monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16862753.295332000,104.898115300,127.0.0.1:58733,112407,2761369,28
16862753.295332000,104.898115300,127.0.0.1:58742,108092,2746043,28
16862753.307804000,104.910587300,127.0.0.1:58733,112445,2763308,28
16862753.307804000,104.910587300,127.0.0.1:58742,108130,2747972,28
16862753.320902199,104.923685499,127.0.0.1:58733,112445,2763361,28
16862753.320902199,104.923685499,127.0.0.1:58742,108168,2748025,28
16862753.342001799,104.944785099,127.0.0.1:58733,112566,2765296,28
16862753.342001799,104.944785099,127.0.0.1:58742,108290,2749973,28
16862753.353155300,104.955938600,127.0.0.1:58733,112604,2765334,28
16862753.353155300,104.955938600,127.0.0.1:58742,108328,2750011,28
16862753.372140799,104.974924099,127.0.0.1:58733,112642,2765372,28
16862753.372140799,104.974924099,127.0.0.1:58742,108366,2750049,28
16862753.395948201,104.998731501,127.0.0.1:58733,112680,2767263,28
16862753.395948201,104.998731501,127.0.0.1:58742,108404,2751953,28
16862753.405636001,105.008419301,127.0.0.1:58733,112718,2769465,28
16862753.405636001,105.008419301,127.0.0.1:58742,108442,2754169,28
16862753.419622298,105.022405598,127.0.0.1:58733,112839,2769503,28
16862753.419622298,105.022405598,127.0.0.1:58742,108564,2754207,28
16862753.440559600,105.043342900,127.0.0.1:58733,112877,2769573,28
16862753.440559600,105.043342900,127.0.0.1:58742,108602,2754273,28
16862753.452730902,105.055514202,127.0.0.1:58733,112877,2771490,28
16862753.452730902,105.055514202,127.0.0.1:58742,108602,2756203,28
16862753.475340199,105.078123499,127.0.0.1:58733,112915,2773403,28
16862753.475340199,105.078123499,127.0.0.1:58742,108640,2758129,28
16862753.493694201,105.096477501,127.0.0.1:58733,112953,2773454,28
16862753.493694201,105.096477501,127.0.0.1:58742,108678,2758167,28
16862753.508096401,105.110879701,127.0.0.1:58733,112991,2775391,28
16862753.508096401,105.110879701,127.0.0.1:58742,108716,2760077,28
16862753.519579299,105.122362599,127.0.0.1:58733,113112,2775429,28
16862753.519579299,105.122362599,127.0.0.1:58742,108754,2760115,28
16862753.538806502,105.141589802,127.0.0.1:58733,113150,2775492,28
16862753.538806502,105.141589802,127.0.0.1:58742,108876,2760178,28
16862753.555974200,105.158757500,127.0.0.1:58733,113188,2777430,28
16862753.555974200,105.158757500,127.0.0.1:58742,108914,2762129,28
16862753.572783101,105.175566401,127.0.0.1:58733,113188,2777430,28
16862753.572783101,105.175566401,127.0.0.1:58742,108952,2762167,28
16862753.596145298,105.198928598,127.0.0.1:58733,113226,2779350,28
16862753.596145298,105.198928598,127.0.0.1:58742,108990,2764100,28
16862753.607786100,105.210569400,127.0.0.1:58733,113226,2781242,28
16862753.607786100,105.210569400,127.0.0.1:58742,109028,2766006,28
16862753.621904600,105.224687900,127.0.0.1:58733,113347,2781280,28
16862753.621904600,105.224687900,127.0.0.1:58742,109150,2766044,28
16862753.643753499,105.246536799,127.0.0.1:58733,113385,2783184,28
16862753.643753499,105.246536799,127.0.0.1:58742,109188,2767961,28
16862753.656450100,105.259233400,127.0.0.1:58733,113423,2783569,28
16862753.656450100,105.259233400,127.0.0.1:58742,109226,2768328,28
16862753.675980899,105.278764199,127.0.0.1:58733,113461,2785483,28
16862753.675980899,105.278764199,127.0.0.1:58742,109264,2770239,28
16862753.697830100,105.300613400,127.0.0.1:58733,113499,2785576,28
16862753.697830100,105.300613400,127.0.0.1:58742,109302,2770345,28
16862753.708973601,105.311756901,127.0.0.1:58733,113537,2787524,28
16862753.708973601,105.311756901,127.0.0.1:58742,109302,2772270,28
16862753.722277001,105.325060301,127.0.0.1:58733,113658,2787599,28
16862753.722277001,105.325060301,127.0.0.1:58742,109302,2772332,28
16862753.742116299,105.344899599,127.0.0.1:58733,113696,2789505,28
16862753.742116299,105.344899599,127.0.0.1:58742,109424,2774251,28
16862753.755458299,105.358241599,127.0.0.1:58733,113734,2789543,28
16862753.755458299,105.358241599,127.0.0.1:58742,109462,2774289,28
16862753.778303400,105.381086700,127.0.0.1:58733,113772,2791412,28
16862753.778303400,105.381086700,127.0.0.1:58742,109500,2776171,28
16862753.798048299,105.400831599,127.0.0.1:58733,113810,2791489,28
16862753.798048299,105.400831599,127.0.0.1:58742,109538,2776248,28
16862753.811647002,105.414430302,127.0.0.1:58733,113810,2793438,28
16862753.811647002,105.414430302,127.0.0.1:58742,109576,2778208,28
16862753.823852099,105.426635399,127.0.0.1:58733,113931,2793531,28
16862753.823852099,105.426635399,127.0.0.1:58742,109698,2778284,28
16862753.843358900,105.446142200,127.0.0.1:58733,113931,2793531,28
16862753.843358900,105.446142200,127.0.0.1:58742,109736,2778322,28
16862753.857453201,105.460236501,127.0.0.1:58733,113969,2795404,28
16862753.857453201,105.460236501,127.0.0.1:58742,109736,2780208,28
16862753.874588698,105.477371998,127.0.0.1:58733,113969,2795404,28
16862753.874588698,105.477371998,127.0.0.1:58742,109774,2780246,28
16862753.896860201,105.499643501,127.0.0.1:58733,114007,2797291,28
16862753.896860201,105.499643501,127.0.0.1:58742,109812,2782146,28
16862753.910700999,105.513484299,127.0.0.1:58733,114007,2799430,28
16862753.910700999,105.513484299,127.0.0.1:58742,109850,2784299,28
16862753.922966201,105.525749501,127.0.0.1:58733,114128,2799485,28
16862753.922966201,105.525749501,127.0.0.1:58742,109972,2784350,28
16862753.944089100,105.546872400,127.0.0.1:58733,114166,2801356,28
16862753.944089100,105.546872400,127.0.0.1:58742,110010,2786225,28
16862753.956239499,105.559022799,127.0.0.1:58733,114204,2801403,28
16862753.956239499,105.559022799,127.0.0.1:58742,110010,2786225,28
16862753.976709101,105.579492401,127.0.0.1:58733,114242,2803272,28
16862753.976709101,105.579492401,127.0.0.1:58742,110048,2788100,28
16862753.996549599,105.599332899,127.0.0.1:58733,114280,2803317,28
16862753.996549599,105.599332899,127.0.0.1:58742,110048,2788100,28
16862754.011932001,105.614715301,127.0.0.1:58733,114318,2805226,28
16862754.011932001,105.614715301,127.0.0.1:58742,110086,2790019,28
16862754.023619000,105.626402300,127.0.0.1:58733,114439,2805279,28
16862754.023619000,105.626402300,127.0.0.1:58742,110086,2790072,28
16862754.043477301,105.646260601,127.0.0.1:58733,114477,2807166,28
16862754.043477301,105.646260601,127.0.0.1:58742,110208,2791972,28
16862754.058949400,105.661732700,127.0.0.1:58733,114515,2807266,28
16862754.058949400,105.661732700,127.0.0.1:58742,110246,2792072,28
16862754.078185599,105.680968899,127.0.0.1:58733,114553,2809136,28
16862754.078185599,105.680968899,127.0.0.1:58742,110284,2793955,28
16862754.098609202,105.701392502,127.0.0.1:58733,114591,2809184,28
16862754.098609202,105.701392502,127.0.0.1:58742,110322,2794004,28
16862754.113465801,105.716249101,127.0.0.1:58733,114591,2811045,28
16862754.113465801,105.716249101,127.0.0.1:58742,110360,2795877,28
16862754.126217399,105.729000699,127.0.0.1:58733,114712,2811083,28
16862754.126217399,105.729000699,127.0.0.1:58742,110482,2795915,28
16862754.145752098,105.748535398,127.0.0.1:58733,114712,2811136,28
16862754.145752098,105.748535398,127.0.0.1:58742,110520,2795968,28
16862754.159732901,105.762516201,127.0.0.1:58733,114750,2813239,28
16862754.159732901,105.762516201,127.0.0.1:58742,110520,2798084,28
16862754.179031700,105.781815000,127.0.0.1:58733,114788,2813286,28
16862754.179031700,105.781815000,127.0.0.1:58742,110558,2798129,28
16862754.198299099,105.801082399,127.0.0.1:58733,114826,2815202,28
16862754.198299099,105.801082399,127.0.0.1:58742,110596,2800048,28
16862754.211296700,105.814080000,127.0.0.1:58733,114864,2817102,28
16862754.211296700,105.814080000,127.0.0.1:58742,110634,2801991,28
16862754.224859498,105.827642798,127.0.0.1:58733,114985,2817140,28
16862754.224859498,105.827642798,127.0.0.1:58742,110756,2802029,28
16862754.246222399,105.849005699,127.0.0.1:58733,115023,2819019,28
16862754.246222399,105.849005699,127.0.0.1:58742,110794,2803908,28
16862754.257682499,105.860465799,127.0.0.1:58733,115061,2819072,28
16862754.257682499,105.860465799,127.0.0.1:58742,110832,2803961,28
16862754.280941900,105.883725200,127.0.0.1:58733,115099,2820959,28
16862754.280941900,105.883725200,127.0.0.1:58742,110870,2805861,28
16862754.299060900,105.901844200,127.0.0.1:58733,115137,2821007,28
16862754.299060900,105.901844200,127.0.0.1:58742,110870,2805910,28
16862754.314455401,105.917238701,127.0.0.1:58733,115175,2822921,28
16862754.314455401,105.917238701,127.0.0.1:58742,110908,2807839,28
16862754.326838601,105.929621901,127.0.0.1:58733,115296,2822959,28
16862754.326838601,105.929621901,127.0.0.1:58742,110946,2807877,28
16862754.346808601,105.949591901,127.0.0.1:58733,115334,2822997,28
16862754.346808601,105.949591901,127.0.0.1:58742,111068,2807915,28
16862754.359856300,105.962639600,127.0.0.1:58733,115372,2824882,28
16862754.359856300,105.962639600,127.0.0.1:58742,111106,2809813,28
16862754.379666101,105.982449401,127.0.0.1:58733,115410,2824920,28
16862754.379666101,105.982449401,127.0.0.1:58742,111144,2809851,28
16862754.399757098,106.002540398,127.0.0.1:58733,115410,2826794,28
16862754.399757098,106.002540398,127.0.0.1:58742,111182,2811738,28
16862754.414027601,106.016810901,127.0.0.1:58733,115448,2828910,28
16862754.414027601,106.016810901,127.0.0.1:58742,111220,2813859,28
16862754.425766900,106.028550200,127.0.0.1:58733,115569,2828948,28
16862754.425766900,106.028550200,127.0.0.1:58742,111342,2813897,28
16862754.446229901,106.049013201,127.0.0.1:58733,115607,2829003,28
16862754.446229901,106.049013201,127.0.0.1:58742,111380,2813948,28
16862754.460634202,106.063417502,127.0.0.1:58733,115645,2830904,28
16862754.460634202,106.063417502,127.0.0.1:58742,111418,2815862,28
16862754.487814199,106.090597499,127.0.0.1:58733,115683,2832811,28
16862754.487814199,106.090597499,127.0.0.1:58742,111456,2817769,28
16862754.494839601,106.097622901,127.0.0.1:58733,115721,2834705,28
16862754.494839601,106.097622901,127.0.0.1:58742,111494,2819638,28
16862754.513949901,106.116733201,127.0.0.1:58733,115759,2834743,28
16862754.513949901,106.116733201,127.0.0.1:58742,111494,2819638,28
16862754.525157899,106.127941199,127.0.0.1:58733,115880,2834781,28
16862754.525157899,106.127941199,127.0.0.1:58742,111532,2819676,28
16862754.546663601,106.149446901,127.0.0.1:58733,115918,2836650,28
16862754.546663601,106.149446901,127.0.0.1:58742,111654,2821558,28
16862754.560093101,106.162876401,127.0.0.1:58733,115956,2836760,28
16862754.560093101,106.162876401,127.0.0.1:58742,111692,2821668,28
16862754.579169098,106.181952398,127.0.0.1:58733,115994,2838627,28
16862754.579169098,106.181952398,127.0.0.1:58742,111730,2823548,28
16862754.599026199,106.201809499,127.0.0.1:58733,115994,2838627,28
16862754.599026199,106.201809499,127.0.0.1:58742,111768,2823586,28
16862754.612202700,106.214986000,127.0.0.1:58733,116032,2840505,28
16862754.612202700,106.214986000,127.0.0.1:58742,111806,2825478,28
16862754.626449801,106.229233101,127.0.0.1:58733,116153,2840543,28
16862754.626449801,106.229233101,127.0.0.1:58742,111928,2825516,28
16862754.647706099,106.250489399,127.0.0.1:58733,116191,2842654,28
16862754.647706099,106.250489399,127.0.0.1:58742,111966,2827640,28
16862754.659040101,106.261823401,127.0.0.1:58733,116229,2842709,28
16862754.659040101,106.261823401,127.0.0.1:58742,112004,2827678,28
16862754.686826900,106.289610200,127.0.0.1:58733,116267,2844578,28
16862754.686826900,106.289610200,127.0.0.1:58742,112042,2829560,28
16862754.694123100,106.296906400,127.0.0.1:58733,116305,2846599,28
16862754.694123100,106.296906400,127.0.0.1:58742,112080,2831557,28
16862754.713793900,106.316577200,127.0.0.1:58733,116343,2846637,28
16862754.713793900,106.316577200,127.0.0.1:58742,112118,2831595,28
16862754.725226499,106.328009799,127.0.0.1:58733,116464,2846688,28
16862754.725226499,106.328009799,127.0.0.1:58742,112240,2831633,28
16862754.745896600,106.348679900,127.0.0.1:58733,116502,2848534,28
16862754.745896600,106.348679900,127.0.0.1:58742,112278,2833492,28
16862754.760357000,106.363140300,127.0.0.1:58733,116540,2850395,28
16862754.760357000,106.363140300,127.0.0.1:58742,112278,2835366,28
16862754.786920998,106.389704298,127.0.0.1:58733,116578,2850433,28
16862754.786920998,106.389704298,127.0.0.1:58742,112316,2835404,28
16862754.793338399,106.396121699,127.0.0.1:58733,116578,2852287,28
16862754.793338399,106.396121699,127.0.0.1:58742,112354,2837272,28
16862754.815283801,106.418067101,127.0.0.1:58733,116699,2852411,28
16862754.815283801,106.418067101,127.0.0.1:58742,112354,2837396,28
16862754.826244298,106.429027598,127.0.0.1:58733,116737,2854367,28
16862754.826244298,106.429027598,127.0.0.1:58742,112392,2839375,28
16862754.844989602,106.447772902,127.0.0.1:58733,116737,2854367,28
16862754.844989602,106.447772902,127.0.0.1:58742,112514,2839413,28
16862754.859195098,106.461978398,127.0.0.1:58733,116775,2854405,28
16862754.859195098,106.461978398,127.0.0.1:58742,112552,2839451,28
16862754.881084900,106.483868200,127.0.0.1:58733,116775,2856287,28
16862754.881084900,106.483868200,127.0.0.1:58742,112590,2841346,28
16862754.897341900,106.500125200,127.0.0.1:58733,116813,2856325,28
16862754.897341900,106.500125200,127.0.0.1:58742,112628,2841384,28
16862754.913867299,106.516650598,127.0.0.1:58733,116851,2858442,28
16862754.913867299,106.516650598,127.0.0.1:58742,112666,2843515,28
16862754.924271900,106.527055200,127.0.0.1:58733,116972,2858495,28
16862754.924271900,106.527055200,127.0.0.1:58742,112788,2843568,28
16862754.944636099,106.547419399,127.0.0.1:58733,117010,2860405,28
16862754.944636099,106.547419399,127.0.0.1:58742,112826,2845487,28
16862754.958678499,106.561461799,127.0.0.1:58733,117048,2860443,28
16862754.958678499,106.561461799,127.0.0.1:58742,112864,2845525,28
16862754.978534900,106.581318200,127.0.0.1:58733,117086,2860488,28
16862754.978534900,106.581318200,127.0.0.1:58742,112902,2845563,28
16862755.000830501,106.603613801,127.0.0.1:58733,117124,2862375,28
16862755.000830501,106.603613801,127.0.0.1:58742,112940,2847458,28
16862755.013900802,106.616684102,127.0.0.1:58733,117162,2864284,28
16862755.013900802,106.616684102,127.0.0.1:58742,112978,2849345,28
16862755.027523499,106.630306799,127.0.0.1:58733,117283,2864322,28
16862755.027523499,106.630306799,127.0.0.1:58742,113100,2849383,28
16862755.046176799,106.648960099,127.0.0.1:58733,117321,2864375,28
16862755.046176799,106.648960099,127.0.0.1:58742,113138,2849436,28
16862755.061670799,106.664454099,127.0.0.1:58733,117321,2866288,28
16862755.061670799,106.664454099,127.0.0.1:58742,113176,2851362,28
16862755.089016799,106.691800099,127.0.0.1:58733,117359,2868143,28
16862755.089016799,106.691800099,127.0.0.1:58742,113214,2853230,28
16862755.099391598,106.702174898,127.0.0.1:58733,117397,2870032,28
16862755.099391598,106.702174898,127.0.0.1:58742,113214,2855130,28
16862755.111884501,106.714667801,127.0.0.1:58733,117518,2870070,28
16862755.111884501,106.714667801,127.0.0.1:58742,113290,2855168,28
16862755.132466801,106.735250100,127.0.0.1:58733,117556,2871920,28
16862755.132466801,106.735250100,127.0.0.1:58742,113290,2857077,28
16862755.145140100,106.747923400,127.0.0.1:58733,117594,2872203,28
16862755.145140100,106.747923400,127.0.0.1:58742,113412,2857360,28
16862755.165461998,106.768245298,127.0.0.1:58733,117594,2874093,28
16862755.165461998,106.768245298,127.0.0.1:58742,113450,2859255,28
16862755.183457401,106.786240701,127.0.0.1:58733,117632,2874140,28
16862755.183457401,106.786240701,127.0.0.1:58742,113488,2859300,28
16862755.198534202,106.801317502,127.0.0.1:58733,117670,2876034,28
16862755.198534202,106.801317502,127.0.0.1:58742,113526,2861206,28
16862755.211285800,106.814069100,127.0.0.1:58733,117708,2876072,28
16862755.211285800,106.814069100,127.0.0.1:58742,113564,2861244,28
16862755.231786702,106.834570002,127.0.0.1:58733,117829,2876117,28
16862755.231786702,106.834570002,127.0.0.1:58742,113686,2861282,28
16862755.246044099,106.848827399,127.0.0.1:58733,117867,2878009,28
16862755.246044099,106.848827399,127.0.0.1:58742,113724,2863180,28
16862755.263687100,106.866470400,127.0.0.1:58733,117905,2879859,28
16862755.263687100,106.866470400,127.0.0.1:58742,113762,2865043,28
16862755.284936901,106.887720201,127.0.0.1:58733,117943,2879912,28
16862755.284936901,106.887720201,127.0.0.1:58742,113800,2865096,28
16862755.299829401,106.902612701,127.0.0.1:58733,117981,2881776,28
16862755.299829401,106.902612701,127.0.0.1:58742,113838,2866974,28
16862755.314749800,106.917533100,127.0.0.1:58733,118019,2881886,28
16862755.314749800,106.917533100,127.0.0.1:58742,113876,2867084,28
16862755.331739798,106.934523098,127.0.0.1:58733,118140,2883753,28
16862755.331739798,106.934523098,127.0.0.1:58742,113998,2868964,28
16862755.346769199,106.949552499,127.0.0.1:58733,118178,2883791,28
16862755.346769199,106.949552499,127.0.0.1:58742,114036,2869002,28
16862755.366825499,106.969608799,127.0.0.1:58733,118216,2885650,28
16862755.366825499,106.969608799,127.0.0.1:58742,114074,2870874,28
16862755.389366701,106.992150001,127.0.0.1:58733,118254,2885688,28
16862755.389366701,106.992150001,127.0.0.1:58742,114112,2870912,28
16862755.400442299,107.003225598,127.0.0.1:58733,118292,2887821,28
16862755.400442299,107.003225598,127.0.0.1:58742,114150,2873059,28
16862755.414401699,107.017184999,127.0.0.1:58733,118413,2887859,28
16862755.414401699,107.017184999,127.0.0.1:58742,114188,2873097,28
16862755.434218001,107.037001301,127.0.0.1:58733,118451,2887914,28
16862755.434218001,107.037001301,127.0.0.1:58742,114310,2873148,28
16862755.447292600,107.050075900,127.0.0.1:58733,118489,2889788,28
16862755.447292600,107.050075900,127.0.0.1:58742,114348,2875035,28
16862755.469728801,107.072512101,127.0.0.1:58733,118527,2891659,28
16862755.469728801,107.072512101,127.0.0.1:58742,114386,2876906,28
16862755.488081500,107.090864800,127.0.0.1:58733,118565,2891697,28
16862755.488081500,107.090864800,127.0.0.1:58742,114424,2876944,28
16862755.503437500,107.106220800,127.0.0.1:58733,118603,2893546,28
16862755.503437500,107.106220800,127.0.0.1:58742,114462,2878803,28
16862755.517347500,107.120130800,127.0.0.1:58733,118724,2893599,28
16862755.517347500,107.120130800,127.0.0.1:58742,114462,2878856,28
16862755.536870301,107.139653601,127.0.0.1:58733,118762,2895437,28
16862755.536870301,107.139653601,127.0.0.1:58742,114584,2880707,28
16862755.550675701,107.153459001,127.0.0.1:58733,118800,2895475,28
16862755.550675701,107.153459001,127.0.0.1:58742,114622,2880745,28
16862755.572742600,107.175525900,127.0.0.1:58733,118838,2897405,28
16862755.572742600,107.175525900,127.0.0.1:58742,114698,2882688,28
16862755.591679201,107.194462501,127.0.0.1:58733,118876,2897443,28
16862755.591679201,107.194462501,127.0.0.1:58742,114736,2882726,28
16862755.605499599,107.208282899,127.0.0.1:58733,118914,2899304,28
16862755.605499599,107.208282899,127.0.0.1:58742,114774,2884604,28
16862755.618620101,107.221403401,127.0.0.1:58733,119035,2899342,28
16862755.618620101,107.221403401,127.0.0.1:58742,114774,2884604,28
16862755.639312100,107.242095400,127.0.0.1:58733,119073,2901251,28
16862755.639312100,107.242095400,127.0.0.1:58742,114896,2886526,28
16862755.652948000,107.255731300,127.0.0.1:58733,119111,2901534,28
16862755.652948000,107.255731300,127.0.0.1:58742,114896,2886809,28
16862755.672504101,107.275287401,127.0.0.1:58733,119149,2903390,28
16862755.672504101,107.275287401,127.0.0.1:58742,114934,2888678,28
16862755.692190699,107.294973999,127.0.0.1:58733,119187,2903445,28
16862755.692190699,107.294973999,127.0.0.1:58742,114972,2888729,28
16862755.707827400,107.310610700,127.0.0.1:58733,119187,2905399,28
16862755.707827400,107.310610700,127.0.0.1:58742,115010,2890722,28
16862755.719509900,107.322293200,127.0.0.1:58733,119225,2905450,28
16862755.719509900,107.322293200,127.0.0.1:58742,115048,2890760,28
16862755.739556901,107.342340201,127.0.0.1:58733,119346,2907313,28
16862755.739556901,107.342340201,127.0.0.1:58742,115170,2892636,28
16862755.752152700,107.354936000,127.0.0.1:58733,119384,2907366,28
16862755.752152700,107.354936000,127.0.0.1:58742,115208,2892689,28
16862755.773624301,107.376407601,127.0.0.1:58733,119422,2909219,28
16862755.773624301,107.376407601,127.0.0.1:58742,115246,2894555,28
16862755.794441700,107.397225000,127.0.0.1:58733,119460,2909257,28
16862755.794441700,107.397225000,127.0.0.1:58742,115284,2894593,28
16862755.805090301,107.407873601,127.0.0.1:58733,119498,2911060,28
16862755.805090301,107.407873601,127.0.0.1:58742,115322,2896410,28
16862755.820984300,107.423767600,127.0.0.1:58733,119619,2911170,28
16862755.820984300,107.423767600,127.0.0.1:58742,115360,2896520,28
16862755.842808101,107.445591401,127.0.0.1:58733,119657,2913110,28
16862755.842808101,107.445591401,127.0.0.1:58742,115482,2898455,28
16862755.854797401,107.457580701,127.0.0.1:58733,119695,2913148,28
16862755.854797401,107.457580701,127.0.0.1:58742,115520,2898493,28
16862755.875452701,107.478236001,127.0.0.1:58733,119733,2915018,28
16862755.875452701,107.478236001,127.0.0.1:58742,115558,2900376,28
16862755.895214599,107.497997899,127.0.0.1:58733,119771,2915056,28
16862755.895214599,107.497997899,127.0.0.1:58742,115596,2900414,28
16862755.910197701,107.512981001,127.0.0.1:58733,119809,2917174,28
16862755.910197701,107.512981001,127.0.0.1:58742,115634,2902539,28
16862755.921238799,107.524022099,127.0.0.1:58733,119930,2917212,28
16862755.921238799,107.524022099,127.0.0.1:58742,115756,2902577,28
16862755.942030702,107.544814002,127.0.0.1:58733,119968,2917267,28
16862755.942030702,107.544814002,127.0.0.1:58742,115794,2902628,28
16862755.954350401,107.557133701,127.0.0.1:58733,119968,2919119,28
16862755.954350401,107.557133701,127.0.0.1:58742,115794,2904493,28
16862755.975150499,107.577933799,127.0.0.1:58733,120006,2921002,28
16862755.975150499,107.577933799,127.0.0.1:58742,115832,2906376,28
16862755.994026098,107.596809398,127.0.0.1:58733,120044,2921055,28
16862755.994026098,107.596809398,127.0.0.1:58742,115870,2906429,28
16862756.009575900,107.612359200,127.0.0.1:58733,120082,2922914,28
16862756.009575900,107.612359200,127.0.0.1:58742,115946,2908302,28
16862756.021215700,107.623999000,127.0.0.1:58733,120203,2922952,28
16862756.021215700,107.623999000,127.0.0.1:58742,116068,2908340,28
16862756.040422399,107.643205699,127.0.0.1:58733,120203,2922952,28
16862756.040422399,107.643205699,127.0.0.1:58742,116068,2908340,28
16862756.055187799,107.657971099,127.0.0.1:58733,120241,2924796,28
16862756.055187799,107.657971099,127.0.0.1:58742,116106,2910197,28
16862756.076211799,107.678995099,127.0.0.1:58733,120241,2924906,28
16862756.076211799,107.678995099,127.0.0.1:58742,116106,2910307,28
16862756.095754098,107.698537398,127.0.0.1:58733,120317,2926773,28
16862756.095754098,107.698537398,127.0.0.1:58742,116144,2912187,28
16862756.108268201,107.711051501,127.0.0.1:58733,120317,2928676,28
16862756.108268201,107.711051501,127.0.0.1:58742,116182,2914104,28
16862756.120614901,107.723398201,127.0.0.1:58733,120355,2928714,28
16862756.120614901,107.723398201,127.0.0.1:58742,116220,2914142,28
16862756.142197199,107.744980499,127.0.0.1:58733,120476,2928752,28
16862756.142197199,107.744980499,127.0.0.1:58742,116342,2914180,28
16862756.154436100,107.757219400,127.0.0.1:58733,120514,2930874,28
16862756.154436100,107.757219400,127.0.0.1:58742,116380,2916315,28
16862756.174370199,107.777153499,127.0.0.1:58733,120552,2930929,28
16862756.174370199,107.777153499,127.0.0.1:58742,116418,2916353,28
16862756.194932800,107.797716100,127.0.0.1:58733,120590,2932767,28
16862756.194932800,107.797716100,127.0.0.1:58742,116456,2918204,28
16862756.208106600,107.810889900,127.0.0.1:58733,120628,2934663,28
16862756.208106600,107.810889900,127.0.0.1:58742,116494,2920110,28
16862756.221038401,107.823821701,127.0.0.1:58733,120749,2934716,28
16862756.221038401,107.823821701,127.0.0.1:58742,116532,2920163,28
16862756.241490699,107.844273999,127.0.0.1:58733,120787,2936565,28
16862756.241490699,107.844273999,127.0.0.1:58742,116654,2922018,28
16862756.254886899,107.857670199,127.0.0.1:58733,120825,2936610,28
16862756.254886899,107.857670199,127.0.0.1:58742,116692,2922056,28
16862756.275411800,107.878195100,127.0.0.1:58733,120863,2938462,28
16862756.275411800,107.878195100,127.0.0.1:58742,116730,2923921,28
16862756.295942701,107.898726001,127.0.0.1:58733,120901,2938500,28
16862756.295942701,107.898726001,127.0.0.1:58742,116768,2923959,28
16862756.310550999,107.913334299,127.0.0.1:58733,120939,2940435,28
16862756.310550999,107.913334299,127.0.0.1:58742,116806,2925845,28
16862756.325306699,107.928089999,127.0.0.1:58733,121060,2940545,28
16862756.325306699,107.928089999,127.0.0.1:58742,116844,2925955,28
16862756.342734501,107.945517801,127.0.0.1:58733,121098,2942435,28
16862756.342734501,107.945517801,127.0.0.1:58742,116966,2927858,28
16862756.356442198,107.959225498,127.0.0.1:58733,121136,2942473,28
16862756.356442198,107.959225498,127.0.0.1:58742,117004,2927896,28
16862756.376575101,107.979358401,127.0.0.1:58733,121174,2944350,28
16862756.376575101,107.979358401,127.0.0.1:58742,117042,2929786,28
16862756.395998798,107.998782098,127.0.0.1:58733,121212,2944388,28
16862756.395998798,107.998782098,127.0.0.1:58742,117080,2929824,28
16862756.410890698,108.013673998,127.0.0.1:58733,121250,2946514,28
16862756.410890698,108.013673998,127.0.0.1:58742,117118,2931961,28
16862756.423611801,108.026395101,127.0.0.1:58733,121371,2946569,28
16862756.423611801,108.026395101,127.0.0.1:58742,117156,2931999,28
16862756.443039700,108.045823000,127.0.0.1:58733,121409,2948421,28
16862756.443039700,108.045823000,127.0.0.1:58742,117278,2933864,28
16862756.457810801,108.060594101,127.0.0.1:58733,121447,2948491,28
16862756.457810801,108.060594101,127.0.0.1:58742,117354,2933930,28
16862756.478286400,108.081069700,127.0.0.1:58733,121485,2950339,28
16862756.478286400,108.081069700,127.0.0.1:58742,117354,2935791,28
16862756.497022599,108.099805899,127.0.0.1:58733,121523,2950384,28
16862756.497022599,108.099805899,127.0.0.1:58742,117430,2935829,28
16862756.512395401,108.115178701,127.0.0.1:58733,121561,2952297,28
16862756.512395401,108.115178701,127.0.0.1:58742,117468,2937727,28
16862756.524853699,108.127636999,127.0.0.1:58733,121682,2952335,28
16862756.524853699,108.127636999,127.0.0.1:58742,117590,2937765,28
16862756.545662999,108.148446299,127.0.0.1:58733,121720,2952373,28
16862756.545662999,108.148446299,127.0.0.1:58742,117628,2937803,28
16862756.557979401,108.160762701,127.0.0.1:58733,121758,2954252,28
16862756.557979401,108.160762701,127.0.0.1:58742,117666,2939695,28
16862756.581075899,108.183859199,127.0.0.1:58733,121796,2954376,28
16862756.581075899,108.183859199,127.0.0.1:58742,117704,2939819,28
16862756.602097198,108.204880498,127.0.0.1:58733,121834,2956259,28
16862756.602097198,108.204880498,127.0.0.1:58742,117704,2941716,28
16862756.613525599,108.216308899,127.0.0.1:58733,121872,2958168,28
16862756.613525599,108.216308899,127.0.0.1:58742,117742,2943601,28
16862756.626191799,108.228975099,127.0.0.1:58733,121993,2958206,28
16862756.626191799,108.228975099,127.0.0.1:58742,117864,2943639,28
16862756.648601402,108.251384702,127.0.0.1:58733,122069,2960307,28
16862756.648601402,108.251384702,127.0.0.1:58742,117902,2945753,28
16862756.665360201,108.268143501,127.0.0.1:58733,122107,2960354,28
16862756.665360201,108.268143501,127.0.0.1:58742,117940,2945791,28
16862756.685768500,108.288551800,127.0.0.1:58733,122107,2962208,28
16862756.685768500,108.288551800,127.0.0.1:58742,117978,2947656,28
16862756.698061701,108.300845001,127.0.0.1:58733,122183,2964193,28
16862756.698061701,108.300845001,127.0.0.1:58742,118016,2949638,28
16862756.709787302,108.312570602,127.0.0.1:58733,122183,2964193,28
16862756.709787302,108.312570602,127.0.0.1:58742,118054,2949676,28
