seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
15.124594,16.97760,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,32.686
15.141886,17.29160,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,16.521
15.160157,18.27110,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,17.296
15.176414,16.25750,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,33.553
15.193016,16.60130,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,15.679
15.210462,17.44610,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,33.125
15.227665,17.20360,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,16.320
15.245026,17.36110,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,33.681
15.262104,17.07710,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,16.094
15.281314,19.21040,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,35.304
15.297472,16.15840,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,15.261
15.314395,16.92310,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,32.184
15.333339,18.94340,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,18.002
15.348684,15.34550,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,33.348
15.366552,17.86750,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.936
15.383306,16.75380,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,33.690
15.401164,17.85830,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.836
15.418476,17.31170,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.396
15.435320,16.84460,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.102
15.452259,16.93850,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,15.823
15.471293,19.03460,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,18.194
15.487806,16.51230,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,15.643
15.503832,16.02610,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,15.300
15.522113,18.28110,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,17.527
15.538586,16.47330,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,15.661
15.556433,17.84670,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,17.037
15.573322,16.88930,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,33.927
15.591279,17.95710,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.814
15.608552,17.27320,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,34.087
15.625862,17.30970,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.535
15.642725,16.86300,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,15.874
15.660240,17.51520,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,33.389
15.678183,17.94250,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.995
15.694884,16.70160,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,33.697
15.712389,17.50470,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.525
15.730266,17.87730,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,34.402
15.747014,16.74780,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,15.799
15.764045,17.03110,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,32.830
15.781669,17.62380,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.640
15.798746,17.07650,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,33.716
15.815940,17.19400,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,50.910
15.832733,16.79320,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,15.841
15.850722,17.98950,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.987
15.867652,16.92950,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,33.917
15.884338,16.68590,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,15.643
15.901705,17.36700,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,33.010
15.920542,18.83740,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,17.989
15.936621,16.07920,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,34.068
15.954032,17.41090,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.575
15.971536,17.50420,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,34.079
15.987047,15.51020,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,14.593
16.004001,16.95410,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,31.547
16.021006,17.00510,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,15.994
16.038740,17.73430,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,33.728
16.056275,17.53450,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.770
16.073801,17.52670,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,34.297
16.090487,16.68550,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,15.714
16.107933,17.44580,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,33.160
16.124751,16.81870,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,15.916
16.142249,17.49780,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,33.413
16.159432,17.18330,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.195
16.176714,17.28150,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,33.477
16.193652,16.93800,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.142
16.209745,16.09320,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,32.235
16.228396,18.65090,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,17.742
16.244999,16.60270,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,34.345
16.262667,17.66870,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.825
16.279632,16.96460,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,16.081
16.297776,18.14390,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,17.247
16.313459,15.68340,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,14.609
16.331923,18.46390,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,17.605
16.347656,15.73230,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,14.969
16.365553,17.89730,0,0.00000,0.00000,1200,1200,1200,0,0,56811,2968,17.186
16.382353,16.79980,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,15.958
16.400025,17.67250,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,16.804
16.417452,17.42660,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,16.664
16.433599,16.14720,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,15.338
16.449698,16.09910,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,15.073
16.467062,17.36400,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,16.565
16.483677,16.61450,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,33.180
16.500586,16.90930,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,15.901
16.518487,17.90110,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,17.103
16.535669,17.18250,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,16.285
16.552870,17.20060,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,16.361
16.569523,16.65250,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,15.956
16.587407,17.88410,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,16.972
16.604994,17.58780,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,34.559
16.621879,16.88450,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,15.853
16.638676,16.79680,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,32.650
16.657290,18.61460,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,17.410
16.674048,16.75720,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,34.167
16.690250,16.20260,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,15.422
16.707504,17.25350,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,32.676
16.724408,16.90460,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,16.103
16.741912,17.50420,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,33.607
16.759436,17.52390,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,16.508
16.776846,17.40950,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,33.918
16.793254,16.40820,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,50.326
16.811217,17.96320,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,17.076
16.827970,16.75280,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,33.829
16.845276,17.30610,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,16.287
16.861648,16.37180,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,15.472
16.879781,18.13290,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,33.605
16.896377,16.59600,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,15.802
16.914693,18.31630,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,34.119
16.931243,16.55010,0,0.00000,0.00000,1200,1200,1200,0,0,57721,3038,50.669
