ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
65536,8307,Frame,51.5754925,51.5944588,0.018966300,0
65536,8082,Nanite::Streaming,51.5785652,51.5786898,0.000124600,3
65536,8131,Nanite::Readback,51.5785658,51.5786898,0.000124000,4
65536,7601,PrePass %s %s,51.5808443,51.5810486,0.000204300,4
65536,8085,Nanite::VisBuffer,51.5810791,51.5811085,0.000029400,4
65536,8086,Nanite::InitContext,51.5810797,51.5811085,0.000028800,5
65536,8087,Nanite::VisBuffer,51.5811095,51.5833879,0.002278400,4
65536,8088,Nanite::DrawGeometry,51.5811095,51.5833879,0.002278400,5
65536,8093,NaniteBasePass,51.5833889,51.5834388,0.000049900,4
65536,8094,Nanite::EmitDepthTargets,51.5833889,51.5834375,0.000048600,5
65536,7643,BasePass,51.5853049,51.586279,0.000974100,4
65536,8133,NaniteBasePass,51.586199,51.5862521,0.000053100,5
65536,8134,Nanite::BasePass,51.5861997,51.586251,0.000051300,6
65536,8135,Nanite::ShadeBinning,51.5862039,51.5862469,0.000043000,7
65536,7642,LumenScreenProbeGather,51.5863608,51.5864107,0.000049900,5
65536,7648,ShadowDepths,51.586414,51.5874081,0.000994100,5
65536,7650,ShadowDepths,51.5874112,51.5908918,0.003480600,4
65536,8099,RenderVirtualShadowMaps,51.587529,51.5907945,0.003265500,5
65536,8088,Nanite::DrawGeometry,51.5875443,51.5907843,0.003240000,6
65536,7653,RenderVirtualShadowMaps,51.5907966,51.5908795,0.000082900,5
65536,7659,LumenReflections,51.5908949,51.591028,0.000133100,6
65536,8307,Frame,51.5945094,51.6160037,0.021494300,0
65536,8082,Nanite::Streaming,51.5988342,51.5989641,0.000129900,3
65536,8131,Nanite::Readback,51.5988348,51.5989641,0.000129300,4
65536,7601,PrePass %s %s,51.5990327,51.6013616,0.002328900,4
65536,8085,Nanite::VisBuffer,51.6013915,51.6014217,0.000030200,4
65536,8086,Nanite::InitContext,51.6013921,51.6014217,0.000029600,5
65536,8087,Nanite::VisBuffer,51.6014217,51.6016029,0.000181200,4
65536,8088,Nanite::DrawGeometry,51.6014217,51.6016029,0.000181200,5
65536,8093,NaniteBasePass,51.601604,51.6016552,0.000051200,4
65536,8094,Nanite::EmitDepthTargets,51.601604,51.601654,0.000050000,5
65536,7643,BasePass,51.6058976,51.6062633,0.000365700,4
65536,8133,NaniteBasePass,51.6061835,51.6062376,0.000054100,5
65536,8134,Nanite::BasePass,51.6061842,51.6062365,0.000052300,6
