Name,Count,C.Avg,Incl,I.Min,I.Max,I.Avg,I.Med,Excl,E.Min,E.Max,E.Avg,E.Med
GatherWindowElements,3544,3544.000000,0.777870,0.000028,0.001060,0.000219,0.000221,0.010719,0.000001,0.000101,0.000003,0.000003
Slate::AddElements,3544,3544.000000,0.767150,0.000027,0.001049,0.000216,0.000218,0.010565,0.000000,0.000064,0.000003,0.000003
Slate::AddBoxElements,4890,4890.000000,0.171246,0.000005,0.000282,0.000035,0.000041,0.171246,0.000005,0.000282,0.000035,0.000041
Slate::AddRoundedBoxElements,3544,3544.000000,0.019546,0.000002,0.000104,0.000006,0.000007,0.019546,0.000002,0.000104,0.000006,0.000007
Slate::AddBorderElement,1772,1772.000000,0.004189,0.000002,0.000039,0.000002,0.000002,0.004189,0.000002,0.000039,0.000002,0.000002
Slate::AddShapedTextElement,3544,3544.000000,0.531573,0.000016,0.000808,0.000150,0.000148,0.531573,0.000016,0.000808,0.000150,0.000148
Slate::AddGradientElement,1772,1772.000000,0.003254,0.000001,0.000051,0.000002,0.000002,0.003254,0.000001,0.000051,0.000002,0.000002
Slate::AddViewportElement,3544,3544.000000,0.002551,0.000000,0.000123,0.000001,0.000000,0.002551,0.000000,0.000123,0.000001,0.000000
Slate::AddCustomElement,3544,3544.000000,0.002636,0.000000,0.000094,0.000001,0.000001,0.002636,0.000000,0.000094,0.000001,0.000001
Slate::AddCachedElements,10632,10632.000000,0.089721,0.000000,0.000288,0.000008,0.000000,0.006360,0.000000,0.000058,0.000001,0.000001
FWaitingQueue_Unpark_SignalWaitingThread,215063,215063.000000,0.452654,0.000000,0.000217,0.000002,0.000002,0.452654,0.000000,0.000217,0.000002,0.000002
Tick_AutomationController,1772,1772.000000,0.011004,0.000004,0.000122,0.000006,0.000006,0.011004,0.000004,0.000122,0.000006,0.000006
Tick_AutomationWorker,1772,1772.000000,0.004092,0.000001,0.000042,0.000002,0.000002,0.004092,0.000001,0.000042,0.000002,0.000002
Render_UpdateFrame,1772,1772.000000,0.034582,0.000012,0.000225,0.000020,0.000017,0.024532,0.000009,0.000141,0.000014,0.000013
FRenderCommandPipe_StopRecording,12421,12421.000000,0.052674,0.000001,0.000213,0.000004,0.000003,0.052674,0.000001,0.000213,0.000004,0.000003
FRenderCommandFence::BeginFence,3544,3544.000000,0.001879,0.000000,0.000021,0.000001,0.000000,0.001879,0.000000,0.000021,0.000001,0.000000
DeletePendingCleanupObjects,1772,1772.000000,0.010378,0.000001,0.000105,0.000006,0.000002,0.010378,0.000001,0.000105,0.000006,0.000002
Tick_Core,1772,1772.000000,0.458707,0.000133,0.008668,0.000259,0.000219,0.427234,0.000121,0.008633,0.000241,0.000207
UE::Interchange::FInterchangeTaskSystem::Tick,1772,1772.000000,0.002430,0.000001,0.000046,0.000001,0.000001,0.002430,0.000001,0.000046,0.000001,0.000001
FSkinningSceneExtension::Tick,7088,7088.000000,0.027724,0.000001,0.000105,0.000004,0.000002,0.027724,0.000001,0.000105,0.000004,0.000002
Tick_DeferredCommands,1772,1772.000000,0.001578,0.000000,0.000030,0.000001,0.000001,0.001578,0.000000,0.000030,0.000001,0.000001
Tick_PostRender,1772,1772.000000,0.007682,0.000003,0.000060,0.000004,0.000004,0.007682,0.000003,0.000060,0.000004,0.000004
FCoreDelegates::OnEndFrame,1772,1772.000000,0.043291,0.000016,0.000174,0.000024,0.000023,0.040810,0.000015,0.000173,0.000023,0.000022
FTraceAux_OnEndFrame_Stats,1772,1772.000000,0.002481,0.000001,0.000070,0.000001,0.000001,0.001869,0.000000,0.000069,0.000001,0.000001
UpdateCoreCsvStats_EndFrame,1772,1772.000000,0.014991,0.000003,0.000085,0.000008,0.000008,0.014991,0.000003,0.000085,0.000008,0.000008
Render_EndFrame,1772,1772.000000,0.003409,0.000001,0.000058,0.000002,0.000002,0.003409,0.000001,0.000058,0.000002,0.000002
FEngineLoop::Tick,1772,1772.000000,66.535497,0.006826,0.091850,0.037548,0.036885,0.012166,0.000005,0.000097,0.000007,0.000006
FEngineLoop_HeartBeat,1772,1772.000000,0.000717,0.000000,0.000021,0.000000,0.000000,0.000717,0.000000,0.000021,0.000000,0.000000
Tick_Hotfixables,1772,1772.000000,0.006835,0.000002,0.000042,0.000004,0.000004,0.006835,0.000002,0.000042,0.000004,0.000004
Frame,1772,1772.000000,66.515779,0.006815,0.091841,0.037537,0.036875,0.089541,0.000006,0.000255,0.000051,0.000046
FEngineLoop_CallAllConsoleVariableSinks,1772,1772.000000,0.001307,0.000000,0.000034,0.000001,0.000001,0.001307,0.000000,0.000034,0.000001,0.000001
FCoreDelegates::OnBeginFrame,1772,1772.000000,0.056565,0.000005,0.029801,0.000032,0.000005,0.014809,0.000005,0.000214,0.000008,0.000007
FEngineLoop_FlushThreadedLogs,1772,1772.000000,0.000536,0.000000,0.000016,0.000000,0.000000,0.000536,0.000000,0.000016,0.000000,0.000000
FEngineLoop_UpdateTimeAndHandleMaxTickRate,1772,1772.000000,0.030623,0.000009,0.000169,0.000017,0.000016,0.030623,0.000009,0.000169,0.000017,0.000016
Render_BeginFrame,1772,1772.000000,0.005969,0.000002,0.000059,0.000003,0.000003,0.003340,0.000001,0.000056,0.000002,0.000002
FRenderCommandPipe_StartRecording,12421,12421.000000,0.012711,0.000000,0.000063,0.000001,0.000001,0.012711,0.000000,0.000063,0.000001,0.000001
Tick_PerformanceMonitoring,1772,1772.000000,0.003361,0.000001,0.000040,0.000002,0.000002,0.003361,0.000001,0.000040,0.000002,0.000002
Malloc_UpdateStats,1772,1772.000000,0.000650,0.000000,0.000041,0.000000,0.000000,0.000650,0.000000,0.000041,0.000000,0.000000
FStats::AdvanceFrame,1772,1772.000000,0.014351,0.000004,0.000048,0.000008,0.000008,0.010659,0.000004,0.000048,0.000006,0.000006
FEngineLoop_PumpMessages,1772,1772.000000,0.020009,0.000006,0.000085,0.000011,0.000010,0.003415,0.000001,0.000077,0.000002,0.000002
WinPumpMessages,1772,1772.000000,0.000551,0.000000,0.000008,0.000000,0.000000,0.000551,0.000000,0.000008,0.000000,0.000000
ProcessWorkerInputs,1772,1772.000000,0.007896,0.000003,0.000080,0.000004,0.000004,0.007896,0.000003,0.000080,0.000004,0.000004
CacheCursorInfo,1772,1772.000000,0.008147,0.000002,0.000042,0.000005,0.000004,0.005145,0.000002,0.000034,0.000003,0.000003
FEngineLoop_Idle,1772,1772.000000,0.000262,0.000000,0.000001,0.000000,0.000000,0.000262,0.000000,0.000001,0.000000,0.000000
FCoreDelegates::OnSamplingInput,1772,1772.000000,0.001291,0.000000,0.000029,0.000001,0.000001,0.001291,0.000000,0.000029,0.000001,0.000001
Tick_SlateInput,1772,1772.000000,0.035426,0.000011,0.000116,0.000020,0.000019,0.000494,0.000000,0.000007,0.000000,0.000000
PollGameDeviceState,1772,1772.000000,0.008712,0.000003,0.000083,0.000005,0.000004,0.008712,0.000003,0.000083,0.000005,0.000004
FinishedInputThisFrame,1772,1772.000000,0.026220,0.000008,0.000113,0.000015,0.000014,0.026220,0.000008,0.000113,0.000015,0.000014
Tick_Engine,1772,1772.000000,47.170540,0.006730,0.049141,0.026620,0.026436,0.764152,0.000162,0.000740,0.000431,0.000425
FTimerManager_Tick,7086,7086.000000,0.410641,0.000001,0.000871,0.000058,0.000001,0.045055,0.000001,0.000342,0.000006,0.000004
ProcessAsyncLoading,1772,1772.000000,0.022743,0.000008,0.000110,0.000013,0.000011,0.021446,0.000008,0.000109,0.000012,0.000011
FlushReinstancingQueueImpl,1772,1772.000000,0.001275,0.000000,0.000050,0.000001,0.000000,0.001275,0.000000,0.000050,0.000001,0.000000
FComponentTypeRegistryData::Tick,1772,1772.000000,0.000181,0.000000,0.000028,0.000000,0.000000,0.000181,0.000000,0.000028,0.000000,0.000000
UMassEntityEditorSubsystem::Tick,1772,1772.000000,0.816437,0.000292,0.002106,0.000461,0.000439,0.039310,0.000013,0.000384,0.000022,0.000017
FTedsAssetData::OnDatabaseUpdate,1772,1772.000000,0.002752,0.000001,0.000072,0.000002,0.000002,0.001217,0.000000,0.000072,0.000001,0.000000
FTedsAssetData::RecordAssetDataStats,1772,1772.000000,0.001465,0.000000,0.000002,0.000001,0.000001,0.001465,0.000000,0.000002,0.000001,0.000001
FTedsAssetData::ProcessTaskQueues,3544,3544.000000,0.000562,0.000000,0.000027,0.000000,0.000000,0.000562,0.000000,0.000027,0.000000,0.000000
[TEDS] Compatibility Tick,1772,1772.000000,0.117327,0.000040,0.000438,0.000066,0.000060,0.006998,0.000002,0.000107,0.000004,0.000003
[TEDS] Process ObjectsNeedingSyncTags,1772,1772.000000,0.107480,0.000038,0.000287,0.000061,0.000056,0.104228,0.000037,0.000286,0.000059,0.000054
MassObserver_OnCompositionChanged_Entity,31553,31553.000000,0.008779,0.000000,0.000080,0.000000,0.000000,0.001977,0.000000,0.000017,0.000000,0.000000
MassObserver_OnCompositionChanged,33428,33428.000000,0.007251,0.000000,0.000080,0.000000,0.000000,0.003985,0.000000,0.000080,0.000000,0.000000
FTaskBase::WaitWithNamedThreadsSupport,1772,1772.000000,0.645506,0.000230,0.001372,0.000364,0.000346,0.077914,0.000028,0.000223,0.000044,0.000039
FTaskBase::TryRetractAndExecute,1855,1855.000000,0.000161,0.000000,0.000001,0.000000,0.000000,0.000161,0.000000,0.000001,0.000000,0.000000
FMassEditorPhaseTickTask,10632,10632.000000,0.207318,0.000001,0.000220,0.000019,0.000012,0.022356,0.000000,0.000084,0.000002,0.000001
FMassProcessingPhase::ExecuteTick EMassProcessingPhase::PrePhysics,7086,7086.000000,0.379061,0.000025,0.000305,0.000053,0.000050,0.120177,0.000004,0.000246,0.000017,0.000016
MassExecutor_RunParallel,12402,12402.000000,0.294647,0.000004,0.000273,0.000024,0.000021,0.048140,0.000001,0.000185,0.000004,0.000004
Dispatch Processors,12402,12402.000000,0.246507,0.000003,0.000269,0.000020,0.000017,0.183797,0.000003,0.000263,0.000015,0.000009
Mass Processor Task,88598,88598.000000,1.935371,0.000000,0.003963,0.000022,0.000000,0.040569,0.000000,0.000155,0.000000,0.000000
Sync dataflow object hierarchy to column,1772,1772.000000,0.005066,0.000001,0.000118,0.000003,0.000002,0.005066,0.000001,0.000118,0.000003,0.000002
MassCommandBuffer_MoveAppend,103892,103892.000000,0.005343,0.000000,0.000065,0.000000,0.000000,0.005343,0.000000,0.000065,0.000000,0.000000
Sync actorcomponent label to column,1772,1772.000000,0.025634,0.000009,0.000116,0.000014,0.000013,0.025634,0.000009,0.000116,0.000014,0.000013
Sync dataflow struct hierarchy to column,1772,1772.000000,0.000871,0.000000,0.000003,0.000000,0.000000,0.000871,0.000000,0.000003,0.000000,0.000000
Sync level label to column,1772,1772.000000,0.002521,0.000001,0.000028,0.000001,0.000001,0.002521,0.000001,0.000028,0.000001,0.000001
Remove selection overlay colors,1772,1772.000000,0.001023,0.000000,0.000022,0.000001,0.000000,0.001023,0.000000,0.000022,0.000001,0.000000
Sync Particle's parent to column,1772,1772.000000,0.001808,0.000000,0.000067,0.000001,0.000001,0.001808,0.000000,0.000067,0.000001,0.000001
Sync UObject Name to column,1772,1772.000000,0.002520,0.000001,0.000022,0.000001,0.000001,0.002520,0.000001,0.000022,0.000001,0.000001
Update/remove icon override column to actor,1772,1772.000000,0.001347,0.000000,0.000006,0.000001,0.000001,0.001347,0.000000,0.000006,0.000001,0.000001
Add Actor Mobility to a New Column,1772,1772.000000,0.000784,0.000000,0.000003,0.000000,0.000000,0.000784,0.000000,0.000003,0.000000,0.000000
Actor Level to New Column,1772,1772.000000,0.000831,0.000000,0.000002,0.000000,0.000000,0.000831,0.000000,0.000002,0.000000,0.000000
Sync world label to column,1772,1772.000000,0.001654,0.000000,0.000049,0.000001,0.000001,0.001654,0.000000,0.000049,0.000001,0.000001
Sync dataflow object visibility to Column,3544,3544.000000,0.001632,0.000000,0.000020,0.000000,0.000000,0.001632,0.000000,0.000020,0.000000,0.000000
Add icon override column to Particle,1772,1772.000000,0.001184,0.000000,0.000046,0.000001,0.000001,0.001184,0.000000,0.000046,0.000001,0.000001
Add parent column to actor,1772,1772.000000,0.000870,0.000000,0.000022,0.000000,0.000000,0.000870,0.000000,0.000022,0.000000,0.000000
Sync visibility Column to dataflow object,3544,3544.000000,0.001371,0.000000,0.000028,0.000000,0.000000,0.001371,0.000000,0.000028,0.000000,0.000000
Sync Column to Actor's Mobility,1772,1772.000000,0.000945,0.000000,0.000038,0.000001,0.000001,0.000945,0.000000,0.000038,0.000001,0.000001
Actor Visibility Column to Object,1772,1772.000000,0.000795,0.000000,0.000003,0.000000,0.000000,0.000795,0.000000,0.000003,0.000000,0.000000
Sync actor's parent to column,1772,1772.000000,0.001118,0.000000,0.000020,0.000001,0.000001,0.001118,0.000000,0.000020,0.000001,0.000001
Add world column to UObject,1772,1772.000000,0.002474,0.000000,0.000069,0.000001,0.000001,0.002474,0.000000,0.000069,0.000001,0.000001
Sync particle name to label,1772,1772.000000,0.001032,0.000000,0.000035,0.000001,0.000001,0.001032,0.000000,0.000035,0.000001,0.000001
Actor Visibility Object to New Column,1772,1772.000000,0.001280,0.000000,0.000088,0.000001,0.000000,0.001280,0.000000,0.000088,0.000001,0.000000
Actor Visibility Object to Column,1772,1772.000000,0.001153,0.000000,0.000083,0.000001,0.000000,0.001153,0.000000,0.000083,0.000001,0.000000
Sync actor label to column,1772,1772.000000,0.005695,0.000000,0.000591,0.000003,0.000000,0.002535,0.000000,0.000181,0.000001,0.000000
Actor Level to Column,1772,1772.000000,0.001170,0.000000,0.000025,0.000001,0.000001,0.001170,0.000000,0.000025,0.000001,0.000001
Sync Actor's Mobility to Column,1772,1772.000000,0.001101,0.000000,0.000067,0.000001,0.000000,0.001101,0.000000,0.000067,0.000001,0.000000
Add icon override column to actor,1772,1772.000000,0.000982,0.000000,0.000018,0.000001,0.000000,0.000982,0.000000,0.000018,0.000001,0.000000
PingPong PrePhysics->DurPhysics,1772,1772.000000,0.001745,0.000000,0.000058,0.000001,0.000001,0.001745,0.000000,0.000058,0.000001,0.000001
WaitForTasks,8781,8781.000000,0.375862,0.000000,0.000653,0.000043,0.000014,0.375862,0.000000,0.000653,0.000043,0.000014
Flush Deferred Commands Parallel,12402,12402.000000,0.101437,0.000000,0.000195,0.000008,0.000004,0.062184,0.000000,0.000144,0.000005,0.000003
FMassProcessingPhase::ExecuteTick EMassProcessingPhase::StartPhysics,7086,7086.000000,0.007666,0.000000,0.000112,0.000001,0.000001,0.007666,0.000000,0.000112,0.000001,0.000001
FMassProcessingPhase::ExecuteTick EMassProcessingPhase::DuringPhysics,7086,7086.000000,0.037140,0.000000,0.000220,0.000005,0.000000,0.004421,0.000000,0.000036,0.000001,0.000000
Register ActorComponent Ownership,1772,1772.000000,0.005127,0.000001,0.000154,0.000003,0.000002,0.005127,0.000001,0.000154,0.000003,0.000002
PingPong DurPhysics->PostPhysics,1772,1772.000000,0.001060,0.000000,0.000002,0.000001,0.000001,0.001060,0.000000,0.000002,0.000001,0.000001
Sync viewport outline color column to actor,1772,1772.000000,0.001216,0.000000,0.000063,0.000001,0.000000,0.001216,0.000000,0.000063,0.000001,0.000000
FMassProcessingPhase::ExecuteTick EMassProcessingPhase::EndPhysics,7086,7086.000000,0.005419,0.000000,0.000082,0.000001,0.000001,0.005419,0.000000,0.000082,0.000001,0.000001
FMassProcessingPhase::ExecuteTick EMassProcessingPhase::PostPhysics,7086,7086.000000,0.044366,0.000002,0.000147,0.000006,0.000005,0.021010,0.000001,0.000137,0.000003,0.000002
Sync UObject's world to column,1772,1772.000000,0.011054,0.000003,0.000117,0.000006,0.000006,0.011054,0.000003,0.000117,0.000006,0.000006
Sync dataflow object label to column,1772,1772.000000,0.001027,0.000000,0.000032,0.000001,0.000001,0.001027,0.000000,0.000032,0.000001,0.000001
Sync dataflow struct label to column,1772,1772.000000,0.000802,0.000000,0.000036,0.000000,0.000001,0.000802,0.000000,0.000036,0.000000,0.000001
Set ActorComponent Hierarchy,1772,1772.000000,0.029322,0.000008,0.000146,0.000017,0.000015,0.029322,0.000008,0.000146,0.000017,0.000015
PingPong PostPhysics->PrePhysics,1772,1772.000000,0.000937,0.000000,0.000002,0.000001,0.000001,0.000937,0.000000,0.000002,0.000001,0.000001
FMassProcessingPhase::ExecuteTick EMassProcessingPhase::FrameEnd,7085,7085.000000,0.087635,0.000000,0.000204,0.000012,0.000002,0.024196,0.000000,0.000072,0.000003,0.000002
Update alert header,1772,1772.000000,0.001305,0.000000,0.000004,0.000001,0.000001,0.001305,0.000000,0.000004,0.000001,0.000001
Sync label column to actor,1772,1772.000000,0.000960,0.000000,0.000002,0.000001,0.000001,0.000960,0.000000,0.000002,0.000001,0.000001
Particle Visibility Object to New Column,1772,1772.000000,0.000908,0.000000,0.000022,0.000001,0.000000,0.000908,0.000000,0.000022,0.000001,0.000000
Particle Visibility Object to Column,1772,1772.000000,0.001288,0.000000,0.000040,0.000001,0.000001,0.001288,0.000000,0.000040,0.000001,0.000001
Update alert widget state,1772,1772.000000,0.000939,0.000000,0.000069,0.000001,0.000000,0.000939,0.000000,0.000069,0.000001,0.000000
Update active alert header,1772,1772.000000,0.000850,0.000000,0.000022,0.000000,0.000000,0.000850,0.000000,0.000022,0.000000,0.000000
Particle Visibility Column to Object,1772,1772.000000,0.000775,0.000000,0.000019,0.000000,0.000000,0.000775,0.000000,0.000019,0.000000,0.000000
MassDeferredCommand_Execute,3196,3196.000000,0.078468,0.000002,0.000195,0.000025,0.000020,0.014583,0.000000,0.000151,0.000005,0.000005
Mass_BatchChangeTagsForEntities,1875,1875.000000,0.017759,0.000002,0.000108,0.000009,0.000009,0.017005,0.000002,0.000108,0.000009,0.000009
MassObserver_OnCompositionChanged_Collection,1875,1875.000000,0.000754,0.000000,0.000020,0.000000,0.000000,0.000305,0.000000,0.000001,0.000000,0.000000
[TEDS] Tick time sliced tasks,1772,1772.000000,0.010843,0.000003,0.000272,0.000006,0.000005,0.004567,0.000001,0.000045,0.000003,0.000002
[TEDS] Tick time sliced tasks: 'ProcessAssetTasksCooperatively',1772,1772.000000,0.002577,0.000001,0.000028,0.000001,0.000001,0.002085,0.000000,0.000028,0.000001,0.000001
[TEDS] Tick time sliced tasks: 'Mapping Table GC',1772,1772.000000,0.003699,0.000000,0.000268,0.000002,0.000000,0.000595,0.000000,0.000022,0.000000,0.000000
[TEDS] Mapping clean up,1772,1772.000000,0.003105,0.000000,0.000267,0.000002,0.000000,0.000395,0.000000,0.000020,0.000000,0.000000
Asset Registry Tick,1772,1772.000000,0.013045,0.000003,0.000068,0.000007,0.000007,0.011477,0.000003,0.000068,0.000006,0.000006
Asset Registry Event Broadcast,1772,1772.000000,0.001568,0.000000,0.000016,0.000001,0.000001,0.001568,0.000000,0.000016,0.000001,0.000001
FDirectoryWatcherWindows::Tick,1772,1772.000000,0.008007,0.000002,0.000174,0.000005,0.000004,0.008007,0.000002,0.000174,0.000005,0.000004
UWorld_Tick,7086,7086.000000,42.266120,0.000137,0.025545,0.005965,0.005526,6.726234,0.000062,0.009168,0.000949,0.000338
ForEachObjectOfClass,36383,36383.000000,0.140929,0.000000,0.000277,0.000004,0.000003,0.034461,0.000000,0.000177,0.000001,0.000000
ForEachObjectOfClasses_Implementation,36383,36383.000000,0.106468,0.000000,0.000276,0.000003,0.000003,0.106468,0.000000,0.000276,0.000003,0.000003
UWorldPartitionHLODEditorSubsystem::Tick,1772,1772.000000,0.021697,0.000008,0.000092,0.000012,0.000012,0.021697,0.000008,0.000092,0.000012,0.000012
ULandscapeSubsystem::Tick,5314,5314.000000,0.208388,0.000011,0.000254,0.000039,0.000023,0.138180,0.000008,0.000251,0.000026,0.000018
FLandscapeGrassMapsBuilder::UpdateTrackedComponents,5314,5314.000000,0.070209,0.000002,0.000175,0.000013,0.000004,0.025594,0.000002,0.000100,0.000005,0.000004
ComputeGrassMapGenerationHash,41241,41241.000000,0.043572,0.000000,0.000094,0.000001,0.000000,0.043572,0.000000,0.000094,0.000001,0.000000
ComputeGrassInstanceGenerationHash,41241,41241.000000,0.001042,0.000000,0.000059,0.000000,0.000000,0.001042,0.000000,0.000059,0.000000,0.000000
LevelInstanceSubsystem,7085,7085.000000,0.015654,0.000000,0.000129,0.000002,0.000000,0.015430,0.000000,0.000129,0.000002,0.000000
ULevelInstanceSubsystem::UpdateStreamingState,7085,7085.000000,0.000884,0.000000,0.000001,0.000000,0.000000,0.000884,0.000000,0.000001,0.000000,0.000000
NetBroadcastTickTime,7085,7085.000000,4.103089,0.000000,0.005317,0.000579,0.000108,0.017964,0.000000,0.000117,0.000003,0.000002
BroadcastPostTickFlush,7085,7085.000000,0.019643,0.000000,0.000103,0.000003,0.000003,0.019643,0.000000,0.000103,0.000003,0.000003
UpdateSpeedTreeWind,7085,7085.000000,0.051492,0.000001,0.000270,0.000007,0.000009,0.051492,0.000001,0.000270,0.000007,0.000009
FXSystem,7085,7085.000000,0.117312,0.000007,0.000233,0.000017,0.000016,0.076947,0.000004,0.000227,0.000011,0.000011
ConditionalCollectGarbage,7085,7085.000000,0.040847,0.000000,0.021294,0.000006,0.000000,0.008801,0.000000,0.000082,0.000001,0.000001
UWorld::UpdateLevelStreaming,5314,5314.000000,0.009637,0.000000,0.000064,0.000002,0.000002,0.008865,0.000000,0.000058,0.000002,0.000001
UpdateLevelVisibilityPriority,5314,5314.000000,0.000451,0.000000,0.000062,0.000000,0.000000,0.000451,0.000000,0.000062,0.000000,0.000000
UNetConnection_ReceivedPacket,11875,11875.000000,2.915048,0.000002,0.003631,0.000245,0.000112,0.164696,0.000000,0.000191,0.000014,0.000010
TickCompletionEvents,37196,37196.000000,20.927418,0.000000,0.006791,0.000563,0.000069,0.052059,0.000000,0.000471,0.000001,0.000000
ProcessUntilTasksComplete,37196,37196.000000,20.875359,0.000000,0.006788,0.000561,0.000069,5.256508,0.000000,0.003500,0.000141,0.000000
MassVisualizationComponent BeginVisualChanges,10628,10628.000000,0.002162,0.000000,0.000055,0.000000,0.000000,0.002162,0.000000,0.000055,0.000000,0.000000
UMassActorSpawnerSubsystem::ProcessPendingSpawningRequest,10628,10628.000000,0.003049,0.000000,0.000027,0.000000,0.000000,0.003049,0.000000,0.000027,0.000000,0.000000
DoEntityCompaction,5314,5314.000000,0.026599,0.000002,0.000094,0.000005,0.000004,0.026599,0.000002,0.000094,0.000005,0.000004
GuLiMiningVehicleAIController,28352,28352.000000,0.051566,0.000000,0.000190,0.000002,0.000000,0.042211,0.000000,0.000190,0.000001,0.000000
TransformComponent0,22977,22977.000000,0.010103,0.000000,0.000080,0.000000,0.000000,0.010103,0.000000,0.000080,0.000000,0.000000
USceneComponent::UpdateOverlaps,454495,454495.000000,0.142849,0.000000,0.000214,0.000000,0.000000,0.020168,0.000000,0.000079,0.000000,0.000000
GuLiEngineeringAIController,28352,28352.000000,0.014730,0.000000,0.000094,0.000001,0.000000,0.014730,0.000000,0.000094,0.000001,0.000000
FActorComponentTickFunction::ExecuteTick,854429,854429.000000,6.833486,0.000000,0.002526,0.000008,0.000000,0.092406,0.000000,0.000114,0.000000,0.000000
Door,381564,381564.000000,1.569351,0.000000,0.000443,0.000004,0.000004,0.057658,0.000000,0.000382,0.000000,0.000000
SK_RPF_Door,381129,381129.000000,1.509608,0.000000,0.000285,0.000004,0.000003,0.444131,0.000000,0.000193,0.000001,0.000000
USkinnedMeshComponent_TickComponent,467149,467149.000000,1.474605,0.000000,0.000319,0.000003,0.000000,0.862881,0.000000,0.000314,0.000002,0.000000
USkeletalMeshComponent_TickAnimation,127143,127143.000000,0.335457,0.000001,0.000210,0.000003,0.000001,0.077143,0.000000,0.000143,0.000001,0.000000
AnimSingleNodeInstance,127413,127413.000000,0.259367,0.000000,0.000209,0.000002,0.000002,0.259271,0.000001,0.000209,0.000002,0.000001
SkeletalMeshComponent0,306651,306651.000000,2.721580,0.000000,0.000550,0.000009,0.000000,0.676171,0.000000,0.000505,0.000002,0.000000
Chassis_Transporter_Cockpit_Lvl2,248310,248310.000000,0.987134,0.000000,0.000320,0.000004,0.000000,0.228318,0.000000,0.000265,0.000001,0.000000
DebugVisLocationProcessor_0,1772,1772.000000,0.010954,0.000003,0.000148,0.000006,0.000006,0.010954,0.000003,0.000148,0.000006,0.000006
MassActiveSmartObjectSignalProcessor_0,5314,5314.000000,0.006617,0.000000,0.000066,0.000001,0.000001,0.006617,0.000000,0.000066,0.000001,0.000001
GuLiCommanderPredictiveAvoidanceProcessor_1,1772,1772.000000,1.744231,0.000001,0.003961,0.000984,0.000961,0.129909,0.000001,0.003069,0.000073,0.000063
MassStateTreeProcessor_0,1772,1772.000000,0.004186,0.000001,0.000081,0.000002,0.000002,0.004186,0.000001,0.000081,0.000002,0.000002
CharMoveComp,170048,170048.000000,3.597818,0.000000,0.000624,0.000021,0.000007,0.027371,0.000000,0.000139,0.000000,0.000000
UCharacterMovementComponent_TickComponent,170048,170048.000000,3.570447,0.000000,0.000623,0.000021,0.000007,2.281258,0.000000,0.000353,0.000013,0.000007
CollisionCylinder,178856,178856.000000,0.757318,0.000000,0.000349,0.000004,0.000000,0.239196,0.000000,0.000213,0.000001,0.000000
Arrow,104905,104905.000000,0.032182,0.000000,0.000178,0.000000,0.000000,0.032182,0.000000,0.000178,0.000000,0.000000
CharacterMesh0,270289,270289.000000,0.154266,0.000000,0.000246,0.000001,0.000000,0.112794,0.000000,0.000246,0.000000,0.000000
VehiclePresentation,104905,104905.000000,1.732177,0.000000,0.000552,0.000017,0.000022,0.035952,0.000000,0.000236,0.000000,0.000000
Cockpit_Freight_Spoiler,173182,173182.000000,0.265371,0.000000,0.000196,0.000002,0.000000,0.202694,0.000000,0.000196,0.000001,0.000000
Top_Turret_2x_Lvl1,251444,251444.000000,0.989741,0.000000,0.000303,0.000004,0.000000,0.266582,0.000000,0.000293,0.000001,0.000000
Weapon_Rocket_Mount_Lvl2,329706,329706.000000,0.204079,0.000000,0.000235,0.000001,0.000000,0.204024,0.000000,0.000235,0.000001,0.000000
Weapon_Rocket_Mount_Lvl3,173182,173182.000000,0.171019,0.000000,0.000147,0.000001,0.000000,0.136212,0.000000,0.000147,0.000001,0.000000
CollectorPivot_L,175268,175268.000000,0.264684,0.000000,0.000255,0.000002,0.000000,0.070486,0.000000,0.000188,0.000000,0.000000
Collector_L,175268,175268.000000,0.156858,0.000000,0.000253,0.000001,0.000000,0.114963,0.000000,0.000253,0.000001,0.000000
LaserMuzzle_L,175268,175268.000000,0.091536,0.000000,0.000175,0.000001,0.000000,0.048875,0.000000,0.000175,0.000000,0.000000
MiningLaser_L,175028,175028.000000,0.239356,0.000000,0.000355,0.000001,0.000000,0.065114,0.000000,0.000119,0.000000,0.000000
CollectorPivot_R,175268,175268.000000,0.233732,0.000000,0.000242,0.000001,0.000000,0.067886,0.000000,0.000177,0.000000,0.000000
Collector_R,175268,175268.000000,0.147842,0.000000,0.000241,0.000001,0.000000,0.106485,0.000000,0.000241,0.000001,0.000000
LaserMuzzle_R,175268,175268.000000,0.071009,0.000000,0.000237,0.000000,0.000000,0.044711,0.000000,0.000200,0.000000,0.000000
MiningLaser_R,175341,175341.000000,0.184215,0.000000,0.000236,0.000001,0.000000,0.044864,0.000000,0.000236,0.000000,0.000000
Side_Winglet_Spike_Lvl3,173182,173182.000000,0.160420,0.000000,0.000401,0.000001,0.000000,0.126748,0.000000,0.000185,0.000001,0.000000
USkeletalMeshComponent_CompleteParallelAnimationEvaluation,127053,127053.000000,0.391426,0.000001,0.000251,0.000003,0.000001,0.384328,0.000001,0.000251,0.000003,0.000001
UMassActorSpawnerSubsystem::ProcessPendingDestruction,10628,10628.000000,0.004710,0.000000,0.000050,0.000000,0.000001,0.003991,0.000000,0.000050,0.000000,0.000001
