monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16800924.850579500,51.670758899,127.0.0.1:18063,4885209,58213,28
16800924.866917599,51.687096998,127.0.0.1:18063,4885264,58251,28
16800924.882352099,51.702531498,127.0.0.1:18063,4891294,58289,28
16800924.901457999,51.721637398,127.0.0.1:18063,4891332,58327,28
16800924.916947600,51.737126999,127.0.0.1:18063,4897384,58365,28
16800924.934536401,51.754715800,127.0.0.1:18063,4897384,58365,28
16800924.950838301,51.771017700,127.0.0.1:18063,4903436,58403,28
16800924.968332302,51.788511701,127.0.0.1:18063,4903485,58441,28
16800924.984666701,51.804846101,127.0.0.1:18063,4903546,58479,28
16800925.000211999,51.820391398,127.0.0.1:18063,4909589,58517,28
16800925.017745700,51.837925099,127.0.0.1:18063,4909722,58555,28
16800925.034160800,51.854340199,127.0.0.1:18063,4915715,58593,28
16800925.051661499,51.871840898,127.0.0.1:18063,4921730,58631,28
16800925.068487000,51.888666399,127.0.0.1:18063,4922024,58669,28
16800925.084085502,51.904264901,127.0.0.1:18063,4928039,58707,28
16800925.102616701,51.922796100,127.0.0.1:18063,4928084,58745,28
16800925.120070301,51.940249700,127.0.0.1:18063,4934158,58783,28
16800925.137406800,51.957586199,127.0.0.1:18063,4934158,58783,28
16800925.153110199,51.973289598,127.0.0.1:18063,4940209,58821,28
16800925.169965100,51.990144499,127.0.0.1:18063,4940258,58859,28
16800925.185698900,52.005878299,127.0.0.1:18063,4946310,58897,28
16800925.201857802,52.022037201,127.0.0.1:18063,4946348,58935,28
16800925.218515001,52.038694400,127.0.0.1:18063,4952401,58973,28
16800925.236765400,52.056944799,127.0.0.1:18063,4952454,59011,28
16800925.252792198,52.072971597,127.0.0.1:18063,4958469,59049,28
16800925.269040000,52.089219399,127.0.0.1:18063,4958589,59087,28
16800925.285884898,52.106064297,127.0.0.1:18063,4964604,59125,28
16800925.303718999,52.123898398,127.0.0.1:18063,4964642,59163,28
16800925.319984101,52.140163500,127.0.0.1:18063,4964948,59201,28
16800925.335002299,52.155181699,127.0.0.1:18063,4970940,59239,28
16800925.352768201,52.172947600,127.0.0.1:18063,4976983,59277,28
16800925.370635401,52.190814801,127.0.0.1:18063,4977032,59315,28
16800925.386662301,52.206841700,127.0.0.1:18063,4977093,59353,28
16800925.404432502,52.224611901,127.0.0.1:18063,4983085,59391,28
16800925.419914801,52.240094200,127.0.0.1:18063,4983146,59429,28
16800925.437627699,52.257807098,127.0.0.1:18063,4989139,59467,28
16800925.452290900,52.272470299,127.0.0.1:18063,4995155,59505,28
16800925.470330201,52.290509600,127.0.0.1:18063,4995219,59543,28
16800925.487312999,52.307492398,127.0.0.1:18063,4995280,59581,28
16800925.504198901,52.324378300,127.0.0.1:18063,5001272,59619,28
16800925.521462001,52.341641400,127.0.0.1:18063,5007359,59657,28
16800925.538574498,52.358753897,127.0.0.1:18063,5007397,59695,28
16800925.554876398,52.375055797,127.0.0.1:18063,5013420,59733,28
16800925.571108200,52.391287599,127.0.0.1:18063,5013714,59771,28
16800925.588181298,52.408360697,127.0.0.1:18063,5019744,59809,28
16800925.604807600,52.424986999,127.0.0.1:18063,5019789,59847,28
16800925.622158300,52.442337699,127.0.0.1:18063,5025848,59885,28
16800925.639181498,52.459360898,127.0.0.1:18063,5025848,59885,28
16800925.657207500,52.477386899,127.0.0.1:18063,5031874,59923,28
16800925.673852898,52.494032297,127.0.0.1:18063,5031874,59923,28
16800925.690869700,52.511049099,127.0.0.1:18063,5037890,59961,28
16800925.707515299,52.527694698,127.0.0.1:18063,5037943,59999,28
16800925.725192498,52.545371898,127.0.0.1:18063,5043958,60037,28
16800925.741705999,52.561885398,127.0.0.1:18063,5043996,60075,28
16800925.757908899,52.578088298,127.0.0.1:18063,5050058,60113,28
16800925.775644001,52.595823400,127.0.0.1:18063,5050168,60151,28
16800925.791946702,52.612126101,127.0.0.1:18063,5050229,60189,28
16800925.808853298,52.629032698,127.0.0.1:18063,5056503,60227,28
16800925.826808900,52.646988299,127.0.0.1:18063,5056579,60265,28
16800925.843564801,52.663744200,127.0.0.1:18063,5062615,60303,28
16800925.859823599,52.680002999,127.0.0.1:18063,5068647,60341,28
16800925.878035001,52.698214401,127.0.0.1:18063,5068685,60379,28
16800925.894287400,52.714466799,127.0.0.1:18063,5073905,60417,28
16800925.911294799,52.731474198,127.0.0.1:18063,5074739,60455,28
16800925.928206101,52.748385500,127.0.0.1:18063,5079958,60493,28
16800925.944253199,52.764432598,127.0.0.1:18063,5080807,60531,28
16800925.962377399,52.782556798,127.0.0.1:18063,5086909,60569,28
16800925.979345798,52.799525198,127.0.0.1:18063,5086909,60569,28
16800925.997012999,52.817192398,127.0.0.1:18063,5092962,60607,28
16800926.013810299,52.833989698,127.0.0.1:18063,5098120,60645,28
16800926.031895101,52.852074500,127.0.0.1:18063,5098977,60683,28
16800926.047190301,52.867369700,127.0.0.1:18063,5105117,60721,28
16800926.065461401,52.885640800,127.0.0.1:18063,5105411,60759,28
16800926.081854701,52.902034100,127.0.0.1:18063,5111427,60797,28
16800926.099075299,52.919254698,127.0.0.1:18063,5111478,60835,28
16800926.117539499,52.937718898,127.0.0.1:18063,5117493,60873,28
16800926.131304599,52.951483998,127.0.0.1:18063,5117493,60873,28
16800926.151544798,52.971724197,127.0.0.1:18063,5123367,60911,28
16800926.166416802,52.986596201,127.0.0.1:18063,5123647,60949,28
16800926.185318399,53.005497798,127.0.0.1:18063,5128822,60987,28
16800926.201517802,53.021697201,127.0.0.1:18063,5129700,61025,28
16800926.219672900,53.039852299,127.0.0.1:18063,5135715,61063,28
16800926.235730499,53.055909898,127.0.0.1:18063,5135715,61063,28
16800926.251735199,53.071914598,127.0.0.1:18063,5140929,61101,28
16800926.269825701,53.090005100,127.0.0.1:18063,5141818,61139,28
16800926.287366301,53.107545700,127.0.0.1:18063,5146959,61177,28
16800926.303614199,53.123793598,127.0.0.1:18063,5148203,61215,28
16800926.321034100,53.141213499,127.0.0.1:18063,5154231,61253,28
16800926.340099499,53.160278898,127.0.0.1:18063,5154231,61253,28
16800926.354961202,53.175140601,127.0.0.1:18063,5160332,61291,28
16800926.371905301,53.192084700,127.0.0.1:18063,5160370,61329,28
16800926.389482301,53.209661700,127.0.0.1:18063,5166385,61367,28
16800926.406410199,53.226589598,127.0.0.1:18063,5166438,61405,28
16800926.424956799,53.245136198,127.0.0.1:18063,5172453,61443,28
16800926.440414201,53.260593601,127.0.0.1:18063,5172453,61443,28
16800926.456866700,53.277046099,127.0.0.1:18063,5178518,61481,28
16800926.474886999,53.295066398,127.0.0.1:18063,5178556,61519,28
16800926.491551500,53.311730899,127.0.0.1:18063,5184572,61557,28
16800926.509512201,53.329691600,127.0.0.1:18063,5184610,61595,28
16800926.525981799,53.346161198,127.0.0.1:18063,5189751,61633,28
16800926.544326901,53.364506301,127.0.0.1:18063,5196740,61671,28
16800926.560812600,53.380991999,127.0.0.1:18063,5197057,61709,28
16800926.577284101,53.397463500,127.0.0.1:18063,5203062,61747,28
16800926.594911098,53.415090498,127.0.0.1:18063,5203123,61785,28
16800926.610866800,53.431046199,127.0.0.1:18063,5209116,61823,28
16800926.628252901,53.448432300,127.0.0.1:18063,5209177,61861,28
16800926.646128200,53.466307599,127.0.0.1:18063,5215184,61899,28
16800926.663030099,53.483209498,127.0.0.1:18063,5215256,61937,28
16800926.681517102,53.501696501,127.0.0.1:18063,5215294,61975,28
16800926.697680600,53.517859999,127.0.0.1:18063,5221347,62013,28
16800926.715577599,53.535756998,127.0.0.1:18063,5221385,62051,28
16800926.732536402,53.552715801,127.0.0.1:18063,5227401,62089,28
16800926.748853799,53.569033198,127.0.0.1:18063,5233430,62127,28
16800926.767346300,53.587525699,127.0.0.1:18063,5233517,62165,28
16800926.782781400,53.602960799,127.0.0.1:18063,5239509,62203,28
16800926.802678298,53.622857697,127.0.0.1:18063,5239642,62241,28
16800926.818954200,53.639133599,127.0.0.1:18063,5245916,62279,28
16800926.833887398,53.654066797,127.0.0.1:18063,5245977,62317,28
16800926.852329399,53.672508799,127.0.0.1:18063,5251998,62355,28
16800926.868406799,53.688586198,127.0.0.1:18063,5252053,62393,28
16800926.886540901,53.706720300,127.0.0.1:18063,5252106,62431,28
16800926.904564600,53.724744000,127.0.0.1:18063,5258158,62469,28
16800926.920478702,53.740658101,127.0.0.1:18063,5258219,62507,28
16800926.937950201,53.758129600,127.0.0.1:18063,5264211,62545,28
16800926.955241501,53.775420900,127.0.0.1:18063,5270239,62583,28
16800926.972439900,53.792619299,127.0.0.1:18063,5270311,62621,28
16800926.990281399,53.810460798,127.0.0.1:18063,5276341,62659,28
16800927.006812301,53.826991700,127.0.0.1:18063,5276379,62697,28
16800927.024163399,53.844342798,127.0.0.1:18063,5282372,62735,28
16800927.041955002,53.862134401,127.0.0.1:18063,5282433,62773,28
16800927.059516098,53.879695497,127.0.0.1:18063,5288519,62811,28
16800927.075909700,53.896089099,127.0.0.1:18063,5294321,62849,28
16800927.093516700,53.913696099,127.0.0.1:18063,5294842,62887,28
16800927.110356901,53.930536300,127.0.0.1:18063,5300076,62925,28
16800927.127563100,53.947742499,127.0.0.1:18063,5300946,62963,28
16800927.144766100,53.964945499,127.0.0.1:18063,5300984,63001,28
16800927.162008900,53.982188299,127.0.0.1:18063,5307084,63039,28
16800927.179116100,53.999295499,127.0.0.1:18063,5307084,63039,28
16800927.196483500,54.016662899,127.0.0.1:18063,5312320,63077,28
16800927.213460200,54.033639599,127.0.0.1:18063,5318295,63115,28
16800927.232901599,54.053080998,127.0.0.1:18063,5319144,63153,28
16800927.248374600,54.068553999,127.0.0.1:18063,5325220,63191,28
16800927.264439698,54.084619097,127.0.0.1:18063,5325269,63229,28
16800927.283804901,54.103984300,127.0.0.1:18063,5331105,63267,28
16800927.299595602,54.119775001,127.0.0.1:18063,5331432,63305,28
16800927.318094201,54.138273600,127.0.0.1:18063,5337729,63343,28
16800927.334186800,54.154366199,127.0.0.1:18063,5337788,63381,28
16800927.351709101,54.171888500,127.0.0.1:18063,5343823,63419,28
16800927.368378501,54.188557900,127.0.0.1:18063,5343895,63457,28
16800927.386982501,54.207161900,127.0.0.1:18063,5349910,63495,28
16800927.403926700,54.224106099,127.0.0.1:18063,5349948,63533,28
16800927.421313100,54.241492499,127.0.0.1:18063,5355941,63571,28
16800927.437835600,54.258014999,127.0.0.1:18063,5356002,63609,28
16800927.456340499,54.276519898,127.0.0.1:18063,5362044,63647,28
16800927.471588299,54.291767698,127.0.0.1:18063,5362044,63647,28
16800927.488354199,54.308533598,127.0.0.1:18063,5362082,63685,28
16800927.505608499,54.325787898,127.0.0.1:18063,5368158,63723,28
16800927.523535401,54.343714800,127.0.0.1:18063,5368158,63723,28
16800927.538988300,54.359167699,127.0.0.1:18063,5374150,63761,28
16800927.556618899,54.376798298,127.0.0.1:18063,5380435,63799,28
16800927.574376799,54.394556198,127.0.0.1:18063,5380601,63837,28
16800927.590990100,54.411169499,127.0.0.1:18063,5380660,63875,28
16800927.609866600,54.430046000,127.0.0.1:18063,5386652,63913,28
16800927.625905901,54.446085300,127.0.0.1:18063,5386690,63951,28
16800927.644058000,54.464237399,127.0.0.1:18063,5392729,63989,28
16800927.659536701,54.479716100,127.0.0.1:18063,5398732,64027,28
16800927.677178401,54.497357801,127.0.0.1:18063,5398770,64065,28
16800927.692939200,54.513118599,127.0.0.1:18063,5398823,64103,28
16800927.710378800,54.530558199,127.0.0.1:18063,5404899,64141,28
16800927.728008799,54.548188198,127.0.0.1:18063,5410095,64179,28
16800927.744783700,54.564963099,127.0.0.1:18063,5416087,64217,28
16800927.761814602,54.581994001,127.0.0.1:18063,5417016,64255,28
16800927.779167801,54.599347200,127.0.0.1:18063,5422174,64293,28
16800927.796898998,54.617078397,127.0.0.1:18063,5423061,64331,28
16800927.813270699,54.633450098,127.0.0.1:18063,5428220,64369,28
16800927.830437500,54.650616899,127.0.0.1:18063,5429379,64407,28
16800927.847994301,54.668173701,127.0.0.1:18063,5435281,64445,28
16800927.866134599,54.686313998,127.0.0.1:18063,5435554,64483,28
16800927.882302500,54.702481899,127.0.0.1:18063,5441584,64521,28
16800927.899949700,54.720129099,127.0.0.1:18063,5441668,64559,28
16800927.916719601,54.736899000,127.0.0.1:18063,5447675,64597,28
16800927.934860699,54.755040098,127.0.0.1:18063,5447675,64597,28
16800927.952293299,54.772472698,127.0.0.1:18063,5453705,64635,28
16800927.969255500,54.789434899,127.0.0.1:18063,5453800,64673,28
16800927.985386200,54.805565599,127.0.0.1:18063,5453838,64711,28
16800928.003619902,54.823799301,127.0.0.1:18063,5459830,64749,28
16800928.020558201,54.840737600,127.0.0.1:18063,5459868,64787,28
16800928.037888400,54.858067799,127.0.0.1:18063,5465959,64825,28
16800928.054149099,54.874328498,127.0.0.1:18063,5472244,64863,28
16800928.071357701,54.891537100,127.0.0.1:18063,5472308,64901,28
16800928.088250801,54.908430200,127.0.0.1:18063,5478351,64939,28
16800928.105173402,54.925352801,127.0.0.1:18063,5478435,64977,28
16800928.124405898,54.944585297,127.0.0.1:18063,5484427,65015,28
16800928.140496101,54.960675500,127.0.0.1:18063,5484465,65053,28
16800928.157650400,54.977829799,127.0.0.1:18063,5490483,65091,28
16800928.174219500,54.994398899,127.0.0.1:18063,5490567,65129,28
16800928.192286398,55.012465797,127.0.0.1:18063,5496559,65167,28
16800928.208799802,55.028979201,127.0.0.1:18063,5496597,65205,28
16800928.227412101,55.047591500,127.0.0.1:18063,5502627,65243,28
16800928.243598901,55.063778300,127.0.0.1:18063,5502711,65281,28
16800928.260072801,55.080252200,127.0.0.1:18063,5508751,65319,28
16800928.277465500,55.097644899,127.0.0.1:18063,5508804,65357,28
16800928.294980600,55.115160000,127.0.0.1:18063,5508842,65395,28
16800928.312367000,55.132546399,127.0.0.1:18063,5515140,65433,28
16800928.329587501,55.149766900,127.0.0.1:18063,5521181,65471,28
16800928.346002299,55.166181698,127.0.0.1:18063,5521226,65509,28
16800928.363175001,55.183354400,127.0.0.1:18063,5527236,65547,28
16800928.380360600,55.200539999,127.0.0.1:18063,5527297,65585,28
16800928.396673702,55.216853101,127.0.0.1:18063,5533327,65623,28
16800928.415129200,55.235308599,127.0.0.1:18063,5533365,65661,28
16800928.432065502,55.252244901,127.0.0.1:18063,5539395,65699,28
16800928.450552300,55.270731699,127.0.0.1:18063,5539456,65737,28
16800928.466786500,55.286965899,127.0.0.1:18063,5545520,65775,28
16800928.484411601,55.304591000,127.0.0.1:18063,5545520,65775,28
16800928.501300301,55.321479701,127.0.0.1:18063,5551625,65813,28
16800928.519636400,55.339815799,127.0.0.1:18063,5551625,65813,28
16800928.535994198,55.356173597,127.0.0.1:18063,5556844,65851,28
16800928.552755099,55.372934498,127.0.0.1:18063,5563962,65889,28
16800928.569460399,55.389639799,127.0.0.1:18063,5564062,65927,28
16800928.586881999,55.407061398,127.0.0.1:18063,5570078,65965,28
16800928.603766799,55.423946198,127.0.0.1:18063,5570116,66003,28
16800928.619265199,55.439444598,127.0.0.1:18063,5575952,66041,28
16800928.636749499,55.456928898,127.0.0.1:18063,5576160,66079,28
16800928.653281000,55.473460399,127.0.0.1:18063,5581396,66117,28
16800928.671187200,55.491366599,127.0.0.1:18063,5582285,66155,28
16800928.687748201,55.507927600,127.0.0.1:18063,5588121,66193,28
16800928.705613401,55.525792800,127.0.0.1:18063,5588376,66231,28
16800928.721920401,55.542099800,127.0.0.1:18063,5588437,66269,28
16800928.740191001,55.560370401,127.0.0.1:18063,5593578,66307,28
16800928.757336501,55.577515900,127.0.0.1:18063,5600446,66345,28
16800928.774847399,55.595026799,127.0.0.1:18063,5600530,66383,28
16800928.792352699,55.612532098,127.0.0.1:18063,5606522,66421,28
16800928.809695199,55.629874598,127.0.0.1:18063,5606805,66459,28
16800928.826653901,55.646833301,127.0.0.1:18063,5611981,66497,28
16800928.844092801,55.664272200,127.0.0.1:18063,5618874,66535,28
16800928.861243799,55.681423198,127.0.0.1:18063,5618938,66573,28
16800928.877610698,55.697790097,127.0.0.1:18063,5624968,66611,28
16800928.894676201,55.714855600,127.0.0.1:18063,5625029,66649,28
16800928.911275599,55.731454998,127.0.0.1:18063,5625090,66687,28
16800928.927466702,55.747646101,127.0.0.1:18063,5630230,66725,28
16800928.945022900,55.765202299,127.0.0.1:18063,5637073,66763,28
16800928.962827999,55.783007398,127.0.0.1:18063,5637145,66801,28
16800928.982045099,55.802224498,127.0.0.1:18063,5643175,66839,28
16800928.997756500,55.817935899,127.0.0.1:18063,5643175,66839,28
16800929.014635202,55.834814601,127.0.0.1:18063,5643213,66877,28
16800929.031930201,55.852109600,127.0.0.1:18063,5649229,66915,28
16800929.047671799,55.867851198,127.0.0.1:18063,5655222,66953,28
16800929.067045800,55.887225199,127.0.0.1:18063,5655539,66991,28
16800929.083050400,55.903229799,127.0.0.1:18063,5661568,67029,28
16800929.101185001,55.921364401,127.0.0.1:18063,5661683,67067,28
16800929.118364200,55.938543599,127.0.0.1:18063,5667698,67105,28
16800929.135607500,55.955786899,127.0.0.1:18063,5667736,67143,28
16800929.151844598,55.972023997,127.0.0.1:18063,5673800,67181,28
16800929.170173600,55.990352999,127.0.0.1:18063,5673800,67181,28
16800929.187158201,56.007337600,127.0.0.1:18063,5679019,67219,28
16800929.203891601,56.024071001,127.0.0.1:18063,5685011,67257,28
16800929.220456399,56.040635798,127.0.0.1:18063,5685860,67295,28
16800929.237933800,56.058113199,127.0.0.1:18063,5691137,67333,28
16800929.254526898,56.074706297,127.0.0.1:18063,5691985,67371,28
16800929.271572601,56.091752000,127.0.0.1:18063,5697803,67409,28
16800929.289593600,56.109772999,127.0.0.1:18063,5698098,67447,28
16800929.305936899,56.126116298,127.0.0.1:18063,5703239,67485,28
16800929.323860001,56.144039400,127.0.0.1:18063,5704372,67523,28
16800929.340942800,56.161122199,127.0.0.1:18063,5709565,67561,28
16800929.358935900,56.179115299,127.0.0.1:18063,5710550,67599,28
16800929.375153702,56.195333101,127.0.0.1:18063,5716542,67637,28
16800929.393831499,56.214010898,127.0.0.1:18063,5716580,67675,28
16800929.410623401,56.230802801,127.0.0.1:18063,5722573,67713,28
16800929.427284598,56.247463997,127.0.0.1:18063,5722573,67713,28
16800929.443119299,56.263298698,127.0.0.1:18063,5728664,67751,28
16800929.460768800,56.280948199,127.0.0.1:18063,5728713,67789,28
16800929.476993300,56.297172699,127.0.0.1:18063,5734742,67827,28
16800929.494257201,56.314436600,127.0.0.1:18063,5734826,67865,28
16800929.512645099,56.332824498,127.0.0.1:18063,5740818,67903,28
16800929.528288301,56.348467700,127.0.0.1:18063,5740856,67941,28
16800929.544923499,56.365102898,127.0.0.1:18063,5746847,67979,28
16800929.562619999,56.382799398,127.0.0.1:18063,5747202,68017,28
16800929.579632401,56.399811801,127.0.0.1:18063,5753200,68055,28
16800929.596670900,56.416850299,127.0.0.1:18063,5753270,68093,28
16800929.614434998,56.434614398,127.0.0.1:18063,5759300,68131,28
16800929.630404402,56.450583801,127.0.0.1:18063,5759392,68169,28
16800929.647833701,56.468013100,127.0.0.1:18063,5765384,68207,28
16800929.666317400,56.486496799,127.0.0.1:18063,5765433,68245,28
16800929.684153099,56.504332498,127.0.0.1:18063,5771477,68283,28
16800929.701935802,56.522115201,127.0.0.1:18063,5771561,68321,28
16800929.720245801,56.540425200,127.0.0.1:18063,5777553,68359,28
16800929.735282701,56.555462100,127.0.0.1:18063,5777553,68359,28
16800929.752892699,56.573072098,127.0.0.1:18063,5783545,68397,28
16800929.770159699,56.590339098,127.0.0.1:18063,5783640,68435,28
16800929.788724098,56.608903497,127.0.0.1:18063,5789632,68473,28
16800929.805534400,56.625713799,127.0.0.1:18063,5789685,68511,28
16800929.823024798,56.643204197,127.0.0.1:18063,5795960,68549,28
16800929.839997400,56.660176799,127.0.0.1:18063,5796044,68587,28
16800929.856720801,56.676900201,127.0.0.1:18063,5802068,68625,28
16800929.873970602,56.694150001,127.0.0.1:18063,5802123,68663,28
16800929.891918100,56.712097500,127.0.0.1:18063,5808152,68701,28
16800929.908524401,56.728703801,127.0.0.1:18063,5808251,68739,28
16800929.925970301,56.746149700,127.0.0.1:18063,5814243,68777,28
16800929.942178302,56.762357701,127.0.0.1:18063,5814281,68815,28
16800929.959114801,56.779294200,127.0.0.1:18063,5820273,68853,28
16800929.975494102,56.795673501,127.0.0.1:18063,5820368,68891,28
16800929.992485899,56.812665299,127.0.0.1:18063,5826360,68929,28
16800930.009430300,56.829609700,127.0.0.1:18063,5826398,68967,28
16800930.027175002,56.847354401,127.0.0.1:18063,5826451,69005,28
16800930.044602100,56.864781499,127.0.0.1:18063,5832527,69043,28
16800930.060983799,56.881163199,127.0.0.1:18063,5838850,69081,28
16800930.078975700,56.899155099,127.0.0.1:18063,5838850,69081,28
16800930.095013101,56.915192500,127.0.0.1:18063,5844719,69119,28
16800930.111822899,56.932002299,127.0.0.1:18063,5845002,69157,28
16800930.129404198,56.949583597,127.0.0.1:18063,5850198,69195,28
16800930.146111298,56.966290697,127.0.0.1:18063,5856205,69233,28
16800930.163134299,56.983313698,127.0.0.1:18063,5857134,69271,28
16800930.180739898,57.000919297,127.0.0.1:18063,5862292,69309,28
16800930.197800301,57.017979700,127.0.0.1:18063,5863164,69347,28
16800930.214653201,57.034832601,127.0.0.1:18063,5869193,69385,28
16800930.231668402,57.051847801,127.0.0.1:18063,5869193,69385,28
16800930.247568399,57.067747798,127.0.0.1:18063,5875285,69423,28
16800930.264710099,57.084889498,127.0.0.1:18063,5875334,69461,28
16800930.283030599,57.103209998,127.0.0.1:18063,5881364,69499,28
16800930.299116101,57.119295500,127.0.0.1:18063,5881693,69537,28
16800930.317800499,57.137979899,127.0.0.1:18063,5887692,69575,28
16800930.333483201,57.153662600,127.0.0.1:18063,5887737,69613,28
16800930.351850402,57.172029801,127.0.0.1:18063,5893729,69651,28
16800930.369169999,57.189349398,127.0.0.1:18063,5893865,69689,28
16800930.385794099,57.205973499,127.0.0.1:18063,5893903,69727,28
16800930.402582999,57.222762398,127.0.0.1:18063,5899895,69765,28
16800930.419491701,57.239671100,127.0.0.1:18063,5899933,69803,28
16800930.437149599,57.257328998,127.0.0.1:18063,5906008,69841,28
16800930.455266800,57.275446199,127.0.0.1:18063,5914171,69879,28
16800930.471216701,57.291396100,127.0.0.1:18063,5914209,69917,28
16800930.486971099,57.307150498,127.0.0.1:18063,5920253,69955,28
16800930.504487801,57.324667200,127.0.0.1:18063,5920337,69993,28
16800930.520736702,57.340916101,127.0.0.1:18063,5926329,70031,28
16800930.538331602,57.358511001,127.0.0.1:18063,5926367,70069,28
16800930.556126401,57.376305800,127.0.0.1:18063,5936150,70107,28
16800930.572447099,57.392626498,127.0.0.1:18063,5938358,70145,28
16800930.589004599,57.409183998,127.0.0.1:18063,5938409,70183,28
16800930.606048498,57.426227897,127.0.0.1:18063,5944416,70221,28
16800930.622800399,57.442979798,127.0.0.1:18063,5950471,70259,28
16800930.640443400,57.460622799,127.0.0.1:18063,5950555,70297,28
16800930.656880800,57.477060199,127.0.0.1:18063,5958755,70335,28
16800930.675083801,57.495263200,127.0.0.1:18063,5958793,70373,28
16800930.692105498,57.512284897,127.0.0.1:18063,5964785,70411,28
16800930.709363699,57.529543098,127.0.0.1:18063,5964869,70449,28
16800930.726243600,57.546422999,127.0.0.1:18063,5970876,70487,28
16800930.742996600,57.563175999,127.0.0.1:18063,5970914,70525,28
16800930.759615298,57.579794697,127.0.0.1:18063,5980415,70563,28
16800930.776126701,57.596306100,127.0.0.1:18063,5982623,70601,28
16800930.792994000,57.613173399,127.0.0.1:18063,5987435,70639,28
16800930.810805600,57.630984999,127.0.0.1:18063,5987718,70677,28
16800930.826706201,57.646885600,127.0.0.1:18063,5993748,70715,28
16800930.844085600,57.664264999,127.0.0.1:18063,5993854,70753,28
16800930.860164899,57.680344298,127.0.0.1:18063,6002060,70791,28
16800930.877309900,57.697489299,127.0.0.1:18063,6002124,70829,28
16800930.894854099,57.715033498,127.0.0.1:18063,6008117,70867,28
16800930.912314400,57.732493799,127.0.0.1:18063,6008201,70905,28
16800930.929396499,57.749575898,127.0.0.1:18063,6014193,70943,28
16800930.947850801,57.768030200,127.0.0.1:18063,6014231,70981,28
16800930.963300601,57.783480000,127.0.0.1:18063,6022493,71019,28
16800930.980900601,57.801080000,127.0.0.1:18063,6022493,71019,28
16800930.997512899,57.817692298,127.0.0.1:18063,6031985,71057,28
16800931.014263101,57.834442500,127.0.0.1:18063,6031985,71057,28
16800931.031857599,57.852036998,127.0.0.1:18063,6037859,71095,28
16800931.047554299,57.867733698,127.0.0.1:18063,6043257,71133,28
16800931.065654401,57.885833800,127.0.0.1:18063,6044102,71171,28
16800931.081737101,57.901916500,127.0.0.1:18063,6052378,71209,28
16800931.098609898,57.918789297,127.0.0.1:18063,6052475,71247,28
16800931.117196899,57.937376298,127.0.0.1:18063,6057616,71285,28
16800931.132619400,57.952798799,127.0.0.1:18063,6058493,71323,28
16800931.150407899,57.970587298,127.0.0.1:18063,6063672,71361,28
16800931.166723002,57.986902401,127.0.0.1:18063,6064633,71399,28
16800931.184321299,58.004500698,127.0.0.1:18063,6069791,71437,28
16800931.200955398,58.021134797,127.0.0.1:18063,6070663,71475,28
16800931.217160899,58.037340298,127.0.0.1:18063,6076499,71513,28
16800931.235215500,58.055394899,127.0.0.1:18063,6076693,71551,28
16800931.249728899,58.069908299,127.0.0.1:18063,6081953,71589,28
16800931.268599998,58.088779397,127.0.0.1:18063,6088264,71627,28
16800931.284423601,58.104603000,127.0.0.1:18063,6088493,71665,28
16800931.302844800,58.123024199,127.0.0.1:18063,6094813,71703,28
16800931.318302002,58.138481401,127.0.0.1:18063,6094851,71741,28
16800931.333725799,58.153905198,127.0.0.1:18063,6099975,71779,28
16800931.352313802,58.172493201,127.0.0.1:18063,6105998,71817,28
16800931.367904801,58.188084200,127.0.0.1:18063,6109130,71855,28
16800931.386594798,58.206774198,127.0.0.1:18063,6109130,71855,28
16800931.402695101,58.222874500,127.0.0.1:18063,6115175,71893,28
16800931.419956300,58.240135700,127.0.0.1:18063,6115175,71893,28
16800931.437297098,58.257476497,127.0.0.1:18063,6121049,71931,28
16800931.455267001,58.275446400,127.0.0.1:18063,6126447,71969,28
16800931.471346401,58.291525800,127.0.0.1:18063,6132952,72007,28
16800931.489134699,58.309314098,127.0.0.1:18063,6132990,72045,28
16800931.505160600,58.325339999,127.0.0.1:18063,6139029,72083,28
16800931.522144102,58.342323501,127.0.0.1:18063,6144466,72121,28
16800931.539942399,58.360121798,127.0.0.1:18063,6144466,72121,28
16800931.557703499,58.377882898,127.0.0.1:18063,6150804,72159,28
16800931.575083699,58.395263098,127.0.0.1:18063,6150895,72197,28
16800931.590472300,58.410651699,127.0.0.1:18063,6156894,72235,28
16800931.609340198,58.429519597,127.0.0.1:18063,6156932,72273,28
16800931.625352800,58.445532199,127.0.0.1:18063,6162987,72311,28
16800931.641691700,58.461871099,127.0.0.1:18063,6163086,72349,28
16800931.659185901,58.479365300,127.0.0.1:18063,6171249,72387,28
16800931.676112000,58.496291399,127.0.0.1:18063,6171295,72425,28
16800931.692397300,58.512576699,127.0.0.1:18063,6177288,72463,28
16800931.709624600,58.529803999,127.0.0.1:18063,6177372,72501,28
16800931.726897798,58.547077198,127.0.0.1:18063,6183364,72539,28
16800931.744133599,58.564312998,127.0.0.1:18063,6189357,72577,28
16800931.760848999,58.581028398,127.0.0.1:18063,6189421,72615,28
16800931.778140601,58.598320000,127.0.0.1:18063,6195459,72653,28
16800931.794587299,58.614766698,127.0.0.1:18063,6195497,72691,28
16800931.811683301,58.631862700,127.0.0.1:18063,6201772,72729,28
16800931.829654500,58.649833899,127.0.0.1:18063,6201772,72729,28
