monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888119.338917300,90.349912401,127.0.0.1:59616,88056,2039609,28
16888119.364899900,90.375895001,127.0.0.1:59616,88094,2041569,28
16888119.376914602,90.387909703,127.0.0.1:59616,88132,2043498,28
16888119.391918998,90.402914099,127.0.0.1:59616,88290,2043536,28
16888119.411834899,90.422830001,127.0.0.1:59616,88328,2045431,28
16888119.424769301,90.435764402,127.0.0.1:59616,88366,2045479,28
16888119.442830998,90.453826100,127.0.0.1:59616,88404,2047325,28
16888119.463285901,90.474281002,127.0.0.1:59616,88442,2047363,28
16888119.475769699,90.486764800,127.0.0.1:59616,88480,2049343,28
16888119.490317300,90.501312401,127.0.0.1:59616,88638,2049381,28
16888119.510673702,90.521668803,127.0.0.1:59616,88676,2051239,28
16888119.524875801,90.535870902,127.0.0.1:59616,88714,2051532,28
16888119.543139901,90.554135002,127.0.0.1:59616,88752,2053462,28
16888119.565758899,90.576754000,127.0.0.1:59616,88790,2053500,28
16888119.578245498,90.589240599,127.0.0.1:59616,88790,2055390,28
16888119.592730802,90.603725903,127.0.0.1:59616,88948,2055443,28
16888119.612981401,90.623976503,127.0.0.1:59616,88986,2057403,28
16888119.626262501,90.637257602,127.0.0.1:59616,89024,2057451,28
16888119.645423099,90.656418201,127.0.0.1:59616,89100,2059297,28
16888119.667189401,90.678184502,127.0.0.1:59616,89176,2059335,28
16888119.681175701,90.692170803,127.0.0.1:59616,89296,2061163,28
16888119.693115599,90.704110701,127.0.0.1:59616,89334,2061201,28
16888119.713711798,90.724706899,127.0.0.1:59616,89410,2061254,28
16888119.727392700,90.738387801,127.0.0.1:59616,89448,2063128,28
16888119.746887699,90.757882800,127.0.0.1:59616,89486,2063216,28
16888119.768665601,90.779660702,127.0.0.1:59616,89486,2065310,28
16888119.780349601,90.791344702,127.0.0.1:59616,89524,2067226,28
16888119.794649400,90.805644501,127.0.0.1:59616,89644,2067277,28
16888119.812329300,90.823324401,127.0.0.1:59616,89720,2067374,28
16888119.827190299,90.838185400,127.0.0.1:59616,89758,2069203,28
16888119.846726201,90.857721303,127.0.0.1:59616,89796,2069241,28
16888119.868135098,90.879130200,127.0.0.1:59616,89834,2071128,28
16888119.879194900,90.890190002,127.0.0.1:59616,89872,2073069,28
16888119.893062599,90.904057700,127.0.0.1:59616,89992,2073107,28
16888119.911541700,90.922536802,127.0.0.1:59616,90068,2073145,28
16888119.926268000,90.937263101,127.0.0.1:59616,90068,2074987,28
16888119.944364101,90.955359202,127.0.0.1:59616,90106,2075091,28
16888119.964823000,90.975818101,127.0.0.1:59616,90182,2076868,28
16888119.977086499,90.988081601,127.0.0.1:59616,90340,2078656,28
16888119.991426200,91.002421301,127.0.0.1:59616,90378,2078694,28
16888120.012490101,91.023485202,127.0.0.1:59616,90416,2080567,28
16888120.026261300,91.037256401,127.0.0.1:59616,90454,2080860,28
16888120.046275299,91.057270400,127.0.0.1:59616,90530,2082671,28
16888120.068060201,91.079055302,127.0.0.1:59616,90568,2082730,28
16888120.079922002,91.090917103,127.0.0.1:59616,90726,2084578,28
16888120.092146300,91.103141401,127.0.0.1:59616,90764,2084616,28
16888120.115876000,91.126871102,127.0.0.1:59616,90840,2086476,28
16888120.126089800,91.137084901,127.0.0.1:59616,90916,2086514,28
16888120.146903601,91.157898702,127.0.0.1:59616,90954,2088388,28
16888120.165843699,91.176838800,127.0.0.1:59616,90954,2088388,28
16888120.180101302,91.191096403,127.0.0.1:59616,91112,2090215,28
16888120.192860700,91.203855801,127.0.0.1:59616,91112,2090215,28
16888120.213666800,91.224661902,127.0.0.1:59616,91150,2090305,28
16888120.227621399,91.238616500,127.0.0.1:59616,91188,2092123,28
16888120.248260599,91.259255700,127.0.0.1:59616,91226,2093925,28
16888120.269305699,91.280300800,127.0.0.1:59616,91264,2094208,28
16888120.281511702,91.292506803,127.0.0.1:59616,91264,2096097,28
16888120.296433099,91.307428200,127.0.0.1:59616,91422,2096156,28
16888120.316388600,91.327383701,127.0.0.1:59616,91422,2097965,28
16888120.330016900,91.341012001,127.0.0.1:59616,91498,2098003,28
16888120.348244801,91.359239902,127.0.0.1:59616,91536,2099890,28
16888120.370070301,91.381065402,127.0.0.1:59616,91574,2100000,28
16888120.383439299,91.394434400,127.0.0.1:59616,91732,2101770,28
16888120.396630298,91.407625400,127.0.0.1:59616,91770,2101808,28
16888120.416868798,91.427863900,127.0.0.1:59616,91846,2103674,28
16888120.430381700,91.441376802,127.0.0.1:59616,91884,2103712,28
16888120.450022001,91.461017102,127.0.0.1:59616,91960,2105511,28
16888120.470348898,91.481344000,127.0.0.1:59616,91998,2105549,28
16888120.485594701,91.496589802,127.0.0.1:59616,92156,2107397,28
16888120.499094401,91.510089502,127.0.0.1:59616,92194,2107435,28
16888120.517860599,91.528855700,127.0.0.1:59616,92270,2107728,28
16888120.532526400,91.543521501,127.0.0.1:59616,92270,2109556,28
16888120.551872000,91.562867101,127.0.0.1:59616,92346,2111382,28
16888120.571500700,91.582495801,127.0.0.1:59616,92384,2111420,28
16888120.586686701,91.597681802,127.0.0.1:59616,92542,2113257,28
16888120.599456500,91.610451601,127.0.0.1:59616,92618,2113295,28
16888120.622639999,91.633635100,127.0.0.1:59616,92656,2115247,28
16888120.632666700,91.643661801,127.0.0.1:59616,92694,2115285,28
16888120.653747000,91.664742101,127.0.0.1:59616,92770,2117113,28
16888120.671923999,91.682919100,127.0.0.1:59616,92808,2117151,28
16888120.687010400,91.698005501,127.0.0.1:59616,92846,2119039,28
16888120.700606398,91.711601499,127.0.0.1:59616,93004,2119077,28
16888120.719245099,91.730240200,127.0.0.1:59616,93004,2119125,28
16888120.733582899,91.744578000,127.0.0.1:59616,93080,2120941,28
16888120.753312200,91.764307301,127.0.0.1:59616,93080,2121030,28
16888120.773594100,91.784589201,127.0.0.1:59616,93156,2123105,28
16888120.787549399,91.798544500,127.0.0.1:59616,93276,2124863,28
16888120.801733200,91.812728301,127.0.0.1:59616,93352,2124914,28
16888120.821314901,91.832310002,127.0.0.1:59616,93390,2126783,28
16888120.834428601,91.845423702,127.0.0.1:59616,93466,2126821,28
16888120.853621300,91.864616401,127.0.0.1:59616,93504,2128638,28
16888120.873644602,91.884639703,127.0.0.1:59616,93580,2128676,28
16888120.888307299,91.899302401,127.0.0.1:59616,93700,2130615,28
16888120.901222002,91.912217103,127.0.0.1:59616,93776,2130653,28
16888120.921451502,91.932446603,127.0.0.1:59616,93852,2132498,28
16888120.935224999,91.946220100,127.0.0.1:59616,93890,2132562,28
16888120.955047000,91.966042101,127.0.0.1:59616,93928,2134384,28
16888120.973163400,91.984158501,127.0.0.1:59616,93966,2134422,28
16888120.987763599,91.998758700,127.0.0.1:59616,94086,2136236,28
16888120.999599800,92.010594901,127.0.0.1:59616,94124,2136300,28
16888121.021909900,92.032905001,127.0.0.1:59616,94200,2138350,28
16888121.034447100,92.045442201,127.0.0.1:59616,94238,2138388,28
16888121.054424401,92.065419503,127.0.0.1:59616,94314,2140172,28
16888121.074523401,92.085518502,127.0.0.1:59616,94352,2140236,28
16888121.088481400,92.099476501,127.0.0.1:59616,94472,2142041,28
16888121.100845601,92.111840703,127.0.0.1:59616,94548,2142094,28
16888121.121936399,92.132931501,127.0.0.1:59616,94586,2143870,28
16888121.136444300,92.147439402,127.0.0.1:59616,94624,2144030,28
16888121.156038400,92.167033501,127.0.0.1:59616,94700,2145822,28
16888121.175760999,92.186756101,127.0.0.1:59616,94738,2145860,28
16888121.191527400,92.202522501,127.0.0.1:59616,94896,2147663,28
16888121.203677598,92.214672700,127.0.0.1:59616,94934,2147727,28
16888121.225399699,92.236394800,127.0.0.1:59616,95010,2149536,28
16888121.236754399,92.247749500,127.0.0.1:59616,95048,2149574,28
16888121.257823501,92.268818602,127.0.0.1:59616,95086,2151409,28
16888121.277387399,92.288382500,127.0.0.1:59616,95162,2151718,28
16888121.290715400,92.301710501,127.0.0.1:59616,95282,2153519,28
16888121.305533901,92.316529002,127.0.0.1:59616,95358,2153557,28
16888121.327489499,92.338484600,127.0.0.1:59616,95396,2155390,28
16888121.338847101,92.349842202,127.0.0.1:59616,95434,2155469,28
16888121.366214398,92.377209499,127.0.0.1:59616,95510,2157265,28
16888121.376966901,92.387962002,127.0.0.1:59616,95548,2159079,28
16888121.391802698,92.402797800,127.0.0.1:59616,95706,2159213,28
16888121.410182301,92.421177402,127.0.0.1:59616,95744,2161023,28
16888121.424074300,92.435069401,127.0.0.1:59616,95782,2161071,28
16888121.444498800,92.455493901,127.0.0.1:59616,95820,2162879,28
16888121.463616598,92.474611700,127.0.0.1:59616,95820,2162957,28
16888121.477684699,92.488679800,127.0.0.1:59616,95858,2164771,28
16888121.491804000,92.502799101,127.0.0.1:59616,95978,2164809,28
16888121.512788601,92.523783702,127.0.0.1:59616,96054,2166608,28
16888121.526215401,92.537210502,127.0.0.1:59616,96130,2166901,28
16888121.546752501,92.557747602,127.0.0.1:59616,96168,2168697,28
16888121.565882299,92.576877400,127.0.0.1:59616,96206,2168742,28
16888121.581027500,92.592022602,127.0.0.1:59616,96206,2170553,28
16888121.595183201,92.606178302,127.0.0.1:59616,96364,2170591,28
16888121.616048299,92.627043400,127.0.0.1:59616,96402,2172392,28
16888121.628138501,92.639133602,127.0.0.1:59616,96440,2172430,28
16888121.650300600,92.661295701,127.0.0.1:59616,96440,2174311,28
16888121.669027999,92.680023100,127.0.0.1:59616,96516,2174385,28
16888121.684195299,92.695190400,127.0.0.1:59616,96516,2176210,28
16888121.696508300,92.707503401,127.0.0.1:59616,96674,2176263,28
16888121.717706300,92.728701402,127.0.0.1:59616,96712,2178098,28
16888121.730129998,92.741125099,127.0.0.1:59616,96750,2178136,28
16888121.750452999,92.761448100,127.0.0.1:59616,96826,2178200,28
16888121.770394400,92.781389501,127.0.0.1:59616,96826,2180230,28
16888121.783649601,92.794644702,127.0.0.1:59616,96984,2182010,28
16888121.796461001,92.807456102,127.0.0.1:59616,97022,2182061,28
16888121.817777701,92.828772802,127.0.0.1:59616,97060,2182149,28
16888121.830844101,92.841839202,127.0.0.1:59616,97060,2183916,28
16888121.852062501,92.863057602,127.0.0.1:59616,97136,2185704,28
16888121.870916601,92.881911702,127.0.0.1:59616,97174,2185742,28
16888121.886484999,92.897480100,127.0.0.1:59616,97332,2187540,28
16888121.898841199,92.909836300,127.0.0.1:59616,97370,2187650,28
16888121.918076899,92.929072000,127.0.0.1:59616,97408,2187698,28
16888121.932934798,92.943929899,127.0.0.1:59616,97446,2189491,28
16888121.951882701,92.962877803,127.0.0.1:59616,97522,2191319,28
16888121.970585398,92.981580500,127.0.0.1:59616,97560,2191357,28
16888121.986371402,92.997366503,127.0.0.1:59616,97718,2193124,28
16888121.999700900,93.010696001,127.0.0.1:59616,97756,2193162,28
16888122.021429300,93.032424401,127.0.0.1:59616,97794,2195246,28
16888122.032596000,93.043591101,127.0.0.1:59616,97832,2195284,28
16888122.053363699,93.064358801,127.0.0.1:59616,97908,2195350,28
16888122.071992401,93.082987502,127.0.0.1:59616,97908,2197129,28
16888122.086546499,93.097541600,127.0.0.1:59616,98066,2198938,28
16888122.100758102,93.111753203,127.0.0.1:59616,98104,2198976,28
16888122.120638601,93.131633703,127.0.0.1:59616,98142,2200763,28
16888122.133844499,93.144839600,127.0.0.1:59616,98218,2200801,28
16888122.156502001,93.167497102,127.0.0.1:59616,98256,2202697,28
16888122.174210802,93.185205903,127.0.0.1:59616,98332,2202750,28
16888122.189556800,93.200551901,127.0.0.1:59616,98452,2204555,28
16888122.202897400,93.213892501,127.0.0.1:59616,98528,2204593,28
16888122.223454401,93.234449502,127.0.0.1:59616,98528,2206411,28
16888122.235956501,93.246951602,127.0.0.1:59616,98604,2206449,28
16888122.256775100,93.267770201,127.0.0.1:59616,98642,2208232,28
16888122.276700702,93.287695803,127.0.0.1:59616,98680,2208515,28
16888122.290567402,93.301562503,127.0.0.1:59616,98800,2210333,28
16888122.304007199,93.315002300,127.0.0.1:59616,98876,2210384,28
16888122.324687202,93.335682303,127.0.0.1:59616,98914,2212174,28
16888122.337129701,93.348124802,127.0.0.1:59616,98952,2212212,28
16888122.356934901,93.367930003,127.0.0.1:59616,98990,2214031,28
16888122.375747100,93.386742201,127.0.0.1:59616,99028,2214069,28
16888122.390217099,93.401212201,127.0.0.1:59616,99186,2215844,28
16888122.405638900,93.416634001,127.0.0.1:59616,99224,2215968,28
16888122.423570801,93.434565902,127.0.0.1:59616,99300,2217784,28
16888122.437021401,93.448016502,127.0.0.1:59616,99338,2217822,28
16888122.457861502,93.468856603,127.0.0.1:59616,99338,2219636,28
16888122.475602198,93.486597300,127.0.0.1:59616,99414,2219674,28
16888122.491194502,93.502189603,127.0.0.1:59616,99534,2221477,28
16888122.503095299,93.514090400,127.0.0.1:59616,99610,2221515,28
16888122.524239700,93.535234801,127.0.0.1:59616,99648,2221823,28
16888122.538480699,93.549475800,127.0.0.1:59616,99686,2223594,28
16888122.557788800,93.568783902,127.0.0.1:59616,99724,2223658,28
16888122.577491801,93.588486902,127.0.0.1:59616,99800,2225445,28
16888122.589878399,93.600873500,127.0.0.1:59616,99920,2227264,28
16888122.603698000,93.614693101,127.0.0.1:59616,99996,2227302,28
16888122.624067601,93.635062702,127.0.0.1:59616,100034,2227369,28
16888122.637157101,93.648152202,127.0.0.1:59616,100072,2229169,28
16888122.659308899,93.670304000,127.0.0.1:59616,100110,2231015,28
16888122.676183902,93.687179003,127.0.0.1:59616,100148,2231111,28
16888122.691981401,93.702976502,127.0.0.1:59616,100268,2232912,28
16888122.703348599,93.714343701,127.0.0.1:59616,100344,2232950,28
16888122.724278100,93.735273201,127.0.0.1:59616,100382,2232998,28
16888122.738555700,93.749550801,127.0.0.1:59616,100420,2234803,28
16888122.757736899,93.768732000,127.0.0.1:59616,100458,2236606,28
16888122.776043501,93.787038602,127.0.0.1:59616,100534,2236889,28
16888122.791044101,93.802039202,127.0.0.1:59616,100654,2238653,28
16888122.803690702,93.814685803,127.0.0.1:59616,100730,2238730,28
16888122.824805599,93.835800700,127.0.0.1:59616,100768,2240537,28
16888122.837729800,93.848724902,127.0.0.1:59616,100844,2240575,28
16888122.858118400,93.869113501,127.0.0.1:59616,100882,2242367,28
16888122.876476601,93.887471702,127.0.0.1:59616,100958,2242446,28
16888122.890394099,93.901389200,127.0.0.1:59616,101078,2244243,28
16888122.903664801,93.914659902,127.0.0.1:59616,101116,2244281,28
16888122.925564900,93.936560001,127.0.0.1:59616,101192,2244390,28
16888122.936546799,93.947541900,127.0.0.1:59616,101192,2246194,28
16888122.958245799,93.969240900,127.0.0.1:59616,101268,2246257,28
16888122.977674201,93.988669302,127.0.0.1:59616,101268,2248075,28
16888122.992379598,94.003374700,127.0.0.1:59616,101426,2249869,28
16888123.005111799,94.016106900,127.0.0.1:59616,101464,2249958,28
16888123.026812099,94.037807200,127.0.0.1:59616,101540,2252038,28
16888123.037938599,94.048933700,127.0.0.1:59616,101578,2252083,28
16888123.059073500,94.070068602,127.0.0.1:59616,101616,2252147,28
16888123.077096902,94.088092003,127.0.0.1:59616,101616,2253939,28
16888123.091253500,94.102248602,127.0.0.1:59616,101774,2255766,28
16888123.105126001,94.116121102,127.0.0.1:59616,101812,2255804,28
16888123.125429600,94.136424702,127.0.0.1:59616,101888,2257567,28
16888123.138278499,94.149273600,127.0.0.1:59616,101888,2257567,28
16888123.157573000,94.168568101,127.0.0.1:59616,101926,2259376,28
16888123.178077500,94.189072601,127.0.0.1:59616,101964,2259506,28
16888123.190445699,94.201440800,127.0.0.1:59616,102084,2261261,28
16888123.203915302,94.214910403,127.0.0.1:59616,102122,2261314,28
16888123.225644000,94.236639101,127.0.0.1:59616,102198,2263121,28
16888123.237418700,94.248413801,127.0.0.1:59616,102236,2263159,28
16888123.258491099,94.269486200,127.0.0.1:59616,102274,2264957,28
16888123.278258000,94.289253101,127.0.0.1:59616,102394,2265240,28
16888123.292645901,94.303641003,127.0.0.1:59616,102394,2267039,28
16888123.304850101,94.315845203,127.0.0.1:59616,102470,2267090,28
16888123.324298501,94.335293602,127.0.0.1:59616,102508,2267153,28
16888123.340642001,94.351637103,127.0.0.1:59616,102546,2268927,28
16888123.359730698,94.370725799,127.0.0.1:59616,102584,2268991,28
16888123.378360700,94.389355801,127.0.0.1:59616,102622,2270781,28
16888123.392614398,94.403609499,127.0.0.1:59616,102742,2272559,28
16888123.405035399,94.416030500,127.0.0.1:59616,102818,2272597,28
16888123.426516298,94.437511399,127.0.0.1:59616,102856,2272732,28
16888123.439014100,94.450009201,127.0.0.1:59616,102894,2274540,28
16888123.458272200,94.469267301,127.0.0.1:59616,102932,2274578,28
16888123.477690600,94.488685701,127.0.0.1:59616,103052,2276380,28
16888123.492068600,94.503063701,127.0.0.1:59616,103090,2278184,28
16888123.504817501,94.515812602,127.0.0.1:59616,103166,2278222,28
16888123.526710801,94.537705902,127.0.0.1:59616,103204,2280291,28
16888123.537607200,94.548602302,127.0.0.1:59616,103242,2280329,28
16888123.557872999,94.568868101,127.0.0.1:59616,103318,2280408,28
16888123.577559698,94.588554800,127.0.0.1:59616,103438,2282165,28
16888123.591573700,94.602568801,127.0.0.1:59616,103476,2283914,28
16888123.603971899,94.614967000,127.0.0.1:59616,103514,2283952,28
16888123.624296699,94.635291800,127.0.0.1:59616,103590,2284026,28
16888123.637396902,94.648392003,127.0.0.1:59616,103590,2285764,28
16888123.657939602,94.668934703,127.0.0.1:59616,103666,2285802,28
16888123.677324299,94.688319400,127.0.0.1:59616,103666,2287605,28
16888123.692272000,94.703267101,127.0.0.1:59616,103824,2289468,28
16888123.704619501,94.715614602,127.0.0.1:59616,103862,2289506,28
16888123.725531399,94.736526500,127.0.0.1:59616,103938,2291303,28
16888123.737167899,94.748163000,127.0.0.1:59616,103976,2291341,28
16888123.759845801,94.770840902,127.0.0.1:59616,104052,2293153,28
16888123.777904399,94.788899500,127.0.0.1:59616,104172,2293436,28
16888123.791970901,94.802966002,127.0.0.1:59616,104172,2295247,28
16888123.805630900,94.816626001,127.0.0.1:59616,104248,2295298,28
16888123.825249001,94.836244103,127.0.0.1:59616,104286,2297101,28
16888123.838288501,94.849283602,127.0.0.1:59616,104286,2297101,28
16888123.859076899,94.870072000,127.0.0.1:59616,104324,2298895,28
16888123.877743300,94.888738401,127.0.0.1:59616,104362,2298933,28
16888123.893010501,94.904005602,127.0.0.1:59616,104482,2300740,28
16888123.904466800,94.915461902,127.0.0.1:59616,104520,2300793,28
16888123.924819801,94.935814902,127.0.0.1:59616,104596,2300841,28
16888123.939635798,94.950630900,127.0.0.1:59616,104634,2302691,28
16888123.959351201,94.970346302,127.0.0.1:59616,104672,2302756,28
16888123.977178600,94.988173701,127.0.0.1:59616,104672,2304568,28
16888123.990713101,95.001708202,127.0.0.1:59616,104830,2306344,28
16888124.003791701,95.014786802,127.0.0.1:59616,104868,2306382,28
16888124.024820700,95.035815801,127.0.0.1:59616,104944,2306716,28
16888124.036299601,95.047294702,127.0.0.1:59616,104982,2308492,28
16888124.055829700,95.066824801,127.0.0.1:59616,105020,2308530,28
16888124.075573701,95.086568803,127.0.0.1:59616,105058,2310322,28
16888124.091024600,95.102019701,127.0.0.1:59616,105178,2312105,28
16888124.102365401,95.113360502,127.0.0.1:59616,105254,2312143,28
16888124.123030800,95.134025902,127.0.0.1:59616,105292,2312191,28
16888124.136223700,95.147218801,127.0.0.1:59616,105330,2314009,28
16888124.155870799,95.166865900,127.0.0.1:59616,105368,2314074,28
16888124.174864002,95.185859103,127.0.0.1:59616,105368,2315890,28
16888124.189858899,95.200854000,127.0.0.1:59616,105526,2317694,28
16888124.203269102,95.214264203,127.0.0.1:59616,105602,2317819,28
16888124.221806299,95.232801400,127.0.0.1:59616,105640,2317894,28
16888124.236182299,95.247177400,127.0.0.1:59616,105678,2319681,28
16888124.255565401,95.266560502,127.0.0.1:59616,105754,2321483,28
16888124.275075901,95.286071002,127.0.0.1:59616,105830,2321792,28
16888124.289582599,95.300577700,127.0.0.1:59616,105950,2323563,28
16888124.303176899,95.314172000,127.0.0.1:59616,106026,2323614,28
16888124.321456600,95.332451701,127.0.0.1:59616,106064,2325382,28
16888124.335056499,95.346051600,127.0.0.1:59616,106102,2325446,28
16888124.355299398,95.366294499,127.0.0.1:59616,106140,2325511,28
16888124.377115499,95.388110600,127.0.0.1:59616,106178,2327318,28
16888124.386736799,95.397731900,127.0.0.1:59616,106298,2329097,28
16888124.401255000,95.412250102,127.0.0.1:59616,106336,2329161,28
16888124.422020599,95.433015700,127.0.0.1:59616,106374,2329236,28
16888124.435099900,95.446095001,127.0.0.1:59616,106374,2331020,28
16888124.455419801,95.466414902,127.0.0.1:59616,106450,2331058,28
16888124.476662301,95.487657402,127.0.0.1:59616,106488,2332897,28
16888124.489373699,95.500368800,127.0.0.1:59616,106646,2334694,28
16888124.502851300,95.513846401,127.0.0.1:59616,106722,2334732,28
16888124.521567300,95.532562401,127.0.0.1:59616,106760,2336747,28
16888124.534804001,95.545799103,127.0.0.1:59616,106798,2336811,28
16888124.554435100,95.565430202,127.0.0.1:59616,106836,2336889,28
16888124.576563600,95.587558702,127.0.0.1:59616,106874,2338677,28
16888124.588748600,95.599743702,127.0.0.1:59616,106994,2340472,28
16888124.601972301,95.612967402,127.0.0.1:59616,107032,2340551,28
16888124.622904401,95.633899502,127.0.0.1:59616,107108,2342374,28
16888124.635710299,95.646705400,127.0.0.1:59616,107146,2342412,28
16888124.655766100,95.666761201,127.0.0.1:59616,107222,2344183,28
16888124.677468698,95.688463800,127.0.0.1:59616,107260,2344278,28
16888124.689752501,95.700747602,127.0.0.1:59616,107380,2346056,28
16888124.701622002,95.712617103,127.0.0.1:59616,107456,2346094,28
16888124.721137099,95.732132200,127.0.0.1:59616,107456,2346157,28
16888124.736547899,95.747543000,127.0.0.1:59616,107494,2347956,28
16888124.756117899,95.767113000,127.0.0.1:59616,107570,2348021,28
16888124.776645001,95.787640102,127.0.0.1:59616,107608,2350047,28
16888124.790802799,95.801797900,127.0.0.1:59616,107766,2351819,28
16888124.804006301,95.815001402,127.0.0.1:59616,107804,2351896,28
16888124.825145800,95.836140901,127.0.0.1:59616,107842,2353719,28
16888124.839558400,95.850553501,127.0.0.1:59616,107880,2353772,28
16888124.858465601,95.869460702,127.0.0.1:59616,107918,2355521,28
16888124.878328100,95.889323201,127.0.0.1:59616,107956,2355585,28
16888124.893522799,95.904517900,127.0.0.1:59616,108114,2359712,28
16888124.906576298,95.917571399,127.0.0.1:59616,108152,2363211,28
16888124.924939599,95.935934700,127.0.0.1:59616,108190,2363259,28
16888124.939414099,95.950409200,127.0.0.1:59616,108228,2365195,28
16888124.958822899,95.969818000,127.0.0.1:59616,108304,2367149,28
16888124.979478601,95.990473703,127.0.0.1:59616,108342,2367187,28
16888124.996532701,96.007527802,127.0.0.1:59616,108500,2371357,28
16888125.006559599,96.017554700,127.0.0.1:59616,108538,2371421,28
16888125.026668198,96.037663300,127.0.0.1:59616,108576,2371741,28
16888125.039460499,96.050455600,127.0.0.1:59616,108652,2373716,28
16888125.059954099,96.070949201,127.0.0.1:59616,108690,2373761,28
16888125.079151399,96.090146501,127.0.0.1:59616,108766,2375796,28
16888125.094766099,96.105761200,127.0.0.1:59616,108886,2380074,28
16888125.106205001,96.117200103,127.0.0.1:59616,108962,2383573,28
16888125.127814200,96.138809301,127.0.0.1:59616,109000,2385699,28
16888125.145333301,96.156328402,127.0.0.1:59616,109038,2385764,28
16888125.165462401,96.176457502,127.0.0.1:59616,109114,2387913,28
16888125.178296100,96.189291202,127.0.0.1:59616,109152,2392280,28
16888125.190636501,96.201631602,127.0.0.1:59616,109310,2392333,28
16888125.211289901,96.222285002,127.0.0.1:59616,109348,2394454,28
16888125.224614300,96.235609401,127.0.0.1:59616,109348,2394529,28
16888125.245693699,96.256688800,127.0.0.1:59616,109424,2396633,28
16888125.266522501,96.277517602,127.0.0.1:59616,109462,2396671,28
16888125.280657899,96.291653000,127.0.0.1:59616,109462,2399158,28
16888125.293043401,96.304038502,127.0.0.1:59616,109582,2399223,28
16888125.313090101,96.324085202,127.0.0.1:59616,109658,2399282,28
16888125.326936401,96.337931503,127.0.0.1:59616,109658,2401404,28
16888125.347724501,96.358719602,127.0.0.1:59616,109734,2401469,28
16888125.368675400,96.379670501,127.0.0.1:59616,109734,2403571,28
16888125.382966898,96.393962000,127.0.0.1:59616,109892,2407876,28
16888125.394549798,96.405544899,127.0.0.1:59616,109930,2411375,28
16888125.415132999,96.426128101,127.0.0.1:59616,110006,2413622,28
16888125.427453101,96.438448202,127.0.0.1:59616,110044,2413675,28
16888125.448047802,96.459042903,127.0.0.1:59616,110120,2415857,28
16888125.468420301,96.479415402,127.0.0.1:59616,110158,2415895,28
16888125.483408298,96.494403400,127.0.0.1:59616,110316,2420304,28
16888125.496576101,96.507571202,127.0.0.1:59616,110354,2420368,28
16888125.518679898,96.529674999,127.0.0.1:59616,110392,2422862,28
16888125.529557601,96.540552702,127.0.0.1:59616,110430,2422942,28
16888125.552720100,96.563715201,127.0.0.1:59616,110506,2425229,28
16888125.569817699,96.580812801,127.0.0.1:59616,110544,2425274,28
16888125.584224001,96.595219102,127.0.0.1:59616,110702,2427501,28
16888125.598649599,96.609644700,127.0.0.1:59616,110778,2427566,28
16888125.618039198,96.629034299,127.0.0.1:59616,110816,2429840,28
16888125.630656399,96.641651500,127.0.0.1:59616,110816,2429840,28
16888125.650851399,96.661846500,127.0.0.1:59616,110854,2432098,28
16888125.671610601,96.682605702,127.0.0.1:59616,110854,2432194,28
16888125.684423499,96.695418600,127.0.0.1:59616,111012,2436672,28
16888125.701169800,96.712164901,127.0.0.1:59616,111050,2440212,28
16888125.717266999,96.728262100,127.0.0.1:59616,111088,2442464,28
16888125.730276100,96.741271202,127.0.0.1:59616,111164,2442502,28
16888125.751071401,96.762066502,127.0.0.1:59616,111202,2444816,28
16888125.771747701,96.782742802,127.0.0.1:59616,111240,2445138,28
16888125.783764500,96.794759601,127.0.0.1:59616,111360,2449587,28
16888125.797759902,96.808755003,127.0.0.1:59616,111436,2449638,28
16888125.817348599,96.828343701,127.0.0.1:59616,111436,2449713,28
16888125.831574399,96.842569500,127.0.0.1:59616,111512,2452018,28
16888125.851413500,96.862408601,127.0.0.1:59616,111550,2454301,28
16888125.870780900,96.881776001,127.0.0.1:59616,111626,2454339,28
16888125.885127898,96.896122999,127.0.0.1:59616,111746,2456676,28
16888125.897259500,96.908254601,127.0.0.1:59616,111784,2456739,28
16888125.917001400,96.927996501,127.0.0.1:59616,111822,2456787,28
16888125.931156501,96.942151602,127.0.0.1:59616,111822,2459066,28
16888125.949902501,96.960897602,127.0.0.1:59616,111898,2459131,28
16888125.973082900,96.984078001,127.0.0.1:59616,111936,2461421,28
16888125.986280199,96.997275300,127.0.0.1:59616,112056,2469486,28
16888125.998608701,97.009603802,127.0.0.1:59616,112132,2469539,28
16888126.018300299,97.029295400,127.0.0.1:59616,112170,2472260,28
16888126.031102698,97.042097799,127.0.0.1:59616,112208,2472323,28
16888126.052448101,97.063443203,127.0.0.1:59616,112284,2474743,28
16888126.071306199,97.082301300,127.0.0.1:59616,112322,2474781,28
16888126.086509801,97.097504903,127.0.0.1:59616,112480,2479388,28
16888126.097544000,97.108539101,127.0.0.1:59616,112518,2479451,28
16888126.117871799,97.128866900,127.0.0.1:59616,112594,2479514,28
16888126.132095002,97.143090103,127.0.0.1:59616,112632,2481910,28
16888126.152869999,97.163865101,127.0.0.1:59616,112670,2484376,28
16888126.174062800,97.185057901,127.0.0.1:59616,112708,2484470,28
16888126.187771901,97.198767003,127.0.0.1:59616,112828,2486903,28
16888126.199151698,97.210146800,127.0.0.1:59616,112866,2486941,28
