monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16826743.162498601,51.419455200,127.0.0.1:18123,992344,43084,28
16826743.177727100,51.434683699,127.0.0.1:18123,992344,43206,28
16826743.196977999,51.453934599,127.0.0.1:18123,993796,43244,28
16826743.215669598,51.472626198,127.0.0.1:18123,994899,43282,28
16826743.236840200,51.493796799,127.0.0.1:18123,994899,43282,28
16826743.253550701,51.510507300,127.0.0.1:18123,994899,43282,28
16826743.275271699,51.532228298,127.0.0.1:18123,994899,43404,28
16826743.292520601,51.549477201,127.0.0.1:18123,994899,43404,28
16826743.312719401,51.569676001,127.0.0.1:18123,994899,43404,28
16826743.331034899,51.587991498,127.0.0.1:18123,994899,43404,28
16826743.351496201,51.608452801,127.0.0.1:18123,994899,43404,28
16826743.367750902,51.624707501,127.0.0.1:18123,998787,43526,28
16826743.388929699,51.645886298,127.0.0.1:18123,999959,43564,28
16826743.406213101,51.663169701,127.0.0.1:18123,999959,43564,28
16826743.426020999,51.682977598,127.0.0.1:18123,999959,43564,28
16826743.445130300,51.702086899,127.0.0.1:18123,999959,43564,28
16826743.465594899,51.722551499,127.0.0.1:18123,999959,43564,28
16826743.483805802,51.740762401,127.0.0.1:18123,999959,43686,28
16826743.503080200,51.760036800,127.0.0.1:18123,999959,43686,28
16826743.521692399,51.778648999,127.0.0.1:18123,999959,43686,28
16826743.541401800,51.798358399,127.0.0.1:18123,999959,43686,28
16826743.559189100,51.816145699,127.0.0.1:18123,1001422,43724,28
16826743.578972202,51.835928801,127.0.0.1:18123,1002459,43846,28
16826743.600583799,51.857540399,127.0.0.1:18123,1002823,43884,28
16826743.618092399,51.875048999,127.0.0.1:18123,1002823,43884,28
16826743.639047898,51.896004498,127.0.0.1:18123,1002823,43884,28
16826743.655788500,51.912745100,127.0.0.1:18123,1002823,43884,28
16826743.677388199,51.934344798,127.0.0.1:18123,1002823,44006,28
16826743.695029601,51.951986201,127.0.0.1:18123,1002823,44006,28
16826743.716125201,51.973081801,127.0.0.1:18123,1002823,44006,28
16826743.731773801,51.988730401,127.0.0.1:18123,1006743,44044,28
16826743.754473500,52.011430100,127.0.0.1:18123,1006743,44044,28
16826743.771318600,52.028275199,127.0.0.1:18123,1011232,44166,28
16826743.793279901,52.050236501,127.0.0.1:18123,1011232,44166,28
16826743.808338400,52.065295000,127.0.0.1:18123,1011232,44166,28
16826743.827836700,52.084793299,127.0.0.1:18123,1011232,44166,28
16826743.846724398,52.103680998,127.0.0.1:18123,1011232,44166,28
16826743.867129099,52.124085698,127.0.0.1:18123,1011232,44288,28
16826743.884531599,52.141488198,127.0.0.1:18123,1011232,44288,28
16826743.905058201,52.162014801,127.0.0.1:18123,1011232,44288,28
16826743.922584899,52.179541498,127.0.0.1:18123,1011232,44288,28
16826743.941264499,52.198221099,127.0.0.1:18123,1011232,44288,28
16826743.959093198,52.216049798,127.0.0.1:18123,1012748,44326,28
16826743.980852202,52.237808801,127.0.0.1:18123,1015993,44448,28
16826743.996566702,52.253523301,127.0.0.1:18123,1015993,44448,28
16826744.017407600,52.274364199,127.0.0.1:18123,1015993,44448,28
16826744.033743698,52.290700298,127.0.0.1:18123,1015993,44448,28
16826744.053308301,52.310264900,127.0.0.1:18123,1015993,44448,28
16826744.071656998,52.328613598,127.0.0.1:18123,1015993,44570,28
16826744.091984399,52.348940998,127.0.0.1:18123,1015993,44570,28
16826744.109131798,52.366088398,127.0.0.1:18123,1015993,44570,28
16826744.127826601,52.384783201,127.0.0.1:18123,1015993,44570,28
16826744.146806400,52.403763000,127.0.0.1:18123,1019458,44608,28
16826744.167366400,52.424323000,127.0.0.1:18123,1019516,44730,28
16826744.183612801,52.440569401,127.0.0.1:18123,1019516,44730,28
16826744.204638299,52.461594898,127.0.0.1:18123,1019516,44730,28
16826744.221956301,52.478912901,127.0.0.1:18123,1019516,44730,28
16826744.242934700,52.499891300,127.0.0.1:18123,1019516,44730,28
16826744.259756599,52.516713198,127.0.0.1:18123,1021863,44768,28
16826744.281263001,52.538219601,127.0.0.1:18123,1021863,44890,28
16826744.298689902,52.555646501,127.0.0.1:18123,1022326,44928,28
16826744.319955200,52.576911800,127.0.0.1:18123,1022326,44928,28
16826744.337813102,52.594769701,127.0.0.1:18123,1022326,44928,28
16826744.357792899,52.614749499,127.0.0.1:18123,1022326,44928,28
16826744.378132898,52.635089498,127.0.0.1:18123,1027045,45050,28
16826744.396307301,52.653263900,127.0.0.1:18123,1027539,45088,28
16826744.415211599,52.672168199,127.0.0.1:18123,1027539,45088,28
16826744.433387499,52.690344099,127.0.0.1:18123,1027539,45088,28
16826744.452667501,52.709624100,127.0.0.1:18123,1027539,45088,28
16826744.471481498,52.728438098,127.0.0.1:18123,1027539,45210,28
16826744.491018400,52.747974999,127.0.0.1:18123,1027539,45210,28
16826744.508301899,52.765258498,127.0.0.1:18123,1029008,45248,28
16826744.529432599,52.786389198,127.0.0.1:18123,1030234,45286,28
16826744.547172699,52.804129299,127.0.0.1:18123,1030234,45286,28
16826744.566770300,52.823726900,127.0.0.1:18123,1030234,45408,28
16826744.585555200,52.842511799,127.0.0.1:18123,1030234,45408,28
16826744.605999298,52.862955898,127.0.0.1:18123,1030234,45408,28
16826744.622580901,52.879537500,127.0.0.1:18123,1035154,45446,28
16826744.642798100,52.899754699,127.0.0.1:18123,1035541,45484,28
16826744.659994800,52.916951399,127.0.0.1:18123,1035541,45484,28
16826744.681108698,52.938065298,127.0.0.1:18123,1035541,45606,28
16826744.697034501,52.953991100,127.0.0.1:18123,1035541,45606,28
16826744.717331499,52.974288099,127.0.0.1:18123,1035541,45606,28
16826744.734325200,52.991281800,127.0.0.1:18123,1035541,45606,28
16826744.756819200,53.013775799,127.0.0.1:18123,1036838,45644,28
16826744.772073001,53.029029600,127.0.0.1:18123,1036838,45766,28
16826744.794145498,53.051102098,127.0.0.1:18123,1038030,45804,28
16826744.809966501,53.066923101,127.0.0.1:18123,1038030,45804,28
16826744.835784201,53.092740800,127.0.0.1:18123,1038030,45804,28
16826744.848591398,53.105547998,127.0.0.1:18123,1038030,45804,28
16826744.869653400,53.126610000,127.0.0.1:18123,1038030,45926,28
16826744.886542499,53.143499099,127.0.0.1:18123,1038030,45926,28
16826744.907832101,53.164788701,127.0.0.1:18123,1038030,45926,28
16826744.926110700,53.183067299,127.0.0.1:18123,1043131,45964,28
16826744.946896300,53.203852899,127.0.0.1:18123,1043131,45964,28
16826744.963971201,53.220927801,127.0.0.1:18123,1043131,46086,28
16826744.981359299,53.238315899,127.0.0.1:18123,1043131,46086,28
16826745.001603398,53.258559998,127.0.0.1:18123,1043131,46086,28
16826745.020513199,53.277469799,127.0.0.1:18123,1043131,46086,28
16826745.041996598,53.298953198,127.0.0.1:18123,1043131,46086,28
16826745.057956800,53.314913400,127.0.0.1:18123,1043131,46086,28
16826745.080497202,53.337453801,127.0.0.1:18123,1044585,46208,28
16826745.098541401,53.355498001,127.0.0.1:18123,1045760,46246,28
16826745.117621198,53.374577798,127.0.0.1:18123,1045760,46246,28
16826745.134502102,53.391458701,127.0.0.1:18123,1045760,46246,28
16826745.156696901,53.413653500,127.0.0.1:18123,1045760,46246,28
16826745.174845200,53.431801800,127.0.0.1:18123,1045760,46368,28
16826745.194982000,53.451938599,127.0.0.1:18123,1045760,46368,28
16826745.213115100,53.470071699,127.0.0.1:18123,1045760,46368,28
16826745.236384500,53.493341099,127.0.0.1:18123,1049635,46406,28
16826745.251495998,53.508452598,127.0.0.1:18123,1050657,46444,28
16826745.269684199,53.526640799,127.0.0.1:18123,1050657,46566,28
16826745.288290702,53.545247301,127.0.0.1:18123,1050657,46566,28
16826745.305594400,53.562550999,127.0.0.1:18123,1050657,46566,28
16826745.324818600,53.581775200,127.0.0.1:18123,1050657,46566,28
16826745.344239701,53.601196300,127.0.0.1:18123,1050657,46566,28
16826745.363038700,53.619995300,127.0.0.1:18123,1050657,46566,28
16826745.383979801,53.640936401,127.0.0.1:18123,1050657,46688,28
16826745.405101798,53.662058398,127.0.0.1:18123,1052193,46726,28
16826745.421574298,53.678530898,127.0.0.1:18123,1055734,46764,28
16826745.442520902,53.699477501,127.0.0.1:18123,1055734,46764,28
16826745.458672699,53.715629298,127.0.0.1:18123,1055734,46764,28
16826745.479235601,53.736192200,127.0.0.1:18123,1055734,46886,28
16826745.495023500,53.751980100,127.0.0.1:18123,1055734,46886,28
16826745.514859699,53.771816298,127.0.0.1:18123,1055734,46886,28
16826745.531897798,53.788854398,127.0.0.1:18123,1055734,46886,28
16826745.552547600,53.809504200,127.0.0.1:18123,1055734,46886,28
16826745.569807701,53.826764300,127.0.0.1:18123,1055734,47008,28
16826745.592353001,53.849309601,127.0.0.1:18123,1059732,47046,28
16826745.606693499,53.863650098,127.0.0.1:18123,1060749,47084,28
16826745.628501501,53.885458101,127.0.0.1:18123,1060749,47084,28
16826745.645157900,53.902114499,127.0.0.1:18123,1060749,47084,28
16826745.667422500,53.924379099,127.0.0.1:18123,1060749,47084,28
16826745.681979299,53.938935898,127.0.0.1:18123,1060749,47206,28
16826745.703749400,53.960705999,127.0.0.1:18123,1060749,47206,28
16826745.720038500,53.976995099,127.0.0.1:18123,1060749,47206,28
16826745.741852298,53.998808898,127.0.0.1:18123,1060749,47206,28
16826745.757999100,54.014955699,127.0.0.1:18123,1060749,47206,28
16826745.779631801,54.036588401,127.0.0.1:18123,1062176,47328,28
16826745.796300601,54.053257201,127.0.0.1:18123,1063324,47366,28
16826745.817069501,54.074026100,127.0.0.1:18123,1063324,47366,28
16826745.834526598,54.091483198,127.0.0.1:18123,1063324,47366,28
16826745.854127299,54.111083899,127.0.0.1:18123,1063324,47366,28
16826745.870592698,54.127549298,127.0.0.1:18123,1063324,47488,28
16826745.891699199,54.148655798,127.0.0.1:18123,1063324,47488,28
16826745.911820099,54.168776698,127.0.0.1:18123,1063324,47488,28
16826745.928182200,54.185138799,127.0.0.1:18123,1063324,47488,28
16826745.948715799,54.205672398,127.0.0.1:18123,1063324,47488,28
16826745.966549501,54.223506100,127.0.0.1:18123,1067167,47610,28
16826745.987293500,54.244250100,127.0.0.1:18123,1067167,47610,28
16826746.004420299,54.261376899,127.0.0.1:18123,1068477,47648,28
16826746.026402801,54.283359401,127.0.0.1:18123,1068477,47648,28
16826746.042955201,54.299911801,127.0.0.1:18123,1068477,47648,28
16826746.063853100,54.320809700,127.0.0.1:18123,1068477,47648,28
16826746.079138700,54.336095300,127.0.0.1:18123,1068477,47770,28
16826746.101315301,54.358271901,127.0.0.1:18123,1068477,47770,28
16826746.116495799,54.373452399,127.0.0.1:18123,1068477,47770,28
16826746.137415599,54.394372199,127.0.0.1:18123,1068477,47770,28
16826746.153110400,54.410066999,127.0.0.1:18123,1068477,47770,28
16826746.175679300,54.432635900,127.0.0.1:18123,1068477,47892,28
16826746.193878699,54.450835299,127.0.0.1:18123,1068477,47892,28
16826746.211814400,54.468770999,127.0.0.1:18123,1069964,47930,28
16826746.231141102,54.488097701,127.0.0.1:18123,1071198,47968,28
16826746.249586701,54.506543301,127.0.0.1:18123,1071198,47968,28
16826746.269549601,54.526506200,127.0.0.1:18123,1071198,48090,28
16826746.286661498,54.543618098,127.0.0.1:18123,1075089,48128,28
16826746.306197599,54.563154198,127.0.0.1:18123,1075089,48128,28
16826746.322624501,54.579581100,127.0.0.1:18123,1076241,48166,28
16826746.344193600,54.601150200,127.0.0.1:18123,1076241,48166,28
16826746.361085098,54.618041698,127.0.0.1:18123,1076241,48166,28
16826746.381946601,54.638903201,127.0.0.1:18123,1076241,48288,28
16826746.399198499,54.656155098,127.0.0.1:18123,1076241,48288,28
16826746.420864899,54.677821498,127.0.0.1:18123,1078884,48326,28
16826746.437606901,54.694563501,127.0.0.1:18123,1078884,48326,28
16826746.458292700,54.715249300,127.0.0.1:18123,1078884,48326,28
16826746.472418800,54.729375400,127.0.0.1:18123,1078884,48448,28
16826746.495577302,54.752533901,127.0.0.1:18123,1078884,48448,28
16826746.511671800,54.768628400,127.0.0.1:18123,1087276,48486,28
16826746.534242898,54.791199498,127.0.0.1:18123,1087276,48486,28
16826746.549741998,54.806698598,127.0.0.1:18123,1087276,48486,28
16826746.571083900,54.828040499,127.0.0.1:18123,1087276,48608,28
16826746.589219298,54.846175898,127.0.0.1:18123,1087276,48608,28
16826746.608342700,54.865299299,127.0.0.1:18123,1087276,48608,28
16826746.625140499,54.882097099,127.0.0.1:18123,1088541,48646,28
16826746.646425299,54.903381899,127.0.0.1:18123,1092072,48684,28
16826746.664485801,54.921442401,127.0.0.1:18123,1092072,48684,28
16826746.684340600,54.941297200,127.0.0.1:18123,1092072,48806,28
16826746.702692799,54.959649399,127.0.0.1:18123,1092072,48806,28
16826746.720458299,54.977414899,127.0.0.1:18123,1092072,48806,28
16826746.739782602,54.996739201,127.0.0.1:18123,1093329,48844,28
16826746.757843599,55.014800198,127.0.0.1:18123,1093329,48844,28
16826746.777079299,55.034035899,127.0.0.1:18123,1094245,48966,28
16826746.793256201,55.050212801,127.0.0.1:18123,1094245,48966,28
16826746.814620599,55.071577199,127.0.0.1:18123,1094245,48966,28
16826746.831846502,55.088803101,127.0.0.1:18123,1094245,48966,28
16826746.851518899,55.108475499,127.0.0.1:18123,1094245,48966,28
16826746.866772301,55.123728901,127.0.0.1:18123,1094245,49088,28
16826746.887018599,55.143975198,127.0.0.1:18123,1094245,49088,28
16826746.904512599,55.161469199,127.0.0.1:18123,1095663,49126,28
16826746.923229799,55.180186398,127.0.0.1:18123,1096839,49164,28
16826746.941828098,55.198784698,127.0.0.1:18123,1096839,49164,28
16826746.960720200,55.217676800,127.0.0.1:18123,1096839,49164,28
16826746.979945600,55.236902200,127.0.0.1:18123,1096839,49286,28
16826746.997874402,55.254831001,127.0.0.1:18123,1096839,49286,28
16826747.017014999,55.273971599,127.0.0.1:18123,1096839,49286,28
16826747.035405800,55.292362399,127.0.0.1:18123,1096839,49286,28
16826747.054610100,55.311566699,127.0.0.1:18123,1100662,49324,28
16826747.073721901,55.330678500,127.0.0.1:18123,1101844,49446,28
16826747.092795301,55.349751901,127.0.0.1:18123,1101844,49446,28
16826747.108485401,55.365442000,127.0.0.1:18123,1101844,49446,28
16826747.129225299,55.386181898,127.0.0.1:18123,1101844,49446,28
16826747.145657402,55.402614001,127.0.0.1:18123,1101844,49446,28
16826747.165887799,55.422844399,127.0.0.1:18123,1101844,49446,28
16826747.184003402,55.440960001,127.0.0.1:18123,1101844,49568,28
16826747.202405199,55.459361799,127.0.0.1:18123,1101844,49568,28
16826747.219198700,55.476155300,127.0.0.1:18123,1103084,49606,28
16826747.239810701,55.496767301,127.0.0.1:18123,1104426,49644,28
16826747.255693398,55.512649998,127.0.0.1:18123,1104426,49644,28
16826747.277706701,55.534663301,127.0.0.1:18123,1104426,49766,28
16826747.294711001,55.551667601,127.0.0.1:18123,1104426,49766,28
16826747.313600302,55.570556901,127.0.0.1:18123,1104426,49766,28
16826747.331072900,55.588029500,127.0.0.1:18123,1104426,49766,28
16826747.349181999,55.606138598,127.0.0.1:18123,1104426,49766,28
16826747.368156701,55.625113301,127.0.0.1:18123,1104426,49888,28
16826747.387977298,55.644933898,127.0.0.1:18123,1108787,49926,28
16826747.406313200,55.663269799,127.0.0.1:18123,1109286,49964,28
16826747.424291700,55.681248300,127.0.0.1:18123,1109286,49964,28
16826747.444966100,55.701922700,127.0.0.1:18123,1109286,49964,28
16826747.461374301,55.718330901,127.0.0.1:18123,1109286,49964,28
16826747.482399400,55.739356000,127.0.0.1:18123,1109286,50086,28
16826747.499340098,55.756296698,127.0.0.1:18123,1109286,50086,28
16826747.519838799,55.776795398,127.0.0.1:18123,1109286,50086,28
16826747.535998899,55.792955499,127.0.0.1:18123,1109286,50086,28
16826747.556201302,55.813157901,127.0.0.1:18123,1109286,50086,28
16826747.572000600,55.828957200,127.0.0.1:18123,1109286,50208,28
16826747.594014801,55.850971401,127.0.0.1:18123,1109286,50208,28
16826747.611155499,55.868112098,127.0.0.1:18123,1111817,50246,28
16826747.630753301,55.887709901,127.0.0.1:18123,1111817,50246,28
16826747.645896502,55.902853101,127.0.0.1:18123,1111817,50246,28
16826747.667493202,55.924449801,127.0.0.1:18123,1111817,50246,28
16826747.682877999,55.939834598,127.0.0.1:18123,1111817,50368,28
16826747.705337301,55.962293901,127.0.0.1:18123,1111817,50368,28
16826747.721186701,55.978143301,127.0.0.1:18123,1111817,50368,28
16826747.742013700,55.998970300,127.0.0.1:18123,1111817,50368,28
16826747.758538298,56.015494898,127.0.0.1:18123,1115657,50406,28
16826747.779226601,56.036183201,127.0.0.1:18123,1115657,50528,28
16826747.796708699,56.053665299,127.0.0.1:18123,1116852,50566,28
16826747.815254301,56.072210900,127.0.0.1:18123,1116852,50566,28
16826747.834380601,56.091337200,127.0.0.1:18123,1116852,50566,28
16826747.852730300,56.109686900,127.0.0.1:18123,1116852,50566,28
16826747.868475500,56.125432100,127.0.0.1:18123,1116852,50688,28
16826747.887974899,56.144931499,127.0.0.1:18123,1116852,50688,28
16826747.903878398,56.160834998,127.0.0.1:18123,1116852,50688,28
16826747.925091799,56.182048399,127.0.0.1:18123,1116852,50688,28
16826747.941767901,56.198724501,127.0.0.1:18123,1116852,50688,28
16826747.962609801,56.219566401,127.0.0.1:18123,1118258,50726,28
16826747.981355000,56.238311600,127.0.0.1:18123,1121509,50848,28
16826748.001353901,56.258310501,127.0.0.1:18123,1121509,50848,28
16826748.020303000,56.277259599,127.0.0.1:18123,1121509,50848,28
16826748.036370300,56.293326899,127.0.0.1:18123,1121509,50848,28
16826748.055357900,56.312314499,127.0.0.1:18123,1121509,50848,28
16826748.073632699,56.330589298,127.0.0.1:18123,1121509,50970,28
16826748.090700500,56.347657099,127.0.0.1:18123,1121509,50970,28
16826748.109719399,56.366675999,127.0.0.1:18123,1121509,50970,28
16826748.126011699,56.382968299,127.0.0.1:18123,1121509,50970,28
16826748.146631598,56.403588198,127.0.0.1:18123,1121509,50970,28
16826748.163135901,56.420092501,127.0.0.1:18123,1125336,51092,28
16826748.185047500,56.442004099,127.0.0.1:18123,1126750,51130,28
16826748.200921301,56.457877900,127.0.0.1:18123,1126750,51130,28
16826748.221681502,56.478638101,127.0.0.1:18123,1126750,51130,28
16826748.237209499,56.494166099,127.0.0.1:18123,1126750,51130,28
16826748.258589100,56.515545700,127.0.0.1:18123,1126750,51130,28
16826748.273209099,56.530165698,127.0.0.1:18123,1126750,51252,28
16826748.294116098,56.551072698,127.0.0.1:18123,1126750,51252,28
16826748.308937401,56.565894000,127.0.0.1:18123,1126750,51252,28
16826748.330221198,56.587177798,127.0.0.1:18123,1126750,51252,28
16826748.347070199,56.604026798,127.0.0.1:18123,1126750,51252,28
16826748.367848501,56.624805100,127.0.0.1:18123,1126750,51374,28
16826748.384986900,56.641943499,127.0.0.1:18123,1128180,51412,28
16826748.402147599,56.659104198,127.0.0.1:18123,1129291,51450,28
16826748.419615801,56.676572401,127.0.0.1:18123,1129291,51450,28
16826748.437292099,56.694248699,127.0.0.1:18123,1129291,51450,28
16826748.456400499,56.713357098,127.0.0.1:18123,1129291,51450,28
16826748.474649400,56.731605999,127.0.0.1:18123,1133069,51572,28
16826748.492191099,56.749147698,127.0.0.1:18123,1134243,51610,28
16826748.511122800,56.768079400,127.0.0.1:18123,1134243,51610,28
16826748.529587802,56.786544401,127.0.0.1:18123,1134243,51610,28
16826748.548786100,56.805742700,127.0.0.1:18123,1134243,51610,28
16826748.567024998,56.823981598,127.0.0.1:18123,1134243,51732,28
16826748.583892599,56.840849198,127.0.0.1:18123,1134243,51732,28
16826748.603911798,56.860868398,127.0.0.1:18123,1135646,51770,28
16826748.625859600,56.882816199,127.0.0.1:18123,1136988,51808,28
16826748.640140601,56.897097200,127.0.0.1:18123,1136988,51808,28
16826748.658966299,56.915922899,127.0.0.1:18123,1136988,51808,28
16826748.676630400,56.933587000,127.0.0.1:18123,1136988,51930,28
16826748.696595501,56.953552101,127.0.0.1:18123,1136988,51930,28
16826748.710626200,56.967582799,127.0.0.1:18123,1140774,51968,28
16826748.731555499,56.988512099,127.0.0.1:18123,1141877,52006,28
16826748.748875901,57.005832501,127.0.0.1:18123,1141877,52006,28
16826748.767566901,57.024523500,127.0.0.1:18123,1141877,52128,28
16826748.785510000,57.042466599,127.0.0.1:18123,1141877,52128,28
16826748.803596899,57.060553499,127.0.0.1:18123,1141877,52128,28
16826748.820045602,57.077002201,127.0.0.1:18123,1143092,52166,28
16826748.842436600,57.099393200,127.0.0.1:18123,1144232,52204,28
16826748.858311899,57.115268499,127.0.0.1:18123,1144232,52204,28
16826748.878060602,57.135017201,127.0.0.1:18123,1144232,52326,28
16826748.893894400,57.150851000,127.0.0.1:18123,1144232,52326,28
16826748.915034901,57.171991501,127.0.0.1:18123,1144232,52326,28
16826748.930257499,57.187214099,127.0.0.1:18123,1144232,52326,28
16826748.947580300,57.204536900,127.0.0.1:18123,1147777,52364,28
16826748.966484200,57.223440800,127.0.0.1:18123,1147777,52486,28
16826748.980337899,57.237294499,127.0.0.1:18123,1148673,52524,28
16826749.002074201,57.259030800,127.0.0.1:18123,1148673,52524,28
16826749.019307300,57.276263900,127.0.0.1:18123,1148673,52524,28
16826749.043261200,57.300217800,127.0.0.1:18123,1148673,52524,28
16826749.054745998,57.311702598,127.0.0.1:18123,1148673,52524,28
16826749.077690799,57.334647398,127.0.0.1:18123,1148673,52646,28
16826749.093022101,57.349978700,127.0.0.1:18123,1148673,52646,28
16826749.113198500,57.370155100,127.0.0.1:18123,1148673,52646,28
16826749.130514100,57.387470700,127.0.0.1:18123,1149965,52684,28
16826749.152997602,57.409954201,127.0.0.1:18123,1151076,52722,28
16826749.166104700,57.423061300,127.0.0.1:18123,1151076,52844,28
16826749.192312699,57.449269298,127.0.0.1:18123,1151076,52844,28
16826749.206791598,57.463748198,127.0.0.1:18123,1151076,52844,28
16826749.227734201,57.484690800,127.0.0.1:18123,1151076,52844,28
16826749.242411502,57.499368101,127.0.0.1:18123,1151076,52844,28
16826749.259979099,57.516935699,127.0.0.1:18123,1151076,52844,28
16826749.280765999,57.537722599,127.0.0.1:18123,1154607,52966,28
16826749.298811499,57.555768099,127.0.0.1:18123,1159134,53004,28
16826749.318641800,57.575598400,127.0.0.1:18123,1159134,53004,28
16826749.335440200,57.592396799,127.0.0.1:18123,1159134,53004,28
16826749.352603499,57.609560098,127.0.0.1:18123,1159134,53004,28
16826749.372152701,57.629109301,127.0.0.1:18123,1159134,53126,28
16826749.390750799,57.647707399,127.0.0.1:18123,1159134,53126,28
16826749.409383900,57.666340500,127.0.0.1:18123,1159134,53126,28
16826749.426986098,57.683942698,127.0.0.1:18123,1159134,53126,28
16826749.444606401,57.701563001,127.0.0.1:18123,1159134,53126,28
16826749.464356001,57.721312601,127.0.0.1:18123,1160429,53164,28
16826749.478057701,57.735014301,127.0.0.1:18123,1163926,53286,28
16826749.501410499,57.758367099,127.0.0.1:18123,1163926,53286,28
16826749.516752400,57.773708999,127.0.0.1:18123,1163926,53286,28
16826749.537655201,57.794611800,127.0.0.1:18123,1163926,53286,28
16826749.553822700,57.810779300,127.0.0.1:18123,1163926,53286,28
16826749.573732000,57.830688599,127.0.0.1:18123,1163926,53408,28
16826749.589384601,57.846341200,127.0.0.1:18123,1163926,53408,28
16826749.610963900,57.867920499,127.0.0.1:18123,1167232,53446,28
16826749.627477799,57.884434398,127.0.0.1:18123,1167814,53484,28
16826749.648804199,57.905760799,127.0.0.1:18123,1167814,53484,28
16826749.663307000,57.920263600,127.0.0.1:18123,1167814,53606,28
16826749.685055900,57.942012500,127.0.0.1:18123,1167814,53606,28
16826749.702587701,57.959544301,127.0.0.1:18123,1167814,53606,28
16826749.720482599,57.977439199,127.0.0.1:18123,1167814,53606,28
16826749.738842700,57.995799299,127.0.0.1:18123,1167814,53606,28
16826749.759435799,58.016392399,127.0.0.1:18123,1167814,53606,28
16826749.775448099,58.032404698,127.0.0.1:18123,1167814,53728,28
16826749.795991100,58.052947700,127.0.0.1:18123,1167814,53728,28
16826749.812899198,58.069855798,127.0.0.1:18123,1169113,53766,28
16826749.833926100,58.090882700,127.0.0.1:18123,1170333,53804,28
16826749.851868901,58.108825501,127.0.0.1:18123,1170333,53804,28
16826749.874178801,58.131135400,127.0.0.1:18123,1170333,53926,28
16826749.889799301,58.146755900,127.0.0.1:18123,1170333,53926,28
16826749.911186598,58.168143198,127.0.0.1:18123,1170333,53926,28
16826749.928267300,58.185223900,127.0.0.1:18123,1170333,53926,28
16826749.948890500,58.205847099,127.0.0.1:18123,1170333,53926,28
16826749.964430299,58.221386898,127.0.0.1:18123,1170333,54048,28
16826749.984445501,58.241402101,127.0.0.1:18123,1170333,54048,28
16826750.000592500,58.257549100,127.0.0.1:18123,1173903,54086,28
16826750.022497602,58.279454201,127.0.0.1:18123,1175229,54124,28
16826750.036998998,58.293955598,127.0.0.1:18123,1175229,54124,28
16826750.062490899,58.319447499,127.0.0.1:18123,1175229,54124,28
16826750.076370601,58.333327200,127.0.0.1:18123,1175229,54246,28
16826750.096385401,58.353342000,127.0.0.1:18123,1175229,54246,28
16826750.119858999,58.376815598,127.0.0.1:18123,1175229,54246,28
16826750.136686999,58.393643599,127.0.0.1:18123,1175229,54246,28
16826750.160020500,58.416977100,127.0.0.1:18123,1175229,54246,28
16826750.174745001,58.431701601,127.0.0.1:18123,1175229,54368,28
16826750.188337199,58.445293799,127.0.0.1:18123,1175229,54368,28
16826750.209722798,58.466679398,127.0.0.1:18123,1175229,54368,28
16826750.226763502,58.483720101,127.0.0.1:18123,1175229,54368,28
16826750.247321699,58.504278298,127.0.0.1:18123,1175229,54368,28
16826750.263165299,58.520121899,127.0.0.1:18123,1175229,54490,28
16826750.284148101,58.541104700,127.0.0.1:18123,1175229,54490,28
16826750.301062301,58.558018900,127.0.0.1:18123,1176494,54528,28
16826750.321757901,58.578714501,127.0.0.1:18123,1177625,54566,28
16826750.339953799,58.596910398,127.0.0.1:18123,1177625,54566,28
16826750.361163601,58.618120201,127.0.0.1:18123,1177625,54566,28
16826750.376887500,58.633844100,127.0.0.1:18123,1177625,54688,28
16826750.396499000,58.653455600,127.0.0.1:18123,1177625,54688,28
16826750.413195800,58.670152400,127.0.0.1:18123,1177625,54688,28
16826750.434064802,58.691021401,127.0.0.1:18123,1177625,54688,28
16826750.451521400,58.708478000,127.0.0.1:18123,1177625,54688,28
16826750.471779801,58.728736401,127.0.0.1:18123,1177625,54810,28
16826750.488948099,58.745904699,127.0.0.1:18123,1181290,54848,28
16826750.510420199,58.767376799,127.0.0.1:18123,1182436,54886,28
16826750.526896801,58.783853400,127.0.0.1:18123,1182436,54886,28
16826750.546803199,58.803759798,127.0.0.1:18123,1182436,54886,28
16826750.563337401,58.820294000,127.0.0.1:18123,1182436,55008,28
16826750.584412400,58.841368999,127.0.0.1:18123,1182436,55008,28
16826750.599388301,58.856344901,127.0.0.1:18123,1185061,55046,28
16826750.622751500,58.879708100,127.0.0.1:18123,1185061,55046,28
16826750.637247201,58.894203801,127.0.0.1:18123,1185061,55046,28
16826750.658871099,58.915827699,127.0.0.1:18123,1185061,55046,28
16826750.676401298,58.933357898,127.0.0.1:18123,1189885,55168,28
16826750.695641000,58.952597599,127.0.0.1:18123,1189885,55168,28
16826750.714950800,58.971907400,127.0.0.1:18123,1189885,55168,28
16826750.737171400,58.994128000,127.0.0.1:18123,1189885,55168,28
16826750.753081001,59.010037601,127.0.0.1:18123,1189885,55168,28
16826750.773729902,59.030686501,127.0.0.1:18123,1189885,55290,28
16826750.791103501,59.048060101,127.0.0.1:18123,1192366,55328,28
16826750.811466601,59.068423200,127.0.0.1:18123,1192366,55328,28
16826750.827567201,59.084523801,127.0.0.1:18123,1192366,55328,28
