seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
35.542737,16.98860,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,4.492
35.558571,15.83470,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,20.326
35.576360,17.78880,0,0.00000,0.00000,2000,2000,1506,0,0,247427,2089,4.511
35.593276,16.91550,0,0.00000,0.00000,2000,2000,1506,0,0,247427,2089,21.426
35.608761,15.48500,0,0.00000,0.00000,2000,2000,1506,0,0,247427,2089,36.911
35.625444,16.68320,0,0.00000,0.00000,2000,2000,1506,0,0,247427,2089,53.595
35.642550,17.10630,0,0.00000,0.00000,2000,2000,1506,0,0,247427,2089,4.522
35.658753,16.20270,0,0.00000,0.00000,2000,2000,1506,0,0,247427,2089,20.725
35.675991,17.23790,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.257
35.692160,16.16970,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,20.427
35.708630,16.47000,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,36.897
35.726405,17.77420,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.668
35.741891,15.48620,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,20.155
35.759610,17.71880,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.591
35.775991,16.38120,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.562
35.793150,17.15930,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,5.198
35.808454,15.30370,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,20.501
35.825502,17.04820,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,37.550
35.842673,17.17070,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.564
35.858808,16.13480,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.219
35.876002,17.19430,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.359
35.892514,16.51180,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.593
35.909501,16.98770,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.708
35.925679,16.17770,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.397
35.942796,17.11730,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.655
35.958777,15.98020,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.200
35.975514,16.73790,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,20.938
35.992801,17.28670,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.599
36.010613,17.81200,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,22.411
36.025302,14.68860,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,37.100
36.042012,16.70980,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,53.810
36.058992,16.98000,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.296
36.076651,17.65930,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.959
36.093435,16.78450,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,21.743
36.109993,16.55750,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,38.301
36.125656,15.66280,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.265
36.142690,17.03430,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,4.643
36.159241,16.55080,0,0.00000,0.00000,2000,2000,1456,0,0,247427,2089,21.194
36.176135,16.89410,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,4.658
36.192348,16.21350,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,20.872
36.209417,17.06840,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,4.532
36.225459,16.04220,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,20.574
36.242926,17.46680,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,4.734
36.258573,15.64700,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,20.381
36.276315,17.74220,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,4.578
36.292456,16.14060,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,20.719
36.309245,16.78930,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,4.531
36.326374,17.12920,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,21.660
36.342029,15.65490,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,37.315
36.358895,16.86650,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,54.181
36.376196,17.30090,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,4.678
36.392500,16.30400,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,20.981
36.409702,17.20160,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,4.816
36.425451,15.74870,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,20.564
36.445742,20.29110,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,7.169
36.458973,13.23100,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,4.362
36.476563,17.59050,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,4.867
36.493060,16.49700,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,5.106
36.508667,15.60660,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,20.713
36.525716,17.04950,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,37.762
36.542587,16.87060,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,4.413
36.558835,16.24810,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,4.207
36.576021,17.18600,0,0.00000,0.00000,2000,2000,1394,0,0,247427,2089,4.411
36.592582,16.56110,0,0.00000,0.00000,2000,2000,1394,0,0,236739,2056,4.623
36.608623,16.04050,0,0.00000,0.00000,2000,2000,1394,0,0,236739,2056,20.663
36.626053,17.43040,0,0.00000,0.00000,2000,2000,1394,0,0,236739,2056,4.533
36.641801,15.74760,0,0.00000,0.00000,2000,2000,1394,0,0,236739,2056,20.281
36.659455,17.65390,0,0.00000,0.00000,2000,2000,1394,0,0,236739,2056,4.587
36.675936,16.48120,0,0.00000,0.00000,2000,2000,1394,0,0,236739,2056,4.517
36.693621,17.68530,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,5.672
36.708601,14.98010,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,20.652
36.725363,16.76140,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.070
36.742555,17.19270,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.543
36.758614,16.05870,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.017
