monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16826471.349986799,58.474035900,127.0.0.1:18121,1213538,59210,28
16826471.367645700,58.491694801,127.0.0.1:18121,1213538,59210,28
16826471.383213598,58.507262699,127.0.0.1:18121,1213538,59210,28
16826471.401992802,58.526041903,127.0.0.1:18121,1213538,59210,28
16826471.420383800,58.544432901,127.0.0.1:18121,1213538,59210,28
16826471.440641198,58.564690299,127.0.0.1:18121,1213538,59331,28
16826471.458116699,58.582165800,127.0.0.1:18121,1216973,59369,28
16826471.478248902,58.602298003,127.0.0.1:18121,1216973,59369,28
16826471.494866598,58.618915699,127.0.0.1:18121,1218006,59407,28
16826471.513424400,58.637473501,127.0.0.1:18121,1218006,59407,28
16826471.531591300,58.655640401,127.0.0.1:18121,1218006,59528,28
16826471.552690700,58.676739801,127.0.0.1:18121,1218006,59528,28
16826471.571472902,58.695522003,127.0.0.1:18121,1218006,59528,28
16826471.592510499,58.716559600,127.0.0.1:18121,1218006,59528,28
16826471.607785702,58.731834803,127.0.0.1:18121,1218006,59528,28
16826471.626654200,58.750703301,127.0.0.1:18121,1218006,59649,28
16826471.645030700,58.769079801,127.0.0.1:18121,1218006,59649,28
16826471.666017901,58.790067002,127.0.0.1:18121,1218006,59649,28
16826471.683219001,58.807268102,127.0.0.1:18121,1218006,59649,28
16826471.701722600,58.825771701,127.0.0.1:18121,1219394,59687,28
16826471.720801800,58.844850902,127.0.0.1:18121,1220326,59725,28
16826471.739851899,58.863901000,127.0.0.1:18121,1220326,59846,28
16826471.759643901,58.883693002,127.0.0.1:18121,1220326,59846,28
16826471.777369700,58.901418801,127.0.0.1:18121,1224155,59884,28
16826471.799148802,58.923197903,127.0.0.1:18121,1225142,59922,28
16826471.813390501,58.937439602,127.0.0.1:18121,1225142,59922,28
16826471.834261999,58.958311100,127.0.0.1:18121,1225142,60043,28
16826471.848392699,58.972441800,127.0.0.1:18121,1225142,60043,28
16826471.863822199,58.987871300,127.0.0.1:18121,1225142,60043,28
16826471.878643300,59.002692401,127.0.0.1:18121,1225142,60043,28
16826471.894407600,59.018456701,127.0.0.1:18121,1227676,60081,28
16826471.909721199,59.033770300,127.0.0.1:18121,1227676,60081,28
16826471.924290702,59.048339803,127.0.0.1:18121,1227676,60202,28
16826471.939289100,59.063338201,127.0.0.1:18121,1227676,60202,28
16826471.955499802,59.079548903,127.0.0.1:18121,1227676,60202,28
16826471.969166301,59.093215402,127.0.0.1:18121,1231363,60240,28
16826471.984720599,59.108769700,127.0.0.1:18121,1231363,60240,28
16826471.998883400,59.122932501,127.0.0.1:18121,1232315,60278,28
16826472.014451802,59.138500903,127.0.0.1:18121,1232315,60278,28
16826472.029451601,59.153500702,127.0.0.1:18121,1232315,60399,28
16826472.044293702,59.168342803,127.0.0.1:18121,1232315,60399,28
16826472.059665099,59.183714200,127.0.0.1:18121,1232315,60399,28
16826472.074056201,59.198105302,127.0.0.1:18121,1232315,60399,28
16826472.089858100,59.213907201,127.0.0.1:18121,1233524,60437,28
16826472.107229002,59.231278103,127.0.0.1:18121,1234521,60475,28
16826472.118735000,59.242784102,127.0.0.1:18121,1234521,60596,28
16826472.138371401,59.262420502,127.0.0.1:18121,1234521,60596,28
16826472.159072399,59.283121500,127.0.0.1:18121,1234521,60596,28
16826472.177087199,59.301136300,127.0.0.1:18121,1234521,60596,28
16826472.196601301,59.320650402,127.0.0.1:18121,1238055,60634,28
16826472.216498598,59.340547699,127.0.0.1:18121,1238864,60672,28
16826472.232906401,59.356955502,127.0.0.1:18121,1238864,60793,28
16826472.254685398,59.378734499,127.0.0.1:18121,1238864,60793,28
16826472.271759499,59.395808600,127.0.0.1:18121,1238864,60793,28
16826472.292686999,59.416736100,127.0.0.1:18121,1238864,60793,28
16826472.309277199,59.433326300,127.0.0.1:18121,1238864,60793,28
16826472.330042999,59.454092100,127.0.0.1:18121,1238864,60914,28
16826472.345245499,59.469294600,127.0.0.1:18121,1240915,60952,28
16826472.367841899,59.491891000,127.0.0.1:18121,1240915,60952,28
16826472.382858999,59.506908100,127.0.0.1:18121,1240915,60952,28
16826472.403335899,59.527385000,127.0.0.1:18121,1240915,60952,28
16826472.420441698,59.544490799,127.0.0.1:18121,1240915,61073,28
16826472.441541199,59.565590300,127.0.0.1:18121,1240915,61073,28
16826472.457548302,59.581597403,127.0.0.1:18121,1240915,61073,28
16826472.478237100,59.602286201,127.0.0.1:18121,1244302,61111,28
16826472.496432301,59.620481402,127.0.0.1:18121,1244302,61111,28
16826472.516948499,59.640997600,127.0.0.1:18121,1245105,61149,28
16826472.533316098,59.657365199,127.0.0.1:18121,1245105,61270,28
16826472.555013999,59.679063100,127.0.0.1:18121,1245105,61270,28
16826472.571325701,59.695374802,127.0.0.1:18121,1245105,61270,28
16826472.591499701,59.715548802,127.0.0.1:18121,1245105,61270,28
16826472.610222500,59.734271601,127.0.0.1:18121,1245105,61270,28
16826472.630191602,59.754240703,127.0.0.1:18121,1245105,61391,28
16826472.648701999,59.772751100,127.0.0.1:18121,1245105,61391,28
16826472.666758999,59.790808100,127.0.0.1:18121,1247601,61429,28
16826472.687455699,59.811504800,127.0.0.1:18121,1247601,61429,28
16826472.704841100,59.828890201,127.0.0.1:18121,1247601,61429,28
16826472.723467499,59.847516600,127.0.0.1:18121,1247601,61550,28
16826472.741562899,59.865612000,127.0.0.1:18121,1247601,61550,28
16826472.759909499,59.883958600,127.0.0.1:18121,1247601,61550,28
16826472.780208599,59.904257700,127.0.0.1:18121,1247601,61550,28
16826472.795618799,59.919667900,127.0.0.1:18121,1248715,61588,28
16826472.814867798,59.938916899,127.0.0.1:18121,1251273,61626,28
16826472.832217898,59.956266999,127.0.0.1:18121,1252182,61747,28
16826472.853486199,59.977535300,127.0.0.1:18121,1252182,61747,28
16826472.868137699,59.992186800,127.0.0.1:18121,1252182,61747,28
16826472.892855201,60.016904302,127.0.0.1:18121,1252182,61747,28
16826472.908055499,60.032104600,127.0.0.1:18121,1252182,61747,28
16826472.932435799,60.056484900,127.0.0.1:18121,1252182,61868,28
16826472.948437002,60.072486103,127.0.0.1:18121,1252182,61868,28
16826472.969911899,60.093961000,127.0.0.1:18121,1252182,61868,28
16826472.985328902,60.109378003,127.0.0.1:18121,1253703,61906,28
16826473.006878700,60.130927801,127.0.0.1:18121,1254514,61944,28
16826473.022567600,60.146616701,127.0.0.1:18121,1254514,62065,28
16826473.043649301,60.167698402,127.0.0.1:18121,1254514,62065,28
16826473.060952801,60.185001902,127.0.0.1:18121,1254514,62065,28
16826473.081385799,60.205434900,127.0.0.1:18121,1254514,62065,28
16826473.097201701,60.221250802,127.0.0.1:18121,1254514,62065,28
16826473.117474299,60.241523400,127.0.0.1:18121,1254514,62065,28
16826473.133231800,60.257280901,127.0.0.1:18121,1254514,62186,28
16826473.154531799,60.278580900,127.0.0.1:18121,1258031,62224,28
16826473.172431499,60.296480600,127.0.0.1:18121,1259266,62262,28
16826473.191793900,60.315843001,127.0.0.1:18121,1259266,62262,28
16826473.208163399,60.332212500,127.0.0.1:18121,1259266,62262,28
16826473.230111200,60.354160301,127.0.0.1:18121,1259266,62383,28
16826473.245120302,60.369169403,127.0.0.1:18121,1259266,62383,28
16826473.266186301,60.390235402,127.0.0.1:18121,1259266,62383,28
16826473.282004099,60.406053200,127.0.0.1:18121,1259266,62383,28
16826473.304118499,60.428167600,127.0.0.1:18121,1259266,62383,28
16826473.319458298,60.443507399,127.0.0.1:18121,1259266,62504,28
16826473.340147302,60.464196403,127.0.0.1:18121,1259266,62504,28
16826473.356056500,60.480105601,127.0.0.1:18121,1259266,62504,28
16826473.377045799,60.501094900,127.0.0.1:18121,1260751,62542,28
16826473.393015999,60.517065100,127.0.0.1:18121,1261547,62580,28
16826473.414695200,60.538744301,127.0.0.1:18121,1261547,62580,28
16826473.430549100,60.554598201,127.0.0.1:18121,1261547,62701,28
16826473.451091699,60.575140800,127.0.0.1:18121,1261547,62701,28
16826473.468161099,60.592210200,127.0.0.1:18121,1261547,62701,28
16826473.487449601,60.611498702,127.0.0.1:18121,1261547,62701,28
16826473.504454698,60.628503799,127.0.0.1:18121,1261547,62701,28
16826473.527077898,60.651126999,127.0.0.1:18121,1261547,62822,28
16826473.541677501,60.665726602,127.0.0.1:18121,1261547,62822,28
16826473.562255401,60.686304502,127.0.0.1:18121,1265420,62860,28
16826473.577322599,60.701371700,127.0.0.1:18121,1266128,62898,28
16826473.599394601,60.723443702,127.0.0.1:18121,1266128,62898,28
16826473.614381000,60.738430101,127.0.0.1:18121,1266128,62898,28
16826473.637251500,60.761300601,127.0.0.1:18121,1266128,63019,28
16826473.652884800,60.776933901,127.0.0.1:18121,1266128,63019,28
16826473.676371299,60.800420400,127.0.0.1:18121,1266128,63019,28
16826473.690865900,60.814915001,127.0.0.1:18121,1266128,63019,28
16826473.711114202,60.835163303,127.0.0.1:18121,1266128,63019,28
16826473.727033500,60.851082601,127.0.0.1:18121,1266128,63140,28
16826473.749133602,60.873182703,127.0.0.1:18121,1266128,63140,28
16826473.764159899,60.888209000,127.0.0.1:18121,1266128,63140,28
16826473.782640401,60.906689502,127.0.0.1:18121,1267533,63178,28
16826473.800198700,60.924247801,127.0.0.1:18121,1268509,63216,28
16826473.818898499,60.942947600,127.0.0.1:18121,1268509,63216,28
16826473.836947400,60.960996501,127.0.0.1:18121,1268509,63337,28
16826473.855012599,60.979061700,127.0.0.1:18121,1268509,63337,28
16826473.874551401,60.998600502,127.0.0.1:18121,1272175,63375,28
16826473.892791800,61.016840901,127.0.0.1:18121,1272175,63375,28
16826473.910583399,61.034632500,127.0.0.1:18121,1273184,63413,28
16826473.930510301,61.054559402,127.0.0.1:18121,1273184,63534,28
16826473.946638100,61.070687201,127.0.0.1:18121,1273184,63534,28
16826473.970441401,61.094490502,127.0.0.1:18121,1273184,63534,28
16826473.985900000,61.109949101,127.0.0.1:18121,1274734,63572,28
16826474.006671600,61.130720701,127.0.0.1:18121,1274734,63572,28
16826474.022248998,61.146298099,127.0.0.1:18121,1275573,63693,28
16826474.042530000,61.166579101,127.0.0.1:18121,1275573,63693,28
16826474.060835101,61.184884202,127.0.0.1:18121,1275573,63693,28
16826474.081605900,61.205655001,127.0.0.1:18121,1275573,63693,28
16826474.099419001,61.223468103,127.0.0.1:18121,1279243,63731,28
16826474.120212600,61.244261701,127.0.0.1:18121,1280174,63769,28
16826474.136209100,61.260258202,127.0.0.1:18121,1280174,63890,28
16826474.157312099,61.281361200,127.0.0.1:18121,1280174,63890,28
16826474.171644699,61.295693800,127.0.0.1:18121,1280174,63890,28
16826474.196779899,61.320829000,127.0.0.1:18121,1280174,63890,28
16826474.208052501,61.332101602,127.0.0.1:18121,1281381,63928,28
16826474.229344301,61.353393402,127.0.0.1:18121,1282337,64049,28
16826474.246769901,61.370819002,127.0.0.1:18121,1282337,64049,28
16826474.266245700,61.390294801,127.0.0.1:18121,1282337,64049,28
16826474.283303700,61.407352801,127.0.0.1:18121,1282337,64049,28
16826474.303741500,61.427790601,127.0.0.1:18121,1282337,64049,28
16826474.321309000,61.445358101,127.0.0.1:18121,1285812,64170,28
16826474.340258699,61.464307800,127.0.0.1:18121,1285812,64170,28
16826474.357260700,61.481309801,127.0.0.1:18121,1286812,64208,28
16826474.376628600,61.500677701,127.0.0.1:18121,1286812,64208,28
16826474.395519398,61.519568499,127.0.0.1:18121,1286812,64208,28
16826474.414243799,61.538292900,127.0.0.1:18121,1286812,64208,28
16826474.432603799,61.556652900,127.0.0.1:18121,1286812,64329,28
16826474.450326201,61.574375302,127.0.0.1:18121,1286812,64329,28
16826474.468567301,61.592616402,127.0.0.1:18121,1288019,64367,28
16826474.487052999,61.611102100,127.0.0.1:18121,1288019,64367,28
16826474.506879002,61.630928103,127.0.0.1:18121,1288907,64405,28
16826474.522297300,61.646346401,127.0.0.1:18121,1288907,64526,28
16826474.543934401,61.667983502,127.0.0.1:18121,1288907,64526,28
16826474.560040701,61.684089802,127.0.0.1:18121,1288907,64526,28
16826474.582338400,61.706387501,127.0.0.1:18121,1288907,64526,28
16826474.597158302,61.721207403,127.0.0.1:18121,1288907,64526,28
16826474.617552001,61.741601102,127.0.0.1:18121,1292384,64564,28
16826474.634254102,61.758303203,127.0.0.1:18121,1293207,64685,28
16826474.653624799,61.777673900,127.0.0.1:18121,1293207,64685,28
16826474.672662899,61.796712000,127.0.0.1:18121,1293207,64685,28
16826474.690669701,61.814718802,127.0.0.1:18121,1293207,64685,28
16826474.709508501,61.833557602,127.0.0.1:18121,1293207,64685,28
16826474.726576000,61.850625101,127.0.0.1:18121,1293207,64806,28
16826474.747244101,61.871293202,127.0.0.1:18121,1293207,64806,28
16826474.763498001,61.887547102,127.0.0.1:18121,1293207,64806,28
16826474.786847498,61.910896599,127.0.0.1:18121,1293207,64806,28
16826474.802413799,61.926462900,127.0.0.1:18121,1295518,64844,28
16826474.824424200,61.948473301,127.0.0.1:18121,1295518,64844,28
16826474.845059000,61.969108101,127.0.0.1:18121,1295518,64965,28
16826474.861257199,61.985306300,127.0.0.1:18121,1295518,64965,28
16826474.878187802,62.002236903,127.0.0.1:18121,1295518,64965,28
16826474.899868298,62.023917399,127.0.0.1:18121,1295518,64965,28
16826474.915506899,62.039556000,127.0.0.1:18121,1295518,64965,28
16826474.937919501,62.061968602,127.0.0.1:18121,1295518,65086,28
16826474.952656899,62.076706000,127.0.0.1:18121,1299235,65124,28
16826474.974432901,62.098482002,127.0.0.1:18121,1300277,65162,28
16826474.990460500,62.114509601,127.0.0.1:18121,1300277,65162,28
16826475.010609102,62.134658203,127.0.0.1:18121,1300277,65162,28
16826475.028857801,62.152906902,127.0.0.1:18121,1300277,65283,28
16826475.048866700,62.172915801,127.0.0.1:18121,1300277,65283,28
16826475.064991899,62.189041000,127.0.0.1:18121,1300277,65283,28
16826475.084069099,62.208118200,127.0.0.1:18121,1300277,65283,28
16826475.103778001,62.227827102,127.0.0.1:18121,1300277,65283,28
16826475.120764598,62.244813699,127.0.0.1:18121,1300277,65404,28
16826475.140745498,62.264794599,127.0.0.1:18121,1301645,65442,28
16826475.158647399,62.282696500,127.0.0.1:18121,1302666,65480,28
16826475.179276500,62.303325601,127.0.0.1:18121,1302666,65480,28
16826475.197471399,62.321520500,127.0.0.1:18121,1302666,65480,28
16826475.219131701,62.343180802,127.0.0.1:18121,1302666,65480,28
16826475.236556601,62.360605702,127.0.0.1:18121,1302666,65601,28
16826475.254042301,62.378091402,127.0.0.1:18121,1302666,65601,28
16826475.274578199,62.398627300,127.0.0.1:18121,1302666,65601,28
16826475.292603001,62.416652102,127.0.0.1:18121,1302666,65601,28
16826475.308336701,62.432385802,127.0.0.1:18121,1302666,65601,28
16826475.329134900,62.453184001,127.0.0.1:18121,1306324,65722,28
16826475.345401801,62.469450902,127.0.0.1:18121,1306324,65722,28
16826475.366983298,62.491032399,127.0.0.1:18121,1307323,65760,28
16826475.381377000,62.505426101,127.0.0.1:18121,1307323,65760,28
16826475.400138400,62.524187502,127.0.0.1:18121,1307323,65760,28
16826475.418970998,62.543020099,127.0.0.1:18121,1307323,65760,28
16826475.440250799,62.564299900,127.0.0.1:18121,1307323,65881,28
16826475.457103301,62.581152402,127.0.0.1:18121,1307323,65881,28
16826475.471552402,62.595601503,127.0.0.1:18121,1307323,65881,28
16826475.494054399,62.618103500,127.0.0.1:18121,1307323,65881,28
16826475.509080701,62.633129802,127.0.0.1:18121,1307323,65881,28
16826475.531344999,62.655394100,127.0.0.1:18121,1307323,66002,28
16826475.549585000,62.673634101,127.0.0.1:18121,1308757,66040,28
16826475.569308601,62.693357702,127.0.0.1:18121,1309718,66078,28
16826475.585420601,62.709469702,127.0.0.1:18121,1309718,66078,28
16826475.606198501,62.730247602,127.0.0.1:18121,1309718,66078,28
16826475.626867302,62.750916403,127.0.0.1:18121,1309718,66199,28
16826475.646913901,62.770963002,127.0.0.1:18121,1309718,66199,28
16826475.666874699,62.790923800,127.0.0.1:18121,1309718,66199,28
16826475.683643501,62.807692602,127.0.0.1:18121,1309718,66199,28
16826475.701794200,62.825843301,127.0.0.1:18121,1309718,66199,28
16826475.721549299,62.845598400,127.0.0.1:18121,1309718,66199,28
16826475.739382301,62.863431402,127.0.0.1:18121,1309718,66320,28
16826475.757100798,62.881149899,127.0.0.1:18121,1313418,66358,28
16826475.774928700,62.898977801,127.0.0.1:18121,1314532,66396,28
16826475.795945600,62.919994701,127.0.0.1:18121,1314532,66396,28
16826475.812733401,62.936782502,127.0.0.1:18121,1314532,66396,28
16826475.833529498,62.957578599,127.0.0.1:18121,1314532,66517,28
16826475.850181699,62.974230800,127.0.0.1:18121,1314532,66517,28
16826475.871051501,62.995100603,127.0.0.1:18121,1314532,66517,28
16826475.887532800,63.011581901,127.0.0.1:18121,1314532,66517,28
16826475.908393301,63.032442402,127.0.0.1:18121,1314532,66517,28
16826475.923688199,63.047737300,127.0.0.1:18121,1314532,66638,28
16826475.945762899,63.069812000,127.0.0.1:18121,1314532,66638,28
16826475.964044701,63.088093802,127.0.0.1:18121,1314532,66638,28
16826475.983150002,63.107199103,127.0.0.1:18121,1315983,66676,28
16826476.002256900,63.126306001,127.0.0.1:18121,1316895,66714,28
16826476.021038800,63.145087902,127.0.0.1:18121,1316895,66714,28
16826476.041206401,63.165255502,127.0.0.1:18121,1316895,66835,28
16826476.059021801,63.183070902,127.0.0.1:18121,1316895,66835,28
16826476.076882198,63.200931299,127.0.0.1:18121,1320668,66873,28
16826476.095891699,63.219940800,127.0.0.1:18121,1321695,66911,28
16826476.116579399,63.240628500,127.0.0.1:18121,1321695,66911,28
16826476.134010602,63.258059703,127.0.0.1:18121,1321695,67032,28
16826476.153953701,63.278002802,127.0.0.1:18121,1321695,67032,28
16826476.171852302,63.295901403,127.0.0.1:18121,1321695,67032,28
16826476.190230601,63.314279702,127.0.0.1:18121,1321695,67032,28
16826476.208767001,63.332816102,127.0.0.1:18121,1323129,67070,28
16826476.225082401,63.349131502,127.0.0.1:18121,1324144,67191,28
16826476.245335501,63.369384602,127.0.0.1:18121,1324144,67191,28
16826476.260882199,63.384931300,127.0.0.1:18121,1324144,67191,28
16826476.282940399,63.406989500,127.0.0.1:18121,1324144,67191,28
16826476.299476501,63.423525602,127.0.0.1:18121,1327926,67229,28
16826476.318685599,63.442734700,127.0.0.1:18121,1329149,67267,28
16826476.335393701,63.459442802,127.0.0.1:18121,1329149,67388,28
16826476.356125802,63.480174903,127.0.0.1:18121,1329149,67388,28
16826476.372411601,63.496460702,127.0.0.1:18121,1329149,67388,28
16826476.392369099,63.516418200,127.0.0.1:18121,1329149,67388,28
16826476.409843899,63.533893000,127.0.0.1:18121,1330388,67426,28
16826476.430995099,63.555044200,127.0.0.1:18121,1331403,67547,28
16826476.450030699,63.574079800,127.0.0.1:18121,1331403,67547,28
16826476.467861701,63.591910802,127.0.0.1:18121,1331403,67547,28
16826476.487793200,63.611842301,127.0.0.1:18121,1331403,67547,28
16826476.505268101,63.629317202,127.0.0.1:18121,1331403,67547,28
16826476.523472201,63.647521302,127.0.0.1:18121,1331403,67668,28
16826476.542416900,63.666466001,127.0.0.1:18121,1334999,67706,28
16826476.560853399,63.684902500,127.0.0.1:18121,1335856,67744,28
16826476.578348599,63.702397700,127.0.0.1:18121,1335856,67744,28
16826476.596248299,63.720297400,127.0.0.1:18121,1335856,67744,28
16826476.616374400,63.740423501,127.0.0.1:18121,1335856,67744,28
16826476.632553302,63.756602403,127.0.0.1:18121,1335856,67865,28
16826476.653152600,63.777201701,127.0.0.1:18121,1335856,67865,28
16826476.669985000,63.794034101,127.0.0.1:18121,1336896,67903,28
16826476.688048799,63.812097900,127.0.0.1:18121,1336896,67903,28
16826476.704286300,63.828335401,127.0.0.1:18121,1338232,67941,28
16826476.725942101,63.849991202,127.0.0.1:18121,1338232,68062,28
16826476.742370900,63.866420001,127.0.0.1:18121,1338232,68062,28
16826476.763655100,63.887704201,127.0.0.1:18121,1338232,68062,28
16826476.780811101,63.904860202,127.0.0.1:18121,1338232,68062,28
16826476.801725801,63.925774902,127.0.0.1:18121,1338232,68062,28
16826476.815061901,63.939111002,127.0.0.1:18121,1341327,68100,28
16826476.839112800,63.963161901,127.0.0.1:18121,1341327,68221,28
16826476.852049101,63.976098202,127.0.0.1:18121,1342531,68259,28
16826476.878751699,64.002800800,127.0.0.1:18121,1342531,68259,28
16826476.889826301,64.013875403,127.0.0.1:18121,1342531,68259,28
16826476.913425401,64.037474502,127.0.0.1:18121,1342531,68259,28
16826476.927690402,64.051739503,127.0.0.1:18121,1342531,68380,28
16826476.949780799,64.073829900,127.0.0.1:18121,1342531,68380,28
16826476.963712201,64.087761302,127.0.0.1:18121,1342531,68380,28
16826476.983323399,64.107372500,127.0.0.1:18121,1342531,68380,28
16826477.000381600,64.124430701,127.0.0.1:18121,1343714,68418,28
16826477.021457400,64.145506501,127.0.0.1:18121,1344889,68456,28
16826477.039320402,64.163369503,127.0.0.1:18121,1344889,68577,28
16826477.060025100,64.184074201,127.0.0.1:18121,1344889,68577,28
16826477.077063400,64.201112501,127.0.0.1:18121,1344889,68577,28
16826477.095981199,64.220030300,127.0.0.1:18121,1344889,68577,28
16826477.113911200,64.237960301,127.0.0.1:18121,1344889,68577,28
16826477.132168598,64.256217699,127.0.0.1:18121,1344889,68698,28
16826477.150770601,64.274819702,127.0.0.1:18121,1348312,68736,28
16826477.170235801,64.294284903,127.0.0.1:18121,1349362,68774,28
16826477.187054899,64.311104000,127.0.0.1:18121,1349533,68812,28
16826477.207155000,64.331204101,127.0.0.1:18121,1349533,68812,28
16826477.224794701,64.348843802,127.0.0.1:18121,1349533,68933,28
16826477.243739501,64.367788602,127.0.0.1:18121,1349533,68933,28
16826477.262511201,64.386560302,127.0.0.1:18121,1349533,68933,28
16826477.282682899,64.406732000,127.0.0.1:18121,1349533,68933,28
16826477.298346002,64.422395103,127.0.0.1:18121,1349533,68933,28
16826477.321836900,64.445886001,127.0.0.1:18121,1349533,68933,28
16826477.337259602,64.461308703,127.0.0.1:18121,1349533,69054,28
16826477.360239200,64.484288301,127.0.0.1:18121,1350932,69092,28
16826477.373862900,64.497912001,127.0.0.1:18121,1352082,69130,28
16826477.394836601,64.518885702,127.0.0.1:18121,1352082,69130,28
16826477.409439899,64.533489000,127.0.0.1:18121,1352082,69130,28
16826477.429121599,64.553170700,127.0.0.1:18121,1352082,69251,28
16826477.447505601,64.571554702,127.0.0.1:18121,1352082,69251,28
16826477.464201700,64.588250801,127.0.0.1:18121,1352082,69251,28
16826477.482697599,64.606746700,127.0.0.1:18121,1352082,69251,28
16826477.501790900,64.625840001,127.0.0.1:18121,1352082,69251,28
16826477.522808000,64.646857101,127.0.0.1:18121,1355718,69289,28
16826477.538216501,64.662265602,127.0.0.1:18121,1355718,69410,28
16826477.562060401,64.686109502,127.0.0.1:18121,1356895,69448,28
16826477.576531202,64.700580303,127.0.0.1:18121,1356895,69448,28
16826477.596932501,64.720981602,127.0.0.1:18121,1356895,69448,28
16826477.615619000,64.739668101,127.0.0.1:18121,1356895,69448,28
16826477.639801800,64.763850901,127.0.0.1:18121,1356895,69569,28
16826477.654188901,64.778238002,127.0.0.1:18121,1356895,69569,28
16826477.674603399,64.798652500,127.0.0.1:18121,1356895,69569,28
16826477.689679600,64.813728701,127.0.0.1:18121,1356895,69569,28
16826477.708308600,64.832357701,127.0.0.1:18121,1356895,69569,28
16826477.726610199,64.850659300,127.0.0.1:18121,1356895,69690,28
16826477.746271100,64.870320201,127.0.0.1:18121,1356895,69690,28
16826477.765121698,64.889170799,127.0.0.1:18121,1358325,69728,28
16826477.780753098,64.904802199,127.0.0.1:18121,1359529,69766,28
16826477.803098101,64.927147202,127.0.0.1:18121,1359529,69766,28
16826477.817327101,64.941376202,127.0.0.1:18121,1359529,69887,28
16826477.839473002,64.963522103,127.0.0.1:18121,1359529,69887,28
16826477.855949599,64.979998700,127.0.0.1:18121,1359529,69887,28
16826477.876474101,65.000523202,127.0.0.1:18121,1359529,69887,28
16826477.890496399,65.014545500,127.0.0.1:18121,1359529,69887,28
16826477.913949199,65.037998300,127.0.0.1:18121,1359529,69887,28
16826477.927846801,65.051895902,127.0.0.1:18121,1359529,70008,28
16826477.952445999,65.076495100,127.0.0.1:18121,1363215,70046,28
16826477.967134301,65.091183402,127.0.0.1:18121,1363215,70046,28
16826477.985624701,65.109673802,127.0.0.1:18121,1364529,70084,28
16826478.004517101,65.128566202,127.0.0.1:18121,1364529,70084,28
16826478.023746699,65.147795800,127.0.0.1:18121,1364529,70205,28
16826478.039760999,65.163810100,127.0.0.1:18121,1364529,70205,28
16826478.054156002,65.178205103,127.0.0.1:18121,1364529,70205,28
16826478.076023500,65.200072601,127.0.0.1:18121,1364529,70205,28
16826478.091196299,65.215245400,127.0.0.1:18121,1364529,70205,28
16826478.114861000,65.238910101,127.0.0.1:18121,1364529,70205,28
16826478.129624099,65.253673200,127.0.0.1:18121,1364529,70326,28
16826478.146823298,65.270872399,127.0.0.1:18121,1364529,70326,28
16826478.164727300,65.288776401,127.0.0.1:18121,1364529,70326,28
16826478.184843201,65.308892302,127.0.0.1:18121,1365969,70364,28
16826478.201014500,65.325063601,127.0.0.1:18121,1367123,70402,28
16826478.219445799,65.343494900,127.0.0.1:18121,1367123,70402,28
16826478.239178400,65.363227502,127.0.0.1:18121,1367123,70523,28
16826478.258397501,65.382446602,127.0.0.1:18121,1370954,70561,28
16826478.276486401,65.400535502,127.0.0.1:18121,1370954,70561,28
16826478.294201002,65.418250103,127.0.0.1:18121,1372003,70599,28
16826478.312551700,65.436600801,127.0.0.1:18121,1372003,70599,28
16826478.327041499,65.451090600,127.0.0.1:18121,1372003,70720,28
16826478.349503301,65.473552402,127.0.0.1:18121,1372003,70720,28
16826478.363969199,65.488018300,127.0.0.1:18121,1372003,70720,28
16826478.386491202,65.510540303,127.0.0.1:18121,1373482,70758,28
16826478.400788698,65.524837799,127.0.0.1:18121,1374964,70796,28
16826478.421017401,65.545066502,127.0.0.1:18121,1374964,70796,28
16826478.438135900,65.562185001,127.0.0.1:18121,1374964,70917,28
16826478.463741399,65.587790500,127.0.0.1:18121,1374964,70917,28
16826478.476596098,65.600645199,127.0.0.1:18121,1374964,70917,28
16826478.496620201,65.620669302,127.0.0.1:18121,1378766,70955,28
16826478.516012199,65.640061300,127.0.0.1:18121,1383356,70993,28
16826478.530336600,65.654385701,127.0.0.1:18121,1383356,71114,28
16826478.549593400,65.673642501,127.0.0.1:18121,1383356,71114,28
16826478.567930300,65.691979401,127.0.0.1:18121,1383356,71114,28
16826478.587477099,65.711526200,127.0.0.1:18121,1383356,71114,28
16826478.604473200,65.728522301,127.0.0.1:18121,1384986,71152,28
16826478.623076100,65.747125201,127.0.0.1:18121,1387976,71273,28
16826478.641268201,65.765317302,127.0.0.1:18121,1387976,71273,28
16826478.658832800,65.782881901,127.0.0.1:18121,1387976,71273,28
16826478.675118901,65.799168002,127.0.0.1:18121,1387976,71273,28
16826478.696446601,65.820495702,127.0.0.1:18121,1387976,71273,28
16826478.713385198,65.837434299,127.0.0.1:18121,1387976,71273,28
16826478.732064500,65.856113601,127.0.0.1:18121,1390764,71394,28
16826478.750221699,65.874270801,127.0.0.1:18121,1391677,71432,28
16826478.768466700,65.892515801,127.0.0.1:18121,1391677,71432,28
16826478.788352400,65.912401501,127.0.0.1:18121,1391677,71432,28
16826478.804599099,65.928648200,127.0.0.1:18121,1391677,71432,28
16826478.822262399,65.946311500,127.0.0.1:18121,1391677,71553,28
16826478.841368601,65.965417702,127.0.0.1:18121,1391677,71553,28
16826478.858337201,65.982386302,127.0.0.1:18121,1393084,71591,28
16826478.876730800,66.000779901,127.0.0.1:18121,1393084,71591,28
