monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888248.401047301,89.317509200,127.0.0.1:61520,86762,2046594,28
16888248.414404400,89.330866300,127.0.0.1:61520,86838,2046655,28
16888248.433980599,89.350442499,127.0.0.1:61520,86876,2048598,28
16888248.453161899,89.369623799,127.0.0.1:61520,86876,2048598,28
16888248.469949599,89.386411499,127.0.0.1:61520,86914,2050550,28
16888248.481729701,89.398191601,127.0.0.1:61520,87035,2050612,28
16888248.501514900,89.417976800,127.0.0.1:61520,87073,2052525,28
16888248.515920799,89.432382699,127.0.0.1:61520,87073,2052525,28
16888248.535424899,89.451886799,127.0.0.1:61520,87111,2052573,28
16888248.555101600,89.471563499,127.0.0.1:61520,87111,2054535,28
16888248.568671498,89.485133398,127.0.0.1:61520,87187,2056432,28
16888248.584498901,89.500960801,127.0.0.1:61520,87225,2056713,28
16888248.603003699,89.519465599,127.0.0.1:61520,87384,2058596,28
16888248.616762400,89.533224300,127.0.0.1:61520,87422,2058664,28
16888248.643563502,89.560025401,127.0.0.1:61520,87460,2060571,28
16888248.652930100,89.569391999,127.0.0.1:61520,87498,2062450,28
16888248.667213202,89.583675101,127.0.0.1:61520,87536,2062503,28
16888248.687540501,89.604002401,127.0.0.1:61520,87695,2064384,28
16888248.701255500,89.617717400,127.0.0.1:61520,87733,2064448,28
16888248.722676400,89.639138300,127.0.0.1:61520,87809,2066383,28
16888248.740918800,89.657380700,127.0.0.1:61520,87847,2066431,28
16888248.755753499,89.672215398,127.0.0.1:61520,87885,2068308,28
16888248.768228099,89.684689999,127.0.0.1:61520,87961,2068372,28
16888248.788617000,89.705078900,127.0.0.1:61520,88082,2070254,28
16888248.804321699,89.720783599,127.0.0.1:61520,88158,2070292,28
16888248.823280700,89.739742599,127.0.0.1:61520,88196,2072198,28
16888248.842594400,89.759056300,127.0.0.1:61520,88234,2072515,28
16888248.857288498,89.773750398,127.0.0.1:61520,88272,2074389,28
16888248.868889399,89.785351299,127.0.0.1:61520,88310,2074440,28
16888248.890607700,89.807069600,127.0.0.1:61520,88469,2076330,28
16888248.903197002,89.819658902,127.0.0.1:61520,88469,2076409,28
16888248.923293099,89.839754999,127.0.0.1:61520,88545,2076447,28
16888248.944837701,89.861299600,127.0.0.1:61520,88545,2078342,28
16888248.956266500,89.872728400,127.0.0.1:61520,88621,2080198,28
16888248.970900200,89.887362100,127.0.0.1:61520,88659,2080333,28
16888248.989957199,89.906419098,127.0.0.1:61520,88697,2080371,28
16888249.001847100,89.918308999,127.0.0.1:61520,88818,2082235,28
16888249.021951601,89.938413501,127.0.0.1:61520,88894,2082314,28
16888249.041503701,89.957965601,127.0.0.1:61520,88894,2084236,28
16888249.054776400,89.971238300,127.0.0.1:61520,88970,2086098,28
16888249.069129799,89.985591698,127.0.0.1:61520,89008,2086136,28
16888249.090474699,90.006936599,127.0.0.1:61520,89129,2088250,28
16888249.103048000,90.019509900,127.0.0.1:61520,89167,2088320,28
16888249.123356301,90.039818201,127.0.0.1:61520,89205,2090153,28
16888249.144102801,90.060564701,127.0.0.1:61520,89243,2090216,28
16888249.157960199,90.074422099,127.0.0.1:61520,89243,2092088,28
16888249.169422101,90.085884001,127.0.0.1:61520,89319,2092152,28
16888249.190208700,90.106670599,127.0.0.1:61520,89440,2094001,28
16888249.203598101,90.120060001,127.0.0.1:61520,89516,2094039,28
16888249.224666901,90.141128801,127.0.0.1:61520,89554,2095987,28
16888249.243052300,90.159514200,127.0.0.1:61520,89592,2096051,28
16888249.256914798,90.173376698,127.0.0.1:61520,89592,2097915,28
16888249.270258401,90.186720300,127.0.0.1:61520,89668,2097953,28
16888249.291402500,90.207864400,127.0.0.1:61520,89789,2098017,28
16888249.304487299,90.220949199,127.0.0.1:61520,89827,2099897,28
16888249.324099999,90.240561899,127.0.0.1:61520,89865,2099935,28
16888249.344782200,90.261244100,127.0.0.1:61520,89903,2102033,28
16888249.358024299,90.274486199,127.0.0.1:61520,89941,2103928,28
16888249.371428698,90.287890598,127.0.0.1:61520,90017,2104013,28
16888249.392221998,90.308683898,127.0.0.1:61520,90138,2105871,28
16888249.403929599,90.320391499,127.0.0.1:61520,90138,2105871,28
16888249.423771899,90.340233799,127.0.0.1:61520,90176,2107768,28
16888249.444092602,90.360554501,127.0.0.1:61520,90176,2107832,28
16888249.455588400,90.372050300,127.0.0.1:61520,90214,2109678,28
16888249.472485300,90.388947200,127.0.0.1:61520,90252,2109788,28
16888249.489781201,90.406243101,127.0.0.1:61520,90411,2111619,28
16888249.504062701,90.420524601,127.0.0.1:61520,90449,2111683,28
16888249.524508201,90.440970100,127.0.0.1:61520,90525,2111721,28
16888249.543552399,90.460014299,127.0.0.1:61520,90525,2113574,28
16888249.558710899,90.475172799,127.0.0.1:61520,90601,2115400,28
16888249.570353501,90.486815400,127.0.0.1:61520,90639,2115464,28
16888249.590791501,90.507253401,127.0.0.1:61520,90798,2115745,28
16888249.604278699,90.520740598,127.0.0.1:61520,90798,2117577,28
16888249.624779500,90.541241400,127.0.0.1:61520,90874,2119467,28
16888249.644416898,90.560878798,127.0.0.1:61520,90912,2119537,28
16888249.658849001,90.575310901,127.0.0.1:61520,90950,2121371,28
16888249.672547400,90.589009300,127.0.0.1:61520,91026,2121409,28
16888249.694180399,90.610642299,127.0.0.1:61520,91185,2123246,28
16888249.707203399,90.623665299,127.0.0.1:61520,91223,2123310,28
16888249.728429001,90.644890901,127.0.0.1:61520,91299,2125245,28
16888249.745057799,90.661519699,127.0.0.1:61520,91337,2125283,28
16888249.760705002,90.677166902,127.0.0.1:61520,91375,2127124,28
16888249.772054300,90.688516200,127.0.0.1:61520,91451,2127188,28
16888249.793465499,90.709927399,127.0.0.1:61520,91572,2127226,28
16888249.808267601,90.724729501,127.0.0.1:61520,91610,2129060,28
16888249.827512000,90.743973900,127.0.0.1:61520,91648,2131143,28
16888249.848726999,90.765188899,127.0.0.1:61520,91686,2131235,28
16888249.862035301,90.778497200,127.0.0.1:61520,91686,2133067,28
16888249.875213400,90.791675299,127.0.0.1:61520,91762,2133105,28
16888249.896736499,90.813198399,127.0.0.1:61520,91883,2134951,28
16888249.909771699,90.826233599,127.0.0.1:61520,91921,2135015,28
16888249.929880500,90.846342400,127.0.0.1:61520,91959,2136858,28
16888249.949105699,90.865567598,127.0.0.1:61520,91997,2136896,28
16888249.962714799,90.879176699,127.0.0.1:61520,91997,2138787,28
16888249.975943200,90.892405100,127.0.0.1:61520,92073,2138897,28
16888249.995442402,90.911904301,127.0.0.1:61520,92194,2138935,28
16888250.009664599,90.926126499,127.0.0.1:61520,92232,2140761,28
16888250.030407898,90.946869798,127.0.0.1:61520,92270,2140860,28
16888250.048763800,90.965225700,127.0.0.1:61520,92308,2142657,28
16888250.061994299,90.978456199,127.0.0.1:61520,92346,2144468,28
16888250.076669700,90.993131600,127.0.0.1:61520,92505,2144764,28
16888250.096227001,91.012688901,127.0.0.1:61520,92543,2144854,28
16888250.109032400,91.025494300,127.0.0.1:61520,92581,2146659,28
16888250.129321799,91.045783699,127.0.0.1:61520,92619,2146707,28
16888250.148308601,91.064770501,127.0.0.1:61520,92619,2148512,28
16888250.162418101,91.078880001,127.0.0.1:61520,92695,2150415,28
16888250.174589001,91.091050901,127.0.0.1:61520,92771,2150453,28
16888250.195167799,91.111629698,127.0.0.1:61520,92892,2150506,28
16888250.208719999,91.125181898,127.0.0.1:61520,92892,2152266,28
16888250.226748399,91.143210299,127.0.0.1:61520,92968,2154141,28
16888250.248696402,91.165158302,127.0.0.1:61520,92968,2154251,28
16888250.261844199,91.178306099,127.0.0.1:61520,93006,2156043,28
16888250.273789398,91.190251298,127.0.0.1:61520,93044,2156081,28
16888250.295542099,91.212003998,127.0.0.1:61520,93203,2156171,28
16888250.307216998,91.223678898,127.0.0.1:61520,93203,2157984,28
16888250.328424599,91.244886499,127.0.0.1:61520,93279,2158275,28
16888250.347017799,91.263479698,127.0.0.1:61520,93279,2160084,28
16888250.360859599,91.277321499,127.0.0.1:61520,93355,2161938,28
16888250.372879900,91.289341800,127.0.0.1:61520,93393,2161983,28
16888250.393185299,91.309647199,127.0.0.1:61520,93514,2162021,28
16888250.405710299,91.322172198,127.0.0.1:61520,93552,2163786,28
16888250.426659599,91.343121499,127.0.0.1:61520,93628,2163874,28
16888250.444621500,91.361083400,127.0.0.1:61520,93628,2165705,28
16888250.459749602,91.376211502,127.0.0.1:61520,93704,2167504,28
16888250.471344098,91.387805998,127.0.0.1:61520,93742,2167542,28
16888250.491291799,91.407753699,127.0.0.1:61520,93901,2167580,28
16888250.505633101,91.422095001,127.0.0.1:61520,93901,2169508,28
16888250.525182702,91.441644602,127.0.0.1:61520,93939,2169556,28
16888250.545047302,91.461509202,127.0.0.1:61520,93977,2171375,28
16888250.558801301,91.475263201,127.0.0.1:61520,94053,2173205,28
16888250.572476901,91.488938801,127.0.0.1:61520,94091,2173537,28
16888250.591056999,91.507518899,127.0.0.1:61520,94250,2173582,28
16888250.605699200,91.522161100,127.0.0.1:61520,94288,2175379,28
16888250.624468699,91.540930599,127.0.0.1:61520,94326,2177171,28
16888250.644137599,91.560599498,127.0.0.1:61520,94364,2177260,28
16888250.657714698,91.574176598,127.0.0.1:61520,94402,2179051,28
16888250.671961199,91.588423099,127.0.0.1:61520,94440,2179089,28
16888250.692815602,91.609277502,127.0.0.1:61520,94561,2180881,28
16888250.705585800,91.622047700,127.0.0.1:61520,94599,2180970,28
16888250.726554502,91.643016402,127.0.0.1:61520,94675,2182761,28
16888250.746169299,91.662631199,127.0.0.1:61520,94713,2182799,28
16888250.760734901,91.677196801,127.0.0.1:61520,94751,2184662,28
16888250.771982498,91.688444398,127.0.0.1:61520,94789,2184765,28
16888250.793074999,91.709536899,127.0.0.1:61520,94948,2184803,28
16888250.807257801,91.723719701,127.0.0.1:61520,94986,2186595,28
16888250.827961002,91.744422901,127.0.0.1:61520,95024,2188655,28
16888250.845687401,91.762149300,127.0.0.1:61520,95062,2188744,28
16888250.860221900,91.776683800,127.0.0.1:61520,95138,2190572,28
16888250.873260900,91.789722800,127.0.0.1:61520,95176,2190610,28
16888250.895110399,91.811572298,127.0.0.1:61520,95335,2192446,28
16888250.906709399,91.823171299,127.0.0.1:61520,95373,2192534,28
16888250.927950501,91.844412401,127.0.0.1:61520,95449,2192582,28
16888250.946392901,91.862854801,127.0.0.1:61520,95449,2194414,28
16888250.959561098,91.876022998,127.0.0.1:61520,95487,2196191,28
16888250.972857799,91.889319699,127.0.0.1:61520,95563,2196279,28
16888250.994172301,91.910634201,127.0.0.1:61520,95722,2198096,28
16888251.007853400,91.924315300,127.0.0.1:61520,95760,2198210,28
16888251.027573898,91.944035798,127.0.0.1:61520,95836,2200031,28
16888251.045792799,91.962254699,127.0.0.1:61520,95874,2200119,28
16888251.060757700,91.977219600,127.0.0.1:61520,95950,2201894,28
16888251.074043300,91.990505200,127.0.0.1:61520,95988,2202175,28
16888251.094143000,92.010604899,127.0.0.1:61520,96147,2203979,28
16888251.106952999,92.023414899,127.0.0.1:61520,96185,2204073,28
16888251.127942599,92.044404499,127.0.0.1:61520,96223,2205882,28
16888251.148651201,92.065113101,127.0.0.1:61520,96299,2205920,28
16888251.160080601,92.076542500,127.0.0.1:61520,96337,2207713,28
16888251.173766501,92.090228401,127.0.0.1:61520,96413,2207795,28
16888251.192645501,92.109107401,127.0.0.1:61520,96534,2207833,28
16888251.206936002,92.123397902,127.0.0.1:61520,96572,2209586,28
16888251.228046399,92.144508298,127.0.0.1:61520,96610,2209634,28
16888251.247847099,92.164308999,127.0.0.1:61520,96610,2211503,28
16888251.262937199,92.179399099,127.0.0.1:61520,96686,2213370,28
16888251.273145001,92.189606901,127.0.0.1:61520,96724,2213408,28
16888251.295236301,92.211698201,127.0.0.1:61520,96883,2215231,28
16888251.308459900,92.224921800,127.0.0.1:61520,96921,2215319,28
16888251.330754399,92.247216299,127.0.0.1:61520,96997,2217400,28
16888251.349934299,92.266396198,127.0.0.1:61520,97035,2217453,28
16888251.362235900,92.278697800,127.0.0.1:61520,97073,2219265,28
16888251.377388000,92.293849900,127.0.0.1:61520,97232,2219353,28
16888251.397501800,92.313963700,127.0.0.1:61520,97270,2221132,28
16888251.409615401,92.326077301,127.0.0.1:61520,97270,2221132,28
16888251.431143001,92.347604901,127.0.0.1:61520,97308,2222945,28
16888251.449973900,92.366435800,127.0.0.1:61520,97346,2223027,28
16888251.464817200,92.381279100,127.0.0.1:61520,97422,2224860,28
16888251.477392301,92.393854201,127.0.0.1:61520,97460,2224898,28
16888251.498680901,92.415142801,127.0.0.1:61520,97619,2226744,28
16888251.512243699,92.428705599,127.0.0.1:61520,97657,2226868,28
16888251.531700399,92.448162299,127.0.0.1:61520,97657,2226916,28
16888251.553687900,92.470149800,127.0.0.1:61520,97733,2228733,28
16888251.564980399,92.481442299,127.0.0.1:61520,97771,2230574,28
16888251.579711098,92.496172998,127.0.0.1:61520,97847,2230895,28
16888251.599202201,92.515664101,127.0.0.1:61520,97968,2232666,28
16888251.613248199,92.529710099,127.0.0.1:61520,98044,2232711,28
16888251.632404201,92.548866101,127.0.0.1:61520,98120,2234537,28
16888251.652202200,92.568664100,127.0.0.1:61520,98158,2234600,28
16888251.665827800,92.582289699,127.0.0.1:61520,98196,2236406,28
16888251.678746000,92.595207900,127.0.0.1:61520,98234,2236444,28
16888251.699026398,92.615488298,127.0.0.1:61520,98355,2238289,28
16888251.711573400,92.628035299,127.0.0.1:61520,98431,2238347,28
16888251.733206999,92.649668898,127.0.0.1:61520,98431,2240152,28
16888251.750584099,92.667045999,127.0.0.1:61520,98507,2240190,28
16888251.765927300,92.682389200,127.0.0.1:61520,98507,2242078,28
16888251.777575199,92.694037098,127.0.0.1:61520,98666,2242116,28
16888251.798128098,92.714589998,127.0.0.1:61520,98704,2242154,28
16888251.811112098,92.727573998,127.0.0.1:61520,98742,2243976,28
16888251.832576800,92.749038700,127.0.0.1:61520,98780,2244292,28
16888251.850982498,92.767444398,127.0.0.1:61520,98818,2246134,28
16888251.864774399,92.781236298,127.0.0.1:61520,98818,2247916,28
16888251.877386998,92.793848898,127.0.0.1:61520,98894,2247954,28
16888251.898968801,92.815430701,127.0.0.1:61520,99015,2249761,28
16888251.910271998,92.826733898,127.0.0.1:61520,99091,2249799,28
16888251.930562600,92.847024500,127.0.0.1:61520,99091,2249862,28
16888251.950421602,92.866883501,127.0.0.1:61520,99167,2251657,28
16888251.964056700,92.880518600,127.0.0.1:61520,99205,2253495,28
16888251.977311201,92.893773101,127.0.0.1:61520,99243,2253533,28
16888251.997497302,92.913959201,127.0.0.1:61520,99402,2255323,28
16888252.009584401,92.926046301,127.0.0.1:61520,99440,2255361,28
16888252.031994700,92.948456600,127.0.0.1:61520,99516,2255495,28
16888252.049401700,92.965863600,127.0.0.1:61520,99516,2257306,28
16888252.064239800,92.980701700,127.0.0.1:61520,99592,2259080,28
16888252.075748101,92.992210001,127.0.0.1:61520,99630,2259361,28
16888252.097453602,93.013915502,127.0.0.1:61520,99789,2261159,28
16888252.110379100,93.026841000,127.0.0.1:61520,99827,2261204,28
16888252.130176999,93.046638899,127.0.0.1:61520,99903,2263005,28
16888252.148033202,93.064495102,127.0.0.1:61520,99941,2263043,28
16888252.166456100,93.082917999,127.0.0.1:61520,100017,2264878,28
16888252.178745501,93.095207401,127.0.0.1:61520,100055,2264916,28
16888252.198812000,93.115273900,127.0.0.1:61520,100214,2266704,28
16888252.211228400,93.127690300,127.0.0.1:61520,100252,2266742,28
16888252.231812999,93.148274899,127.0.0.1:61520,100328,2268559,28
16888252.250014100,93.166476000,127.0.0.1:61520,100366,2268633,28
16888252.264465999,93.180927899,127.0.0.1:61520,100442,2270427,28
16888252.278032001,93.194493901,127.0.0.1:61520,100480,2270541,28
16888252.298110601,93.214572500,127.0.0.1:61520,100639,2272348,28
16888252.310983799,93.227445699,127.0.0.1:61520,100677,2272386,28
16888252.331990302,93.248452201,127.0.0.1:61520,100715,2274444,28
16888252.349589899,93.266051799,127.0.0.1:61520,100753,2274482,28
16888252.365538400,93.282000300,127.0.0.1:61520,100753,2276289,28
16888252.378846500,93.295308400,127.0.0.1:61520,100912,2276342,28
16888252.399961300,93.316423200,127.0.0.1:61520,100912,2278126,28
16888252.412651401,93.329113301,127.0.0.1:61520,100988,2278164,28
16888252.432902899,93.349364799,127.0.0.1:61520,100988,2279987,28
16888252.451522000,93.367983900,127.0.0.1:61520,101064,2280025,28
16888252.464942802,93.381404702,127.0.0.1:61520,101064,2281832,28
16888252.478626002,93.395087902,127.0.0.1:61520,101140,2281870,28
16888252.500439901,93.416901801,127.0.0.1:61520,101261,2283684,28
16888252.512482300,93.428944200,127.0.0.1:61520,101299,2283722,28
16888252.535215601,93.451677501,127.0.0.1:61520,101375,2285589,28
16888252.552377399,93.468839299,127.0.0.1:61520,101413,2285627,28
16888252.566817101,93.483279001,127.0.0.1:61520,101489,2287403,28
16888252.580761001,93.497222900,127.0.0.1:61520,101610,2287684,28
16888252.601401400,93.517863300,127.0.0.1:61520,101648,2289473,28
16888252.613777399,93.530239299,127.0.0.1:61520,101686,2289532,28
16888252.634491500,93.550953399,127.0.0.1:61520,101762,2291335,28
16888252.652528100,93.568990000,127.0.0.1:61520,101838,2291373,28
16888252.669335399,93.585797299,127.0.0.1:61520,101838,2293170,28
16888252.681133799,93.597595699,127.0.0.1:61520,101876,2293208,28
16888252.703824200,93.620286100,127.0.0.1:61520,102035,2294965,28
16888252.720642898,93.637104798,127.0.0.1:61520,102073,2295025,28
16888252.739514399,93.655976299,127.0.0.1:61520,102073,2296835,28
16888252.752839498,93.669301398,127.0.0.1:61520,102111,2298667,28
16888252.766467799,93.682929698,127.0.0.1:61520,102187,2298705,28
16888252.787507601,93.703969501,127.0.0.1:61520,102187,2300561,28
16888252.798583400,93.715045299,127.0.0.1:61520,102346,2300599,28
16888252.814747602,93.731209502,127.0.0.1:61520,102384,2300637,28
16888252.835744102,93.752206001,127.0.0.1:61520,102422,2302722,28
16888252.853787500,93.770249400,127.0.0.1:61520,102460,2302801,28
16888252.870564301,93.787026200,127.0.0.1:61520,102536,2304602,28
16888252.887320202,93.803782102,127.0.0.1:61520,102657,2304640,28
16888252.900269300,93.816731200,127.0.0.1:61520,102733,2306438,28
16888252.921550501,93.838012401,127.0.0.1:61520,102771,2306502,28
16888252.940347601,93.856809501,127.0.0.1:61520,102809,2308313,28
16888252.955756899,93.872218799,127.0.0.1:61520,102847,2310125,28
16888252.968823899,93.885285798,127.0.0.1:61520,102923,2310163,28
16888252.989296898,93.905758798,127.0.0.1:61520,102923,2311969,28
16888253.002775598,93.919237498,127.0.0.1:61520,103082,2312007,28
16888253.025189601,93.941651501,127.0.0.1:61520,103082,2313833,28
16888253.042027898,93.958489798,127.0.0.1:61520,103158,2313947,28
16888253.055056799,93.971518699,127.0.0.1:61520,103158,2315775,28
16888253.068893898,93.985355798,127.0.0.1:61520,103234,2315828,28
16888253.089461900,94.005923800,127.0.0.1:61520,103355,2316109,28
16888253.103026599,94.019488499,127.0.0.1:61520,103393,2317876,28
16888253.123225499,94.039687399,127.0.0.1:61520,103431,2319691,28
16888253.143212300,94.059674200,127.0.0.1:61520,103469,2319739,28
16888253.156913102,94.073375002,127.0.0.1:61520,103469,2321538,28
16888253.169955101,94.086417001,127.0.0.1:61520,103507,2321576,28
16888253.191066101,94.107528001,127.0.0.1:61520,103666,2323395,28
16888253.203662898,94.120124798,127.0.0.1:61520,103742,2323433,28
16888253.224389099,94.140850998,127.0.0.1:61520,103780,2325276,28
16888253.242494099,94.158955999,127.0.0.1:61520,103780,2325276,28
16888253.258187801,94.174649701,127.0.0.1:61520,103818,2327167,28
16888253.271305200,94.187767100,127.0.0.1:61520,103818,2327167,28
16888253.293881498,94.210343398,127.0.0.1:61520,103977,2328996,28
16888253.304363400,94.220825300,127.0.0.1:61520,103977,2329049,28
16888253.323603101,94.240065001,127.0.0.1:61520,104053,2331116,28
16888253.343955401,94.260417301,127.0.0.1:61520,104091,2331154,28
16888253.358381402,94.274843302,127.0.0.1:61520,104167,2332995,28
16888253.371369999,94.287831899,127.0.0.1:61520,104205,2333059,28
16888253.392122101,94.308584001,127.0.0.1:61520,104364,2334856,28
16888253.405279599,94.321741499,127.0.0.1:61520,104402,2334894,28
16888253.424207799,94.340669699,127.0.0.1:61520,104440,2336721,28
16888253.445633300,94.362095200,127.0.0.1:61520,104516,2336785,28
16888253.459729299,94.376191199,127.0.0.1:61520,104554,2338604,28
16888253.471975200,94.388437100,127.0.0.1:61520,104592,2338642,28
16888253.492818601,94.409280501,127.0.0.1:61520,104713,2338680,28
16888253.506752901,94.423214801,127.0.0.1:61520,104751,2340506,28
16888253.525976900,94.442438800,127.0.0.1:61520,104789,2340580,28
16888253.546274401,94.462736301,127.0.0.1:61520,104865,2342459,28
16888253.558474600,94.474936500,127.0.0.1:61520,104903,2344265,28
16888253.573162999,94.489624899,127.0.0.1:61520,104979,2344572,28
16888253.592153501,94.508615401,127.0.0.1:61520,105100,2346387,28
16888253.606476001,94.522937901,127.0.0.1:61520,105138,2346438,28
16888253.624882098,94.541343998,127.0.0.1:61520,105138,2348245,28
16888253.644629002,94.561090901,127.0.0.1:61520,105214,2348309,28
16888253.658218801,94.574680701,127.0.0.1:61520,105214,2350147,28
16888253.672256399,94.588718299,127.0.0.1:61520,105290,2350185,28
16888253.693583202,94.610045101,127.0.0.1:61520,105411,2351989,28
16888253.706200201,94.622662101,127.0.0.1:61520,105449,2352080,28
16888253.724792000,94.641253900,127.0.0.1:61520,105487,2353869,28
16888253.746190298,94.662652198,127.0.0.1:61520,105525,2353938,28
16888253.759435002,94.675896902,127.0.0.1:61520,105525,2355733,28
16888253.774530001,94.690991901,127.0.0.1:61520,105601,2355838,28
16888253.794684298,94.711146198,127.0.0.1:61520,105722,2357658,28
16888253.808793701,94.725255601,127.0.0.1:61520,105798,2357696,28
16888253.829932999,94.746394899,127.0.0.1:61520,105798,2359725,28
16888253.849962801,94.766424701,127.0.0.1:61520,105874,2359822,28
16888253.864278801,94.780740701,127.0.0.1:61520,105874,2363929,28
16888253.876695100,94.793157000,127.0.0.1:61520,105912,2367443,28
16888253.896349799,94.812811699,127.0.0.1:61520,106071,2367481,28
16888253.909471400,94.825933300,127.0.0.1:61520,106071,2369480,28
16888253.930236001,94.846697900,127.0.0.1:61520,106147,2371433,28
16888253.950964998,94.867426898,127.0.0.1:61520,106185,2371471,28
16888253.964886300,94.881348200,127.0.0.1:61520,106223,2375640,28
16888253.977559101,94.894021001,127.0.0.1:61520,106261,2375731,28
16888253.998070300,94.914532200,127.0.0.1:61520,106382,2375784,28
16888254.011222001,94.927683901,127.0.0.1:61520,106420,2377781,28
16888254.028338701,94.944800600,127.0.0.1:61520,106458,2379818,28
16888254.052278399,94.968740299,127.0.0.1:61520,106534,2379934,28
16888254.065887202,94.982349101,127.0.0.1:61520,106534,2384218,28
16888254.080949001,94.997410901,127.0.0.1:61520,106693,2387996,28
16888254.099162001,95.015623901,127.0.0.1:61520,106693,2390093,28
16888254.113316599,95.029778499,127.0.0.1:61520,106769,2390198,28
16888254.133946601,95.050408501,127.0.0.1:61520,106807,2392327,28
16888254.152378801,95.068840701,127.0.0.1:61520,106807,2392327,28
16888254.165382899,95.081844799,127.0.0.1:61520,106845,2396608,28
16888254.177796900,95.094258800,127.0.0.1:61520,106883,2396699,28
16888254.198573899,95.115035798,127.0.0.1:61520,107042,2398807,28
16888254.211844798,95.128306698,127.0.0.1:61520,107080,2398845,28
16888254.231032599,95.147494499,127.0.0.1:61520,107156,2400985,28
16888254.251426701,95.167888600,127.0.0.1:61520,107194,2401107,28
16888254.264331900,95.180793799,127.0.0.1:61520,107232,2403203,28
16888254.277361799,95.193823699,127.0.0.1:61520,107270,2403241,28
16888254.299027901,95.215489801,127.0.0.1:61520,107429,2405360,28
16888254.311573502,95.228035402,127.0.0.1:61520,107467,2405452,28
16888254.332738101,95.249200001,127.0.0.1:61520,107543,2407876,28
16888254.353523001,95.269984901,127.0.0.1:61520,107581,2407929,28
16888254.367300998,95.283762898,127.0.0.1:61520,107619,2412263,28
16888254.379860502,95.296322402,127.0.0.1:61520,107657,2415828,28
16888254.397532001,95.313993901,127.0.0.1:61520,107778,2415866,28
16888254.411372401,95.327834301,127.0.0.1:61520,107854,2418071,28
16888254.431391500,95.347853400,127.0.0.1:61520,107892,2418119,28
16888254.452079602,95.368541501,127.0.0.1:61520,107930,2420407,28
16888254.465556700,95.382018600,127.0.0.1:61520,107968,2424784,28
16888254.478181999,95.394643899,127.0.0.1:61520,108006,2424822,28
16888254.498813599,95.415275499,127.0.0.1:61520,108165,2427026,28
16888254.512049600,95.428511500,127.0.0.1:61520,108203,2427118,28
16888254.533609599,95.450071499,127.0.0.1:61520,108279,2429365,28
16888254.552268799,95.468730699,127.0.0.1:61520,108317,2429429,28
16888254.564214502,95.480676401,127.0.0.1:61520,108355,2431664,28
16888254.578609999,95.495071899,127.0.0.1:61520,108393,2432013,28
16888254.597684398,95.514146298,127.0.0.1:61520,108552,2434244,28
16888254.612114701,95.528576601,127.0.0.1:61520,108552,2434244,28
16888254.632057499,95.548519399,127.0.0.1:61520,108590,2434292,28
16888254.653809100,95.570271000,127.0.0.1:61520,108590,2436613,28
16888254.664788000,95.581249900,127.0.0.1:61520,108628,2444533,28
16888254.678092699,95.594554599,127.0.0.1:61520,108704,2444571,28
16888254.696748700,95.613210600,127.0.0.1:61520,108863,2444624,28
16888254.711538900,95.628000800,127.0.0.1:61520,108901,2446901,28
16888254.731186099,95.647647999,127.0.0.1:61520,108977,2449262,28
16888254.750413802,95.666875701,127.0.0.1:61520,109015,2449331,28
16888254.764231399,95.680693299,127.0.0.1:61520,109053,2453830,28
16888254.776831299,95.693293199,127.0.0.1:61520,109091,2453895,28
16888254.797902402,95.714364301,127.0.0.1:61520,109250,2456218,28
16888254.812457699,95.728919599,127.0.0.1:61520,109288,2456297,28
16888254.832564000,95.749025900,127.0.0.1:61520,109364,2458886,28
16888254.852969199,95.769431099,127.0.0.1:61520,109402,2458951,28
16888254.866736598,95.783198498,127.0.0.1:61520,109440,2461286,28
16888254.879345600,95.795807499,127.0.0.1:61520,109478,2461324,28
16888254.900391601,95.816853501,127.0.0.1:61520,109637,2463631,28
16888254.912508301,95.828970201,127.0.0.1:61520,109713,2463696,28
16888254.931897402,95.848359302,127.0.0.1:61520,109751,2463785,28
16888254.953463402,95.869925302,127.0.0.1:61520,109789,2466119,28
16888254.968055502,95.884517401,127.0.0.1:61520,109827,2470684,28
16888254.980056100,95.896517999,127.0.0.1:61520,109986,2470749,28
16888254.999730099,95.916191999,127.0.0.1:61520,109986,2474275,28
16888255.013969600,95.930431500,127.0.0.1:61520,110062,2476706,28
16888255.033819400,95.950281300,127.0.0.1:61520,110100,2479121,28
16888255.054223400,95.970685299,127.0.0.1:61520,110138,2479227,28
16888255.069357999,95.985819899,127.0.0.1:61520,110138,2483845,28
16888255.081308901,95.997770801,127.0.0.1:61520,110297,2484126,28
16888255.101817898,96.018279798,127.0.0.1:61520,110335,2486585,28
16888255.114963800,96.031425700,127.0.0.1:61520,110373,2486683,28
16888255.137186401,96.053648300,127.0.0.1:61520,110411,2489124,28
16888255.155490398,96.071952298,127.0.0.1:61520,110449,2489162,28
16888255.170822900,96.087284800,127.0.0.1:61520,110449,2491653,28
16888255.181958299,96.098420199,127.0.0.1:61520,110487,2491745,28
16888255.202932298,96.119394198,127.0.0.1:61520,110646,2494198,28
16888255.219415799,96.135877699,127.0.0.1:61520,110646,2494198,28
16888255.242153700,96.158615600,127.0.0.1:61520,110684,2496653,28
16888255.255497299,96.171959199,127.0.0.1:61520,110684,2501372,28
