seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
18.134197,16.24310,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,19.848
18.151402,17.20470,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.679
18.167346,15.94380,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,19.623
18.184637,17.29140,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.617
18.201005,16.36780,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,19.985
18.217882,16.87740,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.515
18.234648,16.76530,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,20.280
18.250873,16.22490,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,36.505
18.268236,17.36390,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.895
18.284653,16.41650,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.627
18.301120,16.46730,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,20.095
18.318051,16.93030,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.673
18.334459,16.40800,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,20.081
18.351352,16.89390,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.646
18.367808,16.45570,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,20.102
18.384531,16.72240,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.509
18.400889,16.35870,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,19.868
18.417974,17.08500,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.576
18.434485,16.51050,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,20.087
18.451082,16.59700,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.412
18.467790,16.70820,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,20.120
18.484728,16.93830,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.689
18.501141,16.41250,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,20.101
18.518007,16.86580,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.604
18.534573,16.56630,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,20.170
18.551587,17.01380,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.855
18.567751,16.16460,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,20.020
18.585023,17.27180,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.837
18.601045,16.02180,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,19.859
18.617381,16.33580,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,36.195
18.634660,17.27920,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.590
18.650943,16.28300,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,19.873
18.668538,17.59460,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,4.178
18.684799,16.26180,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.743
18.701290,16.49120,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,20.235
18.717564,16.27340,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,36.508
18.734817,17.25280,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.764
18.751193,16.37650,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.456
18.767836,16.64310,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,20.099
18.784688,16.85140,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.634
18.801357,16.66940,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,20.303
18.817483,16.12630,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,36.429
18.835119,17.63580,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.991
18.851316,16.19670,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.519
18.867728,16.41230,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.931
18.884601,16.87280,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.482
18.900950,16.34920,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.831
18.918474,17.52390,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,37.355
18.934961,16.48690,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.739
18.950941,15.97950,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.719
18.968037,17.09610,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.599
18.984810,16.77340,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.685
19.001337,16.52700,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,20.212
19.017804,16.46680,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,36.679
19.035090,17.28620,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.746
19.051427,16.33740,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,20.083
19.068302,16.87440,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.847
19.085098,16.79640,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.950
19.101084,15.98570,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.935
19.118142,17.05800,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.694
19.134481,16.33910,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,20.033
19.151524,17.04340,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.583
19.168295,16.77040,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,20.353
19.185580,17.28560,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,4.449
19.201175,15.59420,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,20.043
19.218212,17.03730,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.779
19.234478,16.26660,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,20.045
19.251452,16.97340,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.500
