seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
23.391484,12.76940,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,11.831
23.403988,12.50470,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,24.336
23.413154,9.16560,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,8.146
23.426479,13.32480,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,21.471
23.438070,11.59150,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,33.063
23.448115,10.04510,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,9.034
23.461162,13.04690,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,22.081
23.472343,11.18040,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,10.440
23.482443,10.09980,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,9.305
23.495754,13.31160,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,22.616
23.508065,12.31050,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,34.927
23.517923,9.85870,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,8.952
23.529699,11.77590,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,20.728
23.541648,11.94830,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,10.927
23.553819,12.17120,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,11.419
23.564902,11.08290,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,22.501
23.575956,11.05480,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,33.556
23.586417,10.46040,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,44.017
23.599337,12.92050,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,12.019
23.609094,9.75640,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,8.953
23.620220,11.12610,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,10.235
23.630934,10.71450,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,20.949
23.642290,11.35530,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,32.305
23.654273,11.98360,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,11.032
23.663762,9.48840,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,20.520
23.676608,12.84600,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,33.366
23.689657,13.04910,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,46.415
23.701117,11.46000,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,10.585
23.712205,11.08830,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,21.674
23.724000,11.79460,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,33.468
23.733387,9.38710,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,8.498
