monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889175.413633499,45.261914298,127.0.0.1:17951,1793365,77192,28
16889175.423688799,45.271969598,127.0.0.1:17951,1795763,77313,28
16889175.433843300,45.282124098,127.0.0.1:17951,1795763,77313,28
16889175.445066500,45.293347299,127.0.0.1:17951,1795816,77351,28
16889175.455658399,45.303939197,127.0.0.1:17951,1797292,77389,28
16889175.468185902,45.316466700,127.0.0.1:17951,1798247,77427,28
16889175.478469100,45.326749898,127.0.0.1:17951,1802807,77465,28
16889175.487361100,45.335641898,127.0.0.1:17951,1802855,77503,28
16889175.498690400,45.346971199,127.0.0.1:17951,1802855,77503,28
16889175.507452700,45.355733499,127.0.0.1:17951,1805305,77541,28
16889175.519841500,45.368122298,127.0.0.1:17951,1805305,77662,28
16889175.529075202,45.377356000,127.0.0.1:17951,1805343,77700,28
16889175.541345701,45.389626499,127.0.0.1:17951,1805343,77700,28
16889175.552920401,45.401201200,127.0.0.1:17951,1805626,77738,28
16889175.565133698,45.413414497,127.0.0.1:17951,1808097,77776,28
16889175.576534301,45.424815100,127.0.0.1:17951,1810656,77814,28
16889175.588809799,45.437090598,127.0.0.1:17951,1810656,77814,28
16889175.597318798,45.445599597,127.0.0.1:17951,1810704,77852,28
16889175.609063700,45.457344498,127.0.0.1:17951,1810704,77852,28
16889175.621144999,45.469425797,127.0.0.1:17951,1812130,77973,28
16889175.631683800,45.479964599,127.0.0.1:17951,1813101,78011,28
16889175.641447201,45.489728000,127.0.0.1:17951,1813139,78049,28
16889175.653278999,45.501559798,127.0.0.1:17951,1814575,78087,28
16889175.665913101,45.514193900,127.0.0.1:17951,1815563,78125,28
16889175.676687200,45.524967998,127.0.0.1:17951,1820219,78163,28
16889175.686988398,45.535269197,127.0.0.1:17951,1820219,78163,28
16889175.698675700,45.546956498,127.0.0.1:17951,1823725,78201,28
16889175.707084998,45.555365797,127.0.0.1:17951,1826214,78239,28
16889175.718328901,45.566609699,127.0.0.1:17951,1826214,78239,28
16889175.729598802,45.577879600,127.0.0.1:17951,1826252,78360,28
16889175.741410501,45.589691300,127.0.0.1:17951,1827732,78398,28
16889175.749943301,45.598224100,127.0.0.1:17951,1828723,78436,28
16889175.761525299,45.609806098,127.0.0.1:17951,1828723,78436,28
16889175.770950001,45.619230799,127.0.0.1:17951,1830209,78474,28
16889175.783296101,45.631576899,127.0.0.1:17951,1831167,78512,28
16889175.792127099,45.640407898,127.0.0.1:17951,1831475,78550,28
16889175.804966599,45.653247397,127.0.0.1:17951,1831475,78550,28
16889175.813648298,45.661929097,127.0.0.1:17951,1833863,78588,28
16889175.825583600,45.673864398,127.0.0.1:17951,1833986,78709,28
16889175.833883401,45.682164200,127.0.0.1:17951,1833986,78709,28
16889175.846521001,45.694801800,127.0.0.1:17951,1836379,78747,28
16889175.855025198,45.703305997,127.0.0.1:17951,1836379,78747,28
16889175.866830301,45.715111099,127.0.0.1:17951,1836417,78747,28
16889175.877089702,45.725370500,127.0.0.1:17951,1840973,78785,28
16889175.887643501,45.735924300,127.0.0.1:17951,1840973,78785,28
16889175.895636000,45.743916798,127.0.0.1:17951,1841036,78823,28
16889175.909241099,45.757521898,127.0.0.1:17951,1841036,78823,28
16889175.920984101,45.769264899,127.0.0.1:17951,1841036,78944,28
16889175.930702701,45.778983500,127.0.0.1:17951,1843423,78982,28
16889175.942756701,45.791037500,127.0.0.1:17951,1844824,79020,28
16889175.952110600,45.800391398,127.0.0.1:17951,1845806,79058,28
16889175.964267701,45.812548500,127.0.0.1:17951,1845806,79058,28
16889175.973825600,45.822106399,127.0.0.1:17951,1848246,79096,28
16889175.986279801,45.834560599,127.0.0.1:17951,1848246,79096,28
16889175.997867700,45.846148498,127.0.0.1:17951,1848294,79134,28
16889176.006726898,45.855007697,127.0.0.1:17951,1849831,79172,28
16889176.019711301,45.867992099,127.0.0.1:17951,1850857,79293,28
16889176.028827999,45.877108797,127.0.0.1:17951,1850895,79331,28
16889176.040865500,45.889146298,127.0.0.1:17951,1852292,79369,28
16889176.050260399,45.898541197,127.0.0.1:17951,1853574,79407,28
16889176.062114201,45.910395000,127.0.0.1:17951,1856034,79445,28
16889176.072747800,45.921028599,127.0.0.1:17951,1856034,79445,28
16889176.083822701,45.932103500,127.0.0.1:17951,1856157,79483,28
16889176.098101199,45.946381997,127.0.0.1:17951,1858495,79521,28
16889176.107396599,45.955677398,127.0.0.1:17951,1858533,79559,28
16889176.116771899,45.965052698,127.0.0.1:17951,1858533,79559,28
16889176.125464499,45.973745298,127.0.0.1:17951,1860062,79680,28
16889176.137635801,45.985916600,127.0.0.1:17951,1861172,79718,28
16889176.150864199,45.999144997,127.0.0.1:17951,1861210,79756,28
16889176.159682501,46.007963300,127.0.0.1:17951,1863539,79794,28
16889176.173316199,46.021596998,127.0.0.1:17951,1863539,79794,28
16889176.182519201,46.030800000,127.0.0.1:17951,1863577,79832,28
16889176.194060098,46.042340897,127.0.0.1:17951,1863674,79870,28
16889176.204597700,46.052878499,127.0.0.1:17951,1863674,79870,28
16889176.215141602,46.063422401,127.0.0.1:17951,1865996,79908,28
16889176.226320900,46.074601699,127.0.0.1:17951,1868447,80029,28
16889176.237052899,46.085333697,127.0.0.1:17951,1868447,80029,28
16889176.248589002,46.096869800,127.0.0.1:17951,1868447,80029,28
16889176.257537998,46.105818797,127.0.0.1:17951,1870849,80067,28
16889176.271470699,46.119751498,127.0.0.1:17951,1870849,80067,28
16889176.282938901,46.131219700,127.0.0.1:17951,1870887,80105,28
16889176.291483600,46.139764398,127.0.0.1:17951,1871180,80143,28
16889176.304271601,46.152552400,127.0.0.1:17951,1871180,80143,28
16889176.312455501,46.160736300,127.0.0.1:17951,1873501,80181,28
16889176.325271599,46.173552398,127.0.0.1:17951,1873596,80302,28
16889176.334353801,46.182634600,127.0.0.1:17951,1873596,80302,28
16889176.345523998,46.193804797,127.0.0.1:17951,1876039,80340,28
16889176.354414299,46.202695098,127.0.0.1:17951,1876039,80340,28
16889176.365884200,46.214164998,127.0.0.1:17951,1876077,80378,28
16889176.373985600,46.222266398,127.0.0.1:17951,1877458,80416,28
16889176.387341999,46.235622797,127.0.0.1:17951,1878382,80416,28
16889176.396099001,46.244379800,127.0.0.1:17951,1878455,80454,28
16889176.408913299,46.257194098,127.0.0.1:17951,1878455,80454,28
16889176.419548601,46.267829400,127.0.0.1:17951,1880782,80575,28
16889176.430553600,46.278834399,127.0.0.1:17951,1880782,80575,28
16889176.442917101,46.291197900,127.0.0.1:17951,1882157,80613,28
16889176.452370100,46.300650898,127.0.0.1:17951,1883083,80651,28
16889176.465175800,46.313456599,127.0.0.1:17951,1885362,80689,28
16889176.476823598,46.325104397,127.0.0.1:17951,1885410,80727,28
16889176.486399300,46.334680099,127.0.0.1:17951,1885410,80727,28
16889176.498874001,46.347154800,127.0.0.1:17951,1885463,80765,28
16889176.508542299,46.356823098,127.0.0.1:17951,1887717,80803,28
16889176.520049799,46.368330598,127.0.0.1:17951,1887717,80924,28
16889176.529696401,46.377977200,127.0.0.1:17951,1890416,80962,28
16889176.541036900,46.389317699,127.0.0.1:17951,1890416,80962,28
16889176.551246300,46.399527099,127.0.0.1:17951,1890454,81000,28
16889176.561465200,46.409745999,127.0.0.1:17951,1892754,81038,28
16889176.573058601,46.421339400,127.0.0.1:17951,1892754,81038,28
16889176.583031502,46.431312300,127.0.0.1:17951,1892792,81076,28
16889176.594095100,46.442375898,127.0.0.1:17951,1894103,81114,28
16889176.603315402,46.451596200,127.0.0.1:17951,1895144,81152,28
16889176.612225201,46.460506000,127.0.0.1:17951,1895197,81190,28
16889176.624877699,46.473158497,127.0.0.1:17951,1895197,81311,28
16889176.636742499,46.485023297,127.0.0.1:17951,1897571,81349,28
16889176.645713899,46.493994698,127.0.0.1:17951,1897571,81349,28
16889176.658291802,46.506572600,127.0.0.1:17951,1897635,81387,28
16889176.668008000,46.516288798,127.0.0.1:17951,1899780,81425,28
16889176.680677298,46.528958097,127.0.0.1:17951,1899828,81463,28
16889176.693153199,46.541433997,127.0.0.1:17951,1899828,81463,28
16889176.702460799,46.550741598,127.0.0.1:17951,1902010,81501,28
16889176.715544201,46.563825000,127.0.0.1:17951,1902074,81539,28
16889176.728304502,46.576585300,127.0.0.1:17951,1902074,81660,28
16889176.740254201,46.588535000,127.0.0.1:17951,1902127,81698,28
16889176.750752199,46.599032998,127.0.0.1:17951,1903385,81736,28
16889176.763353601,46.611634400,127.0.0.1:17951,1905555,81774,28
16889176.772472002,46.620752800,127.0.0.1:17951,1906440,81812,28
16889176.784820002,46.633100800,127.0.0.1:17951,1906759,81812,28
16889176.796461601,46.644742399,127.0.0.1:17951,1908032,81850,28
16889176.805344298,46.653625097,127.0.0.1:17951,1908922,81888,28
16889176.817530099,46.665810898,127.0.0.1:17951,1908973,81888,28
16889176.826096300,46.674377099,127.0.0.1:17951,1910399,82009,28
16889176.839468502,46.687749300,127.0.0.1:17951,1911294,82009,28
16889176.848274700,46.696555499,127.0.0.1:17951,1911294,82047,28
16889176.860294901,46.708575699,127.0.0.1:17951,1911444,82085,28
16889176.868821401,46.717102200,127.0.0.1:17951,1913550,82123,28
16889176.879778601,46.728059400,127.0.0.1:17951,1913550,82123,28
16889176.889590401,46.737871200,127.0.0.1:17951,1913598,82161,28
16889176.901993699,46.750274498,127.0.0.1:17951,1914845,82199,28
16889176.911906499,46.760187298,127.0.0.1:17951,1915741,82237,28
16889176.923607100,46.771887898,127.0.0.1:17951,1915805,82358,28
16889176.935738102,46.784018900,127.0.0.1:17951,1917931,82396,28
16889176.944162000,46.792442799,127.0.0.1:17951,1917931,82396,28
16889176.958170701,46.806451499,127.0.0.1:17951,1917969,82434,28
16889176.969750699,46.818031497,127.0.0.1:17951,1920112,82472,28
16889176.979174901,46.827455699,127.0.0.1:17951,1920186,82510,28
16889176.992557202,46.840838000,127.0.0.1:17951,1920186,82510,28
16889177.003941402,46.852222200,127.0.0.1:17951,1920224,82548,28
16889177.014242299,46.862523098,127.0.0.1:17951,1922350,82586,28
16889177.025610100,46.873890899,127.0.0.1:17951,1922350,82707,28
16889177.035373300,46.883654099,127.0.0.1:17951,1924889,82745,28
16889177.047870301,46.896151099,127.0.0.1:17951,1924889,82745,28
16889177.057870299,46.906151097,127.0.0.1:17951,1924953,82783,28
16889177.069970001,46.918250799,127.0.0.1:17951,1927056,82821,28
16889177.083049599,46.931330398,127.0.0.1:17951,1927119,82859,28
16889177.092110500,46.940391298,127.0.0.1:17951,1927119,82859,28
16889177.104676701,46.952957500,127.0.0.1:17951,1927229,82897,28
16889177.117704600,46.965985399,127.0.0.1:17951,1929383,82935,28
16889177.129884399,46.978165198,127.0.0.1:17951,1929383,83056,28
16889177.138363499,46.986644298,127.0.0.1:17951,1931638,83094,28
16889177.150127199,46.998407997,127.0.0.1:17951,1931638,83094,28
16889177.159316398,47.007597197,127.0.0.1:17951,1931676,83132,28
16889177.172463100,47.020743899,127.0.0.1:17951,1933752,83170,28
16889177.181687001,47.029967800,127.0.0.1:17951,1933826,83208,28
16889177.193901300,47.042182099,127.0.0.1:17951,1933826,83208,28
16889177.205315899,47.053596698,127.0.0.1:17951,1933879,83246,28
16889177.215810500,47.064091299,127.0.0.1:17951,1935969,83284,28
16889177.227500401,47.075781200,127.0.0.1:17951,1935969,83405,28
16889177.236336801,47.084617600,127.0.0.1:17951,1938151,83443,28
16889177.248095602,47.096376400,127.0.0.1:17951,1938151,83443,28
16889177.257238999,47.105519798,127.0.0.1:17951,1938215,83481,28
16889177.270335302,47.118616100,127.0.0.1:17951,1939186,83519,28
16889177.282161899,47.130442698,127.0.0.1:17951,1940230,83557,28
16889177.291315001,47.139595799,127.0.0.1:17951,1940523,83595,28
16889177.305037301,47.153318100,127.0.0.1:17951,1940523,83595,28
16889177.314334799,47.162615597,127.0.0.1:17951,1941752,83633,28
16889177.326038402,47.174319200,127.0.0.1:17951,1942659,83754,28
16889177.337837599,47.186118398,127.0.0.1:17951,1942697,83792,28
16889177.347794801,47.196075600,127.0.0.1:17951,1943687,83830,28
16889177.359739002,47.208019800,127.0.0.1:17951,1944895,83868,28
16889177.369978901,47.218259700,127.0.0.1:17951,1946899,83906,28
16889177.382276099,47.230556898,127.0.0.1:17951,1946899,83906,28
16889177.394045699,47.242326498,127.0.0.1:17951,1946973,83944,28
16889177.403617699,47.251898497,127.0.0.1:17951,1946973,83944,28
16889177.416497201,47.264777999,127.0.0.1:17951,1948187,83982,28
16889177.427752201,47.276032999,127.0.0.1:17951,1949061,84103,28
16889177.437815301,47.286096100,127.0.0.1:17951,1951221,84141,28
16889177.449529901,47.297810700,127.0.0.1:17951,1951221,84141,28
16889177.458732400,47.307013199,127.0.0.1:17951,1951285,84179,28
16889177.473045599,47.321326397,127.0.0.1:17951,1953291,84217,28
16889177.485003900,47.333284698,127.0.0.1:17951,1953363,84255,28
16889177.494357001,47.342637800,127.0.0.1:17951,1953363,84255,28
16889177.506810799,47.355091598,127.0.0.1:17951,1955357,84293,28
16889177.518528100,47.366808899,127.0.0.1:17951,1955421,84414,28
16889177.528365001,47.376645800,127.0.0.1:17951,1955421,84414,28
16889177.540041499,47.388322297,127.0.0.1:17951,1957740,84452,28
16889177.551070798,47.399351597,127.0.0.1:17951,1957740,84452,28
16889177.561565500,47.409846298,127.0.0.1:17951,1957824,84490,28
16889177.570843101,47.419123899,127.0.0.1:17951,1959832,84528,28
16889177.583214302,47.431495100,127.0.0.1:17951,1959906,84566,28
16889177.593902700,47.442183498,127.0.0.1:17951,1959906,84566,28
16889177.604214501,47.452495299,127.0.0.1:17951,1961967,84604,28
16889177.616199400,47.464480199,127.0.0.1:17951,1961967,84604,28
16889177.625606202,47.473887000,127.0.0.1:17951,1962030,84725,28
16889177.638391301,47.486672100,127.0.0.1:17951,1964094,84763,28
16889177.647199400,47.495480198,127.0.0.1:17951,1964094,84763,28
16889177.659082402,47.507363200,127.0.0.1:17951,1964170,84801,28
16889177.669412900,47.517693698,127.0.0.1:17951,1965320,84839,28
16889177.681452900,47.529733699,127.0.0.1:17951,1966199,84877,28
16889177.693143200,47.541423999,127.0.0.1:17951,1966272,84915,28
16889177.708638400,47.556919198,127.0.0.1:17951,1966310,84953,28
16889177.720699999,47.568980798,127.0.0.1:17951,1968312,85074,28
16889177.729030900,47.577311698,127.0.0.1:17951,1968312,85074,28
16889177.739207499,47.587488297,127.0.0.1:17951,1970275,85074,28
16889177.750483502,47.598764300,127.0.0.1:17951,1970275,85112,28
16889177.763662100,47.611942898,127.0.0.1:17951,1970338,85150,28
16889177.773473501,47.621754300,127.0.0.1:17951,1972266,85188,28
16889177.785422899,47.633703697,127.0.0.1:17951,1972574,85226,28
16889177.793942701,47.642223500,127.0.0.1:17951,1972574,85226,28
16889177.803206999,47.651487797,127.0.0.1:17951,1972639,85264,28
16889177.812430300,47.660711098,127.0.0.1:17951,1972639,85264,28
16889177.825440399,47.673721198,127.0.0.1:17951,1974635,85385,28
16889177.836111002,47.684391800,127.0.0.1:17951,1974673,85423,28
16889177.847221401,47.695502199,127.0.0.1:17951,1974673,85423,28
16889177.858974099,47.707254898,127.0.0.1:17951,1976688,85461,28
16889177.868273601,47.716554400,127.0.0.1:17951,1977821,85499,28
16889177.879371502,47.727652300,127.0.0.1:17951,1978650,85499,28
16889177.888552502,47.736833300,127.0.0.1:17951,1978723,85537,28
16889177.898726098,47.747006897,127.0.0.1:17951,1978723,85537,28
16889177.910126299,47.758407097,127.0.0.1:17951,1978776,85575,28
16889177.922290299,47.770571098,127.0.0.1:17951,1980721,85696,28
16889177.931386799,47.779667597,127.0.0.1:17951,1980721,85696,28
16889177.943047799,47.791328598,127.0.0.1:17951,1980786,85734,28
16889177.951597299,47.799878098,127.0.0.1:17951,1981917,85772,28
16889177.963488098,47.811768897,127.0.0.1:17951,1982766,85810,28
16889177.972782198,47.821062997,127.0.0.1:17951,1984711,85848,28
16889177.986064199,47.834344998,127.0.0.1:17951,1984759,85886,28
16889177.996713899,47.844994698,127.0.0.1:17951,1984759,85886,28
16889178.006483398,47.854764197,127.0.0.1:17951,1986737,85924,28
16889178.019278102,47.867558900,127.0.0.1:17951,1986737,85924,28
16889178.027705200,47.875985999,127.0.0.1:17951,1986790,86045,28
16889178.040646400,47.888927199,127.0.0.1:17951,1987988,86083,28
16889178.049697999,47.897978798,127.0.0.1:17951,1989080,86121,28
16889178.061600599,47.909881398,127.0.0.1:17951,1989118,86159,28
16889178.070730899,47.919011697,127.0.0.1:17951,1990250,86197,28
16889178.082989398,47.931270197,127.0.0.1:17951,1991111,86235,28
16889178.093587901,47.941868700,127.0.0.1:17951,1991159,86273,28
16889178.104307201,47.952587999,127.0.0.1:17951,1992307,86311,28
16889178.115278900,47.963559698,127.0.0.1:17951,1993158,86349,28
16889178.126438301,47.974719100,127.0.0.1:17951,1993196,86470,28
16889178.138281900,47.986562699,127.0.0.1:17951,1994345,86508,28
16889178.149483498,47.997764297,127.0.0.1:17951,1995218,86546,28
16889178.160461601,48.008742400,127.0.0.1:17951,1995256,86584,28
16889178.173129901,48.021410700,127.0.0.1:17951,1996357,86622,28
16889178.182568599,48.030849397,127.0.0.1:17951,1997141,86660,28
16889178.193735901,48.042016700,127.0.0.1:17951,1997189,86698,28
16889178.203246899,48.051527698,127.0.0.1:17951,1998238,86736,28
16889178.211373098,48.059653897,127.0.0.1:17951,1999095,86736,28
16889178.220221300,48.068502098,127.0.0.1:17951,1999133,86857,28
16889178.229442701,48.077723499,127.0.0.1:17951,1999133,86857,28
16889178.242843900,48.091124699,127.0.0.1:17951,2001017,86895,28
16889178.252017502,48.100298300,127.0.0.1:17951,2001017,86895,28
16889178.264545199,48.112825997,127.0.0.1:17951,2001070,86933,28
16889178.276400600,48.124681398,127.0.0.1:17951,2003011,86971,28
16889178.285964500,48.134245299,127.0.0.1:17951,2003304,87009,28
16889178.299307201,48.147588000,127.0.0.1:17951,2003304,87009,28
16889178.311149102,48.159429900,127.0.0.1:17951,2003342,87047,28
16889178.320143700,48.168424498,127.0.0.1:17951,2005283,87168,28
16889178.331609201,48.179889999,127.0.0.1:17951,2005283,87168,28
16889178.340415198,48.188695997,127.0.0.1:17951,2007252,87206,28
16889178.353177100,48.201457899,127.0.0.1:17951,2007252,87206,28
16889178.362404998,48.210685797,127.0.0.1:17951,2007362,87244,28
16889178.373611100,48.221891899,127.0.0.1:17951,2008472,87282,28
16889178.382832799,48.231113598,127.0.0.1:17951,2009263,87320,28
16889178.394317400,48.242598198,127.0.0.1:17951,2009311,87358,28
16889178.403323900,48.251604699,127.0.0.1:17951,2009311,87358,28
16889178.416465301,48.264746100,127.0.0.1:17951,2009398,87396,28
16889178.427967899,48.276248697,127.0.0.1:17951,2011293,87517,28
16889178.437134601,48.285415400,127.0.0.1:17951,2011293,87517,28
16889178.448398098,48.296678897,127.0.0.1:17951,2011331,87555,28
16889178.458867200,48.307147998,127.0.0.1:17951,2012441,87593,28
16889178.470898300,48.319179099,127.0.0.1:17951,2013236,87631,28
16889178.479142901,48.327423699,127.0.0.1:17951,2015186,87669,28
16889178.491941299,48.340222098,127.0.0.1:17951,2015249,87669,28
16889178.501282699,48.349563498,127.0.0.1:17951,2015249,87707,28
16889178.514016598,48.362297397,127.0.0.1:17951,2015287,87745,28
16889178.525270399,48.373551197,127.0.0.1:17951,2016405,87866,28
16889178.535011400,48.383292198,127.0.0.1:17951,2017186,87904,28
16889178.548214801,48.396495599,127.0.0.1:17951,2019392,87942,28
16889178.560593199,48.408873998,127.0.0.1:17951,2019392,87942,28
16889178.569243100,48.417523898,127.0.0.1:17951,2019430,87980,28
16889178.580450598,48.428731397,127.0.0.1:17951,2021301,88018,28
16889178.590082198,48.438362997,127.0.0.1:17951,2021364,88056,28
16889178.602891300,48.451172099,127.0.0.1:17951,2021364,88056,28
16889178.611776501,48.460057300,127.0.0.1:17951,2023311,88094,28
16889178.624026898,48.472307697,127.0.0.1:17951,2023311,88215,28
16889178.633287702,48.481568500,127.0.0.1:17951,2023349,88253,28
16889178.644572102,48.492852900,127.0.0.1:17951,2024453,88291,28
16889178.653533101,48.501813900,127.0.0.1:17951,2025200,88329,28
16889178.665977102,48.514257900,127.0.0.1:17951,2027057,88367,28
16889178.677216399,48.525497198,127.0.0.1:17951,2027057,88367,28
16889178.687224600,48.535505399,127.0.0.1:17951,2027146,88405,28
16889178.698154401,48.546435200,127.0.0.1:17951,2029019,88443,28
16889178.707990300,48.556271099,127.0.0.1:17951,2029019,88443,28
16889178.720076099,48.568356898,127.0.0.1:17951,2029072,88564,28
16889178.729474898,48.577755697,127.0.0.1:17951,2030995,88602,28
16889178.742165100,48.590445898,127.0.0.1:17951,2030995,88602,28
16889178.751933701,48.600214500,127.0.0.1:17951,2031084,88640,28
16889178.764052000,48.612332799,127.0.0.1:17951,2032980,88678,28
16889178.776110400,48.624391198,127.0.0.1:17951,2032980,88678,28
16889178.787720099,48.636000898,127.0.0.1:17951,2033273,88716,28
16889178.799115699,48.647396497,127.0.0.1:17951,2035126,88754,28
16889178.810865700,48.659146499,127.0.0.1:17951,2035229,88792,28
16889178.819699399,48.667980198,127.0.0.1:17951,2035229,88913,28
16889178.833009802,48.681290600,127.0.0.1:17951,2037173,88951,28
16889178.845432501,48.693713300,127.0.0.1:17951,2037173,88951,28
16889178.855218001,48.703498799,127.0.0.1:17951,2037211,88989,28
16889178.867881101,48.716161899,127.0.0.1:17951,2039092,89027,28
16889178.880300600,48.728581399,127.0.0.1:17951,2039192,89065,28
16889178.889164500,48.737445299,127.0.0.1:17951,2040299,89103,28
16889178.902556300,48.750837099,127.0.0.1:17951,2041065,89141,28
16889178.914570902,48.762851700,127.0.0.1:17951,2041103,89179,28
16889178.923833199,48.772113997,127.0.0.1:17951,2042252,89300,28
16889178.936349999,48.784630798,127.0.0.1:17951,2043018,89338,28
16889178.945404600,48.793685399,127.0.0.1:17951,2043018,89338,28
16889178.958330899,48.806611698,127.0.0.1:17951,2043123,89376,28
16889178.971373402,48.819654200,127.0.0.1:17951,2044959,89414,28
16889178.981178701,48.829459500,127.0.0.1:17951,2045007,89452,28
16889178.992480800,48.840761598,127.0.0.1:17951,2046104,89490,28
16889179.002445500,48.850726299,127.0.0.1:17951,2046852,89528,28
16889179.014399800,48.862680599,127.0.0.1:17951,2046942,89566,28
16889179.026829701,48.875110500,127.0.0.1:17951,2048037,89687,28
16889179.036512800,48.884793598,127.0.0.1:17951,2049044,89725,28
16889179.047836199,48.896116998,127.0.0.1:17951,2049044,89725,28
16889179.059982002,48.908262800,127.0.0.1:17951,2050274,89763,28
16889179.069536701,48.917817499,127.0.0.1:17951,2050930,89801,28
16889179.082998302,48.931279100,127.0.0.1:17951,2051036,89839,28
16889179.095982201,48.944263000,127.0.0.1:17951,2051036,89839,28
16889179.105501801,48.953782599,127.0.0.1:17951,2051074,89877,28
16889179.118749999,48.967030797,127.0.0.1:17951,2053003,89915,28
16889179.130987901,48.979268700,127.0.0.1:17951,2054830,90036,28
16889179.140861399,48.989142198,127.0.0.1:17951,2054830,90036,28
16889179.153095301,49.001376100,127.0.0.1:17951,2054920,90074,28
16889179.164529301,49.012810100,127.0.0.1:17951,2056027,90112,28
16889179.174365800,49.022646599,127.0.0.1:17951,2056773,90150,28
16889179.186890699,49.035171498,127.0.0.1:17951,2056836,90188,28
16889179.199500099,49.047780897,127.0.0.1:17951,2058658,90226,28
16889179.208619900,49.056900699,127.0.0.1:17951,2058658,90226,28
16889179.220801398,49.069082197,127.0.0.1:17951,2058748,90347,28
16889179.230740599,49.079021398,127.0.0.1:17951,2060582,90385,28
16889179.243951902,49.092232700,127.0.0.1:17951,2060582,90385,28
16889179.256140701,49.104421500,127.0.0.1:17951,2060620,90423,28
16889179.264891401,49.113172200,127.0.0.1:17951,2062472,90461,28
16889179.276897799,49.125178598,127.0.0.1:17951,2062472,90461,28
16889179.288375501,49.136656299,127.0.0.1:17951,2062817,90499,28
16889179.298148502,49.146429300,127.0.0.1:17951,2062870,90537,28
16889179.308311898,49.156592697,127.0.0.1:17951,2062870,90537,28
16889179.319179401,49.167460199,127.0.0.1:17951,2064752,90658,28
16889179.332295399,49.180576198,127.0.0.1:17951,2064752,90658,28
16889179.343679901,49.191960700,127.0.0.1:17951,2065931,90696,28
16889179.354522102,49.202802900,127.0.0.1:17951,2066715,90734,28
16889179.367240001,49.215520799,127.0.0.1:17951,2068618,90772,28
16889179.376963601,49.225244399,127.0.0.1:17951,2068666,90810,28
16889179.388223302,49.236504100,127.0.0.1:17951,2068666,90810,28
16889179.397848099,49.246128898,127.0.0.1:17951,2070521,90848,28
16889179.409346301,49.257627100,127.0.0.1:17951,2070521,90848,28
16889179.422315400,49.270596199,127.0.0.1:17951,2070600,90969,28
16889179.433344100,49.281624898,127.0.0.1:17951,2072440,91007,28
16889179.444725201,49.293005999,127.0.0.1:17951,2072440,91007,28
16889179.457633600,49.305914398,127.0.0.1:17951,2072478,91045,28
16889179.469868202,49.318149000,127.0.0.1:17951,2074335,91083,28
16889179.478341401,49.326622199,127.0.0.1:17951,2074409,91121,28
16889179.492362399,49.340643197,127.0.0.1:17951,2074409,91121,28
16889179.504468400,49.352749199,127.0.0.1:17951,2074447,91159,28
16889179.514049798,49.362330597,127.0.0.1:17951,2076284,91197,28
16889179.526049301,49.374330100,127.0.0.1:17951,2076284,91318,28
16889179.535348199,49.383628998,127.0.0.1:17951,2076610,91356,28
16889179.547754001,49.396034800,127.0.0.1:17951,2077657,91394,28
16889179.557794798,49.406075597,127.0.0.1:17951,2078414,91432,28
16889179.569384199,49.417664997,127.0.0.1:17951,2080264,91470,28
16889179.582685702,49.430966500,127.0.0.1:17951,2080312,91508,28
16889179.594597001,49.442877799,127.0.0.1:17951,2080312,91508,28
16889179.604209799,49.452490598,127.0.0.1:17951,2080378,91546,28
16889179.617489301,49.465770099,127.0.0.1:17951,2081468,91584,28
16889179.631814200,49.480094999,127.0.0.1:17951,2083417,91705,28
16889179.644157700,49.492438499,127.0.0.1:17951,2084154,91743,28
16889179.653045598,49.501326397,127.0.0.1:17951,2084207,91781,28
16889179.666809201,49.515090000,127.0.0.1:17951,2085398,91819,28
16889179.679001398,49.527282197,127.0.0.1:17951,2086053,91857,28
16889179.689569399,49.537850197,127.0.0.1:17951,2086127,91895,28
16889179.701545700,49.549826499,127.0.0.1:17951,2086127,91895,28
16889179.714662299,49.562943097,127.0.0.1:17951,2087356,91933,28
16889179.726338599,49.574619398,127.0.0.1:17951,2087983,92054,28
16889179.736626800,49.584907599,127.0.0.1:17951,2088049,92092,28
16889179.750058699,49.598339498,127.0.0.1:17951,2089145,92130,28
16889179.763323400,49.611604199,127.0.0.1:17951,2089888,92168,28
16889179.773975201,49.622256000,127.0.0.1:17951,2091678,92206,28
16889179.784957401,49.633238200,127.0.0.1:17951,2091971,92244,28
16889179.797318000,49.645598799,127.0.0.1:17951,2091971,92244,28
16889179.806690801,49.654971600,127.0.0.1:17951,2093794,92282,28
16889179.819381099,49.667661898,127.0.0.1:17951,2093871,92320,28
16889179.831552099,49.679832898,127.0.0.1:17951,2094985,92441,28
16889179.840249699,49.688530497,127.0.0.1:17951,2095713,92479,28
16889179.852950200,49.701230999,127.0.0.1:17951,2095713,92479,28
16889179.863290001,49.711570799,127.0.0.1:17951,2095751,92517,28
16889179.874444999,49.722725797,127.0.0.1:17951,2097657,92555,28
16889179.887012299,49.735293098,127.0.0.1:17951,2097745,92593,28
16889179.896094199,49.744374998,127.0.0.1:17951,2098835,92631,28
16889179.908365499,49.756646298,127.0.0.1:17951,2099571,92669,28
16889179.918788102,49.767068900,127.0.0.1:17951,2099609,92790,28
16889179.930397600,49.778678399,127.0.0.1:17951,2099609,92790,28
