monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16830209.145012598,56.325900298,127.0.0.1:18422,1032284,51268,28
16830209.165195800,56.346083499,127.0.0.1:18422,1032284,51268,28
16830209.183809999,56.364697699,127.0.0.1:18422,1032284,51268,28
16830209.203808401,56.384696100,127.0.0.1:18422,1032284,51268,28
16830209.219147000,56.400034700,127.0.0.1:18422,1032284,51268,28
16830209.237917099,56.418804798,127.0.0.1:18422,1032284,51389,28
16830209.259850100,56.440737799,127.0.0.1:18422,1032284,51389,28
16830209.275594998,56.456482697,127.0.0.1:18422,1032284,51389,28
16830209.295033101,56.475920800,127.0.0.1:18422,1034821,51427,28
16830209.313577998,56.494465698,127.0.0.1:18422,1035024,51465,28
16830209.332359500,56.513247199,127.0.0.1:18422,1035024,51586,28
16830209.350128599,56.531016298,127.0.0.1:18422,1035024,51586,28
16830209.373118900,56.554006599,127.0.0.1:18422,1035024,51586,28
16830209.389679801,56.570567500,127.0.0.1:18422,1035024,51586,28
16830209.411235400,56.592123099,127.0.0.1:18422,1039626,51624,28
16830209.426508300,56.607395999,127.0.0.1:18422,1040373,51745,28
16830209.445554901,56.626442600,127.0.0.1:18422,1040373,51745,28
16830209.466452099,56.647339799,127.0.0.1:18422,1040373,51745,28
16830209.482900400,56.663788099,127.0.0.1:18422,1040373,51745,28
16830209.502747301,56.683635000,127.0.0.1:18422,1040373,51745,28
16830209.519483399,56.700371098,127.0.0.1:18422,1040373,51745,28
16830209.535956401,56.716844101,127.0.0.1:18422,1041743,51866,28
16830209.551400300,56.732287999,127.0.0.1:18422,1041743,51866,28
16830209.567159899,56.748047598,127.0.0.1:18422,1042995,51904,28
16830209.584213600,56.765101299,127.0.0.1:18422,1042995,51904,28
16830209.599719301,56.780607000,127.0.0.1:18422,1042995,51904,28
16830209.614767399,56.795655098,127.0.0.1:18422,1042995,51904,28
16830209.632209402,56.813097101,127.0.0.1:18422,1042995,52025,28
16830209.646879099,56.827766798,127.0.0.1:18422,1042995,52025,28
16830209.663504101,56.844391800,127.0.0.1:18422,1042995,52025,28
16830209.678735100,56.859622799,127.0.0.1:18422,1042995,52025,28
16830209.696956001,56.877843700,127.0.0.1:18422,1046685,52063,28
16830209.713406999,56.894294698,127.0.0.1:18422,1047773,52101,28
16830209.727280900,56.908168599,127.0.0.1:18422,1047773,52222,28
16830209.743653901,56.924541600,127.0.0.1:18422,1047773,52222,28
16830209.758900002,56.939787701,127.0.0.1:18422,1047773,52222,28
16830209.776558500,56.957446199,127.0.0.1:18422,1047773,52222,28
16830209.791852899,56.972740598,127.0.0.1:18422,1047773,52222,28
16830209.808892000,56.989779700,127.0.0.1:18422,1047773,52222,28
16830209.824264899,57.005152598,127.0.0.1:18422,1047773,52343,28
16830209.840502001,57.021389700,127.0.0.1:18422,1047773,52343,28
16830209.856753699,57.037641399,127.0.0.1:18422,1047773,52343,28
16830209.872101299,57.052988999,127.0.0.1:18422,1049298,52381,28
16830209.888177000,57.069064699,127.0.0.1:18422,1049298,52381,28
16830209.904808801,57.085696500,127.0.0.1:18422,1050738,52419,28
16830209.921073299,57.101960998,127.0.0.1:18422,1050738,52419,28
16830209.937476698,57.118364397,127.0.0.1:18422,1050738,52540,28
16830209.952221200,57.133108899,127.0.0.1:18422,1050738,52540,28
16830209.968967799,57.149855498,127.0.0.1:18422,1050738,52540,28
16830209.986778099,57.167665798,127.0.0.1:18422,1050738,52540,28
16830210.003207400,57.184095100,127.0.0.1:18422,1050738,52540,28
16830210.022062998,57.202950697,127.0.0.1:18422,1050738,52540,28
16830210.039523400,57.220411099,127.0.0.1:18422,1054720,52661,28
16830210.057269201,57.238156900,127.0.0.1:18422,1055866,52699,28
16830210.075949401,57.256837100,127.0.0.1:18422,1055866,52699,28
16830210.093397401,57.274285100,127.0.0.1:18422,1055866,52699,28
16830210.111916900,57.292804599,127.0.0.1:18422,1055866,52699,28
16830210.128954399,57.309842099,127.0.0.1:18422,1055866,52820,28
16830210.146141902,57.327029601,127.0.0.1:18422,1055866,52820,28
16830210.163684800,57.344572499,127.0.0.1:18422,1055866,52820,28
16830210.181192901,57.362080600,127.0.0.1:18422,1055866,52820,28
16830210.200080201,57.380967900,127.0.0.1:18422,1055866,52820,28
16830210.217978600,57.398866300,127.0.0.1:18422,1058125,52858,28
16830210.235647701,57.416535400,127.0.0.1:18422,1060767,52979,28
16830210.252138600,57.433026299,127.0.0.1:18422,1060767,52979,28
16830210.270983901,57.451871600,127.0.0.1:18422,1060767,52979,28
16830210.288865998,57.469753698,127.0.0.1:18422,1060767,52979,28
16830210.306803498,57.487691198,127.0.0.1:18422,1060767,52979,28
16830210.325228699,57.506116398,127.0.0.1:18422,1060767,52979,28
16830210.341784801,57.522672500,127.0.0.1:18422,1060767,53100,28
16830210.358833998,57.539721698,127.0.0.1:18422,1060767,53100,28
16830210.376404099,57.557291798,127.0.0.1:18422,1060767,53100,28
16830210.395087600,57.575975299,127.0.0.1:18422,1065370,53138,28
16830210.411706399,57.592594098,127.0.0.1:18422,1065757,53176,28
16830210.428989701,57.609877400,127.0.0.1:18422,1065757,53297,28
16830210.445846699,57.626734398,127.0.0.1:18422,1065757,53297,28
16830210.462364301,57.643252000,127.0.0.1:18422,1065757,53297,28
16830210.479599401,57.660487100,127.0.0.1:18422,1065757,53297,28
16830210.496709801,57.677597500,127.0.0.1:18422,1065757,53297,28
16830210.511281800,57.692169499,127.0.0.1:18422,1065757,53297,28
16830210.526934799,57.707822498,127.0.0.1:18422,1065757,53418,28
16830210.542128101,57.723015800,127.0.0.1:18422,1065757,53418,28
16830210.558598999,57.739486698,127.0.0.1:18422,1065757,53418,28
16830210.579511601,57.760399301,127.0.0.1:18422,1065757,53418,28
16830210.599691499,57.780579198,127.0.0.1:18422,1068087,53456,28
16830210.620570801,57.801458500,127.0.0.1:18422,1068802,53494,28
16830210.635332800,57.816220500,127.0.0.1:18422,1068802,53615,28
16830210.655020401,57.835908100,127.0.0.1:18422,1068802,53615,28
16830210.669882800,57.850770500,127.0.0.1:18422,1068802,53615,28
16830210.688249100,57.869136799,127.0.0.1:18422,1068802,53615,28
16830210.708022598,57.888910297,127.0.0.1:18422,1068802,53615,28
16830210.726201601,57.907089300,127.0.0.1:18422,1068802,53615,28
16830210.746502101,57.927389801,127.0.0.1:18422,1068802,53736,28
16830210.766135801,57.947023500,127.0.0.1:18422,1068802,53736,28
16830210.784923300,57.965810999,127.0.0.1:18422,1073591,53774,28
16830210.805920400,57.986808099,127.0.0.1:18422,1073979,53812,28
16830210.822728001,58.003615700,127.0.0.1:18422,1073979,53812,28
16830210.844161302,58.025049001,127.0.0.1:18422,1073979,53933,28
16830210.862654701,58.043542400,127.0.0.1:18422,1073979,53933,28
16830210.881798401,58.062686101,127.0.0.1:18422,1073979,53933,28
16830210.899859998,58.080747698,127.0.0.1:18422,1073979,53933,28
16830210.921496499,58.102384198,127.0.0.1:18422,1073979,53933,28
16830210.936537199,58.117424898,127.0.0.1:18422,1073979,54054,28
16830210.957986500,58.138874199,127.0.0.1:18422,1073979,54054,28
16830210.974753499,58.155641198,127.0.0.1:18422,1073979,54054,28
16830210.995685302,58.176573001,127.0.0.1:18422,1075452,54092,28
16830211.012148999,58.193036698,127.0.0.1:18422,1076672,54130,28
16830211.032931902,58.213819601,127.0.0.1:18422,1076672,54251,28
16830211.050985400,58.231873099,127.0.0.1:18422,1076672,54251,28
16830211.070752598,58.251640297,127.0.0.1:18422,1076672,54251,28
16830211.092513900,58.273401599,127.0.0.1:18422,1080655,54289,28
16830211.109914999,58.290802699,127.0.0.1:18422,1080655,54289,28
16830211.130972601,58.311860301,127.0.0.1:18422,1082075,54410,28
16830211.147000901,58.327888601,127.0.0.1:18422,1082075,54410,28
16830211.167671699,58.348559398,127.0.0.1:18422,1082075,54410,28
16830211.185403500,58.366291199,127.0.0.1:18422,1082075,54410,28
16830211.206238400,58.387126099,127.0.0.1:18422,1082075,54410,28
16830211.223718800,58.404606499,127.0.0.1:18422,1082075,54410,28
16830211.247713801,58.428601500,127.0.0.1:18422,1084198,54531,28
16830211.260042202,58.440929901,127.0.0.1:18422,1084808,54569,28
16830211.282730799,58.463618498,127.0.0.1:18422,1084808,54569,28
16830211.300211798,58.481099498,127.0.0.1:18422,1084808,54569,28
16830211.319957301,58.500845000,127.0.0.1:18422,1084808,54569,28
16830211.339582499,58.520470198,127.0.0.1:18422,1084808,54690,28
16830211.356489100,58.537376799,127.0.0.1:18422,1089239,54728,28
16830211.378126699,58.559014399,127.0.0.1:18422,1090075,54766,28
16830211.396920700,58.577808399,127.0.0.1:18422,1090075,54766,28
16830211.417503200,58.598390900,127.0.0.1:18422,1090075,54766,28
16830211.435992800,58.616880499,127.0.0.1:18422,1090075,54887,28
16830211.453889798,58.634777498,127.0.0.1:18422,1090075,54887,28
16830211.473375399,58.654263098,127.0.0.1:18422,1091460,54925,28
16830211.490512699,58.671400398,127.0.0.1:18422,1092646,54963,28
16830211.513237499,58.694125198,127.0.0.1:18422,1092646,54963,28
16830211.531214800,58.712102499,127.0.0.1:18422,1092646,55084,28
16830211.550653599,58.731541298,127.0.0.1:18422,1092646,55084,28
16830211.567467298,58.748354997,127.0.0.1:18422,1092646,55084,28
16830211.588215899,58.769103598,127.0.0.1:18422,1092646,55084,28
16830211.607078999,58.787966698,127.0.0.1:18422,1096287,55122,28
16830211.625103701,58.805991400,127.0.0.1:18422,1100747,55160,28
16830211.645198900,58.826086599,127.0.0.1:18422,1100747,55281,28
16830211.663616698,58.844504397,127.0.0.1:18422,1100747,55281,28
16830211.682273000,58.863160700,127.0.0.1:18422,1100747,55281,28
16830211.702339001,58.883226700,127.0.0.1:18422,1100747,55281,28
16830211.721036900,58.901924599,127.0.0.1:18422,1100747,55281,28
16830211.740477700,58.921365399,127.0.0.1:18422,1100747,55402,28
16830211.759940699,58.940828398,127.0.0.1:18422,1102137,55440,28
16830211.776398499,58.957286198,127.0.0.1:18422,1103128,55478,28
16830211.794075500,58.974963199,127.0.0.1:18422,1103128,55478,28
16830211.814252101,58.995139800,127.0.0.1:18422,1103128,55478,28
16830211.833981302,59.014869001,127.0.0.1:18422,1103128,55599,28
16830211.851103101,59.031990800,127.0.0.1:18422,1103128,55599,28
16830211.867589802,59.048477501,127.0.0.1:18422,1103128,55599,28
16830211.887075901,59.067963600,127.0.0.1:18422,1103128,55599,28
16830211.908843499,59.089731198,127.0.0.1:18422,1106571,55637,28
16830211.926008701,59.106896400,127.0.0.1:18422,1107401,55758,28
16830211.947685000,59.128572699,127.0.0.1:18422,1107401,55758,28
16830211.963458698,59.144346397,127.0.0.1:18422,1107401,55758,28
16830211.985014599,59.165902298,127.0.0.1:18422,1107401,55758,28
16830212.001118399,59.182006098,127.0.0.1:18422,1107401,55758,28
16830212.023224100,59.204111800,127.0.0.1:18422,1107401,55758,28
16830212.039000500,59.219888199,127.0.0.1:18422,1107401,55879,28
16830212.060731199,59.241618898,127.0.0.1:18422,1107401,55879,28
16830212.077358399,59.258246098,127.0.0.1:18422,1108831,55917,28
16830212.098064899,59.278952599,127.0.0.1:18422,1112032,55955,28
16830212.116799600,59.297687300,127.0.0.1:18422,1112032,55955,28
16830212.136467401,59.317355100,127.0.0.1:18422,1112032,56076,28
16830212.155263901,59.336151600,127.0.0.1:18422,1112032,56076,28
16830212.174167201,59.355054900,127.0.0.1:18422,1112032,56076,28
16830212.195811700,59.376699399,127.0.0.1:18422,1112032,56076,28
16830212.212397400,59.393285099,127.0.0.1:18422,1115511,56114,28
16830212.233679101,59.414566800,127.0.0.1:18422,1115511,56235,28
16830212.250453901,59.431341600,127.0.0.1:18422,1115826,56273,28
16830212.271839499,59.452727199,127.0.0.1:18422,1115826,56273,28
16830212.291321300,59.472208999,127.0.0.1:18422,1115826,56273,28
16830212.309036199,59.489923898,127.0.0.1:18422,1115826,56273,28
16830212.330076002,59.510963701,127.0.0.1:18422,1115826,56394,28
16830212.347851701,59.528739400,127.0.0.1:18422,1115826,56394,28
16830212.369092099,59.549979798,127.0.0.1:18422,1115826,56394,28
16830212.387051102,59.567938801,127.0.0.1:18422,1115826,56394,28
16830212.406755500,59.587643199,127.0.0.1:18422,1117242,56432,28
16830212.423380502,59.604268201,127.0.0.1:18422,1118455,56470,28
16830212.444488201,59.625375900,127.0.0.1:18422,1118455,56591,28
16830212.466873601,59.647761300,127.0.0.1:18422,1118455,56591,28
16830212.481270000,59.662157699,127.0.0.1:18422,1118455,56591,28
16830212.505559999,59.686447699,127.0.0.1:18422,1118455,56591,28
16830212.519376501,59.700264201,127.0.0.1:18422,1118455,56591,28
16830212.539577901,59.720465600,127.0.0.1:18422,1118455,56712,28
16830212.556196000,59.737083700,127.0.0.1:18422,1118455,56712,28
16830212.576832902,59.757720601,127.0.0.1:18422,1122965,56750,28
16830212.594331201,59.775218900,127.0.0.1:18422,1123381,56788,28
16830212.615563300,59.796450999,127.0.0.1:18422,1123381,56788,28
16830212.630697399,59.811585099,127.0.0.1:18422,1123381,56909,28
16830212.652225200,59.833112899,127.0.0.1:18422,1123381,56909,28
16830212.666606300,59.847493999,127.0.0.1:18422,1123381,56909,28
16830212.688466299,59.869353998,127.0.0.1:18422,1123381,56909,28
16830212.705600400,59.886488099,127.0.0.1:18422,1123381,56909,28
16830212.725832202,59.906719901,127.0.0.1:18422,1123381,56909,28
16830212.743572101,59.924459800,127.0.0.1:18422,1123381,57030,28
16830212.762729000,59.943616699,127.0.0.1:18422,1123381,57030,28
16830212.784656800,59.965544499,127.0.0.1:18422,1124811,57068,28
16830212.799433298,59.980320998,127.0.0.1:18422,1125840,57106,28
16830212.823070999,60.003958698,127.0.0.1:18422,1125840,57106,28
16830212.839618701,60.020506401,127.0.0.1:18422,1125840,57227,28
16830212.858960200,60.039847899,127.0.0.1:18422,1125840,57227,28
16830212.876451600,60.057339299,127.0.0.1:18422,1125840,57227,28
16830212.896194801,60.077082500,127.0.0.1:18422,1125840,57227,28
16830212.914499901,60.095387600,127.0.0.1:18422,1125840,57227,28
16830212.933632500,60.114520200,127.0.0.1:18422,1125840,57348,28
16830212.953695301,60.134583000,127.0.0.1:18422,1130550,57386,28
16830212.971228998,60.152116697,127.0.0.1:18422,1130550,57386,28
16830212.992375501,60.173263200,127.0.0.1:18422,1131233,57424,28
16830213.008865699,60.189753398,127.0.0.1:18422,1131233,57424,28
16830213.029626999,60.210514698,127.0.0.1:18422,1131233,57545,28
16830213.044245198,60.225132897,127.0.0.1:18422,1131233,57545,28
16830213.064654000,60.245541699,127.0.0.1:18422,1131233,57545,28
16830213.082096700,60.262984399,127.0.0.1:18422,1131233,57545,28
16830213.102885701,60.283773400,127.0.0.1:18422,1131233,57545,28
16830213.119883701,60.300771400,127.0.0.1:18422,1131233,57545,28
16830213.139560699,60.320448399,127.0.0.1:18422,1131233,57666,28
16830213.156717099,60.337604798,127.0.0.1:18422,1131233,57666,28
16830213.178900398,60.359788097,127.0.0.1:18422,1132594,57704,28
16830213.196111701,60.376999401,127.0.0.1:18422,1135899,57742,28
16830213.215549700,60.396437399,127.0.0.1:18422,1135899,57742,28
16830213.230614301,60.411502000,127.0.0.1:18422,1135899,57863,28
16830213.254527099,60.435414799,127.0.0.1:18422,1135899,57863,28
16830213.270090599,60.450978298,127.0.0.1:18422,1139679,57901,28
16830213.290141799,60.471029498,127.0.0.1:18422,1140707,57939,28
16830213.308661502,60.489549201,127.0.0.1:18422,1140707,57939,28
16830213.326642200,60.507529899,127.0.0.1:18422,1140707,58060,28
16830213.346445199,60.527332898,127.0.0.1:18422,1140707,58060,28
16830213.363845300,60.544732999,127.0.0.1:18422,1140707,58060,28
16830213.383858200,60.564745899,127.0.0.1:18422,1140707,58060,28
16830213.400861502,60.581749201,127.0.0.1:18422,1142155,58098,28
16830213.419854902,60.600742601,127.0.0.1:18422,1143406,58136,28
16830213.437965799,60.618853498,127.0.0.1:18422,1143406,58257,28
16830213.459446099,60.640333798,127.0.0.1:18422,1143406,58257,28
16830213.479295399,60.660183098,127.0.0.1:18422,1143406,58257,28
16830213.493452601,60.674340300,127.0.0.1:18422,1143406,58257,28
16830213.513636999,60.694524698,127.0.0.1:18422,1147282,58295,28
16830213.532690801,60.713578500,127.0.0.1:18422,1147282,58416,28
16830213.550790999,60.731678698,127.0.0.1:18422,1148331,58454,28
16830213.570478700,60.751366399,127.0.0.1:18422,1148331,58454,28
16830213.589133099,60.770020798,127.0.0.1:18422,1148331,58454,28
16830213.613288701,60.794176400,127.0.0.1:18422,1148331,58454,28
16830213.624854200,60.805741899,127.0.0.1:18422,1148331,58575,28
16830213.646820899,60.827708598,127.0.0.1:18422,1148331,58575,28
16830213.662459899,60.843347598,127.0.0.1:18422,1148331,58575,28
16830213.683455698,60.864343397,127.0.0.1:18422,1149716,58613,28
16830213.701030198,60.881917898,127.0.0.1:18422,1151120,58651,28
16830213.721313100,60.902200799,127.0.0.1:18422,1151120,58651,28
16830213.737969801,60.918857500,127.0.0.1:18422,1151120,58772,28
16830213.758742500,60.939630199,127.0.0.1:18422,1151120,58772,28
16830213.774552099,60.955439799,127.0.0.1:18422,1151120,58772,28
16830213.795692500,60.976580199,127.0.0.1:18422,1151120,58772,28
16830213.811809700,60.992697399,127.0.0.1:18422,1154774,58810,28
16830213.831829298,61.012716997,127.0.0.1:18422,1155768,58931,28
16830213.851538200,61.032425899,127.0.0.1:18422,1155768,58931,28
16830213.868341200,61.049228899,127.0.0.1:18422,1155768,58931,28
16830213.888966002,61.069853701,127.0.0.1:18422,1155768,58931,28
16830213.904452499,61.085340198,127.0.0.1:18422,1155768,58931,28
16830213.925333399,61.106221098,127.0.0.1:18422,1155768,58931,28
16830213.941004701,61.121892400,127.0.0.1:18422,1156991,59052,28
16830213.962271601,61.143159300,127.0.0.1:18422,1158033,59090,28
16830213.980352402,61.161240101,127.0.0.1:18422,1158033,59090,28
16830213.999588601,61.180476300,127.0.0.1:18422,1158033,59090,28
16830214.015160199,61.196047898,127.0.0.1:18422,1158033,59090,28
16830214.038006201,61.218893901,127.0.0.1:18422,1158033,59211,28
16830214.054783601,61.235671300,127.0.0.1:18422,1158033,59211,28
16830214.074925199,61.255812898,127.0.0.1:18422,1158033,59211,28
16830214.093171000,61.274058700,127.0.0.1:18422,1161441,59249,28
16830214.114431299,61.295318998,127.0.0.1:18422,1165837,59287,28
16830214.130009402,61.310897101,127.0.0.1:18422,1165837,59408,28
16830214.147707801,61.328595500,127.0.0.1:18422,1165837,59408,28
16830214.170708001,61.351595700,127.0.0.1:18422,1165837,59408,28
16830214.185934301,61.366822001,127.0.0.1:18422,1165837,59408,28
16830214.206445001,61.387332700,127.0.0.1:18422,1165837,59408,28
16830214.223614901,61.404502600,127.0.0.1:18422,1165837,59408,28
16830214.245032001,61.425919700,127.0.0.1:18422,1165837,59529,28
16830214.262169901,61.443057600,127.0.0.1:18422,1167204,59567,28
16830214.282484300,61.463372000,127.0.0.1:18422,1170611,59605,28
16830214.301315099,61.482202798,127.0.0.1:18422,1170611,59605,28
16830214.321106900,61.501994599,127.0.0.1:18422,1170611,59605,28
16830214.340356398,61.521244098,127.0.0.1:18422,1170611,59726,28
16830214.359695401,61.540583100,127.0.0.1:18422,1170611,59726,28
16830214.380673502,61.561561201,127.0.0.1:18422,1170611,59726,28
16830214.396406800,61.577294499,127.0.0.1:18422,1170611,59726,28
16830214.417201899,61.598089598,127.0.0.1:18422,1173186,59764,28
16830214.433733299,61.614620999,127.0.0.1:18422,1174051,59885,28
16830214.453574099,61.634461798,127.0.0.1:18422,1174051,59885,28
16830214.473774701,61.654662400,127.0.0.1:18422,1174051,59885,28
16830214.490781199,61.671668898,127.0.0.1:18422,1174051,59885,28
16830214.510080401,61.690968100,127.0.0.1:18422,1174051,59885,28
16830214.527064200,61.707951900,127.0.0.1:18422,1174051,60006,28
16830214.547689199,61.728576899,127.0.0.1:18422,1174051,60006,28
16830214.564137500,61.745025199,127.0.0.1:18422,1174051,60006,28
16830214.581410300,61.762297999,127.0.0.1:18422,1174051,60006,28
16830214.600811701,61.781699400,127.0.0.1:18422,1175370,60044,28
16830214.618167900,61.799055599,127.0.0.1:18422,1176539,60082,28
16830214.637120102,61.818007801,127.0.0.1:18422,1176539,60203,28
16830214.656742401,61.837630101,127.0.0.1:18422,1176539,60203,28
16830214.675072499,61.855960198,127.0.0.1:18422,1176539,60203,28
16830214.696537800,61.877425499,127.0.0.1:18422,1176539,60203,28
16830214.711697798,61.892585497,127.0.0.1:18422,1176539,60203,28
16830214.732873399,61.913761098,127.0.0.1:18422,1176539,60324,28
16830214.750638202,61.931525901,127.0.0.1:18422,1176539,60324,28
16830214.770189900,61.951077599,127.0.0.1:18422,1180202,60362,28
16830214.789851699,61.970739398,127.0.0.1:18422,1181315,60400,28
16830214.805397801,61.986285500,127.0.0.1:18422,1181315,60400,28
16830214.824161202,62.005048901,127.0.0.1:18422,1181315,60400,28
16830214.842029400,62.022917099,127.0.0.1:18422,1181315,60521,28
16830214.859523099,62.040410798,127.0.0.1:18422,1181315,60521,28
16830214.878506999,62.059394699,127.0.0.1:18422,1181315,60521,28
16830214.900674999,62.081562698,127.0.0.1:18422,1181315,60521,28
16830214.916410301,62.097298000,127.0.0.1:18422,1181315,60521,28
16830214.938400201,62.119287901,127.0.0.1:18422,1181315,60642,28
16830214.955567401,62.136455100,127.0.0.1:18422,1181315,60642,28
16830214.974220201,62.155107901,127.0.0.1:18422,1182673,60680,28
16830214.994300801,62.175188500,127.0.0.1:18422,1184034,60718,28
16830215.011386000,62.192273699,127.0.0.1:18422,1184034,60718,28
16830215.031999201,62.212886900,127.0.0.1:18422,1184034,60839,28
16830215.048335802,62.229223501,127.0.0.1:18422,1184034,60839,28
16830215.067545701,62.248433400,127.0.0.1:18422,1184034,60839,28
16830215.085434400,62.266322099,127.0.0.1:18422,1184034,60839,28
16830215.106295999,62.287183698,127.0.0.1:18422,1184034,60839,28
16830215.121712599,62.302600298,127.0.0.1:18422,1184034,60839,28
16830215.142991301,62.323879000,127.0.0.1:18422,1184034,60960,28
16830215.159251101,62.340138800,127.0.0.1:18422,1188497,60998,28
16830215.179496899,62.360384598,127.0.0.1:18422,1188915,61036,28
16830215.199583299,62.380470999,127.0.0.1:18422,1188915,61036,28
16830215.216144402,62.397032101,127.0.0.1:18422,1188915,61036,28
16830215.238298900,62.419186600,127.0.0.1:18422,1188915,61157,28
16830215.255119398,62.436007097,127.0.0.1:18422,1188915,61157,28
16830215.275271200,62.456158899,127.0.0.1:18422,1188915,61157,28
16830215.294456702,62.475344401,127.0.0.1:18422,1188915,61157,28
16830215.312369298,62.493256997,127.0.0.1:18422,1188915,61157,28
16830215.333552200,62.514439899,127.0.0.1:18422,1188915,61278,28
16830215.348033901,62.528921600,127.0.0.1:18422,1190208,61316,28
16830215.370182302,62.551070001,127.0.0.1:18422,1190208,61316,28
16830215.387180999,62.568068698,127.0.0.1:18422,1191352,61354,28
16830215.407194100,62.588081799,127.0.0.1:18422,1191352,61354,28
16830215.423040200,62.603927899,127.0.0.1:18422,1191352,61354,28
16830215.442805000,62.623692699,127.0.0.1:18422,1191352,61475,28
16830215.462647900,62.643535599,127.0.0.1:18422,1194865,61513,28
16830215.480063301,62.660951000,127.0.0.1:18422,1195892,61551,28
16830215.500151101,62.681038801,127.0.0.1:18422,1195892,61551,28
16830215.514888499,62.695776198,127.0.0.1:18422,1195892,61551,28
16830215.537509199,62.718396898,127.0.0.1:18422,1195892,61672,28
16830215.554515202,62.735402901,127.0.0.1:18422,1195892,61672,28
16830215.574465699,62.755353399,127.0.0.1:18422,1195892,61672,28
16830215.588951800,62.769839499,127.0.0.1:18422,1197222,61710,28
16830215.610036500,62.790924199,127.0.0.1:18422,1198319,61748,28
16830215.626024801,62.806912500,127.0.0.1:18422,1198319,61869,28
16830215.646166999,62.827054698,127.0.0.1:18422,1198319,61869,28
16830215.663529199,62.844416898,127.0.0.1:18422,1198319,61869,28
16830215.683892202,62.864779901,127.0.0.1:18422,1198319,61869,28
16830215.702512801,62.883400500,127.0.0.1:18422,1201959,61907,28
16830215.720031898,62.900919598,127.0.0.1:18422,1202912,61945,28
16830215.740142401,62.921030100,127.0.0.1:18422,1202912,62066,28
16830215.756646801,62.937534500,127.0.0.1:18422,1202912,62066,28
16830215.776975401,62.957863100,127.0.0.1:18422,1202912,62066,28
16830215.793495499,62.974383198,127.0.0.1:18422,1202912,62066,28
16830215.813678399,62.994566098,127.0.0.1:18422,1202912,62066,28
16830215.830215000,63.011102699,127.0.0.1:18422,1204081,62187,28
16830215.851292301,63.032180000,127.0.0.1:18422,1207232,62225,28
16830215.866603501,63.047491200,127.0.0.1:18422,1207232,62225,28
16830215.887918599,63.068806298,127.0.0.1:18422,1207232,62225,28
16830215.903354201,63.084241901,127.0.0.1:18422,1207232,62225,28
16830215.925010901,63.105898600,127.0.0.1:18422,1207232,62225,28
16830215.939714700,63.120602399,127.0.0.1:18422,1207232,62346,28
16830215.960756700,63.141644400,127.0.0.1:18422,1210550,62384,28
16830215.978293300,63.159180999,127.0.0.1:18422,1211589,62422,28
16830215.999289900,63.180177599,127.0.0.1:18422,1211589,62422,28
16830216.019304801,63.200192500,127.0.0.1:18422,1211589,62422,28
16830216.035407901,63.216295600,127.0.0.1:18422,1211589,62543,28
16830216.055160102,63.236047801,127.0.0.1:18422,1211589,62543,28
16830216.070718002,63.251605701,127.0.0.1:18422,1211589,62543,28
16830216.092453498,63.273341198,127.0.0.1:18422,1211589,62543,28
16830216.110206001,63.291093700,127.0.0.1:18422,1211589,62543,28
16830216.129810698,63.310698397,127.0.0.1:18422,1213791,62664,28
16830216.147251099,63.328138798,127.0.0.1:18422,1214068,62702,28
16830216.166224498,63.347112197,127.0.0.1:18422,1214068,62702,28
16830216.185977399,63.366865098,127.0.0.1:18422,1214068,62702,28
16830216.202842500,63.383730199,127.0.0.1:18422,1214068,62702,28
16830216.220593501,63.401481200,127.0.0.1:18422,1214068,62702,28
16830216.239925001,63.420812700,127.0.0.1:18422,1214068,62823,28
16830216.254844300,63.435732000,127.0.0.1:18422,1217715,62861,28
16830216.275643200,63.456530899,127.0.0.1:18422,1217715,62861,28
16830216.293753799,63.474641498,127.0.0.1:18422,1218596,62899,28
16830216.313127302,63.494015001,127.0.0.1:18422,1218596,62899,28
16830216.333219100,63.514106799,127.0.0.1:18422,1218596,63020,28
16830216.348894801,63.529782500,127.0.0.1:18422,1218596,63020,28
16830216.368577700,63.549465399,127.0.0.1:18422,1218596,63020,28
16830216.385775100,63.566662800,127.0.0.1:18422,1218596,63020,28
16830216.406651702,63.587539401,127.0.0.1:18422,1218596,63020,28
16830216.422122002,63.603009701,127.0.0.1:18422,1218596,63020,28
16830216.442945901,63.623833600,127.0.0.1:18422,1219851,63141,28
16830216.459679801,63.640567500,127.0.0.1:18422,1220974,63179,28
16830216.479224101,63.660111800,127.0.0.1:18422,1220974,63179,28
16830216.498286400,63.679174099,127.0.0.1:18422,1220974,63179,28
16830216.514847402,63.695735101,127.0.0.1:18422,1220974,63179,28
16830216.537235901,63.718123600,127.0.0.1:18422,1220974,63300,28
16830216.552870199,63.733757898,127.0.0.1:18422,1220974,63300,28
16830216.576459099,63.757346798,127.0.0.1:18422,1220974,63300,28
16830216.593924999,63.774812698,127.0.0.1:18422,1224605,63338,28
16830216.613919701,63.794807401,127.0.0.1:18422,1225740,63376,28
16830216.633955799,63.814843498,127.0.0.1:18422,1225740,63497,28
16830216.650166601,63.831054300,127.0.0.1:18422,1225740,63497,28
16830216.668891300,63.849778999,127.0.0.1:18422,1225740,63497,28
16830216.685779698,63.866667397,127.0.0.1:18422,1225740,63497,28
16830216.706914298,63.887801997,127.0.0.1:18422,1225740,63497,28
