monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803189.173893601,108.366486102,127.0.0.1:49277,89538,7051485,28
16803189.173893601,108.366486102,127.0.0.1:50476,79258,6880993,28
16803189.192867398,108.385459900,127.0.0.1:49277,89576,7057486,28
16803189.192867398,108.385459900,127.0.0.1:50476,79296,6886998,28
16803189.206730202,108.399322703,127.0.0.1:49277,89614,7057555,28
16803189.206730202,108.399322703,127.0.0.1:50476,79334,6887065,28
16803189.226997402,108.419589903,127.0.0.1:49277,89652,7057634,28
16803189.226997402,108.419589903,127.0.0.1:50476,79372,6887143,28
16803189.247609999,108.440202501,127.0.0.1:49277,89690,7063663,28
16803189.247609999,108.440202501,127.0.0.1:50476,79410,6893185,28
16803189.261070199,108.453662701,127.0.0.1:49277,89728,7069662,28
16803189.261070199,108.453662701,127.0.0.1:50476,79448,6899190,28
16803189.274924800,108.467517301,127.0.0.1:49277,89766,7069777,28
16803189.274924800,108.467517301,127.0.0.1:50476,79486,6899298,28
16803189.293188900,108.485781401,127.0.0.1:49277,89804,7069853,28
16803189.293188900,108.485781401,127.0.0.1:50476,79524,6899374,28
16803189.308432899,108.501025401,127.0.0.1:49277,89842,7075883,28
16803189.308432899,108.501025401,127.0.0.1:50476,79562,6905417,28
16803189.326947302,108.519539803,127.0.0.1:49277,89880,7075931,28
16803189.326947302,108.519539803,127.0.0.1:50476,79600,6905466,28
16803189.348068401,108.540660903,127.0.0.1:49277,89918,7081946,28
16803189.348068401,108.540660903,127.0.0.1:50476,79638,6911494,28
16803189.360103600,108.552696101,127.0.0.1:49277,89956,7087961,28
16803189.360103600,108.552696101,127.0.0.1:50476,79676,6917522,28
16803189.372893699,108.565486200,127.0.0.1:49277,89994,7087999,28
16803189.372893699,108.565486200,127.0.0.1:50476,79714,6917560,28
16803189.392830901,108.585423402,127.0.0.1:49277,90032,7088037,28
16803189.392830901,108.585423402,127.0.0.1:50476,79752,6917598,28
16803189.407797299,108.600389801,127.0.0.1:49277,90032,7094067,28
16803189.407797299,108.600389801,127.0.0.1:50476,79790,6923648,28
16803189.427375801,108.619968303,127.0.0.1:49277,90070,7094385,28
16803189.427375801,108.619968303,127.0.0.1:50476,79828,6923967,28
16803189.446433600,108.639026102,127.0.0.1:49277,90108,7100423,28
16803189.446433600,108.639026102,127.0.0.1:50476,79828,6930009,28
16803189.459237900,108.651830401,127.0.0.1:49277,90146,7106424,28
16803189.459237900,108.651830401,127.0.0.1:50476,79866,6936027,28
16803189.472345099,108.664937600,127.0.0.1:49277,90184,7106498,28
16803189.472345099,108.664937600,127.0.0.1:50476,79904,6936088,28
16803189.492309399,108.684901901,127.0.0.1:49277,90222,7106559,28
16803189.492309399,108.684901901,127.0.0.1:50476,79942,6936149,28
16803189.506171200,108.698763702,127.0.0.1:49277,90260,7112587,28
16803189.506171200,108.698763702,127.0.0.1:50476,79980,6942190,28
16803189.524836399,108.717428900,127.0.0.1:49277,90298,7112650,28
16803189.524836399,108.717428900,127.0.0.1:50476,80018,6942254,28
16803189.545897201,108.738489702,127.0.0.1:49277,90336,7118703,28
16803189.545897201,108.738489702,127.0.0.1:50476,80056,6948320,28
16803189.557203501,108.749796003,127.0.0.1:49277,90336,7124718,28
16803189.557203501,108.749796003,127.0.0.1:50476,80094,6954348,28
16803189.570827499,108.763420001,127.0.0.1:49277,90374,7124756,28
16803189.570827499,108.763420001,127.0.0.1:50476,80132,6954386,28
16803189.592643999,108.785236500,127.0.0.1:49277,90412,7130748,28
16803189.592643999,108.785236500,127.0.0.1:50476,80170,6960391,28
16803189.604831301,108.797423802,127.0.0.1:49277,90450,7130809,28
16803189.604831301,108.797423802,127.0.0.1:50476,80208,6960452,28
16803189.625427101,108.818019602,127.0.0.1:49277,90488,7136871,28
16803189.625427101,108.818019602,127.0.0.1:50476,80246,6966528,28
16803189.643576600,108.836169101,127.0.0.1:49277,90526,7136924,28
16803189.643576600,108.836169101,127.0.0.1:50476,80284,6966581,28
16803189.660595201,108.853187703,127.0.0.1:49277,90564,7142917,28
16803189.660595201,108.853187703,127.0.0.1:50476,80322,6972587,28
16803189.672366299,108.864958800,127.0.0.1:49277,90602,7143225,28
16803189.672366299,108.864958800,127.0.0.1:50476,80360,6972895,28
16803189.692041401,108.884633902,127.0.0.1:49277,90640,7143294,28
16803189.692041401,108.884633902,127.0.0.1:50476,80398,6972962,28
16803189.706231300,108.898823801,127.0.0.1:49277,90678,7149340,28
16803189.706231300,108.898823801,127.0.0.1:50476,80398,6979011,28
16803189.726475202,108.919067703,127.0.0.1:49277,90716,7149388,28
16803189.726475202,108.919067703,127.0.0.1:50476,80436,6979060,28
16803189.746429902,108.939022403,127.0.0.1:49277,90754,7155409,28
16803189.746429902,108.939022403,127.0.0.1:50476,80436,6985088,28
16803189.759920701,108.952513203,127.0.0.1:49277,90792,7161445,28
16803189.759920701,108.952513203,127.0.0.1:50476,80474,6991131,28
16803189.772325601,108.964918103,127.0.0.1:49277,90830,7161483,28
16803189.772325601,108.964918103,127.0.0.1:50476,80512,6991169,28
16803189.792961799,108.985554300,127.0.0.1:49277,90868,7161569,28
16803189.792961799,108.985554300,127.0.0.1:50476,80550,6991255,28
16803189.805758599,108.998351101,127.0.0.1:49277,90906,7167584,28
16803189.805758599,108.998351101,127.0.0.1:50476,80588,6997283,28
16803189.826086901,109.018679403,127.0.0.1:49277,90944,7167662,28
16803189.826086901,109.018679403,127.0.0.1:50476,80626,6997355,28
16803189.845031999,109.037624501,127.0.0.1:49277,90982,7173690,28
16803189.845031999,109.037624501,127.0.0.1:50476,80626,7003396,28
16803189.858055901,109.050648402,127.0.0.1:49277,91020,7179683,28
16803189.858055901,109.050648402,127.0.0.1:50476,80664,7009402,28
16803189.871250901,109.063843403,127.0.0.1:49277,91058,7179759,28
16803189.871250901,109.063843403,127.0.0.1:50476,80702,7009478,28
16803189.891616601,109.084209103,127.0.0.1:49277,91096,7185811,28
16803189.891616601,109.084209103,127.0.0.1:50476,80740,7015543,28
16803189.904113699,109.096706200,127.0.0.1:49277,91134,7185849,28
16803189.904113699,109.096706200,127.0.0.1:50476,80778,7015581,28
16803189.924747299,109.117339801,127.0.0.1:49277,91172,7186144,28
16803189.924747299,109.117339801,127.0.0.1:50476,80816,7015877,28
16803189.944054302,109.136646803,127.0.0.1:49277,91172,7192159,28
16803189.944054302,109.136646803,127.0.0.1:50476,80854,7021905,28
16803189.957927499,109.150520001,127.0.0.1:49277,91210,7198191,28
16803189.957927499,109.150520001,127.0.0.1:50476,80892,7027946,28
16803189.970754098,109.163346600,127.0.0.1:49277,91248,7198229,28
16803189.970754098,109.163346600,127.0.0.1:50476,80930,7027984,28
16803189.990581300,109.183173802,127.0.0.1:49277,91286,7204249,28
16803189.990581300,109.183173802,127.0.0.1:50476,80968,7034004,28
16803190.004428200,109.197020702,127.0.0.1:49277,91324,7204310,28
16803190.004428200,109.197020702,127.0.0.1:50476,81006,7034065,28
16803190.023686599,109.216279101,127.0.0.1:49277,91362,7210371,28
16803190.023686599,109.216279101,127.0.0.1:50476,81044,7040140,28
16803190.043684799,109.236277301,127.0.0.1:49277,91400,7210409,28
16803190.043684799,109.236277301,127.0.0.1:50476,81082,7040178,28
16803190.057354700,109.249947201,127.0.0.1:49277,91438,7216472,28
16803190.057354700,109.249947201,127.0.0.1:50476,81120,7046254,28
16803190.068963800,109.261556301,127.0.0.1:49277,91476,7216533,28
16803190.068963800,109.261556301,127.0.0.1:50476,81158,7046315,28
16803190.091340698,109.283933200,127.0.0.1:49277,91514,7222585,28
16803190.091340698,109.283933200,127.0.0.1:50476,81196,7052380,28
16803190.103220999,109.295813501,127.0.0.1:49277,91514,7222638,28
16803190.103220999,109.295813501,127.0.0.1:50476,81234,7052433,28
16803190.125311300,109.317903802,127.0.0.1:49277,91590,7228640,28
16803190.125311300,109.317903802,127.0.0.1:50476,81272,7058449,28
16803190.143579800,109.336172301,127.0.0.1:49277,91590,7228724,28
16803190.143579800,109.336172301,127.0.0.1:50476,81272,7058533,28
16803190.156823501,109.349416003,127.0.0.1:49277,91666,7234716,28
16803190.156823501,109.349416003,127.0.0.1:50476,81310,7064538,28
16803190.171845999,109.364438500,127.0.0.1:49277,91666,7235001,28
16803190.171845999,109.364438500,127.0.0.1:50476,81348,7064823,28
16803190.192767300,109.385359801,127.0.0.1:49277,91704,7240993,28
16803190.192767300,109.385359801,127.0.0.1:50476,81386,7070828,28
16803190.205871500,109.398464002,127.0.0.1:49277,91742,7241108,28
16803190.205871500,109.398464002,127.0.0.1:50476,81424,7070939,28
16803190.226491898,109.419084400,127.0.0.1:49277,91780,7247146,28
16803190.226491898,109.419084400,127.0.0.1:50476,81462,7076991,28
16803190.244945500,109.437538002,127.0.0.1:49277,91818,7247191,28
16803190.244945500,109.437538002,127.0.0.1:50476,81500,7077029,28
16803190.259256601,109.451849103,127.0.0.1:49277,91856,7253190,28
16803190.259256601,109.451849103,127.0.0.1:50476,81538,7083035,28
16803190.273343202,109.465935703,127.0.0.1:49277,91894,7253274,28
16803190.273343202,109.465935703,127.0.0.1:50476,81576,7083119,28
16803190.293045402,109.485637903,127.0.0.1:49277,91932,7259304,28
16803190.293045402,109.485637903,127.0.0.1:50476,81614,7089162,28
16803190.308153499,109.500746001,127.0.0.1:49277,91970,7259413,28
16803190.308153499,109.500746001,127.0.0.1:50476,81652,7089271,28
16803190.327534899,109.520127401,127.0.0.1:49277,92008,7265430,28
16803190.327534899,109.520127401,127.0.0.1:50476,81690,7095302,28
16803190.346314099,109.538906600,127.0.0.1:49277,92046,7265514,28
16803190.346314099,109.538906600,127.0.0.1:50476,81728,7095386,28
16803190.360350601,109.552943103,127.0.0.1:49277,92084,7271506,28
16803190.360350601,109.552943103,127.0.0.1:50476,81766,7101391,28
16803190.373557702,109.566150203,127.0.0.1:49277,92122,7271544,28
16803190.373557702,109.566150203,127.0.0.1:50476,81804,7101429,28
16803190.395040501,109.587633003,127.0.0.1:49277,92160,7277537,28
16803190.395040501,109.587633003,127.0.0.1:50476,81842,7107435,28
16803190.407340899,109.599933401,127.0.0.1:49277,92198,7277621,28
16803190.407340899,109.599933401,127.0.0.1:50476,81880,7107519,28
16803190.435859501,109.628452003,127.0.0.1:49277,92236,7283921,28
16803190.435859501,109.628452003,127.0.0.1:50476,81918,7113840,28
16803190.443202000,109.635794502,127.0.0.1:49277,92274,7289922,28
16803190.443202000,109.635794502,127.0.0.1:50476,81956,7119846,28
16803190.461104002,109.653696503,127.0.0.1:49277,92312,7289969,28
16803190.461104002,109.653696503,127.0.0.1:50476,81994,7119891,28
16803190.477984000,109.670576502,127.0.0.1:49277,92350,7296053,28
16803190.477984000,109.670576502,127.0.0.1:50476,82032,7125986,28
16803190.491938502,109.684531003,127.0.0.1:49277,92388,7296098,28
16803190.491938502,109.684531003,127.0.0.1:50476,82070,7126024,28
16803190.511510398,109.704102900,127.0.0.1:49277,92426,7302090,28
16803190.511510398,109.704102900,127.0.0.1:50476,82108,7132029,28
16803190.530828301,109.723420803,127.0.0.1:49277,92464,7302144,28
16803190.530828301,109.723420803,127.0.0.1:50476,82146,7132078,28
16803190.542828400,109.735420901,127.0.0.1:49277,92502,7308196,28
16803190.542828400,109.735420901,127.0.0.1:50476,82184,7138143,28
16803190.562436901,109.755029403,127.0.0.1:49277,92540,7308305,28
16803190.562436901,109.755029403,127.0.0.1:50476,82184,7138252,28
16803190.578891501,109.771484002,127.0.0.1:49277,92578,7314298,28
16803190.578891501,109.771484002,127.0.0.1:50476,82260,7144258,28
16803190.593080800,109.785673302,127.0.0.1:49277,92616,7314336,28
16803190.593080800,109.785673302,127.0.0.1:50476,82298,7144296,28
16803190.611707199,109.804299701,127.0.0.1:49277,92654,7320410,28
16803190.611707199,109.804299701,127.0.0.1:50476,82336,7150383,28
16803190.632973000,109.825565502,127.0.0.1:49277,92692,7320458,28
16803190.632973000,109.825565502,127.0.0.1:50476,82336,7150432,28
16803190.646878701,109.839471202,127.0.0.1:49277,92730,7326450,28
16803190.646878701,109.839471202,127.0.0.1:50476,82374,7156437,28
16803190.659234699,109.851827201,127.0.0.1:49277,92768,7326503,28
16803190.659234699,109.851827201,127.0.0.1:50476,82412,7156490,28
16803190.679297399,109.871889900,127.0.0.1:49277,92806,7332825,28
16803190.679297399,109.871889900,127.0.0.1:50476,82450,7162825,28
16803190.693608999,109.886201501,127.0.0.1:49277,92806,7332872,28
16803190.693608999,109.886201501,127.0.0.1:50476,82488,7162863,28
16803190.715174198,109.907766700,127.0.0.1:49277,92844,7338890,28
16803190.715174198,109.907766700,127.0.0.1:50476,82526,7168891,28
16803190.734271999,109.926864501,127.0.0.1:49277,92882,7338928,28
16803190.734271999,109.926864501,127.0.0.1:50476,82564,7168929,28
16803190.747256100,109.939848602,127.0.0.1:49277,92920,7344978,28
16803190.747256100,109.939848602,127.0.0.1:50476,82602,7174979,28
16803190.760904402,109.953496903,127.0.0.1:49277,92958,7345016,28
16803190.760904402,109.953496903,127.0.0.1:50476,82640,7175017,28
16803190.780646201,109.973238703,127.0.0.1:49277,92996,7351023,28
16803190.780646201,109.973238703,127.0.0.1:50476,82678,7181037,28
16803190.793672100,109.986264601,127.0.0.1:49277,93034,7351061,28
16803190.793672100,109.986264601,127.0.0.1:50476,82716,7181075,28
16803190.816045500,110.008638002,127.0.0.1:49277,93072,7357215,28
16803190.816045500,110.008638002,127.0.0.1:50476,82754,7187243,28
16803190.834395200,110.026987702,127.0.0.1:49277,93110,7357253,28
16803190.834395200,110.026987702,127.0.0.1:50476,82792,7187281,28
16803190.849377301,110.041969802,127.0.0.1:49277,93148,7363245,28
16803190.849377301,110.041969802,127.0.0.1:50476,82830,7193286,28
16803190.860152699,110.052745201,127.0.0.1:49277,93186,7363283,28
16803190.860152699,110.052745201,127.0.0.1:50476,82868,7193324,28
16803190.881550599,110.074143101,127.0.0.1:49277,93224,7363367,28
16803190.881550599,110.074143101,127.0.0.1:50476,82906,7193408,28
16803190.895087902,110.087680403,127.0.0.1:49277,93262,7369410,28
16803190.895087902,110.087680403,127.0.0.1:50476,82906,7199464,28
16803190.914150398,110.106742900,127.0.0.1:49277,93300,7369448,28
16803190.914150398,110.106742900,127.0.0.1:50476,82944,7199502,28
16803190.934460599,110.127053101,127.0.0.1:49277,93338,7375733,28
16803190.934460599,110.127053101,127.0.0.1:50476,82982,7205801,28
16803190.945649799,110.138242301,127.0.0.1:49277,93376,7381551,28
16803190.945649799,110.138242301,127.0.0.1:50476,83020,7211631,28
16803190.960168701,110.152761202,127.0.0.1:49277,93414,7381652,28
16803190.960168701,110.152761202,127.0.0.1:50476,83058,7211728,28
16803190.980909299,110.173501801,127.0.0.1:49277,93452,7387651,28
16803190.980909299,110.173501801,127.0.0.1:50476,83096,7217733,28
16803190.992649999,110.185242500,127.0.0.1:49277,93490,7387696,28
16803190.992649999,110.185242500,127.0.0.1:50476,83134,7217771,28
16803191.014188498,110.206781000,127.0.0.1:49277,93528,7393749,28
16803191.014188498,110.206781000,127.0.0.1:50476,83172,7223837,28
16803191.032575600,110.225168101,127.0.0.1:49277,93566,7393797,28
16803191.032575600,110.225168101,127.0.0.1:50476,83210,7223886,28
16803191.046864301,110.239456803,127.0.0.1:49277,93604,7399789,28
16803191.046864301,110.239456803,127.0.0.1:50476,83210,7229891,28
16803191.059725702,110.252318203,127.0.0.1:49277,93642,7399827,28
16803191.059725702,110.252318203,127.0.0.1:50476,83248,7229929,28
16803191.080072202,110.272664703,127.0.0.1:49277,93680,7405972,28
16803191.080072202,110.272664703,127.0.0.1:50476,83286,7236087,28
16803191.092125501,110.284718003,127.0.0.1:49277,93680,7405972,28
16803191.092125501,110.284718003,127.0.0.1:50476,83324,7236125,28
16803191.112992100,110.305584602,127.0.0.1:49277,93718,7411964,28
16803191.112992100,110.305584602,127.0.0.1:50476,83362,7242130,28
16803191.132717501,110.325310003,127.0.0.1:49277,93718,7412027,28
16803191.132717501,110.325310003,127.0.0.1:50476,83400,7242194,28
16803191.145896200,110.338488702,127.0.0.1:49277,93756,7418064,28
16803191.145896200,110.338488702,127.0.0.1:50476,83438,7248244,28
16803191.159028899,110.351621401,127.0.0.1:49277,93794,7418102,28
16803191.159028899,110.351621401,127.0.0.1:50476,83476,7248282,28
16803191.180169702,110.372762203,127.0.0.1:49277,93832,7418387,28
16803191.180169702,110.372762203,127.0.0.1:50476,83514,7248567,28
16803191.192076199,110.384668700,127.0.0.1:49277,93870,7424379,28
16803191.192076199,110.384668700,127.0.0.1:50476,83514,7254572,28
16803191.213490602,110.406083103,127.0.0.1:49277,93908,7424480,28
16803191.213490602,110.406083103,127.0.0.1:50476,83552,7254669,28
16803191.233280499,110.425873000,127.0.0.1:49277,93946,7430519,28
16803191.233280499,110.425873000,127.0.0.1:50476,83552,7260722,28
16803191.247145299,110.439737801,127.0.0.1:49277,93984,7436538,28
16803191.247145299,110.439737801,127.0.0.1:50476,83590,7266741,28
16803191.260123000,110.452715501,127.0.0.1:49277,94022,7436576,28
16803191.260123000,110.452715501,127.0.0.1:50476,83628,7266779,28
16803191.280368600,110.472961102,127.0.0.1:49277,94060,7442614,28
16803191.280368600,110.472961102,127.0.0.1:50476,83666,7272830,28
16803191.293380599,110.485973101,127.0.0.1:49277,94098,7442652,28
16803191.293380599,110.485973101,127.0.0.1:50476,83704,7272868,28
16803191.313992001,110.506584503,127.0.0.1:49277,94136,7448644,28
16803191.313992001,110.506584503,127.0.0.1:50476,83742,7278873,28
16803191.334488802,110.527081303,127.0.0.1:49277,94174,7448762,28
16803191.334488802,110.527081303,127.0.0.1:50476,83780,7278992,28
16803191.348689999,110.541282501,127.0.0.1:49277,94212,7454800,28
16803191.348689999,110.541282501,127.0.0.1:50476,83818,7285043,28
16803191.361370701,110.553963203,127.0.0.1:49277,94250,7454853,28
16803191.361370701,110.553963203,127.0.0.1:50476,83856,7285096,28
16803191.382303499,110.574896000,127.0.0.1:49277,94288,7460845,28
16803191.382303499,110.574896000,127.0.0.1:50476,83894,7291101,28
16803191.393993299,110.586585801,127.0.0.1:49277,94326,7460883,28
16803191.393993299,110.586585801,127.0.0.1:50476,83932,7291139,28
16803191.415336400,110.607928902,127.0.0.1:49277,94364,7467214,28
16803191.415336400,110.607928902,127.0.0.1:50476,83970,7297484,28
16803191.434628502,110.627221003,127.0.0.1:49277,94402,7467269,28
16803191.434628502,110.627221003,127.0.0.1:50476,84008,7297543,28
16803191.447172601,110.639765102,127.0.0.1:49277,94440,7473261,28
16803191.447172601,110.639765102,127.0.0.1:50476,84008,7303548,28
16803191.460340898,110.652933400,127.0.0.1:49277,94478,7473316,28
16803191.460340898,110.652933400,127.0.0.1:50476,84046,7303586,28
16803191.480697401,110.673289903,127.0.0.1:49277,94516,7473392,28
16803191.480697401,110.673289903,127.0.0.1:50476,84084,7303662,28
16803191.494262401,110.686854903,127.0.0.1:49277,94554,7479413,28
16803191.494262401,110.686854903,127.0.0.1:50476,84122,7309690,28
16803191.513664000,110.706256501,127.0.0.1:49277,94592,7479458,28
16803191.513664000,110.706256501,127.0.0.1:50476,84160,7309728,28
16803191.533540700,110.726133201,127.0.0.1:49277,94630,7485460,28
16803191.533540700,110.726133201,127.0.0.1:50476,84198,7315744,28
16803191.547284000,110.739876501,127.0.0.1:49277,94668,7491475,28
16803191.547284000,110.739876501,127.0.0.1:50476,84236,7321772,28
16803191.560415301,110.753007803,127.0.0.1:49277,94706,7491536,28
16803191.560415301,110.753007803,127.0.0.1:50476,84236,7321833,28
16803191.580770001,110.773362502,127.0.0.1:49277,94744,7497528,28
16803191.580770001,110.773362502,127.0.0.1:50476,84312,7327838,28
16803191.595939498,110.788532000,127.0.0.1:49277,94782,7497651,28
16803191.595939498,110.788532000,127.0.0.1:50476,84350,7327961,28
16803191.615228001,110.807820503,127.0.0.1:49277,94820,7503713,28
16803191.615228001,110.807820503,127.0.0.1:50476,84388,7334037,28
16803191.634274598,110.826867100,127.0.0.1:49277,94858,7503774,28
16803191.634274598,110.826867100,127.0.0.1:50476,84426,7334098,28
16803191.648577899,110.841170400,127.0.0.1:49277,94896,7509766,28
16803191.648577899,110.841170400,127.0.0.1:50476,84426,7340103,28
16803191.661421798,110.854014300,127.0.0.1:49277,94934,7510051,28
16803191.661421798,110.854014300,127.0.0.1:50476,84502,7340388,28
16803191.681728099,110.874320600,127.0.0.1:49277,94972,7510120,28
16803191.681728099,110.874320600,127.0.0.1:50476,84502,7340449,28
16803191.694992300,110.887584802,127.0.0.1:49277,95010,7516153,28
16803191.694992300,110.887584802,127.0.0.1:50476,84578,7346491,28
16803191.716199499,110.908792000,127.0.0.1:49277,95048,7522169,28
16803191.716199499,110.908792000,127.0.0.1:50476,84616,7352521,28
16803191.733707000,110.926299501,127.0.0.1:49277,95086,7522214,28
16803191.733707000,110.926299501,127.0.0.1:50476,84616,7352521,28
16803191.746750001,110.939342503,127.0.0.1:49277,95124,7528235,28
16803191.746750001,110.939342503,127.0.0.1:50476,84654,7358549,28
16803191.760749899,110.953342400,127.0.0.1:49277,95162,7528296,28
16803191.760749899,110.953342400,127.0.0.1:50476,84654,7358610,28
16803191.781491701,110.974084202,127.0.0.1:49277,95200,7528334,28
16803191.781491701,110.974084202,127.0.0.1:50476,84692,7358648,28
16803191.795295302,110.987887803,127.0.0.1:49277,95238,7534326,28
16803191.795295302,110.987887803,127.0.0.1:50476,84730,7364653,28
16803191.815090898,111.007683400,127.0.0.1:49277,95276,7534397,28
16803191.815090898,111.007683400,127.0.0.1:50476,84768,7364725,28
16803191.833731901,111.026324403,127.0.0.1:49277,95314,7540463,28
16803191.833731901,111.026324403,127.0.0.1:50476,84844,7370804,28
16803191.846428100,111.039020602,127.0.0.1:49277,95352,7546455,28
16803191.846428100,111.039020602,127.0.0.1:50476,84844,7376809,28
16803191.861674201,111.054266702,127.0.0.1:49277,95390,7546571,28
16803191.861674201,111.054266702,127.0.0.1:50476,84882,7376918,28
16803191.881111600,111.073704101,127.0.0.1:49277,95428,7546632,28
16803191.881111600,111.073704101,127.0.0.1:50476,84958,7376979,28
16803191.894994400,111.087586902,127.0.0.1:49277,95466,7552683,28
16803191.894994400,111.087586902,127.0.0.1:50476,84996,7383043,28
16803191.914212801,111.106805302,127.0.0.1:49277,95504,7558969,28
16803191.914212801,111.106805302,127.0.0.1:50476,85034,7389343,28
16803191.933881000,111.126473501,127.0.0.1:49277,95542,7559024,28
16803191.933881000,111.126473501,127.0.0.1:50476,85072,7389394,28
16803191.946886901,111.139479402,127.0.0.1:49277,95580,7565062,28
16803191.946886901,111.139479402,127.0.0.1:50476,85110,7395437,28
16803191.959406599,111.151999101,127.0.0.1:49277,95618,7565131,28
16803191.959406599,111.151999101,127.0.0.1:50476,85110,7395498,28
16803191.981046502,111.173639003,127.0.0.1:49277,95656,7565176,28
16803191.981046502,111.173639003,127.0.0.1:50476,85186,7395536,28
16803191.993931402,111.186523903,127.0.0.1:49277,95732,7571175,28
16803191.993931402,111.186523903,127.0.0.1:50476,85224,7401541,28
16803192.014712401,111.207304902,127.0.0.1:49277,95732,7577236,28
16803192.014712401,111.207304902,127.0.0.1:50476,85262,7407616,28
16803192.033756599,111.226349100,127.0.0.1:49277,95808,7577297,28
16803192.033756599,111.226349100,127.0.0.1:50476,85300,7407677,28
16803192.049087498,111.241680000,127.0.0.1:49277,95846,7583289,28
16803192.049087498,111.241680000,127.0.0.1:50476,85300,7413682,28
16803192.061410200,111.254002701,127.0.0.1:49277,95884,7583342,28
16803192.061410200,111.254002701,127.0.0.1:50476,85338,7413735,28
16803192.083829898,111.276422400,127.0.0.1:49277,95922,7589393,28
16803192.083829898,111.276422400,127.0.0.1:50476,85376,7419799,28
16803192.096600100,111.289192602,127.0.0.1:49277,95960,7589454,28
16803192.096600100,111.289192602,127.0.0.1:50476,85414,7419860,28
16803192.119461998,111.312054500,127.0.0.1:49277,95998,7595526,28
16803192.119461998,111.312054500,127.0.0.1:50476,85452,7425946,28
16803192.136751201,111.329343703,127.0.0.1:49277,96036,7595564,28
16803192.136751201,111.329343703,127.0.0.1:50476,85490,7425984,28
16803192.151527502,111.344120003,127.0.0.1:49277,96074,7601579,28
16803192.151527502,111.344120003,127.0.0.1:50476,85528,7432012,28
16803192.164192300,111.356784802,127.0.0.1:49277,96112,7601887,28
16803192.164192300,111.356784802,127.0.0.1:50476,85566,7432320,28
16803192.183783200,111.376375701,127.0.0.1:49277,96150,7601948,28
16803192.183783200,111.376375701,127.0.0.1:50476,85604,7432379,28
16803192.198245399,111.390837900,127.0.0.1:49277,96150,7607949,28
16803192.198245399,111.390837900,127.0.0.1:50476,85604,7438391,28
16803192.219516300,111.412108801,127.0.0.1:49277,96188,7608026,28
16803192.219516300,111.412108801,127.0.0.1:50476,85642,7438463,28
16803192.239687901,111.432280403,127.0.0.1:49277,96226,7614085,28
16803192.239687901,111.432280403,127.0.0.1:50476,85680,7444528,28
16803192.251701400,111.444293901,127.0.0.1:49277,96264,7620077,28
16803192.251701400,111.444293901,127.0.0.1:50476,85718,7450533,28
16803192.264557399,111.457149900,127.0.0.1:49277,96302,7620115,28
16803192.264557399,111.457149900,127.0.0.1:50476,85756,7450571,28
16803192.284851599,111.477444101,127.0.0.1:49277,96340,7620176,28
16803192.284851599,111.477444101,127.0.0.1:50476,85794,7450632,28
16803192.298452798,111.491045300,127.0.0.1:49277,96378,7626242,28
16803192.298452798,111.491045300,127.0.0.1:50476,85832,7456711,28
16803192.318470001,111.511062503,127.0.0.1:49277,96416,7632244,28
16803192.318470001,111.511062503,127.0.0.1:50476,85870,7462727,28
16803192.339558199,111.532150701,127.0.0.1:49277,96454,7632282,28
16803192.339558199,111.532150701,127.0.0.1:50476,85908,7462765,28
16803192.351896200,111.544488702,127.0.0.1:49277,96530,7638320,28
16803192.351896200,111.544488702,127.0.0.1:50476,85946,7468816,28
16803192.366945598,111.559538100,127.0.0.1:49277,96568,7638429,28
16803192.366945598,111.559538100,127.0.0.1:50476,85984,7468925,28
16803192.385789402,111.578381903,127.0.0.1:49277,96606,7644421,28
16803192.385789402,111.578381903,127.0.0.1:50476,86022,7474930,28
16803192.397445701,111.590038203,127.0.0.1:49277,96644,7644459,28
16803192.397445701,111.590038203,127.0.0.1:50476,86060,7474968,28
16803192.419388600,111.611981101,127.0.0.1:49277,96682,7650806,28
16803192.419388600,111.611981101,127.0.0.1:50476,86098,7481329,28
16803192.437009498,111.629602000,127.0.0.1:49277,96720,7650853,28
16803192.437009498,111.629602000,127.0.0.1:50476,86136,7481367,28
16803192.450537100,111.643129602,127.0.0.1:49277,96720,7656854,28
16803192.450537100,111.643129602,127.0.0.1:50476,86174,7487393,28
16803192.464787900,111.657380402,127.0.0.1:49277,96758,7656892,28
16803192.464787900,111.657380402,127.0.0.1:50476,86212,7487431,28
16803192.485123198,111.677715700,127.0.0.1:49277,96796,7662979,28
16803192.485123198,111.677715700,127.0.0.1:50476,86288,7493518,28
16803192.497876499,111.690469000,127.0.0.1:49277,96834,7663017,28
16803192.497876499,111.690469000,127.0.0.1:50476,86288,7493518,28
16803192.517731499,111.710324001,127.0.0.1:49277,96872,7663065,28
16803192.517731499,111.710324001,127.0.0.1:50476,86326,7493567,28
16803192.537553702,111.730146203,127.0.0.1:49277,96910,7669072,28
16803192.537553702,111.730146203,127.0.0.1:50476,86364,7499587,28
16803192.551998999,111.744591501,127.0.0.1:49277,96948,7675110,28
16803192.551998999,111.744591501,127.0.0.1:50476,86402,7505638,28
16803192.563509200,111.756101701,127.0.0.1:49277,96986,7675148,28
16803192.563509200,111.756101701,127.0.0.1:50476,86440,7505676,28
16803192.583769001,111.776361503,127.0.0.1:49277,97024,7675186,28
16803192.583769001,111.776361503,127.0.0.1:50476,86478,7505714,28
