seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
22.305737,17.67940,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,16.992
22.325899,20.16190,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,19.126
22.343737,17.83790,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,17.112
22.362023,18.28600,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,17.394
22.381997,19.97420,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,37.368
22.400204,18.20710,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,17.296
22.417861,17.65690,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,34.953
22.438434,20.57310,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,55.526
22.456537,18.10230,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,16.923
22.474155,17.61810,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,17.040
22.492350,18.19510,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,16.961
22.507440,15.09030,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,32.052
22.525836,18.39590,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,17.299
22.542549,16.71330,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,34.013
22.561150,18.60070,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,17.586
22.579030,17.87980,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,16.759
22.594418,15.38810,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,32.147
22.608958,14.53960,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,13.642
22.624574,15.61610,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,29.258
22.640452,15.87850,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,45.137
22.656364,15.91160,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,14.837
22.671862,15.49860,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,14.939
22.687295,15.43300,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,14.451
22.703279,15.98410,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,30.435
22.720224,16.94490,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,16.129
22.737318,17.09330,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,33.222
22.751095,13.77720,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,12.865
22.765344,14.24860,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,27.114
22.783886,18.54300,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,17.507
22.798534,14.64750,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,32.155
22.818685,20.15090,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,19.272
22.837174,18.48870,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,37.760
22.854699,17.52580,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,16.717
22.874129,19.43000,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,36.147
22.892384,18.25490,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,17.357
22.909764,17.37970,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,16.483
22.929426,19.66180,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,18.912
22.948994,19.56840,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,18.836
22.964447,15.45260,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,14.719
22.983435,18.98800,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,18.111
22.999240,15.80530,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,15.025
23.014404,15.16430,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,14.284
23.032849,18.44430,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,32.729
23.050428,17.57940,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,16.769
23.067871,17.44250,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,34.211
23.084919,17.04840,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,15.951
23.101841,16.92240,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,32.873
