seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
4.917029,16.87080,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.838
4.933534,16.50500,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.970
4.949854,16.32080,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.291
4.966971,17.11660,0,0.00000,0.00000,500,500,500,0,0,23386,3097,1.092
4.983346,16.37460,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.466
5.000127,16.78130,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.936
5.016601,16.47370,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.410
5.033145,16.54430,0,0.00000,0.00000,500,500,500,0,0,23386,3097,33.954
5.049992,16.84670,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.824
5.067085,17.09320,0,0.00000,0.00000,500,500,500,0,0,23386,3097,1.239
5.083464,16.37970,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.950
5.100075,16.61040,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.560
5.116744,16.66920,0,0.00000,0.00000,500,500,500,0,0,21494,3178,34.229
5.133519,16.77500,0,0.00000,0.00000,500,500,500,0,0,21494,3178,1.006
5.150012,16.49320,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.839
5.166750,16.73790,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.577
5.183343,16.59280,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.813
5.200030,16.68700,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.500
5.216868,16.83780,0,0.00000,0.00000,500,500,500,0,0,21494,3178,34.337
5.233549,16.68090,0,0.00000,0.00000,500,500,500,0,0,21494,3178,1.031
5.249922,16.37310,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.404
5.266785,16.86340,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.939
5.283381,16.59570,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.535
5.299968,16.58670,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.798
5.317239,17.27100,0,0.00000,0.00000,500,500,500,0,0,21494,3178,18.069
5.333460,16.22110,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.939
5.349874,16.41460,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.353
5.366733,16.85830,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.880
5.383273,16.54030,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.760
5.399964,16.69110,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.452
5.416763,16.79930,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.914
5.433219,16.45540,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.369
5.449985,16.76630,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.817
5.467028,17.04350,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.861
5.483415,16.38640,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.869
