monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888922.133597501,105.782595299,127.0.0.1:61373,88259,2611825,28
16888922.151595801,105.800593600,127.0.0.1:53923,90822,2636709,28
16888922.151595801,105.800593600,127.0.0.1:61373,88297,2614021,28
16888922.166162599,105.815160397,127.0.0.1:53923,90943,2638850,28
16888922.166162599,105.815160397,127.0.0.1:61373,88297,2616175,28
16888922.178800501,105.827798299,127.0.0.1:53923,90981,2638901,28
16888922.178800501,105.827798299,127.0.0.1:61373,88335,2616213,28
16888922.199021801,105.848019600,127.0.0.1:53923,90981,2641062,28
16888922.199021801,105.848019600,127.0.0.1:61373,88373,2618518,28
16888922.213176500,105.862174299,127.0.0.1:53923,91019,2641100,28
16888922.213176500,105.862174299,127.0.0.1:61373,88495,2618556,28
16888922.234318301,105.883316100,127.0.0.1:53923,91057,2643388,28
16888922.234318301,105.883316100,127.0.0.1:61373,88533,2620701,28
16888922.254344001,105.903341800,127.0.0.1:53923,91178,2643451,28
16888922.254344001,105.903341800,127.0.0.1:61373,88533,2620765,28
16888922.268634200,105.917631999,127.0.0.1:53923,91178,2645597,28
16888922.268634200,105.917631999,127.0.0.1:61373,88571,2622924,28
16888922.281700999,105.930698797,127.0.0.1:53923,91216,2645635,28
16888922.281700999,105.930698797,127.0.0.1:61373,88609,2622962,28
16888922.301035900,105.950033698,127.0.0.1:53923,91254,2647776,28
16888922.301035900,105.950033698,127.0.0.1:61373,88647,2625115,28
16888922.314808499,105.963806298,127.0.0.1:53923,91292,2647814,28
16888922.314808499,105.963806298,127.0.0.1:61373,88769,2625153,28
16888922.334261902,105.983259700,127.0.0.1:53923,91413,2647877,28
16888922.334261902,105.983259700,127.0.0.1:61373,88769,2625216,28
16888922.354624301,106.003622100,127.0.0.1:53923,91413,2650287,28
16888922.354624301,106.003622100,127.0.0.1:61373,88807,2627640,28
16888922.367644399,106.016642198,127.0.0.1:53923,91451,2652404,28
16888922.367644399,106.016642198,127.0.0.1:61373,88845,2629762,28
16888922.381589100,106.030586898,127.0.0.1:53923,91489,2652485,28
16888922.381589100,106.030586898,127.0.0.1:61373,88883,2629839,28
16888922.401590101,106.050587900,127.0.0.1:53923,91489,2654644,28
16888922.401590101,106.050587900,127.0.0.1:61373,88883,2632014,28
16888922.414964098,106.063961897,127.0.0.1:53923,91527,2654695,28
16888922.414964098,106.063961897,127.0.0.1:61373,89005,2632052,28
16888922.436564200,106.085561998,127.0.0.1:53923,91565,2656931,28
16888922.436564200,106.085561998,127.0.0.1:61373,89043,2634149,28
16888922.456025001,106.105022799,127.0.0.1:53923,91686,2656979,28
16888922.456025001,106.105022799,127.0.0.1:61373,89081,2634198,28
16888922.469593301,106.118591100,127.0.0.1:53923,91686,2659105,28
16888922.469593301,106.118591100,127.0.0.1:61373,89119,2636353,28
16888922.481644601,106.130642399,127.0.0.1:53923,91724,2659158,28
16888922.481644601,106.130642399,127.0.0.1:61373,89119,2636406,28
16888922.500992998,106.149990797,127.0.0.1:53923,91762,2661222,28
16888922.500992998,106.149990797,127.0.0.1:61373,89157,2638639,28
16888922.515946101,106.164943900,127.0.0.1:53923,91800,2661260,28
16888922.515946101,106.164943900,127.0.0.1:61373,89279,2638677,28
16888922.535809800,106.184807599,127.0.0.1:53923,91800,2663354,28
16888922.535809800,106.184807599,127.0.0.1:61373,89317,2640784,28
16888922.555655401,106.204653200,127.0.0.1:53923,91921,2663402,28
16888922.555655401,106.204653200,127.0.0.1:61373,89317,2640833,28
16888922.569287501,106.218285300,127.0.0.1:53923,91959,2665410,28
16888922.569287501,106.218285300,127.0.0.1:61373,89355,2642854,28
16888922.583077200,106.232074998,127.0.0.1:53923,91959,2665532,28
16888922.583077200,106.232074998,127.0.0.1:61373,89393,2642958,28
16888922.603503600,106.252501398,127.0.0.1:53923,91997,2667926,28
16888922.603503600,106.252501398,127.0.0.1:61373,89431,2645365,28
16888922.615820099,106.264817897,127.0.0.1:53923,92035,2667973,28
16888922.615820099,106.264817897,127.0.0.1:61373,89431,2645365,28
16888922.636845399,106.285843197,127.0.0.1:53923,92156,2670102,28
16888922.636845399,106.285843197,127.0.0.1:61373,89553,2647503,28
16888922.656917900,106.305915698,127.0.0.1:53923,92194,2670156,28
16888922.656917900,106.305915698,127.0.0.1:61373,89591,2647552,28
16888922.669660099,106.318657897,127.0.0.1:53923,92194,2672225,28
16888922.669660099,106.318657897,127.0.0.1:61373,89629,2649627,28
16888922.682033200,106.331030998,127.0.0.1:53923,92232,2672263,28
16888922.682033200,106.331030998,127.0.0.1:61373,89667,2649665,28
16888922.702839602,106.351837400,127.0.0.1:53923,92270,2672301,28
16888922.702839602,106.351837400,127.0.0.1:61373,89667,2649665,28
16888922.716923200,106.365920998,127.0.0.1:53923,92270,2674383,28
16888922.716923200,106.365920998,127.0.0.1:61373,89789,2651760,28
16888922.735953901,106.384951700,127.0.0.1:53923,92308,2676596,28
16888922.735953901,106.384951700,127.0.0.1:61373,89789,2653841,28
16888922.757334899,106.406332698,127.0.0.1:53923,92429,2676644,28
16888922.757334899,106.406332698,127.0.0.1:61373,89827,2653890,28
16888922.768272601,106.417270400,127.0.0.1:53923,92429,2678662,28
16888922.768272601,106.417270400,127.0.0.1:61373,89827,2655921,28
16888922.782665800,106.431663599,127.0.0.1:53923,92467,2678700,28
16888922.782665800,106.431663599,127.0.0.1:61373,89827,2655921,28
16888922.803669900,106.452667698,127.0.0.1:53923,92505,2678738,28
16888922.803669900,106.452667698,127.0.0.1:61373,89865,2655959,28
16888922.817935500,106.466933299,127.0.0.1:53923,92505,2680780,28
16888922.817935500,106.466933299,127.0.0.1:61373,89987,2658014,28
16888922.845151801,106.494149599,127.0.0.1:53923,92543,2682851,28
16888922.845151801,106.494149599,127.0.0.1:61373,90025,2660070,28
16888922.855487999,106.504485797,127.0.0.1:53923,92664,2685155,28
16888922.855487999,106.504485797,127.0.0.1:61373,90025,2662388,28
16888922.867082100,106.516079899,127.0.0.1:53923,92702,2685193,28
16888922.867082100,106.516079899,127.0.0.1:61373,90063,2662426,28
16888922.888838802,106.537836600,127.0.0.1:53923,92702,2687212,28
16888922.888838802,106.537836600,127.0.0.1:61373,90101,2664593,28
16888922.901693299,106.550691098,127.0.0.1:53923,92740,2687250,28
16888922.901693299,106.550691098,127.0.0.1:61373,90139,2664631,28
16888922.923478302,106.572476100,127.0.0.1:53923,92778,2689252,28
16888922.923478302,106.572476100,127.0.0.1:61373,90261,2666631,28
16888922.941574700,106.590572499,127.0.0.1:53923,92778,2689306,28
16888922.941574700,106.590572499,127.0.0.1:61373,90261,2666680,28
16888922.956247699,106.605245497,127.0.0.1:53923,92899,2691335,28
16888922.956247699,106.605245497,127.0.0.1:61373,90299,2668722,28
16888922.969370201,106.618368000,127.0.0.1:53923,92937,2691373,28
16888922.969370201,106.618368000,127.0.0.1:61373,90337,2668760,28
16888922.989918601,106.638916399,127.0.0.1:53923,92975,2693374,28
16888922.989918601,106.638916399,127.0.0.1:61373,90375,2670774,28
16888923.004417900,106.653415699,127.0.0.1:53923,92975,2693374,28
16888923.004417900,106.653415699,127.0.0.1:61373,90497,2670812,28
16888923.024446800,106.673444599,127.0.0.1:53923,93013,2695385,28
16888923.024446800,106.673444599,127.0.0.1:61373,90497,2672836,28
16888923.043340199,106.692337997,127.0.0.1:53923,93134,2695433,28
16888923.043340199,106.692337997,127.0.0.1:61373,90535,2672885,28
16888923.058347698,106.707345497,127.0.0.1:53923,93134,2697401,28
16888923.058347698,106.707345497,127.0.0.1:61373,90573,2674866,28
16888923.069693498,106.718691297,127.0.0.1:53923,93172,2697454,28
16888923.069693498,106.718691297,127.0.0.1:61373,90573,2674919,28
16888923.090976901,106.739974700,127.0.0.1:53923,93210,2697740,28
16888923.090976901,106.739974700,127.0.0.1:61373,90611,2675205,28
16888923.105567101,106.754564900,127.0.0.1:53923,93210,2699697,28
16888923.105567101,106.754564900,127.0.0.1:61373,90649,2677175,28
16888923.127101898,106.776099697,127.0.0.1:53923,93248,2701691,28
16888923.127101898,106.776099697,127.0.0.1:61373,90771,2679170,28
16888923.145104300,106.794102099,127.0.0.1:53923,93369,2701765,28
16888923.145104300,106.794102099,127.0.0.1:61373,90809,2679245,28
16888923.157574799,106.806572597,127.0.0.1:53923,93369,2703704,28
16888923.157574799,106.806572597,127.0.0.1:61373,90809,2681197,28
16888923.172225200,106.821222998,127.0.0.1:53923,93407,2703749,28
16888923.172225200,106.821222998,127.0.0.1:61373,90847,2681235,28
16888923.194203801,106.843201600,127.0.0.1:53923,93445,2705765,28
16888923.194203801,106.843201600,127.0.0.1:61373,90885,2683258,28
16888923.204420801,106.853418600,127.0.0.1:53923,93445,2705765,28
16888923.204420801,106.853418600,127.0.0.1:61373,90885,2683258,28
16888923.226345900,106.875343699,127.0.0.1:53923,93483,2707722,28
16888923.226345900,106.875343699,127.0.0.1:61373,91007,2685226,28
16888923.245853901,106.894851699,127.0.0.1:53923,93604,2707770,28
16888923.245853901,106.894851699,127.0.0.1:61373,91045,2685275,28
16888923.259028099,106.908025898,127.0.0.1:53923,93642,2709741,28
16888923.259028099,106.908025898,127.0.0.1:61373,91083,2687259,28
16888923.269786701,106.918784499,127.0.0.1:53923,93642,2709741,28
16888923.269786701,106.918784499,127.0.0.1:61373,91083,2687259,28
16888923.294450700,106.943448499,127.0.0.1:53923,93680,2709779,28
16888923.294450700,106.943448499,127.0.0.1:61373,91121,2687297,28
16888923.305322502,106.954320300,127.0.0.1:53923,93680,2711739,28
16888923.305322502,106.954320300,127.0.0.1:61373,91121,2689270,28
16888923.325601999,106.974599797,127.0.0.1:53923,93718,2711777,28
16888923.325601999,106.974599797,127.0.0.1:61373,91243,2689308,28
16888923.345719401,106.994717199,127.0.0.1:53923,93718,2714041,28
16888923.345719401,106.994717199,127.0.0.1:61373,91281,2691578,28
16888923.357291900,107.006289698,127.0.0.1:53923,93839,2716015,28
16888923.357291900,107.006289698,127.0.0.1:61373,91281,2693548,28
16888923.371905301,107.020903099,127.0.0.1:53923,93877,2716070,28
16888923.371905301,107.020903099,127.0.0.1:61373,91319,2693599,28
16888923.393391199,107.042388998,127.0.0.1:53923,93915,2716140,28
16888923.393391199,107.042388998,127.0.0.1:61373,91357,2693663,28
16888923.405052900,107.054050699,127.0.0.1:53923,93915,2718093,28
16888923.405052900,107.054050699,127.0.0.1:61373,91479,2695622,28
16888923.427113499,107.076111298,127.0.0.1:53923,93953,2720111,28
16888923.427113499,107.076111298,127.0.0.1:61373,91517,2697602,28
16888923.444410302,107.093408100,127.0.0.1:53923,94074,2720159,28
16888923.444410302,107.093408100,127.0.0.1:61373,91517,2697651,28
16888923.458531700,107.107529499,127.0.0.1:53923,94074,2722122,28
16888923.458531700,107.107529499,127.0.0.1:61373,91555,2699627,28
16888923.472499002,107.121496800,127.0.0.1:53923,94112,2722218,28
16888923.472499002,107.121496800,127.0.0.1:61373,91593,2699748,28
16888923.491454098,107.140451897,127.0.0.1:53923,94150,2722256,28
16888923.491454098,107.140451897,127.0.0.1:61373,91631,2699786,28
16888923.504837099,107.153834898,127.0.0.1:53923,94188,2724163,28
16888923.504837099,107.153834898,127.0.0.1:61373,91669,2701752,28
16888923.524786599,107.173784398,127.0.0.1:53923,94226,2724201,28
16888923.524786599,107.173784398,127.0.0.1:61373,91669,2701752,28
16888923.543004300,107.192002099,127.0.0.1:53923,94226,2726161,28
16888923.543004300,107.192002099,127.0.0.1:61373,91791,2703726,28
16888923.559594501,107.208592299,127.0.0.1:53923,94347,2728081,28
16888923.559594501,107.208592299,127.0.0.1:61373,91829,2705659,28
16888923.570523001,107.219520800,127.0.0.1:53923,94385,2728119,28
16888923.570523001,107.219520800,127.0.0.1:61373,91829,2705659,28
16888923.591501702,107.240499500,127.0.0.1:53923,94385,2728488,28
16888923.591501702,107.240499500,127.0.0.1:61373,91867,2706010,28
16888923.605160002,107.254157800,127.0.0.1:53923,94423,2730431,28
16888923.605160002,107.254157800,127.0.0.1:61373,91867,2707949,28
16888923.624793101,107.273790900,127.0.0.1:53923,94423,2730431,28
16888923.624793101,107.273790900,127.0.0.1:61373,91867,2707949,28
16888923.645738401,107.294736199,127.0.0.1:53923,94461,2732440,28
16888923.645738401,107.294736199,127.0.0.1:61373,91989,2709907,28
16888923.658356000,107.307353798,127.0.0.1:53923,94582,2734396,28
16888923.658356000,107.307353798,127.0.0.1:61373,91989,2711876,28
16888923.669741899,107.318739697,127.0.0.1:53923,94582,2734396,28
16888923.669741899,107.318739697,127.0.0.1:61373,92027,2711914,28
16888923.693442199,107.342439998,127.0.0.1:53923,94620,2736332,28
16888923.693442199,107.342439998,127.0.0.1:61373,92027,2713863,28
16888923.704429001,107.353426799,127.0.0.1:53923,94620,2736383,28
16888923.704429001,107.353426799,127.0.0.1:61373,92065,2713901,28
16888923.726321600,107.375319399,127.0.0.1:53923,94620,2738367,28
16888923.726321600,107.375319399,127.0.0.1:61373,92187,2715852,28
16888923.745689001,107.394686799,127.0.0.1:53923,94658,2738415,28
16888923.745689001,107.394686799,127.0.0.1:61373,92187,2715901,28
16888923.760884501,107.409882300,127.0.0.1:53923,94779,2740369,28
16888923.760884501,107.409882300,127.0.0.1:61373,92225,2717868,28
16888923.773055900,107.422053698,127.0.0.1:53923,94779,2740422,28
16888923.773055900,107.422053698,127.0.0.1:61373,92263,2717921,28
16888923.792590000,107.441587798,127.0.0.1:53923,94817,2742345,28
16888923.792590000,107.441587798,127.0.0.1:61373,92301,2719857,28
16888923.807969000,107.456966799,127.0.0.1:53923,94855,2742383,28
16888923.807969000,107.456966799,127.0.0.1:61373,92423,2719895,28
16888923.829608701,107.478606500,127.0.0.1:53923,94893,2744293,28
16888923.829608701,107.478606500,127.0.0.1:61373,92423,2721818,28
16888923.848981600,107.497979399,127.0.0.1:53923,94893,2744589,28
16888923.848981600,107.497979399,127.0.0.1:61373,92461,2722115,28
16888923.862721302,107.511719100,127.0.0.1:53923,95014,2746529,28
16888923.862721302,107.511719100,127.0.0.1:61373,92499,2724059,28
16888923.874107901,107.523105700,127.0.0.1:53923,95052,2746576,28
16888923.874107901,107.523105700,127.0.0.1:61373,92499,2724059,28
16888923.894577902,107.543575700,127.0.0.1:53923,95052,2746637,28
16888923.894577902,107.543575700,127.0.0.1:61373,92537,2724125,28
16888923.909660600,107.558658399,127.0.0.1:53923,95090,2748600,28
16888923.909660600,107.558658399,127.0.0.1:61373,92659,2726101,28
16888923.927677199,107.576674998,127.0.0.1:53923,95128,2748651,28
16888923.927677199,107.576674998,127.0.0.1:61373,92659,2726101,28
16888923.947127301,107.596125100,127.0.0.1:53923,95128,2750601,28
16888923.947127301,107.596125100,127.0.0.1:61373,92697,2728065,28
16888923.960008401,107.609006200,127.0.0.1:53923,95249,2752501,28
16888923.960008401,107.609006200,127.0.0.1:61373,92697,2729978,28
16888923.972053200,107.621050999,127.0.0.1:53923,95287,2752539,28
16888923.972053200,107.621050999,127.0.0.1:61373,92735,2730016,28
16888923.991865698,107.640863497,127.0.0.1:53923,95287,2752539,28
16888923.991865698,107.640863497,127.0.0.1:61373,92773,2730054,28
16888924.006388601,107.655386399,127.0.0.1:53923,95325,2754480,28
16888924.006388601,107.655386399,127.0.0.1:61373,92773,2732046,28
16888924.027448300,107.676446099,127.0.0.1:53923,95325,2754480,28
16888924.027448300,107.676446099,127.0.0.1:61373,92895,2732084,28
16888924.046535399,107.695533197,127.0.0.1:53923,95446,2756385,28
16888924.046535399,107.695533197,127.0.0.1:61373,92933,2734003,28
16888924.061512899,107.710510697,127.0.0.1:53923,95446,2758291,28
16888924.061512899,107.710510697,127.0.0.1:61373,92933,2735922,28
16888924.074678399,107.723676197,127.0.0.1:53923,95484,2758329,28
16888924.074678399,107.723676197,127.0.0.1:61373,92971,2735960,28
16888924.095349200,107.744346999,127.0.0.1:53923,95522,2760502,28
16888924.095349200,107.744346999,127.0.0.1:61373,93009,2738257,28
16888924.105083399,107.754081197,127.0.0.1:53923,95522,2760549,28
16888924.105083399,107.754081197,127.0.0.1:61373,93131,2738295,28
16888924.126081001,107.775078800,127.0.0.1:53923,95560,2760610,28
16888924.126081001,107.775078800,127.0.0.1:61373,93131,2738348,28
16888924.146098301,107.795096099,127.0.0.1:53923,95681,2762565,28
16888924.146098301,107.795096099,127.0.0.1:61373,93169,2740322,28
16888924.159200501,107.808198299,127.0.0.1:53923,95681,2764453,28
16888924.159200501,107.808198299,127.0.0.1:61373,93207,2742223,28
16888924.173598301,107.822596099,127.0.0.1:53923,95719,2764566,28
16888924.173598301,107.822596099,127.0.0.1:61373,93245,2742323,28
16888924.191819299,107.840817098,127.0.0.1:53923,95757,2764604,28
16888924.191819299,107.840817098,127.0.0.1:61373,93245,2742323,28
16888924.205067500,107.854065299,127.0.0.1:53923,95757,2766497,28
16888924.205067500,107.854065299,127.0.0.1:61373,93283,2744233,28
16888924.225519001,107.874516800,127.0.0.1:53923,95795,2766535,28
16888924.225519001,107.874516800,127.0.0.1:61373,93405,2744271,28
16888924.245772399,107.894770198,127.0.0.1:53923,95916,2768445,28
16888924.245772399,107.894770198,127.0.0.1:61373,93443,2746195,28
16888924.257238500,107.906236298,127.0.0.1:53923,95954,2770330,28
16888924.257238500,107.906236298,127.0.0.1:61373,93443,2748093,28
16888924.272306599,107.921304397,127.0.0.1:53923,95954,2770330,28
16888924.272306599,107.921304397,127.0.0.1:61373,93481,2748131,28
16888924.291491799,107.940489598,127.0.0.1:53923,95992,2772250,28
16888924.291491799,107.940489598,127.0.0.1:61373,93519,2750118,28
16888924.304048099,107.953045897,127.0.0.1:53923,96030,2772288,28
16888924.304048099,107.953045897,127.0.0.1:61373,93641,2750156,28
16888924.325689700,107.974687498,127.0.0.1:53923,96030,2774241,28
16888924.325689700,107.974687498,127.0.0.1:61373,93641,2752069,28
16888924.347035401,107.996033199,127.0.0.1:53923,96068,2774537,28
16888924.347035401,107.996033199,127.0.0.1:61373,93679,2752366,28
16888924.360550601,108.009548400,127.0.0.1:53923,96189,2776463,28
16888924.360550601,108.009548400,127.0.0.1:61373,93717,2754297,28
16888924.372249000,108.021246798,127.0.0.1:53923,96189,2776510,28
16888924.372249000,108.021246798,127.0.0.1:61373,93755,2754342,28
16888924.394479301,108.043477099,127.0.0.1:53923,96227,2778417,28
16888924.394479301,108.043477099,127.0.0.1:61373,93755,2756252,28
16888924.404971302,108.053969100,127.0.0.1:53923,96265,2778455,28
16888924.404971302,108.053969100,127.0.0.1:61373,93793,2756290,28
16888924.428109601,108.077107400,127.0.0.1:53923,96265,2780387,28
16888924.428109601,108.077107400,127.0.0.1:61373,93915,2758235,28
16888924.446403299,108.095401097,127.0.0.1:53923,96303,2780448,28
16888924.446403299,108.095401097,127.0.0.1:61373,93953,2758284,28
16888924.459490702,108.108488500,127.0.0.1:53923,96424,2782331,28
16888924.459490702,108.108488500,127.0.0.1:61373,93953,2760180,28
16888924.475207601,108.124205399,127.0.0.1:53923,96462,2782436,28
16888924.475207601,108.124205399,127.0.0.1:61373,93991,2760311,28
16888924.492453601,108.141451400,127.0.0.1:53923,96462,2784301,28
16888924.492453601,108.141451400,127.0.0.1:61373,94029,2762189,28
16888924.506939001,108.155936800,127.0.0.1:53923,96500,2784339,28
16888924.506939001,108.155936800,127.0.0.1:61373,94151,2762227,28
16888924.528061900,108.177059699,127.0.0.1:53923,96538,2786216,28
16888924.528061900,108.177059699,127.0.0.1:61373,94151,2764117,28
16888924.551572200,108.200569998,127.0.0.1:53923,96538,2786264,28
16888924.551572200,108.200569998,127.0.0.1:61373,94189,2764166,28
16888924.559723601,108.208721399,127.0.0.1:53923,96659,2788167,28
16888924.559723601,108.208721399,127.0.0.1:61373,94227,2766082,28
16888924.574102901,108.223100699,127.0.0.1:53923,96697,2788281,28
16888924.574102901,108.223100699,127.0.0.1:61373,94265,2766171,28
16888924.595810302,108.244808100,127.0.0.1:53923,96697,2788598,28
16888924.595810302,108.244808100,127.0.0.1:61373,94265,2766472,28
16888924.607619699,108.256617498,127.0.0.1:53923,96735,2790486,28
16888924.607619699,108.256617498,127.0.0.1:61373,94303,2768364,28
16888924.628080599,108.277078398,127.0.0.1:53923,96773,2790541,28
16888924.628080599,108.277078398,127.0.0.1:61373,94425,2768415,28
16888924.647022299,108.296020098,127.0.0.1:53923,96773,2792377,28
16888924.647022299,108.296020098,127.0.0.1:61373,94463,2770302,28
16888924.661428399,108.310426198,127.0.0.1:53923,96894,2794259,28
16888924.661428399,108.310426198,127.0.0.1:61373,94463,2772190,28
16888924.676054500,108.325052299,127.0.0.1:53923,96932,2794365,28
16888924.676054500,108.325052299,127.0.0.1:61373,94501,2772290,28
16888924.693825301,108.342823099,127.0.0.1:53923,96970,2794403,28
16888924.693825301,108.342823099,127.0.0.1:61373,94539,2772328,28
16888924.708075799,108.357073598,127.0.0.1:53923,96970,2796318,28
16888924.708075799,108.357073598,127.0.0.1:61373,94661,2774256,28
16888924.726584699,108.375582498,127.0.0.1:53923,97008,2796356,28
16888924.726584699,108.375582498,127.0.0.1:61373,94699,2774294,28
16888924.747442201,108.396439999,127.0.0.1:53923,97129,2798257,28
16888924.747442201,108.396439999,127.0.0.1:61373,94699,2776209,28
16888924.760914601,108.409912400,127.0.0.1:53923,97167,2800168,28
16888924.760914601,108.409912400,127.0.0.1:61373,94737,2778133,28
16888924.772265300,108.421263099,127.0.0.1:53923,97167,2800231,28
16888924.772265300,108.421263099,127.0.0.1:61373,94775,2778196,28
16888924.792584300,108.441582099,127.0.0.1:53923,97205,2800324,28
16888924.792584300,108.441582099,127.0.0.1:61373,94775,2778272,28
16888924.806327101,108.455324899,127.0.0.1:53923,97243,2802201,28
16888924.806327101,108.455324899,127.0.0.1:61373,94813,2780202,28
16888924.826815501,108.475813299,127.0.0.1:53923,97243,2802254,28
16888924.826815501,108.475813299,127.0.0.1:61373,94935,2780255,28
16888924.848125901,108.497123700,127.0.0.1:53923,97364,2804395,28
16888924.848125901,108.497123700,127.0.0.1:61373,94973,2782410,28
16888924.860317599,108.509315398,127.0.0.1:53923,97402,2806319,28
16888924.860317599,108.509315398,127.0.0.1:61373,94973,2784338,28
16888924.871438000,108.520435799,127.0.0.1:53923,97402,2806366,28
16888924.871438000,108.520435799,127.0.0.1:61373,95011,2784383,28
16888924.890585799,108.539583597,127.0.0.1:53923,97440,2806413,28
16888924.890585799,108.539583597,127.0.0.1:61373,95049,2784428,28
16888924.904571701,108.553569499,127.0.0.1:53923,97478,2808296,28
16888924.904571701,108.553569499,127.0.0.1:61373,95049,2786313,28
16888924.925024200,108.574021999,127.0.0.1:53923,97478,2808296,28
16888924.925024200,108.574021999,127.0.0.1:61373,95171,2786351,28
16888924.947366402,108.596364200,127.0.0.1:53923,97516,2810298,28
16888924.947366402,108.596364200,127.0.0.1:61373,95209,2788291,28
16888924.957220100,108.606217898,127.0.0.1:53923,97637,2812177,28
16888924.957220100,108.606217898,127.0.0.1:61373,95247,2790183,28
16888924.969885301,108.618883099,127.0.0.1:53923,97637,2812177,28
16888924.969885301,108.618883099,127.0.0.1:61373,95247,2790183,28
16888924.990225900,108.639223699,127.0.0.1:53923,97675,2812215,28
16888924.990225900,108.639223699,127.0.0.1:61373,95285,2790221,28
16888925.002982799,108.651980598,127.0.0.1:53923,97675,2814096,28
16888925.002982799,108.651980598,127.0.0.1:61373,95285,2792151,28
16888925.023100499,108.672098298,127.0.0.1:53923,97675,2814096,28
16888925.023100499,108.672098298,127.0.0.1:61373,95407,2792189,28
16888925.042820599,108.691818397,127.0.0.1:53923,97713,2815993,28
16888925.042820599,108.691818397,127.0.0.1:61373,95407,2794102,28
16888925.055693701,108.704691499,127.0.0.1:53923,97834,2817917,28
16888925.055693701,108.704691499,127.0.0.1:61373,95445,2796039,28
16888925.069311000,108.718308799,127.0.0.1:53923,97872,2817955,28
16888925.069311000,108.718308799,127.0.0.1:61373,95483,2796077,28
16888925.091867201,108.740865000,127.0.0.1:53923,97872,2820104,28
16888925.091867201,108.740865000,127.0.0.1:61373,95521,2798239,28
16888925.105307400,108.754305199,127.0.0.1:53923,97910,2820151,28
16888925.105307400,108.754305199,127.0.0.1:61373,95521,2798239,28
16888925.126981702,108.775979500,127.0.0.1:53923,97948,2822055,28
16888925.126981702,108.775979500,127.0.0.1:61373,95643,2800151,28
16888925.143202402,108.792200200,127.0.0.1:53923,98069,2822111,28
16888925.143202402,108.792200200,127.0.0.1:61373,95643,2800206,28
16888925.157342199,108.806339998,127.0.0.1:53923,98069,2823985,28
16888925.157342199,108.806339998,127.0.0.1:61373,95681,2802093,28
16888925.168885000,108.817882799,127.0.0.1:53923,98107,2824038,28
16888925.168885000,108.817882799,127.0.0.1:61373,95719,2802146,28
16888925.190338701,108.839336500,127.0.0.1:53923,98145,2824089,28
16888925.190338701,108.839336500,127.0.0.1:61373,95719,2802146,28
16888925.206332501,108.855330300,127.0.0.1:53923,98145,2826038,28
16888925.206332501,108.855330300,127.0.0.1:61373,95757,2804108,28
16888925.225671701,108.874669500,127.0.0.1:53923,98183,2827891,28
16888925.225671701,108.874669500,127.0.0.1:61373,95879,2805973,28
16888925.249107901,108.898105700,127.0.0.1:53923,98304,2827939,28
16888925.249107901,108.898105700,127.0.0.1:61373,95917,2806022,28
16888925.258711699,108.907709498,127.0.0.1:53923,98342,2829825,28
16888925.258711699,108.907709498,127.0.0.1:61373,95917,2807921,28
16888925.272537600,108.921535399,127.0.0.1:53923,98342,2829878,28
16888925.272537600,108.921535399,127.0.0.1:61373,95955,2807974,28
16888925.293303099,108.942300897,127.0.0.1:53923,98380,2831740,28
16888925.293303099,108.942300897,127.0.0.1:61373,95993,2809933,28
16888925.305222198,108.954219997,127.0.0.1:53923,98418,2831778,28
16888925.305222198,108.954219997,127.0.0.1:61373,96115,2809971,28
16888925.326303001,108.975300800,127.0.0.1:53923,98418,2833705,28
16888925.326303001,108.975300800,127.0.0.1:61373,96115,2811865,28
16888925.347446099,108.996443897,127.0.0.1:53923,98456,2834001,28
16888925.347446099,108.996443897,127.0.0.1:61373,96153,2812162,28
16888925.361441500,109.010439299,127.0.0.1:53923,98577,2835863,28
16888925.361441500,109.010439299,127.0.0.1:61373,96191,2814037,28
16888925.373141900,109.022139698,127.0.0.1:53923,98577,2835918,28
16888925.373141900,109.022139698,127.0.0.1:61373,96229,2814088,28
16888925.395717900,109.044715699,127.0.0.1:53923,98615,2837823,28
16888925.395717900,109.044715699,127.0.0.1:61373,96229,2815995,28
16888925.406500999,109.055498797,127.0.0.1:53923,98653,2837870,28
16888925.406500999,109.055498797,127.0.0.1:61373,96267,2816033,28
16888925.429094199,109.078091998,127.0.0.1:53923,98653,2839733,28
16888925.429094199,109.078091998,127.0.0.1:61373,96389,2817909,28
16888925.447962999,109.096960798,127.0.0.1:53923,98691,2839794,28
16888925.447962999,109.096960798,127.0.0.1:61373,96427,2817958,28
16888925.463933900,109.112931699,127.0.0.1:53923,98812,2841752,28
16888925.463933900,109.112931699,127.0.0.1:61373,96427,2819929,28
16888925.475233398,109.124231197,127.0.0.1:53923,98812,2841841,28
16888925.475233398,109.124231197,127.0.0.1:61373,96465,2820043,28
16888925.497150701,109.146148499,127.0.0.1:53923,98850,2843697,28
16888925.497150701,109.146148499,127.0.0.1:61373,96503,2821928,28
16888925.509404499,109.158402298,127.0.0.1:53923,98888,2843750,28
16888925.509404499,109.158402298,127.0.0.1:61373,96625,2821981,28
16888925.529436700,109.178434499,127.0.0.1:53923,98926,2845640,28
16888925.529436700,109.178434499,127.0.0.1:61373,96625,2823884,28
16888925.551912799,109.200910598,127.0.0.1:53923,98926,2845712,28
16888925.551912799,109.200910598,127.0.0.1:61373,96663,2823957,28
16888925.566353101,109.215350900,127.0.0.1:53923,99047,2847612,28
