monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16871664.271405201,57.011640400,127.0.0.1:18712,2402029,116475,28
16871664.281747900,57.021983098,127.0.0.1:18712,2402029,116475,28
16871664.290887900,57.031123098,127.0.0.1:18712,2402117,116513,28
16871664.300801098,57.041036297,127.0.0.1:18712,2404296,116634,28
16871664.314929198,57.055164397,127.0.0.1:18712,2404386,116672,28
16871664.324476998,57.064712197,127.0.0.1:18712,2404386,116672,28
16871664.333470199,57.073705398,127.0.0.1:18712,2404424,116710,28
16871664.344137501,57.084372699,127.0.0.1:18712,2406621,116748,28
16871664.353297699,57.093532898,127.0.0.1:18712,2406621,116748,28
16871664.362653900,57.102889098,127.0.0.1:18712,2406659,116786,28
16871664.373136301,57.113371499,127.0.0.1:18712,2406659,116786,28
16871664.381959300,57.122194499,127.0.0.1:18712,2408855,116824,28
16871664.392437801,57.132672999,127.0.0.1:18712,2410425,116862,28
16871664.402353399,57.142588597,127.0.0.1:18712,2413617,116983,28
16871664.412249900,57.152485099,127.0.0.1:18712,2417129,117021,28
16871664.421583898,57.161819097,127.0.0.1:18712,2417129,117021,28
16871664.432094101,57.172329299,127.0.0.1:18712,2419380,117059,28
16871664.442171000,57.182406198,127.0.0.1:18712,2419380,117059,28
16871664.451864701,57.192099899,127.0.0.1:18712,2419470,117097,28
16871664.462389000,57.202624198,127.0.0.1:18712,2420707,117135,28
16871664.471975200,57.212210398,127.0.0.1:18712,2421727,117173,28
16871664.482107699,57.222342897,127.0.0.1:18712,2421727,117173,28
16871664.490752202,57.230987400,127.0.0.1:18712,2423207,117211,28
16871664.500220399,57.240455598,127.0.0.1:18712,2426333,117332,28
16871664.511429399,57.251664598,127.0.0.1:18712,2426412,117370,28
16871664.521407500,57.261642698,127.0.0.1:18712,2426412,117370,28
16871664.532434300,57.272669498,127.0.0.1:18712,2428725,117408,28
16871664.541578598,57.281813797,127.0.0.1:18712,2428725,117408,28
16871664.551354900,57.291590098,127.0.0.1:18712,2428789,117446,28
16871664.561113801,57.301348999,127.0.0.1:18712,2430199,117484,28
16871664.570119400,57.310354598,127.0.0.1:18712,2431104,117522,28
16871664.579429600,57.319664799,127.0.0.1:18712,2431104,117522,28
16871664.589414202,57.329649400,127.0.0.1:18712,2431178,117560,28
16871664.599159800,57.339394998,127.0.0.1:18712,2433495,117598,28
16871664.608316999,57.348552197,127.0.0.1:18712,2433533,117719,28
16871664.618593201,57.358828399,127.0.0.1:18712,2433533,117719,28
16871664.629156899,57.369392097,127.0.0.1:18712,2433533,117719,28
16871664.638615299,57.378850497,127.0.0.1:18712,2433831,117757,28
16871664.648072802,57.388308000,127.0.0.1:18712,2436223,117795,28
16871664.658851799,57.399086997,127.0.0.1:18712,2436223,117795,28
16871664.669101398,57.409336597,127.0.0.1:18712,2436268,117833,28
16871664.677829400,57.418064598,127.0.0.1:18712,2437630,117871,28
16871664.687180400,57.427415598,127.0.0.1:18712,2438572,117909,28
16871664.697042301,57.437277500,127.0.0.1:18712,2440647,117947,28
16871664.706228700,57.446463898,127.0.0.1:18712,2446675,118068,28
16871664.715645399,57.455880597,127.0.0.1:18712,2446739,118106,28
16871664.726320598,57.466555797,127.0.0.1:18712,2448826,118144,28
16871664.735402402,57.475637600,127.0.0.1:18712,2449189,118182,28
16871664.745536100,57.485771298,127.0.0.1:18712,2449242,118220,28
16871664.754531998,57.494767196,127.0.0.1:18712,2449242,118220,28
16871664.763874602,57.504109800,127.0.0.1:18712,2451671,118258,28
16871664.774796400,57.515031599,127.0.0.1:18712,2451671,118258,28
16871664.783895601,57.524130799,127.0.0.1:18712,2451745,118296,28
16871664.793584999,57.533820197,127.0.0.1:18712,2453223,118334,28
16871664.803211302,57.543446500,127.0.0.1:18712,2456382,118455,28
16871664.812310301,57.552545499,127.0.0.1:18712,2456420,118493,28
16871664.823385101,57.563620299,127.0.0.1:18712,2456420,118493,28
16871664.833043698,57.573278897,127.0.0.1:18712,2456458,118531,28
16871664.844204001,57.584439199,127.0.0.1:18712,2458952,118569,28
16871664.853955101,57.594190300,127.0.0.1:18712,2458952,118569,28
16871664.863826498,57.604061697,127.0.0.1:18712,2460439,118607,28
16871664.872986902,57.613222100,127.0.0.1:18712,2461419,118645,28
16871664.882396702,57.622631900,127.0.0.1:18712,2461419,118645,28
16871664.892574199,57.632809397,127.0.0.1:18712,2463163,118683,28
16871664.901953399,57.642188597,127.0.0.1:18712,2464140,118804,28
16871664.912018299,57.652253497,127.0.0.1:18712,2464217,118842,28
16871664.921081401,57.661316600,127.0.0.1:18712,2464217,118842,28
16871664.930203699,57.670438897,127.0.0.1:18712,2464217,118842,28
16871664.941578299,57.681813497,127.0.0.1:18712,2466660,118880,28
16871664.950781699,57.691016898,127.0.0.1:18712,2466660,118880,28
16871664.960180901,57.700416099,127.0.0.1:18712,2468129,118918,28
16871664.970324598,57.710559797,127.0.0.1:18712,2469113,118956,28
16871664.980428301,57.720663499,127.0.0.1:18712,2469113,118956,28
16871664.990352400,57.730587598,127.0.0.1:18712,2469202,118994,28
16871664.999504998,57.739740197,127.0.0.1:18712,2477356,119115,28
16871665.010380100,57.750615299,127.0.0.1:18712,2477356,119115,28
16871665.020079698,57.760314897,127.0.0.1:18712,2477394,119153,28
16871665.029992700,57.770227898,127.0.0.1:18712,2478926,119191,28
16871665.039131001,57.779366199,127.0.0.1:18712,2479894,119229,28
16871665.048705000,57.788940199,127.0.0.1:18712,2479984,119267,28
16871665.059119400,57.799354598,127.0.0.1:18712,2479984,119267,28
16871665.068290800,57.808525998,127.0.0.1:18712,2482484,119305,28
16871665.078794599,57.819029797,127.0.0.1:18712,2482484,119305,28
16871665.088334899,57.828570098,127.0.0.1:18712,2482532,119343,28
16871665.097862501,57.838097699,127.0.0.1:18712,2487177,119381,28
16871665.109257501,57.849492699,127.0.0.1:18712,2487177,119502,28
16871665.119284600,57.859519798,127.0.0.1:18712,2487241,119540,28
16871665.129668999,57.869904198,127.0.0.1:18712,2487241,119540,28
16871665.138742901,57.878978100,127.0.0.1:18712,2487524,119578,28
16871665.148686901,57.888922099,127.0.0.1:18712,2489980,119616,28
16871665.157802399,57.898037598,127.0.0.1:18712,2489980,119616,28
16871665.168126300,57.908361498,127.0.0.1:18712,2490031,119654,28
16871665.177489400,57.917724598,127.0.0.1:18712,2491502,119692,28
16871665.186664701,57.926899899,127.0.0.1:18712,2492546,119730,28
16871665.197149999,57.937385198,127.0.0.1:18712,2493964,119768,28
16871665.206774700,57.947009899,127.0.0.1:18712,2494993,119889,28
16871665.216064200,57.956299398,127.0.0.1:18712,2495046,119927,28
16871665.226730999,57.966966197,127.0.0.1:18712,2495046,119927,28
16871665.235651899,57.975887097,127.0.0.1:18712,2497504,119965,28
16871665.245514899,57.985750098,127.0.0.1:18712,2497504,119965,28
16871665.254628900,57.994864099,127.0.0.1:18712,2497542,120003,28
16871665.264456499,58.004691698,127.0.0.1:18712,2498973,120041,28
16871665.274922799,58.015157998,127.0.0.1:18712,2499986,120079,28
16871665.284013800,58.024248999,127.0.0.1:18712,2499986,120079,28
16871665.294008099,58.034243297,127.0.0.1:18712,2500034,120117,28
16871665.303226002,58.043461200,127.0.0.1:18712,2502445,120238,28
16871665.313545700,58.053780898,127.0.0.1:18712,2502483,120276,28
16871665.323441800,58.063676998,127.0.0.1:18712,2502483,120276,28
16871665.333119702,58.073354900,127.0.0.1:18712,2503890,120314,28
16871665.343755301,58.083990499,127.0.0.1:18712,2504860,120352,28
16871665.352828100,58.093063299,127.0.0.1:18712,2504898,120390,28
16871665.362975400,58.103210598,127.0.0.1:18712,2506308,120428,28
16871665.372667700,58.112902898,127.0.0.1:18712,2507260,120466,28
16871665.382725898,58.122961096,127.0.0.1:18712,2507260,120466,28
16871665.393404499,58.133639697,127.0.0.1:18712,2507553,120504,28
16871665.402232300,58.142467499,127.0.0.1:18712,2509915,120625,28
16871665.412182800,58.152417999,127.0.0.1:18712,2509915,120625,28
16871665.421200801,58.161435999,127.0.0.1:18712,2509966,120663,28
16871665.430484101,58.170719299,127.0.0.1:18712,2509966,120663,28
16871665.441066299,58.181301497,127.0.0.1:18712,2510004,120701,28
16871665.450309500,58.190544698,127.0.0.1:18712,2512346,120739,28
16871665.459362801,58.199597999,127.0.0.1:18712,2512346,120739,28
16871665.468165401,58.208400600,127.0.0.1:18712,2512384,120777,28
16871665.477478102,58.217713300,127.0.0.1:18712,2512384,120777,28
16871665.486116599,58.226351798,127.0.0.1:18712,2513795,120815,28
16871665.496359002,58.236594200,127.0.0.1:18712,2514753,120815,28
16871665.505538300,58.245773498,127.0.0.1:18712,2517145,120936,28
16871665.515405599,58.255640797,127.0.0.1:18712,2517145,120936,28
16871665.525264300,58.265499499,127.0.0.1:18712,2517199,120974,28
16871665.534372799,58.274607997,127.0.0.1:18712,2519505,121012,28
16871665.545304600,58.285539798,127.0.0.1:18712,2519505,121012,28
16871665.554941099,58.295176297,127.0.0.1:18712,2519569,121050,28
16871665.565196600,58.305431798,127.0.0.1:18712,2520979,121088,28
16871665.573637702,58.313872900,127.0.0.1:18712,2521914,121126,28
16871665.583189700,58.323424898,127.0.0.1:18712,2523304,121126,28
16871665.593924899,58.334160097,127.0.0.1:18712,2524227,121164,28
16871665.603560001,58.343795199,127.0.0.1:18712,2524265,121285,28
16871665.613803402,58.354038600,127.0.0.1:18712,2524265,121285,28
16871665.623218801,58.363453999,127.0.0.1:18712,2526575,121323,28
16871665.632673599,58.372908797,127.0.0.1:18712,2526883,121361,28
16871665.643553700,58.383788899,127.0.0.1:18712,2526883,121361,28
16871665.652779099,58.393014297,127.0.0.1:18712,2529155,121399,28
16871665.662700102,58.402935300,127.0.0.1:18712,2529155,121399,28
16871665.673450999,58.413686197,127.0.0.1:18712,2529206,121437,28
16871665.683263201,58.423498400,127.0.0.1:18712,2530579,121475,28
16871665.692682400,58.432917599,127.0.0.1:18712,2531504,121513,28
16871665.701958001,58.442193199,127.0.0.1:18712,2531567,121634,28
16871665.712211501,58.452446699,127.0.0.1:18712,2531567,121634,28
16871665.721325401,58.461560600,127.0.0.1:18712,2533858,121672,28
16871665.731600799,58.471835997,127.0.0.1:18712,2533858,121672,28
16871665.740693200,58.480928399,127.0.0.1:18712,2533896,121710,28
16871665.750161301,58.490396500,127.0.0.1:18712,2533896,121710,28
16871665.760297298,58.500532497,127.0.0.1:18712,2533896,121710,28
16871665.769205000,58.509440199,127.0.0.1:18712,2536218,121748,28
16871665.778426498,58.518661696,127.0.0.1:18712,2536218,121748,28
16871665.787683599,58.527918797,127.0.0.1:18712,2536266,121786,28
16871665.796978801,58.537214000,127.0.0.1:18712,2537562,121824,28
16871665.806241199,58.546476398,127.0.0.1:18712,2538448,121945,28
16871665.815571100,58.555806298,127.0.0.1:18712,2538448,121945,28
16871665.825105499,58.565340698,127.0.0.1:18712,2538512,121983,28
16871665.834462699,58.574697897,127.0.0.1:18712,2540695,122021,28
16871665.844731599,58.584966797,127.0.0.1:18712,2540695,122021,28
16871665.854327802,58.594563000,127.0.0.1:18712,2540733,122059,28
16871665.863860399,58.604095597,127.0.0.1:18712,2542076,122097,28
16871665.872925300,58.613160498,127.0.0.1:18712,2542981,122135,28
16871665.882196501,58.622431699,127.0.0.1:18712,2545455,122173,28
16871665.892937601,58.633172799,127.0.0.1:18712,2545455,122173,28
16871665.902125701,58.642360900,127.0.0.1:18712,2545525,122294,28
16871665.913623098,58.653858297,127.0.0.1:18712,2545525,122294,28
16871665.923266102,58.663501300,127.0.0.1:18712,2547719,122332,28
16871665.933298800,58.673533998,127.0.0.1:18712,2547719,122332,28
16871665.942567900,58.682803098,127.0.0.1:18712,2547719,122332,28
16871665.951699302,58.691934500,127.0.0.1:18712,2549901,122370,28
16871665.960875198,58.701110397,127.0.0.1:18712,2549901,122370,28
16871665.970364999,58.710600197,127.0.0.1:18712,2549901,122370,28
16871665.979481298,58.719716497,127.0.0.1:18712,2551230,122408,28
16871665.989749901,58.729985099,127.0.0.1:18712,2552120,122446,28
16871665.999005899,58.739241097,127.0.0.1:18712,2552120,122446,28
16871666.009536799,58.749771997,127.0.0.1:18712,2552158,122567,28
16871666.019226901,58.759462100,127.0.0.1:18712,2554445,122605,28
16871666.028336100,58.768571299,127.0.0.1:18712,2554445,122605,28
16871666.038029801,58.778264999,127.0.0.1:18712,2554524,122643,28
16871666.047425698,58.787660897,127.0.0.1:18712,2555817,122681,28
16871666.059196301,58.799431499,127.0.0.1:18712,2556748,122719,28
16871666.068325501,58.808560699,127.0.0.1:18712,2556748,122719,28
16871666.078746501,58.818981700,127.0.0.1:18712,2556812,122757,28
16871666.087815300,58.828050498,127.0.0.1:18712,2558959,122795,28
16871666.097296700,58.837531898,127.0.0.1:18712,2558959,122795,28
16871666.107590798,58.847825997,127.0.0.1:18712,2558997,122916,28
16871666.116750199,58.856985398,127.0.0.1:18712,2560249,122954,28
16871666.126551300,58.866786499,127.0.0.1:18712,2561119,122992,28
16871666.136129498,58.876364697,127.0.0.1:18712,2561402,123030,28
16871666.145029798,58.885264996,127.0.0.1:18712,2561402,123030,28
16871666.155599602,58.895834800,127.0.0.1:18712,2563551,123068,28
16871666.165082902,58.905318100,127.0.0.1:18712,2563551,123068,28
16871666.174048800,58.914283998,127.0.0.1:18712,2563589,123106,28
16871666.183445800,58.923680998,127.0.0.1:18712,2564833,123144,28
16871666.192864299,58.933099497,127.0.0.1:18712,2565700,123182,28
16871666.202091299,58.942326497,127.0.0.1:18712,2565802,123303,28
16871666.213538501,58.953773700,127.0.0.1:18712,2565802,123303,28
16871666.223714799,58.963949997,127.0.0.1:18712,2567928,123341,28
16871666.232689701,58.972924899,127.0.0.1:18712,2567966,123379,28
16871666.241920900,58.982156098,127.0.0.1:18712,2567966,123379,28
16871666.250612900,58.990848098,127.0.0.1:18712,2569218,123417,28
16871666.260850701,59.001085900,127.0.0.1:18712,2570077,123455,28
16871666.269980699,59.010215897,127.0.0.1:18712,2570077,123455,28
16871666.280606098,59.020841297,127.0.0.1:18712,2570130,123493,28
16871666.289881799,59.030116998,127.0.0.1:18712,2572265,123531,28
16871666.299087599,59.039322797,127.0.0.1:18712,2572265,123531,28
16871666.310314801,59.050549999,127.0.0.1:18712,2572303,123652,28
16871666.319281001,59.059516199,127.0.0.1:18712,2573546,123690,28
16871666.329156000,59.069391198,127.0.0.1:18712,2574440,123728,28
16871666.337703399,59.077938598,127.0.0.1:18712,2574478,123766,28
16871666.347272798,59.087507997,127.0.0.1:18712,2574478,123766,28
16871666.357620701,59.097855899,127.0.0.1:18712,2576602,123804,28
16871666.366125099,59.106360298,127.0.0.1:18712,2576602,123804,28
16871666.375885699,59.116120897,127.0.0.1:18712,2576640,123842,28
16871666.385224201,59.125459399,127.0.0.1:18712,2577859,123880,28
16871666.394790899,59.135026097,127.0.0.1:18712,2579023,123918,28
16871666.405258901,59.145494100,127.0.0.1:18712,2579061,124039,28
16871666.414004199,59.154239397,127.0.0.1:18712,2579061,124039,28
16871666.423589800,59.163824998,127.0.0.1:18712,2581175,124077,28
16871666.432978801,59.173214000,127.0.0.1:18712,2581175,124077,28
16871666.442688599,59.182923798,127.0.0.1:18712,2581213,124115,28
16871666.452186499,59.192421697,127.0.0.1:18712,2582439,124153,28
16871666.461641598,59.201876797,127.0.0.1:18712,2583308,124191,28
16871666.470506601,59.210741799,127.0.0.1:18712,2583308,124191,28
16871666.480374299,59.220609497,127.0.0.1:18712,2583346,124229,28
16871666.490813602,59.231048800,127.0.0.1:18712,2585431,124267,28
16871666.500638999,59.240874197,127.0.0.1:18712,2585431,124388,28
16871666.510494601,59.250729799,127.0.0.1:18712,2585484,124426,28
16871666.520622902,59.260858100,127.0.0.1:18712,2586698,124464,28
16871666.530678801,59.270914000,127.0.0.1:18712,2587572,124502,28
16871666.540170699,59.280405898,127.0.0.1:18712,2587610,124540,28
16871666.549349599,59.289584797,127.0.0.1:18712,2587610,124540,28
16871666.559633002,59.299868200,127.0.0.1:18712,2589687,124578,28
16871666.568421699,59.308656897,127.0.0.1:18712,2589687,124578,28
16871666.578440599,59.318675797,127.0.0.1:18712,2589751,124616,28
16871666.587668698,59.327903897,127.0.0.1:18712,2590721,124654,28
16871666.596942700,59.337177899,127.0.0.1:18712,2591818,124692,28
16871666.608375199,59.348610397,127.0.0.1:18712,2591856,124813,28
16871666.617331699,59.357566897,127.0.0.1:18712,2591856,124813,28
16871666.627949499,59.368184697,127.0.0.1:18712,2593963,124851,28
16871666.636952400,59.377187598,127.0.0.1:18712,2594246,124889,28
16871666.646281101,59.386516299,127.0.0.1:18712,2594246,124889,28
16871666.657107498,59.397342697,127.0.0.1:18712,2595217,124927,28
16871666.665248401,59.405483600,127.0.0.1:18712,2596255,124965,28
16871666.675287701,59.415522899,127.0.0.1:18712,2596255,124965,28
16871666.684299801,59.424534999,127.0.0.1:18712,2597463,125003,28
16871666.693808701,59.434043899,127.0.0.1:18712,2598316,125003,28
16871666.703474000,59.443709198,127.0.0.1:18712,2598354,125124,28
16871666.712579999,59.452815197,127.0.0.1:18712,2598354,125124,28
16871666.722114101,59.462349299,127.0.0.1:18712,2599542,125162,28
16871666.731699601,59.471934799,127.0.0.1:18712,2600389,125200,28
16871666.740744099,59.480979297,127.0.0.1:18712,2600442,125238,28
16871666.749655701,59.489890900,127.0.0.1:18712,2600442,125238,28
16871666.759793900,59.500029098,127.0.0.1:18712,2602459,125276,28
16871666.767894398,59.508129597,127.0.0.1:18712,2602459,125276,28
16871666.776742399,59.516977597,127.0.0.1:18712,2602497,125276,28
16871666.787539300,59.527774498,127.0.0.1:18712,2602497,125314,28
16871666.796812899,59.537048098,127.0.0.1:18712,2604545,125352,28
16871666.805674601,59.545909800,127.0.0.1:18712,2604583,125473,28
16871666.815118000,59.555353198,127.0.0.1:18712,2604583,125473,28
16871666.825019699,59.565254897,127.0.0.1:18712,2605572,125511,28
16871666.834476799,59.574711997,127.0.0.1:18712,2606672,125549,28
16871666.844769798,59.585004997,127.0.0.1:18712,2606710,125587,28
16871666.854174700,59.594409898,127.0.0.1:18712,2607687,125625,28
16871666.864056300,59.604291499,127.0.0.1:18712,2608724,125663,28
16871666.873046301,59.613281500,127.0.0.1:18712,2608724,125663,28
16871666.883273199,59.623508397,127.0.0.1:18712,2609017,125663,28
16871666.893339701,59.633574899,127.0.0.1:18712,2611031,125701,28
16871666.902233899,59.642469097,127.0.0.1:18712,2611031,125822,28
16871666.911961000,59.652196199,127.0.0.1:18712,2611076,125860,28
16871666.920631900,59.660867099,127.0.0.1:18712,2611076,125860,28
16871666.929535601,59.669770800,127.0.0.1:18712,2613081,125898,28
16871666.940025698,59.680260897,127.0.0.1:18712,2613081,125898,28
16871666.949479599,59.689714797,127.0.0.1:18712,2613119,125936,28
16871666.958187498,59.698422696,127.0.0.1:18712,2614301,125974,28
16871666.967976801,59.708211999,127.0.0.1:18712,2615125,126012,28
16871666.976648901,59.716884099,127.0.0.1:18712,2615125,126012,28
16871666.985825799,59.726060998,127.0.0.1:18712,2615188,126050,28
16871666.996031001,59.736266199,127.0.0.1:18712,2617129,126088,28
16871667.005090401,59.745325599,127.0.0.1:18712,2617129,126209,28
16871667.014506102,59.754741300,127.0.0.1:18712,2617167,126247,28
16871667.025368001,59.765603200,127.0.0.1:18712,2618332,126285,28
16871667.034182198,59.774417397,127.0.0.1:18712,2619135,126323,28
16871667.045519501,59.785754699,127.0.0.1:18712,2619173,126361,28
16871667.055204801,59.795440000,127.0.0.1:18712,2619173,126361,28
16871667.064803999,59.805039197,127.0.0.1:18712,2621237,126399,28
16871667.074888699,59.815123897,127.0.0.1:18712,2621237,126399,28
16871667.084094498,59.824329697,127.0.0.1:18712,2621237,126399,28
16871667.095321000,59.835556198,127.0.0.1:18712,2622490,126437,28
16871667.104429800,59.844664998,127.0.0.1:18712,2623306,126558,28
16871667.113885898,59.854121096,127.0.0.1:18712,2623344,126596,28
16871667.122841898,59.863077097,127.0.0.1:18712,2623344,126596,28
16871667.132760100,59.872995298,127.0.0.1:18712,2625635,126634,28
16871667.143127501,59.883362699,127.0.0.1:18712,2625686,126672,28
16871667.152550600,59.892785799,127.0.0.1:18712,2625686,126672,28
16871667.162474498,59.902709696,127.0.0.1:18712,2625724,126710,28
16871667.171214402,59.911449600,127.0.0.1:18712,2625724,126710,28
16871667.179994699,59.920229897,127.0.0.1:18712,2626873,126748,28
16871667.191312902,59.931548100,127.0.0.1:18712,2627682,126748,28
16871667.200621702,59.940856900,127.0.0.1:18712,2629641,126869,28
16871667.210722700,59.950957898,127.0.0.1:18712,2629751,126907,28
16871667.220353700,59.960588899,127.0.0.1:18712,2629751,126907,28
16871667.230079699,59.970314898,127.0.0.1:18712,2629789,126945,28
16871667.240889799,59.981124997,127.0.0.1:18712,2631749,126983,28
16871667.250146899,59.990382098,127.0.0.1:18712,2631749,126983,28
16871667.260822199,60.001057398,127.0.0.1:18712,2631749,126983,28
16871667.269220602,60.009455800,127.0.0.1:18712,2631812,127021,28
16871667.279411700,60.019646898,127.0.0.1:18712,2632970,127059,28
16871667.288903501,60.029138699,127.0.0.1:18712,2634936,127097,28
16871667.298124600,60.038359798,127.0.0.1:18712,2635732,127135,28
16871667.309623402,60.049858600,127.0.0.1:18712,2635770,127256,28
16871667.318961401,60.059196599,127.0.0.1:18712,2635770,127256,28
16871667.329087399,60.069322597,127.0.0.1:18712,2635848,127294,28
16871667.338890001,60.079125199,127.0.0.1:18712,2637016,127332,28
16871667.348868500,60.089103699,127.0.0.1:18712,2637841,127370,28
16871667.358067300,60.098302498,127.0.0.1:18712,2638973,127408,28
16871667.366472900,60.106708098,127.0.0.1:18712,2639808,127446,28
16871667.375811499,60.116046697,127.0.0.1:18712,2639808,127446,28
16871667.384857100,60.125092298,127.0.0.1:18712,2640101,127484,28
16871667.393776100,60.134011298,127.0.0.1:18712,2642037,127522,28
16871667.403464299,60.143699497,127.0.0.1:18712,2642037,127643,28
16871667.412853099,60.153088298,127.0.0.1:18712,2642082,127681,28
16871667.421963699,60.162198897,127.0.0.1:18712,2642082,127681,28
16871667.431279100,60.171514299,127.0.0.1:18712,2642127,127719,28
16871667.441442002,60.181677200,127.0.0.1:18712,2644078,127757,28
16871667.450488701,60.190723900,127.0.0.1:18712,2644078,127757,28
16871667.459802799,60.200037997,127.0.0.1:18712,2644116,127795,28
16871667.469122499,60.209357698,127.0.0.1:18712,2644116,127795,28
16871667.478581101,60.218816299,127.0.0.1:18712,2645267,127833,28
16871667.489324600,60.229559798,127.0.0.1:18712,2647204,127871,28
16871667.499926101,60.240161300,127.0.0.1:18712,2647988,127909,28
16871667.510176700,60.250411898,127.0.0.1:18712,2648026,128030,28
16871667.519490201,60.259725399,127.0.0.1:18712,2648026,128030,28
16871667.528263599,60.268498797,127.0.0.1:18712,2649965,128068,28
16871667.538169600,60.278404798,127.0.0.1:18712,2649965,128068,28
16871667.547053698,60.287288897,127.0.0.1:18712,2650003,128106,28
16871667.556282200,60.296517398,127.0.0.1:18712,2651165,128144,28
16871667.565650899,60.305886097,127.0.0.1:18712,2651964,128182,28
16871667.574404299,60.314639498,127.0.0.1:18712,2651964,128182,28
16871667.583294101,60.323529299,127.0.0.1:18712,2652002,128220,28
16871667.593616400,60.333851598,127.0.0.1:18712,2653914,128258,28
16871667.602478798,60.342713997,127.0.0.1:18712,2653914,128379,28
16871667.611699101,60.351934299,127.0.0.1:18712,2653978,128417,28
16871667.621001098,60.361236297,127.0.0.1:18712,2653978,128417,28
16871667.630174201,60.370409399,127.0.0.1:18712,2654016,128455,28
16871667.639366198,60.379601397,127.0.0.1:18712,2656182,128493,28
16871667.649457101,60.389692299,127.0.0.1:18712,2656182,128493,28
16871667.658632200,60.398867399,127.0.0.1:18712,2657313,128531,28
16871667.668713301,60.408948500,127.0.0.1:18712,2658127,128569,28
16871667.679414000,60.419649199,127.0.0.1:18712,2658127,128569,28
16871667.689185999,60.429421198,127.0.0.1:18712,2658190,128607,28
16871667.698098298,60.438333496,127.0.0.1:18712,2660123,128645,28
16871667.707474399,60.447709598,127.0.0.1:18712,2660161,128766,28
16871667.717123900,60.457359098,127.0.0.1:18712,2660161,128766,28
16871667.726854600,60.467089798,127.0.0.1:18712,2661296,128804,28
16871667.736069601,60.476304799,127.0.0.1:18712,2662090,128842,28
16871667.746579900,60.486815099,127.0.0.1:18712,2662128,128880,28
16871667.755736802,60.495972000,127.0.0.1:18712,2662128,128880,28
16871667.764695600,60.504930798,127.0.0.1:18712,2664057,128918,28
16871667.774438299,60.514673498,127.0.0.1:18712,2664057,128918,28
16871667.783836100,60.524071299,127.0.0.1:18712,2664105,128956,28
16871667.793171100,60.533406299,127.0.0.1:18712,2665225,128994,28
16871667.802561600,60.542796798,127.0.0.1:18712,2666024,129115,28
16871667.811198398,60.551433597,127.0.0.1:18712,2666062,129153,28
16871667.820115302,60.560350500,127.0.0.1:18712,2666062,129153,28
16871667.829416301,60.569651499,127.0.0.1:18712,2666100,129191,28
16871667.838403702,60.578638900,127.0.0.1:18712,2666100,129191,28
16871667.847504701,60.587739900,127.0.0.1:18712,2668048,129229,28
16871667.858300500,60.598535698,127.0.0.1:18712,2668048,129229,28
16871667.867525801,60.607760999,127.0.0.1:18712,2668158,129267,28
16871667.877950400,60.618185598,127.0.0.1:18712,2669280,129305,28
16871667.886990301,60.627225500,127.0.0.1:18712,2670316,129343,28
16871667.896517400,60.636752598,127.0.0.1:18712,2672225,129381,28
16871667.906578500,60.646813698,127.0.0.1:18712,2672225,129502,28
16871667.915851701,60.656086899,127.0.0.1:18712,2672291,129540,28
16871667.926507901,60.666743100,127.0.0.1:18712,2672291,129540,28
16871667.935382701,60.675617900,127.0.0.1:18712,2672329,129578,28
16871667.944669500,60.684904698,127.0.0.1:18712,2674217,129616,28
16871667.954301700,60.694536898,127.0.0.1:18712,2674217,129616,28
16871667.963391799,60.703626998,127.0.0.1:18712,2674255,129654,28
16871667.972239200,60.712474398,127.0.0.1:18712,2675375,129692,28
16871667.981959298,60.722194497,127.0.0.1:18712,2676158,129730,28
16871667.991912201,60.732147399,127.0.0.1:18712,2677285,129768,28
16871668.001600899,60.741836097,127.0.0.1:18712,2678071,129889,28
16871668.011317499,60.751552697,127.0.0.1:18712,2678109,129927,28
16871668.020356800,60.760591999,127.0.0.1:18712,2678109,129927,28
16871668.029622499,60.769857697,127.0.0.1:18712,2678162,129965,28
16871668.039040100,60.779275298,127.0.0.1:18712,2679295,130003,28
16871668.047969300,60.788204499,127.0.0.1:18712,2680063,130041,28
16871668.059171200,60.799406398,127.0.0.1:18712,2681203,130079,28
16871668.068529300,60.808764499,127.0.0.1:18712,2681964,130117,28
16871668.078232199,60.818467397,127.0.0.1:18712,2681964,130117,28
16871668.087561298,60.827796496,127.0.0.1:18712,2682012,130155,28
16871668.096978500,60.837213699,127.0.0.1:18712,2683924,130193,28
16871668.107488301,60.847723499,127.0.0.1:18712,2683924,130314,28
16871668.117413498,60.857648697,127.0.0.1:18712,2684014,130352,28
16871668.127650600,60.867885798,127.0.0.1:18712,2685153,130390,28
16871668.135455102,60.875690300,127.0.0.1:18712,2686180,130428,28
16871668.145094302,60.885329500,127.0.0.1:18712,2686218,130428,28
16871668.155569099,60.895804297,127.0.0.1:18712,2686218,130466,28
16871668.164489701,60.904724900,127.0.0.1:18712,2688151,130504,28
16871668.173975900,60.914211098,127.0.0.1:18712,2688151,130504,28
16871668.184056699,60.924291898,127.0.0.1:18712,2688199,130542,28
16871668.193068400,60.933303598,127.0.0.1:18712,2689358,130580,28
16871668.202787299,60.943022497,127.0.0.1:18712,2690135,130701,28
16871668.213030100,60.953265298,127.0.0.1:18712,2690224,130739,28
16871668.221903499,60.962138698,127.0.0.1:18712,2690224,130739,28
