monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16830055.333855402,55.546608202,127.0.0.1:18421,971363,42051,28
16830055.351505101,55.564257901,127.0.0.1:18421,971363,42051,28
16830055.373666599,55.586419400,127.0.0.1:18421,972840,42089,28
16830055.392185502,55.604938302,127.0.0.1:18421,973986,42211,28
16830055.412611499,55.625364300,127.0.0.1:18421,973986,42211,28
16830055.428466301,55.641219102,127.0.0.1:18421,973986,42211,28
16830055.446530599,55.659283400,127.0.0.1:18421,973986,42211,28
16830055.468471300,55.681224100,127.0.0.1:18421,973986,42211,28
16830055.486304000,55.699056800,127.0.0.1:18421,973986,42333,28
16830055.508343302,55.721096102,127.0.0.1:18421,973986,42333,28
16830055.522853602,55.735606402,127.0.0.1:18421,973986,42333,28
16830055.545131199,55.757883999,127.0.0.1:18421,973986,42333,28
16830055.561189599,55.773942400,127.0.0.1:18421,973986,42333,28
16830055.584605899,55.797358699,127.0.0.1:18421,973986,42455,28
16830055.601148900,55.813901700,127.0.0.1:18421,977945,42493,28
16830055.619647201,55.832400002,127.0.0.1:18421,977945,42493,28
16830055.639153101,55.851905901,127.0.0.1:18421,979157,42531,28
16830055.662046898,55.874799699,127.0.0.1:18421,979157,42531,28
16830055.679762401,55.892515201,127.0.0.1:18421,979157,42653,28
16830055.695931800,55.908684600,127.0.0.1:18421,979157,42653,28
16830055.717235599,55.929988399,127.0.0.1:18421,979157,42653,28
16830055.730758701,55.943511501,127.0.0.1:18421,979157,42653,28
16830055.755621102,55.968373902,127.0.0.1:18421,979157,42653,28
16830055.771632701,55.984385502,127.0.0.1:18421,979157,42653,28
16830055.787731301,56.000484101,127.0.0.1:18421,979157,42775,28
16830055.810458399,56.023211200,127.0.0.1:18421,979157,42775,28
16830055.827670701,56.040423501,127.0.0.1:18421,979157,42775,28
16830055.845464800,56.058217600,127.0.0.1:18421,979157,42775,28
16830055.868340202,56.081093002,127.0.0.1:18421,981353,42813,28
16830055.883887801,56.096640602,127.0.0.1:18421,981353,42935,28
16830055.906830899,56.119583700,127.0.0.1:18421,981353,42935,28
16830055.921112798,56.133865599,127.0.0.1:18421,982148,42973,28
16830055.941678502,56.154431302,127.0.0.1:18421,982148,42973,28
16830055.960743900,56.173496701,127.0.0.1:18421,982148,42973,28
16830055.980701301,56.193454102,127.0.0.1:18421,982148,43095,28
16830055.997901201,56.210654002,127.0.0.1:18421,982148,43095,28
16830056.016824700,56.229577500,127.0.0.1:18421,982148,43095,28
16830056.037686899,56.250439700,127.0.0.1:18421,982148,43095,28
16830056.053342700,56.266095500,127.0.0.1:18421,982148,43095,28
16830056.078346599,56.291099399,127.0.0.1:18421,982148,43095,28
16830056.093692400,56.306445200,127.0.0.1:18421,982148,43217,28
16830056.115939900,56.328692701,127.0.0.1:18421,982148,43217,28
16830056.133730002,56.346482802,127.0.0.1:18421,982148,43217,28
16830056.153681301,56.366434101,127.0.0.1:18421,986506,43255,28
16830056.172148600,56.384901401,127.0.0.1:18421,986506,43255,28
16830056.194196101,56.406948902,127.0.0.1:18421,987422,43377,28
16830056.210777301,56.423530102,127.0.0.1:18421,987422,43377,28
16830056.230422199,56.443174999,127.0.0.1:18421,987422,43377,28
16830056.251916200,56.464669000,127.0.0.1:18421,987422,43377,28
16830056.269459099,56.482211899,127.0.0.1:18421,987422,43377,28
16830056.286961701,56.499714501,127.0.0.1:18421,987422,43499,28
16830056.308086000,56.520838801,127.0.0.1:18421,987422,43499,28
16830056.327705599,56.540458400,127.0.0.1:18421,987422,43499,28
16830056.342924401,56.555677202,127.0.0.1:18421,987422,43499,28
16830056.366255499,56.579008300,127.0.0.1:18421,987422,43499,28
16830056.379581101,56.592333902,127.0.0.1:18421,987422,43621,28
16830056.399771102,56.612523902,127.0.0.1:18421,987422,43621,28
16830056.418932699,56.631685499,127.0.0.1:18421,987422,43621,28
16830056.436529201,56.649282001,127.0.0.1:18421,987422,43621,28
16830056.456895299,56.669648100,127.0.0.1:18421,989545,43659,28
16830056.477649700,56.690402500,127.0.0.1:18421,989545,43659,28
16830056.497805800,56.710558601,127.0.0.1:18421,990407,43781,28
16830056.516423602,56.729176402,127.0.0.1:18421,990407,43781,28
16830056.534470301,56.747223102,127.0.0.1:18421,990407,43781,28
16830056.550641701,56.763394501,127.0.0.1:18421,995300,43819,28
16830056.568601500,56.781354301,127.0.0.1:18421,995300,43819,28
16830056.584426701,56.797179502,127.0.0.1:18421,996102,43941,28
16830056.601765700,56.814518500,127.0.0.1:18421,996102,43941,28
16830056.617048100,56.829800900,127.0.0.1:18421,996102,43941,28
16830056.633074101,56.845826901,127.0.0.1:18421,996102,43941,28
16830056.648449101,56.861201901,127.0.0.1:18421,996102,43941,28
16830056.664690301,56.877443101,127.0.0.1:18421,996102,43941,28
16830056.682032999,56.894785799,127.0.0.1:18421,998167,44063,28
16830056.697736401,56.910489202,127.0.0.1:18421,1002310,44101,28
16830056.716389701,56.929142501,127.0.0.1:18421,1002310,44101,28
16830056.732700001,56.945452802,127.0.0.1:18421,1002310,44101,28
16830056.746152699,56.958905499,127.0.0.1:18421,1002310,44101,28
16830056.764836099,56.977588899,127.0.0.1:18421,1002310,44101,28
16830056.779823299,56.992576100,127.0.0.1:18421,1002310,44223,28
16830056.796254601,57.009007402,127.0.0.1:18421,1002310,44223,28
16830056.812505800,57.025258601,127.0.0.1:18421,1004379,44261,28
16830056.827391401,57.040144201,127.0.0.1:18421,1004975,44299,28
16830056.845019501,57.057772301,127.0.0.1:18421,1004975,44299,28
16830056.860702399,57.073455200,127.0.0.1:18421,1004975,44299,28
16830056.876429301,57.089182101,127.0.0.1:18421,1004975,44421,28
16830056.891757999,57.104510799,127.0.0.1:18421,1004975,44421,28
16830056.908122800,57.120875601,127.0.0.1:18421,1004975,44421,28
16830056.928359300,57.141112100,127.0.0.1:18421,1004975,44421,28
16830056.940593701,57.153346501,127.0.0.1:18421,1004975,44421,28
16830056.957750902,57.170503702,127.0.0.1:18421,1004975,44421,28
16830056.975307502,57.188060302,127.0.0.1:18421,1004975,44421,28
16830056.988992300,57.201745100,127.0.0.1:18421,1004975,44543,28
16830057.007812601,57.220565401,127.0.0.1:18421,1004975,44543,28
16830057.025656998,57.238409799,127.0.0.1:18421,1004975,44543,28
16830057.044228699,57.256981499,127.0.0.1:18421,1004975,44543,28
16830057.062897000,57.275649801,127.0.0.1:18421,1004975,44543,28
16830057.081230901,57.293983702,127.0.0.1:18421,1004975,44665,28
16830057.093798999,57.306551799,127.0.0.1:18421,1004975,44665,28
16830057.112082299,57.324835099,127.0.0.1:18421,1004975,44665,28
16830057.129021000,57.341773801,127.0.0.1:18421,1007359,44703,28
16830057.145915501,57.358668301,127.0.0.1:18421,1009655,44741,28
16830057.163033899,57.375786699,127.0.0.1:18421,1009655,44741,28
16830057.181973901,57.394726701,127.0.0.1:18421,1009655,44863,28
16830057.200325001,57.413077801,127.0.0.1:18421,1009655,44863,28
16830057.218478501,57.431231301,127.0.0.1:18421,1013056,44901,28
16830057.235168800,57.447921600,127.0.0.1:18421,1013056,44901,28
16830057.252670001,57.465422802,127.0.0.1:18421,1013415,44939,28
16830057.271667000,57.484419800,127.0.0.1:18421,1013415,44939,28
16830057.288856000,57.501608800,127.0.0.1:18421,1013415,45061,28
16830057.309314001,57.522066802,127.0.0.1:18421,1013415,45061,28
16830057.327900399,57.540653199,127.0.0.1:18421,1013415,45061,28
16830057.344894100,57.557646900,127.0.0.1:18421,1013415,45061,28
16830057.362465501,57.575218301,127.0.0.1:18421,1013415,45061,28
16830057.378197800,57.590950601,127.0.0.1:18421,1013415,45183,28
16830057.396009400,57.608762201,127.0.0.1:18421,1013415,45183,28
16830057.415279400,57.628032200,127.0.0.1:18421,1013415,45183,28
16830057.431731600,57.644484401,127.0.0.1:18421,1013415,45183,28
16830057.450417101,57.663169902,127.0.0.1:18421,1015552,45221,28
16830057.466828499,57.679581299,127.0.0.1:18421,1016192,45259,28
16830057.484935299,57.697688099,127.0.0.1:18421,1016192,45381,28
16830057.505336002,57.718088802,127.0.0.1:18421,1016192,45381,28
16830057.518648401,57.731401201,127.0.0.1:18421,1016192,45381,28
16830057.534917802,57.747670602,127.0.0.1:18421,1016192,45381,28
16830057.548978001,57.761730801,127.0.0.1:18421,1016192,45381,28
16830057.566245399,57.778998200,127.0.0.1:18421,1016192,45381,28
16830057.584778499,57.797531299,127.0.0.1:18421,1016192,45503,28
16830057.598890301,57.811643101,127.0.0.1:18421,1016192,45503,28
16830057.622989699,57.835742500,127.0.0.1:18421,1020933,45541,28
16830057.639268100,57.852020901,127.0.0.1:18421,1020933,45541,28
16830057.659216799,57.871969599,127.0.0.1:18421,1021674,45579,28
16830057.681686800,57.894439600,127.0.0.1:18421,1021674,45701,28
16830057.697805699,57.910558499,127.0.0.1:18421,1021674,45701,28
16830057.718939502,57.931692302,127.0.0.1:18421,1021674,45701,28
16830057.735951498,57.948704299,127.0.0.1:18421,1021674,45701,28
16830057.752583999,57.965336800,127.0.0.1:18421,1021674,45701,28
16830057.772897799,57.985650599,127.0.0.1:18421,1021674,45701,28
16830057.789715301,58.002468102,127.0.0.1:18421,1021674,45823,28
16830057.812148701,58.024901502,127.0.0.1:18421,1023128,45861,28
16830057.829500400,58.042253200,127.0.0.1:18421,1024396,45899,28
16830057.848164901,58.060917702,127.0.0.1:18421,1024396,45899,28
16830057.867270902,58.080023702,127.0.0.1:18421,1024396,45899,28
16830057.888427202,58.101180002,127.0.0.1:18421,1024396,46021,28
16830057.907889701,58.120642502,127.0.0.1:18421,1024396,46021,28
16830057.926914401,58.139667202,127.0.0.1:18421,1024396,46021,28
16830057.946060799,58.158813599,127.0.0.1:18421,1024396,46021,28
16830057.965509102,58.178261902,127.0.0.1:18421,1024396,46021,28
16830057.983836301,58.196589101,127.0.0.1:18421,1024396,46143,28
16830058.005186301,58.217939101,127.0.0.1:18421,1024396,46143,28
16830058.024345201,58.237098001,127.0.0.1:18421,1024396,46143,28
16830058.043677699,58.256430499,127.0.0.1:18421,1024396,46143,28
16830058.062653601,58.275406402,127.0.0.1:18421,1024396,46143,28
16830058.078266598,58.291019399,127.0.0.1:18421,1024396,46265,28
16830058.103473499,58.316226300,127.0.0.1:18421,1029211,46303,28
16830058.118835699,58.331588499,127.0.0.1:18421,1029692,46341,28
16830058.139129400,58.351882201,127.0.0.1:18421,1029692,46341,28
16830058.155039601,58.367792401,127.0.0.1:18421,1029692,46341,28
16830058.175750900,58.388503700,127.0.0.1:18421,1029692,46341,28
16830058.197847400,58.410600200,127.0.0.1:18421,1029692,46463,28
16830058.216163501,58.428916302,127.0.0.1:18421,1029692,46463,28
16830058.236453202,58.449206002,127.0.0.1:18421,1029692,46463,28
16830058.250096500,58.462849300,127.0.0.1:18421,1029692,46463,28
16830058.272845101,58.485597901,127.0.0.1:18421,1029692,46463,28
16830058.287331600,58.500084400,127.0.0.1:18421,1029692,46585,28
16830058.307074301,58.519827101,127.0.0.1:18421,1031202,46623,28
16830058.327387501,58.540140301,127.0.0.1:18421,1031202,46623,28
16830058.347634900,58.560387701,127.0.0.1:18421,1032456,46661,28
16830058.364763699,58.577516500,127.0.0.1:18421,1032456,46661,28
16830058.386038098,58.598790899,127.0.0.1:18421,1032456,46783,28
16830058.403368901,58.616121702,127.0.0.1:18421,1032456,46783,28
16830058.423782799,58.636535600,127.0.0.1:18421,1032456,46783,28
16830058.442153901,58.654906701,127.0.0.1:18421,1032456,46783,28
16830058.463186301,58.675939102,127.0.0.1:18421,1032456,46783,28
16830058.477754802,58.690507602,127.0.0.1:18421,1032456,46905,28
16830058.499855898,58.712608699,127.0.0.1:18421,1032456,46905,28
16830058.514920499,58.727673300,127.0.0.1:18421,1036507,46943,28
16830058.538539398,58.751292199,127.0.0.1:18421,1037889,46981,28
16830058.552967198,58.765719999,127.0.0.1:18421,1037889,46981,28
16830058.570073701,58.782826502,127.0.0.1:18421,1037889,46981,28
16830058.588927399,58.801680200,127.0.0.1:18421,1037889,47103,28
16830058.606103200,58.818856001,127.0.0.1:18421,1037889,47103,28
16830058.625330102,58.838082902,127.0.0.1:18421,1037889,47103,28
16830058.645755999,58.858508799,127.0.0.1:18421,1039913,47141,28
16830058.662826099,58.875578899,127.0.0.1:18421,1042773,47179,28
16830058.681015100,58.893767901,127.0.0.1:18421,1042773,47301,28
16830058.703437600,58.916190401,127.0.0.1:18421,1042773,47301,28
16830058.720381800,58.933134601,127.0.0.1:18421,1042773,47301,28
16830058.741351999,58.954104800,127.0.0.1:18421,1046003,47339,28
16830058.758862302,58.971615102,127.0.0.1:18421,1046636,47377,28
16830058.776372202,58.989125002,127.0.0.1:18421,1046636,47499,28
16830058.796130799,59.008883599,127.0.0.1:18421,1046636,47499,28
16830058.812446900,59.025199700,127.0.0.1:18421,1046636,47499,28
16830058.838194702,59.050947502,127.0.0.1:18421,1046636,47499,28
16830058.850403700,59.063156500,127.0.0.1:18421,1046636,47499,28
16830058.874567501,59.087320302,127.0.0.1:18421,1046636,47499,28
16830058.890267499,59.103020299,127.0.0.1:18421,1049269,47621,28
16830058.913115300,59.125868101,127.0.0.1:18421,1049269,47621,28
16830058.927685902,59.140438702,127.0.0.1:18421,1049269,47621,28
16830058.948684201,59.161437001,127.0.0.1:18421,1049269,47621,28
16830058.964080598,59.176833399,127.0.0.1:18421,1049269,47621,28
16830058.987721302,59.200474102,127.0.0.1:18421,1049269,47743,28
16830059.004350699,59.217103500,127.0.0.1:18421,1049269,47743,28
16830059.024622701,59.237375502,127.0.0.1:18421,1053183,47781,28
16830059.040027998,59.252780799,127.0.0.1:18421,1054436,47819,28
16830059.062450100,59.275202900,127.0.0.1:18421,1054436,47819,28
16830059.077406898,59.290159699,127.0.0.1:18421,1054436,47941,28
16830059.102323499,59.315076299,127.0.0.1:18421,1054436,47941,28
16830059.116628401,59.329381201,127.0.0.1:18421,1054436,47941,28
16830059.138120301,59.350873102,127.0.0.1:18421,1054436,47941,28
16830059.155511402,59.368264202,127.0.0.1:18421,1055744,47979,28
16830059.173919901,59.386672702,127.0.0.1:18421,1057056,48017,28
16830059.191299301,59.404052101,127.0.0.1:18421,1057056,48139,28
16830059.210144799,59.422897600,127.0.0.1:18421,1057056,48139,28
16830059.228097901,59.440850701,127.0.0.1:18421,1057056,48139,28
16830059.247907199,59.460659999,127.0.0.1:18421,1057056,48139,28
16830059.266425598,59.479178399,127.0.0.1:18421,1057056,48139,28
16830059.283418700,59.496171501,127.0.0.1:18421,1057056,48261,28
16830059.305723600,59.518476401,127.0.0.1:18421,1061456,48299,28
16830059.324596401,59.537349202,127.0.0.1:18421,1061884,48337,28
16830059.341973200,59.554726001,127.0.0.1:18421,1061884,48337,28
16830059.362063602,59.574816402,127.0.0.1:18421,1061884,48337,28
16830059.381176800,59.593929600,127.0.0.1:18421,1061884,48459,28
16830059.399862301,59.612615101,127.0.0.1:18421,1061884,48459,28
16830059.417591900,59.630344700,127.0.0.1:18421,1061884,48459,28
16830059.436743099,59.649495900,127.0.0.1:18421,1061884,48459,28
16830059.455559999,59.668312799,127.0.0.1:18421,1063281,48497,28
16830059.473219000,59.685971800,127.0.0.1:18421,1063281,48497,28
16830059.493395001,59.706147801,127.0.0.1:18421,1064305,48619,28
16830059.512886401,59.725639202,127.0.0.1:18421,1064305,48619,28
16830059.530545998,59.743298799,127.0.0.1:18421,1064305,48619,28
16830059.548382100,59.761134900,127.0.0.1:18421,1064305,48619,28
16830059.569031499,59.781784300,127.0.0.1:18421,1064305,48619,28
16830059.582569402,59.795322202,127.0.0.1:18421,1064305,48741,28
16830059.599724900,59.812477700,127.0.0.1:18421,1064305,48741,28
16830059.623248201,59.836001001,127.0.0.1:18421,1064305,48741,28
16830059.637635499,59.850388300,127.0.0.1:18421,1068072,48779,28
16830059.660459299,59.873212099,127.0.0.1:18421,1069409,48817,28
16830059.677712101,59.890464902,127.0.0.1:18421,1069409,48939,28
16830059.692156799,59.904909600,127.0.0.1:18421,1069409,48939,28
16830059.713597499,59.926350299,127.0.0.1:18421,1069409,48939,28
16830059.730395801,59.943148602,127.0.0.1:18421,1069409,48939,28
16830059.750949200,59.963702001,127.0.0.1:18421,1069409,48939,28
16830059.769709401,59.982462201,127.0.0.1:18421,1069409,48939,28
16830059.788690399,60.001443200,127.0.0.1:18421,1069409,49061,28
16830059.808966398,60.021719199,127.0.0.1:18421,1069409,49061,28
16830059.822188899,60.034941699,127.0.0.1:18421,1069409,49061,28
16830059.845024701,60.057777502,127.0.0.1:18421,1069409,49061,28
16830059.862288300,60.075041100,127.0.0.1:18421,1070766,49099,28
16830059.881739601,60.094492402,127.0.0.1:18421,1070766,49221,28
16830059.898662701,60.111415502,127.0.0.1:18421,1077409,49259,28
16830059.918156900,60.130909700,127.0.0.1:18421,1077409,49259,28
16830059.934064500,60.146817300,127.0.0.1:18421,1077409,49259,28
16830059.954498500,60.167251300,127.0.0.1:18421,1077409,49259,28
16830059.973519798,60.186272599,127.0.0.1:18421,1077409,49259,28
16830059.988781199,60.201533999,127.0.0.1:18421,1077409,49381,28
16830060.010120101,60.222872902,127.0.0.1:18421,1077409,49381,28
16830060.024887800,60.237640601,127.0.0.1:18421,1077409,49381,28
16830060.047803499,60.260556299,127.0.0.1:18421,1077409,49381,28
16830060.065912299,60.278665099,127.0.0.1:18421,1077409,49381,28
16830060.085738398,60.298491199,127.0.0.1:18421,1078761,49503,28
16830060.103026502,60.315779302,127.0.0.1:18421,1079650,49541,28
16830060.120880399,60.333633199,127.0.0.1:18421,1079997,49579,28
16830060.140913699,60.353666499,127.0.0.1:18421,1079997,49579,28
16830060.155511599,60.368264399,127.0.0.1:18421,1079997,49579,28
16830060.177582100,60.390334900,127.0.0.1:18421,1079997,49579,28
16830060.193526000,60.406278800,127.0.0.1:18421,1079997,49701,28
16830060.214975499,60.427728299,127.0.0.1:18421,1079997,49701,28
16830060.233614799,60.446367599,127.0.0.1:18421,1079997,49701,28
16830060.253991399,60.466744199,127.0.0.1:18421,1079997,49701,28
16830060.267192401,60.479945201,127.0.0.1:18421,1079997,49701,28
16830060.290764902,60.503517702,127.0.0.1:18421,1079997,49823,28
16830060.304424200,60.517177001,127.0.0.1:18421,1079997,49823,28
16830060.325749200,60.538502000,127.0.0.1:18421,1079997,49823,28
16830060.342022900,60.554775700,127.0.0.1:18421,1081427,49861,28
16830060.364751700,60.577504501,127.0.0.1:18421,1082653,49899,28
16830060.380071901,60.592824701,127.0.0.1:18421,1082653,50021,28
16830060.402187001,60.614939801,127.0.0.1:18421,1082653,50021,28
16830060.420509901,60.633262701,127.0.0.1:18421,1082653,50021,28
16830060.436623201,60.649376001,127.0.0.1:18421,1082653,50021,28
16830060.458362799,60.671115600,127.0.0.1:18421,1082653,50021,28
16830060.476721600,60.689474400,127.0.0.1:18421,1082653,50143,28
16830060.494499400,60.707252201,127.0.0.1:18421,1082653,50143,28
16830060.510949299,60.723702099,127.0.0.1:18421,1082653,50143,28
16830060.532751702,60.745504502,127.0.0.1:18421,1086602,50181,28
16830060.548040900,60.760793701,127.0.0.1:18421,1087774,50219,28
16830060.569792502,60.782545302,127.0.0.1:18421,1087774,50219,28
16830060.584687900,60.797440700,127.0.0.1:18421,1087774,50341,28
16830060.606298700,60.819051500,127.0.0.1:18421,1087774,50341,28
16830060.622505099,60.835257899,127.0.0.1:18421,1087774,50341,28
16830060.644997701,60.857750501,127.0.0.1:18421,1087774,50341,28
16830060.660652101,60.873404901,127.0.0.1:18421,1089224,50379,28
16830060.680457398,60.893210199,127.0.0.1:18421,1090313,50501,28
16830060.698049899,60.910802700,127.0.0.1:18421,1090313,50501,28
16830060.719647601,60.932400402,127.0.0.1:18421,1090313,50501,28
16830060.733892400,60.946645200,127.0.0.1:18421,1091783,50539,28
16830060.754999999,60.967752799,127.0.0.1:18421,1095117,50577,28
16830060.769032098,60.981784899,127.0.0.1:18421,1095600,50615,28
16830060.789988399,61.002741199,127.0.0.1:18421,1095600,50737,28
16830060.806515001,61.019267801,127.0.0.1:18421,1095600,50737,28
16830060.825711899,61.038464699,127.0.0.1:18421,1095600,50737,28
16830060.845073700,61.057826500,127.0.0.1:18421,1095600,50737,28
16830060.863762800,61.076515600,127.0.0.1:18421,1095600,50737,28
16830060.882819101,61.095571902,127.0.0.1:18421,1096951,50859,28
16830060.903963901,61.116716702,127.0.0.1:18421,1097968,50897,28
16830060.921625201,61.134378001,127.0.0.1:18421,1097968,50897,28
16830060.942907400,61.155660201,127.0.0.1:18421,1097968,50897,28
16830060.960834801,61.173587602,127.0.0.1:18421,1097968,50897,28
16830060.979685102,61.192437902,127.0.0.1:18421,1097968,51019,28
16830060.999326002,61.212078802,127.0.0.1:18421,1101613,51057,28
16830061.018239800,61.230992600,127.0.0.1:18421,1102638,51095,28
16830061.036189899,61.248942699,127.0.0.1:18421,1102638,51095,28
16830061.053543199,61.266295999,127.0.0.1:18421,1102638,51095,28
16830061.072194301,61.284947101,127.0.0.1:18421,1102638,51095,28
16830061.089561801,61.302314602,127.0.0.1:18421,1102638,51217,28
16830061.111127600,61.323880401,127.0.0.1:18421,1102638,51217,28
16830061.128237400,61.340990201,127.0.0.1:18421,1103915,51255,28
16830061.146660998,61.359413799,127.0.0.1:18421,1103915,51255,28
16830061.169081502,61.381834302,127.0.0.1:18421,1107504,51293,28
16830061.189296801,61.402049601,127.0.0.1:18421,1107504,51415,28
16830061.205953199,61.418706000,127.0.0.1:18421,1107504,51415,28
16830061.227473199,61.440226000,127.0.0.1:18421,1107504,51415,28
16830061.248147301,61.460900102,127.0.0.1:18421,1107504,51415,28
16830061.264680900,61.477433700,127.0.0.1:18421,1107504,51415,28
16830061.284043498,61.496796299,127.0.0.1:18421,1111007,51537,28
16830061.299244501,61.511997301,127.0.0.1:18421,1112008,51575,28
16830061.321172401,61.533925202,127.0.0.1:18421,1112008,51575,28
16830061.336144201,61.548897002,127.0.0.1:18421,1112008,51575,28
16830061.358009599,61.570762400,127.0.0.1:18421,1112008,51575,28
16830061.373683199,61.586436000,127.0.0.1:18421,1112008,51575,28
16830061.393645000,61.606397800,127.0.0.1:18421,1112008,51697,28
16830061.409945399,61.622698199,127.0.0.1:18421,1112008,51697,28
16830061.430471800,61.643224601,127.0.0.1:18421,1112008,51697,28
16830061.445544001,61.658296801,127.0.0.1:18421,1114382,51735,28
16830061.467303500,61.680056300,127.0.0.1:18421,1114382,51735,28
16830061.483062800,61.695815600,127.0.0.1:18421,1114382,51857,28
16830061.503098000,61.715850800,127.0.0.1:18421,1114382,51857,28
16830061.519669801,61.732422601,127.0.0.1:18421,1114382,51857,28
16830061.537799101,61.750551902,127.0.0.1:18421,1114382,51857,28
16830061.554903500,61.767656300,127.0.0.1:18421,1114382,51857,28
16830061.574193601,61.786946401,127.0.0.1:18421,1118028,51895,28
16830061.590232201,61.802985001,127.0.0.1:18421,1118997,52017,28
16830061.605278000,61.818030801,127.0.0.1:18421,1118997,52017,28
16830061.619406100,61.832158901,127.0.0.1:18421,1118997,52017,28
16830061.639436301,61.852189101,127.0.0.1:18421,1118997,52017,28
16830061.654804699,61.867557500,127.0.0.1:18421,1118997,52017,28
16830061.673723299,61.886476099,127.0.0.1:18421,1118997,52017,28
16830061.690318100,61.903070901,127.0.0.1:18421,1118997,52139,28
16830061.707720201,61.920473002,127.0.0.1:18421,1118997,52139,28
16830061.726065598,61.938818399,127.0.0.1:18421,1118997,52139,28
16830061.745707002,61.958459802,127.0.0.1:18421,1120306,52177,28
16830061.764008801,61.976761602,127.0.0.1:18421,1121652,52215,28
16830061.783867199,61.996619999,127.0.0.1:18421,1121652,52337,28
16830061.797305301,62.010058101,127.0.0.1:18421,1121652,52337,28
16830061.817074500,62.029827300,127.0.0.1:18421,1121652,52337,28
16830061.834340401,62.047093201,127.0.0.1:18421,1121652,52337,28
16830061.852099400,62.064852200,127.0.0.1:18421,1121652,52337,28
16830061.871606000,62.084358800,127.0.0.1:18421,1121652,52337,28
16830061.889556099,62.102308899,127.0.0.1:18421,1125292,52459,28
16830061.907382902,62.120135702,127.0.0.1:18421,1125292,52459,28
16830061.927917100,62.140669901,127.0.0.1:18421,1126273,52497,28
16830061.944087099,62.156839900,127.0.0.1:18421,1126273,52497,28
16830061.962899499,62.175652299,127.0.0.1:18421,1126273,52497,28
16830061.979734201,62.192487001,127.0.0.1:18421,1126273,52619,28
16830061.999445699,62.212198500,127.0.0.1:18421,1126273,52619,28
16830062.016034801,62.228787601,127.0.0.1:18421,1126273,52619,28
16830062.034433302,62.247186102,127.0.0.1:18421,1126273,52619,28
16830062.055606801,62.268359601,127.0.0.1:18421,1126273,52619,28
16830062.076120801,62.288873602,127.0.0.1:18421,1126273,52619,28
16830062.091435101,62.304187901,127.0.0.1:18421,1127559,52741,28
16830062.111379199,62.324131999,127.0.0.1:18421,1128726,52779,28
16830062.127751101,62.340503901,127.0.0.1:18421,1128726,52779,28
16830062.146671299,62.359424099,127.0.0.1:18421,1128726,52779,28
16830062.166319199,62.379071999,127.0.0.1:18421,1128726,52779,28
16830062.187132798,62.399885599,127.0.0.1:18421,1128726,52901,28
16830062.201926801,62.414679602,127.0.0.1:18421,1128726,52901,28
16830062.225483701,62.438236501,127.0.0.1:18421,1128726,52901,28
16830062.236860700,62.449613500,127.0.0.1:18421,1128726,52901,28
16830062.258363198,62.471115999,127.0.0.1:18421,1128726,52901,28
16830062.278924700,62.491677500,127.0.0.1:18421,1132279,53023,28
16830062.297291201,62.510044001,127.0.0.1:18421,1133317,53061,28
16830062.311173800,62.523926601,127.0.0.1:18421,1133317,53061,28
16830062.333801500,62.546554301,127.0.0.1:18421,1133317,53061,28
16830062.351652499,62.564405300,127.0.0.1:18421,1133317,53061,28
16830062.369848799,62.582601599,127.0.0.1:18421,1133317,53061,28
16830062.388111301,62.600864101,127.0.0.1:18421,1133317,53183,28
16830062.407266598,62.620019399,127.0.0.1:18421,1133317,53183,28
16830062.422855500,62.635608301,127.0.0.1:18421,1133317,53183,28
16830062.443501901,62.656254701,127.0.0.1:18421,1133317,53183,28
16830062.460029401,62.672782201,127.0.0.1:18421,1133317,53183,28
16830062.479960900,62.692713700,127.0.0.1:18421,1134636,53305,28
16830062.496581301,62.709334102,127.0.0.1:18421,1135682,53343,28
16830062.514434800,62.727187600,127.0.0.1:18421,1135682,53343,28
16830062.529251300,62.742004100,127.0.0.1:18421,1135682,53343,28
16830062.551331200,62.764084000,127.0.0.1:18421,1135682,53343,28
16830062.566472199,62.779224999,127.0.0.1:18421,1135682,53343,28
16830062.589041200,62.801794000,127.0.0.1:18421,1135682,53465,28
16830062.603785899,62.816538699,127.0.0.1:18421,1135682,53465,28
16830062.627218701,62.839971501,127.0.0.1:18421,1135682,53465,28
16830062.641626202,62.854379002,127.0.0.1:18421,1135682,53465,28
16830062.660387099,62.873139899,127.0.0.1:18421,1135682,53465,28
16830062.679662801,62.892415602,127.0.0.1:18421,1139330,53587,28
16830062.697535701,62.910288502,127.0.0.1:18421,1140345,53625,28
16830062.717481501,62.930234302,127.0.0.1:18421,1140345,53625,28
16830062.736499101,62.949251901,127.0.0.1:18421,1140345,53625,28
16830062.755562801,62.968315601,127.0.0.1:18421,1140345,53625,28
16830062.771419302,62.984172102,127.0.0.1:18421,1141645,53663,28
16830062.791104801,63.003857601,127.0.0.1:18421,1141645,53785,28
16830062.808197498,63.020950299,127.0.0.1:18421,1148243,53823,28
16830062.828797601,63.041550402,127.0.0.1:18421,1148243,53823,28
16830062.847138301,63.059891101,127.0.0.1:18421,1148243,53823,28
16830062.866888698,63.079641499,127.0.0.1:18421,1148243,53823,28
16830062.878919199,63.091672000,127.0.0.1:18421,1151544,53945,28
16830062.900614802,63.113367602,127.0.0.1:18421,1152481,53983,28
