monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16830365.573001999,59.103246901,127.0.0.1:18423,1155621,54170,28
16830365.594601400,59.124846302,127.0.0.1:18423,1155621,54170,28
16830365.609024700,59.139269602,127.0.0.1:18423,1155621,54170,28
16830365.629983000,59.160227902,127.0.0.1:18423,1155621,54292,28
16830365.648200601,59.178445503,127.0.0.1:18423,1155621,54292,28
16830365.668511201,59.198756102,127.0.0.1:18423,1155621,54292,28
16830365.682133101,59.212378003,127.0.0.1:18423,1158882,54330,28
16830365.704504400,59.234749302,127.0.0.1:18423,1158882,54330,28
16830365.720226899,59.250471801,127.0.0.1:18423,1159466,54368,28
16830365.740722999,59.270967901,127.0.0.1:18423,1159466,54490,28
16830365.755503502,59.285748404,127.0.0.1:18423,1159466,54490,28
16830365.778128602,59.308373503,127.0.0.1:18423,1159466,54490,28
16830365.790700998,59.320945900,127.0.0.1:18423,1159466,54490,28
16830365.813290201,59.343535103,127.0.0.1:18423,1159466,54490,28
16830365.828953799,59.359198701,127.0.0.1:18423,1159466,54612,28
16830365.848688401,59.378933303,127.0.0.1:18423,1159466,54612,28
16830365.865835901,59.396080803,127.0.0.1:18423,1160757,54650,28
16830365.884915698,59.415160600,127.0.0.1:18423,1161952,54688,28
16830365.904199298,59.434444200,127.0.0.1:18423,1161952,54688,28
16830365.921633501,59.451878402,127.0.0.1:18423,1161952,54688,28
16830365.941635400,59.471880302,127.0.0.1:18423,1161952,54810,28
16830365.957972899,59.488217801,127.0.0.1:18423,1161952,54810,28
16830365.979261201,59.509506103,127.0.0.1:18423,1161952,54810,28
16830365.994796101,59.525041003,127.0.0.1:18423,1161952,54810,28
16830366.014844399,59.545089301,127.0.0.1:18423,1161952,54810,28
16830366.031324901,59.561569802,127.0.0.1:18423,1165566,54932,28
16830366.052500401,59.582745302,127.0.0.1:18423,1165566,54932,28
16830366.066960901,59.597205803,127.0.0.1:18423,1166670,54970,28
16830366.088347100,59.618592001,127.0.0.1:18423,1166670,54970,28
16830366.105332799,59.635577701,127.0.0.1:18423,1166670,54970,28
16830366.128466800,59.658711702,127.0.0.1:18423,1166670,54970,28
16830366.142428700,59.672673602,127.0.0.1:18423,1166670,55092,28
16830366.165004700,59.695249602,127.0.0.1:18423,1166670,55092,28
16830366.180413201,59.710658103,127.0.0.1:18423,1166670,55092,28
16830366.201078899,59.731323801,127.0.0.1:18423,1166670,55092,28
16830366.220690299,59.750935201,127.0.0.1:18423,1166670,55092,28
16830366.239923999,59.770168900,127.0.0.1:18423,1168093,55214,28
16830366.261251099,59.791496001,127.0.0.1:18423,1169362,55252,28
16830366.278123200,59.808368102,127.0.0.1:18423,1169362,55252,28
16830366.298161000,59.828405902,127.0.0.1:18423,1169362,55252,28
16830366.314548001,59.844792902,127.0.0.1:18423,1169362,55252,28
16830366.337126400,59.867371302,127.0.0.1:18423,1169362,55374,28
16830366.351742201,59.881987102,127.0.0.1:18423,1169362,55374,28
16830366.372909199,59.903154101,127.0.0.1:18423,1169362,55374,28
16830366.390698500,59.920943402,127.0.0.1:18423,1169362,55374,28
16830366.408723101,59.938968003,127.0.0.1:18423,1169362,55374,28
16830366.427681301,59.957926203,127.0.0.1:18423,1173385,55496,28
16830366.445996001,59.976240903,127.0.0.1:18423,1174308,55534,28
16830366.469910201,60.000155102,127.0.0.1:18423,1174308,55534,28
16830366.483454902,60.013699804,127.0.0.1:18423,1174308,55534,28
16830366.507214800,60.037459701,127.0.0.1:18423,1174308,55534,28
16830366.525000099,60.055245001,127.0.0.1:18423,1174308,55656,28
16830366.546399001,60.076643903,127.0.0.1:18423,1174308,55656,28
16830366.565961901,60.096206803,127.0.0.1:18423,1174308,55656,28
16830366.584943000,60.115187902,127.0.0.1:18423,1174308,55656,28
16830366.609065600,60.139310502,127.0.0.1:18423,1174308,55656,28
16830366.624530800,60.154775701,127.0.0.1:18423,1174308,55778,28
16830366.648145299,60.178390201,127.0.0.1:18423,1174308,55778,28
16830366.668602198,60.198847100,127.0.0.1:18423,1174308,55778,28
16830366.688526399,60.218771301,127.0.0.1:18423,1174308,55778,28
16830366.712947801,60.243192703,127.0.0.1:18423,1175616,55816,28
16830366.727402501,60.257647403,127.0.0.1:18423,1176540,55938,28
16830366.747485802,60.277730703,127.0.0.1:18423,1176540,55938,28
16830366.762828499,60.293073401,127.0.0.1:18423,1176540,55938,28
16830366.785764098,60.316009000,127.0.0.1:18423,1176540,55938,28
16830366.802846801,60.333091702,127.0.0.1:18423,1176540,55938,28
16830366.822831102,60.353076003,127.0.0.1:18423,1176540,55938,28
16830366.839056600,60.369301502,127.0.0.1:18423,1176540,56060,28
16830366.859334800,60.389579702,127.0.0.1:18423,1176540,56060,28
16830366.876368199,60.406613100,127.0.0.1:18423,1176540,56060,28
16830366.894040000,60.424284901,127.0.0.1:18423,1176540,56060,28
16830366.911680698,60.441925600,127.0.0.1:18423,1180409,56098,28
16830366.930849101,60.461094003,127.0.0.1:18423,1180409,56220,28
16830366.951946300,60.482191201,127.0.0.1:18423,1181523,56258,28
16830366.967425000,60.497669902,127.0.0.1:18423,1181523,56258,28
16830366.986707900,60.516952801,127.0.0.1:18423,1181523,56258,28
16830367.003875200,60.534120101,127.0.0.1:18423,1181523,56258,28
16830367.027848002,60.558092903,127.0.0.1:18423,1181523,56258,28
16830367.045564700,60.575809602,127.0.0.1:18423,1181523,56380,28
16830367.066220801,60.596465703,127.0.0.1:18423,1181523,56380,28
16830367.080255300,60.610500202,127.0.0.1:18423,1181523,56380,28
16830367.103009500,60.633254401,127.0.0.1:18423,1181523,56380,28
16830367.121318299,60.651563201,127.0.0.1:18423,1181523,56380,28
16830367.140480898,60.670725800,127.0.0.1:18423,1181523,56502,28
16830367.158768900,60.689013802,127.0.0.1:18423,1182981,56540,28
16830367.176138800,60.706383701,127.0.0.1:18423,1183974,56578,28
16830367.195749499,60.725994401,127.0.0.1:18423,1183974,56578,28
16830367.212379102,60.742624003,127.0.0.1:18423,1183974,56578,28
16830367.231809400,60.762054302,127.0.0.1:18423,1183974,56700,28
16830367.247560401,60.777805302,127.0.0.1:18423,1187762,56738,28
16830367.266132001,60.796376903,127.0.0.1:18423,1187762,56738,28
16830367.284933802,60.815178704,127.0.0.1:18423,1188920,56776,28
16830367.302204099,60.832449000,127.0.0.1:18423,1188920,56776,28
16830367.320055999,60.850300901,127.0.0.1:18423,1188920,56776,28
16830367.342236299,60.872481201,127.0.0.1:18423,1188920,56898,28
16830367.353789698,60.884034600,127.0.0.1:18423,1188920,56898,28
16830367.376393698,60.906638600,127.0.0.1:18423,1188920,56898,28
16830367.393242002,60.923486903,127.0.0.1:18423,1190348,56936,28
16830367.414249700,60.944494601,127.0.0.1:18423,1191261,56974,28
16830367.427056901,60.957301803,127.0.0.1:18423,1191261,57096,28
16830367.448618200,60.978863101,127.0.0.1:18423,1191261,57096,28
16830367.464499801,60.994744703,127.0.0.1:18423,1191261,57096,28
16830367.485047199,61.015292101,127.0.0.1:18423,1191261,57096,28
16830367.501407400,61.031652302,127.0.0.1:18423,1195043,57134,28
16830367.521269102,61.051514003,127.0.0.1:18423,1195989,57172,28
16830367.537309200,61.067554101,127.0.0.1:18423,1195989,57294,28
16830367.555657499,61.085902400,127.0.0.1:18423,1195989,57294,28
16830367.572783500,61.103028402,127.0.0.1:18423,1195989,57294,28
16830367.591103300,61.121348202,127.0.0.1:18423,1195989,57294,28
16830367.608694699,61.138939600,127.0.0.1:18423,1195989,57294,28
16830367.628588099,61.158833001,127.0.0.1:18423,1195989,57416,28
16830367.645131499,61.175376400,127.0.0.1:18423,1198475,57454,28
16830367.659193899,61.189438801,127.0.0.1:18423,1198475,57454,28
16830367.681108098,61.211353000,127.0.0.1:18423,1198475,57454,28
16830367.697080102,61.227325004,127.0.0.1:18423,1198475,57454,28
16830367.716131698,61.246376600,127.0.0.1:18423,1198475,57454,28
16830367.735374201,61.265619103,127.0.0.1:18423,1198475,57576,28
16830367.751255799,61.281500701,127.0.0.1:18423,1198475,57576,28
16830367.771390598,61.301635500,127.0.0.1:18423,1201959,57614,28
16830367.787352499,61.317597400,127.0.0.1:18423,1202734,57652,28
16830367.805963699,61.336208601,127.0.0.1:18423,1202734,57652,28
16830367.822297201,61.352542102,127.0.0.1:18423,1202734,57652,28
16830367.844448000,61.374692902,127.0.0.1:18423,1202734,57774,28
16830367.858600300,61.388845202,127.0.0.1:18423,1202734,57774,28
16830367.880808599,61.411053501,127.0.0.1:18423,1202734,57774,28
16830367.896171801,61.426416703,127.0.0.1:18423,1203955,57812,28
16830367.915735699,61.445980601,127.0.0.1:18423,1205005,57850,28
16830367.933874901,61.464119803,127.0.0.1:18423,1205005,57972,28
16830367.952677201,61.482922103,127.0.0.1:18423,1205005,57972,28
16830367.976768300,61.507013202,127.0.0.1:18423,1205005,57972,28
16830367.991917498,61.522162400,127.0.0.1:18423,1205005,57972,28
16830368.013475101,61.543720003,127.0.0.1:18423,1205005,57972,28
16830368.026552200,61.556797102,127.0.0.1:18423,1205005,58094,28
16830368.049176600,61.579421502,127.0.0.1:18423,1208512,58132,28
16830368.064421900,61.594666801,127.0.0.1:18423,1209231,58170,28
16830368.083865400,61.614110302,127.0.0.1:18423,1209231,58170,28
16830368.102433302,61.632678203,127.0.0.1:18423,1209231,58170,28
16830368.120149400,61.650394302,127.0.0.1:18423,1209231,58170,28
16830368.141370200,61.671615101,127.0.0.1:18423,1209231,58292,28
16830368.158474900,61.688719802,127.0.0.1:18423,1209231,58292,28
16830368.179796498,61.710041400,127.0.0.1:18423,1209231,58292,28
16830368.201398298,61.731643200,127.0.0.1:18423,1209231,58292,28
16830368.219991200,61.750236101,127.0.0.1:18423,1210621,58330,28
16830368.239483699,61.769728601,127.0.0.1:18423,1211949,58452,28
16830368.260307599,61.790552501,127.0.0.1:18423,1211949,58452,28
16830368.280857399,61.811102301,127.0.0.1:18423,1211949,58452,28
16830368.295725901,61.825970802,127.0.0.1:18423,1211949,58452,28
16830368.315967798,61.846212700,127.0.0.1:18423,1211949,58452,28
16830368.333923198,61.864168100,127.0.0.1:18423,1211949,58574,28
16830368.352957301,61.883202203,127.0.0.1:18423,1211949,58574,28
16830368.367427401,61.897672303,127.0.0.1:18423,1211949,58574,28
16830368.389168900,61.919413801,127.0.0.1:18423,1216379,58612,28
16830368.404592000,61.934836902,127.0.0.1:18423,1216469,58650,28
16830368.425000601,61.955245502,127.0.0.1:18423,1216469,58650,28
16830368.438744400,61.968989301,127.0.0.1:18423,1216469,58772,28
16830368.461076900,61.991321802,127.0.0.1:18423,1216469,58772,28
16830368.477012999,62.007257901,127.0.0.1:18423,1216469,58772,28
16830368.496889401,62.027134303,127.0.0.1:18423,1216469,58772,28
16830368.513104402,62.043349303,127.0.0.1:18423,1216469,58772,28
16830368.529394500,62.059639402,127.0.0.1:18423,1216469,58894,28
16830368.551383600,62.081628501,127.0.0.1:18423,1216469,58894,28
16830368.571441099,62.101686001,127.0.0.1:18423,1216469,58894,28
16830368.594037499,62.124282401,127.0.0.1:18423,1216469,58894,28
16830368.614246398,62.144491300,127.0.0.1:18423,1217951,58932,28
16830368.634210099,62.164455000,127.0.0.1:18423,1218830,59054,28
16830368.651500002,62.181744903,127.0.0.1:18423,1218830,59054,28
16830368.668692399,62.198937301,127.0.0.1:18423,1218830,59054,28
16830368.693118900,62.223363802,127.0.0.1:18423,1218830,59054,28
16830368.712612901,62.242857803,127.0.0.1:18423,1218830,59054,28
16830368.732997801,62.263242703,127.0.0.1:18423,1218830,59176,28
16830368.751823500,62.282068402,127.0.0.1:18423,1218830,59176,28
16830368.771325201,62.301570103,127.0.0.1:18423,1218830,59176,28
16830368.792762399,62.323007300,127.0.0.1:18423,1222744,59214,28
16830368.809143301,62.339388203,127.0.0.1:18423,1223390,59252,28
16830368.830218401,62.360463303,127.0.0.1:18423,1223390,59374,28
16830368.846304700,62.376549602,127.0.0.1:18423,1223390,59374,28
16830368.865618899,62.395863801,127.0.0.1:18423,1223390,59374,28
16830368.882109601,62.412354503,127.0.0.1:18423,1223390,59374,28
16830368.902510699,62.432755601,127.0.0.1:18423,1223390,59374,28
16830368.919092599,62.449337501,127.0.0.1:18423,1223390,59374,28
16830368.938149601,62.468394503,127.0.0.1:18423,1223390,59496,28
16830368.956746601,62.486991502,127.0.0.1:18423,1223390,59496,28
16830368.973346699,62.503591601,127.0.0.1:18423,1223390,59496,28
16830368.992351301,62.522596203,127.0.0.1:18423,1223390,59496,28
16830369.009094700,62.539339602,127.0.0.1:18423,1224816,59534,28
16830369.025600400,62.555845302,127.0.0.1:18423,1224816,59656,28
16830369.045544699,62.575789601,127.0.0.1:18423,1225975,59694,28
16830369.061134100,62.591379002,127.0.0.1:18423,1225975,59694,28
16830369.081266299,62.611511201,127.0.0.1:18423,1225975,59694,28
16830369.098462399,62.628707301,127.0.0.1:18423,1225975,59694,28
16830369.116825599,62.647070501,127.0.0.1:18423,1225975,59694,28
16830369.135969099,62.666214000,127.0.0.1:18423,1225975,59816,28
16830369.152922601,62.683167502,127.0.0.1:18423,1225975,59816,28
16830369.173088100,62.703333002,127.0.0.1:18423,1225975,59816,28
16830369.189277802,62.719522703,127.0.0.1:18423,1225975,59816,28
16830369.207968298,62.738213200,127.0.0.1:18423,1225975,59816,28
16830369.222084001,62.752328902,127.0.0.1:18423,1229707,59938,28
16830369.244152401,62.774397302,127.0.0.1:18423,1230681,59976,28
16830369.260353100,62.790598001,127.0.0.1:18423,1230681,59976,28
16830369.280925099,62.811170001,127.0.0.1:18423,1230681,59976,28
16830369.296382599,62.826627500,127.0.0.1:18423,1230681,59976,28
16830369.313879900,62.844124801,127.0.0.1:18423,1230681,59976,28
16830369.331378501,62.861623403,127.0.0.1:18423,1230681,60098,28
16830369.349878602,62.880123504,127.0.0.1:18423,1230681,60098,28
16830369.365584500,62.895829402,127.0.0.1:18423,1232125,60136,28
16830369.384787198,62.915032100,127.0.0.1:18423,1232125,60136,28
16830369.402631398,62.932876300,127.0.0.1:18423,1233383,60174,28
16830369.423339900,62.953584801,127.0.0.1:18423,1233383,60174,28
16830369.436741099,62.966986001,127.0.0.1:18423,1233383,60296,28
16830369.462893698,62.993138600,127.0.0.1:18423,1233383,60296,28
16830369.476510800,63.006755702,127.0.0.1:18423,1233383,60296,28
16830369.496897999,63.027142901,127.0.0.1:18423,1233383,60296,28
16830369.513543401,63.043788303,127.0.0.1:18423,1237209,60334,28
16830369.533748001,63.063992903,127.0.0.1:18423,1238180,60456,28
16830369.548539199,63.078784101,127.0.0.1:18423,1238180,60456,28
16830369.568862900,63.099107802,127.0.0.1:18423,1238180,60456,28
16830369.585015301,63.115260202,127.0.0.1:18423,1238180,60456,28
16830369.604069501,63.134314403,127.0.0.1:18423,1238180,60456,28
16830369.623382300,63.153627202,127.0.0.1:18423,1238180,60456,28
16830369.639910299,63.170155201,127.0.0.1:18423,1238180,60578,28
16830369.655140098,63.185385000,127.0.0.1:18423,1238180,60578,28
16830369.676194798,63.206439700,127.0.0.1:18423,1238180,60578,28
16830369.692990899,63.223235801,127.0.0.1:18423,1239611,60616,28
16830369.710963301,63.241208203,127.0.0.1:18423,1240926,60654,28
16830369.730455801,63.260700703,127.0.0.1:18423,1240926,60776,28
16830369.747517601,63.277762502,127.0.0.1:18423,1240926,60776,28
16830369.763447601,63.293692503,127.0.0.1:18423,1240926,60776,28
16830369.781708699,63.311953600,127.0.0.1:18423,1240926,60776,28
16830369.799663201,63.329908103,127.0.0.1:18423,1240926,60776,28
16830369.818460699,63.348705601,127.0.0.1:18423,1240926,60776,28
16830369.836639401,63.366884302,127.0.0.1:18423,1244675,60898,28
16830369.855056800,63.385301702,127.0.0.1:18423,1245646,60936,28
16830369.875971101,63.406216003,127.0.0.1:18423,1245646,60936,28
16830369.893232699,63.423477601,127.0.0.1:18423,1245646,60936,28
16830369.913954899,63.444199800,127.0.0.1:18423,1245646,60936,28
16830369.929575700,63.459820602,127.0.0.1:18423,1245646,61058,28
16830369.948718000,63.478962902,127.0.0.1:18423,1245646,61058,28
16830369.962639701,63.492884602,127.0.0.1:18423,1245646,61058,28
16830369.983415600,63.513660502,127.0.0.1:18423,1245646,61058,28
16830369.999767002,63.530011903,127.0.0.1:18423,1247035,61096,28
16830370.018952802,63.549197704,127.0.0.1:18423,1248072,61134,28
16830370.034774899,63.565019801,127.0.0.1:18423,1248072,61256,28
16830370.055343699,63.585588600,127.0.0.1:18423,1248072,61256,28
16830370.069609001,63.599853903,127.0.0.1:18423,1248072,61256,28
16830370.089209300,63.619454201,127.0.0.1:18423,1248072,61256,28
16830370.107576899,63.637821801,127.0.0.1:18423,1248072,61256,28
16830370.125803199,63.656048100,127.0.0.1:18423,1248072,61378,28
16830370.143106900,63.673351802,127.0.0.1:18423,1248072,61378,28
16830370.162060801,63.692305703,127.0.0.1:18423,1251773,61416,28
16830370.180765200,63.711010102,127.0.0.1:18423,1251773,61416,28
16830370.197150599,63.727395501,127.0.0.1:18423,1253005,61454,28
16830370.217310999,63.747555900,127.0.0.1:18423,1253005,61454,28
16830370.234129202,63.764374103,127.0.0.1:18423,1253005,61576,28
16830370.254689701,63.784934603,127.0.0.1:18423,1253005,61576,28
16830370.270155899,63.800400801,127.0.0.1:18423,1253005,61576,28
16830370.290953100,63.821198002,127.0.0.1:18423,1253005,61576,28
16830370.304923400,63.835168302,127.0.0.1:18423,1253005,61576,28
16830370.323470101,63.853715003,127.0.0.1:18423,1253005,61576,28
16830370.340336401,63.870581303,127.0.0.1:18423,1253005,61698,28
16830370.362266600,63.892511502,127.0.0.1:18423,1253005,61698,28
16830370.375717402,63.905962303,127.0.0.1:18423,1254383,61736,28
16830370.398968499,63.929213401,127.0.0.1:18423,1254383,61736,28
16830370.416699700,63.946944602,127.0.0.1:18423,1255497,61774,28
16830370.437447701,63.967692602,127.0.0.1:18423,1255497,61896,28
16830370.453605499,63.983850401,127.0.0.1:18423,1255497,61896,28
16830370.474401198,64.004646100,127.0.0.1:18423,1255497,61896,28
16830370.489668999,64.019913901,127.0.0.1:18423,1255497,61896,28
16830370.509972200,64.040217102,127.0.0.1:18423,1255497,61896,28
16830370.526367299,64.056612201,127.0.0.1:18423,1255497,62018,28
16830370.545046300,64.075291201,127.0.0.1:18423,1255497,62018,28
16830370.558687799,64.088932700,127.0.0.1:18423,1255497,62018,28
16830370.580396600,64.110641502,127.0.0.1:18423,1259206,62056,28
16830370.595637102,64.125882003,127.0.0.1:18423,1260229,62094,28
16830370.616866998,64.147111900,127.0.0.1:18423,1260229,62094,28
16830370.632591601,64.162836503,127.0.0.1:18423,1260229,62216,28
16830370.653676499,64.183921400,127.0.0.1:18423,1260229,62216,28
16830370.670180101,64.200425003,127.0.0.1:18423,1260229,62216,28
16830370.689662501,64.219907403,127.0.0.1:18423,1260229,62216,28
16830370.701993700,64.232238602,127.0.0.1:18423,1260229,62216,28
16830370.724338099,64.254583001,127.0.0.1:18423,1260229,62216,28
16830370.739605699,64.269850601,127.0.0.1:18423,1260229,62338,28
16830370.759817000,64.290061902,127.0.0.1:18423,1260229,62338,28
16830370.777564898,64.307809800,127.0.0.1:18423,1260229,62338,28
16830370.795641899,64.325886801,127.0.0.1:18423,1260229,62338,28
16830370.811178099,64.341423001,127.0.0.1:18423,1261671,62376,28
16830370.831171900,64.361416802,127.0.0.1:18423,1262974,62498,28
16830370.846814301,64.377059203,127.0.0.1:18423,1262974,62498,28
16830370.866251100,64.396496002,127.0.0.1:18423,1262974,62498,28
16830370.883869398,64.414114300,127.0.0.1:18423,1262974,62498,28
16830370.902459100,64.432704002,127.0.0.1:18423,1262974,62498,28
16830370.918904498,64.449149400,127.0.0.1:18423,1262974,62498,28
16830370.940733898,64.470978800,127.0.0.1:18423,1262974,62620,28
16830370.957807999,64.488052901,127.0.0.1:18423,1262974,62620,28
16830370.973875199,64.504120100,127.0.0.1:18423,1262974,62620,28
16830370.993659399,64.523904301,127.0.0.1:18423,1262974,62620,28
16830371.009646300,64.539891202,127.0.0.1:18423,1262974,62620,28
16830371.029236499,64.559481401,127.0.0.1:18423,1266708,62742,28
16830371.047346901,64.577591803,127.0.0.1:18423,1267700,62780,28
16830371.066986799,64.597231701,127.0.0.1:18423,1267700,62780,28
16830371.081835501,64.612080403,127.0.0.1:18423,1267700,62780,28
16830371.101896800,64.632141702,127.0.0.1:18423,1267700,62780,28
16830371.117829300,64.648074202,127.0.0.1:18423,1267700,62780,28
16830371.139502101,64.669747002,127.0.0.1:18423,1267700,62902,28
16830371.152384300,64.682629202,127.0.0.1:18423,1267700,62902,28
16830371.173648100,64.703893002,127.0.0.1:18423,1267700,62902,28
16830371.190797701,64.721042603,127.0.0.1:18423,1267700,62902,28
16830371.209266201,64.739511102,127.0.0.1:18423,1267700,62902,28
16830371.225063700,64.755308602,127.0.0.1:18423,1267700,63024,28
16830371.244131200,64.774376102,127.0.0.1:18423,1267700,63024,28
16830371.258961301,64.789206203,127.0.0.1:18423,1269132,63062,28
16830371.279715899,64.809960801,127.0.0.1:18423,1269132,63062,28
16830371.297541901,64.827786803,127.0.0.1:18423,1270181,63100,28
16830371.317026202,64.847271103,127.0.0.1:18423,1270181,63100,28
16830371.330146201,64.860391103,127.0.0.1:18423,1270181,63222,28
16830371.353180800,64.883425701,127.0.0.1:18423,1270181,63222,28
16830371.368022200,64.898267101,127.0.0.1:18423,1273938,63260,28
16830371.389080800,64.919325702,127.0.0.1:18423,1273938,63260,28
16830371.403959300,64.934204202,127.0.0.1:18423,1274965,63298,28
16830371.424292699,64.954537600,127.0.0.1:18423,1274965,63298,28
16830371.445769198,64.976014100,127.0.0.1:18423,1274965,63420,28
16830371.463631701,64.993876603,127.0.0.1:18423,1274965,63420,28
16830371.485073201,65.015318103,127.0.0.1:18423,1274965,63420,28
16830371.499652401,65.029897302,127.0.0.1:18423,1274965,63420,28
16830371.521329600,65.051574502,127.0.0.1:18423,1276436,63458,28
16830371.535642900,65.065887801,127.0.0.1:18423,1277592,63580,28
16830371.558063101,65.088308003,127.0.0.1:18423,1277592,63580,28
16830371.574561998,65.104806900,127.0.0.1:18423,1277592,63580,28
16830371.592663702,65.122908603,127.0.0.1:18423,1277592,63580,28
16830371.611047201,65.141292103,127.0.0.1:18423,1281393,63618,28
16830371.629688200,65.159933101,127.0.0.1:18423,1281393,63740,28
16830371.650020499,65.180265401,127.0.0.1:18423,1282630,63778,28
16830371.664615899,65.194860801,127.0.0.1:18423,1282630,63778,28
16830371.683813401,65.214058302,127.0.0.1:18423,1282630,63778,28
16830371.700558499,65.230803400,127.0.0.1:18423,1282630,63778,28
16830371.720645498,65.250890400,127.0.0.1:18423,1282630,63778,28
16830371.736201800,65.266446702,127.0.0.1:18423,1283892,63900,28
16830371.755646501,65.285891403,127.0.0.1:18423,1284860,63938,28
16830371.771586198,65.301831100,127.0.0.1:18423,1284860,63938,28
16830371.792862900,65.323107801,127.0.0.1:18423,1284860,63938,28
16830371.809077401,65.339322302,127.0.0.1:18423,1284860,63938,28
16830371.828238700,65.358483601,127.0.0.1:18423,1284860,64060,28
16830371.842895001,65.373139903,127.0.0.1:18423,1284860,64060,28
16830371.867305901,65.397550803,127.0.0.1:18423,1288823,64098,28
16830371.882241402,65.412486304,127.0.0.1:18423,1289383,64136,28
16830371.901898000,65.432142902,127.0.0.1:18423,1289383,64136,28
16830371.916288100,65.446533002,127.0.0.1:18423,1289383,64136,28
16830371.938239601,65.468484502,127.0.0.1:18423,1289383,64258,28
16830371.954996299,65.485241201,127.0.0.1:18423,1289383,64258,28
16830371.971867502,65.502112404,127.0.0.1:18423,1289383,64258,28
16830371.991759598,65.522004500,127.0.0.1:18423,1290422,64296,28
16830372.008903898,65.539148800,127.0.0.1:18423,1290422,64296,28
16830372.027417999,65.557662901,127.0.0.1:18423,1291684,64418,28
16830372.043453801,65.573698703,127.0.0.1:18423,1291684,64418,28
16830372.063676301,65.593921203,127.0.0.1:18423,1291684,64418,28
16830372.080702100,65.610947002,127.0.0.1:18423,1291684,64418,28
16830372.102392200,65.632637102,127.0.0.1:18423,1291684,64418,28
16830372.116957702,65.647202604,127.0.0.1:18423,1291684,64418,28
16830372.136409700,65.666654602,127.0.0.1:18423,1295281,64540,28
16830372.153084300,65.683329202,127.0.0.1:18423,1296381,64578,28
16830372.173128799,65.703373700,127.0.0.1:18423,1296381,64578,28
16830372.188924000,65.719168901,127.0.0.1:18423,1296381,64578,28
16830372.210062802,65.740307704,127.0.0.1:18423,1296381,64578,28
16830372.225138299,65.755383201,127.0.0.1:18423,1296381,64700,28
16830372.245020501,65.775265403,127.0.0.1:18423,1296381,64700,28
16830372.262646198,65.792891100,127.0.0.1:18423,1296381,64700,28
16830372.280636400,65.810881302,127.0.0.1:18423,1296381,64700,28
16830372.299644899,65.829889800,127.0.0.1:18423,1296381,64700,28
16830372.320677001,65.850921903,127.0.0.1:18423,1297813,64738,28
16830372.338695899,65.868940800,127.0.0.1:18423,1299037,64860,28
16830372.355539098,65.885784000,127.0.0.1:18423,1299037,64860,28
16830372.374545299,65.904790200,127.0.0.1:18423,1299037,64860,28
16830372.393292300,65.923537202,127.0.0.1:18423,1299037,64860,28
16830372.414383098,65.944628000,127.0.0.1:18423,1299037,64860,28
16830372.429095700,65.959340602,127.0.0.1:18423,1299037,64982,28
16830372.450973202,65.981218103,127.0.0.1:18423,1299037,64982,28
16830372.464894600,65.995139502,127.0.0.1:18423,1302777,65020,28
16830372.487223901,66.017468803,127.0.0.1:18423,1302777,65020,28
16830372.503055699,66.033300601,127.0.0.1:18423,1303808,65058,28
16830372.524489600,66.054734502,127.0.0.1:18423,1303808,65058,28
16830372.540408500,66.070653401,127.0.0.1:18423,1303808,65180,28
16830372.561068900,66.091313802,127.0.0.1:18423,1303808,65180,28
16830372.575472601,66.105717503,127.0.0.1:18423,1303808,65180,28
16830372.598117501,66.128362402,127.0.0.1:18423,1303808,65180,28
16830372.610531099,66.140776001,127.0.0.1:18423,1303808,65180,28
16830372.631981701,66.162226602,127.0.0.1:18423,1303808,65302,28
16830372.647090200,66.177335102,127.0.0.1:18423,1303808,65302,28
16830372.667529199,66.197774101,127.0.0.1:18423,1303808,65302,28
16830372.680994499,66.211239401,127.0.0.1:18423,1305221,65340,28
16830372.703187600,66.233432502,127.0.0.1:18423,1306391,65378,28
16830372.720763698,66.251008600,127.0.0.1:18423,1306391,65378,28
16830372.740284901,66.270529803,127.0.0.1:18423,1306391,65500,28
16830372.757002398,66.287247300,127.0.0.1:18423,1306391,65500,28
16830372.776170801,66.306415703,127.0.0.1:18423,1306391,65500,28
16830372.791895401,66.322140303,127.0.0.1:18423,1306391,65500,28
16830372.812309898,66.342554800,127.0.0.1:18423,1306391,65500,28
16830372.831458099,66.361703001,127.0.0.1:18423,1306391,65622,28
16830372.847343002,66.377587903,127.0.0.1:18423,1306391,65622,28
16830372.867166799,66.397411700,127.0.0.1:18423,1310104,65660,28
16830372.883378200,66.413623102,127.0.0.1:18423,1310104,65660,28
16830372.903409500,66.433654401,127.0.0.1:18423,1311259,65698,28
16830372.920561299,66.450806201,127.0.0.1:18423,1311259,65698,28
16830372.941716101,66.471961003,127.0.0.1:18423,1311259,65820,28
16830372.957335699,66.487580601,127.0.0.1:18423,1311259,65820,28
16830372.978654500,66.508899402,127.0.0.1:18423,1311259,65820,28
16830372.993032601,66.523277503,127.0.0.1:18423,1311259,65820,28
16830373.013420802,66.543665703,127.0.0.1:18423,1311259,65820,28
16830373.029331800,66.559576701,127.0.0.1:18423,1311259,65942,28
16830373.049945801,66.580190703,127.0.0.1:18423,1311259,65942,28
16830373.066747300,66.596992202,127.0.0.1:18423,1311259,65942,28
16830373.084717199,66.614962101,127.0.0.1:18423,1312715,65980,28
