seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
15.096074,9.98380,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,9.053
15.105662,9.58780,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,18.641
15.115742,10.07990,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,28.721
15.124680,8.93890,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.098
15.133729,9.04840,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.219
15.144089,10.36020,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,18.579
15.152969,8.87960,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,27.458
15.162696,9.72710,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,37.185
15.171871,9.17550,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,46.361
15.182108,10.23660,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,9.365
15.191883,9.77510,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.943
15.200709,8.82630,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.104
15.209849,9.14020,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,17.244
15.219380,9.53090,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,26.775
15.228563,9.18270,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.279
15.237671,9.10820,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,17.387
15.248515,10.84400,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,28.231
15.257359,8.84410,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.088
15.266534,9.17460,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.406
15.277300,10.76650,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,19.173
15.286058,8.75790,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,27.931
15.297145,11.08630,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,10.289
15.306258,9.11330,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,19.403
15.315321,9.06340,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,28.466
15.326669,11.34800,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,10.560
15.335527,8.85790,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.122
15.346181,10.65340,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,18.775
15.355226,9.04540,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,27.820
15.364594,9.36760,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.596
15.373568,8.97420,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,17.570
15.382622,9.05410,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,26.625
15.391487,8.86530,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.028
15.400729,9.24190,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.457
15.410513,9.78350,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,18.240
15.419356,8.84360,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,27.084
15.429560,10.20420,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,37.288
15.439104,9.54400,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,8.694
15.448955,9.85020,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,9.069
15.457879,8.92410,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,17.993
15.466889,9.01000,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,27.003
15.478748,11.85960,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,11.086
15.488013,9.26500,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,8.441
15.498336,10.32290,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,9.347
15.508176,9.84010,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,19.187
15.518238,10.06160,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,29.248
15.528130,9.89230,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,9.159
15.537012,8.88190,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,8.119
15.547515,10.50240,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,18.621
15.556823,9.30830,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,27.929
15.566573,9.74970,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,8.883
15.576103,9.53000,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,18.413
15.585050,8.94740,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,27.360
15.596162,11.11170,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,10.330
15.605216,9.05430,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,8.259
15.614613,9.39660,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,17.656
15.623738,9.12510,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,26.781
15.633305,9.56710,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,36.348
15.642023,8.71830,0,0.00000,0.00000,1200,1200,1200,0,0,56976,3716,7.890
