monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16829901.792783700,46.817917299,127.0.0.1:18413,738187,39529,28
16829901.804311901,46.829445500,127.0.0.1:18413,741009,39567,28
16829901.814508300,46.839641899,127.0.0.1:18413,741198,39605,28
16829901.831563100,46.856696699,127.0.0.1:18413,741198,39605,28
16829901.842730802,46.867864400,127.0.0.1:18413,741198,39605,28
16829901.854340401,46.879473999,127.0.0.1:18413,741198,39726,28
16829901.868825700,46.893959299,127.0.0.1:18413,741198,39726,28
16829901.880094901,46.905228499,127.0.0.1:18413,741198,39726,28
16829901.895216301,46.920349900,127.0.0.1:18413,741198,39726,28
16829901.905228399,46.930361997,127.0.0.1:18413,741198,39726,28
16829901.917610899,46.942744497,127.0.0.1:18413,741198,39726,28
16829901.933433499,46.958567098,127.0.0.1:18413,741198,39726,28
16829901.943298500,46.968432099,127.0.0.1:18413,741198,39726,28
16829901.954578701,46.979712300,127.0.0.1:18413,744576,39847,28
16829901.969390601,46.994524200,127.0.0.1:18413,744576,39847,28
16829901.980878301,47.006011900,127.0.0.1:18413,745574,39885,28
16829901.993407398,47.018540997,127.0.0.1:18413,745574,39885,28
16829902.004936300,47.030069899,127.0.0.1:18413,745574,39885,28
16829902.016116198,47.041249797,127.0.0.1:18413,745574,39885,28
16829902.028823599,47.053957198,127.0.0.1:18413,745574,39885,28
16829902.041412700,47.066546299,127.0.0.1:18413,745574,39885,28
16829902.054277401,47.079411000,127.0.0.1:18413,745574,40006,28
16829902.067230102,47.092363700,127.0.0.1:18413,745574,40006,28
16829902.077280901,47.102414500,127.0.0.1:18413,745574,40006,28
16829902.090519901,47.115653500,127.0.0.1:18413,745574,40006,28
16829902.102507401,47.127641000,127.0.0.1:18413,745574,40006,28
16829902.113453601,47.138587199,127.0.0.1:18413,745574,40006,28
16829902.127190702,47.152324300,127.0.0.1:18413,746967,40044,28
16829902.141074002,47.166207600,127.0.0.1:18413,748253,40082,28
16829902.152594302,47.177727900,127.0.0.1:18413,748253,40203,28
16829902.166326001,47.191459600,127.0.0.1:18413,748253,40203,28
16829902.181026600,47.206160199,127.0.0.1:18413,748253,40203,28
16829902.192361400,47.217494998,127.0.0.1:18413,748253,40203,28
16829902.207493901,47.232627500,127.0.0.1:18413,748253,40203,28
16829902.219356500,47.244490098,127.0.0.1:18413,748253,40203,28
16829902.231101599,47.256235197,127.0.0.1:18413,748253,40203,28
16829902.245977499,47.271111097,127.0.0.1:18413,748253,40203,28
16829902.256244700,47.281378299,127.0.0.1:18413,748253,40324,28
16829902.270145800,47.295279399,127.0.0.1:18413,748253,40324,28
16829902.284887299,47.310020898,127.0.0.1:18413,748253,40324,28
16829902.297942400,47.323075999,127.0.0.1:18413,751979,40362,28
16829902.309184901,47.334318500,127.0.0.1:18413,753084,40400,28
16829902.323091701,47.348225299,127.0.0.1:18413,753084,40400,28
16829902.333437100,47.358570699,127.0.0.1:18413,753084,40400,28
16829902.345832899,47.370966498,127.0.0.1:18413,753084,40521,28
16829902.360468000,47.385601599,127.0.0.1:18413,753084,40521,28
16829902.373494901,47.398628499,127.0.0.1:18413,753084,40521,28
16829902.389571302,47.414704900,127.0.0.1:18413,753084,40521,28
16829902.400141899,47.425275497,127.0.0.1:18413,753084,40521,28
16829902.410955701,47.436089300,127.0.0.1:18413,753084,40521,28
16829902.428571399,47.453704998,127.0.0.1:18413,753084,40521,28
16829902.442533899,47.467667498,127.0.0.1:18413,753084,40521,28
16829902.454748198,47.479881797,127.0.0.1:18413,753084,40642,28
16829902.469653498,47.494787097,127.0.0.1:18413,753084,40642,28
16829902.479456000,47.504589599,127.0.0.1:18413,753084,40642,28
16829902.496945500,47.522079099,127.0.0.1:18413,753084,40642,28
16829902.511130299,47.536263898,127.0.0.1:18413,753084,40642,28
16829902.521733601,47.546867199,127.0.0.1:18413,753084,40642,28
16829902.539467700,47.564601298,127.0.0.1:18413,753084,40642,28
16829902.550756700,47.575890299,127.0.0.1:18413,754457,40763,28
16829902.564879701,47.590013299,127.0.0.1:18413,755456,40801,28
16829902.579702701,47.604836300,127.0.0.1:18413,755456,40801,28
16829902.592071500,47.617205098,127.0.0.1:18413,755456,40801,28
16829902.605141599,47.630275197,127.0.0.1:18413,755456,40801,28
16829902.619502701,47.644636299,127.0.0.1:18413,755456,40801,28
16829902.634699300,47.659832899,127.0.0.1:18413,755456,40801,28
16829902.649785198,47.674918797,127.0.0.1:18413,755456,40922,28
16829902.662691001,47.687824599,127.0.0.1:18413,755456,40922,28
16829902.677113701,47.702247299,127.0.0.1:18413,755456,40922,28
16829902.688970599,47.714104198,127.0.0.1:18413,755456,40922,28
16829902.701038901,47.726172499,127.0.0.1:18413,755456,40922,28
16829902.717099000,47.742232598,127.0.0.1:18413,759150,40960,28
16829902.727683298,47.752816897,127.0.0.1:18413,759150,40960,28
16829902.737993199,47.763126798,127.0.0.1:18413,760152,40998,28
16829902.750649199,47.775782797,127.0.0.1:18413,760592,41119,28
16829902.761089802,47.786223400,127.0.0.1:18413,760592,41119,28
16829902.770694502,47.795828100,127.0.0.1:18413,760592,41119,28
16829902.784145899,47.809279498,127.0.0.1:18413,760592,41119,28
16829902.793259300,47.818392899,127.0.0.1:18413,760592,41119,28
16829902.803367801,47.828501400,127.0.0.1:18413,760592,41119,28
16829902.816073500,47.841207098,127.0.0.1:18413,760592,41119,28
16829902.825632099,47.850765698,127.0.0.1:18413,760592,41119,28
16829902.837056998,47.862190597,127.0.0.1:18413,760592,41119,28
16829902.848420698,47.873554297,127.0.0.1:18413,760592,41240,28
16829902.857975900,47.883109499,127.0.0.1:18413,760592,41240,28
16829902.868419100,47.893552698,127.0.0.1:18413,760592,41240,28
16829902.880330101,47.905463699,127.0.0.1:18413,760592,41240,28
16829902.889180500,47.914314099,127.0.0.1:18413,760592,41240,28
16829902.898730300,47.923863899,127.0.0.1:18413,760592,41240,28
16829902.912894100,47.938027699,127.0.0.1:18413,760592,41240,28
16829902.923686001,47.948819600,127.0.0.1:18413,760592,41240,28
16829902.932921100,47.958054699,127.0.0.1:18413,762015,41278,28
16829902.948227201,47.973360799,127.0.0.1:18413,762015,41278,28
16829902.958145600,47.983279198,127.0.0.1:18413,762980,41399,28
16829902.971278999,47.996412598,127.0.0.1:18413,762980,41399,28
16829902.981844202,48.006977800,127.0.0.1:18413,762980,41399,28
16829902.993578002,48.018711600,127.0.0.1:18413,762980,41399,28
16829903.006785002,48.031918600,127.0.0.1:18413,762980,41399,28
16829903.016609300,48.041742899,127.0.0.1:18413,762980,41399,28
16829903.026934098,48.052067697,127.0.0.1:18413,762980,41399,28
16829903.037441500,48.062575098,127.0.0.1:18413,762980,41399,28
16829903.052372999,48.077506598,127.0.0.1:18413,762980,41520,28
16829903.063518301,48.088651899,127.0.0.1:18413,762980,41520,28
16829903.074270599,48.099404197,127.0.0.1:18413,762980,41520,28
16829903.088485301,48.113618899,127.0.0.1:18413,762980,41520,28
16829903.098950502,48.124084100,127.0.0.1:18413,762980,41520,28
16829903.110758599,48.135892197,127.0.0.1:18413,762980,41520,28
16829903.122848701,48.147982299,127.0.0.1:18413,766702,41558,28
16829903.132399902,48.157533500,127.0.0.1:18413,766702,41558,28
16829903.145867001,48.171000600,127.0.0.1:18413,766702,41558,28
16829903.155657001,48.180790599,127.0.0.1:18413,767735,41679,28
16829903.165649202,48.190782800,127.0.0.1:18413,767735,41679,28
16829903.175027698,48.200161297,127.0.0.1:18413,767735,41679,28
16829903.189751301,48.214884900,127.0.0.1:18413,767735,41679,28
16829903.199846100,48.224979699,127.0.0.1:18413,767735,41679,28
16829903.211718898,48.236852497,127.0.0.1:18413,767735,41679,28
16829903.222540300,48.247673899,127.0.0.1:18413,767735,41679,28
16829903.232205600,48.257339198,127.0.0.1:18413,767735,41679,28
16829903.243682999,48.268816598,127.0.0.1:18413,767735,41679,28
16829903.257127501,48.282261100,127.0.0.1:18413,769156,41800,28
16829903.266486399,48.291619997,127.0.0.1:18413,770423,41838,28
16829903.278778400,48.303911999,127.0.0.1:18413,770423,41838,28
16829903.290587202,48.315720800,127.0.0.1:18413,770423,41838,28
16829903.300119799,48.325253397,127.0.0.1:18413,770423,41838,28
16829903.311698899,48.336832497,127.0.0.1:18413,770423,41838,28
16829903.324051801,48.349185400,127.0.0.1:18413,770423,41838,28
16829903.333524700,48.358658299,127.0.0.1:18413,770423,41838,28
16829903.343329500,48.368463099,127.0.0.1:18413,774219,41959,28
16829903.358036298,48.383169897,127.0.0.1:18413,774219,41959,28
16829903.369506601,48.394640200,127.0.0.1:18413,778705,41997,28
16829903.383298200,48.408431798,127.0.0.1:18413,778705,41997,28
16829903.393683501,48.418817099,127.0.0.1:18413,778705,41997,28
16829903.404443100,48.429576699,127.0.0.1:18413,778705,41997,28
16829903.417687200,48.442820799,127.0.0.1:18413,778705,41997,28
16829903.425903499,48.451037098,127.0.0.1:18413,778705,41997,28
16829903.436561499,48.461695097,127.0.0.1:18413,778705,41997,28
16829903.449320901,48.474454500,127.0.0.1:18413,778705,42118,28
16829903.458469700,48.483603299,127.0.0.1:18413,778705,42118,28
16829903.468071200,48.493204799,127.0.0.1:18413,778705,42118,28
16829903.478977900,48.504111499,127.0.0.1:18413,780960,42156,28
16829903.492367800,48.517501399,127.0.0.1:18413,780960,42156,28
16829903.501813699,48.526947297,127.0.0.1:18413,783357,42194,28
16829903.514080498,48.539214097,127.0.0.1:18413,783357,42194,28
16829903.525753800,48.550887398,127.0.0.1:18413,783357,42194,28
16829903.535264499,48.560398098,127.0.0.1:18413,783357,42194,28
16829903.547096699,48.572230298,127.0.0.1:18413,783357,42315,28
16829903.559200600,48.584334198,127.0.0.1:18413,783357,42315,28
16829903.569042001,48.594175600,127.0.0.1:18413,783357,42315,28
16829903.579355199,48.604488797,127.0.0.1:18413,783357,42315,28
16829903.591430400,48.616563998,127.0.0.1:18413,783357,42315,28
16829903.601253901,48.626387499,127.0.0.1:18413,783357,42315,28
16829903.612934399,48.638067998,127.0.0.1:18413,786617,42353,28
16829903.624882199,48.650015797,127.0.0.1:18413,786617,42353,28
16829903.634536002,48.659669600,127.0.0.1:18413,787290,42391,28
16829903.644849699,48.669983298,127.0.0.1:18413,787290,42512,28
16829903.662165601,48.687299199,127.0.0.1:18413,787290,42512,28
16829903.673627600,48.698761199,127.0.0.1:18413,787290,42512,28
16829903.683591101,48.708724700,127.0.0.1:18413,787290,42512,28
16829903.698516399,48.723649997,127.0.0.1:18413,787290,42512,28
16829903.710030500,48.735164098,127.0.0.1:18413,787290,42512,28
16829903.721391201,48.746524800,127.0.0.1:18413,787290,42512,28
16829903.734781198,48.759914797,127.0.0.1:18413,787290,42512,28
16829903.743716501,48.768850099,127.0.0.1:18413,787290,42633,28
16829903.759548500,48.784682099,127.0.0.1:18413,789430,42671,28
16829903.769772999,48.794906598,127.0.0.1:18413,789430,42671,28
16829903.780068099,48.805201698,127.0.0.1:18413,789702,42709,28
16829903.794967700,48.820101298,127.0.0.1:18413,789702,42709,28
16829903.805529598,48.830663197,127.0.0.1:18413,789702,42709,28
16829903.816663701,48.841797300,127.0.0.1:18413,789702,42709,28
16829903.827279899,48.852413498,127.0.0.1:18413,789702,42709,28
16829903.840313599,48.865447197,127.0.0.1:18413,789702,42709,28
16829903.849788200,48.874921799,127.0.0.1:18413,789702,42830,28
16829903.862254400,48.887387998,127.0.0.1:18413,789702,42830,28
16829903.875464398,48.900597997,127.0.0.1:18413,789702,42830,28
16829903.887042701,48.912176300,127.0.0.1:18413,789702,42830,28
16829903.899150301,48.924283899,127.0.0.1:18413,789702,42830,28
16829903.909882698,48.935016297,127.0.0.1:18413,790737,42868,28
16829903.920468502,48.945602100,127.0.0.1:18413,793087,42906,28
16829903.933967799,48.959101398,127.0.0.1:18413,794018,42944,28
16829903.944610499,48.969744097,127.0.0.1:18413,794018,43065,28
16829903.955118701,48.980252299,127.0.0.1:18413,794018,43065,28
16829903.969080899,48.994214498,127.0.0.1:18413,794018,43065,28
16829903.978382200,49.003515799,127.0.0.1:18413,794018,43065,28
16829903.990457200,49.015590798,127.0.0.1:18413,794018,43065,28
16829904.003471699,49.028605297,127.0.0.1:18413,794018,43065,28
16829904.014842700,49.039976299,127.0.0.1:18413,794018,43065,28
16829904.027055200,49.052188799,127.0.0.1:18413,794018,43065,28
16829904.040299401,49.065432999,127.0.0.1:18413,794018,43065,28
16829904.050173700,49.075307298,127.0.0.1:18413,794018,43186,28
16829904.060469300,49.085602898,127.0.0.1:18413,794018,43186,28
16829904.070115801,49.095249400,127.0.0.1:18413,794018,43186,28
16829904.083147898,49.108281497,127.0.0.1:18413,794018,43186,28
16829904.093245499,49.118379097,127.0.0.1:18413,795420,43224,28
16829904.106121801,49.131255399,127.0.0.1:18413,796393,43262,28
16829904.116390601,49.141524199,127.0.0.1:18413,798932,43300,28
16829904.125476401,49.150610000,127.0.0.1:18413,798932,43300,28
16829904.140597701,49.165731300,127.0.0.1:18413,798932,43300,28
16829904.152883101,49.178016700,127.0.0.1:18413,798932,43421,28
16829904.164313499,49.189447097,127.0.0.1:18413,798932,43421,28
16829904.175691299,49.200824898,127.0.0.1:18413,798932,43421,28
16829904.186057601,49.211191200,127.0.0.1:18413,798932,43421,28
16829904.201653998,49.226787597,127.0.0.1:18413,798932,43421,28
16829904.210816499,49.235950097,127.0.0.1:18413,798932,43421,28
16829904.222193599,49.247327197,127.0.0.1:18413,798932,43421,28
16829904.234663900,49.259797499,127.0.0.1:18413,798932,43421,28
16829904.243730001,49.268863600,127.0.0.1:18413,803528,43542,28
16829904.255888399,49.281021997,127.0.0.1:18413,803528,43542,28
16829904.269022599,49.294156197,127.0.0.1:18413,803804,43580,28
16829904.278994501,49.304128099,127.0.0.1:18413,803804,43580,28
16829904.289443601,49.314577200,127.0.0.1:18413,803804,43580,28
16829904.302771501,49.327905100,127.0.0.1:18413,803804,43580,28
16829904.312665202,49.337798800,127.0.0.1:18413,803804,43580,28
16829904.325786501,49.350920100,127.0.0.1:18413,803804,43580,28
16829904.336268701,49.361402299,127.0.0.1:18413,803804,43580,28
16829904.345913500,49.371047098,127.0.0.1:18413,803804,43701,28
16829904.355628200,49.380761798,127.0.0.1:18413,803804,43701,28
16829904.371765200,49.396898799,127.0.0.1:18413,803804,43701,28
16829904.381062500,49.406196099,127.0.0.1:18413,803804,43701,28
16829904.392364301,49.417497899,127.0.0.1:18413,803804,43701,28
16829904.406056002,49.431189600,127.0.0.1:18413,803804,43701,28
16829904.416294001,49.441427600,127.0.0.1:18413,803804,43701,28
16829904.428929500,49.454063099,127.0.0.1:18413,803804,43701,28
16829904.438870899,49.464004498,127.0.0.1:18413,803804,43701,28
16829904.448309001,49.473442599,127.0.0.1:18413,805262,43822,28
16829904.459224202,49.484357800,127.0.0.1:18413,806459,43860,28
16829904.471719500,49.496853098,127.0.0.1:18413,806459,43860,28
16829904.481073201,49.506206799,127.0.0.1:18413,806459,43860,28
16829904.491538499,49.516672097,127.0.0.1:18413,806459,43860,28
16829904.503947701,49.529081300,127.0.0.1:18413,806459,43860,28
16829904.512615699,49.537749298,127.0.0.1:18413,806459,43860,28
16829904.527276799,49.552410398,127.0.0.1:18413,806459,43860,28
16829904.537778798,49.562912397,127.0.0.1:18413,806459,43860,28
16829904.547783099,49.572916698,127.0.0.1:18413,806459,43981,28
16829904.561972901,49.587106500,127.0.0.1:18413,806459,43981,28
16829904.571822301,49.596955899,127.0.0.1:18413,806459,43981,28
16829904.582335498,49.607469097,127.0.0.1:18413,806459,43981,28
16829904.596510001,49.621643599,127.0.0.1:18413,806459,43981,28
16829904.606916402,49.632050000,127.0.0.1:18413,806459,43981,28
16829904.619791299,49.644924898,127.0.0.1:18413,806459,43981,28
16829904.629545499,49.654679097,127.0.0.1:18413,810343,44019,28
16829904.638725799,49.663859397,127.0.0.1:18413,810343,44019,28
16829904.651229199,49.676362798,127.0.0.1:18413,811622,44140,28
16829904.664754100,49.689887699,127.0.0.1:18413,811622,44140,28
16829904.673648000,49.698781598,127.0.0.1:18413,811622,44140,28
16829904.683027498,49.708161097,127.0.0.1:18413,811622,44140,28
16829904.698007200,49.723140799,127.0.0.1:18413,811622,44140,28
16829904.712111499,49.737245098,127.0.0.1:18413,811622,44140,28
16829904.724203300,49.749336898,127.0.0.1:18413,811622,44140,28
16829904.736134902,49.761268500,127.0.0.1:18413,811622,44140,28
16829904.747785300,49.772918899,127.0.0.1:18413,811622,44261,28
16829904.761393499,49.786527097,127.0.0.1:18413,811622,44261,28
16829904.771203600,49.796337198,127.0.0.1:18413,811622,44261,28
16829904.782453701,49.807587299,127.0.0.1:18413,811622,44261,28
16829904.797117501,49.822251100,127.0.0.1:18413,811622,44261,28
16829904.806971300,49.832104899,127.0.0.1:18413,811622,44261,28
16829904.818480499,49.843614098,127.0.0.1:18413,811622,44261,28
16829904.832456101,49.857589699,127.0.0.1:18413,811622,44261,28
16829904.842292700,49.867426299,127.0.0.1:18413,813017,44299,28
16829904.857907198,49.883040797,127.0.0.1:18413,813017,44420,28
16829904.868024401,49.893158000,127.0.0.1:18413,814172,44458,28
16829904.877673700,49.902807299,127.0.0.1:18413,814172,44458,28
16829904.892984599,49.918118197,127.0.0.1:18413,814172,44458,28
16829904.904030200,49.929163799,127.0.0.1:18413,814172,44458,28
16829904.914581999,49.939715598,127.0.0.1:18413,814172,44458,28
16829904.928762998,49.953896597,127.0.0.1:18413,814172,44458,28
16829904.938543301,49.963676900,127.0.0.1:18413,814172,44458,28
16829904.948885899,49.974019498,127.0.0.1:18413,814172,44579,28
16829904.961896800,49.987030398,127.0.0.1:18413,814172,44579,28
16829904.971296702,49.996430300,127.0.0.1:18413,814172,44579,28
16829904.982061401,50.007195000,127.0.0.1:18413,814172,44579,28
16829904.996463198,50.021596797,127.0.0.1:18413,814172,44579,28
16829905.005917199,50.031050798,127.0.0.1:18413,814172,44579,28
16829905.015439902,50.040573500,127.0.0.1:18413,814172,44579,28
16829905.029949099,50.055082697,127.0.0.1:18413,814172,44579,28
16829905.040654998,50.065788597,127.0.0.1:18413,817941,44617,28
16829905.051584400,50.076717999,127.0.0.1:18413,817941,44738,28
16829905.064455401,50.089589000,127.0.0.1:18413,817941,44738,28
16829905.074504901,50.099638499,127.0.0.1:18413,818920,44776,28
16829905.085413199,50.110546798,127.0.0.1:18413,818920,44776,28
16829905.098869100,50.124002699,127.0.0.1:18413,818920,44776,28
16829905.108647201,50.133780800,127.0.0.1:18413,818920,44776,28
16829905.121308699,50.146442298,127.0.0.1:18413,818920,44776,28
16829905.132040501,50.157174099,127.0.0.1:18413,818920,44776,28
16829905.141165800,50.166299399,127.0.0.1:18413,818920,44776,28
16829905.152948000,50.178081598,127.0.0.1:18413,818920,44897,28
16829905.168390799,50.193524398,127.0.0.1:18413,818920,44897,28
16829905.178347599,50.203481197,127.0.0.1:18413,818920,44897,28
16829905.191098198,50.216231797,127.0.0.1:18413,818920,44897,28
16829905.201669201,50.226802800,127.0.0.1:18413,818920,44897,28
16829905.211119302,50.236252900,127.0.0.1:18413,818920,44897,28
16829905.222943701,50.248077299,127.0.0.1:18413,818920,44897,28
16829905.234139800,50.259273399,127.0.0.1:18413,818920,44897,28
16829905.241943300,50.267076898,127.0.0.1:18413,818920,44897,28
16829905.254265498,50.279399097,127.0.0.1:18413,818920,45018,28
16829905.265941899,50.291075498,127.0.0.1:18413,818920,45018,28
16829905.275817901,50.300951499,127.0.0.1:18413,820319,45056,28
16829905.285821199,50.310954798,127.0.0.1:18413,820319,45056,28
16829905.298588801,50.323722400,127.0.0.1:18413,821442,45094,28
16829905.307359502,50.332493100,127.0.0.1:18413,821442,45094,28
16829905.323941398,50.349074997,127.0.0.1:18413,821442,45094,28
16829905.332224499,50.357358098,127.0.0.1:18413,825298,45132,28
16829905.342882100,50.368015699,127.0.0.1:18413,825298,45132,28
16829905.356365100,50.381498698,127.0.0.1:18413,825298,45253,28
16829905.366491899,50.391625497,127.0.0.1:18413,826655,45291,28
16829905.375570100,50.400703698,127.0.0.1:18413,826655,45291,28
16829905.391414400,50.416547999,127.0.0.1:18413,826655,45291,28
16829905.401064001,50.426197600,127.0.0.1:18413,826655,45291,28
16829905.410775099,50.435908698,127.0.0.1:18413,826655,45291,28
16829905.423925798,50.449059397,127.0.0.1:18413,826655,45291,28
16829905.435257401,50.460391000,127.0.0.1:18413,826655,45291,28
16829905.444821902,50.469955500,127.0.0.1:18413,826655,45412,28
16829905.458601199,50.483734798,127.0.0.1:18413,828058,45450,28
16829905.468495999,50.493629597,127.0.0.1:18413,829151,45488,28
16829905.477684200,50.502817798,127.0.0.1:18413,829151,45488,28
16829905.492882401,50.518015999,127.0.0.1:18413,829151,45488,28
16829905.503136799,50.528270397,127.0.0.1:18413,829151,45488,28
16829905.515818100,50.540951699,127.0.0.1:18413,829151,45488,28
16829905.527519502,50.552653100,127.0.0.1:18413,829151,45488,28
16829905.536851998,50.561985597,127.0.0.1:18413,832980,45526,28
16829905.555186201,50.580319799,127.0.0.1:18413,834018,45526,28
16829905.565488100,50.590621699,127.0.0.1:18413,834018,45647,28
16829905.576125000,50.601258598,127.0.0.1:18413,834018,45647,28
16829905.589005701,50.614139300,127.0.0.1:18413,834018,45647,28
16829905.598874599,50.624008197,127.0.0.1:18413,834018,45647,28
16829905.609965801,50.635099400,127.0.0.1:18413,834018,45647,28
16829905.622836299,50.647969898,127.0.0.1:18413,834018,45647,28
16829905.632448699,50.657582298,127.0.0.1:18413,836133,45685,28
16829905.643985499,50.669119097,127.0.0.1:18413,836556,45723,28
16829905.658776600,50.683910199,127.0.0.1:18413,836556,45844,28
16829905.669173699,50.694307297,127.0.0.1:18413,836556,45844,28
16829905.679722302,50.704855900,127.0.0.1:18413,836556,45844,28
16829905.691050801,50.716184400,127.0.0.1:18413,836556,45844,28
16829905.702369198,50.727502797,127.0.0.1:18413,836556,45844,28
16829905.715774398,50.740907997,127.0.0.1:18413,836556,45844,28
16829905.726074301,50.751207899,127.0.0.1:18413,836556,45844,28
16829905.735474400,50.760607999,127.0.0.1:18413,840060,45882,28
16829905.749723099,50.774856698,127.0.0.1:18413,840060,46003,28
16829905.759653501,50.784787100,127.0.0.1:18413,844741,46041,28
16829905.769695502,50.794829100,127.0.0.1:18413,844741,46041,28
16829905.784655400,50.809788998,127.0.0.1:18413,844741,46041,28
16829905.793857500,50.818991099,127.0.0.1:18413,844741,46041,28
16829905.805045798,50.830179397,127.0.0.1:18413,844741,46041,28
16829905.818511501,50.843645100,127.0.0.1:18413,844741,46041,28
16829905.827787500,50.852921098,127.0.0.1:18413,844741,46041,28
16829905.838338200,50.863471799,127.0.0.1:18413,844741,46041,28
16829905.850282598,50.875416197,127.0.0.1:18413,844741,46162,28
16829905.861014400,50.886147998,127.0.0.1:18413,844741,46162,28
16829905.871874101,50.897007700,127.0.0.1:18413,846161,46200,28
16829905.883587401,50.908721000,127.0.0.1:18413,849210,46238,28
16829905.892770100,50.917903699,127.0.0.1:18413,849210,46238,28
16829905.907159999,50.932293598,127.0.0.1:18413,849210,46238,28
16829905.916040201,50.941173799,127.0.0.1:18413,849210,46238,28
16829905.924974900,50.950108498,127.0.0.1:18413,849210,46238,28
16829905.939541601,50.964675199,127.0.0.1:18413,849210,46238,28
16829905.948121700,50.973255299,127.0.0.1:18413,849210,46359,28
16829905.958141200,50.983274799,127.0.0.1:18413,849210,46359,28
16829905.971004602,50.996138200,127.0.0.1:18413,849210,46359,28
16829905.980115701,51.005249299,127.0.0.1:18413,849210,46359,28
16829905.989865098,51.014998697,127.0.0.1:18413,852687,46397,28
16829906.003491599,51.028625198,127.0.0.1:18413,852687,46397,28
16829906.011815298,51.036948897,127.0.0.1:18413,853322,46435,28
16829906.021449599,51.046583198,127.0.0.1:18413,853322,46435,28
16829906.036019400,51.061152998,127.0.0.1:18413,853322,46435,28
16829906.045718301,51.070851900,127.0.0.1:18413,853322,46556,28
16829906.055381201,51.080514800,127.0.0.1:18413,853322,46556,28
16829906.068497300,51.093630899,127.0.0.1:18413,853322,46556,28
16829906.077853002,51.102986600,127.0.0.1:18413,853322,46556,28
16829906.087791201,51.112924799,127.0.0.1:18413,853322,46556,28
16829906.102736700,51.127870299,127.0.0.1:18413,853322,46556,28
16829906.112697899,51.137831498,127.0.0.1:18413,853322,46556,28
16829906.122792099,51.147925697,127.0.0.1:18413,853322,46556,28
16829906.136331201,51.161464799,127.0.0.1:18413,854641,46594,28
16829906.146071199,51.171204798,127.0.0.1:18413,854641,46715,28
16829906.158534601,51.183668200,127.0.0.1:18413,855649,46753,28
16829906.167742699,51.192876298,127.0.0.1:18413,855649,46753,28
16829906.178099699,51.203233298,127.0.0.1:18413,855649,46753,28
16829906.187805802,51.212939400,127.0.0.1:18413,855649,46753,28
16829906.199768700,51.224902298,127.0.0.1:18413,855649,46753,28
16829906.210071798,51.235205397,127.0.0.1:18413,855649,46753,28
16829906.224576499,51.249710098,127.0.0.1:18413,855649,46753,28
16829906.234122399,51.259255998,127.0.0.1:18413,855649,46753,28
16829906.246735200,51.271868799,127.0.0.1:18413,855649,46874,28
16829906.258337598,51.283471197,127.0.0.1:18413,855649,46874,28
16829906.269097000,51.294230599,127.0.0.1:18413,855649,46874,28
16829906.278656799,51.303790398,127.0.0.1:18413,859156,46912,28
16829906.293436401,51.318569999,127.0.0.1:18413,859156,46912,28
16829906.304832902,51.329966500,127.0.0.1:18413,860378,46950,28
16829906.315672401,51.340806000,127.0.0.1:18413,860378,46950,28
16829906.333840899,51.358974498,127.0.0.1:18413,860378,46950,28
16829906.344902601,51.370036200,127.0.0.1:18413,860378,46950,28
16829906.356309298,51.381442897,127.0.0.1:18413,860378,47071,28
16829906.367784798,51.392918397,127.0.0.1:18413,860378,47071,28
16829906.377651598,51.402785197,127.0.0.1:18413,860378,47071,28
16829906.389250401,51.414384000,127.0.0.1:18413,860378,47071,28
16829906.402753498,51.427887097,127.0.0.1:18413,860378,47071,28
16829906.414218701,51.439352300,127.0.0.1:18413,860378,47071,28
16829906.425036199,51.450169798,127.0.0.1:18413,860378,47071,28
16829906.438420501,51.463554099,127.0.0.1:18413,860378,47071,28
16829906.448606201,51.473739799,127.0.0.1:18413,860378,47192,28
16829906.458517700,51.483651299,127.0.0.1:18413,860378,47192,28
16829906.472867701,51.498001300,127.0.0.1:18413,861807,47230,28
16829906.483551402,51.508685000,127.0.0.1:18413,861807,47230,28
16829906.492954899,51.518088497,127.0.0.1:18413,862782,47268,28
16829906.506387401,51.531521000,127.0.0.1:18413,862782,47268,28
16829906.516773898,51.541907497,127.0.0.1:18413,862782,47268,28
16829906.529617298,51.554750897,127.0.0.1:18413,862782,47268,28
16829906.541682001,51.566815600,127.0.0.1:18413,862782,47268,28
16829906.552636102,51.577769700,127.0.0.1:18413,862782,47389,28
16829906.565102998,51.590236597,127.0.0.1:18413,862782,47389,28
16829906.576542299,51.601675898,127.0.0.1:18413,862782,47389,28
16829906.587529302,51.612662900,127.0.0.1:18413,862782,47389,28
16829906.601255000,51.626388598,127.0.0.1:18413,862782,47389,28
16829906.613298099,51.638431698,127.0.0.1:18413,862782,47389,28
16829906.625094600,51.650228199,127.0.0.1:18413,862782,47389,28
16829906.638847001,51.663980599,127.0.0.1:18413,866523,47427,28
16829906.648653101,51.673786700,127.0.0.1:18413,867563,47548,28
16829906.659968700,51.685102299,127.0.0.1:18413,867563,47548,28
16829906.673321702,51.698455300,127.0.0.1:18413,867563,47548,28
16829906.684220899,51.709354497,127.0.0.1:18413,867563,47548,28
16829906.698580101,51.723713700,127.0.0.1:18413,867563,47548,28
16829906.709733099,51.734866697,127.0.0.1:18413,867563,47548,28
16829906.721369401,51.746502999,127.0.0.1:18413,867563,47548,28
