monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16872063.178682800,100.322169900,127.0.0.1:49531,97421,2527606,28
16872063.189074200,100.332561299,127.0.0.1:52396,103466,2529209,28
16872063.189074200,100.332561299,127.0.0.1:49531,97459,2527644,28
16872063.210979901,100.354467001,127.0.0.1:52396,103504,2531671,28
16872063.210979901,100.354467001,127.0.0.1:49531,97497,2530119,28
16872063.222127099,100.365614198,127.0.0.1:52396,103542,2531716,28
16872063.222127099,100.365614198,127.0.0.1:49531,97619,2530157,28
16872063.245126899,100.388613999,127.0.0.1:52396,103580,2534381,28
16872063.245126899,100.388613999,127.0.0.1:49531,97657,2532704,28
16872063.265299398,100.408786498,127.0.0.1:52396,103701,2534419,28
16872063.265299398,100.408786498,127.0.0.1:49531,97695,2532742,28
16872063.278356299,100.421843398,127.0.0.1:52396,103739,2536836,28
16872063.278356299,100.421843398,127.0.0.1:49531,97733,2535173,28
16872063.288903501,100.432390600,127.0.0.1:52396,103777,2536889,28
16872063.288903501,100.432390600,127.0.0.1:49531,97771,2535226,28
16872063.310550101,100.454037201,127.0.0.1:52396,103815,2536927,28
16872063.310550101,100.454037201,127.0.0.1:49531,97809,2535264,28
16872063.324611701,100.468098801,127.0.0.1:52396,103853,2539373,28
16872063.324611701,100.468098801,127.0.0.1:49531,97931,2537723,28
16872063.343761999,100.487249099,127.0.0.1:52396,103891,2541953,28
16872063.343761999,100.487249099,127.0.0.1:49531,97969,2540158,28
16872063.365436502,100.508923601,127.0.0.1:52396,104012,2541991,28
16872063.365436502,100.508923601,127.0.0.1:49531,98007,2540196,28
16872063.380053900,100.523541000,127.0.0.1:52396,104050,2546905,28
16872063.380053900,100.523541000,127.0.0.1:49531,98045,2548622,28
16872063.389971301,100.533458401,127.0.0.1:52396,104088,2546960,28
16872063.389971301,100.533458401,127.0.0.1:49531,98083,2548660,28
16872063.412117101,100.555604201,127.0.0.1:52396,104126,2549408,28
16872063.412117101,100.555604201,127.0.0.1:49531,98121,2551266,28
16872063.423980799,100.567467898,127.0.0.1:52396,104164,2549455,28
16872063.423980799,100.567467898,127.0.0.1:49531,98243,2551311,28
16872063.444642201,100.588129301,127.0.0.1:52396,104202,2551888,28
16872063.444642201,100.588129301,127.0.0.1:49531,98281,2553741,28
16872063.464547198,100.608034298,127.0.0.1:52396,104323,2551933,28
16872063.464547198,100.608034298,127.0.0.1:49531,98281,2553741,28
16872063.477976501,100.621463601,127.0.0.1:52396,104361,2554365,28
16872063.477976501,100.621463601,127.0.0.1:49531,98319,2556187,28
16872063.492113400,100.635600500,127.0.0.1:52396,104399,2554429,28
16872063.492113400,100.635600500,127.0.0.1:49531,98319,2556251,28
16872063.511335298,100.654822398,127.0.0.1:52396,104437,2554467,28
16872063.511335298,100.654822398,127.0.0.1:49531,98357,2556289,28
16872063.525223099,100.668710198,127.0.0.1:52396,104475,2556864,28
16872063.525223099,100.668710198,127.0.0.1:49531,98395,2558699,28
16872063.544387899,100.687874999,127.0.0.1:52396,104513,2559392,28
16872063.544387899,100.687874999,127.0.0.1:49531,98517,2561100,28
16872063.564389300,100.707876399,127.0.0.1:52396,104634,2559493,28
16872063.564389300,100.707876399,127.0.0.1:49531,98555,2561219,28
16872063.578557700,100.722044799,127.0.0.1:52396,104672,2561885,28
16872063.578557700,100.722044799,127.0.0.1:49531,98593,2563641,28
16872063.592664801,100.736151900,127.0.0.1:52396,104710,2561961,28
16872063.592664801,100.736151900,127.0.0.1:49531,98631,2563734,28
16872063.610743798,100.754230898,127.0.0.1:52396,104748,2561999,28
16872063.610743798,100.754230898,127.0.0.1:49531,98669,2563772,28
16872063.627655201,100.771142300,127.0.0.1:52396,104786,2564628,28
16872063.627655201,100.771142300,127.0.0.1:49531,98791,2566414,28
16872063.646346200,100.789833300,127.0.0.1:52396,104824,2567090,28
16872063.646346200,100.789833300,127.0.0.1:49531,98829,2568790,28
16872063.665734500,100.809221599,127.0.0.1:52396,104945,2567137,28
16872063.665734500,100.809221599,127.0.0.1:49531,98867,2568835,28
16872063.677023999,100.820511099,127.0.0.1:52396,104983,2569487,28
16872063.677023999,100.820511099,127.0.0.1:49531,98905,2571197,28
16872063.690991201,100.834478300,127.0.0.1:52396,105021,2569532,28
16872063.690991201,100.834478300,127.0.0.1:49531,98943,2571235,28
16872063.712352201,100.855839301,127.0.0.1:52396,105059,2571830,28
16872063.712352201,100.855839301,127.0.0.1:49531,98981,2573642,28
16872063.725203600,100.868690699,127.0.0.1:52396,105097,2571868,28
16872063.725203600,100.868690699,127.0.0.1:49531,99103,2573680,28
16872063.747867800,100.891354900,127.0.0.1:52396,105218,2574289,28
16872063.747867800,100.891354900,127.0.0.1:49531,99141,2576096,28
16872063.767586000,100.911073100,127.0.0.1:52396,105256,2574358,28
16872063.767586000,100.911073100,127.0.0.1:49531,99179,2576149,28
16872063.779491901,100.922979001,127.0.0.1:52396,105294,2576619,28
16872063.779491901,100.922979001,127.0.0.1:49531,99217,2578424,28
16872063.790872101,100.934359200,127.0.0.1:52396,105332,2576657,28
16872063.790872101,100.934359200,127.0.0.1:49531,99255,2578462,28
16872063.812101100,100.955588199,127.0.0.1:52396,105370,2576719,28
16872063.812101100,100.955588199,127.0.0.1:49531,99293,2578524,28
16872063.824108299,100.967595398,127.0.0.1:52396,105370,2579040,28
16872063.824108299,100.967595398,127.0.0.1:49531,99415,2580858,28
16872063.843325600,100.986812700,127.0.0.1:52396,105491,2579078,28
16872063.843325600,100.986812700,127.0.0.1:49531,99453,2580896,28
16872063.864501700,101.007988799,127.0.0.1:52396,105491,2581352,28
16872063.864501700,101.007988799,127.0.0.1:49531,99453,2583186,28
16872063.877982602,101.021469701,127.0.0.1:52396,105529,2583849,28
16872063.877982602,101.021469701,127.0.0.1:49531,99491,2585697,28
16872063.891253401,101.034740500,127.0.0.1:52396,105567,2583910,28
16872063.891253401,101.034740500,127.0.0.1:49531,99529,2585750,28
16872063.912551001,101.056038100,127.0.0.1:52396,105605,2586191,28
16872063.912551001,101.056038100,127.0.0.1:49531,99567,2588173,28
16872063.924527399,101.068014499,127.0.0.1:52396,105643,2586238,28
16872063.924527399,101.068014499,127.0.0.1:49531,99605,2588218,28
16872063.943491898,101.086978998,127.0.0.1:52396,105764,2588501,28
16872063.943491898,101.086978998,127.0.0.1:49531,99727,2590518,28
16872063.964911900,101.108399000,127.0.0.1:52396,105802,2588539,28
16872063.964911900,101.108399000,127.0.0.1:49531,99765,2590556,28
16872063.976690698,101.120177798,127.0.0.1:52396,105802,2590778,28
16872063.976690698,101.120177798,127.0.0.1:49531,99803,2592846,28
16872063.991470300,101.134957399,127.0.0.1:52396,105840,2590816,28
16872063.991470300,101.134957399,127.0.0.1:49531,99841,2592884,28
16872064.014019400,101.157506499,127.0.0.1:52396,105878,2593064,28
16872064.014019400,101.157506499,127.0.0.1:49531,99879,2595145,28
16872064.025104601,101.168591700,127.0.0.1:52396,105916,2593102,28
16872064.025104601,101.168591700,127.0.0.1:49531,99917,2595183,28
16872064.044663601,101.188150700,127.0.0.1:52396,106037,2593140,28
16872064.044663601,101.188150700,127.0.0.1:49531,100039,2595221,28
16872064.066247098,101.209734198,127.0.0.1:52396,106075,2595301,28
16872064.066247098,101.209734198,127.0.0.1:49531,100077,2597395,28
16872064.078009199,101.221496299,127.0.0.1:52396,106113,2597461,28
16872064.078009199,101.221496299,127.0.0.1:49531,100115,2599569,28
16872064.091025300,101.234512400,127.0.0.1:52396,106151,2597524,28
16872064.091025300,101.234512400,127.0.0.1:49531,100153,2599632,28
16872064.112244301,101.255731400,127.0.0.1:52396,106189,2599675,28
16872064.112244301,101.255731400,127.0.0.1:49531,100191,2601796,28
16872064.124048200,101.267535299,127.0.0.1:52396,106189,2599973,28
16872064.124048200,101.267535299,127.0.0.1:49531,100313,2602094,28
16872064.143694099,101.287181199,127.0.0.1:52396,106227,2600020,28
16872064.143694099,101.287181199,127.0.0.1:49531,100351,2602139,28
16872064.166382998,101.309870098,127.0.0.1:52396,106348,2602234,28
16872064.166382998,101.309870098,127.0.0.1:49531,100389,2604356,28
16872064.179271199,101.322758298,127.0.0.1:52396,106424,2604388,28
16872064.179271199,101.322758298,127.0.0.1:49531,100427,2606524,28
16872064.193125598,101.336612698,127.0.0.1:52396,106462,2604439,28
16872064.193125598,101.336612698,127.0.0.1:49531,100465,2606562,28
16872064.213573299,101.357060399,127.0.0.1:52396,106500,2606596,28
16872064.213573299,101.357060399,127.0.0.1:49531,100503,2608733,28
16872064.226833802,101.370320901,127.0.0.1:52396,106538,2606659,28
16872064.226833802,101.370320901,127.0.0.1:49531,100625,2608796,28
16872064.247896999,101.391384099,127.0.0.1:52396,106659,2608829,28
16872064.247896999,101.391384099,127.0.0.1:49531,100663,2610979,28
16872064.273812301,101.417299401,127.0.0.1:52396,106697,2608893,28
16872064.273812301,101.417299401,127.0.0.1:49531,100701,2611043,28
16872064.280666701,101.424153801,127.0.0.1:52396,106697,2611069,28
16872064.280666701,101.424153801,127.0.0.1:49531,100701,2613217,28
16872064.300295100,101.443782199,127.0.0.1:52396,106735,2611107,28
16872064.300295100,101.443782199,127.0.0.1:49531,100739,2613255,28
16872064.314260300,101.457747400,127.0.0.1:52396,106773,2613236,28
16872064.314260300,101.457747400,127.0.0.1:49531,100777,2615397,28
16872064.334544200,101.478031300,127.0.0.1:52396,106811,2613274,28
16872064.334544200,101.478031300,127.0.0.1:49531,100899,2615435,28
16872064.353153601,101.496640701,127.0.0.1:52396,106811,2615563,28
16872064.353153601,101.496640701,127.0.0.1:49531,100937,2617574,28
16872064.366738498,101.510225598,127.0.0.1:52396,106932,2617667,28
16872064.366738498,101.510225598,127.0.0.1:49531,100975,2619691,28
16872064.381130900,101.524618000,127.0.0.1:52396,106970,2617960,28
16872064.381130900,101.524618000,127.0.0.1:49531,101013,2619985,28
16872064.401418298,101.544905398,127.0.0.1:52396,107008,2620093,28
16872064.401418298,101.544905398,127.0.0.1:49531,101051,2622134,28
16872064.413637999,101.557125099,127.0.0.1:52396,107046,2620148,28
16872064.413637999,101.557125099,127.0.0.1:49531,101089,2622185,28
16872064.434315301,101.577802401,127.0.0.1:52396,107084,2622400,28
16872064.434315301,101.577802401,127.0.0.1:49531,101211,2624307,28
16872064.453778699,101.597265799,127.0.0.1:52396,107122,2622451,28
16872064.453778699,101.597265799,127.0.0.1:49531,101249,2624345,28
16872064.468458399,101.611945499,127.0.0.1:52396,107243,2624546,28
16872064.468458399,101.611945499,127.0.0.1:49531,101287,2626453,28
16872064.480732098,101.624219198,127.0.0.1:52396,107281,2624594,28
16872064.480732098,101.624219198,127.0.0.1:49531,101287,2626502,28
16872064.502318598,101.645805698,127.0.0.1:52396,107319,2626675,28
16872064.502318598,101.645805698,127.0.0.1:49531,101325,2628596,28
16872064.514238399,101.657725498,127.0.0.1:52396,107357,2626739,28
16872064.514238399,101.657725498,127.0.0.1:49531,101363,2628660,28
16872064.536732800,101.680219900,127.0.0.1:52396,107395,2628832,28
16872064.536732800,101.680219900,127.0.0.1:49531,101485,2630766,28
16872064.554861899,101.698348999,127.0.0.1:52396,107516,2628870,28
16872064.554861899,101.698348999,127.0.0.1:49531,101523,2630804,28
16872064.570050701,101.713537801,127.0.0.1:52396,107554,2630941,28
16872064.570050701,101.713537801,127.0.0.1:49531,101561,2632888,28
16872064.582488999,101.725976098,127.0.0.1:52396,107592,2631004,28
16872064.582488999,101.725976098,127.0.0.1:49531,101599,2632952,28
16872064.604109801,101.747596901,127.0.0.1:52396,107630,2633122,28
16872064.604109801,101.747596901,127.0.0.1:49531,101637,2635109,28
16872064.616255999,101.759743098,127.0.0.1:52396,107668,2633160,28
16872064.616255999,101.759743098,127.0.0.1:49531,101675,2635147,28
16872064.635475598,101.778962698,127.0.0.1:52396,107706,2633443,28
16872064.635475598,101.778962698,127.0.0.1:49531,101797,2635430,28
16872064.659273800,101.802760899,127.0.0.1:52396,107827,2635536,28
16872064.659273800,101.802760899,127.0.0.1:49531,101835,2637528,28
16872064.669137899,101.812624998,127.0.0.1:52396,107865,2637577,28
16872064.669137899,101.812624998,127.0.0.1:49531,101873,2639578,28
16872064.683500599,101.826987699,127.0.0.1:52396,107903,2637625,28
16872064.683500599,101.826987699,127.0.0.1:49531,101911,2639627,28
16872064.705170400,101.848657500,127.0.0.1:52396,107941,2639722,28
16872064.705170400,101.848657500,127.0.0.1:49531,101949,2641724,28
16872064.717240602,101.860727701,127.0.0.1:52396,107979,2639760,28
16872064.717240602,101.860727701,127.0.0.1:49531,101987,2641762,28
16872064.735800501,101.879287601,127.0.0.1:52396,108017,2641869,28
16872064.735800501,101.879287601,127.0.0.1:49531,102109,2643824,28
16872064.757968999,101.901456099,127.0.0.1:52396,108138,2641907,28
16872064.757968999,101.901456099,127.0.0.1:49531,102147,2643862,28
16872064.770626001,101.914113101,127.0.0.1:52396,108176,2643984,28
16872064.770626001,101.914113101,127.0.0.1:49531,102185,2645952,28
16872064.782836899,101.926323999,127.0.0.1:52396,108214,2644032,28
16872064.782836899,101.926323999,127.0.0.1:49531,102223,2646001,28
16872064.804601599,101.948088698,127.0.0.1:52396,108252,2646041,28
16872064.804601599,101.948088698,127.0.0.1:49531,102261,2648023,28
16872064.816541400,101.960028499,127.0.0.1:52396,108290,2646094,28
16872064.816541400,101.960028499,127.0.0.1:49531,102299,2648076,28
16872064.836041499,101.979528598,127.0.0.1:52396,108328,2646132,28
16872064.836041499,101.979528598,127.0.0.1:49531,102421,2648114,28
16872064.859562501,102.003049601,127.0.0.1:52396,108449,2648151,28
16872064.859562501,102.003049601,127.0.0.1:49531,102459,2650146,28
16872064.870771602,102.014258701,127.0.0.1:52396,108487,2650167,28
16872064.870771602,102.014258701,127.0.0.1:49531,102497,2652175,28
16872064.882179402,102.025666501,127.0.0.1:52396,108525,2650460,28
16872064.882179402,102.025666501,127.0.0.1:49531,102497,2652469,28
16872064.903315701,102.046802800,127.0.0.1:52396,108563,2650498,28
16872064.903315701,102.046802800,127.0.0.1:49531,102535,2652507,28
16872064.916195601,102.059682701,127.0.0.1:52396,108563,2652542,28
16872064.916195601,102.059682701,127.0.0.1:49531,102573,2654560,28
16872064.935978200,102.079465300,127.0.0.1:52396,108601,2652601,28
16872064.935978200,102.079465300,127.0.0.1:49531,102695,2654613,28
16872064.956790101,102.100277200,127.0.0.1:52396,108722,2654645,28
16872064.956790101,102.100277200,127.0.0.1:49531,102733,2656663,28
16872064.968990002,102.112477101,127.0.0.1:52396,108760,2656658,28
16872064.968990002,102.112477101,127.0.0.1:49531,102771,2658689,28
16872064.982169900,102.125657000,127.0.0.1:52396,108798,2656706,28
16872064.982169900,102.125657000,127.0.0.1:49531,102809,2658738,28
16872065.003081601,102.146568701,127.0.0.1:52396,108836,2656744,28
16872065.003081601,102.146568701,127.0.0.1:49531,102847,2658776,28
16872065.017298900,102.160785999,127.0.0.1:52396,108836,2658740,28
16872065.017298900,102.160785999,127.0.0.1:49531,102885,2660870,28
16872065.038629699,102.182116799,127.0.0.1:52396,108874,2660867,28
16872065.038629699,102.182116799,127.0.0.1:49531,103007,2662907,28
16872065.055503201,102.198990300,127.0.0.1:52396,108995,2660920,28
16872065.055503201,102.198990300,127.0.0.1:49531,103045,2662960,28
16872065.068701200,102.212188300,127.0.0.1:52396,109033,2662895,28
16872065.068701200,102.212188300,127.0.0.1:49531,103083,2664948,28
16872065.081591200,102.225078300,127.0.0.1:52396,109071,2662943,28
16872065.081591200,102.225078300,127.0.0.1:49531,103121,2664997,28
16872065.102889899,102.246376999,127.0.0.1:52396,109109,2662981,28
16872065.102889899,102.246376999,127.0.0.1:49531,103159,2665035,28
16872065.116032802,102.259519901,127.0.0.1:52396,109147,2664962,28
16872065.116032802,102.259519901,127.0.0.1:49531,103197,2667089,28
16872065.135489799,102.278976899,127.0.0.1:52396,109185,2667220,28
16872065.135489799,102.278976899,127.0.0.1:49531,103319,2669355,28
16872065.156817701,102.300304800,127.0.0.1:52396,109306,2667290,28
16872065.156817701,102.300304800,127.0.0.1:49531,103357,2669408,28
16872065.169874799,102.313361898,127.0.0.1:52396,109306,2669254,28
16872065.169874799,102.313361898,127.0.0.1:49531,103395,2671398,28
16872065.181183301,102.324670400,127.0.0.1:52396,109344,2669308,28
16872065.181183301,102.324670400,127.0.0.1:49531,103433,2671447,28
16872065.201696001,102.345183101,127.0.0.1:52396,109382,2669353,28
16872065.201696001,102.345183101,127.0.0.1:49531,103471,2671485,28
16872065.214345399,102.357832499,127.0.0.1:52396,109382,2671356,28
16872065.214345399,102.357832499,127.0.0.1:49531,103509,2673517,28
16872065.236203399,102.379690498,127.0.0.1:52396,109458,2671394,28
16872065.236203399,102.379690498,127.0.0.1:49531,103631,2673555,28
16872065.256984200,102.400471300,127.0.0.1:52396,109579,2673356,28
16872065.256984200,102.400471300,127.0.0.1:49531,103669,2675530,28
16872065.268916801,102.412403900,127.0.0.1:52396,109617,2675297,28
16872065.268916801,102.412403900,127.0.0.1:49531,103707,2677484,28
16872065.282858901,102.426346000,127.0.0.1:52396,109655,2675426,28
16872065.282858901,102.426346000,127.0.0.1:49531,103707,2677596,28
16872065.305158101,102.448645201,127.0.0.1:52396,109693,2677432,28
16872065.305158101,102.448645201,127.0.0.1:49531,103745,2679599,28
16872065.315319501,102.458806600,127.0.0.1:52396,109731,2677470,28
16872065.315319501,102.458806600,127.0.0.1:49531,103783,2679637,28
16872065.337182201,102.480669301,127.0.0.1:52396,109769,2679509,28
16872065.337182201,102.480669301,127.0.0.1:49531,103905,2681613,28
16872065.356112599,102.499599699,127.0.0.1:52396,109890,2679571,28
16872065.356112599,102.499599699,127.0.0.1:49531,103943,2681675,28
16872065.369879700,102.513366800,127.0.0.1:52396,109928,2681524,28
16872065.369879700,102.513366800,127.0.0.1:49531,103981,2683641,28
16872065.383085001,102.526572101,127.0.0.1:52396,109928,2681832,28
16872065.383085001,102.526572101,127.0.0.1:49531,104019,2683950,28
16872065.403053500,102.546540599,127.0.0.1:52396,110004,2683784,28
16872065.403053500,102.546540599,127.0.0.1:49531,104057,2685915,28
16872065.417492598,102.560979698,127.0.0.1:52396,110004,2683864,28
16872065.417492598,102.560979698,127.0.0.1:49531,104095,2685991,28
16872065.437448598,102.580935698,127.0.0.1:52396,110163,2685818,28
16872065.437448598,102.580935698,127.0.0.1:49531,104217,2687958,28
16872065.459088199,102.602575298,127.0.0.1:52396,110163,2685869,28
16872065.459088199,102.602575298,127.0.0.1:49531,104255,2687996,28
16872065.468906701,102.612393800,127.0.0.1:52396,110201,2687789,28
16872065.468906701,102.612393800,127.0.0.1:49531,104293,2689929,28
16872065.484843899,102.628330998,127.0.0.1:52396,110239,2687862,28
16872065.484843899,102.628330998,127.0.0.1:49531,104331,2690003,28
16872065.504947200,102.648434300,127.0.0.1:52396,110277,2689824,28
16872065.504947200,102.648434300,127.0.0.1:49531,104369,2691978,28
16872065.517369401,102.660856500,127.0.0.1:52396,110315,2689862,28
16872065.517369401,102.660856500,127.0.0.1:49531,104407,2692016,28
16872065.538563900,102.682050999,127.0.0.1:52396,110353,2691856,28
16872065.538563900,102.682050999,127.0.0.1:49531,104529,2693933,28
16872065.561522800,102.705009900,127.0.0.1:52396,110474,2691997,28
16872065.561522800,102.705009900,127.0.0.1:49531,104567,2694058,28
16872065.572079200,102.715566300,127.0.0.1:52396,110512,2693930,28
16872065.572079200,102.715566300,127.0.0.1:49531,104605,2696004,28
16872065.584005900,102.727492999,127.0.0.1:52396,110550,2693978,28
16872065.584005900,102.727492999,127.0.0.1:49531,104643,2696053,28
16872065.606685400,102.750172500,127.0.0.1:52396,110588,2694074,28
16872065.606685400,102.750172500,127.0.0.1:49531,104681,2696167,28
16872065.618310198,102.761797298,127.0.0.1:52396,110626,2696018,28
16872065.618310198,102.761797298,127.0.0.1:49531,104681,2698140,28
16872065.638652500,102.782139599,127.0.0.1:52396,110664,2696301,28
16872065.638652500,102.782139599,127.0.0.1:49531,104803,2698423,28
16872065.660540000,102.804027099,127.0.0.1:52396,110785,2698253,28
16872065.660540000,102.804027099,127.0.0.1:49531,104841,2700386,28
16872065.669774901,102.813262001,127.0.0.1:52396,110823,2700223,28
16872065.669774901,102.813262001,127.0.0.1:49531,104841,2702359,28
16872065.684822600,102.828309700,127.0.0.1:52396,110861,2700271,28
16872065.684822600,102.828309700,127.0.0.1:49531,104917,2702408,28
16872065.703767698,102.847254798,127.0.0.1:52396,110899,2700322,28
16872065.703767698,102.847254798,127.0.0.1:49531,104917,2702408,28
16872065.716968101,102.860455200,127.0.0.1:52396,110937,2702267,28
16872065.716968101,102.860455200,127.0.0.1:49531,104955,2704366,28
16872065.738145798,102.881632898,127.0.0.1:52396,110975,2702344,28
16872065.738145798,102.881632898,127.0.0.1:49531,105077,2704443,28
16872065.758382000,102.901869100,127.0.0.1:52396,111096,2704233,28
16872065.758382000,102.901869100,127.0.0.1:49531,105115,2706345,28
16872065.770846199,102.914333299,127.0.0.1:52396,111134,2706158,28
16872065.770846199,102.914333299,127.0.0.1:49531,105153,2708283,28
16872065.783986501,102.927473601,127.0.0.1:52396,111172,2706206,28
16872065.783986501,102.927473601,127.0.0.1:49531,105191,2708332,28
16872065.804515298,102.948002398,127.0.0.1:52396,111210,2708162,28
16872065.804515298,102.948002398,127.0.0.1:49531,105229,2710356,28
16872065.817500599,102.960987698,127.0.0.1:52396,111248,2708239,28
16872065.817500599,102.960987698,127.0.0.1:49531,105267,2710433,28
16872065.838703401,102.982190501,127.0.0.1:52396,111286,2710193,28
16872065.838703401,102.982190501,127.0.0.1:49531,105389,2712368,28
16872065.857309401,103.000796501,127.0.0.1:52396,111407,2710284,28
16872065.857309401,103.000796501,127.0.0.1:49531,105427,2712475,28
16872065.871554099,103.015041199,127.0.0.1:52396,111445,2712178,28
16872065.871554099,103.015041199,127.0.0.1:49531,105465,2714382,28
16872065.883244101,103.026731201,127.0.0.1:52396,111483,2712471,28
16872065.883244101,103.026731201,127.0.0.1:49531,105503,2714676,28
16872065.903417800,103.046904899,127.0.0.1:52396,111521,2712518,28
16872065.903417800,103.046904899,127.0.0.1:49531,105541,2714721,28
16872065.917727400,103.061214499,127.0.0.1:52396,111521,2714437,28
16872065.917727400,103.061214499,127.0.0.1:49531,105579,2716651,28
16872065.935076401,103.078563500,127.0.0.1:52396,111559,2714475,28
16872065.935076401,103.078563500,127.0.0.1:49531,105701,2716689,28
16872065.957397599,103.100884698,127.0.0.1:52396,111680,2716390,28
16872065.957397599,103.100884698,127.0.0.1:49531,105739,2718610,28
16872065.969221000,103.112708099,127.0.0.1:52396,111718,2718326,28
16872065.969221000,103.112708099,127.0.0.1:49531,105739,2720553,28
16872065.982198000,103.125685100,127.0.0.1:52396,111756,2718374,28
16872065.982198000,103.125685100,127.0.0.1:49531,105777,2720602,28
16872066.004408900,103.147895999,127.0.0.1:52396,111794,2718412,28
16872066.004408900,103.147895999,127.0.0.1:49531,105815,2720640,28
16872066.017782900,103.161270000,127.0.0.1:52396,111832,2720320,28
16872066.017782900,103.161270000,127.0.0.1:49531,105853,2722561,28
16872066.036683600,103.180170700,127.0.0.1:52396,111870,2722289,28
16872066.036683600,103.180170700,127.0.0.1:49531,105975,2724472,28
16872066.056431700,103.199918799,127.0.0.1:52396,111991,2722327,28
16872066.056431700,103.199918799,127.0.0.1:49531,106013,2724510,28
16872066.068689000,103.212176099,127.0.0.1:52396,112029,2724210,28
16872066.068689000,103.212176099,127.0.0.1:49531,106051,2726406,28
16872066.084575899,103.228062999,127.0.0.1:52396,112067,2724334,28
16872066.084575899,103.228062999,127.0.0.1:49531,106089,2726531,28
16872066.102329601,103.245816700,127.0.0.1:52396,112105,2726229,28
16872066.102329601,103.245816700,127.0.0.1:49531,106127,2728496,28
16872066.119290002,103.262777101,127.0.0.1:52396,112143,2726267,28
16872066.119290002,103.262777101,127.0.0.1:49531,106165,2728534,28
16872066.139412001,103.282899100,127.0.0.1:52396,112181,2728486,28
16872066.139412001,103.282899100,127.0.0.1:49531,106287,2730713,28
16872066.157939501,103.301426601,127.0.0.1:52396,112302,2728524,28
16872066.157939501,103.301426601,127.0.0.1:49531,106325,2730751,28
16872066.171286400,103.314773500,127.0.0.1:52396,112340,2730441,28
16872066.171286400,103.314773500,127.0.0.1:49531,106363,2732677,28
16872066.184905600,103.328392699,127.0.0.1:52396,112378,2730489,28
16872066.184905600,103.328392699,127.0.0.1:49531,106401,2732726,28
16872066.203090299,103.346577398,127.0.0.1:52396,112416,2730555,28
16872066.203090299,103.346577398,127.0.0.1:49531,106439,2732779,28
16872066.218021300,103.361508399,127.0.0.1:52396,112454,2732470,28
16872066.218021300,103.361508399,127.0.0.1:49531,106477,2734707,28
16872066.237870499,103.381357599,127.0.0.1:52396,112492,2732508,28
16872066.237870499,103.381357599,127.0.0.1:49531,106599,2734745,28
16872066.260153599,103.403640699,127.0.0.1:52396,112613,2734395,28
16872066.260153599,103.403640699,127.0.0.1:49531,106637,2736645,28
16872066.270328999,103.413816098,127.0.0.1:52396,112651,2736281,28
16872066.270328999,103.413816098,127.0.0.1:49531,106675,2738544,28
16872066.282869302,103.426356401,127.0.0.1:52396,112689,2736329,28
16872066.282869302,103.426356401,127.0.0.1:49531,106713,2738593,28
16872066.305261701,103.448748801,127.0.0.1:52396,112727,2738257,28
16872066.305261701,103.448748801,127.0.0.1:49531,106751,2740534,28
16872066.317087300,103.460574400,127.0.0.1:52396,112765,2738310,28
16872066.317087300,103.460574400,127.0.0.1:49531,106789,2740587,28
16872066.337328900,103.480815999,127.0.0.1:52396,112803,2740257,28
16872066.337328900,103.480815999,127.0.0.1:49531,106911,2742506,28
16872066.358802699,103.502289798,127.0.0.1:52396,112924,2740357,28
16872066.358802699,103.502289798,127.0.0.1:49531,106949,2742606,28
16872066.370843001,103.514330100,127.0.0.1:52396,112962,2742255,28
16872066.370843001,103.514330100,127.0.0.1:49531,106949,2744517,28
16872066.385519002,103.529006101,127.0.0.1:52396,113000,2742548,28
16872066.385519002,103.529006101,127.0.0.1:49531,106987,2744811,28
16872066.403853100,103.547340199,127.0.0.1:52396,113038,2744466,28
16872066.403853100,103.547340199,127.0.0.1:49531,107025,2746740,28
16872066.417073499,103.560560599,127.0.0.1:52396,113076,2744513,28
16872066.417073499,103.560560599,127.0.0.1:49531,107147,2746785,28
16872066.439657301,103.583144400,127.0.0.1:52396,113114,2746478,28
16872066.439657301,103.583144400,127.0.0.1:49531,107185,2748688,28
16872066.457932200,103.601419300,127.0.0.1:52396,113235,2746516,28
16872066.457932200,103.601419300,127.0.0.1:49531,107185,2748688,28
16872066.469736401,103.613223501,127.0.0.1:52396,113273,2748401,28
16872066.469736401,103.613223501,127.0.0.1:49531,107223,2750579,28
16872066.482852999,103.626340099,127.0.0.1:52396,113311,2748449,28
16872066.482852999,103.626340099,127.0.0.1:49531,107223,2750628,28
16872066.503789600,103.647276700,127.0.0.1:52396,113349,2750346,28
16872066.503789600,103.647276700,127.0.0.1:49531,107261,2752538,28
16872066.517548699,103.661035798,127.0.0.1:52396,113387,2750384,28
16872066.517548699,103.661035798,127.0.0.1:49531,107299,2752576,28
16872066.539545700,103.683032800,127.0.0.1:52396,113425,2752267,28
16872066.539545700,103.683032800,127.0.0.1:49531,107421,2754473,28
16872066.559174601,103.702661701,127.0.0.1:52396,113546,2752409,28
16872066.559174601,103.702661701,127.0.0.1:49531,107459,2754597,28
16872066.572116200,103.715603299,127.0.0.1:52396,113584,2754284,28
16872066.572116200,103.715603299,127.0.0.1:49531,107497,2756485,28
16872066.584004600,103.727491699,127.0.0.1:52396,113622,2754332,28
16872066.584004600,103.727491699,127.0.0.1:49531,107535,2756534,28
16872066.607101198,103.750588298,127.0.0.1:52396,113660,2754432,28
