monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16863176.543900698,97.260867599,127.0.0.1:55464,69640,1568112,28
16863176.565774500,97.282741401,127.0.0.1:55464,69716,1570077,28
16863176.587568998,97.304535899,127.0.0.1:55464,69716,1570149,28
16863176.598018900,97.314985801,127.0.0.1:55464,69754,1572100,28
16863176.611060798,97.328027699,127.0.0.1:55464,69875,1572138,28
16863176.631544299,97.348511200,127.0.0.1:55464,69951,1574052,28
16863176.644399900,97.361366801,127.0.0.1:55464,69951,1574115,28
16863176.664849602,97.381816503,127.0.0.1:55464,70027,1576101,28
16863176.686259702,97.403226603,127.0.0.1:55464,70065,1576394,28
16863176.699407499,97.416374400,127.0.0.1:55464,70065,1578368,28
16863176.711199202,97.428166103,127.0.0.1:55464,70224,1578444,28
16863176.732632000,97.449598901,127.0.0.1:55464,70262,1580347,28
16863176.745179798,97.462146699,127.0.0.1:55464,70300,1580385,28
16863176.766722899,97.483689800,127.0.0.1:55464,70338,1582277,28
16863176.786363900,97.503330801,127.0.0.1:55464,70338,1582365,28
16863176.799393300,97.516360201,127.0.0.1:55464,70376,1584322,28
16863176.813478898,97.530445799,127.0.0.1:55464,70535,1584360,28
16863176.834781598,97.551748499,127.0.0.1:55464,70535,1586249,28
16863176.847070400,97.564037301,127.0.0.1:55464,70611,1586312,28
16863176.868092202,97.585059103,127.0.0.1:55464,70649,1588201,28
16863176.887676701,97.604643602,127.0.0.1:55464,70725,1588249,28
16863176.902045000,97.619011901,127.0.0.1:55464,70725,1590246,28
16863176.915948700,97.632915601,127.0.0.1:55464,70884,1590381,28
16863176.935185298,97.652152199,127.0.0.1:55464,70884,1590664,28
16863176.947459199,97.664426100,127.0.0.1:55464,70922,1592593,28
16863176.967765398,97.684732299,127.0.0.1:55464,70998,1592656,28
16863176.988893699,97.705860600,127.0.0.1:55464,70998,1594585,28
16863177.001068801,97.718035702,127.0.0.1:55464,71074,1596508,28
16863177.012263399,97.729230300,127.0.0.1:55464,71195,1596561,28
16863177.034619998,97.751586899,127.0.0.1:55464,71271,1596624,28
16863177.046400201,97.763367102,127.0.0.1:55464,71271,1598507,28
16863177.066260699,97.783227600,127.0.0.1:55464,71309,1598545,28
16863177.089779001,97.806745902,127.0.0.1:55464,71347,1600415,28
16863177.101171501,97.818138402,127.0.0.1:55464,71385,1602379,28
16863177.114731301,97.831698202,127.0.0.1:55464,71544,1602443,28
16863177.136416700,97.853383601,127.0.0.1:55464,71620,1604319,28
16863177.148386199,97.865353100,127.0.0.1:55464,71658,1604357,28
16863177.171424400,97.888391301,127.0.0.1:55464,71696,1606346,28
16863177.193019100,97.909986001,127.0.0.1:55464,71772,1606665,28
16863177.203629799,97.920596700,127.0.0.1:55464,71810,1608578,28
16863177.217431098,97.934397999,127.0.0.1:55464,71969,1608629,28
16863177.237232499,97.954199400,127.0.0.1:55464,72045,1610518,28
16863177.249265399,97.966232300,127.0.0.1:55464,72083,1610597,28
16863177.271102801,97.988069702,127.0.0.1:55464,72159,1612498,28
16863177.292095300,98.009062201,127.0.0.1:55464,72197,1612546,28
16863177.304298799,98.021265700,127.0.0.1:55464,72356,1614454,28
16863177.316149801,98.033116702,127.0.0.1:55464,72394,1614518,28
16863177.337229200,98.054196101,127.0.0.1:55464,72470,1614556,28
16863177.349959001,98.066925902,127.0.0.1:55464,72470,1616420,28
16863177.370977301,98.087944202,127.0.0.1:55464,72546,1618345,28
16863177.392449800,98.109416701,127.0.0.1:55464,72546,1618419,28
16863177.405500900,98.122467801,127.0.0.1:55464,72705,1620300,28
16863177.418106701,98.135073602,127.0.0.1:55464,72743,1620410,28
16863177.437931899,98.154898800,127.0.0.1:55464,72819,1620719,28
16863177.449596498,98.166563399,127.0.0.1:55464,72819,1622622,28
16863177.471500300,98.188467201,127.0.0.1:55464,72895,1622667,28
16863177.493179198,98.210146099,127.0.0.1:55464,72895,1624495,28
16863177.503288001,98.220254902,127.0.0.1:55464,72933,1626454,28
16863177.516244899,98.233211800,127.0.0.1:55464,73092,1626518,28
16863177.536255900,98.253222801,127.0.0.1:55464,73092,1626518,28
16863177.549943700,98.266910601,127.0.0.1:55464,73130,1628399,28
16863177.569666300,98.286633201,127.0.0.1:55464,73168,1628463,28
16863177.590966001,98.307932902,127.0.0.1:55464,73168,1630359,28
16863177.602923099,98.319890000,127.0.0.1:55464,73327,1632273,28
16863177.614935301,98.331902202,127.0.0.1:55464,73365,1632311,28
16863177.635546401,98.352513302,127.0.0.1:55464,73441,1632375,28
16863177.648338102,98.365305003,127.0.0.1:55464,73441,1634307,28
16863177.669154201,98.386121102,127.0.0.1:55464,73517,1634345,28
16863177.693616401,98.410583302,127.0.0.1:55464,73517,1636597,28
16863177.703910600,98.420877501,127.0.0.1:55464,73676,1638506,28
16863177.717494499,98.434461400,127.0.0.1:55464,73752,1638598,28
16863177.737924598,98.454891499,127.0.0.1:55464,73752,1640453,28
16863177.750843301,98.467810202,127.0.0.1:55464,73828,1640491,28
16863177.770247702,98.487214603,127.0.0.1:55464,73828,1642367,28
16863177.793322898,98.510289799,127.0.0.1:55464,73904,1642441,28
16863177.806538701,98.523505602,127.0.0.1:55464,74025,1644284,28
16863177.818797998,98.535764899,127.0.0.1:55464,74063,1644322,28
16863177.839462601,98.556429502,127.0.0.1:55464,74139,1644401,28
16863177.852488600,98.569455501,127.0.0.1:55464,74139,1646317,28
16863177.873660401,98.590627301,127.0.0.1:55464,74215,1648180,28
16863177.895101398,98.612068299,127.0.0.1:55464,74215,1648228,28
16863177.906532999,98.623499900,127.0.0.1:55464,74374,1650120,28
16863177.920652900,98.637619801,127.0.0.1:55464,74450,1650184,28
16863177.938747101,98.655714002,127.0.0.1:55464,74488,1650539,28
16863177.953421701,98.670388602,127.0.0.1:55464,74526,1652407,28
16863177.975465000,98.692431901,127.0.0.1:55464,74564,1652478,28
16863177.997245800,98.714212701,127.0.0.1:55464,74564,1654368,28
16863178.007574100,98.724541001,127.0.0.1:55464,74602,1656261,28
16863178.020610400,98.737577301,127.0.0.1:55464,74761,1656299,28
16863178.041466001,98.758432902,127.0.0.1:55464,74837,1658190,28
16863178.053983402,98.770950302,127.0.0.1:55464,74875,1658254,28
16863178.074281499,98.791248400,127.0.0.1:55464,74951,1660127,28
16863178.096549500,98.813516401,127.0.0.1:55464,74989,1660175,28
16863178.107164402,98.824131303,127.0.0.1:55464,75148,1662061,28
16863178.120654400,98.837621301,127.0.0.1:55464,75186,1662125,28
16863178.142563999,98.859530900,127.0.0.1:55464,75262,1664000,28
16863178.154529002,98.871495903,127.0.0.1:55464,75262,1664076,28
16863178.176362101,98.893329002,127.0.0.1:55464,75338,1666019,28
16863178.199016400,98.915983301,127.0.0.1:55464,75376,1666424,28
16863178.210107800,98.927074701,127.0.0.1:55464,75497,1668308,28
16863178.222003601,98.938970502,127.0.0.1:55464,75535,1668359,28
16863178.242302898,98.959269799,127.0.0.1:55464,75611,1670256,28
16863178.255969498,98.972936399,127.0.0.1:55464,75649,1670320,28
16863178.276964899,98.993931800,127.0.0.1:55464,75725,1672127,28
16863178.303185500,99.020152401,127.0.0.1:55464,75763,1672180,28
16863178.312559798,99.029526699,127.0.0.1:55464,75884,1674084,28
16863178.330849800,99.047816701,127.0.0.1:55464,75922,1674122,28
16863178.345106199,99.062073100,127.0.0.1:55464,75998,1675978,28
16863178.364516400,99.081483301,127.0.0.1:55464,76036,1676016,28
16863178.385680001,99.102646902,127.0.0.1:55464,76112,1677947,28
16863178.395831302,99.112798203,127.0.0.1:55464,76150,1679862,28
16863178.411853898,99.128820799,127.0.0.1:55464,76309,1679936,28
16863178.431744099,99.148711000,127.0.0.1:55464,76309,1682097,28
16863178.445083801,99.162050702,127.0.0.1:55464,76385,1682233,28
16863178.463131901,99.180098802,127.0.0.1:55464,76461,1682284,28
16863178.486393102,99.203360002,127.0.0.1:55464,76461,1684086,28
16863178.495958600,99.212925501,127.0.0.1:55464,76537,1685986,28
16863178.512373298,99.229340199,127.0.0.1:55464,76696,1686093,28
16863178.530665599,99.247632500,127.0.0.1:55464,76734,1687942,28
16863178.545469899,99.262436800,127.0.0.1:55464,76772,1687980,28
16863178.564826701,99.281793602,127.0.0.1:55464,76772,1689862,28
16863178.587678902,99.304645803,127.0.0.1:55464,76848,1689964,28
16863178.598020699,99.314987600,127.0.0.1:55464,76848,1691830,28
16863178.611297201,99.328264102,127.0.0.1:55464,77007,1691868,28
16863178.630780902,99.347747803,127.0.0.1:55464,77083,1691921,28
16863178.646128401,99.363095302,127.0.0.1:55464,77083,1693811,28
16863178.665091898,99.382058799,127.0.0.1:55464,77159,1693849,28
16863178.686393101,99.403360002,127.0.0.1:55464,77159,1695899,28
16863178.694746301,99.411713202,127.0.0.1:55464,77235,1697776,28
16863178.712086100,99.429053001,127.0.0.1:55464,77356,1697953,28
16863178.730095498,99.447062399,127.0.0.1:55464,77432,1697991,28
16863178.742511600,99.459478501,127.0.0.1:55464,77432,1699844,28
16863178.760326799,99.477293700,127.0.0.1:55464,77508,1699882,28
16863178.775610302,99.492577203,127.0.0.1:55464,77508,1701736,28
16863178.802797399,99.519764300,127.0.0.1:55464,77584,1701802,28
16863178.813431598,99.530398499,127.0.0.1:55464,77705,1703650,28
16863178.831612200,99.548579101,127.0.0.1:55464,77743,1703688,28
16863178.851527400,99.568494301,127.0.0.1:55464,77781,1705614,28
16863178.864861399,99.581828300,127.0.0.1:55464,77819,1705667,28
16863178.888969298,99.605936199,127.0.0.1:55464,77857,1707545,28
16863178.899264999,99.616231900,127.0.0.1:55464,77933,1709472,28
16863178.913951099,99.630918000,127.0.0.1:55464,78054,1709532,28
16863178.932331000,99.649297900,127.0.0.1:55464,78130,1711658,28
16863178.945405401,99.662372302,127.0.0.1:55464,78130,1711658,28
16863178.966819901,99.683786802,127.0.0.1:55464,78168,1711807,28
16863178.987194799,99.704161700,127.0.0.1:55464,78168,1713682,28
16863178.997485001,99.714451902,127.0.0.1:55464,78244,1715583,28
16863179.012318999,99.729285900,127.0.0.1:55464,78403,1715621,28
16863179.029231802,99.746198703,127.0.0.1:55464,78403,1715682,28
16863179.043702301,99.760669202,127.0.0.1:55464,78479,1717523,28
16863179.064062599,99.781029500,127.0.0.1:55464,78517,1719362,28
16863179.085261799,99.802228700,127.0.0.1:55464,78593,1719410,28
16863179.097775199,99.814742099,127.0.0.1:55464,78593,1721328,28
16863179.110225402,99.827192303,127.0.0.1:55464,78714,1721391,28
16863179.128527600,99.845494501,127.0.0.1:55464,78790,1721429,28
16863179.143098701,99.860065602,127.0.0.1:55464,78790,1723295,28
16863179.162797298,99.879764199,127.0.0.1:55464,78866,1723356,28
16863179.186431300,99.903398201,127.0.0.1:55464,78866,1725490,28
16863179.196403701,99.913370602,127.0.0.1:55464,78942,1727345,28
16863179.209692799,99.926659700,127.0.0.1:55464,79063,1727411,28
16863179.229224101,99.946191002,127.0.0.1:55464,79139,1727545,28
16863179.244453199,99.961420100,127.0.0.1:55464,79177,1729433,28
16863179.264183901,99.981150802,127.0.0.1:55464,79215,1731236,28
16863179.284659300,100.001626201,127.0.0.1:55464,79253,1731284,28
16863179.295162901,100.012129802,127.0.0.1:55464,79253,1733190,28
16863179.310738299,100.027705200,127.0.0.1:55464,79412,1733252,28
16863179.330356199,100.047323100,127.0.0.1:55464,79412,1735120,28
16863179.343748599,100.060715500,127.0.0.1:55464,79488,1735158,28
16863179.365610000,100.082576901,127.0.0.1:55464,79564,1737048,28
16863179.386998899,100.103965800,127.0.0.1:55464,79602,1737122,28
16863179.400421198,100.117388099,127.0.0.1:55464,79640,1744741,28
16863179.410925500,100.127892401,127.0.0.1:55464,79761,1744779,28
16863179.431650899,100.148617800,127.0.0.1:55464,79837,1745088,28
16863179.444384601,100.161351502,127.0.0.1:55464,79837,1747094,28
16863179.464343701,100.181310602,127.0.0.1:55464,79913,1747145,28
16863179.487723202,100.204690102,127.0.0.1:55464,79913,1749221,28
16863179.500537701,100.217504602,127.0.0.1:55464,79989,1753480,28
16863179.514607601,100.231574502,127.0.0.1:55464,80148,1753544,28
16863179.531040002,100.248006903,127.0.0.1:55464,80148,1755586,28
16863179.546039000,100.263005901,127.0.0.1:55464,80224,1755624,28
16863179.564789601,100.281756502,127.0.0.1:55464,80262,1757705,28
16863179.589962099,100.306929000,127.0.0.1:55464,80300,1757779,28
16863179.603529900,100.320496801,127.0.0.1:55464,80300,1765656,28
16863179.614630502,100.331597403,127.0.0.1:55464,80421,1765694,28
16863179.633226901,100.350193802,127.0.0.1:55464,80497,1765758,28
16863179.647553600,100.364520501,127.0.0.1:55464,80535,1767958,28
16863179.665963601,100.382930502,127.0.0.1:55464,80573,1767996,28
16863179.691964101,100.408931002,127.0.0.1:55464,80611,1770471,28
16863179.704464599,100.421431500,127.0.0.1:55464,80770,1774817,28
16863179.717077501,100.434044402,127.0.0.1:55464,80808,1774855,28
16863179.737077199,100.454044100,127.0.0.1:55464,80884,1777126,28
16863179.749559298,100.466526199,127.0.0.1:55464,80922,1777164,28
16863179.769603200,100.486570101,127.0.0.1:55464,80998,1777254,28
16863179.795220301,100.512187202,127.0.0.1:55464,81036,1779473,28
16863179.808030799,100.524997700,127.0.0.1:55464,81195,1783972,28
16863179.820197701,100.537164602,127.0.0.1:55464,81233,1787433,28
16863179.839968901,100.556935802,127.0.0.1:55464,81309,1787523,28
16863179.855759900,100.572726801,127.0.0.1:55464,81309,1789829,28
16863179.871851899,100.588818800,127.0.0.1:55464,81385,1789867,28
16863179.897880401,100.614847302,127.0.0.1:55464,81423,1792194,28
16863179.911431301,100.628398202,127.0.0.1:55464,81544,1796683,28
16863179.922113501,100.639080402,127.0.0.1:55464,81620,1796736,28
16863179.943480801,100.660447702,127.0.0.1:55464,81696,1799340,28
16863179.955544200,100.672511101,127.0.0.1:55464,81734,1799378,28
16863179.977128599,100.694095500,127.0.0.1:55464,81810,1801731,28
16863180.000658602,100.717625502,127.0.0.1:55464,81810,1801841,28
16863180.014760699,100.731727600,127.0.0.1:55464,81969,1809835,28
16863180.029313501,100.746280402,127.0.0.1:55464,82045,1809914,28
16863180.041813001,100.758779902,127.0.0.1:55464,82121,1812309,28
16863180.059614401,100.776581302,127.0.0.1:55464,82159,1812347,28
16863180.084334198,100.801301099,127.0.0.1:55464,82197,1814733,28
16863180.095363300,100.812330201,127.0.0.1:55464,82235,1817260,28
16863180.109835800,100.826802701,127.0.0.1:55464,82356,1817324,28
16863180.123489000,100.840455901,127.0.0.1:55464,82432,1817362,28
16863180.144660302,100.861627202,127.0.0.1:55464,82470,1819638,28
16863180.162259702,100.879226603,127.0.0.1:55464,82508,1821944,28
16863180.186105199,100.903072100,127.0.0.1:55464,82546,1822263,28
16863180.199122999,100.916089900,127.0.0.1:55464,82584,1826718,28
16863180.210989501,100.927956402,127.0.0.1:55464,82743,1826769,28
16863180.232151199,100.949118100,127.0.0.1:55464,82781,1829111,28
16863180.244509600,100.961476501,127.0.0.1:55464,82819,1829246,28
16863180.265048899,100.982015800,127.0.0.1:55464,82819,1829299,28
16863180.286066901,101.003033802,127.0.0.1:55464,82857,1831627,28
16863180.298831001,101.015797902,127.0.0.1:55464,82933,1836388,28
16863180.311813500,101.028780401,127.0.0.1:55464,83054,1839893,28
16863180.331982601,101.048949502,127.0.0.1:55464,83130,1842319,28
16863180.343785200,101.060752101,127.0.0.1:55464,83168,1842357,28
16863180.364463899,101.081430800,127.0.0.1:55464,83206,1844845,28
16863180.386624400,101.103591301,127.0.0.1:55464,83244,1844933,28
16863180.398427900,101.115394801,127.0.0.1:55464,83244,1847327,28
16863180.413524799,101.130491700,127.0.0.1:55464,83403,1847365,28
16863180.432520900,101.149487801,127.0.0.1:55464,83441,1850055,28
16863180.443556000,101.160522901,127.0.0.1:55464,83479,1850119,28
16863180.464860301,101.181827202,127.0.0.1:55464,83555,1850164,28
16863180.488497201,101.205464102,127.0.0.1:55464,83555,1852597,28
16863180.502312198,101.219279099,127.0.0.1:55464,83631,1857369,28
16863180.513486601,101.230453502,127.0.0.1:55464,83790,1857433,28
16863180.534789000,101.251755901,127.0.0.1:55464,83790,1859809,28
16863180.546576299,101.263543200,127.0.0.1:55464,83866,1859873,28
16863180.568260401,101.285227302,127.0.0.1:55464,83942,1862310,28
16863180.591286998,101.308253899,127.0.0.1:55464,83980,1862358,28
16863180.602877200,101.319844101,127.0.0.1:55464,84018,1867129,28
16863180.615275901,101.332242802,127.0.0.1:55464,84139,1870666,28
16863180.635969602,101.352936503,127.0.0.1:55464,84215,1873170,28
16863180.648088999,101.365055900,127.0.0.1:55464,84253,1873208,28
16863180.669080701,101.386047602,127.0.0.1:55464,84291,1875732,28
16863180.689771999,101.406738900,127.0.0.1:55464,84329,1876051,28
16863180.703131299,101.420098200,127.0.0.1:55464,84329,1878675,28
16863180.716252301,101.433219202,127.0.0.1:55464,84488,1878720,28
16863180.738426600,101.455393501,127.0.0.1:55464,84564,1881134,28
16863180.749467600,101.466434501,127.0.0.1:55464,84602,1881295,28
16863180.770054799,101.487021700,127.0.0.1:55464,84678,1883707,28
16863180.792399801,101.509366702,127.0.0.1:55464,84716,1883755,28
16863180.804091200,101.521058101,127.0.0.1:55464,84716,1888452,28
16863180.815020401,101.531987302,127.0.0.1:55464,84875,1888542,28
16863180.836031798,101.552998699,127.0.0.1:55464,84875,1890952,28
16863180.848101001,101.565067902,127.0.0.1:55464,84951,1891005,28
16863180.868906401,101.585873302,127.0.0.1:55464,85027,1891043,28
16863180.889325000,101.606291901,127.0.0.1:55464,85027,1893510,28
16863180.901233099,101.618200000,127.0.0.1:55464,85186,1895898,28
16863180.912732001,101.629698902,127.0.0.1:55464,85224,1895936,28
16863180.935576402,101.652543303,127.0.0.1:55464,85300,1898634,28
16863180.946621500,101.663588401,127.0.0.1:55464,85300,1898724,28
16863180.967693198,101.684660099,127.0.0.1:55464,85376,1901136,28
16863180.988817502,101.705784403,127.0.0.1:55464,85414,1901190,28
16863181.002073500,101.719040401,127.0.0.1:55464,85414,1903701,28
16863181.015926700,101.732893601,127.0.0.1:55464,85573,1903836,28
16863181.036223199,101.753190100,127.0.0.1:55464,85611,1906165,28
16863181.048784401,101.765751302,127.0.0.1:55464,85649,1906203,28
16863181.070143700,101.787110601,127.0.0.1:55464,85725,1908591,28
16863181.091730598,101.808697499,127.0.0.1:55464,85763,1908679,28
16863181.103498399,101.820465300,127.0.0.1:55464,85801,1911155,28
16863181.117074300,101.834041201,127.0.0.1:55464,85960,1911193,28
16863181.137372900,101.854339801,127.0.0.1:55464,85998,1911257,28
16863181.149189498,101.866156399,127.0.0.1:55464,86036,1913605,28
16863181.170788199,101.887755100,127.0.0.1:55464,86074,1913643,28
16863181.191317700,101.908284601,127.0.0.1:55464,86112,1916280,28
16863181.203393500,101.920360401,127.0.0.1:55464,86150,1918746,28
16863181.216348100,101.933315001,127.0.0.1:55464,86309,1918823,28
16863181.234892402,101.951859303,127.0.0.1:55464,86347,1918861,28
16863181.250209302,101.967176203,127.0.0.1:55464,86385,1921193,28
16863181.272076398,101.989043299,127.0.0.1:55464,86461,1923583,28
16863181.291714601,102.008681502,127.0.0.1:55464,86499,1923657,28
16863181.304700799,102.021667700,127.0.0.1:55464,86658,1925956,28
16863181.318358000,102.035324901,127.0.0.1:55464,86734,1926009,28
16863181.337610599,102.054577500,127.0.0.1:55464,86734,1928313,28
16863181.351782002,102.068748903,127.0.0.1:55464,86810,1928377,28
16863181.371473700,102.088440601,127.0.0.1:55464,86848,1930675,28
16863181.390331302,102.107298203,127.0.0.1:55464,86886,1930723,28
16863181.405262198,102.122229099,127.0.0.1:55464,87045,1932964,28
16863181.418448299,102.135415200,127.0.0.1:55464,87083,1933027,28
16863181.440087698,102.157054599,127.0.0.1:55464,87159,1935603,28
16863181.452981800,102.169948701,127.0.0.1:55464,87197,1935641,28
16863181.474300802,102.191267703,127.0.0.1:55464,87235,1937956,28
16863181.494084898,102.211051799,127.0.0.1:55464,87273,1938029,28
16863181.507339500,102.224306401,127.0.0.1:55464,87273,1940399,28
16863181.520419501,102.237386402,127.0.0.1:55464,87432,1940509,28
16863181.539390001,102.256356902,127.0.0.1:55464,87432,1940572,28
16863181.552892201,102.269859102,127.0.0.1:55464,87508,1942858,28
16863181.573417000,102.290383901,127.0.0.1:55464,87546,1942896,28
16863181.593034100,102.310001001,127.0.0.1:55464,87584,1945120,28
16863181.606928099,102.323895000,127.0.0.1:55464,87743,1947333,28
16863181.618348200,102.335315101,127.0.0.1:55464,87781,1947396,28
16863181.637580998,102.354547899,127.0.0.1:55464,87857,1947434,28
16863181.652482498,102.369449399,127.0.0.1:55464,87857,1949595,28
16863181.673472598,102.390439499,127.0.0.1:55464,87933,1949673,28
16863181.694235802,102.411202703,127.0.0.1:55464,87933,1952159,28
16863181.706081700,102.423048601,127.0.0.1:55464,88092,1954303,28
16863181.719368599,102.436335500,127.0.0.1:55464,88168,1954348,28
16863181.741454698,102.458421599,127.0.0.1:55464,88206,1956552,28
16863181.753550299,102.470517199,127.0.0.1:55464,88244,1956615,28
16863181.776458900,102.493425801,127.0.0.1:55464,88244,1958851,28
16863181.794616200,102.511583101,127.0.0.1:55464,88320,1958914,28
16863181.808632001,102.525598902,127.0.0.1:55464,88479,1961075,28
16863181.820037801,102.537004702,127.0.0.1:55464,88517,1961138,28
16863181.839996502,102.556963403,127.0.0.1:55464,88593,1961176,28
16863181.853382699,102.570349600,127.0.0.1:55464,88593,1963310,28
16863181.875012200,102.591979101,127.0.0.1:55464,88669,1963373,28
16863181.895983201,102.612950101,127.0.0.1:55464,88707,1965541,28
16863181.908857599,102.625824500,127.0.0.1:55464,88828,1967685,28
16863181.920316901,102.637283802,127.0.0.1:55464,88904,1967723,28
16863181.942252800,102.659219701,127.0.0.1:55464,88980,1968031,28
16863181.954299200,102.671266101,127.0.0.1:55464,88980,1970155,28
16863181.974081501,102.691048402,127.0.0.1:55464,89056,1970206,28
16863181.995303400,102.712270301,127.0.0.1:55464,89056,1972323,28
16863182.009190500,102.726157401,127.0.0.1:55464,89215,1974429,28
16863182.022914499,102.739881400,127.0.0.1:55464,89291,1974578,28
16863182.041735701,102.758702602,127.0.0.1:55464,89291,1976649,28
16863182.054932099,102.771899000,127.0.0.1:55464,89367,1976687,28
16863182.073690601,102.790657502,127.0.0.1:55464,89367,1976745,28
16863182.095930699,102.812897600,127.0.0.1:55464,89443,1978882,28
16863182.109680999,102.826647900,127.0.0.1:55464,89564,1980966,28
16863182.121238600,102.838205501,127.0.0.1:55464,89602,1981029,28
16863182.142435901,102.859402802,127.0.0.1:55464,89678,1983102,28
16863182.155161101,102.872128002,127.0.0.1:55464,89716,1983165,28
16863182.175977699,102.892944600,127.0.0.1:55464,89792,1985249,28
16863182.197043099,102.914009999,127.0.0.1:55464,89830,1985567,28
16863182.209413499,102.926380400,127.0.0.1:55464,89989,1987604,28
16863182.221668500,102.938635401,127.0.0.1:55464,90027,1987680,28
16863182.242120501,102.959087402,127.0.0.1:55464,90103,1989751,28
16863182.253666300,102.970633201,127.0.0.1:55464,90141,1989829,28
16863182.275545601,102.992512502,127.0.0.1:55464,90217,1989867,28
16863182.298165400,103.015132301,127.0.0.1:55464,90255,1992047,28
16863182.309033699,103.026000600,127.0.0.1:55464,90376,1994075,28
16863182.320124499,103.037091400,127.0.0.1:55464,90452,1994138,28
16863182.341064099,103.058031000,127.0.0.1:55464,90490,1994176,28
16863182.354007699,103.070974600,127.0.0.1:55464,90528,1996221,28
16863182.375737399,103.092704300,127.0.0.1:55464,90566,1996274,28
16863182.396102399,103.113069300,127.0.0.1:55464,90604,1998366,28
16863182.408408601,103.125375502,127.0.0.1:55464,90763,2000365,28
16863182.420408700,103.137375601,127.0.0.1:55464,90801,2000428,28
16863182.441783201,103.158750102,127.0.0.1:55464,90877,2000711,28
16863182.452744201,103.169711102,127.0.0.1:55464,90877,2002754,28
16863182.474317901,103.191284802,127.0.0.1:55464,90953,2002805,28
16863182.493960101,103.210927002,127.0.0.1:55464,90953,2004878,28
16863182.506161898,103.223128799,127.0.0.1:55464,91112,2006888,28
16863182.518553499,103.235520400,127.0.0.1:55464,91150,2006962,28
16863182.541855399,103.258822300,127.0.0.1:55464,91226,2008974,28
16863182.553881899,103.270848799,127.0.0.1:55464,91264,2009084,28
16863182.575455800,103.292422701,127.0.0.1:55464,91302,2011098,28
16863182.594274100,103.311241001,127.0.0.1:55464,91340,2011146,28
16863182.607902300,103.324869201,127.0.0.1:55464,91378,2013229,28
16863182.619867500,103.336834401,127.0.0.1:55464,91537,2013267,28
16863182.640527099,103.357494000,127.0.0.1:55464,91613,2013305,28
16863182.652810700,103.369777601,127.0.0.1:55464,91613,2015286,28
16863182.675444100,103.392411001,127.0.0.1:55464,91689,2017266,28
16863182.696070600,103.413037501,127.0.0.1:55464,91727,2017559,28
16863182.709329698,103.426296599,127.0.0.1:55464,91886,2019531,28
16863182.720406100,103.437373001,127.0.0.1:55464,91924,2019597,28
16863182.743660301,103.460627202,127.0.0.1:55464,92000,2021564,28
16863182.754611999,103.471578900,127.0.0.1:55464,92000,2021564,28
16863182.777438398,103.494405299,127.0.0.1:55464,92038,2023537,28
16863182.796844400,103.513811301,127.0.0.1:55464,92076,2023575,28
16863182.812302999,103.529269900,127.0.0.1:55464,92197,2025586,28
16863182.822606102,103.539573003,127.0.0.1:55464,92273,2025624,28
16863182.844859499,103.561826400,127.0.0.1:55464,92311,2027576,28
16863182.862420298,103.579387199,127.0.0.1:55464,92349,2027614,28
16863182.883023899,103.599990800,127.0.0.1:55464,92425,2029549,28
16863182.895296600,103.612263501,127.0.0.1:55464,92463,2031528,28
16863182.906538900,103.623505801,127.0.0.1:55464,92622,2031566,28
16863182.929744601,103.646711502,127.0.0.1:55464,92660,2033780,28
16863182.940967601,103.657934502,127.0.0.1:55464,92698,2033818,28
16863182.963091198,103.680058099,127.0.0.1:55464,92774,2035761,28
16863182.980457000,103.697423901,127.0.0.1:55464,92812,2035822,28
16863182.997787699,103.714754600,127.0.0.1:55464,92888,2037818,28
16863183.008782301,103.725749202,127.0.0.1:55464,93009,2037856,28
16863183.031116199,103.748083100,127.0.0.1:55464,93085,2039778,28
16863183.041790500,103.758757401,127.0.0.1:55464,93123,2039816,28
16863183.064891901,103.781858802,127.0.0.1:55464,93199,2039926,28
16863183.083364598,103.800331499,127.0.0.1:55464,93199,2041890,28
16863183.094758499,103.811725400,127.0.0.1:55464,93275,2043791,28
16863183.108100500,103.825067401,127.0.0.1:55464,93434,2043829,28
16863183.129441999,103.846408900,127.0.0.1:55464,93472,2043867,28
16863183.140351102,103.857318003,127.0.0.1:55464,93510,2045776,28
16863183.161768999,103.878735900,127.0.0.1:55464,93548,2045814,28
16863183.182997301,103.899964202,127.0.0.1:55464,93586,2047958,28
16863183.196178999,103.913145900,127.0.0.1:55464,93624,2049932,28
16863183.208089001,103.925055902,127.0.0.1:55464,93783,2049977,28
16863183.229350600,103.946317501,127.0.0.1:55464,93783,2050022,28
16863183.241894301,103.958861202,127.0.0.1:55464,93821,2051913,28
16863183.263525300,103.980492201,127.0.0.1:55464,93897,2053792,28
16863183.283505801,104.000472702,127.0.0.1:55464,93935,2053840,28
16863183.296807401,104.013774302,127.0.0.1:55464,93973,2055755,28
16863183.311414499,104.028381400,127.0.0.1:55464,94094,2055879,28
16863183.331419099,104.048386000,127.0.0.1:55464,94170,2057786,28
16863183.342489298,104.059456199,127.0.0.1:55464,94170,2057786,28
16863183.365247600,104.082214501,127.0.0.1:55464,94208,2059693,28
16863183.383371402,104.100338303,127.0.0.1:55464,94246,2059741,28
16863183.395945400,104.112912301,127.0.0.1:55464,94246,2061600,28
16863183.409949999,104.126916900,127.0.0.1:55464,94405,2061638,28
