monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803178.832409501,53.201596301,127.0.0.1:18073,5083022,67688,28
16803178.848278001,53.217464801,127.0.0.1:18073,5089024,67726,28
16803178.863937400,53.233124200,127.0.0.1:18073,5089108,67764,28
16803178.880698901,53.249885701,127.0.0.1:18073,5095115,67802,28
16803178.897437800,53.266624600,127.0.0.1:18073,5095153,67840,28
16803178.913683500,53.282870300,127.0.0.1:18073,5095191,67878,28
16803178.930518501,53.299705300,127.0.0.1:18073,5101206,67916,28
16803178.948079702,53.317266501,127.0.0.1:18073,5107515,67954,28
16803178.965931300,53.335118100,127.0.0.1:18073,5107553,67992,28
16803178.982043602,53.351230402,127.0.0.1:18073,5113563,68030,28
16803178.998137999,53.367324799,127.0.0.1:18073,5113639,68068,28
16803179.014554098,53.383740898,127.0.0.1:18073,5119668,68106,28
16803179.031063601,53.400250401,127.0.0.1:18073,5119777,68144,28
16803179.048220400,53.417407200,127.0.0.1:18073,5125783,68182,28
16803179.064727701,53.433914501,127.0.0.1:18073,5125844,68220,28
16803179.080894802,53.450081602,127.0.0.1:18073,5131897,68258,28
16803179.097190600,53.466377400,127.0.0.1:18073,5131935,68296,28
16803179.114248499,53.483435299,127.0.0.1:18073,5137979,68334,28
16803179.131467398,53.500654198,127.0.0.1:18073,5138040,68372,28
16803179.147288699,53.516475499,127.0.0.1:18073,5143198,68410,28
16803179.164281700,53.533468500,127.0.0.1:18073,5150057,68448,28
16803179.179827198,53.549013998,127.0.0.1:18073,5150118,68486,28
16803179.196540501,53.565727301,127.0.0.1:18073,5156233,68524,28
16803179.213711198,53.582897998,127.0.0.1:18073,5156455,68562,28
16803179.261216000,53.630402800,127.0.0.1:18073,5161944,68600,28
16803179.278712898,53.647899698,127.0.0.1:18073,5168545,68638,28
16803179.295796402,53.664983202,127.0.0.1:18073,5174513,68676,28
16803179.313382398,53.682569198,127.0.0.1:18073,5174781,68714,28
16803179.329553202,53.698740002,127.0.0.1:18073,5179939,68752,28
16803179.345896099,53.715082899,127.0.0.1:18073,5180783,68790,28
16803179.363670401,53.732857201,127.0.0.1:18073,5186676,68828,28
16803179.380063400,53.749250200,127.0.0.1:18073,5186948,68866,28
16803179.397283200,53.766470000,127.0.0.1:18073,5186948,68866,28
16803179.413999200,53.783186000,127.0.0.1:18073,5193001,68904,28
16803179.429754902,53.798941702,127.0.0.1:18073,5193001,68904,28
16803179.447067000,53.816253800,127.0.0.1:18073,5199149,68942,28
16803179.463713400,53.832900200,127.0.0.1:18073,5205372,68980,28
16803179.481063999,53.850250799,127.0.0.1:18073,5205440,69018,28
16803179.497930702,53.867117502,127.0.0.1:18073,5211476,69056,28
16803179.515442401,53.884629201,127.0.0.1:18073,5211537,69094,28
16803179.531629000,53.900815800,127.0.0.1:18073,5211585,69132,28
16803179.548176400,53.917363200,127.0.0.1:18073,5216743,69170,28
16803179.565213598,53.934400398,127.0.0.1:18073,5223700,69208,28
16803179.582393799,53.951580599,127.0.0.1:18073,5223776,69246,28
16803179.599037301,53.968224101,127.0.0.1:18073,5223814,69284,28
16803179.616210699,53.985397499,127.0.0.1:18073,5229830,69322,28
16803179.631886601,54.001073401,127.0.0.1:18073,5229878,69360,28
16803179.649473801,54.018660601,127.0.0.1:18073,5235714,69398,28
16803179.667490698,54.036677498,127.0.0.1:18073,5241931,69436,28
16803179.684815101,54.054001901,127.0.0.1:18073,5242239,69474,28
16803179.701506000,54.070692800,127.0.0.1:18073,5242300,69512,28
16803179.719472799,54.088659599,127.0.0.1:18073,5248367,69550,28
16803179.736104101,54.105290901,127.0.0.1:18073,5248415,69588,28
16803179.753809500,54.122996300,127.0.0.1:18073,5254437,69626,28
16803179.770080600,54.139267400,127.0.0.1:18073,5260466,69664,28
16803179.787754200,54.156941000,127.0.0.1:18073,5260527,69702,28
16803179.803275399,54.172462199,127.0.0.1:18073,5260565,69740,28
16803179.821621500,54.190808300,127.0.0.1:18073,5266665,69778,28
16803179.839765601,54.208952401,127.0.0.1:18073,5266713,69816,28
16803179.857273500,54.226460300,127.0.0.1:18073,5272732,69854,28
16803179.875457801,54.244644601,127.0.0.1:18073,5278724,69892,28
16803179.892018199,54.261204999,127.0.0.1:18073,5278785,69930,28
16803179.908296101,54.277482901,127.0.0.1:18073,5284815,69968,28
16803179.927462202,54.296649002,127.0.0.1:18073,5284876,70006,28
16803179.943307899,54.312494699,127.0.0.1:18073,5291177,70044,28
16803179.959194899,54.328381699,127.0.0.1:18073,5291238,70082,28
16803179.976846501,54.346033301,127.0.0.1:18073,5297284,70120,28
16803179.993568402,54.362755202,127.0.0.1:18073,5297345,70158,28
16803180.011445701,54.380632501,127.0.0.1:18073,5303350,70196,28
16803180.028080400,54.397267200,127.0.0.1:18073,5303411,70234,28
16803180.046696100,54.415882900,127.0.0.1:18073,5309450,70272,28
16803180.061918501,54.431105301,127.0.0.1:18073,5309526,70310,28
16803180.079647999,54.448834799,127.0.0.1:18073,5315589,70348,28
16803180.096712299,54.465899099,127.0.0.1:18073,5315650,70386,28
16803180.114722200,54.483909000,127.0.0.1:18073,5321666,70424,28
16803180.131559700,54.500746500,127.0.0.1:18073,5321704,70462,28
16803180.148511302,54.517698102,127.0.0.1:18073,5327706,70500,28
16803180.165424600,54.534611400,127.0.0.1:18073,5327767,70538,28
16803180.182485100,54.551671900,127.0.0.1:18073,5333834,70576,28
16803180.198888302,54.568075102,127.0.0.1:18073,5334119,70614,28
16803180.215169899,54.584356699,127.0.0.1:18073,5340119,70652,28
16803180.232467499,54.601654299,127.0.0.1:18073,5340197,70690,28
16803180.249483101,54.618669901,127.0.0.1:18073,5346259,70728,28
16803180.268178601,54.637365401,127.0.0.1:18073,5346304,70766,28
16803180.285144500,54.654331300,127.0.0.1:18073,5352302,70804,28
16803180.302113000,54.671299800,127.0.0.1:18073,5353007,70842,28
16803180.318331700,54.687518500,127.0.0.1:18073,5358394,70880,28
16803180.336477499,54.705664299,127.0.0.1:18073,5358503,70918,28
16803180.352792501,54.721979301,127.0.0.1:18073,5364505,70956,28
16803180.369394701,54.738581501,127.0.0.1:18073,5364566,70994,28
16803180.387492701,54.756679501,127.0.0.1:18073,5370618,71032,28
16803180.403748799,54.772935599,127.0.0.1:18073,5375831,71070,28
16803180.421101399,54.790288199,127.0.0.1:18073,5376723,71108,28
16803180.437679298,54.806866098,127.0.0.1:18073,5376723,71108,28
16803180.456312101,54.825498901,127.0.0.1:18073,5382530,71146,28
16803180.471311301,54.840498101,127.0.0.1:18073,5388238,71184,28
16803180.489298299,54.858485099,127.0.0.1:18073,5389115,71222,28
16803180.506609801,54.875796601,127.0.0.1:18073,5389115,71222,28
16803180.522311501,54.891498301,127.0.0.1:18073,5395182,71260,28
16803180.540123500,54.909310300,127.0.0.1:18073,5395182,71260,28
16803180.557740498,54.926927298,127.0.0.1:18073,5400386,71298,28
16803180.574458200,54.943645000,127.0.0.1:18073,5407312,71336,28
16803180.590020001,54.959206801,127.0.0.1:18073,5407421,71374,28
16803180.608621702,54.977808502,127.0.0.1:18073,5413413,71412,28
16803180.625956502,54.995143302,127.0.0.1:18073,5413474,71450,28
16803180.643481601,55.012668401,127.0.0.1:18073,5419551,71488,28
16803180.661153998,55.030340798,127.0.0.1:18073,5419551,71488,28
16803180.678284802,55.047471602,127.0.0.1:18073,5425581,71526,28
16803180.696075801,55.065262601,127.0.0.1:18073,5425889,71564,28
16803180.712805700,55.081992500,127.0.0.1:18073,5425959,71602,28
16803180.729116000,55.098302800,127.0.0.1:18073,5431996,71640,28
16803180.746650301,55.115837101,127.0.0.1:18073,5438028,71678,28
16803180.764286101,55.133472901,127.0.0.1:18073,5438028,71678,28
16803180.781514101,55.150700901,127.0.0.1:18073,5444138,71716,28
16803180.798900701,55.168087501,127.0.0.1:18073,5444176,71754,28
16803180.816410098,55.185596898,127.0.0.1:18073,5450191,71792,28
16803180.832949799,55.202136599,127.0.0.1:18073,5450229,71830,28
16803180.851031698,55.220218498,127.0.0.1:18073,5456082,71868,28
16803180.868081100,55.237267900,127.0.0.1:18073,5462377,71906,28
16803180.886204600,55.255391400,127.0.0.1:18073,5462430,71944,28
16803180.902577002,55.271763802,127.0.0.1:18073,5462468,71982,28
16803180.920506801,55.289693601,127.0.0.1:18073,5468521,72020,28
16803180.937789202,55.306976002,127.0.0.1:18073,5468582,72058,28
16803180.955621298,55.324808098,127.0.0.1:18073,5474868,72096,28
16803180.970695999,55.339882798,127.0.0.1:18073,5480914,72134,28
16803180.989052001,55.358238801,127.0.0.1:18073,5480984,72172,28
16803181.006778900,55.375965700,127.0.0.1:18073,5487022,72210,28
16803181.022885501,55.392072301,127.0.0.1:18073,5487067,72248,28
16803181.039508700,55.408695500,127.0.0.1:18073,5493103,72286,28
16803181.056045700,55.425232500,127.0.0.1:18073,5493174,72324,28
16803181.074225701,55.443412501,127.0.0.1:18073,5499189,72362,28
16803181.090608999,55.459795799,127.0.0.1:18073,5499227,72400,28
16803181.108742502,55.477929302,127.0.0.1:18073,5505327,72438,28
16803181.126436099,55.495622899,127.0.0.1:18073,5510544,72476,28
16803181.144632298,55.513819098,127.0.0.1:18073,5511419,72514,28
16803181.160688002,55.529874802,127.0.0.1:18073,5517267,72552,28
16803181.178260598,55.547447398,127.0.0.1:18073,5517803,72590,28
16803181.194809102,55.563995901,127.0.0.1:18073,5522961,72628,28
16803181.213054702,55.582241502,127.0.0.1:18073,5523873,72666,28
16803181.230289400,55.599476200,127.0.0.1:18073,5529726,72704,28
16803181.247111998,55.616298798,127.0.0.1:18073,5529933,72742,28
16803181.263584498,55.632771298,127.0.0.1:18073,5535159,72780,28
16803181.281346899,55.650533698,127.0.0.1:18073,5536054,72818,28
16803181.297822502,55.667009301,127.0.0.1:18073,5536092,72856,28
16803181.315676700,55.684863500,127.0.0.1:18073,5542122,72894,28
16803181.331473202,55.700660001,127.0.0.1:18073,5542206,72932,28
16803181.348134901,55.717321701,127.0.0.1:18073,5547364,72970,28
16803181.365379199,55.734565999,127.0.0.1:18073,5554321,73008,28
16803181.382405799,55.751592599,127.0.0.1:18073,5554359,73046,28
16803181.399055801,55.768242601,127.0.0.1:18073,5554443,73084,28
16803181.416767702,55.785954501,127.0.0.1:18073,5560435,73122,28
16803181.433663201,55.802850001,127.0.0.1:18073,5560730,73160,28
16803181.450444899,55.819631699,127.0.0.1:18073,5566759,73198,28
16803181.467698399,55.836885199,127.0.0.1:18073,5572829,73236,28
16803181.485047001,55.854233801,127.0.0.1:18073,5572867,73274,28
16803181.500118200,55.869305000,127.0.0.1:18073,5578910,73312,28
16803181.517635699,55.886822499,127.0.0.1:18073,5578948,73350,28
16803181.534233000,55.903419800,127.0.0.1:18073,5584996,73388,28
16803181.552038901,55.921225701,127.0.0.1:18073,5585034,73426,28
16803181.568810701,55.937997501,127.0.0.1:18073,5591063,73464,28
16803181.586817998,55.956004798,127.0.0.1:18073,5591116,73502,28
16803181.603247602,55.972434402,127.0.0.1:18073,5591200,73540,28
16803181.621164601,55.990351401,127.0.0.1:18073,5597253,73578,28
16803181.638588998,56.007775798,127.0.0.1:18073,5603282,73616,28
16803181.656747300,56.025934100,127.0.0.1:18073,5603353,73654,28
16803181.673585501,56.042772301,127.0.0.1:18073,5609368,73692,28
16803181.690590300,56.059777100,127.0.0.1:18073,5609676,73730,28
16803181.708546199,56.077732999,127.0.0.1:18073,5615706,73768,28
16803181.725272398,56.094459198,127.0.0.1:18073,5615784,73806,28
16803181.742559701,56.111746501,127.0.0.1:18073,5621809,73844,28
16803181.760735501,56.129922301,127.0.0.1:18073,5621854,73882,28
16803181.778008200,56.147195000,127.0.0.1:18073,5627853,73920,28
16803181.794233900,56.163420700,127.0.0.1:18073,5633055,73958,28
16803181.812159002,56.181345802,127.0.0.1:18073,5633944,73996,28
16803181.829210501,56.198397301,127.0.0.1:18073,5639835,74034,28
16803181.845858101,56.215044901,127.0.0.1:18073,5640021,74072,28
16803181.863607701,56.232794501,127.0.0.1:18073,5640082,74110,28
16803181.880349200,56.249536000,127.0.0.1:18073,5646159,74148,28
16803181.896512501,56.265699301,127.0.0.1:18073,5652033,74186,28
16803181.913669199,56.282855999,127.0.0.1:18073,5652227,74224,28
16803181.930524498,56.299711298,127.0.0.1:18073,5657479,74262,28
16803181.947200101,56.316386901,127.0.0.1:18073,5658612,74300,28
16803181.964432400,56.333619200,127.0.0.1:18073,5658659,74338,28
16803181.981930599,56.351117399,127.0.0.1:18073,5664660,74376,28
16803181.999305900,56.368492700,127.0.0.1:18073,5664730,74414,28
16803182.014756098,56.383942898,127.0.0.1:18073,5670791,74452,28
16803182.032238498,56.401425298,127.0.0.1:18073,5676644,74490,28
16803182.049064402,56.418251202,127.0.0.1:18073,5676851,74528,28
16803182.066404700,56.435591500,127.0.0.1:18073,5682070,74566,28
16803182.082725100,56.451911900,127.0.0.1:18073,5682927,74604,28
16803182.099857800,56.469044600,127.0.0.1:18073,5688801,74642,28
16803182.117202502,56.486389302,127.0.0.1:18073,5688995,74680,28
16803182.134701300,56.503888100,127.0.0.1:18073,5694239,74718,28
16803182.149991699,56.519178499,127.0.0.1:18073,5695106,74756,28
16803182.167562399,56.536749199,127.0.0.1:18073,5695159,74794,28
16803182.184833501,56.554020301,127.0.0.1:18073,5701151,74832,28
16803182.203369100,56.572555900,127.0.0.1:18073,5706617,74870,28
16803182.219645102,56.588831902,127.0.0.1:18073,5707529,74908,28
16803182.236453999,56.605640799,127.0.0.1:18073,5713364,74946,28
16803182.254218400,56.623405199,127.0.0.1:18073,5713567,74984,28
16803182.270605199,56.639791999,127.0.0.1:18073,5718822,75022,28
16803182.288970500,56.658157300,127.0.0.1:18073,5719709,75060,28
16803182.306011900,56.675198700,127.0.0.1:18073,5725527,75098,28
16803182.323240899,56.692427699,127.0.0.1:18073,5725822,75136,28
16803182.340528201,56.709715001,127.0.0.1:18073,5730980,75174,28
16803182.357377801,56.726564601,127.0.0.1:18073,5731824,75212,28
16803182.374465000,56.743651800,127.0.0.1:18073,5737020,75250,28
16803182.390563600,56.759750400,127.0.0.1:18073,5737978,75288,28
16803182.409352299,56.778539099,127.0.0.1:18073,5737978,75288,28
16803182.425422199,56.794608999,127.0.0.1:18073,5744008,75326,28
16803182.442976698,56.812163498,127.0.0.1:18073,5744008,75326,28
16803182.460300598,56.829487398,127.0.0.1:18073,5750162,75364,28
16803182.476739898,56.845926698,127.0.0.1:18073,5756388,75402,28
16803182.493600100,56.862786900,127.0.0.1:18073,5756426,75440,28
16803182.510619499,56.879806299,127.0.0.1:18073,5762506,75478,28
16803182.527964000,56.897150800,127.0.0.1:18073,5762567,75516,28
16803182.543229401,56.912416201,127.0.0.1:18073,5768569,75554,28
16803182.560060900,56.929247700,127.0.0.1:18073,5768569,75554,28
16803182.576483399,56.945670199,127.0.0.1:18073,5773765,75592,28
16803182.592848301,56.962035101,127.0.0.1:18073,5774622,75630,28
16803182.609735601,56.978922401,127.0.0.1:18073,5774736,75668,28
16803182.627260402,56.996447202,127.0.0.1:18073,5780728,75706,28
16803182.644425999,57.013612799,127.0.0.1:18073,5780728,75706,28
16803182.661307700,57.030494500,127.0.0.1:18073,5786676,75744,28
16803182.677997898,57.047184698,127.0.0.1:18073,5792867,75782,28
16803182.694327701,57.063514501,127.0.0.1:18073,5793152,75820,28
16803182.712241799,57.081428599,127.0.0.1:18073,5799204,75858,28
16803182.728840001,57.098026801,127.0.0.1:18073,5799297,75896,28
16803182.746274199,57.115460999,127.0.0.1:18073,5804455,75934,28
16803182.762768101,57.131954901,127.0.0.1:18073,5811305,75972,28
16803182.780473799,57.149660598,127.0.0.1:18073,5811366,76010,28
16803182.797265802,57.166452602,127.0.0.1:18073,5817381,76048,28
16803182.814418402,57.183605202,127.0.0.1:18073,5817419,76086,28
16803182.831074700,57.200261500,127.0.0.1:18073,5823448,76124,28
16803182.847330399,57.216517199,127.0.0.1:18073,5823448,76124,28
16803182.865829501,57.235016301,127.0.0.1:18073,5829549,76162,28
16803182.882307399,57.251494199,127.0.0.1:18073,5829587,76200,28
16803182.899462398,57.268649198,127.0.0.1:18073,5835422,76238,28
16803182.915892500,57.285079300,127.0.0.1:18073,5835701,76276,28
16803182.933217801,57.302404601,127.0.0.1:18073,5842010,76314,28
16803182.949121099,57.318307899,127.0.0.1:18073,5842048,76352,28
16803182.967225600,57.336412400,127.0.0.1:18073,5848109,76390,28
16803182.983833201,57.353020001,127.0.0.1:18073,5848177,76428,28
16803183.000985999,57.370172799,127.0.0.1:18073,5854198,76466,28
16803183.017759901,57.386946701,127.0.0.1:18073,5854236,76504,28
16803183.034548499,57.403735299,127.0.0.1:18073,5860275,76542,28
16803183.053396400,57.422583200,127.0.0.1:18073,5860336,76580,28
16803183.069440600,57.438627400,127.0.0.1:18073,5866352,76618,28
16803183.088250998,57.457437798,127.0.0.1:18073,5866405,76656,28
16803183.104200199,57.473386999,127.0.0.1:18073,5866443,76694,28
16803183.122939501,57.492126301,127.0.0.1:18073,5872495,76732,28
16803183.139240399,57.508427199,127.0.0.1:18073,5878520,76770,28
16803183.156959500,57.526146300,127.0.0.1:18073,5878583,76808,28
16803183.174928799,57.544115599,127.0.0.1:18073,5884575,76846,28
16803183.192108799,57.561295599,127.0.0.1:18073,5884883,76884,28
16803183.208928298,57.578115098,127.0.0.1:18073,5890921,76922,28
16803183.226046000,57.595232800,127.0.0.1:18073,5890976,76960,28
16803183.242908999,57.612095799,127.0.0.1:18073,5896877,76998,28
16803183.260459300,57.629646100,127.0.0.1:18073,5902269,77036,28
16803183.277011201,57.646198001,127.0.0.1:18073,5903142,77074,28
16803183.295085602,57.664272401,127.0.0.1:18073,5903142,77074,28
16803183.310539499,57.679726299,127.0.0.1:18073,5909247,77112,28
16803183.327146500,57.696333300,127.0.0.1:18073,5909247,77112,28
16803183.344778500,57.713965300,127.0.0.1:18073,5914449,77150,28
16803183.360789899,57.729976699,127.0.0.1:18073,5920433,77188,28
16803183.378173199,57.747359999,127.0.0.1:18073,5921363,77226,28
16803183.396107599,57.765294399,127.0.0.1:18073,5926538,77264,28
16803183.413826302,57.783013102,127.0.0.1:18073,5927441,77302,28
16803183.430040300,57.799227100,127.0.0.1:18073,5933294,77340,28
16803183.449259799,57.818446599,127.0.0.1:18073,5933742,77378,28
16803183.465355098,57.834541898,127.0.0.1:18073,5939835,77416,28
16803183.482779901,57.851966701,127.0.0.1:18073,5939873,77454,28
16803183.500028599,57.869215399,127.0.0.1:18073,5945915,77492,28
16803183.518709701,57.887896501,127.0.0.1:18073,5945976,77530,28
16803183.534482598,57.903669398,127.0.0.1:18073,5952001,77568,28
16803183.551108699,57.920295499,127.0.0.1:18073,5952001,77568,28
16803183.567182802,57.936369602,127.0.0.1:18073,5958045,77606,28
16803183.584456000,57.953642800,127.0.0.1:18073,5958106,77644,28
16803183.601317801,57.970504601,127.0.0.1:18073,5964121,77682,28
16803183.617058799,57.986245599,127.0.0.1:18073,5964159,77720,28
16803183.635466602,58.004653402,127.0.0.1:18073,5970198,77758,28
16803183.651565298,58.020752098,127.0.0.1:18073,5970198,77758,28
16803183.670529898,58.039716698,127.0.0.1:18073,5976313,77796,28
16803183.686744299,58.055931099,127.0.0.1:18073,5976598,77834,28
16803183.704778802,58.073965602,127.0.0.1:18073,5982636,77872,28
16803183.721300900,58.090487700,127.0.0.1:18073,5982706,77910,28
16803183.738657601,58.107844401,127.0.0.1:18073,5988744,77948,28
16803183.756152000,58.125338800,127.0.0.1:18073,5988744,77948,28
16803183.773322102,58.142508902,127.0.0.1:18073,5994774,77986,28
16803183.790646300,58.159833100,127.0.0.1:18073,5994850,78024,28
16803183.806177001,58.175363801,127.0.0.1:18073,5994911,78062,28
16803183.823089600,58.192276400,127.0.0.1:18073,6000903,78100,28
16803183.841450799,58.210637599,127.0.0.1:18073,6000951,78138,28
16803183.858563200,58.227750000,127.0.0.1:18073,6007003,78176,28
16803183.875232801,58.244419601,127.0.0.1:18073,6013018,78214,28
16803183.892626099,58.261812899,127.0.0.1:18073,6013056,78252,28
16803183.909782901,58.278969701,127.0.0.1:18073,6019086,78290,28
16803183.926793899,58.295980699,127.0.0.1:18073,6019162,78328,28
16803183.944362599,58.313549399,127.0.0.1:18073,6025496,78366,28
16803183.963475700,58.332662500,127.0.0.1:18073,6025551,78404,28
16803183.981332298,58.350519098,127.0.0.1:18073,6031621,78442,28
16803183.996991999,58.366178799,127.0.0.1:18073,6031621,78442,28
16803184.015272100,58.384458899,127.0.0.1:18073,6036847,78480,28
16803184.032095600,58.401282400,127.0.0.1:18073,6037688,78518,28
16803184.048438899,58.417625699,127.0.0.1:18073,6043604,78556,28
16803184.066058099,58.435244899,127.0.0.1:18073,6048961,78594,28
16803184.081724901,58.450911701,127.0.0.1:18073,6049856,78632,28
16803184.097149000,58.466335800,127.0.0.1:18073,6049894,78670,28
16803184.114607301,58.483794101,127.0.0.1:18073,6055730,78708,28
16803184.132347800,58.501534600,127.0.0.1:18073,6055947,78746,28
16803184.149813998,58.519000798,127.0.0.1:18073,6061159,78784,28
16803184.166453201,58.535640001,127.0.0.1:18073,6067183,78822,28
16803184.184018299,58.553205099,127.0.0.1:18073,6068325,78860,28
16803184.200399801,58.569586601,127.0.0.1:18073,6073466,78898,28
16803184.217744801,58.586931601,127.0.0.1:18073,6074420,78936,28
16803184.235188700,58.604375500,127.0.0.1:18073,6079579,78974,28
16803184.251297101,58.620483901,127.0.0.1:18073,6080429,79012,28
16803184.268934999,58.638121799,127.0.0.1:18073,6085655,79050,28
16803184.286260001,58.655446801,127.0.0.1:18073,6086565,79088,28
16803184.303839199,58.673025999,127.0.0.1:18073,6086603,79126,28
16803184.319208801,58.688395601,127.0.0.1:18073,6092619,79164,28
16803184.337436900,58.706623700,127.0.0.1:18073,6092690,79202,28
16803184.353859000,58.723045800,127.0.0.1:18073,6097848,79240,28
16803184.372206900,58.741393700,127.0.0.1:18073,6106834,79278,28
16803184.388614200,58.757801000,127.0.0.1:18073,6110333,79316,28
16803184.405412301,58.774599101,127.0.0.1:18073,6113474,79354,28
16803184.422623500,58.791810300,127.0.0.1:18073,6113573,79392,28
16803184.438612200,58.807799000,127.0.0.1:18073,6119859,79430,28
16803184.456791501,58.825978301,127.0.0.1:18073,6119859,79430,28
16803184.472612999,58.841799799,127.0.0.1:18073,6128173,79468,28
16803184.490970202,58.860157002,127.0.0.1:18073,6128218,79506,28
16803184.507131599,58.876318399,127.0.0.1:18073,6128263,79544,28
16803184.525099002,58.894285802,127.0.0.1:18073,6134294,79582,28
16803184.541552901,58.910739701,127.0.0.1:18073,6140319,79620,28
16803184.559064899,58.928251699,127.0.0.1:18073,6140319,79620,28
16803184.574851502,58.944038302,127.0.0.1:18073,6148510,79658,28
16803184.592688501,58.961875301,127.0.0.1:18073,6152032,79696,28
16803184.609604601,58.978791401,127.0.0.1:18073,6156844,79734,28
16803184.626931600,58.996118400,127.0.0.1:18073,6156905,79772,28
16803184.645631999,59.014818799,127.0.0.1:18073,6162958,79810,28
16803184.662475102,59.031661902,127.0.0.1:18073,6163019,79848,28
16803184.679337800,59.048524600,127.0.0.1:18073,6171231,79886,28
16803184.694430199,59.063616998,127.0.0.1:18073,6171516,79924,28
16803184.712276202,59.081463002,127.0.0.1:18073,6177550,79962,28
16803184.728994299,59.098181099,127.0.0.1:18073,6177628,80000,28
16803184.747300699,59.116487499,127.0.0.1:18073,6177699,80038,28
16803184.764498401,59.133685201,127.0.0.1:18073,6183718,80076,28
16803184.781556200,59.150743000,127.0.0.1:18073,6193207,80114,28
16803184.798156299,59.167343099,127.0.0.1:18073,6195392,80152,28
16803184.816754598,59.185941398,127.0.0.1:18073,6198533,80190,28
16803184.831756800,59.200943600,127.0.0.1:18073,6198594,80228,28
16803184.850209400,59.219396200,127.0.0.1:18073,6204632,80266,28
16803184.865869701,59.235056501,127.0.0.1:18073,6204693,80304,28
16803184.883043099,59.252229899,127.0.0.1:18073,6212920,80342,28
16803184.900950201,59.270137001,127.0.0.1:18073,6212958,80380,28
16803184.917816602,59.287003402,127.0.0.1:18073,6218951,80418,28
16803184.934503600,59.303690400,127.0.0.1:18073,6219012,80456,28
16803184.951438598,59.320625398,127.0.0.1:18073,6224488,80494,28
16803184.968734499,59.337921299,127.0.0.1:18073,6230497,80532,28
16803184.986110002,59.355296802,127.0.0.1:18073,6237028,80570,28
16803185.003058501,59.372245301,127.0.0.1:18073,6239541,80608,28
16803185.019283999,59.388470799,127.0.0.1:18073,6240272,80646,28
16803185.036181800,59.405368600,127.0.0.1:18073,6240272,80646,28
16803185.054530200,59.423717000,127.0.0.1:18073,6246185,80684,28
16803185.071049701,59.440236501,127.0.0.1:18073,6252202,80722,28
16803185.089256100,59.458442900,127.0.0.1:18073,6252474,80760,28
16803185.105370399,59.474557199,127.0.0.1:18073,6252527,80798,28
16803185.123722099,59.492908899,127.0.0.1:18073,6258542,80836,28
16803185.140795302,59.509982102,127.0.0.1:18073,6263682,80874,28
16803185.157771599,59.526958399,127.0.0.1:18073,6264566,80912,28
16803185.176222201,59.545409001,127.0.0.1:18073,6272756,80950,28
16803185.192074601,59.561261401,127.0.0.1:18073,6273064,80988,28
16803185.209125701,59.578312501,127.0.0.1:18073,6273134,81026,28
16803185.226203099,59.595389899,127.0.0.1:18073,6279181,81064,28
16803185.242712300,59.611899100,127.0.0.1:18073,6279229,81102,28
16803185.260432899,59.629619699,127.0.0.1:18073,6285287,81140,28
16803185.277121700,59.646308500,127.0.0.1:18073,6291279,81178,28
16803185.293957401,59.663144201,127.0.0.1:18073,6296961,81216,28
16803185.312020399,59.681207199,127.0.0.1:18073,6300102,81254,28
16803185.327942699,59.697129499,127.0.0.1:18073,6300163,81292,28
16803185.345739599,59.714926399,127.0.0.1:18073,6306180,81330,28
16803185.361593898,59.730780698,127.0.0.1:18073,6306241,81368,28
16803185.379651099,59.748837899,127.0.0.1:18073,6314430,81406,28
16803185.396563299,59.765750099,127.0.0.1:18073,6314491,81444,28
16803185.413081199,59.782267999,127.0.0.1:18073,6314529,81482,28
16803185.430500701,59.799687501,127.0.0.1:18073,6320544,81520,28
16803185.446001001,59.815187801,127.0.0.1:18073,6320839,81558,28
16803185.463437501,59.832624301,127.0.0.1:18073,6326905,81596,28
16803185.481476702,59.850663502,127.0.0.1:18073,6332914,81634,28
16803185.496173900,59.865360700,127.0.0.1:18073,6333000,81672,28
16803185.513071500,59.882258300,127.0.0.1:18073,6339035,81710,28
16803185.529705301,59.898892101,127.0.0.1:18073,6339103,81748,28
16803185.547099002,59.916285802,127.0.0.1:18073,6345104,81786,28
16803185.564001299,59.933188099,127.0.0.1:18073,6345165,81824,28
16803185.581583399,59.950770199,127.0.0.1:18073,6353369,81862,28
16803185.598057900,59.967244700,127.0.0.1:18073,6353430,81900,28
16803185.615321700,59.984508500,127.0.0.1:18073,6356929,81938,28
16803185.632146802,60.001333602,127.0.0.1:18073,6362944,81976,28
16803185.650316000,60.019502800,127.0.0.1:18073,6362992,82014,28
16803185.667235900,60.036422700,127.0.0.1:18073,6369043,82052,28
16803185.684063099,60.053249899,127.0.0.1:18073,6377195,82090,28
16803185.700602300,60.069789100,127.0.0.1:18073,6377518,82128,28
16803185.718446299,60.087633099,127.0.0.1:18073,6383081,82166,28
16803185.735097099,60.104283899,127.0.0.1:18073,6383642,82204,28
16803185.753258299,60.122445099,127.0.0.1:18073,6388848,82242,28
16803185.769237801,60.138424601,127.0.0.1:18073,6395251,82280,28
16803185.785439201,60.154626001,127.0.0.1:18073,6395833,82318,28
16803185.802847601,60.172034401,127.0.0.1:18073,6400973,82356,28
16803185.819129299,60.188316099,127.0.0.1:18073,6401900,82394,28
16803185.836857699,60.206044499,127.0.0.1:18073,6407753,82432,28
