seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
47.026765,74.76590,0,0.00000,0.00000,1200,1180,1180,20,0,0,0,0.000
47.100358,73.59280,1,5.79150,1.18670,1200,1180,1180,20,0,0,0,0.000
47.191709,91.35060,1,5.70720,1.31270,1200,1180,1180,20,0,0,0,0.000
47.295053,103.34440,1,5.65840,1.23390,1200,1180,1180,20,0,0,0,0.000
47.406234,111.18070,1,5.63120,1.18070,1200,1180,1180,20,0,0,0,0.000
47.539287,133.05310,1,5.82050,1.19840,1200,1180,1180,20,0,0,0,0.000
47.688493,149.20620,1,5.68400,1.17300,1200,1180,1180,20,0,0,0,0.000
47.849119,160.62570,2,11.80050,2.39490,1200,1180,1180,20,0,0,0,0.000
48.040566,191.44740,1,5.72780,1.16390,1200,1180,1180,20,0,0,0,0.000
48.226297,185.73050,2,11.55380,2.50350,1200,1180,1180,20,0,0,0,0.000
48.436826,210.52930,2,13.07430,2.56890,1200,1180,1180,20,0,0,0,0.000
48.617663,180.83650,2,11.58020,2.35450,1200,1192,1192,8,0,0,0,0.000
48.830720,213.05690,2,11.86870,2.34000,1200,1192,1192,8,0,0,0,0.000
49.050944,220.22480,2,14.25920,3.07470,1200,1192,1192,8,0,0,0,0.000
49.148180,97.23610,2,12.18560,2.31610,1200,1192,1192,8,0,0,0,0.000
49.220112,71.93160,1,5.93200,1.20880,1200,1192,1192,8,0,0,0,0.000
49.335169,115.05660,1,5.74930,1.14310,1200,1192,1192,8,0,0,0,0.000
49.436260,101.09140,1,5.91610,1.15240,1200,1192,1192,8,0,0,0,0.000
49.553182,116.92180,1,5.96380,1.11860,1200,1192,1192,8,0,0,0,0.000
49.682554,129.37190,1,5.87790,1.15790,1200,1190,1192,8,2,0,0,0.000
49.839650,157.09620,2,12.79420,2.26110,1200,1190,1192,8,2,0,0,0.000
49.993503,153.85310,1,6.46430,1.13710,1200,1190,1192,8,2,0,0,0.000
50.183052,189.54940,2,14.31170,2.37930,1200,1195,1195,3,2,0,0,0.000
