monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16863050.139905199,102.323231500,127.0.0.1:60599,111581,2781937,28
16863050.159146499,102.342472799,127.0.0.1:60594,113698,2786574,28
16863050.159146499,102.342472799,127.0.0.1:60599,111703,2781975,28
16863050.172396701,102.355723001,127.0.0.1:60594,113736,2788512,28
16863050.172396701,102.355723001,127.0.0.1:60599,111741,2783870,28
16863050.185759101,102.369085401,127.0.0.1:60594,113857,2788550,28
16863050.185759101,102.369085401,127.0.0.1:60599,111779,2783908,28
16863050.207056500,102.390382800,127.0.0.1:60594,113895,2790426,28
16863050.207056500,102.390382800,127.0.0.1:60599,111817,2785797,28
16863050.218883298,102.402209599,127.0.0.1:60594,113933,2790464,28
16863050.218883298,102.402209599,127.0.0.1:60599,111855,2785835,28
16863050.240471900,102.423798200,127.0.0.1:60594,113971,2792336,28
16863050.240471900,102.423798200,127.0.0.1:60599,111893,2787755,28
16863050.260351699,102.443677999,127.0.0.1:60594,114009,2792374,28
16863050.260351699,102.443677999,127.0.0.1:60599,112015,2787793,28
16863050.275284301,102.458610602,127.0.0.1:60594,114130,2794537,28
16863050.275284301,102.458610602,127.0.0.1:60599,112053,2789970,28
16863050.285726398,102.469052698,127.0.0.1:60594,114130,2794607,28
16863050.285726398,102.469052698,127.0.0.1:60599,112091,2790023,28
16863050.307398502,102.490724802,127.0.0.1:60594,114168,2794645,28
16863050.307398502,102.490724802,127.0.0.1:60599,112129,2790061,28
16863050.320210900,102.503537200,127.0.0.1:60594,114206,2796526,28
16863050.320210900,102.503537200,127.0.0.1:60599,112129,2791951,28
16863050.340665799,102.523992099,127.0.0.1:60594,114244,2798392,28
16863050.340665799,102.523992099,127.0.0.1:60599,112167,2793831,28
16863050.363055501,102.546381801,127.0.0.1:60594,114282,2798515,28
16863050.363055501,102.546381801,127.0.0.1:60599,112289,2793941,28
16863050.372992702,102.556319002,127.0.0.1:60594,114320,2800447,28
16863050.372992702,102.556319002,127.0.0.1:60599,112289,2795840,28
16863050.386654500,102.569980800,127.0.0.1:60594,114441,2800485,28
16863050.386654500,102.569980800,127.0.0.1:60599,112327,2795878,28
16863050.409191798,102.592518099,127.0.0.1:60594,114479,2800538,28
16863050.409191798,102.592518099,127.0.0.1:60599,112365,2795931,28
16863050.421722300,102.605048601,127.0.0.1:60594,114517,2802400,28
16863050.421722300,102.605048601,127.0.0.1:60599,112403,2797806,28
16863050.442934200,102.626260500,127.0.0.1:60594,114555,2804272,28
16863050.442934200,102.626260500,127.0.0.1:60599,112525,2799691,28
16863050.461540598,102.644866899,127.0.0.1:60594,114593,2804310,28
16863050.461540598,102.644866899,127.0.0.1:60599,112525,2799691,28
16863050.474386100,102.657712400,127.0.0.1:60594,114631,2806244,28
16863050.474386100,102.657712400,127.0.0.1:60599,112563,2801588,28
16863050.486615598,102.669941898,127.0.0.1:60594,114752,2806282,28
16863050.486615598,102.669941898,127.0.0.1:60599,112563,2801588,28
16863050.506790500,102.690116800,127.0.0.1:60594,114790,2806320,28
16863050.506790500,102.690116800,127.0.0.1:60599,112601,2801626,28
16863050.522875901,102.706202202,127.0.0.1:60594,114828,2808438,28
16863050.522875901,102.706202202,127.0.0.1:60599,112601,2803757,28
16863050.541238900,102.724565201,127.0.0.1:60594,114866,2808485,28
16863050.541238900,102.724565201,127.0.0.1:60599,112639,2803795,28
16863050.561672602,102.744998902,127.0.0.1:60594,114904,2810374,28
16863050.561672602,102.744998902,127.0.0.1:60599,112761,2805695,28
16863050.574097399,102.757423699,127.0.0.1:60594,115025,2812286,28
16863050.574097399,102.757423699,127.0.0.1:60599,112799,2807615,28
16863050.588344000,102.771670301,127.0.0.1:60594,115063,2812382,28
16863050.588344000,102.771670301,127.0.0.1:60599,112837,2807729,28
16863050.609361701,102.792688001,127.0.0.1:60594,115063,2814345,28
16863050.609361701,102.792688001,127.0.0.1:60599,112875,2809721,28
16863050.621681899,102.805008199,127.0.0.1:60594,115101,2814383,28
16863050.621681899,102.805008199,127.0.0.1:60599,112913,2809759,28
16863050.642422002,102.825748302,127.0.0.1:60594,115139,2816265,28
16863050.642422002,102.825748302,127.0.0.1:60599,112951,2811709,28
16863050.662317101,102.845643401,127.0.0.1:60594,115177,2816327,28
16863050.662317101,102.845643401,127.0.0.1:60599,113073,2811771,28
16863050.676889099,102.860215399,127.0.0.1:60594,115215,2818246,28
16863050.676889099,102.860215399,127.0.0.1:60599,113111,2813645,28
16863050.688465498,102.871791799,127.0.0.1:60594,115336,2818284,28
16863050.688465498,102.871791799,127.0.0.1:60599,113149,2813683,28
16863050.710576300,102.893902600,127.0.0.1:60594,115374,2820115,28
16863050.710576300,102.893902600,127.0.0.1:60599,113187,2815527,28
16863050.722829401,102.906155702,127.0.0.1:60594,115412,2820178,28
16863050.722829401,102.906155702,127.0.0.1:60599,113225,2815590,28
16863050.743239000,102.926565301,127.0.0.1:60594,115450,2822035,28
16863050.743239000,102.926565301,127.0.0.1:60599,113347,2817460,28
16863050.761974599,102.945300899,127.0.0.1:60594,115488,2822343,28
16863050.761974599,102.945300899,127.0.0.1:60599,113347,2817769,28
16863050.775895201,102.959221501,127.0.0.1:60594,115526,2824244,28
16863050.775895201,102.959221501,127.0.0.1:60599,113385,2819630,28
16863050.789972998,102.973299298,127.0.0.1:60594,115647,2824316,28
16863050.789972998,102.973299298,127.0.0.1:60599,113423,2819700,28
16863050.809243601,102.992569901,127.0.0.1:60594,115685,2824363,28
16863050.809243601,102.992569901,127.0.0.1:60599,113461,2819745,28
16863050.822857399,103.006183699,127.0.0.1:60594,115685,2826241,28
16863050.822857399,103.006183699,127.0.0.1:60599,113499,2821629,28
16863050.844336599,103.027662899,127.0.0.1:60594,115723,2826286,28
16863050.844336599,103.027662899,127.0.0.1:60599,113537,2821667,28
16863050.863654800,103.046981100,127.0.0.1:60594,115723,2828225,28
16863050.863654800,103.046981100,127.0.0.1:60599,113659,2823619,28
16863050.877512399,103.060838699,127.0.0.1:60594,115761,2830150,28
16863050.877512399,103.060838699,127.0.0.1:60599,113697,2825561,28
16863050.889246900,103.072573200,127.0.0.1:60594,115882,2830188,28
16863050.889246900,103.072573200,127.0.0.1:60599,113735,2825599,28
16863050.910205401,103.093531702,127.0.0.1:60594,115920,2832044,28
16863050.910205401,103.093531702,127.0.0.1:60599,113773,2827468,28
16863050.922329299,103.105655599,127.0.0.1:60594,115958,2832082,28
16863050.922329299,103.105655599,127.0.0.1:60599,113811,2827506,28
16863050.944102999,103.127429299,127.0.0.1:60594,115996,2833885,28
16863050.944102999,103.127429299,127.0.0.1:60599,113933,2829359,28
16863050.965696700,103.149023000,127.0.0.1:60594,116034,2833933,28
16863050.965696700,103.149023000,127.0.0.1:60599,113971,2829408,28
16863050.977971200,103.161297500,127.0.0.1:60594,116072,2835833,28
16863050.977971200,103.161297500,127.0.0.1:60599,113971,2831275,28
16863050.990904801,103.174231101,127.0.0.1:60594,116193,2835967,28
16863050.990904801,103.174231101,127.0.0.1:60599,114009,2831383,28
16863051.013151500,103.196477801,127.0.0.1:60594,116231,2838106,28
16863051.013151500,103.196477801,127.0.0.1:60599,114009,2833519,28
16863051.029898498,103.213224798,127.0.0.1:60594,116269,2838153,28
16863051.029898498,103.213224798,127.0.0.1:60599,114047,2833557,28
16863051.050344300,103.233670600,127.0.0.1:60594,116307,2840025,28
16863051.050344300,103.233670600,127.0.0.1:60599,114085,2835476,28
16863051.062430900,103.245757200,127.0.0.1:60594,116345,2841973,28
16863051.062430900,103.245757200,127.0.0.1:60599,114207,2837394,28
16863051.077252898,103.260579199,127.0.0.1:60594,116466,2842018,28
16863051.077252898,103.260579199,127.0.0.1:60599,114245,2837432,28
16863051.097187199,103.280513499,127.0.0.1:60594,116504,2842063,28
16863051.097187199,103.280513499,127.0.0.1:60599,114283,2837470,28
16863051.111359000,103.294685300,127.0.0.1:60594,116542,2844001,28
16863051.111359000,103.294685300,127.0.0.1:60599,114321,2839421,28
16863051.130699299,103.314025600,127.0.0.1:60594,116580,2844094,28
16863051.130699299,103.314025600,127.0.0.1:60599,114359,2839497,28
16863051.150639702,103.333966002,127.0.0.1:60594,116618,2845941,28
16863051.150639702,103.333966002,127.0.0.1:60599,114481,2841357,28
16863051.163336400,103.346662700,127.0.0.1:60594,116618,2847812,28
16863051.163336400,103.346662700,127.0.0.1:60599,114519,2843240,28
16863051.175405100,103.358731400,127.0.0.1:60594,116656,2847850,28
16863051.175405100,103.358731400,127.0.0.1:60599,114557,2843278,28
16863051.196268901,103.379595201,127.0.0.1:60594,116777,2849660,28
16863051.196268901,103.379595201,127.0.0.1:60599,114595,2845138,28
16863051.209391002,103.392717302,127.0.0.1:60594,116815,2849698,28
16863051.209391002,103.392717302,127.0.0.1:60599,114633,2845176,28
16863051.229675300,103.413001601,127.0.0.1:60594,116853,2851603,28
16863051.229675300,103.413001601,127.0.0.1:60599,114671,2847121,28
16863051.249635901,103.432962202,127.0.0.1:60594,116891,2851641,28
16863051.249635901,103.432962202,127.0.0.1:60599,114793,2847159,28
16863051.263291899,103.446618199,127.0.0.1:60594,116929,2853746,28
16863051.263291899,103.446618199,127.0.0.1:60599,114793,2849278,28
16863051.276139699,103.459465999,127.0.0.1:60594,117050,2853793,28
16863051.276139699,103.459465999,127.0.0.1:60599,114831,2849316,28
16863051.295898799,103.479225099,127.0.0.1:60594,117088,2853840,28
16863051.295898799,103.479225099,127.0.0.1:60599,114869,2849361,28
16863051.309961900,103.493288200,127.0.0.1:60594,117088,2855699,28
16863051.309961900,103.493288200,127.0.0.1:60599,114907,2851231,28
16863051.331453100,103.514779400,127.0.0.1:60594,117126,2857573,28
16863051.331453100,103.514779400,127.0.0.1:60599,114945,2853111,28
16863051.350810401,103.534136701,127.0.0.1:60594,117164,2857632,28
16863051.350810401,103.534136701,127.0.0.1:60599,114983,2853164,28
16863051.367068902,103.550395202,127.0.0.1:60594,117202,2859569,28
16863051.367068902,103.550395202,127.0.0.1:60599,115105,2855115,28
16863051.378050599,103.561376899,127.0.0.1:60594,117323,2859607,28
16863051.378050599,103.561376899,127.0.0.1:60599,115143,2855153,28
16863051.399385501,103.582711801,127.0.0.1:60594,117361,2861479,28
16863051.399385501,103.582711801,127.0.0.1:60599,115181,2857038,28
16863051.411352102,103.594678402,127.0.0.1:60594,117399,2861517,28
16863051.411352102,103.594678402,127.0.0.1:60599,115219,2857076,28
16863051.430754401,103.614080701,127.0.0.1:60594,117437,2863390,28
16863051.430754401,103.614080701,127.0.0.1:60599,115257,2858962,28
16863051.451834898,103.635161199,127.0.0.1:60594,117475,2863428,28
16863051.451834898,103.635161199,127.0.0.1:60599,115379,2859000,28
16863051.465703201,103.649029501,127.0.0.1:60594,117513,2865318,28
16863051.465703201,103.649029501,127.0.0.1:60599,115417,2860904,28
16863051.478812400,103.662138700,127.0.0.1:60594,117634,2865356,28
16863051.478812400,103.662138700,127.0.0.1:60599,115455,2860942,28
16863051.498474099,103.681800399,127.0.0.1:60594,117634,2865356,28
16863051.498474099,103.681800399,127.0.0.1:60599,115493,2860980,28
16863051.514067698,103.697393999,127.0.0.1:60594,117672,2867488,28
16863051.514067698,103.697393999,127.0.0.1:60599,115493,2863125,28
16863051.532681800,103.716008101,127.0.0.1:60594,117672,2869359,28
16863051.532681800,103.716008101,127.0.0.1:60599,115531,2865048,28
16863051.553664502,103.736990802,127.0.0.1:60594,117710,2869414,28
16863051.553664502,103.736990802,127.0.0.1:60599,115653,2865093,28
16863051.566613600,103.749939900,127.0.0.1:60594,117748,2871261,28
16863051.566613600,103.749939900,127.0.0.1:60599,115691,2866953,28
16863051.579344101,103.762670401,127.0.0.1:60594,117786,2871314,28
16863051.579344101,103.762670401,127.0.0.1:60599,115729,2867006,28
16863051.601294700,103.784621000,127.0.0.1:60594,117907,2873193,28
16863051.601294700,103.784621000,127.0.0.1:60599,115767,2868885,28
16863051.614010502,103.797336802,127.0.0.1:60594,117945,2873303,28
16863051.614010502,103.797336802,127.0.0.1:60599,115805,2868995,28
16863051.633376502,103.816702802,127.0.0.1:60594,117983,2873341,28
16863051.633376502,103.816702802,127.0.0.1:60599,115843,2869033,28
16863051.653760701,103.837087002,127.0.0.1:60594,118021,2875227,28
16863051.653760701,103.837087002,127.0.0.1:60599,115965,2870932,28
16863051.666761301,103.850087602,127.0.0.1:60594,118059,2877106,28
16863051.666761301,103.850087602,127.0.0.1:60599,116003,2872825,28
16863051.680520501,103.863846801,127.0.0.1:60594,118180,2877144,28
16863051.680520501,103.863846801,127.0.0.1:60599,116003,2872825,28
16863051.700936802,103.884263102,127.0.0.1:60594,118218,2879019,28
16863051.700936802,103.884263102,127.0.0.1:60599,116041,2874713,28
16863051.714151300,103.897477601,127.0.0.1:60594,118256,2879057,28
16863051.714151300,103.897477601,127.0.0.1:60599,116079,2874751,28
16863051.733322602,103.916648902,127.0.0.1:60594,118294,2879095,28
16863051.733322602,103.916648902,127.0.0.1:60599,116079,2874751,28
16863051.753477301,103.936803602,127.0.0.1:60594,118332,2880972,28
16863051.753477301,103.936803602,127.0.0.1:60599,116117,2876693,28
16863051.768394001,103.951720301,127.0.0.1:60594,118370,2883130,28
16863051.768394001,103.951720301,127.0.0.1:60599,116239,2878825,28
16863051.779840700,103.963167001,127.0.0.1:60594,118491,2883168,28
16863051.779840700,103.963167001,127.0.0.1:60599,116277,2878863,28
16863051.801812001,103.985138301,127.0.0.1:60594,118529,2885040,28
16863051.801812001,103.985138301,127.0.0.1:60599,116315,2880744,28
16863051.812698700,103.996025000,127.0.0.1:60594,118567,2885093,28
16863051.812698700,103.996025000,127.0.0.1:60599,116353,2880797,28
16863051.834561601,104.017887902,127.0.0.1:60594,118605,2886960,28
16863051.834561601,104.017887902,127.0.0.1:60599,116391,2882724,28
16863051.854006801,104.037333101,127.0.0.1:60594,118643,2887005,28
16863051.854006801,104.037333101,127.0.0.1:60599,116429,2882762,28
16863051.870978300,104.054304600,127.0.0.1:60594,118681,2888943,28
16863051.870978300,104.054304600,127.0.0.1:60599,116551,2884715,28
16863051.881727699,104.065053999,127.0.0.1:60594,118802,2889037,28
16863051.881727699,104.065053999,127.0.0.1:60599,116589,2884834,28
16863051.902477100,104.085803401,127.0.0.1:60594,118840,2890923,28
16863051.902477100,104.085803401,127.0.0.1:60599,116627,2886749,28
16863051.914491698,104.097817998,127.0.0.1:60594,118878,2890961,28
16863051.914491698,104.097817998,127.0.0.1:60599,116665,2886787,28
16863051.936337199,104.119663499,127.0.0.1:60594,118916,2892875,28
16863051.936337199,104.119663499,127.0.0.1:60599,116703,2888714,28
16863051.957009301,104.140335601,127.0.0.1:60594,118954,2892937,28
16863051.957009301,104.140335601,127.0.0.1:60599,116825,2888776,28
16863051.967610400,104.150936700,127.0.0.1:60594,118954,2894833,28
16863051.967610400,104.150936700,127.0.0.1:60599,116863,2890683,28
16863051.982790299,104.166116599,127.0.0.1:60594,119075,2894871,28
16863051.982790299,104.166116599,127.0.0.1:60599,116901,2890721,28
16863052.003190700,104.186517000,127.0.0.1:60594,119151,2896742,28
16863052.003190700,104.186517000,127.0.0.1:60599,116939,2892605,28
16863052.017126702,104.200453002,127.0.0.1:60594,119151,2897050,28
16863052.017126702,104.200453002,127.0.0.1:60599,116977,2892913,28
16863052.036603101,104.219929401,127.0.0.1:60594,119189,2898918,28
16863052.036603101,104.219929401,127.0.0.1:60599,117015,2894831,28
16863052.057079501,104.240405802,127.0.0.1:60594,119227,2898979,28
16863052.057079501,104.240405802,127.0.0.1:60599,117137,2894890,28
16863052.068380602,104.251706902,127.0.0.1:60594,119265,2900905,28
16863052.068380602,104.251706902,127.0.0.1:60599,117175,2896775,28
16863052.082362600,104.265688900,127.0.0.1:60594,119386,2900968,28
16863052.082362600,104.265688900,127.0.0.1:60599,117213,2896838,28
16863052.102373902,104.285700202,127.0.0.1:60594,119424,2901019,28
16863052.102373902,104.285700202,127.0.0.1:60599,117251,2896876,28
16863052.116565101,104.299891401,127.0.0.1:60594,119462,2902984,28
16863052.116565101,104.299891401,127.0.0.1:60599,117289,2898854,28
16863052.134183299,104.317509599,127.0.0.1:60594,119500,2903098,28
16863052.134183299,104.317509599,127.0.0.1:60599,117327,2898943,28
16863052.155315802,104.338642102,127.0.0.1:60594,119538,2904976,28
16863052.155315802,104.338642102,127.0.0.1:60599,117327,2900827,28
16863052.167625900,104.350952201,127.0.0.1:60594,119576,2906917,28
16863052.167625900,104.350952201,127.0.0.1:60599,117449,2902722,28
16863052.179944798,104.363271099,127.0.0.1:60594,119697,2906955,28
16863052.179944798,104.363271099,127.0.0.1:60599,117487,2902760,28
16863052.200273599,104.383599900,127.0.0.1:60594,119735,2907017,28
16863052.200273599,104.383599900,127.0.0.1:60599,117525,2902822,28
16863052.212569300,104.395895600,127.0.0.1:60594,119735,2908885,28
16863052.212569300,104.395895600,127.0.0.1:60599,117563,2904703,28
16863052.232741900,104.416068200,127.0.0.1:60594,119773,2908923,28
16863052.232741900,104.416068200,127.0.0.1:60599,117601,2904741,28
16863052.253061000,104.436387300,127.0.0.1:60594,119811,2910780,28
16863052.253061000,104.436387300,127.0.0.1:60599,117639,2906650,28
16863052.265747599,104.449073900,127.0.0.1:60594,119849,2912914,28
16863052.265747599,104.449073900,127.0.0.1:60599,117761,2908802,28
16863052.278023701,104.461350001,127.0.0.1:60594,119970,2913009,28
16863052.278023701,104.461350001,127.0.0.1:60599,117799,2908880,28
16863052.297272202,104.480598502,127.0.0.1:60594,119970,2913009,28
16863052.297272202,104.480598502,127.0.0.1:60599,117837,2908925,28
16863052.310739599,104.494065899,127.0.0.1:60594,120008,2914893,28
16863052.310739599,104.494065899,127.0.0.1:60599,117837,2910822,28
16863052.330751400,104.514077701,127.0.0.1:60594,120008,2914992,28
16863052.330751400,104.514077701,127.0.0.1:60599,117875,2910898,28
16863052.349806499,104.533132799,127.0.0.1:60594,120046,2916873,28
16863052.349806499,104.533132799,127.0.0.1:60599,117997,2912792,28
16863052.362995300,104.546321601,127.0.0.1:60594,120084,2918733,28
16863052.362995300,104.546321601,127.0.0.1:60599,118035,2914666,28
16863052.377780098,104.561106399,127.0.0.1:60594,120122,2918843,28
16863052.377780098,104.561106399,127.0.0.1:60599,118073,2914776,28
16863052.395031199,104.578357499,127.0.0.1:60594,120243,2918896,28
16863052.395031199,104.578357499,127.0.0.1:60599,118111,2914829,28
16863052.410718899,104.594045199,127.0.0.1:60594,120281,2920785,28
16863052.410718899,104.594045199,127.0.0.1:60599,118149,2916731,28
16863052.431470498,104.614796799,127.0.0.1:60594,120319,2922621,28
16863052.431470498,104.614796799,127.0.0.1:60599,118187,2918629,28
16863052.451069999,104.634396300,127.0.0.1:60594,120357,2922659,28
16863052.451069999,104.634396300,127.0.0.1:60599,118309,2918667,28
16863052.463680301,104.647006601,127.0.0.1:60594,120395,2924536,28
16863052.463680301,104.647006601,127.0.0.1:60599,118347,2920558,28
16863052.477701701,104.661028001,127.0.0.1:60594,120516,2924600,28
16863052.477701701,104.661028001,127.0.0.1:60599,118385,2920622,28
16863052.498171698,104.681497999,127.0.0.1:60594,120554,2926525,28
16863052.498171698,104.681497999,127.0.0.1:60599,118423,2922577,28
16863052.510397799,104.693724100,127.0.0.1:60594,120592,2926823,28
16863052.510397799,104.693724100,127.0.0.1:60599,118461,2922875,28
16863052.530918598,104.714244898,127.0.0.1:60594,120630,2926870,28
16863052.530918598,104.714244898,127.0.0.1:60599,118499,2922920,28
16863052.550120100,104.733446401,127.0.0.1:60594,120630,2928755,28
16863052.550120100,104.733446401,127.0.0.1:60599,118499,2924821,28
16863052.565132800,104.748459101,127.0.0.1:60594,120668,2930654,28
16863052.565132800,104.748459101,127.0.0.1:60599,118621,2926712,28
16863052.575421199,104.758747499,127.0.0.1:60594,120789,2930699,28
16863052.575421199,104.758747499,127.0.0.1:60599,118659,2926750,28
16863052.597964101,104.781290401,127.0.0.1:60594,120827,2932579,28
16863052.597964101,104.781290401,127.0.0.1:60599,118697,2928643,28
16863052.609166801,104.792493101,127.0.0.1:60594,120865,2932617,28
16863052.609166801,104.792493101,127.0.0.1:60599,118735,2928681,28
16863052.629169900,104.812496200,127.0.0.1:60594,120903,2932670,28
16863052.629169900,104.812496200,127.0.0.1:60599,118773,2928734,28
16863052.653075501,104.836401802,127.0.0.1:60594,120903,2934610,28
16863052.653075501,104.836401802,127.0.0.1:60599,118811,2930727,28
16863052.663078099,104.846404400,127.0.0.1:60594,120941,2936485,28
16863052.663078099,104.846404400,127.0.0.1:60599,118971,2932614,28
16863052.675520498,104.858846799,127.0.0.1:60594,121062,2936523,28
16863052.675520498,104.858846799,127.0.0.1:60599,118971,2932614,28
16863052.695842300,104.879168600,127.0.0.1:60594,121100,2936561,28
16863052.695842300,104.879168600,127.0.0.1:60599,119009,2932652,28
16863052.708604999,104.891931299,127.0.0.1:60594,121100,2938409,28
16863052.708604999,104.891931299,127.0.0.1:60599,119009,2934513,28
16863052.729609001,104.912935302,127.0.0.1:60594,121138,2938447,28
16863052.729609001,104.912935302,127.0.0.1:60599,119047,2934551,28
16863052.750314601,104.933640901,127.0.0.1:60594,121138,2940309,28
16863052.750314601,104.933640901,127.0.0.1:60599,119085,2936470,28
16863052.763764899,104.947091199,127.0.0.1:60594,121176,2942400,28
16863052.763764899,104.947091199,127.0.0.1:60599,119207,2938579,28
16863052.777050801,104.960377101,127.0.0.1:60594,121297,2942455,28
16863052.777050801,104.960377101,127.0.0.1:60599,119245,2938617,28
16863052.796966899,104.980293199,127.0.0.1:60594,121335,2942510,28
16863052.796966899,104.980293199,127.0.0.1:60599,119283,2938668,28
16863052.810076900,104.993403200,127.0.0.1:60594,121335,2944387,28
16863052.810076900,104.993403200,127.0.0.1:60599,119359,2940558,28
16863052.829778299,105.013104599,127.0.0.1:60594,121373,2946239,28
16863052.829778299,105.013104599,127.0.0.1:60599,119397,2942467,28
16863052.849981301,105.033307601,127.0.0.1:60594,121411,2946277,28
16863052.849981301,105.033307601,127.0.0.1:60599,119397,2942467,28
16863052.866089702,105.049416002,127.0.0.1:60594,121449,2948153,28
16863052.866089702,105.049416002,127.0.0.1:60599,119519,2944355,28
16863052.877408199,105.060734499,127.0.0.1:60594,121570,2948191,28
16863052.877408199,105.060734499,127.0.0.1:60599,119557,2944393,28
16863052.899376899,105.082703199,127.0.0.1:60594,121608,2948301,28
16863052.899376899,105.082703199,127.0.0.1:60599,119595,2944503,28
16863052.911622401,105.094948702,127.0.0.1:60594,121608,2950159,28
16863052.911622401,105.094948702,127.0.0.1:60599,119633,2946374,28
16863052.932199799,105.115526099,127.0.0.1:60594,121646,2950197,28
16863052.932199799,105.115526099,127.0.0.1:60599,119671,2946412,28
16863052.953057401,105.136383701,127.0.0.1:60594,121684,2952080,28
16863052.953057401,105.136383701,127.0.0.1:60599,119793,2948308,28
16863052.963238399,105.146564700,127.0.0.1:60594,121722,2953951,28
16863052.963238399,105.146564700,127.0.0.1:60599,119831,2950192,28
16863052.979102101,105.162428401,127.0.0.1:60594,121843,2954004,28
16863052.979102101,105.162428401,127.0.0.1:60599,119869,2950245,28
16863052.998883199,105.182209499,127.0.0.1:60594,121881,2955865,28
16863052.998883199,105.182209499,127.0.0.1:60599,119907,2952119,28
16863053.012552999,105.195879299,127.0.0.1:60594,121919,2956148,28
16863053.012552999,105.195879299,127.0.0.1:60599,119945,2952402,28
16863053.031664200,105.214990500,127.0.0.1:60594,121957,2957978,28
16863053.031664200,105.214990500,127.0.0.1:60599,119983,2954282,28
16863053.052859399,105.236185700,127.0.0.1:60594,121995,2958033,28
16863053.052859399,105.236185700,127.0.0.1:60599,120105,2954333,28
16863053.064708900,105.248035200,127.0.0.1:60594,122033,2959921,28
16863053.064708900,105.248035200,127.0.0.1:60599,120105,2956197,28
16863053.077182800,105.260509100,127.0.0.1:60594,122154,2959959,28
16863053.077182800,105.260509100,127.0.0.1:60599,120143,2956235,28
16863053.097767901,105.281094201,127.0.0.1:60594,122192,2960025,28
16863053.097767901,105.281094201,127.0.0.1:60599,120181,2956288,28
16863053.109907601,105.293233901,127.0.0.1:60594,122230,2961903,28
16863053.109907601,105.293233901,127.0.0.1:60599,120181,2958179,28
16863053.131917398,105.315243699,127.0.0.1:60594,122268,2961941,28
16863053.131917398,105.315243699,127.0.0.1:60599,120219,2958217,28
16863053.150762301,105.334088601,127.0.0.1:60594,122306,2963801,28
16863053.150762301,105.334088601,127.0.0.1:60599,120341,2960090,28
16863053.166763701,105.350090001,127.0.0.1:60594,122344,2965773,28
16863053.166763701,105.350090001,127.0.0.1:60599,120379,2962035,28
16863053.176908199,105.360234499,127.0.0.1:60594,122382,2965811,28
16863053.176908199,105.360234499,127.0.0.1:60599,120417,2962073,28
16863053.197599899,105.380926199,127.0.0.1:60594,122503,2965849,28
16863053.197599899,105.380926199,127.0.0.1:60599,120455,2962111,28
16863053.211409502,105.394735802,127.0.0.1:60594,122541,2967673,28
16863053.211409502,105.394735802,127.0.0.1:60599,120455,2963985,28
16863053.229927201,105.413253501,127.0.0.1:60594,122579,2967711,28
16863053.229927201,105.413253501,127.0.0.1:60599,120493,2964023,28
16863053.251724701,105.435051002,127.0.0.1:60594,122617,2969510,28
16863053.251724701,105.435051002,127.0.0.1:60599,120615,2965872,28
16863053.265277699,105.448603999,127.0.0.1:60594,122655,2971625,28
16863053.265277699,105.448603999,127.0.0.1:60599,120653,2968001,28
16863053.277009800,105.460336100,127.0.0.1:60594,122814,2971672,28
16863053.277009800,105.460336100,127.0.0.1:60599,120691,2968039,28
16863053.299795501,105.483121801,127.0.0.1:60594,122852,2973564,28
16863053.299795501,105.483121801,127.0.0.1:60599,120729,2969942,28
16863053.310670499,105.493996799,127.0.0.1:60594,122890,2973602,28
16863053.310670499,105.493996799,127.0.0.1:60599,120767,2969980,28
16863053.331979401,105.515305702,127.0.0.1:60594,122928,2975602,28
16863053.331979401,105.515305702,127.0.0.1:60599,120805,2971970,28
16863053.352293901,105.535620201,127.0.0.1:60594,122966,2975647,28
16863053.352293901,105.535620201,127.0.0.1:60599,120843,2972008,28
16863053.365081999,105.548408300,127.0.0.1:60594,122966,2977516,28
16863053.365081999,105.548408300,127.0.0.1:60599,120965,2973891,28
16863053.377214700,105.560541000,127.0.0.1:60594,123087,2977554,28
16863053.377214700,105.560541000,127.0.0.1:60599,121003,2973929,28
16863053.396150999,105.579477299,127.0.0.1:60594,123125,2977592,28
16863053.396150999,105.579477299,127.0.0.1:60599,121041,2973967,28
16863053.411311500,105.594637800,127.0.0.1:60594,123163,2979456,28
16863053.411311500,105.594637800,127.0.0.1:60599,121079,2975844,28
16863053.432062801,105.615389101,127.0.0.1:60594,123201,2979566,28
16863053.432062801,105.615389101,127.0.0.1:60599,121117,2975954,28
16863053.453244399,105.636570700,127.0.0.1:60594,123201,2981384,28
16863053.453244399,105.636570700,127.0.0.1:60599,121155,2977785,28
16863053.462559100,105.645885400,127.0.0.1:60594,123239,2983275,28
16863053.462559100,105.645885400,127.0.0.1:60599,121277,2979686,28
16863053.476368599,105.659694899,127.0.0.1:60594,123360,2983313,28
16863053.476368599,105.659694899,127.0.0.1:60599,121315,2979724,28
16863053.497528899,105.680855200,127.0.0.1:60594,123398,2983351,28
16863053.497528899,105.680855200,127.0.0.1:60599,121391,2979762,28
16863053.511348099,105.694674399,127.0.0.1:60594,123398,2985563,28
16863053.511348099,105.694674399,127.0.0.1:60599,121429,2982005,28
16863053.531035401,105.714361701,127.0.0.1:60594,123436,2987442,28
16863053.531035401,105.714361701,127.0.0.1:60599,121467,2983919,28
16863053.550487999,105.733814299,127.0.0.1:60594,123474,2987489,28
16863053.550487999,105.733814299,127.0.0.1:60599,121589,2983964,28
16863053.563010100,105.746336401,127.0.0.1:60594,123512,2989371,28
