monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16886836.913065702,0.000000000,18.365386873,4.542395473,0.000000000,0.969335437,0,2106,55,0,2106,48600,0,0,0,0,2137072,2137072,47400,63000,31800,15600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886836.924596600,0.000000000,18.437083811,4.542395473,0.000000000,0.972636044,0,2112,55,0,2112,48792,0,0,0,0,2137424,2137424,47592,63192,31992,15600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886836.936964002,0.000000000,18.498186022,4.542395473,0.000000000,0.976633281,0,2119,55,0,2119,48900,0,0,0,0,2137424,2137424,47700,63400,32000,15700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886836.950578298,0.000000000,18.498186022,4.542395473,0.000000000,0.976633281,0,2119,55,0,2119,48900,0,0,0,0,2137424,2137424,47700,63400,32000,15700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886836.961371399,0.000000000,18.594782799,4.542395473,0.000000000,0.981617719,0,2132,55,0,2132,49200,0,0,0,0,2137840,2137840,48000,63800,32200,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886836.974597201,0.000000000,18.594782799,4.542395473,0.000000000,0.981617719,0,2132,55,0,2132,49200,0,0,0,0,2137840,2137840,48000,63800,32200,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886836.984270301,0.000000000,18.594782799,4.542395473,0.000000000,0.981617719,0,2132,55,0,2132,49200,0,0,0,0,2137840,2137840,48000,63800,32200,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886836.998470102,0.000000000,18.594782799,4.542395473,0.000000000,0.981617719,0,2132,55,0,2132,49200,0,0,0,0,2137840,2137840,48000,63800,32200,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.008512300,0.000000000,18.682189286,4.606794566,0.000000000,0.985831022,0,2145,56,0,2145,49500,0,0,0,0,2138224,2138224,48300,64200,32400,15900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.022518098,0.000000000,18.682189286,4.606794566,0.000000000,0.985831022,0,2145,56,0,2145,49500,0,0,0,0,2138224,2138224,48300,64200,32400,15900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.033575699,0.000000000,18.682189286,4.606794566,0.000000000,0.985831022,0,2145,56,0,2145,49500,0,0,0,0,2138224,2138224,48300,64200,32400,15900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.047459699,0.000000000,18.737997860,4.606794566,0.000000000,0.988129526,0,2151,56,0,2151,49692,0,0,0,0,2138640,2138640,48492,64392,32592,15900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.059248999,0.000000000,18.829196692,4.606794566,0.000000000,0.992730260,0,2164,56,0,2164,49992,0,0,0,0,2139024,2139024,48792,64792,32792,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.072706599,0.000000000,18.893595785,4.606794566,0.000000000,0.997122377,0,2171,56,0,2171,50100,0,0,0,0,2139024,2139024,48900,65000,32800,16100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.083586700,0.000000000,18.893595785,4.606794566,0.000000000,0.997122377,0,2171,56,0,2171,50100,0,0,0,0,2139024,2139024,48900,65000,32800,16100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.097141199,0.000000000,18.893595785,4.606794566,0.000000000,0.997122377,0,2171,56,0,2171,50100,0,0,0,0,2139024,2139024,48900,65000,32800,16100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.110575300,0.000000000,18.988307565,4.682797939,0.000000000,1.001726836,0,2184,57,0,2184,50400,0,0,0,0,2139344,2139344,49200,65400,33000,16200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.122156899,0.000000000,18.988307565,4.682797939,0.000000000,1.001726836,0,2184,57,0,2184,50400,0,0,0,0,2139344,2139344,49200,65400,33000,16200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.137198601,0.000000000,19.076008350,4.682797939,0.000000000,1.005828381,0,2197,57,0,2197,50700,0,0,0,0,2139696,2139696,49500,65800,33200,16300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.149317700,0.000000000,19.076008350,4.682797939,0.000000000,1.005828381,0,2197,57,0,2197,50700,0,0,0,0,2139696,2139696,49500,65800,33200,16300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.161353700,0.000000000,19.166409969,4.682797939,0.000000000,1.009941101,0,2210,57,0,2210,51000,0,0,0,0,2140080,2140080,49800,66200,33400,16400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.174650099,0.000000000,19.166409969,4.682797939,0.000000000,1.009941101,0,2210,57,0,2210,51000,0,0,0,0,2140080,2140080,49800,66200,33400,16400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.187976498,0.000000000,19.166409969,4.682797939,0.000000000,1.009941101,0,2210,57,0,2210,51000,0,0,0,0,2140080,2140080,49800,66200,33400,16400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.202298202,0.000000000,19.166409969,4.682797939,0.000000000,1.009941101,0,2210,57,0,2210,51000,0,0,0,0,2140080,2140080,49800,66200,33400,16400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.214832000,0.000000000,19.260812551,4.761096090,0.000000000,1.014247537,0,2223,58,0,2223,51300,0,0,0,0,2140464,2140464,50100,66600,33600,16500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.227106702,0.000000000,19.318111241,4.761096090,0.000000000,1.016553491,0,2229,58,0,2229,51492,0,0,0,0,2140880,2140880,50292,66792,33792,16500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.239095099,0.000000000,19.369713962,4.761096090,0.000000000,1.019854099,0,2236,58,0,2236,51600,0,0,0,0,2140880,2140880,50400,67000,33800,16600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.250213701,0.000000000,19.369713962,4.761096090,0.000000000,1.019854099,0,2236,58,0,2236,51600,0,0,0,0,2140880,2140880,50400,67000,33800,16600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.263332400,0.000000000,19.463717937,4.761096090,0.000000000,1.024954021,0,2249,58,0,2249,51900,0,0,0,0,2141264,2141264,50700,67400,34000,16700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.276645400,0.000000000,19.463717937,4.761096090,0.000000000,1.024954021,0,2249,58,0,2249,51900,0,0,0,0,2141264,2141264,50700,67400,34000,16700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.287823901,0.000000000,19.463717937,4.761096090,0.000000000,1.024954021,0,2249,58,0,2249,51900,0,0,0,0,2141264,2141264,50700,67400,34000,16700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.299606800,0.000000000,19.463717937,4.761096090,0.000000000,1.024954021,0,2249,58,0,2249,51900,0,0,0,0,2141264,2141264,50700,67400,34000,16700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.312662501,0.000000000,19.589204341,4.835296422,0.000000000,1.032553613,0,2262,59,0,2262,52200,0,0,0,0,2141648,2141648,51000,67800,34200,16800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.325801101,0.000000000,19.649002701,4.835296422,0.000000000,1.035254449,0,2268,59,0,2268,52392,0,0,0,0,2142000,2142000,51192,67992,34392,16800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.338505000,0.000000000,19.707806408,4.835296422,0.000000000,1.039553434,0,2275,59,0,2275,52500,0,0,0,0,2142000,2142000,51300,68200,34400,16900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.351647999,0.000000000,19.707806408,4.835296422,0.000000000,1.039553434,0,2275,59,0,2275,52500,0,0,0,0,2142000,2142000,51300,68200,34400,16900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.363051601,0.000000000,19.830815494,4.835296422,0.000000000,1.046758145,0,2288,59,0,2288,52800,0,0,0,0,2142384,2142384,51600,68600,34600,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.375689398,0.000000000,19.830815494,4.835296422,0.000000000,1.046758145,0,2288,59,0,2288,52800,0,0,0,0,2142384,2142384,51600,68600,34600,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.388569001,0.000000000,19.830815494,4.835296422,0.000000000,1.046758145,0,2288,59,0,2288,52800,0,0,0,0,2142384,2142384,51600,68600,34600,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.402105100,0.000000000,19.919414073,4.835296422,0.000000000,1.051150262,0,2301,59,0,2301,53100,0,0,0,0,2142768,2142768,51900,69000,34800,17100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.411864702,0.000000000,19.919414073,4.914596677,0.000000000,1.051150262,0,2301,60,0,2301,53100,0,0,0,0,2142768,2142768,51900,69000,34800,17100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.425305199,0.000000000,19.919414073,4.914596677,0.000000000,1.051150262,0,2301,60,0,2301,53100,0,0,0,0,2142768,2142768,51900,69000,34800,17100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.438087702,0.000000000,20.012322813,4.914596677,0.000000000,1.056052744,0,2314,60,0,2314,53400,0,0,0,0,2143184,2143184,52200,69400,35000,17200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.451686699,0.000000000,20.012322813,4.914596677,0.000000000,1.056052744,0,2314,60,0,2314,53400,0,0,0,0,2143184,2143184,52200,69400,35000,17200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.464061599,0.000000000,20.135823637,4.914596677,0.000000000,1.064058393,0,2327,60,0,2327,53700,0,0,0,0,2143184,2143184,52500,69800,35200,17300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.477087401,0.000000000,20.135823637,4.914596677,0.000000000,1.064058393,0,2327,60,0,2327,53700,0,0,0,0,2143184,2143184,52500,69800,35200,17300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.488245700,0.000000000,20.135823637,4.914596677,0.000000000,1.064058393,0,2327,60,0,2327,53700,0,0,0,0,2143184,2143184,52500,69800,35200,17300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.499988299,0.000000000,20.226124674,4.914596677,0.000000000,1.068249345,0,2340,60,0,2340,54000,0,0,0,0,2143568,2143568,52800,70200,35400,17400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.513582800,0.000000000,20.226124674,5.003295839,0.000000000,1.068249345,0,2340,61,0,2340,54000,0,0,0,0,2143568,2143568,52800,70200,35400,17400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.525217202,0.000000000,20.226124674,5.003295839,0.000000000,1.068249345,0,2340,61,0,2340,54000,0,0,0,0,2143568,2143568,52800,70200,35400,17400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.535346098,0.000000000,20.280323923,5.003295839,0.000000000,1.070544124,0,2346,61,0,2346,54192,0,0,0,0,2143920,2143920,52992,70392,35592,17400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.549572598,0.000000000,20.400822163,5.003295839,0.000000000,1.077245921,0,2359,61,0,2359,54492,0,0,0,0,2144304,2144304,53292,70792,35792,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.562133800,0.000000000,20.448718220,5.003295839,0.000000000,1.080147922,0,2366,61,0,2366,54600,0,0,0,0,2144304,2144304,53400,71000,35800,17600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.575383101,0.000000000,20.448718220,5.003295839,0.000000000,1.080147922,0,2366,61,0,2366,54600,0,0,0,0,2144304,2144304,53400,71000,35800,17600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.587013800,0.000000000,20.565517247,5.003295839,0.000000000,1.087453216,0,2379,61,0,2379,54900,0,0,0,0,2144688,2144688,53700,71400,36000,17700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.597879399,0.000000000,20.565517247,5.003295839,0.000000000,1.087453216,0,2379,61,0,2379,54900,0,0,0,0,2144688,2144688,53700,71400,36000,17700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.612382799,0.000000000,20.565517247,5.086295307,0.000000000,1.087453216,0,2379,62,0,2379,54900,0,0,0,0,2144688,2144688,53700,71400,36000,17700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.625326801,0.000000000,20.666722208,5.086295307,0.000000000,1.093551517,0,2392,62,0,2392,55200,0,0,0,0,2145072,2145072,54000,71800,36200,17800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.639133800,0.000000000,20.666722208,5.086295307,0.000000000,1.093551517,0,2392,62,0,2392,55200,0,0,0,0,2145072,2145072,54000,71800,36200,17800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.653929599,0.000000000,20.774517208,5.086295307,0.000000000,1.099139452,0,2405,62,0,2405,55500,0,0,0,0,2145456,2145456,54300,72200,36400,17900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.665537301,0.000000000,20.774517208,5.086295307,0.000000000,1.099139452,0,2405,62,0,2405,55500,0,0,0,0,2145456,2145456,54300,72200,36400,17900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.676792301,0.000000000,20.774517208,5.086295307,0.000000000,1.099139452,0,2405,62,0,2405,55500,0,0,0,0,2145456,2145456,54300,72200,36400,17900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.688823801,0.000000000,20.774517208,5.086295307,0.000000000,1.099139452,0,2405,62,0,2405,55500,0,0,0,0,2145456,2145456,54300,72200,36400,17900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.700674899,0.000000000,20.872112364,5.086295307,0.000000000,1.104027033,0,2418,62,0,2418,55800,0,0,0,0,2145456,2145456,54600,72600,36600,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.713723298,0.000000000,20.872112364,5.172695965,0.000000000,1.104027033,0,2418,63,0,2418,55800,0,0,0,0,2145456,2145456,54600,72600,36600,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.723701399,0.000000000,20.872112364,5.172695965,0.000000000,1.104027033,0,2418,63,0,2418,55800,0,0,0,0,2145456,2145456,54600,72600,36600,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.737498499,0.000000000,20.972717553,5.172695965,0.000000000,1.108422875,0,2424,63,0,2424,55992,0,0,0,0,2145840,2145840,54792,72792,36792,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.749268301,0.000000000,21.138023585,5.172695965,0.000000000,1.118425280,0,2444,63,0,2444,56400,0,0,0,0,2146224,2146224,55200,73400,37000,18200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.762159102,0.000000000,21.138023585,5.172695965,0.000000000,1.118425280,0,2444,63,0,2444,56400,0,0,0,0,2146224,2146224,55200,73400,37000,18200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.774665799,0.000000000,21.138023585,5.172695965,0.000000000,1.118425280,0,2444,63,0,2444,56400,0,0,0,0,2146224,2146224,55200,73400,37000,18200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.784432001,0.000000000,21.228823811,5.172695965,0.000000000,1.123327762,0,2457,63,0,2457,56700,0,0,0,0,2146544,2146544,55500,73800,37200,18300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.798360899,0.000000000,21.228823811,5.172695965,0.000000000,1.123327762,0,2457,63,0,2457,56700,0,0,0,0,2146544,2146544,55500,73800,37200,18300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.811838701,0.000000000,21.228823811,5.285292864,0.000000000,1.123327762,0,2457,64,0,2457,56700,0,0,0,0,2146544,2146544,55500,73800,37200,18300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.825195301,0.000000000,21.228823811,5.285292864,0.000000000,1.123327762,0,2457,64,0,2457,56700,0,0,0,0,2146544,2146544,55500,73800,37200,18300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.836010899,0.000000000,21.317522973,5.285292864,0.000000000,1.127712429,0,2470,64,0,2470,57000,0,0,0,0,2146928,2146928,55800,74200,37400,18400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.848762698,0.000000000,21.437611431,5.285292864,0.000000000,1.134816557,0,2483,64,0,2483,57300,0,0,0,0,2147312,2147312,56100,74600,37600,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.862026598,0.000000000,21.437611431,5.285292864,0.000000000,1.134816557,0,2483,64,0,2483,57300,0,0,0,0,2147312,2147312,56100,74600,37600,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.875270601,0.000000000,21.437611431,5.285292864,0.000000000,1.134816557,0,2483,64,0,2483,57300,0,0,0,0,2147312,2147312,56100,74600,37600,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.888633698,0.000000000,21.437611431,5.285292864,0.000000000,1.134816557,0,2483,64,0,2483,57300,0,0,0,0,2147312,2147312,56100,74600,37600,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.900200699,0.000000000,21.523803473,5.285292864,0.000000000,1.138918102,0,2496,64,0,2496,57600,0,0,0,0,2147728,2147728,56400,75000,37800,18600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.912584402,0.000000000,21.523803473,5.359292030,0.000000000,1.138918102,0,2496,65,0,2496,57600,0,0,0,0,2147728,2147728,56400,75000,37800,18600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.926837701,0.000000000,21.523803473,5.359292030,0.000000000,1.138918102,0,2496,65,0,2496,57600,0,0,0,0,2147728,2147728,56400,75000,37800,18600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.939117402,0.000000000,21.616909653,5.359292030,0.000000000,1.143712550,0,2509,65,0,2509,57900,0,0,0,0,2147728,2147728,56700,75400,38000,18700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.952153198,0.000000000,21.709010005,5.359292030,0.000000000,1.148119569,0,2522,65,0,2522,58200,0,0,0,0,2148144,2148144,57000,75800,38200,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.964977700,0.000000000,21.709010005,5.359292030,0.000000000,1.148119569,0,2522,65,0,2522,58200,0,0,0,0,2148144,2148144,57000,75800,38200,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.978434101,0.000000000,21.709010005,5.359292030,0.000000000,1.148119569,0,2522,65,0,2522,58200,0,0,0,0,2148144,2148144,57000,75800,38200,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.989001799,0.000000000,21.709010005,5.359292030,0.000000000,1.148119569,0,2522,65,0,2522,58200,0,0,0,0,2148144,2148144,57000,75800,38200,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886837.999846902,0.000000000,21.799508482,5.359292030,0.000000000,1.152530313,0,2535,65,0,2535,58500,0,0,0,0,2148496,2148496,57300,76200,38400,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.013814300,0.000000000,21.799508482,5.462091416,0.000000000,1.152530313,0,2535,66,0,2535,58500,0,0,0,0,2148496,2148496,57300,76200,38400,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.023198701,0.000000000,21.799508482,5.462091416,0.000000000,1.152530313,0,2535,66,0,2535,58500,0,0,0,0,2148496,2148496,57300,76200,38400,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.032940902,0.000000000,21.856408566,5.462091416,0.000000000,1.155026257,0,2541,66,0,2541,58692,0,0,0,0,2148880,2148880,57492,76392,38592,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.045380499,0.000000000,21.964814514,5.462091416,0.000000000,1.161925495,0,2554,66,0,2554,58992,0,0,0,0,2148880,2148880,57792,76792,38792,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.059154999,0.000000000,22.022113204,5.462091416,0.000000000,1.165330410,0,2561,66,0,2561,59100,0,0,0,0,2148880,2148880,57900,77000,38800,19100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.070653599,0.000000000,22.022113204,5.462091416,0.000000000,1.165330410,0,2561,66,0,2561,59100,0,0,0,0,2148880,2148880,57900,77000,38800,19100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.082782600,0.000000000,22.136416286,5.462091416,0.000000000,1.172628254,0,2574,66,0,2574,59400,0,0,0,0,2149296,2149296,58200,77400,39000,19200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.095711801,0.000000000,22.136416286,5.462091416,0.000000000,1.172628254,0,2574,66,0,2574,59400,0,0,0,0,2149296,2149296,58200,77400,39000,19200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.106518600,0.000000000,22.136416286,5.535591394,0.000000000,1.172628254,0,2574,67,0,2574,59400,0,0,0,0,2149296,2149296,58200,77400,39000,19200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.120361902,0.000000000,22.233914584,5.535591394,0.000000000,1.178041101,0,2587,67,0,2587,59700,0,0,0,0,2149680,2149680,58500,77800,39200,19300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.131669000,0.000000000,22.233914584,5.535591394,0.000000000,1.178041101,0,2587,67,0,2587,59700,0,0,0,0,2149680,2149680,58500,77800,39200,19300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.146106701,0.000000000,22.233914584,5.535591394,0.000000000,1.178041101,0,2587,67,0,2587,59700,0,0,0,0,2149680,2149680,58500,77800,39200,19300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.159505401,0.000000000,22.324312478,5.535591394,0.000000000,1.182541251,0,2600,67,0,2600,60000,0,0,0,0,2149680,2149680,58800,78200,39400,19400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.173277799,0.000000000,22.324312478,5.535591394,0.000000000,1.182541251,0,2600,67,0,2600,60000,0,0,0,0,2149680,2149680,58800,78200,39400,19400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.184243701,0.000000000,22.324312478,5.535591394,0.000000000,1.182541251,0,2600,67,0,2600,60000,0,0,0,0,2149680,2149680,58800,78200,39400,19400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.199114501,0.000000000,22.431112826,5.535591394,0.000000000,1.188341528,0,2613,67,0,2613,60300,0,0,0,0,2150032,2150032,59100,78600,39600,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.209915601,0.000000000,22.431112826,5.610492080,0.000000000,1.188341528,0,2613,68,0,2613,60300,0,0,0,0,2150032,2150032,59100,78600,39600,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.222877301,0.000000000,22.587612271,5.610492080,0.000000000,1.197244972,0,2626,68,0,2626,60600,0,0,0,0,2150416,2150416,59400,79000,39800,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.235550601,0.000000000,22.587612271,5.610492080,0.000000000,1.197244972,0,2626,68,0,2626,60600,0,0,0,0,2150416,2150416,59400,79000,39800,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.247960798,0.000000000,22.641416639,5.610492080,0.000000000,1.199740916,0,2632,68,0,2632,60792,0,0,0,0,2150768,2150768,59592,79192,39992,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.261449400,0.000000000,22.688116878,5.610492080,0.000000000,1.203138381,0,2639,68,0,2639,60900,0,0,0,0,2150768,2150768,59700,79400,40000,19700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.273813300,0.000000000,22.688116878,5.610492080,0.000000000,1.203138381,0,2639,68,0,2639,60900,0,0,0,0,2150768,2150768,59700,79400,40000,19700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.283953801,0.000000000,22.779121995,5.610492080,0.000000000,1.208133996,0,2652,68,0,2652,61200,0,0,0,0,2150768,2150768,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.298190001,0.000000000,22.779121995,5.610492080,0.000000000,1.208133996,0,2652,68,0,2652,61200,0,0,0,0,2150768,2150768,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.311062299,0.000000000,22.779121995,5.693688989,0.000000000,1.208133996,0,2652,69,0,2652,61200,0,0,0,0,2150768,2150768,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.323097698,0.000000000,22.779121995,5.693688989,0.000000000,1.208133996,0,2652,69,0,2652,61200,0,0,0,0,2150768,2150768,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886838.335400298,0.000000000,22.873625159,5.693688989,0.000000000,1.213036478,0,2658,69,0,2658,61392,0,0,0,0,2151152,2151152,60192,79992,40392,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
