monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16886841.925131299,47.818501897,127.0.0.1:17951,1772351,75475,28
16886841.936951201,47.830321800,127.0.0.1:17951,1772414,75513,28
16886841.946899399,47.840269998,127.0.0.1:17951,1774614,75551,28
16886841.958582401,47.851953000,127.0.0.1:17951,1774940,75589,28
16886841.971729301,47.865099899,127.0.0.1:17951,1779459,75627,28
16886841.981166199,47.874536797,127.0.0.1:17951,1779522,75665,28
16886841.993360799,47.886731397,127.0.0.1:17951,1779522,75665,28
16886842.006615300,47.899985898,127.0.0.1:17951,1779575,75703,28
16886842.018893000,47.912263598,127.0.0.1:17951,1781967,75824,28
16886842.028240200,47.921610799,127.0.0.1:17951,1781967,75824,28
16886842.039209399,47.932579998,127.0.0.1:17951,1782005,75862,28
16886842.049151901,47.942522500,127.0.0.1:17951,1784360,75900,28
16886842.062605102,47.955975700,127.0.0.1:17951,1784360,75900,28
16886842.074489400,47.967859998,127.0.0.1:17951,1786737,75938,28
16886842.083698001,47.977068599,127.0.0.1:17951,1786801,75976,28
16886842.096736301,47.990106899,127.0.0.1:17951,1786801,75976,28
16886842.109291900,48.002662499,127.0.0.1:17951,1786839,76097,28
16886842.118199501,48.011570100,127.0.0.1:17951,1789541,76135,28
16886842.131802700,48.025173299,127.0.0.1:17951,1789541,76135,28
16886842.144408900,48.037779499,127.0.0.1:17951,1789579,76173,28
16886842.154238701,48.047609299,127.0.0.1:17951,1791956,76211,28
16886842.166978300,48.060348898,127.0.0.1:17951,1800019,76249,28
16886842.179012999,48.072383597,127.0.0.1:17951,1800019,76249,28
16886842.188678399,48.082048997,127.0.0.1:17951,1800083,76287,28
16886842.199941002,48.093311600,127.0.0.1:17951,1802668,76325,28
16886842.209756002,48.103126600,127.0.0.1:17951,1802668,76446,28
16886842.222439501,48.115810100,127.0.0.1:17951,1802742,76484,28
16886842.234912399,48.128282998,127.0.0.1:17951,1804227,76522,28
16886842.243594501,48.136965100,127.0.0.1:17951,1806671,76560,28
16886842.256089300,48.149459898,127.0.0.1:17951,1807630,76598,28
16886842.266110402,48.159481000,127.0.0.1:17951,1807668,76636,28
16886842.278751399,48.172121998,127.0.0.1:17951,1807668,76636,28
16886842.289077301,48.182447899,127.0.0.1:17951,1810099,76674,28
16886842.298332401,48.191702999,127.0.0.1:17951,1810099,76674,28
16886842.311488800,48.204859398,127.0.0.1:17951,1810099,76795,28
16886842.321038000,48.214408599,127.0.0.1:17951,1812699,76833,28
16886842.332577702,48.225948300,127.0.0.1:17951,1812699,76833,28
16886842.344737500,48.238108099,127.0.0.1:17951,1812737,76871,28
16886842.354044199,48.247414798,127.0.0.1:17951,1817327,76909,28
16886842.366797201,48.260167800,127.0.0.1:17951,1817610,76947,28
16886842.376924101,48.270294700,127.0.0.1:17951,1817610,76947,28
16886842.389253601,48.282624200,127.0.0.1:17951,1817674,76985,28
16886842.401636399,48.295006998,127.0.0.1:17951,1820104,77023,28
16886842.411063999,48.304434597,127.0.0.1:17951,1820104,77144,28
16886842.423552800,48.316923399,127.0.0.1:17951,1822698,77182,28
16886842.434200499,48.327571098,127.0.0.1:17951,1822698,77182,28
16886842.445717700,48.339088298,127.0.0.1:17951,1822736,77220,28
16886842.458606102,48.351976700,127.0.0.1:17951,1830993,77258,28
16886842.470864501,48.364235099,127.0.0.1:17951,1831046,77296,28
16886842.481420901,48.374791499,127.0.0.1:17951,1832531,77334,28
16886842.492808800,48.386179399,127.0.0.1:17951,1833555,77372,28
16886842.504486300,48.397856899,127.0.0.1:17951,1833593,77410,28
16886842.514029700,48.407400299,127.0.0.1:17951,1835183,77531,28
16886842.526954200,48.420324799,127.0.0.1:17951,1836209,77569,28
16886842.537268899,48.430639498,127.0.0.1:17951,1836209,77569,28
16886842.548715200,48.442085799,127.0.0.1:17951,1836247,77607,28
16886842.560311500,48.453682099,127.0.0.1:17951,1838695,77645,28
16886842.569631498,48.463002097,127.0.0.1:17951,1838733,77683,28
16886842.581852399,48.475222997,127.0.0.1:17951,1838733,77683,28
16886842.591672599,48.485043198,127.0.0.1:17951,1841206,77721,28
16886842.604141202,48.497511800,127.0.0.1:17951,1841206,77721,28
16886842.615191400,48.508561999,127.0.0.1:17951,1842692,77842,28
16886842.626034100,48.519404698,127.0.0.1:17951,1844008,77880,28
16886842.638809700,48.532180298,127.0.0.1:17951,1844008,77880,28
16886842.650590502,48.543961100,127.0.0.1:17951,1845472,77918,28
16886842.659847099,48.553217698,127.0.0.1:17951,1848658,77956,28
16886842.672504898,48.565875497,127.0.0.1:17951,1848703,77956,28
16886842.684226800,48.577597398,127.0.0.1:17951,1848703,77994,28
16886842.694368999,48.587739598,127.0.0.1:17951,1848767,78032,28
16886842.707550801,48.600921400,127.0.0.1:17951,1851312,78070,28
16886842.719985601,48.613356199,127.0.0.1:17951,1852695,78191,28
16886842.729846898,48.623217497,127.0.0.1:17951,1853734,78229,28
16886842.739334300,48.632704899,127.0.0.1:17951,1853772,78267,28
16886842.748776201,48.642146800,127.0.0.1:17951,1855179,78305,28
16886842.764397800,48.657768399,127.0.0.1:17951,1856207,78343,28
16886842.776294101,48.669664700,127.0.0.1:17951,1856245,78381,28
16886842.786075700,48.679446299,127.0.0.1:17951,1857654,78419,28
16886842.798730899,48.692101497,127.0.0.1:17951,1858687,78457,28
16886842.811191201,48.704561800,127.0.0.1:17951,1858735,78578,28
16886842.819978599,48.713349197,127.0.0.1:17951,1861158,78616,28
16886842.832108099,48.725478698,127.0.0.1:17951,1861158,78616,28
16886842.840755701,48.734126300,127.0.0.1:17951,1861196,78654,28
16886842.854488298,48.747858897,127.0.0.1:17951,1862597,78692,28
16886842.866262902,48.759633500,127.0.0.1:17951,1863871,78730,28
16886842.876153599,48.769524198,127.0.0.1:17951,1863909,78768,28
16886842.888526302,48.781896900,127.0.0.1:17951,1865299,78806,28
16886842.900180198,48.793550797,127.0.0.1:17951,1866311,78844,28
16886842.910785999,48.804156598,127.0.0.1:17951,1866359,78965,28
16886842.923224200,48.816594798,127.0.0.1:17951,1867764,79003,28
16886842.934269499,48.827640098,127.0.0.1:17951,1868762,79041,28
16886842.945268702,48.838639300,127.0.0.1:17951,1868815,79079,28
16886842.956794500,48.850165099,127.0.0.1:17951,1871307,79117,28
16886842.966541398,48.859911997,127.0.0.1:17951,1871307,79117,28
16886842.979300499,48.872671098,127.0.0.1:17951,1871345,79155,28
16886842.991680499,48.885051098,127.0.0.1:17951,1871409,79193,28
16886843.002256501,48.895627100,127.0.0.1:17951,1873760,79231,28
16886843.015651900,48.909022499,127.0.0.1:17951,1873760,79352,28
16886843.027081601,48.920452200,127.0.0.1:17951,1873824,79390,28
16886843.038346700,48.931717299,127.0.0.1:17951,1875229,79428,28
16886843.048902299,48.942272898,127.0.0.1:17951,1876187,79466,28
16886843.061976701,48.955347300,127.0.0.1:17951,1878538,79504,28
16886843.074212000,48.967582598,127.0.0.1:17951,1878576,79542,28
16886843.084196299,48.977566898,127.0.0.1:17951,1879960,79580,28
16886843.097555600,48.990926199,127.0.0.1:17951,1880876,79618,28
16886843.109984200,49.003354799,127.0.0.1:17951,1881169,79739,28
16886843.120530400,49.013900999,127.0.0.1:17951,1882564,79777,28
16886843.129532602,49.022903200,127.0.0.1:17951,1883524,79815,28
16886843.140149299,49.033519898,127.0.0.1:17951,1883524,79815,28
16886843.152389299,49.045759898,127.0.0.1:17951,1883569,79853,28
16886843.164778002,49.058148600,127.0.0.1:17951,1885907,79891,28
16886843.173629500,49.067000099,127.0.0.1:17951,1885960,79929,28
16886843.187242001,49.080612600,127.0.0.1:17951,1887354,79967,28
16886843.199435700,49.092806298,127.0.0.1:17951,1888315,80005,28
16886843.208251901,49.101622500,127.0.0.1:17951,1888363,80126,28
16886843.221670099,49.115040697,127.0.0.1:17951,1889737,80164,28
16886843.233212002,49.126582600,127.0.0.1:17951,1890755,80202,28
16886843.243301399,49.136671998,127.0.0.1:17951,1890793,80240,28
16886843.257004399,49.150374997,127.0.0.1:17951,1892163,80278,28
16886843.268368300,49.161738899,127.0.0.1:17951,1893131,80316,28
16886843.278434899,49.171805497,127.0.0.1:17951,1893169,80354,28
16886843.291413099,49.184783697,127.0.0.1:17951,1894520,80392,28
16886843.303371601,49.196742199,127.0.0.1:17951,1895545,80430,28
16886843.312492002,49.205862600,127.0.0.1:17951,1895545,80551,28
16886843.325924799,49.219295397,127.0.0.1:17951,1897961,80589,28
16886843.335839700,49.229210299,127.0.0.1:17951,1897961,80589,28
16886843.347073101,49.240443699,127.0.0.1:17951,1897999,80627,28
16886843.360264398,49.253634997,127.0.0.1:17951,1900574,80665,28
16886843.372122701,49.265493300,127.0.0.1:17951,1900619,80703,28
16886843.381912500,49.275283098,127.0.0.1:17951,1900619,80703,28
16886843.395409498,49.288780097,127.0.0.1:17951,1900689,80741,28
16886843.404264200,49.297634799,127.0.0.1:17951,1902944,80862,28
16886843.416361600,49.309732199,127.0.0.1:17951,1902944,80862,28
16886843.428101901,49.321472500,127.0.0.1:17951,1903008,80900,28
16886843.437739000,49.331109598,127.0.0.1:17951,1904305,80938,28
16886843.450468902,49.343839500,127.0.0.1:17951,1905221,80976,28
16886843.461797301,49.355167899,127.0.0.1:17951,1907419,81014,28
16886843.472086001,49.365456600,127.0.0.1:17951,1907528,81052,28
16886843.484403402,49.377774000,127.0.0.1:17951,1907528,81052,28
16886843.494623601,49.387994200,127.0.0.1:17951,1907592,81090,28
16886843.506479800,49.399850398,127.0.0.1:17951,1909802,81211,28
16886843.518456101,49.411826700,127.0.0.1:17951,1909802,81211,28
16886843.528438602,49.421809200,127.0.0.1:17951,1909881,81249,28
16886843.541317500,49.434688099,127.0.0.1:17951,1911166,81287,28
16886843.554508701,49.447879300,127.0.0.1:17951,1913347,81325,28
16886843.563690200,49.457060799,127.0.0.1:17951,1914274,81363,28
16886843.576670799,49.470041398,127.0.0.1:17951,1914312,81401,28
16886843.588253800,49.481624398,127.0.0.1:17951,1915659,81439,28
16886843.597386099,49.490756698,127.0.0.1:17951,1916580,81477,28
16886843.611894902,49.505265500,127.0.0.1:17951,1916873,81598,28
16886843.624821100,49.518191699,127.0.0.1:17951,1919093,81636,28
16886843.637983501,49.531354100,127.0.0.1:17951,1919093,81636,28
16886843.648132201,49.541502800,127.0.0.1:17951,1919146,81674,28
16886843.660038400,49.553408999,127.0.0.1:17951,1921323,81712,28
16886843.674035300,49.567405898,127.0.0.1:17951,1921361,81750,28
16886843.686639901,49.580010500,127.0.0.1:17951,1922613,81788,28
16886843.697146099,49.590516698,127.0.0.1:17951,1923524,81826,28
16886843.708718698,49.602089297,127.0.0.1:17951,1923572,81947,28
16886843.721608400,49.614978999,127.0.0.1:17951,1924832,81985,28
16886843.732212201,49.625582799,127.0.0.1:17951,1925745,82023,28
16886843.743657202,49.637027800,127.0.0.1:17951,1925868,82061,28
16886843.756980300,49.650350899,127.0.0.1:17951,1927131,82099,28
16886843.770301301,49.663671900,127.0.0.1:17951,1928041,82137,28
16886843.781410299,49.674780898,127.0.0.1:17951,1928079,82175,28
16886843.792514600,49.685885198,127.0.0.1:17951,1928143,82213,28
16886843.804951400,49.698321998,127.0.0.1:17951,1930267,82251,28
16886843.816951100,49.710321698,127.0.0.1:17951,1930267,82372,28
16886843.826919500,49.720290098,127.0.0.1:17951,1930331,82410,28
16886843.839925598,49.733296197,127.0.0.1:17951,1931582,82448,28
16886843.851584502,49.744955100,127.0.0.1:17951,1932459,82486,28
16886843.861506801,49.754877400,127.0.0.1:17951,1934882,82524,28
16886843.872149602,49.765520200,127.0.0.1:17951,1934920,82562,28
16886843.882811401,49.776182000,127.0.0.1:17951,1934920,82562,28
16886843.895996299,49.789366897,127.0.0.1:17951,1937069,82600,28
16886843.908493198,49.801863797,127.0.0.1:17951,1937123,82721,28
16886843.917952001,49.811322600,127.0.0.1:17951,1937123,82721,28
16886843.930815302,49.824185900,127.0.0.1:17951,1939243,82759,28
16886843.942979500,49.836350098,127.0.0.1:17951,1939243,82759,28
16886843.954778399,49.848148998,127.0.0.1:17951,1939281,82797,28
16886843.965351202,49.858721800,127.0.0.1:17951,1941430,82835,28
16886843.979945801,49.873316400,127.0.0.1:17951,1941468,82873,28
16886843.991715800,49.885086399,127.0.0.1:17951,1941468,82873,28
16886844.000854202,49.894224800,127.0.0.1:17951,1941602,82911,28
16886844.013809301,49.907179900,127.0.0.1:17951,1943708,83032,28
16886844.026413400,49.919783998,127.0.0.1:17951,1943708,83032,28
16886844.035393700,49.928764299,127.0.0.1:17951,1944993,83070,28
16886844.048957299,49.942327898,127.0.0.1:17951,1944993,83070,28
16886844.061774500,49.955145098,127.0.0.1:17951,1947914,83108,28
16886844.074604601,49.967975199,127.0.0.1:17951,1947914,83108,28
16886844.083865002,49.977235600,127.0.0.1:17951,1947967,83146,28
16886844.097967099,49.991337698,127.0.0.1:17951,1948030,83184,28
16886844.109963700,50.003334299,127.0.0.1:17951,1950391,83305,28
16886844.119621400,50.012991998,127.0.0.1:17951,1950391,83305,28
16886844.133178201,50.026548799,127.0.0.1:17951,1950461,83343,28
16886844.144837800,50.038208399,127.0.0.1:17951,1951697,83381,28
16886844.156578898,50.049949497,127.0.0.1:17951,1953745,83419,28
16886844.167693399,50.061063997,127.0.0.1:17951,1954623,83457,28
16886844.180586401,50.073957000,127.0.0.1:17951,1954661,83495,28
16886844.192765702,50.086136300,127.0.0.1:17951,1954661,83495,28
16886844.201956201,50.095326800,127.0.0.1:17951,1955933,83533,28
16886844.214537099,50.107907698,127.0.0.1:17951,1956799,83654,28
16886844.227618899,50.120989498,127.0.0.1:17951,1956799,83654,28
16886844.237920702,50.131291300,127.0.0.1:17951,1958072,83692,28
16886844.249856200,50.143226799,127.0.0.1:17951,1958996,83730,28
16886844.262059402,50.155430000,127.0.0.1:17951,1961037,83768,28
16886844.272198301,50.165568899,127.0.0.1:17951,1961037,83768,28
16886844.284791201,50.178161800,127.0.0.1:17951,1961075,83806,28
16886844.297277201,50.190647800,127.0.0.1:17951,1963139,83844,28
16886844.306555901,50.199926499,127.0.0.1:17951,1963202,83965,28
16886844.319897801,50.213268399,127.0.0.1:17951,1963202,83965,28
16886844.331886999,50.225257598,127.0.0.1:17951,1963265,84003,28
16886844.342738401,50.236109000,127.0.0.1:17951,1964447,84041,28
16886844.355167799,50.248538397,127.0.0.1:17951,1965268,84079,28
16886844.366770301,50.260140900,127.0.0.1:17951,1967572,84117,28
16886844.377816301,50.271186899,127.0.0.1:17951,1967610,84155,28
16886844.389353700,50.282724299,127.0.0.1:17951,1967610,84155,28
16886844.403443299,50.296813898,127.0.0.1:17951,1969628,84193,28
16886844.414825201,50.308195800,127.0.0.1:17951,1969682,84314,28
16886844.424882401,50.318252999,127.0.0.1:17951,1970875,84352,28
16886844.437540598,50.330911197,127.0.0.1:17951,1971750,84390,28
16886844.451564599,50.344935197,127.0.0.1:17951,1971788,84428,28
16886844.463884901,50.357255500,127.0.0.1:17951,1972946,84466,28
16886844.473703701,50.367074300,127.0.0.1:17951,1973818,84504,28
16886844.486450300,50.379820898,127.0.0.1:17951,1973856,84542,28
16886844.498462200,50.391832799,127.0.0.1:17951,1973984,84580,28
16886844.508152500,50.401523098,127.0.0.1:17951,1975153,84701,28
16886844.521196902,50.414567500,127.0.0.1:17951,1976000,84739,28
16886844.533169899,50.426540498,127.0.0.1:17951,1976063,84777,28
16886844.543059800,50.436430398,127.0.0.1:17951,1977222,84815,28
16886844.556181598,50.449552197,127.0.0.1:17951,1978071,84853,28
16886844.569308002,50.462678600,127.0.0.1:17951,1980061,84891,28
16886844.582133900,50.475504499,127.0.0.1:17951,1980099,84929,28
16886844.594407700,50.487778299,127.0.0.1:17951,1980099,84929,28
16886844.604865599,50.498236198,127.0.0.1:17951,1981299,84967,28
16886844.617010500,50.510381099,127.0.0.1:17951,1982425,85088,28
16886844.629795101,50.523165699,127.0.0.1:17951,1982483,85126,28
16886844.638526000,50.531896599,127.0.0.1:17951,1983651,85164,28
16886844.651643202,50.545013800,127.0.0.1:17951,1984473,85202,28
16886844.663197301,50.556567900,127.0.0.1:17951,1986440,85240,28
16886844.674217299,50.567587897,127.0.0.1:17951,1986478,85278,28
16886844.687261999,50.580632597,127.0.0.1:17951,1986478,85278,28
16886844.699873399,50.593243998,127.0.0.1:17951,1988439,85316,28
16886844.709436901,50.602807499,127.0.0.1:17951,1988487,85437,28
16886844.722261399,50.615631998,127.0.0.1:17951,1988487,85437,28
16886844.735670801,50.629041400,127.0.0.1:17951,1990452,85475,28
16886844.747228101,50.640598699,127.0.0.1:17951,1990452,85475,28
16886844.758161101,50.651531700,127.0.0.1:17951,1991591,85513,28
16886844.770930000,50.664300598,127.0.0.1:17951,1992475,85551,28
16886844.783690099,50.677060697,127.0.0.1:17951,1992528,85589,28
16886844.793372698,50.686743297,127.0.0.1:17951,1992528,85589,28
16886844.806767099,50.700137697,127.0.0.1:17951,1992591,85627,28
16886844.819463100,50.712833699,127.0.0.1:17951,1994533,85748,28
16886844.831627999,50.724998597,127.0.0.1:17951,1996543,85786,28
16886844.844137799,50.737508398,127.0.0.1:17951,1996543,85786,28
16886844.855018001,50.748388600,127.0.0.1:17951,1996581,85824,28
16886844.867284700,50.760655299,127.0.0.1:17951,1998811,85862,28
16886844.878725000,50.772095598,127.0.0.1:17951,1998864,85900,28
16886844.890155699,50.783526298,127.0.0.1:17951,2000001,85938,28
16886844.902665701,50.796036299,127.0.0.1:17951,2000849,85976,28
16886844.911791801,50.805162400,127.0.0.1:17951,2000897,86097,28
16886844.921602000,50.814972598,127.0.0.1:17951,2000897,86097,28
16886844.932007998,50.825378597,127.0.0.1:17951,2002833,86135,28
16886844.944609199,50.837979797,127.0.0.1:17951,2002833,86135,28
16886844.958476201,50.851846799,127.0.0.1:17951,2002871,86173,28
16886844.970640201,50.864010800,127.0.0.1:17951,2004800,86211,28
16886844.981147502,50.874518100,127.0.0.1:17951,2004800,86211,28
16886844.993398499,50.886769097,127.0.0.1:17951,2004838,86249,28
16886845.006818201,50.900188800,127.0.0.1:17951,2006776,86287,28
16886845.020699900,50.914070498,127.0.0.1:17951,2006894,86408,28
16886845.033215798,50.926586397,127.0.0.1:17951,2008012,86446,28
16886845.043725200,50.937095799,127.0.0.1:17951,2009948,86484,28
16886845.055955902,50.949326500,127.0.0.1:17951,2010735,86522,28
16886845.068351999,50.961722597,127.0.0.1:17951,2010798,86560,28
16886845.080271799,50.973642398,127.0.0.1:17951,2011918,86598,28
16886845.091098599,50.984469198,127.0.0.1:17951,2012707,86636,28
16886845.103030801,50.996401399,127.0.0.1:17951,2012765,86674,28
16886845.114126600,51.007497199,127.0.0.1:17951,2012765,86795,28
16886845.125820499,51.019191097,127.0.0.1:17951,2013073,86833,28
16886845.138946202,51.032316800,127.0.0.1:17951,2014993,86871,28
16886845.153619200,51.046989799,127.0.0.1:17951,2016879,86909,28
16886845.165586200,51.058956798,127.0.0.1:17951,2016942,86947,28
16886845.176096201,51.069466799,127.0.0.1:17951,2018053,86985,28
16886845.188278802,51.081649400,127.0.0.1:17951,2018847,87023,28
16886845.200432502,51.093803100,127.0.0.1:17951,2018910,87061,28
16886845.211523298,51.104893897,127.0.0.1:17951,2020106,87182,28
16886845.222653400,51.116023999,127.0.0.1:17951,2020888,87220,28
16886845.236222900,51.129593499,127.0.0.1:17951,2020888,87220,28
16886845.248836901,51.142207500,127.0.0.1:17951,2022091,87258,28
16886845.259207800,51.152578399,127.0.0.1:17951,2022866,87296,28
16886845.271423601,51.164794199,127.0.0.1:17951,2022999,87334,28
16886845.283872899,51.177243497,127.0.0.1:17951,2024108,87372,28
16886845.294967499,51.188338097,127.0.0.1:17951,2024886,87410,28
16886845.306811199,51.200181797,127.0.0.1:17951,2024944,87531,28
16886845.319615100,51.212985698,127.0.0.1:17951,2025028,87569,28
16886845.331876799,51.225247398,127.0.0.1:17951,2026143,87607,28
16886845.341811702,51.235182300,127.0.0.1:17951,2026922,87645,28
16886845.355110802,51.248481400,127.0.0.1:17951,2028808,87683,28
16886845.367068000,51.260438599,127.0.0.1:17951,2029116,87721,28
16886845.380460698,51.273831297,127.0.0.1:17951,2029116,87721,28
16886845.390797399,51.284167998,127.0.0.1:17951,2029167,87759,28
16886845.403131101,51.296501700,127.0.0.1:17951,2031063,87797,28
16886845.415940400,51.309310999,127.0.0.1:17951,2031063,87918,28
16886845.425647501,51.319018099,127.0.0.1:17951,2032224,87956,28
16886845.437567499,51.330938097,127.0.0.1:17951,2033030,87994,28
16886845.449554000,51.342924599,127.0.0.1:17951,2034122,88032,28
16886845.459163599,51.352534197,127.0.0.1:17951,2034889,88070,28
16886845.469196599,51.362567198,127.0.0.1:17951,2034942,88108,28
16886845.479181301,51.372551899,127.0.0.1:17951,2034942,88108,28
16886845.492535699,51.385906298,127.0.0.1:17951,2034980,88146,28
16886845.502682298,51.396052897,127.0.0.1:17951,2036881,88184,28
16886845.514911599,51.408282198,127.0.0.1:17951,2038047,88305,28
16886845.528090000,51.421460599,127.0.0.1:17951,2038842,88343,28
16886845.539980501,51.433351099,127.0.0.1:17951,2038951,88381,28
16886845.549987301,51.443357900,127.0.0.1:17951,2040775,88419,28
16886845.563048702,51.456419300,127.0.0.1:17951,2040775,88419,28
16886845.576394498,51.469765097,127.0.0.1:17951,2040838,88457,28
16886845.588847298,51.482217897,127.0.0.1:17951,2042754,88495,28
16886845.598568901,51.491939500,127.0.0.1:17951,2042792,88533,28
16886845.612090699,51.505461298,127.0.0.1:17951,2042792,88654,28
16886845.625384599,51.518755198,127.0.0.1:17951,2044927,88692,28
16886845.638101202,51.531471800,127.0.0.1:17951,2044990,88730,28
16886845.647622898,51.540993497,127.0.0.1:17951,2046079,88768,28
16886845.660862699,51.554233298,127.0.0.1:17951,2046854,88806,28
16886845.673212200,51.566582799,127.0.0.1:17951,2046899,88844,28
16886845.687706601,51.581077199,127.0.0.1:17951,2047994,88882,28
16886845.700421698,51.593792297,127.0.0.1:17951,2048828,88920,28
16886845.710506499,51.603877097,127.0.0.1:17951,2048828,89041,28
16886845.724985201,51.618355799,127.0.0.1:17951,2050776,89079,28
16886845.736469802,51.629840400,127.0.0.1:17951,2050776,89079,28
16886845.748693600,51.642064199,127.0.0.1:17951,2051865,89117,28
16886845.757763099,51.651133697,127.0.0.1:17951,2052642,89155,28
16886845.770501800,51.663872398,127.0.0.1:17951,2052680,89193,28
16886845.783105899,51.676476497,127.0.0.1:17951,2053773,89231,28
16886845.793859798,51.687230397,127.0.0.1:17951,2054603,89269,28
16886845.806343298,51.699713897,127.0.0.1:17951,2054641,89307,28
16886845.818596601,51.711967200,127.0.0.1:17951,2055818,89428,28
16886845.831326399,51.724696998,127.0.0.1:17951,2056611,89466,28
16886845.842701901,51.736072499,127.0.0.1:17951,2056649,89504,28
16886845.854467399,51.747837998,127.0.0.1:17951,2058501,89542,28
16886845.866791699,51.760162298,127.0.0.1:17951,2058501,89542,28
16886845.878266700,51.771637298,127.0.0.1:17951,2058784,89580,28
16886845.890547600,51.783918198,127.0.0.1:17951,2060584,89618,28
16886845.903298300,51.796668898,127.0.0.1:17951,2060638,89656,28
16886845.915644299,51.809014898,127.0.0.1:17951,2060638,89777,28
16886845.927013900,51.820384499,127.0.0.1:17951,2060683,89815,28
16886845.938278500,51.831649099,127.0.0.1:17951,2061792,89853,28
16886845.951639600,51.845010199,127.0.0.1:17951,2062572,89891,28
16886845.963904500,51.857275099,127.0.0.1:17951,2064367,89929,28
16886845.976579700,51.869950298,127.0.0.1:17951,2064405,89967,28
16886845.986574799,51.879945397,127.0.0.1:17951,2065502,90005,28
16886845.999528501,51.892899100,127.0.0.1:17951,2066251,90043,28
16886846.012581799,51.905952398,127.0.0.1:17951,2066299,90164,28
16886846.025598001,51.918968599,127.0.0.1:17951,2068188,90202,28
16886846.035001799,51.928372398,127.0.0.1:17951,2068188,90202,28
16886846.048949402,51.942320000,127.0.0.1:17951,2068311,90240,28
16886846.061886501,51.955257099,127.0.0.1:17951,2070147,90278,28
16886846.075277500,51.968648098,127.0.0.1:17951,2070185,90316,28
16886846.085782800,51.979153398,127.0.0.1:17951,2071274,90354,28
16886846.098130502,51.991501100,127.0.0.1:17951,2072016,90392,28
16886846.111406099,52.004776698,127.0.0.1:17951,2072309,90513,28
16886846.124048602,52.017419200,127.0.0.1:17951,2073402,90551,28
16886846.135514501,52.028885100,127.0.0.1:17951,2074164,90589,28
16886846.150695302,52.044065900,127.0.0.1:17951,2074209,90627,28
16886846.160714101,52.054084700,127.0.0.1:17951,2076014,90665,28
16886846.173529200,52.066899799,127.0.0.1:17951,2076052,90703,28
16886846.188273400,52.081643999,127.0.0.1:17951,2076052,90703,28
16886846.200431500,52.093802098,127.0.0.1:17951,2076090,90741,28
16886846.213719402,52.107090000,127.0.0.1:17951,2077927,90862,28
16886846.223873399,52.117243998,127.0.0.1:17951,2077965,90900,28
16886846.236695401,52.130066000,127.0.0.1:17951,2077965,90900,28
16886846.249505401,52.142875999,127.0.0.1:17951,2079812,90938,28
16886846.262677498,52.156048097,127.0.0.1:17951,2081610,90976,28
16886846.272186201,52.165556800,127.0.0.1:17951,2081663,91014,28
16886846.284676202,52.178046800,127.0.0.1:17951,2081663,91014,28
16886846.297689099,52.191059697,127.0.0.1:17951,2081772,91052,28
16886846.310536500,52.203907099,127.0.0.1:17951,2083623,91173,28
16886846.321102399,52.214472998,127.0.0.1:17951,2084669,91211,28
16886846.335658502,52.229029100,127.0.0.1:17951,2085464,91249,28
16886846.346394099,52.239764698,127.0.0.1:17951,2085502,91287,28
16886846.357620399,52.250990998,127.0.0.1:17951,2086608,91325,28
16886846.368497800,52.261868399,127.0.0.1:17951,2087587,91363,28
16886846.381616600,52.274987198,127.0.0.1:17951,2087625,91401,28
16886846.394506201,52.287876800,127.0.0.1:17951,2087704,91439,28
16886846.406571701,52.299942300,127.0.0.1:17951,2089585,91477,28
16886846.416966300,52.310336899,127.0.0.1:17951,2089585,91598,28
16886846.430742301,52.324112900,127.0.0.1:17951,2089623,91636,28
16886846.443329401,52.336700000,127.0.0.1:17951,2090727,91674,28
16886846.453057501,52.346428100,127.0.0.1:17951,2091453,91712,28
16886846.465700299,52.359070897,127.0.0.1:17951,2093320,91750,28
16886846.479196399,52.372566998,127.0.0.1:17951,2093358,91788,28
16886846.491843101,52.385213699,127.0.0.1:17951,2094404,91826,28
16886846.502358500,52.395729098,127.0.0.1:17951,2095145,91864,28
16886846.515194900,52.408565499,127.0.0.1:17951,2095208,91985,28
16886846.528877400,52.422247998,127.0.0.1:17951,2097020,92023,28
16886846.541919898,52.435290497,127.0.0.1:17951,2097020,92023,28
16886846.555176400,52.448546998,127.0.0.1:17951,2097129,92061,28
16886846.568043102,52.461413700,127.0.0.1:17951,2098973,92099,28
16886846.578433800,52.471804399,127.0.0.1:17951,2099011,92137,28
16886846.592636202,52.486006800,127.0.0.1:17951,2099011,92137,28
16886846.604706101,52.498076700,127.0.0.1:17951,2100257,92175,28
16886846.617000300,52.510370899,127.0.0.1:17951,2101134,92296,28
16886846.628195301,52.521565899,127.0.0.1:17951,2101187,92334,28
16886846.640143700,52.533514298,127.0.0.1:17951,2102290,92372,28
16886846.653288700,52.546659298,127.0.0.1:17951,2103012,92410,28
16886846.666849099,52.560219698,127.0.0.1:17951,2104809,92448,28
16886846.678881101,52.572251700,127.0.0.1:17951,2104847,92486,28
16886846.690032300,52.583402898,127.0.0.1:17951,2106040,92524,28
16886846.701164901,52.594535500,127.0.0.1:17951,2106661,92562,28
16886846.713675000,52.607045598,127.0.0.1:17951,2106709,92683,28
16886846.726728499,52.620099097,127.0.0.1:17951,2107799,92721,28
16886846.736575801,52.629946399,127.0.0.1:17951,2108553,92759,28
