monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888525.114731200,101.831637599,127.0.0.1:65507,92651,2589869,28
16888525.114731200,101.831637599,127.0.0.1:65512,92412,2603815,28
16888525.136460301,101.853366699,127.0.0.1:65507,92810,2592107,28
16888525.136460301,101.853366699,127.0.0.1:65512,92450,2606090,28
16888525.148363002,101.865269400,127.0.0.1:65507,92810,2592183,28
16888525.148363002,101.865269400,127.0.0.1:65512,92488,2606183,28
16888525.169990201,101.886896599,127.0.0.1:65507,92848,2594491,28
16888525.169990201,101.886896599,127.0.0.1:65512,92526,2608507,28
16888525.188859999,101.905766398,127.0.0.1:65507,92886,2594536,28
16888525.188859999,101.905766398,127.0.0.1:65512,92526,2608507,28
16888525.201951601,101.918857999,127.0.0.1:65507,92886,2596716,28
16888525.201951601,101.918857999,127.0.0.1:65512,92648,2610703,28
16888525.216003101,101.932909500,127.0.0.1:65507,92924,2596754,28
16888525.216003101,101.932909500,127.0.0.1:65512,92648,2610703,28
16888525.236477699,101.953384098,127.0.0.1:65507,93045,2598946,28
16888525.236477699,101.953384098,127.0.0.1:65512,92686,2612909,28
16888525.249676600,101.966582999,127.0.0.1:65507,93083,2598984,28
16888525.249676600,101.966582999,127.0.0.1:65512,92724,2612947,28
16888525.271860301,101.988766700,127.0.0.1:65507,93121,2601214,28
16888525.271860301,101.988766700,127.0.0.1:65512,92762,2615190,28
16888525.293572899,102.010479297,127.0.0.1:65507,93159,2601267,28
16888525.293572899,102.010479297,127.0.0.1:65512,92884,2615243,28
16888525.303926200,102.020832598,127.0.0.1:65507,93197,2603391,28
16888525.303926200,102.020832598,127.0.0.1:65512,92922,2617380,28
16888525.316784099,102.033690497,127.0.0.1:65507,93318,2603429,28
16888525.316784099,102.033690497,127.0.0.1:65512,92960,2617418,28
16888525.336771000,102.053677399,127.0.0.1:65507,93356,2605915,28
16888525.336771000,102.053677399,127.0.0.1:65512,92998,2619918,28
16888525.347690500,102.064596899,127.0.0.1:65507,93356,2605915,28
16888525.347690500,102.064596899,127.0.0.1:65512,92998,2619918,28
16888525.371093199,102.087999597,127.0.0.1:65507,93394,2608114,28
16888525.371093199,102.087999597,127.0.0.1:65512,93036,2622126,28
16888525.390144698,102.107051097,127.0.0.1:65507,93432,2608152,28
16888525.390144698,102.107051097,127.0.0.1:65512,93036,2622126,28
16888525.403301202,102.120207600,127.0.0.1:65507,93432,2610306,28
16888525.403301202,102.120207600,127.0.0.1:65512,93158,2624293,28
16888525.415675499,102.132581897,127.0.0.1:65507,93470,2610357,28
16888525.415675499,102.132581897,127.0.0.1:65512,93196,2624331,28
16888525.436034601,102.152941000,127.0.0.1:65507,93591,2610405,28
16888525.436034601,102.152941000,127.0.0.1:65512,93196,2624380,28
16888525.448463801,102.165370200,127.0.0.1:65507,93591,2612586,28
16888525.448463801,102.165370200,127.0.0.1:65512,93234,2626574,28
16888525.469288800,102.186195198,127.0.0.1:65507,93629,2612624,28
16888525.469288800,102.186195198,127.0.0.1:65512,93272,2626612,28
16888525.487825099,102.204731498,127.0.0.1:65507,93667,2614779,28
16888525.487825099,102.204731498,127.0.0.1:65512,93310,2628780,28
16888525.501596499,102.218502898,127.0.0.1:65507,93667,2616914,28
16888525.501596499,102.218502898,127.0.0.1:65512,93432,2630928,28
16888525.513473600,102.230379999,127.0.0.1:65507,93705,2616967,28
16888525.513473600,102.230379999,127.0.0.1:65512,93470,2630981,28
16888525.536531299,102.253437698,127.0.0.1:65507,93826,2619116,28
16888525.536531299,102.253437698,127.0.0.1:65512,93508,2633144,28
16888525.547115199,102.264021598,127.0.0.1:65507,93864,2619154,28
16888525.547115199,102.264021598,127.0.0.1:65512,93508,2633144,28
16888525.566991501,102.283897899,127.0.0.1:65507,93902,2621304,28
16888525.566991501,102.283897899,127.0.0.1:65512,93546,2635312,28
16888525.587639399,102.304545797,127.0.0.1:65507,93902,2621589,28
16888525.587639399,102.304545797,127.0.0.1:65512,93546,2635597,28
16888525.601502400,102.318408798,127.0.0.1:65507,93940,2623700,28
16888525.601502400,102.318408798,127.0.0.1:65512,93668,2637704,28
16888525.614452999,102.331359398,127.0.0.1:65507,93978,2623827,28
16888525.614452999,102.331359398,127.0.0.1:65512,93706,2637813,28
16888525.635324702,102.352231100,127.0.0.1:65507,94099,2625967,28
16888525.635324702,102.352231100,127.0.0.1:65512,93744,2639963,28
16888525.648601901,102.365508299,127.0.0.1:65507,94137,2626005,28
16888525.648601901,102.365508299,127.0.0.1:65512,93782,2640001,28
16888525.670506101,102.387412500,127.0.0.1:65507,94175,2628145,28
16888525.670506101,102.387412500,127.0.0.1:65512,93782,2642148,28
16888525.689223502,102.406129900,127.0.0.1:65507,94213,2628190,28
16888525.689223502,102.406129900,127.0.0.1:65512,93820,2642186,28
16888525.703225698,102.420132097,127.0.0.1:65507,94213,2630281,28
16888525.703225698,102.420132097,127.0.0.1:65512,93942,2644290,28
16888525.716627799,102.433534198,127.0.0.1:65507,94213,2630281,28
16888525.716627799,102.433534198,127.0.0.1:65512,93980,2644328,28
16888525.739628199,102.456534598,127.0.0.1:65507,94334,2632422,28
16888525.739628199,102.456534598,127.0.0.1:65512,94018,2646483,28
16888525.752500501,102.469406899,127.0.0.1:65507,94372,2632475,28
16888525.752500501,102.469406899,127.0.0.1:65512,94056,2646536,28
16888525.770008702,102.486915100,127.0.0.1:65507,94410,2634572,28
16888525.770008702,102.486915100,127.0.0.1:65512,94094,2648646,28
16888525.793059599,102.509965997,127.0.0.1:65507,94448,2634635,28
16888525.793059599,102.509965997,127.0.0.1:65512,94216,2648709,28
16888525.803074501,102.519980900,127.0.0.1:65507,94486,2636689,28
16888525.803074501,102.519980900,127.0.0.1:65512,94216,2650776,28
16888525.818236101,102.535142500,127.0.0.1:65507,94607,2636727,28
16888525.818236101,102.535142500,127.0.0.1:65512,94254,2650814,28
16888525.839516100,102.556422498,127.0.0.1:65507,94607,2637022,28
16888525.839516100,102.556422498,127.0.0.1:65512,94254,2651110,28
16888525.851082500,102.567988899,127.0.0.1:65507,94645,2639112,28
16888525.851082500,102.567988899,127.0.0.1:65512,94292,2653205,28
16888525.870124798,102.587031197,127.0.0.1:65507,94683,2639173,28
16888525.870124798,102.587031197,127.0.0.1:65512,94330,2653264,28
16888525.892090101,102.608996499,127.0.0.1:65507,94721,2641304,28
16888525.892090101,102.608996499,127.0.0.1:65512,94452,2655399,28
16888525.902431998,102.619338397,127.0.0.1:65507,94759,2643340,28
16888525.902431998,102.619338397,127.0.0.1:65512,94490,2657448,28
16888525.916191000,102.633097399,127.0.0.1:65507,94759,2643340,28
16888525.916191000,102.633097399,127.0.0.1:65512,94490,2657448,28
16888525.936164100,102.653070498,127.0.0.1:65507,94880,2645401,28
16888525.936164100,102.653070498,127.0.0.1:65512,94528,2659516,28
16888525.949921299,102.666827697,127.0.0.1:65507,94880,2645401,28
16888525.949921299,102.666827697,127.0.0.1:65512,94528,2659516,28
16888525.969780602,102.686687000,127.0.0.1:65507,94918,2647491,28
16888525.969780602,102.686687000,127.0.0.1:65512,94566,2661745,28
16888525.992269900,102.709176298,127.0.0.1:65507,94918,2647544,28
16888525.992269900,102.709176298,127.0.0.1:65512,94688,2661798,28
16888526.004036501,102.720942900,127.0.0.1:65507,94956,2649580,28
16888526.004036501,102.720942900,127.0.0.1:65512,94688,2663847,28
16888526.018883299,102.735789698,127.0.0.1:65507,94994,2649628,28
16888526.018883299,102.735789698,127.0.0.1:65512,94688,2663896,28
16888526.038410001,102.755316399,127.0.0.1:65507,95115,2651700,28
16888526.038410001,102.755316399,127.0.0.1:65512,94726,2665981,28
16888526.051422998,102.768329397,127.0.0.1:65507,95153,2651738,28
16888526.051422998,102.768329397,127.0.0.1:65512,94764,2666019,28
16888526.072439201,102.789345600,127.0.0.1:65507,95191,2654048,28
16888526.072439201,102.789345600,127.0.0.1:65512,94802,2668342,28
16888526.092644699,102.809551097,127.0.0.1:65507,95229,2654095,28
16888526.092644699,102.809551097,127.0.0.1:65512,94840,2668380,28
16888526.105760500,102.822666898,127.0.0.1:65507,95267,2656138,28
16888526.105760500,102.822666898,127.0.0.1:65512,94962,2670432,28
16888526.118195798,102.835102197,127.0.0.1:65507,95267,2656138,28
16888526.118195798,102.835102197,127.0.0.1:65512,95000,2670470,28
16888526.137900099,102.854806498,127.0.0.1:65507,95388,2656199,28
16888526.137900099,102.854806498,127.0.0.1:65512,95038,2670519,28
16888526.153305400,102.870211799,127.0.0.1:65507,95388,2658299,28
16888526.153305400,102.870211799,127.0.0.1:65512,95076,2672650,28
16888526.170817800,102.887724198,127.0.0.1:65507,95426,2660342,28
16888526.170817800,102.887724198,127.0.0.1:65512,95076,2674722,28
16888526.192009900,102.908916298,127.0.0.1:65507,95464,2660380,28
16888526.192009900,102.908916298,127.0.0.1:65512,95114,2674760,28
16888526.204329100,102.921235498,127.0.0.1:65507,95464,2662395,28
16888526.204329100,102.921235498,127.0.0.1:65512,95236,2676788,28
16888526.218511701,102.935418099,127.0.0.1:65507,95502,2662472,28
16888526.218511701,102.935418099,127.0.0.1:65512,95274,2676865,28
16888526.239051498,102.955957897,127.0.0.1:65507,95623,2662520,28
16888526.239051498,102.955957897,127.0.0.1:65512,95312,2676914,28
16888526.251229700,102.968136098,127.0.0.1:65507,95661,2664545,28
16888526.251229700,102.968136098,127.0.0.1:65512,95312,2678952,28
16888526.270165801,102.987072200,127.0.0.1:65507,95661,2664545,28
16888526.270165801,102.987072200,127.0.0.1:65512,95350,2678990,28
16888526.293025300,103.009931698,127.0.0.1:65507,95699,2666574,28
16888526.293025300,103.009931698,127.0.0.1:65512,95388,2681032,28
16888526.304744400,103.021650799,127.0.0.1:65507,95699,2668591,28
16888526.304744400,103.021650799,127.0.0.1:65512,95510,2683062,28
16888526.320452701,103.037359100,127.0.0.1:65507,95737,2668629,28
16888526.320452701,103.037359100,127.0.0.1:65512,95548,2683100,28
16888526.338671599,103.055577997,127.0.0.1:65507,95858,2670964,28
16888526.338671599,103.055577997,127.0.0.1:65512,95586,2685449,28
16888526.350644901,103.067551300,127.0.0.1:65507,95896,2671027,28
16888526.350644901,103.067551300,127.0.0.1:65512,95624,2685512,28
16888526.372207500,103.089113899,127.0.0.1:65507,95934,2671082,28
16888526.372207500,103.089113899,127.0.0.1:65512,95662,2685563,28
16888526.393401001,103.110307399,127.0.0.1:65507,95972,2673095,28
16888526.393401001,103.110307399,127.0.0.1:65512,95784,2687582,28
16888526.406721700,103.123628099,127.0.0.1:65507,96010,2675064,28
16888526.406721700,103.123628099,127.0.0.1:65512,95822,2689557,28
16888526.419268899,103.136175297,127.0.0.1:65507,96010,2675137,28
16888526.419268899,103.136175297,127.0.0.1:65512,95822,2689631,28
16888526.438865300,103.155771699,127.0.0.1:65507,96131,2677140,28
16888526.438865300,103.155771699,127.0.0.1:65512,95860,2691647,28
16888526.453553699,103.170460097,127.0.0.1:65507,96169,2677231,28
16888526.453553699,103.170460097,127.0.0.1:65512,95898,2691754,28
16888526.472184502,103.189090900,127.0.0.1:65507,96207,2679207,28
16888526.472184502,103.189090900,127.0.0.1:65512,95936,2693859,28
16888526.496221699,103.213128097,127.0.0.1:65507,96245,2679245,28
16888526.496221699,103.213128097,127.0.0.1:65512,95974,2693897,28
16888526.505507100,103.222413499,127.0.0.1:65507,96245,2681199,28
16888526.505507100,103.222413499,127.0.0.1:65512,96096,2695864,28
16888526.520531099,103.237437498,127.0.0.1:65507,96283,2681247,28
16888526.520531099,103.237437498,127.0.0.1:65512,96096,2695913,28
16888526.540464301,103.257370699,127.0.0.1:65507,96404,2683199,28
16888526.540464301,103.257370699,127.0.0.1:65512,96134,2697878,28
16888526.554079998,103.270986397,127.0.0.1:65507,96404,2683262,28
16888526.554079998,103.270986397,127.0.0.1:65512,96172,2697941,28
16888526.576555200,103.293461598,127.0.0.1:65507,96442,2685518,28
16888526.576555200,103.293461598,127.0.0.1:65512,96210,2700210,28
16888526.593501199,103.310407598,127.0.0.1:65507,96480,2685556,28
16888526.593501199,103.310407598,127.0.0.1:65512,96332,2700248,28
16888526.608238000,103.325144399,127.0.0.1:65507,96518,2687536,28
16888526.608238000,103.325144399,127.0.0.1:65512,96370,2702237,28
16888526.619811099,103.336717498,127.0.0.1:65507,96556,2687665,28
16888526.619811099,103.336717498,127.0.0.1:65512,96408,2702349,28
16888526.641166300,103.358072698,127.0.0.1:65507,96677,2689632,28
16888526.641166300,103.358072698,127.0.0.1:65512,96446,2704300,28
16888526.653588999,103.370495398,127.0.0.1:65507,96715,2689670,28
16888526.653588999,103.370495398,127.0.0.1:65512,96446,2704300,28
16888526.675426401,103.392332800,127.0.0.1:65507,96715,2691611,28
16888526.675426401,103.392332800,127.0.0.1:65512,96484,2706295,28
16888526.694656901,103.411563300,127.0.0.1:65507,96753,2691688,28
16888526.694656901,103.411563300,127.0.0.1:65512,96606,2706372,28
16888526.708328702,103.425235100,127.0.0.1:65507,96791,2693619,28
16888526.708328702,103.425235100,127.0.0.1:65512,96606,2708316,28
16888526.721141800,103.438048199,127.0.0.1:65507,96791,2693667,28
16888526.721141800,103.438048199,127.0.0.1:65512,96644,2708365,28
16888526.740831200,103.457737599,127.0.0.1:65507,96912,2693705,28
16888526.740831200,103.457737599,127.0.0.1:65512,96682,2708403,28
16888526.753961701,103.470868099,127.0.0.1:65507,96912,2695705,28
16888526.753961701,103.470868099,127.0.0.1:65512,96682,2710399,28
16888526.773236800,103.490143199,127.0.0.1:65507,96950,2695743,28
16888526.773236800,103.490143199,127.0.0.1:65512,96720,2710437,28
16888526.795012899,103.511919297,127.0.0.1:65507,96950,2697642,28
16888526.795012899,103.511919297,127.0.0.1:65512,96758,2712353,28
16888526.810861699,103.527768098,127.0.0.1:65507,96988,2699618,28
16888526.810861699,103.527768098,127.0.0.1:65512,96758,2714411,28
16888526.821626201,103.538532600,127.0.0.1:65507,97026,2699913,28
16888526.821626201,103.538532600,127.0.0.1:65512,96880,2714707,28
16888526.840425801,103.557332199,127.0.0.1:65507,97147,2699960,28
16888526.840425801,103.557332199,127.0.0.1:65512,96918,2714745,28
16888526.855785798,103.572692197,127.0.0.1:65507,97147,2701901,28
16888526.855785798,103.572692197,127.0.0.1:65512,96956,2716703,28
16888526.874299500,103.591205899,127.0.0.1:65507,97185,2701939,28
16888526.874299500,103.591205899,127.0.0.1:65512,96956,2716703,28
16888526.896791801,103.613698199,127.0.0.1:65507,97185,2703896,28
16888526.896791801,103.613698199,127.0.0.1:65512,96994,2718667,28
16888526.907227799,103.624134198,127.0.0.1:65507,97223,2705814,28
16888526.907227799,103.624134198,127.0.0.1:65512,97116,2720591,28
16888526.918820899,103.635727298,127.0.0.1:65507,97261,2705877,28
16888526.918820899,103.635727298,127.0.0.1:65512,97154,2720655,28
16888526.940100402,103.657006800,127.0.0.1:65507,97382,2705915,28
16888526.940100402,103.657006800,127.0.0.1:65512,97154,2720655,28
16888526.952691399,103.669597797,127.0.0.1:65507,97382,2707863,28
16888526.952691399,103.669597797,127.0.0.1:65512,97192,2722616,28
16888526.972787701,103.689694099,127.0.0.1:65507,97382,2707863,28
16888526.972787701,103.689694099,127.0.0.1:65512,97192,2722616,28
16888526.994938798,103.711845197,127.0.0.1:65507,97420,2709786,28
16888526.994938798,103.711845197,127.0.0.1:65512,97314,2724552,28
16888527.004333101,103.721239500,127.0.0.1:65507,97420,2711722,28
16888527.004333101,103.721239500,127.0.0.1:65512,97352,2726501,28
16888527.018751200,103.735657599,127.0.0.1:65507,97458,2711770,28
16888527.018751200,103.735657599,127.0.0.1:65512,97390,2726550,28
16888527.039981801,103.756888200,127.0.0.1:65507,97579,2711823,28
16888527.039981801,103.756888200,127.0.0.1:65512,97428,2726603,28
16888527.051443499,103.768349897,127.0.0.1:65507,97617,2713726,28
16888527.051443499,103.768349897,127.0.0.1:65512,97466,2728519,28
16888527.074112300,103.791018698,127.0.0.1:65507,97655,2713802,28
16888527.074112300,103.791018698,127.0.0.1:65512,97466,2728595,28
16888527.094558802,103.811465200,127.0.0.1:65507,97655,2715971,28
16888527.094558802,103.811465200,127.0.0.1:65512,97504,2730845,28
16888527.107988499,103.824894898,127.0.0.1:65507,97655,2717855,28
16888527.107988499,103.824894898,127.0.0.1:65512,97626,2732733,28
16888527.118335798,103.835242197,127.0.0.1:65507,97693,2717911,28
16888527.118335798,103.835242197,127.0.0.1:65512,97664,2732782,28
16888527.138773501,103.855679899,127.0.0.1:65507,97814,2717966,28
16888527.138773501,103.855679899,127.0.0.1:65512,97702,2732833,28
16888527.152776200,103.869682599,127.0.0.1:65507,97852,2719901,28
16888527.152776200,103.869682599,127.0.0.1:65512,97702,2734781,28
16888527.171219502,103.888125900,127.0.0.1:65507,97852,2719901,28
16888527.171219502,103.888125900,127.0.0.1:65512,97702,2734781,28
16888527.192720700,103.909627099,127.0.0.1:65507,97890,2721814,28
16888527.192720700,103.909627099,127.0.0.1:65512,97740,2736767,28
16888527.205500301,103.922406700,127.0.0.1:65507,97928,2723745,28
16888527.205500301,103.922406700,127.0.0.1:65512,97862,2738711,28
16888527.218091398,103.934997797,127.0.0.1:65507,98049,2723783,28
16888527.218091398,103.934997797,127.0.0.1:65512,97900,2738749,28
16888527.240265202,103.957171600,127.0.0.1:65507,98087,2725719,28
16888527.240265202,103.957171600,127.0.0.1:65512,97938,2740699,28
16888527.250599202,103.967505600,127.0.0.1:65507,98087,2725719,28
16888527.250599202,103.967505600,127.0.0.1:65512,97976,2740737,28
16888527.271328799,103.988235198,127.0.0.1:65507,98125,2725772,28
16888527.271328799,103.988235198,127.0.0.1:65512,97976,2740790,28
16888527.291340798,104.008247197,127.0.0.1:65507,98125,2727658,28
16888527.291340798,104.008247197,127.0.0.1:65512,98136,2742689,28
16888527.304026101,104.020932499,127.0.0.1:65507,98163,2729537,28
16888527.304026101,104.020932499,127.0.0.1:65512,98136,2744581,28
16888527.317831300,104.034737699,127.0.0.1:65507,98284,2729575,28
16888527.317831300,104.034737699,127.0.0.1:65512,98174,2744619,28
16888527.340783902,104.057690300,127.0.0.1:65507,98284,2731850,28
16888527.340783902,104.057690300,127.0.0.1:65512,98212,2746908,28
16888527.351087000,104.067993399,127.0.0.1:65507,98322,2731897,28
16888527.351087000,104.067993399,127.0.0.1:65512,98250,2746953,28
16888527.372434899,104.089341298,127.0.0.1:65507,98360,2733807,28
16888527.372434899,104.089341298,127.0.0.1:65512,98250,2748913,28
16888527.389116202,104.106022600,127.0.0.1:65507,98398,2733868,28
16888527.389116202,104.106022600,127.0.0.1:65512,98288,2748966,28
16888527.403610200,104.120516598,127.0.0.1:65507,98436,2735789,28
16888527.403610200,104.120516598,127.0.0.1:65512,98410,2750900,28
16888527.417173401,104.134079799,127.0.0.1:65507,98557,2735834,28
16888527.417173401,104.134079799,127.0.0.1:65512,98448,2750938,28
16888527.439092599,104.155998997,127.0.0.1:65507,98557,2737761,28
16888527.439092599,104.155998997,127.0.0.1:65512,98486,2752873,28
16888527.451040201,104.167946599,127.0.0.1:65507,98595,2737799,28
16888527.451040201,104.167946599,127.0.0.1:65512,98524,2752911,28
16888527.476552699,104.193459097,127.0.0.1:65507,98633,2739751,28
16888527.476552699,104.193459097,127.0.0.1:65512,98562,2754894,28
16888527.492388699,104.209295098,127.0.0.1:65507,98671,2739789,28
16888527.492388699,104.209295098,127.0.0.1:65512,98684,2754948,28
16888527.506827801,104.223734200,127.0.0.1:65507,98671,2741685,28
16888527.506827801,104.223734200,127.0.0.1:65512,98684,2756858,28
16888527.518399902,104.235306300,127.0.0.1:65507,98709,2741723,28
16888527.518399902,104.235306300,127.0.0.1:65512,98722,2756896,28
16888527.538953800,104.255860198,127.0.0.1:65507,98830,2741795,28
16888527.538953800,104.255860198,127.0.0.1:65512,98760,2756969,28
16888527.551482499,104.268388897,127.0.0.1:65507,98868,2743687,28
16888527.551482499,104.268388897,127.0.0.1:65512,98760,2758874,28
16888527.571907800,104.288814198,127.0.0.1:65507,98906,2743725,28
16888527.571907800,104.288814198,127.0.0.1:65512,98836,2758912,28
16888527.596435800,104.313342199,127.0.0.1:65507,98906,2745976,28
16888527.596435800,104.313342199,127.0.0.1:65512,98836,2761173,28
16888527.607205801,104.324112199,127.0.0.1:65507,98944,2747879,28
16888527.607205801,104.324112199,127.0.0.1:65512,98958,2763089,28
16888527.618224900,104.335131299,127.0.0.1:65507,98982,2747949,28
16888527.618224900,104.335131299,127.0.0.1:65512,98996,2763155,28
16888527.639860600,104.356766999,127.0.0.1:65507,99103,2749883,28
16888527.639860600,104.356766999,127.0.0.1:65512,99034,2765090,28
16888527.652602099,104.369508497,127.0.0.1:65507,99103,2749883,28
16888527.652602099,104.369508497,127.0.0.1:65512,99072,2765128,28
16888527.673658099,104.390564498,127.0.0.1:65507,99141,2751775,28
16888527.673658099,104.390564498,127.0.0.1:65512,99072,2767112,28
16888527.692614298,104.409520697,127.0.0.1:65507,99141,2751775,28
16888527.692614298,104.409520697,127.0.0.1:65512,99110,2767150,28
16888527.706029400,104.422935799,127.0.0.1:65507,99141,2753667,28
16888527.706029400,104.422935799,127.0.0.1:65512,99232,2769055,28
16888527.719646901,104.436553299,127.0.0.1:65507,99179,2753715,28
16888527.719646901,104.436553299,127.0.0.1:65512,99270,2769104,28
16888527.741354499,104.458260898,127.0.0.1:65507,99300,2755630,28
16888527.741354499,104.458260898,127.0.0.1:65512,99308,2771032,28
16888527.753022999,104.469929397,127.0.0.1:65507,99338,2755668,28
16888527.753022999,104.469929397,127.0.0.1:65512,99346,2771070,28
16888527.772696301,104.489602700,127.0.0.1:65507,99376,2755782,28
16888527.772696301,104.489602700,127.0.0.1:65512,99346,2771159,28
16888527.794390999,104.511297397,127.0.0.1:65507,99414,2757672,28
16888527.794390999,104.511297397,127.0.0.1:65512,99384,2773046,28
16888527.806873500,104.523779899,127.0.0.1:65507,99414,2759591,28
16888527.806873500,104.523779899,127.0.0.1:65512,99506,2774978,28
16888527.820792601,104.537698999,127.0.0.1:65507,99452,2759886,28
16888527.820792601,104.537698999,127.0.0.1:65512,99544,2775274,28
16888527.839336202,104.556242600,127.0.0.1:65507,99573,2760027,28
16888527.839336202,104.556242600,127.0.0.1:65512,99544,2775407,28
16888527.855231300,104.572137699,127.0.0.1:65507,99573,2761938,28
16888527.855231300,104.572137699,127.0.0.1:65512,99582,2777336,28
16888527.875441700,104.592348099,127.0.0.1:65507,99611,2762001,28
16888527.875441700,104.592348099,127.0.0.1:65512,99620,2777399,28
16888527.895126902,104.612033300,127.0.0.1:65507,99649,2763881,28
16888527.895126902,104.612033300,127.0.0.1:65512,99620,2779340,28
16888527.904192101,104.621098500,127.0.0.1:65507,99687,2765798,28
16888527.904192101,104.621098500,127.0.0.1:65512,99742,2781270,28
16888527.919519398,104.636425797,127.0.0.1:65507,99808,2765846,28
16888527.919519398,104.636425797,127.0.0.1:65512,99780,2781319,28
16888527.941267401,104.658173800,127.0.0.1:65507,99808,2767814,28
16888527.941267401,104.658173800,127.0.0.1:65512,99818,2783284,28
16888527.955115899,104.672022298,127.0.0.1:65507,99846,2767852,28
16888527.955115899,104.672022298,127.0.0.1:65512,99856,2783322,28
16888527.975968700,104.692875098,127.0.0.1:65507,99846,2769707,28
16888527.975968700,104.692875098,127.0.0.1:65512,99894,2785273,28
16888527.992263999,104.709170397,127.0.0.1:65507,99884,2769745,28
16888527.992263999,104.709170397,127.0.0.1:65512,100016,2785311,28
16888528.005780902,104.722687300,127.0.0.1:65507,99922,2771644,28
16888528.005780902,104.722687300,127.0.0.1:65512,100016,2787223,28
16888528.019605398,104.736511797,127.0.0.1:65507,99960,2771692,28
16888528.019605398,104.736511797,127.0.0.1:65512,100092,2787272,28
16888528.041133702,104.758040100,127.0.0.1:65507,100081,2773579,28
16888528.041133702,104.758040100,127.0.0.1:65512,100092,2789172,28
16888528.053083599,104.769989997,127.0.0.1:65507,100119,2773617,28
16888528.053083599,104.769989997,127.0.0.1:65512,100130,2789210,28
16888528.075402901,104.792309299,127.0.0.1:65507,100157,2775765,28
16888528.075402901,104.792309299,127.0.0.1:65512,100168,2791372,28
16888528.095282800,104.812189199,127.0.0.1:65507,100157,2775887,28
16888528.095282800,104.812189199,127.0.0.1:65512,100290,2791485,28
16888528.104867101,104.821773499,127.0.0.1:65507,100195,2777752,28
16888528.104867101,104.821773499,127.0.0.1:65512,100328,2793361,28
16888528.119348101,104.836254500,127.0.0.1:65507,100316,2777815,28
16888528.119348101,104.836254500,127.0.0.1:65512,100328,2793416,28
16888528.141202901,104.858109299,127.0.0.1:65507,100354,2779711,28
16888528.141202901,104.858109299,127.0.0.1:65512,100366,2795319,28
16888528.153941300,104.870847698,127.0.0.1:65507,100392,2779795,28
16888528.153941300,104.870847698,127.0.0.1:65512,100404,2795412,28
16888528.173752502,104.890658900,127.0.0.1:65507,100392,2781668,28
16888528.173752502,104.890658900,127.0.0.1:65512,100442,2797354,28
16888528.193065699,104.909972098,127.0.0.1:65507,100430,2781706,28
16888528.193065699,104.909972098,127.0.0.1:65512,100564,2797392,28
16888528.209202699,104.926109098,127.0.0.1:65507,100468,2783588,28
16888528.209202699,104.926109098,127.0.0.1:65512,100602,2799287,28
16888528.220210999,104.937117398,127.0.0.1:65507,100589,2783636,28
16888528.220210999,104.937117398,127.0.0.1:65512,100602,2799336,28
16888528.241278999,104.958185397,127.0.0.1:65507,100589,2783636,28
16888528.241278999,104.958185397,127.0.0.1:65512,100640,2799374,28
16888528.255458899,104.972365297,127.0.0.1:65507,100627,2785495,28
16888528.255458899,104.972365297,127.0.0.1:65512,100678,2801246,28
16888528.272868000,104.989774399,127.0.0.1:65507,100627,2785495,28
16888528.272868000,104.989774399,127.0.0.1:65512,100716,2801284,28
16888528.292413801,105.009320199,127.0.0.1:65507,100665,2787355,28
16888528.292413801,105.009320199,127.0.0.1:65512,100838,2803157,28
16888528.305383500,105.022289898,127.0.0.1:65507,100665,2789250,28
16888528.305383500,105.022289898,127.0.0.1:65512,100838,2805065,28
16888528.319119699,105.036026098,127.0.0.1:65507,100703,2789560,28
16888528.319119699,105.036026098,127.0.0.1:65512,100876,2805376,28
16888528.342106398,105.059012797,127.0.0.1:65507,100824,2791489,28
16888528.342106398,105.059012797,127.0.0.1:65512,100914,2807318,28
16888528.353574801,105.070481200,127.0.0.1:65507,100862,2791615,28
16888528.353574801,105.070481200,127.0.0.1:65512,100952,2807440,28
16888528.374589000,105.091495398,127.0.0.1:65507,100862,2793478,28
16888528.374589000,105.091495398,127.0.0.1:65512,100990,2809339,28
16888528.393526200,105.110432599,127.0.0.1:65507,100900,2793523,28
16888528.393526200,105.110432599,127.0.0.1:65512,100990,2809339,28
16888528.409376301,105.126282699,127.0.0.1:65507,100938,2795368,28
16888528.409376301,105.126282699,127.0.0.1:65512,101112,2811190,28
16888528.422845900,105.139752299,127.0.0.1:65507,100938,2795416,28
16888528.422845900,105.139752299,127.0.0.1:65512,101112,2811239,28
16888528.444180701,105.161087099,127.0.0.1:65507,101059,2797311,28
16888528.444180701,105.161087099,127.0.0.1:65512,101150,2813147,28
16888528.457114000,105.174020398,127.0.0.1:65507,101097,2797349,28
16888528.457114000,105.174020398,127.0.0.1:65512,101188,2813185,28
16888528.478231002,105.195137400,127.0.0.1:65507,101135,2799212,28
16888528.478231002,105.195137400,127.0.0.1:65512,101188,2815061,28
16888528.499016300,105.215922698,127.0.0.1:65507,101173,2799250,28
16888528.499016300,105.215922698,127.0.0.1:65512,101310,2815099,28
16888528.512284599,105.229190998,127.0.0.1:65507,101173,2801085,28
16888528.512284599,105.229190998,127.0.0.1:65512,101348,2816947,28
16888528.526081398,105.242987797,127.0.0.1:65507,101294,2801133,28
16888528.526081398,105.242987797,127.0.0.1:65512,101386,2816996,28
