monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16826325.108354501,47.416193202,127.0.0.1:18113,972938,43522,28
16826325.118261099,47.426099800,127.0.0.1:18113,972938,43522,28
16826325.131210499,47.439049199,127.0.0.1:18113,972938,43522,28
16826325.140594900,47.448433600,127.0.0.1:18113,972938,43522,28
16826325.150464900,47.458303601,127.0.0.1:18113,972938,43643,28
16826325.164040402,47.471879102,127.0.0.1:18113,972938,43643,28
16826325.173576601,47.481415302,127.0.0.1:18113,972938,43643,28
16826325.184467901,47.492306601,127.0.0.1:18113,972938,43643,28
16826325.198326901,47.506165601,127.0.0.1:18113,972938,43643,28
16826325.206813399,47.514652099,127.0.0.1:18113,972938,43643,28
16826325.219206799,47.527045500,127.0.0.1:18113,972938,43643,28
16826325.231536798,47.539375499,127.0.0.1:18113,972938,43643,28
16826325.240640599,47.548479300,127.0.0.1:18113,972938,43643,28
16826325.252232600,47.560071301,127.0.0.1:18113,976898,43764,28
16826325.264427200,47.572265901,127.0.0.1:18113,976898,43764,28
16826325.274630800,47.582469501,127.0.0.1:18113,978356,43802,28
16826325.283879600,47.591718301,127.0.0.1:18113,978356,43802,28
16826325.296541002,47.604379702,127.0.0.1:18113,978356,43802,28
16826325.306157999,47.613996699,127.0.0.1:18113,978356,43802,28
16826325.316599600,47.624438301,127.0.0.1:18113,978356,43802,28
16826325.330668900,47.638507601,127.0.0.1:18113,978356,43802,28
16826325.339414999,47.647253700,127.0.0.1:18113,978356,43802,28
16826325.350079101,47.657917801,127.0.0.1:18113,978356,43923,28
16826325.362822201,47.670660902,127.0.0.1:18113,978356,43923,28
16826325.372073699,47.679912400,127.0.0.1:18113,978356,43923,28
16826325.381990101,47.689828802,127.0.0.1:18113,978356,43923,28
16826325.396730602,47.704569302,127.0.0.1:18113,978356,43923,28
16826325.406082802,47.713921502,127.0.0.1:18113,978356,43923,28
16826325.417768601,47.725607302,127.0.0.1:18113,978356,43923,28
16826325.430805098,47.738643799,127.0.0.1:18113,978356,43923,28
16826325.440008100,47.747846801,127.0.0.1:18113,978356,43923,28
16826325.450164098,47.758002799,127.0.0.1:18113,978356,44044,28
16826325.462662000,47.770500701,127.0.0.1:18113,978356,44044,28
16826325.471216101,47.779054802,127.0.0.1:18113,978356,44044,28
16826325.482532199,47.790370900,127.0.0.1:18113,979873,44082,28
16826325.496034801,47.803873502,127.0.0.1:18113,979873,44082,28
16826325.508608099,47.816446800,127.0.0.1:18113,981018,44120,28
16826325.518058799,47.825897500,127.0.0.1:18113,981018,44120,28
16826325.527996499,47.835835200,127.0.0.1:18113,981018,44120,28
16826325.538281299,47.846120000,127.0.0.1:18113,981018,44120,28
16826325.548920900,47.856759600,127.0.0.1:18113,981018,44241,28
16826325.562569000,47.870407701,127.0.0.1:18113,981018,44241,28
16826325.573013101,47.880851801,127.0.0.1:18113,981018,44241,28
16826325.580719799,47.888558500,127.0.0.1:18113,981018,44241,28
16826325.596593700,47.904432401,127.0.0.1:18113,981018,44241,28
16826325.606667001,47.914505702,127.0.0.1:18113,981018,44241,28
16826325.616856299,47.924695000,127.0.0.1:18113,981018,44241,28
16826325.630529799,47.938368499,127.0.0.1:18113,981018,44241,28
16826325.640598800,47.948437501,127.0.0.1:18113,981018,44241,28
16826325.650630798,47.958469499,127.0.0.1:18113,981018,44362,28
16826325.665102199,47.972940899,127.0.0.1:18113,985896,44400,28
16826325.673474900,47.981313601,127.0.0.1:18113,985896,44400,28
16826325.683696698,47.991535399,127.0.0.1:18113,986375,44400,28
16826325.696092401,48.003931101,127.0.0.1:18113,986375,44438,28
16826325.706050299,48.013889000,127.0.0.1:18113,986375,44438,28
16826325.716716401,48.024555102,127.0.0.1:18113,986375,44438,28
16826325.727421701,48.035260402,127.0.0.1:18113,986375,44438,28
16826325.738933701,48.046772402,127.0.0.1:18113,986375,44438,28
16826325.748140801,48.055979501,127.0.0.1:18113,986375,44559,28
16826325.758377399,48.066216100,127.0.0.1:18113,986375,44559,28
16826325.772787899,48.080626599,127.0.0.1:18113,986375,44559,28
16826325.782440301,48.090279002,127.0.0.1:18113,986375,44559,28
16826325.792992000,48.100830700,127.0.0.1:18113,986375,44559,28
16826325.805216201,48.113054901,127.0.0.1:18113,986375,44559,28
16826325.814272299,48.122111000,127.0.0.1:18113,986375,44559,28
16826325.823702101,48.131540801,127.0.0.1:18113,986375,44559,28
16826325.837460499,48.145299200,127.0.0.1:18113,986375,44559,28
16826325.846186399,48.154025100,127.0.0.1:18113,986375,44680,28
16826325.856071200,48.163909901,127.0.0.1:18113,986375,44680,28
16826325.864804499,48.172643200,127.0.0.1:18113,986375,44680,28
16826325.877875499,48.185714200,127.0.0.1:18113,987902,44718,28
16826325.886732999,48.194571700,127.0.0.1:18113,987902,44718,28
16826325.898490600,48.206329301,127.0.0.1:18113,989288,44756,28
16826325.911564499,48.219403200,127.0.0.1:18113,989288,44756,28
16826325.920536701,48.228375401,127.0.0.1:18113,989288,44756,28
16826325.930257902,48.238096602,127.0.0.1:18113,989288,44756,28
16826325.943223301,48.251062002,127.0.0.1:18113,989288,44756,28
16826325.953031201,48.260869902,127.0.0.1:18113,989288,44877,28
16826325.962955002,48.270793702,127.0.0.1:18113,993350,44915,28
16826325.976440001,48.284278702,127.0.0.1:18113,993350,44915,28
16826325.985594299,48.293432999,127.0.0.1:18113,994570,44953,28
16826325.997187801,48.305026501,127.0.0.1:18113,994570,44953,28
16826326.010897100,48.318735801,127.0.0.1:18113,994570,44953,28
16826326.020745300,48.328584000,127.0.0.1:18113,994570,44953,28
16826326.031872600,48.339711301,127.0.0.1:18113,994570,44953,28
16826326.046025299,48.353863999,127.0.0.1:18113,994570,44953,28
16826326.055273600,48.363112301,127.0.0.1:18113,994570,45074,28
16826326.064947002,48.372785702,127.0.0.1:18113,994570,45074,28
16826326.078917898,48.386756599,127.0.0.1:18113,994570,45074,28
16826326.088833299,48.396671999,127.0.0.1:18113,996875,45112,28
16826326.100263201,48.408101901,127.0.0.1:18113,999390,45150,28
16826326.112578601,48.420417301,127.0.0.1:18113,999390,45150,28
16826326.121921800,48.429760501,127.0.0.1:18113,999390,45150,28
16826326.133886099,48.441724800,127.0.0.1:18113,999390,45150,28
16826326.145040698,48.452879399,127.0.0.1:18113,999390,45271,28
16826326.154739600,48.462578300,127.0.0.1:18113,999390,45271,28
16826326.164292600,48.472131301,127.0.0.1:18113,999390,45271,28
16826326.178030100,48.485868800,127.0.0.1:18113,999390,45271,28
16826326.187159501,48.494998202,127.0.0.1:18113,1002871,45309,28
16826326.198467199,48.506305899,127.0.0.1:18113,1003586,45347,28
16826326.211101599,48.518940300,127.0.0.1:18113,1003586,45347,28
16826326.220567800,48.528406501,127.0.0.1:18113,1003586,45347,28
16826326.230792899,48.538631599,127.0.0.1:18113,1003586,45347,28
16826326.245795500,48.553634200,127.0.0.1:18113,1003586,45347,28
16826326.255414199,48.563252900,127.0.0.1:18113,1003586,45468,28
16826326.265229799,48.573068500,127.0.0.1:18113,1003586,45468,28
16826326.278613500,48.586452201,127.0.0.1:18113,1003586,45468,28
16826326.288092200,48.595930900,127.0.0.1:18113,1004899,45506,28
16826326.298352100,48.606190801,127.0.0.1:18113,1004899,45506,28
16826326.312740698,48.620579399,127.0.0.1:18113,1006103,45544,28
16826326.326252900,48.634091601,127.0.0.1:18113,1006103,45544,28
16826326.335554801,48.643393502,127.0.0.1:18113,1006103,45544,28
16826326.349473499,48.657312199,127.0.0.1:18113,1006103,45665,28
16826326.358129401,48.665968101,127.0.0.1:18113,1006103,45665,28
16826326.368597899,48.676436599,127.0.0.1:18113,1006103,45665,28
16826326.382433701,48.690272402,127.0.0.1:18113,1006103,45665,28
16826326.391473401,48.699312102,127.0.0.1:18113,1006103,45665,28
16826326.401716001,48.709554702,127.0.0.1:18113,1009784,45703,28
16826326.414235100,48.722073801,127.0.0.1:18113,1009784,45703,28
16826326.423431400,48.731270101,127.0.0.1:18113,1011161,45741,28
16826326.433399498,48.741238199,127.0.0.1:18113,1011161,45741,28
16826326.447675001,48.755513702,127.0.0.1:18113,1011161,45862,28
16826326.456770100,48.764608800,127.0.0.1:18113,1011161,45862,28
16826326.465595901,48.773434602,127.0.0.1:18113,1011161,45862,28
16826326.480895601,48.788734302,127.0.0.1:18113,1011161,45862,28
16826326.490327399,48.798166100,127.0.0.1:18113,1011161,45862,28
16826326.499692701,48.807531402,127.0.0.1:18113,1011161,45862,28
16826326.513799701,48.821638402,127.0.0.1:18113,1011161,45862,28
16826326.523713700,48.831552401,127.0.0.1:18113,1011161,45862,28
16826326.533333000,48.841171701,127.0.0.1:18113,1011161,45862,28
16826326.547715500,48.855554201,127.0.0.1:18113,1012470,45983,28
16826326.558331002,48.866169702,127.0.0.1:18113,1012470,45983,28
16826326.571548000,48.879386701,127.0.0.1:18113,1013509,46021,28
16826326.581606898,48.889445599,127.0.0.1:18113,1013509,46021,28
16826326.590101399,48.897940099,127.0.0.1:18113,1013509,46021,28
16826326.601294499,48.909133200,127.0.0.1:18113,1013509,46021,28
16826326.613999400,48.921838101,127.0.0.1:18113,1013509,46021,28
16826326.623530801,48.931369502,127.0.0.1:18113,1013509,46021,28
16826326.635387700,48.943226401,127.0.0.1:18113,1013509,46021,28
16826326.647831999,48.955670699,127.0.0.1:18113,1013509,46142,28
16826326.656784900,48.964623600,127.0.0.1:18113,1013509,46142,28
16826326.667275500,48.975114200,127.0.0.1:18113,1013509,46142,28
16826326.681011800,48.988850500,127.0.0.1:18113,1017948,46180,28
16826326.689962100,48.997800801,127.0.0.1:18113,1017948,46180,28
16826326.700176500,49.008015200,127.0.0.1:18113,1018448,46218,28
16826326.713552099,49.021390799,127.0.0.1:18113,1018448,46218,28
16826326.723595101,49.031433802,127.0.0.1:18113,1018448,46218,28
16826326.732379500,49.040218201,127.0.0.1:18113,1018448,46218,28
16826326.746604800,49.054443501,127.0.0.1:18113,1018448,46218,28
16826326.755645301,49.063484002,127.0.0.1:18113,1018448,46339,28
16826326.767992299,49.075831000,127.0.0.1:18113,1018448,46339,28
16826326.780861001,49.088699702,127.0.0.1:18113,1018448,46339,28
16826326.790525399,49.098364100,127.0.0.1:18113,1018448,46339,28
16826326.800326500,49.108165201,127.0.0.1:18113,1018448,46339,28
16826326.813135002,49.120973703,127.0.0.1:18113,1018448,46339,28
16826326.822441202,49.130279902,127.0.0.1:18113,1019714,46377,28
16826326.832101200,49.139939900,127.0.0.1:18113,1019714,46377,28
16826326.845703099,49.153541800,127.0.0.1:18113,1019714,46377,28
16826326.856689300,49.164528001,127.0.0.1:18113,1020750,46498,28
16826326.865907799,49.173746500,127.0.0.1:18113,1020750,46498,28
16826326.878799699,49.186638400,127.0.0.1:18113,1020750,46498,28
16826326.888525099,49.196363799,127.0.0.1:18113,1020750,46498,28
16826326.897640701,49.205479402,127.0.0.1:18113,1020750,46498,28
16826326.907537300,49.215376001,127.0.0.1:18113,1020750,46498,28
16826326.921858300,49.229697000,127.0.0.1:18113,1020750,46498,28
16826326.930845700,49.238684401,127.0.0.1:18113,1020750,46498,28
16826326.941706199,49.249544900,127.0.0.1:18113,1020750,46498,28
16826326.955592301,49.263431001,127.0.0.1:18113,1020750,46619,28
16826326.964849800,49.272688501,127.0.0.1:18113,1020750,46619,28
16826326.975139301,49.282978002,127.0.0.1:18113,1020750,46619,28
16826326.988415401,49.296254102,127.0.0.1:18113,1020750,46619,28
16826326.996733699,49.304572400,127.0.0.1:18113,1020750,46619,28
16826327.007755801,49.315594502,127.0.0.1:18113,1024386,46657,28
16826327.021987300,49.329826001,127.0.0.1:18113,1024386,46657,28
16826327.032274701,49.340113401,127.0.0.1:18113,1025792,46695,28
16826327.042670399,49.350509100,127.0.0.1:18113,1025792,46695,28
16826327.056398701,49.364237402,127.0.0.1:18113,1025792,46816,28
16826327.070148502,49.377987202,127.0.0.1:18113,1025792,46816,28
16826327.081656601,49.389495302,127.0.0.1:18113,1025792,46816,28
16826327.091514301,49.399353001,127.0.0.1:18113,1025792,46816,28
16826327.100653701,49.408492401,127.0.0.1:18113,1025792,46816,28
16826327.117277399,49.425116099,127.0.0.1:18113,1025792,46816,28
16826327.127139099,49.434977800,127.0.0.1:18113,1025792,46816,28
16826327.136621501,49.444460202,127.0.0.1:18113,1025792,46816,28
16826327.151236400,49.459075101,127.0.0.1:18113,1025792,46816,28
16826327.160989702,49.468828402,127.0.0.1:18113,1025792,46937,28
16826327.171600498,49.479439199,127.0.0.1:18113,1025792,46937,28
16826327.184913401,49.492752101,127.0.0.1:18113,1025792,46937,28
16826327.193903901,49.501742601,127.0.0.1:18113,1027243,46975,28
16826327.203685999,49.511524700,127.0.0.1:18113,1027243,46975,28
16826327.215810198,49.523648899,127.0.0.1:18113,1028333,47013,28
16826327.226176001,49.534014702,127.0.0.1:18113,1028333,47013,28
16826327.236823600,49.544662300,127.0.0.1:18113,1028333,47013,28
16826327.249777500,49.557616200,127.0.0.1:18113,1028333,47134,28
16826327.259892602,49.567731302,127.0.0.1:18113,1028333,47134,28
16826327.269854099,49.577692799,127.0.0.1:18113,1028333,47134,28
16826327.281880502,49.589719202,127.0.0.1:18113,1028333,47134,28
16826327.291320201,49.599158902,127.0.0.1:18113,1028333,47134,28
16826327.300985400,49.608824100,127.0.0.1:18113,1028333,47134,28
16826327.310513102,49.618351802,127.0.0.1:18113,1028333,47134,28
16826327.324234501,49.632073201,127.0.0.1:18113,1028333,47134,28
16826327.333286799,49.641125500,127.0.0.1:18113,1028333,47134,28
16826327.342879798,49.650718499,127.0.0.1:18113,1028333,47255,28
16826327.352451000,49.660289701,127.0.0.1:18113,1028333,47255,28
16826327.367128398,49.674967099,127.0.0.1:18113,1032277,47293,28
16826327.376540400,49.684379101,127.0.0.1:18113,1032277,47293,28
16826327.388020702,49.695859402,127.0.0.1:18113,1032277,47293,28
16826327.399841599,49.707680300,127.0.0.1:18113,1033469,47331,28
16826327.408177700,49.716016401,127.0.0.1:18113,1033469,47331,28
16826327.419030100,49.726868801,127.0.0.1:18113,1033469,47331,28
16826327.432307102,49.740145802,127.0.0.1:18113,1033469,47331,28
16826327.441534400,49.749373101,127.0.0.1:18113,1033469,47331,28
16826327.453626700,49.761465400,127.0.0.1:18113,1033469,47452,28
16826327.464638200,49.772476900,127.0.0.1:18113,1033469,47452,28
16826327.475515701,49.783354402,127.0.0.1:18113,1033469,47452,28
16826327.484240700,49.792079400,127.0.0.1:18113,1033469,47452,28
16826327.498697501,49.806536201,127.0.0.1:18113,1033469,47452,28
16826327.508527100,49.816365801,127.0.0.1:18113,1033469,47452,28
16826327.518408898,49.826247599,127.0.0.1:18113,1033469,47452,28
16826327.530869000,49.838707700,127.0.0.1:18113,1033469,47452,28
16826327.539464101,49.847302802,127.0.0.1:18113,1033469,47452,28
16826327.550034001,49.857872702,127.0.0.1:18113,1033469,47573,28
16826327.563683599,49.871522300,127.0.0.1:18113,1033469,47573,28
16826327.573362902,49.881201603,127.0.0.1:18113,1033469,47573,28
16826327.583474401,49.891313102,127.0.0.1:18113,1035456,47611,28
16826327.595300999,49.903139699,127.0.0.1:18113,1035456,47611,28
16826327.605482299,49.913321000,127.0.0.1:18113,1041990,47649,28
16826327.614044901,49.921883602,127.0.0.1:18113,1041990,47649,28
16826327.629037101,49.936875802,127.0.0.1:18113,1041990,47649,28
16826327.638591401,49.946430102,127.0.0.1:18113,1041990,47649,28
16826327.647318199,49.955156900,127.0.0.1:18113,1041990,47649,28
16826327.658666201,49.966504902,127.0.0.1:18113,1041990,47770,28
16826327.670949802,49.978788503,127.0.0.1:18113,1041990,47770,28
16826327.680067599,49.987906300,127.0.0.1:18113,1041990,47770,28
16826327.686914600,49.994753301,127.0.0.1:18113,1041990,47770,28
16826327.701504100,50.009342801,127.0.0.1:18113,1041990,47770,28
16826327.711112399,50.018951099,127.0.0.1:18113,1041990,47770,28
16826327.720024601,50.027863301,127.0.0.1:18113,1041990,47770,28
16826327.736162100,50.044000801,127.0.0.1:18113,1041990,47770,28
16826327.746476799,50.054315500,127.0.0.1:18113,1041990,47891,28
16826327.756910399,50.064749099,127.0.0.1:18113,1041990,47891,28
16826327.769621201,50.077459902,127.0.0.1:18113,1041990,47891,28
16826327.779736102,50.087574802,127.0.0.1:18113,1044298,47929,28
16826327.791819401,50.099658102,127.0.0.1:18113,1044298,47929,28
16826327.803033002,50.110871702,127.0.0.1:18113,1045189,47967,28
16826327.811505102,50.119343802,127.0.0.1:18113,1045189,47967,28
16826327.822812300,50.130651001,127.0.0.1:18113,1045189,47967,28
16826327.835628200,50.143466901,127.0.0.1:18113,1045189,47967,28
16826327.844212499,50.152051199,127.0.0.1:18113,1045189,48088,28
16826327.855046298,50.162884999,127.0.0.1:18113,1045189,48088,28
16826327.867673200,50.175511900,127.0.0.1:18113,1045189,48088,28
16826327.877056502,50.184895203,127.0.0.1:18113,1045189,48088,28
16826327.887757398,50.195596099,127.0.0.1:18113,1045189,48088,28
16826327.900955100,50.208793800,127.0.0.1:18113,1045189,48088,28
16826327.911606699,50.219445400,127.0.0.1:18113,1045189,48088,28
16826327.922656000,50.230494700,127.0.0.1:18113,1045189,48088,28
16826327.934791598,50.242630299,127.0.0.1:18113,1045189,48088,28
16826327.942607101,50.250445802,127.0.0.1:18113,1045189,48209,28
16826327.955462400,50.263301101,127.0.0.1:18113,1045189,48209,28
16826327.966705501,50.274544202,127.0.0.1:18113,1045189,48209,28
16826327.976480901,50.284319602,127.0.0.1:18113,1045189,48209,28
16826327.984777398,50.292616099,127.0.0.1:18113,1045189,48209,28
16826327.998946901,50.306785602,127.0.0.1:18113,1045189,48209,28
16826328.008020401,50.315859102,127.0.0.1:18113,1045189,48209,28
16826328.017146301,50.324985001,127.0.0.1:18113,1045189,48209,28
16826328.031452700,50.339291401,127.0.0.1:18113,1046675,48247,28
16826328.040390398,50.348229099,127.0.0.1:18113,1046675,48247,28
16826328.050273798,50.358112499,127.0.0.1:18113,1047874,48368,28
16826328.065366101,50.373204801,127.0.0.1:18113,1047874,48368,28
16826328.074462298,50.382300999,127.0.0.1:18113,1047874,48368,28
16826328.086379699,50.394218400,127.0.0.1:18113,1047874,48368,28
16826328.098441001,50.406279702,127.0.0.1:18113,1047874,48368,28
16826328.107961200,50.415799901,127.0.0.1:18113,1052378,48406,28
16826328.116437599,50.424276300,127.0.0.1:18113,1052378,48406,28
16826328.131490901,50.439329602,127.0.0.1:18113,1052378,48406,28
16826328.139697600,50.447536301,127.0.0.1:18113,1053375,48444,28
16826328.149531301,50.457370002,127.0.0.1:18113,1053375,48444,28
16826328.164133899,50.471972600,127.0.0.1:18113,1053375,48565,28
16826328.173645899,50.481484599,127.0.0.1:18113,1053375,48565,28
16826328.183234300,50.491073001,127.0.0.1:18113,1053375,48565,28
16826328.196913298,50.504751999,127.0.0.1:18113,1053375,48565,28
16826328.205427200,50.513265900,127.0.0.1:18113,1053375,48565,28
16826328.215222199,50.523060899,127.0.0.1:18113,1053375,48565,28
16826328.229976401,50.537815101,127.0.0.1:18113,1054839,48603,28
16826328.243722301,50.551561002,127.0.0.1:18113,1055946,48641,28
16826328.253044698,50.560883399,127.0.0.1:18113,1055946,48762,28
16826328.265017599,50.572856300,127.0.0.1:18113,1055946,48762,28
16826328.274669901,50.582508601,127.0.0.1:18113,1055946,48762,28
16826328.284062900,50.591901600,127.0.0.1:18113,1055946,48762,28
16826328.294438101,50.602276802,127.0.0.1:18113,1055946,48762,28
16826328.309759598,50.617598299,127.0.0.1:18113,1055946,48762,28
16826328.320022501,50.627861202,127.0.0.1:18113,1060761,48800,28
16826328.328852199,50.636690900,127.0.0.1:18113,1060761,48800,28
16826328.342902400,50.650741100,127.0.0.1:18113,1061178,48838,28
16826328.352380499,50.660219200,127.0.0.1:18113,1061178,48959,28
16826328.362535801,50.670374501,127.0.0.1:18113,1061178,48959,28
16826328.375902399,50.683741100,127.0.0.1:18113,1061178,48959,28
16826328.386103999,50.693942700,127.0.0.1:18113,1061178,48959,28
16826328.397847898,50.705686599,127.0.0.1:18113,1061178,48959,28
16826328.407487601,50.715326302,127.0.0.1:18113,1061178,48959,28
16826328.417524401,50.725363102,127.0.0.1:18113,1061178,48959,28
16826328.427117702,50.734956402,127.0.0.1:18113,1062457,48997,28
16826328.440767098,50.748605799,127.0.0.1:18113,1063840,49035,28
16826328.451957699,50.759796400,127.0.0.1:18113,1063840,49156,28
16826328.459498800,50.767337501,127.0.0.1:18113,1063840,49156,28
16826328.468670301,50.776509002,127.0.0.1:18113,1063840,49156,28
16826328.482360199,50.790198900,127.0.0.1:18113,1063840,49156,28
16826328.491866000,50.799704701,127.0.0.1:18113,1063840,49156,28
16826328.501506899,50.809345599,127.0.0.1:18113,1063840,49156,28
16826328.515539300,50.823378000,127.0.0.1:18113,1063840,49156,28
16826328.524293199,50.832131900,127.0.0.1:18113,1063840,49156,28
16826328.536312800,50.844151501,127.0.0.1:18113,1063840,49156,28
16826328.548064802,50.855903503,127.0.0.1:18113,1063840,49277,28
16826328.557284601,50.865123302,127.0.0.1:18113,1067514,49315,28
16826328.568505399,50.876344100,127.0.0.1:18113,1067514,49315,28
16826328.579929400,50.887768101,127.0.0.1:18113,1068405,49353,28
16826328.589547999,50.897386700,127.0.0.1:18113,1068405,49353,28
16826328.599196799,50.907035500,127.0.0.1:18113,1068405,49353,28
16826328.609858599,50.917697299,127.0.0.1:18113,1068405,49353,28
16826328.621098701,50.928937402,127.0.0.1:18113,1068405,49353,28
16826328.632036101,50.939874802,127.0.0.1:18113,1068405,49353,28
16826328.639729299,50.947567999,127.0.0.1:18113,1068405,49353,28
16826328.654002801,50.961841501,127.0.0.1:18113,1068405,49474,28
16826328.663390800,50.971229501,127.0.0.1:18113,1068405,49474,28
16826328.673782401,50.981621101,127.0.0.1:18113,1068405,49474,28
16826328.684445500,50.992284201,127.0.0.1:18113,1068405,49474,28
16826328.695601001,51.003439702,127.0.0.1:18113,1069617,49512,28
16826328.703681499,51.011520199,127.0.0.1:18113,1069617,49512,28
16826328.718665902,51.026504602,127.0.0.1:18113,1072835,49550,28
16826328.727978699,51.035817400,127.0.0.1:18113,1072835,49550,28
16826328.737728499,51.045567200,127.0.0.1:18113,1072835,49550,28
16826328.748106800,51.055945501,127.0.0.1:18113,1072835,49671,28
16826328.760265000,51.068103701,127.0.0.1:18113,1072835,49671,28
16826328.770414799,51.078253500,127.0.0.1:18113,1072835,49671,28
16826328.780486401,51.088325102,127.0.0.1:18113,1072835,49671,28
16826328.793477200,51.101315901,127.0.0.1:18113,1072835,49671,28
16826328.802763499,51.110602200,127.0.0.1:18113,1072835,49671,28
16826328.814587601,51.122426301,127.0.0.1:18113,1072835,49671,28
16826328.826163501,51.134002201,127.0.0.1:18113,1072835,49671,28
16826328.835506499,51.143345200,127.0.0.1:18113,1076409,49709,28
16826328.847153500,51.154992200,127.0.0.1:18113,1076409,49830,28
16826328.858766701,51.166605402,127.0.0.1:18113,1077351,49868,28
16826328.868131101,51.175969802,127.0.0.1:18113,1077351,49868,28
16826328.878063802,51.185902502,127.0.0.1:18113,1077351,49868,28
16826328.891458601,51.199297301,127.0.0.1:18113,1077351,49868,28
16826328.901143000,51.208981700,127.0.0.1:18113,1077351,49868,28
16826328.911175501,51.219014201,127.0.0.1:18113,1077351,49868,28
16826328.925204001,51.233042702,127.0.0.1:18113,1077351,49868,28
16826328.934269000,51.242107701,127.0.0.1:18113,1077351,49868,28
16826328.944275402,51.252114102,127.0.0.1:18113,1077351,49989,28
16826328.956840999,51.264679700,127.0.0.1:18113,1077351,49989,28
16826328.966319799,51.274158500,127.0.0.1:18113,1077351,49989,28
16826328.976726498,51.284565199,127.0.0.1:18113,1077351,49989,28
16826328.989090301,51.296929002,127.0.0.1:18113,1077351,49989,28
16826328.998636801,51.306475502,127.0.0.1:18113,1077351,49989,28
16826329.008681301,51.316520002,127.0.0.1:18113,1078749,50027,28
16826329.021329898,51.329168599,127.0.0.1:18113,1078749,50027,28
16826329.031930901,51.339769602,127.0.0.1:18113,1080096,50065,28
16826329.039159600,51.346998300,127.0.0.1:18113,1080096,50065,28
16826329.050041199,51.357879899,127.0.0.1:18113,1080096,50186,28
16826329.063184701,51.371023402,127.0.0.1:18113,1080096,50186,28
16826329.072491702,51.380330402,127.0.0.1:18113,1080096,50186,28
16826329.082361899,51.390200600,127.0.0.1:18113,1080096,50186,28
16826329.096959502,51.404798202,127.0.0.1:18113,1080096,50186,28
16826329.106030501,51.413869202,127.0.0.1:18113,1080096,50186,28
16826329.115293998,51.423132699,127.0.0.1:18113,1080096,50186,28
16826329.128197901,51.436036602,127.0.0.1:18113,1080096,50186,28
16826329.137475800,51.445314500,127.0.0.1:18113,1080096,50186,28
16826329.146091200,51.453929901,127.0.0.1:18113,1080096,50307,28
16826329.156635400,51.464474101,127.0.0.1:18113,1080096,50307,28
16826329.171967801,51.479806501,127.0.0.1:18113,1083772,50345,28
16826329.183093201,51.490931902,127.0.0.1:18113,1084918,50383,28
16826329.191397801,51.499236502,127.0.0.1:18113,1084918,50383,28
16826329.203654598,51.511493299,127.0.0.1:18113,1084918,50383,28
16826329.212995399,51.520834100,127.0.0.1:18113,1084918,50383,28
16826329.222651001,51.530489702,127.0.0.1:18113,1084918,50383,28
16826329.237267502,51.545106202,127.0.0.1:18113,1084918,50383,28
16826329.245833401,51.553672101,127.0.0.1:18113,1084918,50504,28
16826329.255848099,51.563686799,127.0.0.1:18113,1084918,50504,28
16826329.270469699,51.578308400,127.0.0.1:18113,1084918,50504,28
16826329.279966898,51.587805599,127.0.0.1:18113,1084918,50504,28
16826329.289609499,51.597448200,127.0.0.1:18113,1084918,50504,28
16826329.304765299,51.612604000,127.0.0.1:18113,1084918,50504,28
16826329.314746801,51.622585502,127.0.0.1:18113,1084918,50504,28
16826329.324615501,51.632454202,127.0.0.1:18113,1084918,50504,28
16826329.338459399,51.646298099,127.0.0.1:18113,1084918,50504,28
16826329.348198500,51.656037200,127.0.0.1:18113,1084918,50625,28
16826329.357699700,51.665538400,127.0.0.1:18113,1084918,50625,28
16826329.371420499,51.679259200,127.0.0.1:18113,1086246,50663,28
16826329.380866598,51.688705299,127.0.0.1:18113,1086246,50663,28
16826329.391488601,51.699327301,127.0.0.1:18113,1087347,50701,28
16826329.404681899,51.712520599,127.0.0.1:18113,1087347,50701,28
16826329.414720099,51.722558800,127.0.0.1:18113,1087347,50701,28
16826329.423388500,51.731227200,127.0.0.1:18113,1087347,50701,28
16826329.435713399,51.743552100,127.0.0.1:18113,1087347,50701,28
16826329.446838100,51.754676800,127.0.0.1:18113,1087347,50822,28
16826329.456119999,51.763958700,127.0.0.1:18113,1087347,50822,28
16826329.467471998,51.775310699,127.0.0.1:18113,1087347,50822,28
16826329.478709601,51.786548302,127.0.0.1:18113,1087347,50822,28
16826329.488310002,51.796148703,127.0.0.1:18113,1087347,50822,28
16826329.498546399,51.806385100,127.0.0.1:18113,1087347,50822,28
16826329.512514800,51.820353501,127.0.0.1:18113,1087347,50822,28
16826329.520860501,51.828699201,127.0.0.1:18113,1087347,50822,28
16826329.531541102,51.839379802,127.0.0.1:18113,1091041,50860,28
16826329.545340698,51.853179399,127.0.0.1:18113,1091041,50860,28
16826329.554601599,51.862440299,127.0.0.1:18113,1092420,50981,28
16826329.563808698,51.871647399,127.0.0.1:18113,1092420,50981,28
16826329.578430299,51.886268999,127.0.0.1:18113,1092420,50981,28
16826329.587751899,51.895590600,127.0.0.1:18113,1092420,50981,28
16826329.598914299,51.906753000,127.0.0.1:18113,1092420,50981,28
16826329.611266501,51.919105202,127.0.0.1:18113,1092420,50981,28
16826329.621502601,51.929341301,127.0.0.1:18113,1092420,50981,28
16826329.630160701,51.937999401,127.0.0.1:18113,1092420,50981,28
