monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16862908.390898600,90.602678202,127.0.0.1:51168,95269,2054465,28
16862908.409812301,90.621591903,127.0.0.1:51168,95345,2054528,28
16862908.427099600,90.638879202,127.0.0.1:51168,95383,2056549,28
16862908.446541201,90.658320803,127.0.0.1:51168,95542,2056602,28
16862908.465494800,90.677274402,127.0.0.1:51168,95542,2058833,28
16862908.479391199,90.691170800,127.0.0.1:51168,95618,2060719,28
16862908.492225599,90.704005200,127.0.0.1:51168,95694,2060795,28
16862908.513112701,90.724892303,127.0.0.1:51168,95732,2062748,28
16862908.525564998,90.737344600,127.0.0.1:51168,95808,2062811,28
16862908.546644598,90.758424200,127.0.0.1:51168,95929,2064706,28
16862908.565865599,90.777645200,127.0.0.1:51168,95967,2064793,28
16862908.580131501,90.791911103,127.0.0.1:51168,96005,2066649,28
16862908.593641900,90.805421501,127.0.0.1:51168,96081,2066712,28
16862908.612848300,90.824627902,127.0.0.1:51168,96119,2068575,28
16862908.627181798,90.838961400,127.0.0.1:51168,96157,2068638,28
16862908.647562299,90.859341901,127.0.0.1:51168,96316,2070525,28
16862908.667001199,90.878780801,127.0.0.1:51168,96354,2070598,28
16862908.681394700,90.893174302,127.0.0.1:51168,96392,2072560,28
16862908.693493702,90.905273303,127.0.0.1:51168,96430,2072623,28
16862908.714249101,90.926028702,127.0.0.1:51168,96506,2074771,28
16862908.726958200,90.938737802,127.0.0.1:51168,96544,2074835,28
16862908.747429200,90.959208801,127.0.0.1:51168,96703,2076720,28
16862908.766492199,90.978271801,127.0.0.1:51168,96741,2076793,28
16862908.779965699,90.991745301,127.0.0.1:51168,96779,2078649,28
16862908.793653000,91.005432602,127.0.0.1:51168,96855,2078727,28
16862908.814646501,91.026426103,127.0.0.1:51168,96893,2080603,28
16862908.827358700,91.039138302,127.0.0.1:51168,96969,2080666,28
16862908.848306701,91.060086302,127.0.0.1:51168,97090,2082559,28
16862908.867786899,91.079566501,127.0.0.1:51168,97128,2082632,28
16862908.882072300,91.093851902,127.0.0.1:51168,97166,2084491,28
16862908.894666899,91.106446501,127.0.0.1:51168,97204,2084554,28
16862908.915127698,91.126907300,127.0.0.1:51168,97280,2084607,28
16862908.928947601,91.140727203,127.0.0.1:51168,97318,2086561,28
16862908.948197398,91.159977000,127.0.0.1:51168,97477,2086624,28
16862908.967049800,91.178829402,127.0.0.1:51168,97477,2088799,28
16862908.980362602,91.192142203,127.0.0.1:51168,97553,2090633,28
16862908.993157800,91.204937402,127.0.0.1:51168,97629,2090684,28
16862909.013228301,91.225007903,127.0.0.1:51168,97667,2090742,28
16862909.025940701,91.237720303,127.0.0.1:51168,97667,2092658,28
16862909.045580499,91.257360101,127.0.0.1:51168,97826,2092696,28
16862909.065954100,91.277733702,127.0.0.1:51168,97864,2094567,28
16862909.078126200,91.289905801,127.0.0.1:51168,97902,2096416,28
16862909.092330899,91.304110501,127.0.0.1:51168,97978,2096474,28
16862909.113389902,91.325169504,127.0.0.1:51168,98016,2098346,28
16862909.126234699,91.338014301,127.0.0.1:51168,98054,2098384,28
16862909.146599799,91.358379401,127.0.0.1:51168,98175,2100269,28
16862909.165713001,91.377492603,127.0.0.1:51168,98213,2100317,28
16862909.180031098,91.391810700,127.0.0.1:51168,98251,2102163,28
16862909.193047699,91.404827300,127.0.0.1:51168,98289,2102272,28
16862909.213541798,91.425321400,127.0.0.1:51168,98365,2102608,28
16862909.227113701,91.438893303,127.0.0.1:51168,98403,2104449,28
16862909.248054199,91.459833801,127.0.0.1:51168,98562,2106305,28
16862909.265527599,91.477307200,127.0.0.1:51168,98600,2106368,28
16862909.281700999,91.493480600,127.0.0.1:51168,98638,2108226,28
16862909.293581601,91.505361203,127.0.0.1:51168,98714,2108264,28
16862909.312518101,91.524297703,127.0.0.1:51168,98752,2110124,28
16862909.327471599,91.539251201,127.0.0.1:51168,98790,2110162,28
16862909.347423799,91.559203401,127.0.0.1:51168,98949,2112035,28
16862909.367775001,91.579554603,127.0.0.1:51168,98987,2112083,28
16862909.380520701,91.592300303,127.0.0.1:51168,99025,2113945,28
16862909.395487800,91.607267402,127.0.0.1:51168,99063,2113983,28
16862909.416234002,91.628013603,127.0.0.1:51168,99101,2115888,28
16862909.428834800,91.640614402,127.0.0.1:51168,99139,2115926,28
16862909.450494099,91.662273701,127.0.0.1:51168,99298,2117845,28
16862909.468665801,91.680445403,127.0.0.1:51168,99336,2118141,28
16862909.482309401,91.694089003,127.0.0.1:51168,99374,2120011,28
16862909.495253399,91.707033001,127.0.0.1:51168,99412,2120077,28
16862909.516042002,91.727821603,127.0.0.1:51168,99488,2120115,28
16862909.530571301,91.742350902,127.0.0.1:51168,99526,2121952,28
16862909.548164599,91.759944201,127.0.0.1:51168,99685,2123841,28
16862909.569911100,91.781690702,127.0.0.1:51168,99723,2123889,28
16862909.583343100,91.795122702,127.0.0.1:51168,99761,2125661,28
16862909.596215401,91.807995003,127.0.0.1:51168,99837,2125699,28
16862909.617082700,91.828862302,127.0.0.1:51168,99875,2127629,28
16862909.629256301,91.841035903,127.0.0.1:51168,99913,2127667,28
16862909.650257099,91.862036701,127.0.0.1:51168,100072,2129502,28
16862909.671273202,91.883052804,127.0.0.1:51168,100110,2129550,28
16862909.683774099,91.895553701,127.0.0.1:51168,100148,2131417,28
16862909.697109099,91.908888701,127.0.0.1:51168,100186,2131526,28
16862909.716675401,91.928455003,127.0.0.1:51168,100262,2131812,28
16862909.729627699,91.941407301,127.0.0.1:51168,100383,2133618,28
16862909.749860398,91.961640000,127.0.0.1:51168,100421,2133687,28
16862909.768500902,91.980280504,127.0.0.1:51168,100459,2135515,28
16862909.782552399,91.994332001,127.0.0.1:51168,100497,2137316,28
16862909.795095202,92.006874803,127.0.0.1:51168,100535,2137354,28
16862909.813701801,92.025481403,127.0.0.1:51168,100611,2137417,28
16862909.827912699,92.039692301,127.0.0.1:51168,100649,2139262,28
16862909.849301402,92.061081003,127.0.0.1:51168,100808,2139315,28
16862909.869064100,92.080843702,127.0.0.1:51168,100808,2141152,28
16862909.881121799,92.092901401,127.0.0.1:51168,100884,2142982,28
16862909.894721702,92.106501304,127.0.0.1:51168,100960,2143020,28
16862909.916656900,92.128436502,127.0.0.1:51168,100998,2144868,28
16862909.928060800,92.139840402,127.0.0.1:51168,101036,2144906,28
16862909.948992599,92.160772201,127.0.0.1:51168,101195,2144980,28
16862909.968531501,92.180311102,127.0.0.1:51168,101233,2147148,28
16862909.980713300,92.192492902,127.0.0.1:51168,101271,2148968,28
16862909.994186100,92.205965701,127.0.0.1:51168,101347,2149019,28
16862910.016282398,92.228062000,127.0.0.1:51168,101423,2150831,28
16862910.029008899,92.240788501,127.0.0.1:51168,101461,2150869,28
16862910.049374498,92.261154100,127.0.0.1:51168,101582,2152696,28
16862910.068224601,92.280004203,127.0.0.1:51168,101620,2152744,28
16862910.083537899,92.295317501,127.0.0.1:51168,101658,2154542,28
16862910.095538601,92.307318203,127.0.0.1:51168,101734,2154580,28
16862910.114690501,92.326470103,127.0.0.1:51168,101772,2154618,28
16862910.128214501,92.339994103,127.0.0.1:51168,101772,2156432,28
16862910.148170900,92.359950501,127.0.0.1:51168,101931,2156470,28
16862910.166476000,92.378255602,127.0.0.1:51168,101969,2158297,28
16862910.180441499,92.392221101,127.0.0.1:51168,102007,2160135,28
16862910.194188699,92.405968301,127.0.0.1:51168,102083,2160188,28
16862910.215056501,92.426836103,127.0.0.1:51168,102121,2160474,28
16862910.227837399,92.439617001,127.0.0.1:51168,102121,2162386,28
16862910.246825900,92.458605502,127.0.0.1:51168,102280,2162437,28
16862910.266735900,92.478515502,127.0.0.1:51168,102318,2164246,28
16862910.280949298,92.492728900,127.0.0.1:51168,102394,2166020,28
16862910.293465901,92.505245503,127.0.0.1:51168,102432,2166058,28
16862910.315143202,92.526922803,127.0.0.1:51168,102508,2167905,28
16862910.327271201,92.539050803,127.0.0.1:51168,102546,2167943,28
16862910.347297601,92.559077203,127.0.0.1:51168,102705,2167981,28
16862910.366016898,92.577796500,127.0.0.1:51168,102705,2169824,28
16862910.380110402,92.591890004,127.0.0.1:51168,102781,2171661,28
16862910.393590301,92.605369903,127.0.0.1:51168,102857,2171699,28
16862910.414671101,92.626450703,127.0.0.1:51168,102895,2171737,28
16862910.427243799,92.639023401,127.0.0.1:51168,102933,2173520,28
16862910.447147701,92.658927303,127.0.0.1:51168,103054,2175311,28
16862910.466325399,92.678105000,127.0.0.1:51168,103092,2175607,28
16862910.482355401,92.694135003,127.0.0.1:51168,103130,2177463,28
16862910.494137101,92.705916703,127.0.0.1:51168,103206,2177508,28
16862910.514291100,92.726070702,127.0.0.1:51168,103244,2177553,28
16862910.527148101,92.738927703,127.0.0.1:51168,103282,2179351,28
16862910.547426499,92.759206101,127.0.0.1:51168,103441,2181186,28
16862910.566462699,92.778242301,127.0.0.1:51168,103479,2181249,28
16862910.582424100,92.794203702,127.0.0.1:51168,103517,2183095,28
16862910.594471801,92.806251403,127.0.0.1:51168,103555,2183133,28
16862910.616603099,92.828382701,127.0.0.1:51168,103631,2184946,28
16862910.628907200,92.840686802,127.0.0.1:51168,103669,2184984,28
16862910.650102600,92.861882202,127.0.0.1:51168,103828,2186781,28
16862910.669106402,92.880886003,127.0.0.1:51168,103866,2186829,28
16862910.682946999,92.894726600,127.0.0.1:51168,103904,2188656,28
16862910.695447400,92.907227002,127.0.0.1:51168,103942,2188716,28
16862910.716726601,92.928506203,127.0.0.1:51168,103980,2189002,28
16862910.730436001,92.942215603,127.0.0.1:51168,104101,2190841,28
16862910.750449501,92.962229103,127.0.0.1:51168,104139,2192679,28
16862910.769661900,92.981441502,127.0.0.1:51168,104177,2192753,28
16862910.784488201,92.996267803,127.0.0.1:51168,104215,2194547,28
16862910.797440801,93.009220403,127.0.0.1:51168,104253,2194600,28
16862910.818369798,93.030149400,127.0.0.1:51168,104291,2196379,28
16862910.830892500,93.042672101,127.0.0.1:51168,104329,2196443,28
16862910.853050999,93.064830601,127.0.0.1:51168,104488,2198248,28
16862910.871048599,93.082828201,127.0.0.1:51168,104526,2198296,28
16862910.884958200,93.096737802,127.0.0.1:51168,104526,2200116,28
16862910.898270398,93.110050000,127.0.0.1:51168,104602,2200180,28
16862910.917298701,93.129078303,127.0.0.1:51168,104640,2200233,28
16862910.932708900,93.144488502,127.0.0.1:51168,104761,2202049,28
16862910.953278299,93.165057901,127.0.0.1:51168,104799,2203936,28
16862910.972106300,93.183885902,127.0.0.1:51168,104837,2204258,28
16862910.986689199,93.198468801,127.0.0.1:51168,104875,2206092,28
16862910.999362700,93.211142302,127.0.0.1:51168,104951,2206137,28
16862911.019885801,93.231665403,127.0.0.1:51168,104989,2207985,28
16862911.032100100,93.243879702,127.0.0.1:51168,105027,2208064,28
16862911.053371798,93.265151400,127.0.0.1:51168,105186,2209829,28
16862911.073352698,93.285132300,127.0.0.1:51168,105224,2209877,28
16862911.086584900,93.298364501,127.0.0.1:51168,105262,2211692,28
16862911.100198299,93.311977901,127.0.0.1:51168,105300,2211756,28
16862911.121592600,93.333372202,127.0.0.1:51168,105376,2213542,28
16862911.132950000,93.344729602,127.0.0.1:51168,105497,2213580,28
16862911.153088398,93.364868000,127.0.0.1:51168,105535,2213659,28
16862911.172990199,93.384769801,127.0.0.1:51168,105535,2215486,28
16862911.186681200,93.398460802,127.0.0.1:51168,105611,2217299,28
16862911.199133702,93.410913303,127.0.0.1:51168,105687,2217337,28
16862911.219686002,93.431465603,127.0.0.1:51168,105725,2217649,28
16862911.234923899,93.446703501,127.0.0.1:51168,105846,2219557,28
16862911.253578700,93.465358302,127.0.0.1:51168,105884,2219608,28
16862911.273075100,93.484854702,127.0.0.1:51168,105922,2221430,28
16862911.285333201,93.497112803,127.0.0.1:51168,105960,2223273,28
16862911.299815301,93.511594903,127.0.0.1:51168,106036,2223337,28
16862911.318614699,93.530394301,127.0.0.1:51168,106074,2225161,28
16862911.333989501,93.545769103,127.0.0.1:51168,106233,2225225,28
16862911.354402300,93.566181902,127.0.0.1:51168,106271,2227008,28
16862911.372939900,93.584719501,127.0.0.1:51168,106309,2227082,28
16862911.387371201,93.599150803,127.0.0.1:51168,106385,2228890,28
16862911.400498100,93.612277701,127.0.0.1:51168,106423,2228954,28
16862911.420999002,93.632778604,127.0.0.1:51168,106499,2230711,28
16862911.433358699,93.645138301,127.0.0.1:51168,106620,2230806,28
16862911.453967702,93.665747304,127.0.0.1:51168,106658,2232608,28
16862911.473215800,93.684995402,127.0.0.1:51168,106696,2232930,28
16862911.485661399,93.697441000,127.0.0.1:51168,106734,2234777,28
16862911.500793900,93.712573502,127.0.0.1:51168,106810,2234869,28
16862911.520720601,93.732500203,127.0.0.1:51168,106848,2236657,28
16862911.533760600,93.745540202,127.0.0.1:51168,106886,2236721,28
16862911.553878501,93.765658103,127.0.0.1:51168,107045,2238522,28
16862911.573528599,93.785308201,127.0.0.1:51168,107083,2238596,28
16862911.588402200,93.800181802,127.0.0.1:51168,107083,2240392,28
16862911.601572700,93.813352302,127.0.0.1:51168,107159,2240456,28
16862911.621429399,93.833209001,127.0.0.1:51168,107235,2242242,28
16862911.635774098,93.847553700,127.0.0.1:51168,107394,2242306,28
16862911.655962601,93.867742203,127.0.0.1:51168,107394,2244100,28
16862911.679681599,93.891461201,127.0.0.1:51168,107470,2244174,28
16862911.686850101,93.898629703,127.0.0.1:51168,107508,2245976,28
16862911.707448602,93.919228204,127.0.0.1:51168,107584,2246041,28
16862911.721171699,93.932951301,127.0.0.1:51168,107622,2248079,28
16862911.742469601,93.954249203,127.0.0.1:51168,107743,2248213,28
16862911.760962401,93.972742002,127.0.0.1:51168,107743,2249998,28
16862911.774667598,93.986447200,127.0.0.1:51168,107819,2251826,28
16862911.787887301,93.999666903,127.0.0.1:51168,107895,2251864,28
16862911.808108099,94.019887701,127.0.0.1:51168,107933,2253690,28
16862911.821785800,94.033565402,127.0.0.1:51168,107971,2253728,28
16862911.842216000,94.053995602,127.0.0.1:51168,108130,2255532,28
16862911.861694898,94.073474500,127.0.0.1:51168,108168,2255570,28
16862911.874564402,94.086344004,127.0.0.1:51168,108206,2257396,28
16862911.887796100,94.099575702,127.0.0.1:51168,108244,2257434,28
16862911.908755202,94.120534804,127.0.0.1:51168,108320,2259247,28
16862911.921878599,94.133658201,127.0.0.1:51168,108358,2259285,28
16862911.942586899,94.154366501,127.0.0.1:51168,108479,2261139,28
16862911.961220399,94.173000000,127.0.0.1:51168,108517,2261192,28
16862911.975089200,94.186868802,127.0.0.1:51168,108555,2263288,28
16862911.990609400,94.202389002,127.0.0.1:51168,108631,2263393,28
16862912.008529499,94.220309101,127.0.0.1:51168,108631,2265222,28
16862912.020687100,94.232466701,127.0.0.1:51168,108707,2265260,28
16862912.041049000,94.252828602,127.0.0.1:51168,108828,2265325,28
16862912.060456101,94.272235703,127.0.0.1:51168,108866,2267138,28
16862912.075837400,94.287617002,127.0.0.1:51168,108904,2268955,28
16862912.088453300,94.300232902,127.0.0.1:51168,108980,2268993,28
16862912.109561302,94.321340904,127.0.0.1:51168,109018,2270804,28
16862912.121991999,94.333771601,127.0.0.1:51168,109056,2270869,28
16862912.142321002,94.354100604,127.0.0.1:51168,109215,2272654,28
16862912.161560800,94.373340402,127.0.0.1:51168,109291,2272702,28
16862912.176298000,94.388077602,127.0.0.1:51168,109291,2274533,28
16862912.188725598,94.400505200,127.0.0.1:51168,109367,2274613,28
16862912.210149899,94.421929501,127.0.0.1:51168,109405,2274899,28
16862912.222669698,94.434449300,127.0.0.1:51168,109443,2276678,28
16862912.245766800,94.457546402,127.0.0.1:51168,109564,2278536,28
16862912.265684500,94.477464102,127.0.0.1:51168,109602,2278611,28
16862912.276962899,94.488742501,127.0.0.1:51168,109640,2280411,28
16862912.290219001,94.501998603,127.0.0.1:51168,109678,2280449,28
16862912.311489299,94.523268901,127.0.0.1:51168,109716,2282266,28
16862912.324405599,94.536185201,127.0.0.1:51168,109792,2282331,28
16862912.344918199,94.556697801,127.0.0.1:51168,109951,2284131,28
16862912.363722600,94.575502202,127.0.0.1:51168,109989,2284179,28
16862912.378795899,94.590575501,127.0.0.1:51168,110027,2286005,28
16862912.391702000,94.603481602,127.0.0.1:51168,110065,2286070,28
16862912.411602002,94.623381604,127.0.0.1:51168,110103,2287866,28
16862912.424582802,94.636362404,127.0.0.1:51168,110141,2287919,28
16862912.444029599,94.655809201,127.0.0.1:51168,110300,2288015,28
16862912.464170601,94.675950203,127.0.0.1:51168,110300,2290095,28
16862912.476953998,94.688733600,127.0.0.1:51168,110376,2291897,28
16862912.489457998,94.701237600,127.0.0.1:51168,110452,2291948,28
16862912.510020699,94.721800301,127.0.0.1:51168,110490,2292073,28
16862912.523572199,94.735351801,127.0.0.1:51168,110490,2293878,28
16862912.543212902,94.754992504,127.0.0.1:51168,110649,2293931,28
16862912.562597800,94.774377402,127.0.0.1:51168,110687,2295734,28
16862912.577672198,94.789451800,127.0.0.1:51168,110725,2297556,28
16862912.591505699,94.803285301,127.0.0.1:51168,110801,2297621,28
16862912.610798702,94.822578304,127.0.0.1:51168,110839,2297659,28
16862912.623509701,94.835289303,127.0.0.1:51168,110877,2299418,28
16862912.642225798,94.854005400,127.0.0.1:51168,110998,2301202,28
16862912.663368899,94.875148501,127.0.0.1:51168,111036,2301291,28
16862912.676452700,94.888232302,127.0.0.1:51168,111074,2303080,28
16862912.689405400,94.901185002,127.0.0.1:51168,111112,2303118,28
16862912.709380802,94.921160404,127.0.0.1:51168,111188,2303431,28
16862912.723784100,94.935563702,127.0.0.1:51168,111226,2305256,28
16862912.743032400,94.954812001,127.0.0.1:51168,111385,2305307,28
16862912.761769801,94.973549403,127.0.0.1:51168,111385,2307131,28
16862912.775422901,94.987202503,127.0.0.1:51168,111461,2309046,28
16862912.788058199,94.999837801,127.0.0.1:51168,111537,2309111,28
16862912.808235500,95.020015102,127.0.0.1:51168,111575,2309149,28
16862912.821857199,95.033636801,127.0.0.1:51168,111613,2310933,28
16862912.843825500,95.055605102,127.0.0.1:51168,111734,2312767,28
16862912.863120701,95.074900303,127.0.0.1:51168,111810,2312842,28
16862912.877260700,95.089040302,127.0.0.1:51168,111810,2314630,28
16862912.891024299,95.102803901,127.0.0.1:51168,111886,2314683,28
16862912.910493799,95.122273400,127.0.0.1:51168,111924,2314748,28
16862912.924369600,95.136149202,127.0.0.1:51168,111924,2316586,28
16862912.943805099,95.155584700,127.0.0.1:51168,112083,2318408,28
16862912.964614298,95.176393900,127.0.0.1:51168,112121,2318704,28
16862912.978856500,95.190636102,127.0.0.1:51168,112121,2320522,28
16862912.992254000,95.204033602,127.0.0.1:51168,112197,2320587,28
16862913.012142301,95.223921902,127.0.0.1:51168,112273,2322381,28
16862913.027792200,95.239571802,127.0.0.1:51168,112311,2322485,28
16862913.046489399,95.258269001,127.0.0.1:51168,112470,2324320,28
16862913.069616798,95.281396400,127.0.0.1:51168,112508,2324395,28
16862913.079240099,95.291019700,127.0.0.1:51168,112546,2326202,28
16862913.093827602,95.305607203,127.0.0.1:51168,112584,2326240,28
16862913.111529201,95.323308803,127.0.0.1:51168,112584,2328054,28
16862913.126313102,95.338092703,127.0.0.1:51168,112660,2328134,28
16862913.145084701,95.356864303,127.0.0.1:51168,112781,2329954,28
16862913.168207701,95.379987303,127.0.0.1:51168,112819,2330002,28
16862913.180767301,95.392546903,127.0.0.1:51168,112819,2331845,28
16862913.192828700,95.404608302,127.0.0.1:51168,112895,2331910,28
16862913.211350400,95.423130002,127.0.0.1:51168,112933,2333952,28
16862913.225517500,95.437297102,127.0.0.1:51168,112971,2333997,28
16862913.246208999,95.457988601,127.0.0.1:51168,113130,2335858,28
16862913.266042199,95.477821801,127.0.0.1:51168,113206,2335933,28
16862913.277387898,95.489167500,127.0.0.1:51168,113206,2337718,28
16862913.292262200,95.504041802,127.0.0.1:51168,113282,2337794,28
16862913.312288500,95.524068102,127.0.0.1:51168,113320,2337859,28
16862913.325281698,95.537061300,127.0.0.1:51168,113320,2339681,28
16862913.346006598,95.557786200,127.0.0.1:51168,113479,2339746,28
16862913.365299299,95.577078901,127.0.0.1:51168,113517,2341542,28
16862913.377711698,95.589491300,127.0.0.1:51168,113593,2343376,28
16862913.391457599,95.603237201,127.0.0.1:51168,113631,2343414,28
16862913.411507599,95.623287201,127.0.0.1:51168,113707,2343479,28
16862913.424052801,95.635832403,127.0.0.1:51168,113745,2345250,28
16862913.445692100,95.657471702,127.0.0.1:51168,113866,2345346,28
16862913.463846698,95.675626300,127.0.0.1:51168,113866,2347411,28
16862913.478582200,95.690361802,127.0.0.1:51168,113942,2349277,28
16862913.489891801,95.701671403,127.0.0.1:51168,113980,2349322,28
16862913.510071501,95.721851103,127.0.0.1:51168,114018,2349387,28
16862913.522733599,95.734513201,127.0.0.1:51168,114094,2351188,28
16862913.544244900,95.756024502,127.0.0.1:51168,114215,2351253,28
16862913.564259499,95.776039101,127.0.0.1:51168,114215,2353105,28
16862913.574906100,95.786685701,127.0.0.1:51168,114291,2354919,28
16862913.589104000,95.800883602,127.0.0.1:51168,114329,2354972,28
16862913.608594999,95.820374601,127.0.0.1:51168,114405,2355037,28
16862913.622964300,95.834743902,127.0.0.1:51168,114443,2356835,28
16862913.643447101,95.855226703,127.0.0.1:51168,114602,2358684,28
16862913.662494000,95.874273602,127.0.0.1:51168,114640,2358732,28
16862913.677008800,95.888788402,127.0.0.1:51168,114678,2360538,28
16862913.689812001,95.901591603,127.0.0.1:51168,114754,2360576,28
16862913.710256100,95.922035702,127.0.0.1:51168,114754,2362674,28
16862913.726039998,95.937819600,127.0.0.1:51168,114830,2362737,28
16862913.742607899,95.954387501,127.0.0.1:51168,114989,2364570,28
16862913.763916399,95.975696001,127.0.0.1:51168,115027,2364618,28
16862913.779841501,95.991621103,127.0.0.1:51168,115027,2366414,28
16862913.792915501,96.004695103,127.0.0.1:51168,115103,2366494,28
16862913.813485902,96.025265504,127.0.0.1:51168,115141,2368321,28
16862913.824855201,96.036634803,127.0.0.1:51168,115179,2368374,28
16862913.846500799,96.058280401,127.0.0.1:51168,115338,2370169,28
16862913.866236798,96.078016400,127.0.0.1:51168,115376,2370258,28
16862913.879510600,96.091290202,127.0.0.1:51168,115376,2374394,28
16862913.893377598,96.105157200,127.0.0.1:51168,115452,2377893,28
16862913.911022801,96.122802403,127.0.0.1:51168,115528,2377931,28
16862913.925708901,96.137488503,127.0.0.1:51168,115566,2379903,28
16862913.945815898,96.157595500,127.0.0.1:51168,115687,2381908,28
16862913.965969302,96.177748904,127.0.0.1:51168,115725,2382251,28
16862913.979712300,96.191491902,127.0.0.1:51168,115763,2386438,28
16862913.993514400,96.205294002,127.0.0.1:51168,115839,2386530,28
16862914.014125701,96.225905303,127.0.0.1:51168,115877,2388546,28
16862914.024421901,96.236201502,127.0.0.1:51168,115915,2388584,28
16862914.044636399,96.256416000,127.0.0.1:51168,116074,2388647,28
16862914.064920701,96.276700303,127.0.0.1:51168,116112,2390736,28
16862914.081168398,96.292948000,127.0.0.1:51168,116188,2398523,28
16862914.092705600,96.304485202,127.0.0.1:51168,116226,2398561,28
16862914.113065001,96.324844602,127.0.0.1:51168,116264,2400697,28
16862914.126542199,96.338321801,127.0.0.1:51168,116340,2400760,28
16862914.148122702,96.359902304,127.0.0.1:51168,116461,2402871,28
16862914.167292200,96.379071802,127.0.0.1:51168,116499,2402919,28
16862914.182667501,96.394447103,127.0.0.1:51168,116537,2407236,28
16862914.192934800,96.404714402,127.0.0.1:51168,116575,2407299,28
16862914.212804802,96.424584404,127.0.0.1:51168,116651,2407585,28
16862914.228246398,96.440026000,127.0.0.1:51168,116689,2409707,28
16862914.248350400,96.460130002,127.0.0.1:51168,116810,2409783,28
16862914.267850000,96.479629602,127.0.0.1:51168,116848,2411985,28
16862914.280063700,96.491843302,127.0.0.1:51168,116924,2414084,28
16862914.293732200,96.505511802,127.0.0.1:51168,116962,2414137,28
16862914.313695699,96.525475301,127.0.0.1:51168,117000,2414200,28
16862914.327615600,96.539395202,127.0.0.1:51168,117038,2416336,28
16862914.347400799,96.559180401,127.0.0.1:51168,117197,2416374,28
16862914.367415600,96.579195201,127.0.0.1:51168,117197,2418513,28
16862914.381788701,96.593568303,127.0.0.1:51168,117273,2422883,28
16862914.393371802,96.605151404,127.0.0.1:51168,117349,2426408,28
16862914.414166600,96.625946201,127.0.0.1:51168,117387,2428631,28
16862914.426049799,96.637829401,127.0.0.1:51168,117425,2428669,28
16862914.446060501,96.657840103,127.0.0.1:51168,117584,2428763,28
16862914.467969298,96.679748900,127.0.0.1:51168,117584,2431297,28
16862914.483035900,96.694815502,127.0.0.1:51168,117660,2435666,28
16862914.493510600,96.705290202,127.0.0.1:51168,117736,2435717,28
16862914.516212001,96.727991603,127.0.0.1:51168,117774,2438010,28
16862914.527085200,96.738864802,127.0.0.1:51168,117812,2438088,28
16862914.548239499,96.760019101,127.0.0.1:51168,117971,2440294,28
16862914.567606200,96.779385801,127.0.0.1:51168,118009,2440342,28
16862914.583311599,96.795091201,127.0.0.1:51168,118009,2442612,28
16862914.596140500,96.807920102,127.0.0.1:51168,118085,2442676,28
16862914.615742601,96.827522203,127.0.0.1:51168,118161,2442714,28
16862914.628571201,96.840350803,127.0.0.1:51168,118161,2444880,28
16862914.648567200,96.860346802,127.0.0.1:51168,118320,2447167,28
16862914.671884298,96.883663900,127.0.0.1:51168,118358,2447241,28
16862914.683057200,96.894836802,127.0.0.1:51168,118358,2451743,28
16862914.695357800,96.907137401,127.0.0.1:51168,118396,2451781,28
16862914.716837101,96.928616703,127.0.0.1:51168,118472,2457950,28
16862914.729485400,96.941265002,127.0.0.1:51168,118593,2458014,28
16862914.749453001,96.961232603,127.0.0.1:51168,118631,2460334,28
16862914.769379001,96.981158603,127.0.0.1:51168,118669,2460397,28
16862914.784509100,96.996288702,127.0.0.1:51168,118707,2464909,28
16862914.795958001,97.007737603,127.0.0.1:51168,118745,2464973,28
16862914.816725999,97.028505601,127.0.0.1:51168,118821,2465011,28
16862914.832399599,97.044179201,127.0.0.1:51168,118859,2467370,28
16862914.850735702,97.062515303,127.0.0.1:51168,118980,2469721,28
16862914.870444801,97.082224403,127.0.0.1:51168,119056,2469795,28
16862914.884050600,97.095830202,127.0.0.1:51168,119094,2472130,28
16862914.896842100,97.108621702,127.0.0.1:51168,119170,2472168,28
16862914.917593800,97.129373401,127.0.0.1:51168,119208,2474479,28
16862914.930384099,97.142163701,127.0.0.1:51168,119246,2474543,28
16862914.951369200,97.163148802,127.0.0.1:51168,119405,2476907,28
16862914.971563000,97.183342602,127.0.0.1:51168,119405,2477203,28
16862914.985608298,97.197387900,127.0.0.1:51168,119443,2481828,28
16862914.998474602,97.210254204,127.0.0.1:51168,119519,2481920,28
16862915.019041602,97.230821203,127.0.0.1:51168,119557,2485419,28
16862915.031248499,97.243028101,127.0.0.1:51168,119595,2487849,28
16862915.052815001,97.264594603,127.0.0.1:51168,119754,2490284,28
16862915.071752802,97.283532403,127.0.0.1:51168,119792,2490358,28
16862915.086085599,97.297865201,127.0.0.1:51168,119830,2494964,28
16862915.097093001,97.308872603,127.0.0.1:51168,119906,2495002,28
16862915.117885500,97.329665102,127.0.0.1:51168,119944,2495081,28
16862915.131573100,97.343352702,127.0.0.1:51168,119982,2497725,28
16862915.152270101,97.364049703,127.0.0.1:51168,120141,2500144,28
16862915.172974400,97.384754002,127.0.0.1:51168,120179,2500218,28
16862915.185774401,97.397554003,127.0.0.1:51168,120217,2502649,28
16862915.197415099,97.409194700,127.0.0.1:51168,120293,2502713,28
16862915.218978401,97.430758003,127.0.0.1:51168,120293,2505428,28
16862915.230956402,97.442736004,127.0.0.1:51168,120369,2505507,28
