monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16871931.017591100,102.722421702,127.0.0.1:49363,103258,2600983,28
16871931.038598198,102.743428800,127.0.0.1:49354,110716,2624524,28
16871931.038598198,102.743428800,127.0.0.1:49363,103296,2601032,28
16871931.051476099,102.756306700,127.0.0.1:49354,110716,2626783,28
16871931.051476099,102.756306700,127.0.0.1:49363,103334,2603304,28
16871931.070284300,102.775114901,127.0.0.1:49354,110754,2626846,28
16871931.070284300,102.775114901,127.0.0.1:49363,103372,2603367,28
16871931.092222098,102.797052700,127.0.0.1:49354,110792,2629148,28
16871931.092222098,102.797052700,127.0.0.1:49363,103372,2605767,28
16871931.106775001,102.811605603,127.0.0.1:49354,110830,2631341,28
16871931.106775001,102.811605603,127.0.0.1:49363,103494,2607973,28
16871931.118665200,102.823495802,127.0.0.1:49354,110951,2631379,28
16871931.118665200,102.823495802,127.0.0.1:49363,103532,2608011,28
16871931.138968199,102.843798801,127.0.0.1:49354,110989,2633884,28
16871931.138968199,102.843798801,127.0.0.1:49363,103570,2610530,28
16871931.152269799,102.857100401,127.0.0.1:49354,111027,2633931,28
16871931.152269799,102.857100401,127.0.0.1:49363,103608,2610568,28
16871931.172225200,102.877055801,127.0.0.1:49354,111065,2636128,28
16871931.172225200,102.877055801,127.0.0.1:49363,103646,2612953,28
16871931.194034200,102.898864802,127.0.0.1:49354,111103,2636245,28
16871931.194034200,102.898864802,127.0.0.1:49363,103768,2613078,28
16871931.207970802,102.912801404,127.0.0.1:49354,111103,2638438,28
16871931.207970802,102.912801404,127.0.0.1:49363,103806,2615278,28
16871931.220814601,102.925645202,127.0.0.1:49354,111224,2638483,28
16871931.220814601,102.925645202,127.0.0.1:49363,103844,2615316,28
16871931.240746401,102.945577003,127.0.0.1:49354,111262,2640667,28
16871931.240746401,102.945577003,127.0.0.1:49363,103882,2617514,28
16871931.253983099,102.958813701,127.0.0.1:49354,111300,2640705,28
16871931.253983099,102.958813701,127.0.0.1:49363,103920,2617552,28
16871931.274350099,102.979180701,127.0.0.1:49354,111338,2642877,28
16871931.274350099,102.979180701,127.0.0.1:49363,103958,2619883,28
16871931.295484301,103.000314903,127.0.0.1:49354,111376,2642915,28
16871931.295484301,103.000314903,127.0.0.1:49363,104080,2619921,28
16871931.307933800,103.012764402,127.0.0.1:49354,111376,2645075,28
16871931.307933800,103.012764402,127.0.0.1:49363,104118,2622094,28
16871931.322412301,103.027242903,127.0.0.1:49354,111535,2645128,28
16871931.322412301,103.027242903,127.0.0.1:49363,104156,2622147,28
16871931.343624402,103.048455004,127.0.0.1:49354,111573,2647280,28
16871931.343624402,103.048455004,127.0.0.1:49363,104194,2624313,28
16871931.354828499,103.059659101,127.0.0.1:49354,111573,2647280,28
16871931.354828499,103.059659101,127.0.0.1:49363,104232,2624351,28
16871931.376651999,103.081482600,127.0.0.1:49354,111611,2647318,28
16871931.376651999,103.081482600,127.0.0.1:49363,104270,2624389,28
16871931.396194100,103.101024702,127.0.0.1:49354,111611,2649754,28
16871931.396194100,103.101024702,127.0.0.1:49363,104392,2626838,28
16871931.409363601,103.114194203,127.0.0.1:49354,111649,2652082,28
16871931.409363601,103.114194203,127.0.0.1:49363,104430,2628972,28
16871931.421464700,103.126295302,127.0.0.1:49354,111770,2652129,28
16871931.421464700,103.126295302,127.0.0.1:49363,104468,2629017,28
16871931.445344899,103.150175501,127.0.0.1:49354,111808,2654312,28
16871931.445344899,103.150175501,127.0.0.1:49363,104506,2631212,28
16871931.455774400,103.160605002,127.0.0.1:49354,111846,2654350,28
16871931.455774400,103.160605002,127.0.0.1:49363,104506,2631212,28
16871931.477559101,103.182389703,127.0.0.1:49354,111884,2656489,28
16871931.477559101,103.182389703,127.0.0.1:49363,104544,2633482,28
16871931.496685300,103.201515902,127.0.0.1:49354,111922,2656527,28
16871931.496685300,103.201515902,127.0.0.1:49363,104666,2633520,28
16871931.510741599,103.215572201,127.0.0.1:49354,111960,2658823,28
16871931.510741599,103.215572201,127.0.0.1:49363,104704,2635687,28
16871931.525283001,103.230113603,127.0.0.1:49354,112081,2658861,28
16871931.525283001,103.230113603,127.0.0.1:49363,104742,2635725,28
16871931.544220801,103.249051403,127.0.0.1:49354,112119,2658909,28
16871931.544220801,103.249051403,127.0.0.1:49363,104780,2635774,28
16871931.557305802,103.262136403,127.0.0.1:49354,112157,2661040,28
16871931.557305802,103.262136403,127.0.0.1:49363,104780,2637918,28
16871931.577334400,103.282165002,127.0.0.1:49354,112195,2661078,28
16871931.577334400,103.282165002,127.0.0.1:49363,104902,2637956,28
16871931.596291300,103.301121902,127.0.0.1:49354,112233,2663201,28
16871931.596291300,103.301121902,127.0.0.1:49363,104940,2640092,28
16871931.609394800,103.314225402,127.0.0.1:49354,112271,2665387,28
16871931.609394800,103.314225402,127.0.0.1:49363,104978,2642194,28
16871931.622404300,103.327234901,127.0.0.1:49354,112392,2665425,28
16871931.622404300,103.327234901,127.0.0.1:49363,105016,2642232,28
16871931.644283399,103.349114001,127.0.0.1:49354,112430,2667817,28
16871931.644283399,103.349114001,127.0.0.1:49363,105054,2644638,28
16871931.656676002,103.361506604,127.0.0.1:49354,112468,2667872,28
16871931.656676002,103.361506604,127.0.0.1:49363,105054,2644638,28
16871931.678173900,103.383004501,127.0.0.1:49354,112506,2669994,28
16871931.678173900,103.383004501,127.0.0.1:49363,105092,2646914,28
16871931.697692599,103.402523201,127.0.0.1:49354,112544,2670066,28
16871931.697692599,103.402523201,127.0.0.1:49363,105214,2646984,28
16871931.710632101,103.415462703,127.0.0.1:49354,112582,2672161,28
16871931.710632101,103.415462703,127.0.0.1:49363,105252,2649085,28
16871931.724634301,103.429464903,127.0.0.1:49354,112703,2672212,28
16871931.724634301,103.429464903,127.0.0.1:49363,105290,2649123,28
16871931.743273400,103.448104002,127.0.0.1:49354,112741,2674284,28
16871931.743273400,103.448104002,127.0.0.1:49363,105328,2651209,28
16871931.756776702,103.461607303,127.0.0.1:49354,112779,2674322,28
16871931.756776702,103.461607303,127.0.0.1:49363,105366,2651247,28
16871931.777915899,103.482746501,127.0.0.1:49354,112817,2676394,28
16871931.777915899,103.482746501,127.0.0.1:49363,105404,2653493,28
16871931.797695398,103.502526000,127.0.0.1:49354,112855,2676447,28
16871931.797695398,103.502526000,127.0.0.1:49363,105526,2653546,28
16871931.812357299,103.517187901,127.0.0.1:49354,112893,2678689,28
16871931.812357299,103.517187901,127.0.0.1:49363,105564,2655641,28
16871931.823573299,103.528403901,127.0.0.1:49354,113014,2678727,28
16871931.823573299,103.528403901,127.0.0.1:49363,105602,2655679,28
16871931.845357802,103.550188404,127.0.0.1:49354,113052,2678775,28
16871931.845357802,103.550188404,127.0.0.1:49363,105640,2655728,28
16871931.858159099,103.562989701,127.0.0.1:49354,113052,2680843,28
16871931.858159099,103.562989701,127.0.0.1:49363,105640,2657809,28
16871931.878333401,103.583164003,127.0.0.1:49354,113090,2680881,28
16871931.878333401,103.583164003,127.0.0.1:49363,105762,2657847,28
16871931.897651900,103.602482501,127.0.0.1:49354,113128,2683238,28
16871931.897651900,103.602482501,127.0.0.1:49363,105762,2660217,28
16871931.911849599,103.616680201,127.0.0.1:49354,113249,2685310,28
16871931.911849599,103.616680201,127.0.0.1:49363,105800,2662294,28
16871931.923745599,103.628576200,127.0.0.1:49354,113287,2685365,28
16871931.923745599,103.628576200,127.0.0.1:49363,105838,2662345,28
16871931.947680399,103.652511001,127.0.0.1:49354,113325,2687474,28
16871931.947680399,103.652511001,127.0.0.1:49363,105876,2664461,28
16871931.956715900,103.661546502,127.0.0.1:49354,113363,2687519,28
16871931.956715900,103.661546502,127.0.0.1:49363,105914,2664499,28
16871931.978935901,103.683766503,127.0.0.1:49354,113401,2689565,28
16871931.978935901,103.683766503,127.0.0.1:49363,106036,2666556,28
16871931.997585099,103.702415701,127.0.0.1:49354,113439,2689692,28
16871931.997585099,103.702415701,127.0.0.1:49363,106074,2666665,28
16871932.011116602,103.715947203,127.0.0.1:49354,113439,2691851,28
16871932.011116602,103.715947203,127.0.0.1:49363,106074,2668704,28
16871932.024465300,103.729295902,127.0.0.1:49354,113560,2691904,28
16871932.024465300,103.729295902,127.0.0.1:49363,106074,2668757,28
16871932.044163398,103.748994000,127.0.0.1:49354,113598,2693946,28
16871932.044163398,103.748994000,127.0.0.1:49363,106112,2670813,28
16871932.058480199,103.763310801,127.0.0.1:49354,113636,2693984,28
16871932.058480199,103.763310801,127.0.0.1:49363,106150,2670851,28
16871932.081108999,103.785939600,127.0.0.1:49354,113674,2696033,28
16871932.081108999,103.785939600,127.0.0.1:49363,106310,2672913,28
16871932.098867100,103.803697702,127.0.0.1:49354,113712,2696071,28
16871932.098867100,103.803697702,127.0.0.1:49363,106310,2672913,28
16871932.113177799,103.818008400,127.0.0.1:49354,113750,2698189,28
16871932.113177799,103.818008400,127.0.0.1:49363,106348,2674966,28
16871932.125169400,103.830000002,127.0.0.1:49354,113871,2698227,28
16871932.125169400,103.830000002,127.0.0.1:49363,106348,2674966,28
16871932.144278601,103.849109203,127.0.0.1:49354,113909,2698538,28
16871932.144278601,103.849109203,127.0.0.1:49363,106386,2675278,28
16871932.159143802,103.863974404,127.0.0.1:49354,113947,2700560,28
16871932.159143802,103.863974404,127.0.0.1:49363,106386,2677313,28
16871932.176972400,103.881803002,127.0.0.1:49354,113985,2700615,28
16871932.176972400,103.881803002,127.0.0.1:49363,106424,2677364,28
16871932.201121699,103.905952301,127.0.0.1:49354,114023,2702699,28
16871932.201121699,103.905952301,127.0.0.1:49363,106546,2679479,28
16871932.212303501,103.917134102,127.0.0.1:49354,114061,2704786,28
16871932.212303501,103.917134102,127.0.0.1:49363,106584,2681520,28
16871932.224423502,103.929254103,127.0.0.1:49354,114182,2704831,28
16871932.224423502,103.929254103,127.0.0.1:49363,106622,2681558,28
16871932.245135300,103.949965902,127.0.0.1:49354,114220,2704879,28
16871932.245135300,103.949965902,127.0.0.1:49363,106660,2681607,28
16871932.257810500,103.962641101,127.0.0.1:49354,114258,2706901,28
16871932.257810500,103.962641101,127.0.0.1:49363,106698,2683642,28
16871932.277359702,103.982190304,127.0.0.1:49354,114296,2706939,28
16871932.277359702,103.982190304,127.0.0.1:49363,106736,2683680,28
16871932.299003098,104.003833700,127.0.0.1:49354,114334,2708942,28
16871932.299003098,104.003833700,127.0.0.1:49363,106858,2685696,28
16871932.311268602,104.016099203,127.0.0.1:49354,114372,2710989,28
16871932.311268602,104.016099203,127.0.0.1:49363,106896,2687691,28
16871932.326072302,104.030902904,127.0.0.1:49354,114493,2711052,28
16871932.326072302,104.030902904,127.0.0.1:49363,106934,2687754,28
16871932.345788199,104.050618801,127.0.0.1:49354,114531,2713048,28
16871932.345788199,104.050618801,127.0.0.1:49363,106972,2689764,28
16871932.358501099,104.063331701,127.0.0.1:49354,114569,2713086,28
16871932.358501099,104.063331701,127.0.0.1:49363,107010,2689802,28
16871932.378696099,104.083526701,127.0.0.1:49354,114607,2715092,28
16871932.378696099,104.083526701,127.0.0.1:49363,107132,2691821,28
16871932.400498401,104.105329003,127.0.0.1:49354,114645,2715403,28
16871932.400498401,104.105329003,127.0.0.1:49363,107170,2692132,28
16871932.413942900,104.118773501,127.0.0.1:49354,114766,2717440,28
16871932.413942900,104.118773501,127.0.0.1:49363,107170,2694173,28
16871932.424026102,104.128856704,127.0.0.1:49354,114804,2717487,28
16871932.424026102,104.128856704,127.0.0.1:49363,107170,2694173,28
16871932.444546200,104.149376802,127.0.0.1:49354,114842,2717543,28
16871932.444546200,104.149376802,127.0.0.1:49363,107208,2694228,28
16871932.459402300,104.164232902,127.0.0.1:49354,114880,2719583,28
16871932.459402300,104.164232902,127.0.0.1:49363,107208,2696281,28
16871932.477416601,104.182247203,127.0.0.1:49354,114880,2719628,28
16871932.477416601,104.182247203,127.0.0.1:49363,107246,2696319,28
16871932.497739699,104.202570301,127.0.0.1:49354,114956,2721644,28
16871932.497739699,104.202570301,127.0.0.1:49363,107368,2698364,28
16871932.508776400,104.213607002,127.0.0.1:49354,114956,2723655,28
16871932.508776400,104.213607002,127.0.0.1:49363,107406,2700338,28
16871932.522585802,104.227416404,127.0.0.1:49354,115077,2723693,28
16871932.522585802,104.227416404,127.0.0.1:49363,107444,2700376,28
16871932.544788402,104.249619003,127.0.0.1:49354,115115,2725631,28
16871932.544788402,104.249619003,127.0.0.1:49363,107482,2702328,28
16871932.556603700,104.261434302,127.0.0.1:49354,115153,2725669,28
16871932.556603700,104.261434302,127.0.0.1:49363,107520,2702366,28
16871932.578160901,104.282991502,127.0.0.1:49354,115191,2727642,28
16871932.578160901,104.282991502,127.0.0.1:49363,107558,2704400,28
16871932.597591698,104.302422300,127.0.0.1:49354,115229,2727680,28
16871932.597591698,104.302422300,127.0.0.1:49363,107680,2704438,28
16871932.611892100,104.316722702,127.0.0.1:49354,115267,2729691,28
16871932.611892100,104.316722702,127.0.0.1:49363,107718,2706437,28
16871932.622898500,104.327729102,127.0.0.1:49354,115388,2729729,28
16871932.622898500,104.327729102,127.0.0.1:49363,107756,2706475,28
16871932.642629702,104.347460303,127.0.0.1:49354,115426,2730025,28
16871932.642629702,104.347460303,127.0.0.1:49363,107794,2706772,28
16871932.658793598,104.363624200,127.0.0.1:49354,115464,2731973,28
16871932.658793598,104.363624200,127.0.0.1:49363,107832,2708733,28
16871932.678358302,104.383188903,127.0.0.1:49354,115502,2732028,28
16871932.678358302,104.383188903,127.0.0.1:49363,107954,2708784,28
16871932.698496900,104.403327502,127.0.0.1:49354,115540,2733939,28
16871932.698496900,104.403327502,127.0.0.1:49363,107954,2710708,28
16871932.709771801,104.414602403,127.0.0.1:49354,115578,2735925,28
16871932.709771801,104.414602403,127.0.0.1:49363,107992,2712647,28
16871932.724422298,104.429252900,127.0.0.1:49354,115699,2736033,28
16871932.724422298,104.429252900,127.0.0.1:49363,108030,2712748,28
16871932.744244400,104.449075002,127.0.0.1:49354,115737,2738011,28
16871932.744244400,104.449075002,127.0.0.1:49363,108068,2714740,28
16871932.757885199,104.462715801,127.0.0.1:49354,115775,2738049,28
16871932.757885199,104.462715801,127.0.0.1:49363,108106,2714778,28
16871932.779084299,104.483914901,127.0.0.1:49354,115813,2740000,28
16871932.779084299,104.483914901,127.0.0.1:49363,108228,2716742,28
16871932.797489900,104.502320502,127.0.0.1:49354,115851,2740038,28
16871932.797489900,104.502320502,127.0.0.1:49363,108228,2716742,28
16871932.812141400,104.516972002,127.0.0.1:49354,115889,2742015,28
16871932.812141400,104.516972002,127.0.0.1:49363,108266,2718698,28
16871932.825580999,104.530411601,127.0.0.1:49354,116010,2742053,28
16871932.825580999,104.530411601,127.0.0.1:49363,108266,2718698,28
16871932.846794799,104.551625401,127.0.0.1:49354,116048,2744024,28
16871932.846794799,104.551625401,127.0.0.1:49363,108304,2720683,28
16871932.858662602,104.563493203,127.0.0.1:49354,116086,2744062,28
16871932.858662602,104.563493203,127.0.0.1:49363,108304,2720683,28
16871932.880529799,104.585360400,127.0.0.1:49354,116124,2746018,28
16871932.880529799,104.585360400,127.0.0.1:49363,108342,2722694,28
16871932.899929900,104.604760502,127.0.0.1:49354,116162,2746304,28
16871932.899929900,104.604760502,127.0.0.1:49363,108464,2722980,28
16871932.911733001,104.616563603,127.0.0.1:49354,116200,2748320,28
16871932.911733001,104.616563603,127.0.0.1:49363,108502,2724941,28
16871932.925904799,104.630735401,127.0.0.1:49354,116321,2748375,28
16871932.925904799,104.630735401,127.0.0.1:49363,108540,2724992,28
16871932.945346501,104.650177103,127.0.0.1:49354,116359,2748429,28
16871932.945346501,104.650177103,127.0.0.1:49363,108578,2725041,28
16871932.960495301,104.665325902,127.0.0.1:49354,116397,2750374,28
16871932.960495301,104.665325902,127.0.0.1:49363,108616,2726993,28
16871932.981237601,104.686068203,127.0.0.1:49354,116435,2752349,28
16871932.981237601,104.686068203,127.0.0.1:49363,108738,2728981,28
16871932.998729900,104.703560501,127.0.0.1:49354,116473,2752468,28
16871932.998729900,104.703560501,127.0.0.1:49363,108776,2729075,28
16871933.012926701,104.717757303,127.0.0.1:49354,116594,2754414,28
16871933.012926701,104.717757303,127.0.0.1:49363,108814,2731018,28
16871933.024654601,104.729485203,127.0.0.1:49354,116632,2754452,28
16871933.024654601,104.729485203,127.0.0.1:49363,108852,2731056,28
16871933.046223100,104.751053702,127.0.0.1:49354,116670,2756382,28
16871933.046223100,104.751053702,127.0.0.1:49363,108890,2733000,28
16871933.057933599,104.762764201,127.0.0.1:49354,116708,2756444,28
16871933.057933599,104.762764201,127.0.0.1:49363,108928,2733062,28
16871933.078763600,104.783594202,127.0.0.1:49354,116746,2756497,28
16871933.078763600,104.783594202,127.0.0.1:49363,109050,2733115,28
16871933.100098100,104.804928701,127.0.0.1:49354,116784,2758427,28
16871933.100098100,104.804928701,127.0.0.1:49363,109050,2735058,28
16871933.114024598,104.818855200,127.0.0.1:49354,116905,2760342,28
16871933.114024598,104.818855200,127.0.0.1:49363,109088,2736986,28
16871933.127048999,104.831879601,127.0.0.1:49354,116943,2760405,28
16871933.127048999,104.831879601,127.0.0.1:49363,109126,2737049,28
16871933.149539400,104.854370002,127.0.0.1:49354,116981,2762707,28
16871933.149539400,104.854370002,127.0.0.1:49363,109164,2739349,28
16871933.161670901,104.866501503,127.0.0.1:49354,117019,2762754,28
16871933.161670901,104.866501503,127.0.0.1:49363,109202,2739387,28
16871933.182967599,104.887798201,127.0.0.1:49354,117057,2764716,28
16871933.182967599,104.887798201,127.0.0.1:49363,109240,2741397,28
16871933.202366199,104.907196801,127.0.0.1:49354,117095,2764775,28
16871933.202366199,104.907196801,127.0.0.1:49363,109362,2741450,28
16871933.216209501,104.921040103,127.0.0.1:49354,117216,2766675,28
16871933.216209501,104.921040103,127.0.0.1:49363,109400,2743363,28
16871933.230681401,104.935512003,127.0.0.1:49354,117216,2766775,28
16871933.230681401,104.935512003,127.0.0.1:49363,109438,2743463,28
16871933.249407899,104.954238500,127.0.0.1:49354,117254,2768689,28
16871933.249407899,104.954238500,127.0.0.1:49363,109476,2745391,28
16871933.261904299,104.966734901,127.0.0.1:49354,117292,2768727,28
16871933.261904299,104.966734901,127.0.0.1:49363,109514,2745429,28
16871933.283394601,104.988225203,127.0.0.1:49354,117330,2768765,28
16871933.283394601,104.988225203,127.0.0.1:49363,109636,2745467,28
16871933.303365499,105.008196101,127.0.0.1:49354,117368,2770678,28
16871933.303365499,105.008196101,127.0.0.1:49363,109636,2747393,28
16871933.317876000,105.022706602,127.0.0.1:49354,117406,2772664,28
16871933.317876000,105.022706602,127.0.0.1:49363,109674,2749350,28
16871933.330093399,105.034924001,127.0.0.1:49354,117527,2772702,28
16871933.330093399,105.034924001,127.0.0.1:49363,109712,2749388,28
16871933.349256199,105.054086801,127.0.0.1:49354,117565,2772750,28
16871933.349256199,105.054086801,127.0.0.1:49363,109750,2749437,28
16871933.362823602,105.067654204,127.0.0.1:49354,117603,2774636,28
16871933.362823602,105.067654204,127.0.0.1:49363,109750,2751336,28
16871933.382526100,105.087356701,127.0.0.1:49354,117641,2774674,28
16871933.382526100,105.087356701,127.0.0.1:49363,109872,2751374,28
16871933.403794900,105.108625501,127.0.0.1:49354,117679,2776885,28
16871933.403794900,105.108625501,127.0.0.1:49363,109910,2753598,28
16871933.418066300,105.122896902,127.0.0.1:49354,117717,2778864,28
16871933.418066300,105.122896902,127.0.0.1:49363,109948,2755504,28
16871933.430171799,105.135002401,127.0.0.1:49354,117838,2778934,28
16871933.430171799,105.135002401,127.0.0.1:49363,109986,2755570,28
16871933.449752800,105.154583402,127.0.0.1:49354,117876,2780852,28
16871933.449752800,105.154583402,127.0.0.1:49363,110024,2757502,28
16871933.464063000,105.168893602,127.0.0.1:49354,117914,2780903,28
16871933.464063000,105.168893602,127.0.0.1:49363,110062,2757540,28
16871933.486250799,105.191081401,127.0.0.1:49354,117952,2782873,28
16871933.486250799,105.191081401,127.0.0.1:49363,110184,2759523,28
16871933.504323199,105.209153801,127.0.0.1:49354,117990,2782974,28
16871933.504323199,105.209153801,127.0.0.1:49363,110222,2759642,28
16871933.518718500,105.223549102,127.0.0.1:49354,118111,2784866,28
16871933.518718500,105.223549102,127.0.0.1:49363,110222,2761563,28
16871933.530400999,105.235231601,127.0.0.1:49354,118149,2784904,28
16871933.530400999,105.235231601,127.0.0.1:49363,110260,2761601,28
16871933.552454501,105.257285103,127.0.0.1:49354,118187,2784967,28
16871933.552454501,105.257285103,127.0.0.1:49363,110298,2761665,28
16871933.565372001,105.270202603,127.0.0.1:49354,118225,2786879,28
16871933.565372001,105.270202603,127.0.0.1:49363,110336,2763590,28
16871933.584794998,105.289625600,127.0.0.1:49354,118263,2786917,28
16871933.584794998,105.289625600,127.0.0.1:49363,110336,2763590,28
16871933.605176300,105.310006902,127.0.0.1:49354,118301,2788795,28
16871933.605176300,105.310006902,127.0.0.1:49363,110458,2765481,28
16871933.619011901,105.323842503,127.0.0.1:49354,118422,2790682,28
16871933.619011901,105.323842503,127.0.0.1:49363,110458,2767381,28
16871933.630565502,105.335396104,127.0.0.1:49354,118460,2790745,28
16871933.630565502,105.335396104,127.0.0.1:49363,110496,2767444,28
16871933.652726099,105.357556701,127.0.0.1:49354,118498,2792865,28
16871933.652726099,105.357556701,127.0.0.1:49363,110534,2769578,28
16871933.665306099,105.370136701,127.0.0.1:49354,118536,2792918,28
16871933.665306099,105.370136701,127.0.0.1:49363,110572,2769631,28
16871933.692826599,105.397657201,127.0.0.1:49354,118574,2794819,28
16871933.692826599,105.397657201,127.0.0.1:49363,110694,2771538,28
16871933.700993899,105.405824501,127.0.0.1:49354,118612,2796762,28
16871933.700993899,105.405824501,127.0.0.1:49363,110732,2773449,28
16871933.719386701,105.424217302,127.0.0.1:49354,118733,2796807,28
16871933.719386701,105.424217302,127.0.0.1:49363,110770,2773487,28
16871933.735693600,105.440524202,127.0.0.1:49354,118771,2798724,28
16871933.735693600,105.440524202,127.0.0.1:49363,110808,2775411,28
16871933.752245899,105.457076501,127.0.0.1:49354,118809,2798772,28
16871933.752245899,105.457076501,127.0.0.1:49363,110846,2775460,28
16871933.766564600,105.471395202,127.0.0.1:49354,118809,2800700,28
16871933.766564600,105.471395202,127.0.0.1:49363,110884,2777471,28
16871933.795694798,105.500525400,127.0.0.1:49354,118847,2800753,28
16871933.795694798,105.500525400,127.0.0.1:49363,111006,2777524,28
16871933.803506199,105.508336801,127.0.0.1:49354,118847,2802632,28
16871933.803506199,105.508336801,127.0.0.1:49363,111006,2779417,28
16871933.817958299,105.522788901,127.0.0.1:49354,118968,2802670,28
16871933.817958299,105.522788901,127.0.0.1:49363,111044,2779455,28
16871933.838879000,105.543709602,127.0.0.1:49354,119006,2804580,28
16871933.838879000,105.543709602,127.0.0.1:49363,111082,2781379,28
16871933.852899399,105.557730000,127.0.0.1:49354,119044,2804618,28
16871933.852899399,105.557730000,127.0.0.1:49363,111120,2781417,28
16871933.873935599,105.578766201,127.0.0.1:49354,119082,2806482,28
16871933.873935599,105.578766201,127.0.0.1:49363,111158,2783294,28
16871933.894379299,105.599209901,127.0.0.1:49354,119120,2806768,28
16871933.894379299,105.599209901,127.0.0.1:49363,111280,2783580,28
16871933.907554001,105.612384602,127.0.0.1:49354,119120,2808687,28
16871933.907554001,105.612384602,127.0.0.1:49363,111280,2785495,28
16871933.919973001,105.624803603,127.0.0.1:49354,119241,2808734,28
16871933.919973001,105.624803603,127.0.0.1:49363,111318,2785540,28
16871933.941362400,105.646193001,127.0.0.1:49354,119279,2810659,28
16871933.941362400,105.646193001,127.0.0.1:49363,111356,2787477,28
16871933.952542800,105.657373402,127.0.0.1:49354,119279,2810704,28
16871933.952542800,105.657373402,127.0.0.1:49363,111356,2787477,28
16871933.971274700,105.676105302,127.0.0.1:49354,119317,2810767,28
16871933.971274700,105.676105302,127.0.0.1:49363,111394,2787540,28
16871933.993953001,105.698783603,127.0.0.1:49354,119355,2812726,28
16871933.993953001,105.698783603,127.0.0.1:49363,111516,2789506,28
16871934.003235999,105.708066601,127.0.0.1:49354,119393,2814588,28
16871934.003235999,105.708066601,127.0.0.1:49363,111554,2791381,28
16871934.019720301,105.724550903,127.0.0.1:49354,119514,2814641,28
16871934.019720301,105.724550903,127.0.0.1:49363,111592,2791434,28
16871934.037482899,105.742313500,127.0.0.1:49354,119552,2816563,28
16871934.037482899,105.742313500,127.0.0.1:49363,111630,2793370,28
16871934.052119799,105.756950401,127.0.0.1:49354,119590,2816601,28
16871934.052119799,105.756950401,127.0.0.1:49363,111668,2793408,28
16871934.073347401,105.778178003,127.0.0.1:49354,119628,2818454,28
16871934.073347401,105.778178003,127.0.0.1:49363,111706,2795369,28
16871934.094715301,105.799545903,127.0.0.1:49354,119666,2818492,28
16871934.094715301,105.799545903,127.0.0.1:49363,111828,2795407,28
16871934.106995799,105.811826400,127.0.0.1:49354,119704,2820428,28
16871934.106995799,105.811826400,127.0.0.1:49363,111866,2797320,28
16871934.121014401,105.825845003,127.0.0.1:49354,119825,2820481,28
16871934.121014401,105.825845003,127.0.0.1:49363,111904,2797373,28
16871934.142919499,105.847750101,127.0.0.1:49354,119863,2822618,28
16871934.142919499,105.847750101,127.0.0.1:49363,111942,2799524,28
16871934.154558402,105.859389003,127.0.0.1:49354,119901,2822732,28
16871934.154558402,105.859389003,127.0.0.1:49363,111980,2799620,28
16871934.175186500,105.880017102,127.0.0.1:49354,119939,2824704,28
16871934.175186500,105.880017102,127.0.0.1:49363,112018,2801588,28
16871934.195727699,105.900558300,127.0.0.1:49354,119977,2824780,28
16871934.195727699,105.900558300,127.0.0.1:49363,112140,2801681,28
16871934.208878100,105.913708702,127.0.0.1:49354,120015,2826707,28
16871934.208878100,105.913708702,127.0.0.1:49363,112178,2803555,28
16871934.220467899,105.925298501,127.0.0.1:49354,120136,2826776,28
16871934.220467899,105.925298501,127.0.0.1:49363,112178,2803617,28
16871934.242228899,105.947059501,127.0.0.1:49354,120174,2826910,28
16871934.242228899,105.947059501,127.0.0.1:49363,112216,2803752,28
16871934.254758999,105.959589601,127.0.0.1:49354,120174,2828792,28
16871934.254758999,105.959589601,127.0.0.1:49363,112254,2805647,28
16871934.274663799,105.979494400,127.0.0.1:49354,120212,2828830,28
16871934.274663799,105.979494400,127.0.0.1:49363,112292,2805685,28
16871934.293688599,105.998519201,127.0.0.1:49354,120250,2830720,28
16871934.293688599,105.998519201,127.0.0.1:49363,112414,2807588,28
16871934.307520900,106.012351502,127.0.0.1:49354,120288,2832637,28
16871934.307520900,106.012351502,127.0.0.1:49363,112452,2809464,28
16871934.321053602,106.025884204,127.0.0.1:49354,120409,2832730,28
16871934.321053602,106.025884204,127.0.0.1:49363,112490,2809540,28
16871934.340921801,106.045752402,127.0.0.1:49354,120447,2834629,28
16871934.340921801,106.045752402,127.0.0.1:49363,112528,2811453,28
16871934.352814000,106.057644602,127.0.0.1:49354,120447,2834629,28
16871934.352814000,106.057644602,127.0.0.1:49363,112566,2811491,28
16871934.373903800,106.078734402,127.0.0.1:49354,120485,2834682,28
16871934.373903800,106.078734402,127.0.0.1:49363,112604,2811544,28
16871934.398261599,106.103092201,127.0.0.1:49354,120523,2836803,28
16871934.398261599,106.103092201,127.0.0.1:49363,112726,2813678,28
16871934.405995399,106.110826001,127.0.0.1:49354,120523,2838661,28
16871934.405995399,106.110826001,127.0.0.1:49363,112764,2815549,28
16871934.421714999,106.126545601,127.0.0.1:49354,120644,2838716,28
16871934.421714999,106.126545601,127.0.0.1:49363,112802,2815600,28
16871934.440260999,106.145091601,127.0.0.1:49354,120682,2840596,28
16871934.440260999,106.145091601,127.0.0.1:49363,112840,2817477,28
16871934.453866601,106.158697203,127.0.0.1:49354,120720,2840634,28
