seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
6.583657,17.24890,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.821
6.599624,15.96630,0,0.00000,0.00000,500,500,500,0,0,20346,3071,17.788
6.616777,17.15370,0,0.00000,0.00000,500,500,500,0,0,20346,3071,34.941
6.633079,16.30200,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.344
6.649795,16.71580,0,0.00000,0.00000,500,500,500,0,0,20346,3071,18.060
6.666724,16.92910,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.553
6.683481,16.75680,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.739
6.699935,16.45430,0,0.00000,0.00000,500,500,500,0,0,20346,3071,18.194
6.716536,16.60040,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.445
6.733255,16.71880,0,0.00000,0.00000,500,500,500,0,0,20346,3071,18.164
6.750044,16.78910,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.488
6.766283,16.23960,0,0.00000,0.00000,500,500,500,0,0,20346,3071,17.728
6.784036,17.75220,0,0.00000,0.00000,500,500,500,0,0,20794,3056,2.252
6.799727,15.69170,0,0.00000,0.00000,500,500,500,0,0,20794,3056,17.943
6.816388,16.66110,0,0.00000,0.00000,500,500,500,0,0,20794,3056,34.604
6.833229,16.84060,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.421
6.849627,16.39790,0,0.00000,0.00000,500,500,500,0,0,20794,3056,17.818
6.866840,17.21360,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.737
6.883222,16.38160,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.434
6.899650,16.42760,0,0.00000,0.00000,500,500,500,0,0,20794,3056,17.861
6.916823,17.17350,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.637
6.933273,16.45020,0,0.00000,0.00000,500,500,500,0,0,20794,3056,18.087
6.950082,16.80870,0,0.00000,0.00000,500,500,500,0,0,20794,3056,34.896
6.966477,16.39520,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.345
6.984326,17.84890,0,0.00000,0.00000,500,500,500,0,0,20794,3056,2.386
7.000175,15.84830,0,0.00000,0.00000,500,500,500,0,0,20794,3056,18.235
7.016465,16.29090,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.324
7.033309,16.84350,0,0.00000,0.00000,500,500,500,0,0,20794,3056,18.168
7.049643,16.33440,0,0.00000,0.00000,500,500,500,0,0,20794,3056,34.502
7.066374,16.73120,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.284
7.083788,17.41330,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.889
7.099572,15.78420,0,0.00000,0.00000,500,500,500,0,0,20794,3056,17.673
7.116742,17.17030,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.644
7.133034,16.29140,0,0.00000,0.00000,500,500,500,0,0,20794,3056,17.936
7.149634,16.60030,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.219
7.166606,16.97190,0,0.00000,0.00000,500,500,500,0,0,20794,3056,18.191
7.183428,16.82210,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.640
7.200163,16.73510,0,0.00000,0.00000,500,500,500,0,0,20794,3056,18.375
7.216335,16.17170,0,0.00000,0.00000,500,500,500,0,0,20794,3056,34.546
7.233029,16.69440,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.270
7.250190,17.16110,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.658
7.266284,16.09340,0,0.00000,0.00000,500,500,500,0,0,20794,3056,17.751
7.283662,17.37810,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.851
7.299651,15.98960,0,0.00000,0.00000,500,500,500,0,0,20794,3056,17.841
7.316450,16.79880,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.351
7.333456,17.00620,0,0.00000,0.00000,500,500,500,0,0,20794,3056,18.358
7.349711,16.25440,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.251
7.366548,16.83710,0,0.00000,0.00000,500,500,500,0,0,20794,3056,18.088
7.383413,16.86530,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.591
7.399511,16.09800,0,0.00000,0.00000,500,500,500,0,0,20794,3056,17.689
7.416799,17.28760,0,0.00000,0.00000,500,500,500,0,0,20794,3056,34.977
7.433045,16.24630,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.259
7.450037,16.99210,0,0.00000,0.00000,500,500,500,0,0,20794,3056,18.251
7.466240,16.20310,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.140
7.483164,16.92390,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.416
7.499610,16.44570,0,0.00000,0.00000,500,500,500,0,0,20794,3056,17.861
7.516407,16.79730,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.301
7.533236,16.82890,0,0.00000,0.00000,500,500,500,0,0,20794,3056,18.129
7.549687,16.45080,0,0.00000,0.00000,500,500,500,0,0,20794,3056,34.580
7.566351,16.66450,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.271
7.583545,17.19360,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.704
7.599540,15.99510,0,0.00000,0.00000,500,500,500,0,0,20794,3056,17.699
7.616802,17.26220,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.679
7.632838,16.03570,0,0.00000,0.00000,500,500,500,0,0,20794,3056,17.714
7.649561,16.72290,0,0.00000,0.00000,500,500,500,0,0,20794,3056,34.437
7.666784,17.22270,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.575
7.683109,16.32580,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.356
7.700343,17.23410,0,0.00000,0.00000,500,500,500,0,0,20794,3056,18.590
7.716485,16.14140,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.367
7.732817,16.33240,0,0.00000,0.00000,500,500,500,0,0,20794,3056,17.700
7.750031,17.21380,0,0.00000,0.00000,500,500,500,0,0,20794,3056,1.517
7.766354,16.32260,0,0.00000,0.00000,500,500,500,0,0,20794,3056,17.840
7.784017,17.66340,0,0.00000,0.00000,500,500,500,0,0,20273,3109,2.187
7.799907,15.88970,0,0.00000,0.00000,500,500,500,0,0,20273,3109,18.077
7.816458,16.55140,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.389
7.833013,16.55480,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.944
7.849598,16.58550,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.186
7.866616,17.01750,0,0.00000,0.00000,500,500,500,0,0,20273,3109,18.203
7.883054,16.43820,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.302
7.899566,16.51160,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.814
7.916503,16.93760,0,0.00000,0.00000,500,500,500,0,0,20273,3109,34.751
7.932928,16.42490,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.177
7.950652,17.72350,0,0.00000,0.00000,500,500,500,0,0,20273,3109,18.900
7.966343,15.69100,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.209
7.983440,17.09690,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.671
7.999903,16.46290,0,0.00000,0.00000,500,500,500,0,0,20273,3109,18.134
8.016237,16.33400,0,0.00000,0.00000,500,500,500,0,0,20273,3109,34.468
8.033413,17.17670,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.624
8.049552,16.13900,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.763
8.066383,16.83060,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.295
8.083336,16.95340,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.518
8.099487,16.15080,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.668
8.116852,17.36480,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.703
8.132936,16.08430,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.787
8.149624,16.68830,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.210
8.166457,16.83300,0,0.00000,0.00000,500,500,500,0,0,20273,3109,18.043
