monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16800930.781303801,102.556547400,127.0.0.1:56226,70601,6031114,28
16800930.801951401,102.577195000,127.0.0.1:56221,72646,6093503,28
16800930.801951401,102.577195000,127.0.0.1:56226,70639,6037144,28
16800930.821706001,102.596949600,127.0.0.1:56221,72684,6093611,28
16800930.821706001,102.596949600,127.0.0.1:56226,70677,6037250,28
16800930.836335000,102.611578599,127.0.0.1:56221,72722,6103134,28
16800930.836335000,102.611578599,127.0.0.1:56226,70715,6045456,28
16800930.850641102,102.625884701,127.0.0.1:56221,72760,6105337,28
16800930.850641102,102.625884701,127.0.0.1:56226,70753,6045520,28
16800930.869696099,102.644939698,127.0.0.1:56221,72798,6110503,28
16800930.869696099,102.644939698,127.0.0.1:56226,70791,6051513,28
16800930.882947002,102.658190601,127.0.0.1:56221,72836,6110594,28
16800930.882947002,102.658190601,127.0.0.1:56226,70829,6051597,28
16800930.900303800,102.675547399,127.0.0.1:56221,72874,6116573,28
16800930.900303800,102.675547399,127.0.0.1:56226,70867,6057589,28
16800930.923373301,102.698616900,127.0.0.1:56221,72912,6116611,28
16800930.923373301,102.698616900,127.0.0.1:56226,70905,6057627,28
16800930.936901499,102.712145098,127.0.0.1:56221,72950,6124775,28
16800930.936901499,102.712145098,127.0.0.1:56226,70943,6065805,28
16800930.947693899,102.722937498,127.0.0.1:56221,72988,6124859,28
16800930.947693899,102.722937498,127.0.0.1:56226,70981,6065889,28
16800930.969776500,102.745020099,127.0.0.1:56221,73026,6124897,28
16800930.969776500,102.745020099,127.0.0.1:56226,71019,6069389,28
16800930.981185701,102.756429300,127.0.0.1:56221,73026,6130876,28
16800930.981185701,102.756429300,127.0.0.1:56226,71019,6075381,28
16800930.998476099,102.773719698,127.0.0.1:56221,73064,6130914,28
16800930.998476099,102.773719698,127.0.0.1:56226,71057,6075419,28
16800931.022506900,102.797750499,127.0.0.1:56221,73102,6136977,28
16800931.022506900,102.797750499,127.0.0.1:56226,71057,6081495,28
16800931.034263901,102.809507500,127.0.0.1:56221,73140,6142966,28
16800931.034263901,102.809507500,127.0.0.1:56226,71095,6087498,28
16800931.049244400,102.824487999,127.0.0.1:56221,73178,6148885,28
16800931.049244400,102.824487999,127.0.0.1:56226,71133,6089956,28
16800931.067266300,102.842509899,127.0.0.1:56221,73216,6151394,28
16800931.067266300,102.842509899,127.0.0.1:56226,71171,6095774,28
16800931.081600100,102.856843699,127.0.0.1:56221,73254,6151495,28
16800931.081600100,102.856843699,127.0.0.1:56226,71209,6095871,28
16800931.104264501,102.879508100,127.0.0.1:56221,73292,6157513,28
16800931.104264501,102.879508100,127.0.0.1:56226,71247,6101889,28
16800931.121367399,102.896610998,127.0.0.1:56221,73330,6157551,28
16800931.121367399,102.896610998,127.0.0.1:56226,71285,6101927,28
16800931.137314800,102.912558399,127.0.0.1:56221,73368,6163540,28
16800931.137314800,102.912558399,127.0.0.1:56226,71323,6107930,28
16800931.148776200,102.924019799,127.0.0.1:56221,73406,6163639,28
16800931.148776200,102.924019799,127.0.0.1:56226,71361,6108029,28
16800931.168275502,102.943519101,127.0.0.1:56221,73406,6169618,28
16800931.168275502,102.943519101,127.0.0.1:56226,71399,6114021,28
16800931.181386899,102.956630498,127.0.0.1:56221,73444,6169656,28
16800931.181386899,102.956630498,127.0.0.1:56226,71437,6114059,28
16800931.202783901,102.978027500,127.0.0.1:56221,73482,6175673,28
16800931.202783901,102.978027500,127.0.0.1:56226,71475,6120089,28
16800931.224211801,102.999455400,127.0.0.1:56221,73520,6175757,28
16800931.224211801,102.999455400,127.0.0.1:56226,71513,6120173,28
16800931.238487098,103.013730697,127.0.0.1:56221,73558,6183906,28
16800931.238487098,103.013730697,127.0.0.1:56226,71551,6129674,28
16800931.251268499,103.026512098,127.0.0.1:56221,73596,6183944,28
16800931.251268499,103.026512098,127.0.0.1:56226,71589,6131836,28
16800931.269848298,103.045091897,127.0.0.1:56221,73634,6183997,28
16800931.269848298,103.045091897,127.0.0.1:56226,71627,6131889,28
16800931.284477301,103.059720900,127.0.0.1:56221,73672,6190304,28
16800931.284477301,103.059720900,127.0.0.1:56226,71665,6138209,28
16800931.302600902,103.077844501,127.0.0.1:56221,73710,6190342,28
16800931.302600902,103.077844501,127.0.0.1:56226,71703,6138247,28
16800931.324782200,103.100025799,127.0.0.1:56221,73748,6196339,28
16800931.324782200,103.100025799,127.0.0.1:56226,71741,6144253,28
16800931.338594802,103.113838401,127.0.0.1:56221,73786,6204488,28
16800931.338594802,103.113838401,127.0.0.1:56226,71779,6152416,28
16800931.351020500,103.126264099,127.0.0.1:56221,73824,6204611,28
16800931.351020500,103.126264099,127.0.0.1:56226,71817,6152526,28
16800931.370006800,103.145250399,127.0.0.1:56221,73862,6208110,28
16800931.370006800,103.145250399,127.0.0.1:56226,71855,6152564,28
16800931.381889001,103.157132600,127.0.0.1:56221,73900,6214104,28
16800931.381889001,103.157132600,127.0.0.1:56226,71855,6158571,28
16800931.405248001,103.180491600,127.0.0.1:56221,73938,6214142,28
16800931.405248001,103.180491600,127.0.0.1:56226,71893,6158609,28
16800931.424226101,103.199469700,127.0.0.1:56221,73938,6220205,28
16800931.424226101,103.199469700,127.0.0.1:56226,71893,6164685,28
16800931.439075299,103.214318898,127.0.0.1:56221,73976,6228354,28
16800931.439075299,103.214318898,127.0.0.1:56226,71931,6174186,28
16800931.449835300,103.225078899,127.0.0.1:56221,74014,6228392,28
16800931.449835300,103.225078899,127.0.0.1:56226,71969,6176348,28
16800931.470175900,103.245419499,127.0.0.1:56221,74052,6228430,28
16800931.470175900,103.245419499,127.0.0.1:56226,72007,6176386,28
16800931.484438200,103.259681799,127.0.0.1:56221,74052,6234456,28
16800931.484438200,103.259681799,127.0.0.1:56226,72045,6182425,28
16800931.502969202,103.278212801,127.0.0.1:56221,74090,6240450,28
16800931.502969202,103.278212801,127.0.0.1:56226,72083,6187862,28
16800931.525043599,103.300287198,127.0.0.1:56221,74128,6240488,28
16800931.525043599,103.300287198,127.0.0.1:56226,72121,6187915,28
16800931.537860099,103.313103698,127.0.0.1:56221,74166,6246759,28
16800931.537860099,103.313103698,127.0.0.1:56226,72121,6194200,28
16800931.550004501,103.325248100,127.0.0.1:56221,74204,6246852,28
16800931.550004501,103.325248100,127.0.0.1:56226,72159,6194291,28
16800931.571842998,103.347086597,127.0.0.1:56221,74242,6252840,28
16800931.571842998,103.347086597,127.0.0.1:56226,72197,6200290,28
16800931.583050501,103.358294100,127.0.0.1:56221,74280,6252885,28
16800931.583050501,103.358294100,127.0.0.1:56226,72235,6200328,28
16800931.605584800,103.380828399,127.0.0.1:56221,74318,6258934,28
16800931.605584800,103.380828399,127.0.0.1:56226,72273,6206383,28
16800931.625415999,103.400659598,127.0.0.1:56221,74356,6259033,28
16800931.625415999,103.400659598,127.0.0.1:56226,72311,6206482,28
16800931.641702700,103.416946299,127.0.0.1:56221,74356,6268519,28
16800931.641702700,103.416946299,127.0.0.1:56226,72349,6214645,28
16800931.656390600,103.431634199,127.0.0.1:56221,74394,6270681,28
16800931.656390600,103.431634199,127.0.0.1:56226,72387,6214691,28
16800931.670476101,103.445719700,127.0.0.1:56221,74432,6275830,28
16800931.670476101,103.445719700,127.0.0.1:56226,72425,6220684,28
16800931.690611999,103.465855598,127.0.0.1:56221,74470,6275914,28
16800931.690611999,103.465855598,127.0.0.1:56226,72463,6220768,28
16800931.710778300,103.486021899,127.0.0.1:56221,74508,6281893,28
16800931.710778300,103.486021899,127.0.0.1:56226,72501,6226760,28
16800931.723266900,103.498510499,127.0.0.1:56221,74546,6287873,28
16800931.723266900,103.498510499,127.0.0.1:56226,72539,6232753,28
16800931.735646401,103.510890000,127.0.0.1:56221,74584,6287936,28
16800931.735646401,103.510890000,127.0.0.1:56226,72577,6232817,28
16800931.754868999,103.530112598,127.0.0.1:56221,74584,6293961,28
16800931.754868999,103.530112598,127.0.0.1:56226,72577,6238855,28
16800931.769651800,103.544895399,127.0.0.1:56221,74622,6293999,28
16800931.769651800,103.544895399,127.0.0.1:56226,72615,6238893,28
16800931.789367199,103.564610798,127.0.0.1:56221,74698,6300261,28
16800931.789367199,103.564610798,127.0.0.1:56226,72691,6245168,28
16800931.809305001,103.584548600,127.0.0.1:56221,74698,6300308,28
16800931.809305001,103.584548600,127.0.0.1:56226,72691,6245168,28
16800931.825134002,103.600377601,127.0.0.1:56221,74736,6308502,28
16800931.825134002,103.600377601,127.0.0.1:56226,72729,6254658,28
16800931.837558299,103.612801898,127.0.0.1:56221,74774,6308605,28
16800931.837558299,103.612801898,127.0.0.1:56226,72729,6256890,28
16800931.858807601,103.634051200,127.0.0.1:56221,74812,6314632,28
16800931.858807601,103.634051200,127.0.0.1:56226,72767,6262049,28
16800931.872149698,103.647393297,127.0.0.1:56221,74850,6314700,28
16800931.872149698,103.647393297,127.0.0.1:56226,72843,6262151,28
16800931.892091200,103.667334799,127.0.0.1:56221,74888,6320703,28
16800931.892091200,103.667334799,127.0.0.1:56226,72881,6268167,28
16800931.911593899,103.686837498,127.0.0.1:56221,74926,6320741,28
16800931.911593899,103.686837498,127.0.0.1:56226,72919,6268205,28
16800931.925964899,103.701208498,127.0.0.1:56221,74964,6326720,28
16800931.925964899,103.701208498,127.0.0.1:56226,72957,6274197,28
16800931.938029699,103.713273298,127.0.0.1:56221,75002,6326791,28
16800931.938029699,103.713273298,127.0.0.1:56226,72957,6274269,28
16800931.957607500,103.732851099,127.0.0.1:56221,75040,6326852,28
16800931.957607500,103.732851099,127.0.0.1:56226,72995,6274330,28
16800931.971889701,103.747133300,127.0.0.1:56221,75078,6332846,28
16800931.971889701,103.747133300,127.0.0.1:56226,73033,6280337,28
16800931.990969598,103.766213197,127.0.0.1:56221,75116,6332884,28
16800931.990969598,103.766213197,127.0.0.1:56226,73071,6280375,28
16800932.011378400,103.786621999,127.0.0.1:56221,75154,6338924,28
16800932.011378400,103.786621999,127.0.0.1:56226,73109,6286428,28
16800932.025256000,103.800499599,127.0.0.1:56221,75192,6344926,28
16800932.025256000,103.800499599,127.0.0.1:56226,73147,6292443,28
16800932.039310399,103.814553998,127.0.0.1:56221,75230,6345219,28
16800932.039310399,103.814553998,127.0.0.1:56226,73185,6292737,28
16800932.059539702,103.834783301,127.0.0.1:56221,75268,6351208,28
16800932.059539702,103.834783301,127.0.0.1:56226,73223,6298730,28
16800932.072193999,103.847437598,127.0.0.1:56221,75306,6351278,28
16800932.072193999,103.847437598,127.0.0.1:56226,73261,6298798,28
16800932.093285799,103.868529398,127.0.0.1:56221,75344,6357301,28
16800932.093285799,103.868529398,127.0.0.1:56226,73299,6304834,28
16800932.113451298,103.888694897,127.0.0.1:56221,75382,6357346,28
16800932.113451298,103.888694897,127.0.0.1:56226,73337,6304872,28
16800932.126288202,103.901531801,127.0.0.1:56221,75420,6363351,28
16800932.126288202,103.901531801,127.0.0.1:56226,73375,6310890,28
16800932.137310099,103.912553698,127.0.0.1:56221,75458,6363422,28
16800932.137310099,103.912553698,127.0.0.1:56226,73413,6310962,28
16800932.158176500,103.933420099,127.0.0.1:56221,75496,6363483,28
16800932.158176500,103.933420099,127.0.0.1:56226,73451,6311023,28
16800932.171079401,103.946323000,127.0.0.1:56221,75534,6369462,28
16800932.171079401,103.946323000,127.0.0.1:56226,73451,6317015,28
16800932.191138800,103.966382399,127.0.0.1:56221,75572,6369500,28
16800932.191138800,103.966382399,127.0.0.1:56226,73489,6317053,28
16800932.212057699,103.987301297,127.0.0.1:56221,75610,6375554,28
16800932.212057699,103.987301297,127.0.0.1:56226,73489,6323120,28
16800932.223689001,103.998932600,127.0.0.1:56221,75610,6381557,28
16800932.223689001,103.998932600,127.0.0.1:56226,73527,6329136,28
16800932.237376101,104.012619700,127.0.0.1:56221,75686,6381605,28
16800932.237376101,104.012619700,127.0.0.1:56226,73565,6329185,28
16800932.256717101,104.031960700,127.0.0.1:56221,75724,6387621,28
16800932.256717101,104.031960700,127.0.0.1:56226,73603,6335214,28
16800932.269945201,104.045188800,127.0.0.1:56221,75724,6387682,28
16800932.269945201,104.045188800,127.0.0.1:56226,73641,6335275,28
16800932.292332198,104.067575797,127.0.0.1:56221,75762,6393966,28
16800932.292332198,104.067575797,127.0.0.1:56226,73679,6341572,28
16800932.310431201,104.085674800,127.0.0.1:56221,75800,6394004,28
16800932.310431201,104.085674800,127.0.0.1:56226,73717,6341610,28
16800932.326177400,104.101420999,127.0.0.1:56221,75838,6400015,28
16800932.326177400,104.101420999,127.0.0.1:56226,73755,6347630,28
16800932.337929700,104.113173299,127.0.0.1:56221,75876,6400086,28
16800932.337929700,104.113173299,127.0.0.1:56226,73793,6347702,28
16800932.359820198,104.135063797,127.0.0.1:56221,75914,6406101,28
16800932.359820198,104.135063797,127.0.0.1:56226,73831,6353717,28
16800932.373173401,104.148417000,127.0.0.1:56221,75952,6406165,28
16800932.373173401,104.148417000,127.0.0.1:56226,73869,6353781,28
16800932.392071400,104.167314999,127.0.0.1:56221,75990,6406203,28
16800932.392071400,104.167314999,127.0.0.1:56226,73907,6353819,28
16800932.412658099,104.187901698,127.0.0.1:56221,76028,6412242,28
16800932.412658099,104.187901698,127.0.0.1:56226,73945,6359871,28
16800932.425344098,104.200587697,127.0.0.1:56221,76066,6418245,28
16800932.425344098,104.200587697,127.0.0.1:56226,73983,6365887,28
16800932.439509701,104.214753300,127.0.0.1:56221,76104,6418308,28
16800932.439509701,104.214753300,127.0.0.1:56226,74021,6365951,28
16800932.458954100,104.234197699,127.0.0.1:56221,76142,6424324,28
16800932.458954100,104.234197699,127.0.0.1:56226,74059,6371980,28
16800932.473855101,104.249098700,127.0.0.1:56221,76180,6424385,28
16800932.473855101,104.249098700,127.0.0.1:56226,74097,6372041,28
16800932.491043001,104.266286600,127.0.0.1:56221,76218,6430388,28
16800932.491043001,104.266286600,127.0.0.1:56226,74135,6378057,28
16800932.511880901,104.287124500,127.0.0.1:56221,76256,6430426,28
16800932.511880901,104.287124500,127.0.0.1:56226,74135,6378057,28
16800932.526478302,104.301721901,127.0.0.1:56221,76294,6436405,28
16800932.526478302,104.301721901,127.0.0.1:56226,74173,6384049,28
16800932.539524000,104.314767599,127.0.0.1:56221,76332,6436721,28
16800932.539524000,104.314767599,127.0.0.1:56226,74173,6384366,28
16800932.559729300,104.334972899,127.0.0.1:56221,76370,6436805,28
16800932.559729300,104.334972899,127.0.0.1:56226,74211,6384442,28
16800932.573415801,104.348659400,127.0.0.1:56221,76370,6442792,28
16800932.573415801,104.348659400,127.0.0.1:56226,74249,6390447,28
16800932.593125299,104.368368898,127.0.0.1:56221,76408,6442837,28
16800932.593125299,104.368368898,127.0.0.1:56226,74287,6390485,28
16800932.614211299,104.389454897,127.0.0.1:56221,76408,6448883,28
16800932.614211299,104.389454897,127.0.0.1:56226,74325,6396537,28
16800932.627858900,104.403102499,127.0.0.1:56221,76446,6454912,28
16800932.627858900,104.403102499,127.0.0.1:56226,74363,6402579,28
16800932.638983600,104.414227199,127.0.0.1:56221,76484,6454960,28
16800932.638983600,104.414227199,127.0.0.1:56226,74401,6402628,28
16800932.657742701,104.432986300,127.0.0.1:56221,76522,6454998,28
16800932.657742701,104.432986300,127.0.0.1:56226,74439,6402666,28
16800932.672675900,104.447919499,127.0.0.1:56221,76560,6461059,28
16800932.672675900,104.447919499,127.0.0.1:56226,74477,6408740,28
16800932.691803701,104.467047300,127.0.0.1:56221,76598,6461120,28
16800932.691803701,104.467047300,127.0.0.1:56226,74515,6408801,28
16800932.711070701,104.486314300,127.0.0.1:56221,76636,6467100,28
16800932.711070701,104.486314300,127.0.0.1:56226,74553,6414794,28
16800932.725694299,104.500937898,127.0.0.1:56221,76674,6473079,28
16800932.725694299,104.500937898,127.0.0.1:56226,74591,6420786,28
16800932.740506299,104.515749898,127.0.0.1:56221,76712,6473150,28
16800932.740506299,104.515749898,127.0.0.1:56226,74629,6420858,28
16800932.758480001,104.533723600,127.0.0.1:56221,76750,6479152,28
16800932.758480001,104.533723600,127.0.0.1:56226,74667,6426873,28
16800932.773183100,104.548426699,127.0.0.1:56221,76750,6479152,28
16800932.773183100,104.548426699,127.0.0.1:56226,74705,6426911,28
16800932.793395098,104.568638697,127.0.0.1:56221,76788,6485427,28
16800932.793395098,104.568638697,127.0.0.1:56226,74743,6433199,28
16800932.813094400,104.588337999,127.0.0.1:56221,76788,6485505,28
16800932.813094400,104.588337999,127.0.0.1:56226,74781,6433260,28
16800932.826397799,104.601641398,127.0.0.1:56221,76826,6491516,28
16800932.826397799,104.601641398,127.0.0.1:56226,74819,6439282,28
16800932.838946901,104.614190500,127.0.0.1:56221,76864,6491572,28
16800932.838946901,104.614190500,127.0.0.1:56226,74857,6439337,28
16800932.858569302,104.633812901,127.0.0.1:56221,76902,6491617,28
16800932.858569302,104.633812901,127.0.0.1:56226,74895,6439375,28
16800932.872891899,104.648135498,127.0.0.1:56221,76940,6497656,28
16800932.872891899,104.648135498,127.0.0.1:56226,74933,6445427,28
16800932.894055299,104.669298898,127.0.0.1:56221,76978,6497749,28
16800932.894055299,104.669298898,127.0.0.1:56226,74971,6445514,28
16800932.913204301,104.688447900,127.0.0.1:56221,77016,6503743,28
16800932.913204301,104.688447900,127.0.0.1:56226,74971,6451521,28
16800932.925743401,104.700987000,127.0.0.1:56221,77054,6509722,28
16800932.925743401,104.700987000,127.0.0.1:56226,75009,6457513,28
16800932.938003801,104.713247400,127.0.0.1:56221,77092,6509793,28
16800932.938003801,104.713247400,127.0.0.1:56226,75047,6457585,28
16800932.958644498,104.733888097,127.0.0.1:56221,77130,6509854,28
16800932.958644498,104.733888097,127.0.0.1:56226,75085,6457646,28
16800932.972163402,104.747407001,127.0.0.1:56221,77130,6515833,28
16800932.972163402,104.747407001,127.0.0.1:56226,75123,6463638,28
16800932.992885999,104.768129598,127.0.0.1:56221,77168,6515871,28
16800932.992885999,104.768129598,127.0.0.1:56226,75161,6463676,28
16800933.012594301,104.787837900,127.0.0.1:56221,77168,6521909,28
16800933.012594301,104.787837900,127.0.0.1:56226,75199,6469727,28
16800933.026581600,104.801825199,127.0.0.1:56221,77206,6527926,28
16800933.026581600,104.801825199,127.0.0.1:56226,75237,6475757,28
16800933.039464101,104.814707700,127.0.0.1:56221,77244,6528219,28
16800933.039464101,104.814707700,127.0.0.1:56226,75275,6476051,28
16800933.059598099,104.834841698,127.0.0.1:56221,77282,6534236,28
16800933.059598099,104.834841698,127.0.0.1:56226,75313,6482081,28
16800933.072754901,104.847998500,127.0.0.1:56221,77320,6534314,28
16800933.072754901,104.847998500,127.0.0.1:56226,75351,6482155,28
16800933.093546800,104.868790399,127.0.0.1:56221,77358,6540323,28
16800933.093546800,104.868790399,127.0.0.1:56226,75389,6488170,28
16800933.112804901,104.888048500,127.0.0.1:56221,77396,6540368,28
16800933.112804901,104.888048500,127.0.0.1:56226,75427,6488208,28
16800933.125732198,104.900975797,127.0.0.1:56221,77396,6546347,28
16800933.125732198,104.900975797,127.0.0.1:56226,75465,6494200,28
16800933.140488800,104.915732399,127.0.0.1:56221,77472,6546458,28
16800933.140488800,104.915732399,127.0.0.1:56226,75503,6494312,28
16800933.160420500,104.935664099,127.0.0.1:56221,77472,6552460,28
16800933.160420500,104.935664099,127.0.0.1:56226,75541,6500327,28
16800933.174112801,104.949356399,127.0.0.1:56221,77510,6552498,28
16800933.174112801,104.949356399,127.0.0.1:56226,75579,6500365,28
16800933.193282600,104.968526199,127.0.0.1:56221,77548,6558513,28
16800933.193282600,104.968526199,127.0.0.1:56226,75617,6506393,28
16800933.213703699,104.988947298,127.0.0.1:56221,77586,6558574,28
16800933.213703699,104.988947298,127.0.0.1:56226,75655,6506454,28
16800933.226614900,105.001858499,127.0.0.1:56221,77624,6564577,28
16800933.226614900,105.001858499,127.0.0.1:56226,75693,6512470,28
16800933.239859998,105.015103597,127.0.0.1:56221,77662,6564625,28
16800933.239859998,105.015103597,127.0.0.1:56226,75693,6512519,28
16800933.261009499,105.036253098,127.0.0.1:56221,77700,6564678,28
16800933.261009499,105.036253098,127.0.0.1:56226,75731,6512572,28
16800933.275028698,105.050272297,127.0.0.1:56221,77738,6570717,28
16800933.275028698,105.050272297,127.0.0.1:56226,75769,6518624,28
16800933.294627398,105.069870997,127.0.0.1:56221,77776,6571023,28
16800933.294627398,105.069870997,127.0.0.1:56226,75807,6518930,28
16800933.313674401,105.088918000,127.0.0.1:56221,77814,6577010,28
16800933.313674401,105.088918000,127.0.0.1:56226,75845,6524921,28
16800933.326462202,105.101705801,127.0.0.1:56221,77852,6583006,28
16800933.326462202,105.101705801,127.0.0.1:56226,75883,6530926,28
16800933.339480899,105.114724498,127.0.0.1:56221,77890,6583077,28
16800933.339480899,105.114724498,127.0.0.1:56226,75921,6530998,28
16800933.360416200,105.135659799,127.0.0.1:56221,77928,6583151,28
16800933.360416200,105.135659799,127.0.0.1:56226,75959,6531059,28
16800933.374334902,105.149578501,127.0.0.1:56221,77928,6589145,28
16800933.374334902,105.149578501,127.0.0.1:56226,75997,6537066,28
16800933.394568000,105.169811599,127.0.0.1:56221,77966,6595186,28
16800933.394568000,105.169811599,127.0.0.1:56226,76035,6543120,28
16800933.413225301,105.188468900,127.0.0.1:56221,78004,6595247,28
16800933.413225301,105.188468900,127.0.0.1:56226,76073,6543181,28
16800933.426933300,105.202176899,127.0.0.1:56221,78004,6601250,28
16800933.426933300,105.202176899,127.0.0.1:56226,76111,6549197,28
16800933.440836798,105.216080397,127.0.0.1:56221,78042,6601298,28
16800933.440836798,105.216080397,127.0.0.1:56226,76149,6549246,28
16800933.460840799,105.236084398,127.0.0.1:56221,78080,6601336,28
16800933.460840799,105.236084398,127.0.0.1:56226,76187,6549284,28
16800933.474289302,105.249532901,127.0.0.1:56221,78118,6607375,28
16800933.474289302,105.249532901,127.0.0.1:56226,76187,6555336,28
16800933.495429602,105.270673200,127.0.0.1:56221,78156,6613391,28
16800933.495429602,105.270673200,127.0.0.1:56226,76225,6561365,28
16800933.515561301,105.290804900,127.0.0.1:56221,78194,6613429,28
16800933.515561301,105.290804900,127.0.0.1:56226,76263,6561403,28
16800933.529199000,105.304442599,127.0.0.1:56221,78194,6619408,28
16800933.529199000,105.304442599,127.0.0.1:56226,76301,6567395,28
16800933.541958600,105.317202199,127.0.0.1:56221,78232,6619724,28
16800933.541958600,105.317202199,127.0.0.1:56226,76339,6567712,28
16800933.561866101,105.337109700,127.0.0.1:56221,78270,6619785,28
16800933.561866101,105.337109700,127.0.0.1:56226,76377,6567773,28
16800933.575716302,105.350959901,127.0.0.1:56221,78308,6625782,28
16800933.575716302,105.350959901,127.0.0.1:56226,76377,6573779,28
16800933.594281200,105.369524799,127.0.0.1:56221,78308,6625782,28
16800933.594281200,105.369524799,127.0.0.1:56226,76415,6573817,28
16800933.615691900,105.390935499,127.0.0.1:56221,78346,6631848,28
16800933.615691900,105.390935499,127.0.0.1:56226,76453,6579883,28
16800933.628681600,105.403925199,127.0.0.1:56221,78346,6637850,28
16800933.628681600,105.403925199,127.0.0.1:56226,76491,6585898,28
16800933.642788701,105.418032300,127.0.0.1:56221,78384,6637924,28
16800933.642788701,105.418032300,127.0.0.1:56226,76529,6585973,28
16800933.661327500,105.436571099,127.0.0.1:56221,78422,6637962,28
16800933.661327500,105.436571099,127.0.0.1:56226,76567,6586011,28
16800933.674611200,105.449854799,127.0.0.1:56221,78460,6644001,28
16800933.674611200,105.449854799,127.0.0.1:56226,76605,6592063,28
16800933.694452200,105.469695799,127.0.0.1:56221,78498,6644070,28
16800933.694452200,105.469695799,127.0.0.1:56226,76643,6592132,28
16800933.714264002,105.489507601,127.0.0.1:56221,78536,6650048,28
16800933.714264002,105.489507601,127.0.0.1:56226,76681,6598123,28
16800933.726508800,105.501752399,127.0.0.1:56221,78574,6656042,28
16800933.726508800,105.501752399,127.0.0.1:56226,76719,6604130,28
16800933.740379602,105.515623201,127.0.0.1:56221,78612,6656113,28
16800933.740379602,105.515623201,127.0.0.1:56226,76757,6604202,28
16800933.759926699,105.535170298,127.0.0.1:56221,78650,6656174,28
16800933.759926699,105.535170298,127.0.0.1:56226,76795,6604263,28
16800933.774720099,105.549963698,127.0.0.1:56221,78650,6662154,28
16800933.774720099,105.549963698,127.0.0.1:56226,76833,6610256,28
16800933.794442799,105.569686398,127.0.0.1:56221,78688,6668414,28
16800933.794442799,105.569686398,127.0.0.1:56226,76833,6616529,28
16800933.812652402,105.587896001,127.0.0.1:56221,78726,6668475,28
16800933.812652402,105.587896001,127.0.0.1:56226,76871,6616590,28
16800933.826569200,105.601812799,127.0.0.1:56221,78764,6674494,28
16800933.826569200,105.601812799,127.0.0.1:56226,76909,6622618,28
16800933.839935601,105.615179200,127.0.0.1:56221,78802,6674563,28
16800933.839935601,105.615179200,127.0.0.1:56226,76947,6622682,28
16800933.861124899,105.636368498,127.0.0.1:56221,78840,6680586,28
16800933.861124899,105.636368498,127.0.0.1:56226,76985,6628712,28
16800933.873292401,105.648536000,127.0.0.1:56221,78878,6680647,28
16800933.873292401,105.648536000,127.0.0.1:56226,77023,6628773,28
16800933.894010801,105.669254400,127.0.0.1:56221,78916,6680708,28
16800933.894010801,105.669254400,127.0.0.1:56226,77061,6628834,28
16800933.914728101,105.689971700,127.0.0.1:56221,78954,6686712,28
16800933.914728101,105.689971700,127.0.0.1:56226,77099,6634851,28
16800933.925925199,105.701168798,127.0.0.1:56221,78992,6692691,28
16800933.925925199,105.701168798,127.0.0.1:56226,77137,6640843,28
16800933.939027298,105.714270897,127.0.0.1:56221,78992,6692762,28
16800933.939027298,105.714270897,127.0.0.1:56226,77175,6640915,28
16800933.959031299,105.734274898,127.0.0.1:56221,79030,6692838,28
16800933.959031299,105.734274898,127.0.0.1:56226,77213,6640991,28
16800933.972014900,105.747258499,127.0.0.1:56221,79068,6698818,28
16800933.972014900,105.747258499,127.0.0.1:56226,77251,6646984,28
16800933.991303500,105.766547099,127.0.0.1:56221,79106,6698856,28
16800933.991303500,105.766547099,127.0.0.1:56226,77289,6647022,28
16800934.011682700,105.786926299,127.0.0.1:56221,79144,6704894,28
16800934.011682700,105.786926299,127.0.0.1:56226,77327,6653073,28
16800934.023971401,105.799215000,127.0.0.1:56221,79182,6710896,28
16800934.023971401,105.799215000,127.0.0.1:56226,77365,6659088,28
16800934.038758900,105.814002499,127.0.0.1:56221,79220,6711189,28
16800934.038758900,105.814002499,127.0.0.1:56226,77403,6659382,28
16800934.059795599,105.835039198,127.0.0.1:56221,79258,6717177,28
16800934.059795599,105.835039198,127.0.0.1:56226,77441,6665374,28
16800934.073791001,105.849034600,127.0.0.1:56221,79296,6717261,28
16800934.073791001,105.849034600,127.0.0.1:56226,77479,6665456,28
16800934.094148200,105.869391799,127.0.0.1:56221,79334,6723270,28
16800934.094148200,105.869391799,127.0.0.1:56226,77517,6671478,28
16800934.113764700,105.889008299,127.0.0.1:56221,79372,6723315,28
16800934.113764700,105.889008299,127.0.0.1:56226,77555,6671516,28
16800934.127440602,105.902684201,127.0.0.1:56221,79410,6729294,28
16800934.127440602,105.902684201,127.0.0.1:56226,77593,6677508,28
16800934.139316600,105.914560199,127.0.0.1:56221,79448,6729365,28
16800934.139316600,105.914560199,127.0.0.1:56226,77631,6677580,28
16800934.160264101,105.935507700,127.0.0.1:56221,79486,6729426,28
16800934.160264101,105.935507700,127.0.0.1:56226,77669,6677641,28
16800934.173635200,105.948878799,127.0.0.1:56221,79486,6735431,28
16800934.173635200,105.948878799,127.0.0.1:56226,77669,6683659,28
16800934.192448199,105.967691798,127.0.0.1:56221,79524,6735484,28
16800934.192448199,105.967691798,127.0.0.1:56226,77707,6683712,28
16800934.213624801,105.988868400,127.0.0.1:56221,79562,6741523,28
