monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16871788.940407898,91.539638098,127.0.0.1:64909,94893,2047970,28
16871788.952514801,91.551745001,127.0.0.1:64909,94969,2048253,28
16871788.972989701,91.572219901,127.0.0.1:64909,95007,2048323,28
16871788.991953399,91.591183599,127.0.0.1:64909,95045,2050242,28
16871789.006503999,91.605734199,127.0.0.1:64909,95083,2052138,28
16871789.018470898,91.617701098,127.0.0.1:64909,95159,2052176,28
16871789.039307900,91.638538100,127.0.0.1:64909,95317,2052255,28
16871789.054359999,91.653590199,127.0.0.1:64909,95355,2054104,28
16871789.074414100,91.673644301,127.0.0.1:64909,95393,2056015,28
16871789.091884300,91.691114500,127.0.0.1:64909,95431,2056053,28
16871789.106557600,91.705787800,127.0.0.1:64909,95469,2057952,28
16871789.118742201,91.717972402,127.0.0.1:64909,95507,2058010,28
16871789.139314901,91.738545101,127.0.0.1:64909,95665,2058048,28
16871789.151965100,91.751195300,127.0.0.1:64909,95703,2059913,28
16871789.173134301,91.772364501,127.0.0.1:64909,95741,2059977,28
16871789.192841299,91.792071499,127.0.0.1:64909,95741,2061913,28
16871789.207626700,91.806856900,127.0.0.1:64909,95817,2064014,28
16871789.220090300,91.819320500,127.0.0.1:64909,95893,2064052,28
16871789.242539201,91.841769401,127.0.0.1:64909,96051,2065943,28
16871789.254243098,91.853473298,127.0.0.1:64909,96089,2066006,28
16871789.281269699,91.880499899,127.0.0.1:64909,96127,2067866,28
16871789.289435301,91.888665501,127.0.0.1:64909,96165,2069658,28
16871789.309092999,91.908323199,127.0.0.1:64909,96241,2069732,28
16871789.327025399,91.926255599,127.0.0.1:64909,96279,2071767,28
16871789.338509198,91.937739398,127.0.0.1:64909,96437,2071805,28
16871789.359737001,91.958967201,127.0.0.1:64909,96475,2073683,28
16871789.379200000,91.978430200,127.0.0.1:64909,96513,2073747,28
16871789.393035900,91.992266100,127.0.0.1:64909,96551,2075666,28
16871789.405893099,92.005123299,127.0.0.1:64909,96589,2075714,28
16871789.425491601,92.024721801,127.0.0.1:64909,96627,2075752,28
16871789.440387402,92.039617602,127.0.0.1:64909,96785,2077625,28
16871789.460759498,92.059989698,127.0.0.1:64909,96823,2077933,28
16871789.480299801,92.079530001,127.0.0.1:64909,96861,2079825,28
16871789.493468098,92.092698298,127.0.0.1:64909,96937,2081686,28
16871789.505979098,92.105209298,127.0.0.1:64909,96975,2081774,28
16871789.525177199,92.124407399,127.0.0.1:64909,97051,2081832,28
16871789.540279798,92.139509998,127.0.0.1:64909,97209,2083617,28
16871789.560066901,92.159297101,127.0.0.1:64909,97285,2083655,28
16871789.581141900,92.180372100,127.0.0.1:64909,97285,2085633,28
16871789.593567200,92.192797400,127.0.0.1:64909,97361,2087461,28
16871789.607650101,92.206880301,127.0.0.1:64909,97437,2087509,28
16871789.626009598,92.225239798,127.0.0.1:64909,97557,2087562,28
16871789.640207302,92.239437502,127.0.0.1:64909,97557,2089414,28
16871789.661175601,92.260405801,127.0.0.1:64909,97633,2089477,28
16871789.681439001,92.280669201,127.0.0.1:64909,97671,2091288,28
16871789.694003802,92.293234002,127.0.0.1:64909,97709,2093145,28
16871789.708396800,92.307627000,127.0.0.1:64909,97785,2093438,28
16871789.728935201,92.328165401,127.0.0.1:64909,97823,2095374,28
16871789.741001301,92.340231501,127.0.0.1:64909,97981,2095425,28
16871789.762056101,92.361286301,127.0.0.1:64909,98019,2095488,28
16871789.781434100,92.380664300,127.0.0.1:64909,98057,2097304,28
16871789.795995701,92.395225901,127.0.0.1:64909,98095,2099146,28
16871789.807685200,92.406915400,127.0.0.1:64909,98171,2099213,28
16871789.829310499,92.428540699,127.0.0.1:64909,98291,2099347,28
16871789.840468999,92.439699199,127.0.0.1:64909,98291,2101152,28
16871789.860687301,92.459917501,127.0.0.1:64909,98367,2101190,28
16871789.881410301,92.480640501,127.0.0.1:64909,98405,2103033,28
16871789.895522501,92.494752701,127.0.0.1:64909,98443,2104869,28
16871789.908133399,92.507363599,127.0.0.1:64909,98481,2104917,28
16871789.928824000,92.528054200,127.0.0.1:64909,98639,2106710,28
16871789.942260899,92.541491099,127.0.0.1:64909,98677,2106773,28
16871789.963642702,92.562872902,127.0.0.1:64909,98715,2108852,28
16871789.982888699,92.582118899,127.0.0.1:64909,98753,2108890,28
16871789.996385500,92.595615700,127.0.0.1:64909,98791,2110746,28
16871790.009127900,92.608358100,127.0.0.1:64909,98867,2110809,28
16871790.030116100,92.629346300,127.0.0.1:64909,98987,2110872,28
16871790.042915400,92.642145600,127.0.0.1:64909,99025,2112690,28
16871790.063399501,92.662629701,127.0.0.1:64909,99063,2114482,28
16871790.082446601,92.681676801,127.0.0.1:64909,99101,2114631,28
16871790.095538199,92.694768399,127.0.0.1:64909,99139,2116477,28
16871790.108173002,92.707403202,127.0.0.1:64909,99215,2116525,28
16871790.129579101,92.728809301,127.0.0.1:64909,99373,2116563,28
16871790.142782200,92.742012400,127.0.0.1:64909,99373,2118364,28
16871790.162866902,92.762097102,127.0.0.1:64909,99449,2120158,28
16871790.183944602,92.783174802,127.0.0.1:64909,99487,2120196,28
16871790.197807200,92.797037400,127.0.0.1:64909,99487,2122238,28
16871790.211324301,92.810554501,127.0.0.1:64909,99563,2122301,28
16871790.232107401,92.831337601,127.0.0.1:64909,99721,2124147,28
16871790.245662302,92.844892502,127.0.0.1:64909,99759,2124192,28
16871790.266267501,92.865497701,127.0.0.1:64909,99797,2125991,28
16871790.284553599,92.883783799,127.0.0.1:64909,99835,2126054,28
16871790.297575399,92.896805599,127.0.0.1:64909,99873,2127949,28
16871790.311953999,92.911184199,127.0.0.1:64909,99949,2127987,28
16871790.333578300,92.932808500,127.0.0.1:64909,100069,2129831,28
16871790.344968800,92.944199000,127.0.0.1:64909,100107,2129869,28
16871790.365884099,92.965114299,127.0.0.1:64909,100183,2129932,28
16871790.385272000,92.984502200,127.0.0.1:64909,100221,2131751,28
16871790.398278199,92.997508399,127.0.0.1:64909,100259,2133565,28
16871790.412250999,93.011481199,127.0.0.1:64909,100297,2133618,28
16871790.431901399,93.031131599,127.0.0.1:64909,100455,2135416,28
16871790.445268299,93.044498499,127.0.0.1:64909,100493,2135699,28
16871790.465041101,93.064271301,127.0.0.1:64909,100531,2137515,28
16871790.484484501,93.083714701,127.0.0.1:64909,100607,2137566,28
16871790.497256901,93.096487101,127.0.0.1:64909,100607,2139380,28
16871790.512175601,93.111405801,127.0.0.1:64909,100683,2139418,28
16871790.531440899,93.130671099,127.0.0.1:64909,100803,2141275,28
16871790.545023602,93.144253802,127.0.0.1:64909,100841,2141313,28
16871790.566515800,93.165746000,127.0.0.1:64909,100917,2143074,28
16871790.585256100,93.184486300,127.0.0.1:64909,100955,2143184,28
16871790.599257901,93.198488101,127.0.0.1:64909,100993,2144993,28
16871790.611111399,93.210341599,127.0.0.1:64909,101031,2145031,28
16871790.632231999,93.231462199,127.0.0.1:64909,101189,2145069,28
16871790.644947801,93.244178001,127.0.0.1:64909,101227,2146852,28
16871790.665290199,93.264520399,127.0.0.1:64909,101303,2146890,28
16871790.683310401,93.282540601,127.0.0.1:64909,101303,2148694,28
16871790.699746300,93.298976500,127.0.0.1:64909,101379,2150748,28
16871790.711561799,93.310791999,127.0.0.1:64909,101455,2150786,28
16871790.733816002,93.333046202,127.0.0.1:64909,101613,2152605,28
16871790.745747901,93.344978102,127.0.0.1:64909,101651,2152643,28
16871790.767560098,93.366790298,127.0.0.1:64909,101727,2154472,28
16871790.785111900,93.384342100,127.0.0.1:64909,101765,2154510,28
16871790.800785199,93.400015399,127.0.0.1:64909,101803,2156316,28
16871790.812413599,93.411643799,127.0.0.1:64909,101841,2156354,28
16871790.834990099,93.434220299,127.0.0.1:64909,101999,2156464,28
16871790.846851502,93.446081702,127.0.0.1:64909,102037,2158272,28
16871790.866981700,93.466211900,127.0.0.1:64909,102075,2160064,28
16871790.886567600,93.485797800,127.0.0.1:64909,102113,2160117,28
16871790.901167400,93.500397600,127.0.0.1:64909,102151,2161919,28
16871790.913444500,93.512674700,127.0.0.1:64909,102227,2161957,28
16871790.934554499,93.533784699,127.0.0.1:64909,102385,2163756,28
16871790.946850900,93.546081100,127.0.0.1:64909,102423,2164039,28
16871790.967932198,93.567162398,127.0.0.1:64909,102499,2164077,28
16871790.987173401,93.586403601,127.0.0.1:64909,102537,2165903,28
16871791.000109699,93.599339899,127.0.0.1:64909,102575,2167737,28
16871791.011989798,93.611219998,127.0.0.1:64909,102651,2167775,28
16871791.033653099,93.632883299,127.0.0.1:64909,102809,2167813,28
16871791.045786601,93.645016801,127.0.0.1:64909,102847,2169613,28
16871791.066356201,93.665586401,127.0.0.1:64909,102885,2171375,28
16871791.087480199,93.686710399,127.0.0.1:64909,102923,2171485,28
16871791.101698801,93.700929001,127.0.0.1:64909,102961,2173278,28
16871791.111920901,93.711151101,127.0.0.1:64909,102999,2173331,28
16871791.132548701,93.731778901,127.0.0.1:64909,103157,2175156,28
16871791.146903399,93.746133599,127.0.0.1:64909,103195,2175194,28
16871791.168476202,93.767706402,127.0.0.1:64909,103233,2176964,28
16871791.188003499,93.787233699,127.0.0.1:64909,103309,2177002,28
16871791.203961100,93.803191300,127.0.0.1:64909,103309,2179045,28
16871791.215568598,93.814798798,127.0.0.1:64909,103385,2179098,28
16871791.237323198,93.836553399,127.0.0.1:64909,103543,2180899,28
16871791.250121702,93.849351902,127.0.0.1:64909,103581,2180937,28
16871791.272200700,93.871430900,127.0.0.1:64909,103619,2182739,28
16871791.290174399,93.889404599,127.0.0.1:64909,103657,2182777,28
16871791.305771999,93.905002199,127.0.0.1:64909,103695,2184617,28
16871791.317622200,93.916852400,127.0.0.1:64909,103771,2184655,28
16871791.340911899,93.940142099,127.0.0.1:64909,103929,2186553,28
16871791.351182800,93.950413000,127.0.0.1:64909,103967,2186591,28
16871791.372736800,93.971967001,127.0.0.1:64909,104043,2188420,28
16871791.391724799,93.990954999,127.0.0.1:64909,104081,2188458,28
16871791.405889701,94.005119901,127.0.0.1:64909,104119,2190290,28
16871791.417904198,94.017134398,127.0.0.1:64909,104157,2190328,28
16871791.438734502,94.037964702,127.0.0.1:64909,104315,2190366,28
16871791.451404300,94.050634500,127.0.0.1:64909,104353,2192470,28
16871791.471393600,94.070623800,127.0.0.1:64909,104391,2192515,28
16871791.490939900,94.090170100,127.0.0.1:64909,104429,2194282,28
16871791.505200401,94.104430601,127.0.0.1:64909,104467,2196124,28
16871791.517761402,94.116991602,127.0.0.1:64909,104505,2196188,28
16871791.538442899,94.137673099,127.0.0.1:64909,104663,2196226,28
16871791.551066700,94.150296900,127.0.0.1:64909,104701,2197982,28
16871791.571552899,94.170783099,127.0.0.1:64909,104739,2198061,28
16871791.590041101,94.189271301,127.0.0.1:64909,104739,2199898,28
16871791.606343798,94.205573998,127.0.0.1:64909,104815,2201760,28
16871791.618267000,94.217497200,127.0.0.1:64909,104891,2201798,28
16871791.637521300,94.236751501,127.0.0.1:64909,105011,2203616,28
16871791.650570001,94.249800202,127.0.0.1:64909,105087,2203680,28
16871791.671529099,94.270759299,127.0.0.1:64909,105125,2203718,28
16871791.690538801,94.289769001,127.0.0.1:64909,105163,2205506,28
16871791.703998100,94.303228300,127.0.0.1:64909,105201,2207559,28
16871791.717356399,94.316586599,127.0.0.1:64909,105277,2207662,28
16871791.737787500,94.337017700,127.0.0.1:64909,105435,2209441,28
16871791.751036700,94.350266900,127.0.0.1:64909,105473,2209479,28
16871791.771535698,94.370765898,127.0.0.1:64909,105511,2211272,28
16871791.790172800,94.389403000,127.0.0.1:64909,105549,2211362,28
16871791.804107402,94.403337602,127.0.0.1:64909,105587,2213175,28
16871791.818685800,94.417916000,127.0.0.1:64909,105663,2213213,28
16871791.837528601,94.436758801,127.0.0.1:64909,105821,2215021,28
16871791.851812299,94.451042499,127.0.0.1:64909,105859,2215182,28
16871791.871286899,94.470517099,127.0.0.1:64909,105935,2215220,28
16871791.889912002,94.489142202,127.0.0.1:64909,105973,2216984,28
16871791.904909998,94.504140198,127.0.0.1:64909,106049,2218770,28
16871791.918783899,94.518014099,127.0.0.1:64909,106087,2218874,28
16871791.937422801,94.536653001,127.0.0.1:64909,106245,2218912,28
16871791.952439498,94.551669698,127.0.0.1:64909,106283,2220922,28
16871791.972597301,94.571827501,127.0.0.1:64909,106359,2222740,28
16871791.991331000,94.590561200,127.0.0.1:64909,106397,2222836,28
16871792.005431201,94.604661401,127.0.0.1:64909,106435,2224618,28
16871792.017868400,94.617098600,127.0.0.1:64909,106511,2224656,28
16871792.039331298,94.638561498,127.0.0.1:64909,106631,2224709,28
16871792.052007101,94.651237302,127.0.0.1:64909,106631,2226564,28
16871792.071883202,94.671113402,127.0.0.1:64909,106707,2228350,28
16871792.090843000,94.690073200,127.0.0.1:64909,106745,2228388,28
16871792.106986299,94.706216499,127.0.0.1:64909,106745,2230252,28
16871792.118436199,94.717666399,127.0.0.1:64909,106821,2230342,28
16871792.138950501,94.738180701,127.0.0.1:64909,106979,2230380,28
16871792.151761100,94.750991300,127.0.0.1:64909,107017,2232169,28
16871792.172810599,94.772040799,127.0.0.1:64909,107055,2232207,28
16871792.192561202,94.791791402,127.0.0.1:64909,107055,2234037,28
16871792.206037499,94.805267699,127.0.0.1:64909,107131,2236052,28
16871792.219170999,94.818401199,127.0.0.1:64909,107207,2236097,28
16871792.238773499,94.838003699,127.0.0.1:64909,107327,2237904,28
16871792.252282001,94.851512201,127.0.0.1:64909,107365,2237994,28
16871792.272714298,94.871944498,127.0.0.1:64909,107403,2239803,28
16871792.290458899,94.889689099,127.0.0.1:64909,107479,2239841,28
16871792.306543700,94.905773900,127.0.0.1:64909,107479,2241686,28
16871792.319375299,94.918605499,127.0.0.1:64909,107555,2241777,28
16871792.339826901,94.939057101,127.0.0.1:64909,107713,2241815,28
16871792.353639700,94.952869900,127.0.0.1:64909,107751,2243668,28
16871792.372889500,94.972119700,127.0.0.1:64909,107789,2245436,28
16871792.392295800,94.991526000,127.0.0.1:64909,107827,2245541,28
16871792.406050701,95.005280901,127.0.0.1:64909,107865,2247329,28
16871792.420218699,95.019448899,127.0.0.1:64909,107941,2247367,28
16871792.439776901,95.039007101,127.0.0.1:64909,108099,2249157,28
16871792.452671900,95.051902100,127.0.0.1:64909,108137,2249493,28
16871792.472779401,95.072009601,127.0.0.1:64909,108213,2251305,28
16871792.494369298,95.093599498,127.0.0.1:64909,108251,2251350,28
16871792.506256200,95.105486400,127.0.0.1:64909,108289,2253178,28
16871792.520608600,95.119838800,127.0.0.1:64909,108327,2253270,28
16871792.540012602,95.139242802,127.0.0.1:64909,108485,2255065,28
16871792.554043200,95.153273400,127.0.0.1:64909,108523,2255103,28
16871792.574496102,95.173726302,127.0.0.1:64909,108561,2256860,28
16871792.593486700,95.192716900,127.0.0.1:64909,108599,2256925,28
16871792.607685398,95.206915598,127.0.0.1:64909,108637,2258768,28
16871792.620648801,95.219879001,127.0.0.1:64909,108713,2258821,28
16871792.641857099,95.241087299,127.0.0.1:64909,108833,2260657,28
16871792.653142501,95.252372701,127.0.0.1:64909,108871,2260722,28
16871792.673427299,95.272657499,127.0.0.1:64909,108909,2260760,28
16871792.691591799,95.290821999,127.0.0.1:64909,108909,2262530,28
16871792.705827601,95.305057801,127.0.0.1:64909,108985,2264587,28
16871792.719385698,95.318615898,127.0.0.1:64909,109061,2264652,28
16871792.740323499,95.339553699,127.0.0.1:64909,109181,2266446,28
16871792.752655201,95.351885401,127.0.0.1:64909,109219,2266484,28
16871792.772428699,95.371658899,127.0.0.1:64909,109257,2268263,28
16871792.792199899,95.391430099,127.0.0.1:64909,109295,2268328,28
16871792.807560500,95.406790700,127.0.0.1:64909,109333,2270135,28
16871792.820542600,95.419772800,127.0.0.1:64909,109409,2270173,28
16871792.841250099,95.440480299,127.0.0.1:64909,109529,2271997,28
16871792.855767801,95.454998001,127.0.0.1:64909,109605,2272138,28
16871792.881312601,95.480542801,127.0.0.1:64909,109643,2273922,28
16871792.892301701,95.491531901,127.0.0.1:64909,109681,2275736,28
16871792.905547701,95.504777901,127.0.0.1:64909,109757,2275811,28
16871792.926265098,95.525495298,127.0.0.1:64909,109795,2277644,28
16871792.937776599,95.537006799,127.0.0.1:64909,109953,2277682,28
16871792.954757500,95.553987700,127.0.0.1:64909,109991,2277965,28
16871792.980929900,95.580160100,127.0.0.1:64909,110029,2279767,28
16871792.990630999,95.589861199,127.0.0.1:64909,110067,2281553,28
16871793.009489000,95.608719200,127.0.0.1:64909,110143,2281601,28
16871793.026759502,95.625989702,127.0.0.1:64909,110263,2283416,28
16871793.038171299,95.637401499,127.0.0.1:64909,110301,2283481,28
16871793.055544201,95.654774401,127.0.0.1:64909,110377,2285281,28
16871793.082416601,95.681646802,127.0.0.1:64909,110415,2285319,28
16871793.088503301,95.687733501,127.0.0.1:64909,110415,2287133,28
16871793.107321698,95.706551898,127.0.0.1:64909,110453,2287208,28
16871793.121871401,95.721101601,127.0.0.1:64909,110491,2287318,28
16871793.141527500,95.740757700,127.0.0.1:64909,110649,2289152,28
16871793.155051500,95.754281700,127.0.0.1:64909,110725,2290926,28
16871793.173945099,95.773175299,127.0.0.1:64909,110763,2290991,28
16871793.194472801,95.793703001,127.0.0.1:64909,110801,2291029,28
16871793.209023099,95.808253299,127.0.0.1:64909,110839,2293102,28
16871793.220284801,95.819515001,127.0.0.1:64909,110877,2293140,28
16871793.241207499,95.840437699,127.0.0.1:64909,111035,2293218,28
16871793.254218102,95.853448302,127.0.0.1:64909,111073,2294989,28
16871793.273682099,95.872912299,127.0.0.1:64909,111149,2295027,28
16871793.293431900,95.892662100,127.0.0.1:64909,111149,2296858,28
16871793.308228798,95.907458998,127.0.0.1:64909,111225,2298711,28
16871793.321623400,95.920853600,127.0.0.1:64909,111301,2298764,28
16871793.340521399,95.939751599,127.0.0.1:64909,111459,2300595,28
16871793.355322901,95.954553101,127.0.0.1:64909,111497,2300660,28
16871793.383401599,95.982631799,127.0.0.1:64909,111573,2302520,28
16871793.392129902,95.991360102,127.0.0.1:64909,111611,2304291,28
16871793.404613402,96.003843602,127.0.0.1:64909,111649,2304339,28
16871793.426167201,96.025397401,127.0.0.1:64909,111725,2306174,28
16871793.438785899,96.038016099,127.0.0.1:64909,111883,2306254,28
16871793.460063200,96.059293400,127.0.0.1:64909,111921,2308282,28
16871793.478492498,96.077722698,127.0.0.1:64909,111959,2308320,28
16871793.492853899,96.092084099,127.0.0.1:64909,111997,2310132,28
16871793.505013399,96.104243599,127.0.0.1:64909,112073,2310207,28
16871793.520886499,96.120116699,127.0.0.1:64909,112111,2310245,28
16871793.541439399,96.140669599,127.0.0.1:64909,112269,2311992,28
16871793.553536400,96.152766600,127.0.0.1:64909,112307,2312057,28
16871793.573962599,96.173192799,127.0.0.1:64909,112345,2313864,28
16871793.591964699,96.191194899,127.0.0.1:64909,112383,2313902,28
16871793.605699401,96.204929601,127.0.0.1:64909,112421,2315682,28
16871793.620052699,96.219282899,127.0.0.1:64909,112497,2315747,28
16871793.641519200,96.240749400,127.0.0.1:64909,112617,2317581,28
16871793.654102501,96.253332701,127.0.0.1:64909,112655,2317619,28
16871793.673631702,96.272861902,127.0.0.1:64909,112731,2319401,28
16871793.694678500,96.293908700,127.0.0.1:64909,112807,2319481,28
16871793.707568001,96.306798201,127.0.0.1:64909,112845,2321518,28
16871793.721177001,96.320407201,127.0.0.1:64909,112883,2321556,28
16871793.739662599,96.338892799,127.0.0.1:64909,113041,2321607,28
16871793.755936202,96.355166402,127.0.0.1:64909,113079,2323434,28
16871793.781751800,96.380982000,127.0.0.1:64909,113155,2325261,28
16871793.792467900,96.391698100,127.0.0.1:64909,113193,2327031,28
16871793.804984000,96.404214200,127.0.0.1:64909,113231,2327124,28
16871793.821883298,96.421113499,127.0.0.1:64909,113307,2327189,28
16871793.841846000,96.441076200,127.0.0.1:64909,113465,2329003,28
16871793.859730899,96.458961099,127.0.0.1:64909,113541,2330792,28
16871793.879851200,96.479081400,127.0.0.1:64909,113579,2330830,28
16871793.893879700,96.493109901,127.0.0.1:64909,113617,2332706,28
16871793.905701000,96.504931200,127.0.0.1:64909,113693,2332781,28
16871793.925646201,96.524876401,127.0.0.1:64909,113731,2332834,28
16871793.939595699,96.538825899,127.0.0.1:64909,113889,2334611,28
16871793.959366899,96.558597099,127.0.0.1:64909,113927,2334921,28
16871793.978099201,96.577329401,127.0.0.1:64909,113965,2336703,28
16871793.991785400,96.591015600,127.0.0.1:64909,114003,2338480,28
16871794.004793700,96.604023900,127.0.0.1:64909,114079,2338528,28
16871794.021373801,96.620604001,127.0.0.1:64909,114117,2338593,28
16871794.041932501,96.641162701,127.0.0.1:64909,114237,2340416,28
16871794.055252802,96.654483002,127.0.0.1:64909,114313,2340454,28
16871794.082361400,96.681591600,127.0.0.1:64909,114389,2342249,28
16871794.092338301,96.691568501,127.0.0.1:64909,114427,2344081,28
16871794.106984701,96.706214901,127.0.0.1:64909,114503,2344129,28
16871794.127591599,96.726821799,127.0.0.1:64909,114623,2345910,28
16871794.140366200,96.739596400,127.0.0.1:64909,114661,2345974,28
16871794.159198500,96.758428700,127.0.0.1:64909,114737,2347829,28
16871794.180198099,96.779428300,127.0.0.1:64909,114775,2347867,28
16871794.193532102,96.792762302,127.0.0.1:64909,114813,2349643,28
16871794.206858601,96.806088801,127.0.0.1:64909,114851,2349936,28
16871794.226159200,96.825389400,127.0.0.1:64909,114927,2351783,28
16871794.243170399,96.842400599,127.0.0.1:64909,115085,2351828,28
16871794.261025898,96.860256098,127.0.0.1:64909,115123,2353608,28
16871794.281156600,96.880386800,127.0.0.1:64909,115161,2353661,28
16871794.294661101,96.893891301,127.0.0.1:64909,115161,2355493,28
16871794.308225200,96.907455400,127.0.0.1:64909,115237,2355608,28
16871794.329771999,96.929002199,127.0.0.1:64909,115357,2357443,28
16871794.342320800,96.941551000,127.0.0.1:64909,115357,2357443,28
16871794.361949202,96.961179402,127.0.0.1:64909,115395,2359249,28
16871794.385057800,96.984288000,127.0.0.1:64909,115433,2359287,28
16871794.398297299,96.997527499,127.0.0.1:64909,115433,2363433,28
16871794.408809900,97.008040100,127.0.0.1:64909,115471,2363471,28
16871794.429417301,97.028647501,127.0.0.1:64909,115629,2366997,28
16871794.444092400,97.043322600,127.0.0.1:64909,115667,2369184,28
16871794.463298399,97.062528599,127.0.0.1:64909,115705,2371151,28
16871794.485601500,97.084831700,127.0.0.1:64909,115743,2371202,28
16871794.499756102,97.098986302,127.0.0.1:64909,115743,2375366,28
16871794.513078298,97.112308498,127.0.0.1:64909,115781,2375491,28
16871794.534516100,97.133746300,127.0.0.1:64909,115939,2377482,28
16871794.545615699,97.144845899,127.0.0.1:64909,115977,2377520,28
16871794.566950101,97.166180301,127.0.0.1:64909,116015,2379492,28
16871794.585763000,97.184993200,127.0.0.1:64909,116053,2379555,28
16871794.600957099,97.200187299,127.0.0.1:64909,116091,2383833,28
16871794.614202902,97.213433102,127.0.0.1:64909,116167,2387332,28
16871794.635084901,97.234315101,127.0.0.1:64909,116287,2389455,28
16871794.650075398,97.249305598,127.0.0.1:64909,116363,2389544,28
16871794.668426700,97.267656900,127.0.0.1:64909,116363,2391697,28
16871794.687144000,97.286374200,127.0.0.1:64909,116439,2391735,28
16871794.701747902,97.300978102,127.0.0.1:64909,116477,2394122,28
16871794.713744100,97.312974300,127.0.0.1:64909,116515,2394185,28
16871794.733466201,97.332696401,127.0.0.1:64909,116673,2394277,28
16871794.748819500,97.348049700,127.0.0.1:64909,116711,2396355,28
16871794.768260699,97.367490899,127.0.0.1:64909,116787,2396393,28
16871794.788564499,97.387794700,127.0.0.1:64909,116787,2398464,28
16871794.801340699,97.400570899,127.0.0.1:64909,116863,2402798,28
16871794.815836601,97.415066801,127.0.0.1:64909,116939,2402867,28
16871794.835462902,97.434693102,127.0.0.1:64909,117059,2404986,28
16871794.846826300,97.446056500,127.0.0.1:64909,117097,2405024,28
16871794.867409602,97.466639802,127.0.0.1:64909,117135,2405150,28
16871794.887912400,97.487142600,127.0.0.1:64909,117135,2407244,28
16871794.902176801,97.501407001,127.0.0.1:64909,117211,2411592,28
16871794.916507300,97.515737500,127.0.0.1:64909,117287,2415117,28
16871794.934344299,97.533574499,127.0.0.1:64909,117407,2417354,28
16871794.948600300,97.547830500,127.0.0.1:64909,117445,2417637,28
16871794.968143102,97.567373302,127.0.0.1:64909,117521,2419852,28
16871794.987408198,97.586638398,127.0.0.1:64909,117559,2419911,28
16871795.000882398,97.600112598,127.0.0.1:64909,117559,2424398,28
16871795.013142500,97.612372700,127.0.0.1:64909,117635,2424436,28
16871795.033272099,97.632502299,127.0.0.1:64909,117793,2426641,28
16871795.046441700,97.645671900,127.0.0.1:64909,117831,2426679,28
16871795.068219401,97.667449601,127.0.0.1:64909,117869,2428991,28
16871795.087452400,97.686682601,127.0.0.1:64909,117907,2429029,28
16871795.104765698,97.703995898,127.0.0.1:64909,117945,2431269,28
16871795.115473699,97.714703899,127.0.0.1:64909,118021,2431307,28
16871795.136845700,97.736075900,127.0.0.1:64909,118179,2433582,28
16871795.148527998,97.747758199,127.0.0.1:64909,118217,2433620,28
16871795.169358399,97.768588599,127.0.0.1:64909,118293,2435890,28
16871795.189088501,97.788318701,127.0.0.1:64909,118331,2435928,28
16871795.204520199,97.803750400,127.0.0.1:64909,118331,2440635,28
16871795.216196898,97.815427098,127.0.0.1:64909,118407,2440688,28
16871795.236763999,97.835994199,127.0.0.1:64909,118565,2444200,28
16871795.249274600,97.848504800,127.0.0.1:64909,118603,2446443,28
16871795.268833000,97.868063200,127.0.0.1:64909,118641,2446532,28
16871795.288108900,97.887339100,127.0.0.1:64909,118679,2448792,28
16871795.301395200,97.900625400,127.0.0.1:64909,118755,2450993,28
16871795.315028802,97.914259002,127.0.0.1:64909,118793,2451062,28
16871795.334728401,97.933958601,127.0.0.1:64909,118951,2453345,28
16871795.349294301,97.948524501,127.0.0.1:64909,118989,2453383,28
16871795.371592298,97.970822498,127.0.0.1:64909,119027,2455539,28
16871795.392353900,97.991584100,127.0.0.1:64909,119065,2455577,28
16871795.406738099,98.005968299,127.0.0.1:64909,119103,2460040,28
16871795.417228200,98.016458400,127.0.0.1:64909,119141,2460104,28
16871795.436723601,98.035953801,127.0.0.1:64909,119299,2460142,28
16871795.450411100,98.049641300,127.0.0.1:64909,119337,2462695,28
16871795.471368600,98.070598800,127.0.0.1:64909,119375,2462798,28
16871795.493044101,98.092274301,127.0.0.1:64909,119375,2465058,28
16871795.503947899,98.103178099,127.0.0.1:64909,119451,2469611,28
16871795.516794700,98.116024900,127.0.0.1:64909,119527,2473110,28
16871795.535927199,98.135157399,127.0.0.1:64909,119647,2475583,28
16871795.549162600,98.148392800,127.0.0.1:64909,119723,2475621,28
16871795.570237100,98.169467300,127.0.0.1:64909,119799,2475674,28
16871795.588013899,98.187244099,127.0.0.1:64909,119799,2478067,28
16871795.601803601,98.201033801,127.0.0.1:64909,119875,2480498,28
16871795.614740301,98.213970501,127.0.0.1:64909,119951,2480536,28
16871795.634615600,98.233845800,127.0.0.1:64909,120109,2482922,28
16871795.648053400,98.247283600,127.0.0.1:64909,120147,2482960,28
16871795.669485100,98.268715300,127.0.0.1:64909,120223,2485404,28
16871795.692457400,98.291687600,127.0.0.1:64909,120261,2485483,28
16871795.703817699,98.303047899,127.0.0.1:64909,120261,2490322,28
16871795.715245400,98.314475600,127.0.0.1:64909,120337,2490360,28
16871795.736440498,98.335670698,127.0.0.1:64909,120495,2490456,28
16871795.748873599,98.348103799,127.0.0.1:64909,120495,2492853,28
16871795.769620601,98.368850801,127.0.0.1:64909,120571,2492891,28
16871795.789740901,98.388971101,127.0.0.1:64909,120571,2495296,28
