monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16872049.450147402,44.874828301,127.0.0.1:18722,1543205,61467,28
16872049.467386998,44.892067898,127.0.0.1:18722,1543205,61467,28
16872049.484257199,44.908938099,127.0.0.1:18722,1544468,61505,28
16872049.502188500,44.926869400,127.0.0.1:18722,1545156,61543,28
16872049.517645001,44.942325901,127.0.0.1:18722,1546265,61581,28
16872049.534900598,44.959581498,127.0.0.1:18722,1547195,61619,28
16872049.551486801,44.976167701,127.0.0.1:18722,1547233,61740,28
16872049.568534601,44.993215501,127.0.0.1:18722,1548350,61778,28
16872049.584290002,45.008970901,127.0.0.1:18722,1551016,61816,28
16872049.600834999,45.025515899,127.0.0.1:18722,1551064,61854,28
16872049.616829298,45.041510198,127.0.0.1:18722,1552959,61892,28
16872049.634035200,45.058716100,127.0.0.1:18722,1552997,61930,28
16872049.648952801,45.073633701,127.0.0.1:18722,1554158,62051,28
16872049.665390301,45.090071201,127.0.0.1:18722,1555161,62089,28
16872049.682732899,45.107413799,127.0.0.1:18722,1556315,62127,28
16872049.698427498,45.123108398,127.0.0.1:18722,1557177,62165,28
16872049.715212800,45.139893699,127.0.0.1:18722,1557177,62165,28
16872049.730611600,45.155292500,127.0.0.1:18722,1558332,62203,28
16872049.745839100,45.170520000,127.0.0.1:18722,1560204,62324,28
16872049.761754699,45.186435599,127.0.0.1:18722,1560978,62362,28
16872049.777814899,45.202495798,127.0.0.1:18722,1561088,62400,28
16872049.794796001,45.219476901,127.0.0.1:18722,1562979,62438,28
16872049.810709499,45.235390399,127.0.0.1:18722,1563042,62476,28
16872049.826518200,45.251199100,127.0.0.1:18722,1563080,62514,28
16872049.843850002,45.268530902,127.0.0.1:18722,1564963,62635,28
16872049.860030901,45.284711801,127.0.0.1:18722,1565001,62673,28
16872049.876176301,45.300857201,127.0.0.1:18722,1566868,62711,28
16872049.893147100,45.317828000,127.0.0.1:18722,1568774,62749,28
16872049.909865100,45.334546000,127.0.0.1:18722,1569067,62787,28
16872049.924942002,45.349622902,127.0.0.1:18722,1570950,62825,28
16872049.941539101,45.366220001,127.0.0.1:18722,1571005,62946,28
16872049.957451601,45.382132500,127.0.0.1:18722,1572921,62984,28
16872049.973169401,45.397850301,127.0.0.1:18722,1572972,63022,28
16872049.991054799,45.415735699,127.0.0.1:18722,1574851,63060,28
16872050.006534401,45.431215301,127.0.0.1:18722,1574899,63098,28
16872050.022035599,45.446716499,127.0.0.1:18722,1574995,63136,28
16872050.038051400,45.462732300,127.0.0.1:18722,1576944,63257,28
16872050.054898899,45.479579799,127.0.0.1:18722,1576982,63295,28
16872050.073872901,45.498553801,127.0.0.1:18722,1578862,63333,28
16872050.089320701,45.514001600,127.0.0.1:18722,1580755,63371,28
16872050.105116099,45.529796999,127.0.0.1:18722,1580803,63409,28
16872050.121826299,45.546507198,127.0.0.1:18722,1582673,63447,28
16872050.137064099,45.561744999,127.0.0.1:18722,1582711,63485,28
16872050.153156701,45.577837601,127.0.0.1:18722,1583864,63606,28
16872050.169713799,45.594394699,127.0.0.1:18722,1584915,63644,28
16872050.185496800,45.610177699,127.0.0.1:18722,1586850,63682,28
16872050.202982899,45.627663799,127.0.0.1:18722,1586898,63720,28
16872050.218382899,45.643063799,127.0.0.1:18722,1586974,63758,28
16872050.234881900,45.659562800,127.0.0.1:18722,1588869,63796,28
16872050.250498500,45.675179400,127.0.0.1:18722,1590658,63917,28
16872050.266256399,45.690937299,127.0.0.1:18722,1590658,63917,28
16872050.284073502,45.708754402,127.0.0.1:18722,1591807,63955,28
16872050.299082100,45.723763000,127.0.0.1:18722,1592707,63993,28
16872050.315918699,45.740599599,127.0.0.1:18722,1593814,64031,28
16872050.333073199,45.757754099,127.0.0.1:18722,1594596,64069,28
16872050.348036502,45.772717401,127.0.0.1:18722,1595766,64190,28
16872050.366153099,45.790833998,127.0.0.1:18722,1596558,64228,28
16872050.381089199,45.805770099,127.0.0.1:18722,1597709,64266,28
16872050.397027999,45.821708899,127.0.0.1:18722,1598504,64304,28
16872050.413715500,45.838396400,127.0.0.1:18722,1598797,64342,28
16872050.429781500,45.854462400,127.0.0.1:18722,1600711,64380,28
16872050.446807299,45.871488199,127.0.0.1:18722,1600766,64501,28
16872050.461862002,45.886542901,127.0.0.1:18722,1602598,64539,28
16872050.477570999,45.902251899,127.0.0.1:18722,1602643,64577,28
16872050.494191799,45.918872699,127.0.0.1:18722,1604554,64615,28
16872050.511417501,45.936098401,127.0.0.1:18722,1604607,64653,28
16872050.527398001,45.952078901,127.0.0.1:18722,1606567,64691,28
16872050.542508401,45.967189301,127.0.0.1:18722,1606702,64812,28
16872050.560354501,45.985035401,127.0.0.1:18722,1608609,64850,28
16872050.576227602,46.000908501,127.0.0.1:18722,1608647,64888,28
16872050.591689199,46.016370099,127.0.0.1:18722,1610561,64926,28
16872050.608155198,46.032836098,127.0.0.1:18722,1610624,64964,28
16872050.623826999,46.048507899,127.0.0.1:18722,1612514,65002,28
16872050.640076000,46.064756900,127.0.0.1:18722,1612797,65123,28
16872050.657865699,46.082546599,127.0.0.1:18722,1614688,65161,28
16872050.672659900,46.097340800,127.0.0.1:18722,1614688,65161,28
16872050.687796500,46.112477399,127.0.0.1:18722,1616654,65199,28
16872050.704928700,46.129609600,127.0.0.1:18722,1616705,65237,28
16872050.720503502,46.145184401,127.0.0.1:18722,1616705,65237,28
16872050.736111999,46.160792898,127.0.0.1:18722,1617867,65275,28
16872050.752751201,46.177432101,127.0.0.1:18722,1618665,65396,28
16872050.768652100,46.193333000,127.0.0.1:18722,1618703,65434,28
16872050.784228399,46.208909299,127.0.0.1:18722,1620600,65472,28
16872050.800356001,46.225036900,127.0.0.1:18722,1622582,65510,28
16872050.816869199,46.241550099,127.0.0.1:18722,1622646,65548,28
16872050.833438698,46.258119598,127.0.0.1:18722,1624519,65586,28
16872050.848387100,46.273068000,127.0.0.1:18722,1624557,65707,28
16872050.864711899,46.289392799,127.0.0.1:18722,1626501,65745,28
16872050.880415499,46.305096399,127.0.0.1:18722,1626565,65783,28
16872050.895758800,46.320439700,127.0.0.1:18722,1628684,65821,28
16872050.913320798,46.338001698,127.0.0.1:18722,1628722,65859,28
16872050.927629601,46.352310501,127.0.0.1:18722,1630624,65897,28
16872050.942943599,46.367624499,127.0.0.1:18722,1630694,66018,28
16872050.958252098,46.382932998,127.0.0.1:18722,1631804,66056,28
16872050.973099500,46.397780400,127.0.0.1:18722,1632591,66094,28
16872050.990545899,46.415226799,127.0.0.1:18722,1632644,66132,28
16872051.005143899,46.429824799,127.0.0.1:18722,1634543,66170,28
16872051.021971900,46.446652800,127.0.0.1:18722,1634607,66208,28
16872051.038246199,46.462927099,127.0.0.1:18722,1636478,66329,28
16872051.052520301,46.477201201,127.0.0.1:18722,1636588,66367,28
16872051.068870001,46.493550900,127.0.0.1:18722,1638433,66405,28
16872051.083967701,46.508648600,127.0.0.1:18722,1640313,66443,28
16872051.100362498,46.525043398,127.0.0.1:18722,1640376,66481,28
16872051.115452498,46.540133398,127.0.0.1:18722,1642267,66519,28
16872051.131235201,46.555916101,127.0.0.1:18722,1642357,66557,28
16872051.147459202,46.572140101,127.0.0.1:18722,1643498,66678,28
16872051.162735201,46.587416101,127.0.0.1:18722,1644502,66716,28
16872051.177242201,46.601923101,127.0.0.1:18722,1645656,66754,28
16872051.192982700,46.617663600,127.0.0.1:18722,1646450,66792,28
16872051.209109601,46.633790500,127.0.0.1:18722,1646549,66830,28
16872051.223388098,46.648068998,127.0.0.1:18722,1646615,66868,28
16872051.239881601,46.664562501,127.0.0.1:18722,1648432,66989,28
16872051.255499799,46.680180699,127.0.0.1:18722,1650291,67027,28
16872051.270027898,46.694708798,127.0.0.1:18722,1650381,67065,28
16872051.285939898,46.710620798,127.0.0.1:18722,1652246,67103,28
16872051.301490400,46.726171300,127.0.0.1:18722,1652365,67141,28
16872051.317267701,46.741948601,127.0.0.1:18722,1652403,67179,28
16872051.331970699,46.756651599,127.0.0.1:18722,1654331,67217,28
16872051.348195702,46.772876602,127.0.0.1:18722,1655459,67338,28
16872051.364330299,46.789011199,127.0.0.1:18722,1656225,67376,28
16872051.379400901,46.804081801,127.0.0.1:18722,1657371,67414,28
16872051.394405499,46.819086399,127.0.0.1:18722,1658125,67452,28
16872051.409166802,46.833847702,127.0.0.1:18722,1658470,67490,28
16872051.423647799,46.848328698,127.0.0.1:18722,1660332,67528,28
16872051.440676998,46.865357898,127.0.0.1:18722,1660387,67649,28
16872051.454744998,46.879425898,127.0.0.1:18722,1662250,67687,28
16872051.470532302,46.895213202,127.0.0.1:18722,1662353,67725,28
16872051.485363100,46.910044000,127.0.0.1:18722,1664155,67763,28
16872051.501610000,46.926290900,127.0.0.1:18722,1664203,67801,28
16872051.517780501,46.942461401,127.0.0.1:18722,1665292,67839,28
16872051.532825399,46.957506299,127.0.0.1:18722,1666135,67877,28
16872051.548428498,46.973109398,127.0.0.1:18722,1667271,67998,28
16872051.563816000,46.988496900,127.0.0.1:18722,1668111,68036,28
16872051.579554200,47.004235100,127.0.0.1:18722,1668164,68074,28
16872051.594489500,47.019170400,127.0.0.1:18722,1670048,68112,28
16872051.609798301,47.034479201,127.0.0.1:18722,1670122,68150,28
16872051.624396000,47.049076900,127.0.0.1:18722,1670160,68188,28
16872051.638746198,47.063427098,127.0.0.1:18722,1671974,68309,28
16872051.654199801,47.078880701,127.0.0.1:18722,1674057,68347,28
16872051.669404998,47.094085898,127.0.0.1:18722,1674057,68347,28
16872051.685415201,47.110096101,127.0.0.1:18722,1676051,68385,28
16872051.701043099,47.125723999,127.0.0.1:18722,1676112,68423,28
16872051.715975501,47.140656400,127.0.0.1:18722,1677228,68461,28
16872051.731238801,47.155919701,127.0.0.1:18722,1678001,68499,28
16872051.746796399,47.171477299,127.0.0.1:18722,1678065,68620,28
16872051.762165301,47.186846200,127.0.0.1:18722,1679949,68658,28
16872051.776857700,47.201538600,127.0.0.1:18722,1679987,68696,28
16872051.792876601,47.217557501,127.0.0.1:18722,1681872,68734,28
16872051.806731801,47.231412701,127.0.0.1:18722,1681961,68772,28
16872051.823359199,47.248040099,127.0.0.1:18722,1682071,68810,28
16872051.838193402,47.262874302,127.0.0.1:18722,1683884,68931,28
16872051.852387600,47.277068499,127.0.0.1:18722,1683948,68969,28
16872051.867131900,47.291812800,127.0.0.1:18722,1685056,69007,28
16872051.881476700,47.306157600,127.0.0.1:18722,1686953,69045,28
16872051.896198899,47.320879798,127.0.0.1:18722,1687730,69083,28
16872051.911548302,47.336229201,127.0.0.1:18722,1688023,69121,28
16872051.926982801,47.351663701,127.0.0.1:18722,1689889,69159,28
16872051.942045499,47.366726398,127.0.0.1:18722,1689970,69280,28
16872051.957526200,47.382207099,127.0.0.1:18722,1691868,69318,28
16872051.971115500,47.395796400,127.0.0.1:18722,1691868,69318,28
16872051.985646799,47.410327699,127.0.0.1:18722,1693017,69356,28
16872052.001028601,47.425709501,127.0.0.1:18722,1693811,69394,28
16872052.016893201,47.441574100,127.0.0.1:18722,1695124,69432,28
16872052.031830098,47.456510998,127.0.0.1:18722,1695757,69470,28
16872052.046522800,47.471203700,127.0.0.1:18722,1695810,69591,28
16872052.062846798,47.487527698,127.0.0.1:18722,1697674,69629,28
16872052.077812102,47.502493002,127.0.0.1:18722,1697837,69667,28
16872052.092309199,47.516990099,127.0.0.1:18722,1699694,69705,28
16872052.108718898,47.533399798,127.0.0.1:18722,1699732,69743,28
16872052.122609898,47.547290798,127.0.0.1:18722,1701546,69781,28
16872052.136364300,47.561045200,127.0.0.1:18722,1701638,69902,28
16872052.152326800,47.577007700,127.0.0.1:18722,1702751,69940,28
16872052.166747201,47.591428101,127.0.0.1:18722,1703798,69978,28
16872052.180894099,47.605574999,127.0.0.1:18722,1703887,70016,28
16872052.195866700,47.620547600,127.0.0.1:18722,1705769,70054,28
16872052.210855398,47.635536298,127.0.0.1:18722,1705835,70092,28
16872052.226058099,47.650738999,127.0.0.1:18722,1707683,70130,28
16872052.241273001,47.665953901,127.0.0.1:18722,1707748,70251,28
16872052.254264601,47.678945500,127.0.0.1:18722,1709607,70289,28
16872052.267933700,47.692614600,127.0.0.1:18722,1709607,70289,28
16872052.283088300,47.707769200,127.0.0.1:18722,1709688,70327,28
16872052.298639901,47.723320801,127.0.0.1:18722,1717296,70365,28
16872052.311470401,47.736151300,127.0.0.1:18722,1717361,70403,28
16872052.326380402,47.751061302,127.0.0.1:18722,1719436,70441,28
16872052.340068199,47.764749099,127.0.0.1:18722,1719502,70562,28
16872052.356925901,47.781606801,127.0.0.1:18722,1720735,70600,28
16872052.371374801,47.796055701,127.0.0.1:18722,1721497,70638,28
16872052.386757702,47.811438601,127.0.0.1:18722,1722805,70676,28
16872052.401439600,47.826120500,127.0.0.1:18722,1726130,70714,28
16872052.416559201,47.841240101,127.0.0.1:18722,1726196,70752,28
16872052.431263499,47.855944399,127.0.0.1:18722,1728271,70790,28
16872052.445911799,47.870592698,127.0.0.1:18722,1728336,70911,28
16872052.462117899,47.886798799,127.0.0.1:18722,1730486,70949,28
16872052.475682002,47.900362901,127.0.0.1:18722,1730486,70949,28
16872052.489969201,47.914650101,127.0.0.1:18722,1731715,70987,28
16872052.504620198,47.929301098,127.0.0.1:18722,1734909,71025,28
16872052.518855099,47.943535998,127.0.0.1:18722,1739563,71063,28
16872052.533593498,47.958274398,127.0.0.1:18722,1740579,71101,28
16872052.548523799,47.973204698,127.0.0.1:18722,1740644,71222,28
16872052.561332300,47.986013200,127.0.0.1:18722,1742921,71260,28
16872052.575693998,48.000374898,127.0.0.1:18722,1742921,71260,28
16872052.589915499,48.014596399,127.0.0.1:18722,1747173,71298,28
16872052.603443500,48.028124399,127.0.0.1:18722,1747349,71336,28
16872052.617994901,48.042675801,127.0.0.1:18722,1747411,71374,28
16872052.633451600,48.058132499,127.0.0.1:18722,1749635,71412,28
16872052.647733901,48.072414801,127.0.0.1:18722,1749945,71533,28
16872052.661902901,48.086583801,127.0.0.1:18722,1752265,71571,28
16872052.677754000,48.102434900,127.0.0.1:18722,1752265,71571,28
16872052.691769999,48.116450898,127.0.0.1:18722,1756823,71609,28
16872052.705825899,48.130506799,127.0.0.1:18722,1756901,71647,28
16872052.719418500,48.144099399,127.0.0.1:18722,1758313,71685,28
16872052.734690901,48.159371801,127.0.0.1:18722,1762680,71723,28
16872052.750167299,48.174848199,127.0.0.1:18722,1762757,71844,28
16872052.763487399,48.188168298,127.0.0.1:18722,1765170,71882,28
16872052.777770001,48.202450901,127.0.0.1:18722,1765170,71882,28
16872052.793302901,48.217983801,127.0.0.1:18722,1769724,71920,28
16872052.807285000,48.231965899,127.0.0.1:18722,1769785,71958,28
16872052.822085600,48.246766500,127.0.0.1:18722,1771168,71996,28
16872052.835507698,48.260188598,127.0.0.1:18722,1772150,72034,28
16872052.849746700,48.274427600,127.0.0.1:18722,1772213,72155,28
16872052.864483099,48.289163999,127.0.0.1:18722,1774736,72193,28
16872052.879640002,48.304320902,127.0.0.1:18722,1774736,72193,28
16872052.892768901,48.317449801,127.0.0.1:18722,1779608,72231,28
16872052.906068701,48.330749601,127.0.0.1:18722,1783101,72269,28
16872052.920298200,48.344979100,127.0.0.1:18722,1785298,72307,28
16872052.934089798,48.358770698,127.0.0.1:18722,1785506,72345,28
16872052.949556999,48.374237899,127.0.0.1:18722,1785576,72466,28
16872052.963082500,48.387763400,127.0.0.1:18722,1788104,72504,28
16872052.976752400,48.401433300,127.0.0.1:18722,1788104,72504,28
16872052.991697501,48.416378401,127.0.0.1:18722,1789408,72542,28
16872053.005878001,48.430558901,127.0.0.1:18722,1790565,72580,28
16872053.020434301,48.445115201,127.0.0.1:18722,1790565,72580,28
16872053.035128701,48.459809601,127.0.0.1:18722,1790603,72618,28
16872053.049521200,48.474202100,127.0.0.1:18722,1792942,72739,28
16872053.063023198,48.487704098,127.0.0.1:18722,1792980,72777,28
16872053.076999199,48.501680098,127.0.0.1:18722,1794384,72815,28
16872053.090640899,48.515321799,127.0.0.1:18722,1796726,72853,28
16872053.105056699,48.529737599,127.0.0.1:18722,1799844,72891,28
16872053.119771801,48.544452701,127.0.0.1:18722,1799907,72929,28
16872053.133657198,48.558338098,127.0.0.1:18722,1799945,72967,28
16872053.148514502,48.573195402,127.0.0.1:18722,1802574,73088,28
16872053.163718600,48.588399500,127.0.0.1:18722,1802612,73126,28
16872053.177224599,48.601905499,127.0.0.1:18722,1803982,73164,28
16872053.192247499,48.616928399,127.0.0.1:18722,1807067,73202,28
16872053.205457199,48.630138099,127.0.0.1:18722,1813099,73240,28
16872053.219580799,48.644261699,127.0.0.1:18722,1813184,73278,28
16872053.233690500,48.658371400,127.0.0.1:18722,1815639,73316,28
16872053.248233698,48.672914598,127.0.0.1:18722,1815702,73437,28
16872053.263168398,48.687849298,127.0.0.1:18722,1817196,73475,28
16872053.277146298,48.701827198,127.0.0.1:18722,1819615,73513,28
16872053.292465899,48.717146799,127.0.0.1:18722,1820577,73551,28
16872053.305094998,48.729775898,127.0.0.1:18722,1820625,73589,28
16872053.320321199,48.745002098,127.0.0.1:18722,1823017,73627,28
16872053.335027099,48.759707998,127.0.0.1:18722,1823141,73665,28
16872053.348858200,48.773539100,127.0.0.1:18722,1823205,73786,28
16872053.362985399,48.787666298,127.0.0.1:18722,1824695,73824,28
16872053.376343001,48.801023901,127.0.0.1:18722,1827058,73862,28
16872053.390127901,48.814808801,127.0.0.1:18722,1830179,73900,28
16872053.405945800,48.830626700,127.0.0.1:18722,1830498,73938,28
16872053.418824401,48.843505301,127.0.0.1:18722,1830570,73976,28
16872053.433043301,48.857724201,127.0.0.1:18722,1832996,74014,28
16872053.448013000,48.872693900,127.0.0.1:18722,1833057,74135,28
16872053.463299099,48.887979999,127.0.0.1:18722,1835488,74173,28
16872053.478275601,48.902956501,127.0.0.1:18722,1835488,74173,28
16872053.491465900,48.916146800,127.0.0.1:18722,1837058,74211,28
16872053.505146500,48.929827400,127.0.0.1:18722,1843739,74249,28
16872053.519933801,48.944614701,127.0.0.1:18722,1843777,74287,28
16872053.533923600,48.958604500,127.0.0.1:18722,1846291,74325,28
16872053.548267700,48.972948600,127.0.0.1:18722,1846355,74446,28
16872053.562298201,48.986979101,127.0.0.1:18722,1848909,74484,28
16872053.577100702,49.001781601,127.0.0.1:18722,1848909,74484,28
16872053.590291999,49.014972899,127.0.0.1:18722,1850389,74522,28
16872053.605550900,49.030231800,127.0.0.1:18722,1851496,74560,28
16872053.619444601,49.044125501,127.0.0.1:18722,1851560,74598,28
16872053.634402599,49.059083499,127.0.0.1:18722,1853978,74636,28
16872053.649339501,49.074020401,127.0.0.1:18722,1854261,74757,28
16872053.663541898,49.088222798,127.0.0.1:18722,1854333,74795,28
16872053.678153701,49.102834601,127.0.0.1:18722,1855793,74833,28
16872053.693360601,49.118041500,127.0.0.1:18722,1858245,74871,28
16872053.708717600,49.133398499,127.0.0.1:18722,1861449,74909,28
16872053.720816799,49.145497698,127.0.0.1:18722,1861449,74909,28
16872053.735067699,49.159748599,127.0.0.1:18722,1861519,74947,28
16872053.750714399,49.175395299,127.0.0.1:18722,1863992,75068,28
16872053.765046801,49.189727701,127.0.0.1:18722,1866539,75106,28
16872053.781136401,49.205817301,127.0.0.1:18722,1866577,75144,28
16872053.794603199,49.219284099,127.0.0.1:18722,1869025,75182,28
16872053.809958201,49.234639101,127.0.0.1:18722,1869089,75220,28
16872053.824179001,49.248859901,127.0.0.1:18722,1869089,75220,28
16872053.837605301,49.262286201,127.0.0.1:18722,1870525,75341,28
16872053.853341401,49.278022300,127.0.0.1:18722,1871525,75379,28
16872053.866489299,49.291170198,127.0.0.1:18722,1871660,75417,28
16872053.881266601,49.305947501,127.0.0.1:18722,1874095,75455,28
16872053.894909099,49.319589999,127.0.0.1:18722,1876746,75493,28
16872053.910510901,49.335191801,127.0.0.1:18722,1876807,75531,28
16872053.924035400,49.348716300,127.0.0.1:18722,1878222,75569,28
16872053.938892100,49.363573000,127.0.0.1:18722,1879246,75690,28
16872053.953746300,49.378427200,127.0.0.1:18722,1879284,75728,28
16872053.968258299,49.392939199,127.0.0.1:18722,1881637,75766,28
16872053.982414499,49.407095399,127.0.0.1:18722,1881682,75804,28
16872053.996098801,49.420779701,127.0.0.1:18722,1884109,75842,28
16872054.010739699,49.435420599,127.0.0.1:18722,1884147,75880,28
16872054.025146902,49.449827801,127.0.0.1:18722,1884147,75880,28
16872054.038650300,49.463331200,127.0.0.1:18722,1885583,76001,28
16872054.053236399,49.477917299,127.0.0.1:18722,1886510,76039,28
16872054.068434801,49.493115701,127.0.0.1:18722,1888900,76077,28
16872054.083437201,49.508118100,127.0.0.1:18722,1888938,76115,28
16872054.098499700,49.523180600,127.0.0.1:18722,1891270,76153,28
16872054.113732800,49.538413700,127.0.0.1:18722,1891405,76191,28
16872054.128641900,49.553322800,127.0.0.1:18722,1892801,76229,28
16872054.144947700,49.569628600,127.0.0.1:18722,1893758,76350,28
16872054.158357400,49.583038300,127.0.0.1:18722,1895455,76388,28
16872054.172430702,49.597111601,127.0.0.1:18722,1896380,76426,28
16872054.186647899,49.611328799,127.0.0.1:18722,1898714,76464,28
16872054.201424502,49.626105402,127.0.0.1:18722,1898788,76502,28
16872054.216482401,49.641163301,127.0.0.1:18722,1898839,76540,28
16872054.231420301,49.656101201,127.0.0.1:18722,1901149,76578,28
16872054.247741301,49.672422200,127.0.0.1:18722,1902668,76699,28
16872054.260666799,49.685347699,127.0.0.1:18722,1903636,76737,28
16872054.277049601,49.701730501,127.0.0.1:18722,1905095,76775,28
16872054.290608998,49.715289898,127.0.0.1:18722,1906021,76813,28
16872054.305441901,49.730122801,127.0.0.1:18722,1906069,76851,28
16872054.319943700,49.744624600,127.0.0.1:18722,1906133,76889,28
16872054.334865700,49.759546600,127.0.0.1:18722,1908447,76927,28
16872054.349570401,49.774251301,127.0.0.1:18722,1910739,77048,28
16872054.364040501,49.788721401,127.0.0.1:18722,1910739,77048,28
16872054.379361700,49.804042600,127.0.0.1:18722,1912190,77086,28
16872054.393855602,49.818536501,127.0.0.1:18722,1913454,77124,28
16872054.408479199,49.833160099,127.0.0.1:18722,1913454,77124,28
16872054.422868300,49.847549200,127.0.0.1:18722,1913501,77162,28
16872054.438179001,49.862859901,127.0.0.1:18722,1915745,77283,28
16872054.452570301,49.877251200,127.0.0.1:18722,1918073,77321,28
16872054.468034599,49.892715499,127.0.0.1:18722,1918124,77359,28
16872054.482977401,49.907658301,127.0.0.1:18722,1920375,77397,28
16872054.498429999,49.923110899,127.0.0.1:18722,1920438,77435,28
16872054.512569498,49.937250398,127.0.0.1:18722,1920438,77435,28
16872054.527583100,49.952264000,127.0.0.1:18722,1922720,77473,28
16872054.541081801,49.965762701,127.0.0.1:18722,1922720,77594,28
16872054.556637101,49.981318001,127.0.0.1:18722,1922758,77632,28
16872054.571112301,49.995793201,127.0.0.1:18722,1924994,77670,28
16872054.586495999,50.011176899,127.0.0.1:18722,1927223,77708,28
16872054.602016602,50.026697502,127.0.0.1:18722,1927271,77746,28
16872054.617521401,50.042202301,127.0.0.1:18722,1929563,77784,28
16872054.632901002,50.057581902,127.0.0.1:18722,1929601,77822,28
16872054.648193602,50.072874501,127.0.0.1:18722,1931033,77943,28
16872054.662447698,50.087128598,127.0.0.1:18722,1932248,77981,28
16872054.677544300,50.102225199,127.0.0.1:18722,1932295,78019,28
16872054.692285601,50.116966501,127.0.0.1:18722,1934469,78057,28
16872054.706868600,50.131549500,127.0.0.1:18722,1934525,78095,28
16872054.721697100,50.146377999,127.0.0.1:18722,1934621,78133,28
16872054.736940801,50.161621701,127.0.0.1:18722,1936790,78171,28
16872054.752653401,50.177334301,127.0.0.1:18722,1936828,78292,28
16872054.768313199,50.192994099,127.0.0.1:18722,1938124,78330,28
16872054.784146100,50.208827000,127.0.0.1:18722,1941185,78368,28
16872054.798426900,50.223107800,127.0.0.1:18722,1941233,78406,28
16872054.814475201,50.239156101,127.0.0.1:18722,1941233,78406,28
16872054.829926599,50.254607499,127.0.0.1:18722,1943424,78444,28
16872054.844946600,50.269627500,127.0.0.1:18722,1943424,78565,28
16872054.859894399,50.284575298,127.0.0.1:18722,1944768,78603,28
16872054.875685502,50.300366402,127.0.0.1:18722,1945691,78641,28
16872054.889159501,50.313840400,127.0.0.1:18722,1947782,78679,28
16872054.903995901,50.328676801,127.0.0.1:18722,1948075,78717,28
16872054.919207200,50.343888100,127.0.0.1:18722,1950213,78755,28
16872054.934626799,50.359307699,127.0.0.1:18722,1950268,78793,28
16872054.950854301,50.375535201,127.0.0.1:18722,1952541,78914,28
16872054.965689801,50.390370701,127.0.0.1:18722,1952541,78914,28
16872054.981649000,50.406329900,127.0.0.1:18722,1953816,78952,28
16872054.997648899,50.422329798,127.0.0.1:18722,1954762,78990,28
16872055.012822699,50.437503599,127.0.0.1:18722,1954762,78990,28
16872055.029240601,50.453921501,127.0.0.1:18722,1956055,79028,28
16872055.044568699,50.469249599,127.0.0.1:18722,1958135,79149,28
16872055.059288301,50.483969200,127.0.0.1:18722,1959034,79187,28
16872055.076971300,50.501652200,127.0.0.1:18722,1959072,79225,28
16872055.089372501,50.514053401,127.0.0.1:18722,1961175,79263,28
16872055.107688401,50.532369301,127.0.0.1:18722,1961223,79301,28
16872055.121159200,50.545840099,127.0.0.1:18722,1963434,79339,28
16872055.135708500,50.560389400,127.0.0.1:18722,1963434,79339,28
16872055.151942100,50.576623000,127.0.0.1:18722,1964665,79460,28
16872055.166690599,50.591371499,127.0.0.1:18722,1965817,79498,28
16872055.181336600,50.606017500,127.0.0.1:18722,1967037,79536,28
16872055.197958302,50.622639202,127.0.0.1:18722,1967954,79574,28
16872055.213370699,50.638051599,127.0.0.1:18722,1969222,79612,28
16872055.228884000,50.653564900,127.0.0.1:18722,1970062,79650,28
16872055.244365700,50.669046599,127.0.0.1:18722,1970107,79771,28
16872055.260308702,50.684989601,127.0.0.1:18722,1972210,79809,28
16872055.275398999,50.700079899,127.0.0.1:18722,1972248,79847,28
16872055.290069401,50.714750301,127.0.0.1:18722,1974269,79885,28
16872055.305408601,50.730089501,127.0.0.1:18722,1974317,79923,28
16872055.322684001,50.747364901,127.0.0.1:18722,1976418,79961,28
16872055.337633200,50.762314100,127.0.0.1:18722,1976456,80082,28
16872055.353067901,50.777748801,127.0.0.1:18722,1978453,80120,28
16872055.368610300,50.793291200,127.0.0.1:18722,1978453,80120,28
16872055.384675998,50.809356898,127.0.0.1:18722,1980627,80158,28
16872055.399626002,50.824306902,127.0.0.1:18722,1980920,80196,28
16872055.415411100,50.840092000,127.0.0.1:18722,1982117,80234,28
16872055.431201998,50.855882898,127.0.0.1:18722,1982952,80272,28
16872055.447795600,50.872476500,127.0.0.1:18722,1983022,80393,28
16872055.462774102,50.887455001,127.0.0.1:18722,1984294,80431,28
16872055.478522599,50.903203499,127.0.0.1:18722,1985129,80469,28
16872055.494633600,50.919314500,127.0.0.1:18722,1987125,80507,28
16872055.510418199,50.935099099,127.0.0.1:18722,1987173,80545,28
16872055.526101001,50.950781900,127.0.0.1:18722,1987261,80583,28
16872055.542364601,50.967045501,127.0.0.1:18722,1989254,80704,28
16872055.558274999,50.982955899,127.0.0.1:18722,1991371,80742,28
16872055.573511802,50.998192701,127.0.0.1:18722,1991371,80742,28
16872055.588972401,51.013653301,127.0.0.1:18722,1993389,80780,28
16872055.603322499,51.028003398,127.0.0.1:18722,1993437,80818,28
16872055.619624499,51.044305399,127.0.0.1:18722,1994606,80856,28
16872055.635827601,51.060508501,127.0.0.1:18722,1995749,80894,28
16872055.651071601,51.075752500,127.0.0.1:18722,1996768,81015,28
16872055.666586701,51.091267601,127.0.0.1:18722,1997871,81053,28
