monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16802907.479964498,140.177163899,127.0.0.1:51891,75195,6930729,28
16802907.499097701,140.196297102,127.0.0.1:51890,74059,6943235,28
16802907.499097701,140.196297102,127.0.0.1:51891,75233,6930767,28
16802907.513897099,140.211096499,127.0.0.1:51890,74097,6949534,28
16802907.513897099,140.211096499,127.0.0.1:51891,75271,6937066,28
16802907.526614301,140.223813701,127.0.0.1:51890,74135,6949642,28
16802907.526614301,140.223813701,127.0.0.1:51891,75309,6937182,28
16802907.544988599,140.242187999,127.0.0.1:51890,74173,6949712,28
16802907.544988599,140.242187999,127.0.0.1:51891,75347,6937248,28
16802907.560692899,140.257892299,127.0.0.1:51890,74211,6955713,28
16802907.560692899,140.257892299,127.0.0.1:51891,75385,6943249,28
16802907.580317199,140.277516600,127.0.0.1:51890,74249,6961777,28
16802907.580317199,140.277516600,127.0.0.1:51891,75423,6949300,28
16802907.599268101,140.296467502,127.0.0.1:51890,74287,6961838,28
16802907.599268101,140.296467502,127.0.0.1:51891,75461,6949361,28
16802907.613370098,140.310569499,127.0.0.1:51890,74325,6967830,28
16802907.613370098,140.310569499,127.0.0.1:51891,75461,6955353,28
16802907.626524098,140.323723499,127.0.0.1:51890,74363,6967868,28
16802907.626524098,140.323723499,127.0.0.1:51891,75499,6955391,28
16802907.646309301,140.343508702,127.0.0.1:51890,74401,6973920,28
16802907.646309301,140.343508702,127.0.0.1:51891,75537,6961443,28
16802907.659619201,140.356818601,127.0.0.1:51890,74439,6974005,28
16802907.659619201,140.356818601,127.0.0.1:51891,75575,6961528,28
16802907.680586200,140.377785601,127.0.0.1:51890,74477,6979996,28
16802907.680586200,140.377785601,127.0.0.1:51891,75613,6967519,28
16802907.699001901,140.396201301,127.0.0.1:51890,74515,6980034,28
16802907.699001901,140.396201301,127.0.0.1:51891,75651,6967557,28
16802907.713080399,140.410279799,127.0.0.1:51890,74553,6986049,28
16802907.713080399,140.410279799,127.0.0.1:51891,75689,6973572,28
16802907.726256199,140.423455600,127.0.0.1:51890,74553,6986110,28
16802907.726256199,140.423455600,127.0.0.1:51891,75689,6973633,28
16802907.746378701,140.443578102,127.0.0.1:51890,74591,6992102,28
16802907.746378701,140.443578102,127.0.0.1:51891,75727,6979625,28
16802907.760621101,140.457820501,127.0.0.1:51890,74629,6992398,28
16802907.760621101,140.457820501,127.0.0.1:51891,75765,6979921,28
16802907.782108799,140.479308199,127.0.0.1:51890,74667,6998511,28
16802907.782108799,140.479308199,127.0.0.1:51891,75803,6986034,28
16802907.800066501,140.497265901,127.0.0.1:51890,74705,6998589,28
16802907.800066501,140.497265901,127.0.0.1:51891,75841,6986108,28
16802907.814083401,140.511282802,127.0.0.1:51890,74743,7004582,28
16802907.814083401,140.511282802,127.0.0.1:51891,75879,6992101,28
16802907.826034602,140.523234002,127.0.0.1:51890,74781,7004620,28
16802907.826034602,140.523234002,127.0.0.1:51891,75917,6992139,28
16802907.846397299,140.543596700,127.0.0.1:51890,74819,7004694,28
16802907.846397299,140.543596700,127.0.0.1:51891,75955,6992200,28
16802907.861350700,140.558550101,127.0.0.1:51890,74819,7010756,28
16802907.861350700,140.558550101,127.0.0.1:51891,75993,6998262,28
16802907.880079400,140.577278800,127.0.0.1:51890,74857,7010794,28
16802907.880079400,140.577278800,127.0.0.1:51891,76031,6998300,28
16802907.900824498,140.598023899,127.0.0.1:51890,74857,7016800,28
16802907.900824498,140.598023899,127.0.0.1:51891,76069,7004306,28
16802907.913773399,140.610972799,127.0.0.1:51890,74895,7022815,28
16802907.913773399,140.610972799,127.0.0.1:51891,76107,7010321,28
16802907.926655900,140.623855300,127.0.0.1:51890,74933,7022876,28
16802907.926655900,140.623855300,127.0.0.1:51891,76145,7010382,28
16802907.946745399,140.643944800,127.0.0.1:51890,74971,7022914,28
16802907.946745399,140.643944800,127.0.0.1:51891,76183,7010420,28
16802907.960314199,140.657513600,127.0.0.1:51890,75009,7028916,28
16802907.960314199,140.657513600,127.0.0.1:51891,76183,7016422,28
16802907.980219200,140.677418601,127.0.0.1:51890,75047,7028977,28
16802907.980219200,140.677418601,127.0.0.1:51891,76221,7016483,28
16802907.999163300,140.696362700,127.0.0.1:51890,75085,7035028,28
16802907.999163300,140.696362700,127.0.0.1:51891,76259,7022534,28
16802908.011693500,140.708892900,127.0.0.1:51890,75085,7041320,28
16802908.011693500,140.708892900,127.0.0.1:51891,76297,7028826,28
16802908.025037400,140.722236801,127.0.0.1:51890,75161,7041367,28
16802908.025037400,140.722236801,127.0.0.1:51891,76335,7028871,28
16802908.046432100,140.743631501,127.0.0.1:51890,75161,7041507,28
16802908.046432100,140.743631501,127.0.0.1:51891,76373,7029009,28
16802908.058580998,140.755780399,127.0.0.1:51890,75199,7047576,28
16802908.058580998,140.755780399,127.0.0.1:51891,76411,7035071,28
16802908.081169602,140.778369002,127.0.0.1:51890,75237,7047614,28
16802908.081169602,140.778369002,127.0.0.1:51891,76449,7035109,28
16802908.098586801,140.795786202,127.0.0.1:51890,75275,7053612,28
16802908.098586801,140.795786202,127.0.0.1:51891,76487,7041100,28
16802908.112690501,140.809889901,127.0.0.1:51890,75313,7059627,28
16802908.112690501,140.809889901,127.0.0.1:51891,76525,7047115,28
16802908.126470800,140.823670201,127.0.0.1:51890,75351,7059703,28
16802908.126470800,140.823670201,127.0.0.1:51891,76563,7047191,28
16802908.146660101,140.843859501,127.0.0.1:51890,75389,7059741,28
16802908.146660101,140.843859501,127.0.0.1:51891,76601,7047229,28
16802908.160351399,140.857550800,127.0.0.1:51890,75427,7065743,28
16802908.160351399,140.857550800,127.0.0.1:51891,76639,7053231,28
16802908.177016798,140.874216199,127.0.0.1:51890,75465,7065804,28
16802908.177016798,140.874216199,127.0.0.1:51891,76639,7053292,28
16802908.199578200,140.896777600,127.0.0.1:51890,75503,7071855,28
16802908.199578200,140.896777600,127.0.0.1:51891,76677,7059343,28
16802908.213968500,140.911167901,127.0.0.1:51890,75541,7077848,28
16802908.213968500,140.911167901,127.0.0.1:51891,76715,7065336,28
16802908.225710399,140.922909800,127.0.0.1:51890,75579,7077886,28
16802908.225710399,140.922909800,127.0.0.1:51891,76753,7065374,28
16802908.247260399,140.944459800,127.0.0.1:51890,75617,7083938,28
16802908.247260399,140.944459800,127.0.0.1:51891,76791,7071426,28
16802908.260465398,140.957664799,127.0.0.1:51890,75655,7084271,28
16802908.260465398,140.957664799,127.0.0.1:51891,76829,7071759,28
16802908.279702999,140.976902399,127.0.0.1:51890,75693,7084318,28
16802908.279702999,140.976902399,127.0.0.1:51891,76867,7071797,28
16802908.302588001,140.999787401,127.0.0.1:51890,75731,7090395,28
16802908.302588001,140.999787401,127.0.0.1:51891,76905,7077872,28
16802908.313870799,141.011070199,127.0.0.1:51890,75769,7096410,28
16802908.313870799,141.011070199,127.0.0.1:51891,76943,7083887,28
16802908.327181902,141.024381302,127.0.0.1:51890,75807,7096471,28
16802908.327181902,141.024381302,127.0.0.1:51891,76981,7083948,28
16802908.348061301,141.045260701,127.0.0.1:51890,75845,7102470,28
16802908.348061301,141.045260701,127.0.0.1:51891,77019,7089940,28
16802908.366802700,141.064002100,127.0.0.1:51890,75883,7102518,28
16802908.366802700,141.064002100,127.0.0.1:51891,77057,7089988,28
16802908.384991501,141.082190901,127.0.0.1:51890,75921,7108584,28
16802908.384991501,141.082190901,127.0.0.1:51891,77095,7096054,28
16802908.400104102,141.097303502,127.0.0.1:51890,75959,7114599,28
16802908.400104102,141.097303502,127.0.0.1:51891,77133,7102069,28
16802908.413100801,141.110300202,127.0.0.1:51890,75997,7114637,28
16802908.413100801,141.110300202,127.0.0.1:51891,77171,7102107,28
16802908.434912499,141.132111900,127.0.0.1:51890,76035,7120666,28
16802908.434912499,141.132111900,127.0.0.1:51891,77209,7108136,28
16802908.447969500,141.145168900,127.0.0.1:51890,76073,7120737,28
16802908.447969500,141.145168900,127.0.0.1:51891,77247,7108207,28
16802908.468943901,141.166143302,127.0.0.1:51890,76111,7126752,28
16802908.468943901,141.166143302,127.0.0.1:51891,77285,7114222,28
16802908.488154698,141.185354099,127.0.0.1:51890,76149,7126790,28
16802908.488154698,141.185354099,127.0.0.1:51891,77323,7114260,28
16802908.503150001,141.200349402,127.0.0.1:51890,76187,7133082,28
16802908.503150001,141.200349402,127.0.0.1:51891,77361,7120552,28
16802908.514135301,141.211334702,127.0.0.1:51890,76187,7133143,28
16802908.514135301,141.211334702,127.0.0.1:51891,77399,7120613,28
16802908.535873599,141.233073000,127.0.0.1:51890,76225,7133221,28
16802908.535873599,141.233073000,127.0.0.1:51891,77437,7120687,28
16802908.549319301,141.246518701,127.0.0.1:51890,76263,7139293,28
16802908.549319301,141.246518701,127.0.0.1:51891,77437,7126759,28
16802908.568348002,141.265547402,127.0.0.1:51890,76301,7139344,28
16802908.568348002,141.265547402,127.0.0.1:51891,77475,7126797,28
16802908.587435801,141.284635201,127.0.0.1:51890,76339,7145395,28
16802908.587435801,141.284635201,127.0.0.1:51891,77513,7132848,28
16802908.601348899,141.298548300,127.0.0.1:51890,76377,7151410,28
16802908.601348899,141.298548300,127.0.0.1:51891,77551,7138863,28
16802908.615421101,141.312620502,127.0.0.1:51890,76415,7151463,28
16802908.615421101,141.312620502,127.0.0.1:51891,77589,7138916,28
16802908.633791201,141.330990601,127.0.0.1:51890,76453,7157492,28
16802908.633791201,141.330990601,127.0.0.1:51891,77627,7144945,28
16802908.648160301,141.345359702,127.0.0.1:51890,76491,7157563,28
16802908.648160301,141.345359702,127.0.0.1:51891,77665,7145016,28
16802908.668473698,141.365673099,127.0.0.1:51890,76529,7163578,28
16802908.668473698,141.365673099,127.0.0.1:51891,77703,7151031,28
16802908.688776501,141.385975901,127.0.0.1:51890,76567,7163616,28
16802908.688776501,141.385975901,127.0.0.1:51891,77741,7151069,28
16802908.703110699,141.400310099,127.0.0.1:51890,76605,7169608,28
16802908.703110699,141.400310099,127.0.0.1:51891,77741,7157061,28
16802908.714711100,141.411910500,127.0.0.1:51890,76643,7169669,28
16802908.714711100,141.411910500,127.0.0.1:51891,77779,7157122,28
16802908.735029101,141.432228502,127.0.0.1:51890,76681,7169745,28
16802908.735029101,141.432228502,127.0.0.1:51891,77817,7157198,28
16802908.747892998,141.445092399,127.0.0.1:51890,76719,7175736,28
16802908.747892998,141.445092399,127.0.0.1:51891,77855,7163189,28
16802908.768883299,141.466082700,127.0.0.1:51890,76757,7176032,28
16802908.768883299,141.466082700,127.0.0.1:51891,77893,7163485,28
16802908.789415900,141.486615300,127.0.0.1:51890,76795,7182084,28
16802908.789415900,141.486615300,127.0.0.1:51891,77893,7169537,28
16802908.803377900,141.500577301,127.0.0.1:51890,76833,7188187,28
16802908.803377900,141.500577301,127.0.0.1:51891,77969,7175636,28
16802908.815861300,141.513060700,127.0.0.1:51890,76871,7188238,28
16802908.815861300,141.513060700,127.0.0.1:51891,78007,7175674,28
16802908.838007499,141.535206899,127.0.0.1:51890,76909,7194267,28
16802908.838007499,141.535206899,127.0.0.1:51891,78045,7181703,28
16802908.850712799,141.547912199,127.0.0.1:51890,76947,7194352,28
16802908.850712799,141.547912199,127.0.0.1:51891,78083,7181788,28
16802908.872453600,141.569653001,127.0.0.1:51890,76985,7200367,28
16802908.872453600,141.569653001,127.0.0.1:51891,78121,7187803,28
16802908.891821500,141.589020900,127.0.0.1:51890,77023,7200405,28
16802908.891821500,141.589020900,127.0.0.1:51891,78159,7187841,28
16802908.906409200,141.603608601,127.0.0.1:51890,77061,7206397,28
16802908.906409200,141.603608601,127.0.0.1:51891,78197,7193833,28
16802908.919061299,141.616260700,127.0.0.1:51890,77061,7206458,28
16802908.919061299,141.616260700,127.0.0.1:51891,78197,7193894,28
16802908.938330699,141.635530099,127.0.0.1:51890,77099,7206519,28
16802908.938330699,141.635530099,127.0.0.1:51891,78235,7193955,28
16802908.953378499,141.650577899,127.0.0.1:51890,77137,7212520,28
16802908.953378499,141.650577899,127.0.0.1:51891,78273,7199956,28
16802908.973057099,141.670256499,127.0.0.1:51890,77175,7218527,28
16802908.973057099,141.670256499,127.0.0.1:51891,78311,7205963,28
16802908.992581699,141.689781100,127.0.0.1:51890,77213,7218588,28
16802908.992581699,141.689781100,127.0.0.1:51891,78349,7206024,28
16802909.007870100,141.705069501,127.0.0.1:51890,77251,7224888,28
16802909.007870100,141.705069501,127.0.0.1:51891,78387,7212324,28
16802909.019060101,141.716259502,127.0.0.1:51890,77289,7224926,28
16802909.019060101,141.716259502,127.0.0.1:51891,78425,7212362,28
16802909.042312600,141.739512000,127.0.0.1:51890,77327,7224981,28
16802909.042312600,141.739512000,127.0.0.1:51891,78463,7212413,28
16802909.054742299,141.751941700,127.0.0.1:51890,77365,7231113,28
16802909.054742299,141.751941700,127.0.0.1:51891,78501,7218545,28
16802909.071318600,141.768518001,127.0.0.1:51890,77403,7231187,28
16802909.071318600,141.768518001,127.0.0.1:51891,78539,7218606,28
16802909.094797499,141.791996900,127.0.0.1:51890,77441,7237194,28
16802909.094797499,141.791996900,127.0.0.1:51891,78577,7224613,28
16802909.104966398,141.802165799,127.0.0.1:51890,77479,7243186,28
16802909.104966398,141.802165799,127.0.0.1:51891,78615,7230605,28
16802909.117662199,141.814861599,127.0.0.1:51890,77517,7243247,28
16802909.117662199,141.814861599,127.0.0.1:51891,78653,7230666,28
16802909.137022000,141.834221400,127.0.0.1:51890,77555,7243308,28
16802909.137022000,141.834221400,127.0.0.1:51891,78691,7230727,28
16802909.153331801,141.850531202,127.0.0.1:51890,77593,7249310,28
16802909.153331801,141.850531202,127.0.0.1:51891,78729,7236729,28
16802909.170844901,141.868044302,127.0.0.1:51890,77631,7255340,28
16802909.170844901,141.868044302,127.0.0.1:51891,78767,7242759,28
16802909.191665199,141.888864599,127.0.0.1:51890,77669,7255401,28
16802909.191665199,141.888864599,127.0.0.1:51891,78805,7242820,28
16802909.207294099,141.904493500,127.0.0.1:51890,77669,7261431,28
16802909.207294099,141.904493500,127.0.0.1:51891,78843,7248850,28
16802909.218720600,141.915920001,127.0.0.1:51890,77707,7261469,28
16802909.218720600,141.915920001,127.0.0.1:51891,78881,7248888,28
16802909.238917898,141.936117299,127.0.0.1:51890,77745,7261507,28
16802909.238917898,141.936117299,127.0.0.1:51891,78919,7248926,28
16802909.254928801,141.952128202,127.0.0.1:51890,77783,7267816,28
16802909.254928801,141.952128202,127.0.0.1:51891,78957,7255235,28
16802909.272259600,141.969459001,127.0.0.1:51890,77821,7267877,28
16802909.272259600,141.969459001,127.0.0.1:51891,78995,7255296,28
16802909.292548999,141.989748400,127.0.0.1:51890,77859,7273887,28
16802909.292548999,141.989748400,127.0.0.1:51891,79033,7261302,28
16802909.308452599,142.005651999,127.0.0.1:51890,77859,7279878,28
16802909.308452599,142.005651999,127.0.0.1:51891,79071,7267293,28
16802909.319935199,142.017134599,127.0.0.1:51890,77897,7280031,28
16802909.319935199,142.017134599,127.0.0.1:51891,79109,7267439,28
16802909.337986302,142.035185702,127.0.0.1:51890,77935,7280098,28
16802909.337986302,142.035185702,127.0.0.1:51891,79147,7267500,28
16802909.353287600,142.050487000,127.0.0.1:51890,77973,7286100,28
16802909.353287600,142.050487000,127.0.0.1:51891,79185,7273502,28
16802909.373045899,142.070245299,127.0.0.1:51890,78011,7286138,28
16802909.373045899,142.070245299,127.0.0.1:51891,79223,7273540,28
16802909.393806700,142.091006100,127.0.0.1:51890,78049,7292190,28
16802909.393806700,142.091006100,127.0.0.1:51891,79261,7279592,28
16802909.406668000,142.103867400,127.0.0.1:51890,78087,7298204,28
16802909.406668000,142.103867400,127.0.0.1:51891,79299,7285606,28
16802909.419860099,142.117059499,127.0.0.1:51890,78125,7298242,28
16802909.419860099,142.117059499,127.0.0.1:51891,79337,7285644,28
16802909.440306399,142.137505800,127.0.0.1:51890,78163,7304286,28
16802909.440306399,142.137505800,127.0.0.1:51891,79375,7291688,28
16802909.452751201,142.149950601,127.0.0.1:51890,78201,7304357,28
16802909.452751201,142.149950601,127.0.0.1:51891,79413,7291759,28
16802909.474484898,142.171684299,127.0.0.1:51890,78239,7310372,28
16802909.474484898,142.171684299,127.0.0.1:51891,79451,7297774,28
16802909.493577700,142.190777101,127.0.0.1:51890,78277,7310410,28
16802909.493577700,142.190777101,127.0.0.1:51891,79489,7297812,28
16802909.508442800,142.205642201,127.0.0.1:51890,78315,7316686,28
16802909.508442800,142.205642201,127.0.0.1:51891,79527,7304088,28
16802909.520744100,142.217943501,127.0.0.1:51890,78353,7316764,28
16802909.520744100,142.217943501,127.0.0.1:51891,79565,7304149,28
16802909.541866299,142.239065699,127.0.0.1:51890,78391,7316833,28
16802909.541866299,142.239065699,127.0.0.1:51891,79603,7304216,28
16802909.555642501,142.252841901,127.0.0.1:51890,78429,7322857,28
16802909.555642501,142.252841901,127.0.0.1:51891,79603,7310238,28
16802909.575084802,142.272284202,127.0.0.1:51890,78467,7322972,28
16802909.575084802,142.272284202,127.0.0.1:51891,79641,7310347,28
16802909.597442299,142.294641700,127.0.0.1:51890,78505,7329024,28
16802909.597442299,142.294641700,127.0.0.1:51891,79679,7316399,28
16802909.609301601,142.306501001,127.0.0.1:51890,78543,7335046,28
16802909.609301601,142.306501001,127.0.0.1:51891,79717,7322414,28
16802909.621280599,142.318480000,127.0.0.1:51890,78581,7335084,28
16802909.621280599,142.318480000,127.0.0.1:51891,79755,7322452,28
16802909.642375801,142.339575201,127.0.0.1:51890,78619,7341113,28
16802909.642375801,142.339575201,127.0.0.1:51891,79793,7328481,28
16802909.654797599,142.351996999,127.0.0.1:51890,78657,7341191,28
16802909.654797599,142.351996999,127.0.0.1:51891,79831,7328552,28
16802909.675401401,142.372600801,127.0.0.1:51890,78695,7347220,28
16802909.675401401,142.372600801,127.0.0.1:51891,79869,7334581,28
16802909.694158401,142.391357802,127.0.0.1:51890,78733,7347258,28
16802909.694158401,142.391357802,127.0.0.1:51891,79907,7334619,28
16802909.709226899,142.406426299,127.0.0.1:51890,78771,7353273,28
16802909.709226899,142.406426299,127.0.0.1:51891,79945,7340634,28
16802909.721306302,142.418505702,127.0.0.1:51890,78809,7353311,28
16802909.721306302,142.418505702,127.0.0.1:51891,79983,7340672,28
16802909.741710901,142.438910302,127.0.0.1:51890,78847,7353372,28
16802909.741710901,142.438910302,127.0.0.1:51891,80021,7340733,28
16802909.755782299,142.452981699,127.0.0.1:51890,78885,7359658,28
16802909.755782299,142.452981699,127.0.0.1:51891,80059,7347019,28
16802909.775141701,142.472341102,127.0.0.1:51890,78923,7359719,28
16802909.775141701,142.472341102,127.0.0.1:51891,80097,7347080,28
16802909.794867799,142.492067199,127.0.0.1:51890,78961,7365780,28
16802909.794867799,142.492067199,127.0.0.1:51891,80135,7353137,28
16802909.813696899,142.510896299,127.0.0.1:51890,78999,7371795,28
16802909.813696899,142.510896299,127.0.0.1:51891,80173,7359152,28
16802909.821873900,142.519073300,127.0.0.1:51890,79037,7371917,28
16802909.821873900,142.519073300,127.0.0.1:51891,80211,7359261,28
16802909.839399900,142.536599301,127.0.0.1:51890,79075,7371978,28
16802909.839399900,142.536599301,127.0.0.1:51891,80249,7359322,28
16802909.856938601,142.554138001,127.0.0.1:51890,79113,7378016,28
16802909.856938601,142.554138001,127.0.0.1:51891,80287,7365360,28
16802909.873183999,142.570383400,127.0.0.1:51890,79151,7378077,28
16802909.873183999,142.570383400,127.0.0.1:51891,80325,7365421,28
16802909.895249601,142.592449002,127.0.0.1:51890,79189,7384069,28
16802909.895249601,142.592449002,127.0.0.1:51891,80363,7371413,28
16802909.909800202,142.606999602,127.0.0.1:51890,79227,7390099,28
16802909.909800202,142.606999602,127.0.0.1:51891,80401,7377443,28
16802909.921271998,142.618471399,127.0.0.1:51890,79265,7390137,28
16802909.921271998,142.618471399,127.0.0.1:51891,80439,7377481,28
16802909.940340601,142.637540001,127.0.0.1:51890,79303,7390198,28
16802909.940340601,142.637540001,127.0.0.1:51891,80477,7377542,28
16802909.955712400,142.652911801,127.0.0.1:51890,79303,7396200,28
16802909.955712400,142.652911801,127.0.0.1:51891,80515,7383544,28
16802909.973573599,142.670773000,127.0.0.1:51890,79341,7396261,28
16802909.973573599,142.670773000,127.0.0.1:51891,80553,7383605,28
16802909.994442102,142.691641502,127.0.0.1:51890,79379,7402291,28
16802909.994442102,142.691641502,127.0.0.1:51891,80591,7389635,28
16802910.004766401,142.701965801,127.0.0.1:51890,79417,7408284,28
16802910.004766401,142.701965801,127.0.0.1:51891,80629,7395628,28
16802910.019552700,142.716752101,127.0.0.1:51890,79455,7408608,28
16802910.019552700,142.716752101,127.0.0.1:51891,80667,7395952,28
16802910.041489001,142.738688402,127.0.0.1:51890,79493,7414676,28
16802910.041489001,142.738688402,127.0.0.1:51891,80705,7402016,28
16802910.052730400,142.749929801,127.0.0.1:51890,79493,7414724,28
16802910.052730400,142.749929801,127.0.0.1:51891,80705,7402064,28
16802910.071794599,142.768994000,127.0.0.1:51890,79531,7414791,28
16802910.071794599,142.768994000,127.0.0.1:51891,80743,7402125,28
16802910.096564800,142.793764200,127.0.0.1:51890,79531,7420860,28
16802910.096564800,142.793764200,127.0.0.1:51891,80781,7408188,28
16802910.104132500,142.801331900,127.0.0.1:51890,79569,7426912,28
16802910.104132500,142.801331900,127.0.0.1:51891,80819,7414240,28
16802910.119453300,142.816652700,127.0.0.1:51890,79607,7426950,28
16802910.119453300,142.816652700,127.0.0.1:51891,80857,7414278,28
16802910.137974199,142.835173599,127.0.0.1:51890,79645,7427025,28
16802910.137974199,142.835173599,127.0.0.1:51891,80895,7414353,28
16802910.152618099,142.849817500,127.0.0.1:51890,79683,7433027,28
16802910.152618099,142.849817500,127.0.0.1:51891,80933,7420355,28
16802910.171354901,142.868554302,127.0.0.1:51890,79721,7433088,28
16802910.171354901,142.868554302,127.0.0.1:51891,80971,7420416,28
16802910.190749500,142.887948900,127.0.0.1:51890,79759,7439117,28
16802910.190749500,142.887948900,127.0.0.1:51891,81009,7426445,28
16802910.204441801,142.901641201,127.0.0.1:51890,79797,7445132,28
16802910.204441801,142.901641201,127.0.0.1:51891,81047,7432460,28
16802910.217459001,142.914658401,127.0.0.1:51890,79835,7445170,28
16802910.217459001,142.914658401,127.0.0.1:51891,81085,7432498,28
16802910.240073401,142.937272802,127.0.0.1:51890,79873,7451221,28
16802910.240073401,142.937272802,127.0.0.1:51891,81123,7438549,28
16802910.250781499,142.947980899,127.0.0.1:51890,79911,7451517,28
16802910.250781499,142.947980899,127.0.0.1:51891,81161,7438845,28
16802910.273930199,142.971129600,127.0.0.1:51890,79949,7457555,28
16802910.273930199,142.971129600,127.0.0.1:51891,81199,7444874,28
16802910.290264301,142.987463702,127.0.0.1:51890,79949,7457602,28
16802910.290264301,142.987463702,127.0.0.1:51891,81237,7444919,28
16802910.304257300,143.001456700,127.0.0.1:51890,79987,7463661,28
16802910.304257300,143.001456700,127.0.0.1:51891,81275,7450978,28
16802910.316850800,143.014050201,127.0.0.1:51890,80025,7463706,28
16802910.316850800,143.014050201,127.0.0.1:51891,81313,7451016,28
16802910.338798098,143.035997499,127.0.0.1:51890,80063,7469720,28
16802910.338798098,143.035997499,127.0.0.1:51891,81389,7457030,28
16802910.352306701,143.049506102,127.0.0.1:51890,80101,7469838,28
16802910.352306701,143.049506102,127.0.0.1:51891,81427,7457148,28
16802910.372759201,143.069958601,127.0.0.1:51890,80139,7475889,28
16802910.372759201,143.069958601,127.0.0.1:51891,81465,7463199,28
16802910.392147500,143.089346901,127.0.0.1:51890,80177,7475942,28
16802910.392147500,143.089346901,127.0.0.1:51891,81503,7463252,28
16802910.405958898,143.103158299,127.0.0.1:51890,80215,7481957,28
16802910.405958898,143.103158299,127.0.0.1:51891,81503,7469267,28
16802910.418108501,143.115307901,127.0.0.1:51890,80253,7481995,28
16802910.418108501,143.115307901,127.0.0.1:51891,81541,7469305,28
16802910.437563501,143.134762902,127.0.0.1:51890,80329,7482056,28
16802910.437563501,143.134762902,127.0.0.1:51891,81579,7469366,28
16802910.452003900,143.149203300,127.0.0.1:51890,80367,7488095,28
16802910.452003900,143.149203300,127.0.0.1:51891,81617,7475405,28
16802910.470965799,143.168165199,127.0.0.1:51890,80367,7488155,28
16802910.470965799,143.168165199,127.0.0.1:51891,81655,7475465,28
16802910.491901800,143.189101201,127.0.0.1:51890,80443,7494146,28
16802910.491901800,143.189101201,127.0.0.1:51891,81655,7481456,28
16802910.503596801,143.200796202,127.0.0.1:51890,80443,7500313,28
16802910.503596801,143.200796202,127.0.0.1:51891,81693,7487623,28
16802910.517411102,143.214610502,127.0.0.1:51890,80519,7500506,28
16802910.517411102,143.214610502,127.0.0.1:51891,81731,7487808,28
16802910.537943501,143.235142902,127.0.0.1:51890,80557,7506535,28
16802910.537943501,143.235142902,127.0.0.1:51891,81769,7493835,28
16802910.550762799,143.247962199,127.0.0.1:51890,80595,7506583,28
16802910.550762799,143.247962199,127.0.0.1:51891,81769,7493883,28
16802910.571001101,143.268200502,127.0.0.1:51890,80633,7512641,28
16802910.571001101,143.268200502,127.0.0.1:51891,81807,7499934,28
16802910.592138201,143.289337602,127.0.0.1:51890,80671,7512679,28
16802910.592138201,143.289337602,127.0.0.1:51891,81845,7499972,28
16802910.606186301,143.303385701,127.0.0.1:51890,80709,7518765,28
16802910.606186301,143.303385701,127.0.0.1:51891,81883,7506058,28
16802910.618568800,143.315768201,127.0.0.1:51890,80747,7518818,28
16802910.618568800,143.315768201,127.0.0.1:51891,81921,7506111,28
16802910.636784501,143.333983902,127.0.0.1:51890,80785,7518879,28
16802910.636784501,143.333983902,127.0.0.1:51891,81997,7506172,28
16802910.652687799,143.349887200,127.0.0.1:51890,80823,7524918,28
16802910.652687799,143.349887200,127.0.0.1:51891,82035,7512211,28
16802910.670903999,143.368103400,127.0.0.1:51890,80861,7524978,28
16802910.670903999,143.368103400,127.0.0.1:51891,82035,7512271,28
16802910.693085302,143.390284702,127.0.0.1:51890,80899,7530969,28
16802910.693085302,143.390284702,127.0.0.1:51891,82111,7518262,28
16802910.705211200,143.402410600,127.0.0.1:51890,80937,7537021,28
16802910.705211200,143.402410600,127.0.0.1:51891,82149,7524314,28
16802910.717753101,143.414952502,127.0.0.1:51890,80975,7537059,28
16802910.717753101,143.414952502,127.0.0.1:51891,82187,7524352,28
16802910.738827299,143.436026700,127.0.0.1:51890,81013,7537134,28
16802910.738827299,143.436026700,127.0.0.1:51891,82225,7524427,28
16802910.752918400,143.450117800,127.0.0.1:51890,81051,7543421,28
16802910.752918400,143.450117800,127.0.0.1:51891,82225,7530714,28
16802910.771690998,143.468890399,127.0.0.1:51890,81089,7543499,28
16802910.771690998,143.468890399,127.0.0.1:51891,82263,7530775,28
16802910.793458998,143.490658399,127.0.0.1:51890,81165,7549527,28
16802910.793458998,143.490658399,127.0.0.1:51891,82301,7536803,28
16802910.804626901,143.501826301,127.0.0.1:51890,81203,7555559,28
16802910.804626901,143.501826301,127.0.0.1:51891,82339,7542831,28
16802910.818124201,143.515323602,127.0.0.1:51890,81241,7555604,28
16802910.818124201,143.515323602,127.0.0.1:51891,82377,7542869,28
16802910.838257100,143.535456501,127.0.0.1:51890,81279,7555671,28
16802910.838257100,143.535456501,127.0.0.1:51891,82415,7542930,28
16802910.851524599,143.548723999,127.0.0.1:51890,81279,7561688,28
16802910.851524599,143.548723999,127.0.0.1:51891,82491,7548947,28
16802910.872446701,143.569646101,127.0.0.1:51890,81317,7561819,28
16802910.872446701,143.569646101,127.0.0.1:51891,82529,7549078,28
16802910.890499599,143.587699000,127.0.0.1:51890,81317,7567810,28
16802910.890499599,143.587699000,127.0.0.1:51891,82567,7555069,28
16802910.905151099,143.602350499,127.0.0.1:51890,81355,7573862,28
