monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16863039.372232500,51.815339800,127.0.0.1:18532,2031307,79489,28
16863039.387366600,51.830473900,127.0.0.1:18532,2033229,79527,28
16863039.404432401,51.847539701,127.0.0.1:18532,2033267,79565,28
16863039.421157699,51.864264999,127.0.0.1:18532,2033325,79603,28
16863039.435678400,51.878785700,127.0.0.1:18532,2035208,79641,28
16863039.452477001,51.895584300,127.0.0.1:18532,2035352,79763,28
16863039.469256800,51.912364099,127.0.0.1:18532,2037289,79801,28
16863039.485960901,51.929068200,127.0.0.1:18532,2039251,79839,28
16863039.501224700,51.944332000,127.0.0.1:18532,2039289,79877,28
16863039.517128699,51.960235998,127.0.0.1:18532,2041231,79915,28
16863039.532814600,51.975921899,127.0.0.1:18532,2041539,79953,28
16863039.549578700,51.992686000,127.0.0.1:18532,2043522,80075,28
16863039.566773400,52.009880699,127.0.0.1:18532,2043522,80075,28
16863039.582407098,52.025514398,127.0.0.1:18532,2045533,80113,28
16863039.599431299,52.042538598,127.0.0.1:18532,2045596,80151,28
16863039.614898100,52.058005400,127.0.0.1:18532,2045634,80189,28
16863039.631531801,52.074639101,127.0.0.1:18532,2047516,80227,28
16863039.648510199,52.091617499,127.0.0.1:18532,2048652,80349,28
16863039.664454300,52.107561599,127.0.0.1:18532,2049434,80387,28
16863039.682120599,52.125227898,127.0.0.1:18532,2050641,80425,28
16863039.697096001,52.140203301,127.0.0.1:18532,2051534,80463,28
16863039.714036800,52.157144099,127.0.0.1:18532,2052650,80501,28
16863039.730678000,52.173785299,127.0.0.1:18532,2053492,80539,28
16863039.748622000,52.191729300,127.0.0.1:18532,2054625,80661,28
16863039.763854999,52.206962299,127.0.0.1:18532,2055375,80699,28
16863039.780781899,52.223889198,127.0.0.1:18532,2056517,80737,28
16863039.796614900,52.239722200,127.0.0.1:18532,2057691,80775,28
16863039.812174302,52.255281601,127.0.0.1:18532,2058819,80813,28
16863039.829515200,52.272622500,127.0.0.1:18532,2059601,80851,28
16863039.845925100,52.289032400,127.0.0.1:18532,2060795,80973,28
16863039.861628700,52.304736000,127.0.0.1:18532,2061584,81011,28
16863039.879287101,52.322394401,127.0.0.1:18532,2061622,81049,28
16863039.895087101,52.338194400,127.0.0.1:18532,2063505,81087,28
16863039.911666200,52.354773499,127.0.0.1:18532,2063543,81125,28
16863039.928611401,52.371718701,127.0.0.1:18532,2063621,81163,28
16863039.946389198,52.389496498,127.0.0.1:18532,2065485,81285,28
16863039.962323502,52.405430801,127.0.0.1:18532,2067461,81323,28
16863039.978902299,52.422009598,127.0.0.1:18532,2067499,81361,28
16863039.995858900,52.438966200,127.0.0.1:18532,2069452,81399,28
16863040.011122901,52.454230200,127.0.0.1:18532,2069490,81437,28
16863040.027373701,52.470481001,127.0.0.1:18532,2069528,81475,28
16863040.044448599,52.487555899,127.0.0.1:18532,2071664,81597,28
16863040.061352599,52.504459899,127.0.0.1:18532,2071727,81635,28
16863040.077636201,52.520743500,127.0.0.1:18532,2073646,81673,28
16863040.094571300,52.537678599,127.0.0.1:18532,2075523,81711,28
16863040.110850502,52.553957801,127.0.0.1:18532,2075561,81749,28
16863040.127110101,52.570217401,127.0.0.1:18532,2077460,81787,28
16863040.144081499,52.587188799,127.0.0.1:18532,2077498,81909,28
16863040.161241200,52.604348499,127.0.0.1:18532,2077551,81947,28
16863040.177096199,52.620203499,127.0.0.1:18532,2079413,81985,28
16863040.195222199,52.638329498,127.0.0.1:18532,2081296,82023,28
16863040.212715801,52.655823100,127.0.0.1:18532,2081406,82061,28
16863040.227308799,52.670416098,127.0.0.1:18532,2083252,82099,28
16863040.244741499,52.687848799,127.0.0.1:18532,2083290,82221,28
16863040.260958899,52.704066198,127.0.0.1:18532,2085241,82259,28
16863040.276670098,52.719777398,127.0.0.1:18532,2085294,82297,28
16863040.294167802,52.737275101,127.0.0.1:18532,2087398,82335,28
16863040.311111100,52.754218400,127.0.0.1:18532,2087456,82373,28
16863040.327443302,52.770550601,127.0.0.1:18532,2087501,82411,28
16863040.343936801,52.787044100,127.0.0.1:18532,2089380,82533,28
16863040.361935899,52.805043198,127.0.0.1:18532,2089418,82571,28
16863040.378804401,52.821911700,127.0.0.1:18532,2091309,82609,28
16863040.393906102,52.837013401,127.0.0.1:18532,2093198,82647,28
16863040.411451500,52.854558799,127.0.0.1:18532,2093236,82685,28
16863040.428261500,52.871368799,127.0.0.1:18532,2095118,82723,28
16863040.444978300,52.888085600,127.0.0.1:18532,2095118,82845,28
16863040.460923702,52.904031001,127.0.0.1:18532,2095228,82883,28
16863040.478664901,52.921772201,127.0.0.1:18532,2097092,82921,28
16863040.495476399,52.938583698,127.0.0.1:18532,2098976,82959,28
16863040.512265500,52.955372799,127.0.0.1:18532,2099029,82997,28
16863040.529298600,52.972405899,127.0.0.1:18532,2100897,83035,28
16863040.545265399,52.988372698,127.0.0.1:18532,2101180,83157,28
16863040.562440701,53.005548000,127.0.0.1:18532,2103045,83195,28
16863040.578849901,53.021957200,127.0.0.1:18532,2103090,83233,28
16863040.594350100,53.037457399,127.0.0.1:18532,2104936,83271,28
16863040.610914499,53.054021798,127.0.0.1:18532,2104974,83309,28
16863040.629240099,53.072347399,127.0.0.1:18532,2105027,83347,28
16863040.645267598,53.088374898,127.0.0.1:18532,2106886,83469,28
16863040.662813999,53.105921298,127.0.0.1:18532,2106924,83507,28
16863040.680563100,53.123670399,127.0.0.1:18532,2108777,83545,28
16863040.698775802,53.141883101,127.0.0.1:18532,2110636,83583,28
16863040.713930301,53.157037601,127.0.0.1:18532,2110746,83621,28
16863040.731344800,53.174452100,127.0.0.1:18532,2112598,83659,28
16863040.747981101,53.191088401,127.0.0.1:18532,2112651,83781,28
16863040.764437199,53.207544498,127.0.0.1:18532,2114514,83819,28
16863040.782311700,53.225419000,127.0.0.1:18532,2114808,83857,28
16863040.798747301,53.241854601,127.0.0.1:18532,2116660,83895,28
16863040.817486100,53.260593399,127.0.0.1:18532,2116705,83933,28
16863040.832722198,53.275829498,127.0.0.1:18532,2116743,83971,28
16863040.849893000,53.293000299,127.0.0.1:18532,2118662,84093,28
16863040.866436400,53.309543699,127.0.0.1:18532,2120555,84131,28
16863040.884207800,53.327315100,127.0.0.1:18532,2120604,84169,28
16863040.902371600,53.345478900,127.0.0.1:18532,2122450,84207,28
16863040.919460200,53.362567499,127.0.0.1:18532,2122514,84245,28
16863040.936085701,53.379193000,127.0.0.1:18532,2122552,84283,28
16863040.954093698,53.397200998,127.0.0.1:18532,2124391,84405,28
16863040.970145602,53.413252901,127.0.0.1:18532,2124501,84443,28
16863040.986001000,53.429108299,127.0.0.1:18532,2126402,84481,28
16863041.003267899,53.446375199,127.0.0.1:18532,2128240,84519,28
16863041.020558901,53.463666201,127.0.0.1:18532,2128278,84557,28
16863041.036878102,53.479985401,127.0.0.1:18532,2130379,84595,28
16863041.054786600,53.497893900,127.0.0.1:18532,2130443,84717,28
16863041.073005602,53.516112901,127.0.0.1:18532,2130494,84755,28
16863041.088442799,53.531550098,127.0.0.1:18532,2132328,84793,28
16863041.106035601,53.549142901,127.0.0.1:18532,2134207,84831,28
16863041.122471001,53.565578301,127.0.0.1:18532,2134271,84869,28
16863041.139414798,53.582522098,127.0.0.1:18532,2136121,84907,28
16863041.156686898,53.599794198,127.0.0.1:18532,2136159,85029,28
16863041.175239202,53.618346501,127.0.0.1:18532,2137328,85067,28
16863041.193421800,53.636529099,127.0.0.1:18532,2139977,85105,28
16863041.208754599,53.651861899,127.0.0.1:18532,2139977,85105,28
16863041.226050999,53.669158299,127.0.0.1:18532,2141951,85143,28
16863041.242006700,53.685114000,127.0.0.1:18532,2141951,85265,28
16863041.258659001,53.701766301,127.0.0.1:18532,2142015,85303,28
16863041.276077501,53.719184801,127.0.0.1:18532,2143149,85341,28
16863041.293938201,53.737045500,127.0.0.1:18532,2145959,85379,28
16863041.310658399,53.753765699,127.0.0.1:18532,2145959,85379,28
16863041.327213500,53.770320799,127.0.0.1:18532,2146110,85417,28
16863041.343899500,53.787006799,127.0.0.1:18532,2147215,85539,28
16863041.360184301,53.803291600,127.0.0.1:18532,2149076,85577,28
16863041.378490400,53.821597699,127.0.0.1:18532,2150929,85615,28
16863041.396564499,53.839671798,127.0.0.1:18532,2151764,85653,28
16863041.411752500,53.854859799,127.0.0.1:18532,2151802,85691,28
16863041.428782400,53.871889699,127.0.0.1:18532,2153652,85729,28
16863041.445750400,53.888857700,127.0.0.1:18532,2153756,85851,28
16863041.462986201,53.906093501,127.0.0.1:18532,2154847,85889,28
16863041.478526201,53.921633501,127.0.0.1:18532,2156667,85927,28
16863041.496673901,53.939781200,127.0.0.1:18532,2157514,85965,28
16863041.513223302,53.956330601,127.0.0.1:18532,2159409,86003,28
16863041.531153198,53.974260498,127.0.0.1:18532,2159692,86041,28
16863041.546543300,53.989650600,127.0.0.1:18532,2161564,86163,28
16863041.564949900,54.008057199,127.0.0.1:18532,2161564,86163,28
16863041.582236800,54.025344100,127.0.0.1:18532,2163522,86201,28
16863041.599015601,54.042122900,127.0.0.1:18532,2163560,86239,28
16863041.615212999,54.058320299,127.0.0.1:18532,2165399,86277,28
16863041.632314902,54.075422201,127.0.0.1:18532,2165437,86315,28
16863041.648487199,54.091594499,127.0.0.1:18532,2167271,86437,28
16863041.665865701,54.108973000,127.0.0.1:18532,2167271,86437,28
16863041.683255699,54.126362998,127.0.0.1:18532,2169156,86475,28
16863041.699343901,54.142451201,127.0.0.1:18532,2169194,86513,28
16863041.717459999,54.160567299,127.0.0.1:18532,2169284,86551,28
16863041.734143302,54.177250601,127.0.0.1:18532,2171157,86589,28
16863041.751338799,54.194446098,127.0.0.1:18532,2172993,86711,28
16863041.768724602,54.211831901,127.0.0.1:18532,2173031,86749,28
16863041.786451001,54.229558300,127.0.0.1:18532,2175117,86787,28
16863041.803149801,54.246257100,127.0.0.1:18532,2175176,86825,28
16863041.819719400,54.262826700,127.0.0.1:18532,2177026,86863,28
16863041.836819801,54.279927101,127.0.0.1:18532,2177064,86901,28
16863041.854455099,54.297562398,127.0.0.1:18532,2178961,87023,28
16863041.870016199,54.313123498,127.0.0.1:18532,2178999,87061,28
16863041.887001999,54.330109298,127.0.0.1:18532,2180847,87099,28
16863041.904587802,54.347695101,127.0.0.1:18532,2180885,87137,28
16863041.921442602,54.364549901,127.0.0.1:18532,2182779,87175,28
16863041.938568398,54.381675698,127.0.0.1:18532,2182817,87213,28
16863041.954209302,54.397316601,127.0.0.1:18532,2184672,87335,28
16863041.971533101,54.414640401,127.0.0.1:18532,2184710,87373,28
16863041.988829501,54.431936800,127.0.0.1:18532,2186663,87411,28
16863042.005216401,54.448323701,127.0.0.1:18532,2186701,87449,28
16863042.022669200,54.465776499,127.0.0.1:18532,2188510,87487,28
16863042.039042000,54.482149299,127.0.0.1:18532,2188808,87525,28
16863042.057380300,54.500487600,127.0.0.1:18532,2190676,87647,28
16863042.072913699,54.516020998,127.0.0.1:18532,2190721,87685,28
16863042.090133902,54.533241201,127.0.0.1:18532,2192566,87723,28
16863042.106562100,54.549669400,127.0.0.1:18532,2192604,87761,28
16863042.123368099,54.566475399,127.0.0.1:18532,2192695,87799,28
16863042.143633801,54.586741101,127.0.0.1:18532,2194515,87837,28
16863042.159302101,54.602409400,127.0.0.1:18532,2196313,87959,28
16863042.176235002,54.619342301,127.0.0.1:18532,2196313,87959,28
16863042.192592900,54.635700200,127.0.0.1:18532,2198208,87997,28
16863042.210244499,54.653351799,127.0.0.1:18532,2198246,88035,28
16863042.227284700,54.670391999,127.0.0.1:18532,2200049,88073,28
16863042.244839098,54.687946398,127.0.0.1:18532,2200159,88195,28
16863042.262193199,54.705300499,127.0.0.1:18532,2202020,88233,28
16863042.278680898,54.721788198,127.0.0.1:18532,2202073,88271,28
16863042.295682400,54.738789700,127.0.0.1:18532,2204127,88309,28
16863042.313257899,54.756365199,127.0.0.1:18532,2204173,88347,28
16863042.329443801,54.772551101,127.0.0.1:18532,2206060,88385,28
16863042.345948301,54.789055601,127.0.0.1:18532,2206098,88507,28
16863042.362125698,54.805232998,127.0.0.1:18532,2207964,88545,28
16863042.379200600,54.822307900,127.0.0.1:18532,2208002,88583,28
16863042.397048499,54.840155799,127.0.0.1:18532,2209924,88621,28
16863042.413953301,54.857060600,127.0.0.1:18532,2209962,88659,28
16863042.432291001,54.875398301,127.0.0.1:18532,2211782,88697,28
16863042.447554599,54.890661899,127.0.0.1:18532,2211820,88819,28
16863042.464482501,54.907589801,127.0.0.1:18532,2213710,88857,28
16863042.481850900,54.924958199,127.0.0.1:18532,2213748,88895,28
16863042.497779299,54.940886598,127.0.0.1:18532,2215647,88933,28
16863042.515276399,54.958383698,127.0.0.1:18532,2215700,88971,28
16863042.531680301,54.974787600,127.0.0.1:18532,2217582,89009,28
16863042.549999300,54.993106600,127.0.0.1:18532,2217865,89131,28
16863042.566604201,55.009711500,127.0.0.1:18532,2219711,89169,28
16863042.583544102,55.026651401,127.0.0.1:18532,2219773,89207,28
16863042.599912800,55.043020099,127.0.0.1:18532,2221668,89245,28
16863042.616446100,55.059553400,127.0.0.1:18532,2221706,89283,28
16863042.634280302,55.077387601,127.0.0.1:18532,2223528,89321,28
16863042.650443200,55.093550500,127.0.0.1:18532,2223566,89443,28
16863042.667941701,55.111049000,127.0.0.1:18532,2225447,89481,28
16863042.684636801,55.127744101,127.0.0.1:18532,2225496,89519,28
16863042.702105898,55.145213198,127.0.0.1:18532,2227292,89557,28
16863042.719628699,55.162735999,127.0.0.1:18532,2227330,89595,28
16863042.736019898,55.179127198,127.0.0.1:18532,2227422,89633,28
16863042.751514498,55.194621798,127.0.0.1:18532,2229351,89755,28
16863042.768910300,55.212017599,127.0.0.1:18532,2229389,89793,28
16863042.785790902,55.228898201,127.0.0.1:18532,2231484,89831,28
16863042.803796802,55.246904101,127.0.0.1:18532,2233316,89869,28
16863042.820687700,55.263795000,127.0.0.1:18532,2233361,89907,28
16863042.837484200,55.280591499,127.0.0.1:18532,2233406,89945,28
16863042.854905602,55.298012901,127.0.0.1:18532,2236387,90067,28
16863042.871441200,55.314548500,127.0.0.1:18532,2237173,90105,28
16863042.889285099,55.332392398,127.0.0.1:18532,2237222,90143,28
16863042.904846702,55.347954001,127.0.0.1:18532,2239044,90181,28
16863042.921427500,55.364534799,127.0.0.1:18532,2239082,90219,28
16863042.938877400,55.381984700,127.0.0.1:18532,2239174,90257,28
16863042.955378000,55.398485299,127.0.0.1:18532,2240975,90379,28
16863042.973429501,55.416536801,127.0.0.1:18532,2242769,90417,28
16863042.989504099,55.432611398,127.0.0.1:18532,2244611,90455,28
16863043.007416401,55.450523701,127.0.0.1:18532,2244764,90493,28
16863043.024206400,55.467313699,127.0.0.1:18532,2246598,90531,28
16863043.042242199,55.485349499,127.0.0.1:18532,2246881,90569,28
16863043.059274100,55.502381399,127.0.0.1:18532,2248694,90691,28
16863043.075886000,55.518993299,127.0.0.1:18532,2249883,90729,28
16863043.094122302,55.537229601,127.0.0.1:18532,2250628,90767,28
16863043.109353900,55.552461199,127.0.0.1:18532,2250666,90805,28
16863043.127034798,55.570142098,127.0.0.1:18532,2251905,90843,28
16863043.145833898,55.588941198,127.0.0.1:18532,2253611,90965,28
16863043.160592899,55.603700198,127.0.0.1:18532,2254339,91003,28
16863043.178396199,55.621503498,127.0.0.1:18532,2255492,91041,28
16863043.194683898,55.637791198,127.0.0.1:18532,2256329,91079,28
16863043.212522101,55.655629400,127.0.0.1:18532,2257422,91117,28
16863043.229542900,55.672650199,127.0.0.1:18532,2258174,91155,28
16863043.245833699,55.688940998,127.0.0.1:18532,2259269,91277,28
16863043.264031500,55.707138799,127.0.0.1:18532,2260092,91315,28
16863043.280283201,55.723390501,127.0.0.1:18532,2261256,91353,28
16863043.297024101,55.740131401,127.0.0.1:18532,2262286,91391,28
16863043.314818200,55.757925499,127.0.0.1:18532,2262286,91391,28
16863043.331845898,55.774953198,127.0.0.1:18532,2264177,91429,28
16863043.349478401,55.792585701,127.0.0.1:18532,2264177,91551,28
16863043.365408599,55.808515899,127.0.0.1:18532,2265447,91589,28
16863043.383145399,55.826252699,127.0.0.1:18532,2267910,91627,28
16863043.399631001,55.842738301,127.0.0.1:18532,2267975,91665,28
16863043.417722899,55.860830199,127.0.0.1:18532,2269770,91703,28
16863043.434216801,55.877324101,127.0.0.1:18532,2269823,91741,28
16863043.453224700,55.896331999,127.0.0.1:18532,2271677,91863,28
16863043.468803000,55.911910299,127.0.0.1:18532,2271742,91901,28
16863043.485855501,55.928962801,127.0.0.1:18532,2273580,91939,28
16863043.502868202,55.945975501,127.0.0.1:18532,2273680,91977,28
16863043.520608701,55.963716000,127.0.0.1:18532,2275526,92015,28
16863043.537519500,55.980626799,127.0.0.1:18532,2275836,92053,28
16863043.554459602,55.997566901,127.0.0.1:18532,2277690,92175,28
16863043.571595900,56.014703199,127.0.0.1:18532,2277690,92175,28
16863043.588235799,56.031343099,127.0.0.1:18532,2279579,92213,28
16863043.605402902,56.048510201,127.0.0.1:18532,2279644,92251,28
16863043.622808300,56.065915599,127.0.0.1:18532,2279682,92289,28
16863043.640649501,56.083756801,127.0.0.1:18532,2281537,92327,28
16863043.657577999,56.100685298,127.0.0.1:18532,2283323,92449,28
16863043.675211798,56.118319098,127.0.0.1:18532,2283403,92487,28
16863043.692332800,56.135440100,127.0.0.1:18532,2285219,92525,28
16863043.709300902,56.152408201,127.0.0.1:18532,2285284,92563,28
16863043.726695102,56.169802401,127.0.0.1:18532,2287095,92601,28
16863043.743538201,56.186645500,127.0.0.1:18532,2287160,92723,28
16863043.760279801,56.203387100,127.0.0.1:18532,2287270,92761,28
16863043.778340600,56.221447900,127.0.0.1:18532,2289125,92799,28
16863043.794399701,56.237507001,127.0.0.1:18532,2291228,92837,28
16863043.811842401,56.254949700,127.0.0.1:18532,2291293,92875,28
16863043.829012301,56.272119600,127.0.0.1:18532,2293124,92913,28
16863043.846048299,56.289155599,127.0.0.1:18532,2293195,93035,28
16863043.863747898,56.306855198,127.0.0.1:18532,2295112,93073,28
16863043.879985999,56.323093299,127.0.0.1:18532,2296329,93111,28
16863043.898132000,56.341239300,127.0.0.1:18532,2297057,93149,28
16863043.914382700,56.357489999,127.0.0.1:18532,2298153,93187,28
16863043.932241298,56.375348598,127.0.0.1:18532,2298876,93225,28
16863043.948867001,56.391974300,127.0.0.1:18532,2300111,93347,28
16863043.966206100,56.409313399,127.0.0.1:18532,2300844,93385,28
16863043.983421098,56.426528398,127.0.0.1:18532,2301971,93423,28
16863044.000593200,56.443700500,127.0.0.1:18532,2302693,93461,28
16863044.018332001,56.461439300,127.0.0.1:18532,2303981,93499,28
16863044.034582701,56.477690000,127.0.0.1:18532,2304996,93537,28
16863044.051653299,56.494760599,127.0.0.1:18532,2304996,93659,28
16863044.068730898,56.511838198,127.0.0.1:18532,2306149,93697,28
16863044.085816901,56.528924201,127.0.0.1:18532,2308149,93735,28
16863044.102449398,56.545556698,127.0.0.1:18532,2308815,93773,28
16863044.119971301,56.563078601,127.0.0.1:18532,2308853,93811,28
16863044.137263499,56.580370799,127.0.0.1:18532,2310730,93849,28
16863044.154521901,56.597629201,127.0.0.1:18532,2310768,93971,28
16863044.170744501,56.613851801,127.0.0.1:18532,2311868,94009,28
16863044.187990800,56.631098099,127.0.0.1:18532,2314448,94047,28
16863044.204747301,56.647854600,127.0.0.1:18532,2314560,94085,28
16863044.222203001,56.665310301,127.0.0.1:18532,2316356,94123,28
16863044.238775499,56.681882799,127.0.0.1:18532,2316394,94161,28
16863044.257151701,56.700259000,127.0.0.1:18532,2318314,94283,28
16863044.272829302,56.715936601,127.0.0.1:18532,2318404,94321,28
16863044.290202901,56.733310200,127.0.0.1:18532,2320468,94359,28
16863044.307402000,56.750509299,127.0.0.1:18532,2320513,94397,28
16863044.323537700,56.766644999,127.0.0.1:18532,2320588,94435,28
16863044.341653001,56.784760300,127.0.0.1:18532,2322469,94473,28
16863044.358013500,56.801120799,127.0.0.1:18532,2322538,94595,28
16863044.375966299,56.819073599,127.0.0.1:18532,2324348,94633,28
16863044.392705400,56.835812699,127.0.0.1:18532,2326175,94671,28
16863044.410195101,56.853302401,127.0.0.1:18532,2326238,94709,28
16863044.427390199,56.870497499,127.0.0.1:18532,2326302,94747,28
16863044.444483701,56.887591001,127.0.0.1:18532,2328121,94869,28
16863044.461623099,56.904730398,127.0.0.1:18532,2328159,94907,28
16863044.478525698,56.921632998,127.0.0.1:18532,2330001,94945,28
16863044.496026698,56.939133998,127.0.0.1:18532,2331865,94983,28
16863044.511632700,56.954739999,127.0.0.1:18532,2331903,95021,28
16863044.529552199,56.972659498,127.0.0.1:18532,2333738,95059,28
16863044.546555400,56.989662699,127.0.0.1:18532,2334046,95181,28
16863044.563942999,57.007050298,127.0.0.1:18532,2335919,95219,28
16863044.581040099,57.024147399,127.0.0.1:18532,2335970,95257,28
16863044.598142199,57.041249499,127.0.0.1:18532,2337798,95295,28
16863044.614761099,57.057868399,127.0.0.1:18532,2337876,95333,28
16863044.633019399,57.076126698,127.0.0.1:18532,2339034,95371,28
16863044.649305400,57.092412699,127.0.0.1:18532,2340899,95493,28
16863044.667515799,57.110623099,127.0.0.1:18532,2341653,95531,28
16863044.684048001,57.127155300,127.0.0.1:18532,2342815,95569,28
16863044.701028898,57.144136198,127.0.0.1:18532,2343614,95607,28
16863044.718537401,57.161644701,127.0.0.1:18532,2344807,95645,28
16863044.736257099,57.179364398,127.0.0.1:18532,2345492,95683,28
16863044.752855301,57.195962600,127.0.0.1:18532,2345492,95805,28
16863044.770132601,57.213239901,127.0.0.1:18532,2346662,95843,28
16863044.787742000,57.230849300,127.0.0.1:18532,2349496,95881,28
16863044.804624598,57.247731898,127.0.0.1:18532,2349534,95919,28
16863044.821556900,57.264664199,127.0.0.1:18532,2351371,95957,28
16863044.838335000,57.281442299,127.0.0.1:18532,2351409,95995,28
16863044.855674401,57.298781700,127.0.0.1:18532,2351518,96117,28
16863044.873289101,57.316396400,127.0.0.1:18532,2352616,96155,28
16863044.890675899,57.333783198,127.0.0.1:18532,2355163,96193,28
16863044.906739801,57.349847101,127.0.0.1:18532,2355201,96231,28
16863044.925753798,57.368861098,127.0.0.1:18532,2357052,96269,28
16863044.940741401,57.383848701,127.0.0.1:18532,2357090,96391,28
16863044.958629899,57.401737198,127.0.0.1:18532,2358958,96429,28
16863044.975982200,57.419089500,127.0.0.1:18532,2359011,96467,28
16863044.994141899,57.437249199,127.0.0.1:18532,2360877,96505,28
16863045.011103101,57.454210401,127.0.0.1:18532,2360877,96505,28
16863045.027741700,57.470849000,127.0.0.1:18532,2362750,96543,28
16863045.045347899,57.488455199,127.0.0.1:18532,2363033,96665,28
16863045.064245701,57.507353000,127.0.0.1:18532,2364908,96703,28
16863045.080302998,57.523410298,127.0.0.1:18532,2364959,96741,28
16863045.097258601,57.540365901,127.0.0.1:18532,2369107,96779,28
16863045.115319200,57.558426499,127.0.0.1:18532,2369145,96817,28
16863045.130979698,57.574086998,127.0.0.1:18532,2369209,96855,28
16863045.148727700,57.591835000,127.0.0.1:18532,2371129,96977,28
16863045.165762600,57.608869899,127.0.0.1:18532,2373106,97015,28
16863045.181775499,57.624882799,127.0.0.1:18532,2373144,97053,28
16863045.198909301,57.642016601,127.0.0.1:18532,2380839,97091,28
16863045.216559600,57.659666900,127.0.0.1:18532,2380892,97129,28
16863045.233358700,57.676465999,127.0.0.1:18532,2382902,97167,28
16863045.251115602,57.694222901,127.0.0.1:18532,2382940,97289,28
16863045.267432399,57.710539699,127.0.0.1:18532,2385080,97327,28
16863045.285464302,57.728571601,127.0.0.1:18532,2385144,97365,28
16863045.302676398,57.745783698,127.0.0.1:18532,2389755,97403,28
16863045.320674300,57.763781600,127.0.0.1:18532,2389793,97441,28
16863045.337390900,57.780498199,127.0.0.1:18532,2392011,97479,28
16863045.354454599,57.797561899,127.0.0.1:18532,2392011,97601,28
16863045.370386101,57.813493401,127.0.0.1:18532,2393245,97639,28
16863045.388725799,57.831833098,127.0.0.1:18532,2395336,97677,28
16863045.404410001,57.847517300,127.0.0.1:18532,2402098,97715,28
16863045.421738800,57.864846099,127.0.0.1:18532,2403201,97753,28
16863045.438448101,57.881555401,127.0.0.1:18532,2404304,97791,28
16863045.455188401,57.898295701,127.0.0.1:18532,2405526,97913,28
16863045.473089799,57.916197099,127.0.0.1:18532,2406629,97951,28
16863045.489643302,57.932750601,127.0.0.1:18532,2407888,97989,28
16863045.507479999,57.950587299,127.0.0.1:18532,2408838,98027,28
16863045.524066798,57.967174098,127.0.0.1:18532,2408902,98065,28
16863045.541302498,57.984409798,127.0.0.1:18532,2411318,98103,28
16863045.558417000,58.001524299,127.0.0.1:18532,2411410,98225,28
16863045.575830501,58.018937800,127.0.0.1:18532,2412650,98263,28
16863045.592974398,58.036081698,127.0.0.1:18532,2414716,98301,28
16863045.609899499,58.053006798,127.0.0.1:18532,2417979,98339,28
16863045.626951601,58.070058901,127.0.0.1:18532,2420176,98377,28
16863045.643061198,58.086168498,127.0.0.1:18532,2420214,98499,28
16863045.660370398,58.103477698,127.0.0.1:18532,2422517,98537,28
16863045.677200500,58.120307799,127.0.0.1:18532,2422517,98537,28
16863045.694099300,58.137206599,127.0.0.1:18532,2423933,98575,28
16863045.710879002,58.153986301,127.0.0.1:18532,2430517,98613,28
16863045.728801299,58.171908598,127.0.0.1:18532,2432733,98651,28
16863045.746195100,58.189302400,127.0.0.1:18532,2432834,98773,28
16863045.763180699,58.206287999,127.0.0.1:18532,2435158,98811,28
16863045.780067701,58.223175000,127.0.0.1:18532,2435452,98849,28
16863045.797656499,58.240763798,127.0.0.1:18532,2437743,98887,28
16863045.814918101,58.258025400,127.0.0.1:18532,2437781,98925,28
16863045.832148999,58.275256298,127.0.0.1:18532,2440072,98963,28
16863045.849412002,58.292519301,127.0.0.1:18532,2440141,99085,28
16863045.867441501,58.310548801,127.0.0.1:18532,2442523,99123,28
16863045.884068299,58.327175599,127.0.0.1:18532,2446946,99161,28
16863045.900102299,58.343209598,127.0.0.1:18532,2447025,99199,28
16863045.917183701,58.360291000,127.0.0.1:18532,2449301,99237,28
16863045.934545498,58.377652798,127.0.0.1:18532,2449365,99275,28
16863045.950937599,58.394044898,127.0.0.1:18532,2451758,99397,28
16863045.968119700,58.411226999,127.0.0.1:18532,2451758,99397,28
16863045.984912999,58.428020298,127.0.0.1:18532,2456323,99435,28
16863046.002499498,58.445606798,127.0.0.1:18532,2459849,99473,28
16863046.019490901,58.462598201,127.0.0.1:18532,2462150,99511,28
16863046.035752300,58.478859600,127.0.0.1:18532,2462459,99549,28
16863046.052863300,58.495970599,127.0.0.1:18532,2462523,99671,28
16863046.070050500,58.513157800,127.0.0.1:18532,2464895,99709,28
16863046.087198399,58.530305699,127.0.0.1:18532,2467211,99747,28
16863046.105255000,58.548362300,127.0.0.1:18532,2467275,99785,28
16863046.122886602,58.565993901,127.0.0.1:18532,2469595,99823,28
16863046.139698699,58.582805999,127.0.0.1:18532,2469674,99861,28
16863046.155955601,58.599062901,127.0.0.1:18532,2472151,99983,28
16863046.174639899,58.617747199,127.0.0.1:18532,2472215,100021,28
16863046.189281601,58.632388901,127.0.0.1:18532,2476801,100059,28
16863046.206606299,58.649713598,127.0.0.1:18532,2476839,100097,28
16863046.223967101,58.667074401,127.0.0.1:18532,2479217,100135,28
16863046.239914700,58.683022000,127.0.0.1:18532,2479281,100173,28
16863046.257426899,58.700534198,127.0.0.1:18532,2481719,100295,28
16863046.275188100,58.718295399,127.0.0.1:18532,2481757,100333,28
16863046.292448901,58.735556200,127.0.0.1:18532,2486660,100371,28
16863046.308260601,58.751367901,127.0.0.1:18532,2490240,100409,28
