monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16886986.799392000,61.665881701,127.0.0.1:17951,2636394,82019,28
16886986.830149900,61.696639601,127.0.0.1:17951,2638448,82057,28
16886986.859301701,61.725791402,127.0.0.1:17951,2640419,82095,28
16886986.889109600,61.755599301,127.0.0.1:17951,2641649,82216,28
16886986.916577902,61.783067603,127.0.0.1:17951,2643722,82254,28
16886986.949458402,61.815948103,127.0.0.1:17951,2644582,82292,28
16886986.978392899,61.844882600,127.0.0.1:17951,2646861,82413,28
16886987.004117399,61.870607100,127.0.0.1:17951,2648113,82451,28
16886987.025496200,61.891985901,127.0.0.1:17951,2650909,82489,28
16886987.059063300,61.925553001,127.0.0.1:17951,2651037,82527,28
16886987.085169401,61.951659102,127.0.0.1:17951,2653022,82648,28
16886987.118614301,61.985104002,127.0.0.1:17951,2654981,82686,28
16886987.150525201,62.017014902,127.0.0.1:17951,2656996,82724,28
16886987.181436699,62.047926400,127.0.0.1:17951,2659029,82845,28
16886987.213230599,62.079720300,127.0.0.1:17951,2661066,82883,28
16886987.244722702,62.111212403,127.0.0.1:17951,2663317,82921,28
16886987.270503402,62.136993103,127.0.0.1:17951,2665331,82959,28
16886987.298149601,62.164639302,127.0.0.1:17951,2667311,83080,28
16886987.325885098,62.192374799,127.0.0.1:17951,2669316,83118,28
16886987.345699102,62.212188803,127.0.0.1:17951,2669354,83156,28
16886987.374041099,62.240530800,127.0.0.1:17951,2671305,83194,28
16886987.403025299,62.269515000,127.0.0.1:17951,2672531,83315,28
16886987.431323200,62.297812901,127.0.0.1:17951,2675278,83353,28
16886987.460176799,62.326666500,127.0.0.1:17951,2677208,83391,28
16886987.489754900,62.356244601,127.0.0.1:17951,2678625,83512,28
16886987.512738202,62.379227903,127.0.0.1:17951,2679487,83550,28
16886987.540952198,62.407441899,127.0.0.1:17951,2681459,83588,28
16886987.569527902,62.436017603,127.0.0.1:17951,2681504,83626,28
16886987.597275399,62.463765100,127.0.0.1:17951,2685423,83747,28
16886987.619921502,62.486411203,127.0.0.1:17951,2687429,83785,28
16886987.639835801,62.506325502,127.0.0.1:17951,2689308,83823,28
16886987.668959901,62.535449602,127.0.0.1:17951,2689371,83861,28
16886987.699227098,62.565716799,127.0.0.1:17951,2691289,83982,28
16886987.727729399,62.594219100,127.0.0.1:17951,2693528,84020,28
16886987.746963799,62.613453500,127.0.0.1:17951,2694683,84058,28
16886987.773616500,62.640106201,127.0.0.1:17951,2695485,84096,28
16886987.799507700,62.665997401,127.0.0.1:17951,2697497,84217,28
16886987.827969301,62.694459002,127.0.0.1:17951,2699498,84255,28
16886987.854980599,62.721470300,127.0.0.1:17951,2700695,84293,28
16886987.882716399,62.749206100,127.0.0.1:17951,2701518,84414,28
16886987.910489000,62.776978701,127.0.0.1:17951,2704544,84452,28
16886987.942205898,62.808695599,127.0.0.1:17951,2705407,84490,28
16886987.970256500,62.836746201,127.0.0.1:17951,2707333,84528,28
16886988.000959001,62.867448702,127.0.0.1:17951,2709620,84649,28
16886988.027658399,62.894148100,127.0.0.1:17951,2711608,84687,28
16886988.055007599,62.921497300,127.0.0.1:17951,2713476,84725,28
16886988.083064001,62.949553702,127.0.0.1:17951,2715404,84846,28
16886988.112325002,62.978814702,127.0.0.1:17951,2716602,84884,28
16886988.140686501,63.007176202,127.0.0.1:17951,2717408,84922,28
16886988.168431502,63.034921203,127.0.0.1:17951,2719407,84960,28
16886988.198075499,63.064565200,127.0.0.1:17951,2721279,85081,28
16886988.227150701,63.093640402,127.0.0.1:17951,2723464,85119,28
16886988.256524701,63.123014402,127.0.0.1:17951,2725482,85157,28
16886988.284854699,63.151344400,127.0.0.1:17951,2727426,85278,28
16886988.312197302,63.178687003,127.0.0.1:17951,2728591,85316,28
16886988.342250399,63.208740100,127.0.0.1:17951,2729443,85354,28
16886988.373987999,63.240477700,127.0.0.1:17951,2731362,85392,28
16886988.401484501,63.267974202,127.0.0.1:17951,2733243,85513,28
16886988.432061199,63.298550900,127.0.0.1:17951,2735230,85551,28
16886988.462378900,63.328868601,127.0.0.1:17951,2735346,85589,28
16886988.489837602,63.356327303,127.0.0.1:17951,2737572,85710,28
16886988.516589399,63.383079100,127.0.0.1:17951,2741418,85748,28
16886988.550039701,63.416529402,127.0.0.1:17951,2741456,85786,28
16886988.578282598,63.444772299,127.0.0.1:17951,2743465,85907,28
16886988.610563301,63.477053002,127.0.0.1:17951,2745452,85945,28
16886988.639905300,63.506395001,127.0.0.1:17951,2747399,85983,28
16886988.666168500,63.532658201,127.0.0.1:17951,2749326,86021,28
16886988.698895201,63.565384902,127.0.0.1:17951,2750623,86142,28
16886988.728945900,63.595435601,127.0.0.1:17951,2753581,86180,28
16886988.758074299,63.624563999,127.0.0.1:17951,2754760,86218,28
16886988.785399001,63.651888702,127.0.0.1:17951,2757419,86339,28
16886988.813666999,63.680156700,127.0.0.1:17951,2759346,86377,28
16886988.845934700,63.712424401,127.0.0.1:17951,2759384,86415,28
16886988.878021400,63.744511101,127.0.0.1:17951,2761255,86453,28
16886988.904555999,63.771045700,127.0.0.1:17951,2763160,86574,28
16886988.933481101,63.799970802,127.0.0.1:17951,2765156,86612,28
16886988.963978998,63.830468699,127.0.0.1:17951,2767183,86650,28
16886988.993855301,63.860345002,127.0.0.1:17951,2769323,86771,28
16886989.026923399,63.893413100,127.0.0.1:17951,2771225,86809,28
16886989.054931302,63.921421003,127.0.0.1:17951,2773160,86847,28
16886989.083420999,63.949910700,127.0.0.1:17951,2775066,86968,28
16886989.112723000,63.979212701,127.0.0.1:17951,2776171,87006,28
16886989.144905601,64.011395302,127.0.0.1:17951,2776973,87044,28
16886989.172299299,64.038789000,127.0.0.1:17951,2778894,87082,28
16886989.200760599,64.067250300,127.0.0.1:17951,2780886,87203,28
16886989.229480501,64.095970202,127.0.0.1:17951,2783050,87241,28
16886989.256478101,64.122967802,127.0.0.1:17951,2783105,87279,28
16886989.285631400,64.152121101,127.0.0.1:17951,2786897,87400,28
16886989.313857298,64.180346999,127.0.0.1:17951,2788776,87438,28
16886989.341853999,64.208343700,127.0.0.1:17951,2789936,87476,28
16886989.369833600,64.236323301,127.0.0.1:17951,2790722,87514,28
16886989.401034798,64.267524499,127.0.0.1:17951,2792615,87635,28
16886989.426846098,64.293335799,127.0.0.1:17951,2794505,87673,28
16886989.457982600,64.324472301,127.0.0.1:17951,2796452,87711,28
16886989.485796101,64.352285802,127.0.0.1:17951,2798620,87832,28
16886989.513922598,64.380412299,127.0.0.1:17951,2799802,87870,28
16886989.541409399,64.407899100,127.0.0.1:17951,2800622,87908,28
16886989.573022399,64.439512100,127.0.0.1:17951,2802596,87946,28
16886989.594752699,64.461242400,127.0.0.1:17951,2803702,88067,28
16886989.620338898,64.486828599,127.0.0.1:17951,2806334,88105,28
16886989.652440701,64.518930402,127.0.0.1:17951,2806396,88143,28
16886989.680416901,64.546906602,127.0.0.1:17951,2809420,88264,28
16886989.708961599,64.575451300,127.0.0.1:17951,2810370,88302,28
16886989.736900799,64.603390500,127.0.0.1:17951,2812544,88340,28
16886989.760077000,64.626566701,127.0.0.1:17951,2814541,88378,28
16886989.785409398,64.651899099,127.0.0.1:17951,2816409,88499,28
16886989.814754002,64.681243703,127.0.0.1:17951,2816409,88499,28
16886989.845023900,64.711513601,127.0.0.1:17951,2818358,88537,28
16886989.873098101,64.739587802,127.0.0.1:17951,2820330,88575,28
16886989.902643301,64.769133002,127.0.0.1:17951,2821430,88696,28
16886989.929880202,64.796369903,127.0.0.1:17951,2824112,88734,28
16886989.958682898,64.825172599,127.0.0.1:17951,2826057,88772,28
16886989.990520500,64.857010201,127.0.0.1:17951,2828290,88893,28
16886990.019253399,64.885743100,127.0.0.1:17951,2830212,88931,28
16886990.045956898,64.912446599,127.0.0.1:17951,2831395,88969,28
16886990.075969301,64.942459002,127.0.0.1:17951,2832172,89007,28
16886990.105386201,64.971875902,127.0.0.1:17951,2834036,89128,28
16886990.131580502,64.998070203,127.0.0.1:17951,2835948,89166,28
16886990.160373598,65.026863299,127.0.0.1:17951,2837803,89204,28
16886990.190224301,65.056714002,127.0.0.1:17951,2839759,89325,28
16886990.215930600,65.082420301,127.0.0.1:17951,2841008,89363,28
16886990.247990500,65.114480201,127.0.0.1:17951,2842067,89401,28
16886990.263505999,65.129995700,127.0.0.1:17951,2844042,89522,28
16886990.294300601,65.160790302,127.0.0.1:17951,2845941,89560,28
16886990.324513599,65.191003300,127.0.0.1:17951,2847113,89598,28
16886990.350433100,65.216922801,127.0.0.1:17951,2849048,89636,28
16886990.379672501,65.246162202,127.0.0.1:17951,2849849,89757,28
16886990.407933701,65.274423402,127.0.0.1:17951,2851790,89795,28
16886990.436285999,65.302775700,127.0.0.1:17951,2853718,89833,28
16886990.463962801,65.330452502,127.0.0.1:17951,2853827,89871,28
16886990.493556000,65.360045701,127.0.0.1:17951,2857807,89992,28
16886990.524127498,65.390617199,127.0.0.1:17951,2859724,90030,28
16886990.549853999,65.416343700,127.0.0.1:17951,2860915,90068,28
16886990.578210801,65.444700502,127.0.0.1:17951,2861748,90189,28
16886990.605918501,65.472408202,127.0.0.1:17951,2863651,90227,28
16886990.633020401,65.499510102,127.0.0.1:17951,2865571,90265,28
16886990.661109399,65.527599100,127.0.0.1:17951,2867419,90303,28
16886990.688554998,65.555044699,127.0.0.1:17951,2869372,90424,28
16886990.720051900,65.586541601,127.0.0.1:17951,2870535,90462,28
16886990.746839300,65.613329001,127.0.0.1:17951,2871641,90500,28
16886990.774287999,65.640777700,127.0.0.1:17951,2873567,90538,28
16886990.803580400,65.670070101,127.0.0.1:17951,2875417,90659,28
16886990.831848700,65.698338401,127.0.0.1:17951,2877345,90697,28
16886990.857340001,65.723829702,127.0.0.1:17951,2877383,90735,28
16886990.878045298,65.744534999,127.0.0.1:17951,2879350,90856,28
16886990.903630499,65.770120200,127.0.0.1:17951,2880516,90894,28
16886990.930884100,65.797373801,127.0.0.1:17951,2883146,90932,28
16886990.958795000,65.825284701,127.0.0.1:17951,2883184,90970,28
16886990.987005100,65.853494801,127.0.0.1:17951,2885310,91091,28
16886991.012898002,65.879387703,127.0.0.1:17951,2888412,91129,28
16886991.036812000,65.903301701,127.0.0.1:17951,2889213,91167,28
16886991.056196500,65.922686201,127.0.0.1:17951,2891060,91205,28
16886991.081836499,65.948326200,127.0.0.1:17951,2891108,91326,28
16886991.112415399,65.978905100,127.0.0.1:17951,2892991,91364,28
16886991.138474900,66.004964601,127.0.0.1:17951,2894907,91402,28
16886991.168242101,66.034731802,127.0.0.1:17951,2896798,91440,28
16886991.193102200,66.059591901,127.0.0.1:17951,2898653,91561,28
16886991.215695899,66.082185600,127.0.0.1:17951,2900761,91599,28
16886991.238041598,66.104531299,127.0.0.1:17951,2900799,91637,28
16886991.265116900,66.131606601,127.0.0.1:17951,2902751,91675,28
16886991.294458300,66.160948001,127.0.0.1:17951,2904704,91796,28
16886991.321310099,66.187799800,127.0.0.1:17951,2906563,91834,28
16886991.351603799,66.218093500,127.0.0.1:17951,2906601,91872,28
16886991.380509902,66.246999603,127.0.0.1:17951,2908548,91993,28
16886991.408325098,66.274814799,127.0.0.1:17951,2910385,92031,28
16886991.433483101,66.299972802,127.0.0.1:17951,2912305,92069,28
16886991.461067401,66.327557102,127.0.0.1:17951,2914184,92107,28
16886991.489000998,66.355490699,127.0.0.1:17951,2914549,92228,28
16886991.519408099,66.385897800,127.0.0.1:17951,2916492,92266,28
16886991.549629100,66.416118801,127.0.0.1:17951,2918415,92304,28
16886991.577091299,66.443581000,127.0.0.1:17951,2920281,92425,28
16886991.602451298,66.468940999,127.0.0.1:17951,2921379,92463,28
16886991.625291198,66.491780899,127.0.0.1:17951,2924017,92501,28
16886991.649140202,66.515629902,127.0.0.1:17951,2925130,92539,28
16886991.678466000,66.544955701,127.0.0.1:17951,2925921,92660,28
16886991.705789600,66.572279301,127.0.0.1:17951,2927812,92698,28
16886991.730405699,66.596895400,127.0.0.1:17951,2929953,92736,28
16886991.757541399,66.624031100,127.0.0.1:17951,2931073,92774,28
16886991.787657700,66.654147401,127.0.0.1:17951,2933120,92895,28
16886991.815370101,66.681859802,127.0.0.1:17951,2933906,92933,28
16886991.842230599,66.708720300,127.0.0.1:17951,2935838,92971,28
16886991.869357798,66.735847499,127.0.0.1:17951,2936943,93009,28
16886991.896658301,66.763148002,127.0.0.1:17951,2939657,93130,28
16886991.923510801,66.790000502,127.0.0.1:17951,2941585,93168,28
16886991.949762698,66.816252399,127.0.0.1:17951,2942699,93206,28
16886991.980532400,66.847022101,127.0.0.1:17951,2943742,93327,28
16886992.006084099,66.872573800,127.0.0.1:17951,2947560,93365,28
16886992.032297999,66.898787700,127.0.0.1:17951,2947605,93403,28
16886992.059712399,66.926202100,127.0.0.1:17951,2949524,93441,28
16886992.084930200,66.951419901,127.0.0.1:17951,2951443,93562,28
16886992.113458999,66.979948699,127.0.0.1:17951,2953304,93600,28
16886992.140610602,67.007100303,127.0.0.1:17951,2954409,93638,28
16886992.164541598,67.031031299,127.0.0.1:17951,2955196,93676,28
16886992.194150101,67.060639802,127.0.0.1:17951,2957050,93797,28
16886992.218597401,67.085087102,127.0.0.1:17951,2959245,93835,28
16886992.237509198,67.103998899,127.0.0.1:17951,2961147,93873,28
16886992.261950798,67.128440499,127.0.0.1:17951,2961322,93911,28
16886992.287053902,67.153543603,127.0.0.1:17951,2963179,94032,28
16886992.313906699,67.180396400,127.0.0.1:17951,2965114,94070,28
16886992.346124601,67.212614302,127.0.0.1:17951,2965114,94070,28
16886992.374701899,67.241191600,127.0.0.1:17951,2966999,94108,28
16886992.400133599,67.266623300,127.0.0.1:17951,2968919,94229,28
16886992.424782600,67.291272301,127.0.0.1:17951,2970898,94267,28
16886992.451715399,67.318205100,127.0.0.1:17951,2972773,94305,28
16886992.478468999,67.344958700,127.0.0.1:17951,2974879,94426,28
16886992.505753800,67.372243501,127.0.0.1:17951,2976059,94464,28
16886992.528633598,67.395123299,127.0.0.1:17951,2976928,94502,28
16886992.554388002,67.420877703,127.0.0.1:17951,2978101,94540,28
16886992.585316099,67.451805800,127.0.0.1:17951,2978914,94661,28
16886992.612761401,67.479251102,127.0.0.1:17951,2982529,94699,28
16886992.637710098,67.504199799,127.0.0.1:17951,2983660,94737,28
16886992.661089800,67.527579501,127.0.0.1:17951,2984478,94775,28
16886992.688333500,67.554823201,127.0.0.1:17951,2986359,94896,28
16886992.715124600,67.581614301,127.0.0.1:17951,2988481,94934,28
16886992.739163902,67.605653603,127.0.0.1:17951,2988481,94934,28
16886992.763771702,67.630261403,127.0.0.1:17951,2990482,94972,28
16886992.790640201,67.657129902,127.0.0.1:17951,2992346,95093,28
16886992.813722000,67.680211700,127.0.0.1:17951,2994290,95131,28
16886992.838277500,67.704767201,127.0.0.1:17951,2994290,95131,28
16886992.861787900,67.728277601,127.0.0.1:17951,2996204,95169,28
16886992.887846898,67.754336599,127.0.0.1:17951,2998097,95290,28
16886992.910700399,67.777190100,127.0.0.1:17951,3000107,95328,28
16886992.937982500,67.804472201,127.0.0.1:17951,3000161,95366,28
16886992.950581599,67.817071300,127.0.0.1:17951,3002298,95404,28
16886992.979466300,67.845956001,127.0.0.1:17951,3003412,95525,28
16886993.005628198,67.872117899,127.0.0.1:17951,3004240,95563,28
16886993.029594101,67.896083802,127.0.0.1:17951,3006236,95601,28
16886993.055995300,67.922485001,127.0.0.1:17951,3008125,95639,28
16886993.080280501,67.946770202,127.0.0.1:17951,3010029,95760,28
16886993.107320499,67.973810200,127.0.0.1:17951,3010067,95798,28
16886993.125498801,67.991988502,127.0.0.1:17951,3017727,95836,28
16886993.138855599,68.005345300,127.0.0.1:17951,3019740,95874,28
16886993.152100999,68.018590700,127.0.0.1:17951,3019842,95912,28
16886993.165734999,68.032224700,127.0.0.1:17951,3021086,96033,28
16886993.188758001,68.055247702,127.0.0.1:17951,3021829,96071,28
16886993.213629302,68.080119003,127.0.0.1:17951,3026260,96109,28
16886993.241866998,68.108356699,127.0.0.1:17951,3026474,96147,28
16886993.265702300,68.132192001,127.0.0.1:17951,3028753,96185,28
16886993.292819999,68.159309700,127.0.0.1:17951,3029842,96307,28
16886993.312663600,68.179153301,127.0.0.1:17951,3035201,96345,28
16886993.326105401,68.192595102,127.0.0.1:17951,3038662,96383,28
16886993.339244802,68.205734503,127.0.0.1:17951,3038700,96421,28
16886993.351696000,68.218185700,127.0.0.1:17951,3040924,96459,28
16886993.369853601,68.236343302,127.0.0.1:17951,3040962,96581,28
16886993.398813400,68.265303101,127.0.0.1:17951,3042137,96619,28
16886993.417239100,68.283728801,127.0.0.1:17951,3047523,96657,28
16886993.443821602,68.310311303,127.0.0.1:17951,3047523,96657,28
16886993.464157399,68.330647100,127.0.0.1:17951,3050048,96695,28
16886993.479837298,68.346326999,127.0.0.1:17951,3051540,96817,28
16886993.503135201,68.369624902,127.0.0.1:17951,3052438,96855,28
16886993.520400301,68.386890002,127.0.0.1:17951,3057066,96893,28
16886993.543466602,68.409956302,127.0.0.1:17951,3062858,96931,28
16886993.562684201,68.429173902,127.0.0.1:17951,3062906,96969,28
16886993.581211101,68.447700802,127.0.0.1:17951,3062959,97091,28
16886993.599411201,68.465900902,127.0.0.1:17951,3065321,97129,28
16886993.619580898,68.486070599,127.0.0.1:17951,3069826,97167,28
16886993.646490701,68.512980402,127.0.0.1:17951,3071289,97205,28
16886993.664697301,68.531187002,127.0.0.1:17951,3072259,97243,28
16886993.685199302,68.551689003,127.0.0.1:17951,3074799,97365,28
16886993.706091400,68.572581101,127.0.0.1:17951,3074852,97403,28
16886993.734117001,68.600606702,127.0.0.1:17951,3083117,97441,28
16886993.756096099,68.622585800,127.0.0.1:17951,3085551,97479,28
16886993.778792799,68.645282499,127.0.0.1:17951,3087778,97601,28
16886993.803283900,68.669773601,127.0.0.1:17951,3088116,97639,28
16886993.824866202,68.691355903,127.0.0.1:17951,3090464,97677,28
16886993.843539700,68.710029401,127.0.0.1:17951,3092772,97715,28
16886993.859032899,68.725522600,127.0.0.1:17951,3092820,97753,28
16886993.880012602,68.746502303,127.0.0.1:17951,3095074,97875,28
16886993.899455000,68.765944701,127.0.0.1:17951,3095074,97875,28
16886993.923424799,68.789914500,127.0.0.1:17951,3099632,97913,28
16886993.945325401,68.811815102,127.0.0.1:17951,3099685,97951,28
16886993.965523701,68.832013402,127.0.0.1:17951,3102337,97989,28
16886993.982570399,68.849060100,127.0.0.1:17951,3104707,98111,28
16886994.000381000,68.866870701,127.0.0.1:17951,3104707,98111,28
16886994.017823901,68.884313602,127.0.0.1:17951,3109379,98149,28
16886994.039886899,68.906376600,127.0.0.1:17951,3112924,98187,28
16886994.066754300,68.933244001,127.0.0.1:17951,3115468,98225,28
16886994.089682098,68.956171799,127.0.0.1:17951,3118001,98347,28
16886994.111622799,68.978112500,127.0.0.1:17951,3118001,98347,28
16886994.136934400,69.003424101,127.0.0.1:17951,3120438,98385,28
16886994.159115501,69.025605202,127.0.0.1:17951,3120476,98423,28
16886994.176932901,69.043422602,127.0.0.1:17951,3123044,98545,28
16886994.194618002,69.061107703,127.0.0.1:17951,3124579,98583,28
16886994.221267600,69.087757301,127.0.0.1:17951,3126965,98621,28
16886994.242884900,69.109374601,127.0.0.1:17951,3130477,98659,28
16886994.263796400,69.130286101,127.0.0.1:17951,3133029,98697,28
16886994.286979899,69.153469600,127.0.0.1:17951,3133145,98819,28
16886994.316182699,69.182672400,127.0.0.1:17951,3135604,98857,28
16886994.338720601,69.205210302,127.0.0.1:17951,3143797,98895,28
16886994.355567001,69.222056702,127.0.0.1:17951,3146346,98933,28
16886994.378376901,69.244866602,127.0.0.1:17951,3146419,99055,28
16886994.397373699,69.263863400,127.0.0.1:17951,3150576,99093,28
16886994.415104698,69.281594399,127.0.0.1:17951,3151609,99131,28
16886994.443150599,69.309640300,127.0.0.1:17951,3154083,99169,28
16886994.465150099,69.331639800,127.0.0.1:17951,3154176,99207,28
16886994.490939900,69.357429601,127.0.0.1:17951,3156563,99329,28
16886994.513581600,69.380071301,127.0.0.1:17951,3161747,99367,28
16886994.539588701,69.406078402,127.0.0.1:17951,3161800,99405,28
16886994.563159000,69.429648701,127.0.0.1:17951,3164339,99443,28
16886994.583865400,69.450355101,127.0.0.1:17951,3165821,99565,28
16886994.606600199,69.473089900,127.0.0.1:17951,3169270,99603,28
16886994.631154399,69.497644100,127.0.0.1:17951,3169270,99603,28
16886994.648200300,69.514690001,127.0.0.1:17951,3171735,99641,28
16886994.667641599,69.534131300,127.0.0.1:17951,3171783,99679,28
16886994.692574099,69.559063800,127.0.0.1:17951,3173191,99801,28
16886994.716628399,69.583118100,127.0.0.1:17951,3176721,99839,28
16886994.741942700,69.608432401,127.0.0.1:17951,3179426,99877,28
16886994.763607901,69.630097602,127.0.0.1:17951,3180865,99915,28
16886994.789372198,69.655861899,127.0.0.1:17951,3181867,100037,28
16886994.811720099,69.678209800,127.0.0.1:17951,3184365,100075,28
16886994.829493199,69.695982900,127.0.0.1:17951,3185806,100113,28
16886994.850905299,69.717395000,127.0.0.1:17951,3186815,100151,28
16886994.873277102,69.739766803,127.0.0.1:17951,3189209,100273,28
16886994.890414700,69.756904401,127.0.0.1:17951,3189209,100273,28
16886994.910345700,69.776835401,127.0.0.1:17951,3191551,100311,28
16886994.937867101,69.804356802,127.0.0.1:17951,3192952,100349,28
16886994.961360201,69.827849902,127.0.0.1:17951,3193934,100387,28
16886994.986615799,69.853105500,127.0.0.1:17951,3196537,100509,28
16886995.013474900,69.879964601,127.0.0.1:17951,3198916,100547,28
16886995.039023802,69.905513503,127.0.0.1:17951,3200293,100585,28
16886995.061954401,69.928444102,127.0.0.1:17951,3201352,100623,28
16886995.085286401,69.951776102,127.0.0.1:17951,3202768,100745,28
16886995.111591302,69.978081003,127.0.0.1:17951,3205956,100783,28
16886995.136817001,70.003306702,127.0.0.1:17951,3207247,100821,28
16886995.159003899,70.025493599,127.0.0.1:17951,3208228,100859,28
16886995.183915399,70.050405100,127.0.0.1:17951,3210455,100981,28
16886995.209773902,70.076263603,127.0.0.1:17951,3212720,101019,28
16886995.231931001,70.098420702,127.0.0.1:17951,3215313,101057,28
16886995.257812701,70.124302402,127.0.0.1:17951,3215424,101095,28
16886995.284173500,70.150663201,127.0.0.1:17951,3217651,101217,28
16886995.310191199,70.176680900,127.0.0.1:17951,3219947,101255,28
16886995.334257301,70.200747002,127.0.0.1:17951,3221292,101293,28
16886995.360479899,70.226969600,127.0.0.1:17951,3222242,101331,28
16886995.386171099,70.252660800,127.0.0.1:17951,3224427,101453,28
16886995.414520901,70.281010602,127.0.0.1:17951,3226642,101491,28
16886995.442684900,70.309174601,127.0.0.1:17951,3227905,101529,28
16886995.461299099,70.327788800,127.0.0.1:17951,3230230,101567,28
16886995.485006802,70.351496503,127.0.0.1:17951,3231394,101689,28
16886995.512221500,70.378711201,127.0.0.1:17951,3233548,101727,28
16886995.540963400,70.407453101,127.0.0.1:17951,3234905,101765,28
16886995.565199502,70.431689203,127.0.0.1:17951,3235926,101803,28
16886995.591773100,70.458262801,127.0.0.1:17951,3238092,101925,28
16886995.620104399,70.486594100,127.0.0.1:17951,3240271,101963,28
16886995.638521500,70.505011201,127.0.0.1:17951,3240309,102001,28
16886995.664291099,70.530780800,127.0.0.1:17951,3242480,102039,28
16886995.685007799,70.551497500,127.0.0.1:17951,3244627,102161,28
16886995.699049301,70.565539002,127.0.0.1:17951,3246693,102199,28
16886995.715327598,70.581817299,127.0.0.1:17951,3247029,102237,28
16886995.734223999,70.600713700,127.0.0.1:17951,3247067,102275,28
16886995.753639001,70.620128702,127.0.0.1:17951,3249166,102313,28
16886995.783755802,70.650245503,127.0.0.1:17951,3251228,102435,28
16886995.811637301,70.678127002,127.0.0.1:17951,3252288,102473,28
16886995.835695900,70.702185601,127.0.0.1:17951,3253493,102511,28
16886995.852983501,70.719473202,127.0.0.1:17951,3255647,102549,28
16886995.867036801,70.733526502,127.0.0.1:17951,3257719,102671,28
16886995.882562101,70.749051802,127.0.0.1:17951,3257719,102671,28
16886995.910231002,70.776720703,127.0.0.1:17951,3258945,102709,28
16886995.932904501,70.799394201,127.0.0.1:17951,3259886,102747,28
16886995.959535599,70.826025300,127.0.0.1:17951,3261923,102785,28
16886995.976764400,70.843254101,127.0.0.1:17951,3264291,102907,28
16886996.004501000,70.870990701,127.0.0.1:17951,3264389,102945,28
16886996.020929798,70.887419499,127.0.0.1:17951,3266440,102983,28
16886996.046492402,70.912982102,127.0.0.1:17951,3268451,103021,28
16886996.075973000,70.942462701,127.0.0.1:17951,3268627,103059,28
16886996.094353899,70.960843600,127.0.0.1:17951,3270625,103181,28
16886996.114007801,70.980497502,127.0.0.1:17951,3272649,103219,28
16886996.139052600,71.005542301,127.0.0.1:17951,3272713,103257,28
16886996.152429100,71.018918801,127.0.0.1:17951,3274753,103295,28
16886996.175957799,71.042447500,127.0.0.1:17951,3274801,103417,28
16886996.195463601,71.061953302,127.0.0.1:17951,3276797,103455,28
16886996.216190301,71.082680002,127.0.0.1:17951,3278770,103493,28
16886996.237768602,71.104258303,127.0.0.1:17951,3280199,103531,28
16886996.264061600,71.130551301,127.0.0.1:17951,3281102,103569,28
16886996.287731301,71.154221002,127.0.0.1:17951,3282398,103691,28
16886996.311206698,71.177696399,127.0.0.1:17951,3285192,103729,28
16886996.332615700,71.199105401,127.0.0.1:17951,3285326,103767,28
16886996.347887300,71.214377001,127.0.0.1:17951,3287310,103805,28
16886996.366341598,71.232831299,127.0.0.1:17951,3288451,103843,28
16886996.388976298,71.255465999,127.0.0.1:17951,3289281,103965,28
16886996.412664399,71.279154100,127.0.0.1:17951,3291287,104003,28
16886996.432870399,71.299360100,127.0.0.1:17951,3291325,104041,28
16886996.452288099,71.318777800,127.0.0.1:17951,3293255,104079,28
16886996.471936200,71.338425901,127.0.0.1:17951,3294691,104201,28
16886996.492880099,71.359369799,127.0.0.1:17951,3295544,104239,28
16886996.514401101,71.380890802,127.0.0.1:17951,3297509,104277,28
16886996.541843198,71.408332899,127.0.0.1:17951,3297573,104315,28
16886996.568154901,71.434644602,127.0.0.1:17951,3299549,104353,28
16886996.595911499,71.462401200,127.0.0.1:17951,3300780,104475,28
16886996.622878600,71.489368301,127.0.0.1:17951,3303540,104513,28
16886996.638534699,71.505024400,127.0.0.1:17951,3305466,104551,28
16886996.653684899,71.520174600,127.0.0.1:17951,3305540,104589,28
16886996.676194400,71.542684101,127.0.0.1:17951,3306661,104711,28
16886996.695083998,71.561573699,127.0.0.1:17951,3307503,104749,28
16886996.710422099,71.576911800,127.0.0.1:17951,3309623,104787,28
16886996.732963800,71.599453501,127.0.0.1:17951,3309696,104825,28
16886996.751970802,71.618460502,127.0.0.1:17951,3311638,104863,28
16886996.768474199,71.634963900,127.0.0.1:17951,3312801,104985,28
16886996.795259699,71.661749400,127.0.0.1:17951,3313580,105023,28
16886996.810619801,71.677109502,127.0.0.1:17951,3315592,105061,28
16886996.831733700,71.698223401,127.0.0.1:17951,3315701,105099,28
16886996.852261301,71.718751002,127.0.0.1:17951,3317618,105137,28
16886996.872788601,71.739278302,127.0.0.1:17951,3318819,105259,28
16886996.892200001,71.758689702,127.0.0.1:17951,3319613,105297,28
16886996.914331101,71.780820802,127.0.0.1:17951,3321532,105335,28
16886996.934261199,71.800750900,127.0.0.1:17951,3321596,105373,28
16886996.952846400,71.819336101,127.0.0.1:17951,3323509,105411,28
16886996.971515100,71.838004801,127.0.0.1:17951,3323804,105533,28
16886996.986961599,71.853451300,127.0.0.1:17951,3325703,105571,28
16886997.013273500,71.879763201,127.0.0.1:17951,3325758,105609,28
16886997.035764601,71.902254302,127.0.0.1:17951,3327726,105647,28
