monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803686.234074801,55.349120703,127.0.0.1:18081,2042349,82424,28
16803686.252764300,55.367810201,127.0.0.1:18081,2042394,82462,28
16803686.268592399,55.383638300,127.0.0.1:18081,2043497,82500,28
16803686.286622901,55.401668802,127.0.0.1:18081,2046122,82538,28
16803686.306158401,55.421204302,127.0.0.1:18081,2046160,82576,28
16803686.321263101,55.436309002,127.0.0.1:18081,2046223,82697,28
16803686.338936500,55.453982402,127.0.0.1:18081,2048101,82735,28
16803686.353466000,55.468511902,127.0.0.1:18081,2048162,82773,28
16803686.372812498,55.487858400,127.0.0.1:18081,2049989,82811,28
16803686.389980000,55.505025901,127.0.0.1:18081,2051824,82849,28
16803686.407616399,55.522662301,127.0.0.1:18081,2052138,82887,28
16803686.424599402,55.539645303,127.0.0.1:18081,2054042,83008,28
16803686.443014801,55.558060702,127.0.0.1:18081,2054112,83046,28
16803686.460806601,55.575852502,127.0.0.1:18081,2055960,83084,28
16803686.476697199,55.591743100,127.0.0.1:18081,2056106,83122,28
16803686.493979800,55.609025702,127.0.0.1:18081,2057959,83160,28
16803686.512240600,55.627286501,127.0.0.1:18081,2057997,83198,28
16803686.530309200,55.645355102,127.0.0.1:18081,2059155,83319,28
16803686.546954501,55.662000403,127.0.0.1:18081,2061001,83357,28
16803686.564138699,55.679184601,127.0.0.1:18081,2061762,83395,28
16803686.582024898,55.697070800,127.0.0.1:18081,2063624,83433,28
16803686.599525400,55.714571301,127.0.0.1:18081,2063685,83471,28
16803686.615127400,55.730173301,127.0.0.1:18081,2063756,83509,28
16803686.632362999,55.747408900,127.0.0.1:18081,2065619,83630,28
16803686.649871901,55.764917802,127.0.0.1:18081,2065619,83630,28
16803686.667380601,55.782426503,127.0.0.1:18081,2066758,83668,28
16803686.685219400,55.800265301,127.0.0.1:18081,2069627,83706,28
16803686.700950898,55.815996800,127.0.0.1:18081,2069674,83744,28
16803686.718562901,55.833608802,127.0.0.1:18081,2071523,83782,28
16803686.735628299,55.850674201,127.0.0.1:18081,2071669,83903,28
16803686.754851200,55.869897101,127.0.0.1:18081,2071730,83941,28
16803686.770765599,55.885811500,127.0.0.1:18081,2073526,83979,28
16803686.790197100,55.905243002,127.0.0.1:18081,2075363,84017,28
16803686.806620199,55.921666101,127.0.0.1:18081,2075449,84055,28
16803686.824706100,55.939752001,127.0.0.1:18081,2077321,84176,28
16803686.842001900,55.957047801,127.0.0.1:18081,2077359,84214,28
16803686.860277399,55.975323301,127.0.0.1:18081,2079188,84252,28
16803686.879070502,55.994116403,127.0.0.1:18081,2079249,84290,28
16803686.897238199,56.012284100,127.0.0.1:18081,2081137,84328,28
16803686.914588101,56.029634003,127.0.0.1:18081,2081137,84328,28
16803686.931724500,56.046770401,127.0.0.1:18081,2083298,84449,28
16803686.948819298,56.063865200,127.0.0.1:18081,2083298,84449,28
16803686.966868300,56.081914201,127.0.0.1:18081,2084462,84487,28
16803686.984347500,56.099393401,127.0.0.1:18081,2087081,84525,28
16803687.001384798,56.116430700,127.0.0.1:18081,2087158,84563,28
16803687.019200802,56.134246703,127.0.0.1:18081,2089000,84601,28
16803687.035638802,56.150684703,127.0.0.1:18081,2089053,84722,28
16803687.054167300,56.169213202,127.0.0.1:18081,2090865,84760,28
16803687.072092298,56.187138200,127.0.0.1:18081,2090926,84798,28
16803687.090454102,56.205500003,127.0.0.1:18081,2092702,84836,28
16803687.107677501,56.222723402,127.0.0.1:18081,2092750,84874,28
16803687.125129800,56.240175702,127.0.0.1:18081,2092750,84995,28
16803687.144269999,56.259315901,127.0.0.1:18081,2094564,85033,28
16803687.161630701,56.276676603,127.0.0.1:18081,2094883,85071,28
16803687.178692199,56.293738101,127.0.0.1:18081,2096684,85109,28
16803687.196008898,56.311054800,127.0.0.1:18081,2098487,85147,28
16803687.214662500,56.329708401,127.0.0.1:18081,2098566,85185,28
16803687.230877001,56.345922902,127.0.0.1:18081,2099739,85306,28
16803687.248736698,56.363782600,127.0.0.1:18081,2101587,85344,28
16803687.265657298,56.380703200,127.0.0.1:18081,2102340,85382,28
16803687.283565499,56.398611400,127.0.0.1:18081,2103512,85420,28
16803687.300837498,56.415883400,127.0.0.1:18081,2104329,85458,28
16803687.319387600,56.434433501,127.0.0.1:18081,2104329,85458,28
16803687.338083100,56.453129001,127.0.0.1:18081,2106190,85579,28
16803687.354438901,56.469484802,127.0.0.1:18081,2106251,85617,28
16803687.373601399,56.488647301,127.0.0.1:18081,2108027,85655,28
16803687.390938900,56.505984802,127.0.0.1:18081,2109813,85693,28
16803687.408305701,56.523351602,127.0.0.1:18081,2110142,85731,28
16803687.425867800,56.540913701,127.0.0.1:18081,2111993,85852,28
16803687.444368899,56.559414800,127.0.0.1:18081,2112040,85890,28
16803687.461202700,56.576248601,127.0.0.1:18081,2113868,85928,28
16803687.478482801,56.593528703,127.0.0.1:18081,2113929,85966,28
16803687.497631799,56.612677701,127.0.0.1:18081,2115739,86004,28
16803687.515196800,56.630242702,127.0.0.1:18081,2116952,86042,28
16803687.534481600,56.649527501,127.0.0.1:18081,2117747,86163,28
16803687.550410200,56.665456101,127.0.0.1:18081,2117808,86201,28
16803687.569048800,56.684094701,127.0.0.1:18081,2118990,86239,28
16803687.586050302,56.701096203,127.0.0.1:18081,2121408,86277,28
16803687.604000401,56.719046302,127.0.0.1:18081,2121479,86315,28
16803687.621229701,56.736275602,127.0.0.1:18081,2121540,86353,28
16803687.639532998,56.754578900,127.0.0.1:18081,2123315,86474,28
16803687.655570898,56.770616800,127.0.0.1:18081,2123596,86512,28
16803687.673811201,56.788857102,127.0.0.1:18081,2125458,86550,28
16803687.690041699,56.805087600,127.0.0.1:18081,2127310,86588,28
16803687.709205899,56.824251801,127.0.0.1:18081,2127366,86626,28
16803687.726413399,56.841459300,127.0.0.1:18081,2129217,86747,28
16803687.743458100,56.858504001,127.0.0.1:18081,2129268,86785,28
16803687.761515800,56.876561701,127.0.0.1:18081,2131185,86823,28
16803687.778294999,56.893340901,127.0.0.1:18081,2131223,86861,28
16803687.795526400,56.910572302,127.0.0.1:18081,2133039,86899,28
16803687.811945699,56.926991601,127.0.0.1:18081,2133087,86937,28
16803687.830472998,56.945518900,127.0.0.1:18081,2133148,87058,28
16803687.847618900,56.962664802,127.0.0.1:18081,2134937,87096,28
16803687.865254700,56.980300602,127.0.0.1:18081,2136793,87134,28
16803687.882283598,56.997329500,127.0.0.1:18081,2136846,87172,28
16803687.899639100,57.014685001,127.0.0.1:18081,2138661,87210,28
16803687.917763501,57.032809403,127.0.0.1:18081,2138975,87248,28
16803687.935127199,57.050173100,127.0.0.1:18081,2140838,87369,28
16803687.952633701,57.067679603,127.0.0.1:18081,2140838,87369,28
16803687.972436499,57.087482400,127.0.0.1:18081,2142082,87407,28
16803687.987766501,57.102812402,127.0.0.1:18081,2144508,87445,28
16803688.007965200,57.123011101,127.0.0.1:18081,2144627,87483,28
16803688.022794299,57.137840200,127.0.0.1:18081,2146436,87604,28
16803688.041215301,57.156261202,127.0.0.1:18081,2146497,87642,28
16803688.059740599,57.174786501,127.0.0.1:18081,2148309,87680,28
16803688.077287398,57.192333300,127.0.0.1:18081,2148347,87718,28
16803688.096121099,57.211167000,127.0.0.1:18081,2150156,87756,28
16803688.112382598,57.227428500,127.0.0.1:18081,2150242,87794,28
16803688.130181201,57.245227102,127.0.0.1:18081,2152047,87915,28
16803688.146922901,57.261968803,127.0.0.1:18081,2152047,87915,28
16803688.164937399,57.279983301,127.0.0.1:18081,2154090,87953,28
16803688.182882901,57.297928803,127.0.0.1:18081,2154168,87991,28
16803688.200764801,57.315810703,127.0.0.1:18081,2155980,88029,28
16803688.220212899,57.335258801,127.0.0.1:18081,2156059,88067,28
16803688.236855600,57.351901501,127.0.0.1:18081,2157862,88188,28
16803688.255956799,57.371002700,127.0.0.1:18081,2157923,88226,28
16803688.272187602,57.387233503,127.0.0.1:18081,2161002,88264,28
16803688.291243501,57.406289402,127.0.0.1:18081,2161622,88302,28
16803688.309540201,57.424586102,127.0.0.1:18081,2162754,88340,28
16803688.326805200,57.441851102,127.0.0.1:18081,2163552,88461,28
16803688.344227601,57.459273502,127.0.0.1:18081,2164755,88499,28
16803688.359678801,57.474724703,127.0.0.1:18081,2165379,88537,28
16803688.378286801,57.493332703,127.0.0.1:18081,2166512,88575,28
16803688.395818800,57.510864701,127.0.0.1:18081,2167271,88613,28
16803688.413178202,57.528224103,127.0.0.1:18081,2169301,88651,28
16803688.430519801,57.545565702,127.0.0.1:18081,2169356,88772,28
16803688.448081300,57.563127201,127.0.0.1:18081,2169432,88810,28
16803688.465196300,57.580242202,127.0.0.1:18081,2170622,88848,28
16803688.483794302,57.598840203,127.0.0.1:18081,2173025,88886,28
16803688.500723001,57.615768902,127.0.0.1:18081,2173063,88924,28
16803688.520400401,57.635446303,127.0.0.1:18081,2174949,88962,28
16803688.540415801,57.655461702,127.0.0.1:18081,2174987,89083,28
16803688.556435600,57.671481501,127.0.0.1:18081,2176783,89121,28
16803688.574350599,57.689396501,127.0.0.1:18081,2176836,89159,28
16803688.592589300,57.707635202,127.0.0.1:18081,2178647,89197,28
16803688.610296600,57.725342501,127.0.0.1:18081,2178685,89235,28
16803688.627400100,57.742446002,127.0.0.1:18081,2180535,89356,28
16803688.644800201,57.759846102,127.0.0.1:18081,2181580,89394,28
16803688.663592201,57.778638102,127.0.0.1:18081,2182313,89432,28
16803688.681022100,57.796068002,127.0.0.1:18081,2184432,89470,28
16803688.698497299,57.813543200,127.0.0.1:18081,2184479,89508,28
16803688.716518100,57.831564002,127.0.0.1:18081,2184565,89546,28
16803688.734280400,57.849326301,127.0.0.1:18081,2186358,89667,28
16803688.751842801,57.866888702,127.0.0.1:18081,2186419,89705,28
16803688.770953201,57.885999102,127.0.0.1:18081,2188183,89743,28
16803688.787406798,57.902452700,127.0.0.1:18081,2190034,89781,28
16803688.804946501,57.919992402,127.0.0.1:18081,2190110,89819,28
16803688.824154399,57.939200301,127.0.0.1:18081,2190158,89940,28
16803688.841408800,57.956454702,127.0.0.1:18081,2191953,89978,28
16803688.859072600,57.974118501,127.0.0.1:18081,2192014,90016,28
16803688.876732200,57.991778102,127.0.0.1:18081,2194920,90054,28
16803688.895908501,58.010954402,127.0.0.1:18081,2195671,90092,28
16803688.912697401,58.027743302,127.0.0.1:18081,2196000,90130,28
16803688.931959201,58.047005102,127.0.0.1:18081,2197821,90251,28
16803688.948995199,58.064041100,127.0.0.1:18081,2197876,90289,28
16803688.966178998,58.081224900,127.0.0.1:18081,2199662,90327,28
16803688.984593399,58.099639300,127.0.0.1:18081,2201487,90365,28
16803689.002591800,58.117637701,127.0.0.1:18081,2201548,90403,28
16803689.019948401,58.134994302,127.0.0.1:18081,2203316,90441,28
16803689.039035901,58.154081803,127.0.0.1:18081,2203436,90562,28
16803689.054871399,58.169917300,127.0.0.1:18081,2205199,90600,28
16803689.073930200,58.188976102,127.0.0.1:18081,2205260,90638,28
16803689.090974301,58.206020202,127.0.0.1:18081,2207041,90676,28
16803689.108470902,58.223516803,127.0.0.1:18081,2207102,90714,28
16803689.127117500,58.242163401,127.0.0.1:18081,2208921,90835,28
16803689.144168101,58.259214003,127.0.0.1:18081,2208982,90873,28
16803689.161037002,58.276082903,127.0.0.1:18081,2210219,90911,28
16803689.178620800,58.293666702,127.0.0.1:18081,2212257,90949,28
16803689.196023200,58.311069101,127.0.0.1:18081,2212953,90987,28
16803689.213846799,58.328892700,127.0.0.1:18081,2212953,90987,28
16803689.230912000,58.345957901,127.0.0.1:18081,2214811,91108,28
16803689.249994501,58.365040403,127.0.0.1:18081,2214872,91146,28
16803689.266020801,58.381066702,127.0.0.1:18081,2216058,91184,28
16803689.283285700,58.398331601,127.0.0.1:18081,2218499,91222,28
16803689.301020000,58.416065902,127.0.0.1:18081,2218563,91260,28
16803689.319279600,58.434325501,127.0.0.1:18081,2218634,91298,28
16803689.339000400,58.454046302,127.0.0.1:18081,2220472,91419,28
16803689.355257500,58.470303401,127.0.0.1:18081,2220472,91419,28
16803689.373766400,58.488812301,127.0.0.1:18081,2222259,91457,28
16803689.390933100,58.505979002,127.0.0.1:18081,2224067,91495,28
16803689.409085799,58.524131700,127.0.0.1:18081,2224128,91533,28
16803689.427297901,58.542343803,127.0.0.1:18081,2224419,91654,28
16803689.445462901,58.560508803,127.0.0.1:18081,2227401,91692,28
16803689.462955602,58.578001503,127.0.0.1:18081,2228035,91730,28
16803689.480926901,58.595972802,127.0.0.1:18081,2229299,91768,28
16803689.499109801,58.614155702,127.0.0.1:18081,2229963,91806,28
16803689.516713399,58.631759301,127.0.0.1:18081,2230034,91844,28
16803689.534747198,58.649793100,127.0.0.1:18081,2231841,91965,28
16803689.552416999,58.667462900,127.0.0.1:18081,2231905,92003,28
16803689.568422601,58.683468502,127.0.0.1:18081,2233722,92041,28
16803689.588183001,58.703228902,127.0.0.1:18081,2235545,92079,28
16803689.604837999,58.719883900,127.0.0.1:18081,2235606,92117,28
16803689.624665901,58.739711802,127.0.0.1:18081,2235669,92238,28
16803689.640606102,58.755652003,127.0.0.1:18081,2237485,92276,28
16803689.659435101,58.774481002,127.0.0.1:18081,2239547,92314,28
16803689.677710600,58.792756502,127.0.0.1:18081,2239616,92352,28
16803689.694806401,58.809852302,127.0.0.1:18081,2241417,92390,28
16803689.712506600,58.827552501,127.0.0.1:18081,2241465,92428,28
16803689.729457200,58.844503101,127.0.0.1:18081,2242651,92549,28
16803689.747798700,58.862844601,127.0.0.1:18081,2243419,92587,28
16803689.764833700,58.879879601,127.0.0.1:18081,2244643,92625,28
16803689.782226499,58.897272401,127.0.0.1:18081,2246327,92663,28
16803689.799419299,58.914465200,127.0.0.1:18081,2247151,92701,28
16803689.817526300,58.932572201,127.0.0.1:18081,2248949,92739,28
16803689.836844601,58.951890502,127.0.0.1:18081,2249010,92860,28
16803689.853169899,58.968215801,127.0.0.1:18081,2250812,92898,28
16803689.871196300,58.986242201,127.0.0.1:18081,2250873,92936,28
16803689.889549900,59.004595801,127.0.0.1:18081,2252631,92974,28
16803689.906982802,59.022028703,127.0.0.1:18081,2252945,93012,28
16803689.924923901,59.039969802,127.0.0.1:18081,2254726,93133,28
16803689.942097999,59.057143901,127.0.0.1:18081,2254804,93171,28
16803689.959180199,59.074226100,127.0.0.1:18081,2256598,93209,28
16803689.977363002,59.092408903,127.0.0.1:18081,2256687,93247,28
16803689.994384300,59.109430201,127.0.0.1:18081,2258489,93285,28
16803690.012377400,59.127423301,127.0.0.1:18081,2258560,93323,28
16803690.030829400,59.145875301,127.0.0.1:18081,2260366,93444,28
16803690.047669299,59.162715200,127.0.0.1:18081,2260427,93482,28
16803690.065506302,59.180552203,127.0.0.1:18081,2262241,93520,28
16803690.083123401,59.198169302,127.0.0.1:18081,2263348,93558,28
16803690.101029102,59.216075003,127.0.0.1:18081,2264147,93596,28
16803690.117182199,59.232228100,127.0.0.1:18081,2264147,93596,28
16803690.136772498,59.251818400,127.0.0.1:18081,2265351,93717,28
16803690.153692000,59.268737901,127.0.0.1:18081,2267159,93755,28
16803690.171779402,59.286825303,127.0.0.1:18081,2268025,93793,28
16803690.188109700,59.303155601,127.0.0.1:18081,2269854,93831,28
16803690.206940200,59.321986102,127.0.0.1:18081,2269957,93869,28
16803690.224768899,59.339814801,127.0.0.1:18081,2271787,93990,28
16803690.241809200,59.356855102,127.0.0.1:18081,2271832,94028,28
16803690.260042801,59.375088703,127.0.0.1:18081,2273607,94066,28
16803690.276043300,59.391089201,127.0.0.1:18081,2273668,94104,28
16803690.292448699,59.407494601,127.0.0.1:18081,2275486,94142,28
16803690.311242100,59.426288001,127.0.0.1:18081,2275560,94180,28
16803690.328452900,59.443498801,127.0.0.1:18081,2277362,94301,28
16803690.346381500,59.461427402,127.0.0.1:18081,2277423,94339,28
16803690.364104200,59.479150102,127.0.0.1:18081,2279267,94377,28
16803690.381242599,59.496288501,127.0.0.1:18081,2279305,94415,28
16803690.399042498,59.514088400,127.0.0.1:18081,2281094,94453,28
16803690.417240400,59.532286301,127.0.0.1:18081,2281385,94491,28
16803690.434335198,59.549381100,127.0.0.1:18081,2283165,94612,28
16803690.451838300,59.566884201,127.0.0.1:18081,2283212,94650,28
16803690.470958300,59.586004201,127.0.0.1:18081,2284461,94688,28
16803690.488278698,59.603324600,127.0.0.1:18081,2286248,94726,28
16803690.505341001,59.620386902,127.0.0.1:18081,2286926,94764,28
16803690.522288501,59.637334403,127.0.0.1:18081,2288112,94885,28
16803690.542246800,59.657292701,127.0.0.1:18081,2288816,94923,28
16803690.558252402,59.673298303,127.0.0.1:18081,2288877,94961,28
16803690.576831900,59.691877801,127.0.0.1:18081,2290058,94999,28
16803690.595229600,59.710275501,127.0.0.1:18081,2292482,95037,28
16803690.612493102,59.727539003,127.0.0.1:18081,2292530,95075,28
16803690.629698500,59.744744401,127.0.0.1:18081,2292591,95196,28
16803690.647549801,59.762595702,127.0.0.1:18081,2294381,95234,28
16803690.665856302,59.780902203,127.0.0.1:18081,2294700,95272,28
16803690.682712000,59.797757901,127.0.0.1:18081,2296504,95310,28
16803690.699985199,59.815031100,127.0.0.1:18081,2298308,95348,28
16803690.718427502,59.833473403,127.0.0.1:18081,2298356,95386,28
16803690.734391000,59.849436902,127.0.0.1:18081,2300226,95507,28
16803690.754357301,59.869403202,127.0.0.1:18081,2300226,95507,28
16803690.770486899,59.885532800,127.0.0.1:18081,2301471,95545,28
16803690.789514601,59.904560503,127.0.0.1:18081,2303903,95583,28
16803690.805605900,59.920651801,127.0.0.1:18081,2303951,95621,28
16803690.824733298,59.939779200,127.0.0.1:18081,2305138,95742,28
16803690.841224302,59.956270203,127.0.0.1:18081,2305828,95780,28
16803690.859217498,59.974263400,127.0.0.1:18081,2307657,95818,28
16803690.876916900,59.991962802,127.0.0.1:18081,2307710,95856,28
16803690.894164700,60.009210601,127.0.0.1:18081,2309508,95894,28
16803690.911019601,60.026065502,127.0.0.1:18081,2309799,95932,28
16803690.929619800,60.044665702,127.0.0.1:18081,2311614,96053,28
16803690.946283199,60.061329100,127.0.0.1:18081,2311614,96053,28
16803690.964435901,60.079481803,127.0.0.1:18081,2311688,96091,28
16803690.981809001,60.096854903,127.0.0.1:18081,2313457,96129,28
16803690.998333901,60.113379803,127.0.0.1:18081,2315259,96167,28
16803691.015573300,60.130619202,127.0.0.1:18081,2315307,96205,28
16803691.033461299,60.148507200,127.0.0.1:18081,2317120,96326,28
16803691.051217899,60.166263800,127.0.0.1:18081,2317158,96364,28
16803691.069117598,60.184163500,127.0.0.1:18081,2318987,96402,28
16803691.085887700,60.200933602,127.0.0.1:18081,2319025,96440,28
16803691.103439499,60.218485400,127.0.0.1:18081,2320942,96478,28
16803691.120936502,60.235982403,127.0.0.1:18081,2320942,96478,28
16803691.138618998,60.253664900,127.0.0.1:18081,2322792,96599,28
16803691.156397998,60.271443900,127.0.0.1:18081,2322792,96599,28
16803691.173292998,60.288338900,127.0.0.1:18081,2324285,96637,28
16803691.189336400,60.304382302,127.0.0.1:18081,2326659,96675,28
16803691.209505498,60.324551400,127.0.0.1:18081,2326743,96713,28
16803691.224902600,60.339948501,127.0.0.1:18081,2326819,96834,28
16803691.242106602,60.357152503,127.0.0.1:18081,2328570,96872,28
16803691.259544600,60.374590501,127.0.0.1:18081,2328608,96910,28
16803691.277255200,60.392301101,127.0.0.1:18081,2329801,96948,28
16803691.294481002,60.409526903,127.0.0.1:18081,2332253,96986,28
16803691.312535200,60.427581102,127.0.0.1:18081,2332301,97024,28
16803691.330202401,60.445248302,127.0.0.1:18081,2334104,97145,28
16803691.347474001,60.462519903,127.0.0.1:18081,2334180,97183,28
16803691.364798699,60.479844600,127.0.0.1:18081,2336004,97221,28
16803691.382490501,60.497536402,127.0.0.1:18081,2336042,97259,28
16803691.400111299,60.515157200,127.0.0.1:18081,2337843,97297,28
16803691.417101100,60.532147001,127.0.0.1:18081,2338157,97335,28
16803691.434815701,60.549861602,127.0.0.1:18081,2339980,97456,28
16803691.452816200,60.567862101,127.0.0.1:18081,2340027,97494,28
16803691.472047701,60.587093603,127.0.0.1:18081,2341854,97532,28
16803691.487740900,60.602786802,127.0.0.1:18081,2346026,97570,28
16803691.506850600,60.621896502,127.0.0.1:18081,2346026,97570,28
16803691.523576502,60.638622403,127.0.0.1:18081,2351485,97691,28
16803691.542246800,60.657292701,127.0.0.1:18081,2351485,97691,28
16803691.558352400,60.673398301,127.0.0.1:18081,2353504,97729,28
16803691.577971902,60.693017803,127.0.0.1:18081,2353504,97729,28
16803691.595439602,60.710485503,127.0.0.1:18081,2357690,97767,28
16803691.611859899,60.726905800,127.0.0.1:18081,2357761,97805,28
16803691.629207000,60.744252902,127.0.0.1:18081,2357825,97926,28
16803691.646732301,60.761778202,127.0.0.1:18081,2359820,97964,28
16803691.664241999,60.779287901,127.0.0.1:18081,2360101,98002,28
16803691.680046901,60.795092802,127.0.0.1:18081,2362080,98040,28
16803691.699016400,60.814062301,127.0.0.1:18081,2369851,98078,28
16803691.716320101,60.831366003,127.0.0.1:18081,2369922,98116,28
16803691.734392300,60.849438202,127.0.0.1:18081,2372069,98237,28
16803691.749311700,60.864357602,127.0.0.1:18081,2372130,98275,28
16803691.767155599,60.882201500,127.0.0.1:18081,2374204,98313,28
16803691.785062999,60.900108900,127.0.0.1:18081,2378465,98351,28
16803691.802969601,60.918015502,127.0.0.1:18081,2378503,98389,28
16803691.820843600,60.935889501,127.0.0.1:18081,2378588,98427,28
16803691.841269299,60.956315201,127.0.0.1:18081,2380691,98548,28
16803691.855676301,60.970722202,127.0.0.1:18081,2381990,98586,28
16803691.875660501,60.990706403,127.0.0.1:18081,2382835,98624,28
16803691.893393598,61.008439500,127.0.0.1:18081,2390775,98662,28
16803691.910936099,61.025982000,127.0.0.1:18081,2391089,98700,28
16803691.927632902,61.042678803,127.0.0.1:18081,2393377,98821,28
16803691.944668200,61.059714101,127.0.0.1:18081,2393446,98859,28
16803691.961699601,61.076745503,127.0.0.1:18081,2394613,98897,28
16803691.978877999,61.093923900,127.0.0.1:18081,2400110,98935,28
16803691.997830600,61.112876501,127.0.0.1:18081,2400148,98973,28
16803692.014506999,61.129552901,127.0.0.1:18081,2400219,99011,28
16803692.033910699,61.148956601,127.0.0.1:18081,2402491,99132,28
16803692.050601900,61.165647801,127.0.0.1:18081,2402567,99170,28
16803692.068309501,61.183355402,127.0.0.1:18081,2404819,99208,28
16803692.085643802,61.200689703,127.0.0.1:18081,2407048,99246,28
16803692.104068201,61.219114102,127.0.0.1:18081,2407086,99284,28
16803692.122332402,61.237378303,127.0.0.1:18081,2408631,99405,28
16803692.139736600,61.254782502,127.0.0.1:18081,2409389,99443,28
16803692.157900799,61.272946700,127.0.0.1:18081,2410828,99481,28
16803692.175227299,61.290273201,127.0.0.1:18081,2413441,99519,28
16803692.193059999,61.308105901,127.0.0.1:18081,2420049,99557,28
16803692.210049700,61.325095601,127.0.0.1:18081,2420049,99557,28
16803692.227643799,61.342689700,127.0.0.1:18081,2422454,99678,28
16803692.244688801,61.359734703,127.0.0.1:18081,2422515,99716,28
16803692.262679901,61.377725802,127.0.0.1:18081,2423716,99754,28
16803692.281060100,61.396106001,127.0.0.1:18081,2429279,99792,28
16803692.298046701,61.413092602,127.0.0.1:18081,2429317,99830,28
16803692.315890402,61.430936303,127.0.0.1:18081,2429388,99868,28
16803692.333883401,61.448929302,127.0.0.1:18081,2431703,99989,28
16803692.351413000,61.466458902,127.0.0.1:18081,2431764,100027,28
16803692.368282400,61.483328301,127.0.0.1:18081,2434092,100065,28
16803692.387108099,61.502154000,127.0.0.1:18081,2438693,100103,28
16803692.402565502,61.517611403,127.0.0.1:18081,2438772,100141,28
16803692.422435701,61.537481602,127.0.0.1:18081,2444062,100179,28
16803692.438919101,61.553965002,127.0.0.1:18081,2445077,100300,28
16803692.457409199,61.572455101,127.0.0.1:18081,2447135,100338,28
16803692.473672401,61.588718303,127.0.0.1:18081,2448984,100376,28
16803692.492541000,61.607586902,127.0.0.1:18081,2449972,100414,28
16803692.509711500,61.624757402,127.0.0.1:18081,2450057,100452,28
16803692.527128302,61.642174203,127.0.0.1:18081,2452424,100573,28
16803692.544985201,61.660031103,127.0.0.1:18081,2454853,100611,28
16803692.563583001,61.678628903,127.0.0.1:18081,2454853,100611,28
16803692.580328301,61.695374202,127.0.0.1:18081,2459475,100649,28
16803692.597212400,61.712258302,127.0.0.1:18081,2459475,100649,28
16803692.616327100,61.731373001,127.0.0.1:18081,2459546,100687,28
16803692.632428199,61.747474100,127.0.0.1:18081,2461963,100808,28
16803692.651484601,61.766530503,127.0.0.1:18081,2462050,100846,28
16803692.667907301,61.782953203,127.0.0.1:18081,2464697,100884,28
16803692.685331099,61.800377000,127.0.0.1:18081,2469398,100922,28
16803692.702810399,61.817856301,127.0.0.1:18081,2469453,100960,28
16803692.723540802,61.838586703,127.0.0.1:18081,2475482,100998,28
16803692.739670001,61.854715902,127.0.0.1:18081,2477748,101119,28
16803692.758683398,61.873729300,127.0.0.1:18081,2478241,101157,28
16803692.777310599,61.892356500,127.0.0.1:18081,2478241,101157,28
16803692.794063602,61.909109503,127.0.0.1:18081,2480713,101195,28
16803692.811647400,61.926693302,127.0.0.1:18081,2480784,101233,28
16803692.827928200,61.942974102,127.0.0.1:18081,2483187,101354,28
16803692.847194601,61.962240502,127.0.0.1:18081,2483248,101392,28
16803692.862791199,61.977837101,127.0.0.1:18081,2485687,101430,28
16803692.880204398,61.995250300,127.0.0.1:18081,2490239,101468,28
16803692.897536099,62.012582000,127.0.0.1:18081,2490277,101506,28
16803692.915681001,62.030726902,127.0.0.1:18081,2490616,101544,28
16803692.933106098,62.048152000,127.0.0.1:18081,2493016,101665,28
16803692.951117001,62.066162903,127.0.0.1:18081,2493077,101703,28
16803692.968906101,62.083952002,127.0.0.1:18081,2495501,101741,28
16803692.986546401,62.101592302,127.0.0.1:18081,2497933,101779,28
16803693.005236998,62.120282900,127.0.0.1:18081,2497978,101817,28
16803693.020777799,62.135823701,127.0.0.1:18081,2500462,101938,28
16803693.040123198,62.155169100,127.0.0.1:18081,2500462,101938,28
16803693.057533398,62.172579300,127.0.0.1:18081,2502894,101976,28
16803693.076208401,62.191254303,127.0.0.1:18081,2504287,102014,28
16803693.095130201,62.210176103,127.0.0.1:18081,2505313,102052,28
16803693.112400599,62.227446500,127.0.0.1:18081,2507684,102090,28
16803693.130554300,62.245600201,127.0.0.1:18081,2507722,102211,28
16803693.146457799,62.261503700,127.0.0.1:18081,2510083,102249,28
16803693.165571399,62.280617300,127.0.0.1:18081,2510083,102249,28
16803693.182792101,62.297838002,127.0.0.1:18081,2512745,102287,28
16803693.199507300,62.314553201,127.0.0.1:18081,2512792,102325,28
16803693.216943000,62.331988901,127.0.0.1:18081,2512886,102363,28
16803693.234733202,62.349779103,127.0.0.1:18081,2515251,102484,28
16803693.252437402,62.367483303,127.0.0.1:18081,2517722,102522,28
16803693.269325700,62.384371601,127.0.0.1:18081,2517760,102560,28
16803693.286306899,62.401352800,127.0.0.1:18081,2520054,102598,28
16803693.304694101,62.419740003,127.0.0.1:18081,2520092,102636,28
16803693.321798600,62.436844502,127.0.0.1:18081,2522379,102757,28
16803693.339140698,62.454186600,127.0.0.1:18081,2522432,102795,28
16803693.355807502,62.470853403,127.0.0.1:18081,2524779,102833,28
16803693.373960901,62.489006802,127.0.0.1:18081,2524817,102871,28
16803693.391751502,62.506797403,127.0.0.1:18081,2527093,102909,28
16803693.408908099,62.523954000,127.0.0.1:18081,2527131,102947,28
16803693.426984899,62.542030800,127.0.0.1:18081,2529746,103068,28
16803693.444527701,62.559573602,127.0.0.1:18081,2531151,103106,28
