seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
7.209667,15.33880,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,30.147
7.225779,16.11170,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,14.779
7.243072,17.29320,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,32.072
7.262158,19.08600,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,18.133
7.276649,14.49140,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,32.625
7.293939,17.29020,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,16.494
7.311620,17.68110,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,34.175
7.327127,15.50640,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,14.335
7.344146,17.01920,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,31.354
7.360886,16.74020,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,15.689
7.377793,16.90640,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,32.596
7.394348,16.55520,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,49.151
7.410444,16.09600,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,15.181
7.427564,17.11990,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,15.932
7.443691,16.12730,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,32.059
7.460688,16.99720,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,16.061
7.476855,16.16660,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,32.227
7.492722,15.86740,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,15.041
7.510603,17.88110,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,32.922
7.526565,15.96180,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,14.547
7.543320,16.75480,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,31.301
7.561582,18.26220,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,17.244
7.576408,14.82630,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,32.070
7.592552,16.14320,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,15.242
7.608758,16.20650,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,31.449
7.625871,17.11260,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,15.998
7.640551,14.68060,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,13.858
7.658874,18.32250,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,17.451
7.675285,16.41070,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,15.807
7.692242,16.95790,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,16.211
7.708235,15.99280,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,15.231
7.726155,17.91980,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,33.150
7.740460,14.30530,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,13.452
7.756454,15.99330,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,29.445
7.773585,17.13170,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,16.231
7.790157,16.57180,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,32.802
7.805180,15.02280,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,14.127
7.820951,15.77090,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,29.898
7.839080,18.12960,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,17.052
7.854383,15.30270,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,32.355
7.870329,15.94600,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,48.301
7.886802,16.47270,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,15.473
7.903502,16.70060,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,32.174
7.921111,17.60830,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,16.716
7.936686,15.57500,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,14.754
7.952373,15.68760,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,30.442
7.968386,16.01280,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,46.455
7.984760,16.37390,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,15.407
7.999966,15.20570,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,14.353
8.017758,17.79240,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,32.146
8.033392,15.63370,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,14.663
8.049276,15.88410,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,30.547
8.065415,16.13880,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,46.686
8.081800,16.38540,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,15.483
