monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803966.303899098,50.393313698,127.0.0.1:18083,2004588,83371,28
16803966.319846801,50.409261402,127.0.0.1:18083,2004626,83492,28
16803966.338858299,50.428272899,127.0.0.1:18083,2004664,83530,28
16803966.354204498,50.443619099,127.0.0.1:18083,2006790,83568,28
16803966.371485502,50.460900102,127.0.0.1:18083,2007890,83606,28
16803966.388104301,50.477518901,127.0.0.1:18083,2010517,83644,28
16803966.403894901,50.493309502,127.0.0.1:18083,2010562,83682,28
16803966.420664400,50.510079000,127.0.0.1:18083,2010562,83803,28
16803966.436905898,50.526320498,127.0.0.1:18083,2012586,83841,28
16803966.455358502,50.544773102,127.0.0.1:18083,2013774,83879,28
16803966.470558800,50.559973400,127.0.0.1:18083,2014415,83917,28
16803966.486455899,50.575870499,127.0.0.1:18083,2015546,83955,28
16803966.504301701,50.593716301,127.0.0.1:18083,2016303,83993,28
16803966.520297199,50.609711800,127.0.0.1:18083,2017517,84114,28
16803966.537896100,50.627310701,127.0.0.1:18083,2018251,84152,28
16803966.554912101,50.644326702,127.0.0.1:18083,2018304,84190,28
16803966.570365299,50.659779899,127.0.0.1:18083,2019499,84228,28
16803966.587814402,50.677229002,127.0.0.1:18083,2021373,84266,28
16803966.604466401,50.693881001,127.0.0.1:18083,2022114,84304,28
16803966.621345799,50.710760400,127.0.0.1:18083,2023485,84425,28
16803966.637787100,50.727201700,127.0.0.1:18083,2024254,84463,28
16803966.653847001,50.743261602,127.0.0.1:18083,2025435,84501,28
16803966.672556698,50.761971299,127.0.0.1:18083,2026219,84539,28
16803966.687409200,50.776823800,127.0.0.1:18083,2027526,84577,28
16803966.705992900,50.795407500,127.0.0.1:18083,2028192,84615,28
16803966.722653300,50.812067900,127.0.0.1:18083,2029342,84736,28
16803966.740698401,50.830113001,127.0.0.1:18083,2030117,84774,28
16803966.756441500,50.845856100,127.0.0.1:18083,2031316,84812,28
16803966.772151601,50.861566201,127.0.0.1:18083,2031967,84850,28
16803966.790264402,50.879679002,127.0.0.1:18083,2033085,84888,28
16803966.805755999,50.895170599,127.0.0.1:18083,2033865,84926,28
16803966.823996499,50.913411099,127.0.0.1:18083,2034968,85047,28
16803966.840494901,50.929909501,127.0.0.1:18083,2035807,85085,28
16803966.858210798,50.947625399,127.0.0.1:18083,2036905,85123,28
16803966.875243399,50.964658000,127.0.0.1:18083,2037889,85161,28
16803966.889643699,50.979058299,127.0.0.1:18083,2039043,85199,28
16803966.908349302,50.997763902,127.0.0.1:18083,2039827,85237,28
16803966.924541000,51.013955601,127.0.0.1:18083,2041003,85358,28
16803966.941120800,51.030535400,127.0.0.1:18083,2041807,85396,28
16803966.958948400,51.048363000,127.0.0.1:18083,2041852,85434,28
16803966.972763300,51.062177900,127.0.0.1:18083,2043720,85472,28
16803966.991971500,51.081386101,127.0.0.1:18083,2043781,85510,28
16803967.007225301,51.096639901,127.0.0.1:18083,2045607,85548,28
16803967.024812602,51.114227202,127.0.0.1:18083,2045660,85669,28
16803967.040751301,51.130165901,127.0.0.1:18083,2047501,85707,28
16803967.056990799,51.146405399,127.0.0.1:18083,2047562,85745,28
16803967.075258199,51.164672799,127.0.0.1:18083,2049428,85783,28
16803967.093029398,51.182443999,127.0.0.1:18083,2049466,85821,28
16803967.109263498,51.198678099,127.0.0.1:18083,2051298,85859,28
16803967.126457401,51.215872001,127.0.0.1:18083,2051602,85980,28
16803967.142961401,51.232376002,127.0.0.1:18083,2053480,86018,28
16803967.159749601,51.249164201,127.0.0.1:18083,2053536,86056,28
16803967.177340198,51.266754799,127.0.0.1:18083,2055337,86094,28
16803967.194467399,51.283882000,127.0.0.1:18083,2055470,86132,28
16803967.211159602,51.300574202,127.0.0.1:18083,2057263,86170,28
16803967.228042800,51.317457400,127.0.0.1:18083,2057301,86291,28
16803967.245597001,51.335011601,127.0.0.1:18083,2059188,86329,28
16803967.262313001,51.351727601,127.0.0.1:18083,2059274,86367,28
16803967.278788801,51.368203402,127.0.0.1:18083,2061089,86405,28
16803967.296460699,51.385875300,127.0.0.1:18083,2061127,86443,28
16803967.312499098,51.401913699,127.0.0.1:18083,2062949,86481,28
16803967.329394799,51.418809399,127.0.0.1:18083,2063010,86602,28
16803967.346225701,51.435640302,127.0.0.1:18083,2064863,86640,28
16803967.364025101,51.453439701,127.0.0.1:18083,2065169,86678,28
16803967.379687600,51.469102200,127.0.0.1:18083,2067023,86716,28
16803967.396645900,51.486060500,127.0.0.1:18083,2067101,86754,28
16803967.414100099,51.503514700,127.0.0.1:18083,2068906,86792,28
16803967.430847298,51.520261899,127.0.0.1:18083,2070063,86913,28
16803967.447207399,51.536621999,127.0.0.1:18083,2070898,86951,28
16803967.464276198,51.553690799,127.0.0.1:18083,2072082,86989,28
16803967.480287600,51.569702201,127.0.0.1:18083,2072801,87027,28
16803967.497511301,51.586925901,127.0.0.1:18083,2072839,87065,28
16803967.514653899,51.604068499,127.0.0.1:18083,2074656,87103,28
16803967.531328600,51.620743200,127.0.0.1:18083,2075813,87224,28
16803967.548422299,51.637836900,127.0.0.1:18083,2076547,87262,28
16803967.565240901,51.654655501,127.0.0.1:18083,2076595,87300,28
16803967.582592901,51.672007501,127.0.0.1:18083,2078372,87338,28
16803967.599648200,51.689062800,127.0.0.1:18083,2080199,87376,28
16803967.616964798,51.706379399,127.0.0.1:18083,2081576,87414,28
16803967.633851301,51.723265901,127.0.0.1:18083,2082373,87535,28
16803967.650395501,51.739810102,127.0.0.1:18083,2083469,87573,28
16803967.666908000,51.756322600,127.0.0.1:18083,2084234,87611,28
16803967.683948498,51.773363099,127.0.0.1:18083,2085452,87649,28
16803967.700700499,51.790115099,127.0.0.1:18083,2086219,87687,28
16803967.718418598,51.807833198,127.0.0.1:18083,2086219,87687,28
16803967.735596001,51.825010601,127.0.0.1:18083,2088053,87808,28
16803967.754055299,51.843469899,127.0.0.1:18083,2088101,87846,28
16803967.770061299,51.859475899,127.0.0.1:18083,2089949,87884,28
16803967.788219199,51.877633799,127.0.0.1:18083,2089949,87884,28
16803967.803691901,51.893106502,127.0.0.1:18083,2091786,87922,28
16803967.822060801,51.911475401,127.0.0.1:18083,2091839,88043,28
16803967.839722201,51.929136802,127.0.0.1:18083,2093685,88081,28
16803967.854939502,51.944354102,127.0.0.1:18083,2093999,88119,28
16803967.873366300,51.962780900,127.0.0.1:18083,2095845,88157,28
16803967.890876401,51.980291001,127.0.0.1:18083,2095892,88195,28
16803967.908353802,51.997768402,127.0.0.1:18083,2097706,88233,28
16803967.926015001,52.015429601,127.0.0.1:18083,2097774,88354,28
16803967.942248501,52.031663101,127.0.0.1:18083,2099608,88392,28
16803967.959485199,52.048899800,127.0.0.1:18083,2099727,88430,28
16803967.976399802,52.065814402,127.0.0.1:18083,2101546,88468,28
16803967.993724499,52.083139099,127.0.0.1:18083,2101607,88506,28
16803968.011033401,52.100448001,127.0.0.1:18083,2103382,88544,28
16803968.027997799,52.117412400,127.0.0.1:18083,2103420,88665,28
16803968.045995001,52.135409601,127.0.0.1:18083,2103481,88703,28
16803968.063887399,52.153301999,127.0.0.1:18083,2105328,88741,28
16803968.080118600,52.169533201,127.0.0.1:18083,2107144,88779,28
16803968.097587399,52.187001999,127.0.0.1:18083,2108939,88817,28
16803968.114642601,52.204057202,127.0.0.1:18083,2109243,88855,28
16803968.131089900,52.220504500,127.0.0.1:18083,2111075,88976,28
16803968.149245001,52.238659602,127.0.0.1:18083,2111130,89014,28
16803968.166650500,52.256065100,127.0.0.1:18083,2112374,89052,28
16803968.183649302,52.273063902,127.0.0.1:18083,2113037,89090,28
16803968.202617999,52.292032599,127.0.0.1:18083,2114205,89128,28
16803968.217611399,52.307025999,127.0.0.1:18083,2115029,89249,28
16803968.234487999,52.323902600,127.0.0.1:18083,2115029,89249,28
16803968.252140999,52.341555599,127.0.0.1:18083,2116923,89287,28
16803968.269457102,52.358871702,127.0.0.1:18083,2116961,89325,28
16803968.284973901,52.374388501,127.0.0.1:18083,2118148,89363,28
16803968.302294001,52.391708601,127.0.0.1:18083,2120571,89401,28
16803968.319628101,52.409042701,127.0.0.1:18083,2120632,89439,28
16803968.336761799,52.426176399,127.0.0.1:18083,2122465,89560,28
16803968.352672901,52.442087501,127.0.0.1:18083,2122756,89598,28
16803968.371567301,52.460981902,127.0.0.1:18083,2124596,89636,28
16803968.387959301,52.477373902,127.0.0.1:18083,2124666,89674,28
16803968.404760301,52.494174901,127.0.0.1:18083,2126456,89712,28
16803968.423413299,52.512827899,127.0.0.1:18083,2126501,89833,28
16803968.439167898,52.528582498,127.0.0.1:18083,2128329,89871,28
16803968.457092199,52.546506800,127.0.0.1:18083,2128400,89909,28
16803968.473101299,52.562515900,127.0.0.1:18083,2128438,89947,28
16803968.491955899,52.581370499,127.0.0.1:18083,2130287,89985,28
16803968.507094301,52.596508902,127.0.0.1:18083,2132127,90023,28
16803968.524427801,52.613842402,127.0.0.1:18083,2132203,90144,28
16803968.542195100,52.631609701,127.0.0.1:18083,2134013,90182,28
16803968.558158301,52.647572901,127.0.0.1:18083,2134084,90220,28
16803968.576191999,52.665606599,127.0.0.1:18083,2135915,90258,28
16803968.593843501,52.683258101,127.0.0.1:18083,2137763,90296,28
16803968.611374699,52.700789299,127.0.0.1:18083,2138044,90334,28
16803968.629000399,52.718415000,127.0.0.1:18083,2138114,90455,28
16803968.646162901,52.735577501,127.0.0.1:18083,2139966,90493,28
16803968.663640000,52.753054600,127.0.0.1:18083,2140045,90531,28
16803968.680124599,52.769539200,127.0.0.1:18083,2141849,90569,28
16803968.696441699,52.785856299,127.0.0.1:18083,2141917,90607,28
16803968.714165300,52.803579900,127.0.0.1:18083,2143705,90645,28
16803968.731005300,52.820419900,127.0.0.1:18083,2143766,90766,28
16803968.748156700,52.837571301,127.0.0.1:18083,2144988,90804,28
16803968.764667600,52.854082201,127.0.0.1:18083,2145715,90842,28
16803968.782231402,52.871646002,127.0.0.1:18083,2145753,90880,28
16803968.799783301,52.889197901,127.0.0.1:18083,2149371,90918,28
16803968.817302398,52.906716999,127.0.0.1:18083,2149432,90956,28
16803968.834596399,52.924011000,127.0.0.1:18083,2151220,91077,28
16803968.852065999,52.941480599,127.0.0.1:18083,2151534,91115,28
16803968.868321698,52.957736298,127.0.0.1:18083,2153350,91153,28
16803968.884859402,52.974274002,127.0.0.1:18083,2153350,91153,28
16803968.901634298,52.991048899,127.0.0.1:18083,2154512,91191,28
16803968.919244099,53.008658700,127.0.0.1:18083,2155257,91229,28
16803968.935478698,53.024893299,127.0.0.1:18083,2157061,91350,28
16803968.952661701,53.042076301,127.0.0.1:18083,2157061,91350,28
16803968.969842900,53.059257500,127.0.0.1:18083,2158313,91388,28
16803968.986287002,53.075701602,127.0.0.1:18083,2160161,91426,28
16803969.004961099,53.094375700,127.0.0.1:18083,2160745,91464,28
16803969.019763499,53.109178100,127.0.0.1:18083,2162053,91585,28
16803969.038548999,53.127963599,127.0.0.1:18083,2162750,91623,28
16803969.054015499,53.143430099,127.0.0.1:18083,2163796,91661,28
16803969.071608800,53.161023401,127.0.0.1:18083,2164532,91699,28
16803969.090526301,53.179940902,127.0.0.1:18083,2165759,91737,28
16803969.107403200,53.196817800,127.0.0.1:18083,2166714,91775,28
16803969.123958301,53.213372901,127.0.0.1:18083,2168517,91896,28
16803969.142324001,53.231738601,127.0.0.1:18083,2168555,91934,28
16803969.158671498,53.248086099,127.0.0.1:18083,2170376,91972,28
16803969.176049501,53.265464101,127.0.0.1:18083,2170376,91972,28
16803969.193201799,53.282616399,127.0.0.1:18083,2172241,92010,28
16803969.209816001,53.299230602,127.0.0.1:18083,2172294,92048,28
16803969.227511100,53.316925701,127.0.0.1:18083,2174122,92169,28
16803969.244800098,53.334214699,127.0.0.1:18083,2174160,92207,28
16803969.261973701,53.351388302,127.0.0.1:18083,2176020,92245,28
16803969.281956200,53.371370800,127.0.0.1:18083,2176058,92283,28
16803969.296818200,53.386232801,127.0.0.1:18083,2177897,92321,28
16803969.315345898,53.404760499,127.0.0.1:18083,2177897,92321,28
16803969.332170699,53.421585299,127.0.0.1:18083,2179679,92442,28
16803969.349366799,53.438781399,127.0.0.1:18083,2179679,92442,28
16803969.366811600,53.456226200,127.0.0.1:18083,2181792,92480,28
16803969.384559199,53.473973799,127.0.0.1:18083,2181792,92480,28
16803969.400754999,53.490169600,127.0.0.1:18083,2183619,92518,28
16803969.419537898,53.508952498,127.0.0.1:18083,2183680,92556,28
16803969.435628299,53.525042899,127.0.0.1:18083,2185510,92677,28
16803969.452083100,53.541497700,127.0.0.1:18083,2185569,92715,28
16803969.470634300,53.560048901,127.0.0.1:18083,2187376,92753,28
16803969.486155599,53.575570200,127.0.0.1:18083,2187437,92791,28
16803969.505075701,53.594490301,127.0.0.1:18083,2189252,92829,28
16803969.520677101,53.610091701,127.0.0.1:18083,2189316,92950,28
16803969.539723601,53.629138201,127.0.0.1:18083,2189354,92988,28
16803969.556726601,53.646141201,127.0.0.1:18083,2191166,93026,28
16803969.575185400,53.664600000,127.0.0.1:18083,2192440,93064,28
16803969.592180699,53.681595299,127.0.0.1:18083,2194234,93102,28
16803969.609098598,53.698513199,127.0.0.1:18083,2195144,93140,28
16803969.624995101,53.714409702,127.0.0.1:18083,2195144,93261,28
16803969.643744901,53.733159501,127.0.0.1:18083,2197027,93299,28
16803969.660863500,53.750278100,127.0.0.1:18083,2197088,93337,28
16803969.678607699,53.768022299,127.0.0.1:18083,2198183,93375,28
16803969.695521299,53.784935899,127.0.0.1:18083,2200759,93413,28
16803969.713573098,53.802987698,127.0.0.1:18083,2200797,93451,28
16803969.730997801,53.820412401,127.0.0.1:18083,2202589,93572,28
16803969.748366401,53.837781001,127.0.0.1:18083,2202650,93610,28
16803969.764681399,53.854095999,127.0.0.1:18083,2204502,93648,28
16803969.782003000,53.871417601,127.0.0.1:18083,2204540,93686,28
16803969.798789501,53.888204101,127.0.0.1:18083,2206364,93724,28
16803969.815819699,53.905234300,127.0.0.1:18083,2206425,93762,28
16803969.834446199,53.923860800,127.0.0.1:18083,2208256,93883,28
16803969.851649102,53.941063702,127.0.0.1:18083,2208294,93921,28
16803969.868997801,53.958412401,127.0.0.1:18083,2210357,93959,28
16803969.887470201,53.976884801,127.0.0.1:18083,2210427,93997,28
16803969.903725401,53.993140001,127.0.0.1:18083,2212257,94035,28
16803969.921957798,54.011372399,127.0.0.1:18083,2212316,94156,28
16803969.938862901,54.028277501,127.0.0.1:18083,2212361,94194,28
16803969.956840798,54.046255399,127.0.0.1:18083,2214179,94232,28
16803969.974231999,54.063646600,127.0.0.1:18083,2214250,94270,28
16803969.990395799,54.079810400,127.0.0.1:18083,2216032,94308,28
16803970.007391099,54.096805699,127.0.0.1:18083,2217818,94346,28
16803970.024648901,54.114063501,127.0.0.1:18083,2217879,94467,28
16803970.041666001,54.131080601,127.0.0.1:18083,2219149,94505,28
16803970.059271399,54.148685999,127.0.0.1:18083,2219800,94543,28
16803970.076595400,54.166010000,127.0.0.1:18083,2221023,94581,28
16803970.093344200,54.182758801,127.0.0.1:18083,2222816,94619,28
16803970.109950598,54.199365199,127.0.0.1:18083,2223729,94657,28
16803970.127127100,54.216541700,127.0.0.1:18083,2224915,94778,28
16803970.143944301,54.233358901,127.0.0.1:18083,2225599,94816,28
16803970.161679499,54.251094099,127.0.0.1:18083,2226697,94854,28
16803970.178603500,54.268018100,127.0.0.1:18083,2227446,94892,28
16803970.197144300,54.286558900,127.0.0.1:18083,2229300,94930,28
16803970.213219099,54.302633699,127.0.0.1:18083,2229361,94968,28
16803970.230059199,54.319473799,127.0.0.1:18083,2229361,95089,28
16803970.247504599,54.336919200,127.0.0.1:18083,2231235,95127,28
16803970.262907401,54.352322001,127.0.0.1:18083,2231283,95165,28
16803970.280836299,54.370250899,127.0.0.1:18083,2232477,95203,28
16803970.297791202,54.387205802,127.0.0.1:18083,2234940,95241,28
16803970.314805798,54.404220399,127.0.0.1:18083,2235001,95279,28
16803970.331469499,54.420884099,127.0.0.1:18083,2236814,95400,28
16803970.349291801,54.438706402,127.0.0.1:18083,2236875,95438,28
16803970.367296599,54.456711199,127.0.0.1:18083,2238953,95476,28
16803970.382395498,54.471810099,127.0.0.1:18083,2239014,95514,28
16803970.399472199,54.488886800,127.0.0.1:18083,2240804,95552,28
16803970.416166302,54.505580902,127.0.0.1:18083,2240872,95590,28
16803970.433588900,54.523003500,127.0.0.1:18083,2242654,95711,28
16803970.451086201,54.540500801,127.0.0.1:18083,2242715,95749,28
16803970.468155600,54.557570200,127.0.0.1:18083,2244507,95787,28
16803970.484994099,54.574408699,127.0.0.1:18083,2244568,95825,28
16803970.503189199,54.592603799,127.0.0.1:18083,2246386,95863,28
16803970.519375101,54.608789701,127.0.0.1:18083,2246462,95984,28
16803970.536776699,54.626191299,127.0.0.1:18083,2248270,96022,28
16803970.553369399,54.642783999,127.0.0.1:18083,2248367,96060,28
16803970.570032600,54.659447201,127.0.0.1:18083,2250146,96098,28
16803970.588130601,54.677545201,127.0.0.1:18083,2250207,96136,28
16803970.604424901,54.693839502,127.0.0.1:18083,2252042,96174,28
16803970.621948902,54.711363502,127.0.0.1:18083,2252346,96295,28
16803970.638302099,54.727716699,127.0.0.1:18083,2254157,96333,28
16803970.657177798,54.746592399,127.0.0.1:18083,2254228,96371,28
16803970.673861101,54.763275702,127.0.0.1:18083,2256003,96409,28
16803970.691186398,54.780600999,127.0.0.1:18083,2256064,96447,28
16803970.708674200,54.798088800,127.0.0.1:18083,2257862,96485,28
16803970.725827899,54.815242499,127.0.0.1:18083,2257923,96606,28
16803970.742788401,54.832203001,127.0.0.1:18083,2259692,96644,28
16803970.759438600,54.848853201,127.0.0.1:18083,2259778,96682,28
16803970.776347999,54.865762599,127.0.0.1:18083,2260972,96720,28
16803970.793697800,54.883112401,127.0.0.1:18083,2263411,96758,28
16803970.810710400,54.900125001,127.0.0.1:18083,2263475,96796,28
16803970.827167500,54.916582100,127.0.0.1:18083,2265285,96917,28
16803970.844551999,54.933966599,127.0.0.1:18083,2265323,96955,28
16803970.860018801,54.949433401,127.0.0.1:18083,2267361,96993,28
16803970.877690800,54.967105400,127.0.0.1:18083,2267414,97031,28
16803970.895101000,54.984515600,127.0.0.1:18083,2269222,97069,28
16803970.912104402,55.001519002,127.0.0.1:18083,2269222,97069,28
16803970.928679600,55.018094201,127.0.0.1:18083,2269290,97190,28
16803970.945767101,55.035181701,127.0.0.1:18083,2271083,97228,28
16803970.962119602,55.051534202,127.0.0.1:18083,2271154,97266,28
16803970.978831299,55.068245899,127.0.0.1:18083,2272962,97304,28
16803970.995996699,55.085411299,127.0.0.1:18083,2274757,97342,28
16803971.011820201,55.101234801,127.0.0.1:18083,2274795,97380,28
16803971.028786302,55.118200902,127.0.0.1:18083,2276609,97501,28
16803971.046221301,55.135635901,127.0.0.1:18083,2276647,97539,28
16803971.062959701,55.152374301,127.0.0.1:18083,2276744,97577,28
16803971.079918601,55.169333201,127.0.0.1:18083,2278553,97615,28
16803971.098268598,55.187683199,127.0.0.1:18083,2280348,97653,28
16803971.114984799,55.204399399,127.0.0.1:18083,2280644,97691,28
16803971.132466301,55.221880902,127.0.0.1:18083,2282450,97812,28
16803971.149824299,55.239238899,127.0.0.1:18083,2283602,97850,28
16803971.166100100,55.255514700,127.0.0.1:18083,2284339,97888,28
16803971.184750602,55.274165202,127.0.0.1:18083,2284384,97926,28
16803971.201405998,55.290820599,127.0.0.1:18083,2286241,97964,28
16803971.218461499,55.307876099,127.0.0.1:18083,2287420,98002,28
16803971.235787202,55.325201802,127.0.0.1:18083,2288132,98123,28
16803971.254027400,55.343442000,127.0.0.1:18083,2289225,98161,28
16803971.270010099,55.359424699,127.0.0.1:18083,2289956,98199,28
16803971.288240202,55.377654802,127.0.0.1:18083,2291183,98237,28
16803971.303918701,55.393333301,127.0.0.1:18083,2291871,98275,28
16803971.323564399,55.412978999,127.0.0.1:18083,2291871,98396,28
16803971.339989200,55.429403801,127.0.0.1:18083,2293720,98434,28
16803971.356258500,55.445673101,127.0.0.1:18083,2294034,98472,28
16803971.373505302,55.462919902,127.0.0.1:18083,2295221,98510,28
16803971.390567102,55.479981702,127.0.0.1:18083,2297671,98548,28
16803971.407882601,55.497297201,127.0.0.1:18083,2297722,98586,28
16803971.424144000,55.513558600,127.0.0.1:18083,2299545,98707,28
16803971.441647001,55.531061601,127.0.0.1:18083,2299583,98745,28
16803971.457861301,55.547275901,127.0.0.1:18083,2301453,98783,28
16803971.475816298,55.565230899,127.0.0.1:18083,2301453,98783,28
16803971.493134700,55.582549300,127.0.0.1:18083,2303315,98821,28
16803971.510378700,55.599793300,127.0.0.1:18083,2303353,98859,28
16803971.527541898,55.616956498,127.0.0.1:18083,2305197,98980,28
16803971.545502100,55.634916700,127.0.0.1:18083,2305235,99018,28
16803971.561730899,55.651145499,127.0.0.1:18083,2307113,99056,28
16803971.579014201,55.668428801,127.0.0.1:18083,2307166,99094,28
16803971.595332202,55.684746802,127.0.0.1:18083,2309019,99132,28
16803971.611973699,55.701388299,127.0.0.1:18083,2309300,99170,28
16803971.628897399,55.718311999,127.0.0.1:18083,2309370,99291,28
16803971.646048699,55.735463299,127.0.0.1:18083,2311198,99329,28
16803971.662852898,55.752267499,127.0.0.1:18083,2313034,99367,28
16803971.680021200,55.769435801,127.0.0.1:18083,2313079,99405,28
16803971.697106399,55.786520999,127.0.0.1:18083,2314916,99443,28
16803971.713206001,55.802620601,127.0.0.1:18083,2314954,99481,28
16803971.731057901,55.820472501,127.0.0.1:18083,2316773,99602,28
16803971.747049499,55.836464100,127.0.0.1:18083,2316811,99640,28
16803971.764459599,55.853874199,127.0.0.1:18083,2318646,99678,28
16803971.781769000,55.871183600,127.0.0.1:18083,2318684,99716,28
16803971.798159599,55.887574200,127.0.0.1:18083,2320481,99754,28
16803971.814337101,55.903751701,127.0.0.1:18083,2320560,99792,28
16803971.831002600,55.920417201,127.0.0.1:18083,2322340,99913,28
16803971.847943999,55.937358599,127.0.0.1:18083,2322378,99951,28
16803971.865277201,55.954691801,127.0.0.1:18083,2324459,99989,28
16803971.881995302,55.971409902,127.0.0.1:18083,2324506,100027,28
16803971.899217699,55.988632299,127.0.0.1:18083,2326300,100065,28
16803971.916116800,56.005531400,127.0.0.1:18083,2326338,100103,28
16803971.933669101,56.023083702,127.0.0.1:18083,2326427,100224,28
16803971.950535901,56.039950501,127.0.0.1:18083,2328206,100262,28
16803971.967466101,56.056880701,127.0.0.1:18083,2328277,100300,28
16803971.985092599,56.074507199,127.0.0.1:18083,2330086,100338,28
16803972.001571301,56.090985902,127.0.0.1:18083,2337707,100376,28
16803972.018442001,56.107856601,127.0.0.1:18083,2337745,100414,28
16803972.035605200,56.125019800,127.0.0.1:18083,2339706,100535,28
16803972.053525802,56.142940402,127.0.0.1:18083,2339759,100573,28
16803972.069587100,56.159001701,127.0.0.1:18083,2341749,100611,28
16803972.087401401,56.176816002,127.0.0.1:18083,2341813,100649,28
16803972.103393499,56.192808099,127.0.0.1:18083,2345959,100687,28
16803972.121647600,56.211062200,127.0.0.1:18083,2346240,100808,28
16803972.137240700,56.226655301,127.0.0.1:18083,2348292,100846,28
16803972.154065501,56.243480101,127.0.0.1:18083,2348292,100846,28
16803972.172186799,56.261601400,127.0.0.1:18083,2349563,100884,28
16803972.188002199,56.277416799,127.0.0.1:18083,2351482,100922,28
16803972.205125999,56.294540599,127.0.0.1:18083,2354651,100960,28
16803972.222478401,56.311893001,127.0.0.1:18083,2359316,101081,28
16803972.239711300,56.329125900,127.0.0.1:18083,2360333,101119,28
16803972.256116200,56.345530801,127.0.0.1:18083,2361524,101157,28
16803972.272443600,56.361858200,127.0.0.1:18083,2362494,101195,28
16803972.289905999,56.379320599,127.0.0.1:18083,2362547,101233,28
16803972.305375900,56.394790500,127.0.0.1:18083,2366826,101271,28
16803972.323116802,56.412531402,127.0.0.1:18083,2366887,101392,28
16803972.339676902,56.429091502,127.0.0.1:18083,2368000,101430,28
16803972.356993102,56.446407702,127.0.0.1:18083,2369006,101468,28
16803972.374172099,56.463586699,127.0.0.1:18083,2370564,101506,28
16803972.389225800,56.478640400,127.0.0.1:18083,2372607,101544,28
16803972.406819299,56.496233899,127.0.0.1:18083,2378777,101582,28
16803972.424233999,56.513648599,127.0.0.1:18083,2379298,101703,28
16803972.441401500,56.530816101,127.0.0.1:18083,2381612,101741,28
16803972.458474800,56.547889400,127.0.0.1:18083,2381612,101741,28
16803972.475875400,56.565290000,127.0.0.1:18083,2382863,101779,28
16803972.492857199,56.582271799,127.0.0.1:18083,2388342,101817,28
16803972.510754000,56.600168601,127.0.0.1:18083,2388418,101855,28
16803972.527591199,56.617005799,127.0.0.1:18083,2388456,101976,28
16803972.544449601,56.633864202,127.0.0.1:18083,2390688,102014,28
16803972.561489500,56.650904100,127.0.0.1:18083,2392986,102052,28
16803972.578435101,56.667849701,127.0.0.1:18083,2392986,102052,28
16803972.595087402,56.684502002,127.0.0.1:18083,2394394,102090,28
16803972.612845801,56.702260401,127.0.0.1:18083,2395600,102128,28
16803972.628283501,56.717698101,127.0.0.1:18083,2398013,102249,28
16803972.645449199,56.734863799,127.0.0.1:18083,2398087,102287,28
16803972.662685201,56.752099801,127.0.0.1:18083,2400343,102325,28
16803972.680122200,56.769536801,127.0.0.1:18083,2400343,102325,28
16803972.695943099,56.785357699,127.0.0.1:18083,2408298,102363,28
16803972.713452000,56.802866600,127.0.0.1:18083,2408359,102401,28
16803972.729562402,56.818977002,127.0.0.1:18083,2408397,102522,28
16803972.746157099,56.835571699,127.0.0.1:18083,2410699,102560,28
16803972.763507199,56.852921799,127.0.0.1:18083,2410770,102598,28
16803972.780919898,56.870334499,127.0.0.1:18083,2411990,102636,28
16803972.797977202,56.887391802,127.0.0.1:18083,2417557,102674,28
16803972.815192200,56.904606801,127.0.0.1:18083,2417595,102712,28
16803972.831851199,56.921265800,127.0.0.1:18083,2417656,102833,28
16803972.849087302,56.938501902,127.0.0.1:18083,2419996,102871,28
16803972.865118101,56.954532702,127.0.0.1:18083,2420327,102909,28
16803972.882922702,56.972337302,127.0.0.1:18083,2421751,102947,28
16803972.900728598,56.990143199,127.0.0.1:18083,2427280,102985,28
16803972.917431500,57.006846100,127.0.0.1:18083,2430802,103023,28
16803972.935213201,57.024627801,127.0.0.1:18083,2433345,103144,28
16803972.952149600,57.041564200,127.0.0.1:18083,2433390,103182,28
16803972.969708599,57.059123199,127.0.0.1:18083,2433461,103220,28
16803972.986781601,57.076196201,127.0.0.1:18083,2435914,103258,28
16803973.004697300,57.094111901,127.0.0.1:18083,2440498,103296,28
16803973.021033000,57.110447600,127.0.0.1:18083,2440536,103417,28
16803973.038598198,57.128012799,127.0.0.1:18083,2442932,103455,28
16803973.054727901,57.144142501,127.0.0.1:18083,2442993,103493,28
16803973.070023801,57.159438401,127.0.0.1:18083,2445467,103531,28
16803973.088477600,57.177892201,127.0.0.1:18083,2445505,103569,28
16803973.105182201,57.194596801,127.0.0.1:18083,2447930,103607,28
16803973.122496899,57.211911500,127.0.0.1:18083,2448260,103728,28
16803973.138542201,57.227956802,127.0.0.1:18083,2450794,103766,28
16803973.156241499,57.245656099,127.0.0.1:18083,2450841,103804,28
16803973.172732901,57.262147501,127.0.0.1:18083,2453295,103842,28
16803973.188900702,57.278315302,127.0.0.1:18083,2453370,103880,28
16803973.205520902,57.294935502,127.0.0.1:18083,2461503,103918,28
16803973.223274700,57.312689301,127.0.0.1:18083,2461556,104039,28
16803973.240422498,57.329837099,127.0.0.1:18083,2461617,104077,28
16803973.257032100,57.346446700,127.0.0.1:18083,2464122,104115,28
16803973.273872301,57.363286901,127.0.0.1:18083,2466637,104153,28
