monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16830216.844299302,64.030545201,127.0.0.1:18422,1182490,56216,28
16830216.861554600,64.047800500,127.0.0.1:18422,1182490,56338,28
16830216.882080499,64.068326399,127.0.0.1:18422,1182490,56338,28
16830216.898075100,64.084321000,127.0.0.1:18422,1182490,56338,28
16830216.918572601,64.104818501,127.0.0.1:18422,1182490,56338,28
16830216.936676599,64.122922499,127.0.0.1:18422,1182490,56338,28
16830216.956515498,64.142761398,127.0.0.1:18422,1186075,56460,28
16830216.970984001,64.157229900,127.0.0.1:18422,1187018,56498,28
16830216.993449401,64.179695301,127.0.0.1:18422,1187018,56498,28
16830217.010064300,64.196310200,127.0.0.1:18422,1187018,56498,28
16830217.028650299,64.214896198,127.0.0.1:18422,1187018,56498,28
16830217.046870802,64.233116701,127.0.0.1:18422,1187018,56498,28
16830217.066401500,64.252647400,127.0.0.1:18422,1187018,56620,28
16830217.082772698,64.269018598,127.0.0.1:18422,1187018,56620,28
16830217.104295000,64.290540900,127.0.0.1:18422,1187018,56620,28
16830217.121225599,64.307471499,127.0.0.1:18422,1187018,56620,28
16830217.139295701,64.325541601,127.0.0.1:18422,1188261,56658,28
16830217.158346299,64.344592199,127.0.0.1:18422,1189448,56780,28
16830217.174365599,64.360611498,127.0.0.1:18422,1189448,56780,28
16830217.196177099,64.382422999,127.0.0.1:18422,1189448,56780,28
16830217.212790798,64.399036698,127.0.0.1:18422,1189448,56780,28
16830217.234251399,64.420497298,127.0.0.1:18422,1189448,56780,28
16830217.253446601,64.439692501,127.0.0.1:18422,1189448,56780,28
16830217.268895298,64.455141198,127.0.0.1:18422,1189448,56902,28
16830217.289720800,64.475966699,127.0.0.1:18422,1189448,56902,28
16830217.308351099,64.494596999,127.0.0.1:18422,1189448,56902,28
16830217.329535700,64.515781600,127.0.0.1:18422,1193041,56940,28
16830217.346432399,64.532678299,127.0.0.1:18422,1193895,56978,28
16830217.365352701,64.551598601,127.0.0.1:18422,1193895,57100,28
16830217.382024400,64.568270300,127.0.0.1:18422,1193895,57100,28
16830217.401561599,64.587807499,127.0.0.1:18422,1193895,57100,28
16830217.418242101,64.604488000,127.0.0.1:18422,1193895,57100,28
16830217.437346101,64.623592000,127.0.0.1:18422,1193895,57100,28
16830217.454021599,64.640267499,127.0.0.1:18422,1193895,57222,28
16830217.474998500,64.661244400,127.0.0.1:18422,1193895,57222,28
16830217.492014401,64.678260300,127.0.0.1:18422,1193895,57222,28
16830217.510896999,64.697142899,127.0.0.1:18422,1193895,57222,28
16830217.531904899,64.718150798,127.0.0.1:18422,1193895,57222,28
16830217.550123099,64.736368999,127.0.0.1:18422,1195193,57260,28
16830217.570779901,64.757025801,127.0.0.1:18422,1196189,57382,28
16830217.584915299,64.771161199,127.0.0.1:18422,1196189,57382,28
16830217.605817299,64.792063199,127.0.0.1:18422,1196189,57382,28
16830217.628198098,64.814443998,127.0.0.1:18422,1196189,57382,28
16830217.645716999,64.831962898,127.0.0.1:18422,1199695,57420,28
16830217.666482098,64.852727998,127.0.0.1:18422,1200943,57542,28
16830217.680715099,64.866960999,127.0.0.1:18422,1200943,57542,28
16830217.700865202,64.887111101,127.0.0.1:18422,1200943,57542,28
16830217.716503602,64.902749501,127.0.0.1:18422,1200943,57542,28
16830217.738547500,64.924793400,127.0.0.1:18422,1200943,57542,28
16830217.753880501,64.940126400,127.0.0.1:18422,1200943,57664,28
16830217.774273001,64.960518900,127.0.0.1:18422,1200943,57664,28
16830217.790068299,64.976314198,127.0.0.1:18422,1203146,57702,28
16830217.811907601,64.998153500,127.0.0.1:18422,1203146,57702,28
16830217.830182102,65.016428001,127.0.0.1:18422,1203146,57702,28
16830217.847250599,65.033496499,127.0.0.1:18422,1203146,57702,28
16830217.866702002,65.052947901,127.0.0.1:18422,1203146,57824,28
16830217.882413398,65.068659298,127.0.0.1:18422,1203146,57824,28
16830217.899572000,65.085817900,127.0.0.1:18422,1206678,57862,28
16830217.922003999,65.108249899,127.0.0.1:18422,1207690,57900,28
16830217.939113799,65.125359699,127.0.0.1:18422,1207690,57900,28
16830217.958213098,65.144458998,127.0.0.1:18422,1207690,58022,28
16830217.976449098,65.162694998,127.0.0.1:18422,1207690,58022,28
16830217.994996600,65.181242500,127.0.0.1:18422,1207690,58022,28
16830218.014529102,65.200775001,127.0.0.1:18422,1208830,58060,28
16830218.031563401,65.217809301,127.0.0.1:18422,1209818,58098,28
16830218.051529199,65.237775099,127.0.0.1:18422,1209818,58098,28
16830218.067821000,65.254066899,127.0.0.1:18422,1209818,58220,28
16830218.085635900,65.271881800,127.0.0.1:18422,1209818,58220,28
16830218.104690701,65.290936600,127.0.0.1:18422,1209818,58220,28
16830218.125327900,65.311573800,127.0.0.1:18422,1209818,58220,28
16830218.142143801,65.328389701,127.0.0.1:18422,1213174,58258,28
16830218.162342001,65.348587900,127.0.0.1:18422,1213975,58380,28
16830218.179130599,65.365376499,127.0.0.1:18422,1213975,58380,28
16830218.198370501,65.384616401,127.0.0.1:18422,1213975,58380,28
16830218.218184002,65.404429901,127.0.0.1:18422,1213975,58380,28
16830218.237289399,65.423535299,127.0.0.1:18422,1213975,58380,28
16830218.254038699,65.440284599,127.0.0.1:18422,1213975,58502,28
16830218.274041999,65.460287899,127.0.0.1:18422,1213975,58502,28
16830218.291234300,65.477480199,127.0.0.1:18422,1213975,58502,28
16830218.311862599,65.498108499,127.0.0.1:18422,1216126,58540,28
16830218.329696599,65.515942499,127.0.0.1:18422,1216126,58540,28
16830218.347835802,65.534081701,127.0.0.1:18422,1216126,58540,28
16830218.367787700,65.554033600,127.0.0.1:18422,1216126,58662,28
16830218.386369299,65.572615199,127.0.0.1:18422,1216126,58662,28
16830218.404931400,65.591177300,127.0.0.1:18422,1216126,58662,28
16830218.422813501,65.609059401,127.0.0.1:18422,1216126,58662,28
16830218.443824001,65.630069900,127.0.0.1:18422,1219555,58700,28
16830218.461638398,65.647884298,127.0.0.1:18422,1220871,58822,28
16830218.481938999,65.668184899,127.0.0.1:18422,1220871,58822,28
16830218.498717699,65.684963599,127.0.0.1:18422,1220871,58822,28
16830218.519851401,65.706097301,127.0.0.1:18422,1220871,58822,28
16830218.538316201,65.724562101,127.0.0.1:18422,1220871,58822,28
16830218.556896400,65.743142299,127.0.0.1:18422,1220871,58944,28
16830218.573215298,65.759461198,127.0.0.1:18422,1220871,58944,28
16830218.594453901,65.780699801,127.0.0.1:18422,1222081,58982,28
16830218.612271801,65.798517700,127.0.0.1:18422,1222969,59020,28
16830218.630906299,65.817152198,127.0.0.1:18422,1222969,59020,28
16830218.651391201,65.837637100,127.0.0.1:18422,1222969,59020,28
16830218.668756101,65.855002001,127.0.0.1:18422,1222969,59142,28
16830218.688655701,65.874901600,127.0.0.1:18422,1222969,59142,28
16830218.706139401,65.892385300,127.0.0.1:18422,1222969,59142,28
16830218.727161702,65.913407601,127.0.0.1:18422,1222969,59142,28
16830218.742198002,65.928443901,127.0.0.1:18422,1222969,59142,28
16830218.763769299,65.950015198,127.0.0.1:18422,1226467,59264,28
16830218.780152898,65.966398798,127.0.0.1:18422,1227224,59302,28
16830218.800493199,65.986739099,127.0.0.1:18422,1227224,59302,28
16830218.818092201,66.004338101,127.0.0.1:18422,1227224,59302,28
16830218.837819200,66.024065100,127.0.0.1:18422,1227224,59302,28
16830218.853410698,66.039656598,127.0.0.1:18422,1227224,59424,28
16830218.878236402,66.064482301,127.0.0.1:18422,1227224,59424,28
16830218.892075598,66.078321498,127.0.0.1:18422,1227224,59424,28
16830218.910479199,66.096725099,127.0.0.1:18422,1227224,59424,28
16830218.928579099,66.114824999,127.0.0.1:18422,1227224,59424,28
16830218.947440799,66.133686699,127.0.0.1:18422,1227224,59424,28
16830218.967732001,66.153977901,127.0.0.1:18422,1228613,59546,28
16830218.982921399,66.169167299,127.0.0.1:18422,1229802,59584,28
16830219.005360901,66.191606801,127.0.0.1:18422,1229802,59584,28
16830219.022264000,66.208509900,127.0.0.1:18422,1229802,59584,28
16830219.042658798,66.228904698,127.0.0.1:18422,1229802,59584,28
16830219.059701499,66.245947398,127.0.0.1:18422,1229802,59706,28
16830219.079555001,66.265800901,127.0.0.1:18422,1229802,59706,28
16830219.095394999,66.281640898,127.0.0.1:18422,1229802,59706,28
16830219.114709999,66.300955899,127.0.0.1:18422,1233445,59744,28
16830219.136074699,66.322320599,127.0.0.1:18422,1233445,59744,28
16830219.151227299,66.337473199,127.0.0.1:18422,1234395,59866,28
16830219.170874100,66.357120000,127.0.0.1:18422,1234395,59866,28
16830219.187361401,66.373607300,127.0.0.1:18422,1234395,59866,28
16830219.209951598,66.396197498,127.0.0.1:18422,1234395,59866,28
16830219.224535201,66.410781100,127.0.0.1:18422,1234395,59866,28
16830219.243761402,66.430007301,127.0.0.1:18422,1234395,59866,28
16830219.260637399,66.446883298,127.0.0.1:18422,1234395,59988,28
16830219.278824899,66.465070799,127.0.0.1:18422,1234395,59988,28
16830219.297037899,66.483283799,127.0.0.1:18422,1234395,59988,28
16830219.316425901,66.502671801,127.0.0.1:18422,1235670,60026,28
16830219.331626900,66.517872799,127.0.0.1:18422,1236569,60064,28
16830219.353166401,66.539412301,127.0.0.1:18422,1236569,60064,28
16830219.369646098,66.555891998,127.0.0.1:18422,1236569,60186,28
16830219.389102701,66.575348601,127.0.0.1:18422,1236569,60186,28
16830219.407613799,66.593859699,127.0.0.1:18422,1236569,60186,28
16830219.427307401,66.613553300,127.0.0.1:18422,1236569,60186,28
16830219.447005901,66.633251801,127.0.0.1:18422,1236569,60186,28
16830219.464120001,66.650365900,127.0.0.1:18422,1236569,60308,28
16830219.480646200,66.666892100,127.0.0.1:18422,1240013,60346,28
16830219.500208199,66.686454099,127.0.0.1:18422,1240013,60346,28
16830219.523146600,66.709392499,127.0.0.1:18422,1241349,60384,28
16830219.539415900,66.725661799,127.0.0.1:18422,1241349,60384,28
16830219.558935501,66.745181400,127.0.0.1:18422,1241349,60506,28
16830219.576075401,66.762321301,127.0.0.1:18422,1241349,60506,28
16830219.596954402,66.783200301,127.0.0.1:18422,1241349,60506,28
16830219.613664400,66.799910299,127.0.0.1:18422,1241349,60506,28
16830219.629827902,66.816073801,127.0.0.1:18422,1241349,60506,28
16830219.647987898,66.834233798,127.0.0.1:18422,1241349,60506,28
16830219.665966298,66.852212198,127.0.0.1:18422,1241349,60628,28
16830219.686465502,66.872711401,127.0.0.1:18422,1241349,60628,28
16830219.706453200,66.892699100,127.0.0.1:18422,1242879,60666,28
16830219.722174101,66.908420000,127.0.0.1:18422,1243684,60704,28
16830219.743843298,66.930089198,127.0.0.1:18422,1243684,60704,28
16830219.760984998,66.947230898,127.0.0.1:18422,1243684,60826,28
16830219.780660398,66.966906298,127.0.0.1:18422,1243684,60826,28
16830219.796278398,66.982524298,127.0.0.1:18422,1247613,60864,28
16830219.818861000,67.005106900,127.0.0.1:18422,1247613,60864,28
16830219.834245600,67.020491499,127.0.0.1:18422,1248421,60902,28
16830219.855352301,67.041598201,127.0.0.1:18422,1248421,60902,28
16830219.872675098,67.058920998,127.0.0.1:18422,1248421,61024,28
16830219.892945901,67.079191800,127.0.0.1:18422,1248421,61024,28
16830219.913312700,67.099558599,127.0.0.1:18422,1248421,61024,28
16830219.930449300,67.116695199,127.0.0.1:18422,1248421,61024,28
16830219.949796800,67.136042699,127.0.0.1:18422,1249822,61062,28
16830219.966932401,67.153178301,127.0.0.1:18422,1250704,61184,28
16830219.984818801,67.171064701,127.0.0.1:18422,1250704,61184,28
16830220.002946801,67.189192701,127.0.0.1:18422,1250704,61184,28
16830220.025121301,67.211367201,127.0.0.1:18422,1250704,61184,28
16830220.041000701,67.227246601,127.0.0.1:18422,1250704,61184,28
16830220.061121400,67.247367300,127.0.0.1:18422,1254484,61306,28
16830220.075929999,67.262175899,127.0.0.1:18422,1255278,61344,28
16830220.096719202,67.282965101,127.0.0.1:18422,1255278,61344,28
16830220.114250701,67.300496601,127.0.0.1:18422,1255278,61344,28
16830220.133597702,67.319843601,127.0.0.1:18422,1255278,61344,28
16830220.151816800,67.338062700,127.0.0.1:18422,1255278,61344,28
16830220.170168299,67.356414199,127.0.0.1:18422,1255278,61466,28
16830220.189655300,67.375901200,127.0.0.1:18422,1256507,61504,28
16830220.206703801,67.392949700,127.0.0.1:18422,1257473,61542,28
16830220.225602899,67.411848798,127.0.0.1:18422,1257473,61542,28
16830220.243324801,67.429570701,127.0.0.1:18422,1257473,61542,28
16830220.263952099,67.450197998,127.0.0.1:18422,1257473,61664,28
16830220.280314900,67.466560800,127.0.0.1:18422,1257473,61664,28
16830220.298978999,67.485224899,127.0.0.1:18422,1257473,61664,28
16830220.315516699,67.501762599,127.0.0.1:18422,1260962,61702,28
16830220.337252300,67.523498200,127.0.0.1:18422,1261781,61740,28
16830220.352703799,67.538949698,127.0.0.1:18422,1261781,61862,28
16830220.370760798,67.557006698,127.0.0.1:18422,1261781,61862,28
16830220.392448802,67.578694701,127.0.0.1:18422,1261781,61862,28
16830220.411672201,67.597918101,127.0.0.1:18422,1261781,61862,28
16830220.429514699,67.615760598,127.0.0.1:18422,1261781,61862,28
16830220.449069001,67.635314900,127.0.0.1:18422,1261781,61862,28
16830220.464607600,67.650853500,127.0.0.1:18422,1262989,61984,28
16830220.485247102,67.671493001,127.0.0.1:18422,1262989,61984,28
16830220.502103101,67.688349001,127.0.0.1:18422,1263932,62022,28
16830220.522747301,67.708993200,127.0.0.1:18422,1263932,62022,28
16830220.539138999,67.725384898,127.0.0.1:18422,1263932,62022,28
16830220.559711799,67.745957699,127.0.0.1:18422,1263932,62144,28
16830220.576639399,67.762885299,127.0.0.1:18422,1263932,62144,28
16830220.596242901,67.782488801,127.0.0.1:18422,1263932,62144,28
16830220.615487199,67.801733099,127.0.0.1:18422,1263932,62144,28
16830220.634108700,67.820354600,127.0.0.1:18422,1268403,62182,28
16830220.653589901,67.839835800,127.0.0.1:18422,1268403,62182,28
16830220.670003500,67.856249399,127.0.0.1:18422,1268403,62304,28
16830220.691816099,67.878061999,127.0.0.1:18422,1268403,62304,28
16830220.707347199,67.893593099,127.0.0.1:18422,1268403,62304,28
16830220.727826700,67.914072599,127.0.0.1:18422,1268403,62304,28
16830220.742867202,67.929113101,127.0.0.1:18422,1268403,62304,28
16830220.764411598,67.950657498,127.0.0.1:18422,1268403,62426,28
16830220.780086000,67.966331899,127.0.0.1:18422,1268403,62426,28
16830220.801581599,67.987827498,127.0.0.1:18422,1269893,62464,28
16830220.820199601,68.006445501,127.0.0.1:18422,1270794,62502,28
16830220.838713899,68.024959799,127.0.0.1:18422,1270794,62502,28
16830220.858862601,68.045108501,127.0.0.1:18422,1270794,62624,28
16830220.879627101,68.065873001,127.0.0.1:18422,1270794,62624,28
16830220.900881901,68.087127801,127.0.0.1:18422,1270794,62624,28
16830220.916565999,68.102811899,127.0.0.1:18422,1270794,62624,28
16830220.936335701,68.122581601,127.0.0.1:18422,1270794,62624,28
16830220.954912700,68.141158599,127.0.0.1:18422,1270794,62746,28
16830220.976128601,68.162374500,127.0.0.1:18422,1274564,62784,28
16830220.994697500,68.180943400,127.0.0.1:18422,1275313,62822,28
16830221.011837199,68.198083099,127.0.0.1:18422,1275313,62822,28
16830221.033323899,68.219569799,127.0.0.1:18422,1275313,62822,28
16830221.050278898,68.236524798,127.0.0.1:18422,1275313,62822,28
16830221.070752200,68.256998099,127.0.0.1:18422,1275313,62944,28
16830221.087651201,68.273897100,127.0.0.1:18422,1275313,62944,28
16830221.108217001,68.294462901,127.0.0.1:18422,1275313,62944,28
16830221.121868700,68.308114599,127.0.0.1:18422,1275313,62944,28
16830221.144225501,68.330471400,127.0.0.1:18422,1275313,62944,28
16830221.159918599,68.346164498,127.0.0.1:18422,1276817,63066,28
16830221.180632800,68.366878700,127.0.0.1:18422,1277923,63104,28
16830221.198099799,68.384345699,127.0.0.1:18422,1277923,63104,28
16830221.217276599,68.403522499,127.0.0.1:18422,1277923,63104,28
16830221.234564800,68.420810699,127.0.0.1:18422,1277923,63104,28
16830221.253594901,68.439840801,127.0.0.1:18422,1277923,63104,28
16830221.275374599,68.461620498,127.0.0.1:18422,1277923,63226,28
16830221.290461700,68.476707600,127.0.0.1:18422,1277923,63226,28
16830221.309566401,68.495812301,127.0.0.1:18422,1277923,63226,28
16830221.326308399,68.512554299,127.0.0.1:18422,1281777,63264,28
16830221.346980300,68.533226199,127.0.0.1:18422,1281777,63264,28
16830221.362116501,68.548362400,127.0.0.1:18422,1282464,63386,28
16830221.384782001,68.571027901,127.0.0.1:18422,1282464,63386,28
16830221.404103201,68.590349101,127.0.0.1:18422,1282464,63386,28
16830221.422016300,68.608262200,127.0.0.1:18422,1282464,63386,28
16830221.441054199,68.627300099,127.0.0.1:18422,1282464,63386,28
16830221.459839500,68.646085400,127.0.0.1:18422,1282464,63508,28
16830221.479779601,68.666025501,127.0.0.1:18422,1282464,63508,28
16830221.496748399,68.682994299,127.0.0.1:18422,1282464,63508,28
16830221.517597198,68.703843098,127.0.0.1:18422,1282464,63508,28
16830221.533481099,68.719726998,127.0.0.1:18422,1283857,63546,28
16830221.553257398,68.739503298,127.0.0.1:18422,1283857,63546,28
16830221.569526002,68.755771901,127.0.0.1:18422,1284839,63668,28
16830221.589832298,68.776078198,127.0.0.1:18422,1284839,63668,28
16830221.608063899,68.794309799,127.0.0.1:18422,1284839,63668,28
16830221.627438199,68.813684098,127.0.0.1:18422,1284839,63668,28
16830221.645463001,68.831708901,127.0.0.1:18422,1284839,63668,28
16830221.664978199,68.851224098,127.0.0.1:18422,1284839,63790,28
16830221.685454901,68.871700801,127.0.0.1:18422,1284839,63790,28
16830221.702374302,68.888620201,127.0.0.1:18422,1284839,63790,28
16830221.720291302,68.906537201,127.0.0.1:18422,1288533,63828,28
16830221.737313200,68.923559099,127.0.0.1:18422,1288533,63828,28
16830221.757806700,68.944052599,127.0.0.1:18422,1289729,63950,28
16830221.773463599,68.959709499,127.0.0.1:18422,1289729,63950,28
16830221.792743299,68.978989199,127.0.0.1:18422,1289729,63950,28
16830221.809388500,68.995634399,127.0.0.1:18422,1289729,63950,28
16830221.830335900,69.016581800,127.0.0.1:18422,1289729,63950,28
16830221.845397100,69.031643000,127.0.0.1:18422,1289729,63950,28
16830221.866347399,69.052593298,127.0.0.1:18422,1291157,64072,28
16830221.882610898,69.068856798,127.0.0.1:18422,1292327,64110,28
16830221.903006501,69.089252401,127.0.0.1:18422,1292327,64110,28
16830221.921432901,69.107678801,127.0.0.1:18422,1292327,64110,28
16830221.941501599,69.127747498,127.0.0.1:18422,1292327,64110,28
16830221.958626401,69.144872300,127.0.0.1:18422,1296103,64232,28
16830221.977090001,69.163335901,127.0.0.1:18422,1297073,64270,28
16830221.995211899,69.181457799,127.0.0.1:18422,1297073,64270,28
16830222.013349701,69.199595600,127.0.0.1:18422,1297073,64270,28
16830222.031039901,69.217285801,127.0.0.1:18422,1297073,64270,28
16830222.048886999,69.235132899,127.0.0.1:18422,1297073,64270,28
16830222.067659300,69.253905199,127.0.0.1:18422,1297073,64392,28
16830222.085633501,69.271879401,127.0.0.1:18422,1298457,64430,28
16830222.105996501,69.292242400,127.0.0.1:18422,1299356,64468,28
16830222.121099699,69.307345599,127.0.0.1:18422,1299356,64468,28
16830222.143863700,69.330109600,127.0.0.1:18422,1299356,64468,28
16830222.158679102,69.344925001,127.0.0.1:18422,1299356,64590,28
16830222.179754000,69.365999900,127.0.0.1:18422,1299356,64590,28
16830222.198762000,69.385007899,127.0.0.1:18422,1299356,64590,28
16830222.216992501,69.403238401,127.0.0.1:18422,1304048,64628,28
16830222.238619301,69.424865201,127.0.0.1:18422,1304048,64628,28
16830222.254594699,69.440840598,127.0.0.1:18422,1304048,64750,28
16830222.276139800,69.462385699,127.0.0.1:18422,1304048,64750,28
16830222.294787601,69.481033500,127.0.0.1:18422,1304048,64750,28
16830222.314672399,69.500918299,127.0.0.1:18422,1304048,64750,28
16830222.334274601,69.520520501,127.0.0.1:18422,1305140,64788,28
16830222.351850301,69.538096201,127.0.0.1:18422,1306529,64826,28
16830222.368857902,69.555103801,127.0.0.1:18422,1306529,64948,28
16830222.388454001,69.574699901,127.0.0.1:18422,1306529,64948,28
16830222.406078201,69.592324100,127.0.0.1:18422,1306529,64948,28
16830222.426610600,69.612856500,127.0.0.1:18422,1306529,64948,28
16830222.447947901,69.634193800,127.0.0.1:18422,1306529,64948,28
16830222.464593899,69.650839798,127.0.0.1:18422,1310089,65070,28
16830222.487406898,69.673652798,127.0.0.1:18422,1310827,65108,28
16830222.501954801,69.688200701,127.0.0.1:18422,1310827,65108,28
16830222.523205500,69.709451400,127.0.0.1:18422,1310827,65108,28
16830222.540185299,69.726431198,127.0.0.1:18422,1310827,65108,28
16830222.561427802,69.747673701,127.0.0.1:18422,1310827,65230,28
16830222.578159701,69.764405601,127.0.0.1:18422,1310827,65230,28
16830222.596831899,69.783077799,127.0.0.1:18422,1310827,65230,28
16830222.614156201,69.800402101,127.0.0.1:18422,1312235,65268,28
16830222.632773899,69.819019798,127.0.0.1:18422,1313221,65306,28
16830222.655216400,69.841462299,127.0.0.1:18422,1313221,65306,28
16830222.671200700,69.857446600,127.0.0.1:18422,1313221,65428,28
16830222.690747902,69.876993801,127.0.0.1:18422,1313221,65428,28
16830222.706499800,69.892745700,127.0.0.1:18422,1313221,65428,28
16830222.723412201,69.909658100,127.0.0.1:18422,1313221,65428,28
16830222.742398702,69.928644601,127.0.0.1:18422,1313221,65428,28
16830222.761209600,69.947455499,127.0.0.1:18422,1316918,65550,28
16830222.782730602,69.968976501,127.0.0.1:18422,1317902,65588,28
16830222.799109999,69.985355899,127.0.0.1:18422,1317902,65588,28
16830222.818800800,70.005046699,127.0.0.1:18422,1317902,65588,28
16830222.838535100,70.024781000,127.0.0.1:18422,1317902,65588,28
16830222.856322300,70.042568199,127.0.0.1:18422,1317902,65710,28
16830222.876708899,70.062954798,127.0.0.1:18422,1317902,65710,28
16830222.891626600,70.077872500,127.0.0.1:18422,1317902,65710,28
16830222.910989702,70.097235601,127.0.0.1:18422,1317902,65710,28
16830222.926690601,70.112936500,127.0.0.1:18422,1317902,65710,28
16830222.949770700,70.136016600,127.0.0.1:18422,1317902,65710,28
16830222.966118000,70.152363900,127.0.0.1:18422,1320575,65832,28
16830222.987349700,70.173595600,127.0.0.1:18422,1320575,65832,28
16830223.003966399,70.190212298,127.0.0.1:18422,1320575,65832,28
16830223.024883401,70.211129300,127.0.0.1:18422,1320575,65832,28
16830223.041740902,70.227986801,127.0.0.1:18422,1320575,65832,28
16830223.058830101,70.245076001,127.0.0.1:18422,1320575,65954,28
16830223.077992599,70.264238499,127.0.0.1:18422,1320575,65954,28
16830223.097247802,70.283493701,127.0.0.1:18422,1320575,65954,28
16830223.117706999,70.303952899,127.0.0.1:18422,1324258,65992,28
16830223.134591799,70.320837699,127.0.0.1:18422,1324258,65992,28
16830223.153186999,70.339432899,127.0.0.1:18422,1325196,66030,28
16830223.171181399,70.357427299,127.0.0.1:18422,1325196,66152,28
16830223.190079201,70.376325101,127.0.0.1:18422,1325196,66152,28
16830223.206833001,70.393078901,127.0.0.1:18422,1325196,66152,28
16830223.227820098,70.414065998,127.0.0.1:18422,1325196,66152,28
16830223.244300101,70.430546001,127.0.0.1:18422,1325196,66152,28
16830223.260931801,70.447177701,127.0.0.1:18422,1325196,66274,28
16830223.280946899,70.467192799,127.0.0.1:18422,1325196,66274,28
16830223.302136101,70.488382000,127.0.0.1:18422,1325196,66274,28
16830223.316792000,70.503037900,127.0.0.1:18422,1326608,66312,28
16830223.338314898,70.524560798,127.0.0.1:18422,1326608,66312,28
16830223.353606001,70.539851900,127.0.0.1:18422,1327627,66434,28
16830223.373676401,70.559922300,127.0.0.1:18422,1327627,66434,28
16830223.388321798,70.574567698,127.0.0.1:18422,1327627,66434,28
16830223.411966499,70.598212399,127.0.0.1:18422,1327627,66434,28
16830223.426927902,70.613173801,127.0.0.1:18422,1327627,66434,28
16830223.448154900,70.634400800,127.0.0.1:18422,1327627,66434,28
16830223.464794800,70.651040699,127.0.0.1:18422,1327627,66556,28
16830223.484719601,70.670965500,127.0.0.1:18422,1327627,66556,28
16830223.502552699,70.688798599,127.0.0.1:18422,1331366,66594,28
16830223.518579800,70.704825699,127.0.0.1:18422,1332342,66632,28
16830223.538276799,70.724522699,127.0.0.1:18422,1332342,66632,28
16830223.553983200,70.740229100,127.0.0.1:18422,1332342,66754,28
16830223.576230500,70.762476400,127.0.0.1:18422,1332342,66754,28
16830223.593453500,70.779699400,127.0.0.1:18422,1332342,66754,28
16830223.614799801,70.801045701,127.0.0.1:18422,1332342,66754,28
16830223.629377201,70.815623101,127.0.0.1:18422,1332342,66754,28
16830223.649868600,70.836114500,127.0.0.1:18422,1332342,66754,28
16830223.663842201,70.850088101,127.0.0.1:18422,1332342,66876,28
16830223.684587400,70.870833300,127.0.0.1:18422,1332342,66876,28
16830223.699143901,70.885389801,127.0.0.1:18422,1333786,66914,28
16830223.718036100,70.904282000,127.0.0.1:18422,1333786,66914,28
16830223.734715998,70.920961898,127.0.0.1:18422,1334886,66952,28
16830223.755380601,70.941626500,127.0.0.1:18422,1334886,66952,28
16830223.770233899,70.956479799,127.0.0.1:18422,1334886,67074,28
16830223.794103701,70.980349600,127.0.0.1:18422,1334886,67074,28
16830223.809540998,70.995786898,127.0.0.1:18422,1334886,67074,28
16830223.830271300,71.016517200,127.0.0.1:18422,1334886,67074,28
16830223.844938699,71.031184599,127.0.0.1:18422,1334886,67074,28
16830223.865986001,71.052231900,127.0.0.1:18422,1334886,67196,28
16830223.884351701,71.070597600,127.0.0.1:18422,1334886,67196,28
16830223.903120600,71.089366499,127.0.0.1:18422,1334886,67196,28
16830223.922597099,71.108842999,127.0.0.1:18422,1338661,67234,28
16830223.940904099,71.127149999,127.0.0.1:18422,1339699,67272,28
16830223.961981900,71.148227800,127.0.0.1:18422,1339699,67394,28
16830223.978801701,71.165047601,127.0.0.1:18422,1339699,67394,28
16830223.999375701,71.185621601,127.0.0.1:18422,1339699,67394,28
16830224.016578302,71.202824201,127.0.0.1:18422,1339699,67394,28
16830224.037094600,71.223340500,127.0.0.1:18422,1341149,67432,28
16830224.052963700,71.239209600,127.0.0.1:18422,1342372,67554,28
16830224.073482599,71.259728499,127.0.0.1:18422,1342372,67554,28
16830224.089250401,71.275496300,127.0.0.1:18422,1342372,67554,28
16830224.111014199,71.297260098,127.0.0.1:18422,1342372,67554,28
16830224.126208398,71.312454298,127.0.0.1:18422,1342372,67554,28
16830224.148892500,71.335138399,127.0.0.1:18422,1346129,67592,28
16830224.164093301,71.350339200,127.0.0.1:18422,1347135,67714,28
16830224.186587699,71.372833598,127.0.0.1:18422,1347135,67714,28
16830224.204025101,71.390271001,127.0.0.1:18422,1347135,67714,28
16830224.223681401,71.409927301,127.0.0.1:18422,1347135,67714,28
16830224.243011601,71.429257501,127.0.0.1:18422,1347135,67714,28
16830224.260429300,71.446675200,127.0.0.1:18422,1347135,67836,28
16830224.276283301,71.462529201,127.0.0.1:18422,1347135,67836,28
16830224.297305699,71.483551599,127.0.0.1:18422,1348544,67874,28
16830224.314550199,71.500796098,127.0.0.1:18422,1349709,67912,28
16830224.334115501,71.520361401,127.0.0.1:18422,1349709,67912,28
16830224.354700901,71.540946800,127.0.0.1:18422,1349709,67912,28
16830224.369071200,71.555317100,127.0.0.1:18422,1349709,68034,28
16830224.391667400,71.577913299,127.0.0.1:18422,1349709,68034,28
16830224.406680498,71.592926398,127.0.0.1:18422,1353390,68072,28
16830224.428755201,71.615001101,127.0.0.1:18422,1354732,68110,28
16830224.446986400,71.633232299,127.0.0.1:18422,1354732,68110,28
