seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
36.598185,17.44350,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,16.388
36.615485,17.29970,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,33.688
36.632372,16.88640,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,50.574
36.650031,17.65980,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,16.772
36.666833,16.80210,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,15.933
36.684021,17.18710,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,33.121
36.701561,17.54060,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,16.651
36.719034,17.47270,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,34.124
36.736461,17.42720,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,51.551
36.753357,16.89630,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,15.870
36.771161,17.80370,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,33.673
36.787765,16.60360,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,15.756
36.805965,18.20080,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,17.134
36.822161,16.19600,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,15.102
36.840798,18.63700,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,17.875
36.857453,16.65440,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,15.662
36.876181,18.72840,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,17.990
36.893624,17.44270,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,16.147
36.912630,19.00560,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,18.348
36.927512,14.88200,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,13.918
36.945775,18.26380,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,17.474
36.962546,16.77070,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,15.698
36.980789,18.24340,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,33.942
36.997291,16.50180,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,15.491
37.015419,18.12810,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,33.619
37.031639,16.21930,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,15.198
37.049003,17.36480,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,32.563
37.066012,17.00880,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,16.001
37.084280,18.26770,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,34.269
37.101985,17.70490,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,16.875
37.118011,16.02620,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,32.901
37.136072,18.06130,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,17.052
37.152902,16.82930,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,33.882
37.170376,17.47480,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,16.525
37.187645,17.26830,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,33.794
37.205079,17.43420,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,16.392
37.223773,18.69440,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,35.087
37.240646,16.87260,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,15.766
37.258175,17.52910,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,33.295
37.275293,17.11780,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,16.180
