seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
2.436957,13.48820,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,23.674
2.448660,11.70380,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,35.378
2.459290,10.62920,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,46.007
2.471020,11.73090,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,57.738
2.481655,10.63410,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,68.372
2.492233,10.57830,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,78.950
2.505489,13.25590,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,12.000
2.516922,11.43370,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,23.434
2.528638,11.71590,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,10.950
2.540598,11.95960,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,22.910
2.551692,11.09370,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,34.003
2.568531,16.83950,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,50.843
2.580250,11.71900,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,62.562
2.593815,13.56460,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,76.127
2.602465,8.65000,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,84.777
2.614339,11.87430,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,96.651
2.626772,12.43250,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,109.083
2.638429,11.65740,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,120.741
2.650749,12.32040,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,11.342
2.666378,15.62900,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,26.971
2.677078,10.69990,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,9.688
2.687259,10.18060,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,19.869
2.699364,12.10520,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,31.974
