monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16826040.978630099,57.639344901,127.0.0.1:18111,1014531,47285,28
16826040.989212599,57.649927400,127.0.0.1:18111,1014531,47285,28
16826041.001600198,57.662315000,127.0.0.1:18111,1014531,47285,28
16826041.012144599,57.672859401,127.0.0.1:18111,1014531,47285,28
16826041.021990798,57.682705600,127.0.0.1:18111,1014531,47285,28
16826041.031627800,57.692342602,127.0.0.1:18111,1014531,47285,28
16826041.045623600,57.706338402,127.0.0.1:18111,1014531,47285,28
16826041.055443399,57.716158200,127.0.0.1:18111,1014531,47406,28
16826041.066897601,57.727612402,127.0.0.1:18111,1014531,47406,28
16826041.077924300,57.738639101,127.0.0.1:18111,1014531,47406,28
16826041.089506600,57.750221401,127.0.0.1:18111,1016948,47444,28
16826041.105093900,57.765808702,127.0.0.1:18111,1016948,47444,28
16826041.117291700,57.778006501,127.0.0.1:18111,1017713,47482,28
16826041.127225898,57.787940700,127.0.0.1:18111,1017713,47482,28
16826041.139045499,57.799760301,127.0.0.1:18111,1017713,47482,28
16826041.150331400,57.811046202,127.0.0.1:18111,1017713,47482,28
16826041.163366400,57.824081201,127.0.0.1:18111,1017713,47603,28
16826041.176243801,57.836958602,127.0.0.1:18111,1017713,47603,28
16826041.188278299,57.848993100,127.0.0.1:18111,1017713,47603,28
16826041.205400299,57.866115101,127.0.0.1:18111,1017713,47603,28
16826041.216400199,57.877115000,127.0.0.1:18111,1017713,47603,28
16826041.230477899,57.891192701,127.0.0.1:18111,1017713,47603,28
16826041.242054000,57.902768802,127.0.0.1:18111,1017713,47603,28
16826041.253114302,57.913829103,127.0.0.1:18111,1017713,47724,28
16826041.264130101,57.924844902,127.0.0.1:18111,1017713,47724,28
16826041.275675099,57.936389901,127.0.0.1:18111,1022594,47762,28
16826041.286714900,57.947429702,127.0.0.1:18111,1022594,47762,28
16826041.296996199,57.957711000,127.0.0.1:18111,1022594,47762,28
16826041.309246801,57.969961602,127.0.0.1:18111,1022874,47800,28
16826041.320377100,57.981091902,127.0.0.1:18111,1022874,47800,28
16826041.331775401,57.992490202,127.0.0.1:18111,1022874,47800,28
16826041.344255701,58.004970502,127.0.0.1:18111,1022874,47800,28
16826041.355860598,58.016575400,127.0.0.1:18111,1022874,47921,28
16826041.373497799,58.034212600,127.0.0.1:18111,1022874,47921,28
16826041.383174401,58.043889202,127.0.0.1:18111,1022874,47921,28
16826041.396124098,58.056838900,127.0.0.1:18111,1022874,47921,28
16826041.407335099,58.068049900,127.0.0.1:18111,1022874,47921,28
16826041.417864598,58.078579400,127.0.0.1:18111,1022874,47921,28
16826041.427873202,58.088588003,127.0.0.1:18111,1022874,47921,28
16826041.444028601,58.104743402,127.0.0.1:18111,1022874,47921,28
16826041.455069099,58.115783900,127.0.0.1:18111,1022874,48042,28
16826041.466637000,58.127351802,127.0.0.1:18111,1022874,48042,28
16826041.480933201,58.141648002,127.0.0.1:18111,1022874,48042,28
16826041.491327800,58.152042601,127.0.0.1:18111,1022874,48042,28
16826041.501326401,58.162041202,127.0.0.1:18111,1022874,48042,28
16826041.515656900,58.176371701,127.0.0.1:18111,1022874,48042,28
16826041.526631199,58.187346000,127.0.0.1:18111,1024362,48080,28
16826041.537987102,58.198701903,127.0.0.1:18111,1024362,48080,28
16826041.549821299,58.210536100,127.0.0.1:18111,1025608,48118,28
16826041.560610801,58.221325602,127.0.0.1:18111,1025608,48239,28
16826041.571863599,58.232578401,127.0.0.1:18111,1025608,48239,28
16826041.583467301,58.244182102,127.0.0.1:18111,1025608,48239,28
16826041.594643600,58.255358402,127.0.0.1:18111,1025608,48239,28
16826041.606298398,58.267013200,127.0.0.1:18111,1025608,48239,28
16826041.618189398,58.278904200,127.0.0.1:18111,1030390,48277,28
16826041.629092399,58.289807200,127.0.0.1:18111,1030390,48277,28
16826041.641172498,58.301887300,127.0.0.1:18111,1030390,48277,28
16826041.652118102,58.312832903,127.0.0.1:18111,1031166,48398,28
16826041.664005298,58.324720100,127.0.0.1:18111,1031166,48398,28
16826041.679123498,58.339838300,127.0.0.1:18111,1031166,48398,28
16826041.689970002,58.350684803,127.0.0.1:18111,1031166,48398,28
16826041.702007800,58.362722602,127.0.0.1:18111,1031166,48398,28
16826041.714961100,58.375675902,127.0.0.1:18111,1031166,48398,28
16826041.726062700,58.386777502,127.0.0.1:18111,1031166,48398,28
16826041.735268500,58.395983301,127.0.0.1:18111,1031166,48398,28
16826041.750125598,58.410840400,127.0.0.1:18111,1031166,48398,28
16826041.761630900,58.422345702,127.0.0.1:18111,1031166,48519,28
16826041.771202501,58.431917302,127.0.0.1:18111,1032711,48557,28
16826041.783968698,58.444683500,127.0.0.1:18111,1037195,48595,28
16826041.794507500,58.455222301,127.0.0.1:18111,1037195,48595,28
16826041.803909201,58.464624003,127.0.0.1:18111,1037195,48595,28
16826041.817324001,58.478038803,127.0.0.1:18111,1037195,48595,28
16826041.827715900,58.488430701,127.0.0.1:18111,1037195,48595,28
16826041.836796999,58.497511800,127.0.0.1:18111,1037195,48595,28
16826041.850646399,58.511361200,127.0.0.1:18111,1037195,48595,28
16826041.862360999,58.523075800,127.0.0.1:18111,1037195,48716,28
16826041.871425599,58.532140400,127.0.0.1:18111,1038705,48754,28
16826041.884462401,58.545177203,127.0.0.1:18111,1038705,48754,28
16826041.895648301,58.556363102,127.0.0.1:18111,1039666,48792,28
16826041.907755502,58.568470303,127.0.0.1:18111,1039666,48792,28
16826041.922002599,58.582717400,127.0.0.1:18111,1039666,48792,28
16826041.931528799,58.592243601,127.0.0.1:18111,1039666,48792,28
16826041.943815298,58.604530100,127.0.0.1:18111,1039666,48792,28
16826041.957134299,58.617849100,127.0.0.1:18111,1039666,48913,28
16826041.968781099,58.629495900,127.0.0.1:18111,1039666,48913,28
16826041.980621200,58.641336001,127.0.0.1:18111,1039666,48913,28
16826041.994082801,58.654797602,127.0.0.1:18111,1039666,48913,28
16826042.004769798,58.665484600,127.0.0.1:18111,1039666,48913,28
16826042.015904799,58.676619601,127.0.0.1:18111,1039666,48913,28
16826042.028964099,58.689678900,127.0.0.1:18111,1041105,48951,28
16826042.039980501,58.700695302,127.0.0.1:18111,1050534,48989,28
16826042.049822800,58.710537601,127.0.0.1:18111,1050534,48989,28
16826042.064412002,58.725126803,127.0.0.1:18111,1050534,49110,28
16826042.074829899,58.735544700,127.0.0.1:18111,1050534,49110,28
16826042.088773798,58.749488600,127.0.0.1:18111,1050534,49110,28
16826042.101737600,58.762452401,127.0.0.1:18111,1050534,49110,28
16826042.112172201,58.772887003,127.0.0.1:18111,1050534,49110,28
16826042.124702800,58.785417601,127.0.0.1:18111,1050534,49110,28
16826042.136525501,58.797240302,127.0.0.1:18111,1050534,49110,28
16826042.147425499,58.808140300,127.0.0.1:18111,1050534,49110,28
16826042.158593498,58.819308300,127.0.0.1:18111,1050534,49231,28
16826042.170137499,58.830852300,127.0.0.1:18111,1050534,49231,28
16826042.180909000,58.841623802,127.0.0.1:18111,1050534,49231,28
16826042.195450000,58.856164802,127.0.0.1:18111,1050534,49231,28
16826042.206431501,58.867146302,127.0.0.1:18111,1050582,49269,28
16826042.216354098,58.877068900,127.0.0.1:18111,1050582,49269,28
16826042.231369600,58.892084401,127.0.0.1:18111,1050582,49269,28
16826042.242737599,58.903452400,127.0.0.1:18111,1050582,49269,28
16826042.256426800,58.917141601,127.0.0.1:18111,1050582,49390,28
16826042.268008001,58.928722803,127.0.0.1:18111,1050582,49390,28
16826042.279164601,58.939879403,127.0.0.1:18111,1050582,49390,28
16826042.293126900,58.953841701,127.0.0.1:18111,1050582,49390,28
16826042.304654799,58.965369601,127.0.0.1:18111,1050582,49390,28
16826042.316087700,58.976802502,127.0.0.1:18111,1050582,49390,28
16826042.331716299,58.992431100,127.0.0.1:18111,1050582,49390,28
16826042.342838399,59.003553201,127.0.0.1:18111,1051570,49428,28
16826042.352796100,59.013510901,127.0.0.1:18111,1051570,49549,28
16826042.366814598,59.027529400,127.0.0.1:18111,1052023,49587,28
16826042.379231401,59.039946202,127.0.0.1:18111,1052023,49587,28
16826042.391065601,59.051780403,127.0.0.1:18111,1052023,49587,28
16826042.401477601,59.062192403,127.0.0.1:18111,1052023,49587,28
16826042.412690800,59.073405601,127.0.0.1:18111,1052023,49587,28
16826042.424695700,59.085410502,127.0.0.1:18111,1052023,49587,28
16826042.434610501,59.095325302,127.0.0.1:18111,1052023,49587,28
16826042.445785701,59.106500503,127.0.0.1:18111,1052023,49587,28
16826042.457875300,59.118590102,127.0.0.1:18111,1052023,49708,28
16826042.469390199,59.130105000,127.0.0.1:18111,1052023,49708,28
16826042.480716500,59.141431302,127.0.0.1:18111,1052023,49708,28
16826042.495962799,59.156677600,127.0.0.1:18111,1052023,49708,28
16826042.507670101,59.168384902,127.0.0.1:18111,1055468,49746,28
16826042.518630899,59.179345701,127.0.0.1:18111,1055468,49746,28
16826042.532590501,59.193305302,127.0.0.1:18111,1056170,49784,28
16826042.543364000,59.204078801,127.0.0.1:18111,1056170,49784,28
16826042.554242902,59.214957703,127.0.0.1:18111,1056170,49905,28
16826042.567744300,59.228459101,127.0.0.1:18111,1056170,49905,28
16826042.579420000,59.240134802,127.0.0.1:18111,1056170,49905,28
16826042.591145199,59.251860000,127.0.0.1:18111,1056170,49905,28
16826042.602242202,59.262957003,127.0.0.1:18111,1056170,49905,28
16826042.613947298,59.274662100,127.0.0.1:18111,1056170,49905,28
16826042.625548702,59.286263503,127.0.0.1:18111,1056170,49905,28
16826042.637395900,59.298110701,127.0.0.1:18111,1056170,49905,28
16826042.648335598,59.309050400,127.0.0.1:18111,1056170,49905,28
16826042.663203899,59.323918700,127.0.0.1:18111,1056170,50026,28
16826042.674496699,59.335211501,127.0.0.1:18111,1056170,50026,28
16826042.684258901,59.344973702,127.0.0.1:18111,1056170,50026,28
16826042.693731599,59.354446400,127.0.0.1:18111,1056170,50026,28
16826042.706190601,59.366905402,127.0.0.1:18111,1057521,50064,28
16826042.716838501,59.377553303,127.0.0.1:18111,1057521,50064,28
16826042.730441000,59.391155802,127.0.0.1:18111,1058714,50102,28
16826042.741008501,59.401723303,127.0.0.1:18111,1058714,50102,28
16826042.752991699,59.413706500,127.0.0.1:18111,1058714,50223,28
16826042.763040502,59.423755303,127.0.0.1:18111,1058714,50223,28
16826042.776526298,59.437241100,127.0.0.1:18111,1058714,50223,28
16826042.788040899,59.448755700,127.0.0.1:18111,1058714,50223,28
16826042.803184099,59.463898901,127.0.0.1:18111,1058714,50223,28
16826042.815235302,59.475950103,127.0.0.1:18111,1058714,50223,28
16826042.829190299,59.489905100,127.0.0.1:18111,1058714,50223,28
16826042.842029400,59.502744202,127.0.0.1:18111,1058714,50223,28
16826042.853655301,59.514370102,127.0.0.1:18111,1058714,50344,28
16826042.866713200,59.527428001,127.0.0.1:18111,1058714,50344,28
16826042.878021002,59.538735803,127.0.0.1:18111,1058714,50344,28
16826042.889077298,59.549792100,127.0.0.1:18111,1058714,50344,28
16826042.899177600,59.559892401,127.0.0.1:18111,1063344,50382,28
16826042.912674401,59.573389202,127.0.0.1:18111,1063344,50382,28
16826042.922613502,59.583328303,127.0.0.1:18111,1063895,50420,28
16826042.934244201,59.594959002,127.0.0.1:18111,1063895,50420,28
16826042.946723301,59.607438102,127.0.0.1:18111,1063895,50420,28
16826042.956170902,59.616885703,127.0.0.1:18111,1063895,50541,28
16826042.967850901,59.628565703,127.0.0.1:18111,1063895,50541,28
16826042.980828200,59.641543001,127.0.0.1:18111,1063895,50541,28
16826042.991712201,59.652427003,127.0.0.1:18111,1063895,50541,28
16826043.000818200,59.661533002,127.0.0.1:18111,1063895,50541,28
16826043.014516599,59.675231401,127.0.0.1:18111,1063895,50541,28
16826043.024851400,59.685566202,127.0.0.1:18111,1063895,50541,28
16826043.033980101,59.694694903,127.0.0.1:18111,1063895,50541,28
16826043.049963798,59.710678600,127.0.0.1:18111,1063895,50541,28
16826043.061852600,59.722567402,127.0.0.1:18111,1063895,50662,28
16826043.074916799,59.735631600,127.0.0.1:18111,1063895,50662,28
16826043.087849300,59.748564102,127.0.0.1:18111,1063895,50662,28
16826043.098560099,59.759274900,127.0.0.1:18111,1063895,50662,28
16826043.109464001,59.770178802,127.0.0.1:18111,1063895,50662,28
16826043.120653000,59.781367801,127.0.0.1:18111,1066180,50700,28
16826043.131769601,59.792484403,127.0.0.1:18111,1066180,50700,28
16826043.142296098,59.803010900,127.0.0.1:18111,1066180,50700,28
16826043.156186499,59.816901300,127.0.0.1:18111,1075261,50821,28
16826043.167458300,59.828173101,127.0.0.1:18111,1075261,50821,28
16826043.178468101,59.839182902,127.0.0.1:18111,1075261,50821,28
16826043.190809399,59.851524200,127.0.0.1:18111,1075261,50821,28
16826043.202223498,59.862938300,127.0.0.1:18111,1075261,50821,28
16826043.213893499,59.874608301,127.0.0.1:18111,1075261,50821,28
16826043.228721101,59.889435902,127.0.0.1:18111,1075261,50821,28
16826043.240179200,59.900894001,127.0.0.1:18111,1075261,50821,28
16826043.252216700,59.912931502,127.0.0.1:18111,1075261,50821,28
16826043.264614999,59.925329801,127.0.0.1:18111,1075261,50942,28
16826043.275697399,59.936412200,127.0.0.1:18111,1075261,50942,28
16826043.286254201,59.946969002,127.0.0.1:18111,1075261,50942,28
16826043.299563400,59.960278202,127.0.0.1:18111,1075261,50942,28
16826043.310557600,59.971272402,127.0.0.1:18111,1075261,50942,28
16826043.321290299,59.982005101,127.0.0.1:18111,1075261,50942,28
16826043.339753401,60.000468202,127.0.0.1:18111,1075319,50980,28
16826043.350996800,60.011711601,127.0.0.1:18111,1075319,50980,28
16826043.368871301,60.029586103,127.0.0.1:18111,1075319,51101,28
16826043.386144798,60.046859600,127.0.0.1:18111,1075319,51101,28
16826043.400543101,60.061257903,127.0.0.1:18111,1075319,51101,28
16826043.415021099,60.075735901,127.0.0.1:18111,1075319,51101,28
16826043.427184600,60.087899402,127.0.0.1:18111,1075319,51101,28
16826043.444525499,60.105240300,127.0.0.1:18111,1075319,51101,28
16826043.458964799,60.119679600,127.0.0.1:18111,1075319,51222,28
16826043.469246700,60.129961502,127.0.0.1:18111,1075319,51222,28
16826043.485906798,60.146621600,127.0.0.1:18111,1075319,51222,28
16826043.498639699,60.159354500,127.0.0.1:18111,1075319,51222,28
16826043.512063101,60.172777902,127.0.0.1:18111,1075319,51222,28
16826043.525425602,60.186140403,127.0.0.1:18111,1075319,51222,28
16826043.535663400,60.196378201,127.0.0.1:18111,1075319,51222,28
16826043.546165600,60.206880402,127.0.0.1:18111,1076436,51260,28
16826043.557510599,60.218225401,127.0.0.1:18111,1076436,51381,28
16826043.568174500,60.228889301,127.0.0.1:18111,1077038,51419,28
16826043.579018898,60.239733700,127.0.0.1:18111,1077038,51419,28
16826043.591838598,60.252553400,127.0.0.1:18111,1077038,51419,28
16826043.602559902,60.263274703,127.0.0.1:18111,1077038,51419,28
16826043.612844002,60.273558803,127.0.0.1:18111,1077038,51419,28
16826043.627485700,60.288200501,127.0.0.1:18111,1077038,51419,28
16826043.638320900,60.299035702,127.0.0.1:18111,1077038,51419,28
16826043.649857901,60.310572702,127.0.0.1:18111,1080804,51457,28
16826043.660627902,60.321342703,127.0.0.1:18111,1080804,51578,28
16826043.672418501,60.333133303,127.0.0.1:18111,1081315,51616,28
16826043.684549998,60.345264800,127.0.0.1:18111,1081315,51616,28
16826043.695729200,60.356444001,127.0.0.1:18111,1081315,51616,28
16826043.707086101,60.367800903,127.0.0.1:18111,1081315,51616,28
16826043.717090402,60.377805203,127.0.0.1:18111,1081315,51616,28
16826043.729167800,60.389882602,127.0.0.1:18111,1081315,51616,28
16826043.739925399,60.400640201,127.0.0.1:18111,1081315,51616,28
16826043.750264801,60.410979602,127.0.0.1:18111,1081315,51616,28
16826043.760318302,60.421033103,127.0.0.1:18111,1081315,51737,28
16826043.771454401,60.432169203,127.0.0.1:18111,1081315,51737,28
16826043.782659501,60.443374302,127.0.0.1:18111,1082673,51775,28
16826043.794961002,60.455675803,127.0.0.1:18111,1082673,51775,28
16826043.806826800,60.467541602,127.0.0.1:18111,1083873,51813,28
16826043.819628399,60.480343200,127.0.0.1:18111,1083873,51813,28
16826043.829515301,60.490230102,127.0.0.1:18111,1083873,51813,28
16826043.841433998,60.502148800,127.0.0.1:18111,1083873,51813,28
16826043.854236402,60.514951203,127.0.0.1:18111,1083873,51934,28
16826043.867132500,60.527847301,127.0.0.1:18111,1083873,51934,28
16826043.879090998,60.539805800,127.0.0.1:18111,1083873,51934,28
16826043.891226500,60.551941302,127.0.0.1:18111,1088686,51972,28
16826043.901358001,60.562072802,127.0.0.1:18111,1088686,51972,28
16826043.912792001,60.573506802,127.0.0.1:18111,1089527,52010,28
16826043.922353100,60.583067901,127.0.0.1:18111,1089527,52010,28
16826043.932157200,60.592872001,127.0.0.1:18111,1089527,52010,28
16826043.943524901,60.604239702,127.0.0.1:18111,1089527,52010,28
16826043.954581100,60.615295902,127.0.0.1:18111,1089527,52131,28
16826043.965350401,60.626065202,127.0.0.1:18111,1089527,52131,28
16826043.975902200,60.636617001,127.0.0.1:18111,1089527,52131,28
16826043.987568300,60.648283102,127.0.0.1:18111,1089527,52131,28
16826044.000427902,60.661142703,127.0.0.1:18111,1089527,52131,28
16826044.010796800,60.671511602,127.0.0.1:18111,1089527,52131,28
16826044.021620899,60.682335701,127.0.0.1:18111,1089527,52131,28
16826044.032347299,60.693062101,127.0.0.1:18111,1089527,52131,28
16826044.043174401,60.703889202,127.0.0.1:18111,1089527,52131,28
16826044.054369502,60.715084303,127.0.0.1:18111,1089527,52252,28
16826044.064897701,60.725612503,127.0.0.1:18111,1089527,52252,28
16826044.075918000,60.736632802,127.0.0.1:18111,1091668,52290,28
16826044.087573599,60.748288400,127.0.0.1:18111,1092290,52328,28
16826044.100157399,60.760872200,127.0.0.1:18111,1092290,52328,28
16826044.113260601,60.773975402,127.0.0.1:18111,1092290,52328,28
16826044.124173600,60.784888402,127.0.0.1:18111,1092290,52328,28
16826044.135678101,60.796392903,127.0.0.1:18111,1092290,52328,28
16826044.146763898,60.807478700,127.0.0.1:18111,1092290,52328,28
16826044.157584999,60.818299800,127.0.0.1:18111,1092290,52449,28
16826044.170814499,60.831529301,127.0.0.1:18111,1092290,52449,28
16826044.182631299,60.843346100,127.0.0.1:18111,1092290,52449,28
16826044.193968900,60.854683701,127.0.0.1:18111,1092290,52449,28
16826044.204150800,60.864865601,127.0.0.1:18111,1092290,52449,28
16826044.215529300,60.876244102,127.0.0.1:18111,1096719,52487,28
16826044.226531599,60.887246400,127.0.0.1:18111,1096719,52487,28
16826044.237170801,60.897885602,127.0.0.1:18111,1096719,52487,28
16826044.249321099,60.910035901,127.0.0.1:18111,1097277,52525,28
16826044.260405801,60.921120603,127.0.0.1:18111,1097277,52646,28
16826044.271292899,60.932007700,127.0.0.1:18111,1097277,52646,28
16826044.282173201,60.942888003,127.0.0.1:18111,1097277,52646,28
16826044.296080101,60.956794903,127.0.0.1:18111,1097277,52646,28
16826044.307251200,60.967966001,127.0.0.1:18111,1097277,52646,28
16826044.317993600,60.978708401,127.0.0.1:18111,1097277,52646,28
16826044.331778500,60.992493302,127.0.0.1:18111,1097277,52646,28
16826044.343294099,61.004008900,127.0.0.1:18111,1097277,52646,28
16826044.356208201,61.016923003,127.0.0.1:18111,1097277,52767,28
16826044.370757800,61.031472601,127.0.0.1:18111,1097277,52767,28
16826044.382472701,61.043187503,127.0.0.1:18111,1097277,52767,28
16826044.393386699,61.054101501,127.0.0.1:18111,1097277,52767,28
16826044.404784501,61.065499302,127.0.0.1:18111,1098638,52805,28
16826044.415805601,61.076520402,127.0.0.1:18111,1103128,52843,28
16826044.426734000,61.087448802,127.0.0.1:18111,1103128,52843,28
16826044.441725101,61.102439903,127.0.0.1:18111,1103128,52843,28
16826044.452815700,61.113530502,127.0.0.1:18111,1103128,52964,28
16826044.463875800,61.124590602,127.0.0.1:18111,1103128,52964,28
16826044.476440798,61.137155600,127.0.0.1:18111,1103128,52964,28
16826044.486832101,61.147546902,127.0.0.1:18111,1103128,52964,28
16826044.497111298,61.157826100,127.0.0.1:18111,1103128,52964,28
16826044.509428501,61.170143303,127.0.0.1:18111,1103128,52964,28
16826044.520981200,61.181696001,127.0.0.1:18111,1103128,52964,28
16826044.533498600,61.194213402,127.0.0.1:18111,1103128,52964,28
16826044.546385400,61.207100201,127.0.0.1:18111,1103128,52964,28
16826044.557540201,61.218255002,127.0.0.1:18111,1103128,53085,28
16826044.572436899,61.233151700,127.0.0.1:18111,1103128,53085,28
16826044.583079699,61.243794501,127.0.0.1:18111,1103128,53085,28
16826044.594423901,61.255138703,127.0.0.1:18111,1105405,53123,28
16826044.608507499,61.269222300,127.0.0.1:18111,1105405,53123,28
16826044.619711801,61.280426603,127.0.0.1:18111,1106296,53161,28
16826044.631030802,61.291745603,127.0.0.1:18111,1106296,53161,28
16826044.642561302,61.303276103,127.0.0.1:18111,1106296,53161,28
16826044.653710600,61.314425401,127.0.0.1:18111,1106296,53282,28
16826044.664984800,61.325699601,127.0.0.1:18111,1106296,53282,28
16826044.682688799,61.343403600,127.0.0.1:18111,1106296,53282,28
16826044.693401501,61.354116302,127.0.0.1:18111,1106296,53282,28
16826044.704142500,61.364857301,127.0.0.1:18111,1106296,53282,28
16826044.714854099,61.375568900,127.0.0.1:18111,1106296,53282,28
16826044.725752000,61.386466801,127.0.0.1:18111,1106296,53282,28
16826044.736472402,61.397187203,127.0.0.1:18111,1106296,53282,28
16826044.748790901,61.409505703,127.0.0.1:18111,1106296,53282,28
16826044.758843999,61.419558801,127.0.0.1:18111,1106296,53403,28
16826044.769810501,61.430525303,127.0.0.1:18111,1106296,53403,28
16826044.781770699,61.442485500,127.0.0.1:18111,1106296,53403,28
16826044.793379799,61.454094600,127.0.0.1:18111,1107617,53441,28
16826044.806510799,61.467225600,127.0.0.1:18111,1107617,53441,28
16826044.818808101,61.479522903,127.0.0.1:18111,1117060,53479,28
16826044.830463801,61.491178602,127.0.0.1:18111,1117060,53479,28
16826044.846173301,61.506888103,127.0.0.1:18111,1117060,53479,28
16826044.856901500,61.517616302,127.0.0.1:18111,1117060,53600,28
16826044.868041400,61.528756201,127.0.0.1:18111,1117060,53600,28
16826044.880304400,61.541019201,127.0.0.1:18111,1117060,53600,28
16826044.890880398,61.551595200,127.0.0.1:18111,1117060,53600,28
16826044.901764799,61.562479600,127.0.0.1:18111,1117060,53600,28
16826044.913317598,61.574032400,127.0.0.1:18111,1117060,53600,28
16826044.923568800,61.584283601,127.0.0.1:18111,1117060,53600,28
16826044.933945999,61.594660800,127.0.0.1:18111,1117060,53600,28
16826044.946450699,61.607165501,127.0.0.1:18111,1117060,53600,28
16826044.957537901,61.618252702,127.0.0.1:18111,1117060,53721,28
16826044.968625501,61.629340302,127.0.0.1:18111,1117060,53721,28
16826044.979134500,61.639849301,127.0.0.1:18111,1117060,53721,28
16826044.993313100,61.654027902,127.0.0.1:18111,1117118,53759,28
16826045.006602399,61.667317200,127.0.0.1:18111,1117118,53759,28
16826045.019312698,61.680027500,127.0.0.1:18111,1117118,53759,28
16826045.030295700,61.691010501,127.0.0.1:18111,1117118,53759,28
16826045.041480400,61.702195201,127.0.0.1:18111,1117118,53759,28
16826045.052361500,61.713076301,127.0.0.1:18111,1117118,53880,28
16826045.062952399,61.723667201,127.0.0.1:18111,1117118,53880,28
16826045.073372900,61.734087702,127.0.0.1:18111,1117118,53880,28
16826045.085062802,61.745777603,127.0.0.1:18111,1117118,53880,28
16826045.099630099,61.760344900,127.0.0.1:18111,1117118,53880,28
16826045.111960400,61.772675201,127.0.0.1:18111,1117118,53880,28
16826045.121639300,61.782354102,127.0.0.1:18111,1117118,53880,28
16826045.132021502,61.792736303,127.0.0.1:18111,1117118,53880,28
16826045.142624401,61.803339202,127.0.0.1:18111,1117118,53880,28
16826045.154821198,61.815536000,127.0.0.1:18111,1117118,54001,28
16826045.166687500,61.827402301,127.0.0.1:18111,1117118,54001,28
16826045.176158100,61.836872902,127.0.0.1:18111,1117118,54001,28
16826045.185958799,61.846673600,127.0.0.1:18111,1117118,54001,28
16826045.199350901,61.860065702,127.0.0.1:18111,1118143,54039,28
16826045.210014500,61.870729301,127.0.0.1:18111,1118727,54077,28
16826045.220732301,61.881447103,127.0.0.1:18111,1118727,54077,28
16826045.232590701,61.893305503,127.0.0.1:18111,1118727,54077,28
16826045.243035201,61.903750002,127.0.0.1:18111,1118727,54077,28
16826045.254287701,61.915002503,127.0.0.1:18111,1118727,54198,28
16826045.266151000,61.926865801,127.0.0.1:18111,1118727,54198,28
16826045.277818602,61.938533403,127.0.0.1:18111,1118727,54198,28
16826045.289655700,61.950370502,127.0.0.1:18111,1118727,54198,28
16826045.301235899,61.961950701,127.0.0.1:18111,1118727,54198,28
16826045.312499799,61.973214600,127.0.0.1:18111,1118727,54198,28
16826045.322578300,61.983293101,127.0.0.1:18111,1118727,54198,28
16826045.333096899,61.993811700,127.0.0.1:18111,1118727,54198,28
16826045.345083799,62.005798601,127.0.0.1:18111,1118727,54198,28
16826045.355602000,62.016316801,127.0.0.1:18111,1118727,54319,28
16826045.364814900,62.025529701,127.0.0.1:18111,1118727,54319,28
16826045.375410002,62.036124803,127.0.0.1:18111,1118727,54319,28
16826045.387221701,62.047936503,127.0.0.1:18111,1118727,54319,28
16826045.398382001,62.059096802,127.0.0.1:18111,1118727,54319,28
16826045.409341399,62.070056200,127.0.0.1:18111,1122310,54357,28
16826045.423739899,62.084454700,127.0.0.1:18111,1122310,54357,28
16826045.435114902,62.095829703,127.0.0.1:18111,1122310,54357,28
16826045.445883799,62.106598601,127.0.0.1:18111,1122918,54395,28
16826045.456592500,62.117307302,127.0.0.1:18111,1122918,54516,28
16826045.467146099,62.127860900,127.0.0.1:18111,1122918,54516,28
16826045.478116900,62.138831701,127.0.0.1:18111,1122918,54516,28
16826045.489578199,62.150293000,127.0.0.1:18111,1122918,54516,28
16826045.503385000,62.164099801,127.0.0.1:18111,1122918,54516,28
16826045.512925401,62.173640203,127.0.0.1:18111,1122918,54516,28
16826045.523595799,62.184310600,127.0.0.1:18111,1122918,54516,28
16826045.539020699,62.199735500,127.0.0.1:18111,1122918,54516,28
16826045.550642699,62.211357500,127.0.0.1:18111,1122918,54516,28
16826045.560506999,62.221221801,127.0.0.1:18111,1122918,54637,28
16826045.570907701,62.231622502,127.0.0.1:18111,1122918,54637,28
16826045.581816699,62.242531501,127.0.0.1:18111,1122918,54637,28
16826045.591731898,62.252446700,127.0.0.1:18111,1122918,54637,28
16826045.607055001,62.267769802,127.0.0.1:18111,1122918,54637,28
16826045.617732801,62.278447602,127.0.0.1:18111,1122918,54637,28
16826045.630241100,62.290955901,127.0.0.1:18111,1122918,54637,28
16826045.641961101,62.302675903,127.0.0.1:18111,1122918,54637,28
16826045.653051399,62.313766200,127.0.0.1:18111,1124238,54758,28
16826045.662563000,62.323277801,127.0.0.1:18111,1124238,54758,28
16826045.674586698,62.335301500,127.0.0.1:18111,1125456,54796,28
16826045.686248600,62.346963402,127.0.0.1:18111,1125456,54796,28
16826045.697781999,62.358496800,127.0.0.1:18111,1125456,54796,28
16826045.709687401,62.370402202,127.0.0.1:18111,1125456,54796,28
16826045.720573001,62.381287802,127.0.0.1:18111,1125456,54796,28
16826045.730480801,62.391195603,127.0.0.1:18111,1125456,54796,28
16826045.741454400,62.402169202,127.0.0.1:18111,1129878,54834,28
16826045.752471499,62.413186301,127.0.0.1:18111,1129878,54955,28
16826045.763703201,62.424418002,127.0.0.1:18111,1129878,54955,28
16826045.773764301,62.434479102,127.0.0.1:18111,1130740,54993,28
16826045.784398299,62.445113100,127.0.0.1:18111,1130740,54993,28
