monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16886719.609837402,62.447258603,127.0.0.1:17951,2574017,84910,28
16886719.637321699,62.474742901,127.0.0.1:17951,2575383,84948,28
16886719.665938001,62.503359202,127.0.0.1:17951,2576354,85069,28
16886719.693940800,62.531362001,127.0.0.1:17951,2578841,85107,28
16886719.717584401,62.555005603,127.0.0.1:17951,2581447,85145,28
16886719.748604801,62.586026002,127.0.0.1:17951,2583744,85266,28
16886719.770959500,62.608380701,127.0.0.1:17951,2585985,85304,28
16886719.795777101,62.633198302,127.0.0.1:17951,2586030,85342,28
16886719.823965900,62.661387101,127.0.0.1:17951,2588301,85380,28
16886719.851872001,62.689293202,127.0.0.1:17951,2588339,85501,28
16886719.880661398,62.718082599,127.0.0.1:17951,2592771,85539,28
16886719.908746500,62.746167701,127.0.0.1:17951,2594130,85577,28
16886719.937477600,62.774898801,127.0.0.1:17951,2595100,85615,28
16886719.965001799,62.802423000,127.0.0.1:17951,2597706,85736,28
16886719.987651300,62.825072501,127.0.0.1:17951,2600062,85774,28
16886720.013220400,62.850641601,127.0.0.1:17951,2602234,85812,28
16886720.040774301,62.878195502,127.0.0.1:17951,2603516,85933,28
16886720.067472700,62.904893901,127.0.0.1:17951,2604475,85971,28
16886720.097331900,62.934753101,127.0.0.1:17951,2606662,86009,28
16886720.125482500,62.962903701,127.0.0.1:17951,2608826,86047,28
16886720.151449200,62.988870401,127.0.0.1:17951,2610992,86168,28
16886720.180603299,63.018024500,127.0.0.1:17951,2612285,86206,28
16886720.210133299,63.047554500,127.0.0.1:17951,2613435,86244,28
16886720.241469398,63.078890599,127.0.0.1:17951,2615689,86365,28
16886720.269939799,63.107361000,127.0.0.1:17951,2617880,86403,28
16886720.298294600,63.135715801,127.0.0.1:17951,2620062,86441,28
16886720.326656900,63.164078102,127.0.0.1:17951,2621337,86479,28
16886720.355250701,63.192671902,127.0.0.1:17951,2622247,86600,28
16886720.381634701,63.219055902,127.0.0.1:17951,2626619,86638,28
16886720.409455899,63.246877100,127.0.0.1:17951,2626672,86676,28
16886720.437714301,63.275135502,127.0.0.1:17951,2628852,86797,28
16886720.465312399,63.302733600,127.0.0.1:17951,2631415,86835,28
16886720.493297700,63.330718901,127.0.0.1:17951,2633546,86873,28
16886720.519903999,63.357325200,127.0.0.1:17951,2633605,86911,28
16886720.544537000,63.381958202,127.0.0.1:17951,2635663,87032,28
16886720.574908700,63.412329901,127.0.0.1:17951,2637787,87070,28
16886720.600312501,63.437733702,127.0.0.1:17951,2639857,87108,28
16886720.627572101,63.464993302,127.0.0.1:17951,2642011,87146,28
16886720.658836801,63.496258002,127.0.0.1:17951,2644175,87267,28
16886720.686362699,63.523783900,127.0.0.1:17951,2646243,87305,28
16886720.714185700,63.551606901,127.0.0.1:17951,2647718,87343,28
16886720.741823401,63.579244602,127.0.0.1:17951,2648635,87464,28
16886720.767891400,63.605312601,127.0.0.1:17951,2650720,87502,28
16886720.797229700,63.634650901,127.0.0.1:17951,2652804,87540,28
16886720.824342500,63.661763702,127.0.0.1:17951,2654909,87578,28
16886720.849956602,63.687377803,127.0.0.1:17951,2657048,87699,28
16886720.881238099,63.718659300,127.0.0.1:17951,2657127,87737,28
16886720.907620300,63.745041501,127.0.0.1:17951,2659238,87775,28
16886720.935815901,63.773237102,127.0.0.1:17951,2661287,87813,28
16886720.959833398,63.797254600,127.0.0.1:17951,2663604,87934,28
16886720.992856499,63.830277700,127.0.0.1:17951,2665735,87972,28
16886721.021578699,63.858999901,127.0.0.1:17951,2666993,88010,28
16886721.048028801,63.885450002,127.0.0.1:17951,2669834,88131,28
16886721.075768098,63.913189299,127.0.0.1:17951,2671896,88169,28
16886721.104642201,63.942063402,127.0.0.1:17951,2673073,88207,28
16886721.131970901,63.969392102,127.0.0.1:17951,2673986,88245,28
16886721.161613099,63.999034300,127.0.0.1:17951,2675935,88366,28
16886721.188488599,64.025909800,127.0.0.1:17951,2677946,88404,28
16886721.215757798,64.053179000,127.0.0.1:17951,2680159,88442,28
16886721.243762400,64.081183601,127.0.0.1:17951,2680292,88563,28
16886721.271991901,64.109413102,127.0.0.1:17951,2683451,88601,28
16886721.297759000,64.135180201,127.0.0.1:17951,2684309,88639,28
16886721.327304401,64.164725602,127.0.0.1:17951,2686285,88677,28
16886721.353590898,64.191012099,127.0.0.1:17951,2688308,88798,28
16886721.382454101,64.219875302,127.0.0.1:17951,2690409,88836,28
16886721.409423899,64.246845100,127.0.0.1:17951,2690409,88836,28
16886721.437224898,64.274646100,127.0.0.1:17951,2693645,88874,28
16886721.464907799,64.302329000,127.0.0.1:17951,2694831,88995,28
16886721.493535999,64.330957200,127.0.0.1:17951,2696893,89033,28
16886721.521828800,64.359250002,127.0.0.1:17951,2698904,89071,28
16886721.549392600,64.386813801,127.0.0.1:17951,2700875,89192,28
16886721.580246601,64.417667802,127.0.0.1:17951,2702024,89230,28
16886721.609140899,64.446562100,127.0.0.1:17951,2704004,89268,28
16886721.637937799,64.475359000,127.0.0.1:17951,2704870,89306,28
16886721.667782299,64.505203500,127.0.0.1:17951,2706860,89427,28
16886721.693085801,64.530507002,127.0.0.1:17951,2709111,89465,28
16886721.720649000,64.558070201,127.0.0.1:17951,2709166,89503,28
16886721.749260601,64.586681802,127.0.0.1:17951,2711168,89624,28
16886721.774585102,64.612006303,127.0.0.1:17951,2714234,89662,28
16886721.799449701,64.636870902,127.0.0.1:17951,2715073,89700,28
16886721.829047199,64.666468401,127.0.0.1:17951,2717076,89738,28
16886721.858537100,64.695958301,127.0.0.1:17951,2717124,89859,28
16886721.885928500,64.723349702,127.0.0.1:17951,2721121,89897,28
16886721.913743600,64.751164801,127.0.0.1:17951,2721159,89935,28
16886721.938621599,64.776042800,127.0.0.1:17951,2724311,90056,28
16886721.966382299,64.803803500,127.0.0.1:17951,2725389,90094,28
16886721.994128302,64.831549503,127.0.0.1:17951,2727371,90132,28
16886722.026839100,64.864260301,127.0.0.1:17951,2729295,90170,28
16886722.054947998,64.892369200,127.0.0.1:17951,2731263,90291,28
16886722.082187600,64.919608802,127.0.0.1:17951,2733154,90329,28
16886722.110413700,64.947834902,127.0.0.1:17951,2733154,90329,28
16886722.138319701,64.975740902,127.0.0.1:17951,2735069,90367,28
16886722.164526202,65.001947403,127.0.0.1:17951,2737068,90488,28
16886722.191739101,65.029160302,127.0.0.1:17951,2738957,90526,28
16886722.216069601,65.053490803,127.0.0.1:17951,2739278,90564,28
16886722.243899800,65.081321001,127.0.0.1:17951,2741178,90685,28
16886722.272356302,65.109777503,127.0.0.1:17951,2743138,90723,28
16886722.300076101,65.137497302,127.0.0.1:17951,2745125,90761,28
16886722.327568099,65.164989300,127.0.0.1:17951,2747063,90799,28
16886722.355152398,65.192573600,127.0.0.1:17951,2747111,90920,28
16886722.383250002,65.220671203,127.0.0.1:17951,2750950,90958,28
16886722.414236698,65.251657899,127.0.0.1:17951,2751003,90996,28
16886722.440055601,65.277476802,127.0.0.1:17951,2753067,91117,28
16886722.465793401,65.303214602,127.0.0.1:17951,2755269,91155,28
16886722.494612802,65.332034003,127.0.0.1:17951,2757244,91193,28
16886722.529686499,65.367107701,127.0.0.1:17951,2759161,91231,28
16886722.555431500,65.392852701,127.0.0.1:17951,2761254,91352,28
16886722.581384402,65.418805603,127.0.0.1:17951,2763149,91390,28
16886722.610105801,65.447527003,127.0.0.1:17951,2764291,91428,28
16886722.639073100,65.476494301,127.0.0.1:17951,2765119,91466,28
16886722.667764202,65.505185403,127.0.0.1:17951,2766294,91587,28
16886722.694679201,65.532100402,127.0.0.1:17951,2769362,91625,28
16886722.721852899,65.559274100,127.0.0.1:17951,2771229,91663,28
16886722.747276001,65.584697202,127.0.0.1:17951,2773208,91784,28
16886722.776076902,65.613498103,127.0.0.1:17951,2773253,91822,28
16886722.804459199,65.641880400,127.0.0.1:17951,2775168,91860,28
16886722.831756201,65.669177402,127.0.0.1:17951,2777071,91898,28
16886722.858973101,65.696394302,127.0.0.1:17951,2778232,92019,28
16886722.884207200,65.721628401,127.0.0.1:17951,2780892,92057,28
16886722.914332900,65.751754101,127.0.0.1:17951,2782031,92095,28
16886722.942317002,65.779738203,127.0.0.1:17951,2782887,92216,28
16886722.966789801,65.804211002,127.0.0.1:17951,2785063,92254,28
16886722.994856201,65.832277402,127.0.0.1:17951,2786993,92292,28
16886723.022729300,65.860150501,127.0.0.1:17951,2788922,92330,28
16886723.042061701,65.879482903,127.0.0.1:17951,2788976,92451,28
16886723.070360702,65.907781903,127.0.0.1:17951,2790819,92489,28
16886723.097602200,65.935023401,127.0.0.1:17951,2792740,92527,28
16886723.125859398,65.963280600,127.0.0.1:17951,2793870,92565,28
16886723.147363000,65.984784201,127.0.0.1:17951,2794685,92686,28
16886723.174156900,66.011578102,127.0.0.1:17951,2796655,92724,28
16886723.200839899,66.038261101,127.0.0.1:17951,2798801,92762,28
16886723.229526799,66.066948000,127.0.0.1:17951,2800744,92800,28
16886723.257917900,66.095339101,127.0.0.1:17951,2800800,92921,28
16886723.284610599,66.122031800,127.0.0.1:17951,2804617,92959,28
16886723.314017199,66.151438400,127.0.0.1:17951,2804617,92959,28
16886723.342139099,66.179560300,127.0.0.1:17951,2806536,93080,28
16886723.370647401,66.208068602,127.0.0.1:17951,2808449,93118,28
16886723.393824801,66.231246002,127.0.0.1:17951,2810385,93156,28
16886723.416455101,66.253876302,127.0.0.1:17951,2810423,93194,28
16886723.444548700,66.281969901,127.0.0.1:17951,2813630,93315,28
16886723.473200601,66.310621802,127.0.0.1:17951,2814697,93353,28
16886723.500081301,66.337502502,127.0.0.1:17951,2816676,93391,28
16886723.528757099,66.366178300,127.0.0.1:17951,2818670,93429,28
16886723.556583799,66.394005001,127.0.0.1:17951,2818724,93550,28
16886723.587460000,66.424881201,127.0.0.1:17951,2822478,93588,28
16886723.613970101,66.451391302,127.0.0.1:17951,2823597,93626,28
16886723.635450501,66.472871702,127.0.0.1:17951,2824415,93747,28
16886723.662226100,66.499647301,127.0.0.1:17951,2826347,93785,28
16886723.692825299,66.530246500,127.0.0.1:17951,2828409,93823,28
16886723.721160799,66.558582000,127.0.0.1:17951,2830574,93861,28
16886723.748995300,66.586416502,127.0.0.1:17951,2831797,93982,28
16886723.776859701,66.614280902,127.0.0.1:17951,2832596,94020,28
16886723.804062400,66.641483601,127.0.0.1:17951,2834568,94058,28
16886723.831661701,66.669082902,127.0.0.1:17951,2836456,94096,28
16886723.860894900,66.698316101,127.0.0.1:17951,2838367,94217,28
16886723.883413300,66.720834501,127.0.0.1:17951,2840244,94255,28
16886723.915203098,66.752624299,127.0.0.1:17951,2840244,94255,28
16886723.943504799,66.780926000,127.0.0.1:17951,2842230,94376,28
16886723.967495501,66.804916702,127.0.0.1:17951,2844337,94414,28
16886723.998698302,66.836119503,127.0.0.1:17951,2846299,94452,28
16886724.023134001,66.860555202,127.0.0.1:17951,2848179,94490,28
16886724.053060301,66.890481502,127.0.0.1:17951,2849392,94611,28
16886724.081682999,66.919104200,127.0.0.1:17951,2850206,94649,28
16886724.108587202,66.946008403,127.0.0.1:17951,2852100,94687,28
16886724.133739602,66.971160803,127.0.0.1:17951,2854000,94725,28
16886724.165095799,67.002517000,127.0.0.1:17951,2855148,94846,28
16886724.192346402,67.029767603,127.0.0.1:17951,2857946,94884,28
16886724.219993100,67.057414301,127.0.0.1:17951,2859360,94922,28
16886724.247850899,67.085272100,127.0.0.1:17951,2860178,95043,28
16886724.275682598,67.113103800,127.0.0.1:17951,2862119,95081,28
16886724.303663500,67.141084701,127.0.0.1:17951,2864010,95119,28
16886724.331654899,67.169076100,127.0.0.1:17951,2864048,95157,28
16886724.359773200,67.197194401,127.0.0.1:17951,2867082,95278,28
16886724.385993902,67.223415103,127.0.0.1:17951,2869813,95316,28
16886724.412817199,67.250238400,127.0.0.1:17951,2871728,95354,28
16886724.442906801,67.280328002,127.0.0.1:17951,2873608,95475,28
16886724.470226400,67.307647601,127.0.0.1:17951,2875856,95513,28
16886724.497847501,67.335268702,127.0.0.1:17951,2875903,95551,28
16886724.525745299,67.363166500,127.0.0.1:17951,2877896,95589,28
16886724.551280402,67.388701603,127.0.0.1:17951,2879767,95710,28
16886724.579899199,67.417320400,127.0.0.1:17951,2881670,95748,28
16886724.606777798,67.444199000,127.0.0.1:17951,2881770,95786,28
16886724.633892000,67.471313201,127.0.0.1:17951,2883670,95824,28
16886724.660610002,67.498031203,127.0.0.1:17951,2885616,95945,28
16886724.689074900,67.526496101,127.0.0.1:17951,2887653,95983,28
16886724.715300299,67.552721500,127.0.0.1:17951,2889064,96021,28
16886724.741938800,67.579360001,127.0.0.1:17951,2890029,96142,28
16886724.769382998,67.606804200,127.0.0.1:17951,2891926,96180,28
16886724.797278300,67.634699501,127.0.0.1:17951,2893905,96218,28
16886724.823971100,67.661392301,127.0.0.1:17951,2894006,96256,28
16886724.851261400,67.688682601,127.0.0.1:17951,2895928,96377,28
16886724.876994301,67.714415502,127.0.0.1:17951,2897880,96415,28
16886724.904113900,67.741535101,127.0.0.1:17951,2899785,96453,28
16886724.932300299,67.769721501,127.0.0.1:17951,2901684,96491,28
16886724.958549000,67.795970201,127.0.0.1:17951,2903906,96612,28
16886724.985766500,67.823187701,127.0.0.1:17951,2905215,96650,28
16886725.013664201,67.851085402,127.0.0.1:17951,2906012,96688,28
16886725.040735502,67.878156703,127.0.0.1:17951,2907899,96809,28
16886725.067760099,67.905181300,127.0.0.1:17951,2909792,96847,28
16886725.099480901,67.936902102,127.0.0.1:17951,2911717,96885,28
16886725.125685502,67.963106703,127.0.0.1:17951,2913598,96923,28
16886725.152625199,67.990046401,127.0.0.1:17951,2915524,97044,28
16886725.175053202,68.012474403,127.0.0.1:17951,2917436,97082,28
16886725.193201400,68.030622602,127.0.0.1:17951,2917489,97120,28
16886725.211373400,68.048794601,127.0.0.1:17951,2918900,97158,28
16886725.237634599,68.075055800,127.0.0.1:17951,2919748,97279,28
16886725.263241000,68.100662202,127.0.0.1:17951,2921670,97317,28
16886725.289023601,68.126444802,127.0.0.1:17951,2923588,97355,28
16886725.311568901,68.148990102,127.0.0.1:17951,2925483,97393,28
16886725.339010101,68.176431302,127.0.0.1:17951,2926652,97514,28
16886725.354353800,68.191775002,127.0.0.1:17951,2927455,97552,28
16886725.378953099,68.216374300,127.0.0.1:17951,2929333,97590,28
16886725.410115100,68.247536302,127.0.0.1:17951,2929371,97628,28
16886725.437728502,68.275149703,127.0.0.1:17951,2931277,97666,28
16886725.461909398,68.299330600,127.0.0.1:17951,2933382,97787,28
16886725.492281299,68.329702500,127.0.0.1:17951,2935412,97825,28
16886725.515802499,68.353223700,127.0.0.1:17951,2937313,97863,28
16886725.544019699,68.381440900,127.0.0.1:17951,2938439,97984,28
16886725.571258500,68.408679701,127.0.0.1:17951,2940373,98022,28
16886725.595402699,68.432823900,127.0.0.1:17951,2941161,98060,28
16886725.620806299,68.458227500,127.0.0.1:17951,2942271,98098,28
16886725.642820500,68.480241701,127.0.0.1:17951,2944903,98219,28
16886725.663484499,68.500905700,127.0.0.1:17951,2944956,98257,28
16886725.684991598,68.522412799,127.0.0.1:17951,2946825,98295,28
16886725.704433601,68.541854803,127.0.0.1:17951,2949011,98333,28
16886725.729121801,68.566543002,127.0.0.1:17951,2949129,98371,28
16886725.749055099,68.586476300,127.0.0.1:17951,2950290,98492,28
16886725.770354401,68.607775602,127.0.0.1:17951,2952152,98530,28
16886725.792429801,68.629851002,127.0.0.1:17951,2952946,98568,28
16886725.815263499,68.652684700,127.0.0.1:17951,2954850,98606,28
16886725.838809300,68.676230501,127.0.0.1:17951,2955982,98727,28
16886725.859919202,68.697340403,127.0.0.1:17951,2956847,98765,28
16886725.878228199,68.715649400,127.0.0.1:17951,2958740,98803,28
16886725.899302900,68.736724101,127.0.0.1:17951,2958793,98841,28
16886725.925233200,68.762654401,127.0.0.1:17951,2960730,98879,28
16886725.947692100,68.785113301,127.0.0.1:17951,2962833,99000,28
16886725.969570398,68.806991600,127.0.0.1:17951,2962888,99038,28
16886725.994743001,68.832164202,127.0.0.1:17951,2964978,99076,28
16886726.017248701,68.854669902,127.0.0.1:17951,2966870,99114,28
16886726.044092700,68.881513901,127.0.0.1:17951,2968028,99235,28
16886726.066034202,68.903455403,127.0.0.1:17951,2968847,99273,28
16886726.086675499,68.924096700,127.0.0.1:17951,2970748,99311,28
16886726.110149302,68.947570503,127.0.0.1:17951,2970811,99349,28
16886726.136203699,68.973624900,127.0.0.1:17951,2972686,99387,28
16886726.162835699,69.000256900,127.0.0.1:17951,2973857,99508,28
16886726.190205101,69.027626302,127.0.0.1:17951,2976472,99546,28
16886726.211788200,69.049209401,127.0.0.1:17951,2978636,99584,28
16886726.235798899,69.073220100,127.0.0.1:17951,2978636,99705,28
16886726.261491399,69.098912600,127.0.0.1:17951,2980633,99743,28
16886726.284821600,69.122242801,127.0.0.1:17951,2982534,99781,28
16886726.304762699,69.142183900,127.0.0.1:17951,2983692,99819,28
16886726.326267902,69.163689103,127.0.0.1:17951,2984525,99857,28
16886726.351087902,69.188509103,127.0.0.1:17951,2986467,99978,28
16886726.374596700,69.212017901,127.0.0.1:17951,2987601,100016,28
16886726.399607800,69.237029001,127.0.0.1:17951,2988419,100054,28
16886726.418851800,69.256273001,127.0.0.1:17951,2990282,100092,28
16886726.441223599,69.278644800,127.0.0.1:17951,2991409,100213,28
16886726.465889402,69.303310603,127.0.0.1:17951,2992487,100251,28
16886726.494218402,69.331639603,127.0.0.1:17951,2994372,100289,28
16886726.517865501,69.355286703,127.0.0.1:17951,2994562,100327,28
16886726.539894599,69.377315801,127.0.0.1:17951,2996417,100448,28
16886726.565944601,69.403365802,127.0.0.1:17951,2997591,100486,28
16886726.590922199,69.428343400,127.0.0.1:17951,3000287,100524,28
16886726.611602701,69.449023902,127.0.0.1:17951,3000325,100562,28
16886726.639578000,69.476999201,127.0.0.1:17951,3002212,100684,28
16886726.665448200,69.502869401,127.0.0.1:17951,3004170,100722,28
16886726.688547999,69.525969200,127.0.0.1:17951,3006109,100760,28
16886726.708948400,69.546369601,127.0.0.1:17951,3007532,100798,28
16886726.733089399,69.570510600,127.0.0.1:17951,3008395,100836,28
16886726.763526000,69.600947201,127.0.0.1:17951,3008523,100958,28
16886726.784889199,69.622310400,127.0.0.1:17951,3012363,100996,28
16886726.801592100,69.639013302,127.0.0.1:17951,3013498,101034,28
16886726.824876200,69.662297402,127.0.0.1:17951,3014263,101072,28
16886726.838812102,69.676233303,127.0.0.1:17951,3014438,101194,28
16886726.868245099,69.705666300,127.0.0.1:17951,3015553,101232,28
16886726.886779401,69.724200603,127.0.0.1:17951,3018226,101270,28
16886726.910801198,69.748222400,127.0.0.1:17951,3018226,101270,28
16886726.929187499,69.766608700,127.0.0.1:17951,3020244,101392,28
16886726.948730100,69.786151301,127.0.0.1:17951,3022414,101430,28
16886726.971553199,69.808974400,127.0.0.1:17951,3022461,101468,28
16886726.995867200,69.833288401,127.0.0.1:17951,3024554,101506,28
16886727.019420400,69.856841601,127.0.0.1:17951,3024605,101544,28
16886727.043854900,69.881276101,127.0.0.1:17951,3026496,101666,28
16886727.068433400,69.905854601,127.0.0.1:17951,3027723,101704,28
16886727.087875001,69.925296202,127.0.0.1:17951,3030360,101742,28
16886727.111384101,69.948805302,127.0.0.1:17951,3031479,101780,28
16886727.130067401,69.967488602,127.0.0.1:17951,3032336,101902,28
16886727.153759498,69.991180699,127.0.0.1:17951,3032384,101940,28
16886727.177557800,70.014979001,127.0.0.1:17951,3035382,101978,28
16886727.202761300,70.040182501,127.0.0.1:17951,3038800,102016,28
16886727.226947401,70.064368602,127.0.0.1:17951,3043384,102054,28
16886727.251497898,70.088919099,127.0.0.1:17951,3046559,102176,28
16886727.274010401,70.111431602,127.0.0.1:17951,3046610,102214,28
16886727.292581499,70.130002700,127.0.0.1:17951,3050921,102252,28
16886727.314868901,70.152290102,127.0.0.1:17951,3052185,102290,28
16886727.341288202,70.178709403,127.0.0.1:17951,3053118,102412,28
16886727.357888401,70.195309602,127.0.0.1:17951,3055221,102450,28
16886727.379829898,70.217251100,127.0.0.1:17951,3056467,102488,28
16886727.401086099,70.238507301,127.0.0.1:17951,3063210,102526,28
16886727.420747399,70.258168600,127.0.0.1:17951,3065413,102564,28
16886727.444857601,70.282278802,127.0.0.1:17951,3065451,102686,28
16886727.461660299,70.299081501,127.0.0.1:17951,3069176,102724,28
16886727.487934601,70.325355802,127.0.0.1:17951,3072389,102762,28
16886727.506118901,70.343540102,127.0.0.1:17951,3072580,102800,28
16886727.537085202,70.374506403,127.0.0.1:17951,3074838,102838,28
16886727.558184899,70.395606101,127.0.0.1:17951,3077279,102960,28
16886727.582791299,70.420212500,127.0.0.1:17951,3081907,102998,28
16886727.603494398,70.440915599,127.0.0.1:17951,3085432,103036,28
16886727.627872799,70.465294000,127.0.0.1:17951,3087755,103074,28
16886727.652729601,70.490150802,127.0.0.1:17951,3089275,103196,28
16886727.672254801,70.509676002,127.0.0.1:17951,3094732,103234,28
16886727.702778000,70.540199202,127.0.0.1:17951,3094732,103234,28
16886727.716977298,70.554398499,127.0.0.1:17951,3097411,103272,28
16886727.737680100,70.575101301,127.0.0.1:17951,3097466,103394,28
16886727.756471600,70.593892802,127.0.0.1:17951,3099852,103432,28
16886727.776695900,70.614117101,127.0.0.1:17951,3102290,103470,28
16886727.796176601,70.633597802,127.0.0.1:17951,3102360,103508,28
16886727.812167499,70.649588700,127.0.0.1:17951,3104827,103546,28
16886727.831921201,70.669342402,127.0.0.1:17951,3104865,103668,28
16886727.854616798,70.692038000,127.0.0.1:17951,3106267,103706,28
16886727.874084599,70.711505800,127.0.0.1:17951,3115163,103744,28
16886727.896676298,70.734097499,127.0.0.1:17951,3115228,103782,28
16886727.916148700,70.753569901,127.0.0.1:17951,3117674,103820,28
16886727.941931900,70.779353101,127.0.0.1:17951,3117712,103942,28
16886727.958837599,70.796258800,127.0.0.1:17951,3121922,103980,28
16886727.986088701,70.823509902,127.0.0.1:17951,3125114,104018,28
16886728.003262699,70.840683900,127.0.0.1:17951,3127475,104056,28
16886728.029469300,70.866890501,127.0.0.1:17951,3127540,104094,28
16886728.048065301,70.885486502,127.0.0.1:17951,3130001,104216,28
16886728.071856599,70.909277800,127.0.0.1:17951,3130247,104254,28
16886728.092719201,70.930140402,127.0.0.1:17951,3138390,104292,28
16886728.116269302,70.953690503,127.0.0.1:17951,3140878,104330,28
16886728.136523400,70.973944601,127.0.0.1:17951,3140990,104452,28
16886728.157501500,70.994922701,127.0.0.1:17951,3143465,104490,28
16886728.172954701,71.010375902,127.0.0.1:17951,3145924,104528,28
16886728.195085298,71.032506499,127.0.0.1:17951,3146233,104566,28
16886728.211605899,71.049027100,127.0.0.1:17951,3148771,104604,28
16886728.232500199,71.069921400,127.0.0.1:17951,3150989,104726,28
16886728.251788400,71.089209601,127.0.0.1:17951,3151385,104764,28
16886728.271504901,71.108926103,127.0.0.1:17951,3156061,104802,28
16886728.290980000,71.128401201,127.0.0.1:17951,3156197,104840,28
16886728.316544302,71.153965503,127.0.0.1:17951,3158616,104878,28
16886728.335568700,71.172989901,127.0.0.1:17951,3158743,105000,28
16886728.354770102,71.192191303,127.0.0.1:17951,3160197,105038,28
16886728.380821399,71.218242601,127.0.0.1:17951,3169382,105076,28
16886728.404506601,71.241927803,127.0.0.1:17951,3169446,105114,28
16886728.420118801,71.257540002,127.0.0.1:17951,3172087,105152,28
16886728.446799200,71.284220401,127.0.0.1:17951,3175043,105274,28
16886728.468169801,71.305591002,127.0.0.1:17951,3176588,105312,28
16886728.488873400,71.326294601,127.0.0.1:17951,3177646,105350,28
16886728.504015401,71.341436602,127.0.0.1:17951,3180151,105388,28
16886728.530165799,71.367587000,127.0.0.1:17951,3180215,105426,28
16886728.549254600,71.386675801,127.0.0.1:17951,3182799,105548,28
16886728.575740300,71.413161501,127.0.0.1:17951,3187316,105586,28
16886728.598343398,71.435764600,127.0.0.1:17951,3187556,105624,28
16886728.620205399,71.457626600,127.0.0.1:17951,3190063,105662,28
16886728.638349399,71.475770600,127.0.0.1:17951,3192547,105784,28
16886728.658869900,71.496291101,127.0.0.1:17951,3192547,105784,28
16886728.678832699,71.516253900,127.0.0.1:17951,3195022,105822,28
16886728.699314501,71.536735702,127.0.0.1:17951,3195344,105860,28
16886728.720351499,71.557772700,127.0.0.1:17951,3197775,105898,28
16886728.740295600,71.577716801,127.0.0.1:17951,3199289,106020,28
16886728.759448301,71.596869502,127.0.0.1:17951,3200308,106058,28
16886728.787672099,71.625093300,127.0.0.1:17951,3202791,106096,28
16886728.811255600,71.648676801,127.0.0.1:17951,3205345,106134,28
16886728.836314499,71.673735701,127.0.0.1:17951,3205407,106256,28
16886728.857939500,71.695360702,127.0.0.1:17951,3207812,106294,28
16886728.879860900,71.717282102,127.0.0.1:17951,3210211,106332,28
16886728.902426399,71.739847600,127.0.0.1:17951,3210274,106370,28
16886728.924118798,71.761539999,127.0.0.1:17951,3212720,106408,28
16886728.941415802,71.778837003,127.0.0.1:17951,3213013,106530,28
16886728.963728100,71.801149301,127.0.0.1:17951,3215344,106568,28
16886728.980272800,71.817694001,127.0.0.1:17951,3217682,106606,28
16886729.006120700,71.843541902,127.0.0.1:17951,3217746,106644,28
16886729.029715601,71.867136803,127.0.0.1:17951,3220170,106682,28
16886729.055974100,71.893395301,127.0.0.1:17951,3222606,106804,28
16886729.077228401,71.914649602,127.0.0.1:17951,3225085,106842,28
16886729.102366202,71.939787403,127.0.0.1:17951,3225149,106880,28
16886729.121669900,71.959091101,127.0.0.1:17951,3227487,106918,28
16886729.144557200,71.981978402,127.0.0.1:17951,3229812,107040,28
16886729.162614599,72.000035800,127.0.0.1:17951,3229876,107078,28
16886729.181555599,72.018976800,127.0.0.1:17951,3232167,107116,28
16886729.203649599,72.041070800,127.0.0.1:17951,3232450,107154,28
16886729.231635801,72.069057003,127.0.0.1:17951,3234814,107192,28
16886729.258609500,72.096030701,127.0.0.1:17951,3237132,107314,28
16886729.291545000,72.128966201,127.0.0.1:17951,3239435,107352,28
16886729.314041600,72.151462801,127.0.0.1:17951,3241782,107390,28
16886729.341157001,72.178578202,127.0.0.1:17951,3241820,107512,28
16886729.367213201,72.204634402,127.0.0.1:17951,3244045,107550,28
16886729.385271698,72.222692899,127.0.0.1:17951,3246304,107588,28
16886729.409488600,72.246909801,127.0.0.1:17951,3246304,107588,28
16886729.436299201,72.273720402,127.0.0.1:17951,3248590,107626,28
16886729.464284498,72.301705699,127.0.0.1:17951,3250305,107748,28
16886729.488821901,72.326243103,127.0.0.1:17951,3253439,107786,28
16886729.508337501,72.345758703,127.0.0.1:17951,3254756,107824,28
16886729.530397099,72.367818300,127.0.0.1:17951,3255702,107862,28
16886729.548336301,72.385757502,127.0.0.1:17951,3257892,107984,28
16886729.565495402,72.402916603,127.0.0.1:17951,3258027,108022,28
16886729.590324100,72.427745301,127.0.0.1:17951,3260142,108060,28
16886729.605994400,72.443415601,127.0.0.1:17951,3260180,108098,28
16886729.630917300,72.468338501,127.0.0.1:17951,3262395,108136,28
16886729.649303701,72.486724902,127.0.0.1:17951,3262443,108258,28
16886729.674251199,72.511672400,127.0.0.1:17951,3264574,108296,28
16886729.699803501,72.537224703,127.0.0.1:17951,3267007,108334,28
16886729.718355801,72.555777002,127.0.0.1:17951,3267054,108372,28
16886729.741991099,72.579412300,127.0.0.1:17951,3269210,108494,28
16886729.760038499,72.597459700,127.0.0.1:17951,3271391,108532,28
16886729.784767602,72.622188803,127.0.0.1:17951,3273473,108570,28
16886729.810725000,72.648146201,127.0.0.1:17951,3274723,108608,28
16886729.835077900,72.672499102,127.0.0.1:17951,3275736,108730,28
