monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16862736.852261402,47.553791303,127.0.0.1:18512,1565312,60192,28
16862736.870649900,47.572179802,127.0.0.1:18512,1566513,60230,28
16862736.888835002,47.590364903,127.0.0.1:18512,1567291,60268,28
16862736.905649200,47.607179102,127.0.0.1:18512,1568461,60306,28
16862736.923571900,47.625101801,127.0.0.1:18512,1570386,60428,28
16862736.939781401,47.641311303,127.0.0.1:18512,1571473,60466,28
16862736.957183599,47.658713501,127.0.0.1:18512,1571550,60504,28
16862736.973794799,47.675324701,127.0.0.1:18512,1573591,60542,28
16862736.989681602,47.691211503,127.0.0.1:18512,1575602,60580,28
16862737.008284800,47.709814701,127.0.0.1:18512,1575602,60580,28
16862737.024691802,47.726221703,127.0.0.1:18512,1577579,60702,28
16862737.042975198,47.744505100,127.0.0.1:18512,1577617,60740,28
16862737.059242100,47.760772001,127.0.0.1:18512,1577709,60778,28
16862737.076424800,47.777954701,127.0.0.1:18512,1579616,60816,28
16862737.093074799,47.794604700,127.0.0.1:18512,1579654,60854,28
16862737.108975898,47.810505800,127.0.0.1:18512,1580768,60892,28
16862737.125558399,47.827088300,127.0.0.1:18512,1583506,61014,28
16862737.142528899,47.844058800,127.0.0.1:18512,1583544,61052,28
16862737.159931801,47.861461703,127.0.0.1:18512,1583582,61090,28
16862737.175628301,47.877158202,127.0.0.1:18512,1585719,61128,28
16862737.191432800,47.892962702,127.0.0.1:18512,1585811,61166,28
16862737.208934501,47.910464402,127.0.0.1:18512,1586929,61204,28
16862737.224374700,47.925904602,127.0.0.1:18512,1589612,61326,28
16862737.242775299,47.944305200,127.0.0.1:18512,1589722,61364,28
16862737.258697599,47.960227501,127.0.0.1:18512,1589814,61402,28
16862737.275881100,47.977411002,127.0.0.1:18512,1591693,61440,28
16862737.292174399,47.993704300,127.0.0.1:18512,1591731,61478,28
16862737.308213498,48.009743400,127.0.0.1:18512,1592832,61516,28
16862737.326835901,48.028365802,127.0.0.1:18512,1595570,61638,28
16862737.343604799,48.045134701,127.0.0.1:18512,1595658,61676,28
16862737.359923799,48.061453700,127.0.0.1:18512,1595658,61676,28
16862737.376789998,48.078319900,127.0.0.1:18512,1597576,61714,28
16862737.392813899,48.094343800,127.0.0.1:18512,1597642,61752,28
16862737.410265800,48.111795701,127.0.0.1:18512,1599567,61790,28
16862737.435447801,48.136977702,127.0.0.1:18512,1601713,61912,28
16862737.451634798,48.153164700,127.0.0.1:18512,1601751,61950,28
16862737.468381699,48.169911601,127.0.0.1:18512,1602940,61988,28
16862737.484483302,48.186013203,127.0.0.1:18512,1603763,62026,28
16862737.501335099,48.202865001,127.0.0.1:18512,1604913,62064,28
16862737.517491098,48.219021000,127.0.0.1:18512,1606874,62102,28
16862737.534000602,48.235530503,127.0.0.1:18512,1607639,62224,28
16862737.551282600,48.252812501,127.0.0.1:18512,1607731,62262,28
16862737.567931298,48.269461200,127.0.0.1:18512,1608902,62300,28
16862737.584609099,48.286139000,127.0.0.1:18512,1609685,62338,28
16862737.600460000,48.301989902,127.0.0.1:18512,1610849,62376,28
16862737.617770799,48.319300700,127.0.0.1:18512,1612793,62414,28
16862737.634245899,48.335775800,127.0.0.1:18512,1613563,62536,28
16862737.650301900,48.351831801,127.0.0.1:18512,1614712,62574,28
16862737.668415200,48.369945101,127.0.0.1:18512,1615464,62612,28
16862737.683412801,48.384942703,127.0.0.1:18512,1616899,62650,28
16862737.700725500,48.402255401,127.0.0.1:18512,1617678,62688,28
16862737.718299501,48.419829402,127.0.0.1:18512,1618835,62726,28
16862737.734161600,48.435691502,127.0.0.1:18512,1619628,62848,28
16862737.750927199,48.452457100,127.0.0.1:18512,1619716,62886,28
16862737.766631499,48.468161400,127.0.0.1:18512,1621692,62924,28
16862737.784115899,48.485645801,127.0.0.1:18512,1621730,62962,28
16862737.800756902,48.502286803,127.0.0.1:18512,1623615,63000,28
16862737.816338800,48.517868701,127.0.0.1:18512,1623719,63038,28
16862737.834220398,48.535750300,127.0.0.1:18512,1625605,63160,28
16862737.848999001,48.550528903,127.0.0.1:18512,1625643,63198,28
16862737.865508001,48.567037903,127.0.0.1:18512,1627550,63236,28
16862737.881921701,48.583451603,127.0.0.1:18512,1627641,63274,28
16862737.898220401,48.599750303,127.0.0.1:18512,1629541,63312,28
16862737.914534301,48.616064202,127.0.0.1:18512,1629579,63350,28
16862737.930703700,48.632233601,127.0.0.1:18512,1631714,63472,28
16862737.946984101,48.648514003,127.0.0.1:18512,1631801,63510,28
16862737.963099901,48.664629802,127.0.0.1:18512,1633691,63548,28
16862737.979052000,48.680581901,127.0.0.1:18512,1633736,63586,28
16862737.994471401,48.696001302,127.0.0.1:18512,1635531,63624,28
16862738.009740800,48.711270701,127.0.0.1:18512,1635531,63624,28
16862738.027054299,48.728584200,127.0.0.1:18512,1637582,63746,28
16862738.042693499,48.744223401,127.0.0.1:18512,1637635,63784,28
16862738.059098300,48.760628201,127.0.0.1:18512,1638747,63822,28
16862738.076864500,48.778394401,127.0.0.1:18512,1639578,63860,28
16862738.091302902,48.792832803,127.0.0.1:18512,1640709,63898,28
16862738.107665502,48.809195403,127.0.0.1:18512,1641494,63936,28
16862738.125121400,48.826651301,127.0.0.1:18512,1642650,64058,28
16862738.141088001,48.842617903,127.0.0.1:18512,1643515,64096,28
16862738.158225399,48.859755300,127.0.0.1:18512,1644612,64134,28
16862738.172743998,48.874273900,127.0.0.1:18512,1645648,64172,28
16862738.189443100,48.890973002,127.0.0.1:18512,1645686,64210,28
16862738.205532800,48.907062702,127.0.0.1:18512,1647499,64248,28
16862738.222055599,48.923585501,127.0.0.1:18512,1647610,64286,28
16862738.237798698,48.939328600,127.0.0.1:18512,1649477,64408,28
16862738.253828499,48.955358401,127.0.0.1:18512,1649515,64446,28
16862738.270642899,48.972172800,127.0.0.1:18512,1651487,64484,28
16862738.285959698,48.987489600,127.0.0.1:18512,1651590,64522,28
16862738.301953100,49.003483001,127.0.0.1:18512,1652697,64560,28
16862738.319012102,49.020542003,127.0.0.1:18512,1655365,64598,28
16862738.334065400,49.035595302,127.0.0.1:18512,1655403,64720,28
16862738.349217501,49.050747402,127.0.0.1:18512,1655492,64758,28
16862738.364748102,49.066278003,127.0.0.1:18512,1657348,64796,28
16862738.381367698,49.082897600,127.0.0.1:18512,1659159,64834,28
16862738.397389799,49.098919701,127.0.0.1:18512,1659159,64834,28
16862738.413233701,49.114763603,127.0.0.1:18512,1660306,64872,28
16862738.428396702,49.129926603,127.0.0.1:18512,1661455,64994,28
16862738.445220601,49.146750502,127.0.0.1:18512,1661455,64994,28
16862738.460551899,49.162081800,127.0.0.1:18512,1662617,65032,28
16862738.475674000,49.177203901,127.0.0.1:18512,1663392,65070,28
16862738.492367499,49.193897400,127.0.0.1:18512,1664580,65108,28
16862738.507045101,49.208575003,127.0.0.1:18512,1665362,65146,28
16862738.523470402,49.225000303,127.0.0.1:18512,1667336,65268,28
16862738.539325699,49.240855601,127.0.0.1:18512,1667374,65306,28
16862738.555601001,49.257130902,127.0.0.1:18512,1667464,65344,28
16862738.571086999,49.272616901,127.0.0.1:18512,1669345,65382,28
16862738.586358801,49.287888702,127.0.0.1:18512,1671218,65420,28
16862738.603676502,49.305206403,127.0.0.1:18512,1671218,65420,28
16862738.618823100,49.320353001,127.0.0.1:18512,1673238,65458,28
16862738.634296600,49.335826501,127.0.0.1:18512,1673276,65580,28
16862738.649561100,49.351091001,127.0.0.1:18512,1673314,65618,28
16862738.666128699,49.367658600,127.0.0.1:18512,1675444,65656,28
16862738.681082401,49.382612303,127.0.0.1:18512,1675444,65656,28
16862738.696765199,49.398295101,127.0.0.1:18512,1676636,65694,28
16862738.712549999,49.414079901,127.0.0.1:18512,1678533,65732,28
16862738.728156000,49.429685902,127.0.0.1:18512,1679376,65854,28
16862738.744071499,49.445601400,127.0.0.1:18512,1680423,65892,28
16862738.758862998,49.460392900,127.0.0.1:18512,1681228,65930,28
16862738.774552200,49.476082101,127.0.0.1:18512,1681338,65968,28
16862738.790785301,49.492315203,127.0.0.1:18512,1681376,66006,28
16862738.806718700,49.508248601,127.0.0.1:18512,1683216,66044,28
16862738.820874400,49.522404302,127.0.0.1:18512,1685137,66166,28
16862738.836218499,49.537748400,127.0.0.1:18512,1685175,66204,28
16862738.852182802,49.553712703,127.0.0.1:18512,1687072,66242,28
16862738.869697198,49.571227100,127.0.0.1:18512,1687110,66280,28
16862738.883684900,49.585214801,127.0.0.1:18512,1689036,66318,28
16862738.899032801,49.600562703,127.0.0.1:18512,1689036,66318,28
16862738.914372802,49.615902703,127.0.0.1:18512,1690270,66356,28
16862738.929731399,49.631261300,127.0.0.1:18512,1691203,66478,28
16862738.945767902,49.647297803,127.0.0.1:18512,1691203,66478,28
16862738.961056601,49.662586503,127.0.0.1:18512,1692409,66516,28
16862738.977415498,49.678945400,127.0.0.1:18512,1693194,66554,28
16862738.992083501,49.693613403,127.0.0.1:18512,1695075,66592,28
16862739.007844198,49.709374100,127.0.0.1:18512,1695113,66630,28
16862739.023383901,49.724913802,127.0.0.1:18512,1697110,66752,28
16862739.038722500,49.740252402,127.0.0.1:18512,1697148,66790,28
16862739.053476099,49.755006000,127.0.0.1:18512,1699027,66828,28
16862739.069434199,49.770964101,127.0.0.1:18512,1699065,66866,28
16862739.084537201,49.786067102,127.0.0.1:18512,1700161,66904,28
16862739.099646401,49.801176302,127.0.0.1:18512,1700995,66942,28
16862739.116731200,49.818261102,127.0.0.1:18512,1702133,66980,28
16862739.130989801,49.832519703,127.0.0.1:18512,1702922,67102,28
16862739.147095401,49.848625302,127.0.0.1:18512,1702960,67140,28
16862739.161578000,49.863107901,127.0.0.1:18512,1704810,67178,28
16862739.176550802,49.878080703,127.0.0.1:18512,1705093,67216,28
16862739.193066500,49.894596402,127.0.0.1:18512,1705131,67254,28
16862739.207640301,49.909170203,127.0.0.1:18512,1707013,67292,28
16862739.223633900,49.925163802,127.0.0.1:18512,1711243,67414,28
16862739.237792399,49.939322300,127.0.0.1:18512,1711281,67452,28
16862739.252681699,49.954211600,127.0.0.1:18512,1712530,67490,28
16862739.268490501,49.970020402,127.0.0.1:18512,1713395,67528,28
16862739.283575598,49.985105500,127.0.0.1:18512,1714484,67566,28
16862739.297779098,49.999309000,127.0.0.1:18512,1715484,67604,28
16862739.313882701,50.015412603,127.0.0.1:18512,1715522,67642,28
16862739.328923602,50.030453503,127.0.0.1:18512,1719805,67764,28
16862739.343458500,50.044988401,127.0.0.1:18512,1723280,67802,28
16862739.358825300,50.060355201,127.0.0.1:18512,1723370,67840,28
16862739.373923600,50.075453501,127.0.0.1:18512,1725438,67878,28
16862739.387950599,50.089480501,127.0.0.1:18512,1727484,67916,28
16862739.402927902,50.104457803,127.0.0.1:18512,1727484,67916,28
16862739.418679401,50.120209303,127.0.0.1:18512,1728670,67954,28
16862739.434796002,50.136325903,127.0.0.1:18512,1732209,68076,28
16862739.449020602,50.150550503,127.0.0.1:18512,1733398,68114,28
16862739.465432301,50.166962203,127.0.0.1:18512,1734444,68152,28
16862739.481364500,50.182894401,127.0.0.1:18512,1734489,68190,28
16862739.495498098,50.197028000,127.0.0.1:18512,1736751,68228,28
16862739.509961300,50.211491201,127.0.0.1:18512,1736789,68266,28
16862739.526042800,50.227572702,127.0.0.1:18512,1738249,68388,28
16862739.541501399,50.243031301,127.0.0.1:18512,1744715,68426,28
16862739.554809000,50.256338902,127.0.0.1:18512,1746228,68464,28
16862739.570812501,50.272342402,127.0.0.1:18512,1747045,68502,28
16862739.585657600,50.287187502,127.0.0.1:18512,1748541,68540,28
16862739.601048902,50.302578803,127.0.0.1:18512,1749255,68578,28
16862739.616457500,50.317987401,127.0.0.1:18512,1749293,68616,28
16862739.631886601,50.333416503,127.0.0.1:18512,1753838,68738,28
16862739.646040600,50.347570501,127.0.0.1:18512,1753876,68776,28
16862739.661736500,50.363266401,127.0.0.1:18512,1753914,68814,28
16862739.676176399,50.377706300,127.0.0.1:18512,1756537,68852,28
16862739.693107001,50.394636903,127.0.0.1:18512,1756627,68890,28
16862739.708430700,50.409960601,127.0.0.1:18512,1758054,68928,28
16862739.723092899,50.424622800,127.0.0.1:18512,1763459,69050,28
16862739.737677801,50.439207703,127.0.0.1:18512,1763497,69088,28
16862739.753531799,50.455061700,127.0.0.1:18512,1763497,69088,28
16862739.768272799,50.469802700,127.0.0.1:18512,1769323,69126,28
16862739.784112699,50.485642601,127.0.0.1:18512,1770697,69164,28
16862739.798401698,50.499931600,127.0.0.1:18512,1771703,69202,28
16862739.813379802,50.514909703,127.0.0.1:18512,1771741,69240,28
16862739.828660000,50.530189902,127.0.0.1:18512,1776379,69362,28
16862739.842831399,50.544361301,127.0.0.1:18512,1776417,69400,28
16862739.857426599,50.558956500,127.0.0.1:18512,1778833,69438,28
16862739.873601198,50.575131100,127.0.0.1:18512,1778871,69476,28
16862739.888960902,50.590490803,127.0.0.1:18512,1781333,69514,28
16862739.902251299,50.603781201,127.0.0.1:18512,1781333,69514,28
16862739.917439699,50.618969601,127.0.0.1:18512,1782608,69552,28
16862739.931903999,50.633433901,127.0.0.1:18512,1783944,69674,28
16862739.946535099,50.648065001,127.0.0.1:18512,1783982,69712,28
16862739.961350501,50.662880402,127.0.0.1:18512,1786343,69750,28
16862739.976656601,50.678186502,127.0.0.1:18512,1786388,69788,28
16862739.991791502,50.693321403,127.0.0.1:18512,1786426,69826,28
16862740.007270001,50.708799902,127.0.0.1:18512,1787873,69864,28
16862740.022289000,50.723818902,127.0.0.1:18512,1793292,69986,28
16862740.036865499,50.738395400,127.0.0.1:18512,1793355,70024,28
16862740.051685501,50.753215402,127.0.0.1:18512,1793355,70024,28
16862740.067892000,50.769421902,127.0.0.1:18512,1799201,70062,28
16862740.083318200,50.784848101,127.0.0.1:18512,1799201,70062,28
16862740.097269401,50.798799302,127.0.0.1:18512,1800650,70100,28
16862740.112818301,50.814348202,127.0.0.1:18512,1801602,70138,28
16862740.127240699,50.828770600,127.0.0.1:18512,1806247,70260,28
16862740.142150301,50.843680203,127.0.0.1:18512,1806300,70298,28
16862740.155550700,50.857080601,127.0.0.1:18512,1808784,70336,28
16862740.171813101,50.873343002,127.0.0.1:18512,1809092,70374,28
16862740.187419899,50.888949800,127.0.0.1:18512,1811558,70412,28
16862740.200777799,50.902307700,127.0.0.1:18512,1811558,70412,28
16862740.215203200,50.916733101,127.0.0.1:18512,1813093,70450,28
16862740.230233401,50.931763303,127.0.0.1:18512,1814058,70572,28
16862740.245641500,50.947171401,127.0.0.1:18512,1814121,70610,28
16862740.258985601,50.960515503,127.0.0.1:18512,1814174,70648,28
16862740.275525399,50.977055300,127.0.0.1:18512,1816608,70686,28
16862740.289646201,50.991176102,127.0.0.1:18512,1819083,70724,28
16862740.303310100,51.004840001,127.0.0.1:18512,1819083,70724,28
16862740.318513699,51.020043600,127.0.0.1:18512,1820582,70762,28
16862740.333757900,51.035287801,127.0.0.1:18512,1827244,70884,28
16862740.348740801,51.050270703,127.0.0.1:18512,1828446,70922,28
16862740.363621298,51.065151200,127.0.0.1:18512,1829722,70960,28
16862740.379769199,51.081299100,127.0.0.1:18512,1829800,70998,28
16862740.394678000,51.096207902,127.0.0.1:18512,1832213,71036,28
16862740.410242099,51.111772001,127.0.0.1:18512,1832251,71074,28
16862740.424550802,51.126080703,127.0.0.1:18512,1837281,71196,28
16862740.439897001,51.141426902,127.0.0.1:18512,1837344,71234,28
16862740.454672299,51.156202201,127.0.0.1:18512,1839857,71272,28
16862740.469974499,51.171504401,127.0.0.1:18512,1839895,71310,28
16862740.485792901,51.187322803,127.0.0.1:18512,1841399,71348,28
16862740.500897001,51.202426903,127.0.0.1:18512,1842497,71386,28
16862740.516061898,51.217591800,127.0.0.1:18512,1842560,71424,28
16862740.530036699,51.231566601,127.0.0.1:18512,1844960,71546,28
16862740.545426100,51.246956002,127.0.0.1:18512,1844998,71584,28
16862740.560770702,51.262300603,127.0.0.1:18512,1847420,71622,28
16862740.576542899,51.278072800,127.0.0.1:18512,1847554,71660,28
16862740.590805698,51.292335600,127.0.0.1:18512,1849980,71698,28
16862740.606067002,51.307596903,127.0.0.1:18512,1849980,71698,28
16862740.620925002,51.322454903,127.0.0.1:18512,1851475,71820,28
16862740.636879299,51.338409200,127.0.0.1:18512,1858174,71858,28
16862740.650726400,51.352256302,127.0.0.1:18512,1859594,71896,28
16862740.667218801,51.368748702,127.0.0.1:18512,1860605,71934,28
16862740.682203200,51.383733101,127.0.0.1:18512,1860888,71972,28
16862740.696661800,51.398191702,127.0.0.1:18512,1860951,72010,28
16862740.711619101,51.413149003,127.0.0.1:18512,1863350,72048,28
16862740.725013401,51.426543303,127.0.0.1:18512,1865845,72170,28
16862740.740815599,51.442345500,127.0.0.1:18512,1865883,72208,28
16862740.755016800,51.456546701,127.0.0.1:18512,1865946,72246,28
16862740.770708501,51.472238403,127.0.0.1:18512,1868371,72284,28
16862740.785707802,51.487237703,127.0.0.1:18512,1869781,72322,28
16862740.802041698,51.503571600,127.0.0.1:18512,1870800,72360,28
16862740.816525601,51.518055502,127.0.0.1:18512,1870838,72398,28
16862740.832506198,51.534036100,127.0.0.1:18512,1873362,72520,28
16862740.847374499,51.548904400,127.0.0.1:18512,1873451,72558,28
16862740.862971801,51.564501703,127.0.0.1:18512,1873489,72596,28
16862740.877574101,51.579104003,127.0.0.1:18512,1875842,72634,28
16862740.894072302,51.595602203,127.0.0.1:18512,1875905,72672,28
16862740.910136301,51.611666203,127.0.0.1:18512,1878264,72710,28
16862740.924892899,51.626422800,127.0.0.1:18512,1880897,72832,28
16862740.940346900,51.641876802,127.0.0.1:18512,1880935,72870,28
16862740.955498200,51.657028101,127.0.0.1:18512,1881026,72908,28
16862740.971080601,51.672610503,127.0.0.1:18512,1883379,72946,28
16862740.986378200,51.687908102,127.0.0.1:18512,1883379,72946,28
16862741.000799701,51.702329602,127.0.0.1:18512,1884809,72984,28
16862741.015674800,51.717204701,127.0.0.1:18512,1885761,73022,28
16862741.031013299,51.732543200,127.0.0.1:18512,1888130,73144,28
16862741.046944801,51.748474702,127.0.0.1:18512,1888168,73182,28
16862741.063173801,51.764703702,127.0.0.1:18512,1890436,73220,28
16862741.078070700,51.779600602,127.0.0.1:18512,1890489,73258,28
16862741.092670701,51.794200603,127.0.0.1:18512,1892911,73296,28
16862741.109452602,51.810982503,127.0.0.1:18512,1892911,73296,28
16862741.123983402,51.825513303,127.0.0.1:18512,1895260,73418,28
16862741.139367498,51.840897400,127.0.0.1:18512,1895298,73456,28
16862741.154640801,51.856170703,127.0.0.1:18512,1896706,73494,28
16862741.169745501,51.871275403,127.0.0.1:18512,1897648,73532,28
16862741.185228299,51.886758201,127.0.0.1:18512,1897931,73570,28
16862741.201160800,51.902690701,127.0.0.1:18512,1900284,73608,28
16862741.216692202,51.918222103,127.0.0.1:18512,1900335,73646,28
16862741.231786899,51.933316801,127.0.0.1:18512,1902638,73768,28
16862741.248215400,51.949745301,127.0.0.1:18512,1902676,73806,28
16862741.264117900,51.965647802,127.0.0.1:18512,1904954,73844,28
16862741.278733499,51.980263401,127.0.0.1:18512,1904954,73844,28
16862741.294332799,51.995862700,127.0.0.1:18512,1905012,73882,28
16862741.309834100,52.011364002,127.0.0.1:18512,1906377,73920,28
16862741.325969499,52.027499400,127.0.0.1:18512,1909575,74042,28
16862741.340601198,52.042131100,127.0.0.1:18512,1909685,74080,28
16862741.355423398,52.056953300,127.0.0.1:18512,1910992,74118,28
16862741.371193901,52.072723802,127.0.0.1:18512,1911962,74156,28
16862741.386373099,52.087903000,127.0.0.1:18512,1911962,74156,28
16862741.402389601,52.103919502,127.0.0.1:18512,1914244,74194,28
16862741.418005101,52.119535003,127.0.0.1:18512,1914244,74194,28
16862741.433211099,52.134741001,127.0.0.1:18512,1916749,74316,28
16862741.449642200,52.151172101,127.0.0.1:18512,1916749,74316,28
16862741.464770701,52.166300602,127.0.0.1:18512,1916800,74354,28
16862741.480620001,52.182149902,127.0.0.1:18512,1919016,74392,28
16862741.495957900,52.197487801,127.0.0.1:18512,1919079,74430,28
16862741.512391899,52.213921800,127.0.0.1:18512,1921267,74468,28
16862741.528623302,52.230153203,127.0.0.1:18512,1923465,74590,28
16862741.544119898,52.245649800,127.0.0.1:18512,1923518,74628,28
16862741.561016601,52.262546502,127.0.0.1:18512,1925699,74666,28
16862741.576971699,52.278501600,127.0.0.1:18512,1925737,74704,28
16862741.592088498,52.293618400,127.0.0.1:18512,1927008,74742,28
16862741.608843900,52.310373802,127.0.0.1:18512,1927965,74780,28
16862741.624771401,52.326301303,127.0.0.1:18512,1929288,74902,28
16862741.639951799,52.341481701,127.0.0.1:18512,1930245,74940,28
16862741.656907100,52.358437002,127.0.0.1:18512,1930245,74940,28
16862741.672949001,52.374478903,127.0.0.1:18512,1932730,74978,28
16862741.689145200,52.390675101,127.0.0.1:18512,1932730,74978,28
16862741.703793801,52.405323703,127.0.0.1:18512,1934060,75016,28
16862741.719496101,52.421026003,127.0.0.1:18512,1934951,75054,28
16862741.734995700,52.436525602,127.0.0.1:18512,1937104,75176,28
16862741.750455700,52.451985601,127.0.0.1:18512,1937142,75214,28
16862741.766830001,52.468359903,127.0.0.1:18512,1937205,75252,28
16862741.782572500,52.484102402,127.0.0.1:18512,1939327,75290,28
16862741.798632499,52.500162400,127.0.0.1:18512,1939385,75328,28
16862741.814143602,52.515673503,127.0.0.1:18512,1941515,75366,28
16862741.830890100,52.532420002,127.0.0.1:18512,1943629,75488,28
16862741.846601401,52.548131302,127.0.0.1:18512,1943796,75526,28
16862741.861961100,52.563491002,127.0.0.1:18512,1945894,75564,28
16862741.879569300,52.581099201,127.0.0.1:18512,1945932,75602,28
16862741.894686699,52.596216600,127.0.0.1:18512,1948029,75640,28
16862741.910404999,52.611934900,127.0.0.1:18512,1948029,75640,28
16862741.927226301,52.628756203,127.0.0.1:18512,1950463,75762,28
16862741.944015302,52.645545203,127.0.0.1:18512,1950508,75800,28
16862741.959801499,52.661331400,127.0.0.1:18512,1950553,75838,28
16862741.975719400,52.677249301,127.0.0.1:18512,1952677,75876,28
16862741.991601501,52.693131402,127.0.0.1:18512,1952715,75914,28
16862742.008004099,52.709534001,127.0.0.1:18512,1953945,75952,28
16862742.025217500,52.726747401,127.0.0.1:18512,1955784,76074,28
16862742.042329401,52.743859302,127.0.0.1:18512,1956943,76112,28
16862742.056178998,52.757708900,127.0.0.1:18512,1956943,76112,28
16862742.073184699,52.774714600,127.0.0.1:18512,1958171,76150,28
16862742.088502198,52.790032100,127.0.0.1:18512,1960273,76188,28
16862742.104905400,52.806435302,127.0.0.1:18512,1961207,76226,28
16862742.121525001,52.823054902,127.0.0.1:18512,1961271,76264,28
16862742.137515701,52.839045603,127.0.0.1:18512,1963326,76386,28
16862742.153949998,52.855479900,127.0.0.1:18512,1963364,76424,28
16862742.170711000,52.872240901,127.0.0.1:18512,1963402,76462,28
16862742.186843202,52.888373103,127.0.0.1:18512,1965747,76500,28
16862742.202913299,52.904443201,127.0.0.1:18512,1967802,76538,28
16862742.219600700,52.921130601,127.0.0.1:18512,1969843,76576,28
16862742.236251600,52.937781502,127.0.0.1:18512,1969888,76698,28
16862742.252331998,52.953861900,127.0.0.1:18512,1969967,76736,28
16862742.269499701,52.971029602,127.0.0.1:18512,1972007,76774,28
16862742.286009699,52.987539601,127.0.0.1:18512,1972045,76812,28
16862742.303219698,53.004749600,127.0.0.1:18512,1974062,76850,28
16862742.319769401,53.021299303,127.0.0.1:18512,1976080,76888,28
16862742.335254300,53.036784202,127.0.0.1:18512,1976118,77010,28
16862742.352995701,53.054525603,127.0.0.1:18512,1978332,77048,28
16862742.369187601,53.070717502,127.0.0.1:18512,1978385,77086,28
16862742.386442501,53.087972403,127.0.0.1:18512,1980449,77124,28
16862742.402351700,53.103881601,127.0.0.1:18512,1980487,77162,28
16862742.418197099,53.119727001,127.0.0.1:18512,1980525,77200,28
16862742.436040800,53.137570702,127.0.0.1:18512,1982800,77322,28
16862742.451972399,53.153502300,127.0.0.1:18512,1982864,77360,28
16862742.469290301,53.170820203,127.0.0.1:18512,1982915,77398,28
16862742.485586300,53.187116202,127.0.0.1:18512,1984909,77436,28
16862742.501015801,53.202545702,127.0.0.1:18512,1986863,77474,28
16862742.519012000,53.220541902,127.0.0.1:18512,1986938,77512,28
16862742.534975901,53.236505803,127.0.0.1:18512,1988930,77634,28
16862742.552641001,53.254170902,127.0.0.1:18512,1988968,77672,28
16862742.569015201,53.270545103,127.0.0.1:18512,1989006,77710,28
16862742.585742000,53.287271902,127.0.0.1:18512,1991002,77748,28
16862742.603744499,53.305274401,127.0.0.1:18512,1991055,77786,28
16862742.620353099,53.321883000,127.0.0.1:18512,1993114,77824,28
16862742.637272600,53.338802502,127.0.0.1:18512,1995065,77946,28
16862742.653874598,53.355404500,127.0.0.1:18512,1995129,77984,28
16862742.670198500,53.371728402,127.0.0.1:18512,1997102,78022,28
16862742.687496800,53.389026701,127.0.0.1:18512,1997385,78060,28
16862742.703973699,53.405503601,127.0.0.1:18512,1999356,78098,28
16862742.721037298,53.422567200,127.0.0.1:18512,1999448,78136,28
16862742.737772800,53.439302702,127.0.0.1:18512,2001380,78258,28
16862742.753818501,53.455348402,127.0.0.1:18512,2001418,78296,28
16862742.770768698,53.472298600,127.0.0.1:18512,2003368,78334,28
16862742.787448298,53.488978200,127.0.0.1:18512,2003432,78372,28
16862742.804950599,53.506480500,127.0.0.1:18512,2005389,78410,28
16862742.821801700,53.523331601,127.0.0.1:18512,2007334,78448,28
16862742.838341799,53.539871700,127.0.0.1:18512,2007387,78570,28
16862742.854652699,53.556182601,127.0.0.1:18512,2007483,78608,28
16862742.871176802,53.572706703,127.0.0.1:18512,2009496,78646,28
16862742.889557499,53.591087401,127.0.0.1:18512,2011437,78684,28
16862742.905707400,53.607237302,127.0.0.1:18512,2011475,78722,28
16862742.923134100,53.624664001,127.0.0.1:18512,2013723,78844,28
16862742.939366501,53.640896402,127.0.0.1:18512,2013787,78882,28
16862742.957347099,53.658877000,127.0.0.1:18512,2013853,78920,28
16862742.974695198,53.676225100,127.0.0.1:18512,2015849,78958,28
16862742.993089400,53.694619302,127.0.0.1:18512,2016994,78996,28
16862743.008641001,53.710170902,127.0.0.1:18512,2017815,79034,28
16862743.027028602,53.728558503,127.0.0.1:18512,2018965,79156,28
16862743.042748898,53.744278800,127.0.0.1:18512,2019811,79194,28
16862743.061650202,53.763180103,127.0.0.1:18512,2020934,79232,28
16862743.076522399,53.778052300,127.0.0.1:18512,2021813,79270,28
16862743.095845498,53.797375400,127.0.0.1:18512,2022948,79308,28
16862743.112563599,53.814093500,127.0.0.1:18512,2025684,79346,28
16862743.129049402,53.830579303,127.0.0.1:18512,2025684,79468,28
16862743.146974899,53.848504800,127.0.0.1:18512,2027742,79506,28
16862743.164863601,53.866393503,127.0.0.1:18512,2028025,79544,28
16862743.181543801,53.883073702,127.0.0.1:18512,2029917,79582,28
16862743.198203500,53.899733402,127.0.0.1:18512,2029981,79620,28
16862743.215643302,53.917173203,127.0.0.1:18512,2029981,79620,28
16862743.231990401,53.933520302,127.0.0.1:18512,2031930,79742,28
16862743.249003500,53.950533401,127.0.0.1:18512,2031995,79780,28
16862743.265826900,53.967356801,127.0.0.1:18512,2033922,79818,28
16862743.283713099,53.985243000,127.0.0.1:18512,2033960,79856,28
16862743.300969802,54.002499703,127.0.0.1:18512,2033960,79856,28
16862743.319745500,54.021275401,127.0.0.1:18512,2035969,79894,28
16862743.335741200,54.037271101,127.0.0.1:18512,2037892,80016,28
16862743.354074001,54.055603903,127.0.0.1:18512,2037961,80054,28
16862743.371005401,54.072535302,127.0.0.1:18512,2039860,80092,28
