ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
57,6929,WaitForVisibilityTasks,46.6552935,46.6595577,0.004264200,11
57,6929,WaitForVisibilityTasks,46.6694582,46.6729504,0.003492200,11
57,6929,WaitForVisibilityTasks,46.6826619,46.6859092,0.003247300,11
57,6929,WaitForVisibilityTasks,46.6940586,46.6981983,0.004139700,11
57,6929,WaitForVisibilityTasks,46.7080199,46.7114317,0.003411800,11
57,6929,WaitForVisibilityTasks,46.7211834,46.7244058,0.003222400,11
57,6929,WaitForVisibilityTasks,46.7343878,46.7373212,0.002933400,11
57,6929,WaitForVisibilityTasks,46.7479372,46.7495012,0.001564000,11
57,6929,WaitForVisibilityTasks,46.7569639,46.7613461,0.004382200,11
57,6929,WaitForVisibilityTasks,46.7697915,46.7728171,0.003025600,11
57,6929,WaitForVisibilityTasks,46.7824071,46.7860606,0.003653500,11
57,6929,WaitForVisibilityTasks,46.7929472,46.7978278,0.004880600,11
57,6929,WaitForVisibilityTasks,46.8067561,46.8086526,0.001896500,11
57,6929,WaitForVisibilityTasks,46.8161716,46.8197727,0.003601100,11
57,6929,WaitForVisibilityTasks,46.8281155,46.8319435,0.003828000,11
57,6929,WaitForVisibilityTasks,46.8399092,46.8435126,0.003603400,11
57,6929,WaitForVisibilityTasks,46.8517175,46.8555545,0.003837000,11
57,6929,WaitForVisibilityTasks,46.8649518,46.8690873,0.004135500,11
57,6929,WaitForVisibilityTasks,46.8779161,46.8819231,0.004007000,11
57,6929,WaitForVisibilityTasks,46.890313,46.8942487,0.003935700,11
57,6929,WaitForVisibilityTasks,46.9033709,46.9056564,0.002285500,11
57,6929,WaitForVisibilityTasks,46.9138184,46.9160677,0.002249300,11
57,6929,WaitForVisibilityTasks,46.9255281,46.9284181,0.002890000,11
57,6929,WaitForVisibilityTasks,46.9369812,46.9405764,0.003595200,11
57,6929,WaitForVisibilityTasks,46.9497148,46.9524418,0.002727000,11
57,6929,WaitForVisibilityTasks,46.9603178,46.9637667,0.003448900,11
57,6929,WaitForVisibilityTasks,46.9731613,46.9766002,0.003438900,11
57,6929,WaitForVisibilityTasks,46.984885,46.9886683,0.003783300,11
57,6929,WaitForVisibilityTasks,46.9959229,46.9995207,0.003597800,11
57,6929,WaitForVisibilityTasks,47.0090548,47.012553,0.003498200,11
57,6929,WaitForVisibilityTasks,47.0213117,47.0251166,0.003804900,11
57,6929,WaitForVisibilityTasks,47.0352878,47.0370537,0.001765900,11
57,6929,WaitForVisibilityTasks,47.0468866,47.0503991,0.003512500,11
57,6929,WaitForVisibilityTasks,47.0599812,47.0629444,0.002963200,11
57,6929,WaitForVisibilityTasks,47.0721078,47.0756904,0.003582600,11
57,6929,WaitForVisibilityTasks,47.0833159,47.086962,0.003646100,11
57,6929,WaitForVisibilityTasks,47.095632,47.0991774,0.003545400,11
57,6929,WaitForVisibilityTasks,47.1080488,47.1121198,0.004071000,11
57,6929,WaitForVisibilityTasks,47.1217335,47.1236236,0.001890100,11
57,6929,WaitForVisibilityTasks,47.1347128,47.1362936,0.001580800,11
57,6929,WaitForVisibilityTasks,47.1466785,47.1482002,0.001521700,11
57,6929,WaitForVisibilityTasks,47.1575351,47.1611608,0.003625700,11
57,6929,WaitForVisibilityTasks,47.170344,47.1738427,0.003498700,11
57,6929,WaitForVisibilityTasks,47.1831702,47.1853749,0.002204700,11
