monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888387.603383198,58.621429697,127.0.0.1:17951,2294685,78803,28
16888387.625108499,58.643154997,127.0.0.1:17951,2294776,78925,28
16888387.650271501,58.668318000,127.0.0.1:17951,2296601,78963,28
16888387.672273099,58.690319598,127.0.0.1:17951,2298457,79001,28
16888387.694553699,58.712600198,127.0.0.1:17951,2298495,79039,28
16888387.718777198,58.736823697,127.0.0.1:17951,2300283,79161,28
16888387.741739701,58.759786200,127.0.0.1:17951,2301521,79199,28
16888387.764813900,58.782860398,127.0.0.1:17951,2304173,79237,28
16888387.784902699,58.802949198,127.0.0.1:17951,2304224,79275,28
16888387.806934401,58.824980900,127.0.0.1:17951,2306108,79397,28
16888387.832023900,58.850070398,127.0.0.1:17951,2306161,79435,28
16888387.854584500,58.872630998,127.0.0.1:17951,2309810,79473,28
16888387.880147502,58.898194000,127.0.0.1:17951,2309848,79511,28
16888387.901366498,58.919412997,127.0.0.1:17951,2311697,79549,28
16888387.923968501,58.942015000,127.0.0.1:17951,2313535,79671,28
16888387.947778001,58.965824500,127.0.0.1:17951,2313599,79709,28
16888387.972596701,58.990643200,127.0.0.1:17951,2315446,79747,28
16888387.994606700,59.012653198,127.0.0.1:17951,2317533,79785,28
16888388.021323901,59.039370399,127.0.0.1:17951,2317533,79907,28
16888388.042175200,59.060221698,127.0.0.1:17951,2319374,79945,28
16888388.067952301,59.085998800,127.0.0.1:17951,2321209,79983,28
16888388.089521401,59.107567899,127.0.0.1:17951,2321247,80021,28
16888388.110936601,59.128983099,127.0.0.1:17951,2323079,80143,28
16888388.137217902,59.155264400,127.0.0.1:17951,2324856,80181,28
16888388.157483701,59.175530199,127.0.0.1:17951,2326681,80219,28
16888388.181381799,59.199428298,127.0.0.1:17951,2326815,80257,28
16888388.205651600,59.223698098,127.0.0.1:17951,2328628,80295,28
16888388.227309901,59.245356400,127.0.0.1:17951,2330515,80417,28
16888388.250718601,59.268765099,127.0.0.1:17951,2330812,80455,28
16888388.276054598,59.294101097,127.0.0.1:17951,2332661,80493,28
16888388.298606399,59.316652898,127.0.0.1:17951,2332714,80531,28
16888388.324687101,59.342733599,127.0.0.1:17951,2334526,80653,28
16888388.347034398,59.365080897,127.0.0.1:17951,2336354,80691,28
16888388.367525000,59.385571498,127.0.0.1:17951,2338126,80729,28
16888388.391725101,59.409771599,127.0.0.1:17951,2339359,80767,28
16888388.416805401,59.434851900,127.0.0.1:17951,2340020,80889,28
16888388.438238598,59.456285097,127.0.0.1:17951,2341848,80927,28
16888388.461323101,59.479369599,127.0.0.1:17951,2343715,80965,28
16888388.486206900,59.504253399,127.0.0.1:17951,2343753,81003,28
16888388.505587898,59.523634396,127.0.0.1:17951,2345823,81125,28
16888388.527705599,59.545752097,127.0.0.1:17951,2347635,81163,28
16888388.552956101,59.571002599,127.0.0.1:17951,2347684,81201,28
16888388.574449699,59.592496198,127.0.0.1:17951,2349565,81239,28
16888388.599221099,59.617267597,127.0.0.1:17951,2351420,81277,28
16888388.623888001,59.641934499,127.0.0.1:17951,2351420,81399,28
16888388.645594899,59.663641397,127.0.0.1:17951,2352656,81437,28
16888388.670296099,59.688342597,127.0.0.1:17951,2357398,81475,28
16888388.693805601,59.711852100,127.0.0.1:17951,2358689,81513,28
16888388.717398200,59.735444698,127.0.0.1:17951,2359465,81635,28
16888388.742508002,59.760554500,127.0.0.1:17951,2361435,81673,28
16888388.765335299,59.783381797,127.0.0.1:17951,2369448,81711,28
16888388.787289500,59.805335999,127.0.0.1:17951,2369448,81711,28
16888388.811990600,59.830037098,127.0.0.1:17951,2370712,81833,28
16888388.835044201,59.853090700,127.0.0.1:17951,2371599,81871,28
16888388.857229199,59.875275698,127.0.0.1:17951,2373643,81909,28
16888388.881118901,59.899165399,127.0.0.1:17951,2378001,81947,28
16888388.904927399,59.922973897,127.0.0.1:17951,2378001,81947,28
16888388.929976899,59.948023397,127.0.0.1:17951,2380144,82069,28
16888388.953807302,59.971853800,127.0.0.1:17951,2382299,82107,28
16888388.980048001,59.998094499,127.0.0.1:17951,2390089,82145,28
16888389.002728999,60.020775497,127.0.0.1:17951,2390390,82183,28
16888389.026141401,60.044187900,127.0.0.1:17951,2392551,82305,28
16888389.051148701,60.069195200,127.0.0.1:17951,2393688,82343,28
16888389.075330999,60.093377497,127.0.0.1:17951,2396878,82381,28
16888389.099859402,60.117905900,127.0.0.1:17951,2398127,82419,28
16888389.122491300,60.140537798,127.0.0.1:17951,2399058,82541,28
16888389.145482998,60.163529497,127.0.0.1:17951,2401303,82579,28
16888389.168423198,60.186469696,127.0.0.1:17951,2405774,82617,28
16888389.194083001,60.212129500,127.0.0.1:17951,2405774,82617,28
16888389.217607200,60.235653698,127.0.0.1:17951,2408106,82739,28
16888389.241284698,60.259331197,127.0.0.1:17951,2410395,82777,28
16888389.264969401,60.283015899,127.0.0.1:17951,2411870,82815,28
16888389.290586900,60.308633398,127.0.0.1:17951,2418592,82853,28
16888389.313287899,60.331334397,127.0.0.1:17951,2420925,82975,28
16888389.334862299,60.352908798,127.0.0.1:17951,2423162,83013,28
16888389.358414799,60.376461297,127.0.0.1:17951,2423226,83051,28
16888389.381734502,60.399781000,127.0.0.1:17951,2425513,83089,28
16888389.401906900,60.419953398,127.0.0.1:17951,2425551,83127,28
16888389.426298201,60.444344699,127.0.0.1:17951,2427779,83249,28
16888389.452442098,60.470488597,127.0.0.1:17951,2430116,83287,28
16888389.477207702,60.495254200,127.0.0.1:17951,2434587,83325,28
16888389.500770401,60.518816900,127.0.0.1:17951,2435831,83363,28
16888389.524614599,60.542661097,127.0.0.1:17951,2437170,83485,28
16888389.546656299,60.564702798,127.0.0.1:17951,2438432,83523,28
16888389.569286201,60.587332699,127.0.0.1:17951,2443990,83561,28
16888389.590624198,60.608670697,127.0.0.1:17951,2447490,83599,28
16888389.612064999,60.630111497,127.0.0.1:17951,2449803,83721,28
16888389.637142502,60.655189000,127.0.0.1:17951,2452146,83759,28
16888389.659030501,60.677076999,127.0.0.1:17951,2452195,83797,28
16888389.681318998,60.699365497,127.0.0.1:17951,2454550,83835,28
16888389.704650398,60.722696897,127.0.0.1:17951,2454603,83873,28
16888389.726930499,60.744976997,127.0.0.1:17951,2456941,83995,28
16888389.751090799,60.769137297,127.0.0.1:17951,2458360,84033,28
16888389.776118498,60.794164997,127.0.0.1:17951,2464165,84071,28
16888389.797898900,60.815945398,127.0.0.1:17951,2464165,84071,28
16888389.819390401,60.837436900,127.0.0.1:17951,2466670,84193,28
16888389.846655902,60.864702400,127.0.0.1:17951,2469168,84231,28
16888389.869226299,60.887272798,127.0.0.1:17951,2473848,84269,28
16888389.892421100,60.910467599,127.0.0.1:17951,2477348,84307,28
16888389.916458700,60.934505198,127.0.0.1:17951,2479845,84429,28
16888389.937738799,60.955785297,127.0.0.1:17951,2482271,84467,28
16888389.958963700,60.977010198,127.0.0.1:17951,2482320,84505,28
16888389.984671298,61.002717797,127.0.0.1:17951,2484769,84543,28
16888390.009061601,61.027108099,127.0.0.1:17951,2487518,84665,28
16888390.029671300,61.047717799,127.0.0.1:17951,2489058,84703,28
16888390.057192799,61.075239297,127.0.0.1:17951,2490049,84741,28
16888390.078734100,61.096780598,127.0.0.1:17951,2494810,84779,28
16888390.105857600,61.123904098,127.0.0.1:17951,2494810,84779,28
16888390.130386598,61.148433097,127.0.0.1:17951,2497348,84901,28
16888390.153857201,61.171903700,127.0.0.1:17951,2498922,84939,28
16888390.177829899,61.195876397,127.0.0.1:17951,2508148,84977,28
16888390.202801399,61.220847897,127.0.0.1:17951,2509608,85015,28
16888390.223701902,61.241748400,127.0.0.1:17951,2510743,85137,28
16888390.250748798,61.268795297,127.0.0.1:17951,2510797,85175,28
16888390.272415701,61.290462200,127.0.0.1:17951,2516024,85213,28
16888390.298228800,61.316275299,127.0.0.1:17951,2516111,85251,28
16888390.323635001,61.341681499,127.0.0.1:17951,2518608,85373,28
16888390.347040001,61.365086500,127.0.0.1:17951,2518671,85411,28
16888390.368989699,61.387036197,127.0.0.1:17951,2523559,85449,28
16888390.394419700,61.412466198,127.0.0.1:17951,2523559,85449,28
16888390.417790800,61.435837299,127.0.0.1:17951,2526010,85571,28
16888390.440916099,61.458962597,127.0.0.1:17951,2528436,85609,28
16888390.466357999,61.484404497,127.0.0.1:17951,2528485,85647,28
16888390.489207398,61.507253896,127.0.0.1:17951,2531200,85685,28
16888390.514569901,61.532616399,127.0.0.1:17951,2533542,85807,28
16888390.537177902,61.555224400,127.0.0.1:17951,2534945,85845,28
16888390.557017300,61.575063799,127.0.0.1:17951,2538242,85883,28
16888390.576285500,61.594331998,127.0.0.1:17951,2538280,85921,28
16888390.602998901,61.621045399,127.0.0.1:17951,2538358,85959,28
16888390.627022799,61.645069297,127.0.0.1:17951,2540672,86081,28
16888390.647033401,61.665079899,127.0.0.1:17951,2543049,86119,28
16888390.672808699,61.690855198,127.0.0.1:17951,2545341,86157,28
16888390.695914801,61.713961300,127.0.0.1:17951,2547704,86195,28
16888390.717624299,61.735670798,127.0.0.1:17951,2547757,86317,28
16888390.741984800,61.760031298,127.0.0.1:17951,2550147,86355,28
16888390.765780501,61.783826999,127.0.0.1:17951,2552745,86393,28
16888390.778689500,61.796735998,127.0.0.1:17951,2552745,86393,28
16888390.804588199,61.822634697,127.0.0.1:17951,2552790,86431,28
16888390.826057401,61.844103899,127.0.0.1:17951,2555134,86553,28
16888390.848683301,61.866729800,127.0.0.1:17951,2556499,86591,28
16888390.871651098,61.889697596,127.0.0.1:17951,2559657,86629,28
16888390.894182999,61.912229497,127.0.0.1:17951,2561045,86667,28
16888390.917218599,61.935265098,127.0.0.1:17951,2561984,86789,28
16888390.942545000,61.960591499,127.0.0.1:17951,2564344,86827,28
16888390.965275101,61.983321600,127.0.0.1:17951,2566595,86865,28
16888390.986565199,62.004611697,127.0.0.1:17951,2566595,86865,28
16888391.008276399,62.026322898,127.0.0.1:17951,2569125,86987,28
16888391.034066800,62.052113298,127.0.0.1:17951,2569170,87025,28
16888391.056416299,62.074462797,127.0.0.1:17951,2571365,87063,28
16888391.082743201,62.100789700,127.0.0.1:17951,2573561,87101,28
16888391.104335401,62.122381900,127.0.0.1:17951,2575769,87139,28
16888391.125923000,62.143969499,127.0.0.1:17951,2577158,87261,28
16888391.151954599,62.170001097,127.0.0.1:17951,2578046,87299,28
16888391.174741600,62.192788098,127.0.0.1:17951,2580222,87337,28
16888391.195780698,62.213827197,127.0.0.1:17951,2580275,87375,28
16888391.221811201,62.239857700,127.0.0.1:17951,2582458,87497,28
16888391.244281098,62.262327597,127.0.0.1:17951,2583696,87535,28
16888391.270109899,62.288156398,127.0.0.1:17951,2587035,87573,28
16888391.292402402,62.310448900,127.0.0.1:17951,2587080,87611,28
16888391.314235799,62.332282297,127.0.0.1:17951,2589282,87733,28
16888391.340531200,62.358577698,127.0.0.1:17951,2591406,87771,28
16888391.361542199,62.379588697,127.0.0.1:17951,2592466,87809,28
16888391.388619099,62.406665597,127.0.0.1:17951,2593549,87847,28
16888391.411260299,62.429306798,127.0.0.1:17951,2595672,87969,28
16888391.437825002,62.455871500,127.0.0.1:17951,2596991,88007,28
16888391.461515099,62.479561597,127.0.0.1:17951,2597954,88045,28
16888391.487949900,62.505996399,127.0.0.1:17951,2600158,88083,28
16888391.513846599,62.531893097,127.0.0.1:17951,2602551,88205,28
16888391.535741098,62.553787597,127.0.0.1:17951,2604673,88243,28
16888391.559404898,62.577451397,127.0.0.1:17951,2604746,88281,28
16888391.584145602,62.602192100,127.0.0.1:17951,2606817,88319,28
16888391.612920601,62.630967099,127.0.0.1:17951,2608956,88441,28
16888391.635189202,62.653235700,127.0.0.1:17951,2610206,88479,28
16888391.658280801,62.676327299,127.0.0.1:17951,2611138,88517,28
16888391.686477002,62.704523500,127.0.0.1:17951,2613229,88555,28
16888391.709290501,62.727336999,127.0.0.1:17951,2615365,88677,28
16888391.730843101,62.748889599,127.0.0.1:17951,2616554,88715,28
16888391.757286701,62.775333200,127.0.0.1:17951,2617400,88753,28
16888391.779725000,62.797771499,127.0.0.1:17951,2619832,88791,28
16888391.804883800,62.822930299,127.0.0.1:17951,2621882,88829,28
16888391.828046501,62.846092999,127.0.0.1:17951,2621927,88951,28
16888391.851895601,62.869942099,127.0.0.1:17951,2624017,88989,28
16888391.873192199,62.891238697,127.0.0.1:17951,2626110,89027,28
16888391.897650201,62.915696699,127.0.0.1:17951,2628155,89065,28
16888391.920793500,62.938839998,127.0.0.1:17951,2629399,89187,28
16888391.943742700,62.961789198,127.0.0.1:17951,2630280,89225,28
16888391.968968000,62.987014499,127.0.0.1:17951,2632314,89263,28
16888391.991099101,63.009145599,127.0.0.1:17951,2632600,89301,28
16888392.016650200,63.034696698,127.0.0.1:17951,2634605,89423,28
16888392.035559401,63.053605899,127.0.0.1:17951,2636587,89461,28
16888392.058546599,63.076593097,127.0.0.1:17951,2638615,89499,28
16888392.081413999,63.099460497,127.0.0.1:17951,2638653,89537,28
16888392.104809601,63.122856099,127.0.0.1:17951,2640640,89575,28
16888392.128424399,63.146470897,127.0.0.1:17951,2642710,89697,28
16888392.153120998,63.171167497,127.0.0.1:17951,2642759,89735,28
16888392.174364101,63.192410599,127.0.0.1:17951,2644743,89773,28
16888392.200480402,63.218526900,127.0.0.1:17951,2646705,89811,28
16888392.223233499,63.241279997,127.0.0.1:17951,2647846,89933,28
16888392.247122999,63.265169498,127.0.0.1:17951,2648673,89971,28
16888392.270986799,63.289033297,127.0.0.1:17951,2650919,90009,28
16888392.292475998,63.310522497,127.0.0.1:17951,2651002,90047,28
16888392.318420701,63.336467199,127.0.0.1:17951,2652995,90169,28
16888392.340090498,63.358136997,127.0.0.1:17951,2654168,90207,28
16888392.362021100,63.380067598,127.0.0.1:17951,2656937,90245,28
16888392.387735900,63.405782398,127.0.0.1:17951,2656937,90245,28
16888392.409290500,63.427336998,127.0.0.1:17951,2658864,90367,28
16888392.431979001,63.450025499,127.0.0.1:17951,2660806,90405,28
16888392.457363300,63.475409798,127.0.0.1:17951,2660910,90443,28
16888392.483015101,63.501061600,127.0.0.1:17951,2662892,90481,28
16888392.505429398,63.523475897,127.0.0.1:17951,2665063,90519,28
16888392.529718298,63.547764797,127.0.0.1:17951,2667139,90641,28
16888392.555917099,63.573963597,127.0.0.1:17951,2667188,90679,28
16888392.576837901,63.594884399,127.0.0.1:17951,2669201,90717,28
16888392.603044800,63.621091299,127.0.0.1:17951,2671192,90755,28
16888392.625239301,63.643285800,127.0.0.1:17951,2671255,90877,28
16888392.651373100,63.669419598,127.0.0.1:17951,2672423,90915,28
16888392.673748098,63.691794597,127.0.0.1:17951,2675163,90953,28
16888392.695407201,63.713453699,127.0.0.1:17951,2677088,90991,28
16888392.718096599,63.736143097,127.0.0.1:17951,2677141,91113,28
16888392.730588701,63.748635199,127.0.0.1:17951,2679115,91151,28
16888392.757021401,63.775067899,127.0.0.1:17951,2679412,91189,28
16888392.778191399,63.796237897,127.0.0.1:17951,2681462,91227,28
16888392.804908700,63.822955199,127.0.0.1:17951,2683411,91265,28
16888392.827263702,63.845310200,127.0.0.1:17951,2684621,91387,28
16888392.854855001,63.872901499,127.0.0.1:17951,2685421,91425,28
16888392.877693702,63.895740200,127.0.0.1:17951,2687472,91463,28
16888392.902124900,63.920171399,127.0.0.1:17951,2687510,91501,28
16888392.925145101,63.943191599,127.0.0.1:17951,2689449,91623,28
16888392.947416600,63.965463098,127.0.0.1:17951,2691364,91661,28
16888392.972018398,63.990064897,127.0.0.1:17951,2693333,91699,28
16888392.994233102,64.012279600,127.0.0.1:17951,2694507,91737,28
16888393.020067200,64.038113698,127.0.0.1:17951,2695578,91859,28
16888393.041623499,64.059669998,127.0.0.1:17951,2697491,91897,28
16888393.067697901,64.085744400,127.0.0.1:17951,2698698,91935,28
16888393.089412101,64.107458599,127.0.0.1:17951,2699524,91973,28
16888393.111503500,64.129549999,127.0.0.1:17951,2700667,92095,28
16888393.137225300,64.155271798,127.0.0.1:17951,2701561,92133,28
16888393.158478402,64.176524900,127.0.0.1:17951,2703504,92171,28
16888393.182657000,64.200703498,127.0.0.1:17951,2705481,92209,28
16888393.204941500,64.222987998,127.0.0.1:17951,2707373,92247,28
16888393.231398799,64.249445297,127.0.0.1:17951,2707373,92369,28
16888393.254622001,64.272668499,127.0.0.1:17951,2709652,92407,28
16888393.275977701,64.294024199,127.0.0.1:17951,2711548,92445,28
16888393.298978999,64.317025498,127.0.0.1:17951,2712718,92483,28
16888393.320999701,64.339046199,127.0.0.1:17951,2713584,92605,28
16888393.345551200,64.363597699,127.0.0.1:17951,2715533,92643,28
16888393.367648799,64.385695297,127.0.0.1:17951,2716723,92681,28
16888393.393978000,64.412024498,127.0.0.1:17951,2717671,92719,28
16888393.414992601,64.433039099,127.0.0.1:17951,2719616,92841,28
16888393.436978500,64.455024999,127.0.0.1:17951,2721526,92879,28
16888393.462737501,64.480783999,127.0.0.1:17951,2721575,92917,28
16888393.485887598,64.503934097,127.0.0.1:17951,2723503,92955,28
16888393.507500600,64.525547098,127.0.0.1:17951,2725680,93077,28
16888393.531422500,64.549468998,127.0.0.1:17951,2725680,93077,28
16888393.554860901,64.572907399,127.0.0.1:17951,2727600,93115,28
16888393.577102900,64.595149398,127.0.0.1:17951,2729542,93153,28
16888393.602523699,64.620570198,127.0.0.1:17951,2729638,93191,28
16888393.624761499,64.642807998,127.0.0.1:17951,2731629,93313,28
16888393.646613900,64.664660398,127.0.0.1:17951,2731629,93313,28
16888393.674180400,64.692226898,127.0.0.1:17951,2735449,93351,28
16888393.696301099,64.714347597,127.0.0.1:17951,2735487,93389,28
16888393.723268200,64.741314698,127.0.0.1:17951,2737426,93511,28
16888393.743402999,64.761449497,127.0.0.1:17951,2739312,93549,28
16888393.769934401,64.787980899,127.0.0.1:17951,2741566,93587,28
16888393.791308202,64.809354700,127.0.0.1:17951,2743506,93625,28
16888393.816707201,64.834753700,127.0.0.1:17951,2743551,93747,28
16888393.838017799,64.856064297,127.0.0.1:17951,2745491,93785,28
16888393.860819899,64.878866397,127.0.0.1:17951,2747402,93823,28
16888393.883026600,64.901073098,127.0.0.1:17951,2747554,93861,28
16888393.908058599,64.926105097,127.0.0.1:17951,2749434,93899,28
16888393.931738101,64.949784599,127.0.0.1:17951,2749472,94021,28
16888393.958107099,64.976153597,127.0.0.1:17951,2751385,94059,28
16888393.980745599,64.998792097,127.0.0.1:17951,2753335,94097,28
16888394.003421199,65.021467697,127.0.0.1:17951,2754474,94135,28
16888394.026753798,65.044800296,127.0.0.1:17951,2755555,94257,28
16888394.050794799,65.068841297,127.0.0.1:17951,2756681,94295,28
16888394.075164899,65.093211398,127.0.0.1:17951,2759363,94333,28
16888394.097610999,65.115657497,127.0.0.1:17951,2759363,94333,28
16888394.118027601,65.136074100,127.0.0.1:17951,2761311,94455,28
16888394.143872600,65.161919098,127.0.0.1:17951,2763256,94493,28
16888394.164963201,65.183009699,127.0.0.1:17951,2764434,94531,28
16888394.186689202,65.204735700,127.0.0.1:17951,2765230,94569,28
16888394.208153799,65.226200297,127.0.0.1:17951,2767081,94691,28
16888394.234465800,65.252512299,127.0.0.1:17951,2768227,94729,28
16888394.256520402,65.274566900,127.0.0.1:17951,2769009,94767,28
16888394.279490199,65.297536697,127.0.0.1:17951,2771180,94805,28
16888394.304024100,65.322070599,127.0.0.1:17951,2771263,94843,28
16888394.326253898,65.344300397,127.0.0.1:17951,2773165,94965,28
16888394.351181399,65.369227897,127.0.0.1:17951,2775111,95003,28
16888394.374532200,65.392578699,127.0.0.1:17951,2777055,95041,28
16888394.399577301,65.417623799,127.0.0.1:17951,2777247,95079,28
16888394.422672600,65.440719098,127.0.0.1:17951,2779197,95201,28
16888394.444200400,65.462246899,127.0.0.1:17951,2779197,95201,28
16888394.471368901,65.489415400,127.0.0.1:17951,2782208,95239,28
16888394.493402500,65.511448998,127.0.0.1:17951,2783024,95277,28
16888394.519067500,65.537113998,127.0.0.1:17951,2785120,95399,28
16888394.541103501,65.559149999,127.0.0.1:17951,2787069,95437,28
16888394.562305000,65.580351498,127.0.0.1:17951,2787118,95475,28
16888394.588195801,65.606242299,127.0.0.1:17951,2789048,95513,28
16888394.610550798,65.628597297,127.0.0.1:17951,2789086,95635,28
16888394.633950401,65.651996899,127.0.0.1:17951,2790995,95673,28
16888394.656693000,65.674739499,127.0.0.1:17951,2792174,95711,28
16888394.679156601,65.697203100,127.0.0.1:17951,2794942,95749,28
16888394.701179400,65.719225898,127.0.0.1:17951,2794980,95787,28
16888394.724739499,65.742785998,127.0.0.1:17951,2796983,95909,28
16888394.748729300,65.766775798,127.0.0.1:17951,2798908,95947,28
16888394.770827401,65.788873900,127.0.0.1:17951,2801137,95985,28
16888394.793561101,65.811607599,127.0.0.1:17951,2801182,96023,28
16888394.819908801,65.837955300,127.0.0.1:17951,2803154,96145,28
16888394.841840301,65.859886799,127.0.0.1:17951,2805025,96183,28
16888394.864427801,65.882474300,127.0.0.1:17951,2805074,96221,28
16888394.890245602,65.908292100,127.0.0.1:17951,2806997,96259,28
16888394.911581300,65.929627798,127.0.0.1:17951,2808989,96381,28
16888394.938416600,65.956463099,127.0.0.1:17951,2810130,96419,28
16888394.958372101,65.976418599,127.0.0.1:17951,2812806,96457,28
16888394.984027300,66.002073798,127.0.0.1:17951,2812806,96457,28
16888395.005629599,66.023676097,127.0.0.1:17951,2814989,96579,28
16888395.027413201,66.045459699,127.0.0.1:17951,2816875,96617,28
16888395.049679399,66.067725897,127.0.0.1:17951,2816924,96655,28
16888395.074286100,66.092332598,127.0.0.1:17951,2818860,96693,28
16888395.097971801,66.116018299,127.0.0.1:17951,2818898,96731,28
16888395.118457802,66.136504300,127.0.0.1:17951,2821905,96853,28
16888395.143178798,66.161225297,127.0.0.1:17951,2822668,96891,28
16888395.164352100,66.182398599,127.0.0.1:17951,2824663,96929,28
16888395.188218299,66.206264798,127.0.0.1:17951,2824716,96967,28
16888395.210479699,66.228526197,127.0.0.1:17951,2826650,97089,28
16888395.235435799,66.253482297,127.0.0.1:17951,2828524,97127,28
16888395.257414602,66.275461100,127.0.0.1:17951,2830731,97165,28
16888395.278408799,66.296455298,127.0.0.1:17951,2830776,97203,28
16888395.305631999,66.323678497,127.0.0.1:17951,2832674,97241,28
16888395.327582501,66.345628999,127.0.0.1:17951,2834599,97363,28
16888395.352730501,66.370777000,127.0.0.1:17951,2834648,97401,28
16888395.372965399,66.391011897,127.0.0.1:17951,2836555,97439,28
16888395.397050101,66.415096600,127.0.0.1:17951,2836671,97477,28
16888395.418977700,66.437024198,127.0.0.1:17951,2838663,97599,28
16888395.443261601,66.461308099,127.0.0.1:17951,2839819,97637,28
16888395.466823801,66.484870300,127.0.0.1:17951,2842477,97675,28
16888395.490183201,66.508229699,127.0.0.1:17951,2843611,97713,28
16888395.514673401,66.532719899,127.0.0.1:17951,2844648,97835,28
16888395.537363701,66.555410199,127.0.0.1:17951,2846592,97873,28
16888395.561416499,66.579462998,127.0.0.1:17951,2848557,97911,28
16888395.583950199,66.601996697,127.0.0.1:17951,2848557,97911,28
16888395.605509199,66.623555698,127.0.0.1:17951,2850442,98033,28
16888395.628727999,66.646774497,127.0.0.1:17951,2852333,98071,28
16888395.652826499,66.670872997,127.0.0.1:17951,2852397,98109,28
16888395.673835199,66.691881698,127.0.0.1:17951,2854393,98147,28
16888395.695017301,66.713063799,127.0.0.1:17951,2856257,98185,28
16888395.717348401,66.735394899,127.0.0.1:17951,2856257,98307,28
16888395.741989899,66.760036398,127.0.0.1:17951,2858172,98345,28
16888395.764158901,66.782205399,127.0.0.1:17951,2860403,98383,28
16888395.785811499,66.803857997,127.0.0.1:17951,2860403,98383,28
16888395.813465100,66.831511598,127.0.0.1:17951,2862362,98505,28
16888395.840348501,66.858394999,127.0.0.1:17951,2864254,98543,28
16888395.861402798,66.879449297,127.0.0.1:17951,2866179,98581,28
16888395.882496301,66.900542799,127.0.0.1:17951,2866232,98619,28
16888395.905180901,66.923227400,127.0.0.1:17951,2868089,98657,28
16888395.928239100,66.946285598,127.0.0.1:17951,2869267,98779,28
16888395.948317502,66.966364000,127.0.0.1:17951,2870147,98817,28
16888395.972073998,66.990120497,127.0.0.1:17951,2872061,98855,28
16888395.993609399,67.011655897,127.0.0.1:17951,2873208,98893,28
16888396.017419200,67.035465699,127.0.0.1:17951,2874266,99015,28
16888396.041711599,67.059758097,127.0.0.1:17951,2876149,99053,28
16888396.063670799,67.081717297,127.0.0.1:17951,2877324,99091,28
16888396.084839098,67.102885596,127.0.0.1:17951,2878115,99129,28
16888396.106284201,67.124330699,127.0.0.1:17951,2879989,99251,28
16888396.130975299,67.149021797,127.0.0.1:17951,2881148,99289,28
16888396.154746499,67.172792997,127.0.0.1:17951,2881951,99327,28
16888396.174979001,67.193025500,127.0.0.1:17951,2883821,99365,28
16888396.202654701,67.220701199,127.0.0.1:17951,2885057,99403,28
16888396.223605402,67.241651900,127.0.0.1:17951,2885853,99525,28
16888396.245442402,67.263488900,127.0.0.1:17951,2887792,99563,28
16888396.270911001,67.288957499,127.0.0.1:17951,2889962,99601,28
16888396.291188799,67.309235297,127.0.0.1:17951,2890013,99639,28
16888396.309136301,67.327182800,127.0.0.1:17951,2891868,99761,28
16888396.322308999,67.340355497,127.0.0.1:17951,2891906,99799,28
16888396.346695799,67.364742298,127.0.0.1:17951,2893006,99837,28
16888396.368643198,67.386689696,127.0.0.1:17951,2895705,99875,28
16888396.390310299,67.408356797,127.0.0.1:17951,2895705,99875,28
16888396.411357500,67.429403998,127.0.0.1:17951,2897719,99997,28
16888396.436953399,67.454999898,127.0.0.1:17951,2898849,100035,28
16888396.457702700,67.475749198,127.0.0.1:17951,2899719,100073,28
16888396.480215099,67.498261597,127.0.0.1:17951,2901684,100111,28
16888396.499809999,67.517856497,127.0.0.1:17951,2903781,100149,28
16888396.522052500,67.540098999,127.0.0.1:17951,2903844,100271,28
16888396.542370901,67.560417399,127.0.0.1:17951,2905763,100309,28
16888396.567894101,67.585940599,127.0.0.1:17951,2907675,100347,28
16888396.589401100,67.607447598,127.0.0.1:17951,2907753,100385,28
16888396.607885901,67.625932399,127.0.0.1:17951,2908923,100507,28
16888396.626733199,67.644779697,127.0.0.1:17951,2909684,100545,28
16888396.653342701,67.671389200,127.0.0.1:17951,2910834,100583,28
16888396.675268799,67.693315297,127.0.0.1:17951,2913522,100621,28
16888396.694691800,67.712738298,127.0.0.1:17951,2914620,100659,28
16888396.721687902,67.739734400,127.0.0.1:17951,2915531,100781,28
16888396.741562001,67.759608500,127.0.0.1:17951,2917512,100819,28
16888396.764509302,67.782555800,127.0.0.1:17951,2918938,100857,28
16888396.790925998,67.808972497,127.0.0.1:17951,2919800,100895,28
16888396.813314501,67.831360999,127.0.0.1:17951,2921734,101017,28
16888396.834241498,67.852287997,127.0.0.1:17951,2923713,101055,28
16888396.859033700,67.877080198,127.0.0.1:17951,2923762,101093,28
16888396.878836300,67.896882799,127.0.0.1:17951,2925660,101131,28
16888396.897578198,67.915624697,127.0.0.1:17951,2926819,101169,28
16888396.920821398,67.938867897,127.0.0.1:17951,2927639,101291,28
16888396.942206401,67.960252900,127.0.0.1:17951,2929543,101329,28
16888396.961361300,67.979407798,127.0.0.1:17951,2929662,101367,28
16888396.985537600,68.003584098,127.0.0.1:17951,2931527,101405,28
16888397.006746300,68.024792798,127.0.0.1:17951,2931889,101527,28
16888397.027661402,68.045707900,127.0.0.1:17951,2933790,101565,28
16888397.049482699,68.067529198,127.0.0.1:17951,2935700,101603,28
16888397.070509698,68.088556197,127.0.0.1:17951,2937675,101641,28
16888397.091178399,68.109224897,127.0.0.1:17951,2937713,101679,28
