monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888909.665262502,51.546525601,127.0.0.1:17951,1683918,56631,28
16888909.686322801,51.567585900,127.0.0.1:17951,1685808,56669,28
16888909.705947999,51.587211099,127.0.0.1:17951,1686951,56707,28
16888909.728337102,51.609600201,127.0.0.1:17951,1687765,56829,28
16888909.747971602,51.629234701,127.0.0.1:17951,1689667,56867,28
16888909.767680898,51.648943998,127.0.0.1:17951,1689731,56905,28
16888909.786336001,51.667599101,127.0.0.1:17951,1691623,56943,28
16888909.807319801,51.688582901,127.0.0.1:17951,1692697,56981,28
16888909.827778000,51.709041100,127.0.0.1:17951,1693488,57103,28
16888909.850318201,51.731581300,127.0.0.1:17951,1693526,57141,28
16888909.871225301,51.752488401,127.0.0.1:17951,1695601,57179,28
16888909.892287601,51.773550700,127.0.0.1:17951,1697619,57217,28
16888909.911257599,51.792520698,127.0.0.1:17951,1697664,57339,28
16888909.931538701,51.812801801,127.0.0.1:17951,1699533,57377,28
16888909.951377999,51.832641099,127.0.0.1:17951,1699571,57415,28
16888909.975061402,51.856324501,127.0.0.1:17951,1701474,57453,28
16888909.990756501,51.872019600,127.0.0.1:17951,1703434,57491,28
16888910.012236699,51.893499799,127.0.0.1:17951,1704593,57613,28
16888910.030345201,51.911608301,127.0.0.1:17951,1705400,57651,28
16888910.051505402,51.932768501,127.0.0.1:17951,1707273,57689,28
16888910.075346600,51.956609700,127.0.0.1:17951,1707322,57727,28
16888910.092790298,51.974053398,127.0.0.1:17951,1709216,57765,28
16888910.117012400,51.998275500,127.0.0.1:17951,1709216,57887,28
16888910.135572098,52.016835198,127.0.0.1:17951,1711393,57925,28
16888910.159094099,52.040357199,127.0.0.1:17951,1711503,57963,28
16888910.177266698,52.058529798,127.0.0.1:17951,1714629,58001,28
16888910.193347301,52.074610401,127.0.0.1:17951,1717615,58039,28
16888910.214419499,52.095682599,127.0.0.1:17951,1717615,58161,28
16888910.231787100,52.113050200,127.0.0.1:17951,1719648,58199,28
16888910.255983301,52.137246400,127.0.0.1:17951,1719648,58199,28
16888910.278983399,52.160246499,127.0.0.1:17951,1722928,58237,28
16888910.299148299,52.180411398,127.0.0.1:17951,1729407,58275,28
16888910.320022602,52.201285701,127.0.0.1:17951,1729407,58397,28
16888910.338172399,52.219435498,127.0.0.1:17951,1731561,58435,28
16888910.357319899,52.238582999,127.0.0.1:17951,1732845,58473,28
16888910.378378700,52.259641800,127.0.0.1:17951,1735493,58511,28
16888910.398983300,52.280246399,127.0.0.1:17951,1738417,58549,28
16888910.421997000,52.303260099,127.0.0.1:17951,1738527,58671,28
16888910.443624102,52.324887201,127.0.0.1:17951,1741992,58709,28
16888910.460492801,52.341755901,127.0.0.1:17951,1743031,58747,28
16888910.479903799,52.361166898,127.0.0.1:17951,1744575,58785,28
16888910.501484301,52.382747401,127.0.0.1:17951,1750916,58823,28
16888910.521601599,52.402864698,127.0.0.1:17951,1753245,58945,28
16888910.542704798,52.423967898,127.0.0.1:17951,1753245,58945,28
16888910.562767301,52.444030400,127.0.0.1:17951,1755420,58983,28
16888910.580508001,52.461771101,127.0.0.1:17951,1759966,59021,28
16888910.600328099,52.481591199,127.0.0.1:17951,1760030,59059,28
16888910.619634800,52.500897899,127.0.0.1:17951,1762626,59181,28
16888910.642980199,52.524243299,127.0.0.1:17951,1762626,59181,28
16888910.660798501,52.542061601,127.0.0.1:17951,1764988,59219,28
16888910.682088599,52.563351698,127.0.0.1:17951,1766517,59257,28
16888910.701330200,52.582593299,127.0.0.1:17951,1773155,59295,28
16888910.722339500,52.603602599,127.0.0.1:17951,1773193,59417,28
16888910.744530901,52.625794001,127.0.0.1:17951,1775535,59455,28
16888910.764103699,52.645366799,127.0.0.1:17951,1776968,59493,28
16888910.783996899,52.665259998,127.0.0.1:17951,1780076,59531,28
16888910.804468799,52.685731899,127.0.0.1:17951,1782531,59569,28
16888910.825656399,52.706919499,127.0.0.1:17951,1782595,59691,28
16888910.843870200,52.725133300,127.0.0.1:17951,1785135,59729,28
16888910.866012700,52.747275800,127.0.0.1:17951,1787347,59767,28
16888910.886705901,52.767969001,127.0.0.1:17951,1790206,59805,28
16888910.907508701,52.788771801,127.0.0.1:17951,1790251,59843,28
16888910.925559301,52.806822401,127.0.0.1:17951,1792689,59965,28
16888910.946622800,52.827885900,127.0.0.1:17951,1792931,60003,28
16888910.966103099,52.847366199,127.0.0.1:17951,1794412,60041,28
16888910.985657301,52.866920400,127.0.0.1:17951,1799788,60079,28
16888911.004172701,52.885435801,127.0.0.1:17951,1803276,60117,28
16888911.027609698,52.908872798,127.0.0.1:17951,1803340,60239,28
16888911.047420900,52.928684000,127.0.0.1:17951,1805672,60277,28
16888911.062613800,52.943876900,127.0.0.1:17951,1807098,60315,28
16888911.077915698,52.959178798,127.0.0.1:17951,1810139,60353,28
16888911.098987300,52.980250400,127.0.0.1:17951,1812751,60391,28
16888911.121356301,53.002619401,127.0.0.1:17951,1815562,60513,28
16888911.147196099,53.028459199,127.0.0.1:17951,1815632,60551,28
16888911.165993199,53.047256298,127.0.0.1:17951,1818144,60589,28
16888911.184195600,53.065458700,127.0.0.1:17951,1820701,60627,28
16888911.202933900,53.084197000,127.0.0.1:17951,1820765,60665,28
16888911.220146399,53.101409499,127.0.0.1:17951,1820829,60787,28
16888911.231902201,53.113165300,127.0.0.1:17951,1823223,60825,28
16888911.252777301,53.134040400,127.0.0.1:17951,1825642,60863,28
16888911.275695600,53.156958699,127.0.0.1:17951,1825731,60901,28
16888911.296004500,53.177267600,127.0.0.1:17951,1830323,60939,28
16888911.313655499,53.194918599,127.0.0.1:17951,1835836,61061,28
16888911.332828499,53.214091599,127.0.0.1:17951,1836384,61099,28
16888911.352796100,53.234059200,127.0.0.1:17951,1837832,61137,28
16888911.369540900,53.250804000,127.0.0.1:17951,1839110,61175,28
16888911.393322598,53.274585698,127.0.0.1:17951,1843824,61213,28
16888911.410117202,53.291380301,127.0.0.1:17951,1845381,61335,28
16888911.430333301,53.311596401,127.0.0.1:17951,1846551,61373,28
16888911.448822699,53.330085799,127.0.0.1:17951,1848107,61411,28
16888911.465647299,53.346910398,127.0.0.1:17951,1849124,61449,28
16888911.485766198,53.367029298,127.0.0.1:17951,1850663,61487,28
16888911.506922498,53.388185598,127.0.0.1:17951,1851724,61525,28
16888911.528331999,53.409595098,127.0.0.1:17951,1851762,61647,28
16888911.546832498,53.428095598,127.0.0.1:17951,1854228,61685,28
16888911.563887998,53.445151098,127.0.0.1:17951,1855744,61723,28
16888911.583271701,53.464534800,127.0.0.1:17951,1858173,61761,28
16888911.603849500,53.485112600,127.0.0.1:17951,1864826,61799,28
16888911.620784301,53.502047401,127.0.0.1:17951,1865153,61921,28
16888911.642070401,53.523333501,127.0.0.1:17951,1867596,61959,28
16888911.660605501,53.541868601,127.0.0.1:17951,1870030,61997,28
16888911.681968000,53.563231099,127.0.0.1:17951,1870177,62035,28
16888911.702121500,53.583384600,127.0.0.1:17951,1872715,62073,28
16888911.722350199,53.603613298,127.0.0.1:17951,1875278,62195,28
16888911.742727801,53.623990901,127.0.0.1:17951,1875358,62233,28
16888911.761741899,53.643004999,127.0.0.1:17951,1877793,62271,28
16888911.782941401,53.664204501,127.0.0.1:17951,1877842,62309,28
16888911.801260501,53.682523601,127.0.0.1:17951,1880320,62347,28
16888911.820265699,53.701528799,127.0.0.1:17951,1881712,62469,28
16888911.845116999,53.726380099,127.0.0.1:17951,1882732,62507,28
16888911.862611700,53.743874799,127.0.0.1:17951,1885115,62545,28
16888911.880873300,53.762136400,127.0.0.1:17951,1885439,62583,28
16888911.902867701,53.784130801,127.0.0.1:17951,1887805,62621,28
16888911.922148999,53.803412098,127.0.0.1:17951,1889233,62743,28
16888911.941732701,53.822995801,127.0.0.1:17951,1890336,62781,28
16888911.960104998,53.841368098,127.0.0.1:17951,1890401,62819,28
16888911.979376901,53.860640001,127.0.0.1:17951,1892783,62857,28
16888911.999749400,53.881012499,127.0.0.1:17951,1895120,62895,28
16888912.022111502,53.903374601,127.0.0.1:17951,1896586,63017,28
16888912.037905399,53.919168498,127.0.0.1:17951,1897614,63055,28
16888912.061151799,53.942414898,127.0.0.1:17951,1899955,63093,28
16888912.079720002,53.960983101,127.0.0.1:17951,1900031,63131,28
16888912.099112600,53.980375700,127.0.0.1:17951,1902420,63169,28
16888912.123457801,54.004720900,127.0.0.1:17951,1903838,63291,28
16888912.144721899,54.025984999,127.0.0.1:17951,1905133,63329,28
16888912.162172802,54.043435901,127.0.0.1:17951,1907491,63367,28
16888912.182130702,54.063393801,127.0.0.1:17951,1909847,63405,28
16888912.202000301,54.083263401,127.0.0.1:17951,1911291,63443,28
16888912.224216402,54.105479501,127.0.0.1:17951,1912300,63565,28
16888912.242158800,54.123421900,127.0.0.1:17951,1914587,63603,28
16888912.262442499,54.143705599,127.0.0.1:17951,1914587,63603,28
16888912.282513399,54.163776498,127.0.0.1:17951,1916959,63641,28
16888912.302737702,54.184000801,127.0.0.1:17951,1916959,63641,28
16888912.321800001,54.203063101,127.0.0.1:17951,1919241,63763,28
16888912.345071901,54.226335000,127.0.0.1:17951,1920584,63801,28
16888912.365634199,54.246897299,127.0.0.1:17951,1921847,63839,28
16888912.383330502,54.264593601,127.0.0.1:17951,1924050,63877,28
16888912.407734200,54.288997300,127.0.0.1:17951,1924101,63915,28
16888912.428060900,54.309324000,127.0.0.1:17951,1926448,64037,28
16888912.446793798,54.328056898,127.0.0.1:17951,1926501,64075,28
16888912.465894502,54.347157601,127.0.0.1:17951,1928706,64113,28
16888912.485449199,54.366712298,127.0.0.1:17951,1930930,64151,28
16888912.507010698,54.388273798,127.0.0.1:17951,1932259,64189,28
16888912.527162101,54.408425201,127.0.0.1:17951,1933204,64311,28
16888912.546852201,54.428115301,127.0.0.1:17951,1935427,64349,28
16888912.561744999,54.443008099,127.0.0.1:17951,1935491,64387,28
16888912.577755202,54.459018301,127.0.0.1:17951,1937669,64425,28
16888912.600369401,54.481632501,127.0.0.1:17951,1937707,64463,28
16888912.618796099,54.500059199,127.0.0.1:17951,1940186,64585,28
16888912.640782200,54.522045299,127.0.0.1:17951,1941509,64623,28
16888912.663256198,54.544519298,127.0.0.1:17951,1942384,64661,28
16888912.681841701,54.563104801,127.0.0.1:17951,1944658,64699,28
16888912.702107899,54.583370999,127.0.0.1:17951,1944798,64737,28
16888912.726943500,54.608206600,127.0.0.1:17951,1946107,64859,28
16888912.745825201,54.627088301,127.0.0.1:17951,1947075,64897,28
16888912.766057000,54.647320099,127.0.0.1:17951,1949209,64935,28
16888912.787138101,54.668401200,127.0.0.1:17951,1951332,64973,28
16888912.812231600,54.693494700,127.0.0.1:17951,1951385,65011,28
16888912.832160600,54.713423699,127.0.0.1:17951,1953595,65133,28
16888912.852938902,54.734202001,127.0.0.1:17951,1955841,65171,28
16888912.873788599,54.755051699,127.0.0.1:17951,1957349,65209,28
16888912.894842301,54.776105400,127.0.0.1:17951,1958303,65247,28
16888912.916374002,54.797637101,127.0.0.1:17951,1960400,65369,28
16888912.937617902,54.818881001,127.0.0.1:17951,1961627,65407,28
16888912.959098302,54.840361401,127.0.0.1:17951,1962565,65445,28
16888912.979442202,54.860705301,127.0.0.1:17951,1964758,65483,28
16888913.001229599,54.882492699,127.0.0.1:17951,1964796,65521,28
16888913.023263801,54.904526901,127.0.0.1:17951,1966093,65643,28
16888913.043583799,54.924846899,127.0.0.1:17951,1969064,65681,28
16888913.067908101,54.949171200,127.0.0.1:17951,1969113,65719,28
16888913.086151399,54.967414498,127.0.0.1:17951,1971198,65757,28
16888913.104573999,54.985837098,127.0.0.1:17951,1972403,65795,28
16888913.125339400,55.006602500,127.0.0.1:17951,1973575,65917,28
16888913.145442601,55.026705701,127.0.0.1:17951,1975700,65955,28
16888913.165345602,55.046608701,127.0.0.1:17951,1975755,65993,28
16888913.186682001,55.067945100,127.0.0.1:17951,1977752,66031,28
16888913.204046398,55.085309498,127.0.0.1:17951,1977821,66069,28
16888913.227849200,55.109112300,127.0.0.1:17951,1980000,66191,28
16888913.246719699,55.127982799,127.0.0.1:17951,1980038,66229,28
16888913.264907699,55.146170799,127.0.0.1:17951,1982130,66267,28
16888913.285605300,55.166868400,127.0.0.1:17951,1984179,66305,28
16888913.307390999,55.188654099,127.0.0.1:17951,1984217,66343,28
16888913.327529699,55.208792798,127.0.0.1:17951,1986263,66465,28
16888913.349282000,55.230545100,127.0.0.1:17951,1986355,66503,28
16888913.372727901,55.253991000,127.0.0.1:17951,1988666,66541,28
16888913.394542299,55.275805399,127.0.0.1:17951,1990690,66579,28
16888913.416154601,55.297417700,127.0.0.1:17951,1990788,66701,28
16888913.436416499,55.317679599,127.0.0.1:17951,1992767,66739,28
16888913.454489700,55.335752800,127.0.0.1:17951,1993956,66777,28
16888913.478064299,55.359327398,127.0.0.1:17951,1996852,66815,28
16888913.498736098,55.379999198,127.0.0.1:17951,1996905,66853,28
16888913.513974801,55.395237900,127.0.0.1:17951,1997882,66975,28
16888913.531630401,55.412893500,127.0.0.1:17951,1998887,67013,28
16888913.553335998,55.434599098,127.0.0.1:17951,2000115,67051,28
16888913.574400902,55.455664001,127.0.0.1:17951,2000946,67089,28
16888913.595438998,55.476702098,127.0.0.1:17951,2002962,67127,28
16888913.613859002,55.495122101,127.0.0.1:17951,2003042,67249,28
16888913.637166400,55.518429499,127.0.0.1:17951,2005289,67287,28
16888913.657193001,55.538456101,127.0.0.1:17951,2007325,67325,28
16888913.677760001,55.559023101,127.0.0.1:17951,2007325,67325,28
16888913.698922299,55.580185398,127.0.0.1:17951,2009402,67363,28
16888913.720656302,55.601919401,127.0.0.1:17951,2009509,67485,28
16888913.742110401,55.623373501,127.0.0.1:17951,2011563,67523,28
16888913.759176601,55.640439700,127.0.0.1:17951,2013490,67561,28
16888913.785454798,55.666717898,127.0.0.1:17951,2015486,67599,28
16888913.804995701,55.686258800,127.0.0.1:17951,2016690,67637,28
16888913.825555801,55.706818901,127.0.0.1:17951,2017517,67759,28
16888913.846689299,55.727952398,127.0.0.1:17951,2019498,67797,28
16888913.866148900,55.747412000,127.0.0.1:17951,2019795,67835,28
16888913.883570500,55.764833599,127.0.0.1:17951,2021676,67873,28
16888913.909321100,55.790584199,127.0.0.1:17951,2021721,67911,28
16888913.929161999,55.810425099,127.0.0.1:17951,2023779,68033,28
16888913.950402401,55.831665501,127.0.0.1:17951,2025682,68071,28
16888913.972327702,55.853590801,127.0.0.1:17951,2025771,68109,28
16888913.993626401,55.874889500,127.0.0.1:17951,2027812,68147,28
16888914.014477000,55.895740099,127.0.0.1:17951,2029709,68269,28
16888914.034727801,55.915990900,127.0.0.1:17951,2029772,68307,28
16888914.057762299,55.939025398,127.0.0.1:17951,2029858,68345,28
16888914.078143701,55.959406801,127.0.0.1:17951,2032900,68383,28
16888914.103738699,55.985001799,127.0.0.1:17951,2033757,68421,28
16888914.124407500,56.005670600,127.0.0.1:17951,2034068,68543,28
16888914.146552801,56.027815901,127.0.0.1:17951,2037072,68581,28
16888914.167881601,56.049144700,127.0.0.1:17951,2037954,68619,28
16888914.189612400,56.070875499,127.0.0.1:17951,2039873,68657,28
16888914.211040098,56.092303198,127.0.0.1:17951,2039926,68779,28
16888914.236384202,56.117647301,127.0.0.1:17951,2041880,68817,28
16888914.258132499,56.139395598,127.0.0.1:17951,2043162,68855,28
16888914.277517799,56.158780899,127.0.0.1:17951,2045049,68893,28
16888914.300351799,56.181614898,127.0.0.1:17951,2045885,68931,28
16888914.321120601,56.202383701,127.0.0.1:17951,2047851,69053,28
16888914.342582501,56.223845601,127.0.0.1:17951,2048942,69091,28
16888914.366611701,56.247874800,127.0.0.1:17951,2049701,69129,28
16888914.389366802,56.270629901,127.0.0.1:17951,2051906,69167,28
16888914.409858800,56.291121900,127.0.0.1:17951,2051906,69289,28
16888914.432118401,56.313381501,127.0.0.1:17951,2053882,69327,28
16888914.453616101,56.334879201,127.0.0.1:17951,2053945,69365,28
16888914.476619501,56.357882600,127.0.0.1:17951,2055843,69403,28
16888914.499088101,56.380351201,127.0.0.1:17951,2057843,69441,28
16888914.519333102,56.400596201,127.0.0.1:17951,2057906,69563,28
16888914.542413201,56.423676301,127.0.0.1:17951,2059831,69601,28
16888914.564527601,56.445790701,127.0.0.1:17951,2060984,69639,28
16888914.588569500,56.469832599,127.0.0.1:17951,2063657,69677,28
16888914.605427600,56.486690700,127.0.0.1:17951,2064841,69799,28
16888914.628207002,56.509470101,127.0.0.1:17951,2065919,69837,28
16888914.650930699,56.532193799,127.0.0.1:17951,2067845,69875,28
16888914.671918198,56.553181298,127.0.0.1:17951,2067915,69913,28
16888914.693810999,56.575074099,127.0.0.1:17951,2069822,69951,28
16888914.714896999,56.596160099,127.0.0.1:17951,2071729,70073,28
16888914.736805499,56.618068598,127.0.0.1:17951,2071767,70111,28
16888914.757430799,56.638693899,127.0.0.1:17951,2071767,70111,28
16888914.778777499,56.660040598,127.0.0.1:17951,2074854,70149,28
16888914.801451199,56.682714298,127.0.0.1:17951,2075671,70187,28
16888914.826077100,56.707340200,127.0.0.1:17951,2075709,70309,28
16888914.847762100,56.729025200,127.0.0.1:17951,2077590,70347,28
16888914.868448202,56.749711301,127.0.0.1:17951,2079729,70385,28
16888914.890028302,56.771291401,127.0.0.1:17951,2081539,70423,28
16888914.913427401,56.794690501,127.0.0.1:17951,2082771,70545,28
16888914.934463799,56.815726899,127.0.0.1:17951,2083589,70583,28
16888914.954364099,56.835627198,127.0.0.1:17951,2083589,70583,28
16888914.977497801,56.858760901,127.0.0.1:17951,2086571,70621,28
16888914.999046098,56.880309198,127.0.0.1:17951,2087381,70659,28
16888915.022701699,56.903964799,127.0.0.1:17951,2089324,70781,28
16888915.042450901,56.923714001,127.0.0.1:17951,2090492,70819,28
16888915.064477000,56.945740100,127.0.0.1:17951,2091252,70857,28
16888915.089786500,56.971049599,127.0.0.1:17951,2093143,70895,28
16888915.111107599,56.992370699,127.0.0.1:17951,2093207,71017,28
16888915.132291298,57.013554398,127.0.0.1:17951,2095386,71055,28
16888915.153761402,57.035024501,127.0.0.1:17951,2097230,71093,28
16888915.176929001,57.058192100,127.0.0.1:17951,2097305,71131,28
16888915.200516298,57.081779398,127.0.0.1:17951,2099256,71169,28
16888915.222084399,57.103347499,127.0.0.1:17951,2099294,71291,28
16888915.244238000,57.125501100,127.0.0.1:17951,2101221,71329,28
16888915.270173501,57.151436601,127.0.0.1:17951,2102331,71367,28
16888915.290689100,57.171952199,127.0.0.1:17951,2104985,71405,28
16888915.312975600,57.194238700,127.0.0.1:17951,2105049,71527,28
16888915.333510600,57.214773700,127.0.0.1:17951,2106990,71565,28
16888915.355342701,57.236605801,127.0.0.1:17951,2108837,71603,28
16888915.377108499,57.258371599,127.0.0.1:17951,2109160,71641,28
16888915.403117701,57.284380801,127.0.0.1:17951,2111082,71679,28
16888915.423217200,57.304480299,127.0.0.1:17951,2112953,71801,28
16888915.444969699,57.326232798,127.0.0.1:17951,2112953,71801,28
16888915.465476301,57.346739400,127.0.0.1:17951,2114817,71839,28
16888915.490047298,57.371310398,127.0.0.1:17951,2116709,71877,28
16888915.511207700,57.392470799,127.0.0.1:17951,2116747,71999,28
16888915.532938700,57.414201800,127.0.0.1:17951,2118681,72037,28
16888915.555271801,57.436534900,127.0.0.1:17951,2119915,72075,28
16888915.577135000,57.458398100,127.0.0.1:17951,2120596,72113,28
16888915.598205000,57.479468100,127.0.0.1:17951,2122416,72151,28
16888915.619353998,57.500617098,127.0.0.1:17951,2123560,72273,28
16888915.642322399,57.523585498,127.0.0.1:17951,2124562,72311,28
16888915.654970899,57.536233999,127.0.0.1:17951,2126425,72349,28
16888915.680396099,57.561659198,127.0.0.1:17951,2126425,72349,28
16888915.701565299,57.582828399,127.0.0.1:17951,2128292,72387,28
16888915.723154400,57.604417499,127.0.0.1:17951,2129454,72509,28
16888915.747729599,57.628992699,127.0.0.1:17951,2130257,72547,28
16888915.769212499,57.650475599,127.0.0.1:17951,2132075,72585,28
16888915.790624201,57.671887301,127.0.0.1:17951,2134054,72623,28
16888915.813080002,57.694343101,127.0.0.1:17951,2134092,72745,28
16888915.833964899,57.715227999,127.0.0.1:17951,2134145,72783,28
16888915.860481199,57.741744298,127.0.0.1:17951,2135988,72821,28
16888915.884118900,57.765381999,127.0.0.1:17951,2138141,72859,28
16888915.903067801,57.784330901,127.0.0.1:17951,2139994,72897,28
16888915.924595401,57.805858500,127.0.0.1:17951,2141882,73019,28
16888915.947048899,57.828311998,127.0.0.1:17951,2141935,73057,28
16888915.971931402,57.853194501,127.0.0.1:17951,2143739,73095,28
16888915.993630301,57.874893401,127.0.0.1:17951,2145616,73133,28
16888916.015277199,57.896540299,127.0.0.1:17951,2145654,73255,28
16888916.038269501,57.919532601,127.0.0.1:17951,2147505,73293,28
16888916.061221499,57.942484599,127.0.0.1:17951,2147543,73331,28
16888916.081611902,57.962875001,127.0.0.1:17951,2149458,73369,28
16888916.104876801,57.986139901,127.0.0.1:17951,2151283,73407,28
16888916.125967499,58.007230598,127.0.0.1:17951,2152416,73529,28
16888916.149104800,58.030367900,127.0.0.1:17951,2153486,73567,28
16888916.172776699,58.054039799,127.0.0.1:17951,2155309,73605,28
16888916.194222700,58.075485799,127.0.0.1:17951,2157153,73643,28
16888916.215363398,58.096626498,127.0.0.1:17951,2157191,73765,28
16888916.237220000,58.118483100,127.0.0.1:17951,2158961,73803,28
16888916.261360399,58.142623499,127.0.0.1:17951,2160045,73841,28
16888916.286750201,58.168013301,127.0.0.1:17951,2162654,73879,28
16888916.305758301,58.187021401,127.0.0.1:17951,2163806,73917,28
16888916.329002000,58.210265100,127.0.0.1:17951,2164583,74039,28
16888916.350898899,58.232161999,127.0.0.1:17951,2166410,74077,28
16888916.374483701,58.255746800,127.0.0.1:17951,2166707,74115,28
16888916.397125199,58.278388299,127.0.0.1:17951,2168635,74153,28
16888916.418099102,58.299362201,127.0.0.1:17951,2170455,74275,28
16888916.439602200,58.320865300,127.0.0.1:17951,2171652,74313,28
16888916.464024700,58.345287800,127.0.0.1:17951,2172275,74351,28
16888916.484666798,58.365929898,127.0.0.1:17951,2174161,74389,28
16888916.507966202,58.389229301,127.0.0.1:17951,2174161,74389,28
16888916.530772999,58.412036099,127.0.0.1:17951,2176116,74511,28
16888916.553593200,58.434856299,127.0.0.1:17951,2177927,74549,28
16888916.576583400,58.457846500,127.0.0.1:17951,2177976,74587,28
16888916.597683799,58.478946898,127.0.0.1:17951,2179859,74625,28
16888916.620289899,58.501552999,127.0.0.1:17951,2181883,74747,28
16888916.644156400,58.525419500,127.0.0.1:17951,2181883,74747,28
16888916.666866802,58.548129901,127.0.0.1:17951,2183746,74785,28
16888916.688929100,58.570192199,127.0.0.1:17951,2185610,74823,28
16888916.709448501,58.590711601,127.0.0.1:17951,2185610,74945,28
16888916.731243700,58.612506799,127.0.0.1:17951,2187477,74983,28
16888916.755485699,58.636748798,127.0.0.1:17951,2189310,75021,28
16888916.778003700,58.659266800,127.0.0.1:17951,2190479,75059,28
16888916.801093500,58.682356600,127.0.0.1:17951,2191333,75097,28
16888916.824381702,58.705644801,127.0.0.1:17951,2193162,75219,28
16888916.846009001,58.727272101,127.0.0.1:17951,2194255,75257,28
16888916.867657900,58.748920999,127.0.0.1:17951,2195006,75295,28
16888916.889248200,58.770511299,127.0.0.1:17951,2197098,75333,28
16888916.910388902,58.791652001,127.0.0.1:17951,2197098,75455,28
16888916.928776700,58.810039800,127.0.0.1:17951,2198975,75493,28
16888916.946278900,58.827542000,127.0.0.1:17951,2200795,75531,28
16888916.966156598,58.847419698,127.0.0.1:17951,2200795,75531,28
16888916.990253001,58.871516101,127.0.0.1:17951,2202723,75569,28
16888917.012902599,58.894165698,127.0.0.1:17951,2202723,75691,28
16888917.035263401,58.916526500,127.0.0.1:17951,2204603,75729,28
16888917.057436600,58.938699700,127.0.0.1:17951,2204641,75767,28
16888917.079809599,58.961072698,127.0.0.1:17951,2206471,75805,28
16888917.102597900,58.983860999,127.0.0.1:17951,2208310,75843,28
16888917.125503901,59.006767001,127.0.0.1:17951,2210365,75965,28
16888917.146508299,59.027771398,127.0.0.1:17951,2211681,76003,28
16888917.169546701,59.050809801,127.0.0.1:17951,2212318,76041,28
16888917.193057898,59.074320998,127.0.0.1:17951,2214197,76079,28
16888917.214858301,59.096121401,127.0.0.1:17951,2214259,76201,28
16888917.237884000,59.119147100,127.0.0.1:17951,2216074,76239,28
16888917.261776000,59.143039100,127.0.0.1:17951,2217901,76277,28
16888917.283636399,59.164899498,127.0.0.1:17951,2217974,76315,28
16888917.306962699,59.188225798,127.0.0.1:17951,2219937,76353,28
16888917.327557899,59.208820999,127.0.0.1:17951,2221749,76475,28
16888917.350325800,59.231588900,127.0.0.1:17951,2221802,76513,28
16888917.374119502,59.255382601,127.0.0.1:17951,2223638,76551,28
16888917.397037301,59.278300401,127.0.0.1:17951,2225748,76589,28
16888917.421049699,59.302312799,127.0.0.1:17951,2225748,76711,28
16888917.443923298,59.325186398,127.0.0.1:17951,2227584,76749,28
16888917.463114001,59.344377100,127.0.0.1:17951,2227637,76787,28
16888917.485892400,59.367155500,127.0.0.1:17951,2229463,76825,28
16888917.507825300,59.389088400,127.0.0.1:17951,2231291,76863,28
16888917.529173099,59.410436198,127.0.0.1:17951,2233087,76985,28
16888917.553589601,59.434852701,127.0.0.1:17951,2233197,77023,28
16888917.576719701,59.457982801,127.0.0.1:17951,2236860,77061,28
16888917.598758802,59.480021901,127.0.0.1:17951,2236898,77099,28
16888917.622666098,59.503929198,127.0.0.1:17951,2237943,77221,28
16888917.645191301,59.526454400,127.0.0.1:17951,2240764,77259,28
16888917.666771699,59.548034798,127.0.0.1:17951,2240764,77259,28
16888917.693190102,59.574453201,127.0.0.1:17951,2242577,77297,28
16888917.714471001,59.595734101,127.0.0.1:17951,2244436,77419,28
16888917.737722099,59.618985198,127.0.0.1:17951,2244436,77419,28
16888917.759039599,59.640302699,127.0.0.1:17951,2245568,77457,28
16888917.783100501,59.664363600,127.0.0.1:17951,2248134,77495,28
16888917.806123398,59.687386498,127.0.0.1:17951,2249318,77533,28
16888917.828249101,59.709512200,127.0.0.1:17951,2250047,77655,28
16888917.848646801,59.729909901,127.0.0.1:17951,2251850,77693,28
16888917.874161001,59.755424101,127.0.0.1:17951,2252147,77731,28
16888917.896611199,59.777874298,127.0.0.1:17951,2253986,77769,28
16888917.920683399,59.801946498,127.0.0.1:17951,2253986,77891,28
16888917.946277201,59.827540301,127.0.0.1:17951,2255826,77929,28
16888917.967815001,59.849078100,127.0.0.1:17951,2257633,77967,28
16888917.994024001,59.875287101,127.0.0.1:17951,2258778,78005,28
16888918.014462199,59.895725299,127.0.0.1:17951,2259597,78127,28
16888918.036482099,59.917745199,127.0.0.1:17951,2261368,78165,28
16888918.061125100,59.942388199,127.0.0.1:17951,2262614,78203,28
16888918.083214901,59.964478001,127.0.0.1:17951,2265055,78241,28
16888918.106670000,59.987933099,127.0.0.1:17951,2265055,78241,28
16888918.129852802,60.011115901,127.0.0.1:17951,2267142,78363,28
16888918.151911501,60.033174600,127.0.0.1:17951,2268949,78401,28
16888918.173867598,60.055130698,127.0.0.1:17951,2270218,78439,28
16888918.195300099,60.076563198,127.0.0.1:17951,2270897,78477,28
16888918.216427501,60.097690601,127.0.0.1:17951,2270935,78599,28
16888918.239752401,60.121015500,127.0.0.1:17951,2272741,78637,28
16888918.265205100,60.146468200,127.0.0.1:17951,2274558,78675,28
16888918.286472399,60.167735498,127.0.0.1:17951,2276478,78713,28
16888918.306657299,60.187920399,127.0.0.1:17951,2276478,78713,28
16888918.331775300,60.213038400,127.0.0.1:17951,2278497,78835,28
