monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16811004.158112500,0.000000000,0.000000000,0.000000000,10.317411274,0.000000000,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.176115599,0.000000000,0.000000000,0.000000000,10.317411274,0.000000000,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.192204200,0.000000000,0.000000000,0.000000000,10.374311358,0.000000000,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.208794001,0.000000000,0.000000000,0.000000000,10.374311358,0.000000000,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.225115001,0.000000000,0.000000000,0.000000000,10.374311358,0.000000000,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.241934601,0.000000000,0.000000000,0.000000000,10.374311358,0.000000000,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.258988399,0.000000000,0.000000000,0.000000000,10.374311358,0.000000000,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.277086899,0.000000000,0.000000000,0.000000000,10.374311358,0.000000000,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.293067198,0.000000000,0.000000000,0.000000000,10.459810495,0.000000000,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.308819398,0.000000000,0.000000000,0.000000000,10.459810495,0.000000000,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.328061201,0.000000000,0.000000000,0.000000000,10.459810495,0.000000000,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.342360798,0.000000000,0.000000000,0.000000000,10.459810495,0.000000000,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.360844899,0.000000000,0.000000000,0.000000000,10.459810495,0.000000000,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.379332099,0.000000000,0.000000000,0.000000000,10.459810495,0.000000000,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.393318199,0.000000000,0.000000000,0.000000000,10.604709387,0.000000000,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.409694400,0.000000000,0.000000000,0.000000000,10.604709387,0.000000000,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.427057400,0.000000000,0.000000000,0.000000000,10.604709387,0.000000000,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.442300402,0.000000000,0.000000000,0.000000000,10.604709387,0.000000000,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.460798699,0.000000000,0.000000000,0.000000000,10.604709387,0.000000000,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.477774698,0.000000000,0.000000000,0.000000000,10.604709387,0.000000000,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.491973899,0.000000000,0.000000000,0.000000000,10.705009103,0.000000000,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.519721299,0.000000000,0.000000000,0.000000000,10.705009103,0.000000000,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.526881602,0.000000000,0.000000000,0.000000000,10.705009103,0.000000000,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.544210900,0.000000000,0.000000000,0.000000000,10.705009103,0.000000000,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.562866598,0.000000000,0.000000000,0.000000000,10.705009103,0.000000000,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.581404999,0.000000000,0.000000000,0.000000000,10.705009103,0.000000000,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.593750499,0.000000000,0.000000000,0.000000000,10.818209499,0.000000000,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.609484900,0.000000000,0.000000000,0.000000000,10.818209499,0.000000000,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.627744801,0.000000000,0.000000000,0.000000000,10.818209499,0.000000000,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.643053699,0.000000000,0.000000000,0.000000000,10.818209499,0.000000000,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.661483701,0.000000000,0.000000000,0.000000000,10.818209499,0.000000000,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.680962302,0.000000000,0.000000000,0.000000000,10.818209499,0.000000000,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.693092901,0.000000000,0.000000000,0.000000000,10.965511203,0.000000000,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.707117200,0.000000000,0.000000000,0.000000000,10.965511203,0.000000000,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.724038601,0.000000000,0.000000000,0.000000000,10.965511203,0.000000000,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.740484901,0.000000000,0.000000000,0.000000000,10.965511203,0.000000000,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.759397600,0.000000000,0.000000000,0.000000000,10.965511203,0.000000000,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.779730201,0.000000000,0.000000000,0.000000000,10.965511203,0.000000000,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.794181898,0.000000000,0.000000000,0.000000000,11.243112385,0.000000000,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.809922401,0.000000000,0.000000000,0.000000000,11.243112385,0.000000000,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.828409400,0.000000000,0.000000000,0.000000000,11.243112385,0.000000000,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.842005499,0.000000000,0.000000000,0.000000000,11.243112385,0.000000000,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.861256201,0.000000000,0.000000000,0.000000000,11.243112385,0.000000000,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.874736499,0.000000000,0.000000000,0.000000000,11.243112385,0.000000000,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.890620701,0.000000000,0.000000000,0.000000000,11.343512684,0.000000000,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.908349399,0.000000000,0.000000000,0.000000000,11.343512684,0.000000000,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.925162300,0.000000000,0.000000000,0.000000000,11.343512684,0.000000000,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.940691799,0.000000000,0.000000000,0.000000000,11.343512684,0.000000000,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.958201200,0.000000000,0.000000000,0.000000000,11.343512684,0.000000000,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.978685401,0.000000000,0.000000000,0.000000000,11.343512684,0.000000000,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811004.992084999,0.000000000,0.000000000,0.000000000,11.401515454,0.000000000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.007455502,0.000000000,0.000000000,0.000000000,11.401515454,0.000000000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.026718602,0.000000000,0.000000000,0.000000000,11.401515454,0.000000000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.043809600,0.000000000,0.000000000,0.000000000,11.401515454,0.000000000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.062771801,0.000000000,0.000000000,0.000000000,11.401515454,0.000000000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.081834398,0.000000000,0.000000000,0.000000000,11.401515454,0.000000000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.093400199,0.000000000,0.000000000,0.000000000,11.529915035,0.000000000,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.110821702,0.000000000,0.000000000,0.000000000,11.529915035,0.000000000,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.125323799,0.000000000,0.000000000,0.000000000,11.529915035,0.000000000,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.141718999,0.000000000,0.000000000,0.000000000,11.529915035,0.000000000,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.159195699,0.000000000,0.000000000,0.000000000,11.529915035,0.000000000,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.180972200,0.000000000,0.000000000,0.000000000,11.529915035,0.000000000,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.193368200,0.000000000,0.000000000,0.000000000,11.691015214,0.000000000,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.208375901,0.000000000,0.000000000,0.000000000,11.691015214,0.000000000,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.235990200,0.000000000,0.000000000,0.000000000,11.691015214,0.000000000,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.242524799,0.000000000,0.000000000,0.000000000,11.691015214,0.000000000,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.263001800,0.000000000,0.000000000,0.000000000,11.691015214,0.000000000,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.284282200,0.000000000,0.000000000,0.000000000,11.691015214,0.000000000,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.295152999,0.000000000,0.000000000,0.000000000,11.849716306,0.000000000,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.309530199,0.000000000,0.000000000,0.000000000,11.849716306,0.000000000,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.328676399,0.000000000,0.000000000,0.000000000,11.849716306,0.000000000,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.343683202,0.000000000,0.000000000,0.000000000,11.849716306,0.000000000,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.361986101,0.000000000,0.000000000,0.000000000,11.849716306,0.000000000,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.376870900,0.000000000,0.000000000,0.000000000,11.849716306,0.000000000,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.392125100,0.000000000,0.000000000,0.000000000,11.918317527,0.000000000,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.410615101,0.000000000,0.000000000,0.000000000,11.918317527,0.000000000,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.430707298,0.000000000,0.000000000,0.000000000,11.918317527,0.000000000,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.446298402,0.000000000,0.000000000,0.000000000,11.918317527,0.000000000,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.460753500,0.000000000,0.000000000,0.000000000,11.918317527,0.000000000,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.479165100,0.000000000,0.000000000,0.000000000,11.918317527,0.000000000,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.495470598,0.000000000,0.000000000,0.000000000,12.000214309,0.000000000,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.511666600,0.000000000,0.000000000,0.000000000,12.000214309,0.000000000,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.529417101,0.000000000,0.000000000,0.000000000,12.000214309,0.000000000,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.545507301,0.000000000,0.000000000,0.000000000,12.000214309,0.000000000,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.564724300,0.000000000,0.000000000,0.000000000,12.000214309,0.000000000,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.585177999,0.000000000,0.000000000,0.000000000,12.000214309,0.000000000,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.598187901,0.000000000,0.000000000,0.000000000,12.171614915,0.000000000,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.615177099,0.000000000,0.000000000,0.000000000,12.171614915,0.000000000,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.630841099,0.000000000,0.000000000,0.000000000,12.171614915,0.000000000,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.646984000,0.000000000,0.000000000,0.000000000,12.171614915,0.000000000,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.666429099,0.000000000,0.000000000,0.000000000,12.171614915,0.000000000,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.685364801,0.000000000,0.000000000,0.000000000,12.171614915,0.000000000,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.696651500,0.000000000,0.000000000,0.000000000,12.254312634,0.000000000,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.714162201,0.000000000,0.000000000,0.000000000,12.254312634,0.000000000,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.731313199,0.000000000,0.000000000,0.000000000,12.254312634,0.000000000,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.749227799,0.000000000,0.000000000,0.000000000,12.254312634,0.000000000,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.764203500,0.000000000,0.000000000,0.000000000,12.254312634,0.000000000,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.779910099,0.000000000,0.000000000,0.000000000,12.254312634,0.000000000,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.797857001,0.000000000,0.000000000,0.000000000,12.365814298,0.000000000,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.813659500,0.000000000,0.000000000,0.000000000,12.365814298,0.000000000,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.831931900,0.000000000,0.000000000,0.000000000,12.365814298,0.000000000,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.848216102,0.000000000,0.000000000,0.000000000,12.365814298,0.000000000,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.868336000,0.000000000,0.000000000,0.000000000,12.365814298,0.000000000,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.881004501,0.000000000,0.000000000,0.000000000,12.365814298,0.000000000,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.898185201,0.000000000,0.000000000,0.000000000,12.478414923,0.000000000,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.914889801,0.000000000,0.000000000,0.000000000,12.478414923,0.000000000,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.933994502,0.000000000,0.000000000,0.000000000,12.478414923,0.000000000,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.947880801,0.000000000,0.000000000,0.000000000,12.478414923,0.000000000,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.963539101,0.000000000,0.000000000,0.000000000,12.478414923,0.000000000,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.982356001,0.000000000,0.000000000,0.000000000,12.478414923,0.000000000,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811005.998683602,0.000000000,0.000000000,0.000000000,12.534014881,0.000000000,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.014773000,0.000000000,0.000000000,0.000000000,12.534014881,0.000000000,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.032133501,0.000000000,0.000000000,0.000000000,12.534014881,0.000000000,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.047764700,0.000000000,0.000000000,0.000000000,12.534014881,0.000000000,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.066177800,0.000000000,0.000000000,0.000000000,12.534014881,0.000000000,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.082731400,0.000000000,0.000000000,0.000000000,12.534014881,0.000000000,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.098243400,0.000000000,0.000000000,0.000000000,12.590114027,0.000000000,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.113607600,0.000000000,0.000000000,0.000000000,12.590114027,0.000000000,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.130733699,0.000000000,0.000000000,0.000000000,12.590114027,0.000000000,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.147264399,0.000000000,0.000000000,0.000000000,12.590114027,0.000000000,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.163246900,0.000000000,0.000000000,0.000000000,12.590114027,0.000000000,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.182472602,0.000000000,0.000000000,0.000000000,12.590114027,0.000000000,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.197207700,0.000000000,0.000000000,0.000000000,12.686111033,0.000000000,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.212535702,0.000000000,0.000000000,0.000000000,12.686111033,0.000000000,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.230516300,0.000000000,0.000000000,0.000000000,12.686111033,0.000000000,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.245172501,0.000000000,0.000000000,0.000000000,12.686111033,0.000000000,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16811006.262906302,0.000000000,0.000000000,0.000000000,12.686111033,0.000000000,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
