monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889453.502461400,63.165591199,127.0.0.1:17951,2450158,108739,28
16889453.513866901,63.176996700,127.0.0.1:17951,2451372,108777,28
16889453.526753798,63.189883597,127.0.0.1:17951,2451372,108899,28
16889453.538657401,63.201787200,127.0.0.1:17951,2453767,108937,28
16889453.551361900,63.214491699,127.0.0.1:17951,2453767,108937,28
16889453.561356101,63.224485900,127.0.0.1:17951,2453805,108975,28
16889453.578023899,63.241153698,127.0.0.1:17951,2461787,109013,28
16889453.591664899,63.254794698,127.0.0.1:17951,2461825,109051,28
16889453.602268301,63.265398100,127.0.0.1:17951,2461863,109089,28
16889453.618532900,63.281662699,127.0.0.1:17951,2463262,109127,28
16889453.632082202,63.295212001,127.0.0.1:17951,2466457,109249,28
16889453.645031601,63.308161400,127.0.0.1:17951,2466714,109287,28
16889453.657523900,63.320653699,127.0.0.1:17951,2466714,109287,28
16889453.669164300,63.332294099,127.0.0.1:17951,2468188,109325,28
16889453.681812499,63.344942298,127.0.0.1:17951,2469132,109363,28
16889453.695618600,63.358748399,127.0.0.1:17951,2469132,109363,28
16889453.708951000,63.372080799,127.0.0.1:17951,2469195,109401,28
16889453.720982801,63.384112600,127.0.0.1:17951,2471490,109523,28
16889453.734464001,63.397593800,127.0.0.1:17951,2472861,109561,28
16889453.749492999,63.412622798,127.0.0.1:17951,2474102,109599,28
16889453.763912398,63.427042197,127.0.0.1:17951,2474140,109637,28
16889453.776845898,63.439975698,127.0.0.1:17951,2478748,109675,28
16889453.790352099,63.453481898,127.0.0.1:17951,2478786,109713,28
16889453.804357398,63.467487197,127.0.0.1:17951,2478824,109751,28
16889453.818330299,63.481460098,127.0.0.1:17951,2480903,109789,28
16889453.830343701,63.493473500,127.0.0.1:17951,2481253,109911,28
16889453.843640201,63.506770000,127.0.0.1:17951,2483801,109949,28
16889453.854775500,63.517905299,127.0.0.1:17951,2483801,109949,28
16889453.868730102,63.531859901,127.0.0.1:17951,2483854,109987,28
16889453.882818501,63.545948301,127.0.0.1:17951,2488476,110025,28
16889453.895254001,63.558383800,127.0.0.1:17951,2492001,110063,28
16889453.908570699,63.571700498,127.0.0.1:17951,2493468,110101,28
16889453.921107300,63.584237099,127.0.0.1:17951,2494469,110223,28
16889453.934854802,63.597984601,127.0.0.1:17951,2494469,110223,28
16889453.946890298,63.610020097,127.0.0.1:17951,2494518,110261,28
16889453.961057100,63.624186900,127.0.0.1:17951,2496022,110299,28
16889453.973693602,63.636823401,127.0.0.1:17951,2498449,110337,28
16889453.985910699,63.649040498,127.0.0.1:17951,2499484,110375,28
16889454.000293601,63.663423400,127.0.0.1:17951,2499769,110413,28
16889454.014846999,63.677976798,127.0.0.1:17951,2499807,110451,28
16889454.028088700,63.691218499,127.0.0.1:17951,2502265,110573,28
16889454.042821798,63.705951598,127.0.0.1:17951,2502265,110573,28
16889454.055142000,63.718271799,127.0.0.1:17951,2503817,110611,28
16889454.069196999,63.732326798,127.0.0.1:17951,2504815,110649,28
16889454.082262401,63.745392200,127.0.0.1:17951,2509477,110687,28
16889454.096235301,63.759365100,127.0.0.1:17951,2509584,110725,28
16889454.109946601,63.773076400,127.0.0.1:17951,2511085,110763,28
16889454.120165799,63.783295598,127.0.0.1:17951,2512114,110885,28
16889454.134364098,63.797493897,127.0.0.1:17951,2512114,110885,28
16889454.146570299,63.809700098,127.0.0.1:17951,2514647,110923,28
16889454.160179202,63.823309001,127.0.0.1:17951,2514647,110923,28
16889454.172278401,63.835408200,127.0.0.1:17951,2516101,110961,28
16889454.185006302,63.848136101,127.0.0.1:17951,2519278,110999,28
16889454.198281500,63.861411300,127.0.0.1:17951,2522778,111037,28
16889454.213143099,63.876272898,127.0.0.1:17951,2525269,111075,28
16889454.226207402,63.889337201,127.0.0.1:17951,2525307,111197,28
16889454.240759600,63.903889399,127.0.0.1:17951,2527395,111235,28
16889454.251754299,63.914884098,127.0.0.1:17951,2528228,111273,28
16889454.266709801,63.929839600,127.0.0.1:17951,2528266,111311,28
16889454.281622101,63.944751900,127.0.0.1:17951,2530719,111349,28
16889454.294162299,63.957292099,127.0.0.1:17951,2530757,111387,28
16889454.307759698,63.970889498,127.0.0.1:17951,2532191,111425,28
16889454.319533799,63.982663598,127.0.0.1:17951,2533241,111463,28
16889454.334323201,63.997453000,127.0.0.1:17951,2533241,111585,28
16889454.347105801,64.010235600,127.0.0.1:17951,2533290,111623,28
16889454.361721601,64.024851400,127.0.0.1:17951,2534738,111661,28
16889454.374733001,64.037862800,127.0.0.1:17951,2538131,111699,28
16889454.386458401,64.049588200,127.0.0.1:17951,2538169,111737,28
16889454.398564301,64.061694100,127.0.0.1:17951,2538169,111737,28
16889454.412307799,64.075437598,127.0.0.1:17951,2538207,111775,28
16889454.423811600,64.086941399,127.0.0.1:17951,2540626,111897,28
16889454.437707700,64.100837499,127.0.0.1:17951,2542031,111935,28
16889454.450955700,64.114085499,127.0.0.1:17951,2543064,111973,28
16889454.461766999,64.124896798,127.0.0.1:17951,2543102,112011,28
16889454.476193901,64.139323700,127.0.0.1:17951,2545444,112049,28
16889454.489539899,64.152669698,127.0.0.1:17951,2545729,112087,28
16889454.503871899,64.167001698,127.0.0.1:17951,2547116,112125,28
16889454.516589299,64.179719098,127.0.0.1:17951,2548081,112163,28
16889454.527243499,64.190373298,127.0.0.1:17951,2548119,112285,28
16889454.541633200,64.204762999,127.0.0.1:17951,2550603,112323,28
16889454.554195300,64.217325099,127.0.0.1:17951,2550603,112323,28
16889454.568508498,64.231638297,127.0.0.1:17951,2550656,112361,28
16889454.579065301,64.242195100,127.0.0.1:17951,2553051,112399,28
16889454.591157001,64.254286800,127.0.0.1:17951,2553089,112437,28
16889454.606195498,64.269325297,127.0.0.1:17951,2553089,112437,28
16889454.616774000,64.279903799,127.0.0.1:17951,2554518,112475,28
16889454.629760399,64.292890199,127.0.0.1:17951,2555468,112597,28
16889454.641819201,64.304949000,127.0.0.1:17951,2556993,112635,28
16889454.656353101,64.319482900,127.0.0.1:17951,2557939,112673,28
16889454.669506900,64.332636699,127.0.0.1:17951,2557977,112711,28
16889454.682604600,64.345734399,127.0.0.1:17951,2560311,112749,28
16889454.698314302,64.361444101,127.0.0.1:17951,2560349,112787,28
16889454.710064702,64.373194501,127.0.0.1:17951,2560387,112825,28
16889454.723125499,64.386255298,127.0.0.1:17951,2562692,112947,28
16889454.735065900,64.398195699,127.0.0.1:17951,2564078,112985,28
16889454.748365901,64.411495700,127.0.0.1:17951,2565299,113023,28
16889454.761740100,64.424869899,127.0.0.1:17951,2565299,113023,28
16889454.773650698,64.436780497,127.0.0.1:17951,2566692,113061,28
16889454.786952000,64.450081799,127.0.0.1:17951,2567675,113099,28
16889454.799341399,64.462471198,127.0.0.1:17951,2567675,113099,28
16889454.813119199,64.476248998,127.0.0.1:17951,2567713,113137,28
16889454.825322401,64.488452200,127.0.0.1:17951,2569990,113259,28
16889454.839355402,64.502485201,127.0.0.1:17951,2569990,113259,28
16889454.848706201,64.511836000,127.0.0.1:17951,2571396,113297,28
16889454.862844601,64.525974400,127.0.0.1:17951,2571396,113297,28
16889454.874699201,64.537829001,127.0.0.1:17951,2574533,113335,28
16889454.889132701,64.552262500,127.0.0.1:17951,2574533,113335,28
16889454.900823399,64.563953198,127.0.0.1:17951,2575830,113373,28
16889454.914507098,64.577636898,127.0.0.1:17951,2576762,113411,28
16889454.927695300,64.590825099,127.0.0.1:17951,2576825,113533,28
16889454.940564100,64.603693899,127.0.0.1:17951,2578109,113571,28
16889454.952252101,64.615381900,127.0.0.1:17951,2579040,113609,28
16889454.965806700,64.628936499,127.0.0.1:17951,2579040,113609,28
16889454.979309000,64.642438799,127.0.0.1:17951,2581565,113647,28
16889454.993471898,64.656601697,127.0.0.1:17951,2581610,113685,28
16889455.006208699,64.669338498,127.0.0.1:17951,2581610,113685,28
16889455.020640999,64.683770798,127.0.0.1:17951,2583824,113723,28
16889455.032625198,64.695754997,127.0.0.1:17951,2583888,113845,28
16889455.043912001,64.707041800,127.0.0.1:17951,2586183,113883,28
16889455.058023099,64.721152898,127.0.0.1:17951,2586183,113883,28
16889455.070990499,64.734120298,127.0.0.1:17951,2586221,113921,28
16889455.084557701,64.747687500,127.0.0.1:17951,2588386,113959,28
16889455.098010201,64.761140000,127.0.0.1:17951,2588507,113997,28
16889455.108879302,64.772009101,127.0.0.1:17951,2588545,114035,28
16889455.121003300,64.784133099,127.0.0.1:17951,2588545,114157,28
16889455.136969700,64.800099500,127.0.0.1:17951,2590710,114195,28
16889455.148671500,64.811801299,127.0.0.1:17951,2590763,114233,28
16889455.160005499,64.823135298,127.0.0.1:17951,2592043,114271,28
16889455.172857501,64.835987300,127.0.0.1:17951,2592940,114309,28
16889455.185715299,64.848845098,127.0.0.1:17951,2595120,114347,28
16889455.196624901,64.859754700,127.0.0.1:17951,2595158,114385,28
16889455.210597198,64.873726998,127.0.0.1:17951,2595158,114385,28
16889455.223514501,64.886644300,127.0.0.1:17951,2596630,114507,28
16889455.235584699,64.898714498,127.0.0.1:17951,2597813,114545,28
16889455.249585699,64.912715498,127.0.0.1:17951,2599976,114583,28
16889455.263186902,64.926316701,127.0.0.1:17951,2599976,114583,28
16889455.276850998,64.939980797,127.0.0.1:17951,2600035,114621,28
16889455.289878201,64.953008000,127.0.0.1:17951,2602194,114659,28
16889455.303839002,64.966968801,127.0.0.1:17951,2602232,114697,28
16889455.317130599,64.980260398,127.0.0.1:17951,2604336,114735,28
16889455.329994600,64.993124399,127.0.0.1:17951,2604336,114857,28
16889455.339366000,65.002495799,127.0.0.1:17951,2604385,114895,28
16889455.354368899,65.017498698,127.0.0.1:17951,2605623,114933,28
16889455.367675100,65.030804899,127.0.0.1:17951,2607749,114971,28
16889455.381806199,65.044935998,127.0.0.1:17951,2608654,115009,28
16889455.395253100,65.058382899,127.0.0.1:17951,2608692,115047,28
16889455.408149902,65.071279701,127.0.0.1:17951,2610813,115085,28
16889455.421757299,65.084887099,127.0.0.1:17951,2610851,115123,28
16889455.434352800,65.097482599,127.0.0.1:17951,2613129,115245,28
16889455.448249500,65.111379299,127.0.0.1:17951,2613129,115245,28
16889455.460731700,65.123861499,127.0.0.1:17951,2613167,115283,28
16889455.473388501,65.136518300,127.0.0.1:17951,2615264,115321,28
16889455.483859200,65.146988999,127.0.0.1:17951,2615564,115359,28
16889455.497309599,65.160439398,127.0.0.1:17951,2615564,115359,28
16889455.511863500,65.174993299,127.0.0.1:17951,2615602,115397,28
16889455.524106398,65.187236197,127.0.0.1:17951,2617684,115519,28
16889455.535567101,65.198696900,127.0.0.1:17951,2617739,115557,28
16889455.549209300,65.212339099,127.0.0.1:17951,2618973,115595,28
16889455.560388599,65.223518398,127.0.0.1:17951,2621071,115633,28
16889455.573800098,65.236929897,127.0.0.1:17951,2621940,115671,28
16889455.586910900,65.250040699,127.0.0.1:17951,2622037,115709,28
16889455.598426100,65.261555899,127.0.0.1:17951,2623257,115747,28
16889455.612517100,65.275646899,127.0.0.1:17951,2624177,115785,28
16889455.626861200,65.289990999,127.0.0.1:17951,2624177,115907,28
16889455.640641201,65.303771000,127.0.0.1:17951,2624226,115945,28
16889455.652478799,65.315608598,127.0.0.1:17951,2625461,115983,28
16889455.665194999,65.328324798,127.0.0.1:17951,2627518,116021,28
16889455.679971099,65.343100898,127.0.0.1:17951,2628370,116059,28
16889455.690716799,65.353846598,127.0.0.1:17951,2629605,116097,28
16889455.702866100,65.365995899,127.0.0.1:17951,2630503,116135,28
16889455.715723898,65.378853697,127.0.0.1:17951,2630556,116173,28
16889455.727597099,65.390726898,127.0.0.1:17951,2631861,116295,28
16889455.742481701,65.405611500,127.0.0.1:17951,2633028,116333,28
16889455.757175300,65.420305099,127.0.0.1:17951,2633066,116371,28
16889455.770477202,65.433607001,127.0.0.1:17951,2635144,116409,28
16889455.783511899,65.446641698,127.0.0.1:17951,2635189,116447,28
16889455.795506999,65.458636798,127.0.0.1:17951,2636385,116485,28
16889455.809470098,65.472599898,127.0.0.1:17951,2637223,116523,28
16889455.823120002,65.486249801,127.0.0.1:17951,2637261,116645,28
16889455.837413698,65.500543498,127.0.0.1:17951,2639378,116683,28
16889455.848870799,65.512000598,127.0.0.1:17951,2639378,116683,28
16889455.863024399,65.526154198,127.0.0.1:17951,2639416,116721,28
16889455.873988800,65.537118599,127.0.0.1:17951,2641454,116759,28
16889455.887699101,65.550828900,127.0.0.1:17951,2641492,116797,28
16889455.901390001,65.564519800,127.0.0.1:17951,2641492,116797,28
16889455.916128099,65.579257898,127.0.0.1:17951,2643560,116835,28
16889455.928208400,65.591338199,127.0.0.1:17951,2643560,116957,28
16889455.942715801,65.605845600,127.0.0.1:17951,2643609,116995,28
16889455.956857301,65.619987100,127.0.0.1:17951,2645637,117033,28
16889455.968902800,65.632032599,127.0.0.1:17951,2647663,117071,28
16889455.983203601,65.646333400,127.0.0.1:17951,2647948,117109,28
16889455.995891701,65.659021500,127.0.0.1:17951,2649129,117147,28
16889456.009050999,65.672180798,127.0.0.1:17951,2649983,117185,28
16889456.018904299,65.682034098,127.0.0.1:17951,2650028,117307,28
16889456.032464098,65.695593897,127.0.0.1:17951,2651036,117345,28
16889456.045095298,65.708225098,127.0.0.1:17951,2652131,117383,28
16889456.058831099,65.721960898,127.0.0.1:17951,2652169,117421,28
16889456.071112100,65.734241899,127.0.0.1:17951,2654172,117459,28
16889456.084643301,65.747773100,127.0.0.1:17951,2654210,117497,28
16889456.096424501,65.759554300,127.0.0.1:17951,2654210,117497,28
16889456.109913498,65.773043297,127.0.0.1:17951,2654326,117535,28
16889456.120459199,65.783588998,127.0.0.1:17951,2656332,117657,28
16889456.133492898,65.796622697,127.0.0.1:17951,2656332,117657,28
16889456.145351000,65.808480799,127.0.0.1:17951,2657511,117695,28
16889456.159901500,65.823031299,127.0.0.1:17951,2657511,117695,28
16889456.173137601,65.836267401,127.0.0.1:17951,2660343,117733,28
16889456.186296500,65.849426299,127.0.0.1:17951,2660396,117771,28
16889456.198760800,65.861890599,127.0.0.1:17951,2660396,117771,28
16889456.211358301,65.874488100,127.0.0.1:17951,2660434,117809,28
16889456.224247001,65.887376800,127.0.0.1:17951,2662451,117931,28
16889456.236081000,65.899210799,127.0.0.1:17951,2662747,117969,28
16889456.249759700,65.912889499,127.0.0.1:17951,2663934,118007,28
16889456.262173001,65.925302800,127.0.0.1:17951,2664750,118045,28
16889456.275975201,65.939105000,127.0.0.1:17951,2666712,118083,28
16889456.289190900,65.952320699,127.0.0.1:17951,2666757,118121,28
16889456.303084701,65.966214500,127.0.0.1:17951,2667898,118159,28
16889456.315567300,65.978697099,127.0.0.1:17951,2668774,118197,28
16889456.328285702,65.991415501,127.0.0.1:17951,2669795,118319,28
16889456.339303199,66.002432998,127.0.0.1:17951,2670836,118357,28
16889456.353126101,66.016255900,127.0.0.1:17951,2670836,118357,28
16889456.367416602,66.030546401,127.0.0.1:17951,2671982,118395,28
16889456.380576599,66.043706398,127.0.0.1:17951,2672791,118433,28
16889456.392865799,66.055995598,127.0.0.1:17951,2672829,118471,28
16889456.406458002,66.069587801,127.0.0.1:17951,2674784,118509,28
16889456.419949699,66.083079498,127.0.0.1:17951,2674837,118547,28
16889456.429960400,66.093090199,127.0.0.1:17951,2675999,118669,28
16889456.443791900,66.106921699,127.0.0.1:17951,2676842,118707,28
16889456.456602000,66.119731799,127.0.0.1:17951,2676842,118707,28
16889456.469750602,66.132880401,127.0.0.1:17951,2678863,118745,28
16889456.484236501,66.147366300,127.0.0.1:17951,2679148,118783,28
16889456.497796498,66.160926297,127.0.0.1:17951,2679148,118783,28
16889456.511727799,66.174857598,127.0.0.1:17951,2679193,118821,28
16889456.523793701,66.186923500,127.0.0.1:17951,2681134,118943,28
16889456.537580401,66.200710200,127.0.0.1:17951,2681198,118981,28
16889456.551286399,66.214416198,127.0.0.1:17951,2682347,119019,28
16889456.564223800,66.227353599,127.0.0.1:17951,2684290,119057,28
16889456.576313399,66.239443198,127.0.0.1:17951,2685094,119095,28
16889456.588068899,66.251198698,127.0.0.1:17951,2685188,119133,28
16889456.601280201,66.264410000,127.0.0.1:17951,2686373,119171,28
16889456.614129599,66.277259398,127.0.0.1:17951,2687204,119209,28
16889456.630635601,66.293765400,127.0.0.1:17951,2687204,119331,28
16889456.641634401,66.304764200,127.0.0.1:17951,2689254,119369,28
16889456.653801300,66.316931099,127.0.0.1:17951,2689254,119369,28
16889456.666054498,66.329184297,127.0.0.1:17951,2690431,119407,28
16889456.682478402,66.345608201,127.0.0.1:17951,2691233,119445,28
16889456.695362501,66.358492300,127.0.0.1:17951,2691271,119483,28
16889456.708343800,66.371473599,127.0.0.1:17951,2693205,119521,28
16889456.722280599,66.385410398,127.0.0.1:17951,2693281,119559,28
16889456.736156601,66.399286401,127.0.0.1:17951,2694266,119681,28
16889456.749128498,66.412258297,127.0.0.1:17951,2695586,119719,28
16889456.762458701,66.425588500,127.0.0.1:17951,2695624,119757,28
16889456.773021702,66.436151501,127.0.0.1:17951,2697574,119795,28
16889456.787165299,66.450295098,127.0.0.1:17951,2697612,119833,28
16889456.799791500,66.462921299,127.0.0.1:17951,2697612,119833,28
16889456.813678600,66.476808399,127.0.0.1:17951,2697650,119871,28
16889456.825349402,66.488479201,127.0.0.1:17951,2699574,119993,28
16889456.837335300,66.500465099,127.0.0.1:17951,2699623,120031,28
16889456.850377299,66.513507098,127.0.0.1:17951,2700767,120069,28
16889456.863079399,66.526209198,127.0.0.1:17951,2701552,120107,28
16889456.875503100,66.538632900,127.0.0.1:17951,2703496,120145,28
16889456.889414798,66.552544598,127.0.0.1:17951,2703549,120183,28
16889456.903999198,66.567128997,127.0.0.1:17951,2703549,120183,28
16889456.916577499,66.579707298,127.0.0.1:17951,2705510,120221,28
16889456.928159099,66.591288898,127.0.0.1:17951,2705510,120343,28
16889456.941235699,66.604365498,127.0.0.1:17951,2705559,120381,28
16889456.955534801,66.618664600,127.0.0.1:17951,2706700,120419,28
16889456.966306198,66.629435997,127.0.0.1:17951,2708589,120457,28
16889456.980948899,66.644078698,127.0.0.1:17951,2709367,120495,28
16889456.994979002,66.658108801,127.0.0.1:17951,2709713,120533,28
16889457.009313799,66.672443599,127.0.0.1:17951,2711661,120571,28
16889457.021522801,66.684652600,127.0.0.1:17951,2711706,120693,28
16889457.034103598,66.697233398,127.0.0.1:17951,2712895,120731,28
16889457.048355602,66.711485401,127.0.0.1:17951,2713701,120769,28
16889457.057889801,66.721019600,127.0.0.1:17951,2713739,120807,28
16889457.072008401,66.735138200,127.0.0.1:17951,2714893,120845,28
16889457.086259700,66.749389499,127.0.0.1:17951,2715705,120883,28
16889457.100949399,66.764079198,127.0.0.1:17951,2715705,120883,28
16889457.114043299,66.777173098,127.0.0.1:17951,2715819,120921,28
16889457.127808802,66.790938601,127.0.0.1:17951,2717721,121043,28
16889457.139436200,66.802565999,127.0.0.1:17951,2717770,121081,28
16889457.153702699,66.816832498,127.0.0.1:17951,2718896,121119,28
16889457.166763902,66.829893701,127.0.0.1:17951,2720814,121157,28
16889457.178547598,66.841677397,127.0.0.1:17951,2721612,121195,28
16889457.193053700,66.856183499,127.0.0.1:17951,2721650,121233,28
16889457.204590499,66.867720298,127.0.0.1:17951,2723563,121271,28
16889457.219664302,66.882794101,127.0.0.1:17951,2723601,121309,28
16889457.232959501,66.896089301,127.0.0.1:17951,2724782,121431,28
16889457.243814200,66.906943999,127.0.0.1:17951,2725951,121469,28
16889457.258643098,66.921772897,127.0.0.1:17951,2725951,121469,28
16889457.270975702,66.934105501,127.0.0.1:17951,2727102,121507,28
16889457.284793399,66.947923198,127.0.0.1:17951,2727867,121545,28
16889457.297234800,66.960364599,127.0.0.1:17951,2727905,121583,28
16889457.311394200,66.974523999,127.0.0.1:17951,2729863,121621,28
16889457.325802799,66.988932598,127.0.0.1:17951,2729901,121743,28
16889457.339536801,67.002666600,127.0.0.1:17951,2729950,121781,28
16889457.352285702,67.015415501,127.0.0.1:17951,2731086,121819,28
16889457.365232699,67.028362498,127.0.0.1:17951,2731890,121857,28
16889457.379664399,67.042794198,127.0.0.1:17951,2733821,121895,28
16889457.393542301,67.056672100,127.0.0.1:17951,2733859,121933,28
16889457.406520601,67.069650400,127.0.0.1:17951,2735746,121971,28
16889457.421615899,67.084745698,127.0.0.1:17951,2735746,121971,28
16889457.434107400,67.097237200,127.0.0.1:17951,2736947,122093,28
16889457.448705401,67.111835200,127.0.0.1:17951,2737777,122131,28
16889457.459815200,67.122944999,127.0.0.1:17951,2737777,122131,28
16889457.475241601,67.138371401,127.0.0.1:17951,2738940,122169,28
16889457.489036199,67.152165998,127.0.0.1:17951,2739726,122207,28
16889457.501709402,67.164839201,127.0.0.1:17951,2741203,122245,28
16889457.516782202,67.179912001,127.0.0.1:17951,2741965,122283,28
16889457.529700499,67.192830298,127.0.0.1:17951,2742010,122405,28
16889457.543286201,67.206416000,127.0.0.1:17951,2742065,122443,28
16889457.557353601,67.220483400,127.0.0.1:17951,2743197,122481,28
16889457.572183501,67.235313300,127.0.0.1:17951,2745099,122519,28
16889457.587098699,67.250228498,127.0.0.1:17951,2745894,122557,28
16889457.601179700,67.264309499,127.0.0.1:17951,2745947,122595,28
16889457.616420802,67.279550601,127.0.0.1:17951,2745985,122633,28
16889457.628770500,67.291900299,127.0.0.1:17951,2747858,122755,28
16889457.642031901,67.305161700,127.0.0.1:17951,2749859,122793,28
16889457.656555898,67.319685698,127.0.0.1:17951,2749859,122793,28
16889457.668065801,67.331195600,127.0.0.1:17951,2749897,122831,28
16889457.683894299,67.347024098,127.0.0.1:17951,2751786,122869,28
16889457.696734801,67.359864600,127.0.0.1:17951,2751824,122907,28
16889457.712943099,67.376072899,127.0.0.1:17951,2752955,122945,28
16889457.727123700,67.390253499,127.0.0.1:17951,2753794,123067,28
16889457.737983499,67.401113298,127.0.0.1:17951,2754948,123105,28
16889457.753416602,67.416546401,127.0.0.1:17951,2756060,123143,28
16889457.767969601,67.431099400,127.0.0.1:17951,2756098,123181,28
16889457.781615000,67.444744799,127.0.0.1:17951,2757987,123219,28
16889457.796428502,67.459558301,127.0.0.1:17951,2758032,123257,28
16889457.810752898,67.473882698,127.0.0.1:17951,2759937,123295,28
16889457.822052699,67.485182498,127.0.0.1:17951,2759990,123417,28
16889457.836918801,67.500048600,127.0.0.1:17951,2759990,123417,28
16889457.852178600,67.515308399,127.0.0.1:17951,2760064,123455,28
16889457.863465399,67.526595198,127.0.0.1:17951,2761933,123493,28
16889457.877373599,67.540503398,127.0.0.1:17951,2763060,123531,28
16889457.891545702,67.554675501,127.0.0.1:17951,2763913,123569,28
16889457.905258399,67.568388198,127.0.0.1:17951,2763913,123569,28
16889457.918144099,67.581273898,127.0.0.1:17951,2765752,123607,28
16889457.931854799,67.594984598,127.0.0.1:17951,2765801,123729,28
16889457.944907501,67.608037300,127.0.0.1:17951,2766968,123767,28
16889457.958955400,67.622085199,127.0.0.1:17951,2767772,123805,28
16889457.974038899,67.637168698,127.0.0.1:17951,2767810,123843,28
16889457.988202699,67.651332498,127.0.0.1:17951,2769925,123881,28
16889458.004691400,67.667821199,127.0.0.1:17951,2770034,123919,28
16889458.017772399,67.680902198,127.0.0.1:17951,2771923,123957,28
16889458.032249600,67.695379399,127.0.0.1:17951,2771972,124079,28
16889458.044871598,67.708001398,127.0.0.1:17951,2773894,124117,28
16889458.059475999,67.722605798,127.0.0.1:17951,2773894,124117,28
16889458.073910799,67.737040598,127.0.0.1:17951,2773947,124155,28
16889458.086859800,67.749989599,127.0.0.1:17951,2775834,124193,28
16889458.100789800,67.763919599,127.0.0.1:17951,2775872,124231,28
16889458.113105699,67.776235498,127.0.0.1:17951,2777762,124269,28
16889458.127712298,67.790842097,127.0.0.1:17951,2777762,124391,28
16889458.140107501,67.803237300,127.0.0.1:17951,2777811,124429,28
16889458.154775001,67.817904800,127.0.0.1:17951,2778925,124467,28
16889458.167946801,67.831076600,127.0.0.1:17951,2781498,124505,28
16889458.183245402,67.846375201,127.0.0.1:17951,2781551,124543,28
16889458.201754101,67.864883900,127.0.0.1:17951,2782667,124581,28
16889458.215971999,67.879101798,127.0.0.1:17951,2783441,124619,28
16889458.230198901,67.893328700,127.0.0.1:17951,2784610,124741,28
16889458.244464301,67.907594100,127.0.0.1:17951,2785627,124779,28
16889458.259888601,67.923018400,127.0.0.1:17951,2785736,124817,28
16889458.273001701,67.936131500,127.0.0.1:17951,2787633,124855,28
16889458.287701301,67.950831100,127.0.0.1:17951,2787671,124893,28
16889458.299404699,67.962534498,127.0.0.1:17951,2789563,124931,28
16889458.314286198,67.977415998,127.0.0.1:17951,2789601,124969,28
16889458.327702299,67.990832098,127.0.0.1:17951,2789601,125091,28
16889458.342149600,68.005279399,127.0.0.1:17951,2791490,125129,28
16889458.354384501,68.017514300,127.0.0.1:17951,2791490,125129,28
16889458.369629901,68.032759700,127.0.0.1:17951,2792637,125167,28
16889458.381832700,68.044962499,127.0.0.1:17951,2793447,125205,28
16889458.396148000,68.059277799,127.0.0.1:17951,2793447,125205,28
16889458.410693198,68.073822998,127.0.0.1:17951,2793485,125243,28
16889458.424169999,68.087299798,127.0.0.1:17951,2795380,125365,28
16889458.438873701,68.102003500,127.0.0.1:17951,2795429,125403,28
16889458.452949401,68.116079200,127.0.0.1:17951,2796545,125441,28
16889458.467258099,68.130387899,127.0.0.1:17951,2798520,125479,28
16889458.480459601,68.143589400,127.0.0.1:17951,2799287,125517,28
16889458.492981799,68.156111598,127.0.0.1:17951,2799572,125555,28
16889458.504250500,68.167380299,127.0.0.1:17951,2799681,125593,28
16889458.518074699,68.181204498,127.0.0.1:17951,2801535,125631,28
16889458.531221300,68.194351099,127.0.0.1:17951,2801535,125753,28
16889458.544616502,68.207746301,127.0.0.1:17951,2801605,125791,28
16889458.558377899,68.221507698,127.0.0.1:17951,2803479,125829,28
16889458.570851300,68.233981099,127.0.0.1:17951,2805355,125867,28
16889458.583656602,68.246786401,127.0.0.1:17951,2805393,125905,28
16889458.596763201,68.259893000,127.0.0.1:17951,2805393,125905,28
16889458.610006198,68.273135997,127.0.0.1:17951,2805431,125943,28
16889458.622480702,68.285610501,127.0.0.1:17951,2807318,126065,28
16889458.634463798,68.297593597,127.0.0.1:17951,2807367,126103,28
16889458.645925600,68.309055399,127.0.0.1:17951,2808480,126141,28
16889458.659579400,68.322709199,127.0.0.1:17951,2809256,126179,28
16889458.673456699,68.336586498,127.0.0.1:17951,2811130,126217,28
16889458.685087800,68.348217599,127.0.0.1:17951,2811168,126255,28
16889458.697760001,68.360889800,127.0.0.1:17951,2811168,126255,28
16889458.711821899,68.374951698,127.0.0.1:17951,2811206,126293,28
16889458.722664699,68.385794498,127.0.0.1:17951,2813081,126415,28
16889458.736343399,68.399473198,127.0.0.1:17951,2813377,126453,28
16889458.749814201,68.412944000,127.0.0.1:17951,2814516,126491,28
16889458.761575401,68.424705200,127.0.0.1:17951,2816411,126529,28
16889458.774962600,68.438092399,127.0.0.1:17951,2817271,126567,28
16889458.785841402,68.448971201,127.0.0.1:17951,2817316,126605,28
16889458.799179699,68.462309498,127.0.0.1:17951,2818433,126643,28
16889458.813886002,68.477015801,127.0.0.1:17951,2819221,126681,28
16889458.828110501,68.491240300,127.0.0.1:17951,2819221,126803,28
16889458.842556700,68.505686499,127.0.0.1:17951,2819270,126841,28
16889458.855568100,68.518697899,127.0.0.1:17951,2821120,126879,28
16889458.870999500,68.534129299,127.0.0.1:17951,2822970,126917,28
16889458.884279698,68.547409497,127.0.0.1:17951,2823081,126955,28
16889458.899027500,68.562157299,127.0.0.1:17951,2824231,126993,28
16889458.911483999,68.574613798,127.0.0.1:17951,2824977,127031,28
