monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16871521.783109799,46.490286499,127.0.0.1:18711,1611736,70220,28
16871521.792659000,46.499835700,127.0.0.1:18711,1611810,70258,28
16871521.802854002,46.510030702,127.0.0.1:18711,1613692,70296,28
16871521.811947200,46.519123901,127.0.0.1:18711,1613692,70296,28
16871521.822465699,46.529642399,127.0.0.1:18711,1615594,70334,28
16871521.831581701,46.538758401,127.0.0.1:18711,1615594,70334,28
16871521.840762299,46.547938999,127.0.0.1:18711,1615632,70372,28
16871521.850089800,46.557266500,127.0.0.1:18711,1616739,70410,28
16871521.859074000,46.566250701,127.0.0.1:18711,1617522,70448,28
16871521.867716301,46.574893001,127.0.0.1:18711,1617586,70486,28
16871521.877227399,46.584404100,127.0.0.1:18711,1617586,70486,28
16871521.886205699,46.593382400,127.0.0.1:18711,1617634,70607,28
16871521.895182401,46.602359101,127.0.0.1:18711,1617634,70607,28
16871521.905871000,46.613047700,127.0.0.1:18711,1619509,70645,28
16871521.915051199,46.622227900,127.0.0.1:18711,1619509,70645,28
16871521.924275901,46.631452601,127.0.0.1:18711,1619588,70683,28
16871521.933542900,46.640719600,127.0.0.1:18711,1620691,70721,28
16871521.942925900,46.650102600,127.0.0.1:18711,1621779,70759,28
16871521.951717701,46.658894401,127.0.0.1:18711,1622874,70797,28
16871521.960888401,46.668065101,127.0.0.1:18711,1623629,70835,28
16871521.969834700,46.677011400,127.0.0.1:18711,1623680,70873,28
16871521.978734199,46.685910899,127.0.0.1:18711,1623680,70994,28
16871521.989757702,46.696934402,127.0.0.1:18711,1625662,71032,28
16871521.998884201,46.706060901,127.0.0.1:18711,1625662,71032,28
16871522.008489698,46.715666398,127.0.0.1:18711,1625797,71070,28
16871522.018815901,46.725992601,127.0.0.1:18711,1625797,71070,28
16871522.027984001,46.735160701,127.0.0.1:18711,1625835,71108,28
16871522.038326401,46.745503101,127.0.0.1:18711,1626883,71146,28
16871522.047754001,46.754930701,127.0.0.1:18711,1627672,71184,28
16871522.057516500,46.764693201,127.0.0.1:18711,1629554,71222,28
16871522.066429600,46.773606300,127.0.0.1:18711,1629554,71222,28
16871522.075408202,46.782584902,127.0.0.1:18711,1629618,71260,28
16871522.084445700,46.791622400,127.0.0.1:18711,1630765,71381,28
16871522.094059799,46.801236499,127.0.0.1:18711,1631525,71419,28
16871522.102914002,46.810090702,127.0.0.1:18711,1631563,71457,28
16871522.112236202,46.819412902,127.0.0.1:18711,1631563,71457,28
16871522.121935200,46.829111900,127.0.0.1:18711,1633467,71495,28
16871522.130904101,46.838080801,127.0.0.1:18711,1633467,71495,28
16871522.140701700,46.847878400,127.0.0.1:18711,1633467,71495,28
16871522.149589799,46.856766500,127.0.0.1:18711,1633531,71533,28
16871522.158437502,46.865614202,127.0.0.1:18711,1635381,71571,28
16871522.167559799,46.874736499,127.0.0.1:18711,1635381,71571,28
16871522.178013802,46.885190502,127.0.0.1:18711,1635419,71609,28
16871522.186962198,46.894138899,127.0.0.1:18711,1636526,71730,28
16871522.196484100,46.903660800,127.0.0.1:18711,1637621,71768,28
16871522.205499299,46.912675999,127.0.0.1:18711,1637685,71806,28
16871522.214802299,46.921978999,127.0.0.1:18711,1637685,71806,28
16871522.224706698,46.931883398,127.0.0.1:18711,1637723,71844,28
16871522.233622801,46.940799501,127.0.0.1:18711,1638841,71882,28
16871522.242850300,46.950027000,127.0.0.1:18711,1639597,71920,28
16871522.253196102,46.960372802,127.0.0.1:18711,1640694,71958,28
16871522.262341101,46.969517801,127.0.0.1:18711,1641554,71996,28
16871522.271203700,46.978380401,127.0.0.1:18711,1641655,72034,28
16871522.280781500,46.987958200,127.0.0.1:18711,1641655,72155,28
16871522.290203601,46.997380301,127.0.0.1:18711,1641740,72193,28
16871522.298887100,47.006063800,127.0.0.1:18711,1641740,72193,28
16871522.308615498,47.015792198,127.0.0.1:18711,1643597,72231,28
16871522.317615699,47.024792399,127.0.0.1:18711,1643597,72231,28
16871522.326842502,47.034019202,127.0.0.1:18711,1643635,72269,28
16871522.336512201,47.043688901,127.0.0.1:18711,1644729,72307,28
16871522.345806301,47.052983001,127.0.0.1:18711,1645511,72345,28
16871522.354466598,47.061643299,127.0.0.1:18711,1647393,72383,28
16871522.364056200,47.071232900,127.0.0.1:18711,1647393,72383,28
16871522.373748399,47.080925100,127.0.0.1:18711,1647431,72421,28
16871522.382683400,47.089860100,127.0.0.1:18711,1647431,72542,28
16871522.392142601,47.099319302,127.0.0.1:18711,1649326,72580,28
16871522.401139200,47.108315900,127.0.0.1:18711,1649326,72580,28
16871522.410270698,47.117447399,127.0.0.1:18711,1649390,72618,28
16871522.420394000,47.127570700,127.0.0.1:18711,1651273,72656,28
16871522.429291800,47.136468500,127.0.0.1:18711,1651273,72656,28
16871522.440347198,47.147523899,127.0.0.1:18711,1651273,72656,28
16871522.449704200,47.156880900,127.0.0.1:18711,1651554,72694,28
16871522.459009498,47.166186199,127.0.0.1:18711,1653415,72732,28
16871522.469557099,47.176733799,127.0.0.1:18711,1653415,72732,28
16871522.478551898,47.185728598,127.0.0.1:18711,1653492,72853,28
16871522.487814300,47.194991000,127.0.0.1:18711,1654604,72891,28
16871522.496955201,47.204131901,127.0.0.1:18711,1655403,72929,28
16871522.505973998,47.213150699,127.0.0.1:18711,1655403,72929,28
16871522.515733901,47.222910602,127.0.0.1:18711,1655527,72967,28
16871522.524790600,47.231967300,127.0.0.1:18711,1657398,73005,28
16871522.533609599,47.240786299,127.0.0.1:18711,1657398,73005,28
16871522.543974999,47.251151700,127.0.0.1:18711,1657398,73005,28
16871522.552920699,47.260097399,127.0.0.1:18711,1658565,73043,28
16871522.561702300,47.268879000,127.0.0.1:18711,1659330,73081,28
16871522.572254099,47.279430799,127.0.0.1:18711,1659330,73081,28
16871522.582227800,47.289404500,127.0.0.1:18711,1659378,73202,28
16871522.591112200,47.298288900,127.0.0.1:18711,1659416,73240,28
16871522.600770701,47.307947401,127.0.0.1:18711,1659416,73240,28
16871522.610243801,47.317420501,127.0.0.1:18711,1661321,73278,28
16871522.619180899,47.326357599,127.0.0.1:18711,1661321,73278,28
16871522.628300801,47.335477501,127.0.0.1:18711,1661402,73316,28
16871522.637014698,47.344191398,127.0.0.1:18711,1662452,73354,28
16871522.645380300,47.352557000,127.0.0.1:18711,1663200,73392,28
16871522.655129500,47.362306200,127.0.0.1:18711,1664300,73430,28
16871522.664462999,47.371639699,127.0.0.1:18711,1665059,73468,28
16871522.674463101,47.381639801,127.0.0.1:18711,1665059,73468,28
16871522.683292400,47.390469100,127.0.0.1:18711,1665388,73589,28
16871522.692313801,47.399490502,127.0.0.1:18711,1667357,73627,28
16871522.701151699,47.408328399,127.0.0.1:18711,1667357,73627,28
16871522.710483301,47.417660002,127.0.0.1:18711,1667408,73665,28
16871522.719511501,47.426688202,127.0.0.1:18711,1667408,73665,28
16871522.728648800,47.435825501,127.0.0.1:18711,1668443,73703,28
16871522.738368198,47.445544899,127.0.0.1:18711,1669220,73741,28
16871522.747381900,47.454558600,127.0.0.1:18711,1671047,73779,28
16871522.756219599,47.463396300,127.0.0.1:18711,1671211,73817,28
16871522.765273102,47.472449802,127.0.0.1:18711,1671211,73817,28
16871522.774219699,47.481396399,127.0.0.1:18711,1671259,73855,28
16871522.783176798,47.490353499,127.0.0.1:18711,1671259,73976,28
16871522.791907299,47.499084000,127.0.0.1:18711,1673154,74014,28
16871522.802055001,47.509231701,127.0.0.1:18711,1673154,74014,28
16871522.810852200,47.518028900,127.0.0.1:18711,1673192,74052,28
16871522.819742501,47.526919201,127.0.0.1:18711,1673192,74052,28
16871522.829046998,47.536223698,127.0.0.1:18711,1674285,74090,28
16871522.838206500,47.545383200,127.0.0.1:18711,1676204,74128,28
16871522.846867301,47.554044001,127.0.0.1:18711,1676957,74166,28
16871522.857496399,47.564673100,127.0.0.1:18711,1676957,74166,28
16871522.866340801,47.573517501,127.0.0.1:18711,1677010,74204,28
16871522.875083301,47.582260001,127.0.0.1:18711,1678145,74242,28
16871522.885440599,47.592617299,127.0.0.1:18711,1678905,74363,28
16871522.894284599,47.601461299,127.0.0.1:18711,1678993,74401,28
16871522.902986400,47.610163100,127.0.0.1:18711,1678993,74401,28
16871522.912348501,47.619525202,127.0.0.1:18711,1680844,74439,28
16871522.921925999,47.629102699,127.0.0.1:18711,1680844,74439,28
16871522.931494601,47.638671301,127.0.0.1:18711,1680844,74439,28
16871522.941788200,47.648964901,127.0.0.1:18711,1682159,74477,28
16871522.950365800,47.657542501,127.0.0.1:18711,1682902,74515,28
16871522.959042501,47.666219201,127.0.0.1:18711,1683004,74553,28
16871522.968595002,47.675771702,127.0.0.1:18711,1683004,74553,28
16871522.977704599,47.684881300,127.0.0.1:18711,1684872,74674,28
16871522.986633901,47.693810601,127.0.0.1:18711,1684872,74674,28
16871522.995909698,47.703086399,127.0.0.1:18711,1684910,74712,28
16871523.005214099,47.712390799,127.0.0.1:18711,1684910,74712,28
16871523.013987798,47.721164498,127.0.0.1:18711,1686816,74750,28
16871523.024150599,47.731327299,127.0.0.1:18711,1686816,74750,28
16871523.033069201,47.740245901,127.0.0.1:18711,1686816,74750,28
16871523.043260600,47.750437301,127.0.0.1:18711,1687977,74788,28
16871523.051985402,47.759162102,127.0.0.1:18711,1688739,74826,28
16871523.060767502,47.767944202,127.0.0.1:18711,1688777,74864,28
16871523.070073500,47.777250201,127.0.0.1:18711,1688777,74864,28
16871523.078848202,47.786024902,127.0.0.1:18711,1690688,74985,28
16871523.087702099,47.794878799,127.0.0.1:18711,1690688,74985,28
16871523.096652400,47.803829100,127.0.0.1:18711,1690753,75023,28
16871523.105979901,47.813156601,127.0.0.1:18711,1690753,75023,28
16871523.115285300,47.822462000,127.0.0.1:18711,1692613,75061,28
16871523.124095101,47.831271801,127.0.0.1:18711,1692613,75061,28
16871523.134627599,47.841804300,127.0.0.1:18711,1692651,75099,28
16871523.143458799,47.850635499,127.0.0.1:18711,1693702,75137,28
16871523.153498899,47.860675599,127.0.0.1:18711,1694493,75175,28
16871523.162356701,47.869533401,127.0.0.1:18711,1694558,75213,28
16871523.171734702,47.878911402,127.0.0.1:18711,1694558,75213,28
16871523.180835299,47.888011999,127.0.0.1:18711,1696675,75334,28
16871523.190316100,47.897492800,127.0.0.1:18711,1696675,75334,28
16871523.199175999,47.906352699,127.0.0.1:18711,1696734,75372,28
16871523.208535202,47.915711902,127.0.0.1:18711,1697847,75410,28
16871523.218373600,47.925550301,127.0.0.1:18711,1698647,75448,28
16871523.226164199,47.933340900,127.0.0.1:18711,1698647,75448,28
16871523.235160898,47.942337599,127.0.0.1:18711,1698712,75448,28
16871523.243917398,47.951094098,127.0.0.1:18711,1699950,75486,28
16871523.253459699,47.960636400,127.0.0.1:18711,1706327,75524,28
16871523.262199201,47.969375901,127.0.0.1:18711,1706327,75524,28
16871523.270637099,47.977813799,127.0.0.1:18711,1706437,75562,28
16871523.280300900,47.987477601,127.0.0.1:18711,1707674,75683,28
16871523.288938899,47.996115599,127.0.0.1:18711,1708480,75721,28
16871523.298017900,48.005194601,127.0.0.1:18711,1708518,75721,28
16871523.307670701,48.014847402,127.0.0.1:18711,1708518,75759,28
16871523.316750299,48.023926999,127.0.0.1:18711,1710516,75797,28
16871523.325269401,48.032446101,127.0.0.1:18711,1710516,75797,28
16871523.334359001,48.041535702,127.0.0.1:18711,1710516,75797,28
16871523.343164701,48.050341401,127.0.0.1:18711,1710554,75835,28
16871523.351824999,48.059001699,127.0.0.1:18711,1714809,75873,28
16871523.360840399,48.068017099,127.0.0.1:18711,1714809,75873,28
16871523.370505199,48.077681899,127.0.0.1:18711,1714847,75911,28
16871523.379315902,48.086492602,127.0.0.1:18711,1716068,76032,28
16871523.388594698,48.095771398,127.0.0.1:18711,1716933,76070,28
16871523.397843301,48.105020002,127.0.0.1:18711,1716971,76108,28
16871523.406315800,48.113492500,127.0.0.1:18711,1716971,76108,28
16871523.415471699,48.122648399,127.0.0.1:18711,1719056,76146,28
16871523.424467899,48.131644599,127.0.0.1:18711,1719056,76146,28
16871523.433256101,48.140432801,127.0.0.1:18711,1719056,76146,28
16871523.442380302,48.149557002,127.0.0.1:18711,1719352,76184,28
16871523.451615602,48.158792302,127.0.0.1:18711,1723535,76222,28
16871523.460716002,48.167892702,127.0.0.1:18711,1723711,76260,28
16871523.469727300,48.176904000,127.0.0.1:18711,1727185,76298,28
16871523.478336900,48.185513601,127.0.0.1:18711,1727185,76419,28
16871523.486943901,48.194120601,127.0.0.1:18711,1727283,76457,28
16871523.495661300,48.202838000,127.0.0.1:18711,1728417,76457,28
16871523.504196901,48.211373601,127.0.0.1:18711,1729422,76495,28
16871523.512880500,48.220057201,127.0.0.1:18711,1730564,76495,28
16871523.521852002,48.229028702,127.0.0.1:18711,1731700,76533,28
16871523.530381601,48.237558302,127.0.0.1:18711,1731700,76533,28
16871523.539269101,48.246445801,127.0.0.1:18711,1731700,76533,28
16871523.548123900,48.255300600,127.0.0.1:18711,1733200,76571,28
16871523.557011399,48.264188100,127.0.0.1:18711,1736158,76609,28
16871523.565725200,48.272901900,127.0.0.1:18711,1736196,76609,28
16871523.574712802,48.281889502,127.0.0.1:18711,1736196,76647,28
16871523.583565000,48.290741701,127.0.0.1:18711,1737403,76768,28
16871523.592922501,48.300099202,127.0.0.1:18711,1738494,76806,28
16871523.601693802,48.308870502,127.0.0.1:18711,1738532,76844,28
16871523.610350501,48.317527201,127.0.0.1:18711,1738532,76844,28
16871523.619815100,48.326991800,127.0.0.1:18711,1740732,76882,28
16871523.628332101,48.335508801,127.0.0.1:18711,1740732,76882,28
16871523.637355600,48.344532300,127.0.0.1:18711,1740732,76882,28
16871523.645984400,48.353161100,127.0.0.1:18711,1740770,76920,28
16871523.656608801,48.363785502,127.0.0.1:18711,1746083,76958,28
16871523.664827801,48.372004502,127.0.0.1:18711,1748726,76996,28
16871523.674286898,48.381463598,127.0.0.1:18711,1748779,76996,28
16871523.682607502,48.389784202,127.0.0.1:18711,1750197,77117,28
16871523.691507101,48.398683801,127.0.0.1:18711,1751443,77155,28
16871523.700137001,48.407313701,127.0.0.1:18711,1751443,77155,28
16871523.708631299,48.415808000,127.0.0.1:18711,1751494,77193,28
16871523.718875200,48.426051900,127.0.0.1:18711,1752929,77231,28
16871523.727465801,48.434642501,127.0.0.1:18711,1753821,77269,28
16871523.736295398,48.443472099,127.0.0.1:18711,1753821,77269,28
16871523.745483000,48.452659700,127.0.0.1:18711,1753910,77307,28
16871523.754033402,48.461210102,127.0.0.1:18711,1755261,77345,28
16871523.763049901,48.470226601,127.0.0.1:18711,1758332,77383,28
16871523.771420900,48.478597600,127.0.0.1:18711,1758442,77421,28
16871523.780161500,48.487338200,127.0.0.1:18711,1758442,77542,28
16871523.789040599,48.496217299,127.0.0.1:18711,1758505,77580,28
16871523.797473699,48.504650399,127.0.0.1:18711,1759898,77618,28
16871523.806572001,48.513748702,127.0.0.1:18711,1760875,77656,28
16871523.815022402,48.522199102,127.0.0.1:18711,1760875,77656,28
16871523.824177202,48.531353902,127.0.0.1:18711,1760913,77694,28
16871523.832968399,48.540145099,127.0.0.1:18711,1762328,77732,28
16871523.842662200,48.549838901,127.0.0.1:18711,1763246,77770,28
16871523.851300400,48.558477100,127.0.0.1:18711,1765437,77808,28
16871523.860122699,48.567299400,127.0.0.1:18711,1771272,77846,28
16871523.869004801,48.576181501,127.0.0.1:18711,1771362,77846,28
16871523.877672400,48.584849101,127.0.0.1:18711,1771362,77967,28
16871523.887059499,48.594236199,127.0.0.1:18711,1771362,77967,28
16871523.895393599,48.602570299,127.0.0.1:18711,1771410,78005,28
16871523.906080399,48.613257099,127.0.0.1:18711,1773824,78043,28
16871523.915132701,48.622309402,127.0.0.1:18711,1773824,78043,28
16871523.923963800,48.631140500,127.0.0.1:18711,1776180,78081,28
16871523.933284800,48.640461501,127.0.0.1:18711,1776180,78081,28
16871523.941753902,48.648930602,127.0.0.1:18711,1776180,78081,28
16871523.950508900,48.657685600,127.0.0.1:18711,1777958,78119,28
16871523.958952200,48.666128900,127.0.0.1:18711,1781049,78157,28
16871523.968880199,48.676056899,127.0.0.1:18711,1781100,78157,28
16871523.978127200,48.685303900,127.0.0.1:18711,1781100,78278,28
16871523.988144498,48.695321199,127.0.0.1:18711,1783319,78316,28
16871523.996874999,48.704051699,127.0.0.1:18711,1783685,78354,28
16871524.005631901,48.712808602,127.0.0.1:18711,1783775,78392,28
16871524.013949599,48.721126299,127.0.0.1:18711,1783775,78392,28
16871524.024169799,48.731346499,127.0.0.1:18711,1783828,78430,28
16871524.033173200,48.740349900,127.0.0.1:18711,1785259,78468,28
16871524.042077102,48.749253802,127.0.0.1:18711,1785259,78468,28
16871524.051609900,48.758786600,127.0.0.1:18711,1787634,78506,28
16871524.060139298,48.767315999,127.0.0.1:18711,1788597,78544,28
16871524.069255501,48.776432201,127.0.0.1:18711,1788687,78544,28
16871524.078268599,48.785445299,127.0.0.1:18711,1788687,78665,28
16871524.087215502,48.794392202,127.0.0.1:18711,1790858,78703,28
16871524.095688399,48.802865099,127.0.0.1:18711,1791223,78741,28
16871524.104267798,48.811444499,127.0.0.1:18711,1791261,78779,28
16871524.113546900,48.820723601,127.0.0.1:18711,1791261,78779,28
16871524.122111902,48.829288602,127.0.0.1:18711,1793597,78817,28
16871524.130841400,48.838018101,127.0.0.1:18711,1793597,78817,28
16871524.140208799,48.847385500,127.0.0.1:18711,1793597,78817,28
16871524.148946300,48.856123000,127.0.0.1:18711,1793687,78855,28
16871524.157549098,48.864725798,127.0.0.1:18711,1801748,78893,28
16871524.166463599,48.873640299,127.0.0.1:18711,1801748,78893,28
16871524.175903000,48.883079700,127.0.0.1:18711,1801786,78931,28
16871524.184875902,48.892052602,127.0.0.1:18711,1803946,79052,28
16871524.193451401,48.900628101,127.0.0.1:18711,1804581,79090,28
16871524.202920701,48.910097402,127.0.0.1:18711,1804671,79128,28
16871524.211603101,48.918779802,127.0.0.1:18711,1804671,79128,28
16871524.220669799,48.927846499,127.0.0.1:18711,1806736,79166,28
16871524.228963699,48.936140399,127.0.0.1:18711,1807106,79204,28
16871524.239090201,48.946266901,127.0.0.1:18711,1807106,79204,28
16871524.247308701,48.954485402,127.0.0.1:18711,1807159,79242,28
16871524.256591100,48.963767800,127.0.0.1:18711,1811757,79280,28
16871524.266042698,48.973219398,127.0.0.1:18711,1811757,79280,28
16871524.274796400,48.981973100,127.0.0.1:18711,1811847,79318,28
16871524.283652101,48.990828801,127.0.0.1:18711,1811847,79439,28
16871524.293471500,49.000648201,127.0.0.1:18711,1811956,79477,28
16871524.302556500,49.009733200,127.0.0.1:18711,1813418,79515,28
16871524.311271999,49.018448699,127.0.0.1:18711,1814374,79553,28
16871524.319611199,49.026787899,127.0.0.1:18711,1815859,79591,28
16871524.328887600,49.036064301,127.0.0.1:18711,1816808,79629,28
16871524.337812200,49.044988900,127.0.0.1:18711,1818246,79667,28
16871524.345705699,49.052882399,127.0.0.1:18711,1819271,79705,28
16871524.354586400,49.061763100,127.0.0.1:18711,1819324,79705,28
16871524.363708001,49.070884701,127.0.0.1:18711,1819324,79743,28
16871524.372477800,49.079654500,127.0.0.1:18711,1821472,79781,28
16871524.382163499,49.089340199,127.0.0.1:18711,1821926,79902,28
16871524.391410001,49.098586701,127.0.0.1:18711,1821964,79940,28
16871524.400130600,49.107307300,127.0.0.1:18711,1821964,79940,28
16871524.408937801,49.116114501,127.0.0.1:18711,1823432,79978,28
16871524.417458799,49.124635499,127.0.0.1:18711,1824533,80016,28
16871524.426274400,49.133451100,127.0.0.1:18711,1824533,80016,28
16871524.435473900,49.142650601,127.0.0.1:18711,1824814,80054,28
16871524.444412101,49.151588801,127.0.0.1:18711,1829446,80092,28
16871524.455419298,49.162595998,127.0.0.1:18711,1829446,80092,28
16871524.464342698,49.171519399,127.0.0.1:18711,1832949,80130,28
16871524.474074200,49.181250900,127.0.0.1:18711,1834439,80168,28
16871524.482442901,49.189619601,127.0.0.1:18711,1835543,80289,28
16871524.491230100,49.198406801,127.0.0.1:18711,1835581,80289,28
16871524.499222599,49.206399299,127.0.0.1:18711,1835581,80327,28
16871524.509039499,49.216216199,127.0.0.1:18711,1837084,80327,28
16871524.517575201,49.224751901,127.0.0.1:18711,1838075,80365,28
16871524.526328500,49.233505201,127.0.0.1:18711,1838075,80365,28
16871524.535080299,49.242256999,127.0.0.1:18711,1838113,80403,28
16871524.545423601,49.252600301,127.0.0.1:18711,1840675,80441,28
16871524.554115500,49.261292201,127.0.0.1:18711,1840675,80441,28
16871524.562434800,49.269611500,127.0.0.1:18711,1840713,80479,28
16871524.572638899,49.279815599,127.0.0.1:18711,1840713,80479,28
16871524.581548002,49.288724702,127.0.0.1:18711,1840761,80600,28
16871524.590062398,49.297239099,127.0.0.1:18711,1843172,80638,28
16871524.599297699,49.306474399,127.0.0.1:18711,1843172,80638,28
16871524.607531000,49.314707700,127.0.0.1:18711,1843262,80676,28
16871524.616598301,49.323775001,127.0.0.1:18711,1843262,80676,28
16871524.625465799,49.332642499,127.0.0.1:18711,1844731,80714,28
16871524.635627899,49.342804600,127.0.0.1:18711,1845688,80752,28
16871524.644380901,49.351557601,127.0.0.1:18711,1850263,80790,28
16871524.652952801,49.360129502,127.0.0.1:18711,1850263,80790,28
16871524.662894499,49.370071199,127.0.0.1:18711,1850301,80828,28
16871524.671718799,49.378895499,127.0.0.1:18711,1851849,80866,28
16871524.680788901,49.387965601,127.0.0.1:18711,1853188,80987,28
16871524.690861002,49.398037702,127.0.0.1:18711,1853188,80987,28
16871524.699762601,49.406939302,127.0.0.1:18711,1853226,81025,28
16871524.708290599,49.415467300,127.0.0.1:18711,1854645,81063,28
16871524.718158599,49.425335299,127.0.0.1:18711,1855658,81101,28
16871524.726805501,49.433982201,127.0.0.1:18711,1855658,81101,28
16871524.735691700,49.442868400,127.0.0.1:18711,1855696,81101,28
16871524.745498601,49.452675302,127.0.0.1:18711,1858173,81139,28
16871524.754638299,49.461815000,127.0.0.1:18711,1858173,81139,28
16871524.763183400,49.470360100,127.0.0.1:18711,1858211,81177,28
16871524.774092801,49.481269501,127.0.0.1:18711,1858211,81177,28
16871524.783602700,49.490779400,127.0.0.1:18711,1858259,81298,28
16871524.793131299,49.500308000,127.0.0.1:18711,1859660,81336,28
16871524.802461602,49.509638302,127.0.0.1:18711,1860756,81374,28
16871524.811326500,49.518503200,127.0.0.1:18711,1860846,81412,28
16871524.820670601,49.527847301,127.0.0.1:18711,1860846,81412,28
16871524.829731099,49.536907800,127.0.0.1:18711,1862245,81450,28
16871524.839007400,49.546184100,127.0.0.1:18711,1863247,81488,28
16871524.847954102,49.555130802,127.0.0.1:18711,1865586,81526,28
16871524.858096000,49.565272700,127.0.0.1:18711,1865586,81526,28
16871524.866928902,49.574105602,127.0.0.1:18711,1865624,81564,28
16871524.876099300,49.583276000,127.0.0.1:18711,1867158,81602,28
16871524.886411399,49.593588099,127.0.0.1:18711,1868173,81723,28
16871524.895231601,49.602408301,127.0.0.1:18711,1868211,81761,28
16871524.905010302,49.612187002,127.0.0.1:18711,1868211,81761,28
16871524.913697500,49.620874200,127.0.0.1:18711,1870578,81799,28
16871524.922494698,49.629671399,127.0.0.1:18711,1870578,81799,28
16871524.931757301,49.638934001,127.0.0.1:18711,1870859,81837,28
16871524.941097699,49.648274399,127.0.0.1:18711,1872256,81875,28
16871524.950274900,49.657451600,127.0.0.1:18711,1873257,81913,28
16871524.959836401,49.667013101,127.0.0.1:18711,1873302,81951,28
16871524.968783300,49.675960001,127.0.0.1:18711,1873302,81951,28
16871524.977946900,49.685123600,127.0.0.1:18711,1874681,82072,28
16871524.986598101,49.693774801,127.0.0.1:18711,1875643,82110,28
16871524.995715100,49.702891801,127.0.0.1:18711,1875681,82148,28
16871525.004590102,49.711766802,127.0.0.1:18711,1875681,82148,28
16871525.013456300,49.720633000,127.0.0.1:18711,1878081,82186,28
16871525.024432000,49.731608700,127.0.0.1:18711,1878081,82186,28
16871525.033471901,49.740648601,127.0.0.1:18711,1878119,82224,28
16871525.042341501,49.749518201,127.0.0.1:18711,1878119,82224,28
16871525.052084100,49.759260800,127.0.0.1:18711,1880519,82262,28
16871525.061304100,49.768480800,127.0.0.1:18711,1880598,82300,28
16871525.070609100,49.777785800,127.0.0.1:18711,1880598,82300,28
16871525.079563200,49.786739901,127.0.0.1:18711,1880598,82421,28
16871525.088436302,49.795613002,127.0.0.1:18711,1880672,82459,28
16871525.097153500,49.804330200,127.0.0.1:18711,1883022,82497,28
16871525.108157400,49.815334100,127.0.0.1:18711,1883022,82497,28
16871525.116824601,49.824001301,127.0.0.1:18711,1883060,82535,28
16871525.125667799,49.832844499,127.0.0.1:18711,1884441,82573,28
16871525.135207601,49.842384301,127.0.0.1:18711,1885384,82611,28
16871525.143940002,49.851116702,127.0.0.1:18711,1886781,82649,28
16871525.153204300,49.860381000,127.0.0.1:18711,1887709,82687,28
16871525.162152700,49.869329400,127.0.0.1:18711,1887747,82725,28
16871525.170965701,49.878142402,127.0.0.1:18711,1887747,82725,28
16871525.179542400,49.886719100,127.0.0.1:18711,1887747,82846,28
16871525.190383300,49.897560000,127.0.0.1:18711,1888053,82884,28
16871525.199453101,49.906629801,127.0.0.1:18711,1890377,82922,28
16871525.208451800,49.915628500,127.0.0.1:18711,1890377,82922,28
16871525.218744501,49.925921202,127.0.0.1:18711,1890454,82960,28
16871525.227136299,49.934312999,127.0.0.1:18711,1891849,82998,28
16871525.236119300,49.943296000,127.0.0.1:18711,1892781,83036,28
16871525.245726801,49.952903502,127.0.0.1:18711,1894139,83074,28
16871525.254707199,49.961883899,127.0.0.1:18711,1895053,83112,28
16871525.263691802,49.970868502,127.0.0.1:18711,1895116,83150,28
16871525.274136901,49.981313601,127.0.0.1:18711,1895116,83150,28
16871525.283022400,49.990199100,127.0.0.1:18711,1895190,83271,28
16871525.292226002,49.999402702,127.0.0.1:18711,1896549,83309,28
16871525.302922301,50.010099001,127.0.0.1:18711,1897471,83347,28
16871525.311520401,50.018697102,127.0.0.1:18711,1897471,83347,28
16871525.321300201,50.028476901,127.0.0.1:18711,1897581,83385,28
16871525.329484500,50.036661200,127.0.0.1:18711,1898949,83423,28
16871525.338498600,50.045675300,127.0.0.1:18711,1899913,83423,28
16871525.347328801,50.054505501,127.0.0.1:18711,1902207,83461,28
16871525.357526898,50.064703599,127.0.0.1:18711,1902207,83461,28
16871525.366366100,50.073542800,127.0.0.1:18711,1902245,83499,28
16871525.374903198,50.082079899,127.0.0.1:18711,1902245,83499,28
16871525.385560300,50.092737000,127.0.0.1:18711,1902293,83620,28
16871525.394524701,50.101701401,127.0.0.1:18711,1903604,83658,28
16871525.403348502,50.110525202,127.0.0.1:18711,1904571,83696,28
16871525.412728701,50.119905401,127.0.0.1:18711,1905918,83734,28
16871525.421682902,50.128859602,127.0.0.1:18711,1906855,83772,28
16871525.430329099,50.137505800,127.0.0.1:18711,1906855,83772,28
16871525.440771502,50.147948202,127.0.0.1:18711,1907136,83810,28
16871525.449496299,50.156672999,127.0.0.1:18711,1909383,83848,28
16871525.458479501,50.165656202,127.0.0.1:18711,1909383,83848,28
16871525.468622401,50.175799102,127.0.0.1:18711,1909459,83886,28
16871525.477612499,50.184789199,127.0.0.1:18711,1909459,84007,28
16871525.487126201,50.194302902,127.0.0.1:18711,1909533,84045,28
16871525.495882601,50.203059301,127.0.0.1:18711,1911772,84083,28
16871525.505183700,50.212360401,127.0.0.1:18711,1911772,84083,28
16871525.514123902,50.221300602,127.0.0.1:18711,1911825,84121,28
16871525.524555001,50.231731702,127.0.0.1:18711,1911825,84121,28
16871525.533256002,50.240432702,127.0.0.1:18711,1913127,84159,28
