monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16872188.008769501,52.013354201,127.0.0.1:18723,2022910,81046,28
16872188.025984202,52.030568901,127.0.0.1:18723,2022959,81084,28
16872188.042202398,52.046787098,127.0.0.1:18723,2024919,81122,28
16872188.058648501,52.063233200,127.0.0.1:18723,2024983,81160,28
16872188.075611599,52.080196299,127.0.0.1:18723,2026909,81198,28
16872188.091219101,52.095803801,127.0.0.1:18723,2028797,81236,28
16872188.109986700,52.114571400,127.0.0.1:18723,2028886,81358,28
16872188.125905700,52.130490400,127.0.0.1:18723,2031116,81396,28
16872188.143276099,52.147860799,127.0.0.1:18723,2031154,81434,28
16872188.157664001,52.162248701,127.0.0.1:18723,2033065,81472,28
16872188.173370499,52.177955199,127.0.0.1:18723,2033154,81510,28
16872188.191429999,52.196014699,127.0.0.1:18723,2035027,81548,28
16872188.209256299,52.213840999,127.0.0.1:18723,2035065,81670,28
16872188.226598501,52.231183201,127.0.0.1:18723,2035184,81708,28
16872188.242505699,52.247090399,127.0.0.1:18723,2037119,81746,28
16872188.258141600,52.262726299,127.0.0.1:18723,2037157,81784,28
16872188.275999099,52.280583799,127.0.0.1:18723,2039070,81822,28
16872188.292757601,52.297342300,127.0.0.1:18723,2040968,81860,28
16872188.309946898,52.314531598,127.0.0.1:18723,2041070,81982,28
16872188.326464500,52.331049200,127.0.0.1:18723,2043023,82020,28
16872188.340759002,52.345343702,127.0.0.1:18723,2043081,82058,28
16872188.360715799,52.365300499,127.0.0.1:18723,2044961,82096,28
16872188.376318101,52.380902801,127.0.0.1:18723,2045272,82134,28
16872188.394168299,52.398752999,127.0.0.1:18723,2047139,82172,28
16872188.409083702,52.413668402,127.0.0.1:18723,2047190,82294,28
16872188.424215298,52.428799998,127.0.0.1:18723,2049129,82332,28
16872188.442801598,52.447386298,127.0.0.1:18723,2049192,82370,28
16872188.461262200,52.465846900,127.0.0.1:18723,2051074,82408,28
16872188.477431700,52.482016400,127.0.0.1:18723,2051183,82446,28
16872188.493568402,52.498153102,127.0.0.1:18723,2053055,82568,28
16872188.511409700,52.515994400,127.0.0.1:18723,2053118,82606,28
16872188.527765799,52.532350499,127.0.0.1:18723,2055000,82644,28
16872188.544773702,52.549358401,127.0.0.1:18723,2055053,82682,28
16872188.561567198,52.566151898,127.0.0.1:18723,2055091,82720,28
16872188.578526702,52.583111402,127.0.0.1:18723,2056990,82758,28
16872188.596100900,52.600685600,127.0.0.1:18723,2058781,82880,28
16872188.611726802,52.616311502,127.0.0.1:18723,2058819,82918,28
16872188.629134100,52.633718800,127.0.0.1:18723,2060952,82956,28
16872188.644871298,52.649455998,127.0.0.1:18723,2061015,82994,28
16872188.663088702,52.667673402,127.0.0.1:18723,2062905,83032,28
16872188.679457199,52.684041899,127.0.0.1:18723,2062950,83070,28
16872188.697416801,52.702001501,127.0.0.1:18723,2064848,83192,28
16872188.714432500,52.719017200,127.0.0.1:18723,2064911,83230,28
16872188.731036801,52.735621501,127.0.0.1:18723,2066062,83268,28
16872188.748524699,52.753109399,127.0.0.1:18723,2066868,83306,28
16872188.764984898,52.769569598,127.0.0.1:18723,2068020,83344,28
16872188.781058699,52.785643399,127.0.0.1:18723,2069896,83382,28
16872188.799212601,52.803797301,127.0.0.1:18723,2070696,83504,28
16872188.815550201,52.820134901,127.0.0.1:18723,2070696,83504,28
16872188.832451899,52.837036598,127.0.0.1:18723,2072626,83542,28
16872188.848476101,52.853060801,127.0.0.1:18723,2072664,83580,28
16872188.866050299,52.870634999,127.0.0.1:18723,2073761,83618,28
16872188.882906701,52.887491401,127.0.0.1:18723,2075862,83656,28
16872188.899947800,52.904532500,127.0.0.1:18723,2076676,83778,28
16872188.916160598,52.920745298,127.0.0.1:18723,2077795,83816,28
16872188.933203101,52.937787801,127.0.0.1:18723,2078581,83854,28
16872188.951436199,52.956020899,127.0.0.1:18723,2079686,83892,28
16872188.966659501,52.971244201,127.0.0.1:18723,2080450,83930,28
16872188.986231402,52.990816101,127.0.0.1:18723,2081700,83968,28
16872189.001676202,53.006260902,127.0.0.1:18723,2082459,84090,28
16872189.018609598,53.023194298,127.0.0.1:18723,2083559,84128,28
16872189.036601700,53.041186400,127.0.0.1:18723,2084384,84166,28
16872189.053857200,53.058441900,127.0.0.1:18723,2086217,84204,28
16872189.071147200,53.075731900,127.0.0.1:18723,2086217,84204,28
16872189.089453600,53.094038300,127.0.0.1:18723,2088116,84242,28
16872189.108539600,53.113124300,127.0.0.1:18723,2088179,84364,28
16872189.125162601,53.129747301,127.0.0.1:18723,2090292,84402,28
16872189.142502598,53.147087298,127.0.0.1:18723,2090292,84402,28
16872189.160090901,53.164675601,127.0.0.1:18723,2092137,84440,28
16872189.175085701,53.179670401,127.0.0.1:18723,2092206,84478,28
16872189.194128200,53.198712900,127.0.0.1:18723,2094052,84516,28
16872189.211629301,53.216214001,127.0.0.1:18723,2094090,84638,28
16872189.228252798,53.232837498,127.0.0.1:18723,2095959,84676,28
16872189.244165700,53.248750400,127.0.0.1:18723,2096107,84714,28
16872189.262809299,53.267393999,127.0.0.1:18723,2097961,84752,28
16872189.279324800,53.283909500,127.0.0.1:18723,2097999,84790,28
16872189.296909899,53.301494598,127.0.0.1:18723,2099813,84912,28
16872189.313183300,53.317768000,127.0.0.1:18723,2099871,84950,28
16872189.330365699,53.334950399,127.0.0.1:18723,2099920,84988,28
16872189.347165201,53.351749901,127.0.0.1:18723,2101788,85026,28
16872189.363355499,53.367940199,127.0.0.1:18723,2101841,85064,28
16872189.381677300,53.386262000,127.0.0.1:18723,2103886,85102,28
16872189.398877900,53.403462600,127.0.0.1:18723,2105716,85224,28
16872189.415655300,53.420240000,127.0.0.1:18723,2105786,85262,28
16872189.433558699,53.438143399,127.0.0.1:18723,2107661,85300,28
16872189.449414901,53.453999601,127.0.0.1:18723,2108823,85338,28
16872189.466179501,53.470764201,127.0.0.1:18723,2109568,85376,28
16872189.484569401,53.489154100,127.0.0.1:18723,2109632,85414,28
16872189.500673302,53.505258001,127.0.0.1:18723,2111618,85536,28
16872189.519373100,53.523957800,127.0.0.1:18723,2111618,85536,28
16872189.535553500,53.540138200,127.0.0.1:18723,2113545,85574,28
16872189.554015201,53.558599900,127.0.0.1:18723,2113545,85574,28
16872189.569811299,53.574395999,127.0.0.1:18723,2114675,85612,28
16872189.587377101,53.591961801,127.0.0.1:18723,2117287,85650,28
16872189.605064601,53.609649301,127.0.0.1:18723,2117351,85772,28
16872189.622572102,53.627156802,127.0.0.1:18723,2118402,85810,28
16872189.639453601,53.644038301,127.0.0.1:18723,2119417,85848,28
16872189.658456299,53.663040999,127.0.0.1:18723,2120580,85886,28
16872189.674684901,53.679269601,127.0.0.1:18723,2123146,85924,28
16872189.693548199,53.698132899,127.0.0.1:18723,2123199,85962,28
16872189.710496102,53.715080801,127.0.0.1:18723,2125058,86084,28
16872189.727483898,53.732068598,127.0.0.1:18723,2125107,86122,28
16872189.745104499,53.749689199,127.0.0.1:18723,2127021,86160,28
16872189.762448300,53.767033000,127.0.0.1:18723,2127059,86198,28
16872189.778781101,53.783365801,127.0.0.1:18723,2128892,86236,28
16872189.796741098,53.801325798,127.0.0.1:18723,2128930,86358,28
16872189.814680099,53.819264799,127.0.0.1:18723,2130823,86396,28
16872189.831990998,53.836575698,127.0.0.1:18723,2130872,86434,28
16872189.849198598,53.853783298,127.0.0.1:18723,2132719,86472,28
16872189.866643298,53.871227998,127.0.0.1:18723,2132793,86510,28
16872189.886309300,53.890893999,127.0.0.1:18723,2134905,86548,28
16872189.901820000,53.906404700,127.0.0.1:18723,2134943,86670,28
16872189.919985101,53.924569800,127.0.0.1:18723,2134988,86708,28
16872189.938648298,53.943232998,127.0.0.1:18723,2136803,86746,28
16872189.956296999,53.960881699,127.0.0.1:18723,2137959,86784,28
16872189.971752401,53.976337101,127.0.0.1:18723,2139749,86822,28
16872189.991348200,53.995932899,127.0.0.1:18723,2140486,86860,28
16872190.005910002,54.010494702,127.0.0.1:18723,2141694,86982,28
16872190.024794001,54.029378701,127.0.0.1:18723,2142494,87020,28
16872190.040754799,54.045339499,127.0.0.1:18723,2143690,87058,28
16872190.059027702,54.063612401,127.0.0.1:18723,2144318,87096,28
16872190.075922601,54.080507301,127.0.0.1:18723,2145544,87134,28
16872190.091941498,54.096526198,127.0.0.1:18723,2146219,87172,28
16872190.110431399,54.115016099,127.0.0.1:18723,2147409,87294,28
16872190.127374198,54.131958898,127.0.0.1:18723,2148315,87332,28
16872190.144522801,54.149107501,127.0.0.1:18723,2149364,87370,28
16872190.162346002,54.166930702,127.0.0.1:18723,2150115,87408,28
16872190.178836700,54.183421399,127.0.0.1:18723,2152016,87446,28
16872190.196199000,54.200783700,127.0.0.1:18723,2152054,87568,28
16872190.213865101,54.218449801,127.0.0.1:18723,2153924,87606,28
16872190.230101701,54.234686401,127.0.0.1:18723,2153973,87644,28
16872190.247362699,54.251947399,127.0.0.1:18723,2155071,87682,28
16872190.264281001,54.268865701,127.0.0.1:18723,2155882,87720,28
16872190.282286700,54.286871400,127.0.0.1:18723,2157769,87758,28
16872190.298652500,54.303237200,127.0.0.1:18723,2157807,87880,28
16872190.316397302,54.320982002,127.0.0.1:18723,2159615,87918,28
16872190.333255202,54.337839901,127.0.0.1:18723,2159661,87956,28
16872190.351511799,54.356096499,127.0.0.1:18723,2161527,87994,28
16872190.367831200,54.372415900,127.0.0.1:18723,2161813,88032,28
16872190.385469101,54.390053801,127.0.0.1:18723,2163632,88070,28
16872190.402509101,54.407093801,127.0.0.1:18723,2163698,88192,28
16872190.419592898,54.424177598,127.0.0.1:18723,2163774,88230,28
16872190.437488399,54.442073099,127.0.0.1:18723,2165603,88268,28
16872190.454123098,54.458707798,127.0.0.1:18723,2165641,88306,28
16872190.471781299,54.476365998,127.0.0.1:18723,2167428,88344,28
16872190.489536200,54.494120900,127.0.0.1:18723,2169253,88382,28
16872190.506310701,54.510895401,127.0.0.1:18723,2170390,88504,28
16872190.525713701,54.530298401,127.0.0.1:18723,2171208,88542,28
16872190.543422598,54.548007298,127.0.0.1:18723,2171257,88580,28
16872190.561432000,54.566016700,127.0.0.1:18723,2172415,88618,28
16872190.576615501,54.581200201,127.0.0.1:18723,2174251,88656,28
16872190.595447801,54.600032501,127.0.0.1:18723,2175013,88778,28
16872190.613712098,54.618296798,127.0.0.1:18723,2176142,88816,28
16872190.629851598,54.634436298,127.0.0.1:18723,2177225,88854,28
16872190.648171600,54.652756300,127.0.0.1:18723,2178427,88892,28
16872190.665656701,54.670241401,127.0.0.1:18723,2179051,88930,28
16872190.682211600,54.686796300,127.0.0.1:18723,2180961,88968,28
16872190.699733298,54.704317998,127.0.0.1:18723,2180999,89090,28
16872190.716844700,54.721429400,127.0.0.1:18723,2181048,89128,28
16872190.735256601,54.739841301,127.0.0.1:18723,2182835,89166,28
16872190.752776299,54.757360999,127.0.0.1:18723,2182915,89204,28
16872190.770105500,54.774690200,127.0.0.1:18723,2184818,89242,28
16872190.787354600,54.791939300,127.0.0.1:18723,2186587,89280,28
16872190.805373300,54.809958000,127.0.0.1:18723,2186625,89402,28
16872190.824795701,54.829380400,127.0.0.1:18723,2188493,89440,28
16872190.839660801,54.844245501,127.0.0.1:18723,2188531,89478,28
16872190.857752301,54.862337001,127.0.0.1:18723,2190361,89516,28
16872190.874604300,54.879189000,127.0.0.1:18723,2190720,89554,28
16872190.893384699,54.897969399,127.0.0.1:18723,2192520,89592,28
16872190.909645401,54.914230101,127.0.0.1:18723,2192571,89714,28
16872190.927063800,54.931648500,127.0.0.1:18723,2194355,89752,28
16872190.944476701,54.949061401,127.0.0.1:18723,2194419,89790,28
16872190.962043300,54.966628000,127.0.0.1:18723,2196258,89828,28
16872190.978750601,54.983335301,127.0.0.1:18723,2196296,89866,28
16872190.996431001,55.001015700,127.0.0.1:18723,2198109,89988,28
16872191.012507599,55.017092299,127.0.0.1:18723,2199268,90026,28
16872191.030667499,55.035252199,127.0.0.1:18723,2200099,90064,28
16872191.047774602,55.052359302,127.0.0.1:18723,2201236,90102,28
16872191.065391000,55.069975700,127.0.0.1:18723,2201962,90140,28
16872191.082205601,55.086790301,127.0.0.1:18723,2203221,90178,28
16872191.100253999,55.104838699,127.0.0.1:18723,2203935,90300,28
16872191.117124800,55.121709500,127.0.0.1:18723,2203935,90300,28
16872191.135279700,55.139864400,127.0.0.1:18723,2206066,90338,28
16872191.151771698,55.156356398,127.0.0.1:18723,2206066,90338,28
16872191.169452898,55.174037598,127.0.0.1:18723,2207237,90376,28
16872191.186211299,55.190795999,127.0.0.1:18723,2209155,90414,28
16872191.206340902,55.210925601,127.0.0.1:18723,2209826,90536,28
16872191.222215898,55.226800598,127.0.0.1:18723,2211707,90574,28
16872191.240972899,55.245557599,127.0.0.1:18723,2211745,90612,28
16872191.256020401,55.260605101,127.0.0.1:18723,2213588,90650,28
16872191.276128799,55.280713499,127.0.0.1:18723,2213588,90650,28
16872191.294206999,55.298791699,127.0.0.1:18723,2215490,90772,28
16872191.310659200,55.315243900,127.0.0.1:18723,2215528,90810,28
16872191.328568898,55.333153598,127.0.0.1:18723,2217382,90848,28
16872191.346717600,55.351302300,127.0.0.1:18723,2217443,90886,28
16872191.363772701,55.368357401,127.0.0.1:18723,2219343,90924,28
16872191.380406700,55.384991400,127.0.0.1:18723,2221393,90962,28
16872191.397908501,55.402493201,127.0.0.1:18723,2221457,91084,28
16872191.414930999,55.419515699,127.0.0.1:18723,2223295,91122,28
16872191.431968100,55.436552800,127.0.0.1:18723,2223377,91160,28
16872191.449453700,55.454038400,127.0.0.1:18723,2225176,91198,28
16872191.467748798,55.472333498,127.0.0.1:18723,2225255,91236,28
16872191.484748501,55.489333201,127.0.0.1:18723,2227076,91274,28
16872191.502746001,55.507330701,127.0.0.1:18723,2227141,91396,28
16872191.520742700,55.525327399,127.0.0.1:18723,2228966,91434,28
16872191.539271701,55.543856401,127.0.0.1:18723,2230295,91472,28
16872191.555874899,55.560459599,127.0.0.1:18723,2230916,91510,28
16872191.574211199,55.578795899,127.0.0.1:18723,2232793,91548,28
16872191.590563100,55.595147800,127.0.0.1:18723,2232857,91586,28
16872191.609333400,55.613918100,127.0.0.1:18723,2233948,91708,28
16872191.626512501,55.631097201,127.0.0.1:18723,2234987,91746,28
16872191.643627100,55.648211800,127.0.0.1:18723,2236806,91784,28
16872191.660415199,55.664999899,127.0.0.1:18723,2236806,91784,28
16872191.678619102,55.683203802,127.0.0.1:18723,2238681,91822,28
16872191.695776101,55.700360801,127.0.0.1:18723,2238761,91944,28
16872191.712665498,55.717250198,127.0.0.1:18723,2240556,91982,28
16872191.729871899,55.734456599,127.0.0.1:18723,2240631,92020,28
16872191.747443099,55.752027798,127.0.0.1:18723,2242404,92058,28
16872191.766484100,55.771068800,127.0.0.1:18723,2242469,92096,28
16872191.782418299,55.787002999,127.0.0.1:18723,2244325,92134,28
16872191.800539099,55.805123799,127.0.0.1:18723,2244389,92256,28
16872191.818692800,55.823277500,127.0.0.1:18723,2244442,92294,28
16872191.835503299,55.840087999,127.0.0.1:18723,2246313,92332,28
16872191.853439000,55.858023699,127.0.0.1:18723,2248109,92370,28
16872191.871685799,55.876270499,127.0.0.1:18723,2248205,92408,28
16872191.887653299,55.892237999,127.0.0.1:18723,2250279,92446,28
16872191.906454999,55.911039699,127.0.0.1:18723,2250344,92568,28
16872191.922524501,55.927109201,127.0.0.1:18723,2252299,92606,28
16872191.939852100,55.944436800,127.0.0.1:18723,2253478,92644,28
16872191.957203198,55.961787898,127.0.0.1:18723,2254096,92682,28
16872191.972442601,55.977027301,127.0.0.1:18723,2255265,92720,28
16872191.990447100,55.995031800,127.0.0.1:18723,2255988,92758,28
16872192.006191298,56.010775998,127.0.0.1:18723,2257176,92880,28
16872192.024658401,56.029243100,127.0.0.1:18723,2257886,92918,28
16872192.041721798,56.046306498,127.0.0.1:18723,2258022,92956,28
16872192.056904901,56.061489601,127.0.0.1:18723,2259168,92994,28
16872192.075141702,56.079726402,127.0.0.1:18723,2261102,93032,28
16872192.092106700,56.096691400,127.0.0.1:18723,2261769,93070,28
16872192.111118902,56.115703601,127.0.0.1:18723,2261769,93192,28
16872192.128913201,56.133497901,127.0.0.1:18723,2263874,93230,28
16872192.145389002,56.149973702,127.0.0.1:18723,2263925,93268,28
16872192.163360000,56.167944700,127.0.0.1:18723,2265783,93306,28
16872192.180213399,56.184798099,127.0.0.1:18723,2267575,93344,28
16872192.197650298,56.202234998,127.0.0.1:18723,2267640,93466,28
16872192.214205701,56.218790401,127.0.0.1:18723,2269419,93504,28
16872192.232113998,56.236698698,127.0.0.1:18723,2269495,93542,28
16872192.248872500,56.253457200,127.0.0.1:18723,2271318,93580,28
16872192.264979701,56.269564401,127.0.0.1:18723,2271383,93618,28
16872192.285088599,56.289673299,127.0.0.1:18723,2273259,93656,28
16872192.301332500,56.305917200,127.0.0.1:18723,2273384,93778,28
16872192.319629401,56.324214101,127.0.0.1:18723,2275248,93816,28
16872192.337601401,56.342186101,127.0.0.1:18723,2275297,93854,28
16872192.355167799,56.359752499,127.0.0.1:18723,2276560,93892,28
16872192.371567801,56.376152501,127.0.0.1:18723,2278420,93930,28
16872192.388537899,56.393122599,127.0.0.1:18723,2279310,93968,28
16872192.408722900,56.413307600,127.0.0.1:18723,2280474,94090,28
16872192.424677599,56.429262299,127.0.0.1:18723,2281281,94128,28
16872192.445348501,56.449933201,127.0.0.1:18723,2282453,94166,28
16872192.461945400,56.466530100,127.0.0.1:18723,2283133,94204,28
16872192.478660598,56.483245298,127.0.0.1:18723,2284953,94242,28
16872192.495742500,56.500327200,127.0.0.1:18723,2285016,94364,28
16872192.512811199,56.517395899,127.0.0.1:18723,2286852,94402,28
16872192.530513100,56.535097800,127.0.0.1:18723,2286901,94440,28
16872192.546741799,56.551326498,127.0.0.1:18723,2288794,94478,28
16872192.563823499,56.568408199,127.0.0.1:18723,2288857,94516,28
16872192.581739198,56.586323898,127.0.0.1:18723,2290673,94554,28
16872192.600038301,56.604623001,127.0.0.1:18723,2290711,94676,28
16872192.617059600,56.621644299,127.0.0.1:18723,2292531,94714,28
16872192.633460499,56.638045199,127.0.0.1:18723,2292895,94752,28
16872192.652923401,56.657508101,127.0.0.1:18723,2294732,94790,28
16872192.669363100,56.673947800,127.0.0.1:18723,2294770,94828,28
16872192.686501998,56.691086698,127.0.0.1:18723,2296580,94866,28
16872192.704125300,56.708710000,127.0.0.1:18723,2296670,94988,28
16872192.721437700,56.726022400,127.0.0.1:18723,2298518,95026,28
16872192.739942800,56.744527500,127.0.0.1:18723,2298582,95064,28
16872192.756738499,56.761323199,127.0.0.1:18723,2300403,95102,28
16872192.775417600,56.780002300,127.0.0.1:18723,2301693,95140,28
16872192.791512001,56.796096701,127.0.0.1:18723,2302395,95178,28
16872192.807702500,56.812287200,127.0.0.1:18723,2303487,95300,28
16872192.825774599,56.830359299,127.0.0.1:18723,2304217,95338,28
16872192.842353400,56.846938100,127.0.0.1:18723,2305413,95376,28
16872192.861498199,56.866082899,127.0.0.1:18723,2306162,95414,28
16872192.878173500,56.882758200,127.0.0.1:18723,2308278,95452,28
16872192.895803999,56.900388699,127.0.0.1:18723,2308369,95574,28
16872192.913535401,56.918120101,127.0.0.1:18723,2310167,95612,28
16872192.929715399,56.934300099,127.0.0.1:18723,2310216,95650,28
16872192.947706699,56.952291399,127.0.0.1:18723,2310254,95688,28
16872192.963788401,56.968373101,127.0.0.1:18723,2311450,95726,28
16872192.981262799,56.985847499,127.0.0.1:18723,2313919,95764,28
16872192.998737000,57.003321700,127.0.0.1:18723,2313957,95886,28
16872193.015083499,57.019668199,127.0.0.1:18723,2315745,95924,28
16872193.032878201,57.037462901,127.0.0.1:18723,2315846,95962,28
16872193.050194599,57.054779299,127.0.0.1:18723,2317728,96000,28
16872193.068558700,57.073143400,127.0.0.1:18723,2317766,96038,28
16872193.085957401,57.090542100,127.0.0.1:18723,2319589,96076,28
16872193.102909598,57.107494298,127.0.0.1:18723,2319680,96198,28
16872193.120837402,57.125422101,127.0.0.1:18723,2319718,96236,28
16872193.138331000,57.142915700,127.0.0.1:18723,2321753,96274,28
16872193.156974800,57.161559500,127.0.0.1:18723,2321791,96312,28
16872193.173711099,57.178295799,127.0.0.1:18723,2324689,96350,28
16872193.192369901,57.196954601,127.0.0.1:18723,2325409,96388,28
16872193.210747000,57.215331700,127.0.0.1:18723,2326566,96510,28
16872193.227444999,57.232029699,127.0.0.1:18723,2327397,96548,28
16872193.245615900,57.250200599,127.0.0.1:18723,2327397,96548,28
16872193.262193002,57.266777702,127.0.0.1:18723,2328486,96586,28
16872193.280307699,57.284892399,127.0.0.1:18723,2331005,96624,28
16872193.297344800,57.301929500,127.0.0.1:18723,2331096,96746,28
16872193.314756401,57.319341101,127.0.0.1:18723,2332189,96784,28
16872193.331661299,57.336245999,127.0.0.1:18723,2332986,96822,28
16872193.349754401,57.354339100,127.0.0.1:18723,2334796,96860,28
16872193.367119599,57.371704299,127.0.0.1:18723,2334796,96860,28
16872193.383712701,57.388297401,127.0.0.1:18723,2336926,96898,28
16872193.401070599,57.405655298,127.0.0.1:18723,2336977,97020,28
16872193.418358799,57.422943499,127.0.0.1:18723,2338823,97058,28
16872193.435889602,57.440474302,127.0.0.1:18723,2338914,97096,28
16872193.453528799,57.458113499,127.0.0.1:18723,2340723,97134,28
16872193.470912199,57.475496899,127.0.0.1:18723,2340761,97172,28
16872193.487820901,57.492405601,127.0.0.1:18723,2342604,97210,28
16872193.505240802,57.509825502,127.0.0.1:18723,2342695,97332,28
16872193.524130099,57.528714798,127.0.0.1:18723,2344518,97370,28
16872193.540690701,57.545275401,127.0.0.1:18723,2344571,97408,28
16872193.555409200,57.559993900,127.0.0.1:18723,2344571,97408,28
16872193.575695898,57.580280598,127.0.0.1:18723,2345682,97446,28
16872193.594445899,57.599030599,127.0.0.1:18723,2348257,97568,28
16872193.610338300,57.614923000,127.0.0.1:18723,2348295,97606,28
16872193.629752200,57.634336900,127.0.0.1:18723,2348592,97644,28
16872193.645621300,57.650206000,127.0.0.1:18723,2351610,97682,28
16872193.663740300,57.668325000,127.0.0.1:18723,2352244,97720,28
16872193.681826301,57.686411001,127.0.0.1:18723,2352282,97758,28
16872193.698370300,57.702955000,127.0.0.1:18723,2354085,97880,28
16872193.716209501,57.720794201,127.0.0.1:18723,2355225,97918,28
16872193.734512199,57.739096899,127.0.0.1:18723,2355959,97956,28
16872193.752238698,57.756823398,127.0.0.1:18723,2355997,97994,28
16872193.769180302,57.773765001,127.0.0.1:18723,2357768,98032,28
16872193.786131401,57.790716100,127.0.0.1:18723,2359109,98070,28
16872193.803433500,57.808018200,127.0.0.1:18723,2362032,98192,28
16872193.820584100,57.825168800,127.0.0.1:18723,2363258,98230,28
16872193.838478699,57.843063399,127.0.0.1:18723,2364094,98268,28
16872193.855653200,57.860237900,127.0.0.1:18723,2366048,98306,28
16872193.873034202,57.877618901,127.0.0.1:18723,2366048,98306,28
16872193.890215900,57.894800600,127.0.0.1:18723,2370655,98344,28
16872193.908811599,57.913396299,127.0.0.1:18723,2370732,98466,28
16872193.925180499,57.929765198,127.0.0.1:18723,2374243,98504,28
16872193.943755701,57.948340401,127.0.0.1:18723,2376232,98542,28
16872193.961735699,57.966320399,127.0.0.1:18723,2376312,98580,28
16872193.978311401,57.982896101,127.0.0.1:18723,2378355,98618,28
16872193.996572200,58.001156900,127.0.0.1:18723,2382640,98740,28
16872194.013184000,58.017768700,127.0.0.1:18723,2382693,98778,28
16872194.030570399,58.035155099,127.0.0.1:18723,2383925,98816,28
16872194.047718801,58.052303500,127.0.0.1:18723,2384937,98854,28
16872194.064649601,58.069234300,127.0.0.1:18723,2386099,98892,28
16872194.082883202,58.087467901,127.0.0.1:18723,2388176,98930,28
16872194.099190801,58.103775501,127.0.0.1:18723,2394998,99052,28
16872194.116630901,58.121215601,127.0.0.1:18723,2396110,99090,28
16872194.133603100,58.138187800,127.0.0.1:18723,2397481,99128,28
16872194.150931101,58.155515801,127.0.0.1:18723,2398577,99166,28
16872194.168087602,58.172672302,127.0.0.1:18723,2399693,99204,28
16872194.186385401,58.190970100,127.0.0.1:18723,2400979,99242,28
16872194.203626100,58.208210800,127.0.0.1:18723,2401948,99364,28
16872194.220700800,58.225285500,127.0.0.1:18723,2404116,99402,28
16872194.237934299,58.242518999,127.0.0.1:18723,2404169,99440,28
16872194.254714400,58.259299099,127.0.0.1:18723,2404207,99478,28
16872194.272319999,58.276904698,127.0.0.1:18723,2405449,99516,28
16872194.290976800,58.295561500,127.0.0.1:18723,2410730,99554,28
16872194.306840699,58.311425399,127.0.0.1:18723,2410768,99676,28
16872194.326061800,58.330646500,127.0.0.1:18723,2412956,99714,28
16872194.341069698,58.345654398,127.0.0.1:18723,2413019,99752,28
16872194.360225599,58.364810299,127.0.0.1:18723,2415253,99790,28
16872194.377247900,58.381832600,127.0.0.1:18723,2415570,99828,28
16872194.396020599,58.400605299,127.0.0.1:18723,2423433,99950,28
16872194.412933301,58.417518001,127.0.0.1:18723,2423478,99988,28
16872194.429646701,58.434231400,127.0.0.1:18723,2425812,100026,28
16872194.448470499,58.453055199,127.0.0.1:18723,2425850,100064,28
16872194.466027100,58.470611800,127.0.0.1:18723,2428133,100102,28
16872194.484498199,58.489082899,127.0.0.1:18723,2428186,100140,28
16872194.499878999,58.504463699,127.0.0.1:18723,2430514,100262,28
16872194.518196099,58.522780798,127.0.0.1:18723,2431862,100300,28
16872194.535068501,58.539653201,127.0.0.1:18723,2432812,100338,28
16872194.554958802,58.559543502,127.0.0.1:18723,2432812,100338,28
16872194.571756300,58.576340999,127.0.0.1:18723,2434247,100376,28
16872194.589413200,58.593997899,127.0.0.1:18723,2436364,100414,28
16872194.608607300,58.613191999,127.0.0.1:18723,2439610,100536,28
16872194.624722000,58.629306700,127.0.0.1:18723,2442197,100574,28
16872194.642877702,58.647462402,127.0.0.1:18723,2442235,100612,28
16872194.660690099,58.665274799,127.0.0.1:18723,2444512,100650,28
16872194.676979098,58.681563798,127.0.0.1:18723,2444512,100650,28
16872194.695571899,58.700156599,127.0.0.1:18723,2449030,100772,28
16872194.712368399,58.716953099,127.0.0.1:18723,2452545,100810,28
16872194.728957199,58.733541898,127.0.0.1:18723,2452594,100848,28
16872194.747113299,58.751697998,127.0.0.1:18723,2454899,100886,28
16872194.763754599,58.768339299,127.0.0.1:18723,2454963,100924,28
16872194.781142399,58.785727099,127.0.0.1:18723,2457284,100962,28
16872194.798106700,58.802691400,127.0.0.1:18723,2459610,101084,28
16872194.816363599,58.820948299,127.0.0.1:18723,2459648,101122,28
16872194.833371401,58.837956101,127.0.0.1:18723,2462002,101160,28
16872194.849632200,58.854216900,127.0.0.1:18723,2462065,101198,28
16872194.867833000,58.872417700,127.0.0.1:18723,2463461,101236,28
16872194.884729400,58.889314100,127.0.0.1:18723,2466771,101274,28
16872194.901753198,58.906337898,127.0.0.1:18723,2469384,101396,28
16872194.919987898,58.924572598,127.0.0.1:18723,2469384,101396,28
16872194.937398300,58.941982999,127.0.0.1:18723,2471879,101434,28
16872194.955743201,58.960327901,127.0.0.1:18723,2471943,101472,28
16872194.970836900,58.975421600,127.0.0.1:18723,2474024,101510,28
16872194.991100900,58.995685600,127.0.0.1:18723,2478802,101548,28
16872195.006559100,59.011143800,127.0.0.1:18723,2479016,101670,28
16872195.025998499,59.030583199,127.0.0.1:18723,2485008,101708,28
16872195.041890800,59.046475500,127.0.0.1:18723,2485046,101746,28
16872195.059273101,59.063857801,127.0.0.1:18723,2487511,101784,28
16872195.076831602,59.081416301,127.0.0.1:18723,2487549,101822,28
16872195.094307300,59.098892000,127.0.0.1:18723,2490035,101944,28
