seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
2.116349,10.62230,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.126881,10.53190,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.148762,21.88120,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.160181,11.41900,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.182454,22.27340,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.203063,20.60870,1,9.83900,2.38180,2000,2000,2000,0,0,3996,468483,0.000
2.214655,11.59210,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.226250,11.59500,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.249217,22.96700,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.259682,10.46480,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.282963,23.28100,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.306631,23.66780,1,11.66110,2.42800,2000,2000,2000,0,0,3996,468483,0.000
2.317138,10.50720,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.328009,10.87140,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.349670,21.66070,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.360680,11.00950,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.383133,22.45340,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.402831,19.69850,1,9.72670,2.42620,2000,2000,2000,0,0,3996,468483,0.000
2.416281,13.45000,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.427577,11.29560,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.450297,22.71990,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.461658,11.36060,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.484440,22.78240,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.507644,23.20390,1,9.62610,2.33320,2000,2000,2000,0,0,3996,468483,0.000
2.519619,11.97520,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.529882,10.26250,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.551477,21.59590,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.563631,12.15320,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.584787,21.15630,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.607946,23.15940,1,11.36080,2.40460,2000,2000,2000,0,0,3996,468483,0.000
2.618079,10.13280,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.630155,12.07620,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.651793,21.63810,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.663469,11.67530,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.684326,20.85700,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.705896,21.57010,1,9.81180,2.36800,2000,2000,2000,0,0,4205,466773,0.000
2.717415,11.51960,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
2.729579,12.16340,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
2.751053,21.47390,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
2.766414,15.36090,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
2.784976,18.56260,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
2.807024,22.04760,1,11.29500,2.45140,2000,2000,2000,0,0,4205,466773,0.000
2.818903,11.87910,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
2.831037,12.13420,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
2.852841,21.80360,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
2.864130,11.28910,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
2.885728,21.59770,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
2.908717,22.98970,1,9.84860,2.40790,2000,2000,2000,0,0,4205,466773,0.000
2.918375,9.65760,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
2.932028,13.65320,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
2.953086,21.05810,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
2.964158,11.07160,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
2.985997,21.83880,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
3.006445,20.44800,1,10.24300,2.48120,2000,2000,2000,0,0,4205,466773,0.000
3.020377,13.93290,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
3.029945,9.56720,0,0.00000,0.00000,2000,2000,2000,0,0,4205,466773,0.000
3.051620,21.67540,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.063135,11.51450,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.084511,21.37620,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.108598,24.08740,1,11.53360,2.42240,2000,2000,2000,0,0,4282,466394,0.000
3.118361,9.76270,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.131557,13.19650,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.151297,19.73960,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.164266,12.96920,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
