monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16886582.709563401,57.638619199,127.0.0.1:17951,2470906,106987,28
16886582.723797999,57.652853798,127.0.0.1:17951,2470975,107025,28
16886582.737257201,57.666313000,127.0.0.1:17951,2470975,107146,28
16886582.750449099,57.679504897,127.0.0.1:17951,2471258,107184,28
16886582.760940999,57.689996798,127.0.0.1:17951,2473717,107222,28
16886582.773725498,57.702781297,127.0.0.1:17951,2473717,107222,28
16886582.783882201,57.712938000,127.0.0.1:17951,2475266,107260,28
16886582.799861699,57.728917498,127.0.0.1:17951,2475266,107260,28
16886582.809826899,57.738882698,127.0.0.1:17951,2480947,107298,28
16886582.822463501,57.751519300,127.0.0.1:17951,2484446,107336,28
16886582.835773502,57.764829300,127.0.0.1:17951,2484446,107457,28
16886582.849333901,57.778389700,127.0.0.1:17951,2484484,107495,28
16886582.862576101,57.791631900,127.0.0.1:17951,2486944,107533,28
16886582.876843501,57.805899300,127.0.0.1:17951,2486982,107571,28
16886582.889892101,57.818947900,127.0.0.1:17951,2488498,107609,28
16886582.903506201,57.832562000,127.0.0.1:17951,2490937,107647,28
16886582.916231502,57.845287301,127.0.0.1:17951,2494088,107685,28
16886582.927632600,57.856688399,127.0.0.1:17951,2494141,107723,28
16886582.939332701,57.868388500,127.0.0.1:17951,2494179,107844,28
16886582.950077899,57.879133698,127.0.0.1:17951,2495653,107882,28
16886582.968803801,57.897859599,127.0.0.1:17951,2496634,107920,28
16886582.979682099,57.908737898,127.0.0.1:17951,2496672,107958,28
16886582.990215201,57.919271000,127.0.0.1:17951,2499427,107996,28
16886583.007532399,57.936588198,127.0.0.1:17951,2500850,108034,28
16886583.016978700,57.946034499,127.0.0.1:17951,2501878,108072,28
16886583.028189301,57.957245100,127.0.0.1:17951,2501878,108072,28
16886583.044016998,57.973072797,127.0.0.1:17951,2501957,108193,28
16886583.053803299,57.982859097,127.0.0.1:17951,2504384,108231,28
16886583.067741401,57.996797200,127.0.0.1:17951,2504384,108231,28
16886583.079198699,58.008254498,127.0.0.1:17951,2506810,108269,28
16886583.091543399,58.020599198,127.0.0.1:17951,2506810,108269,28
16886583.105230801,58.034286600,127.0.0.1:17951,2508268,108307,28
16886583.118643999,58.047699798,127.0.0.1:17951,2509204,108345,28
16886583.130968001,58.060023800,127.0.0.1:17951,2509242,108383,28
16886583.143525999,58.072581798,127.0.0.1:17951,2511732,108504,28
16886583.155333899,58.084389698,127.0.0.1:17951,2511785,108542,28
16886583.166326098,58.095381897,127.0.0.1:17951,2511785,108542,28
16886583.180421099,58.109476898,127.0.0.1:17951,2511823,108580,28
16886583.193172500,58.122228298,127.0.0.1:17951,2513210,108618,28
16886583.203592502,58.132648300,127.0.0.1:17951,2515581,108656,28
16886583.215886801,58.144942600,127.0.0.1:17951,2516514,108694,28
16886583.229070202,58.158126000,127.0.0.1:17951,2516552,108732,28
16886583.241729502,58.170785300,127.0.0.1:17951,2516835,108853,28
16886583.252318699,58.181374498,127.0.0.1:17951,2519165,108891,28
16886583.268763900,58.197819699,127.0.0.1:17951,2519165,108891,28
16886583.281583901,58.210639700,127.0.0.1:17951,2519231,108929,28
16886583.295423899,58.224479698,127.0.0.1:17951,2521605,108967,28
16886583.306834199,58.235889997,127.0.0.1:17951,2523922,109005,28
16886583.320565101,58.249620900,127.0.0.1:17951,2523922,109005,28
16886583.333196100,58.262251899,127.0.0.1:17951,2523960,109043,28
16886583.346767802,58.275823601,127.0.0.1:17951,2526363,109164,28
16886583.358928401,58.287984200,127.0.0.1:17951,2526401,109202,28
16886583.371169101,58.300224900,127.0.0.1:17951,2526401,109202,28
16886583.383361898,58.312417697,127.0.0.1:17951,2526439,109240,28
16886583.396550499,58.325606298,127.0.0.1:17951,2527853,109278,28
16886583.409704000,58.338759799,127.0.0.1:17951,2531078,109316,28
16886583.423925400,58.352981199,127.0.0.1:17951,2531116,109354,28
16886583.438328698,58.367384497,127.0.0.1:17951,2532498,109475,28
16886583.451991800,58.381047599,127.0.0.1:17951,2533417,109513,28
16886583.465454601,58.394510400,127.0.0.1:17951,2533455,109551,28
16886583.478816401,58.407872200,127.0.0.1:17951,2535759,109589,28
16886583.492733900,58.421789698,127.0.0.1:17951,2535759,109589,28
16886583.505648799,58.434704598,127.0.0.1:17951,2537410,109627,28
16886583.515014000,58.444069799,127.0.0.1:17951,2538338,109665,28
16886583.530886602,58.459942400,127.0.0.1:17951,2538383,109703,28
16886583.541715398,58.470771197,127.0.0.1:17951,2539742,109824,28
16886583.554910600,58.483966399,127.0.0.1:17951,2540729,109862,28
16886583.568073999,58.497129798,127.0.0.1:17951,2540729,109862,28
16886583.579438601,58.508494399,127.0.0.1:17951,2543095,109900,28
16886583.592719600,58.521775398,127.0.0.1:17951,2543095,109900,28
16886583.602710001,58.531765800,127.0.0.1:17951,2544463,109938,28
16886583.619008198,58.548063997,127.0.0.1:17951,2545375,109976,28
16886583.631839599,58.560895398,127.0.0.1:17951,2545491,110014,28
16886583.645480901,58.574536700,127.0.0.1:17951,2547799,110135,28
16886583.658744302,58.587800100,127.0.0.1:17951,2547837,110173,28
16886583.669560101,58.598615900,127.0.0.1:17951,2547837,110173,28
16886583.688204400,58.617260199,127.0.0.1:17951,2547875,110211,28
16886583.702022702,58.631078500,127.0.0.1:17951,2550073,110249,28
16886583.712442100,58.641497899,127.0.0.1:17951,2552263,110287,28
16886583.724982899,58.654038697,127.0.0.1:17951,2552301,110325,28
16886583.737884101,58.666939899,127.0.0.1:17951,2553581,110446,28
16886583.751329400,58.680385198,127.0.0.1:17951,2554769,110484,28
16886583.764642701,58.693698499,127.0.0.1:17951,2554807,110522,28
16886583.774685599,58.703741398,127.0.0.1:17951,2557021,110560,28
16886583.787706401,58.716762200,127.0.0.1:17951,2557021,110560,28
16886583.801564898,58.730620697,127.0.0.1:17951,2557095,110598,28
16886583.814197998,58.743253797,127.0.0.1:17951,2559235,110636,28
16886583.827007402,58.756063201,127.0.0.1:17951,2559273,110674,28
16886583.837503199,58.766558997,127.0.0.1:17951,2560559,110795,28
16886583.853192300,58.782248098,127.0.0.1:17951,2561469,110833,28
16886583.865959499,58.795015298,127.0.0.1:17951,2561522,110871,28
16886583.876130201,58.805186000,127.0.0.1:17951,2562803,110909,28
16886583.889634602,58.818690401,127.0.0.1:17951,2563705,110947,28
16886583.903470200,58.832525998,127.0.0.1:17951,2563768,110985,28
16886583.913477499,58.842533298,127.0.0.1:17951,2565928,111023,28
16886583.929403499,58.858459298,127.0.0.1:17951,2565966,111061,28
16886583.941433500,58.870489299,127.0.0.1:17951,2565966,111182,28
16886583.958562501,58.887618300,127.0.0.1:17951,2566004,111220,28
16886583.971420400,58.900476199,127.0.0.1:17951,2568117,111258,28
16886583.984863799,58.913919598,127.0.0.1:17951,2570556,111296,28
16886583.998510901,58.927566700,127.0.0.1:17951,2570556,111296,28
16886584.014979299,58.944035098,127.0.0.1:17951,2572736,111334,28
16886584.026757300,58.955813099,127.0.0.1:17951,2572806,111372,28
16886584.041667599,58.970723398,127.0.0.1:17951,2572806,111493,28
16886584.055878300,58.984934099,127.0.0.1:17951,2572870,111531,28
16886584.066082001,58.995137800,127.0.0.1:17951,2574998,111569,28
16886584.083009999,59.012065798,127.0.0.1:17951,2575036,111607,28
16886584.093231998,59.022287797,127.0.0.1:17951,2577175,111645,28
16886584.102172300,59.031228099,127.0.0.1:17951,2578409,111683,28
16886584.115790401,59.044846199,127.0.0.1:17951,2579318,111721,28
16886584.131564401,59.060620200,127.0.0.1:17951,2579356,111759,28
16886584.144042801,59.073098600,127.0.0.1:17951,2579394,111880,28
16886584.156698700,59.085754499,127.0.0.1:17951,2581557,111918,28
16886584.167022601,59.096078400,127.0.0.1:17951,2581557,111918,28
16886584.181967899,59.111023698,127.0.0.1:17951,2581595,111956,28
16886584.192574900,59.121630698,127.0.0.1:17951,2582858,111994,28
16886584.207158800,59.136214599,127.0.0.1:17951,2584967,112032,28
16886584.216852400,59.145908199,127.0.0.1:17951,2585826,112070,28
16886584.229493599,59.158549398,127.0.0.1:17951,2585864,112108,28
16886584.243221000,59.172276799,127.0.0.1:17951,2587236,112229,28
16886584.256087199,59.185142998,127.0.0.1:17951,2588425,112267,28
16886584.266408801,59.195464600,127.0.0.1:17951,2588425,112267,28
16886584.279553998,59.208609797,127.0.0.1:17951,2590502,112305,28
16886584.293126199,59.222181998,127.0.0.1:17951,2590502,112305,28
16886584.307001799,59.236057598,127.0.0.1:17951,2591786,112343,28
16886584.320590299,59.249646097,127.0.0.1:17951,2592688,112381,28
16886584.331498802,59.260554601,127.0.0.1:17951,2592741,112419,28
16886584.346245501,59.275301300,127.0.0.1:17951,2592779,112540,28
16886584.357306499,59.286362298,127.0.0.1:17951,2594878,112578,28
16886584.371716101,59.300771900,127.0.0.1:17951,2596103,112616,28
16886584.382824600,59.311880399,127.0.0.1:17951,2596962,112654,28
16886584.401115701,59.330171499,127.0.0.1:17951,2597010,112692,28
16886584.414310299,59.343366098,127.0.0.1:17951,2599085,112730,28
16886584.429662202,59.358718000,127.0.0.1:17951,2599123,112768,28
16886584.439597201,59.368652999,127.0.0.1:17951,2600422,112889,28
16886584.455086999,59.384142797,127.0.0.1:17951,2601290,112927,28
16886584.467083100,59.396138899,127.0.0.1:17951,2601328,112965,28
16886584.481933199,59.410988998,127.0.0.1:17951,2601366,113003,28
16886584.494117800,59.423173599,127.0.0.1:17951,2602560,113041,28
16886584.507524598,59.436580397,127.0.0.1:17951,2604889,113079,28
16886584.517656699,59.446712498,127.0.0.1:17951,2605736,113117,28
16886584.531285800,59.460341599,127.0.0.1:17951,2605781,113155,28
16886584.542917699,59.471973497,127.0.0.1:17951,2605826,113276,28
16886584.552873801,59.481929600,127.0.0.1:17951,2607023,113314,28
16886584.569583900,59.498639699,127.0.0.1:17951,2607910,113352,28
16886584.581683200,59.510738999,127.0.0.1:17951,2609953,113390,28
16886584.593021400,59.522077199,127.0.0.1:17951,2609953,113390,28
16886584.610699300,59.539755099,127.0.0.1:17951,2610001,113428,28
16886584.621778201,59.550834000,127.0.0.1:17951,2612130,113466,28
16886584.633514602,59.562570401,127.0.0.1:17951,2612130,113587,28
16886584.647118300,59.576174099,127.0.0.1:17951,2614260,113625,28
16886584.657759100,59.586814899,127.0.0.1:17951,2614298,113663,28
16886584.669391800,59.598447599,127.0.0.1:17951,2614298,113663,28
16886584.679485500,59.608541299,127.0.0.1:17951,2616354,113701,28
16886584.693734001,59.622789800,127.0.0.1:17951,2616354,113701,28
16886584.704125900,59.633181699,127.0.0.1:17951,2616354,113701,28
16886584.714283600,59.643339399,127.0.0.1:17951,2618365,113739,28
16886584.727256998,59.656312797,127.0.0.1:17951,2618648,113777,28
16886584.736752100,59.665807899,127.0.0.1:17951,2619918,113898,28
16886584.750677001,59.679732800,127.0.0.1:17951,2620766,113936,28
16886584.761082601,59.690138400,127.0.0.1:17951,2620817,113974,28
16886584.772279199,59.701334998,127.0.0.1:17951,2620817,113974,28
16886584.782068200,59.711123999,127.0.0.1:17951,2622844,114012,28
16886584.793022901,59.722078700,127.0.0.1:17951,2622844,114012,28
16886584.806783698,59.735839497,127.0.0.1:17951,2622897,114050,28
16886584.819692101,59.748747900,127.0.0.1:17951,2624884,114088,28
16886584.832072198,59.761127997,127.0.0.1:17951,2624922,114126,28
16886584.845611099,59.774666898,127.0.0.1:17951,2624922,114247,28
16886584.854665801,59.783721600,127.0.0.1:17951,2626137,114285,28
16886584.865352198,59.794407997,127.0.0.1:17951,2626958,114285,28
16886584.876509499,59.805565298,127.0.0.1:17951,2626958,114323,28
16886584.888868298,59.817924097,127.0.0.1:17951,2627006,114361,28
16886584.898130201,59.827186000,127.0.0.1:17951,2628970,114399,28
16886584.906966500,59.836022299,127.0.0.1:17951,2630961,114437,28
16886584.920419700,59.849475499,127.0.0.1:17951,2630961,114437,28
16886584.930537000,59.859592799,127.0.0.1:17951,2630999,114475,28
16886584.944846898,59.873902697,127.0.0.1:17951,2632017,114596,28
16886584.957157899,59.886213697,127.0.0.1:17951,2633045,114634,28
16886584.972442798,59.901498597,127.0.0.1:17951,2633083,114672,28
16886584.985992599,59.915048398,127.0.0.1:17951,2635397,114710,28
16886584.998627000,59.927682798,127.0.0.1:17951,2635397,114710,28
16886585.011356801,59.940412600,127.0.0.1:17951,2636587,114748,28
16886585.023174699,59.952230498,127.0.0.1:17951,2637429,114786,28
16886585.032796599,59.961852398,127.0.0.1:17951,2637482,114907,28
16886585.048031099,59.977086898,127.0.0.1:17951,2637520,114945,28
16886585.060927998,59.989983797,127.0.0.1:17951,2639495,114983,28
16886585.070510201,59.999566000,127.0.0.1:17951,2639495,114983,28
16886585.085239600,60.014295399,127.0.0.1:17951,2641472,115021,28
16886585.096910499,60.025966298,127.0.0.1:17951,2641472,115021,28
16886585.107932799,60.036988597,127.0.0.1:17951,2642623,115059,28
16886585.117594399,60.046650197,127.0.0.1:17951,2643435,115097,28
16886585.133677099,60.062732898,127.0.0.1:17951,2643473,115135,28
16886585.145749800,60.074805599,127.0.0.1:17951,2643526,115256,28
16886585.158189699,60.087245498,127.0.0.1:17951,2644680,115294,28
16886585.168059200,60.097114999,127.0.0.1:17951,2645570,115332,28
16886585.182152402,60.111208200,127.0.0.1:17951,2647523,115370,28
16886585.195070099,60.124125898,127.0.0.1:17951,2647523,115370,28
16886585.205968302,60.135024101,127.0.0.1:17951,2647561,115408,28
16886585.221535500,60.150591299,127.0.0.1:17951,2649524,115446,28
16886585.235978201,60.165034000,127.0.0.1:17951,2649831,115567,28
16886585.246208400,60.175264198,127.0.0.1:17951,2649869,115605,28
16886585.262155801,60.191211600,127.0.0.1:17951,2651838,115643,28
16886585.275689598,60.204745397,127.0.0.1:17951,2652976,115681,28
16886585.285479099,60.214534897,127.0.0.1:17951,2653785,115719,28
16886585.300831299,60.229887098,127.0.0.1:17951,2653785,115719,28
16886585.313258801,60.242314599,127.0.0.1:17951,2655790,115757,28
16886585.327058300,60.256114099,127.0.0.1:17951,2655790,115757,28
16886585.337432101,60.266487900,127.0.0.1:17951,2655877,115878,28
16886585.347318798,60.276374597,127.0.0.1:17951,2655877,115878,28
16886585.362470601,60.291526400,127.0.0.1:17951,2657855,115916,28
16886585.376513701,60.305569500,127.0.0.1:17951,2658989,115954,28
16886585.389669500,60.318725299,127.0.0.1:17951,2659806,115992,28
16886585.403450198,60.332505997,127.0.0.1:17951,2659844,116030,28
16886585.416101001,60.345156800,127.0.0.1:17951,2661782,116068,28
16886585.429964900,60.359020699,127.0.0.1:17951,2661845,116106,28
16886585.444053601,60.373109400,127.0.0.1:17951,2661845,116227,28
16886585.457363699,60.386419497,127.0.0.1:17951,2661883,116265,28
16886585.470037501,60.399093300,127.0.0.1:17951,2663864,116303,28
16886585.483817901,60.412873700,127.0.0.1:17951,2666042,116341,28
16886585.494211499,60.423267297,127.0.0.1:17951,2666042,116341,28
16886585.504895400,60.433951199,127.0.0.1:17951,2666108,116379,28
16886585.513954900,60.443010699,127.0.0.1:17951,2668014,116417,28
16886585.528472599,60.457528397,127.0.0.1:17951,2668052,116455,28
16886585.542156301,60.471212100,127.0.0.1:17951,2668052,116576,28
16886585.555969901,60.485025700,127.0.0.1:17951,2668090,116614,28
16886585.569057200,60.498112999,127.0.0.1:17951,2670010,116652,28
16886585.582397901,60.511453699,127.0.0.1:17951,2670058,116690,28
16886585.595347300,60.524403099,127.0.0.1:17951,2671181,116728,28
16886585.609431300,60.538487099,127.0.0.1:17951,2673159,116766,28
16886585.619573601,60.548629399,127.0.0.1:17951,2673979,116804,28
16886585.633204401,60.562260199,127.0.0.1:17951,2674032,116842,28
16886585.646744799,60.575800598,127.0.0.1:17951,2674070,116963,28
16886585.660213102,60.589268900,127.0.0.1:17951,2675990,117001,28
16886585.671017900,60.600073699,127.0.0.1:17951,2675990,117001,28
16886585.680580001,60.609635800,127.0.0.1:17951,2676052,117039,28
16886585.695149198,60.624204997,127.0.0.1:17951,2677155,117077,28
16886585.708197001,60.637252800,127.0.0.1:17951,2679074,117115,28
16886585.722507399,60.651563197,127.0.0.1:17951,2679859,117153,28
16886585.735076901,60.664132699,127.0.0.1:17951,2680142,117274,28
16886585.747394100,60.676449899,127.0.0.1:17951,2682155,117312,28
16886585.764095601,60.693151399,127.0.0.1:17951,2682200,117350,28
16886585.777624000,60.706679799,127.0.0.1:17951,2683330,117388,28
16886585.788337901,60.717393700,127.0.0.1:17951,2684151,117426,28
16886585.805755299,60.734811097,127.0.0.1:17951,2684214,117464,28
16886585.819984000,60.749039799,127.0.0.1:17951,2686160,117502,28
16886585.833527800,60.762583598,127.0.0.1:17951,2686198,117540,28
16886585.847691201,60.776746999,127.0.0.1:17951,2686198,117661,28
16886585.861595299,60.790651098,127.0.0.1:17951,2688197,117699,28
16886585.873496901,60.802552700,127.0.0.1:17951,2688197,117699,28
16886585.889401499,60.818457298,127.0.0.1:17951,2688245,117737,28
16886585.902779400,60.831835199,127.0.0.1:17951,2690105,117775,28
16886585.916691098,60.845746897,127.0.0.1:17951,2692002,117813,28
16886585.930198301,60.859254099,127.0.0.1:17951,2692040,117851,28
16886585.945064299,60.874120098,127.0.0.1:17951,2693221,117972,28
16886585.959359299,60.888415098,127.0.0.1:17951,2693991,118010,28
16886585.973138399,60.902194198,127.0.0.1:17951,2694029,118048,28
16886585.986373201,60.915429000,127.0.0.1:17951,2696260,118086,28
16886585.998870499,60.927926298,127.0.0.1:17951,2696260,118086,28
16886586.014148001,60.943203799,127.0.0.1:17951,2697417,118124,28
16886586.027671002,60.956726801,127.0.0.1:17951,2698247,118162,28
16886586.039115101,60.968170900,127.0.0.1:17951,2698247,118283,28
16886586.056970701,60.986026499,127.0.0.1:17951,2698285,118321,28
16886586.070666600,60.999722399,127.0.0.1:17951,2700159,118359,28
16886586.084089499,61.013145298,127.0.0.1:17951,2702024,118397,28
16886586.095396701,61.024452500,127.0.0.1:17951,2702024,118397,28
16886586.113013100,61.042068899,127.0.0.1:17951,2702128,118435,28
16886586.127502400,61.056558199,127.0.0.1:17951,2704006,118473,28
16886586.140015300,61.069071099,127.0.0.1:17951,2704044,118594,28
16886586.153784201,61.082839999,127.0.0.1:17951,2704082,118632,28
16886586.166460000,61.095515799,127.0.0.1:17951,2705975,118670,28
16886586.178958401,61.108014200,127.0.0.1:17951,2706023,118708,28
16886586.188735701,61.117791500,127.0.0.1:17951,2707155,118746,28
16886586.203227501,61.132283300,127.0.0.1:17951,2707926,118784,28
16886586.215609401,61.144665200,127.0.0.1:17951,2709843,118822,28
16886586.229675598,61.158731397,127.0.0.1:17951,2709843,118822,28
16886586.243092600,61.172148399,127.0.0.1:17951,2710126,118943,28
16886586.256635599,61.185691398,127.0.0.1:17951,2712074,118981,28
16886586.271225698,61.200281497,127.0.0.1:17951,2712119,119019,28
16886586.285011299,61.214067098,127.0.0.1:17951,2714003,119057,28
16886586.299011499,61.228067297,127.0.0.1:17951,2714003,119057,28
16886586.312368602,61.241424400,127.0.0.1:17951,2715935,119095,28
16886586.326403800,61.255459599,127.0.0.1:17951,2715935,119095,28
16886586.340900298,61.269956097,127.0.0.1:17951,2715988,119216,28
16886586.354692999,61.283748798,127.0.0.1:17951,2717994,119254,28
16886586.368779901,61.297835700,127.0.0.1:17951,2718032,119292,28
16886586.382013001,61.311068799,127.0.0.1:17951,2719918,119330,28
16886586.396076500,61.325132299,127.0.0.1:17951,2719918,119330,28
16886586.409836300,61.338892099,127.0.0.1:17951,2721076,119368,28
16886586.421221800,61.350277599,127.0.0.1:17951,2721827,119406,28
16886586.438032899,61.367088698,127.0.0.1:17951,2721865,119444,28
16886586.452542100,61.381597899,127.0.0.1:17951,2723813,119565,28
16886586.465667900,61.394723698,127.0.0.1:17951,2723940,119603,28
16886586.479473799,61.408529598,127.0.0.1:17951,2725056,119641,28
16886586.493546400,61.422602199,127.0.0.1:17951,2726048,119679,28
16886586.506233301,61.435289100,127.0.0.1:17951,2726086,119717,28
16886586.520993698,61.450049497,127.0.0.1:17951,2727935,119755,28
16886586.533629399,61.462685198,127.0.0.1:17951,2727980,119793,28
16886586.544802502,61.473858301,127.0.0.1:17951,2729866,119914,28
16886586.559876900,61.488932699,127.0.0.1:17951,2729866,119914,28
16886586.572444800,61.501500599,127.0.0.1:17951,2729919,119952,28
16886586.588744100,61.517799899,127.0.0.1:17951,2731823,119990,28
16886586.598181199,61.527236998,127.0.0.1:17951,2731823,119990,28
16886586.613293801,61.542349599,127.0.0.1:17951,2732991,120028,28
16886586.626075398,61.555131197,127.0.0.1:17951,2733812,120066,28
16886586.639134798,61.568190597,127.0.0.1:17951,2733850,120187,28
16886586.653099298,61.582155097,127.0.0.1:17951,2735694,120225,28
16886586.667224798,61.596280597,127.0.0.1:17951,2735732,120263,28
16886586.680601198,61.609656997,127.0.0.1:17951,2735795,120301,28
16886586.694180701,61.623236500,127.0.0.1:17951,2736900,120339,28
16886586.704259802,61.633315600,127.0.0.1:17951,2737645,120377,28
16886586.722586300,61.651642099,127.0.0.1:17951,2739526,120415,28
16886586.736834299,61.665890098,127.0.0.1:17951,2739809,120536,28
16886586.750089198,61.679144997,127.0.0.1:17951,2741698,120574,28
16886586.764483199,61.693538997,127.0.0.1:17951,2741698,120574,28
16886586.777932100,61.706987899,127.0.0.1:17951,2742883,120612,28
16886586.790595900,61.719651699,127.0.0.1:17951,2743643,120650,28
16886586.806001998,61.735057797,127.0.0.1:17951,2745561,120688,28
16886586.820799600,61.749855399,127.0.0.1:17951,2745650,120726,28
16886586.831369001,61.760424800,127.0.0.1:17951,2747562,120764,28
16886586.840925802,61.769981600,127.0.0.1:17951,2747562,120885,28
16886586.856890101,61.785945900,127.0.0.1:17951,2747600,120923,28
16886586.870196700,61.799252499,127.0.0.1:17951,2749463,120961,28
16886586.882290699,61.811346497,127.0.0.1:17951,2749463,120961,28
16886586.897012301,61.826068100,127.0.0.1:17951,2749535,120999,28
16886586.909979999,61.839035798,127.0.0.1:17951,2751394,121037,28
16886586.923547801,61.852603599,127.0.0.1:17951,2751447,121075,28
16886586.936551802,61.865607601,127.0.0.1:17951,2751485,121196,28
16886586.951408599,61.880464397,127.0.0.1:17951,2753359,121234,28
16886586.963096600,61.892152399,127.0.0.1:17951,2753359,121234,28
16886586.974482901,61.903538700,127.0.0.1:17951,2753397,121272,28
16886586.987956300,61.917012099,127.0.0.1:17951,2754523,121310,28
16886587.000666801,61.929722600,127.0.0.1:17951,2757439,121348,28
16886587.015335299,61.944391098,127.0.0.1:17951,2757439,121348,28
16886587.027709398,61.956765197,127.0.0.1:17951,2757515,121386,28
16886587.037836999,61.966892797,127.0.0.1:17951,2757568,121507,28
16886587.051512700,61.980568498,127.0.0.1:17951,2759482,121545,28
16886587.061822198,61.990877997,127.0.0.1:17951,2759482,121545,28
16886587.074466798,62.003522597,127.0.0.1:17951,2759520,121583,28
16886587.084623002,62.013678800,127.0.0.1:17951,2760613,121621,28
16886587.097514998,62.026570797,127.0.0.1:17951,2762515,121659,28
16886587.111664198,62.040719997,127.0.0.1:17951,2763303,121697,28
16886587.124393199,62.053448997,127.0.0.1:17951,2763341,121735,28
16886587.143719800,62.072775599,127.0.0.1:17951,2763451,121856,28
16886587.154112600,62.083168399,127.0.0.1:17951,2765361,121894,28
16886587.168272000,62.097327799,127.0.0.1:17951,2765399,121932,28
16886587.181925502,62.110981300,127.0.0.1:17951,2766526,121970,28
16886587.195245001,62.124300800,127.0.0.1:17951,2768391,122008,28
16886587.208935700,62.137991499,127.0.0.1:17951,2769153,122046,28
16886587.221361600,62.150417399,127.0.0.1:17951,2769191,122084,28
16886587.235893302,62.164949100,127.0.0.1:17951,2771365,122122,28
16886587.245676201,62.174732000,127.0.0.1:17951,2771410,122243,28
16886587.263663199,62.192718998,127.0.0.1:17951,2771410,122243,28
16886587.275362302,62.204418100,127.0.0.1:17951,2773294,122281,28
16886587.286658101,62.215713900,127.0.0.1:17951,2773342,122319,28
16886587.299785201,62.228840999,127.0.0.1:17951,2774467,122357,28
16886587.312343001,62.241398800,127.0.0.1:17951,2775239,122395,28
16886587.325986899,62.255042698,127.0.0.1:17951,2775239,122395,28
16886587.340129498,62.269185297,127.0.0.1:17951,2777124,122516,28
16886587.352991100,62.282046899,127.0.0.1:17951,2777124,122516,28
16886587.365998600,62.295054398,127.0.0.1:17951,2778226,122554,28
16886587.380048402,62.309104200,127.0.0.1:17951,2778962,122592,28
16886587.391978301,62.321034100,127.0.0.1:17951,2779096,122630,28
16886587.403103400,62.332159199,127.0.0.1:17951,2780964,122668,28
16886587.413022701,62.342078499,127.0.0.1:17951,2781002,122706,28
16886587.429334000,62.358389799,127.0.0.1:17951,2781002,122706,28
16886587.442243900,62.371299699,127.0.0.1:17951,2782863,122827,28
16886587.452147599,62.381203398,127.0.0.1:17951,2782863,122827,28
16886587.463191699,62.392247498,127.0.0.1:17951,2783968,122865,28
16886587.475632899,62.404688697,127.0.0.1:17951,2784784,122903,28
16886587.488543499,62.417599298,127.0.0.1:17951,2784784,122903,28
16886587.500633799,62.429689597,127.0.0.1:17951,2786943,122941,28
16886587.516144302,62.445200101,127.0.0.1:17951,2786943,122941,28
16886587.529304199,62.458359998,127.0.0.1:17951,2786988,122979,28
16886587.542708602,62.471764401,127.0.0.1:17951,2787057,123100,28
16886587.556081600,62.485137399,127.0.0.1:17951,2788897,123138,28
16886587.569652401,62.498708200,127.0.0.1:17951,2788897,123138,28
16886587.582429498,62.511485297,127.0.0.1:17951,2790088,123176,28
16886587.595474299,62.524530098,127.0.0.1:17951,2790836,123214,28
16886587.605237301,62.534293100,127.0.0.1:17951,2792714,123252,28
16886587.618465099,62.547520898,127.0.0.1:17951,2792767,123290,28
16886587.629419100,62.558474898,127.0.0.1:17951,2793933,123328,28
16886587.640236899,62.569292698,127.0.0.1:17951,2794753,123449,28
16886587.653536700,62.582592499,127.0.0.1:17951,2794791,123487,28
16886587.666165099,62.595220897,127.0.0.1:17951,2795915,123525,28
16886587.676057201,62.605113000,127.0.0.1:17951,2796656,123563,28
16886587.688407801,62.617463600,127.0.0.1:17951,2796656,123563,28
16886587.700818401,62.629874200,127.0.0.1:17951,2797812,123601,28
16886587.714461599,62.643517397,127.0.0.1:17951,2798550,123639,28
16886587.726297099,62.655352898,127.0.0.1:17951,2798588,123677,28
16886587.739033699,62.668089498,127.0.0.1:17951,2800700,123798,28
16886587.753023099,62.682078898,127.0.0.1:17951,2800738,123836,28
16886587.763817102,62.692872901,127.0.0.1:17951,2800738,123836,28
16886587.774638001,62.703693800,127.0.0.1:17951,2802603,123874,28
16886587.785937998,62.714993797,127.0.0.1:17951,2802603,123874,28
16886587.797528200,62.726583999,127.0.0.1:17951,2802651,123912,28
16886587.811540999,62.740596797,127.0.0.1:17951,2804534,123950,28
16886587.825022299,62.754078098,127.0.0.1:17951,2804572,123988,28
16886587.834424801,62.763480600,127.0.0.1:17951,2805673,124109,28
16886587.849277001,62.778332800,127.0.0.1:17951,2806424,124147,28
16886587.861276399,62.790332198,127.0.0.1:17951,2806477,124185,28
16886587.875686999,62.804742798,127.0.0.1:17951,2808377,124223,28
16886587.885299101,62.814354900,127.0.0.1:17951,2808377,124223,28
16886587.897201799,62.826257598,127.0.0.1:17951,2808496,124261,28
16886587.909052402,62.838108201,127.0.0.1:17951,2810367,124299,28
16886587.921353299,62.850409098,127.0.0.1:17951,2810405,124337,28
16886587.932077300,62.861133099,127.0.0.1:17951,2810405,124337,28
16886587.946741100,62.875796899,127.0.0.1:17951,2812285,124458,28
16886587.960314400,62.889370199,127.0.0.1:17951,2812285,124458,28
16886587.972849902,62.901905701,127.0.0.1:17951,2813489,124496,28
16886587.983377598,62.912433397,127.0.0.1:17951,2814148,124534,28
