monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889453.506414000,63.155547898,127.0.0.1:17951,2482870,117068,28
16889453.521271098,63.170404997,127.0.0.1:17951,2482925,117106,28
16889453.536347799,63.185481697,127.0.0.1:17951,2485184,117144,28
16889453.549345199,63.198479097,127.0.0.1:17951,2485184,117144,28
16889453.561619099,63.210752998,127.0.0.1:17951,2485235,117182,28
16889453.575416200,63.224550098,127.0.0.1:17951,2489706,117220,28
16889453.589161601,63.238295499,127.0.0.1:17951,2489744,117341,28
16889453.602493301,63.251627199,127.0.0.1:17951,2489744,117341,28
16889453.618379802,63.267513700,127.0.0.1:17951,2491175,117379,28
16889453.630301800,63.279435698,127.0.0.1:17951,2493507,117417,28
16889453.644534402,63.293668300,127.0.0.1:17951,2494451,117455,28
16889453.658757601,63.307891499,127.0.0.1:17951,2494451,117455,28
16889453.673702799,63.322836697,127.0.0.1:17951,2495919,117493,28
16889453.688400902,63.337534800,127.0.0.1:17951,2496856,117614,28
16889453.702204999,63.351338897,127.0.0.1:17951,2496856,117614,28
16889453.715659901,63.364793800,127.0.0.1:17951,2498282,117652,28
16889453.729791299,63.378925197,127.0.0.1:17951,2499201,117690,28
16889453.743641101,63.392774999,127.0.0.1:17951,2501799,117728,28
16889453.755698301,63.404832199,127.0.0.1:17951,2501799,117728,28
16889453.768849202,63.417983100,127.0.0.1:17951,2503899,117766,28
16889453.781135298,63.430269197,127.0.0.1:17951,2506445,117887,28
16889453.796342898,63.445476796,127.0.0.1:17951,2509944,117925,28
16889453.807756498,63.456890397,127.0.0.1:17951,2509982,117963,28
16889453.819665700,63.468799599,127.0.0.1:17951,2512411,118001,28
16889453.833319101,63.482453000,127.0.0.1:17951,2512411,118001,28
16889453.848444499,63.497578397,127.0.0.1:17951,2514862,118039,28
16889453.862652101,63.511785999,127.0.0.1:17951,2514862,118039,28
16889453.876291100,63.525424998,127.0.0.1:17951,2516405,118077,28
16889453.888729800,63.537863698,127.0.0.1:17951,2519524,118198,28
16889453.903134599,63.552268498,127.0.0.1:17951,2519587,118236,28
16889453.915303200,63.564437099,127.0.0.1:17951,2522004,118274,28
16889453.929476000,63.578609899,127.0.0.1:17951,2522042,118312,28
16889453.938972902,63.588106800,127.0.0.1:17951,2522042,118312,28
16889453.954003699,63.603137597,127.0.0.1:17951,2523588,118350,28
16889453.967985399,63.617119297,127.0.0.1:17951,2524547,118388,28
16889453.980133701,63.629267599,127.0.0.1:17951,2527030,118509,28
16889453.995076898,63.644210797,127.0.0.1:17951,2527315,118547,28
16889454.007507201,63.656641100,127.0.0.1:17951,2527362,118585,28
16889454.021097600,63.670231499,127.0.0.1:17951,2528817,118623,28
16889454.033374202,63.682508100,127.0.0.1:17951,2529811,118661,28
16889454.047917601,63.697051499,127.0.0.1:17951,2529885,118699,28
16889454.061416298,63.710550196,127.0.0.1:17951,2531356,118737,28
16889454.076729801,63.725863699,127.0.0.1:17951,2537009,118775,28
16889454.088300500,63.737434398,127.0.0.1:17951,2537100,118896,28
16889454.102321900,63.751455799,127.0.0.1:17951,2537100,118896,28
16889454.115915600,63.765049499,127.0.0.1:17951,2543076,118934,28
16889454.132001799,63.781135697,127.0.0.1:17951,2543076,118934,28
16889454.143885698,63.793019596,127.0.0.1:17951,2545595,118972,28
16889454.156350899,63.805484798,127.0.0.1:17951,2545595,118972,28
16889454.167463299,63.816597197,127.0.0.1:17951,2547043,119010,28
16889454.182470400,63.831604298,127.0.0.1:17951,2550213,119131,28
16889454.195723701,63.844857600,127.0.0.1:17951,2550251,119169,28
16889454.205683898,63.854817796,127.0.0.1:17951,2552729,119207,28
16889454.221288700,63.870422598,127.0.0.1:17951,2552729,119207,28
16889454.233413499,63.882547397,127.0.0.1:17951,2554236,119245,28
16889454.246507801,63.895641699,127.0.0.1:17951,2555525,119283,28
16889454.261179000,63.910312898,127.0.0.1:17951,2555525,119283,28
16889454.272833198,63.921967097,127.0.0.1:17951,2557005,119321,28
16889454.287508901,63.936642800,127.0.0.1:17951,2558054,119442,28
16889454.300343700,63.949477598,127.0.0.1:17951,2558054,119442,28
16889454.314120300,63.963254198,127.0.0.1:17951,2560479,119480,28
16889454.326082900,63.975216798,127.0.0.1:17951,2560538,119518,28
16889454.341114301,63.990248200,127.0.0.1:17951,2560538,119518,28
16889454.353404999,64.002538897,127.0.0.1:17951,2562028,119556,28
16889454.365662601,64.014796499,127.0.0.1:17951,2563025,119594,28
16889454.376756500,64.025890399,127.0.0.1:17951,2565401,119632,28
16889454.391074199,64.040208098,127.0.0.1:17951,2565439,119753,28
16889454.405577201,64.054711100,127.0.0.1:17951,2565439,119753,28
16889454.417951901,64.067085799,127.0.0.1:17951,2566910,119791,28
16889454.431021899,64.080155797,127.0.0.1:17951,2567883,119829,28
16889454.444557101,64.093690999,127.0.0.1:17951,2570333,119867,28
16889454.458274700,64.107408598,127.0.0.1:17951,2570333,119867,28
16889454.470338602,64.119472500,127.0.0.1:17951,2571778,119905,28
16889454.484452501,64.133586399,127.0.0.1:17951,2572716,120026,28
16889454.495691299,64.144825198,127.0.0.1:17951,2573001,120064,28
16889454.508282300,64.157416198,127.0.0.1:17951,2575344,120102,28
16889454.520443100,64.169576999,127.0.0.1:17951,2575391,120140,28
16889454.531858001,64.180991899,127.0.0.1:17951,2575391,120140,28
16889454.543327998,64.192461897,127.0.0.1:17951,2577755,120178,28
16889454.555225499,64.204359397,127.0.0.1:17951,2577755,120178,28
16889454.570829201,64.219963100,127.0.0.1:17951,2577814,120216,28
16889454.583933100,64.233066998,127.0.0.1:17951,2580219,120337,28
16889454.597713899,64.246847797,127.0.0.1:17951,2580257,120375,28
16889454.612365399,64.261499297,127.0.0.1:17951,2580295,120413,28
16889454.624563899,64.273697797,127.0.0.1:17951,2582623,120451,28
16889454.637083799,64.286217697,127.0.0.1:17951,2584031,120489,28
16889454.648733500,64.297867399,127.0.0.1:17951,2584965,120527,28
16889454.660205599,64.309339497,127.0.0.1:17951,2584965,120527,28
16889454.673178401,64.322312299,127.0.0.1:17951,2586360,120565,28
16889454.686238602,64.335372500,127.0.0.1:17951,2587324,120686,28
16889454.699303500,64.348437399,127.0.0.1:17951,2587362,120724,28
16889454.712893501,64.362027399,127.0.0.1:17951,2587400,120762,28
16889454.726733200,64.375867099,127.0.0.1:17951,2589689,120800,28
16889454.737452801,64.386586700,127.0.0.1:17951,2591069,120838,28
16889454.750851601,64.399985500,127.0.0.1:17951,2592282,120876,28
16889454.764203500,64.413337398,127.0.0.1:17951,2592320,120914,28
16889454.777428798,64.426562697,127.0.0.1:17951,2594596,120952,28
16889454.789808199,64.438942097,127.0.0.1:17951,2594649,121073,28
16889454.804271799,64.453405697,127.0.0.1:17951,2594649,121073,28
16889454.818129901,64.467263799,127.0.0.1:17951,2594694,121111,28
16889454.830900598,64.480034497,127.0.0.1:17951,2596961,121149,28
16889454.843766499,64.492900398,127.0.0.1:17951,2597009,121187,28
16889454.857381001,64.506514899,127.0.0.1:17951,2598360,121225,28
16889454.870624799,64.519758698,127.0.0.1:17951,2600573,121263,28
16889454.883953501,64.533087399,127.0.0.1:17951,2601474,121384,28
16889454.895865500,64.544999398,127.0.0.1:17951,2601512,121422,28
16889454.909919299,64.559053198,127.0.0.1:17951,2603728,121460,28
16889454.922220599,64.571354497,127.0.0.1:17951,2603791,121498,28
16889454.934595399,64.583729297,127.0.0.1:17951,2603791,121498,28
16889454.947606198,64.596740097,127.0.0.1:17951,2605989,121536,28
16889454.959969901,64.609103799,127.0.0.1:17951,2605989,121536,28
16889454.973321602,64.622455500,127.0.0.1:17951,2607267,121574,28
16889454.987090800,64.636224698,127.0.0.1:17951,2608463,121695,28
16889455.000005201,64.649139099,127.0.0.1:17951,2608510,121733,28
16889455.012660500,64.661794398,127.0.0.1:17951,2610718,121771,28
16889455.024725199,64.673859097,127.0.0.1:17951,2610781,121809,28
16889455.038619202,64.687753100,127.0.0.1:17951,2610781,121809,28
16889455.050295100,64.699428998,127.0.0.1:17951,2612931,121847,28
16889455.062411599,64.711545497,127.0.0.1:17951,2612931,121847,28
16889455.076081499,64.725215398,127.0.0.1:17951,2614191,121885,28
16889455.090906199,64.740040097,127.0.0.1:17951,2615083,122006,28
16889455.104518000,64.753651898,127.0.0.1:17951,2615179,122044,28
16889455.116286799,64.765420698,127.0.0.1:17951,2615217,122082,28
16889455.131167099,64.780300997,127.0.0.1:17951,2617368,122120,28
16889455.145452101,64.794585999,127.0.0.1:17951,2617421,122158,28
16889455.156121299,64.805255197,127.0.0.1:17951,2618695,122196,28
16889455.172071800,64.821205698,127.0.0.1:17951,2619585,122234,28
16889455.185149699,64.834283598,127.0.0.1:17951,2621752,122355,28
16889455.197633602,64.846767500,127.0.0.1:17951,2621790,122393,28
16889455.211621601,64.860755499,127.0.0.1:17951,2621828,122431,28
16889455.225115702,64.874249600,127.0.0.1:17951,2623111,122469,28
16889455.235571999,64.884705897,127.0.0.1:17951,2624285,122507,28
16889455.249588899,64.898722798,127.0.0.1:17951,2626443,122545,28
16889455.263290901,64.912424799,127.0.0.1:17951,2626443,122545,28
16889455.276746899,64.925880797,127.0.0.1:17951,2626504,122583,28
16889455.289933499,64.939067397,127.0.0.1:17951,2628652,122704,28
16889455.302157398,64.951291297,127.0.0.1:17951,2628690,122742,28
16889455.314462099,64.963595998,127.0.0.1:17951,2629917,122780,28
16889455.328016099,64.977149997,127.0.0.1:17951,2630791,122818,28
16889455.339680299,64.988814197,127.0.0.1:17951,2630839,122856,28
16889455.353171598,65.002305496,127.0.0.1:17951,2632071,122894,28
16889455.365858600,65.014992498,127.0.0.1:17951,2634184,122932,28
16889455.377496600,65.026630498,127.0.0.1:17951,2635082,122970,28
16889455.390074700,65.039208598,127.0.0.1:17951,2635120,123091,28
16889455.401508600,65.050642498,127.0.0.1:17951,2637315,123129,28
16889455.415209599,65.064343497,127.0.0.1:17951,2637353,123167,28
16889455.429097801,65.078231700,127.0.0.1:17951,2637353,123167,28
16889455.441832300,65.090966199,127.0.0.1:17951,2639482,123205,28
16889455.453944899,65.103078797,127.0.0.1:17951,2639482,123205,28
16889455.466683500,65.115817398,127.0.0.1:17951,2641566,123243,28
16889455.478980899,65.128114797,127.0.0.1:17951,2641566,123243,28
16889455.492708400,65.141842298,127.0.0.1:17951,2641866,123364,28
16889455.504544601,65.153678499,127.0.0.1:17951,2641921,123402,28
16889455.517320700,65.166454598,127.0.0.1:17951,2643992,123440,28
16889455.528673898,65.177807797,127.0.0.1:17951,2643992,123440,28
16889455.542716801,65.191850699,127.0.0.1:17951,2644055,123478,28
16889455.554236900,65.203370798,127.0.0.1:17951,2645283,123516,28
16889455.568731502,65.217865400,127.0.0.1:17951,2648237,123554,28
16889455.580978502,65.230112400,127.0.0.1:17951,2648359,123675,28
16889455.593689401,65.242823299,127.0.0.1:17951,2649573,123713,28
16889455.607590701,65.256724600,127.0.0.1:17951,2650448,123751,28
16889455.619113799,65.268247698,127.0.0.1:17951,2650486,123789,28
16889455.632798601,65.281932499,127.0.0.1:17951,2650486,123789,28
16889455.646881800,65.296015698,127.0.0.1:17951,2651763,123827,28
16889455.658839799,65.307973698,127.0.0.1:17951,2652602,123865,28
16889455.671488799,65.320622697,127.0.0.1:17951,2654652,123903,28
16889455.685836401,65.334970299,127.0.0.1:17951,2654690,124024,28
16889455.700349499,65.349483397,127.0.0.1:17951,2655985,124062,28
16889455.713289399,65.362423297,127.0.0.1:17951,2656926,124100,28
16889455.724035401,65.373169299,127.0.0.1:17951,2656926,124100,28
16889455.737010598,65.386144497,127.0.0.1:17951,2659263,124138,28
16889455.749545000,65.398678899,127.0.0.1:17951,2659263,124138,28
16889455.763478801,65.412612699,127.0.0.1:17951,2660502,124176,28
16889455.777452901,65.426586799,127.0.0.1:17951,2661377,124214,28
16889455.791119199,65.440253098,127.0.0.1:17951,2661424,124335,28
16889455.802924301,65.452058200,127.0.0.1:17951,2663563,124373,28
16889455.817218900,65.466352798,127.0.0.1:17951,2663608,124411,28
16889455.829697099,65.478830997,127.0.0.1:17951,2664831,124449,28
16889455.843085799,65.492219698,127.0.0.1:17951,2665709,124487,28
16889455.854676399,65.503810298,127.0.0.1:17951,2665709,124487,28
16889455.869373102,65.518507000,127.0.0.1:17951,2666923,124525,28
16889455.882949501,65.532083400,127.0.0.1:17951,2667810,124646,28
16889455.894994900,65.544128798,127.0.0.1:17951,2667810,124646,28
16889455.910236198,65.559370097,127.0.0.1:17951,2667848,124684,28
16889455.920951799,65.570085697,127.0.0.1:17951,2669865,124722,28
16889455.936156601,65.585290499,127.0.0.1:17951,2669865,124722,28
16889455.949411601,65.598545499,127.0.0.1:17951,2671078,124760,28
16889455.962770302,65.611904200,127.0.0.1:17951,2673084,124798,28
16889455.975757800,65.624891698,127.0.0.1:17951,2673941,124836,28
16889455.989228200,65.638362098,127.0.0.1:17951,2674226,124957,28
16889456.001360800,65.650494698,127.0.0.1:17951,2676329,124995,28
16889456.013780501,65.662914399,127.0.0.1:17951,2676376,125033,28
16889456.025535401,65.674669299,127.0.0.1:17951,2676376,125033,28
16889456.039412200,65.688546099,127.0.0.1:17951,2678409,125071,28
16889456.051732302,65.700866200,127.0.0.1:17951,2678409,125071,28
16889456.064836301,65.713970199,127.0.0.1:17951,2679607,125109,28
16889456.077808201,65.726942100,127.0.0.1:17951,2680450,125147,28
16889456.090849798,65.739983696,127.0.0.1:17951,2680488,125268,28
16889456.103146501,65.752280399,127.0.0.1:17951,2680579,125306,28
16889456.116146699,65.765280597,127.0.0.1:17951,2682572,125344,28
16889456.129010499,65.778144397,127.0.0.1:17951,2682572,125344,28
16889456.142782100,65.791915998,127.0.0.1:17951,2682620,125382,28
16889456.156657301,65.805791199,127.0.0.1:17951,2683744,125420,28
16889456.166598499,65.815732397,127.0.0.1:17951,2686556,125458,28
16889456.181110799,65.830244698,127.0.0.1:17951,2686556,125458,28
16889456.195668701,65.844802599,127.0.0.1:17951,2686609,125579,28
16889456.207901601,65.857035499,127.0.0.1:17951,2686609,125579,28
16889456.219688602,65.868822500,127.0.0.1:17951,2688613,125617,28
16889456.233904101,65.883037999,127.0.0.1:17951,2688613,125617,28
16889456.243887901,65.893021800,127.0.0.1:17951,2690089,125655,28
16889456.258218098,65.907351997,127.0.0.1:17951,2690089,125655,28
16889456.270774499,65.919908397,127.0.0.1:17951,2692866,125693,28
16889456.283874601,65.933008499,127.0.0.1:17951,2692913,125814,28
16889456.297088400,65.946222298,127.0.0.1:17951,2694048,125852,28
16889456.309552301,65.958686199,127.0.0.1:17951,2694892,125890,28
16889456.322933100,65.972066998,127.0.0.1:17951,2694930,125928,28
16889456.335388601,65.984522499,127.0.0.1:17951,2696086,125966,28
16889456.347918801,65.997052699,127.0.0.1:17951,2696914,126004,28
16889456.362316899,66.011450797,127.0.0.1:17951,2696952,126042,28
16889456.373028200,66.022162098,127.0.0.1:17951,2698856,126080,28
16889456.387380000,66.036513899,127.0.0.1:17951,2698894,126201,28
16889456.397909898,66.047043797,127.0.0.1:17951,2700047,126239,28
16889456.411829501,66.060963400,127.0.0.1:17951,2700836,126277,28
16889456.425624099,66.074757997,127.0.0.1:17951,2700889,126315,28
16889456.438539799,66.087673698,127.0.0.1:17951,2702870,126353,28
16889456.453049500,66.102183398,127.0.0.1:17951,2702870,126353,28
16889456.467083599,66.116217498,127.0.0.1:17951,2704041,126391,28
16889456.480078999,66.129212897,127.0.0.1:17951,2705163,126429,28
16889456.491711799,66.140845697,127.0.0.1:17951,2705163,126550,28
16889456.506224200,66.155358098,127.0.0.1:17951,2705210,126588,28
16889456.517872699,66.167006597,127.0.0.1:17951,2707140,126626,28
16889456.530413400,66.179547299,127.0.0.1:17951,2707140,126626,28
16889456.544039302,66.193173200,127.0.0.1:17951,2707203,126664,28
16889456.555264499,66.204398397,127.0.0.1:17951,2709158,126702,28
16889456.569623999,66.218757898,127.0.0.1:17951,2711086,126740,28
16889456.582750998,66.231884897,127.0.0.1:17951,2711205,126861,28
16889456.596365500,66.245499399,127.0.0.1:17951,2711205,126861,28
16889456.606961899,66.256095797,127.0.0.1:17951,2713186,126899,28
16889456.622895099,66.272028998,127.0.0.1:17951,2713186,126899,28
16889456.636718400,66.285852298,127.0.0.1:17951,2715171,126937,28
16889456.650410902,66.299544800,127.0.0.1:17951,2715171,126937,28
16889456.662075099,66.311208997,127.0.0.1:17951,2715224,126975,28
16889456.677672401,66.326806299,127.0.0.1:17951,2717137,127013,28
16889456.692038000,66.341171898,127.0.0.1:17951,2717175,127134,28
16889456.703000698,66.352134597,127.0.0.1:17951,2719157,127172,28
16889456.716974400,66.366108298,127.0.0.1:17951,2719157,127172,28
16889456.730676100,66.379809998,127.0.0.1:17951,2719233,127210,28
16889456.741309300,66.390443198,127.0.0.1:17951,2721479,127248,28
16889456.755481001,66.404614899,127.0.0.1:17951,2721479,127248,28
16889456.766743202,66.415877100,127.0.0.1:17951,2722637,127286,28
16889456.779519901,66.428653799,127.0.0.1:17951,2723458,127324,28
16889456.793406598,66.442540497,127.0.0.1:17951,2723496,127445,28
16889456.805654202,66.454788100,127.0.0.1:17951,2723541,127483,28
16889456.819177199,66.468311097,127.0.0.1:17951,2725459,127521,28
16889456.832266301,66.481400199,127.0.0.1:17951,2725459,127521,28
16889456.845372502,66.494506400,127.0.0.1:17951,2725507,127559,28
16889456.859073099,66.508206997,127.0.0.1:17951,2727423,127597,28
16889456.869786400,66.518920299,127.0.0.1:17951,2729354,127635,28
16889456.883543801,66.532677699,127.0.0.1:17951,2729407,127756,28
16889456.896846101,66.545979999,127.0.0.1:17951,2729407,127756,28
16889456.909998100,66.559131999,127.0.0.1:17951,2729445,127794,28
16889456.922447599,66.571581498,127.0.0.1:17951,2731355,127832,28
16889456.937135100,66.586268999,127.0.0.1:17951,2731355,127832,28
16889456.947376300,66.596510198,127.0.0.1:17951,2732538,127870,28
16889456.962110002,66.611243900,127.0.0.1:17951,2733327,127908,28
16889456.975840501,66.624974400,127.0.0.1:17951,2735148,127946,28
16889456.988352198,66.637486096,127.0.0.1:17951,2735494,128067,28
16889457.001726899,66.650860798,127.0.0.1:17951,2736686,128105,28
16889457.014634602,66.663768500,127.0.0.1:17951,2737504,128143,28
16889457.026560001,66.675693899,127.0.0.1:17951,2737551,128181,28
16889457.040499602,66.689633500,127.0.0.1:17951,2739479,128219,28
16889457.054172900,66.703306798,127.0.0.1:17951,2739479,128219,28
16889457.067740399,66.716874298,127.0.0.1:17951,2740665,128257,28
16889457.081266802,66.730400700,127.0.0.1:17951,2741439,128295,28
16889457.093916100,66.743049998,127.0.0.1:17951,2741484,128416,28
16889457.106894702,66.756028600,127.0.0.1:17951,2741573,128454,28
16889457.118540801,66.767674699,127.0.0.1:17951,2743446,128492,28
16889457.133285500,66.782419398,127.0.0.1:17951,2743446,128492,28
16889457.146494400,66.795628298,127.0.0.1:17951,2744614,128530,28
16889457.157935500,66.807069398,127.0.0.1:17951,2745407,128568,28
16889457.171593402,66.820727300,127.0.0.1:17951,2746519,128606,28
16889457.184893701,66.834027600,127.0.0.1:17951,2747348,128727,28
16889457.200029001,66.849162899,127.0.0.1:17951,2748476,128765,28
16889457.214316498,66.863450397,127.0.0.1:17951,2749248,128803,28
16889457.226401400,66.875535298,127.0.0.1:17951,2749286,128841,28
16889457.240425501,66.889559399,127.0.0.1:17951,2751457,128879,28
16889457.252925899,66.902059797,127.0.0.1:17951,2751569,128917,28
16889457.267220400,66.916354299,127.0.0.1:17951,2751607,128955,28
16889457.279779401,66.928913299,127.0.0.1:17951,2753476,128993,28
16889457.291969199,66.941103097,127.0.0.1:17951,2753514,129114,28
16889457.304408900,66.953542799,127.0.0.1:17951,2755528,129152,28
16889457.319429100,66.968562998,127.0.0.1:17951,2755528,129152,28
16889457.331875298,66.981009196,127.0.0.1:17951,2755566,129190,28
16889457.344488099,66.993621998,127.0.0.1:17951,2755614,129228,28
16889457.359373301,67.008507200,127.0.0.1:17951,2756744,129266,28
16889457.373519700,67.022653598,127.0.0.1:17951,2758676,129304,28
16889457.385919102,67.035053000,127.0.0.1:17951,2759497,129425,28
16889457.400453601,67.049587499,127.0.0.1:17951,2759497,129425,28
16889457.413710900,67.062844798,127.0.0.1:17951,2761371,129463,28
16889457.426634200,67.075768098,127.0.0.1:17951,2761371,129463,28
16889457.441312000,67.090445898,127.0.0.1:17951,2762460,129501,28
16889457.452064201,67.101198100,127.0.0.1:17951,2763264,129539,28
16889457.463762999,67.112896897,127.0.0.1:17951,2763302,129577,28
16889457.479059201,67.128193099,127.0.0.1:17951,2765200,129615,28
16889457.492236700,67.141370598,127.0.0.1:17951,2765556,129736,28
16889457.503309801,67.152443700,127.0.0.1:17951,2767504,129774,28
16889457.519749999,67.168883897,127.0.0.1:17951,2767504,129774,28
16889457.530120999,67.179254897,127.0.0.1:17951,2767551,129812,28
16889457.543741599,67.192875497,127.0.0.1:17951,2767607,129850,28
16889457.556224201,67.205358099,127.0.0.1:17951,2768733,129888,28
16889457.567203801,67.216337699,127.0.0.1:17951,2770629,129926,28
16889457.581483401,67.230617300,127.0.0.1:17951,2771424,129964,28
16889457.595456898,67.244590797,127.0.0.1:17951,2771477,130085,28
16889457.608096000,67.257229898,127.0.0.1:17951,2771515,130123,28
16889457.623584501,67.272718400,127.0.0.1:17951,2773375,130161,28
16889457.635389399,67.284523297,127.0.0.1:17951,2774508,130199,28
16889457.648602299,67.297736198,127.0.0.1:17951,2775348,130237,28
16889457.660927001,67.310060900,127.0.0.1:17951,2775348,130237,28
16889457.677310500,67.326444399,127.0.0.1:17951,2777278,130275,28
16889457.690551300,67.339685198,127.0.0.1:17951,2777316,130396,28
16889457.705998302,67.355132200,127.0.0.1:17951,2778441,130434,28
16889457.719471298,67.368605196,127.0.0.1:17951,2779235,130472,28
16889457.733819399,67.382953297,127.0.0.1:17951,2779273,130510,28
16889457.745912801,67.395046700,127.0.0.1:17951,2781525,130548,28
16889457.764055401,67.413189299,127.0.0.1:17951,2781525,130548,28
16889457.775556900,67.424690798,127.0.0.1:17951,2783450,130586,28
16889457.789789099,67.438922998,127.0.0.1:17951,2783450,130707,28
16889457.801687099,67.450820997,127.0.0.1:17951,2784625,130745,28
16889457.816994902,67.466128800,127.0.0.1:17951,2785389,130783,28
16889457.831835400,67.480969299,127.0.0.1:17951,2785455,130821,28
16889457.846219700,67.495353598,127.0.0.1:17951,2785528,130859,28
16889457.859556202,67.508690100,127.0.0.1:17951,2786632,130897,28
16889457.871889502,67.521023400,127.0.0.1:17951,2788505,130935,28
16889457.885582302,67.534716200,127.0.0.1:17951,2789322,131056,28
16889457.899246600,67.548380498,127.0.0.1:17951,2789360,131094,28
16889457.911325000,67.560458899,127.0.0.1:17951,2790411,131132,28
16889457.925549701,67.574683599,127.0.0.1:17951,2791197,131170,28
16889457.939533200,67.588667098,127.0.0.1:17951,2792316,131208,28
16889457.953162901,67.602296799,127.0.0.1:17951,2793109,131246,28
16889457.969064701,67.618198600,127.0.0.1:17951,2793147,131284,28
16889457.988293801,67.637427699,127.0.0.1:17951,2795249,131405,28
16889458.003674500,67.652808398,127.0.0.1:17951,2795358,131443,28
16889458.023581099,67.672714997,127.0.0.1:17951,2797238,131481,28
16889458.038123999,67.687257897,127.0.0.1:17951,2797286,131519,28
16889458.051510099,67.700643998,127.0.0.1:17951,2799168,131557,28
16889458.065735798,67.714869697,127.0.0.1:17951,2799168,131557,28
16889458.078282699,67.727416597,127.0.0.1:17951,2800350,131595,28
16889458.092668500,67.741802398,127.0.0.1:17951,2801095,131716,28
16889458.106592100,67.755725998,127.0.0.1:17951,2801133,131754,28
16889458.118397798,67.767531697,127.0.0.1:17951,2803010,131792,28
16889458.134232000,67.783365898,127.0.0.1:17951,2803058,131830,28
16889458.147790998,67.796924897,127.0.0.1:17951,2804166,131868,28
16889458.162709601,67.811843500,127.0.0.1:17951,2805948,131906,28
16889458.174748201,67.823882099,127.0.0.1:17951,2806719,131944,28
16889458.192644499,67.841778398,127.0.0.1:17951,2806772,132065,28
16889458.209833398,67.858967297,127.0.0.1:17951,2808660,132103,28
16889458.219922502,67.869056400,127.0.0.1:17951,2808698,132141,28
16889458.237868600,67.887002498,127.0.0.1:17951,2810822,132179,28
16889458.250851300,67.899985198,127.0.0.1:17951,2810822,132179,28
16889458.264153399,67.913287297,127.0.0.1:17951,2812045,132217,28
16889458.278283201,67.927417099,127.0.0.1:17951,2812819,132255,28
16889458.292938601,67.942072500,127.0.0.1:17951,2812857,132376,28
16889458.307302300,67.956436198,127.0.0.1:17951,2814789,132414,28
16889458.322416399,67.971550297,127.0.0.1:17951,2814827,132452,28
16889458.333568402,67.982702300,127.0.0.1:17951,2816703,132490,28
16889458.349532701,67.998666599,127.0.0.1:17951,2816703,132490,28
16889458.361685399,68.010819297,127.0.0.1:17951,2816741,132528,28
16889458.377786402,68.026920300,127.0.0.1:17951,2818609,132566,28
16889458.390926100,68.040059999,127.0.0.1:17951,2818647,132687,28
16889458.406630401,68.055764299,127.0.0.1:17951,2818685,132725,28
16889458.420050699,68.069184598,127.0.0.1:17951,2820567,132763,28
16889458.433177002,68.082310900,127.0.0.1:17951,2820567,132763,28
16889458.447065800,68.096199699,127.0.0.1:17951,2821725,132801,28
16889458.459838700,68.108972598,127.0.0.1:17951,2822541,132839,28
16889458.473974999,68.123108897,127.0.0.1:17951,2824421,132877,28
16889458.486214802,68.135348700,127.0.0.1:17951,2824706,132998,28
16889458.500037398,68.149171297,127.0.0.1:17951,2824706,132998,28
16889458.512061499,68.161195397,127.0.0.1:17951,2825921,133036,28
16889458.525693599,68.174827497,127.0.0.1:17951,2826666,133074,28
16889458.538754500,68.187888399,127.0.0.1:17951,2826737,133112,28
16889458.551787902,68.200921800,127.0.0.1:17951,2827832,133150,28
16889458.562276501,68.211410400,127.0.0.1:17951,2829721,133188,28
16889458.573451400,68.222585298,127.0.0.1:17951,2830475,133226,28
16889458.587226301,68.236360200,127.0.0.1:17951,2830513,133347,28
16889458.601486702,68.250620600,127.0.0.1:17951,2830551,133385,28
16889458.615466900,68.264600798,127.0.0.1:17951,2832425,133423,28
16889458.628558200,68.277692098,127.0.0.1:17951,2832425,133423,28
16889458.642122898,68.291256797,127.0.0.1:17951,2832473,133461,28
16889458.654333301,68.303467199,127.0.0.1:17951,2833580,133499,28
16889458.667487402,68.316621300,127.0.0.1:17951,2836210,133537,28
16889458.678324599,68.327458497,127.0.0.1:17951,2836210,133537,28
16889458.691556100,68.340689998,127.0.0.1:17951,2836248,133658,28
16889458.703736998,68.352870896,127.0.0.1:17951,2836248,133658,28
16889458.717769600,68.366903499,127.0.0.1:17951,2838110,133696,28
16889458.730415799,68.379549697,127.0.0.1:17951,2838110,133696,28
16889458.743589900,68.392723799,127.0.0.1:17951,2838405,133734,28
16889458.755282599,68.404416498,127.0.0.1:17951,2840303,133772,28
16889458.768408701,68.417542599,127.0.0.1:17951,2842284,133810,28
16889458.781219501,68.430353399,127.0.0.1:17951,2842331,133931,28
16889458.794450000,68.443583898,127.0.0.1:17951,2843442,133969,28
16889458.810537402,68.459671300,127.0.0.1:17951,2844198,134007,28
16889458.826631200,68.475765098,127.0.0.1:17951,2844236,134045,28
16889458.841126099,68.490259998,127.0.0.1:17951,2844284,134083,28
16889458.857694700,68.506828599,127.0.0.1:17951,2846121,134121,28
16889458.874597900,68.523731798,127.0.0.1:17951,2847958,134159,28
16889458.890415199,68.539549097,127.0.0.1:17951,2848087,134280,28
16889458.905308198,68.554442097,127.0.0.1:17951,2849997,134318,28
16889458.921292599,68.570426498,127.0.0.1:17951,2850035,134356,28
16889458.938139699,68.587273598,127.0.0.1:17951,2851935,134394,28
16889458.950554900,68.599688798,127.0.0.1:17951,2851935,134394,28
