monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16886976.035541501,50.913463403,127.0.0.1:17951,1893190,51507,28
16886976.062380601,50.940302502,127.0.0.1:17951,1895705,51545,28
16886976.089323599,50.967245501,127.0.0.1:17951,1898036,51583,28
16886976.107940499,50.985862400,127.0.0.1:17951,1900401,51705,28
16886976.132116999,51.010038901,127.0.0.1:17951,1900439,51743,28
16886976.159587201,51.037509102,127.0.0.1:17951,1901807,51781,28
16886976.188649800,51.066571701,127.0.0.1:17951,1902828,51819,28
16886976.215148300,51.093070202,127.0.0.1:17951,1907376,51941,28
16886976.244255502,51.122177403,127.0.0.1:17951,1907661,51979,28
16886976.273890499,51.151812401,127.0.0.1:17951,1909935,52017,28
16886976.297077902,51.174999803,127.0.0.1:17951,1912235,52055,28
16886976.322942302,51.200864203,127.0.0.1:17951,1914446,52177,28
16886976.348094299,51.226016201,127.0.0.1:17951,1916697,52215,28
16886976.378048401,51.255970303,127.0.0.1:17951,1918110,52253,28
16886976.403593201,51.281515103,127.0.0.1:17951,1919049,52291,28
16886976.430050898,51.307972800,127.0.0.1:17951,1921333,52413,28
16886976.457993101,51.335915003,127.0.0.1:17951,1923506,52451,28
16886976.481790401,51.359712303,127.0.0.1:17951,1925993,52489,28
16886976.512496699,51.390418600,127.0.0.1:17951,1927238,52527,28
16886976.543196201,51.421118103,127.0.0.1:17951,1928223,52649,28
16886976.569445800,51.447367702,127.0.0.1:17951,1930474,52687,28
16886976.596065201,51.473987103,127.0.0.1:17951,1932640,52725,28
16886976.623998299,51.501920201,127.0.0.1:17951,1934912,52847,28
16886976.650826801,51.528748702,127.0.0.1:17951,1937057,52885,28
16886976.679391101,51.557313003,127.0.0.1:17951,1938355,52923,28
16886976.708896499,51.586818401,127.0.0.1:17951,1939311,52961,28
16886976.737728700,51.615650602,127.0.0.1:17951,1941751,53083,28
16886976.762571100,51.640493002,127.0.0.1:17951,1943944,53121,28
16886976.790863700,51.668785602,127.0.0.1:17951,1946077,53159,28
16886976.815406099,51.693328001,127.0.0.1:17951,1948181,53281,28
16886976.847434200,51.725356102,127.0.0.1:17951,1948219,53319,28
16886976.876276400,51.754198302,127.0.0.1:17951,1950409,53357,28
16886976.904695801,51.782617703,127.0.0.1:17951,1952599,53395,28
16886976.935526598,51.813448500,127.0.0.1:17951,1954718,53517,28
16886976.960978098,51.838900000,127.0.0.1:17951,1957114,53555,28
16886976.989174798,51.867096700,127.0.0.1:17951,1959207,53593,28
16886977.015422501,51.893344402,127.0.0.1:17951,1961328,53715,28
16886977.043186400,51.921108302,127.0.0.1:17951,1961366,53753,28
16886977.076222401,51.954144303,127.0.0.1:17951,1963493,53791,28
16886977.105524801,51.983446702,127.0.0.1:17951,1965620,53829,28
16886977.131638501,52.009560402,127.0.0.1:17951,1967773,53951,28
16886977.160340998,52.038262900,127.0.0.1:17951,1969827,53989,28
16886977.187662002,52.065583903,127.0.0.1:17951,1969939,54027,28
16886977.216468502,52.094390403,127.0.0.1:17951,1973094,54149,28
16886977.244760402,52.122682303,127.0.0.1:17951,1975436,54187,28
16886977.272837602,52.150759503,127.0.0.1:17951,1976338,54225,28
16886977.300854299,52.178776201,127.0.0.1:17951,1978384,54263,28
16886977.332217898,52.210139800,127.0.0.1:17951,1980443,54385,28
16886977.361754801,52.239676703,127.0.0.1:17951,1982483,54423,28
16886977.394279499,52.272201400,127.0.0.1:17951,1984636,54461,28
16886977.421635099,52.299557000,127.0.0.1:17951,1986592,54583,28
16886977.452176601,52.330098502,127.0.0.1:17951,1987759,54621,28
16886977.478760399,52.356682301,127.0.0.1:17951,1988896,54659,28
16886977.507551800,52.385473702,127.0.0.1:17951,1990958,54697,28
16886977.536187299,52.414109200,127.0.0.1:17951,1992916,54819,28
16886977.562836502,52.440758403,127.0.0.1:17951,1994878,54857,28
16886977.591417499,52.469339401,127.0.0.1:17951,1996891,54895,28
16886977.620241798,52.498163700,127.0.0.1:17951,1998073,55017,28
16886977.645876199,52.523798101,127.0.0.1:17951,1999011,55055,28
16886977.673130900,52.551052801,127.0.0.1:17951,2000958,55093,28
16886977.702808600,52.580730502,127.0.0.1:17951,2002181,55131,28
16886977.733829800,52.611751702,127.0.0.1:17951,2005154,55253,28
16886977.763700701,52.641622603,127.0.0.1:17951,2005230,55291,28
16886977.792715099,52.670637000,127.0.0.1:17951,2007229,55329,28
16886977.823869299,52.701791201,127.0.0.1:17951,2010267,55451,28
16886977.851732899,52.729654800,127.0.0.1:17951,2011117,55489,28
16886977.881770499,52.759692401,127.0.0.1:17951,2013180,55527,28
16886977.910963301,52.788885202,127.0.0.1:17951,2015146,55565,28
16886977.942037899,52.819959801,127.0.0.1:17951,2017078,55687,28
16886977.968614101,52.846536003,127.0.0.1:17951,2018975,55725,28
16886977.998125799,52.876047701,127.0.0.1:17951,2021168,55763,28
16886978.027458299,52.905380201,127.0.0.1:17951,2023091,55885,28
16886978.057399001,52.935320903,127.0.0.1:17951,2025042,55923,28
16886978.087180998,52.965102900,127.0.0.1:17951,2026949,55961,28
16886978.123072602,53.000994503,127.0.0.1:17951,2028837,56083,28
16886978.149136599,53.027058501,127.0.0.1:17951,2030836,56121,28
16886978.179044001,53.056965902,127.0.0.1:17951,2032817,56159,28
16886978.209132802,53.087054703,127.0.0.1:17951,2033950,56197,28
16886978.236413501,53.114335403,127.0.0.1:17951,2035026,56319,28
16886978.264662299,53.142584201,127.0.0.1:17951,2037016,56357,28
16886978.296738699,53.174660601,127.0.0.1:17951,2038208,56395,28
16886978.326253898,53.204175800,127.0.0.1:17951,2040876,56517,28
16886978.356311299,53.234233201,127.0.0.1:17951,2042025,56555,28
16886978.382280201,53.260202102,127.0.0.1:17951,2042834,56593,28
16886978.416391000,53.294312902,127.0.0.1:17951,2046740,56631,28
16886978.446314599,53.324236501,127.0.0.1:17951,2046778,56753,28
16886978.477796201,53.355718102,127.0.0.1:17951,2048981,56791,28
16886978.507571898,53.385493800,127.0.0.1:17951,2050876,56829,28
16886978.534887001,53.412808903,127.0.0.1:17951,2052820,56951,28
16886978.565526102,53.443448003,127.0.0.1:17951,2052858,56989,28
16886978.597552199,53.475474101,127.0.0.1:17951,2054830,57027,28
16886978.623979900,53.501901802,127.0.0.1:17951,2058588,57149,28
16886978.646254200,53.524176102,127.0.0.1:17951,2058697,57187,28
16886978.673475198,53.551397100,127.0.0.1:17951,2060574,57225,28
16886978.695362601,53.573284503,127.0.0.1:17951,2062522,57263,28
16886978.726615202,53.604537103,127.0.0.1:17951,2064666,57385,28
16886978.756751299,53.634673201,127.0.0.1:17951,2066548,57423,28
16886978.788526699,53.666448601,127.0.0.1:17951,2068465,57461,28
16886978.815543301,53.693465203,127.0.0.1:17951,2070390,57583,28
16886978.849259999,53.727181900,127.0.0.1:17951,2071485,57621,28
16886978.875599600,53.753521502,127.0.0.1:17951,2072400,57659,28
16886978.911010899,53.788932800,127.0.0.1:17951,2074343,57697,28
16886978.939044800,53.816966701,127.0.0.1:17951,2077368,57819,28
16886978.968317199,53.846239101,127.0.0.1:17951,2078176,57857,28
16886979.000744201,53.878666103,127.0.0.1:17951,2080381,57895,28
16886979.029867399,53.907789301,127.0.0.1:17951,2082258,58017,28
16886979.050023101,53.927945003,127.0.0.1:17951,2083411,58055,28
16886979.082843501,53.960765403,127.0.0.1:17951,2085276,58093,28
16886979.111578301,53.989500202,127.0.0.1:17951,2087220,58131,28
16886979.142175201,54.020097103,127.0.0.1:17951,2088032,58253,28
16886979.173118200,54.051040102,127.0.0.1:17951,2089964,58291,28
16886979.204073600,54.081995502,127.0.0.1:17951,2091879,58329,28
16886979.237282399,54.115204301,127.0.0.1:17951,2094039,58451,28
16886979.266344201,54.144266102,127.0.0.1:17951,2095972,58489,28
16886979.298366498,54.176288400,127.0.0.1:17951,2097160,58527,28
16886979.330408100,54.208330002,127.0.0.1:17951,2099770,58649,28
16886979.362133499,54.240055401,127.0.0.1:17951,2101616,58687,28
16886979.394364201,54.272286102,127.0.0.1:17951,2103452,58725,28
16886979.424988899,54.302910801,127.0.0.1:17951,2105480,58847,28
16886979.458490800,54.336412702,127.0.0.1:17951,2107347,58885,28
16886979.488879800,54.366801701,127.0.0.1:17951,2109547,58923,28
16886979.516904000,54.394825902,127.0.0.1:17951,2111372,59045,28
16886979.538032401,54.415954303,127.0.0.1:17951,2111443,59083,28
16886979.571008399,54.448930301,127.0.0.1:17951,2113311,59121,28
16886979.602702100,54.480624001,127.0.0.1:17951,2115095,59159,28
16886979.627304301,54.505226202,127.0.0.1:17951,2117033,59281,28
16886979.654249098,54.532171000,127.0.0.1:17951,2118954,59319,28
16886979.686211199,54.564133100,127.0.0.1:17951,2120916,59357,28
16886979.715375699,54.593297601,127.0.0.1:17951,2122138,59479,28
16886979.744791500,54.622713402,127.0.0.1:17951,2123063,59517,28
16886979.776418600,54.654340502,127.0.0.1:17951,2124979,59555,28
16886979.806869902,54.684791803,127.0.0.1:17951,2126901,59593,28
16886979.840911798,54.718833700,127.0.0.1:17951,2128749,59715,28
16886979.870356798,54.748278700,127.0.0.1:17951,2130623,59753,28
16886979.902343899,54.780265801,127.0.0.1:17951,2132496,59791,28
16886979.932582799,54.810504701,127.0.0.1:17951,2134440,59913,28
16886979.965291500,54.843213402,127.0.0.1:17951,2136343,59951,28
16886979.995623399,54.873545300,127.0.0.1:17951,2138474,59989,28
16886980.026621301,54.904543202,127.0.0.1:17951,2140398,60111,28
16886980.056228202,54.934150103,127.0.0.1:17951,2142292,60149,28
16886980.089105200,54.967027102,127.0.0.1:17951,2143565,60187,28
16886980.118296299,54.996218201,127.0.0.1:17951,2145436,60309,28
16886980.145920999,55.023842901,127.0.0.1:17951,2146114,60347,28
16886980.174707301,55.052629203,127.0.0.1:17951,2148046,60385,28
16886980.207032502,55.084954403,127.0.0.1:17951,2149901,60423,28
16886980.234828498,55.112750400,127.0.0.1:17951,2152014,60545,28
16886980.264444798,55.142366700,127.0.0.1:17951,2152085,60583,28
16886980.297618698,55.175540600,127.0.0.1:17951,2154003,60621,28
16886980.327990700,55.205912601,127.0.0.1:17951,2157691,60743,28
16886980.362047501,55.239969403,127.0.0.1:17951,2157756,60781,28
16886980.392272498,55.270194400,127.0.0.1:17951,2161439,60819,28
16886980.417740401,55.295662303,127.0.0.1:17951,2163346,60941,28
16886980.451662101,55.329584002,127.0.0.1:17951,2163384,60979,28
16886980.469703700,55.347625602,127.0.0.1:17951,2166601,61017,28
16886980.501519501,55.379441403,127.0.0.1:17951,2167361,61055,28
16886980.533504602,55.411426503,127.0.0.1:17951,2169267,61177,28
16886980.562988199,55.440910101,127.0.0.1:17951,2169332,61215,28
16886980.592502601,55.470424503,127.0.0.1:17951,2172967,61253,28
16886980.624311700,55.502233602,127.0.0.1:17951,2174188,61375,28
16886980.653108601,55.531030502,127.0.0.1:17951,2176002,61413,28
16886980.681880102,55.559802003,127.0.0.1:17951,2176902,61451,28
16886980.713852700,55.591774601,127.0.0.1:17951,2180491,61489,28
16886980.743447699,55.621369600,127.0.0.1:17951,2182666,61611,28
16886980.776934601,55.654856503,127.0.0.1:17951,2183794,61649,28
16886980.804536201,55.682458103,127.0.0.1:17951,2185809,61687,28
16886980.833532400,55.711454302,127.0.0.1:17951,2186483,61809,28
16886980.861808699,55.739730600,127.0.0.1:17951,2188311,61847,28
16886980.891864002,55.769785903,127.0.0.1:17951,2189586,61885,28
16886980.922402699,55.800324600,127.0.0.1:17951,2192061,62007,28
16886980.953798302,55.831720203,127.0.0.1:17951,2193465,62045,28
16886980.979579601,55.857501503,127.0.0.1:17951,2194380,62083,28
16886981.009855598,55.887777500,127.0.0.1:17951,2196211,62121,28
16886981.035976201,55.913898103,127.0.0.1:17951,2198080,62243,28
16886981.063141100,55.941063002,127.0.0.1:17951,2198118,62281,28
16886981.094986700,55.972908601,127.0.0.1:17951,2200004,62319,28
16886981.125641100,56.003563002,127.0.0.1:17951,2203670,62441,28
16886981.155522499,56.033444401,127.0.0.1:17951,2204851,62479,28
16886981.185749602,56.063671503,127.0.0.1:17951,2206822,62517,28
16886981.214772101,56.092694003,127.0.0.1:17951,2207608,62639,28
16886981.243526101,56.121448003,127.0.0.1:17951,2209695,62677,28
16886981.271641500,56.149563402,127.0.0.1:17951,2211607,62715,28
16886981.299958099,56.177880000,127.0.0.1:17951,2211645,62753,28
16886981.333167400,56.211089302,127.0.0.1:17951,2215291,62875,28
16886981.360306401,56.238228302,127.0.0.1:17951,2215421,62913,28
16886981.391183499,56.269105401,127.0.0.1:17951,2219018,62951,28
16886981.418483701,56.296405602,127.0.0.1:17951,2220332,63073,28
16886981.450591899,56.328513801,127.0.0.1:17951,2221040,63111,28
16886981.479122899,56.357044801,127.0.0.1:17951,2223265,63149,28
16886981.511694901,56.389616802,127.0.0.1:17951,2225120,63187,28
16886981.542453099,56.420375001,127.0.0.1:17951,2227027,63309,28
16886981.572238799,56.450160701,127.0.0.1:17951,2228915,63347,28
16886981.606122501,56.484044403,127.0.0.1:17951,2230045,63385,28
16886981.633615699,56.511537600,127.0.0.1:17951,2232701,63507,28
16886981.664659400,56.542581301,127.0.0.1:17951,2232739,63545,28
16886981.692297701,56.570219602,127.0.0.1:17951,2236377,63583,28
16886981.718344599,56.596266501,127.0.0.1:17951,2237652,63705,28
16886981.751317400,56.629239302,127.0.0.1:17951,2238632,63743,28
16886981.781335801,56.659257703,127.0.0.1:17951,2240542,63781,28
16886981.813886300,56.691808201,127.0.0.1:17951,2242381,63819,28
16886981.845925801,56.723847702,127.0.0.1:17951,2244283,63941,28
16886981.874311399,56.752233300,127.0.0.1:17951,2246154,63979,28
16886981.909384102,56.787306003,127.0.0.1:17951,2247483,64017,28
16886981.937700700,56.815622602,127.0.0.1:17951,2249949,64139,28
16886981.967935000,56.845856901,127.0.0.1:17951,2250013,64177,28
16886981.997024801,56.874946702,127.0.0.1:17951,2252235,64215,28
16886982.029388700,56.907310601,127.0.0.1:17951,2255915,64337,28
16886982.060291599,56.938213501,127.0.0.1:17951,2257769,64375,28
16886982.088914800,56.966836702,127.0.0.1:17951,2258908,64413,28
16886982.121119399,56.999041300,127.0.0.1:17951,2261500,64535,28
16886982.152289301,57.030211203,127.0.0.1:17951,2263294,64573,28
16886982.183055401,57.060977302,127.0.0.1:17951,2265210,64611,28
16886982.213246498,57.091168400,127.0.0.1:17951,2265248,64733,28
16886982.244210899,57.122132801,127.0.0.1:17951,2267394,64771,28
16886982.274898101,57.152820002,127.0.0.1:17951,2269297,64809,28
16886982.303262699,57.181184601,127.0.0.1:17951,2271223,64847,28
16886982.336609699,57.214531600,127.0.0.1:17951,2273046,64969,28
16886982.366972301,57.244894203,127.0.0.1:17951,2274951,65007,28
16886982.395499799,57.273421701,127.0.0.1:17951,2276752,65045,28
16886982.429069702,57.306991603,127.0.0.1:17951,2278637,65167,28
16886982.460701399,57.338623300,127.0.0.1:17951,2280545,65205,28
16886982.489956301,57.367878202,127.0.0.1:17951,2280916,65243,28
16886982.522843398,57.400765300,127.0.0.1:17951,2284592,65365,28
16886982.550518099,57.428440001,127.0.0.1:17951,2284630,65403,28
16886982.583838601,57.461760502,127.0.0.1:17951,2288244,65441,28
16886982.613981500,57.491903402,127.0.0.1:17951,2290117,65563,28
16886982.646255098,57.524177000,127.0.0.1:17951,2290207,65601,28
16886982.667045500,57.544967402,127.0.0.1:17951,2292026,65639,28
16886982.696158499,57.574080400,127.0.0.1:17951,2293178,65677,28
16886982.729615100,57.607537001,127.0.0.1:17951,2296045,65799,28
16886982.758475699,57.636397600,127.0.0.1:17951,2297206,65837,28
16886982.784233600,57.662155502,127.0.0.1:17951,2298047,65875,28
16886982.813777901,57.691699803,127.0.0.1:17951,2299857,65997,28
16886982.848554801,57.726476703,127.0.0.1:17951,2301785,66035,28
16886982.876267299,57.754189201,127.0.0.1:17951,2304758,66073,28
16886982.910838600,57.788760502,127.0.0.1:17951,2305505,66111,28
16886982.940263301,57.818185203,127.0.0.1:17951,2307371,66233,28
16886982.971654799,57.849576700,127.0.0.1:17951,2309531,66271,28
16886983.000385500,57.878307402,127.0.0.1:17951,2311350,66309,28
16886983.032169700,57.910091601,127.0.0.1:17951,2313336,66431,28
16886983.062975001,57.940896902,127.0.0.1:17951,2313374,66469,28
16886983.091235299,57.969157200,127.0.0.1:17951,2315282,66507,28
16886983.123383801,58.001305703,127.0.0.1:17951,2318899,66629,28
16886983.153363299,58.031285200,127.0.0.1:17951,2320760,66667,28
16886983.181389000,58.059310902,127.0.0.1:17951,2321925,66705,28
16886983.214254700,58.092176601,127.0.0.1:17951,2322711,66743,28
16886983.245445300,58.123367202,127.0.0.1:17951,2324851,66865,28
16886983.270669099,58.148591001,127.0.0.1:17951,2326748,66903,28
16886983.298933599,58.176855501,127.0.0.1:17951,2328573,66941,28
16886983.328492500,58.206414402,127.0.0.1:17951,2330513,67063,28
16886983.359640699,58.237562601,127.0.0.1:17951,2330551,67101,28
16886983.390858602,58.268780503,127.0.0.1:17951,2334196,67139,28
16886983.422776900,58.300698802,127.0.0.1:17951,2336075,67261,28
16886983.449982200,58.327904101,127.0.0.1:17951,2337962,67299,28
16886983.480205301,58.358127203,127.0.0.1:17951,2338258,67337,28
16886983.513061602,58.390983503,127.0.0.1:17951,2340179,67375,28
16886983.542993199,58.420915101,127.0.0.1:17951,2344334,67497,28
16886983.573821802,58.451743703,127.0.0.1:17951,2346370,67535,28
16886983.605421100,58.483343001,127.0.0.1:17951,2347614,67573,28
16886983.629679099,58.507601000,127.0.0.1:17951,2352609,67695,28
16886983.659684200,58.537606101,127.0.0.1:17951,2356109,67733,28
16886983.688509699,58.566431601,127.0.0.1:17951,2358189,67771,28
16886983.716129601,58.594051503,127.0.0.1:17951,2361389,67893,28
16886983.748642400,58.626564302,127.0.0.1:17951,2364897,67931,28
16886983.777251199,58.655173101,127.0.0.1:17951,2367185,67969,28
16886983.800342102,58.678264003,127.0.0.1:17951,2369342,68007,28
16886983.833973099,58.711895000,127.0.0.1:17951,2373630,68129,28
16886983.862503301,58.740425203,127.0.0.1:17951,2378342,68167,28
16886983.895529799,58.773451701,127.0.0.1:17951,2379473,68205,28
16886983.923960902,58.801882803,127.0.0.1:17951,2383768,68327,28
16886983.954099901,58.832021803,127.0.0.1:17951,2383806,68365,28
16886983.984354999,58.862276901,127.0.0.1:17951,2386208,68403,28
16886984.013808198,58.891730100,127.0.0.1:17951,2389581,68525,28
16886984.043749701,58.921671603,127.0.0.1:17951,2392811,68563,28
16886984.065711200,58.943633102,127.0.0.1:17951,2395025,68601,28
16886984.091302000,58.969223902,127.0.0.1:17951,2395025,68601,28
16886984.123553801,59.001475703,127.0.0.1:17951,2405122,68723,28
16886984.152298499,59.030220401,127.0.0.1:17951,2406550,68761,28
16886984.180858701,59.058780603,127.0.0.1:17951,2408855,68799,28
16886984.211209498,59.089131400,127.0.0.1:17951,2409781,68837,28
16886984.242524698,59.120446600,127.0.0.1:17951,2412341,68959,28
16886984.273188598,59.151110500,127.0.0.1:17951,2414651,68997,28
16886984.299797200,59.177719101,127.0.0.1:17951,2416948,69035,28
16886984.331028100,59.208950002,127.0.0.1:17951,2421419,69157,28
16886984.359649599,59.237571500,127.0.0.1:17951,2421510,69195,28
16886984.382609300,59.260531202,127.0.0.1:17951,2423817,69233,28
16886984.408148501,59.286070403,127.0.0.1:17951,2426075,69271,28
16886984.435541902,59.313463803,127.0.0.1:17951,2434112,69393,28
16886984.464976899,59.342898801,127.0.0.1:17951,2436441,69431,28
16886984.493382901,59.371304803,127.0.0.1:17951,2439069,69469,28
16886984.521794900,59.399716802,127.0.0.1:17951,2441422,69591,28
16886984.549559802,59.427481703,127.0.0.1:17951,2442885,69629,28
16886984.580557201,59.458479103,127.0.0.1:17951,2443903,69667,28
16886984.610137202,59.488059103,127.0.0.1:17951,2446230,69705,28
16886984.638965100,59.516887002,127.0.0.1:17951,2450883,69827,28
16886984.666222900,59.544144802,127.0.0.1:17951,2453382,69865,28
16886984.696159098,59.574081000,127.0.0.1:17951,2453435,69903,28
16886984.727970399,59.605892301,127.0.0.1:17951,2460778,70025,28
16886984.758290298,59.636212200,127.0.0.1:17951,2466832,70063,28
16886984.786552101,59.664474003,127.0.0.1:17951,2468347,70101,28
16886984.814622398,59.692544300,127.0.0.1:17951,2469416,70223,28
16886984.847120199,59.725042101,127.0.0.1:17951,2471915,70261,28
16886984.875879802,59.753801703,127.0.0.1:17951,2474602,70299,28
16886984.908730000,59.786651902,127.0.0.1:17951,2476044,70337,28
16886984.936928201,59.814850103,127.0.0.1:17951,2481923,70459,28
16886984.966278601,59.844200503,127.0.0.1:17951,2483432,70497,28
16886984.997374799,59.875296701,127.0.0.1:17951,2487313,70535,28
16886985.027635802,59.905557703,127.0.0.1:17951,2492002,70657,28
16886985.058388699,59.936310600,127.0.0.1:17951,2495593,70695,28
16886985.088770401,59.966692302,127.0.0.1:17951,2498103,70733,28
16886985.120925199,59.998847101,127.0.0.1:17951,2501983,70855,28
16886985.152117599,60.030039500,127.0.0.1:17951,2503069,70893,28
16886985.181134500,60.059056401,127.0.0.1:17951,2505614,70931,28
16886985.214194700,60.092116602,127.0.0.1:17951,2508053,70969,28
16886985.243381400,60.121303301,127.0.0.1:17951,2510793,71091,28
16886985.272817500,60.150739402,127.0.0.1:17951,2513416,71129,28
16886985.298892200,60.176814102,127.0.0.1:17951,2514896,71167,28
16886985.332863402,60.210785303,127.0.0.1:17951,2518247,71289,28
16886985.361359600,60.239281502,127.0.0.1:17951,2520618,71327,28
16886985.393721800,60.271643702,127.0.0.1:17951,2520720,71365,28
16886985.421795901,60.299717803,127.0.0.1:17951,2525362,71487,28
16886985.453793101,60.331715003,127.0.0.1:17951,2525400,71525,28
16886985.480944902,60.358866803,127.0.0.1:17951,2528008,71563,28
16886985.513525002,60.391446903,127.0.0.1:17951,2530361,71601,28
16886985.544681799,60.422603700,127.0.0.1:17951,2532696,71723,28
16886985.576441102,60.454363003,127.0.0.1:17951,2535009,71761,28
16886985.606626701,60.484548602,127.0.0.1:17951,2537408,71799,28
16886985.634081099,60.512003001,127.0.0.1:17951,2539738,71921,28
16886985.666439299,60.544361200,127.0.0.1:17951,2539776,71959,28
16886985.696070898,60.573992800,127.0.0.1:17951,2544361,71997,28
16886985.730181601,60.608103503,127.0.0.1:17951,2546893,72119,28
16886985.757452000,60.635373902,127.0.0.1:17951,2546952,72157,28
16886985.786022801,60.663944703,127.0.0.1:17951,2551413,72195,28
16886985.814312302,60.692234203,127.0.0.1:17951,2552747,72317,28
16886985.846404899,60.724326801,127.0.0.1:17951,2553694,72355,28
16886985.876637600,60.754559502,127.0.0.1:17951,2555961,72393,28
16886985.903318401,60.781240303,127.0.0.1:17951,2558151,72431,28
16886985.937594298,60.815516200,127.0.0.1:17951,2560344,72553,28
16886985.965579599,60.843501501,127.0.0.1:17951,2562793,72591,28
16886985.999041099,60.876963001,127.0.0.1:17951,2565047,72629,28
16886986.027698599,60.905620500,127.0.0.1:17951,2567327,72751,28
16886986.057446800,60.935368702,127.0.0.1:17951,2569489,72789,28
16886986.086048901,60.963970803,127.0.0.1:17951,2571726,72827,28
16886986.125312299,61.003234200,127.0.0.1:17951,2571804,72949,28
16886986.154798400,61.032720301,127.0.0.1:17951,2573991,72987,28
16886986.188129399,61.066051301,127.0.0.1:17951,2576152,73025,28
16886986.215876602,61.093798503,127.0.0.1:17951,2579696,73147,28
16886986.248978902,61.126900803,127.0.0.1:17951,2580914,73185,28
16886986.279706500,61.157628402,127.0.0.1:17951,2583064,73223,28
16886986.310790300,61.188712202,127.0.0.1:17951,2585323,73261,28
16886986.343235999,61.221157901,127.0.0.1:17951,2587473,73383,28
16886986.370349701,61.248271603,127.0.0.1:17951,2589815,73421,28
16886986.401977401,61.279899303,127.0.0.1:17951,2591891,73459,28
16886986.431226201,61.309148103,127.0.0.1:17951,2594025,73581,28
16886986.460208599,61.338130500,127.0.0.1:17951,2596129,73619,28
16886986.492287800,61.370209701,127.0.0.1:17951,2596463,73657,28
16886986.523064401,61.400986303,127.0.0.1:17951,2600687,73779,28
16886986.551672898,61.429594800,127.0.0.1:17951,2600770,73817,28
16886986.584646799,61.462568700,127.0.0.1:17951,2602905,73855,28
16886986.616764698,61.494686600,127.0.0.1:17951,2606098,73977,28
16886986.647600301,61.525522202,127.0.0.1:17951,2608168,74015,28
16886986.679561500,61.557483401,127.0.0.1:17951,2609073,74053,28
16886986.709734000,61.587655902,127.0.0.1:17951,2611153,74091,28
16886986.742598198,61.620520100,127.0.0.1:17951,2613502,74213,28
16886986.771062002,61.648983903,127.0.0.1:17951,2615795,74251,28
16886986.799369998,61.677291900,127.0.0.1:17951,2617761,74289,28
16886986.833746199,61.711668100,127.0.0.1:17951,2619815,74411,28
16886986.866087198,61.744009100,127.0.0.1:17951,2621799,74449,28
16886986.897149399,61.775071301,127.0.0.1:17951,2623900,74487,28
16886986.925748199,61.803670101,127.0.0.1:17951,2625913,74609,28
16886986.958746102,61.836668003,127.0.0.1:17951,2627094,74647,28
16886986.988046002,61.865967903,127.0.0.1:17951,2628320,74685,28
16886987.012620900,61.890542801,127.0.0.1:17951,2631494,74807,28
16886987.042864501,61.920786403,127.0.0.1:17951,2632370,74845,28
16886987.072014801,61.949936703,127.0.0.1:17951,2634431,74883,28
16886987.111520499,61.989442401,127.0.0.1:17951,2635624,74921,28
16886987.141250800,62.019172702,127.0.0.1:17951,2638438,75043,28
16886987.174070001,62.051991902,127.0.0.1:17951,2640485,75081,28
16886987.203687001,62.081608903,127.0.0.1:17951,2641723,75119,28
16886987.233910900,62.111832801,127.0.0.1:17951,2644723,75241,28
16886987.263018999,62.140940901,127.0.0.1:17951,2646776,75279,28
16886987.292671300,62.170593202,127.0.0.1:17951,2648763,75317,28
16886987.325881999,62.203803901,127.0.0.1:17951,2649922,75439,28
16886987.345003001,62.222924903,127.0.0.1:17951,2650768,75477,28
16886987.372813702,62.250735603,127.0.0.1:17951,2652733,75515,28
16886987.403037202,62.280959103,127.0.0.1:17951,2653965,75553,28
16886987.433237400,62.311159302,127.0.0.1:17951,2656734,75675,28
16886987.466577798,62.344499700,127.0.0.1:17951,2658677,75713,28
16886987.495186199,62.373108100,127.0.0.1:17951,2660901,75751,28
16886987.521587599,62.399509501,127.0.0.1:17951,2662080,75873,28
16886987.550005998,62.427927900,127.0.0.1:17951,2662937,75911,28
16886987.582606200,62.460528102,127.0.0.1:17951,2664944,75949,28
16886987.610851500,62.488773402,127.0.0.1:17951,2668806,75987,28
16886987.632703800,62.510625701,127.0.0.1:17951,2668859,76109,28
16886987.660901699,62.538823601,127.0.0.1:17951,2670879,76147,28
16886987.693301201,62.571223103,127.0.0.1:17951,2672811,76185,28
16886987.723699398,62.601621300,127.0.0.1:17951,2674740,76307,28
16886987.746913999,62.624835901,127.0.0.1:17951,2675078,76345,28
16886987.777378999,62.655300900,127.0.0.1:17951,2676978,76383,28
16886987.810188301,62.688110203,127.0.0.1:17951,2679004,76421,28
16886987.838181298,62.716103200,127.0.0.1:17951,2680948,76543,28
16886987.871262100,62.749184001,127.0.0.1:17951,2682895,76581,28
16886987.897450700,62.775372602,127.0.0.1:17951,2684873,76619,28
16886987.930741102,62.808663003,127.0.0.1:17951,2686859,76741,28
16886987.960366402,62.838288303,127.0.0.1:17951,2688760,76779,28
16886987.994083099,62.872005001,127.0.0.1:17951,2690952,76817,28
16886988.026423901,62.904345803,127.0.0.1:17951,2692861,76939,28
16886988.053669300,62.931591202,127.0.0.1:17951,2694742,76977,28
16886988.083041199,62.960963100,127.0.0.1:17951,2696671,77015,28
16886988.117128801,62.995050702,127.0.0.1:17951,2697875,77053,28
16886988.145678699,63.023600601,127.0.0.1:17951,2699893,77175,28
