monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16862552.641430400,60.263222001,127.0.0.1:18511,2452894,118900,28
16862552.650999200,60.272790801,127.0.0.1:18511,2455463,118938,28
16862552.661993202,60.283784803,127.0.0.1:18511,2457522,118976,28
16862552.672004100,60.293795701,127.0.0.1:18511,2460041,119014,28
16862552.681551099,60.303342700,127.0.0.1:18511,2463546,119052,28
16862552.691005498,60.312797099,127.0.0.1:18511,2463546,119052,28
16862552.700201001,60.321992602,127.0.0.1:18511,2465972,119090,28
16862552.711091001,60.332882602,127.0.0.1:18511,2466025,119128,28
16862552.719792601,60.341584202,127.0.0.1:18511,2466025,119128,28
16862552.729384899,60.351176500,127.0.0.1:18511,2468197,119166,28
16862552.739196099,60.360987701,127.0.0.1:18511,2468531,119287,28
16862552.748750798,60.370542400,127.0.0.1:18511,2468531,119287,28
16862552.759675901,60.381467503,127.0.0.1:18511,2468651,119325,28
16862552.769749202,60.391540803,127.0.0.1:18511,2473245,119363,28
16862552.780587699,60.402379300,127.0.0.1:18511,2473283,119401,28
16862552.791488498,60.413280100,127.0.0.1:18511,2473283,119401,28
16862552.800992500,60.422784101,127.0.0.1:18511,2473331,119439,28
16862552.810667802,60.432459403,127.0.0.1:18511,2475775,119477,28
16862552.821327802,60.443119403,127.0.0.1:18511,2475775,119477,28
16862552.831099000,60.452890601,127.0.0.1:18511,2478247,119598,28
16862552.840886801,60.462678403,127.0.0.1:18511,2478247,119598,28
16862552.851380099,60.473171700,127.0.0.1:18511,2478247,119598,28
16862552.861094400,60.482886001,127.0.0.1:18511,2479747,119636,28
16862552.870843500,60.492635101,127.0.0.1:18511,2480717,119674,28
16862552.880418301,60.502209902,127.0.0.1:18511,2480755,119712,28
16862552.890621800,60.512413401,127.0.0.1:18511,2480755,119712,28
16862552.900071900,60.521863502,127.0.0.1:18511,2483493,119750,28
16862552.909442499,60.531234100,127.0.0.1:18511,2483493,119750,28
16862552.919142202,60.540933803,127.0.0.1:18511,2483544,119788,28
16862552.927952699,60.549744301,127.0.0.1:18511,2485015,119826,28
16862552.937598102,60.559389703,127.0.0.1:18511,2485995,119826,28
16862552.947552301,60.569343902,127.0.0.1:18511,2485995,119947,28
16862552.956075199,60.577866800,127.0.0.1:18511,2486048,119985,28
16862552.964965701,60.586757302,127.0.0.1:18511,2487557,120023,28
16862552.974671401,60.596463002,127.0.0.1:18511,2490686,120061,28
16862552.983621798,60.605413400,127.0.0.1:18511,2494185,120099,28
16862552.993117899,60.614909500,127.0.0.1:18511,2494185,120099,28
16862553.002734900,60.624526501,127.0.0.1:18511,2496821,120137,28
16862553.012282301,60.634073902,127.0.0.1:18511,2496821,120137,28
16862553.023123901,60.644915503,127.0.0.1:18511,2496875,120175,28
16862553.032397501,60.654189102,127.0.0.1:18511,2498416,120296,28
16862553.042472601,60.664264202,127.0.0.1:18511,2499382,120334,28
16862553.052040599,60.673832200,127.0.0.1:18511,2499382,120334,28
16862553.062837198,60.684628800,127.0.0.1:18511,2499420,120372,28
16862553.072493400,60.694285002,127.0.0.1:18511,2504065,120410,28
16862553.082382899,60.704174500,127.0.0.1:18511,2504113,120448,28
16862553.093791600,60.715583201,127.0.0.1:18511,2504113,120448,28
16862553.103316400,60.725108001,127.0.0.1:18511,2506570,120486,28
16862553.114037000,60.735828601,127.0.0.1:18511,2506570,120486,28
16862553.124021500,60.745813102,127.0.0.1:18511,2506608,120524,28
16862553.134346198,60.756137799,127.0.0.1:18511,2508050,120645,28
16862553.143917099,60.765708700,127.0.0.1:18511,2509394,120683,28
16862553.154608700,60.776400302,127.0.0.1:18511,2509394,120683,28
16862553.164075501,60.785867102,127.0.0.1:18511,2509432,120721,28
16862553.173584700,60.795376301,127.0.0.1:18511,2511872,120759,28
16862553.183833402,60.805625003,127.0.0.1:18511,2511935,120797,28
16862553.192980200,60.814771801,127.0.0.1:18511,2511935,120797,28
16862553.203706600,60.825498201,127.0.0.1:18511,2511998,120835,28
16862553.213068500,60.834860101,127.0.0.1:18511,2513460,120873,28
16862553.222169001,60.843960602,127.0.0.1:18511,2514462,120911,28
16862553.231563699,60.853355300,127.0.0.1:18511,2514462,121032,28
16862553.240828399,60.862620000,127.0.0.1:18511,2514500,121070,28
16862553.251796000,60.873587601,127.0.0.1:18511,2515946,121108,28
16862553.261014000,60.882805601,127.0.0.1:18511,2517065,121146,28
16862553.271681398,60.893472999,127.0.0.1:18511,2519431,121184,28
16862553.281103000,60.902894601,127.0.0.1:18511,2519479,121222,28
16862553.290904801,60.912696403,127.0.0.1:18511,2519479,121222,28
16862553.301175401,60.922967002,127.0.0.1:18511,2519532,121260,28
16862553.310247499,60.932039101,127.0.0.1:18511,2519532,121260,28
16862553.320285700,60.942077301,127.0.0.1:18511,2521925,121298,28
16862553.330037501,60.951829102,127.0.0.1:18511,2523465,121419,28
16862553.339112300,60.960903902,127.0.0.1:18511,2524434,121457,28
16862553.349770699,60.971562300,127.0.0.1:18511,2524434,121457,28
16862553.358697198,60.980488800,127.0.0.1:18511,2524472,121495,28
16862553.367933299,60.989724901,127.0.0.1:18511,2526821,121533,28
16862553.377883799,60.999675401,127.0.0.1:18511,2526821,121533,28
16862553.388110701,61.009902302,127.0.0.1:18511,2527117,121571,28
16862553.398704398,61.020496000,127.0.0.1:18511,2527117,121571,28
16862553.408607900,61.030399501,127.0.0.1:18511,2527155,121609,28
16862553.418678600,61.040470202,127.0.0.1:18511,2529494,121647,28
16862553.428559501,61.050351102,127.0.0.1:18511,2529494,121647,28
16862553.438832499,61.060624100,127.0.0.1:18511,2529532,121768,28
16862553.448440500,61.070232101,127.0.0.1:18511,2530937,121806,28
16862553.457674801,61.079466403,127.0.0.1:18511,2531888,121806,28
16862553.468327198,61.090118799,127.0.0.1:18511,2534197,121844,28
16862553.477677099,61.099468701,127.0.0.1:18511,2534235,121882,28
16862553.488235101,61.110026702,127.0.0.1:18511,2534235,121882,28
16862553.497581299,61.119372901,127.0.0.1:18511,2535650,121920,28
16862553.506925400,61.128717002,127.0.0.1:18511,2536597,121958,28
16862553.517476801,61.139268402,127.0.0.1:18511,2536660,121996,28
16862553.527012799,61.148804400,127.0.0.1:18511,2538176,122034,28
16862553.537405498,61.159197100,127.0.0.1:18511,2539131,122034,28
16862553.546959098,61.168750700,127.0.0.1:18511,2539131,122155,28
16862553.557866201,61.179657802,127.0.0.1:18511,2539169,122193,28
16862553.567319900,61.189111501,127.0.0.1:18511,2541452,122231,28
16862553.577329598,61.199121200,127.0.0.1:18511,2541452,122231,28
16862553.586314000,61.208105601,127.0.0.1:18511,2541490,122269,28
16862553.595351800,61.217143402,127.0.0.1:18511,2542861,122307,28
16862553.605410799,61.227202401,127.0.0.1:18511,2543817,122345,28
16862553.614199601,61.235991202,127.0.0.1:18511,2543855,122383,28
16862553.623341899,61.245133501,127.0.0.1:18511,2543855,122383,28
16862553.633858100,61.255649701,127.0.0.1:18511,2543893,122504,28
16862553.643218700,61.265010301,127.0.0.1:18511,2545265,122542,28
16862553.652588699,61.274380300,127.0.0.1:18511,2546477,122580,28
16862553.662944201,61.284735803,127.0.0.1:18511,2547837,122618,28
16862553.672471501,61.294263102,127.0.0.1:18511,2548746,122656,28
16862553.682524700,61.304316301,127.0.0.1:18511,2548797,122694,28
16862553.691318300,61.313109901,127.0.0.1:18511,2548797,122694,28
16862553.700314201,61.322105803,127.0.0.1:18511,2548845,122732,28
16862553.710605800,61.332397401,127.0.0.1:18511,2550204,122770,28
16862553.719710398,61.341502000,127.0.0.1:18511,2551095,122808,28
16862553.728849798,61.350641400,127.0.0.1:18511,2551095,122808,28
16862553.738267899,61.360059500,127.0.0.1:18511,2551133,122929,28
16862553.747741502,61.369533103,127.0.0.1:18511,2552572,122967,28
16862553.758095201,61.379886802,127.0.0.1:18511,2553548,123005,28
16862553.767528400,61.389320001,127.0.0.1:18511,2555777,123043,28
16862553.778901000,61.400692601,127.0.0.1:18511,2555777,123043,28
16862553.789422799,61.411214400,127.0.0.1:18511,2555840,123081,28
16862553.798727099,61.420518700,127.0.0.1:18511,2557146,123119,28
16862553.808433600,61.430225201,127.0.0.1:18511,2558064,123157,28
16862553.818473801,61.440265402,127.0.0.1:18511,2558126,123195,28
16862553.828976601,61.450768203,127.0.0.1:18511,2558126,123195,28
16862553.838337500,61.460129101,127.0.0.1:18511,2558164,123316,28
16862553.847814199,61.469605800,127.0.0.1:18511,2559610,123354,28
16862553.857834700,61.479626302,127.0.0.1:18511,2560524,123392,28
16862553.867327500,61.489119101,127.0.0.1:18511,2562687,123430,28
16862553.878664002,61.500455603,127.0.0.1:18511,2562687,123430,28
16862553.888107099,61.509898700,127.0.0.1:18511,2562764,123468,28
16862553.898186699,61.519978300,127.0.0.1:18511,2565229,123506,28
16862553.908020299,61.529811900,127.0.0.1:18511,2565229,123506,28
16862553.918026399,61.539818000,127.0.0.1:18511,2565274,123544,28
16862553.927003901,61.548795503,127.0.0.1:18511,2566711,123582,28
16862553.936664298,61.558455899,127.0.0.1:18511,2567618,123703,28
16862553.946731798,61.568523400,127.0.0.1:18511,2567618,123703,28
16862553.956354000,61.578145601,127.0.0.1:18511,2567681,123741,28
16862553.966310799,61.588102400,127.0.0.1:18511,2569854,123741,28
16862553.975200798,61.596992400,127.0.0.1:18511,2569854,123779,28
16862553.984627999,61.606419601,127.0.0.1:18511,2569930,123817,28
16862553.994782299,61.616573900,127.0.0.1:18511,2571203,123855,28
16862554.004073899,61.625865500,127.0.0.1:18511,2572119,123893,28
16862554.013606001,61.635397602,127.0.0.1:18511,2572157,123931,28
16862554.024375800,61.646167401,127.0.0.1:18511,2572157,123931,28
16862554.033317000,61.655108601,127.0.0.1:18511,2572195,124052,28
16862554.044097099,61.665888701,127.0.0.1:18511,2573477,124090,28
16862554.053483400,61.675275002,127.0.0.1:18511,2574378,124128,28
16862554.063314199,61.685105801,127.0.0.1:18511,2576492,124166,28
16862554.072651200,61.694442801,127.0.0.1:18511,2576492,124166,28
16862554.081776801,61.703568403,127.0.0.1:18511,2576530,124204,28
16862554.092141300,61.713932902,127.0.0.1:18511,2576530,124204,28
16862554.102065701,61.723857302,127.0.0.1:18511,2576578,124242,28
16862554.111065499,61.732857101,127.0.0.1:18511,2578735,124280,28
16862554.121134199,61.742925800,127.0.0.1:18511,2578735,124280,28
16862554.130521800,61.752313402,127.0.0.1:18511,2578773,124401,28
16862554.140984301,61.762775902,127.0.0.1:18511,2578773,124401,28
16862554.150695499,61.772487100,127.0.0.1:18511,2581210,124439,28
16862554.161437001,61.783228602,127.0.0.1:18511,2582459,124477,28
16862554.171035700,61.792827301,127.0.0.1:18511,2583362,124515,28
16862554.180291999,61.802083600,127.0.0.1:18511,2583407,124553,28
16862554.190473299,61.812264901,127.0.0.1:18511,2583407,124553,28
16862554.199670799,61.821462400,127.0.0.1:18511,2585507,124591,28
16862554.210404199,61.832195800,127.0.0.1:18511,2585507,124591,28
16862554.219641399,61.841433000,127.0.0.1:18511,2585560,124629,28
16862554.228993699,61.850785300,127.0.0.1:18511,2586953,124667,28
16862554.238836300,61.860627901,127.0.0.1:18511,2587836,124788,28
16862554.247919001,61.869710602,127.0.0.1:18511,2587836,124788,28
16862554.259306200,61.881097801,127.0.0.1:18511,2587874,124826,28
16862554.268667102,61.890458703,127.0.0.1:18511,2590081,124864,28
16862554.278485201,61.900276802,127.0.0.1:18511,2590119,124902,28
16862554.287919998,61.909711599,127.0.0.1:18511,2590119,124902,28
16862554.296979301,61.918770902,127.0.0.1:18511,2590192,124940,28
16862554.307413001,61.929204602,127.0.0.1:18511,2590192,124940,28
16862554.316894598,61.938686199,127.0.0.1:18511,2592309,124978,28
16862554.327117398,61.948909000,127.0.0.1:18511,2592309,124978,28
16862554.336550798,61.958342399,127.0.0.1:18511,2592362,125099,28
16862554.345818799,61.967610400,127.0.0.1:18511,2593646,125137,28
16862554.356532600,61.978324201,127.0.0.1:18511,2594506,125175,28
16862554.366122000,61.987913601,127.0.0.1:18511,2596599,125213,28
16862554.375699699,61.997491300,127.0.0.1:18511,2596599,125213,28
16862554.385766800,62.007558402,127.0.0.1:18511,2596637,125251,28
16862554.395530000,62.017321602,127.0.0.1:18511,2597867,125289,28
16862554.404782899,62.026574500,127.0.0.1:18511,2599038,125327,28
16862554.413949300,62.035740901,127.0.0.1:18511,2599076,125365,28
16862554.422800802,62.044592403,127.0.0.1:18511,2599076,125365,28
16862554.432883002,62.054674603,127.0.0.1:18511,2600478,125486,28
16862554.442733999,62.064525601,127.0.0.1:18511,2601353,125524,28
16862554.452738099,62.074529700,127.0.0.1:18511,2601353,125524,28
16862554.462017499,62.083809100,127.0.0.1:18511,2601398,125562,28
16862554.470726199,62.092517801,127.0.0.1:18511,2603472,125600,28
16862554.481422000,62.103213601,127.0.0.1:18511,2603472,125600,28
16862554.490676001,62.112467602,127.0.0.1:18511,2603520,125638,28
16862554.500948500,62.122740101,127.0.0.1:18511,2605592,125676,28
16862554.510762401,62.132554002,127.0.0.1:18511,2605592,125676,28
16862554.519622400,62.141414002,127.0.0.1:18511,2605630,125714,28
16862554.529779699,62.151571300,127.0.0.1:18511,2605630,125714,28
16862554.539192401,62.160984002,127.0.0.1:18511,2605668,125835,28
16862554.549410500,62.171202101,127.0.0.1:18511,2606911,125873,28
16862554.558632702,62.180424303,127.0.0.1:18511,2607812,125911,28
16862554.568313900,62.190105502,127.0.0.1:18511,2608990,125949,28
16862554.578398399,62.200190000,127.0.0.1:18511,2609868,125987,28
16862554.587538499,62.209330101,127.0.0.1:18511,2609916,126025,28
16862554.597337700,62.219129302,127.0.0.1:18511,2609916,126025,28
16862554.606478099,62.228269700,127.0.0.1:18511,2609954,126063,28
16862554.616272699,62.238064300,127.0.0.1:18511,2611147,126101,28
16862554.626672801,62.248464402,127.0.0.1:18511,2612014,126139,28
16862554.635020599,62.256812200,127.0.0.1:18511,2613323,126260,28
16862554.644266900,62.266058501,127.0.0.1:18511,2614472,126260,28
16862554.656630900,62.278422501,127.0.0.1:18511,2616510,126298,28
16862554.665456500,62.287248101,127.0.0.1:18511,2616569,126336,28
16862554.675905298,62.297696900,127.0.0.1:18511,2616569,126336,28
16862554.685169201,62.306960803,127.0.0.1:18511,2616623,126374,28
16862554.694663301,62.316454902,127.0.0.1:18511,2616623,126374,28
16862554.703979202,62.325770803,127.0.0.1:18511,2618709,126412,28
16862554.713922199,62.335713800,127.0.0.1:18511,2618709,126412,28
16862554.723759901,62.345551502,127.0.0.1:18511,2618747,126450,28
16862554.733563200,62.355354801,127.0.0.1:18511,2620748,126571,28
16862554.743649699,62.365441300,127.0.0.1:18511,2620748,126571,28
16862554.753373299,62.375164900,127.0.0.1:18511,2620748,126571,28
16862554.762757599,62.384549201,127.0.0.1:18511,2620786,126609,28
16862554.773267802,62.395059403,127.0.0.1:18511,2622788,126647,28
16862554.782915499,62.404707100,127.0.0.1:18511,2622851,126685,28
16862554.793393999,62.415185601,127.0.0.1:18511,2622851,126685,28
16862554.802721400,62.424513001,127.0.0.1:18511,2624894,126723,28
16862554.811584700,62.433376301,127.0.0.1:18511,2624894,126723,28
16862554.821295001,62.443086602,127.0.0.1:18511,2624932,126723,28
16862554.830390900,62.452182502,127.0.0.1:18511,2626951,126844,28
16862554.839611098,62.461402699,127.0.0.1:18511,2626951,126844,28
16862554.849326398,62.471117999,127.0.0.1:18511,2626951,126844,28
16862554.859919999,62.481711600,127.0.0.1:18511,2626989,126882,28
16862554.869999498,62.491791099,127.0.0.1:18511,2628991,126920,28
16862554.879199602,62.500991203,127.0.0.1:18511,2628991,126920,28
16862554.890146300,62.511937901,127.0.0.1:18511,2629287,126958,28
16862554.900815599,62.522607200,127.0.0.1:18511,2629287,126958,28
16862554.910364199,62.532155801,127.0.0.1:18511,2629340,126996,28
16862554.919442501,62.541234102,127.0.0.1:18511,2631361,126996,28
16862554.928390998,62.550182600,127.0.0.1:18511,2631361,127034,28
16862554.938569002,62.560360603,127.0.0.1:18511,2633332,127155,28
16862554.947946899,62.569738500,127.0.0.1:18511,2633332,127155,28
16862554.956863899,62.578655500,127.0.0.1:18511,2633332,127155,28
16862554.966549098,62.588340700,127.0.0.1:18511,2635372,127193,28
16862554.975993000,62.597784601,127.0.0.1:18511,2635372,127193,28
16862554.986559499,62.608351100,127.0.0.1:18511,2635470,127231,28
16862554.995691601,62.617483202,127.0.0.1:18511,2635470,127231,28
16862555.006040201,62.627831802,127.0.0.1:18511,2637457,127269,28
16862555.015301298,62.637092900,127.0.0.1:18511,2637457,127269,28
16862555.024684802,62.646476403,127.0.0.1:18511,2637510,127269,28
16862555.033527900,62.655319501,127.0.0.1:18511,2638671,127390,28
16862555.043442599,62.665234201,127.0.0.1:18511,2639518,127428,28
16862555.052028898,62.673820499,127.0.0.1:18511,2641485,127466,28
16862555.061811998,62.683603600,127.0.0.1:18511,2641485,127466,28
16862555.071320500,62.693112101,127.0.0.1:18511,2641548,127504,28
16862555.080222201,62.702013802,127.0.0.1:18511,2641548,127504,28
16862555.089658398,62.711449999,127.0.0.1:18511,2643540,127542,28
16862555.099327900,62.721119501,127.0.0.1:18511,2643603,127580,28
16862555.108862098,62.730653699,127.0.0.1:18511,2643603,127580,28
16862555.119545400,62.741337001,127.0.0.1:18511,2644736,127618,28
16862555.129722498,62.751514100,127.0.0.1:18511,2645564,127656,28
16862555.140067302,62.761858903,127.0.0.1:18511,2645865,127777,28
16862555.149405401,62.771197002,127.0.0.1:18511,2646990,127815,28
16862555.159034502,62.780826103,127.0.0.1:18511,2647795,127853,28
16862555.168455198,62.790246800,127.0.0.1:18511,2647865,127891,28
16862555.177947700,62.799739301,127.0.0.1:18511,2647865,127891,28
16862555.188026901,62.809818503,127.0.0.1:18511,2649007,127929,28
16862555.197427601,62.819219202,127.0.0.1:18511,2649836,127967,28
16862555.207150500,62.828942101,127.0.0.1:18511,2649874,128005,28
16862555.217847500,62.839639101,127.0.0.1:18511,2649874,128005,28
16862555.227711700,62.849503301,127.0.0.1:18511,2649912,128043,28
16862555.238280199,62.860071801,127.0.0.1:18511,2651078,128164,28
16862555.247538801,62.869330402,127.0.0.1:18511,2651901,128202,28
16862555.258287799,62.880079400,127.0.0.1:18511,2653917,128240,28
16862555.268570501,62.890362103,127.0.0.1:18511,2653971,128278,28
16862555.279078301,62.900869902,127.0.0.1:18511,2653971,128278,28
16862555.289349299,62.911140900,127.0.0.1:18511,2655917,128316,28
16862555.298976101,62.920767702,127.0.0.1:18511,2655917,128316,28
16862555.307991698,62.929783300,127.0.0.1:18511,2655955,128354,28
16862555.317403201,62.939194802,127.0.0.1:18511,2657073,128392,28
16862555.328028299,62.949819900,127.0.0.1:18511,2657935,128430,28
16862555.337347198,62.959138799,127.0.0.1:18511,2657935,128551,28
16862555.346915700,62.968707301,127.0.0.1:18511,2657973,128589,28
16862555.356913600,62.978705201,127.0.0.1:18511,2659892,128627,28
16862555.366648100,62.988439701,127.0.0.1:18511,2659892,128627,28
16862555.376869299,62.998660900,127.0.0.1:18511,2659945,128665,28
16862555.386452999,63.008244600,127.0.0.1:18511,2659945,128665,28
16862555.396787100,63.018578701,127.0.0.1:18511,2660265,128703,28
16862555.406094301,63.027885903,127.0.0.1:18511,2662180,128741,28
16862555.415896200,63.037687801,127.0.0.1:18511,2662180,128741,28
16862555.425394502,63.047186103,127.0.0.1:18511,2664195,128779,28
16862555.434792701,63.056584302,127.0.0.1:18511,2664195,128900,28
16862555.443733901,63.065525502,127.0.0.1:18511,2664233,128938,28
16862555.453152500,63.074944101,127.0.0.1:18511,2665372,128976,28
16862555.461983401,63.083775003,127.0.0.1:18511,2666185,129014,28
16862555.472021900,63.093813501,127.0.0.1:18511,2666223,129052,28
16862555.481760599,63.103552200,127.0.0.1:18511,2666223,129052,28
16862555.491315499,63.113107100,127.0.0.1:18511,2668206,129090,28
16862555.501448900,63.123240501,127.0.0.1:18511,2668206,129090,28
16862555.510521598,63.132313199,127.0.0.1:18511,2668244,129128,28
16862555.520541102,63.142332703,127.0.0.1:18511,2669379,129166,28
16862555.529310100,63.151101701,127.0.0.1:18511,2670177,129287,28
16862555.538745198,63.160536800,127.0.0.1:18511,2670177,129287,28
16862555.547937699,63.169729300,127.0.0.1:18511,2670215,129325,28
16862555.557375699,63.179167300,127.0.0.1:18511,2672143,129363,28
16862555.566985000,63.188776601,127.0.0.1:18511,2672143,129363,28
16862555.576941401,63.198733002,127.0.0.1:18511,2672229,129401,28
16862555.586184401,63.207976002,127.0.0.1:18511,2673357,129439,28
16862555.594975300,63.216766901,127.0.0.1:18511,2674138,129477,28
16862555.606046699,63.227838300,127.0.0.1:18511,2674191,129477,28
16862555.615250900,63.237042502,127.0.0.1:18511,2674191,129515,28
16862555.624628700,63.246420301,127.0.0.1:18511,2676112,129553,28
16862555.633447599,63.255239200,127.0.0.1:18511,2676112,129674,28
16862555.642692901,63.264484502,127.0.0.1:18511,2676398,129712,28
16862555.653271802,63.275063403,127.0.0.1:18511,2677526,129750,28
16862555.662795100,63.284586702,127.0.0.1:18511,2678319,129788,28
16862555.671581998,63.293373600,127.0.0.1:18511,2678364,129826,28
16862555.681704201,63.303495802,127.0.0.1:18511,2678364,129826,28
16862555.690725200,63.312516801,127.0.0.1:18511,2680275,129864,28
16862555.699867800,63.321659401,127.0.0.1:18511,2680275,129864,28
16862555.709486000,63.331277601,127.0.0.1:18511,2680313,129902,28
16862555.718477700,63.340269301,127.0.0.1:18511,2681420,129940,28
16862555.727382898,63.349174500,127.0.0.1:18511,2682213,129978,28
16862555.737116300,63.358907901,127.0.0.1:18511,2682213,130099,28
16862555.746043801,63.367835402,127.0.0.1:18511,2682251,130137,28
16862555.755481798,63.377273399,127.0.0.1:18511,2683374,130175,28
16862555.765199199,63.386990800,127.0.0.1:18511,2684154,130213,28
16862555.774195600,63.395987201,127.0.0.1:18511,2684192,130251,28
16862555.784321699,63.406113300,127.0.0.1:18511,2684192,130251,28
16862555.794755101,63.416546702,127.0.0.1:18511,2686102,130289,28
16862555.804021198,63.425812799,127.0.0.1:18511,2686140,130327,28
16862555.814816501,63.436608102,127.0.0.1:18511,2686140,130327,28
16862555.824402500,63.446194101,127.0.0.1:18511,2687258,130365,28
16862555.833706301,63.455497902,127.0.0.1:18511,2688099,130486,28
16862555.843580700,63.465372302,127.0.0.1:18511,2688099,130486,28
16862555.853040200,63.474831801,127.0.0.1:18511,2688152,130524,28
16862555.862541601,63.484333202,127.0.0.1:18511,2690052,130562,28
16862555.871689700,63.493481301,127.0.0.1:18511,2690090,130600,28
16862555.880876899,63.502668500,127.0.0.1:18511,2690090,130600,28
16862555.890721701,63.512513302,127.0.0.1:18511,2690090,130600,28
16862555.899883300,63.521674901,127.0.0.1:18511,2690386,130638,28
16862555.910614301,63.532405902,127.0.0.1:18511,2692348,130676,28
16862555.919675902,63.541467503,127.0.0.1:18511,2692348,130676,28
16862555.929524899,63.551316500,127.0.0.1:18511,2694302,130714,28
16862555.939226300,63.561017901,127.0.0.1:18511,2694302,130835,28
16862555.949195500,63.570987102,127.0.0.1:18511,2694340,130873,28
16862555.959250402,63.581042003,127.0.0.1:18511,2695472,130911,28
16862555.968449399,63.590241000,127.0.0.1:18511,2696264,130949,28
16862555.978169199,63.599960800,127.0.0.1:18511,2696302,130987,28
16862555.987511098,63.609302700,127.0.0.1:18511,2697434,131025,28
16862555.997364402,63.619156003,127.0.0.1:18511,2698215,131063,28
16862556.007792100,63.629583701,127.0.0.1:18511,2698253,131101,28
16862556.017707501,63.639499102,127.0.0.1:18511,2698253,131101,28
16862556.027282801,63.649074402,127.0.0.1:18511,2700159,131139,28
16862556.037671901,63.659463502,127.0.0.1:18511,2700159,131260,28
16862556.046207100,63.667998701,127.0.0.1:18511,2700197,131298,28
16862556.056691200,63.678482801,127.0.0.1:18511,2700197,131298,28
16862556.066497501,63.688289102,127.0.0.1:18511,2702106,131336,28
16862556.075859401,63.697651003,127.0.0.1:18511,2702209,131374,28
16862556.085178599,63.706970200,127.0.0.1:18511,2702209,131374,28
16862556.094704699,63.716496300,127.0.0.1:18511,2704136,131412,28
16862556.105462000,63.727253601,127.0.0.1:18511,2704136,131412,28
16862556.114519998,63.736311600,127.0.0.1:18511,2704174,131450,28
16862556.124593198,63.746384799,127.0.0.1:18511,2705279,131488,28
16862556.134105500,63.755897101,127.0.0.1:18511,2706066,131609,28
16862556.143218599,63.765010200,127.0.0.1:18511,2706066,131609,28
16862556.153831799,63.775623400,127.0.0.1:18511,2706352,131647,28
16862556.162912901,63.784704503,127.0.0.1:18511,2708260,131685,28
16862556.172513999,63.794305600,127.0.0.1:18511,2708260,131685,28
16862556.182470199,63.804261800,127.0.0.1:18511,2708305,131723,28
16862556.191462498,63.813254099,127.0.0.1:18511,2709430,131761,28
16862556.202426199,63.824217800,127.0.0.1:18511,2710210,131799,28
16862556.211870998,63.833662599,127.0.0.1:18511,2710248,131837,28
16862556.220802501,63.842594102,127.0.0.1:18511,2710248,131837,28
16862556.231178999,63.852970600,127.0.0.1:18511,2712125,131958,28
16862556.240017600,63.861809202,127.0.0.1:18511,2712125,131958,28
16862556.249593601,63.871385202,127.0.0.1:18511,2712163,131996,28
16862556.258459199,63.880250800,127.0.0.1:18511,2713282,132034,28
16862556.268224601,63.890016202,127.0.0.1:18511,2714051,132072,28
16862556.278117102,63.899908703,127.0.0.1:18511,2714089,132110,28
16862556.288045000,63.909836601,127.0.0.1:18511,2714089,132110,28
16862556.296897899,63.918689501,127.0.0.1:18511,2714192,132148,28
16862556.307251502,63.929043103,127.0.0.1:18511,2714192,132148,28
16862556.316988200,63.938779801,127.0.0.1:18511,2716070,132186,28
16862556.326388098,63.948179699,127.0.0.1:18511,2717198,132224,28
16862556.335521001,63.957312603,127.0.0.1:18511,2718031,132345,28
16862556.345148601,63.966940202,127.0.0.1:18511,2718031,132345,28
16862556.355785500,63.977577101,127.0.0.1:18511,2718069,132383,28
16862556.364690602,63.986482203,127.0.0.1:18511,2719973,132421,28
16862556.374901600,63.996693201,127.0.0.1:18511,2719973,132421,28
16862556.384266201,64.006057803,127.0.0.1:18511,2720011,132459,28
16862556.393518198,64.015309799,127.0.0.1:18511,2720011,132459,28
16862556.404848099,64.026639700,127.0.0.1:18511,2720307,132497,28
16862556.413845800,64.035637401,127.0.0.1:18511,2722214,132535,28
16862556.424305700,64.046097301,127.0.0.1:18511,2722214,132535,28
16862556.434070099,64.055861700,127.0.0.1:18511,2722381,132656,28
16862556.442944098,64.064735699,127.0.0.1:18511,2723490,132694,28
16862556.453391202,64.075182803,127.0.0.1:18511,2724257,132732,28
16862556.463298600,64.085090201,127.0.0.1:18511,2725367,132770,28
16862556.473457299,64.095248900,127.0.0.1:18511,2726130,132808,28
16862556.482894599,64.104686201,127.0.0.1:18511,2726168,132846,28
16862556.493896499,64.115688100,127.0.0.1:18511,2727287,132884,28
16862556.502455398,64.124247000,127.0.0.1:18511,2728099,132922,28
16862556.511899699,64.133691300,127.0.0.1:18511,2728137,132960,28
16862556.522022799,64.143814400,127.0.0.1:18511,2728137,132960,28
16862556.531227201,64.153018802,127.0.0.1:18511,2730061,133081,28
16862556.541416001,64.163207602,127.0.0.1:18511,2730061,133081,28
16862556.550717801,64.172509402,127.0.0.1:18511,2730139,133119,28
16862556.559951499,64.181743100,127.0.0.1:18511,2731255,133157,28
16862556.570803002,64.192594603,127.0.0.1:18511,2732077,133195,28
16862556.579974700,64.201766301,127.0.0.1:18511,2732186,133233,28
16862556.590203401,64.211995002,127.0.0.1:18511,2732186,133233,28
16862556.599778902,64.221570503,127.0.0.1:18511,2732234,133271,28
16862556.609251000,64.231042601,127.0.0.1:18511,2733358,133309,28
16862556.619833600,64.241625201,127.0.0.1:18511,2734134,133347,28
