monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888520.145353600,56.205882199,127.0.0.1:17951,2200964,79662,28
16888520.166119501,56.226648100,127.0.0.1:17951,2201002,79700,28
16888520.188233800,56.248762399,127.0.0.1:17951,2202831,79822,28
16888520.202409402,56.262938000,127.0.0.1:17951,2204000,79860,28
16888520.222422201,56.282950800,127.0.0.1:17951,2204763,79898,28
16888520.243810698,56.304339297,127.0.0.1:17951,2206626,79936,28
16888520.266089998,56.326618597,127.0.0.1:17951,2208561,79974,28
16888520.287303001,56.347831599,127.0.0.1:17951,2208624,80096,28
16888520.308289502,56.368818101,127.0.0.1:17951,2210477,80134,28
16888520.331614301,56.392142899,127.0.0.1:17951,2211642,80172,28
16888520.352895599,56.413424198,127.0.0.1:17951,2212695,80210,28
16888520.375688098,56.436216697,127.0.0.1:17951,2214517,80248,28
16888520.396657199,56.457185797,127.0.0.1:17951,2215714,80370,28
16888520.418930300,56.479458898,127.0.0.1:17951,2218315,80408,28
16888520.442593198,56.503121797,127.0.0.1:17951,2218353,80446,28
16888520.463409301,56.523937900,127.0.0.1:17951,2220188,80484,28
16888520.482260302,56.542788900,127.0.0.1:17951,2221420,80522,28
16888520.503493499,56.564022098,127.0.0.1:17951,2222142,80644,28
16888520.524980199,56.585508797,127.0.0.1:17951,2223988,80682,28
16888520.544788402,56.605317000,127.0.0.1:17951,2224052,80720,28
16888520.566967200,56.627495799,127.0.0.1:17951,2225907,80758,28
16888520.588754099,56.649282698,127.0.0.1:17951,2226009,80880,28
16888520.610308800,56.670837399,127.0.0.1:17951,2228124,80918,28
16888520.630916599,56.691445198,127.0.0.1:17951,2229956,80956,28
16888520.652952299,56.713480897,127.0.0.1:17951,2231051,80994,28
16888520.672670700,56.733199298,127.0.0.1:17951,2231879,81032,28
16888520.693909399,56.754437998,127.0.0.1:17951,2233728,81154,28
16888520.714603599,56.775132198,127.0.0.1:17951,2233728,81154,28
16888520.736942500,56.797471099,127.0.0.1:17951,2235700,81192,28
16888520.758393001,56.818921600,127.0.0.1:17951,2237544,81230,28
16888520.779766101,56.840294700,127.0.0.1:17951,2237544,81230,28
16888520.803302001,56.863830600,127.0.0.1:17951,2239444,81352,28
16888520.821942698,56.882471297,127.0.0.1:17951,2241342,81390,28
16888520.845670901,56.906199500,127.0.0.1:17951,2241380,81428,28
16888520.866104200,56.926632799,127.0.0.1:17951,2242911,81466,28
16888520.885007001,56.945535600,127.0.0.1:17951,2243538,81588,28
16888520.909281898,56.969810497,127.0.0.1:17951,2244769,81626,28
16888520.930210602,56.990739200,127.0.0.1:17951,2247241,81664,28
16888520.952583499,57.013112098,127.0.0.1:17951,2247305,81702,28
16888520.972946499,57.033475097,127.0.0.1:17951,2249164,81740,28
16888520.993897401,57.054426000,127.0.0.1:17951,2249289,81862,28
16888521.015240502,57.075769100,127.0.0.1:17951,2251157,81900,28
16888521.035827599,57.096356198,127.0.0.1:17951,2253021,81938,28
16888521.057075400,57.117603999,127.0.0.1:17951,2253096,81976,28
16888521.077174399,57.137702998,127.0.0.1:17951,2254952,82014,28
16888521.097760301,57.158288900,127.0.0.1:17951,2256784,82136,28
16888521.120476000,57.181004599,127.0.0.1:17951,2258159,82174,28
16888521.140664499,57.201193098,127.0.0.1:17951,2258978,82212,28
16888521.161687199,57.222215798,127.0.0.1:17951,2260794,82250,28
16888521.184630699,57.245159298,127.0.0.1:17951,2260794,82250,28
16888521.206426598,57.266955197,127.0.0.1:17951,2262639,82372,28
16888521.226142399,57.286670998,127.0.0.1:17951,2264496,82410,28
16888521.247969899,57.308498498,127.0.0.1:17951,2264595,82448,28
16888521.267465901,57.327994499,127.0.0.1:17951,2266517,82486,28
16888521.289737798,57.350266397,127.0.0.1:17951,2266517,82608,28
16888521.309028301,57.369556900,127.0.0.1:17951,2268406,82646,28
16888521.331712302,57.392240901,127.0.0.1:17951,2270246,82684,28
16888521.353217401,57.413745999,127.0.0.1:17951,2270310,82722,28
16888521.373755202,57.434283800,127.0.0.1:17951,2272376,82760,28
16888521.396183100,57.456711698,127.0.0.1:17951,2274262,82882,28
16888521.417631101,57.478159700,127.0.0.1:17951,2274326,82920,28
16888521.437629800,57.498158399,127.0.0.1:17951,2276197,82958,28
16888521.458573800,57.519102398,127.0.0.1:17951,2276272,82996,28
16888521.480007399,57.540535998,127.0.0.1:17951,2278128,83034,28
16888521.500841200,57.561369799,127.0.0.1:17951,2279321,83156,28
16888521.522256002,57.582784601,127.0.0.1:17951,2281810,83194,28
16888521.544030000,57.604558598,127.0.0.1:17951,2281874,83232,28
16888521.566779099,57.627307698,127.0.0.1:17951,2283721,83270,28
16888521.589169901,57.649698500,127.0.0.1:17951,2284867,83392,28
16888521.610594399,57.671122998,127.0.0.1:17951,2285932,83430,28
16888521.631411199,57.691939797,127.0.0.1:17951,2287761,83468,28
16888521.651506301,57.712034900,127.0.0.1:17951,2288896,83506,28
16888521.672882900,57.733411498,127.0.0.1:17951,2289742,83544,28
16888521.693984699,57.754513297,127.0.0.1:17951,2289780,83666,28
16888521.714538701,57.775067300,127.0.0.1:17951,2291579,83704,28
16888521.735570300,57.796098899,127.0.0.1:17951,2293453,83742,28
16888521.757135201,57.817663800,127.0.0.1:17951,2295394,83780,28
16888521.778177898,57.838706497,127.0.0.1:17951,2295432,83818,28
16888521.799425699,57.859954298,127.0.0.1:17951,2297302,83940,28
16888521.821377601,57.881906200,127.0.0.1:17951,2297340,83978,28
16888521.841633599,57.902162198,127.0.0.1:17951,2299188,84016,28
16888521.862587102,57.923115700,127.0.0.1:17951,2301236,84054,28
16888521.883712899,57.944241498,127.0.0.1:17951,2301281,84092,28
16888521.907025699,57.967554297,127.0.0.1:17951,2303082,84214,28
16888521.928410899,57.988939498,127.0.0.1:17951,2304936,84252,28
16888521.950842500,58.011371098,127.0.0.1:17951,2304974,84290,28
16888521.971696001,58.032224599,127.0.0.1:17951,2306860,84328,28
16888521.992340300,58.052868899,127.0.0.1:17951,2308699,84450,28
16888522.013197798,58.073726397,127.0.0.1:17951,2308808,84488,28
16888522.034499899,58.095028497,127.0.0.1:17951,2310609,84526,28
16888522.055899002,58.116427600,127.0.0.1:17951,2311818,84564,28
16888522.075010601,58.135539200,127.0.0.1:17951,2312480,84602,28
16888522.090677500,58.151206098,127.0.0.1:17951,2314544,84724,28
16888522.111797702,58.172326300,127.0.0.1:17951,2314544,84724,28
16888522.133055501,58.193584099,127.0.0.1:17951,2316397,84762,28
16888522.153918602,58.214447200,127.0.0.1:17951,2316450,84800,28
16888522.177191600,58.237720199,127.0.0.1:17951,2318270,84838,28
16888522.197379999,58.257908598,127.0.0.1:17951,2320107,84960,28
16888522.220138099,58.280666698,127.0.0.1:17951,2320107,84960,28
16888522.241783898,58.302312497,127.0.0.1:17951,2321982,84998,28
16888522.262967002,58.323495600,127.0.0.1:17951,2322095,85036,28
16888522.284135100,58.344663698,127.0.0.1:17951,2323882,85074,28
16888522.306247201,58.366775800,127.0.0.1:17951,2324981,85196,28
16888522.327434100,58.387962699,127.0.0.1:17951,2327511,85234,28
16888522.347865202,58.408393800,127.0.0.1:17951,2327807,85272,28
16888522.368504498,58.429033097,127.0.0.1:17951,2329631,85310,28
16888522.390184999,58.450713597,127.0.0.1:17951,2330798,85432,28
16888522.414642401,58.475171000,127.0.0.1:17951,2331531,85470,28
16888522.434403401,58.494932000,127.0.0.1:17951,2333381,85508,28
16888522.456389900,58.516918499,127.0.0.1:17951,2333430,85546,28
16888522.477146499,58.537675098,127.0.0.1:17951,2335291,85584,28
16888522.498429101,58.558957700,127.0.0.1:17951,2337123,85706,28
16888522.521613501,58.582142100,127.0.0.1:17951,2337186,85744,28
16888522.541667599,58.602196198,127.0.0.1:17951,2338994,85782,28
16888522.561943900,58.622472499,127.0.0.1:17951,2340245,85820,28
16888522.583452299,58.643980898,127.0.0.1:17951,2340893,85858,28
16888522.605884202,58.666412801,127.0.0.1:17951,2342943,85980,28
16888522.626059901,58.686588500,127.0.0.1:17951,2342996,86018,28
16888522.650580399,58.711108997,127.0.0.1:17951,2344891,86056,28
16888522.671212401,58.731741000,127.0.0.1:17951,2346692,86094,28
16888522.695926100,58.756454699,127.0.0.1:17951,2346692,86216,28
16888522.713319901,58.773848500,127.0.0.1:17951,2348528,86254,28
16888522.731094599,58.791623197,127.0.0.1:17951,2350483,86292,28
16888522.757119201,58.817647800,127.0.0.1:17951,2350548,86330,28
16888522.778016798,58.838545397,127.0.0.1:17951,2351723,86368,28
16888522.798466500,58.858995099,127.0.0.1:17951,2352564,86490,28
16888522.819741499,58.880270097,127.0.0.1:17951,2353680,86528,28
16888522.844370201,58.904898800,127.0.0.1:17951,2356217,86566,28
16888522.865682598,58.926211197,127.0.0.1:17951,2358384,86604,28
16888522.887359101,58.947887700,127.0.0.1:17951,2358435,86726,28
16888522.908793300,58.969321899,127.0.0.1:17951,2360255,86764,28
16888522.930541798,58.991070397,127.0.0.1:17951,2362192,86802,28
16888522.950840700,59.011369299,127.0.0.1:17951,2363396,86840,28
16888522.972250700,59.032779299,127.0.0.1:17951,2364066,86878,28
16888522.996200498,59.056729097,127.0.0.1:17951,2365909,87000,28
16888523.018949799,59.079478398,127.0.0.1:17951,2367193,87038,28
16888523.040050600,59.100579198,127.0.0.1:17951,2370127,87076,28
16888523.061589200,59.122117799,127.0.0.1:17951,2372078,87114,28
16888523.083126798,59.143655397,127.0.0.1:17951,2373372,87152,28
16888523.103982899,59.164511498,127.0.0.1:17951,2374104,87274,28
16888523.124500901,59.185029499,127.0.0.1:17951,2378566,87312,28
16888523.145198502,59.205727100,127.0.0.1:17951,2382091,87350,28
16888523.166342098,59.226870697,127.0.0.1:17951,2384096,87388,28
16888523.185405102,59.245933700,127.0.0.1:17951,2385371,87510,28
16888523.206546601,59.267075200,127.0.0.1:17951,2386210,87548,28
16888523.226696100,59.287224699,127.0.0.1:17951,2390549,87586,28
16888523.249338400,59.309866998,127.0.0.1:17951,2390549,87586,28
16888523.268640500,59.329169098,127.0.0.1:17951,2392741,87624,28
16888523.293540400,59.354068998,127.0.0.1:17951,2393937,87746,28
16888523.311425600,59.371954199,127.0.0.1:17951,2394981,87784,28
16888523.331279799,59.391808398,127.0.0.1:17951,2399302,87822,28
16888523.353777301,59.414305899,127.0.0.1:17951,2400485,87860,28
16888523.375105102,59.435633700,127.0.0.1:17951,2405346,87898,28
16888523.396399699,59.456928298,127.0.0.1:17951,2407494,88020,28
16888523.418629698,59.479158297,127.0.0.1:17951,2407539,88058,28
16888523.442665499,59.503194097,127.0.0.1:17951,2409713,88096,28
16888523.463776801,59.524305400,127.0.0.1:17951,2411809,88134,28
16888523.483904298,59.544432897,127.0.0.1:17951,2411809,88134,28
16888523.504676700,59.565205298,127.0.0.1:17951,2413937,88256,28
16888523.526129201,59.586657800,127.0.0.1:17951,2415123,88294,28
16888523.547421999,59.607950598,127.0.0.1:17951,2418359,88332,28
16888523.567492999,59.628021598,127.0.0.1:17951,2418412,88370,28
16888523.590066999,59.650595598,127.0.0.1:17951,2420624,88492,28
16888523.613125701,59.673654299,127.0.0.1:17951,2421848,88530,28
16888523.636327699,59.696856298,127.0.0.1:17951,2431011,88568,28
16888523.657140002,59.717668600,127.0.0.1:17951,2432451,88606,28
16888523.678935800,59.739464398,127.0.0.1:17951,2433399,88644,28
16888523.700568400,59.761096999,127.0.0.1:17951,2435825,88766,28
16888523.724077199,59.784605797,127.0.0.1:17951,2437162,88804,28
16888523.744554002,59.805082601,127.0.0.1:17951,2438115,88842,28
16888523.763501000,59.824029598,127.0.0.1:17951,2440387,88880,28
16888523.784357000,59.844885599,127.0.0.1:17951,2440450,88918,28
16888523.805138901,59.865667500,127.0.0.1:17951,2442746,89040,28
16888523.825845700,59.886374298,127.0.0.1:17951,2444000,89078,28
16888523.846614301,59.907142900,127.0.0.1:17951,2447475,89116,28
16888523.867690101,59.928218700,127.0.0.1:17951,2449753,89154,28
16888523.888991199,59.949519798,127.0.0.1:17951,2451031,89276,28
16888523.912359301,59.972887900,127.0.0.1:17951,2452074,89314,28
16888523.931760199,59.992288798,127.0.0.1:17951,2456642,89352,28
16888523.956179298,60.016707897,127.0.0.1:17951,2460153,89390,28
16888523.978239499,60.038768098,127.0.0.1:17951,2462507,89428,28
16888524.003734000,60.064262599,127.0.0.1:17951,2464808,89550,28
16888524.026738800,60.087267399,127.0.0.1:17951,2466206,89588,28
16888524.047965702,60.108494300,127.0.0.1:17951,2467213,89626,28
16888524.070931900,60.131460499,127.0.0.1:17951,2469518,89664,28
16888524.088638101,60.149166699,127.0.0.1:17951,2470916,89786,28
16888524.110390000,60.170918599,127.0.0.1:17951,2472137,89824,28
16888524.131626699,60.192155298,127.0.0.1:17951,2474259,89862,28
16888524.153678201,60.214206800,127.0.0.1:17951,2476837,89900,28
16888524.175378401,60.235907000,127.0.0.1:17951,2479253,89938,28
16888524.198514901,60.259043500,127.0.0.1:17951,2481342,90060,28
16888524.220903002,60.281431600,127.0.0.1:17951,2481738,90098,28
16888524.242540501,60.303069100,127.0.0.1:17951,2489847,90136,28
16888524.263129000,60.323657598,127.0.0.1:17951,2491406,90174,28
16888524.283588301,60.344116900,127.0.0.1:17951,2492420,90212,28
16888524.305369999,60.365898598,127.0.0.1:17951,2494862,90334,28
16888524.326705299,60.387233898,127.0.0.1:17951,2494862,90334,28
16888524.346586000,60.407114599,127.0.0.1:17951,2497323,90372,28
16888524.371929601,60.432458200,127.0.0.1:17951,2500139,90410,28
16888524.390476301,60.451004900,127.0.0.1:17951,2500190,90532,28
16888524.414720301,60.475248899,127.0.0.1:17951,2502643,90570,28
16888524.435618300,60.496146899,127.0.0.1:17951,2507357,90608,28
16888524.457938101,60.518466700,127.0.0.1:17951,2509857,90646,28
16888524.478112701,60.538641300,127.0.0.1:17951,2509857,90646,28
16888524.498729698,60.559258297,127.0.0.1:17951,2512521,90768,28
16888524.521112099,60.581640698,127.0.0.1:17951,2513982,90806,28
16888524.541983798,60.602512397,127.0.0.1:17951,2520679,90844,28
16888524.564100701,60.624629300,127.0.0.1:17951,2522198,90882,28
16888524.583696000,60.644224599,127.0.0.1:17951,2523225,90920,28
16888524.606226798,60.666755397,127.0.0.1:17951,2524732,91042,28
16888524.626535300,60.687063899,127.0.0.1:17951,2528477,91080,28
16888524.646891002,60.707419600,127.0.0.1:17951,2530013,91118,28
16888524.668885302,60.729413901,127.0.0.1:17951,2531071,91156,28
16888524.693388101,60.753916699,127.0.0.1:17951,2531109,91278,28
16888524.714074701,60.774603300,127.0.0.1:17951,2533543,91316,28
16888524.735711899,60.796240497,127.0.0.1:17951,2535962,91354,28
16888524.756893799,60.817422397,127.0.0.1:17951,2538336,91392,28
16888524.777496502,60.838025101,127.0.0.1:17951,2538336,91392,28
16888524.801997900,60.862526499,127.0.0.1:17951,2540844,91514,28
16888524.813613102,60.874141701,127.0.0.1:17951,2543182,91552,28
16888524.838032398,60.898560997,127.0.0.1:17951,2543235,91590,28
16888524.853475899,60.914004497,127.0.0.1:17951,2543531,91628,28
16888524.868785702,60.929314300,127.0.0.1:17951,2545857,91666,28
16888524.884251300,60.944779899,127.0.0.1:17951,2545902,91788,28
16888524.901734401,60.962262999,127.0.0.1:17951,2547313,91826,28
16888524.918245599,60.978774197,127.0.0.1:17951,2550662,91864,28
16888524.937287401,60.997816000,127.0.0.1:17951,2550716,91902,28
16888524.955905400,61.016433999,127.0.0.1:17951,2553089,91940,28
16888524.971498098,61.032026697,127.0.0.1:17951,2553089,91940,28
16888524.990064800,61.050593399,127.0.0.1:17951,2553151,92062,28
16888525.003443301,61.063971899,127.0.0.1:17951,2555613,92100,28
16888525.025957301,61.086485900,127.0.0.1:17951,2557907,92138,28
16888525.045338798,61.105867397,127.0.0.1:17951,2557970,92176,28
16888525.061002400,61.121530998,127.0.0.1:17951,2558043,92214,28
16888525.078994799,61.139523398,127.0.0.1:17951,2560355,92252,28
16888525.094045099,61.154573698,127.0.0.1:17951,2561867,92374,28
16888525.110792499,61.171321098,127.0.0.1:17951,2563107,92412,28
16888525.131991498,61.192520097,127.0.0.1:17951,2565339,92450,28
16888525.153746899,61.214275498,127.0.0.1:17951,2566728,92488,28
16888525.174868502,61.235397100,127.0.0.1:17951,2567758,92526,28
16888525.197196100,61.257724699,127.0.0.1:17951,2570082,92648,28
16888525.214834701,61.275363300,127.0.0.1:17951,2570082,92648,28
16888525.236765198,61.297293797,127.0.0.1:17951,2572278,92686,28
16888525.251713902,61.312242500,127.0.0.1:17951,2574484,92724,28
16888525.265006602,61.325535201,127.0.0.1:17951,2574522,92762,28
16888525.282072399,61.342600998,127.0.0.1:17951,2575813,92884,28
16888525.302666500,61.363195099,127.0.0.1:17951,2576765,92922,28
16888525.319168501,61.379697099,127.0.0.1:17951,2578955,92960,28
16888525.340195499,61.400724098,127.0.0.1:17951,2578993,92998,28
16888525.361688599,61.422217198,127.0.0.1:17951,2581493,93036,28
16888525.382793002,61.443321601,127.0.0.1:17951,2581493,93036,28
16888525.403730299,61.464258898,127.0.0.1:17951,2583701,93158,28
16888525.424727101,61.485255700,127.0.0.1:17951,2585868,93196,28
16888525.441249199,61.501777798,127.0.0.1:17951,2585906,93234,28
16888525.459927101,61.520455699,127.0.0.1:17951,2585955,93272,28
16888525.479488499,61.540017098,127.0.0.1:17951,2588149,93310,28
16888525.496007700,61.556536298,127.0.0.1:17951,2589476,93432,28
16888525.515018702,61.575547300,127.0.0.1:17951,2591608,93470,28
16888525.539814100,61.600342698,127.0.0.1:17951,2592556,93508,28
16888525.558108300,61.618636899,127.0.0.1:17951,2594719,93546,28
16888525.577309400,61.637837999,127.0.0.1:17951,2594719,93546,28
16888525.598955601,61.659484200,127.0.0.1:17951,2596887,93668,28
16888525.617454302,61.677982900,127.0.0.1:17951,2598414,93706,28
16888525.632610299,61.693138897,127.0.0.1:17951,2599388,93744,28
16888525.655679699,61.716208298,127.0.0.1:17951,2600627,93782,28
16888525.674668901,61.735197499,127.0.0.1:17951,2601576,93820,28
16888525.692482300,61.753010899,127.0.0.1:17951,2603723,93942,28
16888525.715002101,61.775530700,127.0.0.1:17951,2603761,93980,28
16888525.736607801,61.797136400,127.0.0.1:17951,2605865,94018,28
16888525.752107002,61.812635601,127.0.0.1:17951,2607140,94056,28
16888525.770078901,61.830607500,127.0.0.1:17951,2608111,94094,28
16888525.787875101,61.848403700,127.0.0.1:17951,2610221,94216,28
16888525.804272301,61.864800900,127.0.0.1:17951,2610221,94216,28
16888525.826254100,61.886782698,127.0.0.1:17951,2612351,94254,28
16888525.847211599,61.907740198,127.0.0.1:17951,2612389,94292,28
16888525.870752499,61.931281097,127.0.0.1:17951,2612685,94330,28
16888525.889213100,61.949741699,127.0.0.1:17951,2614839,94452,28
16888525.912626900,61.973155499,127.0.0.1:17951,2616078,94490,28
16888525.926900901,61.987429500,127.0.0.1:17951,2619023,94528,28
16888525.947366200,62.007894799,127.0.0.1:17951,2619023,94528,28
16888525.970241401,62.030770000,127.0.0.1:17951,2621091,94566,28
16888525.988566998,62.049095597,127.0.0.1:17951,2623320,94688,28
16888526.008591499,62.069120098,127.0.0.1:17951,2623320,94688,28
16888526.030227300,62.090755899,127.0.0.1:17951,2625422,94726,28
16888526.042707801,62.103236400,127.0.0.1:17951,2625471,94764,28
16888526.062497899,62.123026498,127.0.0.1:17951,2627556,94802,28
16888526.079613902,62.140142500,127.0.0.1:17951,2627594,94840,28
16888526.096761599,62.157290198,127.0.0.1:17951,2629917,94962,28
16888526.117599700,62.178128298,127.0.0.1:17951,2629955,95000,28
16888526.140226901,62.200755499,127.0.0.1:17951,2632045,95038,28
16888526.159139000,62.219667599,127.0.0.1:17951,2632094,95076,28
16888526.177232899,62.237761497,127.0.0.1:17951,2634225,95114,28
16888526.199890301,62.260418899,127.0.0.1:17951,2636297,95236,28
16888526.217045400,62.277573999,127.0.0.1:17951,2636335,95274,28
16888526.241142001,62.301670600,127.0.0.1:17951,2638440,95312,28
16888526.262684200,62.323212799,127.0.0.1:17951,2638489,95350,28
16888526.281715501,62.342244100,127.0.0.1:17951,2640527,95388,28
16888526.301570501,62.362099100,127.0.0.1:17951,2640565,95510,28
16888526.317871202,62.378399801,127.0.0.1:17951,2643773,95548,28
16888526.337829601,62.398358200,127.0.0.1:17951,2644637,95586,28
16888526.354735300,62.415263899,127.0.0.1:17951,2647024,95624,28
16888526.373241302,62.433769900,127.0.0.1:17951,2647087,95662,28
16888526.389686599,62.450215198,127.0.0.1:17951,2647138,95784,28
16888526.410438199,62.470966797,127.0.0.1:17951,2648320,95822,28
16888526.428506799,62.489035398,127.0.0.1:17951,2651132,95860,28
16888526.443115599,62.503644198,127.0.0.1:17951,2651206,95898,28
16888526.460556600,62.521085199,127.0.0.1:17951,2653222,95936,28
16888526.485516500,62.546045098,127.0.0.1:17951,2653329,95974,28
16888526.507259499,62.567788098,127.0.0.1:17951,2655434,96096,28
16888526.529615998,62.590144597,127.0.0.1:17951,2657439,96134,28
16888526.550376799,62.610905398,127.0.0.1:17951,2657488,96172,28
16888526.565666098,62.626194697,127.0.0.1:17951,2659453,96210,28
16888526.585491799,62.646020398,127.0.0.1:17951,2659516,96332,28
16888526.604359798,62.664888397,127.0.0.1:17951,2661785,96370,28
16888526.623700600,62.684229199,127.0.0.1:17951,2662990,96408,28
16888526.648412202,62.708940800,127.0.0.1:17951,2663924,96446,28
16888526.671902701,62.732431300,127.0.0.1:17951,2665875,96484,28
16888526.694182198,62.754710797,127.0.0.1:17951,2667071,96606,28
16888526.717926901,62.778455500,127.0.0.1:17951,2667947,96644,28
16888526.743691798,62.804220397,127.0.0.1:17951,2669891,96682,28
16888526.761668298,62.822196897,127.0.0.1:17951,2669978,96720,28
16888526.791794900,62.852323499,127.0.0.1:17951,2671974,96758,28
16888526.811683100,62.872211698,127.0.0.1:17951,2673140,96880,28
16888526.835896902,62.896425501,127.0.0.1:17951,2675986,96918,28
16888526.860198300,62.920726899,127.0.0.1:17951,2676282,96956,28
16888526.883506700,62.944035299,127.0.0.1:17951,2678278,96994,28
16888526.907725900,62.968254499,127.0.0.1:17951,2678278,97116,28
16888526.929072700,62.989601299,127.0.0.1:17951,2682166,97154,28
16888526.944186900,63.004715499,127.0.0.1:17951,2682230,97192,28
16888526.967656199,63.028184798,127.0.0.1:17951,2682230,97192,28
16888526.985012300,63.045540899,127.0.0.1:17951,2684191,97314,28
16888527.003061101,63.063589700,127.0.0.1:17951,2685345,97352,28
16888527.021338399,63.081866998,127.0.0.1:17951,2688076,97390,28
16888527.040653501,63.101182099,127.0.0.1:17951,2688125,97428,28
16888527.057022601,63.117551200,127.0.0.1:17951,2688178,97466,28
16888527.076970998,63.137499597,127.0.0.1:17951,2690094,97504,28
16888527.092548400,63.153076999,127.0.0.1:17951,2690170,97626,28
16888527.118597701,63.179126300,127.0.0.1:17951,2691382,97664,28
16888527.136067402,63.196596000,127.0.0.1:17951,2694357,97702,28
16888527.160673998,63.221202597,127.0.0.1:17951,2694357,97702,28
16888527.179730799,63.240259398,127.0.0.1:17951,2696356,97740,28
16888527.202849999,63.263378598,127.0.0.1:17951,2696356,97862,28
16888527.219764501,63.280293100,127.0.0.1:17951,2699507,97900,28
16888527.236286499,63.296815097,127.0.0.1:17951,2700324,97938,28
16888527.257827800,63.318356398,127.0.0.1:17951,2701476,97976,28
16888527.272635698,63.333164297,127.0.0.1:17951,2702312,98014,28
16888527.293698300,63.354226898,127.0.0.1:17951,2702365,98136,28
16888527.315472201,63.376000799,127.0.0.1:17951,2704264,98174,28
16888527.339836199,63.400364798,127.0.0.1:17951,2706156,98212,28
16888527.361037701,63.421566300,127.0.0.1:17951,2708483,98250,28
16888527.376267999,63.436796598,127.0.0.1:17951,2708528,98288,28
16888527.391558900,63.452087499,127.0.0.1:17951,2710488,98410,28
16888527.408782601,63.469311200,127.0.0.1:17951,2710541,98448,28
16888527.430719301,63.491247900,127.0.0.1:17951,2712475,98486,28
16888527.452961698,63.513490297,127.0.0.1:17951,2712513,98524,28
16888527.470972002,63.531500600,127.0.0.1:17951,2714486,98562,28
16888527.497655399,63.558183998,127.0.0.1:17951,2715614,98684,28
16888527.521177601,63.581706200,127.0.0.1:17951,2716523,98722,28
16888527.541293900,63.601822499,127.0.0.1:17951,2718471,98760,28
16888527.555694800,63.616223399,127.0.0.1:17951,2718544,98798,28
16888527.575100899,63.635629497,127.0.0.1:17951,2720449,98836,28
16888527.596053500,63.656582098,127.0.0.1:17951,2720487,98958,28
16888527.619420201,63.679948799,127.0.0.1:17951,2722748,98996,28
16888527.636533700,63.697062299,127.0.0.1:17951,2724730,99034,28
16888527.660253000,63.720781598,127.0.0.1:17951,2725875,99072,28
16888527.678745002,63.739273600,127.0.0.1:17951,2726703,99110,28
16888527.702782400,63.763310999,127.0.0.1:17951,2728687,99232,28
16888527.720909402,63.781438001,127.0.0.1:17951,2729854,99270,28
16888527.736781601,63.797310200,127.0.0.1:17951,2730679,99308,28
16888527.759439200,63.819967799,127.0.0.1:17951,2731802,99346,28
16888527.780880701,63.841409300,127.0.0.1:17951,2732645,99384,28
16888527.803770401,63.864298999,127.0.0.1:17951,2732734,99506,28
16888527.828026000,63.888554599,127.0.0.1:17951,2735761,99544,28
16888527.851434302,63.911962900,127.0.0.1:17951,2736849,99582,28
16888527.875402998,63.935931597,127.0.0.1:17951,2738116,99620,28
16888527.892452899,63.952981498,127.0.0.1:17951,2738974,99742,28
16888527.908966601,63.969495200,127.0.0.1:17951,2740157,99780,28
16888527.928848799,63.989377398,127.0.0.1:17951,2742845,99818,28
16888527.952635702,64.013164300,127.0.0.1:17951,2742894,99856,28
16888527.971907601,64.032436199,127.0.0.1:17951,2744859,99894,28
16888527.992302500,64.052831098,127.0.0.1:17951,2746086,100016,28
16888528.007794902,64.068323500,127.0.0.1:17951,2746886,100054,28
16888528.029240798,64.089769397,127.0.0.1:17951,2748798,100092,28
16888528.048829701,64.109358300,127.0.0.1:17951,2748847,100130,28
16888528.065771200,64.126299798,127.0.0.1:17951,2750747,100168,28
16888528.092737600,64.153266199,127.0.0.1:17951,2750785,100290,28
16888528.113752700,64.174281299,127.0.0.1:17951,2752947,100328,28
16888528.129239298,64.189767897,127.0.0.1:17951,2754936,100366,28
16888528.149266001,64.209794600,127.0.0.1:17951,2754991,100404,28
16888528.166416001,64.226944599,127.0.0.1:17951,2756894,100442,28
16888528.187964700,64.248493299,127.0.0.1:17951,2758164,100564,28
16888528.211636901,64.272165500,127.0.0.1:17951,2758929,100602,28
16888528.234679502,64.295208100,127.0.0.1:17951,2760862,100640,28
16888528.250505000,64.311033599,127.0.0.1:17951,2760911,100678,28
16888528.269333102,64.329861701,127.0.0.1:17951,2760949,100716,28
16888528.293389700,64.353918299,127.0.0.1:17951,2762821,100838,28
16888528.313368399,64.373896997,127.0.0.1:17951,2764732,100876,28
16888528.335028999,64.395557597,127.0.0.1:17951,2766640,100914,28
16888528.358290900,64.418819498,127.0.0.1:17951,2768116,100952,28
16888528.380814299,64.441342898,127.0.0.1:17951,2769015,100990,28
16888528.399991300,64.460519899,127.0.0.1:17951,2770914,101112,28
16888528.420371100,64.480899699,127.0.0.1:17951,2770914,101112,28
16888528.445308600,64.505837198,127.0.0.1:17951,2772765,101150,28
16888528.465202600,64.525731198,127.0.0.1:17951,2774722,101188,28
16888528.488511700,64.549040299,127.0.0.1:17951,2774760,101310,28
16888528.511528801,64.572057400,127.0.0.1:17951,2776636,101348,28
16888528.532647401,64.593176000,127.0.0.1:17951,2778522,101386,28
16888528.554721899,64.615250498,127.0.0.1:17951,2778571,101424,28
16888528.575479601,64.636008199,127.0.0.1:17951,2780426,101462,28
16888528.594861299,64.655389898,127.0.0.1:17951,2781650,101584,28
