monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16886722.686337300,107.229151100,127.0.0.1:51151,91625,2803684,28
16886722.686337300,107.229151100,127.0.0.1:51160,84190,2790443,28
16886722.699885800,107.242699601,127.0.0.1:51151,91625,2803739,28
16886722.699885800,107.242699601,127.0.0.1:51160,84190,2790494,28
16886722.720522199,107.263335999,127.0.0.1:51151,91663,2805663,28
16886722.720522199,107.263335999,127.0.0.1:51160,84228,2792429,28
16886722.739919599,107.282733399,127.0.0.1:51151,91784,2805708,28
16886722.739919599,107.282733399,127.0.0.1:51160,84228,2792429,28
16886722.754438300,107.297252100,127.0.0.1:51151,91784,2807585,28
16886722.754438300,107.297252100,127.0.0.1:51160,84266,2794350,28
16886722.766491901,107.309305701,127.0.0.1:51151,91822,2807623,28
16886722.766491901,107.309305701,127.0.0.1:51160,84266,2794350,28
16886722.788271900,107.331085701,127.0.0.1:51151,91822,2809488,28
16886722.788271900,107.331085701,127.0.0.1:51160,84388,2796228,28
16886722.799508698,107.342322499,127.0.0.1:51151,91860,2809526,28
16886722.799508698,107.342322499,127.0.0.1:51160,84426,2796266,28
16886722.820200000,107.363013800,127.0.0.1:51151,91898,2809574,28
16886722.820200000,107.363013800,127.0.0.1:51160,84426,2796315,28
16886722.840728201,107.383542001,127.0.0.1:51151,91898,2811454,28
16886722.840728201,107.383542001,127.0.0.1:51160,84464,2798208,28
16886722.854425699,107.397239499,127.0.0.1:51151,92019,2813347,28
16886722.854425699,107.397239499,127.0.0.1:51160,84464,2800114,28
16886722.865489502,107.408303302,127.0.0.1:51151,92019,2813347,28
16886722.865489502,107.408303302,127.0.0.1:51160,84586,2800152,28
16886722.888982199,107.431795999,127.0.0.1:51151,92057,2815304,28
16886722.888982199,107.431795999,127.0.0.1:51160,84586,2802122,28
16886722.899907898,107.442721698,127.0.0.1:51151,92095,2815342,28
16886722.899907898,107.442721698,127.0.0.1:51160,84624,2802160,28
16886722.921656098,107.464469898,127.0.0.1:51151,92095,2815635,28
16886722.921656098,107.464469898,127.0.0.1:51160,84662,2802454,28
16886722.941955902,107.484769702,127.0.0.1:51151,92216,2817518,28
16886722.941955902,107.484769702,127.0.0.1:51160,84662,2804341,28
16886722.955795702,107.498609502,127.0.0.1:51151,92216,2819448,28
16886722.955795702,107.498609502,127.0.0.1:51160,84700,2806336,28
16886722.968513399,107.511327200,127.0.0.1:51151,92254,2819495,28
16886722.968513399,107.511327200,127.0.0.1:51160,84700,2806336,28
16886722.988685001,107.531498801,127.0.0.1:51151,92292,2821377,28
16886722.988685001,107.531498801,127.0.0.1:51160,84822,2808222,28
16886723.001817800,107.544631600,127.0.0.1:51151,92292,2821377,28
16886723.001817800,107.544631600,127.0.0.1:51160,84860,2808260,28
16886723.020080999,107.562894799,127.0.0.1:51151,92330,2821431,28
16886723.020080999,107.562894799,127.0.0.1:51160,84860,2808309,28
16886723.041628301,107.584442101,127.0.0.1:51151,92451,2823274,28
16886723.041628301,107.584442101,127.0.0.1:51160,84898,2810158,28
16886723.054812498,107.597626299,127.0.0.1:51151,92451,2825142,28
16886723.054812498,107.597626299,127.0.0.1:51160,85020,2812039,28
16886723.066419099,107.609232899,127.0.0.1:51151,92489,2825195,28
16886723.066419099,107.609232899,127.0.0.1:51160,85020,2812092,28
16886723.087941900,107.630755700,127.0.0.1:51151,92527,2825233,28
16886723.087941900,107.630755700,127.0.0.1:51160,85058,2812130,28
16886723.101093002,107.643906802,127.0.0.1:51151,92527,2827092,28
16886723.101093002,107.643906802,127.0.0.1:51160,85058,2814002,28
16886723.122690398,107.665504199,127.0.0.1:51151,92565,2827140,28
16886723.122690398,107.665504199,127.0.0.1:51160,85096,2814051,28
16886723.142958201,107.685772002,127.0.0.1:51151,92565,2829110,28
16886723.142958201,107.685772002,127.0.0.1:51160,85096,2815990,28
16886723.153876700,107.696690500,127.0.0.1:51151,92686,2830973,28
16886723.153876700,107.696690500,127.0.0.1:51160,85134,2817912,28
16886723.167130802,107.709944602,127.0.0.1:51151,92724,2831256,28
16886723.167130802,107.709944602,127.0.0.1:51160,85256,2818195,28
16886723.187965699,107.730779499,127.0.0.1:51151,92724,2831326,28
16886723.187965699,107.730779499,127.0.0.1:51160,85256,2818248,28
16886723.200708602,107.743522402,127.0.0.1:51151,92762,2833199,28
16886723.200708602,107.743522402,127.0.0.1:51160,85294,2820132,28
16886723.221444398,107.764258198,127.0.0.1:51151,92800,2833255,28
16886723.221444398,107.764258198,127.0.0.1:51160,85332,2820187,28
16886723.242474198,107.785287999,127.0.0.1:51151,92800,2835179,28
16886723.242474198,107.785287999,127.0.0.1:51160,85332,2822074,28
16886723.255779602,107.798593402,127.0.0.1:51151,92921,2837072,28
16886723.255779602,107.798593402,127.0.0.1:51160,85454,2823973,28
16886723.267518099,107.810331900,127.0.0.1:51151,92921,2837072,28
16886723.267518099,107.810331900,127.0.0.1:51160,85454,2823973,28
16886723.286092199,107.828906000,127.0.0.1:51151,92959,2837110,28
16886723.286092199,107.828906000,127.0.0.1:51160,85492,2824011,28
16886723.300108001,107.842921801,127.0.0.1:51151,92959,2838991,28
16886723.300108001,107.842921801,127.0.0.1:51160,85492,2825905,28
16886723.320038799,107.862852599,127.0.0.1:51151,92959,2839039,28
16886723.320038799,107.862852599,127.0.0.1:51160,85530,2825954,28
16886723.340575900,107.883389700,127.0.0.1:51151,93080,2840904,28
16886723.340575900,107.883389700,127.0.0.1:51160,85530,2827836,28
16886723.353428401,107.896242201,127.0.0.1:51151,93080,2842802,28
16886723.353428401,107.896242201,127.0.0.1:51160,85568,2829821,28
16886723.368067201,107.910881002,127.0.0.1:51151,93118,2842840,28
16886723.368067201,107.910881002,127.0.0.1:51160,85690,2829859,28
16886723.387157600,107.929971401,127.0.0.1:51151,93156,2842878,28
16886723.387157600,107.929971401,127.0.0.1:51160,85690,2829859,28
16886723.402286801,107.945100602,127.0.0.1:51151,93156,2844916,28
16886723.402286801,107.945100602,127.0.0.1:51160,85728,2831884,28
16886723.424345698,107.967159498,127.0.0.1:51151,93194,2847105,28
16886723.424345698,107.967159498,127.0.0.1:51160,85766,2834027,28
16886723.443339098,107.986152899,127.0.0.1:51151,93315,2847152,28
16886723.443339098,107.986152899,127.0.0.1:51160,85766,2834027,28
16886723.454082899,107.996896699,127.0.0.1:51151,93315,2849069,28
16886723.454082899,107.996896699,127.0.0.1:51160,85804,2835961,28
16886723.467695098,108.010508899,127.0.0.1:51151,93353,2849131,28
16886723.467695098,108.010508899,127.0.0.1:51160,85804,2836023,28
16886723.488105800,108.030919600,127.0.0.1:51151,93353,2851087,28
16886723.488105800,108.030919600,127.0.0.1:51160,85926,2837993,28
16886723.499620602,108.042434402,127.0.0.1:51151,93391,2851125,28
16886723.499620602,108.042434402,127.0.0.1:51160,85926,2837993,28
16886723.520780899,108.063594699,127.0.0.1:51151,93429,2851179,28
16886723.520780899,108.063594699,127.0.0.1:51160,85964,2838042,28
16886723.540273800,108.083087601,127.0.0.1:51151,93429,2853091,28
16886723.540273800,108.083087601,127.0.0.1:51160,85964,2839960,28
16886723.555144198,108.097957999,127.0.0.1:51151,93550,2854933,28
16886723.555144198,108.097957999,127.0.0.1:51160,86002,2841815,28
16886723.565879099,108.108692899,127.0.0.1:51151,93550,2854933,28
16886723.565879099,108.108692899,127.0.0.1:51160,86002,2841815,28
16886723.588822801,108.131636601,127.0.0.1:51151,93588,2856807,28
16886723.588822801,108.131636601,127.0.0.1:51160,86124,2843702,28
16886723.600169100,108.142982900,127.0.0.1:51151,93626,2856870,28
16886723.600169100,108.142982900,127.0.0.1:51160,86162,2843765,28
16886723.623328701,108.166142501,127.0.0.1:51151,93626,2858802,28
16886723.623328701,108.166142501,127.0.0.1:51160,86162,2845679,28
16886723.642080300,108.184894100,127.0.0.1:51151,93747,2858895,28
16886723.642080300,108.184894100,127.0.0.1:51160,86200,2845755,28
16886723.657755900,108.200569700,127.0.0.1:51151,93785,2860864,28
16886723.657755900,108.200569700,127.0.0.1:51160,86322,2847737,28
16886723.668539200,108.211353000,127.0.0.1:51151,93785,2861147,28
16886723.668539200,108.211353000,127.0.0.1:51160,86322,2848020,28
16886723.691624399,108.234438200,127.0.0.1:51151,93823,2863029,28
16886723.691624399,108.234438200,127.0.0.1:51160,86360,2849915,28
16886723.702433500,108.245247301,127.0.0.1:51151,93823,2863084,28
16886723.702433500,108.245247301,127.0.0.1:51160,86360,2849966,28
16886723.724697899,108.267511699,127.0.0.1:51151,93861,2864996,28
16886723.724697899,108.267511699,127.0.0.1:51160,86398,2851818,28
16886723.742103599,108.284917399,127.0.0.1:51151,93982,2865051,28
16886723.742103599,108.284917399,127.0.0.1:51160,86398,2851818,28
16886723.756064702,108.298878502,127.0.0.1:51151,93982,2866957,28
16886723.756064702,108.298878502,127.0.0.1:51160,86436,2853783,28
16886723.771004599,108.313818399,127.0.0.1:51151,94020,2867023,28
16886723.771004599,108.313818399,127.0.0.1:51160,86436,2853836,28
16886723.792068999,108.334882800,127.0.0.1:51151,94058,2868911,28
16886723.792068999,108.334882800,127.0.0.1:51160,86558,2855737,28
16886723.804216500,108.347030301,127.0.0.1:51151,94058,2868911,28
16886723.804216500,108.347030301,127.0.0.1:51160,86596,2855775,28
16886723.825828400,108.368642200,127.0.0.1:51151,94096,2870822,28
16886723.825828400,108.368642200,127.0.0.1:51160,86596,2857699,28
16886723.843813401,108.386627201,127.0.0.1:51151,94096,2870822,28
16886723.843813401,108.386627201,127.0.0.1:51160,86634,2857737,28
16886723.858318899,108.401132699,127.0.0.1:51151,94217,2872699,28
16886723.858318899,108.401132699,127.0.0.1:51160,86634,2859627,28
16886723.870073002,108.412886802,127.0.0.1:51151,94217,2872699,28
16886723.870073002,108.412886802,127.0.0.1:51160,86756,2859665,28
16886723.892394599,108.435208399,127.0.0.1:51151,94255,2872752,28
16886723.892394599,108.435208399,127.0.0.1:51160,86756,2859718,28
16886723.905617200,108.448431000,127.0.0.1:51151,94255,2874685,28
16886723.905617200,108.448431000,127.0.0.1:51160,86794,2861664,28
16886723.924467102,108.467280902,127.0.0.1:51151,94255,2876792,28
16886723.924467102,108.467280902,127.0.0.1:51160,86832,2863785,28
16886723.944847301,108.487661101,127.0.0.1:51151,94376,2876847,28
16886723.944847301,108.487661101,127.0.0.1:51160,86832,2863785,28
16886723.959133301,108.501947101,127.0.0.1:51151,94414,2878754,28
16886723.959133301,108.501947101,127.0.0.1:51160,86954,2865701,28
16886723.973713700,108.516527500,127.0.0.1:51151,94414,2878754,28
16886723.973713700,108.516527500,127.0.0.1:51160,86954,2865701,28
16886723.994139802,108.536953602,127.0.0.1:51151,94452,2880634,28
16886723.994139802,108.536953602,127.0.0.1:51160,86992,2867581,28
16886724.006299101,108.549112901,127.0.0.1:51151,94452,2880687,28
16886724.006299101,108.549112901,127.0.0.1:51160,87030,2867634,28
16886724.028111301,108.570925102,127.0.0.1:51151,94490,2882623,28
16886724.028111301,108.570925102,127.0.0.1:51160,87030,2869540,28
16886724.047635298,108.590449098,127.0.0.1:51151,94611,2882661,28
16886724.047635298,108.590449098,127.0.0.1:51160,87068,2869578,28
16886724.061379701,108.604193501,127.0.0.1:51151,94611,2884517,28
16886724.061379701,108.604193501,127.0.0.1:51160,87068,2871495,28
16886724.074250199,108.617063999,127.0.0.1:51151,94649,2884555,28
16886724.074250199,108.617063999,127.0.0.1:51160,87190,2871533,28
16886724.095942300,108.638756100,127.0.0.1:51151,94649,2886417,28
16886724.095942300,108.638756100,127.0.0.1:51160,87190,2873408,28
16886724.107786801,108.650600601,127.0.0.1:51151,94687,2886455,28
16886724.107786801,108.650600601,127.0.0.1:51160,87228,2873446,28
16886724.137000699,108.679814499,127.0.0.1:51151,94725,2888373,28
16886724.137000699,108.679814499,127.0.0.1:51160,87266,2875375,28
16886724.145866901,108.688680701,127.0.0.1:51151,94725,2890291,28
16886724.145866901,108.688680701,127.0.0.1:51160,87266,2877306,28
16886724.159152500,108.701966301,127.0.0.1:51151,94846,2890401,28
16886724.159152500,108.701966301,127.0.0.1:51160,87388,2877416,28
16886724.174269602,108.717083402,127.0.0.1:51151,94846,2890684,28
16886724.174269602,108.717083402,127.0.0.1:51160,87388,2877699,28
16886724.195824500,108.738638300,127.0.0.1:51151,94884,2892578,28
16886724.195824500,108.738638300,127.0.0.1:51160,87426,2879597,28
16886724.206895500,108.749709301,127.0.0.1:51151,94922,2892633,28
16886724.206895500,108.749709301,127.0.0.1:51160,87464,2879648,28
16886724.226426501,108.769240301,127.0.0.1:51151,94922,2894508,28
16886724.226426501,108.769240301,127.0.0.1:51160,87464,2881539,28
16886724.247134399,108.789948199,127.0.0.1:51151,95043,2894574,28
16886724.247134399,108.789948199,127.0.0.1:51160,87502,2881592,28
16886724.260667201,108.803481001,127.0.0.1:51151,95043,2896427,28
16886724.260667201,108.803481001,127.0.0.1:51160,87502,2883503,28
16886724.273922499,108.816736300,127.0.0.1:51151,95081,2896465,28
16886724.273922499,108.816736300,127.0.0.1:51160,87624,2883541,28
16886724.294217899,108.837031700,127.0.0.1:51151,95119,2896503,28
16886724.294217899,108.837031700,127.0.0.1:51160,87662,2883579,28
16886724.309202801,108.852016602,127.0.0.1:51151,95119,2898372,28
16886724.309202801,108.852016602,127.0.0.1:51160,87662,2885461,28
16886724.335865300,108.878679100,127.0.0.1:51151,95157,2900294,28
16886724.335865300,108.878679100,127.0.0.1:51160,87700,2887358,28
16886724.346239600,108.889053401,127.0.0.1:51151,95157,2902215,28
16886724.346239600,108.889053401,127.0.0.1:51160,87700,2889292,28
16886724.358908899,108.901722699,127.0.0.1:51151,95278,2902268,28
16886724.358908899,108.901722699,127.0.0.1:51160,87738,2889345,28
16886724.379231099,108.922044899,127.0.0.1:51151,95316,2904183,28
16886724.379231099,108.922044899,127.0.0.1:51160,87860,2891273,28
16886724.391608998,108.934422798,127.0.0.1:51151,95316,2904183,28
16886724.391608998,108.934422798,127.0.0.1:51160,87860,2891273,28
16886724.412658598,108.955472399,127.0.0.1:51151,95354,2906063,28
16886724.412658598,108.955472399,127.0.0.1:51160,87898,2893162,28
16886724.433885999,108.976699799,127.0.0.1:51151,95354,2906427,28
16886724.433885999,108.976699799,127.0.0.1:51160,87898,2893527,28
16886724.442753099,108.985566899,127.0.0.1:51151,95475,2908311,28
16886724.442753099,108.985566899,127.0.0.1:51160,87936,2895415,28
16886724.462753098,109.005566899,127.0.0.1:51151,95513,2908358,28
16886724.462753098,109.005566899,127.0.0.1:51160,87936,2895415,28
16886724.477860801,109.020674601,127.0.0.1:51151,95513,2910248,28
16886724.477860801,109.020674601,127.0.0.1:51160,88058,2897323,28
16886724.491758902,109.034572702,127.0.0.1:51151,95551,2910351,28
16886724.491758902,109.034572702,127.0.0.1:51160,88096,2897437,28
16886724.514091700,109.056905501,127.0.0.1:51151,95589,2912222,28
16886724.514091700,109.056905501,127.0.0.1:51160,88096,2899330,28
16886724.531538099,109.074351899,127.0.0.1:51151,95589,2912270,28
16886724.531538099,109.074351899,127.0.0.1:51160,88134,2899379,28
16886724.546115801,109.088929601,127.0.0.1:51151,95710,2914125,28
16886724.546115801,109.088929601,127.0.0.1:51160,88134,2901247,28
16886724.559096001,109.101909801,127.0.0.1:51151,95710,2914187,28
16886724.559096001,109.101909801,127.0.0.1:51160,88256,2901309,28
16886724.573664699,109.116478499,127.0.0.1:51151,95748,2914225,28
16886724.573664699,109.116478499,127.0.0.1:51160,88294,2901347,28
16886724.595023502,109.137837302,127.0.0.1:51151,95748,2916125,28
16886724.595023502,109.137837302,127.0.0.1:51160,88294,2903260,28
16886724.608725201,109.151539002,127.0.0.1:51151,95786,2916163,28
16886724.608725201,109.151539002,127.0.0.1:51160,88332,2903298,28
16886724.632787801,109.175601602,127.0.0.1:51151,95824,2918071,28
16886724.632787801,109.175601602,127.0.0.1:51160,88332,2905220,28
16886724.642841201,109.185655002,127.0.0.1:51151,95824,2920054,28
16886724.642841201,109.185655002,127.0.0.1:51160,88370,2907198,28
16886724.662007201,109.204821002,127.0.0.1:51151,95945,2920108,28
16886724.662007201,109.204821002,127.0.0.1:51160,88370,2907198,28
16886724.673035800,109.215849601,127.0.0.1:51151,95983,2920391,28
16886724.673035800,109.215849601,127.0.0.1:51160,88492,2907481,28
16886724.695348401,109.238162201,127.0.0.1:51151,95983,2922407,28
16886724.695348401,109.238162201,127.0.0.1:51160,88492,2909493,28
16886724.707622200,109.250436001,127.0.0.1:51151,96021,2922484,28
16886724.707622200,109.250436001,127.0.0.1:51160,88530,2909570,28
16886724.726453200,109.269267000,127.0.0.1:51151,96021,2924381,28
16886724.726453200,109.269267000,127.0.0.1:51160,88568,2911477,28
16886724.748987600,109.291801400,127.0.0.1:51151,96142,2924419,28
16886724.748987600,109.291801400,127.0.0.1:51160,88568,2911477,28
16886724.760956600,109.303770401,127.0.0.1:51151,96180,2926360,28
16886724.760956600,109.303770401,127.0.0.1:51160,88690,2913418,28
16886724.772592600,109.315406401,127.0.0.1:51151,96180,2926423,28
16886724.772592600,109.315406401,127.0.0.1:51160,88690,2913481,28
16886724.792777799,109.335591599,127.0.0.1:51151,96218,2926461,28
16886724.792777799,109.335591599,127.0.0.1:51160,88728,2913519,28
16886724.805488400,109.348302200,127.0.0.1:51151,96218,2928383,28
16886724.805488400,109.348302200,127.0.0.1:51160,88728,2915471,28
16886724.827116299,109.369930100,127.0.0.1:51151,96256,2928446,28
16886724.827116299,109.369930100,127.0.0.1:51160,88766,2915535,28
16886724.846368399,109.389182199,127.0.0.1:51151,96377,2930335,28
16886724.846368399,109.389182199,127.0.0.1:51160,88804,2917437,28
16886724.860953100,109.403766900,127.0.0.1:51151,96377,2932202,28
16886724.860953100,109.403766900,127.0.0.1:51160,88804,2919351,28
16886724.873351902,109.416165702,127.0.0.1:51151,96415,2932240,28
16886724.873351902,109.416165702,127.0.0.1:51160,88926,2919389,28
16886724.893655900,109.436469700,127.0.0.1:51151,96453,2934139,28
16886724.893655900,109.436469700,127.0.0.1:51160,88926,2921301,28
16886724.907773700,109.450587500,127.0.0.1:51151,96453,2934202,28
16886724.907773700,109.450587500,127.0.0.1:51160,88964,2921364,28
16886724.928513501,109.471327301,127.0.0.1:51151,96491,2936361,28
16886724.928513501,109.471327301,127.0.0.1:51160,89002,2923510,28
16886724.948134299,109.490948100,127.0.0.1:51151,96491,2936542,28
16886724.948134299,109.490948100,127.0.0.1:51160,89002,2923658,28
16886724.962328900,109.505142700,127.0.0.1:51151,96612,2938420,28
16886724.962328900,109.505142700,127.0.0.1:51160,89124,2925547,28
16886724.974414598,109.517228398,127.0.0.1:51151,96650,2938467,28
16886724.974414598,109.517228398,127.0.0.1:51160,89124,2925592,28
16886724.996789798,109.539603598,127.0.0.1:51151,96650,2940309,28
16886724.996789798,109.539603598,127.0.0.1:51160,89162,2927447,28
16886725.013052601,109.555866402,127.0.0.1:51151,96688,2940354,28
16886725.013052601,109.555866402,127.0.0.1:51160,89162,2927447,28
16886725.033704098,109.576517899,127.0.0.1:51151,96809,2942247,28
16886725.033704098,109.576517899,127.0.0.1:51160,89200,2929348,28
16886725.047553901,109.590367701,127.0.0.1:51151,96809,2944134,28
16886725.047553901,109.590367701,127.0.0.1:51160,89238,2931273,28
16886725.059653301,109.602467101,127.0.0.1:51151,96847,2944172,28
16886725.059653301,109.602467101,127.0.0.1:51160,89238,2931273,28
16886725.079817101,109.622630902,127.0.0.1:51151,96847,2944172,28
16886725.079817101,109.622630902,127.0.0.1:51160,89360,2931311,28
16886725.094013300,109.636827100,127.0.0.1:51151,96885,2946053,28
16886725.094013300,109.636827100,127.0.0.1:51160,89360,2933205,28
16886725.114135198,109.656948999,127.0.0.1:51151,96885,2947979,28
16886725.114135198,109.656948999,127.0.0.1:51160,89398,2935082,28
16886725.132481400,109.675295200,127.0.0.1:51151,96923,2948027,28
16886725.132481400,109.675295200,127.0.0.1:51160,89436,2935131,28
16886725.148192100,109.691005901,127.0.0.1:51151,97044,2949891,28
16886725.148192100,109.691005901,127.0.0.1:51160,89436,2937008,28
16886725.158702500,109.701516300,127.0.0.1:51151,97044,2949944,28
16886725.158702500,109.701516300,127.0.0.1:51160,89558,2937061,28
16886725.179668099,109.722481899,127.0.0.1:51151,97082,2950227,28
16886725.179668099,109.722481899,127.0.0.1:51160,89558,2937344,28
16886725.195105299,109.737919100,127.0.0.1:51151,97120,2952203,28
16886725.195105299,109.737919100,127.0.0.1:51160,89596,2939316,28
16886725.213573899,109.756387699,127.0.0.1:51151,97158,2952250,28
16886725.213573899,109.756387699,127.0.0.1:51160,89634,2939361,28
16886725.233357102,109.776170902,127.0.0.1:51151,97279,2954125,28
16886725.233357102,109.776170902,127.0.0.1:51160,89672,2941248,28
16886725.245326199,109.788139999,127.0.0.1:51151,97279,2955998,28
16886725.245326199,109.788139999,127.0.0.1:51160,89672,2943140,28
16886725.259759601,109.802573401,127.0.0.1:51151,97317,2956043,28
16886725.259759601,109.802573401,127.0.0.1:51160,89794,2943178,28
16886725.281397901,109.824211702,127.0.0.1:51151,97355,2957938,28
16886725.281397901,109.824211702,127.0.0.1:51160,89832,2945080,28
16886725.294000901,109.836814702,127.0.0.1:51151,97355,2957938,28
16886725.294000901,109.836814702,127.0.0.1:51160,89832,2945080,28
16886725.315544002,109.858357802,127.0.0.1:51151,97393,2959862,28
16886725.315544002,109.858357802,127.0.0.1:51160,89870,2946963,28
16886725.334086102,109.876899902,127.0.0.1:51151,97514,2959910,28
16886725.334086102,109.876899902,127.0.0.1:51160,89870,2947012,28
16886725.346136600,109.888950400,127.0.0.1:51151,97514,2961788,28
16886725.346136600,109.888950400,127.0.0.1:51160,89870,2948940,28
16886725.359926298,109.902740099,127.0.0.1:51151,97552,2961826,28
16886725.359926298,109.902740099,127.0.0.1:51160,89992,2948978,28
16886725.381027300,109.923841100,127.0.0.1:51151,97590,2961864,28
16886725.381027300,109.923841100,127.0.0.1:51160,90030,2949016,28
16886725.394098699,109.936912499,127.0.0.1:51151,97628,2963732,28
16886725.394098699,109.936912499,127.0.0.1:51160,90068,2950897,28
16886725.414624698,109.957438499,127.0.0.1:51151,97628,2963732,28
16886725.414624698,109.957438499,127.0.0.1:51160,90068,2950897,28
16886725.435814701,109.978628501,127.0.0.1:51151,97666,2965837,28
16886725.435814701,109.978628501,127.0.0.1:51160,90106,2953015,28
16886725.448175300,109.990989100,127.0.0.1:51151,97666,2967820,28
16886725.448175300,109.990989100,127.0.0.1:51160,90106,2954994,28
16886725.462638799,110.005452599,127.0.0.1:51151,97787,2967867,28
16886725.462638799,110.005452599,127.0.0.1:51160,90228,2955039,28
16886725.485094801,110.027908601,127.0.0.1:51151,97825,2969768,28
16886725.485094801,110.027908601,127.0.0.1:51160,90266,2956945,28
16886725.496244200,110.039058000,127.0.0.1:51151,97825,2969768,28
16886725.496244200,110.039058000,127.0.0.1:51160,90266,2956945,28
16886725.518661000,110.061474800,127.0.0.1:51151,97863,2971675,28
16886725.518661000,110.061474800,127.0.0.1:51160,90304,2958860,28
16886725.536726799,110.079540599,127.0.0.1:51151,97984,2971713,28
16886725.536726799,110.079540599,127.0.0.1:51160,90304,2958860,28
16886725.550290398,110.093104199,127.0.0.1:51151,97984,2973578,28
16886725.550290398,110.093104199,127.0.0.1:51160,90342,2960768,28
16886725.562250100,110.105063900,127.0.0.1:51151,98022,2973616,28
16886725.562250100,110.105063900,127.0.0.1:51160,90464,2960806,28
16886725.581130099,110.123943899,127.0.0.1:51151,98022,2973616,28
16886725.581130099,110.123943899,127.0.0.1:51160,90464,2960806,28
16886725.597459398,110.140273198,127.0.0.1:51151,98060,2975486,28
16886725.597459398,110.140273198,127.0.0.1:51160,90502,2962689,28
16886725.616629601,110.159443401,127.0.0.1:51151,98098,2977358,28
16886725.616629601,110.159443401,127.0.0.1:51160,90502,2964573,28
16886725.639297601,110.182111401,127.0.0.1:51151,98098,2977411,28
16886725.639297601,110.182111401,127.0.0.1:51160,90540,2964626,28
16886725.651475001,110.194288801,127.0.0.1:51151,98219,2979280,28
16886725.651475001,110.194288801,127.0.0.1:51160,90578,2966508,28
16886725.664836299,110.207650099,127.0.0.1:51151,98257,2979563,28
16886725.664836299,110.207650099,127.0.0.1:51160,90700,2966791,28
16886725.684452198,110.227265999,127.0.0.1:51151,98295,2981466,28
16886725.684452198,110.227265999,127.0.0.1:51160,90700,2968698,28
16886725.699185200,110.241999000,127.0.0.1:51151,98333,2981584,28
16886725.699185200,110.241999000,127.0.0.1:51160,90738,2968814,28
16886725.718118802,110.260932602,127.0.0.1:51151,98371,2981640,28
16886725.718118802,110.260932602,127.0.0.1:51160,90776,2968869,28
16886725.738933399,110.281747200,127.0.0.1:51151,98371,2983503,28
16886725.738933399,110.281747200,127.0.0.1:51160,90814,2970738,28
16886725.751709200,110.294523001,127.0.0.1:51151,98492,2985363,28
16886725.751709200,110.294523001,127.0.0.1:51160,90936,2972605,28
16886725.764796000,110.307609800,127.0.0.1:51151,98530,2985401,28
16886725.764796000,110.307609800,127.0.0.1:51160,90936,2972605,28
16886725.785728499,110.328542300,127.0.0.1:51151,98568,2987305,28
16886725.785728499,110.328542300,127.0.0.1:51160,90974,2974522,28
16886725.797962800,110.340776600,127.0.0.1:51151,98568,2987305,28
16886725.797962800,110.340776600,127.0.0.1:51160,91012,2974560,28
16886725.817516498,110.360330299,127.0.0.1:51151,98606,2989264,28
16886725.817516498,110.360330299,127.0.0.1:51160,91012,2976558,28
16886725.838961899,110.381775700,127.0.0.1:51151,98727,2989302,28
16886725.838961899,110.381775700,127.0.0.1:51160,91050,2976596,28
16886725.853241902,110.396055702,127.0.0.1:51151,98727,2991195,28
16886725.853241902,110.396055702,127.0.0.1:51160,91088,2978541,28
16886725.865444299,110.408258099,127.0.0.1:51151,98765,2991248,28
16886725.865444299,110.408258099,127.0.0.1:51160,91088,2978594,28
16886725.888313200,110.431127001,127.0.0.1:51151,98803,2993147,28
16886725.888313200,110.431127001,127.0.0.1:51160,91210,2980506,28
16886725.899382599,110.442196399,127.0.0.1:51151,98841,2993185,28
16886725.899382599,110.442196399,127.0.0.1:51160,91248,2980544,28
16886725.922127400,110.464941200,127.0.0.1:51151,98879,2995288,28
16886725.922127400,110.464941200,127.0.0.1:51160,91286,2982656,28
16886725.939909101,110.482722901,127.0.0.1:51151,98879,2995343,28
16886725.939909101,110.482722901,127.0.0.1:51160,91286,2982656,28
16886725.956836998,110.499650799,127.0.0.1:51151,99000,2997395,28
16886725.956836998,110.499650799,127.0.0.1:51160,91324,2984687,28
16886725.966685899,110.509499699,127.0.0.1:51151,99038,2997433,28
16886725.966685899,110.509499699,127.0.0.1:51160,91446,2984725,28
16886725.988303799,110.531117599,127.0.0.1:51151,99076,2999325,28
16886725.988303799,110.531117599,127.0.0.1:51160,91446,2986624,28
16886726.000324100,110.543137901,127.0.0.1:51151,99076,2999370,28
16886726.000324100,110.543137901,127.0.0.1:51160,91484,2986662,28
16886726.022629399,110.565443199,127.0.0.1:51151,99114,3001264,28
16886726.022629399,110.565443199,127.0.0.1:51160,91522,2988570,28
16886726.039964601,110.582778402,127.0.0.1:51151,99235,3001302,28
16886726.039964601,110.582778402,127.0.0.1:51160,91522,2988570,28
16886726.052110501,110.594924301,127.0.0.1:51151,99235,3003165,28
16886726.052110501,110.594924301,127.0.0.1:51160,91560,2990449,28
16886726.066567600,110.609381400,127.0.0.1:51151,99273,3003203,28
16886726.066567600,110.609381400,127.0.0.1:51160,91682,2990487,28
16886726.086797498,110.629611298,127.0.0.1:51151,99311,3003266,28
16886726.086797498,110.629611298,127.0.0.1:51160,91682,2990550,28
16886726.099345900,110.642159700,127.0.0.1:51151,99349,3005141,28
16886726.099345900,110.642159700,127.0.0.1:51160,91720,2992438,28
